LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738271650.339381,619764.750,26716,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271650.389632,619815.000,26716,4,EM,1,100,PS
1738271650.442134,619867.500,26754,4,EM,1,100,RS
1738271650.494635,619920.000,26754,4,EM,1,100,RB
1738271650.547137,619972.500,26754,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271650.599638,620025.000,26754,4,EM,1,100,PS
1738271650.649890,620075.250,26788,4,EM,1,100,RS
1738271650.700141,620125.500,26788,4,EM,1,100,RB
1738271650.750393,620175.750,26788,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271650.800644,620226.000,26788,4,EM,1,100,PS
1738271650.850896,620276.250,26818,4,EM,1,100,RS
1738271650.901147,620326.500,26818,4,EM,1,100,RB
1738271650.951399,620376.750,26818,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271651.001651,620427.000,26818,4,EM,1,100,PS
1738271651.051902,620477.250,26850,4,EM,1,100,RS
1738271651.102154,620527.500,26850,4,EM,1,100,RB
1738271651.152405,620577.750,26850,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271651.202657,620628.000,26850,4,EM,1,100,PS
1738271651.252908,620678.250,26880,4,EM,1,100,RS
1738271651.303159,620728.500,26880,4,EM,1,100,RB
1738271651.353411,620778.750,26880,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271651.403663,620829.000,26880,4,EM,1,100,PS
1738271651.453914,620879.250,26912,4,EM,1,100,RS
1738271651.504166,620929.500,26912,4,EM,1,100,RB
1738271651.554417,620979.750,26912,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271651.604669,621030.000,26912,4,EM,1,100,PS
1738271651.654920,621080.250,26943,4,EM,1,100,RS
1738271651.705172,621130.500,26943,4,EM,1,100,RB
1738271651.755423,621180.750,26943,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271651.805675,621231.000,26943,4,EM,1,100,PS
1738271651.856676,621282.000,26974,4,EM,1,100,RS
1738271651.907678,621333.000,26974,4,EM,1,100,RB
1738271651.958679,621384.000,26974,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271652.009681,621435.000,26974,4,EM,1,100,PS
1738271652.059932,621485.250,27005,4,EM,1,100,RS
1738271652.110184,621535.500,27005,4,EM,1,100,RB
1738271652.160435,621585.750,27005,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271652.210687,621636.000,27005,4,EM,1,100,PS
1738271652.260938,621686.250,27036,4,EM,1,100,RS
1738271652.311190,621736.500,27036,4,EM,1,100,RB
1738271652.361441,621786.750,27036,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271652.411693,621837.000,27036,4,EM,1,100,PS
1738271652.462194,621887.500,27068,4,EM,1,100,RS
1738271652.512696,621938.000,27068,4,EM,1,100,RB
1738271652.563198,621988.500,27068,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271652.613699,622039.000,27068,4,EM,1,100,PS
1738271652.663951,622089.250,27099,4,EM,1,100,RS
1738271652.714202,622139.500,27099,4,EM,1,100,RB
1738271652.764454,622189.750,27099,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271652.814705,622240.000,27099,4,EM,1,100,PS
1738271652.864957,622290.250,27130,4,EM,1,100,RS
1738271652.915208,622340.500,27130,4,EM,1,100,RB
1738271652.965460,622390.750,27130,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271653.015711,622441.000,27130,4,EM,1,100,PS
1738271653.065963,622491.250,27161,4,EM,1,100,RS
1738271653.116214,622541.500,27161,4,EM,1,100,RB
1738271653.166466,622591.750,27161,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271653.216717,622642.000,27161,4,EM,1,100,PS
1738271653.266969,622692.250,27193,4,EM,1,100,RS
1738271653.317220,622742.500,27193,4,EM,1,100,RB
1738271653.367472,622792.750,27193,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271653.417723,622843.000,27193,4,EM,1,100,PS
1738271653.467975,622893.250,27223,4,EM,1,100,RS
1738271653.518226,622943.500,27223,4,EM,1,100,RB
1738271653.568478,622993.750,27223,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271653.618729,623044.000,27223,4,EM,1,100,PS
1738271653.669981,623095.250,27255,4,EM,1,100,RS
1738271653.721232,623146.500,27255,4,EM,1,100,RB
1738271653.772484,623197.750,27255,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271653.823735,623249.000,27255,4,EM,1,100,PS
1738271653.874237,623299.500,27285,4,EM,1,100,RS
1738271653.924739,623350.000,27285,4,EM,1,100,RB
1738271653.975240,623400.500,27285,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271654.025742,623451.000,27285,4,EM,1,100,PS
1738271654.075993,623501.250,27317,4,EM,1,100,RS
1738271654.126245,623551.500,27317,4,EM,1,100,RB
1738271654.176496,623601.750,27317,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271654.226748,623652.000,27317,4,EM,1,100,PS
1738271654.277499,623702.750,27348,4,EM,1,100,RS
1738271654.328251,623753.500,27348,4,EM,1,100,RB
1738271654.379002,623804.250,27348,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271654.429754,623855.000,27348,4,EM,1,100,PS
1738271654.479755,623905.000,27379,4,EM,1,100,RS
1738271654.529757,623955.000,27379,4,EM,1,100,RB
1738271654.579758,624005.000,27379,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271654.629760,624055.000,27379,4,EM,1,100,PS
1738271654.682512,624107.750,27410,4,EM,1,100,RS
1738271654.735263,624160.500,27410,4,EM,1,100,RB
1738271654.788015,624213.250,27410,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271654.840766,624266.000,27410,4,EM,1,100,PS
1738271654.891018,624316.250,27441,4,EM,1,100,RS
1738271654.941269,624366.500,27441,4,EM,1,100,RB
1738271654.991521,624416.750,27441,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271655.041772,624467.000,27441,4,EM,1,100,PS
1738271655.092524,624517.750,27472,4,EM,1,100,RS
1738271655.143275,624568.500,27472,4,EM,1,100,RB
1738271655.194027,624619.250,27472,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271655.244778,624670.000,27472,4,EM,1,100,PS
1738271655.295030,624720.250,27504,4,EM,1,100,RS
1738271655.345281,624770.500,27504,4,EM,1,100,RB
1738271655.395533,624820.750,27504,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271655.445785,624871.000,27504,4,EM,1,100,PS
1738271655.497036,624922.250,27534,4,EM,1,100,RS
1738271655.548288,624973.500,27534,4,EM,1,100,RB
1738271655.599539,625024.750,27534,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271655.650791,625076.000,27534,4,EM,1,100,PS
1738271655.700792,625126.000,27573,4,EM,1,100,RS
1738271655.750794,625176.000,27573,4,EM,1,100,RB
1738271655.800795,625226.000,27573,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271655.850797,625276.000,27573,4,EM,1,100,PS
1738271655.901548,625326.750,27603,4,EM,1,100,RS
1738271655.952300,625377.500,27603,4,EM,1,100,RB
1738271656.003051,625428.250,27603,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271656.053803,625479.000,27603,4,EM,1,100,PS
1738271656.104554,625529.750,27635,4,EM,1,100,RS
1738271656.155306,625580.500,27635,4,EM,1,100,RB
1738271656.206058,625631.250,27635,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271656.256809,625682.000,27635,4,EM,1,100,PS
1738271656.307060,625732.250,27666,4,EM,1,100,RS
1738271656.357312,625782.500,27666,4,EM,1,100,RB
1738271656.407563,625832.750,27666,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271656.457815,625883.000,27666,4,EM,1,100,PS
1738271656.508067,625933.250,27697,4,EM,1,100,RS
1738271656.558318,625983.500,27697,4,EM,1,100,RB
1738271656.608570,626033.750,27697,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271656.658821,626084.000,27697,4,EM,1,100,PS
1738271656.710073,626135.250,27729,4,EM,1,100,RS
1738271656.761324,626186.500,27729,4,EM,1,100,RB
1738271656.812576,626237.750,27729,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271656.863827,626289.000,27729,4,EM,1,100,PS
1738271656.914079,626339.250,27759,4,EM,1,100,RS
1738271656.964330,626389.500,27759,4,EM,1,100,RB
1738271657.014582,626439.750,27759,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271657.064833,626490.000,27759,4,EM,1,100,PS
1738271657.115085,626540.250,27791,4,EM,1,100,RS
1738271657.165336,626590.500,27791,4,EM,1,100,RB
1738271657.215588,626640.750,27791,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271657.265839,626691.000,27791,4,EM,1,100,PS
1738271657.317341,626742.500,27822,4,EM,1,100,RS
1738271657.368843,626794.000,27822,4,EM,1,100,RB
1738271657.420344,626845.500,27822,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271657.471846,626897.000,27822,4,EM,1,100,PS
1738271657.522847,626948.000,27853,4,EM,1,100,RS
1738271657.573849,626999.000,27853,4,EM,1,100,RB
1738271657.624850,627050.000,27853,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271657.675852,627101.000,27853,4,EM,1,100,PS
1738271657.726353,627151.500,27884,4,EM,1,100,RS
1738271657.776855,627202.000,27884,4,EM,1,100,RB
1738271657.827356,627252.500,27884,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271657.877858,627303.000,27884,4,EM,1,100,PS
1738271657.929109,627354.250,27916,4,EM,1,100,RS
1738271657.980361,627405.500,27916,4,EM,1,100,RB
1738271658.031612,627456.750,27916,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271658.082864,627508.000,27916,4,EM,1,100,PS
1738271658.134866,627560.000,27946,4,EM,1,100,RS
1738271658.186867,627612.000,27946,4,EM,1,100,RB
1738271658.238869,627664.000,27946,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271658.290870,627716.000,27946,4,EM,1,100,PS
1738271658.341122,627766.250,27980,4,EM,1,100,RS
1738271658.391373,627816.500,27980,4,EM,1,100,RB
1738271658.441625,627866.750,27980,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271658.491876,627917.000,27980,4,EM,1,100,PS
1738271658.542878,627968.000,28010,4,EM,1,100,RS
1738271658.593879,628019.000,28010,4,EM,1,100,RB
1738271658.644881,628070.000,28010,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271658.695883,628121.000,28010,4,EM,1,100,PS
1738271658.746134,628171.250,28042,4,EM,1,100,RS
1738271658.796386,628221.500,28042,4,EM,1,100,RB
1738271658.846637,628271.750,28042,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271658.896888,628322.000,28042,4,EM,1,100,PS
1738271658.947140,628372.250,28073,4,EM,1,100,RS
1738271658.997392,628422.500,28073,4,EM,1,100,RB
1738271659.047643,628472.750,28073,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271659.097895,628523.000,28073,4,EM,1,100,PS
1738271659.148146,628573.250,28104,4,EM,1,100,RS
1738271659.198398,628623.500,28104,4,EM,1,100,RB
1738271659.248649,628673.750,28104,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271659.298901,628724.000,28104,4,EM,1,100,PS
1738271659.350652,628775.750,28135,4,EM,1,100,RS
1738271659.402404,628827.500,28135,4,EM,1,100,RB
1738271659.454155,628879.250,28135,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271659.505907,628931.000,28135,4,EM,1,100,PS
1738271659.555908,628981.000,28168,4,EM,1,100,RS
1738271659.605910,629031.000,28168,4,EM,1,100,RB
1738271659.655911,629081.000,28168,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271659.705913,629131.000,28168,4,EM,1,100,PS
1738271659.756165,629181.250,28199,4,EM,1,100,RS
1738271659.806416,629231.500,28199,4,EM,1,100,RB
1738271659.856668,629281.750,28199,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271659.906919,629332.000,28199,4,EM,1,100,PS
1738271659.959171,629384.250,28231,4,EM,1,100,RS
1738271660.011422,629436.500,28231,4,EM,1,100,RB
1738271660.063674,629488.750,28231,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271660.115925,629541.000,28231,4,EM,1,100,PS
1738271660.166177,629591.250,28261,4,EM,1,100,RS
1738271660.216428,629641.500,28261,4,EM,1,100,RB
1738271660.266680,629691.750,28261,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271660.316931,629742.000,28261,4,EM,1,100,PS
1738271660.367183,629792.250,28293,4,EM,1,100,RS
1738271660.417434,629842.500,28293,4,EM,1,100,RB
1738271660.467686,629892.750,28293,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271660.517937,629943.000,28293,4,EM,1,100,PS
1738271660.568439,629993.500,28325,4,EM,1,100,RS
1738271660.618941,630044.000,28325,4,EM,1,100,RB
1738271660.669442,630094.500,28325,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271660.719944,630145.000,28325,4,EM,1,100,PS
1738271660.774445,630199.500,28345,4,EM,1,100,RS
1738271660.828947,630254.000,28345,4,EM,1,100,RB
1738271660.883449,630308.500,28345,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271660.937950,630363.000,28345,4,EM,1,100,PS
1738271660.988702,630413.750,28377,4,EM,1,100,RS
1738271661.039453,630464.500,28377,4,EM,1,100,RB
1738271661.090205,630515.250,28377,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271661.140956,630566.000,28377,4,EM,1,100,PS
1738271661.191458,630616.500,28408,4,EM,1,100,RS
1738271661.241959,630667.000,28408,4,EM,1,100,RB
1738271661.292461,630717.500,28408,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271661.342962,630768.000,28408,4,EM,1,100,PS
1738271661.393214,630818.250,28439,4,EM,1,100,RS
1738271661.443465,630868.500,28439,4,EM,1,100,RB
1738271661.493717,630918.750,28439,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271661.543968,630969.000,28439,4,EM,1,100,PS
1738271661.594220,631019.250,28470,4,EM,1,100,RS
1738271661.644471,631069.500,28470,4,EM,1,100,RB
1738271661.694723,631119.750,28470,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271661.744975,631170.000,28470,4,EM,1,100,PS
1738271661.795476,631220.500,28503,4,EM,1,100,RS
1738271661.845978,631271.000,28503,4,EM,1,100,RB
1738271661.896479,631321.500,28503,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271661.946980,631372.000,28503,4,EM,1,100,PS
1738271661.997232,631422.250,28535,4,EM,1,100,RS
1738271662.047484,631472.500,28535,4,EM,1,100,RB
1738271662.097735,631522.750,28535,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271662.147987,631573.000,28535,4,EM,1,100,PS
1738271662.198238,631623.250,28565,4,EM,1,100,RS
1738271662.248490,631673.500,28565,4,EM,1,100,RB
1738271662.298741,631723.750,28565,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271662.348993,631774.000,28565,4,EM,1,100,PS
1738271662.399244,631824.250,28597,4,EM,1,100,RS
1738271662.449496,631874.500,28597,4,EM,1,100,RB
1738271662.499747,631924.750,28597,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271662.549999,631975.000,28597,4,EM,1,100,PS
1738271662.600250,632025.250,28627,4,EM,1,100,RS
1738271662.650502,632075.500,28627,4,EM,1,100,RB
1738271662.700753,632125.750,28627,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271662.751005,632176.000,28627,4,EM,1,100,PS
1738271662.802006,632227.000,28661,4,EM,1,100,RS
1738271662.853008,632278.000,28661,4,EM,1,100,RB
1738271662.904009,632329.000,28661,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271662.955011,632380.000,28661,4,EM,1,100,PS
1738271663.005013,632430.000,28692,4,EM,1,100,RS
1738271663.055014,632480.000,28692,4,EM,1,100,RB
1738271663.105016,632530.000,28692,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271663.155017,632580.000,28692,4,EM,1,100,PS
1738271663.205269,632630.250,28723,4,EM,1,100,RS
1738271663.255520,632680.500,28723,4,EM,1,100,RB
1738271663.305772,632730.750,28723,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271663.356023,632781.000,28723,4,EM,1,100,PS
1738271663.406275,632831.250,28755,4,EM,1,100,RS
1738271663.456526,632881.500,28755,4,EM,1,100,RB
1738271663.506778,632931.750,28755,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271663.557029,632982.000,28755,4,EM,1,100,PS
1738271663.607281,633032.250,28785,4,EM,1,100,RS
1738271663.657532,633082.500,28785,4,EM,1,100,RB
1738271663.707784,633132.750,28785,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271663.758035,633183.000,28785,4,EM,1,100,PS
1738271663.808287,633233.250,28817,4,EM,1,100,RS
1738271663.858538,633283.500,28817,4,EM,1,100,RB
1738271663.908790,633333.750,28817,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271663.959041,633384.000,28817,4,EM,1,100,PS
1738271664.009293,633434.250,28848,4,EM,1,100,RS
1738271664.059544,633484.500,28848,4,EM,1,100,RB
1738271664.109796,633534.750,28848,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271664.160047,633585.000,28848,4,EM,1,100,PS
1738271664.210299,633635.250,28881,4,EM,1,100,RS
1738271664.260550,633685.500,28881,4,EM,1,100,RB
1738271664.310802,633735.750,28881,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271664.361053,633786.000,28881,4,EM,1,100,PS
1738271664.411305,633836.250,28912,4,EM,1,100,RS
1738271664.461556,633886.500,28912,4,EM,1,100,RB
1738271664.511808,633936.750,28912,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271664.562059,633987.000,28912,4,EM,1,100,PS
1738271664.612311,634037.250,28944,4,EM,1,100,RS
1738271664.662563,634087.500,28944,4,EM,1,100,RB
1738271664.712814,634137.750,28944,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271664.763066,634188.000,28944,4,EM,1,100,PS
1738271664.813317,634238.250,28976,4,EM,1,100,RS
1738271664.863569,634288.500,28976,4,EM,1,100,RB
1738271664.913820,634338.750,28976,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271664.964072,634389.000,28976,4,EM,1,100,PS
1738271665.014323,634439.250,29008,4,EM,1,100,RS
1738271665.064575,634489.500,29008,4,EM,1,100,RB
1738271665.114826,634539.750,29008,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271665.165078,634590.000,29008,4,EM,1,100,PS
1738271665.216329,634641.250,29038,4,EM,1,100,RS
1738271665.267581,634692.500,29038,4,EM,1,100,RB
1738271665.318832,634743.750,29038,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271665.370084,634795.000,29038,4,EM,1,100,PS
1738271665.420085,634845.000,29070,4,EM,1,100,RS
1738271665.470087,634895.000,29070,4,EM,1,100,RB
1738271665.520088,634945.000,29070,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271665.570090,634995.000,29070,4,EM,1,100,PS
1738271665.620842,635045.750,29103,4,EM,1,100,RS
1738271665.671593,635096.500,29103,4,EM,1,100,RB
1738271665.722344,635147.250,29103,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271665.773096,635198.000,29103,4,EM,1,100,PS
1738271665.832348,635257.250,29141,4,EM,1,100,RS
1738271665.891600,635316.500,29141,4,EM,1,100,RB
1738271665.950851,635375.750,29141,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271666.010103,635435.000,29141,4,EM,1,100,PS
1738271666.060355,635485.250,29172,4,EM,1,100,RS
1738271666.110606,635535.500,29172,4,EM,1,100,RB
1738271666.160858,635585.750,29172,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271666.211109,635636.000,29172,4,EM,1,100,PS
1738271666.261611,635686.500,29203,4,EM,1,100,RS
1738271666.312112,635737.000,29203,4,EM,1,100,RB
1738271666.362614,635787.500,29203,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271666.413115,635838.000,29203,4,EM,1,100,PS
1738271666.463367,635888.250,29236,4,EM,1,100,RS
1738271666.513618,635938.500,29236,4,EM,1,100,RB
1738271666.563870,635988.750,29236,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271666.614121,636039.000,29236,4,EM,1,100,PS
1738271666.664373,636089.250,29268,4,EM,1,100,RS
1738271666.714624,636139.500,29268,4,EM,1,100,RB
1738271666.764876,636189.750,29268,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271666.815127,636240.000,29268,4,EM,1,100,PS
1738271666.866879,636291.750,29298,4,EM,1,100,RS
1738271666.918631,636343.500,29298,4,EM,1,100,RB
1738271666.970382,636395.250,29298,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271667.022134,636447.000,29298,4,EM,1,100,PS
1738271667.072135,636497.000,29330,4,EM,1,100,RS
1738271667.122137,636547.000,29330,4,EM,1,100,RB
1738271667.172138,636597.000,29330,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271667.222140,636647.000,29330,4,EM,1,100,PS
1738271667.272141,636697.000,29360,4,EM,1,100,RS
1738271667.322143,636747.000,29360,4,EM,1,100,RB
1738271667.372144,636797.000,29360,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271667.422146,636847.000,29360,4,EM,1,100,PS
1738271667.473397,636898.250,29392,4,EM,1,100,RS
1738271667.524649,636949.500,29392,4,EM,1,100,RB
1738271667.575900,637000.750,29392,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271667.627152,637052.000,29392,4,EM,1,100,PS
1738271667.677403,637102.250,29423,4,EM,1,100,RS
1738271667.727655,637152.500,29423,4,EM,1,100,RB
1738271667.777906,637202.750,29423,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271667.828158,637253.000,29423,4,EM,1,100,PS
1738271667.878409,637303.250,29454,4,EM,1,100,RS
1738271667.928661,637353.500,29454,4,EM,1,100,RB
1738271667.978913,637403.750,29454,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271668.029164,637454.000,29454,4,EM,1,100,PS
1738271668.079416,637504.250,29486,4,EM,1,100,RS
1738271668.129667,637554.500,29486,4,EM,1,100,RB
1738271668.179919,637604.750,29486,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271668.230170,637655.000,29486,4,EM,1,100,PS
1738271668.280422,637705.250,29517,4,EM,1,100,RS
1738271668.330673,637755.500,29517,4,EM,1,100,RB
1738271668.380925,637805.750,29517,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271668.431176,637856.000,29517,4,EM,1,100,PS
1738271668.482178,637907.000,29550,4,EM,1,100,RS
1738271668.533179,637958.000,29550,4,EM,1,100,RB
1738271668.584181,638009.000,29550,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271668.635182,638060.000,29550,4,EM,1,100,PS
1738271668.685184,638110.000,29581,4,EM,1,100,RS
1738271668.735185,638160.000,29581,4,EM,1,100,RB
1738271668.785187,638210.000,29581,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738271668.835188,638260.000,29581,4,EM,1,100,PS
1738271668.885690,638310.500,29612,4,EM,1,100,RS
1738271668.936191,638361.000,29612,4,EM,1,100,RB
1738271668.986693,638411.500,29612,4,EM,1,100,2025-01-30_14-12-48-283359.csv
