LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272399.315222,1368718.000,11504,1,SF,1,100,0.0000
1738272399.648232,1369051.000,11551,1,SF,1,100,0.0000
1738272400.048244,1369451.000,11613,1,SF,1,100,0.0000
1738272400.315252,1369718.000,11660,1,SF,1,100,0.0000
1738272400.648262,1370051.000,11707,1,SF,1,100,0.0000
1738272401.048274,1370451.000,11771,1,SF,1,100,0.0000
1738272401.315282,1370718.000,11817,1,SF,1,100,0.0000
1738272401.648292,1371051.000,11865,1,SF,1,100,0.0000
1738272401.981302,1371384.000,11911,1,SF,1,100,0.0000
1738272402.381314,1371784.000,11975,1,SF,1,100,0.0000
1738272402.648322,1372051.000,12022,1,SF,1,100,0.0000
1738272402.981332,1372384.000,12070,1,SF,1,100,0.0000
1738272403.381344,1372784.000,12132,1,SF,1,100,0.0000
1738272403.648352,1373051.000,12182,1,SF,1,100,0.0000
1738272403.981362,1373384.000,12233,1,SF,1,100,0.0000
1738272404.314372,1373717.000,12280,1,SF,1,100,0.0000
1738272404.714385,1374117.000,12342,1,SF,1,100,0.0000
1738272404.981393,1374384.000,12389,1,SF,1,100,0.0000
1738272405.314403,1374717.000,12436,1,SF,1,100,0.0000
1738272405.648413,1375051.000,12484,1,SF,1,100,0.0000
1738272406.048425,1375451.000,12548,1,SF,1,100,0.0000
1738272406.314433,1375717.000,12596,1,SF,1,100,0.0000
1738272406.647443,1376050.000,12642,1,SF,1,100,0.0000
1738272407.047455,1376450.000,12704,1,SF,1,100,0.0000
1738272407.314463,1376717.000,12751,1,SF,1,100,0.0000
1738272407.647473,1377050.000,12798,1,SF,1,100,0.0000
1738272407.981483,1377384.000,12847,1,SF,1,100,0.0000
1738272408.381495,1377784.000,12909,1,SF,1,100,0.0000
1738272408.647503,1378050.000,12955,1,SF,1,100,0.0000
1738272408.981513,1378384.000,12991,1,SF,1,100,0.0000
1738272409.381525,1378784.000,13054,1,SF,1,100,0.0000
1738272409.714535,1379117.000,13102,1,SF,1,100,0.0000
1738272409.981543,1379384.000,13149,1,SF,1,100,0.0000
1738272410.314553,1379717.000,13195,1,SF,1,100,0.0000
1738272410.714566,1380117.000,13259,1,SF,1,100,0.0000
1738272410.980573,1380383.000,13307,1,SF,1,100,0.0000
1738272411.314584,1380717.000,13353,1,SF,1,100,0.0000
1738272411.714596,1381117.000,13415,1,SF,1,100,0.0000
1738272412.047606,1381450.000,13462,1,SF,1,100,0.0000
1738272412.314614,1381717.000,13509,1,SF,1,100,0.0000
1738272412.647624,1382050.000,13556,1,SF,1,100,0.0000
1738272413.047636,1382450.000,13620,1,SF,1,100,0.0000
1738272413.314644,1382717.000,13666,1,SF,1,100,0.0000
1738272413.647654,1383050.000,13714,1,SF,1,100,0.0000
1738272413.980664,1383383.000,13762,1,SF,1,100,0.0000
1738272414.313674,1383716.000,13815,1,SF,1,100,0.0000
1738272414.713686,1384116.000,13877,1,SF,1,100,0.0000
1738272415.047696,1384450.000,13923,1,SF,1,100,0.0000
1738272415.313704,1384716.000,13972,1,SF,1,100,0.0000
1738272415.647714,1385050.000,14018,1,SF,1,100,0.0000
1738272416.047726,1385450.000,14082,1,SF,1,100,0.0000
1738272416.313734,1385716.000,14132,1,SF,1,100,0.0000
1738272416.647744,1386050.000,14178,1,SF,1,100,0.0000
1738272416.980754,1386383.000,14227,1,SF,1,100,0.0000
1738272417.380766,1386783.000,14289,1,SF,1,100,0.0000
1738272417.646775,1387049.000,14336,1,SF,1,100,0.0000
1738272417.980785,1387383.000,14385,1,SF,1,100,0.0000
1738272418.380797,1387783.000,14447,1,SF,1,100,0.0000
1738272418.646805,1388049.000,14495,1,SF,1,100,0.0000
1738272418.980815,1388383.000,14543,1,SF,1,100,0.0000
1738272419.313825,1388716.000,14594,1,SF,1,100,0.0000
1738272419.646835,1389049.000,14641,1,SF,1,100,0.0000
1738272420.046847,1389449.000,14706,1,SF,1,100,0.0000
1738272420.379857,1389782.000,14754,1,SF,1,100,0.0000
1738272420.646865,1390049.000,14801,1,SF,1,100,0.0000
1738272420.979875,1390382.000,14849,1,SF,1,100,0.0000
1738272421.379887,1390782.000,14911,1,SF,1,100,0.0000
1738272421.646895,1391049.000,14959,1,SF,1,100,0.0000
1738272421.979905,1391382.000,15005,1,SF,1,100,0.0000
1738272422.379917,1391782.000,15067,1,SF,1,100,0.0000
1738272422.713927,1392116.000,15114,1,SF,1,100,0.0000
1738272422.979935,1392382.000,15163,1,SF,1,100,0.0000
1738272423.313946,1392716.000,15210,1,SF,1,100,0.0000
1738272423.713958,1393116.000,15272,1,SF,1,100,0.0000
1738272423.979965,1393382.000,15320,1,SF,1,100,0.0000
1738272424.379978,1393782.000,15373,1,SF,1,100,0.0000
1738272424.646986,1394049.000,15421,1,SF,1,100,0.0000
1738272424.979996,1394382.000,15468,1,SF,1,100,0.0000
1738272425.380008,1394782.000,15530,1,SF,1,100,0.0000
1738272425.647016,1395049.000,15579,1,SF,1,100,0.0000
1738272425.980026,1395382.000,15628,1,SF,1,100,0.0000
1738272426.313036,1395715.000,15674,1,SF,1,100,0.0000
1738272426.713048,1396115.000,15738,1,SF,1,100,0.0000
1738272426.980056,1396382.000,15786,1,SF,1,100,0.0000
1738272427.313066,1396715.000,15832,1,SF,1,100,0.0000
1738272427.713078,1397115.000,15896,1,SF,1,100,0.0000
1738272427.980086,1397382.000,15943,1,SF,1,100,0.0000
1738272428.313096,1397715.000,15990,1,SF,1,100,0.0000
1738272428.646106,1398048.000,16037,1,SF,1,100,0.0000
1738272429.046118,1398448.000,16101,1,SF,1,100,0.0000
1738272429.313126,1398715.000,16147,1,SF,1,100,0.0000
1738272429.646137,1399048.000,16201,1,SF,1,100,0.0000
1738272430.046149,1399448.000,16264,1,SF,1,100,0.0000
1738272430.379158,1399781.000,16310,1,SF,1,100,0.0000
1738272430.646167,1400048.000,16357,1,SF,1,100,0.0000
1738272430.979177,1400381.000,16405,1,SF,1,100,0.0000
1738272431.379189,1400781.000,16469,1,SF,1,100,0.0000
1738272431.646197,1401048.000,16517,1,SF,1,100,0.0000
1738272431.979207,1401381.000,16563,1,SF,1,100,0.0000
1738272432.379219,1401781.000,16625,1,SF,1,100,0.0000
1738272432.713229,1402115.000,16674,1,SF,1,100,0.0000
1738272432.979237,1402381.000,16721,1,SF,1,100,0.0000
1738272433.313247,1402715.000,16768,1,SF,1,100,0.0000
1738272433.713259,1403115.000,16832,1,SF,1,100,0.0000
1738272433.979267,1403381.000,16880,1,SF,1,100,0.0000
1738272434.312277,1403714.000,16928,1,SF,1,100,0.0000
1738272434.646287,1404048.000,16981,1,SF,1,100,0.0000
1738272435.046299,1404448.000,17043,1,SF,1,100,0.0000
1738272435.312307,1404714.000,17092,1,SF,1,100,0.0000
1738272435.646317,1405048.000,17139,1,SF,1,100,0.0000
1738272435.979327,1405381.000,17190,1,SF,1,100,0.0000
1738272436.379339,1405781.000,17252,1,SF,1,100,0.0000
1738272436.646348,1406048.000,17298,1,SF,1,100,0.0000
1738272436.979358,1406381.000,17347,1,SF,1,100,0.0000
1738272437.379370,1406781.000,17409,1,SF,1,100,0.0000
1738272437.645378,1407047.000,17456,1,SF,1,100,0.0000
1738272437.979388,1407381.000,17503,1,SF,1,100,0.0000
1738272438.312398,1407714.000,17549,1,SF,1,100,0.0000
1738272438.712410,1408114.000,17611,1,SF,1,100,0.0000
1738272438.979418,1408381.000,17659,1,SF,1,100,0.0000
1738272439.312428,1408714.000,17705,1,SF,1,100,0.0000
1738272439.712440,1409114.000,17757,1,SF,1,100,0.0000
1738272439.978448,1409380.000,17806,1,SF,1,100,0.0000
1738272440.312458,1409714.000,17852,1,SF,1,100,0.0000
1738272440.712470,1410114.000,17916,1,SF,1,100,0.0000
1738272440.978478,1410380.000,17964,1,SF,1,100,0.0000
1738272441.312488,1410714.000,18010,1,SF,1,100,0.0000
1738272441.645499,1411047.000,18057,1,SF,1,100,0.0000
1738272442.045511,1411447.000,18121,1,SF,1,100,0.0000
1738272442.312519,1411714.000,18168,1,SF,1,100,0.0000
1738272442.645529,1412047.000,18215,1,SF,1,100,0.0000
1738272443.045541,1412447.000,18277,1,SF,1,100,0.0000
1738272443.312549,1412714.000,18325,1,SF,1,100,0.0000
1738272443.645559,1413047.000,18373,1,SF,1,100,0.0000
1738272443.978569,1413380.000,18419,1,SF,1,100,0.0000
1738272444.378581,1413780.000,18483,1,SF,1,100,0.0000
1738272444.645589,1414047.000,18532,1,SF,1,100,0.0000
1738272444.978599,1414380.000,18585,1,SF,1,100,0.0000
1738272445.311609,1414713.000,18633,1,SF,1,100,0.0000
1738272445.711621,1415113.000,18699,1,SF,1,100,0.0000
1738272445.978629,1415380.000,18747,1,SF,1,100,0.0000
1738272446.311639,1415713.000,18795,1,SF,1,100,0.0000
1738272446.711651,1416113.000,18857,1,SF,1,100,0.0000
1738272447.045661,1416447.000,18903,1,SF,1,100,0.0000
1738272447.311669,1416713.000,18952,1,SF,1,100,0.0000
1738272447.644679,1417046.000,18998,1,SF,1,100,0.0000
1738272448.044691,1417446.000,19060,1,SF,1,100,0.0000
1738272448.311699,1417713.000,19108,1,SF,1,100,0.0000
1738272448.644710,1418046.000,19156,1,SF,1,100,0.0000
1738272449.044722,1418446.000,19218,1,SF,1,100,0.0000
1738272449.378732,1418780.000,19267,1,SF,1,100,0.0000
1738272449.644740,1419046.000,19314,1,SF,1,100,0.0000
1738272450.044752,1419446.000,19366,1,SF,1,100,0.0000
1738272450.311760,1419713.000,19414,1,SF,1,100,0.0000
1738272450.644770,1420046.000,19462,1,SF,1,100,0.0000
1738272451.044782,1420446.000,19528,1,SF,1,100,0.0000
1738272451.311790,1420713.000,19575,1,SF,1,100,0.0000
1738272451.644800,1421046.000,19624,1,SF,1,100,0.0000
1738272451.977810,1421379.000,19671,1,SF,1,100,0.0000
1738272452.377822,1421779.000,19733,1,SF,1,100,0.0000
1738272452.644830,1422046.000,19779,1,SF,1,100,0.0000
1738272452.977840,1422379.000,19828,1,SF,1,100,0.0000
1738272453.377852,1422779.000,19891,1,SF,1,100,0.0000
1738272453.711862,1423113.000,19939,1,SF,1,100,0.0000
1738272453.977870,1423379.000,19986,1,SF,1,100,0.0000
1738272454.310880,1423712.000,20032,1,SF,1,100,0.0000
1738272454.710892,1424112.000,20096,1,SF,1,100,0.0000
1738272455.044903,1424446.000,20149,1,SF,1,100,0.0000
1738272455.377913,1424779.000,20195,1,SF,1,100,0.0000
1738272455.644921,1425046.000,20243,1,SF,1,100,0.0000
1738272455.977931,1425379.000,20293,1,SF,1,100,0.0000
1738272456.310941,1425712.000,20340,1,SF,1,100,0.0000
1738272456.710953,1426112.000,20404,1,SF,1,100,0.0000
1738272456.977961,1426379.000,20451,1,SF,1,100,0.0000
1738272457.310971,1426712.000,20498,1,SF,1,100,0.0000
1738272457.710983,1427112.000,20562,1,SF,1,100,0.0000
1738272457.977991,1427379.000,20608,1,SF,1,100,0.0000
1738272458.311001,1427712.000,20658,1,SF,1,100,0.0000
1738272458.644011,1428045.000,20704,1,SF,1,100,0.0000
1738272459.044023,1428445.000,20766,1,SF,1,100,0.0000
1738272459.311031,1428712.000,20815,1,SF,1,100,0.0000
1738272459.644041,1429045.000,20861,1,SF,1,100,0.0000
1738272460.044053,1429445.000,20925,1,SF,1,100,0.0000
1738272460.377064,1429778.000,20980,1,SF,1,100,0.0000
1738272460.644071,1430045.000,21026,1,SF,1,100,0.0000
1738272460.977082,1430378.000,21076,1,SF,1,100,0.0000
1738272461.311092,1430712.000,21122,1,SF,1,100,0.0000
1738272461.711104,1431112.000,21184,1,SF,1,100,0.0000
1738272461.977112,1431378.000,21231,1,SF,1,100,0.0000
1738272462.311122,1431712.000,21278,1,SF,1,100,0.0000
1738272462.644132,1432045.000,21325,1,SF,1,100,0.0000
1738272463.044144,1432445.000,21387,1,SF,1,100,0.0000
1738272463.311152,1432712.000,21433,1,SF,1,100,0.0000
1738272463.644162,1433045.000,21482,1,SF,1,100,0.0000
1738272464.044174,1433445.000,21544,1,SF,1,100,0.0000
1738272464.310182,1433711.000,21591,1,SF,1,100,0.0000
1738272464.644192,1434045.000,21640,1,SF,1,100,0.0000
1738272464.977202,1434378.000,21686,1,SF,1,100,0.0000
1738272465.377214,1434778.000,21755,1,SF,1,100,0.0000
1738272465.644222,1435045.000,21803,1,SF,1,100,0.0000
1738272465.977232,1435378.000,21851,1,SF,1,100,0.0000
1738272466.377244,1435778.000,21913,1,SF,1,100,0.0000
1738272466.644253,1436045.000,21962,1,SF,1,100,0.0000
1738272466.977262,1436378.000,22008,1,SF,1,100,0.0000
1738272467.310272,1436711.000,22056,1,SF,1,100,0.0000
1738272467.710284,1437111.000,22118,1,SF,1,100,0.0000
1738272467.977293,1437378.000,22166,1,SF,1,100,0.0000
1738272468.310303,1437711.000,22213,1,SF,1,100,0.0000
1738272468.710315,1438111.000,22278,1,SF,1,100,0.0000
1738272469.043325,1438444.000,22324,1,SF,1,100,0.0000
1738272469.310333,1438711.000,22371,1,SF,1,100,0.0000
1738272469.643343,1439044.000,22419,1,SF,1,100,0.0000
1738272470.043355,1439444.000,22481,1,SF,1,100,0.0000
1738272470.443367,1439844.000,22534,1,SF,1,100,0.0000
1738272470.643373,1440044.000,22566,1,SF,1,100,0.0000
1738272471.043385,1440444.000,22630,1,SF,1,100,0.0000
1738272471.310393,1440711.000,22677,1,SF,1,100,0.0000
1738272471.643403,1441044.000,22724,1,SF,1,100,0.0000
1738272472.043415,1441444.000,22788,1,SF,1,100,0.0000
1738272472.376425,1441777.000,22835,1,SF,1,100,0.0000
1738272472.643433,1442044.000,22883,1,SF,1,100,0.0000
1738272472.976444,1442377.000,22930,1,SF,1,100,0.0000
1738272473.376456,1442777.000,22992,1,SF,1,100,0.0000
1738272473.643464,1443044.000,23041,1,SF,1,100,0.0000
1738272473.976474,1443377.000,23088,1,SF,1,100,0.0000
1738272474.309484,1443710.000,23134,1,SF,1,100,0.0000
1738272474.709496,1444110.000,23196,1,SF,1,100,0.0000
1738272474.976504,1444377.000,23244,1,SF,1,100,0.0000
1738272475.309514,1444710.000,23292,1,SF,1,100,0.0000
1738272475.709526,1445110.000,23365,1,SF,1,100,0.0000
1738272475.976534,1445377.000,23414,1,SF,1,100,0.0000
1738272476.309544,1445710.000,23461,1,SF,1,100,0.0000
1738272476.643554,1446044.000,23510,1,SF,1,100,0.0000
1738272477.042566,1446443.000,23572,1,SF,1,100,0.0000
1738272477.309574,1446710.000,23618,1,SF,1,100,0.0000
1738272477.642584,1447043.000,23667,1,SF,1,100,0.0000
1738272478.042596,1447443.000,23729,1,SF,1,100,0.0000
1738272478.309604,1447710.000,23778,1,SF,1,100,0.0000
1738272478.642614,1448043.000,23825,1,SF,1,100,0.0000
1738272478.976624,1448377.000,23871,1,SF,1,100,0.0000
1738272479.376637,1448777.000,23935,1,SF,1,100,0.0000
1738272479.642644,1449043.000,23983,1,SF,1,100,0.0000
1738272479.975655,1449376.000,24029,1,SF,1,100,0.0000
1738272480.375667,1449776.000,24093,1,SF,1,100,0.0000
1738272480.709677,1450110.000,24147,1,SF,1,100,0.0000
1738272480.975685,1450376.000,24196,1,SF,1,100,0.0000
1738272481.309695,1450710.000,24243,1,SF,1,100,0.0000
1738272481.709707,1451110.000,24305,1,SF,1,100,0.0000
1738272481.975715,1451376.000,24351,1,SF,1,100,0.0000
1738272482.309725,1451710.000,24399,1,SF,1,100,0.0000
1738272482.642735,1452043.000,24447,1,SF,1,100,0.0000
1738272483.042747,1452443.000,24509,1,SF,1,100,0.0000
1738272483.309755,1452710.000,24558,1,SF,1,100,0.0000
1738272483.642765,1453043.000,24604,1,SF,1,100,0.0000
1738272484.042777,1453443.000,24666,1,SF,1,100,0.0000
1738272484.309785,1453710.000,24716,1,SF,1,100,0.0000
1738272484.642795,1454043.000,24762,1,SF,1,100,0.0000
1738272484.975805,1454376.000,24811,1,SF,1,100,0.0000
1738272485.375818,1454776.000,24873,1,SF,1,100,0.0000
1738272485.775830,1455176.000,24924,1,SF,1,100,0.0000
1738272485.975836,1455376.000,24960,1,SF,1,100,0.0000
1738272486.308846,1455709.000,25006,1,SF,1,100,0.0000
1738272486.708858,1456109.000,25070,1,SF,1,100,0.0000
1738272486.975866,1456376.000,25118,1,SF,1,100,0.0000
1738272487.308876,1456709.000,25164,1,SF,1,100,0.0000
1738272487.708888,1457109.000,25228,1,SF,1,100,0.0000
1738272487.975896,1457376.000,25275,1,SF,1,100,0.0000
1738272488.308906,1457709.000,25324,1,SF,1,100,0.0000
1738272488.641916,1458042.000,25371,1,SF,1,100,0.0000
1738272489.041928,1458442.000,25433,1,SF,1,100,0.0000
1738272489.308936,1458709.000,25479,1,SF,1,100,0.0000
1738272489.641946,1459042.000,25528,1,SF,1,100,0.0000
1738272490.041958,1459442.000,25590,1,SF,1,100,0.0000
1738272490.308966,1459709.000,25639,1,SF,1,100,0.0000
1738272490.641976,1460042.000,25686,1,SF,1,100,0.0000
1738272490.974986,1460375.000,25740,1,SF,1,100,0.0000
1738272491.308996,1460709.000,25789,1,SF,1,100,0.0000
1738272491.709008,1461109.000,25851,1,SF,1,100,0.0000
1738272492.042018,1461442.000,25897,1,SF,1,100,0.0000
1738272492.309026,1461709.000,25947,1,SF,1,100,0.0000
1738272492.642037,1462042.000,25993,1,SF,1,100,0.0000
1738272493.042049,1462442.000,26059,1,SF,1,100,0.0000
1738272493.308057,1462708.000,26106,1,SF,1,100,0.0000
1738272493.642067,1463042.000,26156,1,SF,1,100,0.0000
1738272494.042079,1463442.000,26219,1,SF,1,100,0.0000
1738272494.375089,1463775.000,26266,1,SF,1,100,0.0000
1738272494.642097,1464042.000,26314,1,SF,1,100,0.0000
1738272494.975107,1464375.000,26361,1,SF,1,100,0.0000
1738272495.375119,1464775.000,26423,1,SF,1,100,0.0000
1738272495.642127,1465042.000,26472,1,SF,1,100,0.0000
1738272496.042139,1465442.000,26526,1,SF,1,100,0.0000
1738272496.308147,1465708.000,26575,1,SF,1,100,0.0000
1738272496.642157,1466042.000,26622,1,SF,1,100,0.0000
1738272496.975167,1466375.000,26668,1,SF,1,100,0.0000
1738272497.375179,1466775.000,26732,1,SF,1,100,0.0000
1738272497.641187,1467041.000,26780,1,SF,1,100,0.0000
1738272497.975198,1467375.000,26828,1,SF,1,100,0.0000
1738272498.375210,1467775.000,26890,1,SF,1,100,0.0000
1738272498.641217,1468041.000,26937,1,SF,1,100,0.0000
1738272498.975228,1468375.000,26986,1,SF,1,100,0.0000
1738272499.308238,1468708.000,27033,1,SF,1,100,0.0000
1738272499.708250,1469108.000,27097,1,SF,1,100,0.0000
1738272499.975258,1469375.000,27143,1,SF,1,100,0.0000
1738272500.308268,1469708.000,27191,1,SF,1,100,0.0000
1738272500.641278,1470041.000,27237,1,SF,1,100,0.0000
1738272501.041290,1470441.000,27301,1,SF,1,100,0.0000
1738272501.308298,1470708.000,27338,1,SF,1,100,0.0000
1738272501.708310,1471108.000,27402,1,SF,1,100,0.0000
1738272501.974318,1471374.000,27449,1,SF,1,100,0.0000
1738272502.308328,1471708.000,27497,1,SF,1,100,0.0000
1738272502.708340,1472108.000,27559,1,SF,1,100,0.0000
1738272502.974348,1472374.000,27609,1,SF,1,100,0.0000
1738272503.308358,1472708.000,27655,1,SF,1,100,0.0000
1738272503.641368,1473041.000,27702,1,SF,1,100,0.0000
1738272504.041380,1473441.000,27766,1,SF,1,100,0.0000
1738272504.307389,1473707.000,27813,1,SF,1,100,0.0000
1738272504.641398,1474041.000,27860,1,SF,1,100,0.0000
1738272505.041411,1474441.000,27924,1,SF,1,100,0.0000
1738272505.307419,1474707.000,27970,1,SF,1,100,0.0000
1738272505.641429,1475041.000,28020,1,SF,1,100,0.0000
1738272505.974439,1475374.000,28070,1,SF,1,100,0.0000
1738272506.307449,1475707.000,28124,1,SF,1,100,0.0000
1738272506.707461,1476107.000,28186,1,SF,1,100,0.0000
1738272506.974469,1476374.000,28233,1,SF,1,100,0.0000
1738272507.307479,1476707.000,28280,1,SF,1,100,0.0000
1738272507.640489,1477040.000,28326,1,SF,1,100,0.0000
1738272508.040501,1477440.000,28388,1,SF,1,100,0.0000
1738272508.307509,1477707.000,28438,1,SF,1,100,0.0000
1738272508.640519,1478040.000,28484,1,SF,1,100,0.0000
1738272509.040531,1478440.000,28546,1,SF,1,100,0.0000
1738272509.307539,1478707.000,28595,1,SF,1,100,0.0000
1738272509.640549,1479040.000,28642,1,SF,1,100,0.0000
1738272509.974559,1479374.000,28689,1,SF,1,100,0.0000
1738272510.373571,1479773.000,28753,1,SF,1,100,0.0000
1738272510.640579,1480040.000,28799,1,SF,1,100,0.0000
1738272510.974590,1480374.000,28848,1,SF,1,100,0.0000
1738272511.373602,1480773.000,28916,1,SF,1,100,0.0000
1738272511.707612,1481107.000,28962,1,SF,1,100,0.0000
1738272511.973620,1481373.000,29009,1,SF,1,100,0.0000
1738272512.307630,1481707.000,29057,1,SF,1,100,0.0000
1738272512.707642,1482107.000,29121,1,SF,1,100,0.0000
1738272512.973650,1482373.000,29169,1,SF,1,100,0.0000
1738272513.306660,1482706.000,29217,1,SF,1,100,0.0000
1738272513.640670,1483040.000,29264,1,SF,1,100,0.0000
1738272514.040682,1483440.000,29328,1,SF,1,100,0.0000
1738272514.306690,1483706.000,29375,1,SF,1,100,0.0000
1738272514.640700,1484040.000,29422,1,SF,1,100,0.0000
1738272515.040712,1484440.000,29484,1,SF,1,100,0.0000
1738272515.373722,1484773.000,29530,1,SF,1,100,0.0000
1738272515.640730,1485040.000,29578,1,SF,1,100,0.0000
1738272515.973740,1485373.000,29628,1,SF,1,100,0.0000
1738272516.373752,1485773.000,29690,1,SF,1,100,0.0000
1738272516.640760,1486040.000,29744,1,SF,1,100,0.0000
1738272516.973771,1486373.000,29790,1,SF,1,100,0.0000
1738272517.373783,1486773.000,29853,1,SF,1,100,0.0000
1738272517.706793,1487106.000,29902,1,SF,1,100,0.0000
1738272517.973801,1487373.000,29948,1,SF,1,100,0.0000
1738272518.306811,1487706.000,29995,1,SF,1,100,0.0000
1738272518.706823,1488106.000,30061,1,SF,1,100,0.0000
1738272518.973831,1488373.000,30108,1,SF,1,100,0.0000
1738272519.306841,1488706.000,30157,1,SF,1,100,0.0000
1738272519.706853,1489106.000,30219,1,SF,1,100,0.0000
1738272520.039863,1489439.000,30265,1,SF,1,100,0.0000
1738272520.306871,1489706.000,30315,1,SF,1,100,0.0000
1738272520.639881,1490039.000,30361,1,SF,1,100,0.0000
1738272521.039893,1490439.000,30427,1,SF,1,100,0.0000
1738272521.306901,1490706.000,30474,1,SF,1,100,0.0000
1738272521.639911,1491039.000,30511,1,SF,1,100,0.0000
1738272522.039923,1491439.000,30573,1,SF,1,100,0.0000
1738272522.306931,1491706.000,30623,1,SF,1,100,0.0000
1738272522.639941,1492039.000,30669,1,SF,1,100,0.0000
1738272523.039953,1492439.000,30733,1,SF,1,100,0.0000
1738272523.306962,1492706.000,30780,1,SF,1,100,0.0000
1738272523.639971,1493039.000,30827,1,SF,1,100,0.0000
1738272523.972982,1493372.000,30874,1,SF,1,100,0.0000
1738272524.372994,1493772.000,30936,1,SF,1,100,0.0000
1738272524.640002,1494039.000,30984,1,SF,1,100,0.0000
1738272524.973012,1494372.000,31032,1,SF,1,100,0.0000
1738272525.373024,1494772.000,31094,1,SF,1,100,0.0000
1738272525.706034,1495105.000,31144,1,SF,1,100,0.0000
1738272525.973042,1495372.000,31191,1,SF,1,100,0.0000
1738272526.306052,1495705.000,31237,1,SF,1,100,0.0000
1738272526.773066,1496172.000,31305,1,SF,1,100,0.0000
1738272526.973072,1496372.000,31336,1,SF,1,100,0.0000
1738272527.373084,1496772.000,31400,1,SF,1,100,0.0000
1738272527.640092,1497039.000,31447,1,SF,1,100,0.0000
1738272527.973102,1497372.000,31494,1,SF,1,100,0.0000
1738272528.306112,1497705.000,31542,1,SF,1,100,0.0000
