LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738271767.886176,737308.000,44846,1,T1,1,100,33.709
1738271768.019180,737441.000,44861,1,T1,1,100,33.768
1738271768.152184,737574.000,44892,1,T1,1,100,33.687
1738271768.286188,737708.000,44908,1,T1,1,100,33.616
1738271768.419192,737841.000,44926,1,T1,1,100,33.657
1738271768.552196,737974.000,44947,1,T1,1,100,33.745
1738271768.686200,738108.000,44962,1,T1,1,100,33.712
1738271768.819204,738241.000,44993,1,T1,1,100,33.805
1738271768.952208,738374.000,45009,1,T1,1,100,33.738
1738271769.085212,738507.000,45025,1,T1,1,100,33.674
1738271769.219216,738641.000,45057,1,T1,1,100,33.611
1738271769.352220,738774.000,45076,1,T1,1,100,33.690
1738271769.485224,738907.000,45091,1,T1,1,100,33.688
1738271769.619228,739041.000,45122,1,T1,1,100,33.652
1738271769.752232,739174.000,45138,1,T1,1,100,33.601
1738271769.885236,739307.000,45153,1,T1,1,100,33.757
1738271770.019240,739441.000,45184,1,T1,1,100,33.753
1738271770.152244,739574.000,45202,1,T1,1,100,33.716
1738271770.285248,739707.000,45217,1,T1,1,100,33.664
1738271770.419252,739841.000,45248,1,T1,1,100,33.571
1738271770.552256,739974.000,45264,1,T1,1,100,33.602
1738271770.685261,740107.000,45280,1,T1,1,100,33.686
1738271770.819264,740241.000,45312,1,T1,1,100,33.793
1738271770.952269,740374.000,45328,1,T1,1,100,33.698
1738271771.085273,740507.000,45344,1,T1,1,100,33.763
1738271771.219276,740641.000,45360,1,T1,1,100,33.614
1738271771.352281,740774.000,45393,1,T1,1,100,33.762
1738271771.485285,740907.000,45408,1,T1,1,100,33.755
1738271771.618289,741040.000,45424,1,T1,1,100,33.681
1738271771.752293,741174.000,45455,1,T1,1,100,33.685
1738271771.885297,741307.000,45470,1,T1,1,100,33.651
1738271772.019301,741441.000,45487,1,T1,1,100,33.707
1738271772.152305,741574.000,45517,1,T1,1,100,33.731
1738271772.285309,741707.000,45532,1,T1,1,100,33.671
1738271772.418313,741840.000,45549,1,T1,1,100,33.680
1738271772.552317,741974.000,45579,1,T1,1,100,33.649
1738271772.685321,742107.000,45595,1,T1,1,100,33.706
1738271772.818325,742240.000,45611,1,T1,1,100,33.731
1738271772.952329,742374.000,45626,1,T1,1,100,33.706
1738271773.085333,742507.000,45657,1,T1,1,100,33.660
1738271773.218337,742640.000,45673,1,T1,1,100,33.640
1738271773.352341,742774.000,45689,1,T1,1,100,33.703
1738271773.485345,742907.000,45719,1,T1,1,100,33.765
1738271773.618349,743040.000,45745,1,T1,1,100,33.686
1738271773.752353,743174.000,45760,1,T1,1,100,33.758
1738271773.885357,743307.000,45776,1,T1,1,100,33.753
1738271774.018361,743440.000,45807,1,T1,1,100,33.645
1738271774.152365,743574.000,45822,1,T1,1,100,33.669
1738271774.285369,743707.000,45838,1,T1,1,100,33.715
1738271774.418373,743840.000,45854,1,T1,1,100,33.770
1738271774.552377,743974.000,45884,1,T1,1,100,33.830
1738271774.685381,744107.000,45901,1,T1,1,100,33.784
1738271774.818385,744240.000,45916,1,T1,1,100,33.765
1738271774.952389,744374.000,45949,1,T1,1,100,33.756
1738271775.085393,744507.000,45965,1,T1,1,100,33.824
1738271775.218397,744640.000,45980,1,T1,1,100,33.782
1738271775.351401,744773.000,46011,1,T1,1,100,33.906
1738271775.485405,744907.000,46027,1,T1,1,100,33.711
1738271775.618409,745040.000,46042,1,T1,1,100,33.698
1738271775.751413,745173.000,46077,1,T1,1,100,33.656
1738271775.885417,745307.000,46093,1,T1,1,100,33.710
1738271776.018421,745440.000,46109,1,T1,1,100,33.732
1738271776.151425,745573.000,46139,1,T1,1,100,33.778
1738271776.285429,745707.000,46155,1,T1,1,100,33.727
1738271776.418433,745840.000,46171,1,T1,1,100,33.775
1738271776.551437,745973.000,46187,1,T1,1,100,33.761
1738271776.685441,746107.000,46218,1,T1,1,100,33.790
1738271776.818445,746240.000,46233,1,T1,1,100,33.696
1738271776.951449,746373.000,46249,1,T1,1,100,33.727
1738271777.085454,746507.000,46280,1,T1,1,100,33.775
1738271777.218457,746640.000,46295,1,T1,1,100,33.655
1738271777.351461,746773.000,46312,1,T1,1,100,33.744
1738271777.485466,746907.000,46342,1,T1,1,100,33.783
1738271777.618469,747040.000,46357,1,T1,1,100,33.693
1738271777.751474,747173.000,46374,1,T1,1,100,33.690
1738271777.885478,747307.000,46404,1,T1,1,100,33.689
1738271778.018482,747440.000,46420,1,T1,1,100,33.688
1738271778.151486,747573.000,46438,1,T1,1,100,33.652
1738271778.285490,747707.000,46469,1,T1,1,100,33.708
1738271778.418494,747840.000,46484,1,T1,1,100,33.767
1738271778.551498,747973.000,46500,1,T1,1,100,33.793
1738271778.684502,748106.000,46515,1,T1,1,100,33.875
1738271778.818506,748240.000,46535,1,T1,1,100,33.840
1738271778.951510,748373.000,46566,1,T1,1,100,33.718
1738271779.084514,748506.000,46581,1,T1,1,100,33.701
1738271779.218518,748640.000,46597,1,T1,1,100,33.729
1738271779.351522,748773.000,46628,1,T1,1,100,33.705
1738271779.485526,748907.000,46643,1,T1,1,100,33.660
1738271779.618530,749040.000,46659,1,T1,1,100,33.853
1738271779.751534,749173.000,46690,1,T1,1,100,33.759
1738271779.884538,749306.000,46705,1,T1,1,100,33.825
1738271780.018542,749440.000,46722,1,T1,1,100,33.782
1738271780.151546,749573.000,46754,1,T1,1,100,33.835
1738271780.284550,749706.000,46769,1,T1,1,100,33.751
1738271780.418554,749840.000,46786,1,T1,1,100,33.786
1738271780.551558,749973.000,46801,1,T1,1,100,33.836
1738271780.684562,750106.000,46834,1,T1,1,100,33.787
1738271780.818566,750240.000,46850,1,T1,1,100,33.766
1738271780.951570,750373.000,46865,1,T1,1,100,33.757
1738271781.084574,750506.000,46896,1,T1,1,100,33.824
1738271781.218578,750640.000,46912,1,T1,1,100,33.817
1738271781.351582,750773.000,46928,1,T1,1,100,33.779
1738271781.484586,750906.000,46958,1,T1,1,100,33.869
1738271781.617590,751039.000,46974,1,T1,1,100,33.801
1738271781.751594,751173.000,46990,1,T1,1,100,33.772
1738271781.884598,751306.000,47022,1,T1,1,100,33.831
1738271782.018602,751440.000,47039,1,T1,1,100,33.856
1738271782.151606,751573.000,47054,1,T1,1,100,33.796
1738271782.284610,751706.000,47085,1,T1,1,100,33.805
1738271782.417614,751839.000,47101,1,T1,1,100,33.738
1738271782.551618,751973.000,47116,1,T1,1,100,33.816
1738271782.684622,752106.000,47132,1,T1,1,100,33.637
1738271782.817626,752239.000,47163,1,T1,1,100,33.701
1738271782.951630,752373.000,47178,1,T1,1,100,33.693
1738271783.084635,752506.000,47195,1,T1,1,100,33.725
1738271783.217638,752639.000,47225,1,T1,1,100,33.775
1738271783.351642,752773.000,47241,1,T1,1,100,33.690
1738271783.484647,752906.000,47257,1,T1,1,100,33.759
1738271783.617651,753039.000,47288,1,T1,1,100,33.790
1738271783.751655,753173.000,47303,1,T1,1,100,33.732
1738271783.884659,753306.000,47326,1,T1,1,100,33.884
1738271784.017663,753439.000,47342,1,T1,1,100,33.772
1738271784.151667,753573.000,47358,1,T1,1,100,33.831
1738271784.284671,753706.000,47389,1,T1,1,100,33.891
1738271784.417675,753839.000,47404,1,T1,1,100,33.740
1738271784.551679,753973.000,47420,1,T1,1,100,33.675
1738271784.684683,754106.000,47451,1,T1,1,100,33.682
1738271784.817687,754239.000,47468,1,T1,1,100,33.650
1738271784.950691,754372.000,47484,1,T1,1,100,33.742
1738271785.084695,754506.000,47515,1,T1,1,100,33.747
1738271785.217699,754639.000,47530,1,T1,1,100,33.819
1738271785.351703,754773.000,47547,1,T1,1,100,33.851
1738271785.484707,754906.000,47562,1,T1,1,100,33.758
1738271785.617711,755039.000,47592,1,T1,1,100,33.860
1738271785.750715,755172.000,47611,1,T1,1,100,33.798
1738271785.884719,755306.000,47626,1,T1,1,100,33.735
1738271786.017723,755439.000,47657,1,T1,1,100,33.744
1738271786.150727,755572.000,47673,1,T1,1,100,33.783
1738271786.284731,755706.000,47688,1,T1,1,100,33.871
1738271786.417735,755839.000,47719,1,T1,1,100,33.873
1738271786.550739,755972.000,47735,1,T1,1,100,33.732
1738271786.684743,756106.000,47751,1,T1,1,100,33.813
1738271786.817747,756239.000,47781,1,T1,1,100,33.813
1738271786.950751,756372.000,47797,1,T1,1,100,33.742
1738271787.084755,756506.000,47813,1,T1,1,100,33.746
1738271787.217759,756639.000,47845,1,T1,1,100,33.855
1738271787.350763,756772.000,47862,1,T1,1,100,33.866
1738271787.484767,756906.000,47877,1,T1,1,100,33.729
1738271787.617771,757039.000,47908,1,T1,1,100,33.847
1738271787.750775,757172.000,47924,1,T1,1,100,33.828
1738271787.884779,757306.000,47939,1,T1,1,100,33.890
1738271788.017783,757439.000,47955,1,T1,1,100,33.881
1738271788.150787,757572.000,47986,1,T1,1,100,33.771
1738271788.283791,757705.000,48001,1,T1,1,100,33.830
1738271788.417795,757839.000,48018,1,T1,1,100,33.820
1738271788.550799,757972.000,48050,1,T1,1,100,33.816
1738271788.683803,758105.000,48066,1,T1,1,100,33.708
1738271788.817807,758239.000,48082,1,T1,1,100,33.696
1738271788.950811,758372.000,48118,2,T1,1,100,33.833
1738271789.083815,758505.000,48118,2,T1,1,100,33.750
1738271789.217819,758639.000,48148,1,T1,1,100,33.786
1738271789.350823,758772.000,48166,1,T1,1,100,33.730
1738271789.483827,758905.000,48182,1,T1,1,100,33.741
1738271789.617831,759039.000,48213,1,T1,1,100,33.746
1738271789.750835,759172.000,48228,1,T1,1,100,33.819
1738271789.883840,759305.000,48244,1,T1,1,100,33.815
1738271790.017843,759439.000,48275,1,T1,1,100,33.743
1738271790.150848,759572.000,48290,1,T1,1,100,33.782
1738271790.283852,759705.000,48306,1,T1,1,100,33.835
1738271790.417856,759839.000,48322,1,T1,1,100,33.929
1738271790.550860,759972.000,48352,1,T1,1,100,33.827
1738271790.683864,760105.000,48369,1,T1,1,100,33.783
1738271790.817868,760239.000,48388,1,T1,1,100,33.729
1738271790.950872,760372.000,48419,1,T1,1,100,33.741
1738271791.083876,760505.000,48435,1,T1,1,100,33.782
1738271791.217880,760639.000,48450,1,T1,1,100,33.835
1738271791.350884,760772.000,48481,1,T1,1,100,33.893
1738271791.483888,760905.000,48497,1,T1,1,100,33.776
1738271791.617892,761039.000,48512,1,T1,1,100,33.939
1738271791.750896,761172.000,48543,1,T1,1,100,33.867
1738271791.883900,761305.000,48561,1,T1,1,100,33.836
1738271792.017904,761439.000,48577,1,T1,1,100,33.823
1738271792.150908,761572.000,48607,1,T1,1,100,33.781
1738271792.283912,761705.000,48623,1,T1,1,100,33.799
1738271792.416916,761838.000,48639,1,T1,1,100,33.736
1738271792.550920,761972.000,48655,1,T1,1,100,33.744
1738271792.683924,762105.000,48686,1,T1,1,100,33.818
1738271792.816928,762238.000,48701,1,T1,1,100,33.780
1738271792.950932,762372.000,48717,1,T1,1,100,33.834
1738271793.083936,762505.000,48748,1,T1,1,100,33.751
1738271793.216940,762638.000,48763,1,T1,1,100,33.715
1738271793.350944,762772.000,48780,1,T1,1,100,33.806
1738271793.483948,762905.000,48810,1,T1,1,100,33.880
1738271793.616952,763038.000,48825,1,T1,1,100,33.842
1738271793.750956,763172.000,48842,1,T1,1,100,33.825
1738271793.883960,763305.000,48872,1,T1,1,100,33.783
1738271794.017464,763438.500,48896,2,T1,1,100,33.693
1738271794.150968,763572.000,48896,2,T1,1,100,33.832
1738271794.283972,763705.000,48911,1,T1,1,100,33.927
1738271794.416976,763838.000,48928,1,T1,1,100,33.933
1738271794.550980,763972.000,48958,1,T1,1,100,33.829
1738271794.683984,764105.000,48974,1,T1,1,100,33.784
1738271794.816988,764238.000,48990,1,T1,1,100,33.871
1738271794.950992,764372.000,49021,1,T1,1,100,33.838
1738271795.083996,764505.000,49036,1,T1,1,100,33.823
1738271795.217000,764638.000,49054,1,T1,1,100,33.782
1738271795.350004,764771.000,49085,1,T1,1,100,33.906
1738271795.484008,764905.000,49100,1,T1,1,100,33.924
1738271795.617013,765038.000,49116,1,T1,1,100,33.896
1738271795.750016,765171.000,49132,1,T1,1,100,33.778
1738271795.884021,765305.000,49164,1,T1,1,100,33.762
1738271796.017025,765438.000,49181,1,T1,1,100,33.720
1738271796.150028,765571.000,49196,1,T1,1,100,33.879
1738271796.284033,765705.000,49227,1,T1,1,100,33.948
1738271796.417037,765838.000,49243,1,T1,1,100,33.835
1738271796.550040,765971.000,49258,1,T1,1,100,33.787
1738271796.684045,766105.000,49289,1,T1,1,100,33.766
1738271796.817049,766238.000,49305,1,T1,1,100,33.828
1738271796.950053,766371.000,49320,1,T1,1,100,33.855
1738271797.084057,766505.000,49351,1,T1,1,100,33.795
1738271797.217061,766638.000,49369,1,T1,1,100,33.734
1738271797.350065,766771.000,49385,1,T1,1,100,33.743
1738271797.484069,766905.000,49415,1,T1,1,100,33.853
1738271797.617073,767038.000,49431,1,T1,1,100,33.901
1738271797.750077,767171.000,49447,1,T1,1,100,33.922
1738271797.884081,767305.000,49477,1,T1,1,100,33.824
1738271798.017085,767438.000,49496,1,T1,1,100,33.889
1738271798.150089,767571.000,49511,1,T1,1,100,33.845
1738271798.283093,767704.000,49529,1,T1,1,100,33.720
1738271798.417097,767838.000,49560,1,T1,1,100,33.702
1738271798.550101,767971.000,49575,1,T1,1,100,33.800
1738271798.683105,768104.000,49592,1,T1,1,100,33.807
1738271798.817109,768238.000,49622,1,T1,1,100,33.881
1738271798.950113,768371.000,49637,1,T1,1,100,33.807
1738271799.083117,768504.000,49654,1,T1,1,100,33.739
1738271799.217121,768638.000,49677,1,T1,1,100,33.816
1738271799.350125,768771.000,49693,1,T1,1,100,33.885
1738271799.483129,768904.000,49709,1,T1,1,100,33.808
1738271799.617133,769038.000,49724,1,T1,1,100,33.811
1738271799.750137,769171.000,49755,1,T1,1,100,33.705
1738271799.883141,769304.000,49771,1,T1,1,100,33.802
1738271800.017145,769438.000,49787,1,T1,1,100,33.950
1738271800.150149,769571.000,49817,1,T1,1,100,33.943
1738271800.283153,769704.000,49833,1,T1,1,100,33.833
1738271800.417157,769838.000,49849,1,T1,1,100,33.857
1738271800.550161,769971.000,49881,1,T1,1,100,33.796
1738271800.683165,770104.000,49898,1,T1,1,100,33.876
1738271800.817169,770238.000,49915,1,T1,1,100,33.840
1738271800.950173,770371.000,49946,1,T1,1,100,33.860
1738271801.083177,770504.000,49962,1,T1,1,100,33.762
1738271801.217181,770638.000,49977,1,T1,1,100,33.755
1738271801.350185,770771.000,49993,1,T1,1,100,33.859
1738271801.483189,770904.000,50024,1,T1,1,100,33.939
1738271801.616193,771037.000,50039,1,T1,1,100,33.867
1738271801.750197,771171.000,50056,1,T1,1,100,33.907
1738271801.883201,771304.000,50086,1,T1,1,100,33.783
1738271802.017205,771438.000,50102,1,T1,1,100,33.870
1738271802.150209,771571.000,50118,1,T1,1,100,33.908
1738271802.283214,771704.000,50149,1,T1,1,100,33.854
1738271802.416218,771837.000,50164,1,T1,1,100,33.795
1738271802.550222,771971.000,50180,1,T1,1,100,33.769
1738271802.683226,772104.000,50211,1,T1,1,100,33.758
1738271802.816230,772237.000,50226,1,T1,1,100,33.860
1738271802.950234,772371.000,50242,1,T1,1,100,33.798
1738271803.083238,772504.000,50273,1,T1,1,100,33.700
1738271803.216242,772637.000,50288,1,T1,1,100,33.764
1738271803.350246,772771.000,50305,1,T1,1,100,33.862
1738271803.483250,772904.000,50320,1,T1,1,100,33.905
1738271803.616254,773037.000,50351,1,T1,1,100,33.888
1738271803.750258,773171.000,50367,1,T1,1,100,33.881
1738271803.883262,773304.000,50384,1,T1,1,100,33.877
1738271804.016266,773437.000,50415,1,T1,1,100,33.805
1738271804.150270,773571.000,50431,1,T1,1,100,33.774
1738271804.283274,773704.000,50446,1,T1,1,100,33.867
1738271804.416278,773837.000,50466,1,T1,1,100,33.907
1738271804.550282,773971.000,50481,1,T1,1,100,33.924
1738271804.683286,774104.000,50514,1,T1,1,100,33.932
1738271804.816290,774237.000,50530,1,T1,1,100,33.829
1738271804.950294,774371.000,50545,1,T1,1,100,33.890
1738271805.083298,774504.000,50576,1,T1,1,100,33.988
1738271805.216302,774637.000,50592,1,T1,1,100,33.995
1738271805.349306,774770.000,50608,1,T1,1,100,33.962
1738271805.483310,774904.000,50638,1,T1,1,100,33.948
1738271805.616314,775037.000,50654,1,T1,1,100,33.871
1738271805.749318,775170.000,50672,1,T1,1,100,33.838
1738271805.883322,775304.000,50702,1,T1,1,100,33.930
1738271806.016326,775437.000,50719,1,T1,1,100,34.005
1738271806.149330,775570.000,50734,1,T1,1,100,34.038
1738271806.283334,775704.000,50750,1,T1,1,100,33.945
1738271806.416338,775837.000,50781,1,T1,1,100,33.941
1738271806.549342,775970.000,50796,1,T1,1,100,33.797
1738271806.683346,776104.000,50813,1,T1,1,100,33.877
1738271806.816350,776237.000,50843,1,T1,1,100,33.947
1738271806.949354,776370.000,50858,1,T1,1,100,33.906
1738271807.083358,776504.000,50875,1,T1,1,100,33.853
1738271807.216362,776637.000,50905,1,T1,1,100,33.901
1738271807.349366,776770.000,50921,1,T1,1,100,33.851
1738271807.483370,776904.000,50937,1,T1,1,100,33.900
1738271807.616374,777037.000,50968,1,T1,1,100,33.921
1738271807.749378,777170.000,50983,1,T1,1,100,33.930
1738271807.883382,777304.000,50999,1,T1,1,100,33.970
1738271808.016387,777437.000,51014,1,T1,1,100,33.952
1738271808.149390,777570.000,51045,1,T1,1,100,33.837
1738271808.283395,777704.000,51061,1,T1,1,100,33.965
1738271808.416399,777837.000,51077,1,T1,1,100,34.091
1738271808.549402,777970.000,51107,1,T1,1,100,34.004
1738271808.683407,778104.000,51124,1,T1,1,100,34.037
1738271808.816411,778237.000,51139,1,T1,1,100,33.945
1738271808.949414,778370.000,51170,1,T1,1,100,33.870
1738271809.082419,778503.000,51188,1,T1,1,100,33.802
1738271809.216423,778637.000,51203,1,T1,1,100,33.843
1738271809.349427,778770.000,51234,1,T1,1,100,33.897
1738271809.482431,778903.000,51255,1,T1,1,100,33.884
1738271809.616435,779037.000,51271,1,T1,1,100,33.844
1738271809.749439,779170.000,51287,1,T1,1,100,33.720
1738271809.882443,779303.000,51302,1,T1,1,100,33.879
1738271810.016447,779437.000,51335,1,T1,1,100,33.983
1738271810.149451,779570.000,51351,1,T1,1,100,33.815
1738271810.282455,779703.000,51366,1,T1,1,100,33.956
1738271810.416459,779837.000,51397,1,T1,1,100,33.945
1738271810.549463,779970.000,51413,1,T1,1,100,33.941
1738271810.682467,780103.000,51429,1,T1,1,100,33.904
1738271810.816471,780237.000,51461,1,T1,1,100,33.923
1738271810.949475,780370.000,51477,1,T1,1,100,33.931
1738271811.082479,780503.000,51493,1,T1,1,100,33.864
1738271811.216483,780637.000,51509,1,T1,1,100,33.977
1738271811.349487,780770.000,51540,1,T1,1,100,33.990
1738271811.482491,780903.000,51555,1,T1,1,100,33.854
1738271811.615495,781036.000,51571,1,T1,1,100,33.937
1738271811.749499,781170.000,51602,1,T1,1,100,33.902
1738271811.882503,781303.000,51617,1,T1,1,100,33.922
1738271812.016507,781437.000,51634,1,T1,1,100,33.895
1738271812.149511,781570.000,51666,1,T1,1,100,33.990
1738271812.282515,781703.000,51681,1,T1,1,100,33.925
1738271812.415519,781836.000,51698,1,T1,1,100,34.074
1738271812.549523,781970.000,51728,1,T1,1,100,33.996
1738271812.682527,782103.000,51744,1,T1,1,100,33.963
1738271812.815531,782236.000,51760,1,T1,1,100,33.984
1738271812.949535,782370.000,51791,1,T1,1,100,33.922
1738271813.082539,782503.000,51806,1,T1,1,100,34.037
1738271813.215543,782636.000,51822,1,T1,1,100,34.052
1738271813.349547,782770.000,51837,1,T1,1,100,33.987
1738271813.482551,782903.000,51868,1,T1,1,100,33.852
1738271813.615555,783036.000,51884,1,T1,1,100,33.830
1738271813.749559,783170.000,51900,1,T1,1,100,33.926
1738271813.882563,783303.000,51930,1,T1,1,100,33.897
1738271814.015567,783436.000,51947,1,T1,1,100,33.743
1738271814.149571,783570.000,51962,1,T1,1,100,33.853
1738271814.282575,783703.000,51995,1,T1,1,100,33.901
1738271814.415580,783836.000,52011,1,T1,1,100,33.922
1738271814.549583,783970.000,52026,1,T1,1,100,33.895
1738271814.682588,784103.000,52050,1,T1,1,100,33.884
1738271814.815592,784236.000,52065,1,T1,1,100,33.843
1738271814.948596,784369.000,52096,1,T1,1,100,33.897
1738271815.082600,784503.000,52112,1,T1,1,100,33.920
1738271815.215604,784636.000,52127,1,T1,1,100,34.001
1738271815.348608,784769.000,52158,1,T1,1,100,33.929
1738271815.482612,784903.000,52174,1,T1,1,100,33.863
1738271815.615616,785036.000,52189,1,T1,1,100,33.834
1738271815.748620,785169.000,52224,1,T1,1,100,33.822
1738271815.882624,785303.000,52240,1,T1,1,100,33.852
1738271816.015628,785436.000,52256,1,T1,1,100,33.901
1738271816.148632,785569.000,52286,1,T1,1,100,33.851
1738271816.282636,785703.000,52302,1,T1,1,100,33.864
1738271816.415640,785836.000,52318,1,T1,1,100,33.977
1738271816.548644,785969.000,52334,1,T1,1,100,33.919
1738271816.682648,786103.000,52365,1,T1,1,100,34.000
1738271816.815652,786236.000,52380,1,T1,1,100,33.929
1738271816.948656,786369.000,52396,1,T1,1,100,34.147
1738271817.082660,786503.000,52427,1,T1,1,100,34.028
