LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738272618.032819,1587429.000,45471,2,EL,1,100,26410.000000
1738272618.099821,1587496.000,45487,1,EL,1,100,26410.000000
1738272618.166323,1587562.500,45502,2,EL,1,100,26410.000000
1738272618.232825,1587629.000,45502,2,EL,1,100,26410.000000
1738272618.299827,1587696.000,45521,1,EL,1,100,26410.000000
1738272618.366329,1587762.500,45535,2,EL,1,100,26410.000000
1738272618.432831,1587829.000,45535,2,EL,1,100,26410.000000
1738272618.499833,1587896.000,45551,1,EL,1,100,26409.599609
1738272618.566335,1587962.500,45567,2,EL,1,100,26409.599609
1738272618.632837,1588029.000,45567,2,EL,1,100,26410.000000
1738272618.699839,1588096.000,45583,1,EL,1,100,26410.000000
1738272618.766341,1588162.500,45598,2,EL,1,100,26410.000000
1738272618.832843,1588229.000,45598,2,EL,1,100,26409.800781
1738272618.899845,1588296.000,45619,2,EL,1,100,26410.000000
1738272618.966847,1588363.000,45619,2,EL,1,100,26410.000000
1738272619.033349,1588429.500,45634,2,EL,1,100,26410.000000
1738272619.099851,1588496.000,45634,2,EL,1,100,26410.000000
1738272619.166853,1588563.000,45650,1,EL,1,100,26410.000000
1738272619.233355,1588629.500,45666,2,EL,1,100,26410.000000
1738272619.299857,1588696.000,45666,2,EL,1,100,26410.400391
1738272619.366859,1588763.000,45682,1,EL,1,100,26410.400391
1738272619.433361,1588829.500,45696,2,EL,1,100,26410.000000
1738272619.499863,1588896.000,45696,2,EL,1,100,26410.000000
1738272619.566865,1588963.000,45712,1,EL,1,100,26410.000000
1738272619.633367,1589029.500,45728,2,EL,1,100,26410.000000
1738272619.699869,1589096.000,45728,2,EL,1,100,26410.199219
1738272619.766871,1589163.000,45744,1,EL,1,100,26410.599609
1738272619.833373,1589229.500,45760,2,EL,1,100,26410.199219
1738272619.899875,1589296.000,45760,2,EL,1,100,26410.199219
1738272619.966877,1589363.000,45777,1,EL,1,100,26410.000000
1738272620.033379,1589429.500,45792,2,EL,1,100,26410.199219
1738272620.099881,1589496.000,45792,2,EL,1,100,26410.000000
1738272620.166883,1589563.000,45808,1,EL,1,100,26410.000000
1738272620.233385,1589629.500,45824,2,EL,1,100,26410.000000
1738272620.299887,1589696.000,45824,2,EL,1,100,26410.199219
1738272620.366389,1589762.500,45839,2,EL,1,100,26410.599609
1738272620.432891,1589829.000,45839,2,EL,1,100,26410.400391
1738272620.499893,1589896.000,45854,1,EL,1,100,26410.800781
1738272620.566395,1589962.500,45871,2,EL,1,100,26410.599609
1738272620.632897,1590029.000,45871,2,EL,1,100,26411.000000
1738272620.699899,1590096.000,45888,1,EL,1,100,26411.000000
1738272620.766401,1590162.500,45905,2,EL,1,100,26410.599609
1738272620.832903,1590229.000,45905,2,EL,1,100,26410.800781
1738272620.899905,1590296.000,45922,1,EL,1,100,26410.800781
1738272620.966407,1590362.500,45939,2,EL,1,100,26410.800781
1738272621.032909,1590429.000,45939,2,EL,1,100,26410.800781
1738272621.099911,1590496.000,45954,1,EL,1,100,26411.000000
1738272621.166413,1590562.500,45969,2,EL,1,100,26410.599609
1738272621.232915,1590629.000,45969,2,EL,1,100,26410.599609
1738272621.299917,1590696.000,45985,1,EL,1,100,26410.599609
1738272621.366419,1590762.500,46001,2,EL,1,100,26410.400391
1738272621.432921,1590829.000,46001,2,EL,1,100,26411.000000
1738272621.499923,1590896.000,46016,1,EL,1,100,26410.599609
1738272621.566425,1590962.500,46032,2,EL,1,100,26410.599609
1738272621.632927,1591029.000,46032,2,EL,1,100,26410.800781
1738272621.699929,1591096.000,46049,1,EL,1,100,26411.000000
1738272621.766431,1591162.500,46065,2,EL,1,100,26411.000000
1738272621.832933,1591229.000,46065,2,EL,1,100,26411.000000
1738272621.899935,1591296.000,46080,1,EL,1,100,26411.000000
1738272621.966437,1591362.500,46096,2,EL,1,100,26411.000000
1738272622.032939,1591429.000,46096,2,EL,1,100,26411.000000
1738272622.099941,1591496.000,46111,1,EL,1,100,26411.199219
1738272622.166443,1591562.500,46127,2,EL,1,100,26411.000000
1738272622.232945,1591629.000,46127,2,EL,1,100,26411.800781
1738272622.299948,1591696.000,46143,1,EL,1,100,26411.800781
1738272622.366449,1591762.500,46159,2,EL,1,100,26411.800781
1738272622.432951,1591829.000,46159,2,EL,1,100,26412.000000
1738272622.499454,1591895.500,46173,2,EL,1,100,26412.000000
1738272622.565955,1591962.000,46173,2,EL,1,100,26412.000000
1738272622.632957,1592029.000,46190,1,EL,1,100,26412.000000
1738272622.699460,1592095.500,46207,2,EL,1,100,26412.000000
1738272622.765961,1592162.000,46207,2,EL,1,100,26412.000000
1738272622.832963,1592229.000,46223,1,EL,1,100,26412.199219
1738272622.899466,1592295.500,46238,2,EL,1,100,26412.000000
1738272622.965967,1592362.000,46238,2,EL,1,100,26412.400391
1738272623.032969,1592429.000,46254,1,EL,1,100,26412.400391
1738272623.099472,1592495.500,46269,2,EL,1,100,26412.199219
1738272623.165974,1592562.000,46269,2,EL,1,100,26412.400391
1738272623.232975,1592629.000,46287,1,EL,1,100,26412.800781
1738272623.299478,1592695.500,46302,2,EL,1,100,26412.599609
1738272623.365980,1592762.000,46302,2,EL,1,100,26413.000000
1738272623.432981,1592829.000,46318,1,EL,1,100,26412.800781
1738272623.499484,1592895.500,46333,2,EL,1,100,26413.000000
1738272623.565986,1592962.000,46333,2,EL,1,100,26413.000000
1738272623.632988,1593029.000,46352,1,EL,1,100,26413.000000
1738272623.699490,1593095.500,46366,2,EL,1,100,26413.000000
1738272623.765992,1593162.000,46366,2,EL,1,100,26413.000000
1738272623.832994,1593229.000,46382,1,EL,1,100,26413.000000
1738272623.899496,1593295.500,46398,2,EL,1,100,26413.000000
1738272623.965998,1593362.000,46398,2,EL,1,100,26413.000000
1738272624.032500,1593428.500,46421,2,EL,1,100,26413.000000
1738272624.099002,1593495.000,46421,2,EL,1,100,26413.000000
1738272624.166004,1593562.000,46436,2,EL,1,100,26413.000000
1738272624.233006,1593629.000,46436,2,EL,1,100,26413.000000
1738272624.299008,1593695.000,46453,1,EL,1,100,26413.000000
1738272624.366010,1593762.000,46467,2,EL,1,100,26413.000000
1738272624.433012,1593829.000,46467,2,EL,1,100,26413.000000
1738272624.499014,1593895.000,46483,1,EL,1,100,26413.000000
1738272624.566016,1593962.000,46499,2,EL,1,100,26413.000000
1738272624.633018,1594029.000,46499,2,EL,1,100,26413.000000
1738272624.699020,1594095.000,46515,1,EL,1,100,26413.000000
1738272624.766022,1594162.000,46529,2,EL,1,100,26412.800781
1738272624.833024,1594229.000,46529,2,EL,1,100,26413.000000
1738272624.899026,1594295.000,46547,1,EL,1,100,26412.599609
1738272624.966028,1594362.000,46563,2,EL,1,100,26412.800781
1738272625.033030,1594429.000,46563,2,EL,1,100,26413.000000
1738272625.099032,1594495.000,46579,1,EL,1,100,26413.000000
1738272625.166034,1594562.000,46594,2,EL,1,100,26412.599609
1738272625.233036,1594629.000,46594,2,EL,1,100,26412.199219
1738272625.299038,1594695.000,46610,1,EL,1,100,26412.400391
1738272625.366040,1594762.000,46625,2,EL,1,100,26412.000000
1738272625.433042,1594829.000,46625,2,EL,1,100,26412.199219
1738272625.499544,1594895.500,46641,2,EL,1,100,26412.000000
1738272625.566046,1594962.000,46641,2,EL,1,100,26412.000000
1738272625.633048,1595029.000,46657,1,EL,1,100,26412.400391
1738272625.699550,1595095.500,46674,2,EL,1,100,26412.199219
1738272625.766052,1595162.000,46674,2,EL,1,100,26412.000000
1738272625.833054,1595229.000,46691,1,EL,1,100,26412.000000
1738272625.899556,1595295.500,46708,2,EL,1,100,26412.199219
1738272625.966058,1595362.000,46708,2,EL,1,100,26412.000000
1738272626.033060,1595429.000,46723,1,EL,1,100,26412.000000
1738272626.099562,1595495.500,46738,2,EL,1,100,26412.000000
1738272626.166064,1595562.000,46738,2,EL,1,100,26412.000000
1738272626.233066,1595629.000,46753,1,EL,1,100,26412.199219
1738272626.299568,1595695.500,46770,2,EL,1,100,26412.000000
1738272626.366070,1595762.000,46770,2,EL,1,100,26412.000000
1738272626.432072,1595828.000,46785,1,EL,1,100,26412.000000
1738272626.499074,1595895.000,46800,2,EL,1,100,26412.000000
1738272626.566076,1595962.000,46800,2,EL,1,100,26412.000000
1738272626.633078,1596029.000,46818,1,EL,1,100,26412.000000
1738272626.699580,1596095.500,46834,2,EL,1,100,26412.000000
1738272626.766082,1596162.000,46834,2,EL,1,100,26412.000000
1738272626.833084,1596229.000,46849,1,EL,1,100,26412.000000
1738272626.899586,1596295.500,46866,2,EL,1,100,26412.000000
1738272626.966088,1596362.000,46866,2,EL,1,100,26412.000000
1738272627.033090,1596429.000,46880,1,EL,1,100,26412.000000
1738272627.099592,1596495.500,46896,2,EL,1,100,26412.000000
1738272627.166094,1596562.000,46896,2,EL,1,100,26412.000000
1738272627.233096,1596629.000,46911,1,EL,1,100,26412.000000
1738272627.299598,1596695.500,46928,2,EL,1,100,26412.000000
1738272627.366100,1596762.000,46928,2,EL,1,100,26412.000000
1738272627.432602,1596828.500,46942,2,EL,1,100,26412.000000
1738272627.499104,1596895.000,46942,2,EL,1,100,26411.599609
1738272627.566106,1596962.000,46960,1,EL,1,100,26411.599609
1738272627.632608,1597028.500,46976,2,EL,1,100,26411.400391
1738272627.699110,1597095.000,46976,2,EL,1,100,26411.199219
1738272627.766112,1597162.000,46992,1,EL,1,100,26411.400391
1738272627.832614,1597228.500,47006,2,EL,1,100,26411.400391
1738272627.899116,1597295.000,47006,2,EL,1,100,26411.000000
1738272627.966118,1597362.000,47023,1,EL,1,100,26411.400391
1738272628.032620,1597428.500,47038,2,EL,1,100,26411.400391
1738272628.099122,1597495.000,47038,2,EL,1,100,26411.000000
1738272628.166124,1597562.000,47054,1,EL,1,100,26411.000000
1738272628.232626,1597628.500,47069,2,EL,1,100,26411.000000
1738272628.299128,1597695.000,47069,2,EL,1,100,26411.000000
1738272628.366130,1597762.000,47085,1,EL,1,100,26411.000000
1738272628.432632,1597828.500,47100,2,EL,1,100,26410.800781
1738272628.499134,1597895.000,47100,2,EL,1,100,26411.000000
1738272628.566136,1597962.000,47118,1,EL,1,100,26411.000000
1738272628.632638,1598028.500,47133,2,EL,1,100,26410.400391
1738272628.699141,1598095.000,47133,2,EL,1,100,26411.000000
1738272628.766142,1598162.000,47149,1,EL,1,100,26410.400391
1738272628.832644,1598228.500,47164,2,EL,1,100,26410.800781
1738272628.899147,1598295.000,47164,2,EL,1,100,26411.000000
1738272628.966148,1598362.000,47181,1,EL,1,100,26411.000000
1738272629.032650,1598428.500,47195,2,EL,1,100,26411.000000
1738272629.099153,1598495.000,47195,2,EL,1,100,26410.400391
1738272629.165654,1598561.500,47218,2,EL,1,100,26410.800781
1738272629.232157,1598628.000,47218,2,EL,1,100,26411.000000
1738272629.299159,1598695.000,47234,2,EL,1,100,26411.000000
1738272629.366161,1598762.000,47234,2,EL,1,100,26411.000000
1738272629.432163,1598828.000,47250,1,EL,1,100,26410.800781
1738272629.499165,1598895.000,47265,2,EL,1,100,26411.000000
1738272629.566167,1598962.000,47265,2,EL,1,100,26410.599609
1738272629.632169,1599028.000,47282,1,EL,1,100,26411.000000
1738272629.699171,1599095.000,47296,2,EL,1,100,26411.000000
1738272629.766173,1599162.000,47296,2,EL,1,100,26411.000000
1738272629.832175,1599228.000,47312,1,EL,1,100,26410.599609
1738272629.899177,1599295.000,47330,2,EL,1,100,26410.599609
1738272629.966179,1599362.000,47330,2,EL,1,100,26411.000000
1738272630.032181,1599428.000,47346,1,EL,1,100,26410.800781
1738272630.098683,1599494.500,47360,2,EL,1,100,26410.800781
1738272630.165185,1599561.000,47360,2,EL,1,100,26410.800781
1738272630.232187,1599628.000,47376,1,EL,1,100,26410.800781
1738272630.298689,1599694.500,47392,2,EL,1,100,26410.199219
1738272630.365191,1599761.000,47392,2,EL,1,100,26410.599609
1738272630.432193,1599828.000,47408,1,EL,1,100,26411.000000
1738272630.498695,1599894.500,47422,2,EL,1,100,26411.000000
1738272630.565197,1599961.000,47422,2,EL,1,100,26410.599609
1738272630.632199,1600028.000,47439,1,EL,1,100,26410.800781
1738272630.698701,1600094.500,47456,2,EL,1,100,26410.400391
1738272630.765203,1600161.000,47456,2,EL,1,100,26410.599609
1738272630.832205,1600228.000,47472,2,EL,1,100,26410.599609
1738272630.899207,1600295.000,47472,2,EL,1,100,26411.000000
1738272630.965209,1600361.000,47488,1,EL,1,100,26411.000000
1738272631.032211,1600428.000,47503,2,EL,1,100,26411.000000
1738272631.099213,1600495.000,47503,2,EL,1,100,26410.800781
1738272631.165215,1600561.000,47520,1,EL,1,100,26411.000000
1738272631.232217,1600628.000,47537,2,EL,1,100,26410.800781
1738272631.299219,1600695.000,47537,2,EL,1,100,26410.599609
1738272631.365221,1600761.000,47552,1,EL,1,100,26410.800781
1738272631.432223,1600828.000,47567,2,EL,1,100,26410.800781
1738272631.499225,1600895.000,47567,2,EL,1,100,26410.599609
1738272631.565227,1600961.000,47582,1,EL,1,100,26411.000000
1738272631.632229,1601028.000,47599,2,EL,1,100,26411.000000
1738272631.699231,1601095.000,47599,2,EL,1,100,26410.599609
1738272631.765233,1601161.000,47614,1,EL,1,100,26410.800781
1738272631.832235,1601228.000,47631,2,EL,1,100,26410.400391
1738272631.899237,1601295.000,47631,2,EL,1,100,26410.199219
1738272631.965239,1601361.000,47647,1,EL,1,100,26410.599609
1738272632.032241,1601428.000,47663,2,EL,1,100,26410.199219
1738272632.099243,1601495.000,47663,2,EL,1,100,26410.000000
1738272632.165245,1601561.000,47678,1,EL,1,100,26410.000000
1738272632.232247,1601628.000,47694,2,EL,1,100,26410.000000
1738272632.299249,1601695.000,47694,2,EL,1,100,26410.199219
1738272632.365251,1601761.000,47709,1,EL,1,100,26410.000000
1738272632.432253,1601828.000,47725,2,EL,1,100,26410.000000
1738272632.499255,1601895.000,47725,2,EL,1,100,26410.000000
1738272632.565257,1601961.000,47740,1,EL,1,100,26410.000000
1738272632.632259,1602028.000,47759,2,EL,1,100,26409.800781
1738272632.699261,1602095.000,47759,2,EL,1,100,26410.000000
1738272632.765263,1602161.000,47773,1,EL,1,100,26410.000000
1738272632.832265,1602228.000,47789,2,EL,1,100,26410.000000
1738272632.899267,1602295.000,47789,2,EL,1,100,26410.000000
1738272632.965769,1602361.500,47805,2,EL,1,100,26410.000000
1738272633.032271,1602428.000,47805,2,EL,1,100,26410.000000
1738272633.099273,1602495.000,47821,1,EL,1,100,26410.000000
1738272633.165775,1602561.500,47835,2,EL,1,100,26410.000000
1738272633.232277,1602628.000,47835,2,EL,1,100,26410.000000
1738272633.298279,1602694.000,47852,1,EL,1,100,26409.800781
1738272633.365281,1602761.000,47867,2,EL,1,100,26409.800781
1738272633.432283,1602828.000,47867,2,EL,1,100,26409.599609
1738272633.498285,1602894.000,47883,1,EL,1,100,26409.400391
1738272633.565287,1602961.000,47900,2,EL,1,100,26409.800781
1738272633.632289,1603028.000,47900,2,EL,1,100,26409.599609
1738272633.698291,1603094.000,47916,1,EL,1,100,26410.000000
1738272633.765293,1603161.000,47931,2,EL,1,100,26409.599609
1738272633.832295,1603228.000,47931,2,EL,1,100,26409.199219
1738272633.899297,1603295.000,47947,1,EL,1,100,26410.000000
1738272633.965799,1603361.500,47962,2,EL,1,100,26409.599609
1738272634.032301,1603428.000,47962,2,EL,1,100,26409.400391
1738272634.099303,1603495.000,47978,1,EL,1,100,26409.599609
1738272634.165805,1603561.500,47993,2,EL,1,100,26409.400391
1738272634.232307,1603628.000,47993,2,EL,1,100,26409.599609
1738272634.298809,1603694.500,48015,2,EL,1,100,26409.199219
1738272634.365311,1603761.000,48015,2,EL,1,100,26409.599609
1738272634.431813,1603827.500,48030,2,EL,1,100,26409.599609
1738272634.498315,1603894.000,48030,2,EL,1,100,26409.800781
1738272634.565317,1603961.000,48046,1,EL,1,100,26409.400391
1738272634.631819,1604027.500,48061,2,EL,1,100,26410.000000
1738272634.698321,1604094.000,48061,2,EL,1,100,26410.000000
1738272634.765323,1604161.000,48077,1,EL,1,100,26409.800781
1738272634.831825,1604227.500,48092,2,EL,1,100,26410.000000
1738272634.898327,1604294.000,48092,2,EL,1,100,26410.000000
1738272634.965329,1604361.000,48109,1,EL,1,100,26410.000000
1738272635.031832,1604427.500,48123,2,EL,1,100,26410.000000
1738272635.098333,1604494.000,48123,2,EL,1,100,26410.000000
1738272635.165335,1604561.000,48139,1,EL,1,100,26410.000000
1738272635.231838,1604627.500,48155,2,EL,1,100,26409.800781
1738272635.298340,1604694.000,48155,2,EL,1,100,26410.000000
1738272635.365341,1604761.000,48171,1,EL,1,100,26410.199219
1738272635.431844,1604827.500,48185,2,EL,1,100,26410.000000
1738272635.498346,1604894.000,48185,2,EL,1,100,26410.000000
1738272635.565347,1604961.000,48201,1,EL,1,100,26410.000000
1738272635.631850,1605027.500,48219,2,EL,1,100,26409.800781
1738272635.698352,1605094.000,48219,2,EL,1,100,26410.000000
1738272635.765354,1605161.000,48235,1,EL,1,100,26410.000000
1738272635.831856,1605227.500,48250,2,EL,1,100,26410.000000
1738272635.898358,1605294.000,48250,2,EL,1,100,26410.000000
1738272635.965360,1605361.000,48266,1,EL,1,100,26410.000000
1738272636.031862,1605427.500,48281,2,EL,1,100,26410.000000
1738272636.098364,1605494.000,48281,2,EL,1,100,26410.000000
1738272636.165366,1605561.000,48297,2,EL,1,100,26410.000000
1738272636.232368,1605628.000,48297,2,EL,1,100,26410.199219
1738272636.298370,1605694.000,48315,1,EL,1,100,26410.000000
1738272636.365372,1605761.000,48330,2,EL,1,100,26410.000000
1738272636.432374,1605828.000,48330,2,EL,1,100,26410.199219
1738272636.498376,1605894.000,48345,1,EL,1,100,26410.199219
1738272636.565378,1605961.000,48362,2,EL,1,100,26410.199219
1738272636.632380,1606028.000,48362,2,EL,1,100,26410.000000
1738272636.698382,1606094.000,48377,1,EL,1,100,26410.199219
1738272636.764884,1606160.500,48392,2,EL,1,100,26410.199219
1738272636.831386,1606227.000,48392,2,EL,1,100,26410.199219
1738272636.898388,1606294.000,48407,1,EL,1,100,26410.199219
1738272636.964890,1606360.500,48426,2,EL,1,100,26410.400391
1738272637.031392,1606427.000,48426,2,EL,1,100,26410.000000
1738272637.098394,1606494.000,48441,1,EL,1,100,26410.199219
1738272637.164896,1606560.500,48456,2,EL,1,100,26410.400391
1738272637.231398,1606627.000,48456,2,EL,1,100,26410.599609
1738272637.298400,1606694.000,48472,1,EL,1,100,26411.000000
1738272637.364902,1606760.500,48488,2,EL,1,100,26410.400391
1738272637.431404,1606827.000,48488,2,EL,1,100,26410.400391
1738272637.498406,1606894.000,48503,1,EL,1,100,26410.400391
1738272637.564908,1606960.500,48519,2,EL,1,100,26410.599609
1738272637.631410,1607027.000,48519,2,EL,1,100,26411.000000
1738272637.698412,1607094.000,48534,1,EL,1,100,26410.599609
1738272637.764914,1607160.500,48550,2,EL,1,100,26410.199219
1738272637.831416,1607227.000,48550,2,EL,1,100,26410.599609
1738272637.898418,1607294.000,48567,1,EL,1,100,26410.400391
1738272637.964920,1607360.500,48583,2,EL,1,100,26410.400391
1738272638.031422,1607427.000,48583,2,EL,1,100,26410.199219
1738272638.098424,1607494.000,48598,1,EL,1,100,26410.000000
1738272638.164926,1607560.500,48614,2,EL,1,100,26410.000000
1738272638.231428,1607627.000,48614,2,EL,1,100,26410.000000
1738272638.298430,1607694.000,48632,1,EL,1,100,26410.400391
1738272638.364932,1607760.500,48648,2,EL,1,100,26410.199219
1738272638.431434,1607827.000,48648,2,EL,1,100,26410.000000
1738272638.498436,1607894.000,48662,2,EL,1,100,26410.000000
1738272638.565438,1607961.000,48662,2,EL,1,100,26410.000000
1738272638.632440,1608028.000,48679,1,EL,1,100,26410.000000
1738272638.698942,1608094.500,48696,2,EL,1,100,26410.000000
1738272638.765444,1608161.000,48696,2,EL,1,100,26410.000000
1738272638.831446,1608227.000,48712,1,EL,1,100,26410.000000
1738272638.898448,1608294.000,48727,2,EL,1,100,26410.000000
1738272638.965450,1608361.000,48727,2,EL,1,100,26410.000000
