LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738258366.879270,2857057.000,61442,1,T1,1,100,33.249
1738258367.013276,2857191.000,61458,1,T1,1,100,33.178
1738258367.146282,2857324.000,61474,1,T1,1,100,33.325
1738258367.279288,2857457.000,61505,1,T1,1,100,33.283
1738258367.413295,2857591.000,61522,1,T1,1,100,33.229
1738258367.546300,2857724.000,61538,1,T1,1,100,33.241
1738258367.679307,2857857.000,61569,1,T1,1,100,33.211
1738258367.812313,2857990.000,61584,1,T1,1,100,33.304
1738258367.946319,2858124.000,61600,1,T1,1,100,33.309
1738258368.079325,2858257.000,61616,1,T1,1,100,33.240
1738258368.212331,2858390.000,61650,1,T1,1,100,33.246
1738258368.346337,2858524.000,61669,1,T1,1,100,33.284
1738258368.479343,2858657.000,61684,1,T1,1,100,33.194
1738258368.612349,2858790.000,61717,1,T1,1,100,33.226
1738258368.746355,2858924.000,61735,1,T1,1,100,33.204
1738258368.879361,2859057.000,61750,1,T1,1,100,33.301
1738258369.012367,2859190.000,61781,1,T1,1,100,33.343
1738258369.146374,2859324.000,61797,1,T1,1,100,33.219
1738258369.279380,2859457.000,61812,1,T1,1,100,33.166
1738258369.412386,2859590.000,61843,1,T1,1,100,33.249
1738258369.546392,2859724.000,61859,1,T1,1,100,33.250
1738258369.679398,2859857.000,61877,1,T1,1,100,33.250
1738258369.812404,2859990.000,61907,1,T1,1,100,33.214
1738258369.946410,2860124.000,61923,1,T1,1,100,33.199
1738258370.079416,2860257.000,61939,1,T1,1,100,33.193
1738258370.212422,2860390.000,61969,1,T1,1,100,33.225
1738258370.346428,2860524.000,61986,1,T1,1,100,33.310
1738258370.479434,2860657.000,62001,1,T1,1,100,33.347
1738258370.612441,2860790.000,62017,1,T1,1,100,33.434
1738258370.746447,2860924.000,62050,1,T1,1,100,33.400
1738258370.879453,2861057.000,62065,1,T1,1,100,33.315
1738258371.012459,2861190.000,62081,1,T1,1,100,33.349
1738258371.146465,2861324.000,62114,1,T1,1,100,33.293
1738258371.279471,2861457.000,62129,1,T1,1,100,33.339
1738258371.412477,2861590.000,62146,1,T1,1,100,33.218
1738258371.546483,2861724.000,62180,1,T1,1,100,33.307
1738258371.679489,2861857.000,62196,1,T1,1,100,33.310
1738258371.812495,2861990.000,62216,1,T1,1,100,33.311
1738258371.945501,2862123.000,62247,1,T1,1,100,33.241
1738258372.079507,2862257.000,62264,1,T1,1,100,33.282
1738258372.212513,2862390.000,62280,1,T1,1,100,33.228
1738258372.345520,2862523.000,62315,1,T1,1,100,33.241
1738258372.479526,2862657.000,62330,1,T1,1,100,33.246
1738258372.612532,2862790.000,62346,1,T1,1,100,33.355
1738258372.745538,2862923.000,62377,1,T1,1,100,33.295
1738258372.879544,2863057.000,62392,1,T1,1,100,33.270
1738258373.012550,2863190.000,62411,1,T1,1,100,33.329
1738258373.145556,2863323.000,62426,1,T1,1,100,33.284
1738258373.279562,2863457.000,62457,1,T1,1,100,33.265
1738258373.412568,2863590.000,62473,1,T1,1,100,33.292
1738258373.545574,2863723.000,62488,1,T1,1,100,33.339
1738258373.679580,2863857.000,62519,1,T1,1,100,33.395
1738258373.812587,2863990.000,62537,1,T1,1,100,33.313
1738258373.945593,2864123.000,62552,1,T1,1,100,33.383
1738258374.079599,2864257.000,62583,1,T1,1,100,33.343
1738258374.212605,2864390.000,62599,1,T1,1,100,33.397
1738258374.345611,2864523.000,62617,1,T1,1,100,33.349
1738258374.478617,2864656.000,62647,1,T1,1,100,33.399
1738258374.612623,2864790.000,62663,1,T1,1,100,33.279
1738258374.745629,2864923.000,62679,1,T1,1,100,33.227
1738258374.878635,2865056.000,62711,1,T1,1,100,33.240
1738258375.012641,2865190.000,62728,1,T1,1,100,33.246
1738258375.145648,2865323.000,62743,1,T1,1,100,33.248
1738258375.278654,2865456.000,62759,1,T1,1,100,33.214
1738258375.412660,2865590.000,62792,1,T1,1,100,33.305
1738258375.545666,2865723.000,62811,1,T1,1,100,33.238
1738258375.678672,2865856.000,62827,1,T1,1,100,33.316
1738258375.812678,2865990.000,62860,1,T1,1,100,33.279
1738258375.945684,2866123.000,62875,1,T1,1,100,33.227
1738258376.078690,2866256.000,62892,1,T1,1,100,33.240
1738258376.212696,2866390.000,62922,1,T1,1,100,33.175
1738258376.345702,2866523.000,62938,1,T1,1,100,33.147
1738258376.478708,2866656.000,62956,1,T1,1,100,33.134
1738258376.612715,2866790.000,62989,1,T1,1,100,33.235
1738258376.745720,2866923.000,63006,1,T1,1,100,33.315
1738258376.878726,2867056.000,63022,1,T1,1,100,33.278
1738258377.012733,2867190.000,63053,1,T1,1,100,33.333
1738258377.145739,2867323.000,63068,1,T1,1,100,33.180
1738258377.278745,2867456.000,63086,1,T1,1,100,33.290
1738258377.412751,2867590.000,63117,1,T1,1,100,33.338
1738258377.545757,2867723.000,63134,1,T1,1,100,33.359
1738258377.678763,2867856.000,63151,1,T1,1,100,33.333
1738258377.811769,2867989.000,63166,1,T1,1,100,33.321
1738258377.945775,2868123.000,63196,1,T1,1,100,33.387
1738258378.078781,2868256.000,63213,1,T1,1,100,33.380
1738258378.211787,2868389.000,63228,1,T1,1,100,33.271
1738258378.345793,2868523.000,63259,1,T1,1,100,33.330
1738258378.478800,2868656.000,63275,1,T1,1,100,33.356
1738258378.611806,2868789.000,63294,1,T1,1,100,33.260
1738258378.745812,2868923.000,63325,1,T1,1,100,33.254
1738258378.878818,2869056.000,63341,1,T1,1,100,33.146
1738258379.011824,2869189.000,63357,1,T1,1,100,33.276
1738258379.145830,2869323.000,63387,1,T1,1,100,33.190
1738258379.278836,2869456.000,63403,1,T1,1,100,33.189
1738258379.411842,2869589.000,63419,1,T1,1,100,33.259
1738258379.545848,2869723.000,63449,1,T1,1,100,33.360
1738258379.678854,2869856.000,63466,1,T1,1,100,33.262
1738258379.811861,2869989.000,63481,1,T1,1,100,33.326
1738258379.945867,2870123.000,63512,1,T1,1,100,33.283
1738258380.078873,2870256.000,63528,1,T1,1,100,33.264
1738258380.211879,2870389.000,63543,1,T1,1,100,33.292
1738258380.345885,2870523.000,63559,1,T1,1,100,33.339
1738258380.478891,2870656.000,63590,1,T1,1,100,33.253
1738258380.611897,2870789.000,63605,1,T1,1,100,33.287
1738258380.745903,2870923.000,63622,1,T1,1,100,33.337
1738258380.878909,2871056.000,63652,1,T1,1,100,33.358
1738258381.011915,2871189.000,63668,1,T1,1,100,33.368
1738258381.144921,2871322.000,63686,1,T1,1,100,33.336
1738258381.278927,2871456.000,63717,1,T1,1,100,33.323
1738258381.411933,2871589.000,63732,1,T1,1,100,33.282
1738258381.544940,2871722.000,63748,1,T1,1,100,33.264
1738258381.678946,2871856.000,63781,1,T1,1,100,33.327
1738258381.811952,2871989.000,63796,1,T1,1,100,33.248
1738258381.944958,2872122.000,63814,1,T1,1,100,33.143
1738258382.078964,2872256.000,63845,1,T1,1,100,33.133
1738258382.211970,2872389.000,63860,1,T1,1,100,33.164
1738258382.344976,2872522.000,63877,1,T1,1,100,33.248
1738258382.478982,2872656.000,63907,1,T1,1,100,33.285
1738258382.611988,2872789.000,63924,1,T1,1,100,33.230
1738258382.744994,2872922.000,63941,1,T1,1,100,33.241
1738258382.879000,2873056.000,63958,1,T1,1,100,33.282
1738258383.012007,2873189.000,63989,1,T1,1,100,33.157
1738258383.145013,2873322.000,64005,1,T1,1,100,33.281
1738258383.279019,2873456.000,64020,1,T1,1,100,33.263
1738258383.412025,2873589.000,64055,1,T1,1,100,33.220
1738258383.545031,2873722.000,64071,1,T1,1,100,33.202
1738258383.679037,2873856.000,64087,1,T1,1,100,33.300
1738258383.812043,2873989.000,64117,1,T1,1,100,33.343
1738258383.945049,2874122.000,64133,1,T1,1,100,33.396
1738258384.079055,2874256.000,64151,1,T1,1,100,33.278
1738258384.212061,2874389.000,64181,1,T1,1,100,33.333
1738258384.345068,2874522.000,64198,1,T1,1,100,33.250
1738258384.478073,2874655.000,64213,1,T1,1,100,33.286
1738258384.612080,2874789.000,64244,1,T1,1,100,33.372
1738258384.745086,2874922.000,64260,1,T1,1,100,33.338
1738258384.878092,2875055.000,64275,1,T1,1,100,33.217
1738258385.012098,2875189.000,64306,1,T1,1,100,33.200
1738258385.145104,2875322.000,64324,1,T1,1,100,33.299
1738258385.278110,2875455.000,64339,1,T1,1,100,33.307
1738258385.412116,2875589.000,64356,1,T1,1,100,33.346
1738258385.545122,2875722.000,64386,1,T1,1,100,33.256
1738258385.678128,2875855.000,64402,1,T1,1,100,33.253
1738258385.812134,2875989.000,64418,1,T1,1,100,33.180
1738258385.945140,2876122.000,64449,1,T1,1,100,33.255
1738258386.078146,2876255.000,64464,1,T1,1,100,33.181
1738258386.212153,2876389.000,64480,1,T1,1,100,33.291
1738258386.345159,2876522.000,64513,1,T1,1,100,33.339
1738258386.478165,2876655.000,64528,1,T1,1,100,33.288
1738258386.612171,2876789.000,64544,1,T1,1,100,33.267
1738258386.745177,2876922.000,64577,1,T1,1,100,33.293
1738258386.878183,2877055.000,64592,1,T1,1,100,33.375
1738258387.012189,2877189.000,64609,1,T1,1,100,33.304
1738258387.145195,2877322.000,64639,1,T1,1,100,33.273
1738258387.278201,2877455.000,64654,1,T1,1,100,33.225
1738258387.412207,2877589.000,64671,1,T1,1,100,33.239
1738258387.545213,2877722.000,64686,1,T1,1,100,33.316
1738258387.678220,2877855.000,64717,1,T1,1,100,33.243
1738258387.811226,2877988.000,64733,1,T1,1,100,33.318
1738258387.945232,2878122.000,64750,1,T1,1,100,33.244
1738258388.078238,2878255.000,64781,1,T1,1,100,33.247
1738258388.211244,2878388.000,64797,1,T1,1,100,33.249
1738258388.345250,2878522.000,64813,1,T1,1,100,33.214
1738258388.478256,2878655.000,64845,1,T1,1,100,33.128
1738258388.611262,2878788.000,64863,1,T1,1,100,33.233
1738258388.745268,2878922.000,64879,1,T1,1,100,33.313
1738258388.878274,2879055.000,64911,1,T1,1,100,33.277
1738258389.011280,2879188.000,64928,1,T1,1,100,33.226
1738258389.145287,2879322.000,64943,1,T1,1,100,33.275
1738258389.278293,2879455.000,64976,1,T1,1,100,33.261
1738258389.411299,2879588.000,64992,1,T1,1,100,33.219
1738258389.545305,2879722.000,65007,1,T1,1,100,33.272
1738258389.678311,2879855.000,65038,1,T1,1,100,33.295
1738258389.811317,2879988.000,65054,1,T1,1,100,33.269
1738258389.945323,2880122.000,65069,1,T1,1,100,33.258
1738258390.078329,2880255.000,65100,1,T1,1,100,33.218
1738258390.211335,2880388.000,65116,1,T1,1,100,33.236
1738258390.345341,2880522.000,65132,1,T1,1,100,33.280
1738258390.478347,2880655.000,65148,1,T1,1,100,33.334
1738258390.611353,2880788.000,65181,1,T1,1,100,33.251
1738258390.745360,2880922.000,65196,1,T1,1,100,33.250
1738258390.878366,2881055.000,65212,1,T1,1,100,33.286
1738258391.011372,2881188.000,65243,1,T1,1,100,33.265
1738258391.144378,2881321.000,65260,1,T1,1,100,33.221
1738258391.278384,2881455.000,65276,1,T1,1,100,33.238
1738258391.411390,2881588.000,65307,1,T1,1,100,33.280
1738258391.544396,2881721.000,65322,1,T1,1,100,33.263
1738258391.678402,2881855.000,65339,1,T1,1,100,33.256
1738258391.811408,2881988.000,65375,1,T1,1,100,33.252
1738258391.944414,2882121.000,65390,1,T1,1,100,33.216
1738258392.078420,2882255.000,65407,1,T1,1,100,33.271
1738258392.211426,2882388.000,65439,1,T1,1,100,33.223
1738258392.344433,2882521.000,65455,1,T1,1,100,33.239
1738258392.478439,2882655.000,65471,1,T1,1,100,33.245
1738258392.611445,2882788.000,65488,1,T1,1,100,33.248
1738258392.744451,2882921.000,65521,1,T1,1,100,33.214
1738258392.878457,2883055.000,1,1,T1,1,100,33.234
1738258393.011463,2883188.000,17,1,T1,1,100,33.208
1738258393.144469,2883321.000,47,1,T1,1,100,33.232
1738258393.278475,2883455.000,65,1,T1,1,100,33.242
1738258393.411481,2883588.000,81,1,T1,1,100,33.282
1738258393.544487,2883721.000,111,1,T1,1,100,33.228
1738258393.678493,2883855.000,128,1,T1,1,100,33.312
1738258393.811500,2883988.000,143,1,T1,1,100,33.383
1738258393.944506,2884121.000,174,1,T1,1,100,33.343
1738258394.078512,2884255.000,190,1,T1,1,100,33.290
1738258394.211518,2884388.000,205,1,T1,1,100,33.303
1738258394.344524,2884521.000,238,1,T1,1,100,33.237
1738258394.477530,2884654.000,254,1,T1,1,100,33.351
1738258394.611536,2884788.000,269,1,T1,1,100,33.365
1738258394.744542,2884921.000,288,1,T1,1,100,33.300
1738258394.877548,2885054.000,318,1,T1,1,100,33.271
1738258395.011554,2885188.000,334,1,T1,1,100,33.295
1738258395.144560,2885321.000,350,1,T1,1,100,33.340
1738258395.277566,2885454.000,381,1,T1,1,100,33.325
1738258395.411573,2885588.000,396,1,T1,1,100,33.282
1738258395.544579,2885721.000,412,1,T1,1,100,33.228
1738258395.677585,2885854.000,443,1,T1,1,100,33.170
1738258395.811591,2885988.000,458,1,T1,1,100,33.251
1738258395.944597,2886121.000,474,1,T1,1,100,33.321
1738258396.077603,2886254.000,507,1,T1,1,100,33.352
1738258396.211609,2886388.000,522,1,T1,1,100,33.329
1738258396.344615,2886521.000,541,1,T1,1,100,33.355
1738258396.477621,2886654.000,571,1,T1,1,100,33.366
1738258396.611627,2886788.000,586,1,T1,1,100,33.265
1738258396.744633,2886921.000,605,1,T1,1,100,33.221
1738258396.877640,2887054.000,635,1,T1,1,100,33.237
1738258397.011646,2887188.000,651,1,T1,1,100,33.315
1738258397.144652,2887321.000,669,1,T1,1,100,33.420
1738258397.277658,2887454.000,684,1,T1,1,100,33.359
1738258397.411664,2887588.000,715,1,T1,1,100,33.262
1738258397.544670,2887721.000,733,1,T1,1,100,33.326
1738258397.677676,2887854.000,749,1,T1,1,100,33.354
1738258397.811682,2887988.000,779,1,T1,1,100,33.437
1738258397.944688,2888121.000,795,1,T1,1,100,33.295
1738258398.077694,2888254.000,811,1,T1,1,100,33.270
1738258398.210700,2888387.000,841,1,T1,1,100,33.223
1738258398.344707,2888521.000,858,1,T1,1,100,33.274
1738258398.477713,2888654.000,873,1,T1,1,100,33.225
1738258398.610719,2888787.000,906,1,T1,1,100,33.275
1738258398.744725,2888921.000,922,1,T1,1,100,33.225
1738258398.877731,2889054.000,939,1,T1,1,100,33.275
1738258399.010737,2889187.000,970,1,T1,1,100,33.332
1738258399.144743,2889321.000,986,1,T1,1,100,33.250
1738258399.277749,2889454.000,1001,1,T1,1,100,33.321
1738258399.410755,2889587.000,1032,1,T1,1,100,33.245
1738258399.544761,2889721.000,1048,1,T1,1,100,33.283
1738258399.677767,2889854.000,1064,1,T1,1,100,33.264
1738258399.810773,2889987.000,1080,1,T1,1,100,33.363
1738258399.944780,2890121.000,1111,1,T1,1,100,33.263
1738258400.077785,2890254.000,1126,1,T1,1,100,33.256
1738258400.210792,2890387.000,1142,1,T1,1,100,33.288
1738258400.344798,2890521.000,1173,1,T1,1,100,33.266
1738258400.477804,2890654.000,1188,1,T1,1,100,33.222
1738258400.610810,2890787.000,1204,1,T1,1,100,33.344
1738258400.744816,2890921.000,1235,1,T1,1,100,33.326
1738258400.877822,2891054.000,1250,1,T1,1,100,33.283
1738258401.010828,2891187.000,1267,1,T1,1,100,33.300
1738258401.143834,2891320.000,1299,1,T1,1,100,33.272
1738258401.277840,2891454.000,1314,1,T1,1,100,33.295
1738258401.410846,2891587.000,1333,1,T1,1,100,33.340
1738258401.543853,2891720.000,1365,1,T1,1,100,33.254
1738258401.677859,2891854.000,1381,1,T1,1,100,33.322
1738258401.810865,2891987.000,1399,1,T1,1,100,33.281
1738258401.943871,2892120.000,1430,1,T1,1,100,33.264
1738258402.077877,2892254.000,1445,1,T1,1,100,33.220
1738258402.210883,2892387.000,1463,1,T1,1,100,33.237
1738258402.343889,2892520.000,1478,1,T1,1,100,33.209
1738258402.477895,2892654.000,1509,1,T1,1,100,33.303
1738258402.610901,2892787.000,1525,1,T1,1,100,33.273
1738258402.743907,2892920.000,1541,1,T1,1,100,33.331
1738258402.877913,2893054.000,1573,1,T1,1,100,33.250
1738258403.010920,2893187.000,1592,1,T1,1,100,33.356
1738258403.143926,2893320.000,1607,1,T1,1,100,33.331
1738258403.277932,2893454.000,1638,1,T1,1,100,33.285
1738258403.410938,2893587.000,1654,1,T1,1,100,33.123
1738258403.543944,2893720.000,1669,1,T1,1,100,33.231
1738258403.677950,2893854.000,1702,1,T1,1,100,33.419
1738258403.810956,2893987.000,1718,1,T1,1,100,33.394
1738258403.943962,2894120.000,1733,1,T1,1,100,33.277
1738258404.077968,2894254.000,1766,1,T1,1,100,33.262
1738258404.210974,2894387.000,1782,1,T1,1,100,33.255
1738258404.343980,2894520.000,1800,1,T1,1,100,33.288
1738258404.476986,2894653.000,1816,1,T1,1,100,33.302
1738258404.610993,2894787.000,1850,1,T1,1,100,33.343
1738258404.743999,2894920.000,1868,1,T1,1,100,33.290
1738258404.877005,2895053.000,1884,1,T1,1,100,33.374
1738258405.011011,2895187.000,1915,1,T1,1,100,33.304
1738258405.144017,2895320.000,1930,1,T1,1,100,33.450
1738258405.277023,2895453.000,1946,1,T1,1,100,33.337
1738258405.411029,2895587.000,1979,1,T1,1,100,33.181
1738258405.544035,2895720.000,1994,1,T1,1,100,33.256
1738258405.677041,2895853.000,2011,1,T1,1,100,33.252
1738258405.811047,2895987.000,2041,1,T1,1,100,33.216
1738258405.944053,2896120.000,2056,1,T1,1,100,33.129
1738258406.077060,2896253.000,2073,1,T1,1,100,33.339
1738258406.211066,2896387.000,2107,1,T1,1,100,33.360
1738258406.344072,2896520.000,2123,1,T1,1,100,33.262
1738258406.477078,2896653.000,2139,1,T1,1,100,33.255
1738258406.611084,2896787.000,2170,1,T1,1,100,33.252
1738258406.744090,2896920.000,2187,1,T1,1,100,33.357
1738258406.877096,2897053.000,2205,1,T1,1,100,33.261
1738258407.011102,2897187.000,2236,1,T1,1,100,33.290
1738258407.144108,2897320.000,2251,1,T1,1,100,33.267
1738258407.277114,2897453.000,2267,1,T1,1,100,33.364
1738258407.411120,2897587.000,2283,1,T1,1,100,33.335
1738258407.544127,2897720.000,2313,1,T1,1,100,33.287
1738258407.677133,2897853.000,2332,1,T1,1,100,33.195
1738258407.810139,2897986.000,2347,1,T1,1,100,33.226
1738258407.944145,2898120.000,2378,1,T1,1,100,33.346
1738258408.077151,2898253.000,2394,1,T1,1,100,33.362
1738258408.210157,2898386.000,2411,1,T1,1,100,33.334
1738258408.344163,2898520.000,2444,1,T1,1,100,33.251
1738258408.477169,2898653.000,2460,1,T1,1,100,33.250
1738258408.610175,2898786.000,2477,1,T1,1,100,33.321
1738258408.744181,2898920.000,2508,1,T1,1,100,33.210
1738258408.877187,2899053.000,2524,1,T1,1,100,33.233
1738258409.010193,2899186.000,2540,1,T1,1,100,33.242
1738258409.144200,2899320.000,2572,1,T1,1,100,33.247
1738258409.277205,2899453.000,2588,1,T1,1,100,33.249
1738258409.410212,2899586.000,2604,1,T1,1,100,33.285
1738258409.544218,2899720.000,2622,1,T1,1,100,33.230
1738258409.677224,2899853.000,2653,1,T1,1,100,33.312
1738258409.810230,2899986.000,2668,1,T1,1,100,33.312
1738258409.944236,2900120.000,2684,1,T1,1,100,33.348
1738258410.077242,2900253.000,2719,1,T1,1,100,33.221
1738258410.210248,2900386.000,2734,1,T1,1,100,33.238
1738258410.344254,2900520.000,2751,1,T1,1,100,33.351
1738258410.477260,2900653.000,2781,1,T1,1,100,33.329
1738258410.610266,2900786.000,2796,1,T1,1,100,33.213
1738258410.744272,2900920.000,2813,1,T1,1,100,33.234
1738258410.877279,2901053.000,2843,1,T1,1,100,33.314
1738258411.010285,2901186.000,2859,1,T1,1,100,33.384
1738258411.143291,2901319.000,2875,1,T1,1,100,33.379
1738258411.277297,2901453.000,2908,1,T1,1,100,33.306
1738258411.410303,2901586.000,2925,1,T1,1,100,33.239
1738258411.543309,2901719.000,2941,1,T1,1,100,33.387
1738258411.677315,2901853.000,2974,1,T1,1,100,33.309
1738258411.810321,2901986.000,2989,1,T1,1,100,33.240
1738258411.943327,2902119.000,3005,1,T1,1,100,33.139
1738258412.077333,2902253.000,3021,1,T1,1,100,33.309
1738258412.210340,2902386.000,3053,1,T1,1,100,33.275
1738258412.343346,2902519.000,3070,1,T1,1,100,33.261
1738258412.477352,2902653.000,3085,1,T1,1,100,33.326
1738258412.610358,2902786.000,3116,1,T1,1,100,33.247
1738258412.743364,2902919.000,3132,1,T1,1,100,33.391
1738258412.877370,2903053.000,3147,1,T1,1,100,33.382
1738258413.010376,2903186.000,3178,1,T1,1,100,33.272
1738258413.143382,2903319.000,3194,1,T1,1,100,33.224
1738258413.277388,2903453.000,3211,1,T1,1,100,33.310
1738258413.410394,2903586.000,3242,1,T1,1,100,33.382
1738258413.543400,2903719.000,3258,1,T1,1,100,33.272
1738258413.677407,2903853.000,3274,1,T1,1,100,33.330
1738258413.810412,2903986.000,3304,1,T1,1,100,33.320
1738258413.943419,2904119.000,3320,1,T1,1,100,33.316
1738258414.077425,2904253.000,3336,1,T1,1,100,33.314
1738258414.210431,2904386.000,3366,1,T1,1,100,33.349
1738258414.343437,2904519.000,3383,1,T1,1,100,33.293
1738258414.476443,2904652.000,3400,1,T1,1,100,33.268
1738258414.610449,2904786.000,3418,1,T1,1,100,33.364
1738258414.743455,2904919.000,3449,1,T1,1,100,33.370
1738258414.876461,2905052.000,3466,1,T1,1,100,33.302
1738258415.010467,2905186.000,3482,1,T1,1,100,33.343
1738258415.143473,2905319.000,3513,1,T1,1,100,33.361
1738258415.276479,2905452.000,3528,1,T1,1,100,33.334
1738258415.410486,2905586.000,3547,1,T1,1,100,33.286
1738258415.543492,2905719.000,3577,1,T1,1,100,33.230
1738258415.676498,2905852.000,3593,1,T1,1,100,33.206
1738258415.810504,2905986.000,3609,1,T1,1,100,33.302
1738258415.943510,2906119.000,3640,1,T1,1,100,33.272
1738258416.076516,2906252.000,3657,1,T1,1,100,33.260
1738258416.210522,2906386.000,3675,1,T1,1,100,33.290
1738258416.343528,2906519.000,3706,1,T1,1,100,33.267
1738258416.476534,2906652.000,3721,1,T1,1,100,33.293
1738258416.610540,2906786.000,3737,1,T1,1,100,33.269
