LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738257302.078661,1792305.000,22477,4,EM,1,100,RS
1738257302.129664,1792356.000,22477,4,EM,1,100,RB
1738257302.180666,1792407.000,22477,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257302.231668,1792458.000,22477,4,EM,1,100,PS
1738257302.286921,1792513.250,22510,4,EM,1,100,RS
1738257302.342173,1792568.500,22510,4,EM,1,100,RB
1738257302.397426,1792623.750,22510,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257302.452678,1792679.000,22510,4,EM,1,100,PS
1738257302.502931,1792729.250,22543,4,EM,1,100,RS
1738257302.553183,1792779.500,22543,4,EM,1,100,RB
1738257302.603435,1792829.750,22543,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257302.653687,1792880.000,22543,4,EM,1,100,PS
1738257302.703940,1792930.250,22577,4,EM,1,100,RS
1738257302.754192,1792980.500,22577,4,EM,1,100,RB
1738257302.804444,1793030.750,22577,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257302.854697,1793081.000,22577,4,EM,1,100,PS
1738257302.904949,1793131.250,22609,4,EM,1,100,RS
1738257302.955201,1793181.500,22609,4,EM,1,100,RB
1738257303.005454,1793231.750,22609,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257303.055706,1793282.000,22609,4,EM,1,100,PS
1738257303.106208,1793332.500,22643,4,EM,1,100,RS
1738257303.156710,1793383.000,22643,4,EM,1,100,RB
1738257303.207213,1793433.500,22643,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257303.257715,1793484.000,22643,4,EM,1,100,PS
1738257303.308967,1793535.250,22676,4,EM,1,100,RS
1738257303.360220,1793586.500,22676,4,EM,1,100,RB
1738257303.411472,1793637.750,22676,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257303.462724,1793689.000,22676,4,EM,1,100,PS
1738257303.512727,1793739.000,22709,4,EM,1,100,RS
1738257303.562729,1793789.000,22709,4,EM,1,100,RB
1738257303.612731,1793839.000,22709,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257303.662734,1793889.000,22709,4,EM,1,100,PS
1738257303.715986,1793942.250,22747,4,EM,1,100,RS
1738257303.769238,1793995.500,22747,4,EM,1,100,RB
1738257303.822491,1794048.750,22747,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257303.875743,1794102.000,22747,4,EM,1,100,PS
1738257303.926996,1794153.250,22780,4,EM,1,100,RS
1738257303.978248,1794204.500,22780,4,EM,1,100,RB
1738257304.029500,1794255.750,22780,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257304.080753,1794307.000,22780,4,EM,1,100,PS
1738257304.131755,1794358.000,22813,4,EM,1,100,RS
1738257304.182757,1794409.000,22813,4,EM,1,100,RB
1738257304.233760,1794460.000,22813,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257304.284762,1794511.000,22813,4,EM,1,100,PS
1738257304.337014,1794563.250,22849,4,EM,1,100,RS
1738257304.389267,1794615.500,22849,4,EM,1,100,RB
1738257304.441519,1794667.750,22849,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257304.493772,1794720.000,22849,4,EM,1,100,PS
1738257304.544024,1794770.250,22881,4,EM,1,100,RS
1738257304.594276,1794820.500,22881,4,EM,1,100,RB
1738257304.644528,1794870.750,22881,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257304.694781,1794921.000,22881,4,EM,1,100,PS
1738257304.745033,1794971.250,22915,4,EM,1,100,RS
1738257304.795285,1795021.500,22915,4,EM,1,100,RB
1738257304.845538,1795071.750,22915,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257304.895790,1795122.000,22915,4,EM,1,100,PS
1738257304.946292,1795172.500,22947,4,EM,1,100,RS
1738257304.996794,1795223.000,22947,4,EM,1,100,RB
1738257305.047297,1795273.500,22947,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257305.097799,1795324.000,22947,4,EM,1,100,PS
1738257305.148052,1795374.250,22981,4,EM,1,100,RS
1738257305.198304,1795424.500,22981,4,EM,1,100,RB
1738257305.248556,1795474.750,22981,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257305.298808,1795525.000,22981,4,EM,1,100,PS
1738257305.349061,1795575.250,23016,4,EM,1,100,RS
1738257305.399313,1795625.500,23016,4,EM,1,100,RB
1738257305.449565,1795675.750,23016,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257305.499817,1795726.000,23016,4,EM,1,100,PS
1738257305.552070,1795778.250,23049,4,EM,1,100,RS
1738257305.604322,1795830.500,23049,4,EM,1,100,RB
1738257305.656574,1795882.750,23049,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257305.708827,1795935.000,23049,4,EM,1,100,PS
1738257305.759079,1795985.250,23082,4,EM,1,100,RS
1738257305.809332,1796035.500,23082,4,EM,1,100,RB
1738257305.859584,1796085.750,23082,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257305.909836,1796136.000,23082,4,EM,1,100,PS
1738257305.960088,1796186.250,23115,4,EM,1,100,RS
1738257306.010341,1796236.500,23115,4,EM,1,100,RB
1738257306.060593,1796286.750,23115,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257306.110845,1796337.000,23115,4,EM,1,100,PS
1738257306.161098,1796387.250,23149,4,EM,1,100,RS
1738257306.211350,1796437.500,23149,4,EM,1,100,RB
1738257306.261602,1796487.750,23149,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257306.311855,1796538.000,23149,4,EM,1,100,PS
1738257306.362107,1796588.250,23182,4,EM,1,100,RS
1738257306.412359,1796638.500,23182,4,EM,1,100,RB
1738257306.462611,1796688.750,23182,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257306.512864,1796739.000,23182,4,EM,1,100,PS
1738257306.565116,1796791.250,23217,4,EM,1,100,RS
1738257306.617368,1796843.500,23217,4,EM,1,100,RB
1738257306.669621,1796895.750,23217,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257306.721873,1796948.000,23217,4,EM,1,100,PS
1738257306.772376,1796998.500,23252,4,EM,1,100,RS
1738257306.822878,1797049.000,23252,4,EM,1,100,RB
1738257306.873380,1797099.500,23252,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257306.923882,1797150.000,23252,4,EM,1,100,PS
1738257306.975135,1797201.250,23286,4,EM,1,100,RS
1738257307.026387,1797252.500,23286,4,EM,1,100,RB
1738257307.077640,1797303.750,23286,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257307.128892,1797355.000,23286,4,EM,1,100,PS
1738257307.179894,1797406.000,23318,4,EM,1,100,RS
1738257307.230896,1797457.000,23318,4,EM,1,100,RB
1738257307.281899,1797508.000,23318,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257307.332901,1797559.000,23318,4,EM,1,100,PS
1738257307.383153,1797609.250,23354,4,EM,1,100,RS
1738257307.433406,1797659.500,23354,4,EM,1,100,RB
1738257307.483658,1797709.750,23354,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257307.533910,1797760.000,23354,4,EM,1,100,PS
1738257307.584162,1797810.250,23386,4,EM,1,100,RS
1738257307.634415,1797860.500,23386,4,EM,1,100,RB
1738257307.684667,1797910.750,23386,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257307.734920,1797961.000,23386,4,EM,1,100,PS
1738257307.785422,1798011.500,23420,4,EM,1,100,RS
1738257307.835924,1798062.000,23420,4,EM,1,100,RB
1738257307.886426,1798112.500,23420,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257307.936929,1798163.000,23420,4,EM,1,100,PS
1738257307.989931,1798216.000,23453,4,EM,1,100,RS
1738257308.042933,1798269.000,23453,4,EM,1,100,RB
1738257308.095936,1798322.000,23453,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257308.148938,1798375.000,23453,4,EM,1,100,PS
1738257308.199191,1798425.250,23486,4,EM,1,100,RS
1738257308.249443,1798475.500,23486,4,EM,1,100,RB
1738257308.299695,1798525.750,23486,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257308.349947,1798576.000,23486,4,EM,1,100,PS
1738257308.400200,1798626.250,23519,4,EM,1,100,RS
1738257308.450452,1798676.500,23519,4,EM,1,100,RB
1738257308.500705,1798726.750,23519,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257308.550957,1798777.000,23519,4,EM,1,100,PS
1738257308.601209,1798827.250,23554,4,EM,1,100,RS
1738257308.651461,1798877.500,23554,4,EM,1,100,RB
1738257308.701714,1798927.750,23554,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257308.751966,1798978.000,23554,4,EM,1,100,PS
1738257308.802218,1799028.250,23592,4,EM,1,100,RS
1738257308.852470,1799078.500,23592,4,EM,1,100,RB
1738257308.902723,1799128.750,23592,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257308.952975,1799179.000,23592,4,EM,1,100,PS
1738257309.003477,1799229.500,23626,4,EM,1,100,RS
1738257309.053980,1799280.000,23626,4,EM,1,100,RB
1738257309.104482,1799330.500,23626,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257309.154984,1799381.000,23626,4,EM,1,100,PS
1738257309.205237,1799431.250,23658,4,EM,1,100,RS
1738257309.255489,1799481.500,23658,4,EM,1,100,RB
1738257309.305741,1799531.750,23658,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257309.355994,1799582.000,23658,4,EM,1,100,PS
1738257309.406996,1799633.000,23692,4,EM,1,100,RS
1738257309.457998,1799684.000,23692,4,EM,1,100,RB
1738257309.509001,1799735.000,23692,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257309.560003,1799786.000,23692,4,EM,1,100,PS
1738257309.614005,1799840.000,23726,4,EM,1,100,RS
1738257309.668008,1799894.000,23726,4,EM,1,100,RB
1738257309.722010,1799948.000,23726,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257309.776013,1800002.000,23726,4,EM,1,100,PS
1738257309.826515,1800052.500,23760,4,EM,1,100,RS
1738257309.877017,1800103.000,23760,4,EM,1,100,RB
1738257309.927520,1800153.500,23760,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257309.978022,1800204.000,23760,4,EM,1,100,PS
1738257310.028274,1800254.250,23794,4,EM,1,100,RS
1738257310.078526,1800304.500,23794,4,EM,1,100,RB
1738257310.128779,1800354.750,23794,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257310.179031,1800405.000,23794,4,EM,1,100,PS
1738257310.229283,1800455.250,23826,4,EM,1,100,RS
1738257310.279536,1800505.500,23826,4,EM,1,100,RB
1738257310.329788,1800555.750,23826,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257310.380040,1800606.000,23826,4,EM,1,100,PS
1738257310.431792,1800657.750,23860,4,EM,1,100,RS
1738257310.483545,1800709.500,23860,4,EM,1,100,RB
1738257310.535297,1800761.250,23860,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257310.587050,1800813.000,23860,4,EM,1,100,PS
1738257310.637302,1800863.250,23893,4,EM,1,100,RS
1738257310.687554,1800913.500,23893,4,EM,1,100,RB
1738257310.737807,1800963.750,23893,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257310.788059,1801014.000,23893,4,EM,1,100,PS
1738257310.839811,1801065.750,23928,4,EM,1,100,RS
1738257310.891564,1801117.500,23928,4,EM,1,100,RB
1738257310.943316,1801169.250,23928,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257310.995068,1801221.000,23928,4,EM,1,100,PS
1738257311.046071,1801272.000,23961,4,EM,1,100,RS
1738257311.097073,1801323.000,23961,4,EM,1,100,RB
1738257311.148075,1801374.000,23961,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257311.199078,1801425.000,23961,4,EM,1,100,PS
1738257311.249080,1801475.000,23994,4,EM,1,100,RS
1738257311.299082,1801525.000,23994,4,EM,1,100,RB
1738257311.349084,1801575.000,23994,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257311.399087,1801625.000,23994,4,EM,1,100,PS
1738257311.449339,1801675.250,24027,4,EM,1,100,RS
1738257311.499591,1801725.500,24027,4,EM,1,100,RB
1738257311.549844,1801775.750,24027,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257311.600096,1801826.000,24027,4,EM,1,100,PS
1738257311.650348,1801876.250,24063,4,EM,1,100,RS
1738257311.700601,1801926.500,24063,4,EM,1,100,RB
1738257311.750853,1801976.750,24063,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257311.801105,1802027.000,24063,4,EM,1,100,PS
1738257311.851357,1802077.250,24097,4,EM,1,100,RS
1738257311.901610,1802127.500,24097,4,EM,1,100,RB
1738257311.951862,1802177.750,24097,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257312.002114,1802228.000,24097,4,EM,1,100,PS
1738257312.052366,1802278.250,24131,4,EM,1,100,RS
1738257312.102619,1802328.500,24131,4,EM,1,100,RB
1738257312.152871,1802378.750,24131,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257312.203123,1802429.000,24131,4,EM,1,100,PS
1738257312.253876,1802479.750,24163,4,EM,1,100,RS
1738257312.304628,1802530.500,24163,4,EM,1,100,RB
1738257312.355380,1802581.250,24163,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257312.406133,1802632.000,24163,4,EM,1,100,PS
1738257312.457885,1802683.750,24197,4,EM,1,100,RS
1738257312.509637,1802735.500,24197,4,EM,1,100,RB
1738257312.561390,1802787.250,24197,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257312.613142,1802839.000,24197,4,EM,1,100,PS
1738257312.663645,1802889.500,24230,4,EM,1,100,RS
1738257312.714147,1802940.000,24230,4,EM,1,100,RB
1738257312.764649,1802990.500,24230,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257312.815151,1803041.000,24230,4,EM,1,100,PS
1738257312.865154,1803091.000,24265,4,EM,1,100,RS
1738257312.915156,1803141.000,24265,4,EM,1,100,RB
1738257312.965158,1803191.000,24265,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257313.015161,1803241.000,24265,4,EM,1,100,PS
1738257313.065913,1803291.750,24298,4,EM,1,100,RS
1738257313.116665,1803342.500,24298,4,EM,1,100,RB
1738257313.167418,1803393.250,24298,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257313.218170,1803444.000,24298,4,EM,1,100,PS
1738257313.268422,1803494.250,24331,4,EM,1,100,RS
1738257313.318674,1803544.500,24331,4,EM,1,100,RB
1738257313.368927,1803594.750,24331,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257313.419179,1803645.000,24331,4,EM,1,100,PS
1738257313.469931,1803695.750,24364,4,EM,1,100,RS
1738257313.520684,1803746.500,24364,4,EM,1,100,RB
1738257313.571436,1803797.250,24364,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257313.622188,1803848.000,24364,4,EM,1,100,PS
1738257313.673191,1803899.000,24398,4,EM,1,100,RS
1738257313.724193,1803950.000,24398,4,EM,1,100,RB
1738257313.775195,1804001.000,24398,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257313.826198,1804052.000,24398,4,EM,1,100,PS
1738257313.876450,1804102.250,24437,4,EM,1,100,RS
1738257313.926702,1804152.500,24437,4,EM,1,100,RB
1738257313.976954,1804202.750,24437,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257314.027207,1804253.000,24437,4,EM,1,100,PS
1738257314.077459,1804303.250,24471,4,EM,1,100,RS
1738257314.127711,1804353.500,24471,4,EM,1,100,RB
1738257314.177963,1804403.750,24471,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257314.228216,1804454.000,24471,4,EM,1,100,PS
1738257314.278468,1804504.250,24503,4,EM,1,100,RS
1738257314.328721,1804554.500,24503,4,EM,1,100,RB
1738257314.378973,1804604.750,24503,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257314.429225,1804655.000,24503,4,EM,1,100,PS
1738257314.480477,1804706.250,24537,4,EM,1,100,RS
1738257314.531730,1804757.500,24537,4,EM,1,100,RB
1738257314.582982,1804808.750,24537,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257314.634234,1804860.000,24537,4,EM,1,100,PS
1738257314.684487,1804910.250,24570,4,EM,1,100,RS
1738257314.734739,1804960.500,24570,4,EM,1,100,RB
1738257314.784991,1805010.750,24570,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257314.835244,1805061.000,24570,4,EM,1,100,PS
1738257314.886246,1805112.000,24603,4,EM,1,100,RS
1738257314.937248,1805163.000,24603,4,EM,1,100,RB
1738257314.988250,1805214.000,24603,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257315.039253,1805265.000,24603,4,EM,1,100,PS
1738257315.090505,1805316.250,24637,4,EM,1,100,RS
1738257315.141757,1805367.500,24637,4,EM,1,100,RB
1738257315.193010,1805418.750,24637,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257315.244262,1805470.000,24637,4,EM,1,100,PS
1738257315.296015,1805521.750,24670,4,EM,1,100,RS
1738257315.347767,1805573.500,24670,4,EM,1,100,RB
1738257315.399519,1805625.250,24670,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257315.451272,1805677.000,24670,4,EM,1,100,PS
1738257315.502774,1805728.500,24703,4,EM,1,100,RS
1738257315.554276,1805780.000,24703,4,EM,1,100,RB
1738257315.605779,1805831.500,24703,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257315.657281,1805883.000,24703,4,EM,1,100,PS
1738257315.707533,1805933.250,24736,4,EM,1,100,RS
1738257315.757786,1805983.500,24736,4,EM,1,100,RB
1738257315.808038,1806033.750,24736,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257315.858290,1806084.000,24736,4,EM,1,100,PS
1738257315.908543,1806134.250,24769,4,EM,1,100,RS
1738257315.958795,1806184.500,24769,4,EM,1,100,RB
1738257316.009047,1806234.750,24769,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257316.059299,1806285.000,24769,4,EM,1,100,PS
1738257316.109552,1806335.250,24802,4,EM,1,100,RS
1738257316.159804,1806385.500,24802,4,EM,1,100,RB
1738257316.210056,1806435.750,24802,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257316.260309,1806486.000,24802,4,EM,1,100,PS
1738257316.313061,1806538.750,24836,4,EM,1,100,RS
1738257316.365813,1806591.500,24836,4,EM,1,100,RB
1738257316.418566,1806644.250,24836,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257316.471318,1806697.000,24836,4,EM,1,100,PS
1738257316.521321,1806747.000,24868,4,EM,1,100,RS
1738257316.571323,1806797.000,24868,4,EM,1,100,RB
1738257316.621325,1806847.000,24868,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257316.671327,1806897.000,24868,4,EM,1,100,PS
1738257316.721580,1806947.250,24904,4,EM,1,100,RS
1738257316.771832,1806997.500,24904,4,EM,1,100,RB
1738257316.822084,1807047.750,24904,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257316.872337,1807098.000,24904,4,EM,1,100,PS
1738257316.922839,1807148.500,24936,4,EM,1,100,RS
1738257316.973341,1807199.000,24936,4,EM,1,100,RB
1738257317.023844,1807249.500,24936,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257317.074346,1807300.000,24936,4,EM,1,100,PS
1738257317.124598,1807350.250,24970,4,EM,1,100,RS
1738257317.174850,1807400.500,24970,4,EM,1,100,RB
1738257317.225103,1807450.750,24970,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257317.275355,1807501.000,24970,4,EM,1,100,PS
1738257317.327107,1807552.750,25003,4,EM,1,100,RS
1738257317.378860,1807604.500,25003,4,EM,1,100,RB
1738257317.430612,1807656.250,25003,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257317.482364,1807708.000,25003,4,EM,1,100,PS
1738257317.532617,1807758.250,25036,4,EM,1,100,RS
1738257317.582869,1807808.500,25036,4,EM,1,100,RB
1738257317.633121,1807858.750,25036,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257317.683374,1807909.000,25036,4,EM,1,100,PS
1738257317.733876,1807959.500,25069,4,EM,1,100,RS
1738257317.784378,1808010.000,25069,4,EM,1,100,RB
1738257317.834881,1808060.500,25069,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257317.885383,1808111.000,25069,4,EM,1,100,PS
1738257317.935885,1808161.500,25102,4,EM,1,100,RS
1738257317.986387,1808212.000,25102,4,EM,1,100,RB
1738257318.036890,1808262.500,25102,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257318.087392,1808313.000,25102,4,EM,1,100,PS
1738257318.138644,1808364.250,25135,4,EM,1,100,RS
1738257318.189897,1808415.500,25135,4,EM,1,100,RB
1738257318.241149,1808466.750,25135,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257318.292401,1808518.000,25135,4,EM,1,100,PS
1738257318.342404,1808568.000,25169,4,EM,1,100,RS
1738257318.392406,1808618.000,25169,4,EM,1,100,RB
1738257318.442408,1808668.000,25169,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257318.492411,1808718.000,25169,4,EM,1,100,PS
1738257318.542663,1808768.250,25201,4,EM,1,100,RS
1738257318.592915,1808818.500,25201,4,EM,1,100,RB
1738257318.643167,1808868.750,25201,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257318.693420,1808919.000,25201,4,EM,1,100,PS
1738257318.743922,1808969.500,25235,4,EM,1,100,RS
1738257318.794424,1809020.000,25235,4,EM,1,100,RB
1738257318.844927,1809070.500,25235,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257318.895429,1809121.000,25235,4,EM,1,100,PS
1738257318.968932,1809194.500,25272,4,EM,1,100,RS
1738257319.042436,1809268.000,25272,4,EM,1,100,RB
1738257319.115939,1809341.500,25272,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257319.189442,1809415.000,25272,4,EM,1,100,PS
1738257319.239695,1809465.250,25306,4,EM,1,100,RS
1738257319.289947,1809515.500,25306,4,EM,1,100,RB
1738257319.340199,1809565.750,25306,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257319.390452,1809616.000,25306,4,EM,1,100,PS
1738257319.440704,1809666.250,25340,4,EM,1,100,RS
1738257319.490956,1809716.500,25340,4,EM,1,100,RB
1738257319.541209,1809766.750,25340,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257319.591461,1809817.000,25340,4,EM,1,100,PS
1738257319.641713,1809867.250,25374,4,EM,1,100,RS
1738257319.691965,1809917.500,25374,4,EM,1,100,RB
1738257319.742218,1809967.750,25374,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257319.792470,1810018.000,25374,4,EM,1,100,PS
1738257319.842722,1810068.250,25408,4,EM,1,100,RS
1738257319.892975,1810118.500,25408,4,EM,1,100,RB
1738257319.943227,1810168.750,25408,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257319.993479,1810219.000,25408,4,EM,1,100,PS
1738257320.043731,1810269.250,25441,4,EM,1,100,RS
1738257320.093984,1810319.500,25441,4,EM,1,100,RB
1738257320.144236,1810369.750,25441,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257320.194488,1810420.000,25441,4,EM,1,100,PS
1738257320.245741,1810471.250,25474,4,EM,1,100,RS
1738257320.296993,1810522.500,25474,4,EM,1,100,RB
1738257320.348245,1810573.750,25474,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257320.399498,1810625.000,25474,4,EM,1,100,PS
1738257320.449500,1810675.000,25509,4,EM,1,100,RS
1738257320.499502,1810725.000,25509,4,EM,1,100,RB
1738257320.549505,1810775.000,25509,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257320.599507,1810825.000,25509,4,EM,1,100,PS
1738257320.649759,1810875.250,25542,4,EM,1,100,RS
1738257320.700011,1810925.500,25542,4,EM,1,100,RB
1738257320.750264,1810975.750,25542,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257320.800516,1811026.000,25542,4,EM,1,100,PS
