LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738257975.774416,2465970.000,65062,2,EA,1,100,0.053010
1738257975.841419,2466037.000,65077,1,EA,1,100,0.053020
1738257975.907922,2466103.500,65095,2,EA,1,100,0.053016
1738257975.974425,2466170.000,65095,2,EA,1,100,0.053001
1738257976.041428,2466237.000,65111,1,EA,1,100,0.052991
1738257976.107931,2466303.500,65126,2,EA,1,100,0.052993
1738257976.174434,2466370.000,65126,2,EA,1,100,0.052998
1738257976.241437,2466437.000,65141,1,EA,1,100,0.053000
1738257976.307940,2466503.500,65158,2,EA,1,100,0.052995
1738257976.374443,2466570.000,65158,2,EA,1,100,0.052988
1738257976.441446,2466637.000,65173,1,EA,1,100,0.053011
1738257976.507949,2466703.500,65189,2,EA,1,100,0.053031
1738257976.574452,2466770.000,65189,2,EA,1,100,0.053032
1738257976.640955,2466836.500,65206,2,EA,1,100,0.053021
1738257976.707458,2466903.000,65206,2,EA,1,100,0.053028
1738257976.774462,2466970.000,65224,1,EA,1,100,0.053043
1738257976.840965,2467036.500,65241,2,EA,1,100,0.053033
1738257976.907468,2467103.000,65241,2,EA,1,100,0.053023
1738257976.974471,2467170.000,65257,1,EA,1,100,0.053025
1738257977.040974,2467236.500,65272,2,EA,1,100,0.053026
1738257977.107477,2467303.000,65272,2,EA,1,100,0.053042
1738257977.174480,2467370.000,65290,1,EA,1,100,0.053035
1738257977.240983,2467436.500,65305,2,EA,1,100,0.053037
1738257977.307486,2467503.000,65305,2,EA,1,100,0.053028
1738257977.374489,2467570.000,65322,1,EA,1,100,0.053023
1738257977.440992,2467636.500,65336,2,EA,1,100,0.053031
1738257977.507495,2467703.000,65336,2,EA,1,100,0.053039
1738257977.574498,2467770.000,65352,1,EA,1,100,0.053038
1738257977.641001,2467836.500,65368,2,EA,1,100,0.053021
1738257977.707504,2467903.000,65368,2,EA,1,100,0.053012
1738257977.774507,2467970.000,65384,1,EA,1,100,0.053030
1738257977.841010,2468036.500,65398,2,EA,1,100,0.053036
1738257977.907513,2468103.000,65398,2,EA,1,100,0.053035
1738257977.974516,2468170.000,65414,1,EA,1,100,0.053030
1738257978.041019,2468236.500,65430,2,EA,1,100,0.053051
1738257978.107522,2468303.000,65430,2,EA,1,100,0.053055
1738257978.174525,2468370.000,65446,1,EA,1,100,0.053055
1738257978.241029,2468436.500,65460,2,EA,1,100,0.053053
1738257978.307532,2468503.000,65460,2,EA,1,100,0.053057
1738257978.374535,2468570.000,65477,1,EA,1,100,0.053066
1738257978.441038,2468636.500,65494,2,EA,1,100,0.053075
1738257978.507541,2468703.000,65494,2,EA,1,100,0.053103
1738257978.574544,2468770.000,65510,1,EA,1,100,0.053102
1738257978.641047,2468836.500,65528,2,EA,1,100,0.053100
1738257978.707550,2468903.000,65528,2,EA,1,100,0.053093
1738257978.774053,2468969.500,7,2,EA,1,100,0.053105
1738257978.840556,2469036.000,7,2,EA,1,100,0.053100
1738257978.907559,2469103.000,22,1,EA,1,100,0.053124
1738257978.974062,2469169.500,41,2,EA,1,100,0.053126
1738257979.040565,2469236.000,41,2,EA,1,100,0.053118
1738257979.107568,2469303.000,56,1,EA,1,100,0.053108
1738257979.174071,2469369.500,71,2,EA,1,100,0.053101
1738257979.240574,2469436.000,71,2,EA,1,100,0.053103
1738257979.307577,2469503.000,86,1,EA,1,100,0.053113
1738257979.374080,2469569.500,103,2,EA,1,100,0.053131
1738257979.440583,2469636.000,103,2,EA,1,100,0.053127
1738257979.507586,2469703.000,118,1,EA,1,100,0.053126
1738257979.574089,2469769.500,135,2,EA,1,100,0.053124
1738257979.640592,2469836.000,135,2,EA,1,100,0.053118
1738257979.707595,2469903.000,151,1,EA,1,100,0.053121
1738257979.774098,2469969.500,167,2,EA,1,100,0.053122
1738257979.840601,2470036.000,167,2,EA,1,100,0.053126
1738257979.907605,2470103.000,182,1,EA,1,100,0.053147
1738257979.974108,2470169.500,206,2,EA,1,100,0.053165
1738257980.040611,2470236.000,206,2,EA,1,100,0.053146
1738257980.107614,2470303.000,221,1,EA,1,100,0.053141
1738257980.174117,2470369.500,237,2,EA,1,100,0.053144
1738257980.240620,2470436.000,237,2,EA,1,100,0.053156
1738257980.307623,2470503.000,252,1,EA,1,100,0.053166
1738257980.374126,2470569.500,268,2,EA,1,100,0.053163
1738257980.440629,2470636.000,268,2,EA,1,100,0.053166
1738257980.507632,2470703.000,283,1,EA,1,100,0.053170
1738257980.574135,2470769.500,301,2,EA,1,100,0.053163
1738257980.640638,2470836.000,301,2,EA,1,100,0.053156
1738257980.707641,2470903.000,319,1,EA,1,100,0.053168
1738257980.774144,2470969.500,337,2,EA,1,100,0.053159
1738257980.840647,2471036.000,337,2,EA,1,100,0.053167
1738257980.907650,2471103.000,351,1,EA,1,100,0.053186
1738257980.974153,2471169.500,368,2,EA,1,100,0.053206
1738257981.040656,2471236.000,368,2,EA,1,100,0.053200
1738257981.107659,2471303.000,385,1,EA,1,100,0.053193
1738257981.174162,2471369.500,401,2,EA,1,100,0.053194
1738257981.240665,2471436.000,401,2,EA,1,100,0.053170
1738257981.307168,2471502.500,416,2,EA,1,100,0.053163
1738257981.373672,2471569.000,416,2,EA,1,100,0.053154
1738257981.440675,2471636.000,432,1,EA,1,100,0.053159
1738257981.507178,2471702.500,447,2,EA,1,100,0.053163
1738257981.573681,2471769.000,447,2,EA,1,100,0.053157
1738257981.640684,2471836.000,463,1,EA,1,100,0.053189
1738257981.707187,2471902.500,482,2,EA,1,100,0.053193
1738257981.773690,2471969.000,482,2,EA,1,100,0.053194
1738257981.840693,2472036.000,498,1,EA,1,100,0.053192
1738257981.907196,2472102.500,513,2,EA,1,100,0.053192
1738257981.973699,2472169.000,513,2,EA,1,100,0.053196
1738257982.040702,2472236.000,532,1,EA,1,100,0.053196
1738257982.107205,2472302.500,546,2,EA,1,100,0.053225
1738257982.173708,2472369.000,546,2,EA,1,100,0.053234
1738257982.240711,2472436.000,562,1,EA,1,100,0.053224
1738257982.307214,2472502.500,580,2,EA,1,100,0.053248
1738257982.373717,2472569.000,580,2,EA,1,100,0.053229
1738257982.440720,2472636.000,596,1,EA,1,100,0.053214
1738257982.507223,2472702.500,610,2,EA,1,100,0.053212
1738257982.573726,2472769.000,610,2,EA,1,100,0.053221
1738257982.640729,2472836.000,626,1,EA,1,100,0.053218
1738257982.707232,2472902.500,642,2,EA,1,100,0.053204
1738257982.773736,2472969.000,642,2,EA,1,100,0.053216
1738257982.840739,2473036.000,658,1,EA,1,100,0.053222
1738257982.907242,2473102.500,672,2,EA,1,100,0.053217
1738257982.973745,2473169.000,672,2,EA,1,100,0.053230
1738257983.040748,2473236.000,689,1,EA,1,100,0.053243
1738257983.107251,2473302.500,704,2,EA,1,100,0.053250
1738257983.173754,2473369.000,704,2,EA,1,100,0.053258
1738257983.240757,2473436.000,720,1,EA,1,100,0.053259
1738257983.307260,2473502.500,738,2,EA,1,100,0.053265
1738257983.373763,2473569.000,738,2,EA,1,100,0.053259
1738257983.440266,2473635.500,753,2,EA,1,100,0.053266
1738257983.506769,2473702.000,753,2,EA,1,100,0.053264
1738257983.573772,2473769.000,768,1,EA,1,100,0.053273
1738257983.640275,2473835.500,785,2,EA,1,100,0.053288
1738257983.706778,2473902.000,785,2,EA,1,100,0.053295
1738257983.773781,2473969.000,800,1,EA,1,100,0.053296
1738257983.840284,2474035.500,817,2,EA,1,100,0.053305
1738257983.906787,2474102.000,817,2,EA,1,100,0.053288
1738257983.973790,2474169.000,832,1,EA,1,100,0.053288
1738257984.040293,2474235.500,851,2,EA,1,100,0.053303
1738257984.106796,2474302.000,851,2,EA,1,100,0.053288
1738257984.173799,2474369.000,866,1,EA,1,100,0.053279
1738257984.240302,2474435.500,881,2,EA,1,100,0.053276
1738257984.306805,2474502.000,881,2,EA,1,100,0.053290
1738257984.373808,2474569.000,897,1,EA,1,100,0.053302
1738257984.440311,2474635.500,913,2,EA,1,100,0.053302
1738257984.506814,2474702.000,913,2,EA,1,100,0.053302
1738257984.573817,2474769.000,928,1,EA,1,100,0.053316
1738257984.640321,2474835.500,946,2,EA,1,100,0.053317
1738257984.706824,2474902.000,946,2,EA,1,100,0.053313
1738257984.773827,2474969.000,961,1,EA,1,100,0.053318
1738257984.840330,2475035.500,979,2,EA,1,100,0.053313
1738257984.906833,2475102.000,979,2,EA,1,100,0.053309
1738257984.973836,2475169.000,994,1,EA,1,100,0.053303
1738257985.040339,2475235.500,1015,2,EA,1,100,0.053306
1738257985.106842,2475302.000,1015,2,EA,1,100,0.053336
1738257985.173845,2475369.000,1030,1,EA,1,100,0.053340
1738257985.240348,2475435.500,1048,2,EA,1,100,0.053329
1738257985.306851,2475502.000,1048,2,EA,1,100,0.053324
1738257985.373854,2475569.000,1064,1,EA,1,100,0.053336
1738257985.440357,2475635.500,1082,2,EA,1,100,0.053313
1738257985.506860,2475702.000,1082,2,EA,1,100,0.053312
1738257985.573863,2475769.000,1098,2,EA,1,100,0.053315
1738257985.640866,2475836.000,1098,2,EA,1,100,0.053317
1738257985.706869,2475902.000,1115,1,EA,1,100,0.053324
1738257985.773872,2475969.000,1130,2,EA,1,100,0.053341
1738257985.840875,2476036.000,1130,2,EA,1,100,0.053361
1738257985.906878,2476102.000,1146,1,EA,1,100,0.053373
1738257985.973382,2476168.500,1161,2,EA,1,100,0.053381
1738257986.039885,2476235.000,1161,2,EA,1,100,0.053395
1738257986.106888,2476302.000,1177,1,EA,1,100,0.053415
1738257986.173891,2476369.000,1192,2,EA,1,100,0.053424
1738257986.240894,2476436.000,1192,2,EA,1,100,0.053425
1738257986.306897,2476502.000,1210,1,EA,1,100,0.053402
1738257986.373400,2476568.500,1225,2,EA,1,100,0.053393
1738257986.439903,2476635.000,1225,2,EA,1,100,0.053398
1738257986.506906,2476702.000,1241,1,EA,1,100,0.053409
1738257986.573909,2476769.000,1258,2,EA,1,100,0.053388
1738257986.640912,2476836.000,1258,2,EA,1,100,0.053401
1738257986.706915,2476902.000,1275,1,EA,1,100,0.053413
1738257986.773418,2476968.500,1291,2,EA,1,100,0.053427
1738257986.839921,2477035.000,1291,2,EA,1,100,0.053430
1738257986.906924,2477102.000,1307,1,EA,1,100,0.053429
1738257986.973427,2477168.500,1325,2,EA,1,100,0.053421
1738257987.039930,2477235.000,1325,2,EA,1,100,0.053434
1738257987.106933,2477302.000,1341,1,EA,1,100,0.053451
1738257987.173436,2477368.500,1358,2,EA,1,100,0.053442
1738257987.239939,2477435.000,1358,2,EA,1,100,0.053445
1738257987.306942,2477502.000,1373,1,EA,1,100,0.053444
1738257987.373446,2477568.500,1389,2,EA,1,100,0.053453
1738257987.439948,2477635.000,1389,2,EA,1,100,0.053452
1738257987.506952,2477702.000,1407,2,EA,1,100,0.053466
1738257987.573955,2477769.000,1407,2,EA,1,100,0.053474
1738257987.639958,2477835.000,1424,1,EA,1,100,0.053459
1738257987.706961,2477902.000,1440,2,EA,1,100,0.053460
1738257987.773964,2477969.000,1440,2,EA,1,100,0.053471
1738257987.839967,2478035.000,1457,1,EA,1,100,0.053470
1738257987.906970,2478102.000,1473,2,EA,1,100,0.053462
1738257987.973973,2478169.000,1473,2,EA,1,100,0.053445
1738257988.039976,2478235.000,1489,1,EA,1,100,0.053454
1738257988.106979,2478302.000,1506,2,EA,1,100,0.053471
1738257988.173982,2478369.000,1506,2,EA,1,100,0.053460
1738257988.239985,2478435.000,1521,1,EA,1,100,0.053435
1738257988.306988,2478502.000,1538,2,EA,1,100,0.053427
1738257988.373991,2478569.000,1538,2,EA,1,100,0.053429
1738257988.439994,2478635.000,1553,1,EA,1,100,0.053451
1738257988.506997,2478702.000,1570,2,EA,1,100,0.053485
1738257988.574000,2478769.000,1570,2,EA,1,100,0.053468
1738257988.640003,2478835.000,1585,1,EA,1,100,0.053471
1738257988.707006,2478902.000,1602,2,EA,1,100,0.053480
1738257988.774009,2478969.000,1602,2,EA,1,100,0.053483
1738257988.840012,2479035.000,1617,1,EA,1,100,0.053479
1738257988.907015,2479102.000,1632,2,EA,1,100,0.053485
1738257988.974019,2479169.000,1632,2,EA,1,100,0.053496
1738257989.040021,2479235.000,1648,1,EA,1,100,0.053493
1738257989.107024,2479302.000,1664,2,EA,1,100,0.053509
1738257989.174028,2479369.000,1664,2,EA,1,100,0.053505
1738257989.240031,2479435.000,1681,1,EA,1,100,0.053498
1738257989.307034,2479502.000,1698,2,EA,1,100,0.053506
1738257989.374037,2479569.000,1698,2,EA,1,100,0.053508
1738257989.440040,2479635.000,1712,1,EA,1,100,0.053524
1738257989.507043,2479702.000,1728,2,EA,1,100,0.053501
1738257989.574046,2479769.000,1728,2,EA,1,100,0.053501
1738257989.640549,2479835.500,1744,2,EA,1,100,0.053508
1738257989.707052,2479902.000,1744,2,EA,1,100,0.053523
1738257989.773055,2479968.000,1762,1,EA,1,100,0.053525
1738257989.840058,2480035.000,1778,2,EA,1,100,0.053519
1738257989.907061,2480102.000,1778,2,EA,1,100,0.053504
1738257989.974064,2480169.000,1794,1,EA,1,100,0.053501
1738257990.040567,2480235.500,1810,2,EA,1,100,0.053502
1738257990.107070,2480302.000,1810,2,EA,1,100,0.053527
1738257990.173073,2480368.000,1831,1,EA,1,100,0.053526
1738257990.240076,2480435.000,1846,2,EA,1,100,0.053510
1738257990.307079,2480502.000,1846,2,EA,1,100,0.053496
1738257990.373582,2480568.500,1862,2,EA,1,100,0.053523
1738257990.440085,2480635.000,1862,2,EA,1,100,0.053542
1738257990.507088,2480702.000,1877,1,EA,1,100,0.053551
1738257990.573591,2480768.500,1893,2,EA,1,100,0.053571
1738257990.640095,2480835.000,1893,2,EA,1,100,0.053572
1738257990.707098,2480902.000,1909,1,EA,1,100,0.053583
1738257990.773601,2480968.500,1926,2,EA,1,100,0.053588
1738257990.840104,2481035.000,1926,2,EA,1,100,0.053577
1738257990.907107,2481102.000,1941,1,EA,1,100,0.053567
1738257990.973610,2481168.500,1958,2,EA,1,100,0.053566
1738257991.040113,2481235.000,1958,2,EA,1,100,0.053561
1738257991.107116,2481302.000,1973,1,EA,1,100,0.053556
1738257991.173619,2481368.500,1988,2,EA,1,100,0.053558
1738257991.240122,2481435.000,1988,2,EA,1,100,0.053558
1738257991.307125,2481502.000,2003,1,EA,1,100,0.053584
1738257991.373628,2481568.500,2020,2,EA,1,100,0.053578
1738257991.440131,2481635.000,2020,2,EA,1,100,0.053572
1738257991.507134,2481702.000,2035,1,EA,1,100,0.053564
1738257991.573637,2481768.500,2050,2,EA,1,100,0.053581
1738257991.640140,2481835.000,2050,2,EA,1,100,0.053580
1738257991.707143,2481902.000,2068,1,EA,1,100,0.053580
1738257991.773646,2481968.500,2088,2,EA,1,100,0.053578
1738257991.840149,2482035.000,2088,2,EA,1,100,0.053588
1738257991.907152,2482102.000,2105,1,EA,1,100,0.053585
1738257991.973655,2482168.500,2121,2,EA,1,100,0.053578
1738257992.040159,2482235.000,2121,2,EA,1,100,0.053592
1738257992.107162,2482302.000,2138,1,EA,1,100,0.053581
1738257992.173665,2482368.500,2154,2,EA,1,100,0.053569
1738257992.240168,2482435.000,2154,2,EA,1,100,0.053584
1738257992.307171,2482502.000,2169,1,EA,1,100,0.053588
1738257992.373674,2482568.500,2186,2,EA,1,100,0.053564
1738257992.440177,2482635.000,2186,2,EA,1,100,0.053580
1738257992.506680,2482701.500,2200,2,EA,1,100,0.053588
1738257992.573183,2482768.000,2200,2,EA,1,100,0.053604
1738257992.640186,2482835.000,2216,1,EA,1,100,0.053609
1738257992.706689,2482901.500,2234,2,EA,1,100,0.053612
1738257992.773192,2482968.000,2234,2,EA,1,100,0.053604
1738257992.840195,2483035.000,2250,1,EA,1,100,0.053612
1738257992.906698,2483101.500,2264,2,EA,1,100,0.053610
1738257992.973201,2483168.000,2264,2,EA,1,100,0.053605
1738257993.040204,2483235.000,2281,1,EA,1,100,0.053608
1738257993.106707,2483301.500,2298,2,EA,1,100,0.053610
1738257993.173210,2483368.000,2298,2,EA,1,100,0.053618
1738257993.240213,2483435.000,2314,1,EA,1,100,0.053636
1738257993.306716,2483501.500,2331,2,EA,1,100,0.053639
1738257993.373219,2483568.000,2331,2,EA,1,100,0.053634
1738257993.440222,2483635.000,2347,1,EA,1,100,0.053646
1738257993.506725,2483701.500,2362,2,EA,1,100,0.053661
1738257993.573228,2483768.000,2362,2,EA,1,100,0.053658
1738257993.640231,2483835.000,2380,1,EA,1,100,0.053642
1738257993.706734,2483901.500,2395,2,EA,1,100,0.053656
1738257993.773237,2483968.000,2395,2,EA,1,100,0.053642
1738257993.840241,2484035.000,2411,1,EA,1,100,0.053620
1738257993.906744,2484101.500,2428,2,EA,1,100,0.053643
1738257993.973247,2484168.000,2428,2,EA,1,100,0.053655
1738257994.040250,2484235.000,2445,1,EA,1,100,0.053655
1738257994.106753,2484301.500,2461,2,EA,1,100,0.053656
1738257994.173256,2484368.000,2461,2,EA,1,100,0.053653
1738257994.240259,2484435.000,2477,1,EA,1,100,0.053663
1738257994.306762,2484501.500,2493,2,EA,1,100,0.053650
1738257994.373265,2484568.000,2493,2,EA,1,100,0.053663
1738257994.440268,2484635.000,2509,1,EA,1,100,0.053657
1738257994.506771,2484701.500,2524,2,EA,1,100,0.053660
1738257994.573274,2484768.000,2524,2,EA,1,100,0.053678
1738257994.640277,2484835.000,2539,1,EA,1,100,0.053697
1738257994.706780,2484901.500,2555,2,EA,1,100,0.053694
1738257994.773283,2484968.000,2555,2,EA,1,100,0.053693
1738257994.839786,2485034.500,2573,2,EA,1,100,0.053703
1738257994.906289,2485101.000,2573,2,EA,1,100,0.053700
1738257994.973292,2485168.000,2588,1,EA,1,100,0.053709
1738257995.039795,2485234.500,2606,2,EA,1,100,0.053717
1738257995.106298,2485301.000,2606,2,EA,1,100,0.053707
1738257995.173301,2485368.000,2623,1,EA,1,100,0.053706
1738257995.239805,2485434.500,2639,2,EA,1,100,0.053701
1738257995.306308,2485501.000,2639,2,EA,1,100,0.053719
1738257995.373311,2485568.000,2661,2,EA,1,100,0.053722
1738257995.440314,2485635.000,2661,2,EA,1,100,0.053717
1738257995.506317,2485701.000,2676,1,EA,1,100,0.053707
1738257995.573320,2485768.000,2691,2,EA,1,100,0.053724
1738257995.640323,2485835.000,2691,2,EA,1,100,0.053724
1738257995.706326,2485901.000,2709,1,EA,1,100,0.053717
1738257995.773329,2485968.000,2725,2,EA,1,100,0.053721
1738257995.840332,2486035.000,2725,2,EA,1,100,0.053735
1738257995.906335,2486101.000,2740,1,EA,1,100,0.053736
1738257995.973338,2486168.000,2757,2,EA,1,100,0.053739
1738257996.040341,2486235.000,2757,2,EA,1,100,0.053741
1738257996.106844,2486301.500,2771,2,EA,1,100,0.053754
1738257996.173347,2486368.000,2771,2,EA,1,100,0.053762
1738257996.240350,2486435.000,2789,1,EA,1,100,0.053749
1738257996.306853,2486501.500,2805,2,EA,1,100,0.053741
1738257996.373356,2486568.000,2805,2,EA,1,100,0.053745
1738257996.439359,2486634.000,2821,1,EA,1,100,0.053738
1738257996.506362,2486701.000,2835,2,EA,1,100,0.053741
1738257996.573365,2486768.000,2835,2,EA,1,100,0.053756
1738257996.640368,2486835.000,2851,1,EA,1,100,0.053771
1738257996.706872,2486901.500,2869,2,EA,1,100,0.053776
1738257996.773375,2486968.000,2869,2,EA,1,100,0.053775
1738257996.839378,2487034.000,2885,1,EA,1,100,0.053788
1738257996.906381,2487101.000,2899,2,EA,1,100,0.053787
1738257996.973384,2487168.000,2899,2,EA,1,100,0.053789
1738257997.039387,2487234.000,2916,1,EA,1,100,0.053800
1738257997.106390,2487301.000,2933,2,EA,1,100,0.053791
1738257997.173393,2487368.000,2933,2,EA,1,100,0.053787
1738257997.239396,2487434.000,2949,1,EA,1,100,0.053777
1738257997.306399,2487501.000,2964,2,EA,1,100,0.053769
1738257997.373402,2487568.000,2964,2,EA,1,100,0.053775
1738257997.439405,2487634.000,2980,1,EA,1,100,0.053792
1738257997.506408,2487701.000,2995,2,EA,1,100,0.053807
1738257997.573411,2487768.000,2995,2,EA,1,100,0.053814
1738257997.640414,2487835.000,3011,1,EA,1,100,0.053825
1738257997.706917,2487901.500,3029,2,EA,1,100,0.053818
1738257997.773420,2487968.000,3029,2,EA,1,100,0.053812
1738257997.839423,2488034.000,3044,1,EA,1,100,0.053804
1738257997.906426,2488101.000,3059,2,EA,1,100,0.053796
1738257997.973429,2488168.000,3059,2,EA,1,100,0.053799
1738257998.039432,2488234.000,3076,1,EA,1,100,0.053807
1738257998.106435,2488301.000,3091,2,EA,1,100,0.053804
1738257998.173438,2488368.000,3091,2,EA,1,100,0.053800
1738257998.239941,2488434.500,3108,2,EA,1,100,0.053804
1738257998.306444,2488501.000,3108,2,EA,1,100,0.053813
1738257998.373448,2488568.000,3124,1,EA,1,100,0.053830
1738257998.439951,2488634.500,3142,2,EA,1,100,0.053828
1738257998.506454,2488701.000,3142,2,EA,1,100,0.053819
1738257998.573457,2488768.000,3157,1,EA,1,100,0.053822
1738257998.639960,2488834.500,3173,2,EA,1,100,0.053819
1738257998.706463,2488901.000,3173,2,EA,1,100,0.053831
1738257998.773466,2488968.000,3188,1,EA,1,100,0.053832
1738257998.839969,2489034.500,3204,2,EA,1,100,0.053835
1738257998.906472,2489101.000,3204,2,EA,1,100,0.053838
1738257998.973475,2489168.000,3223,1,EA,1,100,0.053831
1738257999.039978,2489234.500,3239,2,EA,1,100,0.053831
1738257999.106481,2489301.000,3239,2,EA,1,100,0.053853
1738257999.173484,2489368.000,3254,1,EA,1,100,0.053867
1738257999.239987,2489434.500,3272,2,EA,1,100,0.053847
1738257999.306490,2489501.000,3272,2,EA,1,100,0.053852
1738257999.372493,2489567.000,3288,1,EA,1,100,0.053862
1738257999.439496,2489634.000,3305,2,EA,1,100,0.053864
1738257999.506499,2489701.000,3305,2,EA,1,100,0.053857
1738257999.572502,2489767.000,3320,1,EA,1,100,0.053879
1738257999.639505,2489834.000,3339,2,EA,1,100,0.053856
1738257999.706508,2489901.000,3339,2,EA,1,100,0.053842
1738257999.773511,2489968.000,3354,1,EA,1,100,0.053857
1738257999.840014,2490034.500,3369,2,EA,1,100,0.053860
1738257999.906518,2490101.000,3369,2,EA,1,100,0.053880
