LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738258159.763815,2649951.000,28744,1,SF,1,100,92.2094
1738258160.097830,2650285.000,28792,1,SF,1,100,93.2250
1738258160.363842,2650551.000,28841,1,SF,1,100,94.2288
1738258160.697858,2650885.000,28889,1,SF,1,100,93.1387
1738258161.097876,2651285.000,28951,1,SF,1,100,92.0613
1738258161.363888,2651551.000,29001,1,SF,1,100,93.0786
1738258161.697903,2651885.000,29047,1,SF,1,100,92.0019
1738258162.097922,2652285.000,29111,1,SF,1,100,90.9376
1738258162.430937,2652618.000,29160,1,SF,1,100,91.9678
1738258162.696949,2652884.000,29209,1,SF,1,100,92.9862
1738258163.030964,2653218.000,29256,1,SF,1,100,91.9105
1738258163.430983,2653618.000,29318,1,SF,1,100,90.8473
1738258163.696995,2653884.000,29364,1,SF,1,100,89.7964
1738258164.031010,2654218.000,29413,1,SF,1,100,90.8399
1738258164.431028,2654618.000,29477,1,SF,1,100,91.8713
1738258164.697040,2654884.000,29526,1,SF,1,100,92.8908
1738258165.031056,2655218.000,29573,1,SF,1,100,91.8162
1738258165.364071,2655551.000,29621,1,SF,1,100,92.8363
1738258165.764089,2655951.000,29683,1,SF,1,100,91.7624
1738258166.031101,2656218.000,29731,1,SF,1,100,90.7009
1738258166.364116,2656551.000,29781,1,SF,1,100,91.7339
1738258166.764135,2656951.000,29847,1,SF,1,100,92.7550
1738258167.030147,2657217.000,29898,1,SF,1,100,93.7642
1738258167.364162,2657551.000,29945,1,SF,1,100,92.6795
1738258167.697177,2657884.000,29992,1,SF,1,100,91.6074
1738258168.097196,2658284.000,30056,1,SF,1,100,90.5477
1738258168.364208,2658551.000,30102,1,SF,1,100,89.5002
1738258168.697223,2658884.000,30151,1,SF,1,100,90.5471
1738258169.097241,2659284.000,30219,1,SF,1,100,91.5819
1738258169.363253,2659550.000,30268,1,SF,1,100,92.6048
1738258169.697268,2659884.000,30315,1,SF,1,100,91.5335
1738258170.030284,2660217.000,30363,1,SF,1,100,90.4746
1738258170.430302,2660617.000,30429,1,SF,1,100,91.5103
1738258170.697314,2660884.000,30481,1,SF,1,100,94.6162
1738258171.030329,2661217.000,30529,1,SF,1,100,95.6039
1738258171.430348,2661617.000,30595,1,SF,1,100,96.5802
1738258171.697360,2661884.000,30642,1,SF,1,100,95.4630
1738258172.030375,2662217.000,30691,1,SF,1,100,94.3586
1738258172.430393,2662617.000,30759,1,SF,1,100,97.4316
1738258172.763409,2662950.000,30806,1,SF,1,100,96.3045
1738258173.030421,2663217.000,30854,1,SF,1,100,97.2727
1738258173.363436,2663550.000,30903,1,SF,1,100,96.1474
1738258173.763454,2663950.000,30965,1,SF,1,100,95.0352
1738258174.030466,2664217.000,31014,1,SF,1,100,96.0181
1738258174.363482,2664550.000,31063,1,SF,1,100,96.9896
1738258174.763500,2664950.000,31125,1,SF,1,100,95.8676
1738258175.096515,2665283.000,31171,1,SF,1,100,94.7586
1738258175.363527,2665550.000,31225,1,SF,1,100,97.8269
1738258175.696543,2665883.000,31273,1,SF,1,100,98.7775
1738258176.096561,2666283.000,31337,1,SF,1,100,99.7171
1738258176.363573,2666550.000,31386,1,SF,1,100,100.6458
1738258176.696588,2666883.000,31436,1,SF,1,100,103.6460
1738258177.096606,2667283.000,31501,1,SF,1,100,102.4471
1738258177.429622,2667616.000,31548,1,SF,1,100,101.2620
1738258177.696634,2667883.000,31596,1,SF,1,100,102.1728
1738258178.029649,2668216.000,31643,1,SF,1,100,100.9909
1738258178.429667,2668616.000,31705,1,SF,1,100,99.8226
1738258178.696679,2668883.000,31754,1,SF,1,100,100.7501
1738258179.029695,2669216.000,31801,1,SF,1,100,99.5846
1738258179.429713,2669616.000,31863,1,SF,1,100,98.4326
1738258179.762728,2669949.000,31909,1,SF,1,100,97.2939
1738258180.029740,2670216.000,31959,1,SF,1,100,98.2507
1738258180.362756,2670549.000,32009,1,SF,1,100,99.1964
1738258180.762774,2670949.000,32071,1,SF,1,100,98.0489
1738258181.029786,2671216.000,32120,1,SF,1,100,98.9969
1738258181.362801,2671549.000,32170,1,SF,1,100,99.9339
1738258181.762819,2671949.000,32237,1,SF,1,100,100.8601
1738258182.029832,2672216.000,32284,1,SF,1,100,99.6934
1738258182.362847,2672549.000,32334,1,SF,1,100,100.6224
1738258182.695862,2672882.000,32381,1,SF,1,100,99.4584
1738258183.096880,2673283.000,32443,1,SF,1,100,98.3078
1738258183.362892,2673549.000,32492,1,SF,1,100,97.1706
1738258183.695908,2673882.000,32541,1,SF,1,100,98.1288
1738258184.095926,2674282.000,32605,1,SF,1,100,96.9936
1738258184.362938,2674549.000,32653,1,SF,1,100,97.9538
1738258184.695953,2674882.000,32703,1,SF,1,100,96.8207
1738258185.029969,2675216.000,32749,1,SF,1,100,95.7007
1738258185.429987,2675616.000,32811,1,SF,1,100,94.5936
1738258185.695999,2675882.000,32858,1,SF,1,100,93.4993
1738258186.030014,2676216.000,32906,1,SF,1,100,94.5000
1738258186.429032,2676615.000,32968,1,SF,1,100,93.4068
1738258186.696045,2676882.000,33018,1,SF,1,100,94.4085
1738258187.029060,2677215.000,33066,1,SF,1,100,93.3164
1738258187.363075,2677549.000,33115,1,SF,1,100,94.3191
1738258187.763093,2677949.000,33177,1,SF,1,100,93.2281
1738258188.029105,2678215.000,33226,1,SF,1,100,94.2318
1738258188.363121,2678549.000,33273,1,SF,1,100,93.1418
1738258188.763139,2678949.000,33339,1,SF,1,100,94.1465
1738258189.029151,2679215.000,33385,1,SF,1,100,93.0574
1738258189.362166,2679548.000,33433,1,SF,1,100,91.9809
1738258189.696182,2679882.000,33481,1,SF,1,100,90.9169
1738258190.096200,2680282.000,33545,1,SF,1,100,91.9474
1738258190.362212,2680548.000,33594,1,SF,1,100,92.9660
1738258190.696227,2680882.000,33642,1,SF,1,100,91.8906
1738258191.096246,2681282.000,33708,1,SF,1,100,92.9098
1738258191.362258,2681548.000,33756,1,SF,1,100,91.8351
1738258191.696273,2681882.000,33804,1,SF,1,100,90.7727
1738258192.029288,2682215.000,33853,1,SF,1,100,89.7226
1738258192.429306,2682615.000,33917,1,SF,1,100,90.7670
1738258192.696319,2682882.000,33966,1,SF,1,100,89.7170
1738258193.029334,2683215.000,34015,1,SF,1,100,90.7614
1738258193.429352,2683615.000,34079,1,SF,1,100,89.7114
1738258193.695364,2683881.000,34127,1,SF,1,100,90.7559
1738258194.029379,2684215.000,34175,1,SF,1,100,89.7060
1738258194.362395,2684548.000,34223,1,SF,1,100,88.6683
1738258194.762413,2684948.000,34287,1,SF,1,100,89.7248
1738258195.029425,2685215.000,34336,1,SF,1,100,90.7691
1738258195.362440,2685548.000,34384,1,SF,1,100,89.7191
1738258195.762459,2685948.000,34446,1,SF,1,100,88.6812
1738258196.029471,2686215.000,34496,1,SF,1,100,87.6554
1738258196.362486,2686548.000,34542,1,SF,1,100,86.6414
1738258196.695501,2686881.000,34591,1,SF,1,100,87.7214
1738258197.095519,2687281.000,34655,1,SF,1,100,86.7066
1738258197.362531,2687548.000,34702,1,SF,1,100,85.7036
1738258197.695547,2687881.000,34751,1,SF,1,100,86.7944
1738258198.095565,2688281.000,34813,1,SF,1,100,85.7903
1738258198.362577,2688548.000,34861,1,SF,1,100,86.8802
1738258198.695592,2688881.000,34911,1,SF,1,100,87.9574
1738258199.028608,2689214.000,34961,1,SF,1,100,89.0221
1738258199.428626,2689614.000,35023,1,SF,1,100,87.9923
1738258199.695638,2689881.000,35070,1,SF,1,100,86.9744
1738258200.028653,2690214.000,35118,1,SF,1,100,85.9683
1738258200.428672,2690614.000,35182,1,SF,1,100,87.0561
1738258200.695684,2690881.000,35232,1,SF,1,100,88.1312
1738258201.028699,2691214.000,35280,1,SF,1,100,87.1117
1738258201.428717,2691614.000,35344,1,SF,1,100,88.1863
1738258201.761732,2691947.000,35393,1,SF,1,100,87.1661
1738258202.028744,2692214.000,35446,1,SF,1,100,88.2400
1738258202.361760,2692547.000,35495,1,SF,1,100,89.3015
1738258202.761778,2692947.000,35559,1,SF,1,100,90.3507
1738258203.028790,2693214.000,35607,1,SF,1,100,89.3056
1738258203.361805,2693547.000,35656,1,SF,1,100,90.3547
1738258203.761824,2693947.000,35719,1,SF,1,100,89.3095
1738258204.094839,2694280.000,35767,1,SF,1,100,90.3586
1738258204.361851,2694547.000,35816,1,SF,1,100,91.3956
1738258204.694866,2694880.000,35866,1,SF,1,100,92.4206
1738258205.094885,2695280.000,35928,1,SF,1,100,91.3514
1738258205.361897,2695547.000,35976,1,SF,1,100,90.2947
1738258205.694912,2695880.000,36024,1,SF,1,100,91.3324
1738258206.094930,2696280.000,36088,1,SF,1,100,92.3581
1738258206.361942,2696547.000,36137,1,SF,1,100,91.2897
1738258206.694957,2696880.000,36184,1,SF,1,100,90.2336
1738258207.027973,2697213.000,36235,1,SF,1,100,89.1898
1738258207.427991,2697613.000,36297,1,SF,1,100,88.1581
1738258207.695003,2697880.000,36343,1,SF,1,100,87.1382
1738258208.028018,2698213.000,36392,1,SF,1,100,88.2125
1738258208.428037,2698613.000,36456,1,SF,1,100,89.2743
1738258208.695049,2698880.000,36503,1,SF,1,100,88.2415
1738258209.028064,2699213.000,36552,1,SF,1,100,89.3030
1738258209.361079,2699546.000,36598,1,SF,1,100,88.2700
1738258209.761097,2699946.000,36662,1,SF,1,100,89.3311
1738258210.028110,2700213.000,36710,1,SF,1,100,88.2977
1738258210.361125,2700546.000,36756,1,SF,1,100,87.2763
1738258210.761143,2700946.000,36820,1,SF,1,100,88.3489
1738258211.028155,2701213.000,36869,1,SF,1,100,89.4091
1738258211.361171,2701546.000,36918,1,SF,1,100,90.4571
1738258211.695186,2701880.000,36967,1,SF,1,100,89.4107
1738258212.095204,2702280.000,37031,1,SF,1,100,88.3764
1738258212.361216,2702546.000,37077,1,SF,1,100,87.3540
1738258212.695231,2702880.000,37126,1,SF,1,100,86.3435
1738258213.094250,2703279.000,37188,1,SF,1,100,85.3447
1738258213.361262,2703546.000,37237,1,SF,1,100,86.4397
1738258213.694277,2703879.000,37286,1,SF,1,100,85.4397
1738258214.094295,2704279.000,37348,1,SF,1,100,84.4513
1738258214.428311,2704613.000,37394,1,SF,1,100,83.4744
1738258214.694323,2704879.000,37446,1,SF,1,100,84.5910
1738258215.028338,2705213.000,37494,1,SF,1,100,85.6947
1738258215.428356,2705613.000,37558,1,SF,1,100,86.7856
1738258215.694368,2705879.000,37605,1,SF,1,100,85.7817
1738258216.027384,2706212.000,37653,1,SF,1,100,86.8716
1738258216.428402,2706613.000,37718,1,SF,1,100,85.8667
1738258216.761417,2706946.000,37767,1,SF,1,100,84.8734
1738258217.027429,2707212.000,37817,1,SF,1,100,85.9738
1738258217.361444,2707546.000,37866,1,SF,1,100,87.0615
1738258217.761463,2707946.000,37930,1,SF,1,100,86.0544
1738258218.027475,2708212.000,37977,1,SF,1,100,85.0589
1738258218.361490,2708546.000,38024,1,SF,1,100,84.0749
1738258218.761508,2708946.000,38086,1,SF,1,100,83.1023
1738258219.094524,2709279.000,38134,1,SF,1,100,84.2233
1738258219.361536,2709546.000,38182,1,SF,1,100,83.2489
1738258219.694551,2709879.000,38230,1,SF,1,100,84.3682
1738258220.094569,2710279.000,38292,1,SF,1,100,83.3922
1738258220.360581,2710545.000,38343,1,SF,1,100,86.5920
1738258220.694597,2710879.000,38389,1,SF,1,100,85.5903
1738258221.094615,2711279.000,38452,1,SF,1,100,84.6002
1738258221.360627,2711545.000,38501,1,SF,1,100,85.7038
1738258221.694642,2711879.000,38549,1,SF,1,100,84.7124
1738258222.027658,2712212.000,38598,1,SF,1,100,83.7324
1738258222.427676,2712612.000,38660,1,SF,1,100,82.7638
1738258222.693688,2712878.000,38709,1,SF,1,100,83.8886
1738258223.027703,2713212.000,38756,1,SF,1,100,82.9182
1738258223.427722,2713612.000,38820,1,SF,1,100,84.0412
1738258223.693733,2713878.000,38868,1,SF,1,100,85.1513
1738258224.027749,2714212.000,38918,1,SF,1,100,86.2485
1738258224.360764,2714545.000,38964,1,SF,1,100,85.2508
1738258224.760782,2714945.000,39026,1,SF,1,100,84.2646
1738258225.027794,2715212.000,39073,1,SF,1,100,83.2898
1738258225.360810,2715545.000,39119,1,SF,1,100,82.3263
1738258225.760828,2715945.000,39181,1,SF,1,100,81.3740
1738258226.027840,2716212.000,39229,1,SF,1,100,80.4326
1738258226.360855,2716545.000,39279,1,SF,1,100,83.6667
1738258226.693871,2716878.000,39326,1,SF,1,100,82.6988
1738258227.093889,2717278.000,39392,1,SF,1,100,81.7421
1738258227.360901,2717545.000,39439,1,SF,1,100,80.7965
1738258227.693916,2717878.000,39492,1,SF,1,100,84.0264
1738258228.093935,2718278.000,39554,1,SF,1,100,83.0544
1738258228.360947,2718545.000,39602,1,SF,1,100,84.1758
1738258228.693962,2718878.000,39654,1,SF,1,100,85.2843
1738258229.093980,2719278.000,39716,1,SF,1,100,84.2978
1738258229.426995,2719611.000,39762,1,SF,1,100,83.3226
1738258229.694007,2719878.000,39813,1,SF,1,100,84.4410
1738258230.027023,2720211.000,39859,1,SF,1,100,83.4642
1738258230.427041,2720611.000,39921,1,SF,1,100,82.4986
1738258230.694053,2720878.000,39971,1,SF,1,100,81.5443
1738258231.027068,2721211.000,40017,1,SF,1,100,80.6010
1738258231.427087,2721611.000,40083,1,SF,1,100,81.7508
1738258231.760102,2721944.000,40132,1,SF,1,100,80.8051
1738258232.027114,2722211.000,40179,1,SF,1,100,79.8704
1738258232.360129,2722544.000,40228,1,SF,1,100,78.9464
1738258232.760148,2722944.000,40292,1,SF,1,100,80.1154
1738258233.027160,2723211.000,40340,1,SF,1,100,81.2709
1738258233.360175,2723544.000,40389,1,SF,1,100,80.3307
1738258233.760193,2723944.000,40452,1,SF,1,100,79.4015
1738258234.093208,2724277.000,40500,1,SF,1,100,78.4829
1738258234.360220,2724544.000,40547,1,SF,1,100,77.5751
1738258234.693236,2724877.000,40593,1,SF,1,100,76.6777
1738258235.093254,2725277.000,40659,1,SF,1,100,77.8729
1738258235.360266,2725544.000,40707,1,SF,1,100,76.9721
1738258235.693281,2725877.000,40755,1,SF,1,100,78.1639
1738258236.093300,2726277.000,40819,1,SF,1,100,79.3419
1738258236.360312,2726544.000,40868,1,SF,1,100,78.4241
1738258236.693327,2726877.000,40915,1,SF,1,100,77.5169
1738258237.026342,2727210.000,40964,1,SF,1,100,76.6202
1738258237.426360,2727610.000,41030,1,SF,1,100,77.8161
1738258237.693373,2727877.000,41076,1,SF,1,100,76.9159
1738258238.026388,2728210.000,41125,1,SF,1,100,78.1084
1738258238.426406,2728610.000,41189,1,SF,1,100,77.2048
1738258238.693418,2728877.000,41236,1,SF,1,100,76.3117
1738258239.026433,2729210.000,41287,1,SF,1,100,79.5934
1738258239.360449,2729544.000,41335,1,SF,1,100,78.6727
1738258239.759467,2729943.000,41397,1,SF,1,100,77.7626
1738258240.026479,2730210.000,41447,1,SF,1,100,78.9453
1738258240.359494,2730543.000,41495,1,SF,1,100,78.0320
1738258240.759513,2730943.000,41557,1,SF,1,100,77.1293
1738258241.026525,2731210.000,41608,1,SF,1,100,78.3194
1738258241.359540,2731543.000,41655,1,SF,1,100,77.4134
1738258241.693555,2731877.000,41702,1,SF,1,100,76.5178
1738258242.093574,2732277.000,41768,1,SF,1,100,75.6327
1738258242.359586,2732543.000,41814,1,SF,1,100,74.7578
1738258242.692601,2732876.000,41861,1,SF,1,100,73.8930
1738258243.092619,2733276.000,41927,1,SF,1,100,75.1204
1738258243.359631,2733543.000,41974,1,SF,1,100,74.2514
1738258243.692647,2733876.000,42021,1,SF,1,100,73.3925
1738258244.026662,2734210.000,42067,1,SF,1,100,72.5435
1738258244.426680,2734610.000,42131,1,SF,1,100,73.7865
1738258244.692692,2734876.000,42179,1,SF,1,100,72.9330
1738258245.026707,2735210.000,42225,1,SF,1,100,72.0893
1738258245.426726,2735610.000,42289,1,SF,1,100,73.3376
1738258245.692738,2735876.000,42338,1,SF,1,100,74.5715
1738258246.026753,2736210.000,42387,1,SF,1,100,75.7911
1738258246.359768,2736543.000,42436,1,SF,1,100,74.9143
1738258246.759787,2736943.000,42500,1,SF,1,100,74.0477
1738258247.025799,2737209.000,42548,1,SF,1,100,75.2734
1738258247.359814,2737543.000,42597,1,SF,1,100,76.4848
1738258247.759832,2737943.000,42659,1,SF,1,100,75.6001
1738258248.025844,2738209.000,42706,1,SF,1,100,74.7255
1738258248.359860,2738543.000,42753,1,SF,1,100,73.8611
1738258248.759878,2738943.000,42815,1,SF,1,100,73.0066
1738258249.092893,2739276.000,42861,1,SF,1,100,72.1621
1738258249.358905,2739542.000,42911,1,SF,1,100,73.4096
1738258249.692920,2739876.000,42957,1,SF,1,100,72.5604
1738258250.092939,2740276.000,43021,1,SF,1,100,71.7210
1738258250.358951,2740542.000,43068,1,SF,1,100,70.8913
1738258250.692966,2740876.000,43114,1,SF,1,100,70.0712
1738258251.092984,2741276.000,43177,1,SF,1,100,69.2606
1738258251.426000,2741609.000,43230,1,SF,1,100,72.6239
1738258251.693012,2741876.000,43278,1,SF,1,100,73.8661
1738258252.026027,2742209.000,43327,1,SF,1,100,73.0116
1738258252.426045,2742609.000,43393,1,SF,1,100,74.2492
1738258252.693057,2742876.000,43440,1,SF,1,100,73.3903
1738258253.026073,2743209.000,43491,1,SF,1,100,76.7058
1738258253.426091,2743609.000,43555,1,SF,1,100,77.9008
1738258253.759106,2743942.000,43601,1,SF,1,100,76.9996
1738258254.026118,2744209.000,43649,1,SF,1,100,76.1089
1738258254.359133,2744542.000,43695,1,SF,1,100,75.2284
1738258254.759152,2744942.000,43757,1,SF,1,100,74.3582
1738258255.026164,2745209.000,43806,1,SF,1,100,75.5802
1738258255.359179,2745542.000,43854,1,SF,1,100,76.7882
1738258255.759197,2745942.000,43917,1,SF,1,100,75.8999
1738258256.092213,2746275.000,43966,1,SF,1,100,77.1041
1738258256.359225,2746542.000,44012,1,SF,1,100,76.2122
1738258256.692240,2746875.000,44059,1,SF,1,100,75.3306
1738258257.092258,2747275.000,44123,1,SF,1,100,74.4591
1738258257.359270,2747542.000,44172,1,SF,1,100,75.6800
1738258257.692286,2747875.000,44221,1,SF,1,100,76.8868
1738258258.092304,2748275.000,44285,1,SF,1,100,75.9974
1738258258.359316,2748542.000,44333,1,SF,1,100,77.2005
1738258258.692331,2748875.000,44383,1,SF,1,100,78.3897
1738258259.025347,2749208.000,44431,1,SF,1,100,77.4829
1738258259.425365,2749608.000,44493,1,SF,1,100,76.5865
1738258259.692377,2749875.000,44540,1,SF,1,100,75.7006
1738258260.025392,2750208.000,44590,1,SF,1,100,76.9071
1738258260.425411,2750608.000,44652,1,SF,1,100,76.0175
1738258260.692423,2750875.000,44702,1,SF,1,100,77.2203
1738258261.025438,2751208.000,44750,1,SF,1,100,76.3270
1738258261.425456,2751608.000,44814,1,SF,1,100,77.5263
1738258261.758471,2751941.000,44867,1,SF,1,100,78.7118
1738258262.025483,2752208.000,44914,1,SF,1,100,77.8012
1738258262.358499,2752541.000,44961,1,SF,1,100,76.9012
1738258262.758517,2752941.000,45025,1,SF,1,100,76.0116
1738258263.025529,2753208.000,45071,1,SF,1,100,75.1323
1738258263.358544,2753541.000,45120,1,SF,1,100,74.2632
1738258263.758563,2753941.000,45185,1,SF,1,100,75.4863
1738258264.091578,2754274.000,45233,1,SF,1,100,74.6131
1738258264.358590,2754541.000,45280,1,SF,1,100,73.7500
1738258264.691605,2754874.000,45326,1,SF,1,100,72.8968
1738258265.091623,2755274.000,45388,1,SF,1,100,72.0536
1738258265.358636,2755541.000,45436,1,SF,1,100,71.2200
1738258265.691651,2755874.000,45482,1,SF,1,100,70.3962
1738258266.091669,2756274.000,45546,1,SF,1,100,71.6641
1738258266.424684,2756607.000,45593,1,SF,1,100,70.8351
1738258266.691696,2756874.000,45640,1,SF,1,100,70.0156
1738258267.024712,2757207.000,45691,1,SF,1,100,69.2057
1738258267.424730,2757607.000,45755,1,SF,1,100,70.4874
1738258267.691742,2757874.000,45801,1,SF,1,100,69.6720
1738258268.024757,2758207.000,45848,1,SF,1,100,68.8660
1738258268.424776,2758607.000,45913,1,SF,1,100,68.0694
1738258268.691788,2758874.000,45959,1,SF,1,100,67.2819
1738258269.024803,2759207.000,46006,1,SF,1,100,66.5036
1738258269.357818,2759540.000,46054,1,SF,1,100,67.8165
1738258269.757836,2759940.000,46116,1,SF,1,100,67.0320
1738258270.024849,2760207.000,46166,1,SF,1,100,68.3389
1738258270.357864,2760540.000,46214,1,SF,1,100,69.6306
1738258270.757882,2760940.000,46278,1,SF,1,100,70.9073
1738258271.024894,2761207.000,46325,1,SF,1,100,70.0871
1738258271.357909,2761540.000,46372,1,SF,1,100,69.2763
1738258271.691925,2761874.000,46419,1,SF,1,100,68.4749
1738258272.091943,2762274.000,46485,1,SF,1,100,69.7650
1738258272.357955,2762540.000,46531,1,SF,1,100,68.9580
1738258272.691970,2762874.000,46582,1,SF,1,100,72.3248
1738258273.090989,2763273.000,46644,1,SF,1,100,71.4881
1738258273.358001,2763540.000,46693,1,SF,1,100,70.6611
1738258273.691016,2763873.000,46740,1,SF,1,100,69.8437
1738258274.025031,2764207.000,46786,1,SF,1,100,69.0358
1738258274.425050,2764607.000,46852,1,SF,1,100,70.3194
1738258274.691062,2764873.000,46900,1,SF,1,100,69.5059
1738258275.025077,2765207.000,46948,1,SF,1,100,68.7019
1738258275.425095,2765607.000,47010,1,SF,1,100,67.9072
1738258275.691107,2765873.000,47057,1,SF,1,100,67.1216
1738258276.024122,2766206.000,47110,1,SF,1,100,70.5096
1738258276.358138,2766540.000,47157,1,SF,1,100,69.6940
1738258276.758156,2766940.000,47225,1,SF,1,100,70.9700
1738258277.024168,2767206.000,47271,1,SF,1,100,70.1490
1738258277.358183,2767540.000,47318,1,SF,1,100,69.3375
1738258277.758202,2767940.000,47382,1,SF,1,100,70.6177
1738258278.024214,2768206.000,47431,1,SF,1,100,71.8830
1738258278.358229,2768540.000,47480,1,SF,1,100,73.1337
1738258278.758247,2768940.000,47544,1,SF,1,100,74.3700
1738258279.091263,2769273.000,47590,1,SF,1,100,73.5097
1738258279.358275,2769540.000,47638,1,SF,1,100,72.6593
1738258279.691290,2769873.000,47686,1,SF,1,100,71.8188
1738258280.091308,2770273.000,47748,1,SF,1,100,70.9880
1738258280.357320,2770539.000,47795,1,SF,1,100,70.1668
1738258280.691335,2770873.000,47843,1,SF,1,100,69.3551
