LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257430.670532,1920891.000,43587,1,EL,1,100,26578.000000
1738257430.737035,1920957.500,43605,2,EL,1,100,26578.000000
1738257430.803538,1921024.000,43605,2,EL,1,100,26578.000000
1738257430.870541,1921091.000,43621,1,EL,1,100,26578.000000
1738257430.937044,1921157.500,43638,2,EL,1,100,26578.000000
1738257431.003547,1921224.000,43638,2,EL,1,100,26578.000000
1738257431.070550,1921291.000,43654,1,EL,1,100,26578.000000
1738257431.137053,1921357.500,43671,2,EL,1,100,26578.000000
1738257431.203556,1921424.000,43671,2,EL,1,100,26578.000000
1738257431.270559,1921491.000,43687,2,EL,1,100,26578.000000
1738257431.337562,1921558.000,43687,2,EL,1,100,26578.000000
1738257431.403565,1921624.000,43705,1,EL,1,100,26578.000000
1738257431.470568,1921691.000,43720,2,EL,1,100,26578.000000
1738257431.537571,1921758.000,43720,2,EL,1,100,26578.000000
1738257431.603574,1921824.000,43737,1,EL,1,100,26578.000000
1738257431.670577,1921891.000,43754,2,EL,1,100,26578.000000
1738257431.737580,1921958.000,43754,2,EL,1,100,26578.000000
1738257431.804083,1922024.500,43778,2,EL,1,100,26578.000000
1738257431.870586,1922091.000,43778,2,EL,1,100,26578.000000
1738257431.937589,1922158.000,43794,1,EL,1,100,26578.000000
1738257432.004092,1922224.500,43811,2,EL,1,100,26578.000000
1738257432.070596,1922291.000,43811,2,EL,1,100,26578.000000
1738257432.137599,1922358.000,43827,1,EL,1,100,26578.000000
1738257432.204102,1922424.500,43844,2,EL,1,100,26578.000000
1738257432.270605,1922491.000,43844,2,EL,1,100,26578.599609
1738257432.337608,1922558.000,43860,1,EL,1,100,26578.400391
1738257432.404111,1922624.500,43878,2,EL,1,100,26578.199219
1738257432.470614,1922691.000,43878,2,EL,1,100,26578.000000
1738257432.537617,1922758.000,43893,1,EL,1,100,26578.199219
1738257432.604120,1922824.500,43910,2,EL,1,100,26578.599609
1738257432.670623,1922891.000,43910,2,EL,1,100,26578.199219
1738257432.737126,1922957.500,43927,2,EL,1,100,26578.199219
1738257432.803629,1923024.000,43927,2,EL,1,100,26578.400391
1738257432.870632,1923091.000,43944,1,EL,1,100,26578.000000
1738257432.937135,1923157.500,43959,2,EL,1,100,26579.000000
1738257433.003638,1923224.000,43959,2,EL,1,100,26578.599609
1738257433.070641,1923291.000,43977,1,EL,1,100,26578.800781
1738257433.137144,1923357.500,43993,2,EL,1,100,26578.800781
1738257433.203647,1923424.000,43993,2,EL,1,100,26578.599609
1738257433.270650,1923491.000,44010,1,EL,1,100,26578.400391
1738257433.337153,1923557.500,44026,2,EL,1,100,26579.000000
1738257433.403656,1923624.000,44026,2,EL,1,100,26578.599609
1738257433.470659,1923691.000,44043,1,EL,1,100,26579.000000
1738257433.537163,1923757.500,44059,2,EL,1,100,26578.599609
1738257433.603665,1923824.000,44059,2,EL,1,100,26578.599609
1738257433.670669,1923891.000,44076,1,EL,1,100,26578.599609
1738257433.737172,1923957.500,44092,2,EL,1,100,26578.599609
1738257433.803675,1924024.000,44092,2,EL,1,100,26578.400391
1738257433.870678,1924091.000,44109,1,EL,1,100,26578.599609
1738257433.937181,1924157.500,44125,2,EL,1,100,26578.400391
1738257434.003684,1924224.000,44125,2,EL,1,100,26578.400391
1738257434.070687,1924291.000,44143,1,EL,1,100,26578.599609
1738257434.137190,1924357.500,44158,2,EL,1,100,26578.800781
1738257434.203693,1924424.000,44158,2,EL,1,100,26578.000000
1738257434.270696,1924491.000,44175,1,EL,1,100,26578.000000
1738257434.337199,1924557.500,44192,2,EL,1,100,26578.000000
1738257434.403702,1924624.000,44192,2,EL,1,100,26578.000000
1738257434.470705,1924691.000,44209,1,EL,1,100,26578.000000
1738257434.537208,1924757.500,44225,2,EL,1,100,26578.000000
1738257434.603711,1924824.000,44225,2,EL,1,100,26578.000000
1738257434.670214,1924890.500,44242,2,EL,1,100,26578.000000
1738257434.736717,1924957.000,44242,2,EL,1,100,26578.000000
1738257434.803720,1925024.000,44258,1,EL,1,100,26578.000000
1738257434.870223,1925090.500,44275,2,EL,1,100,26578.000000
1738257434.936726,1925157.000,44275,2,EL,1,100,26578.000000
1738257435.003729,1925224.000,44291,1,EL,1,100,26578.000000
1738257435.070232,1925290.500,44308,2,EL,1,100,26578.000000
1738257435.136735,1925357.000,44308,2,EL,1,100,26578.000000
1738257435.203738,1925424.000,44324,1,EL,1,100,26578.000000
1738257435.270241,1925490.500,44341,2,EL,1,100,26578.000000
1738257435.336745,1925557.000,44341,2,EL,1,100,26578.000000
1738257435.403748,1925624.000,44358,1,EL,1,100,26578.000000
1738257435.470251,1925690.500,44374,2,EL,1,100,26578.000000
1738257435.536754,1925757.000,44374,2,EL,1,100,26578.000000
1738257435.603757,1925824.000,44390,1,EL,1,100,26578.000000
1738257435.670260,1925890.500,44408,2,EL,1,100,26578.000000
1738257435.736763,1925957.000,44408,2,EL,1,100,26578.000000
1738257435.803766,1926024.000,44424,1,EL,1,100,26577.800781
1738257435.870269,1926090.500,44440,2,EL,1,100,26578.000000
1738257435.936772,1926157.000,44440,2,EL,1,100,26577.800781
1738257436.003775,1926224.000,44456,1,EL,1,100,26578.000000
1738257436.070278,1926290.500,44474,2,EL,1,100,26578.000000
1738257436.136781,1926357.000,44474,2,EL,1,100,26578.000000
1738257436.203784,1926424.000,44490,1,EL,1,100,26578.000000
1738257436.270287,1926490.500,44507,2,EL,1,100,26578.199219
1738257436.336790,1926557.000,44507,2,EL,1,100,26578.000000
1738257436.403793,1926624.000,44523,1,EL,1,100,26578.000000
1738257436.470296,1926690.500,44540,2,EL,1,100,26578.000000
1738257436.536799,1926757.000,44540,2,EL,1,100,26578.000000
1738257436.603302,1926823.500,44556,2,EL,1,100,26578.000000
1738257436.669806,1926890.000,44556,2,EL,1,100,26578.000000
1738257436.736809,1926957.000,44574,1,EL,1,100,26578.000000
1738257436.803312,1927023.500,44591,2,EL,1,100,26578.000000
1738257436.869815,1927090.000,44591,2,EL,1,100,26578.000000
1738257436.936818,1927157.000,44613,2,EL,1,100,26578.000000
1738257437.003821,1927224.000,44613,2,EL,1,100,26578.000000
1738257437.070824,1927291.000,44630,1,EL,1,100,26578.000000
1738257437.137327,1927357.500,44647,2,EL,1,100,26577.800781
1738257437.203830,1927424.000,44647,2,EL,1,100,26578.000000
1738257437.269833,1927490.000,44663,1,EL,1,100,26577.800781
1738257437.336836,1927557.000,44680,2,EL,1,100,26577.800781
1738257437.403839,1927624.000,44680,2,EL,1,100,26577.199219
1738257437.469842,1927690.000,44696,1,EL,1,100,26577.400391
1738257437.536845,1927757.000,44715,2,EL,1,100,26577.199219
1738257437.603848,1927824.000,44715,2,EL,1,100,26577.599609
1738257437.669851,1927890.000,44731,1,EL,1,100,26577.599609
1738257437.736854,1927957.000,44749,2,EL,1,100,26577.400391
1738257437.803857,1928024.000,44749,2,EL,1,100,26577.400391
1738257437.870360,1928090.500,44764,2,EL,1,100,26577.800781
1738257437.936863,1928157.000,44764,2,EL,1,100,26577.199219
1738257438.003866,1928224.000,44781,1,EL,1,100,26577.800781
1738257438.070369,1928290.500,44798,2,EL,1,100,26578.000000
1738257438.136872,1928357.000,44798,2,EL,1,100,26577.800781
1738257438.203876,1928424.000,44815,1,EL,1,100,26578.000000
1738257438.270379,1928490.500,44830,2,EL,1,100,26578.000000
1738257438.336882,1928557.000,44830,2,EL,1,100,26577.599609
1738257438.403885,1928624.000,44848,1,EL,1,100,26577.800781
1738257438.470388,1928690.500,44866,2,EL,1,100,26577.800781
1738257438.536891,1928757.000,44866,2,EL,1,100,26577.000000
1738257438.603894,1928824.000,44883,1,EL,1,100,26577.000000
1738257438.670397,1928890.500,44899,2,EL,1,100,26577.199219
1738257438.736900,1928957.000,44899,2,EL,1,100,26577.000000
1738257438.803903,1929024.000,44916,1,EL,1,100,26577.199219
1738257438.870406,1929090.500,44932,2,EL,1,100,26577.199219
1738257438.936909,1929157.000,44932,2,EL,1,100,26577.199219
1738257439.003912,1929224.000,44949,1,EL,1,100,26577.199219
1738257439.070415,1929290.500,44965,2,EL,1,100,26577.400391
1738257439.136918,1929357.000,44965,2,EL,1,100,26577.000000
1738257439.203921,1929424.000,44982,1,EL,1,100,26577.000000
1738257439.270424,1929490.500,44998,2,EL,1,100,26577.199219
1738257439.336927,1929557.000,44998,2,EL,1,100,26577.000000
1738257439.403930,1929624.000,45018,1,EL,1,100,26577.000000
1738257439.470433,1929690.500,45034,2,EL,1,100,26577.400391
1738257439.536936,1929757.000,45034,2,EL,1,100,26577.800781
1738257439.602939,1929823.000,45050,1,EL,1,100,26577.599609
1738257439.669942,1929890.000,45067,2,EL,1,100,26577.400391
1738257439.736945,1929957.000,45067,2,EL,1,100,26577.000000
1738257439.803448,1930023.500,45084,2,EL,1,100,26577.400391
1738257439.869951,1930090.000,45084,2,EL,1,100,26577.199219
1738257439.936954,1930157.000,45100,1,EL,1,100,26577.000000
1738257440.003458,1930223.500,45117,2,EL,1,100,26577.400391
1738257440.069961,1930290.000,45117,2,EL,1,100,26577.199219
1738257440.136964,1930357.000,45133,1,EL,1,100,26577.199219
1738257440.203467,1930423.500,45150,2,EL,1,100,26577.199219
1738257440.269970,1930490.000,45150,2,EL,1,100,26577.400391
1738257440.336973,1930557.000,45166,1,EL,1,100,26577.599609
1738257440.403476,1930623.500,45183,2,EL,1,100,26577.199219
1738257440.469979,1930690.000,45183,2,EL,1,100,26577.199219
1738257440.536982,1930757.000,45199,1,EL,1,100,26577.199219
1738257440.603485,1930823.500,45216,2,EL,1,100,26577.400391
1738257440.669988,1930890.000,45216,2,EL,1,100,26577.199219
1738257440.736991,1930957.000,45233,1,EL,1,100,26577.400391
1738257440.803494,1931023.500,45249,2,EL,1,100,26577.000000
1738257440.869997,1931090.000,45249,2,EL,1,100,26577.400391
1738257440.937000,1931157.000,45265,1,EL,1,100,26577.199219
1738257441.003503,1931223.500,45283,2,EL,1,100,26577.400391
1738257441.070006,1931290.000,45283,2,EL,1,100,26577.400391
1738257441.137009,1931357.000,45299,1,EL,1,100,26577.199219
1738257441.203512,1931423.500,45315,2,EL,1,100,26577.000000
1738257441.270015,1931490.000,45315,2,EL,1,100,26577.000000
1738257441.337018,1931557.000,45331,1,EL,1,100,26577.000000
1738257441.403522,1931623.500,45349,2,EL,1,100,26577.000000
1738257441.470025,1931690.000,45349,2,EL,1,100,26577.000000
1738257441.537028,1931757.000,45365,1,EL,1,100,26577.000000
1738257441.603531,1931823.500,45382,2,EL,1,100,26577.000000
1738257441.670034,1931890.000,45382,2,EL,1,100,26576.800781
1738257441.737037,1931957.000,45398,1,EL,1,100,26577.000000
1738257441.803540,1932023.500,45417,2,EL,1,100,26577.000000
1738257441.870043,1932090.000,45417,2,EL,1,100,26577.000000
1738257441.937046,1932157.000,45433,1,EL,1,100,26577.000000
1738257442.003716,1932223.667,45456,3,EL,1,100,26577.000000
1738257442.070385,1932290.333,45456,3,EL,1,100,26577.000000
1738257442.137055,1932357.000,45456,3,EL,1,100,26577.000000
1738257442.203058,1932423.000,45472,1,EL,1,100,26577.000000
1738257442.270061,1932490.000,45488,2,EL,1,100,26577.000000
1738257442.337064,1932557.000,45488,2,EL,1,100,26577.000000
1738257442.403067,1932623.000,45505,1,EL,1,100,26577.000000
1738257442.470070,1932690.000,45522,2,EL,1,100,26577.000000
1738257442.537073,1932757.000,45522,2,EL,1,100,26577.000000
1738257442.603076,1932823.000,45538,1,EL,1,100,26577.000000
1738257442.670079,1932890.000,45555,2,EL,1,100,26577.000000
1738257442.737082,1932957.000,45555,2,EL,1,100,26576.800781
1738257442.803085,1933023.000,45571,1,EL,1,100,26576.800781
1738257442.870089,1933090.000,45588,2,EL,1,100,26577.000000
1738257442.937092,1933157.000,45588,2,EL,1,100,26577.000000
1738257443.003094,1933223.000,45604,1,EL,1,100,26577.000000
1738257443.069597,1933289.500,45621,2,EL,1,100,26577.000000
1738257443.136101,1933356.000,45621,2,EL,1,100,26577.000000
1738257443.203104,1933423.000,45637,1,EL,1,100,26577.000000
1738257443.269607,1933489.500,45654,2,EL,1,100,26577.000000
1738257443.336110,1933556.000,45654,2,EL,1,100,26577.000000
1738257443.403113,1933623.000,45671,1,EL,1,100,26577.000000
1738257443.469616,1933689.500,45688,2,EL,1,100,26577.199219
1738257443.536119,1933756.000,45688,2,EL,1,100,26577.000000
1738257443.603122,1933823.000,45703,1,EL,1,100,26577.000000
1738257443.669625,1933889.500,45721,2,EL,1,100,26577.000000
1738257443.736128,1933956.000,45721,2,EL,1,100,26577.000000
1738257443.803131,1934023.000,45737,2,EL,1,100,26577.000000
1738257443.870134,1934090.000,45737,2,EL,1,100,26577.000000
1738257443.936137,1934156.000,45754,1,EL,1,100,26577.000000
1738257444.003140,1934223.000,45770,2,EL,1,100,26577.199219
1738257444.070143,1934290.000,45770,2,EL,1,100,26577.000000
1738257444.136146,1934356.000,45787,1,EL,1,100,26576.800781
1738257444.203149,1934423.000,45803,2,EL,1,100,26577.199219
1738257444.270152,1934490.000,45803,2,EL,1,100,26577.000000
1738257444.336155,1934556.000,45820,1,EL,1,100,26577.000000
1738257444.403158,1934623.000,45836,2,EL,1,100,26577.000000
1738257444.470161,1934690.000,45836,2,EL,1,100,26577.000000
1738257444.536165,1934756.000,45853,1,EL,1,100,26577.000000
1738257444.603168,1934823.000,45869,2,EL,1,100,26577.199219
1738257444.670171,1934890.000,45869,2,EL,1,100,26577.000000
1738257444.736174,1934956.000,45887,1,EL,1,100,26577.199219
1738257444.803177,1935023.000,45902,2,EL,1,100,26577.199219
1738257444.870180,1935090.000,45902,2,EL,1,100,26577.000000
1738257444.936183,1935156.000,45919,1,EL,1,100,26577.199219
1738257445.003186,1935223.000,45936,2,EL,1,100,26577.000000
1738257445.070189,1935290.000,45936,2,EL,1,100,26577.000000
1738257445.136192,1935356.000,45953,1,EL,1,100,26577.000000
1738257445.203195,1935423.000,45968,2,EL,1,100,26577.000000
1738257445.270198,1935490.000,45968,2,EL,1,100,26577.000000
1738257445.336201,1935556.000,45985,1,EL,1,100,26577.000000
1738257445.403204,1935623.000,46002,2,EL,1,100,26577.000000
1738257445.470207,1935690.000,46002,2,EL,1,100,26577.000000
1738257445.536710,1935756.500,46019,2,EL,1,100,26577.000000
1738257445.603213,1935823.000,46019,2,EL,1,100,26577.000000
1738257445.670216,1935890.000,46035,1,EL,1,100,26577.000000
1738257445.736719,1935956.500,46052,2,EL,1,100,26577.199219
1738257445.803222,1936023.000,46052,2,EL,1,100,26577.000000
1738257445.870225,1936090.000,46070,1,EL,1,100,26577.400391
1738257445.936728,1936156.500,46087,2,EL,1,100,26577.199219
1738257446.003232,1936223.000,46087,2,EL,1,100,26577.000000
1738257446.069235,1936289.000,46104,1,EL,1,100,26577.000000
1738257446.136238,1936356.000,46120,2,EL,1,100,26577.199219
1738257446.203241,1936423.000,46120,2,EL,1,100,26577.400391
1738257446.270244,1936490.000,46136,1,EL,1,100,26577.400391
1738257446.336747,1936556.500,46154,2,EL,1,100,26577.400391
1738257446.403250,1936623.000,46154,2,EL,1,100,26577.400391
1738257446.470253,1936690.000,46170,1,EL,1,100,26577.199219
1738257446.536756,1936756.500,46186,2,EL,1,100,26577.000000
1738257446.603259,1936823.000,46186,2,EL,1,100,26577.000000
1738257446.670262,1936890.000,46202,1,EL,1,100,26577.199219
1738257446.736765,1936956.500,46222,2,EL,1,100,26577.400391
1738257446.803268,1937023.000,46222,2,EL,1,100,26577.400391
1738257446.869271,1937089.000,46238,1,EL,1,100,26577.199219
1738257446.936274,1937156.000,46254,2,EL,1,100,26577.400391
1738257447.003277,1937223.000,46254,2,EL,1,100,26577.400391
1738257447.069280,1937289.000,46271,1,EL,1,100,26577.199219
1738257447.135950,1937355.667,46293,3,EL,1,100,26577.400391
1738257447.202620,1937422.333,46293,3,EL,1,100,26577.199219
1738257447.269289,1937489.000,46293,3,EL,1,100,26577.199219
1738257447.336292,1937556.000,46311,1,EL,1,100,26577.400391
1738257447.402795,1937622.500,46329,2,EL,1,100,26577.199219
1738257447.469298,1937689.000,46329,2,EL,1,100,26577.599609
1738257447.536302,1937756.000,46345,1,EL,1,100,26577.599609
1738257447.602804,1937822.500,46361,2,EL,1,100,26577.400391
1738257447.669307,1937889.000,46361,2,EL,1,100,26577.800781
1738257447.736311,1937956.000,46378,1,EL,1,100,26577.800781
1738257447.802814,1938022.500,46395,2,EL,1,100,26577.800781
1738257447.869317,1938089.000,46395,2,EL,1,100,26577.599609
1738257447.936320,1938156.000,46411,1,EL,1,100,26577.400391
1738257448.002823,1938222.500,46428,2,EL,1,100,26577.400391
1738257448.069326,1938289.000,46428,2,EL,1,100,26577.400391
1738257448.136329,1938356.000,46446,1,EL,1,100,26577.000000
1738257448.202832,1938422.500,46463,2,EL,1,100,26577.199219
1738257448.269335,1938489.000,46463,2,EL,1,100,26577.000000
1738257448.336338,1938556.000,46479,1,EL,1,100,26577.000000
1738257448.402841,1938622.500,46497,2,EL,1,100,26577.000000
1738257448.469344,1938689.000,46497,2,EL,1,100,26577.000000
1738257448.536347,1938756.000,46512,1,EL,1,100,26577.000000
1738257448.602850,1938822.500,46529,2,EL,1,100,26577.000000
1738257448.669353,1938889.000,46529,2,EL,1,100,26577.000000
1738257448.736356,1938956.000,46546,2,EL,1,100,26576.800781
1738257448.803359,1939023.000,46546,2,EL,1,100,26576.599609
1738257448.869362,1939089.000,46563,1,EL,1,100,26576.400391
1738257448.936365,1939156.000,46578,2,EL,1,100,26576.199219
1738257449.003368,1939223.000,46578,2,EL,1,100,26576.199219
1738257449.069371,1939289.000,46596,1,EL,1,100,26576.599609
1738257449.136374,1939356.000,46612,2,EL,1,100,26576.400391
1738257449.203377,1939423.000,46612,2,EL,1,100,26576.000000
1738257449.269381,1939489.000,46629,1,EL,1,100,26576.400391
1738257449.336384,1939556.000,46645,2,EL,1,100,26576.000000
1738257449.403387,1939623.000,46645,2,EL,1,100,26576.000000
1738257449.469390,1939689.000,46662,1,EL,1,100,26575.800781
1738257449.536393,1939756.000,46678,2,EL,1,100,26576.000000
1738257449.603396,1939823.000,46678,2,EL,1,100,26576.000000
1738257449.669399,1939889.000,46695,1,EL,1,100,26576.000000
1738257449.735902,1939955.500,46711,2,EL,1,100,26576.000000
1738257449.802405,1940022.000,46711,2,EL,1,100,26576.000000
1738257449.869408,1940089.000,46728,1,EL,1,100,26576.000000
1738257449.936411,1940156.000,46744,2,EL,1,100,26576.000000
1738257450.003414,1940223.000,46744,2,EL,1,100,26576.000000
1738257450.069417,1940289.000,46762,1,EL,1,100,26576.000000
1738257450.135920,1940355.500,46777,2,EL,1,100,26576.000000
1738257450.202423,1940422.000,46777,2,EL,1,100,26576.000000
1738257450.269426,1940489.000,46794,1,EL,1,100,26576.000000
1738257450.335929,1940555.500,46811,2,EL,1,100,26576.000000
1738257450.402432,1940622.000,46811,2,EL,1,100,26576.000000
1738257450.469435,1940689.000,46828,1,EL,1,100,26576.000000
1738257450.535939,1940755.500,46844,2,EL,1,100,26576.000000
1738257450.602442,1940822.000,46844,2,EL,1,100,26576.000000
1738257450.669445,1940889.000,46860,1,EL,1,100,26576.000000
1738257450.735948,1940955.500,46877,2,EL,1,100,26576.000000
1738257450.802451,1941022.000,46877,2,EL,1,100,26576.000000
1738257450.869454,1941089.000,46894,1,EL,1,100,26576.000000
1738257450.935957,1941155.500,46910,2,EL,1,100,26576.000000
1738257451.002460,1941222.000,46910,2,EL,1,100,26576.000000
1738257451.069463,1941289.000,46929,2,EL,1,100,26576.000000
1738257451.136466,1941356.000,46929,2,EL,1,100,26576.000000
1738257451.202469,1941422.000,46945,1,EL,1,100,26576.000000
1738257451.269472,1941489.000,46962,2,EL,1,100,26576.000000
1738257451.336475,1941556.000,46962,2,EL,1,100,26576.000000
1738257451.402478,1941622.000,46979,1,EL,1,100,26576.000000
1738257451.469481,1941689.000,46995,2,EL,1,100,26576.000000
1738257451.536484,1941756.000,46995,2,EL,1,100,26576.199219
1738257451.602487,1941822.000,47011,1,EL,1,100,26576.199219
