LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257697.632378,2143145.000,13341,1,EL,1,100,26533.000000
1738257697.699381,2143212.000,13357,2,EL,1,100,26533.000000
1738257697.766383,2143279.000,13357,2,EL,1,100,26533.000000
1738257697.832386,2143345.000,13374,1,EL,1,100,26532.800781
1738257697.899389,2143412.000,13390,2,EL,1,100,26533.000000
1738257697.966392,2143479.000,13390,2,EL,1,100,26532.800781
1738257698.032395,2143545.000,13407,1,EL,1,100,26533.000000
1738257698.099398,2143612.000,13423,2,EL,1,100,26533.000000
1738257698.166400,2143679.000,13423,2,EL,1,100,26533.000000
1738257698.232403,2143745.000,13440,1,EL,1,100,26532.800781
1738257698.299406,2143812.000,13456,2,EL,1,100,26533.000000
1738257698.366409,2143879.000,13456,2,EL,1,100,26533.000000
1738257698.432412,2143945.000,13473,1,EL,1,100,26533.000000
1738257698.499415,2144012.000,13491,2,EL,1,100,26533.000000
1738257698.566417,2144079.000,13491,2,EL,1,100,26533.000000
1738257698.632420,2144145.000,13509,1,EL,1,100,26533.000000
1738257698.699423,2144212.000,13524,2,EL,1,100,26533.000000
1738257698.766426,2144279.000,13524,2,EL,1,100,26533.000000
1738257698.832429,2144345.000,13541,1,EL,1,100,26533.000000
1738257698.899431,2144412.000,13558,2,EL,1,100,26533.000000
1738257698.966434,2144479.000,13558,2,EL,1,100,26533.000000
1738257699.032437,2144545.000,13575,1,EL,1,100,26533.000000
1738257699.099440,2144612.000,13590,2,EL,1,100,26533.000000
1738257699.166443,2144679.000,13590,2,EL,1,100,26532.800781
1738257699.232446,2144745.000,13607,1,EL,1,100,26533.000000
1738257699.298949,2144811.500,13624,2,EL,1,100,26533.000000
1738257699.365451,2144878.000,13624,2,EL,1,100,26533.000000
1738257699.432454,2144945.000,13641,1,EL,1,100,26533.000000
1738257699.499457,2145012.000,13657,2,EL,1,100,26533.000000
1738257699.566460,2145079.000,13657,2,EL,1,100,26532.800781
1738257699.632963,2145145.500,13674,2,EL,1,100,26533.000000
1738257699.699466,2145212.000,13674,2,EL,1,100,26533.000000
1738257699.766469,2145279.000,13690,1,EL,1,100,26533.000000
1738257699.832971,2145345.500,13707,2,EL,1,100,26533.000000
1738257699.899474,2145412.000,13707,2,EL,1,100,26533.000000
1738257699.965477,2145478.000,13724,1,EL,1,100,26533.199219
1738257700.032480,2145545.000,13740,2,EL,1,100,26533.000000
1738257700.099483,2145612.000,13740,2,EL,1,100,26533.000000
1738257700.166485,2145679.000,13756,1,EL,1,100,26533.000000
1738257700.232988,2145745.500,13774,2,EL,1,100,26533.000000
1738257700.299491,2145812.000,13774,2,EL,1,100,26533.000000
1738257700.366494,2145879.000,13792,1,EL,1,100,26533.000000
1738257700.432997,2145945.500,13815,2,EL,1,100,26533.000000
1738257700.499500,2146012.000,13815,2,EL,1,100,26533.400391
1738257700.566502,2146079.000,13831,1,EL,1,100,26533.199219
1738257700.633005,2146145.500,13849,2,EL,1,100,26533.000000
1738257700.699508,2146212.000,13849,2,EL,1,100,26533.199219
1738257700.766511,2146279.000,13865,1,EL,1,100,26533.400391
1738257700.833014,2146345.500,13881,2,EL,1,100,26533.199219
1738257700.899517,2146412.000,13881,2,EL,1,100,26533.199219
1738257700.966519,2146479.000,13898,1,EL,1,100,26533.000000
1738257701.033022,2146545.500,13915,2,EL,1,100,26533.199219
1738257701.099525,2146612.000,13915,2,EL,1,100,26533.000000
1738257701.165528,2146678.000,13931,1,EL,1,100,26533.000000
1738257701.232531,2146745.000,13949,2,EL,1,100,26533.199219
1738257701.299534,2146812.000,13949,2,EL,1,100,26533.000000
1738257701.365536,2146878.000,13964,1,EL,1,100,26533.199219
1738257701.432539,2146945.000,13981,2,EL,1,100,26533.400391
1738257701.499542,2147012.000,13981,2,EL,1,100,26533.400391
1738257701.566045,2147078.500,13998,2,EL,1,100,26533.199219
1738257701.632548,2147145.000,13998,2,EL,1,100,26533.199219
1738257701.699551,2147212.000,14015,1,EL,1,100,26533.400391
1738257701.766053,2147278.500,14030,2,EL,1,100,26533.400391
1738257701.832556,2147345.000,14030,2,EL,1,100,26533.599609
1738257701.899559,2147412.000,14047,1,EL,1,100,26533.400391
1738257701.966062,2147478.500,14064,2,EL,1,100,26533.400391
1738257702.032565,2147545.000,14064,2,EL,1,100,26533.199219
1738257702.099568,2147612.000,14081,1,EL,1,100,26533.199219
1738257702.166070,2147678.500,14096,2,EL,1,100,26533.400391
1738257702.232573,2147745.000,14096,2,EL,1,100,26533.000000
1738257702.299576,2147812.000,14114,1,EL,1,100,26533.199219
1738257702.366079,2147878.500,14130,2,EL,1,100,26533.199219
1738257702.432582,2147945.000,14130,2,EL,1,100,26533.000000
1738257702.499585,2148012.000,14147,1,EL,1,100,26533.000000
1738257702.566087,2148078.500,14163,2,EL,1,100,26533.000000
1738257702.632590,2148145.000,14163,2,EL,1,100,26533.000000
1738257702.699593,2148212.000,14180,1,EL,1,100,26533.000000
1738257702.766096,2148278.500,14196,2,EL,1,100,26533.000000
1738257702.832599,2148345.000,14196,2,EL,1,100,26533.000000
1738257702.899602,2148412.000,14213,1,EL,1,100,26533.000000
1738257702.966105,2148478.500,14229,2,EL,1,100,26533.199219
1738257703.032607,2148545.000,14229,2,EL,1,100,26533.000000
1738257703.099610,2148612.000,14246,1,EL,1,100,26533.000000
1738257703.166113,2148678.500,14262,2,EL,1,100,26533.199219
1738257703.232616,2148745.000,14262,2,EL,1,100,26533.000000
1738257703.299618,2148812.000,14280,1,EL,1,100,26533.000000
1738257703.366121,2148878.500,14296,2,EL,1,100,26533.199219
1738257703.432624,2148945.000,14296,2,EL,1,100,26533.000000
1738257703.498627,2149011.000,14312,1,EL,1,100,26533.000000
1738257703.565630,2149078.000,14329,2,EL,1,100,26533.000000
1738257703.632633,2149145.000,14329,2,EL,1,100,26533.000000
1738257703.699136,2149211.500,14346,2,EL,1,100,26533.000000
1738257703.765638,2149278.000,14346,2,EL,1,100,26533.000000
1738257703.832641,2149345.000,14362,1,EL,1,100,26533.000000
1738257703.899144,2149411.500,14379,2,EL,1,100,26533.000000
1738257703.965647,2149478.000,14379,2,EL,1,100,26533.000000
1738257704.032650,2149545.000,14395,1,EL,1,100,26533.000000
1738257704.099153,2149611.500,14412,2,EL,1,100,26533.000000
1738257704.165655,2149678.000,14412,2,EL,1,100,26533.000000
1738257704.232658,2149745.000,14428,1,EL,1,100,26533.000000
1738257704.299161,2149811.500,14445,2,EL,1,100,26533.000000
1738257704.365664,2149878.000,14445,2,EL,1,100,26533.000000
1738257704.432667,2149945.000,14461,1,EL,1,100,26533.000000
1738257704.499170,2150011.500,14478,2,EL,1,100,26532.800781
1738257704.565672,2150078.000,14478,2,EL,1,100,26532.800781
1738257704.632675,2150145.000,14495,1,EL,1,100,26533.000000
1738257704.699178,2150211.500,14513,2,EL,1,100,26532.800781
1738257704.765681,2150278.000,14513,2,EL,1,100,26532.199219
1738257704.832684,2150345.000,14529,1,EL,1,100,26532.599609
1738257704.899187,2150411.500,14547,2,EL,1,100,26532.599609
1738257704.965689,2150478.000,14547,2,EL,1,100,26532.599609
1738257705.032692,2150545.000,14563,1,EL,1,100,26532.599609
1738257705.099195,2150611.500,14579,2,EL,1,100,26532.599609
1738257705.165698,2150678.000,14579,2,EL,1,100,26533.000000
1738257705.232701,2150745.000,14595,1,EL,1,100,26532.800781
1738257705.299204,2150811.500,14615,2,EL,1,100,26533.000000
1738257705.365706,2150878.000,14615,2,EL,1,100,26532.800781
1738257705.432709,2150945.000,14631,1,EL,1,100,26532.800781
1738257705.499212,2151011.500,14652,2,EL,1,100,26532.599609
1738257705.565715,2151078.000,14652,2,EL,1,100,26532.800781
1738257705.632718,2151145.000,14669,1,EL,1,100,26532.800781
1738257705.699221,2151211.500,14686,2,EL,1,100,26532.800781
1738257705.765723,2151278.000,14686,2,EL,1,100,26533.000000
1738257705.832226,2151344.500,14702,2,EL,1,100,26532.800781
1738257705.898729,2151411.000,14702,2,EL,1,100,26532.199219
1738257705.965732,2151478.000,14720,1,EL,1,100,26532.800781
1738257706.032235,2151544.500,14735,2,EL,1,100,26533.000000
1738257706.098737,2151611.000,14735,2,EL,1,100,26533.000000
1738257706.165740,2151678.000,14752,1,EL,1,100,26533.000000
1738257706.232243,2151744.500,14769,2,EL,1,100,26533.000000
1738257706.298746,2151811.000,14769,2,EL,1,100,26533.000000
1738257706.365749,2151878.000,14788,1,EL,1,100,26532.800781
1738257706.432252,2151944.500,14803,2,EL,1,100,26533.000000
1738257706.498755,2152011.000,14803,2,EL,1,100,26533.000000
1738257706.565757,2152078.000,14820,1,EL,1,100,26533.000000
1738257706.632260,2152144.500,14837,2,EL,1,100,26533.000000
1738257706.698763,2152211.000,14837,2,EL,1,100,26532.800781
1738257706.765766,2152278.000,14854,1,EL,1,100,26532.800781
1738257706.832269,2152344.500,14869,2,EL,1,100,26533.000000
1738257706.898772,2152411.000,14869,2,EL,1,100,26533.000000
1738257706.965774,2152478.000,14887,1,EL,1,100,26532.800781
1738257707.032277,2152544.500,14903,2,EL,1,100,26533.000000
1738257707.098780,2152611.000,14903,2,EL,1,100,26532.800781
1738257707.165783,2152678.000,14920,1,EL,1,100,26533.000000
1738257707.232286,2152744.500,14938,2,EL,1,100,26533.000000
1738257707.298789,2152811.000,14938,2,EL,1,100,26532.800781
1738257707.365791,2152878.000,14955,1,EL,1,100,26533.000000
1738257707.432294,2152944.500,14971,2,EL,1,100,26533.000000
1738257707.498797,2153011.000,14971,2,EL,1,100,26533.000000
1738257707.565800,2153078.000,14988,1,EL,1,100,26532.800781
1738257707.632303,2153144.500,15005,2,EL,1,100,26532.800781
1738257707.698806,2153211.000,15005,2,EL,1,100,26533.000000
1738257707.765808,2153278.000,15021,1,EL,1,100,26533.000000
1738257707.832311,2153344.500,15037,2,EL,1,100,26533.000000
1738257707.898814,2153411.000,15037,2,EL,1,100,26533.000000
1738257707.965817,2153478.000,15055,1,EL,1,100,26533.000000
1738257708.032320,2153544.500,15071,2,EL,1,100,26533.000000
1738257708.098823,2153611.000,15071,2,EL,1,100,26533.000000
1738257708.165325,2153677.500,15087,2,EL,1,100,26533.199219
1738257708.231828,2153744.000,15087,2,EL,1,100,26533.000000
1738257708.298831,2153811.000,15104,1,EL,1,100,26533.000000
1738257708.365334,2153877.500,15121,2,EL,1,100,26533.000000
1738257708.431837,2153944.000,15121,2,EL,1,100,26533.000000
1738257708.498840,2154011.000,15137,1,EL,1,100,26533.000000
1738257708.565342,2154077.500,15154,2,EL,1,100,26533.000000
1738257708.631845,2154144.000,15154,2,EL,1,100,26533.000000
1738257708.698848,2154211.000,15170,1,EL,1,100,26533.000000
1738257708.765351,2154277.500,15187,2,EL,1,100,26533.000000
1738257708.831854,2154344.000,15187,2,EL,1,100,26533.000000
1738257708.898857,2154411.000,15203,1,EL,1,100,26533.000000
1738257708.965359,2154477.500,15220,2,EL,1,100,26533.000000
1738257709.031862,2154544.000,15220,2,EL,1,100,26533.000000
1738257709.098865,2154611.000,15236,1,EL,1,100,26533.000000
1738257709.165368,2154677.500,15253,2,EL,1,100,26533.000000
1738257709.231871,2154744.000,15253,2,EL,1,100,26533.000000
1738257709.298874,2154811.000,15270,1,EL,1,100,26533.199219
1738257709.365376,2154877.500,15286,2,EL,1,100,26533.400391
1738257709.431879,2154944.000,15286,2,EL,1,100,26533.199219
1738257709.498882,2155011.000,15302,1,EL,1,100,26533.599609
1738257709.565385,2155077.500,15320,2,EL,1,100,26533.199219
1738257709.631888,2155144.000,15320,2,EL,1,100,26533.400391
1738257709.698890,2155211.000,15336,1,EL,1,100,26533.400391
1738257709.765393,2155277.500,15352,2,EL,1,100,26533.400391
1738257709.831896,2155344.000,15352,2,EL,1,100,26533.599609
1738257709.898899,2155411.000,15368,1,EL,1,100,26533.400391
1738257709.965402,2155477.500,15386,2,EL,1,100,26533.400391
1738257710.031905,2155544.000,15386,2,EL,1,100,26533.400391
1738257710.098907,2155611.000,15402,1,EL,1,100,26533.000000
1738257710.165410,2155677.500,15419,2,EL,1,100,26533.800781
1738257710.231913,2155744.000,15419,2,EL,1,100,26533.800781
1738257710.298916,2155811.000,15435,1,EL,1,100,26533.800781
1738257710.365419,2155877.500,15454,2,EL,1,100,26534.000000
1738257710.431922,2155944.000,15454,2,EL,1,100,26533.599609
1738257710.498425,2156010.500,15470,2,EL,1,100,26534.000000
1738257710.564927,2156077.000,15470,2,EL,1,100,26533.800781
1738257710.631930,2156144.000,15493,1,EL,1,100,26533.800781
1738257710.698933,2156211.000,15508,2,EL,1,100,26533.800781
1738257710.765936,2156278.000,15508,2,EL,1,100,26534.000000
1738257710.831939,2156344.000,15525,1,EL,1,100,26533.599609
1738257710.898442,2156410.500,15542,2,EL,1,100,26534.000000
1738257710.964944,2156477.000,15542,2,EL,1,100,26534.000000
1738257711.031947,2156544.000,15559,2,EL,1,100,26533.800781
1738257711.098950,2156611.000,15559,2,EL,1,100,26533.400391
1738257711.164953,2156677.000,15575,1,EL,1,100,26533.400391
1738257711.231956,2156744.000,15592,2,EL,1,100,26533.800781
1738257711.298959,2156811.000,15592,2,EL,1,100,26533.199219
1738257711.364961,2156877.000,15608,1,EL,1,100,26533.199219
1738257711.431964,2156944.000,15625,2,EL,1,100,26534.000000
1738257711.498967,2157011.000,15625,2,EL,1,100,26533.599609
1738257711.564970,2157077.000,15641,1,EL,1,100,26533.599609
1738257711.631973,2157144.000,15658,2,EL,1,100,26533.599609
1738257711.698976,2157211.000,15658,2,EL,1,100,26533.199219
1738257711.764978,2157277.000,15674,1,EL,1,100,26533.199219
1738257711.831981,2157344.000,15691,2,EL,1,100,26533.000000
1738257711.898984,2157411.000,15691,2,EL,1,100,26533.000000
1738257711.964987,2157477.000,15708,1,EL,1,100,26533.199219
1738257712.031990,2157544.000,15724,2,EL,1,100,26533.000000
1738257712.098993,2157611.000,15724,2,EL,1,100,26533.000000
1738257712.164995,2157677.000,15740,1,EL,1,100,26533.000000
1738257712.231998,2157744.000,15760,2,EL,1,100,26533.000000
1738257712.299001,2157811.000,15760,2,EL,1,100,26533.000000
1738257712.365004,2157877.000,15776,1,EL,1,100,26533.199219
1738257712.432007,2157944.000,15792,2,EL,1,100,26533.000000
1738257712.499010,2158011.000,15792,2,EL,1,100,26533.000000
1738257712.565012,2158077.000,15808,1,EL,1,100,26533.000000
1738257712.631515,2158143.500,15826,2,EL,1,100,26533.000000
1738257712.698018,2158210.000,15826,2,EL,1,100,26533.000000
1738257712.765021,2158277.000,15842,1,EL,1,100,26532.800781
1738257712.832024,2158344.000,15859,2,EL,1,100,26533.000000
1738257712.899027,2158411.000,15859,2,EL,1,100,26533.000000
1738257712.965029,2158477.000,15875,1,EL,1,100,26533.000000
1738257713.032032,2158544.000,15892,2,EL,1,100,26533.000000
1738257713.099035,2158611.000,15892,2,EL,1,100,26533.000000
1738257713.165538,2158677.500,15908,2,EL,1,100,26533.000000
1738257713.232041,2158744.000,15908,2,EL,1,100,26533.000000
1738257713.298043,2158810.000,15926,1,EL,1,100,26533.000000
1738257713.365046,2158877.000,15941,2,EL,1,100,26533.000000
1738257713.432049,2158944.000,15941,2,EL,1,100,26533.000000
1738257713.498052,2159010.000,15958,1,EL,1,100,26533.000000
1738257713.565055,2159077.000,15975,2,EL,1,100,26533.000000
1738257713.632058,2159144.000,15975,2,EL,1,100,26533.000000
1738257713.698061,2159210.000,15992,1,EL,1,100,26533.000000
1738257713.765063,2159277.000,16007,2,EL,1,100,26533.000000
1738257713.832066,2159344.000,16007,2,EL,1,100,26533.000000
1738257713.898069,2159410.000,16024,1,EL,1,100,26533.000000
1738257713.965072,2159477.000,16041,2,EL,1,100,26533.199219
1738257714.032075,2159544.000,16041,2,EL,1,100,26533.000000
1738257714.098078,2159610.000,16058,1,EL,1,100,26533.000000
1738257714.165080,2159677.000,16073,2,EL,1,100,26533.000000
1738257714.232083,2159744.000,16073,2,EL,1,100,26533.000000
1738257714.298086,2159810.000,16091,1,EL,1,100,26533.000000
1738257714.365089,2159877.000,16107,2,EL,1,100,26533.000000
1738257714.432092,2159944.000,16107,2,EL,1,100,26533.000000
1738257714.498095,2160010.000,16124,1,EL,1,100,26533.000000
1738257714.565097,2160077.000,16140,2,EL,1,100,26533.000000
1738257714.632100,2160144.000,16140,2,EL,1,100,26533.000000
1738257714.698103,2160210.000,16157,1,EL,1,100,26532.800781
1738257714.765106,2160277.000,16173,2,EL,1,100,26533.000000
1738257714.832109,2160344.000,16173,2,EL,1,100,26533.000000
1738257714.898112,2160410.000,16190,1,EL,1,100,26533.000000
1738257714.965114,2160477.000,16207,2,EL,1,100,26533.000000
1738257715.032117,2160544.000,16207,2,EL,1,100,26533.000000
1738257715.098120,2160610.000,16223,1,EL,1,100,26532.800781
1738257715.165123,2160677.000,16239,2,EL,1,100,26533.000000
1738257715.232126,2160744.000,16239,2,EL,1,100,26533.000000
1738257715.298629,2160810.500,16259,2,EL,1,100,26533.000000
1738257715.365131,2160877.000,16259,2,EL,1,100,26533.000000
1738257715.432134,2160944.000,16275,1,EL,1,100,26533.000000
1738257715.498637,2161010.500,16291,2,EL,1,100,26533.000000
1738257715.565140,2161077.000,16291,2,EL,1,100,26533.000000
1738257715.632143,2161144.000,16308,1,EL,1,100,26533.000000
1738257715.698646,2161210.500,16325,2,EL,1,100,26533.000000
1738257715.765148,2161277.000,16325,2,EL,1,100,26533.000000
1738257715.831651,2161343.500,16344,2,EL,1,100,26533.000000
1738257715.898154,2161410.000,16344,2,EL,1,100,26533.000000
1738257715.965157,2161477.000,16362,1,EL,1,100,26533.000000
1738257716.031660,2161543.500,16377,2,EL,1,100,26533.000000
1738257716.098162,2161610.000,16377,2,EL,1,100,26533.000000
1738257716.165165,2161677.000,16394,1,EL,1,100,26532.800781
1738257716.231668,2161743.500,16411,2,EL,1,100,26533.000000
1738257716.298171,2161810.000,16411,2,EL,1,100,26533.000000
1738257716.365174,2161877.000,16428,1,EL,1,100,26533.000000
1738257716.431677,2161943.500,16443,2,EL,1,100,26533.000000
1738257716.498179,2162010.000,16443,2,EL,1,100,26532.800781
1738257716.565182,2162077.000,16460,1,EL,1,100,26533.000000
1738257716.631685,2162143.500,16477,2,EL,1,100,26533.000000
1738257716.698188,2162210.000,16477,2,EL,1,100,26533.000000
1738257716.765191,2162277.000,16494,1,EL,1,100,26533.000000
1738257716.831694,2162343.500,16510,2,EL,1,100,26533.000000
1738257716.898196,2162410.000,16510,2,EL,1,100,26533.000000
1738257716.965199,2162477.000,16527,1,EL,1,100,26533.000000
1738257717.031702,2162543.500,16543,2,EL,1,100,26533.000000
1738257717.098205,2162610.000,16543,2,EL,1,100,26533.000000
1738257717.164708,2162676.500,16560,2,EL,1,100,26533.000000
1738257717.231211,2162743.000,16560,2,EL,1,100,26533.000000
1738257717.298213,2162810.000,16577,1,EL,1,100,26533.000000
1738257717.364716,2162876.500,16593,2,EL,1,100,26533.199219
1738257717.431219,2162943.000,16593,2,EL,1,100,26533.199219
1738257717.498222,2163010.000,16609,1,EL,1,100,26533.000000
1738257717.564725,2163076.500,16627,2,EL,1,100,26533.000000
1738257717.631228,2163143.000,16627,2,EL,1,100,26533.000000
1738257717.698231,2163210.000,16643,1,EL,1,100,26533.000000
1738257717.764733,2163276.500,16659,2,EL,1,100,26533.000000
1738257717.831236,2163343.000,16659,2,EL,1,100,26533.000000
1738257717.898239,2163410.000,16675,1,EL,1,100,26533.000000
1738257717.964742,2163476.500,16693,2,EL,1,100,26533.199219
1738257718.031245,2163543.000,16693,2,EL,1,100,26533.000000
1738257718.098248,2163610.000,16709,1,EL,1,100,26533.000000
1738257718.164750,2163676.500,16727,2,EL,1,100,26533.000000
1738257718.231253,2163743.000,16727,2,EL,1,100,26533.199219
1738257718.298256,2163810.000,16744,1,EL,1,100,26533.000000
1738257718.364759,2163876.500,16761,2,EL,1,100,26533.000000
1738257718.431262,2163943.000,16761,2,EL,1,100,26533.000000
1738257718.498265,2164010.000,16777,1,EL,1,100,26533.000000
1738257718.564767,2164076.500,16794,2,EL,1,100,26533.000000
1738257718.631270,2164143.000,16794,2,EL,1,100,26533.000000
1738257718.698273,2164210.000,16810,1,EL,1,100,26533.000000
1738257718.764776,2164276.500,16827,2,EL,1,100,26533.000000
