LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1738257983.660200,2429160.667,59955,9,PG,1,100,6215
1738257983.670534,2429171.000,59955,9,PG,1,100,6231
1738257983.680262,2429180.727,59972,11,PG,1,100,6220
1738257983.689990,2429190.455,59972,11,PG,1,100,6202
1738257983.699717,2429200.182,59972,11,PG,1,100,6218
1738257983.709445,2429209.909,59972,11,PG,1,100,6220
1738257983.719173,2429219.636,59972,11,PG,1,100,6214
1738257983.728900,2429229.364,59972,11,PG,1,100,6212
1738257983.738628,2429239.091,59972,11,PG,1,100,6204
1738257983.748356,2429248.818,59972,11,PG,1,100,6222
1738257983.758083,2429258.545,59972,11,PG,1,100,6271
1738257983.767811,2429268.273,59972,11,PG,1,100,6213
1738257983.777539,2429278.000,59972,11,PG,1,100,6246
1738257983.787873,2429288.333,59988,9,PG,1,100,6237
1738257983.798206,2429298.667,59988,9,PG,1,100,6240
1738257983.808540,2429309.000,59988,9,PG,1,100,6248
1738257983.818874,2429319.333,59988,9,PG,1,100,6206
1738257983.829208,2429329.667,59988,9,PG,1,100,6231
1738257983.839541,2429340.000,59988,9,PG,1,100,6242
1738257983.849875,2429350.333,59988,9,PG,1,100,6238
1738257983.860209,2429360.667,59988,9,PG,1,100,6261
1738257983.870543,2429371.000,59988,9,PG,1,100,6235
1738257983.880270,2429380.727,60006,11,PG,1,100,6236
1738257983.889998,2429390.455,60006,11,PG,1,100,6187
1738257983.899726,2429400.182,60006,11,PG,1,100,6255
1738257983.909453,2429409.909,60006,11,PG,1,100,6243
1738257983.919181,2429419.636,60006,11,PG,1,100,6273
1738257983.928909,2429429.364,60006,11,PG,1,100,6237
1738257983.938637,2429439.091,60006,11,PG,1,100,6233
1738257983.948364,2429448.818,60006,11,PG,1,100,6238
1738257983.958092,2429458.545,60006,11,PG,1,100,6238
1738257983.967819,2429468.273,60006,11,PG,1,100,6236
1738257983.977547,2429478.000,60006,11,PG,1,100,6260
1738257983.988248,2429488.700,60021,10,PG,1,100,6233
1738257983.998948,2429499.400,60021,10,PG,1,100,6258
1738257984.009649,2429510.100,60021,10,PG,1,100,6265
1738257984.020349,2429520.800,60021,10,PG,1,100,6237
1738257984.031049,2429531.500,60021,10,PG,1,100,6244
1738257984.041750,2429542.200,60021,10,PG,1,100,6231
1738257984.052450,2429552.900,60021,10,PG,1,100,6271
1738257984.063151,2429563.600,60021,10,PG,1,100,6268
1738257984.073851,2429574.300,60021,10,PG,1,100,6249
1738257984.084552,2429585.000,60021,10,PG,1,100,6252
1738257984.094886,2429595.333,60038,9,PG,1,100,6231
1738257984.105219,2429605.667,60038,9,PG,1,100,6262
1738257984.115553,2429616.000,60038,9,PG,1,100,6217
1738257984.125887,2429626.333,60038,9,PG,1,100,6244
1738257984.136221,2429636.667,60038,9,PG,1,100,6267
1738257984.146554,2429647.000,60038,9,PG,1,100,6225
1738257984.156888,2429657.333,60038,9,PG,1,100,6221
1738257984.167222,2429667.667,60038,9,PG,1,100,6236
1738257984.177556,2429678.000,60038,9,PG,1,100,6237
1738257984.187284,2429687.727,60055,11,PG,1,100,6253
1738257984.197011,2429697.455,60055,11,PG,1,100,6240
1738257984.206739,2429707.182,60055,11,PG,1,100,6237
1738257984.216466,2429716.909,60055,11,PG,1,100,6245
1738257984.226194,2429726.636,60055,11,PG,1,100,6211
1738257984.235922,2429736.364,60055,11,PG,1,100,6242
1738257984.245650,2429746.091,60055,11,PG,1,100,6234
1738257984.255377,2429755.818,60055,11,PG,1,100,6256
1738257984.265105,2429765.545,60055,11,PG,1,100,6226
1738257984.274832,2429775.273,60055,11,PG,1,100,6219
1738257984.284560,2429785.000,60055,11,PG,1,100,6247
1738257984.294894,2429795.333,60072,9,PG,1,100,6221
1738257984.305228,2429805.667,60072,9,PG,1,100,6224
1738257984.315562,2429816.000,60072,9,PG,1,100,6270
1738257984.325895,2429826.333,60072,9,PG,1,100,6238
1738257984.336229,2429836.667,60072,9,PG,1,100,6225
1738257984.346563,2429847.000,60072,9,PG,1,100,6216
1738257984.356897,2429857.333,60072,9,PG,1,100,6241
1738257984.367230,2429867.667,60072,9,PG,1,100,6233
1738257984.377564,2429878.000,60072,9,PG,1,100,6244
1738257984.387292,2429887.727,60087,11,PG,1,100,6244
1738257984.397020,2429897.455,60087,11,PG,1,100,6256
1738257984.406747,2429907.182,60087,11,PG,1,100,6237
1738257984.416475,2429916.909,60087,11,PG,1,100,6218
1738257984.426203,2429926.636,60087,11,PG,1,100,6241
1738257984.435930,2429936.364,60087,11,PG,1,100,6260
1738257984.445658,2429946.091,60087,11,PG,1,100,6232
1738257984.455386,2429955.818,60087,11,PG,1,100,6233
1738257984.465113,2429965.545,60087,11,PG,1,100,6262
1738257984.474841,2429975.273,60087,11,PG,1,100,6235
1738257984.484569,2429985.000,60087,11,PG,1,100,6231
1738257984.494297,2429994.727,60104,11,PG,1,100,6214
1738257984.504024,2430004.455,60104,11,PG,1,100,6208
1738257984.513752,2430014.182,60104,11,PG,1,100,6226
1738257984.523479,2430023.909,60104,11,PG,1,100,6228
1738257984.533207,2430033.636,60104,11,PG,1,100,6246
1738257984.542935,2430043.364,60104,11,PG,1,100,6224
1738257984.552663,2430053.091,60104,11,PG,1,100,6250
1738257984.562390,2430062.818,60104,11,PG,1,100,6227
1738257984.572118,2430072.545,60104,11,PG,1,100,6233
1738257984.581846,2430082.273,60104,11,PG,1,100,6202
1738257984.591573,2430092.000,60104,11,PG,1,100,6213
1738257984.601907,2430102.333,60121,9,PG,1,100,6240
1738257984.612241,2430112.667,60121,9,PG,1,100,6220
1738257984.622575,2430123.000,60121,9,PG,1,100,6226
1738257984.632908,2430133.333,60121,9,PG,1,100,6209
1738257984.643242,2430143.667,60121,9,PG,1,100,6228
1738257984.653576,2430154.000,60121,9,PG,1,100,6225
1738257984.663910,2430164.333,60121,9,PG,1,100,6204
1738257984.674243,2430174.667,60121,9,PG,1,100,6255
1738257984.684577,2430185.000,60121,9,PG,1,100,6203
1738257984.695178,2430195.600,60138,10,PG,1,100,6247
1738257984.705778,2430206.200,60138,10,PG,1,100,6227
1738257984.716379,2430216.800,60138,10,PG,1,100,6244
1738257984.726979,2430227.400,60138,10,PG,1,100,6210
1738257984.737580,2430238.000,60138,10,PG,1,100,6236
1738257984.748180,2430248.600,60138,10,PG,1,100,6242
1738257984.758780,2430259.200,60138,10,PG,1,100,6216
1738257984.769381,2430269.800,60138,10,PG,1,100,6252
1738257984.779981,2430280.400,60138,10,PG,1,100,6227
1738257984.790582,2430291.000,60138,10,PG,1,100,6222
1738257984.800309,2430300.727,60155,11,PG,1,100,6242
1738257984.810037,2430310.455,60155,11,PG,1,100,6250
1738257984.819765,2430320.182,60155,11,PG,1,100,6235
1738257984.829493,2430329.909,60155,11,PG,1,100,6250
1738257984.839220,2430339.636,60155,11,PG,1,100,6220
1738257984.848948,2430349.364,60155,11,PG,1,100,6209
1738257984.858676,2430359.091,60155,11,PG,1,100,6232
1738257984.868403,2430368.818,60155,11,PG,1,100,6259
1738257984.878131,2430378.545,60155,11,PG,1,100,6227
1738257984.887859,2430388.273,60155,11,PG,1,100,6240
1738257984.897586,2430398.000,60155,11,PG,1,100,6241
1738257984.907920,2430408.333,60173,9,PG,1,100,6259
1738257984.918254,2430418.667,60173,9,PG,1,100,6217
1738257984.928588,2430429.000,60173,9,PG,1,100,6256
1738257984.938921,2430439.333,60173,9,PG,1,100,6242
1738257984.949255,2430449.667,60173,9,PG,1,100,6224
1738257984.959589,2430460.000,60173,9,PG,1,100,6253
1738257984.969923,2430470.333,60173,9,PG,1,100,6206
1738257984.980257,2430480.667,60173,9,PG,1,100,6241
1738257984.990590,2430491.000,60173,9,PG,1,100,6251
1738257985.000318,2430500.727,60189,11,PG,1,100,6232
1738257985.010046,2430510.455,60189,11,PG,1,100,6219
1738257985.019773,2430520.182,60189,11,PG,1,100,6237
1738257985.029501,2430529.909,60189,11,PG,1,100,6225
1738257985.039229,2430539.636,60189,11,PG,1,100,6231
1738257985.048956,2430549.364,60189,11,PG,1,100,6228
1738257985.058684,2430559.091,60189,11,PG,1,100,6239
1738257985.068412,2430568.818,60189,11,PG,1,100,6245
1738257985.078140,2430578.545,60189,11,PG,1,100,6237
1738257985.087867,2430588.273,60189,11,PG,1,100,6279
1738257985.097595,2430598.000,60189,11,PG,1,100,6240
1738257985.107929,2430608.333,60206,9,PG,1,100,6222
1738257985.118262,2430618.667,60206,9,PG,1,100,6251
1738257985.128596,2430629.000,60206,9,PG,1,100,6237
1738257985.138930,2430639.333,60206,9,PG,1,100,6247
1738257985.149264,2430649.667,60206,9,PG,1,100,6240
1738257985.159597,2430660.000,60206,9,PG,1,100,6250
1738257985.169931,2430670.333,60206,9,PG,1,100,6277
1738257985.180265,2430680.667,60206,9,PG,1,100,6244
1738257985.190599,2430691.000,60206,9,PG,1,100,6262
1738257985.200326,2430700.727,60222,11,PG,1,100,6257
1738257985.210054,2430710.455,60222,11,PG,1,100,6266
1738257985.219782,2430720.182,60222,11,PG,1,100,6249
1738257985.229510,2430729.909,60222,11,PG,1,100,6244
1738257985.239237,2430739.636,60222,11,PG,1,100,6244
1738257985.248965,2430749.364,60222,11,PG,1,100,6253
1738257985.258693,2430759.091,60222,11,PG,1,100,6244
1738257985.268420,2430768.818,60222,11,PG,1,100,6253
1738257985.278148,2430778.545,60222,11,PG,1,100,6229
1738257985.287876,2430788.273,60222,11,PG,1,100,6244
1738257985.297603,2430798.000,60222,11,PG,1,100,6242
1738257985.308304,2430808.700,60241,10,PG,1,100,6235
1738257985.319004,2430819.400,60241,10,PG,1,100,6236
1738257985.329705,2430830.100,60241,10,PG,1,100,6262
1738257985.340405,2430840.800,60241,10,PG,1,100,6276
1738257985.351106,2430851.500,60241,10,PG,1,100,6240
1738257985.361806,2430862.200,60241,10,PG,1,100,6238
1738257985.372507,2430872.900,60241,10,PG,1,100,6234
1738257985.383207,2430883.600,60241,10,PG,1,100,6206
1738257985.393908,2430894.300,60241,10,PG,1,100,6247
1738257985.404608,2430905.000,60241,10,PG,1,100,6244
1738257985.413908,2430914.300,60257,10,PG,1,100,6213
1738257985.423209,2430923.600,60257,10,PG,1,100,6202
1738257985.432509,2430932.900,60257,10,PG,1,100,6239
1738257985.441809,2430942.200,60257,10,PG,1,100,6251
1738257985.451110,2430951.500,60257,10,PG,1,100,6248
1738257985.460410,2430960.800,60257,10,PG,1,100,6265
1738257985.469711,2430970.100,60257,10,PG,1,100,6235
1738257985.479011,2430979.400,60257,10,PG,1,100,6212
1738257985.488312,2430988.700,60257,10,PG,1,100,6213
1738257985.497612,2430998.000,60257,10,PG,1,100,6271
1738257985.508312,2431008.700,60274,10,PG,1,100,6239
1738257985.519013,2431019.400,60274,10,PG,1,100,6239
1738257985.529713,2431030.100,60274,10,PG,1,100,6238
1738257985.540414,2431040.800,60274,10,PG,1,100,6235
1738257985.551114,2431051.500,60274,10,PG,1,100,6233
1738257985.561815,2431062.200,60274,10,PG,1,100,6245
1738257985.572515,2431072.900,60274,10,PG,1,100,6219
1738257985.583215,2431083.600,60274,10,PG,1,100,6233
1738257985.593916,2431094.300,60274,10,PG,1,100,6219
1738257985.604616,2431105.000,60274,10,PG,1,100,6211
1738257985.613917,2431114.300,60290,10,PG,1,100,6237
1738257985.623217,2431123.600,60290,10,PG,1,100,6229
1738257985.632518,2431132.900,60290,10,PG,1,100,6204
1738257985.641818,2431142.200,60290,10,PG,1,100,6219
1738257985.651118,2431151.500,60290,10,PG,1,100,6215
1738257985.660419,2431160.800,60290,10,PG,1,100,6225
1738257985.669719,2431170.100,60290,10,PG,1,100,6230
1738257985.679019,2431179.400,60290,10,PG,1,100,6239
1738257985.688320,2431188.700,60290,10,PG,1,100,6240
1738257985.697620,2431198.000,60290,10,PG,1,100,6242
1738257985.708221,2431208.600,60307,10,PG,1,100,6220
1738257985.718821,2431219.200,60307,10,PG,1,100,6245
1738257985.729422,2431229.800,60307,10,PG,1,100,6230
1738257985.740022,2431240.400,60307,10,PG,1,100,6266
1738257985.750623,2431251.000,60307,10,PG,1,100,6225
1738257985.761223,2431261.600,60307,10,PG,1,100,6222
1738257985.771823,2431272.200,60307,10,PG,1,100,6248
1738257985.782424,2431282.800,60307,10,PG,1,100,6253
1738257985.793024,2431293.400,60307,10,PG,1,100,6236
1738257985.803625,2431304.000,60307,10,PG,1,100,6215
1738257985.813353,2431313.727,60325,11,PG,1,100,6238
1738257985.823080,2431323.455,60325,11,PG,1,100,6216
1738257985.832808,2431333.182,60325,11,PG,1,100,6228
1738257985.842535,2431342.909,60325,11,PG,1,100,6228
1738257985.852263,2431352.636,60325,11,PG,1,100,6200
1738257985.861991,2431362.364,60325,11,PG,1,100,6233
1738257985.871719,2431372.091,60325,11,PG,1,100,6200
1738257985.881446,2431381.818,60325,11,PG,1,100,6256
1738257985.891174,2431391.545,60325,11,PG,1,100,6225
1738257985.900902,2431401.273,60325,11,PG,1,100,6215
1738257985.910630,2431411.000,60325,11,PG,1,100,6229
1738257985.921074,2431421.444,60343,9,PG,1,100,6230
1738257985.931519,2431431.889,60343,9,PG,1,100,6263
1738257985.941964,2431442.333,60343,9,PG,1,100,6200
1738257985.952409,2431452.778,60343,9,PG,1,100,6253
1738257985.962854,2431463.222,60343,9,PG,1,100,6230
1738257985.973299,2431473.667,60343,9,PG,1,100,6237
1738257985.983744,2431484.111,60343,9,PG,1,100,6258
1738257985.994189,2431494.556,60343,9,PG,1,100,6215
1738257986.004633,2431505.000,60343,9,PG,1,100,6234
1738257986.014270,2431514.636,60359,11,PG,1,100,6234
1738257986.023907,2431524.273,60359,11,PG,1,100,6252
1738257986.033544,2431533.909,60359,11,PG,1,100,6250
1738257986.043180,2431543.545,60359,11,PG,1,100,6224
1738257986.052817,2431553.182,60359,11,PG,1,100,6245
1738257986.062454,2431562.818,60359,11,PG,1,100,6241
1738257986.072091,2431572.455,60359,11,PG,1,100,6236
1738257986.081728,2431582.091,60359,11,PG,1,100,6235
1738257986.091364,2431591.727,60359,11,PG,1,100,6266
1738257986.101001,2431601.364,60359,11,PG,1,100,6233
1738257986.110638,2431611.000,60359,11,PG,1,100,6232
1738257986.121338,2431621.700,60375,10,PG,1,100,6236
1738257986.132039,2431632.400,60375,10,PG,1,100,6255
1738257986.142739,2431643.100,60375,10,PG,1,100,6246
1738257986.153440,2431653.800,60375,10,PG,1,100,6214
1738257986.164140,2431664.500,60375,10,PG,1,100,6239
1738257986.174841,2431675.200,60375,10,PG,1,100,6211
1738257986.185541,2431685.900,60375,10,PG,1,100,6249
1738257986.196242,2431696.600,60375,10,PG,1,100,6268
1738257986.206942,2431707.300,60375,10,PG,1,100,6232
1738257986.217643,2431718.000,60375,10,PG,1,100,6237
1738257986.226943,2431727.300,60392,10,PG,1,100,6218
1738257986.236243,2431736.600,60392,10,PG,1,100,6211
1738257986.245544,2431745.900,60392,10,PG,1,100,6242
1738257986.254844,2431755.200,60392,10,PG,1,100,6280
1738257986.264144,2431764.500,60392,10,PG,1,100,6232
1738257986.273445,2431773.800,60392,10,PG,1,100,6245
1738257986.282745,2431783.100,60392,10,PG,1,100,6243
1738257986.292046,2431792.400,60392,10,PG,1,100,6198
1738257986.301346,2431801.700,60392,10,PG,1,100,6208
1738257986.310646,2431811.000,60392,10,PG,1,100,6255
1738257986.321347,2431821.700,60409,10,PG,1,100,6235
1738257986.332047,2431832.400,60409,10,PG,1,100,6241
1738257986.342748,2431843.100,60409,10,PG,1,100,6264
1738257986.353448,2431853.800,60409,10,PG,1,100,6255
1738257986.364149,2431864.500,60409,10,PG,1,100,6236
1738257986.374849,2431875.200,60409,10,PG,1,100,6256
1738257986.385550,2431885.900,60409,10,PG,1,100,6224
1738257986.396250,2431896.600,60409,10,PG,1,100,6261
1738257986.406950,2431907.300,60409,10,PG,1,100,6227
1738257986.417651,2431918.000,60409,10,PG,1,100,6219
1738257986.427985,2431928.333,60425,9,PG,1,100,6220
1738257986.438318,2431938.667,60425,9,PG,1,100,6249
1738257986.448652,2431949.000,60425,9,PG,1,100,6204
1738257986.458986,2431959.333,60425,9,PG,1,100,6241
1738257986.469320,2431969.667,60425,9,PG,1,100,6248
1738257986.479654,2431980.000,60425,9,PG,1,100,6208
1738257986.489987,2431990.333,60425,9,PG,1,100,6240
1738257986.500321,2432000.667,60425,9,PG,1,100,6226
1738257986.510655,2432011.000,60425,9,PG,1,100,6209
1738257986.520383,2432020.727,60442,11,PG,1,100,6212
1738257986.530110,2432030.455,60442,11,PG,1,100,6251
1738257986.539838,2432040.182,60442,11,PG,1,100,6227
1738257986.549566,2432049.909,60442,11,PG,1,100,6218
1738257986.559293,2432059.636,60442,11,PG,1,100,6223
1738257986.569021,2432069.364,60442,11,PG,1,100,6234
1738257986.578749,2432079.091,60442,11,PG,1,100,6227
1738257986.588476,2432088.818,60442,11,PG,1,100,6215
1738257986.598204,2432098.545,60442,11,PG,1,100,6200
1738257986.607932,2432108.273,60442,11,PG,1,100,6206
1738257986.617659,2432118.000,60442,11,PG,1,100,6225
1738257986.627387,2432127.727,60458,11,PG,1,100,6220
1738257986.637115,2432137.455,60458,11,PG,1,100,6229
1738257986.646842,2432147.182,60458,11,PG,1,100,6244
1738257986.656570,2432156.909,60458,11,PG,1,100,6218
1738257986.666298,2432166.636,60458,11,PG,1,100,6232
1738257986.676026,2432176.364,60458,11,PG,1,100,6207
1738257986.685753,2432186.091,60458,11,PG,1,100,6255
1738257986.695481,2432195.818,60458,11,PG,1,100,6212
1738257986.705209,2432205.545,60458,11,PG,1,100,6213
1738257986.714936,2432215.273,60458,11,PG,1,100,6222
1738257986.724664,2432225.000,60458,11,PG,1,100,6216
1738257986.734998,2432235.333,60475,9,PG,1,100,6220
1738257986.745332,2432245.667,60475,9,PG,1,100,6217
1738257986.755665,2432256.000,60475,9,PG,1,100,6235
1738257986.765999,2432266.333,60475,9,PG,1,100,6241
1738257986.776333,2432276.667,60475,9,PG,1,100,6229
1738257986.786667,2432287.000,60475,9,PG,1,100,6205
1738257986.797000,2432297.333,60475,9,PG,1,100,6206
1738257986.807334,2432307.667,60475,9,PG,1,100,6224
1738257986.817668,2432318.000,60475,9,PG,1,100,6222
1738257986.827396,2432327.727,60493,11,PG,1,100,6266
1738257986.837123,2432337.455,60493,11,PG,1,100,6255
1738257986.846851,2432347.182,60493,11,PG,1,100,6245
1738257986.856579,2432356.909,60493,11,PG,1,100,6225
1738257986.866306,2432366.636,60493,11,PG,1,100,6245
1738257986.876034,2432376.364,60493,11,PG,1,100,6228
1738257986.885762,2432386.091,60493,11,PG,1,100,6216
1738257986.895489,2432395.818,60493,11,PG,1,100,6232
1738257986.905217,2432405.545,60493,11,PG,1,100,6217
1738257986.914945,2432415.273,60493,11,PG,1,100,6258
1738257986.924673,2432425.000,60493,11,PG,1,100,6221
1738257986.935273,2432435.600,60510,10,PG,1,100,6226
1738257986.945873,2432446.200,60510,10,PG,1,100,6238
1738257986.956474,2432456.800,60510,10,PG,1,100,6227
1738257986.967074,2432467.400,60510,10,PG,1,100,6245
1738257986.977675,2432478.000,60510,10,PG,1,100,6223
1738257986.988275,2432488.600,60510,10,PG,1,100,6199
1738257986.998876,2432499.200,60510,10,PG,1,100,6226
1738257987.009476,2432509.800,60510,10,PG,1,100,6222
1738257987.020077,2432520.400,60510,10,PG,1,100,6214
1738257987.030677,2432531.000,60510,10,PG,1,100,6245
1738257987.041011,2432541.333,60526,9,PG,1,100,6225
1738257987.051345,2432551.667,60526,9,PG,1,100,6231
1738257987.061678,2432562.000,60526,9,PG,1,100,6255
1738257987.072012,2432572.333,60526,9,PG,1,100,6233
1738257987.082346,2432582.667,60526,9,PG,1,100,6237
1738257987.092680,2432593.000,60526,9,PG,1,100,6221
1738257987.103014,2432603.333,60526,9,PG,1,100,6191
1738257987.113347,2432613.667,60526,9,PG,1,100,6237
1738257987.123681,2432624.000,60526,9,PG,1,100,6226
1738257987.133409,2432633.727,60543,11,PG,1,100,6233
1738257987.143136,2432643.455,60543,11,PG,1,100,6247
1738257987.152864,2432653.182,60543,11,PG,1,100,6238
1738257987.162592,2432662.909,60543,11,PG,1,100,6215
1738257987.172319,2432672.636,60543,11,PG,1,100,6257
1738257987.182047,2432682.364,60543,11,PG,1,100,6214
1738257987.191775,2432692.091,60543,11,PG,1,100,6233
1738257987.201502,2432701.818,60543,11,PG,1,100,6250
1738257987.211230,2432711.545,60543,11,PG,1,100,6231
1738257987.220958,2432721.273,60543,11,PG,1,100,6216
1738257987.230685,2432731.000,60543,11,PG,1,100,6237
1738257987.241019,2432741.333,60560,9,PG,1,100,6224
1738257987.251353,2432751.667,60560,9,PG,1,100,6240
1738257987.261687,2432762.000,60560,9,PG,1,100,6245
1738257987.272021,2432772.333,60560,9,PG,1,100,6224
1738257987.282354,2432782.667,60560,9,PG,1,100,6212
1738257987.292688,2432793.000,60560,9,PG,1,100,6266
1738257987.303022,2432803.333,60560,9,PG,1,100,6217
1738257987.313356,2432813.667,60560,9,PG,1,100,6229
1738257987.323689,2432824.000,60560,9,PG,1,100,6229
1738257987.333752,2432834.062,60581,16,PG,1,100,6245
1738257987.343815,2432844.125,60581,16,PG,1,100,6242
1738257987.353878,2432854.188,60581,16,PG,1,100,6223
1738257987.363941,2432864.250,60581,16,PG,1,100,6212
1738257987.374004,2432874.312,60581,16,PG,1,100,6214
1738257987.384067,2432884.375,60581,16,PG,1,100,6208
1738257987.394130,2432894.438,60581,16,PG,1,100,6228
1738257987.404193,2432904.500,60581,16,PG,1,100,6236
