LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738257750.029605,2195540.000,21952,1,SF,1,100,0.0000
1738257750.296616,2195807.000,22001,1,SF,1,100,0.0000
1738257750.629630,2196140.000,22056,1,SF,1,100,0.0000
1738257750.962644,2196473.000,22105,1,SF,1,100,0.0000
1738257751.362661,2196873.000,22171,1,SF,1,100,0.0000
1738257751.629673,2197140.000,22226,1,SF,1,100,0.0000
1738257751.962687,2197473.000,22276,1,SF,1,100,0.0000
1738257752.296701,2197807.000,22326,1,SF,1,100,0.0000
1738257752.696718,2198207.000,22392,1,SF,1,100,0.0000
1738257752.962729,2198473.000,22441,1,SF,1,100,0.0000
1738257753.295743,2198806.000,22491,1,SF,1,100,0.0000
1738257753.695760,2199206.000,22557,1,SF,1,100,0.0000
1738257754.029775,2199540.000,22608,1,SF,1,100,0.0000
1738257754.362789,2199873.000,22659,1,SF,1,100,0.0000
1738257754.629800,2200140.000,22710,1,SF,1,100,0.0000
1738257754.962814,2200473.000,22759,1,SF,1,100,0.0000
1738257755.362831,2200873.000,22829,1,SF,1,100,0.0000
1738257755.695845,2201206.000,22879,1,SF,1,100,0.0000
1738257755.962857,2201473.000,22929,1,SF,1,100,0.0000
1738257756.295871,2201806.000,22979,1,SF,1,100,0.0000
1738257756.695888,2202206.000,23045,1,SF,1,100,0.0000
1738257756.962899,2202473.000,23101,1,SF,1,100,0.0000
1738257757.295913,2202806.000,23152,1,SF,1,100,0.0000
1738257757.628927,2203139.000,23201,1,SF,1,100,0.0000
1738257758.028944,2203539.000,23269,1,SF,1,100,0.0000
1738257758.295956,2203806.000,23319,1,SF,1,100,0.0000
1738257758.628970,2204139.000,23368,1,SF,1,100,0.0000
1738257759.028987,2204539.000,23436,1,SF,1,100,0.0000
1738257759.295998,2204806.000,23487,1,SF,1,100,0.0000
1738257759.629013,2205139.000,23536,1,SF,1,100,0.0000
1738257759.962027,2205472.000,23586,1,SF,1,100,0.0000
1738257760.362044,2205872.000,23654,1,SF,1,100,0.0000
1738257760.629055,2206139.000,23704,1,SF,1,100,0.0000
1738257760.962069,2206472.000,23754,1,SF,1,100,0.0000
1738257761.296083,2206806.000,23803,1,SF,1,100,0.0000
1738257761.696100,2207206.000,23869,1,SF,1,100,0.0000
1738257761.963112,2207473.000,23925,1,SF,1,100,0.0000
1738257762.296126,2207806.000,23976,1,SF,1,100,0.0000
1738257762.696143,2208206.000,24042,1,SF,1,100,0.0000
1738257763.029157,2208539.000,24092,1,SF,1,100,0.0000
1738257763.295168,2208805.000,24142,1,SF,1,100,0.0000
1738257763.629183,2209139.000,24192,1,SF,1,100,0.0000
1738257764.029200,2209539.000,24258,1,SF,1,100,0.0000
1738257764.295211,2209805.000,24307,1,SF,1,100,0.0000
1738257764.629225,2210139.000,24358,1,SF,1,100,0.0000
1738257765.029242,2210539.000,24424,1,SF,1,100,0.0000
1738257765.362256,2210872.000,24475,1,SF,1,100,0.0000
1738257765.629267,2211139.000,24525,1,SF,1,100,0.0000
1738257765.962282,2211472.000,24574,1,SF,1,100,0.0000
1738257766.362299,2211872.000,24642,1,SF,1,100,0.0000
1738257766.695313,2212205.000,24693,1,SF,1,100,0.0000
1738257766.962324,2212472.000,24747,1,SF,1,100,0.0000
1738257767.295338,2212805.000,24797,1,SF,1,100,0.0000
1738257767.695355,2213205.000,24863,1,SF,1,100,0.0000
1738257767.962367,2213472.000,24913,1,SF,1,100,0.0000
1738257768.295381,2213805.000,24963,1,SF,1,100,0.0000
1738257768.628395,2214138.000,25012,1,SF,1,100,0.0000
1738257769.028412,2214538.000,25080,1,SF,1,100,0.0000
1738257769.295423,2214805.000,25131,1,SF,1,100,0.0000
1738257769.628438,2215138.000,25180,1,SF,1,100,0.0000
1738257770.028455,2215538.000,25248,1,SF,1,100,0.0000
1738257770.295466,2215805.000,25298,1,SF,1,100,0.0000
1738257770.628480,2216138.000,25352,1,SF,1,100,0.0000
1738257770.961494,2216471.000,25402,1,SF,1,100,0.0000
1738257771.361511,2216871.000,25468,1,SF,1,100,0.0000
1738257771.628523,2217138.000,25517,1,SF,1,100,0.0000
1738257771.961537,2217471.000,25567,1,SF,1,100,0.0000
1738257772.361554,2217871.000,25638,1,SF,1,100,0.0000
1738257772.628565,2218138.000,25688,1,SF,1,100,0.0000
1738257772.961579,2218471.000,25738,1,SF,1,100,0.0000
1738257773.294593,2218804.000,25787,1,SF,1,100,0.0000
1738257773.694610,2219204.000,25853,1,SF,1,100,0.0000
1738257773.961622,2219471.000,25904,1,SF,1,100,0.0000
1738257774.294636,2219804.000,25953,1,SF,1,100,0.0000
1738257774.628650,2220138.000,26003,1,SF,1,100,0.0000
1738257775.028667,2220538.000,26071,1,SF,1,100,0.0000
1738257775.294678,2220804.000,26121,1,SF,1,100,0.0000
1738257775.628693,2221138.000,26173,1,SF,1,100,0.0000
1738257776.028709,2221538.000,26239,1,SF,1,100,0.0000
1738257776.294721,2221804.000,26288,1,SF,1,100,0.0000
1738257776.627735,2222137.000,26339,1,SF,1,100,0.0000
1738257776.961749,2222471.000,26388,1,SF,1,100,0.0000
1738257777.361766,2222871.000,26459,1,SF,1,100,0.0000
1738257777.627778,2223137.000,26509,1,SF,1,100,0.0000
1738257777.961792,2223471.000,26558,1,SF,1,100,0.0000
1738257778.361809,2223871.000,26626,1,SF,1,100,0.0000
1738257778.627820,2224137.000,26677,1,SF,1,100,0.0000
1738257778.961834,2224471.000,26726,1,SF,1,100,0.0000
1738257779.294848,2224804.000,26776,1,SF,1,100,0.0000
1738257779.694865,2225204.000,26842,1,SF,1,100,0.0000
1738257779.961877,2225471.000,26892,1,SF,1,100,0.0000
1738257780.294891,2225804.000,26942,1,SF,1,100,0.0000
1738257780.694908,2226204.000,27010,1,SF,1,100,0.0000
1738257781.027922,2226537.000,27059,1,SF,1,100,0.0000
1738257781.294933,2226804.000,27110,1,SF,1,100,0.0000
1738257781.627948,2227137.000,27159,1,SF,1,100,0.0000
1738257782.027965,2227537.000,27225,1,SF,1,100,0.0000
1738257782.427981,2227937.000,27278,1,SF,1,100,0.0000
1738257782.627990,2228137.000,27311,1,SF,1,100,0.0000
1738257783.028007,2228537.000,27378,1,SF,1,100,0.0000
1738257783.361021,2228870.000,27428,1,SF,1,100,0.0000
1738257783.628032,2229137.000,27477,1,SF,1,100,0.0000
1738257783.961047,2229470.000,27527,1,SF,1,100,0.0000
1738257784.361064,2229870.000,27593,1,SF,1,100,0.0000
1738257784.628075,2230137.000,27643,1,SF,1,100,0.0000
1738257784.961089,2230470.000,27693,1,SF,1,100,0.0000
1738257785.361106,2230870.000,27761,1,SF,1,100,0.0000
1738257785.761123,2231270.000,27811,1,SF,1,100,0.0000
1738257785.961132,2231470.000,27844,1,SF,1,100,0.0000
1738257786.294146,2231803.000,27894,1,SF,1,100,0.0000
1738257786.694163,2232203.000,27960,1,SF,1,100,0.0000
1738257786.961174,2232470.000,28010,1,SF,1,100,0.0000
1738257787.294188,2232803.000,28059,1,SF,1,100,0.0000
1738257787.627203,2233136.000,28117,1,SF,1,100,0.0000
1738257788.027220,2233536.000,28183,1,SF,1,100,0.0000
1738257788.361234,2233870.000,28232,1,SF,1,100,0.0000
1738257788.627245,2234136.000,28283,1,SF,1,100,0.0000
1738257788.961259,2234470.000,28332,1,SF,1,100,0.0000
1738257789.361276,2234870.000,28398,1,SF,1,100,0.0000
1738257789.694290,2235203.000,28448,1,SF,1,100,0.0000
1738257790.027304,2235536.000,28498,1,SF,1,100,0.0000
1738257790.294316,2235803.000,28548,1,SF,1,100,0.0000
1738257790.627330,2236136.000,28599,1,SF,1,100,0.0000
1738257791.027347,2236536.000,28665,1,SF,1,100,0.0000
1738257791.294358,2236803.000,28716,1,SF,1,100,0.0000
1738257791.627373,2237136.000,28765,1,SF,1,100,0.0000
1738257791.960387,2237469.000,28816,1,SF,1,100,0.0000
1738257792.294401,2237803.000,28865,1,SF,1,100,0.0000
1738257792.693418,2238202.000,28936,1,SF,1,100,0.0000
1738257792.960429,2238469.000,28986,1,SF,1,100,0.0000
1738257793.293443,2238802.000,29035,1,SF,1,100,0.0000
1738257793.693460,2239202.000,29104,1,SF,1,100,0.0000
1738257793.960472,2239469.000,29137,1,SF,1,100,0.0000
1738257794.360489,2239869.000,29203,1,SF,1,100,0.0000
1738257794.627500,2240136.000,29254,1,SF,1,100,0.0000
1738257794.960514,2240469.000,29303,1,SF,1,100,0.0000
1738257795.360531,2240869.000,29371,1,SF,1,100,0.0000
1738257795.627542,2241136.000,29421,1,SF,1,100,0.0000
1738257795.960557,2241469.000,29471,1,SF,1,100,0.0000
1738257796.293571,2241802.000,29521,1,SF,1,100,0.0000
1738257796.627585,2242136.000,29570,1,SF,1,100,0.0000
1738257797.026602,2242535.000,29636,1,SF,1,100,0.0000
1738257797.293613,2242802.000,29687,1,SF,1,100,0.0000
1738257797.626627,2243135.000,29736,1,SF,1,100,0.0000
1738257797.960642,2243469.000,29793,1,SF,1,100,0.0000
1738257798.293656,2243802.000,29842,1,SF,1,100,0.0000
1738257798.693673,2244202.000,29910,1,SF,1,100,0.0000
1738257798.960684,2244469.000,29960,1,SF,1,100,0.0000
1738257799.293698,2244802.000,30010,1,SF,1,100,0.0000
1738257799.693715,2245202.000,30076,1,SF,1,100,0.0000
1738257800.226738,2245735.000,30110,1,SF,1,100,0.0000
1738257800.426746,2245935.000,30129,1,SF,1,100,0.0000
1738257800.626755,2246135.000,30163,1,SF,1,100,0.0000
1738257800.959769,2246468.000,30213,1,SF,1,100,0.0000
1738257801.359786,2246868.000,30279,1,SF,1,100,0.0000
1738257801.626797,2247135.000,30328,1,SF,1,100,0.0000
1738257801.959812,2247468.000,30381,1,SF,1,100,0.0000
1738257802.293826,2247802.000,30430,1,SF,1,100,0.0000
1738257802.693843,2248202.000,30498,1,SF,1,100,0.0000
1738257802.959854,2248468.000,30553,1,SF,1,100,0.0000
1738257803.293868,2248802.000,30602,1,SF,1,100,0.0000
1738257803.692885,2249201.000,30669,1,SF,1,100,0.0000
1738257804.026899,2249535.000,30719,1,SF,1,100,0.0000
1738257804.292911,2249801.000,30768,1,SF,1,100,0.0000
1738257804.626925,2250135.000,30818,1,SF,1,100,0.0000
1738257805.026942,2250535.000,30884,1,SF,1,100,0.0000
1738257805.292953,2250801.000,30934,1,SF,1,100,0.0000
1738257805.626967,2251135.000,30986,1,SF,1,100,0.0000
1738257806.026984,2251535.000,31052,1,SF,1,100,0.0000
1738257806.359999,2251868.000,31101,1,SF,1,100,0.0000
1738257806.626010,2252134.000,31154,1,SF,1,100,0.0000
1738257806.960024,2252468.000,31203,1,SF,1,100,0.0000
1738257807.360041,2252868.000,31269,1,SF,1,100,0.0000
1738257807.626052,2253134.000,31319,1,SF,1,100,0.0000
1738257807.960067,2253468.000,31374,1,SF,1,100,0.0000
1738257808.293081,2253801.000,31426,1,SF,1,100,0.0000
1738257808.693098,2254201.000,31492,1,SF,1,100,0.0000
1738257808.960109,2254468.000,31543,1,SF,1,100,0.0000
1738257809.293123,2254801.000,31593,1,SF,1,100,0.0000
1738257809.693140,2255201.000,31660,1,SF,1,100,0.0000
1738257810.026155,2255534.000,31711,1,SF,1,100,0.0000
1738257810.293166,2255801.000,31761,1,SF,1,100,0.0000
1738257810.626180,2256134.000,31812,1,SF,1,100,0.0000
1738257811.026197,2256534.000,31878,1,SF,1,100,0.0000
1738257811.293208,2256801.000,31929,1,SF,1,100,0.0000
1738257811.626222,2257134.000,31980,1,SF,1,100,0.0000
1738257812.026239,2257534.000,32046,1,SF,1,100,0.0000
1738257812.293251,2257801.000,32096,1,SF,1,100,0.0000
1738257812.626265,2258134.000,32146,1,SF,1,100,0.0000
1738257812.959279,2258467.000,32196,1,SF,1,100,0.0000
1738257813.359296,2258867.000,32267,1,SF,1,100,0.0000
1738257813.626307,2259134.000,32316,1,SF,1,100,0.0000
1738257813.959321,2259467.000,32366,1,SF,1,100,0.0000
1738257814.359339,2259867.000,32433,1,SF,1,100,0.0000
1738257814.692353,2260200.000,32482,1,SF,1,100,0.0000
1738257814.959364,2260467.000,32532,1,SF,1,100,0.0000
1738257815.292378,2260800.000,32581,1,SF,1,100,0.0000
1738257815.692395,2261200.000,32649,1,SF,1,100,0.0000
1738257815.959407,2261467.000,32700,1,SF,1,100,0.0000
1738257816.292421,2261800.000,32749,1,SF,1,100,0.0000
1738257816.692438,2262200.000,32815,1,SF,1,100,0.0000
1738257817.025452,2262533.000,32865,1,SF,1,100,0.0000
1738257817.292463,2262800.000,32915,1,SF,1,100,0.0000
1738257817.625477,2263133.000,32965,1,SF,1,100,0.0000
1738257818.025494,2263533.000,33031,1,SF,1,100,0.0000
1738257818.292506,2263800.000,33054,1,SF,1,100,0.0000
1738257818.692523,2264200.000,33120,1,SF,1,100,0.0000
1738257818.959534,2264467.000,33169,1,SF,1,100,0.0000
1738257819.292548,2264800.000,33219,1,SF,1,100,0.0000
1738257819.692565,2265200.000,33286,1,SF,1,100,0.0000
1738257820.025579,2265533.000,33337,1,SF,1,100,0.0000
1738257820.292591,2265800.000,33387,1,SF,1,100,0.0000
1738257820.625605,2266133.000,33438,1,SF,1,100,0.0000
1738257821.025622,2266533.000,33506,1,SF,1,100,0.0000
1738257821.292633,2266800.000,33557,1,SF,1,100,0.0000
1738257821.625647,2267133.000,33606,1,SF,1,100,0.0000
1738257822.025664,2267533.000,33672,1,SF,1,100,0.0000
1738257822.358679,2267866.000,33724,1,SF,1,100,0.0000
1738257822.625690,2268133.000,33774,1,SF,1,100,0.0000
1738257822.958704,2268466.000,33824,1,SF,1,100,0.0000
1738257823.425724,2268933.000,33895,1,SF,1,100,0.0000
1738257823.625732,2269133.000,33929,1,SF,1,100,0.0000
1738257824.025749,2269533.000,33995,1,SF,1,100,0.0000
1738257824.291761,2269799.000,34046,1,SF,1,100,0.0000
1738257824.625775,2270133.000,34096,1,SF,1,100,0.0000
1738257825.025792,2270533.000,34163,1,SF,1,100,0.0000
1738257825.358806,2270866.000,34214,1,SF,1,100,0.0000
1738257825.625817,2271133.000,34264,1,SF,1,100,0.0000
1738257825.958832,2271466.000,34313,1,SF,1,100,0.0000
1738257826.358849,2271866.000,34381,1,SF,1,100,0.0000
1738257826.625860,2272133.000,34432,1,SF,1,100,0.0000
1738257826.958874,2272466.000,34481,1,SF,1,100,0.0000
1738257827.291888,2272799.000,34531,1,SF,1,100,0.0000
1738257827.691905,2273199.000,34597,1,SF,1,100,0.0000
1738257827.958916,2273466.000,34649,1,SF,1,100,0.0000
1738257828.291931,2273799.000,34699,1,SF,1,100,0.0000
1738257828.624945,2274132.000,34753,1,SF,1,100,0.0000
1738257828.958959,2274466.000,34805,1,SF,1,100,0.0000
1738257829.358976,2274866.000,34871,1,SF,1,100,0.0000
1738257829.691990,2275199.000,34920,1,SF,1,100,0.0000
1738257829.959002,2275466.000,34971,1,SF,1,100,0.0000
1738257830.292016,2275799.000,35020,1,SF,1,100,0.0000
1738257830.692033,2276199.000,35090,1,SF,1,100,0.0000
1738257830.958044,2276465.000,35140,1,SF,1,100,0.0000
1738257831.292058,2276799.000,35190,1,SF,1,100,0.0000
1738257831.625072,2277132.000,35240,1,SF,1,100,0.0000
1738257832.025089,2277532.000,35308,1,SF,1,100,0.0000
1738257832.292101,2277799.000,35357,1,SF,1,100,0.0000
1738257832.625115,2278132.000,35407,1,SF,1,100,0.0000
1738257833.025132,2278532.000,35474,1,SF,1,100,0.0000
1738257833.358146,2278865.000,35523,1,SF,1,100,0.0000
1738257833.625157,2279132.000,35564,1,SF,1,100,0.0000
1738257833.958172,2279465.000,35613,1,SF,1,100,0.0000
1738257834.358188,2279865.000,35679,1,SF,1,100,0.0000
1738257834.625200,2280132.000,35730,1,SF,1,100,0.0000
1738257834.958214,2280465.000,35779,1,SF,1,100,0.0000
1738257835.291228,2280798.000,35831,1,SF,1,100,0.0000
1738257835.691245,2281198.000,35899,1,SF,1,100,0.0000
1738257835.958256,2281465.000,35949,1,SF,1,100,0.0000
1738257836.291271,2281798.000,36001,1,SF,1,100,0.0000
1738257836.691288,2282198.000,36067,1,SF,1,100,0.0000
1738257836.958299,2282465.000,36118,1,SF,1,100,0.0000
1738257837.291313,2282798.000,36169,1,SF,1,100,0.0000
1738257837.624327,2283131.000,36220,1,SF,1,100,0.0000
1738257838.024344,2283531.000,36286,1,SF,1,100,0.0000
1738257838.291356,2283798.000,36336,1,SF,1,100,0.0000
1738257838.624370,2284131.000,36387,1,SF,1,100,0.0000
1738257838.958384,2284465.000,36441,1,SF,1,100,0.0000
1738257839.291398,2284798.000,36491,1,SF,1,100,0.0000
1738257839.624412,2285131.000,36541,1,SF,1,100,0.0000
1738257840.024429,2285531.000,36607,1,SF,1,100,0.0000
1738257840.291441,2285798.000,36656,1,SF,1,100,0.0000
1738257840.624455,2286131.000,36708,1,SF,1,100,0.0000
1738257841.024472,2286531.000,36774,1,SF,1,100,0.0000
1738257841.291483,2286798.000,36824,1,SF,1,100,0.0000
1738257841.624497,2287131.000,36874,1,SF,1,100,0.0000
1738257841.957511,2287464.000,36923,1,SF,1,100,0.0000
1738257842.357528,2287864.000,36989,1,SF,1,100,0.0000
1738257842.624540,2288131.000,37040,1,SF,1,100,0.0000
1738257842.957554,2288464.000,37091,1,SF,1,100,0.0000
1738257843.357571,2288864.000,37157,1,SF,1,100,0.0000
1738257843.624582,2289131.000,37209,1,SF,1,100,0.0000
1738257844.024599,2289531.000,37264,1,SF,1,100,0.0000
1738257844.290611,2289797.000,37314,1,SF,1,100,0.0000
1738257844.624625,2290131.000,37364,1,SF,1,100,0.0000
1738257844.957639,2290464.000,37414,1,SF,1,100,0.0000
1738257845.357656,2290864.000,37482,1,SF,1,100,0.0000
1738257845.624667,2291131.000,37531,1,SF,1,100,0.0000
1738257845.957681,2291464.000,37581,1,SF,1,100,0.0000
1738257846.357698,2291864.000,37647,1,SF,1,100,0.0000
1738257846.624710,2292131.000,37699,1,SF,1,100,0.0000
1738257846.957724,2292464.000,37749,1,SF,1,100,0.0000
1738257847.290738,2292797.000,37798,1,SF,1,100,0.0000
1738257847.690755,2293197.000,37864,1,SF,1,100,0.0000
1738257847.957767,2293464.000,37915,1,SF,1,100,0.0000
1738257848.290781,2293797.000,37964,1,SF,1,100,0.0000
1738257848.690798,2294197.000,38030,1,SF,1,100,0.0000
1738257849.090815,2294597.000,38085,1,SF,1,100,0.0000
1738257849.290823,2294797.000,38118,1,SF,1,100,0.0000
1738257849.623837,2295130.000,38168,1,SF,1,100,0.0000
1738257849.957851,2295464.000,38218,1,SF,1,100,0.0000
1738257850.356869,2295863.000,38286,1,SF,1,100,0.0000
1738257850.623880,2296130.000,38336,1,SF,1,100,0.0000
1738257850.956894,2296463.000,38386,1,SF,1,100,0.0000
1738257851.290908,2296797.000,38435,1,SF,1,100,0.0000
1738257851.690925,2297197.000,38501,1,SF,1,100,0.0000
1738257851.956936,2297463.000,38552,1,SF,1,100,0.0000
1738257852.290951,2297797.000,38601,1,SF,1,100,0.0000
1738257852.690968,2298197.000,38667,1,SF,1,100,0.0000
1738257853.023982,2298530.000,38717,1,SF,1,100,0.0000
1738257853.289993,2298796.000,38767,1,SF,1,100,0.0000
1738257853.624007,2299130.000,38817,1,SF,1,100,0.0000
1738257854.024024,2299530.000,38883,1,SF,1,100,0.0000
1738257854.290035,2299796.000,38924,1,SF,1,100,0.0000
1738257854.690053,2300196.000,38990,1,SF,1,100,0.0000
1738257854.957064,2300463.000,39039,1,SF,1,100,0.0000
1738257855.290078,2300796.000,39090,1,SF,1,100,0.0000
1738257855.624092,2301130.000,39141,1,SF,1,100,0.0000
1738257856.024109,2301530.000,39207,1,SF,1,100,0.0000
1738257856.290121,2301796.000,39257,1,SF,1,100,0.0000
1738257856.623135,2302129.000,39306,1,SF,1,100,0.0000
1738257857.023152,2302529.000,39372,1,SF,1,100,0.0000
1738257857.290163,2302796.000,39425,1,SF,1,100,0.0000
1738257857.623177,2303129.000,39474,1,SF,1,100,0.0000
1738257857.957191,2303463.000,39524,1,SF,1,100,0.0000
1738257858.357208,2303863.000,39590,1,SF,1,100,0.0000
1738257858.623220,2304129.000,39640,1,SF,1,100,0.0000
1738257858.957234,2304463.000,39690,1,SF,1,100,0.0000
1738257859.290248,2304796.000,39745,1,SF,1,100,0.0000
1738257859.623262,2305129.000,39797,1,SF,1,100,0.0000
1738257860.023279,2305529.000,39863,1,SF,1,100,0.0000
1738257860.290291,2305796.000,39913,1,SF,1,100,0.0000
1738257860.623305,2306129.000,39964,1,SF,1,100,0.0000
1738257861.023322,2306529.000,40031,1,SF,1,100,0.0000
1738257861.356336,2306862.000,40081,1,SF,1,100,0.0000
1738257861.623347,2307129.000,40130,1,SF,1,100,0.0000
1738257861.956361,2307462.000,40180,1,SF,1,100,0.0000
1738257862.356378,2307862.000,40246,1,SF,1,100,0.0000
1738257862.623390,2308129.000,40296,1,SF,1,100,0.0000
1738257862.956404,2308462.000,40346,1,SF,1,100,0.0000
1738257863.289418,2308795.000,40395,1,SF,1,100,0.0000
1738257863.689435,2309195.000,40463,1,SF,1,100,0.0000
1738257863.956446,2309462.000,40514,1,SF,1,100,0.0000
1738257864.289461,2309795.000,40563,1,SF,1,100,0.0000
1738257864.623475,2310129.000,40617,1,SF,1,100,0.0000
1738257864.956489,2310462.000,40666,1,SF,1,100,0.0000
1738257865.356506,2310862.000,40734,1,SF,1,100,0.0000
1738257865.623517,2311129.000,40784,1,SF,1,100,0.0000
1738257865.956532,2311462.000,40833,1,SF,1,100,0.0000
1738257866.356548,2311862.000,40900,1,SF,1,100,0.0000
1738257866.689563,2312195.000,40950,1,SF,1,100,0.0000
1738257866.956574,2312462.000,41001,1,SF,1,100,0.0000
1738257867.289588,2312795.000,41051,1,SF,1,100,0.0000
1738257867.689605,2313195.000,41117,1,SF,1,100,0.0000
1738257867.956616,2313462.000,41167,1,SF,1,100,0.0000
1738257868.289631,2313795.000,41217,1,SF,1,100,0.0000
1738257868.689648,2314195.000,41283,1,SF,1,100,0.0000
1738257869.022662,2314528.000,41332,1,SF,1,100,0.0000
1738257869.289673,2314795.000,41383,1,SF,1,100,0.0000
1738257869.689690,2315195.000,41441,1,SF,1,100,0.0000
1738257869.956702,2315462.000,41492,1,SF,1,100,0.0000
1738257870.289716,2315795.000,41541,1,SF,1,100,0.0000
1738257870.689733,2316195.000,41609,1,SF,1,100,0.0000
1738257871.022747,2316528.000,41659,1,SF,1,100,0.0000
1738257871.289758,2316795.000,41709,1,SF,1,100,0.0000
1738257871.622772,2317128.000,41759,1,SF,1,100,0.0000
1738257872.022789,2317528.000,41827,1,SF,1,100,0.0000
1738257872.289801,2317795.000,41876,1,SF,1,100,0.0000
1738257872.622815,2318128.000,41926,1,SF,1,100,0.0000
1738257873.022832,2318528.000,41995,1,SF,1,100,0.0000
1738257873.355846,2318861.000,42044,1,SF,1,100,0.0000
1738257873.622857,2319128.000,42094,1,SF,1,100,0.0000
1738257873.955871,2319461.000,42143,1,SF,1,100,0.0000
1738257874.355888,2319861.000,42209,1,SF,1,100,0.0000
1738257874.688903,2320194.000,42265,1,SF,1,100,0.0000
1738257875.022917,2320528.000,42314,1,SF,1,100,0.0000
1738257875.288928,2320794.000,42365,1,SF,1,100,0.0000
1738257875.622942,2321128.000,42416,1,SF,1,100,0.0000
1738257875.955956,2321461.000,42468,1,SF,1,100,0.0000
1738257876.355973,2321861.000,42534,1,SF,1,100,0.0000
1738257876.622985,2322128.000,42586,1,SF,1,100,0.0000
1738257876.955999,2322461.000,42636,1,SF,1,100,0.0000
1738257877.356016,2322861.000,42704,1,SF,1,100,0.0000
1738257877.689030,2323194.000,42753,1,SF,1,100,0.0000
1738257877.956041,2323461.000,42804,1,SF,1,100,0.0000
1738257878.289056,2323794.000,42853,1,SF,1,100,0.0000
1738257878.689073,2324194.000,42921,1,SF,1,100,0.0000
1738257878.956084,2324461.000,42971,1,SF,1,100,0.0000
