LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738257298.198814,1801397.000,6484,4,EM,1,100,RS
1738257298.249816,1801448.000,6484,4,EM,1,100,RB
1738257298.300818,1801499.000,6484,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257298.351820,1801550.000,6484,4,EM,1,100,PS
1738257298.401822,1801600.000,6516,4,EM,1,100,RS
1738257298.451823,1801650.000,6516,4,EM,1,100,RB
1738257298.501825,1801700.000,6516,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257298.551827,1801750.000,6516,4,EM,1,100,PS
1738257298.605579,1801803.750,6550,4,EM,1,100,RS
1738257298.659331,1801857.500,6550,4,EM,1,100,RB
1738257298.713083,1801911.250,6550,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257298.766835,1801965.000,6550,4,EM,1,100,PS
1738257298.818337,1802016.500,6580,4,EM,1,100,RS
1738257298.869839,1802068.000,6580,4,EM,1,100,RB
1738257298.921341,1802119.500,6580,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257298.972843,1802171.000,6580,4,EM,1,100,PS
1738257299.023095,1802221.250,6612,4,EM,1,100,RS
1738257299.073346,1802271.500,6612,4,EM,1,100,RB
1738257299.123598,1802321.750,6612,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257299.173850,1802372.000,6612,4,EM,1,100,PS
1738257299.224102,1802422.250,6642,4,EM,1,100,RS
1738257299.274354,1802472.500,6642,4,EM,1,100,RB
1738257299.324606,1802522.750,6642,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257299.374858,1802573.000,6642,4,EM,1,100,PS
1738257299.425359,1802623.500,6674,4,EM,1,100,RS
1738257299.475861,1802674.000,6674,4,EM,1,100,RB
1738257299.526363,1802724.500,6674,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257299.576865,1802775.000,6674,4,EM,1,100,PS
1738257299.627867,1802826.000,6705,4,EM,1,100,RS
1738257299.678869,1802877.000,6705,4,EM,1,100,RB
1738257299.729871,1802928.000,6705,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257299.780873,1802979.000,6705,4,EM,1,100,PS
1738257299.837375,1803035.500,6736,4,EM,1,100,RS
1738257299.893877,1803092.000,6736,4,EM,1,100,RB
1738257299.950379,1803148.500,6736,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257300.006881,1803205.000,6736,4,EM,1,100,PS
1738257300.081634,1803279.750,6770,4,EM,1,100,RS
1738257300.156386,1803354.500,6770,4,EM,1,100,RB
1738257300.231139,1803429.250,6770,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257300.305892,1803504.000,6770,4,EM,1,100,PS
1738257300.356144,1803554.250,6802,4,EM,1,100,RS
1738257300.406395,1803604.500,6802,4,EM,1,100,RB
1738257300.456647,1803654.750,6802,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257300.506899,1803705.000,6802,4,EM,1,100,PS
1738257300.557151,1803755.250,6833,4,EM,1,100,RS
1738257300.607403,1803805.500,6833,4,EM,1,100,RB
1738257300.657655,1803855.750,6833,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257300.707907,1803906.000,6833,4,EM,1,100,PS
1738257300.758409,1803956.500,6864,4,EM,1,100,RS
1738257300.808910,1804007.000,6864,4,EM,1,100,RB
1738257300.859412,1804057.500,6864,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257300.909914,1804108.000,6864,4,EM,1,100,PS
1738257300.960166,1804158.250,6897,4,EM,1,100,RS
1738257301.010418,1804208.500,6897,4,EM,1,100,RB
1738257301.060670,1804258.750,6897,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257301.110921,1804309.000,6897,4,EM,1,100,PS
1738257301.161173,1804359.250,6928,4,EM,1,100,RS
1738257301.211425,1804409.500,6928,4,EM,1,100,RB
1738257301.261677,1804459.750,6928,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257301.311929,1804510.000,6928,4,EM,1,100,PS
1738257301.362181,1804560.250,6960,4,EM,1,100,RS
1738257301.412433,1804610.500,6960,4,EM,1,100,RB
1738257301.462684,1804660.750,6960,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257301.512936,1804711.000,6960,4,EM,1,100,PS
1738257301.563188,1804761.250,6990,4,EM,1,100,RS
1738257301.613440,1804811.500,6990,4,EM,1,100,RB
1738257301.663692,1804861.750,6990,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257301.713944,1804912.000,6990,4,EM,1,100,PS
1738257301.764195,1804962.250,7022,4,EM,1,100,RS
1738257301.814447,1805012.500,7022,4,EM,1,100,RB
1738257301.864699,1805062.750,7022,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257301.914951,1805113.000,7022,4,EM,1,100,PS
1738257301.965953,1805164.000,7054,4,EM,1,100,RS
1738257302.016955,1805215.000,7054,4,EM,1,100,RB
1738257302.067957,1805266.000,7054,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257302.118958,1805317.000,7054,4,EM,1,100,PS
1738257302.168960,1805367.000,7086,4,EM,1,100,RS
1738257302.218962,1805417.000,7086,4,EM,1,100,RB
1738257302.268964,1805467.000,7086,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257302.318966,1805517.000,7086,4,EM,1,100,PS
1738257302.369218,1805567.250,7117,4,EM,1,100,RS
1738257302.419470,1805617.500,7117,4,EM,1,100,RB
1738257302.469722,1805667.750,7117,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257302.519973,1805718.000,7117,4,EM,1,100,PS
1738257302.570225,1805768.250,7148,4,EM,1,100,RS
1738257302.620477,1805818.500,7148,4,EM,1,100,RB
1738257302.670729,1805868.750,7148,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257302.720981,1805919.000,7148,4,EM,1,100,PS
1738257302.771233,1805969.250,7179,4,EM,1,100,RS
1738257302.821485,1806019.500,7179,4,EM,1,100,RB
1738257302.871736,1806069.750,7179,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257302.921988,1806120.000,7179,4,EM,1,100,PS
1738257302.972490,1806170.500,7212,4,EM,1,100,RS
1738257303.022992,1806221.000,7212,4,EM,1,100,RB
1738257303.073494,1806271.500,7212,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257303.123996,1806322.000,7212,4,EM,1,100,PS
1738257303.173997,1806372.000,7243,4,EM,1,100,RS
1738257303.223999,1806422.000,7243,4,EM,1,100,RB
1738257303.274001,1806472.000,7243,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257303.324003,1806522.000,7243,4,EM,1,100,PS
1738257303.374255,1806572.250,7275,4,EM,1,100,RS
1738257303.424507,1806622.500,7275,4,EM,1,100,RB
1738257303.474759,1806672.750,7275,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257303.525010,1806723.000,7275,4,EM,1,100,PS
1738257303.575262,1806773.250,7306,4,EM,1,100,RS
1738257303.625514,1806823.500,7306,4,EM,1,100,RB
1738257303.675766,1806873.750,7306,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257303.726018,1806924.000,7306,4,EM,1,100,PS
1738257303.776270,1806974.250,7339,4,EM,1,100,RS
1738257303.826521,1807024.500,7339,4,EM,1,100,RB
1738257303.876773,1807074.750,7339,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257303.927025,1807125.000,7339,4,EM,1,100,PS
1738257303.977277,1807175.250,7371,4,EM,1,100,RS
1738257304.027529,1807225.500,7371,4,EM,1,100,RB
1738257304.077781,1807275.750,7371,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257304.128032,1807326.000,7371,4,EM,1,100,PS
1738257304.179284,1807377.250,7403,4,EM,1,100,RS
1738257304.230536,1807428.500,7403,4,EM,1,100,RB
1738257304.281788,1807479.750,7403,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257304.333040,1807531.000,7403,4,EM,1,100,PS
1738257304.383292,1807581.250,7435,4,EM,1,100,RS
1738257304.433544,1807631.500,7435,4,EM,1,100,RB
1738257304.483796,1807681.750,7435,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257304.534048,1807732.000,7435,4,EM,1,100,PS
1738257304.584299,1807782.250,7465,4,EM,1,100,RS
1738257304.634551,1807832.500,7465,4,EM,1,100,RB
1738257304.684803,1807882.750,7465,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257304.735055,1807933.000,7465,4,EM,1,100,PS
1738257304.785307,1807983.250,7497,4,EM,1,100,RS
1738257304.835559,1808033.500,7497,4,EM,1,100,RB
1738257304.885810,1808083.750,7497,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257304.936062,1808134.000,7497,4,EM,1,100,PS
1738257304.986314,1808184.250,7528,4,EM,1,100,RS
1738257305.036566,1808234.500,7528,4,EM,1,100,RB
1738257305.086818,1808284.750,7528,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257305.137070,1808335.000,7528,4,EM,1,100,PS
1738257305.210822,1808408.750,7564,4,EM,1,100,RS
1738257305.284575,1808482.500,7564,4,EM,1,100,RB
1738257305.358328,1808556.250,7564,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257305.432081,1808630.000,7564,4,EM,1,100,PS
1738257305.482332,1808680.250,7596,4,EM,1,100,RS
1738257305.532584,1808730.500,7596,4,EM,1,100,RB
1738257305.582836,1808780.750,7596,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257305.633088,1808831.000,7596,4,EM,1,100,PS
1738257305.683340,1808881.250,7627,4,EM,1,100,RS
1738257305.733592,1808931.500,7627,4,EM,1,100,RB
1738257305.783844,1808981.750,7627,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257305.834095,1809032.000,7627,4,EM,1,100,PS
1738257305.885347,1809083.250,7658,4,EM,1,100,RS
1738257305.936599,1809134.500,7658,4,EM,1,100,RB
1738257305.987851,1809185.750,7658,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257306.039103,1809237.000,7658,4,EM,1,100,PS
1738257306.089105,1809287.000,7691,4,EM,1,100,RS
1738257306.139107,1809337.000,7691,4,EM,1,100,RB
1738257306.189108,1809387.000,7691,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257306.239110,1809437.000,7691,4,EM,1,100,PS
1738257306.289362,1809487.250,7722,4,EM,1,100,RS
1738257306.339614,1809537.500,7722,4,EM,1,100,RB
1738257306.389866,1809587.750,7722,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257306.440118,1809638.000,7722,4,EM,1,100,PS
1738257306.490370,1809688.250,7753,4,EM,1,100,RS
1738257306.540621,1809738.500,7753,4,EM,1,100,RB
1738257306.590873,1809788.750,7753,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257306.641125,1809839.000,7753,4,EM,1,100,PS
1738257306.691627,1809889.500,7785,4,EM,1,100,RS
1738257306.742129,1809940.000,7785,4,EM,1,100,RB
1738257306.792631,1809990.500,7785,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257306.843132,1810041.000,7785,4,EM,1,100,PS
1738257306.893384,1810091.250,7817,4,EM,1,100,RS
1738257306.943636,1810141.500,7817,4,EM,1,100,RB
1738257306.993888,1810191.750,7817,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257307.044140,1810242.000,7817,4,EM,1,100,PS
1738257307.094392,1810292.250,7849,4,EM,1,100,RS
1738257307.144644,1810342.500,7849,4,EM,1,100,RB
1738257307.194896,1810392.750,7849,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257307.245147,1810443.000,7849,4,EM,1,100,PS
1738257307.295399,1810493.250,7879,4,EM,1,100,RS
1738257307.345651,1810543.500,7879,4,EM,1,100,RB
1738257307.395903,1810593.750,7879,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257307.446155,1810644.000,7879,4,EM,1,100,PS
1738257307.496657,1810694.500,7911,4,EM,1,100,RS
1738257307.547158,1810745.000,7911,4,EM,1,100,RB
1738257307.597660,1810795.500,7911,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257307.648162,1810846.000,7911,4,EM,1,100,PS
1738257307.698914,1810896.750,7942,4,EM,1,100,RS
1738257307.749666,1810947.500,7942,4,EM,1,100,RB
1738257307.800418,1810998.250,7942,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257307.851170,1811049.000,7942,4,EM,1,100,PS
1738257307.902672,1811100.500,7973,4,EM,1,100,RS
1738257307.954173,1811152.000,7973,4,EM,1,100,RB
1738257308.005675,1811203.500,7973,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257308.057177,1811255.000,7973,4,EM,1,100,PS
1738257308.107179,1811305.000,8004,4,EM,1,100,RS
1738257308.157181,1811355.000,8004,4,EM,1,100,RB
1738257308.207183,1811405.000,8004,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257308.257185,1811455.000,8004,4,EM,1,100,PS
1738257308.307436,1811505.250,8035,4,EM,1,100,RS
1738257308.357688,1811555.500,8035,4,EM,1,100,RB
1738257308.407940,1811605.750,8035,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257308.458192,1811656.000,8035,4,EM,1,100,PS
1738257308.508444,1811706.250,8068,4,EM,1,100,RS
1738257308.558696,1811756.500,8068,4,EM,1,100,RB
1738257308.608948,1811806.750,8068,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257308.659199,1811857.000,8068,4,EM,1,100,PS
1738257308.709451,1811907.250,8102,4,EM,1,100,RS
1738257308.759703,1811957.500,8102,4,EM,1,100,RB
1738257308.809955,1812007.750,8102,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257308.860207,1812058.000,8102,4,EM,1,100,PS
1738257308.911209,1812109.000,8133,4,EM,1,100,RS
1738257308.962211,1812160.000,8133,4,EM,1,100,RB
1738257309.013212,1812211.000,8133,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257309.064214,1812262.000,8133,4,EM,1,100,PS
1738257309.114466,1812312.250,8164,4,EM,1,100,RS
1738257309.164718,1812362.500,8164,4,EM,1,100,RB
1738257309.214970,1812412.750,8164,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257309.265222,1812463.000,8164,4,EM,1,100,PS
1738257309.315474,1812513.250,8196,4,EM,1,100,RS
1738257309.365726,1812563.500,8196,4,EM,1,100,RB
1738257309.415977,1812613.750,8196,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257309.466229,1812664.000,8196,4,EM,1,100,PS
1738257309.516481,1812714.250,8226,4,EM,1,100,RS
1738257309.566733,1812764.500,8226,4,EM,1,100,RB
1738257309.616985,1812814.750,8226,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257309.667237,1812865.000,8226,4,EM,1,100,PS
1738257309.717488,1812915.250,8258,4,EM,1,100,RS
1738257309.767740,1812965.500,8258,4,EM,1,100,RB
1738257309.817992,1813015.750,8258,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257309.868244,1813066.000,8258,4,EM,1,100,PS
1738257309.918496,1813116.250,8288,4,EM,1,100,RS
1738257309.968748,1813166.500,8288,4,EM,1,100,RB
1738257310.019000,1813216.750,8288,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257310.069251,1813267.000,8288,4,EM,1,100,PS
1738257310.119503,1813317.250,8320,4,EM,1,100,RS
1738257310.169755,1813367.500,8320,4,EM,1,100,RB
1738257310.220007,1813417.750,8320,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257310.270259,1813468.000,8320,4,EM,1,100,PS
1738257310.342511,1813540.250,8358,4,EM,1,100,RS
1738257310.414764,1813612.500,8358,4,EM,1,100,RB
1738257310.487017,1813684.750,8358,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257310.559269,1813757.000,8358,4,EM,1,100,PS
1738257310.609521,1813807.250,8389,4,EM,1,100,RS
1738257310.659773,1813857.500,8389,4,EM,1,100,RB
1738257310.710025,1813907.750,8389,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257310.760277,1813958.000,8389,4,EM,1,100,PS
1738257310.810529,1814008.250,8421,4,EM,1,100,RS
1738257310.860780,1814058.500,8421,4,EM,1,100,RB
1738257310.911032,1814108.750,8421,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257310.961284,1814159.000,8421,4,EM,1,100,PS
1738257311.011536,1814209.250,8452,4,EM,1,100,RS
1738257311.061788,1814259.500,8452,4,EM,1,100,RB
1738257311.112040,1814309.750,8452,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257311.162292,1814360.000,8452,4,EM,1,100,PS
1738257311.212543,1814410.250,8483,4,EM,1,100,RS
1738257311.262795,1814460.500,8483,4,EM,1,100,RB
1738257311.313047,1814510.750,8483,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257311.363299,1814561.000,8483,4,EM,1,100,PS
1738257311.413551,1814611.250,8514,4,EM,1,100,RS
1738257311.463803,1814661.500,8514,4,EM,1,100,RB
1738257311.514055,1814711.750,8514,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257311.564306,1814762.000,8514,4,EM,1,100,PS
1738257311.614558,1814812.250,8545,4,EM,1,100,RS
1738257311.664810,1814862.500,8545,4,EM,1,100,RB
1738257311.715062,1814912.750,8545,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257311.765314,1814963.000,8545,4,EM,1,100,PS
1738257311.815566,1815013.250,8576,4,EM,1,100,RS
1738257311.865818,1815063.500,8576,4,EM,1,100,RB
1738257311.916069,1815113.750,8576,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257311.966321,1815164.000,8576,4,EM,1,100,PS
1738257312.016573,1815214.250,8608,4,EM,1,100,RS
1738257312.066825,1815264.500,8608,4,EM,1,100,RB
1738257312.117077,1815314.750,8608,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257312.167329,1815365.000,8608,4,EM,1,100,PS
1738257312.218330,1815416.000,8638,4,EM,1,100,RS
1738257312.269332,1815467.000,8638,4,EM,1,100,RB
1738257312.320334,1815518.000,8638,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257312.371336,1815569.000,8638,4,EM,1,100,PS
1738257312.421588,1815619.250,8670,4,EM,1,100,RS
1738257312.471840,1815669.500,8670,4,EM,1,100,RB
1738257312.522092,1815719.750,8670,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257312.572344,1815770.000,8670,4,EM,1,100,PS
1738257312.622595,1815820.250,8700,4,EM,1,100,RS
1738257312.672847,1815870.500,8700,4,EM,1,100,RB
1738257312.723099,1815920.750,8700,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257312.773351,1815971.000,8700,4,EM,1,100,PS
1738257312.823853,1816021.500,8732,4,EM,1,100,RS
1738257312.874355,1816072.000,8732,4,EM,1,100,RB
1738257312.924856,1816122.500,8732,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257312.975358,1816173.000,8732,4,EM,1,100,PS
1738257313.025360,1816223.000,8763,4,EM,1,100,RS
1738257313.075362,1816273.000,8763,4,EM,1,100,RB
1738257313.125364,1816323.000,8763,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257313.175366,1816373.000,8763,4,EM,1,100,PS
1738257313.225618,1816423.250,8794,4,EM,1,100,RS
1738257313.275869,1816473.500,8794,4,EM,1,100,RB
1738257313.326121,1816523.750,8794,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257313.376373,1816574.000,8794,4,EM,1,100,PS
1738257313.426625,1816624.250,8825,4,EM,1,100,RS
1738257313.476877,1816674.500,8825,4,EM,1,100,RB
1738257313.527129,1816724.750,8825,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257313.577380,1816775.000,8825,4,EM,1,100,PS
1738257313.627632,1816825.250,8858,4,EM,1,100,RS
1738257313.677884,1816875.500,8858,4,EM,1,100,RB
1738257313.728136,1816925.750,8858,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257313.778388,1816976.000,8858,4,EM,1,100,PS
1738257313.828640,1817026.250,8889,4,EM,1,100,RS
1738257313.878892,1817076.500,8889,4,EM,1,100,RB
1738257313.929143,1817126.750,8889,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257313.979395,1817177.000,8889,4,EM,1,100,PS
1738257314.029647,1817227.250,8921,4,EM,1,100,RS
1738257314.079899,1817277.500,8921,4,EM,1,100,RB
1738257314.130151,1817327.750,8921,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257314.180403,1817378.000,8921,4,EM,1,100,PS
1738257314.231405,1817429.000,8952,4,EM,1,100,RS
1738257314.282407,1817480.000,8952,4,EM,1,100,RB
1738257314.333408,1817531.000,8952,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257314.384410,1817582.000,8952,4,EM,1,100,PS
1738257314.434412,1817632.000,8983,4,EM,1,100,RS
1738257314.484414,1817682.000,8983,4,EM,1,100,RB
1738257314.534416,1817732.000,8983,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257314.584418,1817782.000,8983,4,EM,1,100,PS
1738257314.634670,1817832.250,9015,4,EM,1,100,RS
1738257314.684921,1817882.500,9015,4,EM,1,100,RB
1738257314.735173,1817932.750,9015,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257314.785425,1817983.000,9015,4,EM,1,100,PS
1738257314.836427,1818034.000,9045,4,EM,1,100,RS
1738257314.887429,1818085.000,9045,4,EM,1,100,RB
1738257314.938431,1818136.000,9045,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257314.989433,1818187.000,9045,4,EM,1,100,PS
1738257315.039684,1818237.250,9077,4,EM,1,100,RS
1738257315.089936,1818287.500,9077,4,EM,1,100,RB
1738257315.140188,1818337.750,9077,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257315.190440,1818388.000,9077,4,EM,1,100,PS
1738257315.240692,1818438.250,9107,4,EM,1,100,RS
1738257315.290944,1818488.500,9107,4,EM,1,100,RB
1738257315.341195,1818538.750,9107,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257315.391447,1818589.000,9107,4,EM,1,100,PS
1738257315.466700,1818664.250,9144,4,EM,1,100,RS
1738257315.541953,1818739.500,9144,4,EM,1,100,RB
1738257315.617206,1818814.750,9144,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257315.692458,1818890.000,9144,4,EM,1,100,PS
1738257315.742710,1818940.250,9176,4,EM,1,100,RS
1738257315.792962,1818990.500,9176,4,EM,1,100,RB
1738257315.843214,1819040.750,9176,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257315.893466,1819091.000,9176,4,EM,1,100,PS
1738257315.943718,1819141.250,9206,4,EM,1,100,RS
1738257315.993969,1819191.500,9206,4,EM,1,100,RB
1738257316.044221,1819241.750,9206,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257316.094473,1819292.000,9206,4,EM,1,100,PS
1738257316.144725,1819342.250,9238,4,EM,1,100,RS
1738257316.194977,1819392.500,9238,4,EM,1,100,RB
1738257316.245229,1819442.750,9238,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257316.295480,1819493.000,9238,4,EM,1,100,PS
1738257316.345732,1819543.250,9269,4,EM,1,100,RS
1738257316.395984,1819593.500,9269,4,EM,1,100,RB
1738257316.446236,1819643.750,9269,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257316.496488,1819694.000,9269,4,EM,1,100,PS
1738257316.546740,1819744.250,9300,4,EM,1,100,RS
1738257316.596992,1819794.500,9300,4,EM,1,100,RB
1738257316.647243,1819844.750,9300,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257316.697495,1819895.000,9300,4,EM,1,100,PS
1738257316.747747,1819945.250,9331,4,EM,1,100,RS
1738257316.797999,1819995.500,9331,4,EM,1,100,RB
1738257316.848251,1820045.750,9331,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257316.898503,1820096.000,9331,4,EM,1,100,PS
1738257316.948755,1820146.250,9362,4,EM,1,100,RS
1738257316.999007,1820196.500,9362,4,EM,1,100,RB
1738257317.049258,1820246.750,9362,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257317.099510,1820297.000,9362,4,EM,1,100,PS
1738257317.149762,1820347.250,9393,4,EM,1,100,RS
1738257317.200014,1820397.500,9393,4,EM,1,100,RB
1738257317.250266,1820447.750,9393,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257317.300518,1820498.000,9393,4,EM,1,100,PS
1738257317.351520,1820549.000,9425,4,EM,1,100,RS
1738257317.402521,1820600.000,9425,4,EM,1,100,RB
1738257317.453523,1820651.000,9425,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257317.504525,1820702.000,9425,4,EM,1,100,PS
1738257317.554777,1820752.250,9455,4,EM,1,100,RS
1738257317.605029,1820802.500,9455,4,EM,1,100,RB
1738257317.655281,1820852.750,9455,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257317.705533,1820903.000,9455,4,EM,1,100,PS
1738257317.755784,1820953.250,9487,4,EM,1,100,RS
1738257317.806036,1821003.500,9487,4,EM,1,100,RB
1738257317.856288,1821053.750,9487,4,EM,1,100,2025-01-30_10-14-36-399829.csv
