LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738258655.311285,3158459.500,21013,2,EA,1,100,0.062631
1738258655.377787,3158526.000,21013,2,EA,1,100,0.062625
1738258655.444789,3158593.000,21028,1,EA,1,100,0.062628
1738258655.511292,3158659.500,21044,2,EA,1,100,0.062631
1738258655.577794,3158726.000,21044,2,EA,1,100,0.062637
1738258655.643797,3158792.000,21060,1,EA,1,100,0.062640
1738258655.710799,3158859.000,21075,2,EA,1,100,0.062646
1738258655.777802,3158926.000,21075,2,EA,1,100,0.062645
1738258655.844304,3158992.500,21094,2,EA,1,100,0.062646
1738258655.910807,3159059.000,21094,2,EA,1,100,0.062645
1738258655.977309,3159125.500,21110,2,EA,1,100,0.062644
1738258656.043812,3159192.000,21110,2,EA,1,100,0.062649
1738258656.110814,3159259.000,21125,2,EA,1,100,0.062652
1738258656.177816,3159326.000,21125,2,EA,1,100,0.062651
1738258656.243819,3159392.000,21142,1,EA,1,100,0.062654
1738258656.310821,3159459.000,21159,2,EA,1,100,0.062650
1738258656.377824,3159526.000,21159,2,EA,1,100,0.062645
1738258656.443826,3159592.000,21174,1,EA,1,100,0.062648
1738258656.510829,3159659.000,21189,2,EA,1,100,0.062655
1738258656.577831,3159726.000,21189,2,EA,1,100,0.062666
1738258656.643834,3159792.000,21205,1,EA,1,100,0.062668
1738258656.710836,3159859.000,21221,2,EA,1,100,0.062671
1738258656.777838,3159926.000,21221,2,EA,1,100,0.062677
1738258656.843841,3159992.000,21236,1,EA,1,100,0.062693
1738258656.910843,3160059.000,21252,2,EA,1,100,0.062702
1738258656.977846,3160126.000,21252,2,EA,1,100,0.062694
1738258657.043848,3160192.000,21269,1,EA,1,100,0.062688
1738258657.110851,3160259.000,21285,2,EA,1,100,0.062683
1738258657.177853,3160326.000,21285,2,EA,1,100,0.062677
1738258657.243856,3160392.000,21302,1,EA,1,100,0.062661
1738258657.310858,3160459.000,21318,2,EA,1,100,0.062651
1738258657.377861,3160526.000,21318,2,EA,1,100,0.062638
1738258657.443863,3160592.000,21333,1,EA,1,100,0.062632
1738258657.510865,3160659.000,21349,2,EA,1,100,0.062637
1738258657.577868,3160726.000,21349,2,EA,1,100,0.062638
1738258657.643870,3160792.000,21365,1,EA,1,100,0.062652
1738258657.710873,3160859.000,21381,2,EA,1,100,0.062670
1738258657.777875,3160926.000,21381,2,EA,1,100,0.062711
1738258657.843878,3160992.000,21395,1,EA,1,100,0.062707
1738258657.910380,3161058.500,21412,2,EA,1,100,0.062689
1738258657.976883,3161125.000,21412,2,EA,1,100,0.062681
1738258658.043885,3161192.000,21427,2,EA,1,100,0.062677
1738258658.110888,3161259.000,21427,2,EA,1,100,0.062673
1738258658.177890,3161326.000,21443,1,EA,1,100,0.062667
1738258658.244392,3161392.500,21458,2,EA,1,100,0.062659
1738258658.310895,3161459.000,21458,2,EA,1,100,0.062653
1738258658.377898,3161526.000,21474,1,EA,1,100,0.062650
1738258658.444400,3161592.500,21489,2,EA,1,100,0.062653
1738258658.510902,3161659.000,21489,2,EA,1,100,0.062661
1738258658.577905,3161726.000,21505,1,EA,1,100,0.062685
1738258658.644407,3161792.500,21522,2,EA,1,100,0.062722
1738258658.710910,3161859.000,21522,2,EA,1,100,0.062709
1738258658.776912,3161925.000,21540,1,EA,1,100,0.062694
1738258658.843915,3161992.000,21555,2,EA,1,100,0.062689
1738258658.910917,3162059.000,21555,2,EA,1,100,0.062688
1738258658.976919,3162125.000,21572,1,EA,1,100,0.062688
1738258659.043922,3162192.000,21586,2,EA,1,100,0.062685
1738258659.110924,3162259.000,21586,2,EA,1,100,0.062685
1738258659.176927,3162325.000,21602,1,EA,1,100,0.062691
1738258659.243929,3162392.000,21618,2,EA,1,100,0.062684
1738258659.310932,3162459.000,21618,2,EA,1,100,0.062676
1738258659.376934,3162525.000,21634,1,EA,1,100,0.062665
1738258659.443937,3162592.000,21648,2,EA,1,100,0.062664
1738258659.510939,3162659.000,21648,2,EA,1,100,0.062669
1738258659.576941,3162725.000,21664,1,EA,1,100,0.062696
1738258659.643944,3162792.000,21680,2,EA,1,100,0.062724
1738258659.710947,3162859.000,21680,2,EA,1,100,0.062715
1738258659.776949,3162925.000,21696,1,EA,1,100,0.062705
1738258659.843951,3162992.000,21711,2,EA,1,100,0.062701
1738258659.910954,3163059.000,21711,2,EA,1,100,0.062700
1738258659.976956,3163125.000,21727,1,EA,1,100,0.062699
1738258660.043959,3163192.000,21742,2,EA,1,100,0.062690
1738258660.110961,3163259.000,21742,2,EA,1,100,0.062671
1738258660.176964,3163325.000,21758,1,EA,1,100,0.062672
1738258660.243966,3163392.000,21774,2,EA,1,100,0.062690
1738258660.310969,3163459.000,21774,2,EA,1,100,0.062728
1738258660.377471,3163525.500,21789,2,EA,1,100,0.062735
1738258660.443974,3163592.000,21789,2,EA,1,100,0.062712
1738258660.510976,3163659.000,21804,1,EA,1,100,0.062687
1738258660.577478,3163725.500,21821,2,EA,1,100,0.062675
1738258660.643981,3163792.000,21821,2,EA,1,100,0.062680
1738258660.710983,3163859.000,21836,1,EA,1,100,0.062683
1738258660.777486,3163925.500,21853,2,EA,1,100,0.062692
1738258660.843988,3163992.000,21853,2,EA,1,100,0.062710
1738258660.910991,3164059.000,21868,1,EA,1,100,0.062749
1738258660.977493,3164125.500,21892,2,EA,1,100,0.062741
1738258661.043996,3164192.000,21892,2,EA,1,100,0.062726
1738258661.110998,3164259.000,21907,1,EA,1,100,0.062715
1738258661.177500,3164325.500,21922,2,EA,1,100,0.062707
1738258661.244003,3164392.000,21922,2,EA,1,100,0.062688
1738258661.311005,3164459.000,21938,1,EA,1,100,0.062675
1738258661.377508,3164525.500,21954,2,EA,1,100,0.062678
1738258661.444010,3164592.000,21954,2,EA,1,100,0.062702
1738258661.511013,3164659.000,21969,1,EA,1,100,0.062732
1738258661.577515,3164725.500,21987,2,EA,1,100,0.062732
1738258661.644018,3164792.000,21987,2,EA,1,100,0.062723
1738258661.711020,3164859.000,22002,1,EA,1,100,0.062715
1738258661.777523,3164925.500,22018,2,EA,1,100,0.062697
1738258661.844025,3164992.000,22018,2,EA,1,100,0.062688
1738258661.911027,3165059.000,22033,1,EA,1,100,0.062707
1738258661.977530,3165125.500,22050,2,EA,1,100,0.062734
1738258662.044032,3165192.000,22050,2,EA,1,100,0.062732
1738258662.110035,3165258.000,22064,1,EA,1,100,0.062724
1738258662.177037,3165325.000,22080,2,EA,1,100,0.062717
1738258662.244040,3165392.000,22080,2,EA,1,100,0.062712
1738258662.311042,3165459.000,22096,1,EA,1,100,0.062710
1738258662.377545,3165525.500,22112,2,EA,1,100,0.062711
1738258662.444047,3165592.000,22112,2,EA,1,100,0.062700
1738258662.510550,3165658.500,22126,2,EA,1,100,0.062683
1738258662.577052,3165725.000,22126,2,EA,1,100,0.062679
1738258662.644054,3165792.000,22143,1,EA,1,100,0.062690
1738258662.710557,3165858.500,22160,2,EA,1,100,0.062718
1738258662.777059,3165925.000,22160,2,EA,1,100,0.062757
1738258662.844062,3165992.000,22176,1,EA,1,100,0.062749
1738258662.910564,3166058.500,22191,2,EA,1,100,0.062736
1738258662.977067,3166125.000,22191,2,EA,1,100,0.062722
1738258663.044069,3166192.000,22207,1,EA,1,100,0.062711
1738258663.110572,3166258.500,22222,2,EA,1,100,0.062706
1738258663.177074,3166325.000,22222,2,EA,1,100,0.062702
1738258663.244076,3166392.000,22238,1,EA,1,100,0.062706
1738258663.310579,3166458.500,22253,2,EA,1,100,0.062738
1738258663.377081,3166525.000,22253,2,EA,1,100,0.062762
1738258663.444084,3166592.000,22271,1,EA,1,100,0.062749
1738258663.510587,3166658.500,22286,2,EA,1,100,0.062736
1738258663.577089,3166725.000,22286,2,EA,1,100,0.062728
1738258663.644091,3166792.000,22303,1,EA,1,100,0.062716
1738258663.710594,3166858.500,22319,2,EA,1,100,0.062701
1738258663.777096,3166925.000,22319,2,EA,1,100,0.062696
1738258663.844099,3166992.000,22335,1,EA,1,100,0.062711
1738258663.910601,3167058.500,22353,2,EA,1,100,0.062748
1738258663.977103,3167125.000,22353,2,EA,1,100,0.062770
1738258664.044106,3167192.000,22369,1,EA,1,100,0.062760
1738258664.110609,3167258.500,22383,2,EA,1,100,0.062752
1738258664.177111,3167325.000,22383,2,EA,1,100,0.062741
1738258664.244113,3167392.000,22399,1,EA,1,100,0.062727
1738258664.310616,3167458.500,22415,2,EA,1,100,0.062705
1738258664.377118,3167525.000,22415,2,EA,1,100,0.062705
1738258664.444121,3167592.000,22431,1,EA,1,100,0.062726
1738258664.510623,3167658.500,22446,2,EA,1,100,0.062758
1738258664.577126,3167725.000,22446,2,EA,1,100,0.062777
1738258664.643628,3167791.500,22464,2,EA,1,100,0.062765
1738258664.710131,3167858.000,22464,2,EA,1,100,0.062738
1738258664.777133,3167925.000,22479,1,EA,1,100,0.062726
1738258664.843636,3167991.500,22495,2,EA,1,100,0.062717
1738258664.910138,3168058.000,22495,2,EA,1,100,0.062720
1738258664.977140,3168125.000,22511,1,EA,1,100,0.062726
1738258665.043643,3168191.500,22526,2,EA,1,100,0.062749
1738258665.110145,3168258.000,22526,2,EA,1,100,0.062787
1738258665.177148,3168325.000,22541,1,EA,1,100,0.062773
1738258665.243650,3168391.500,22558,2,EA,1,100,0.062757
1738258665.310153,3168458.000,22558,2,EA,1,100,0.062753
1738258665.377155,3168525.000,22573,1,EA,1,100,0.062748
1738258665.443658,3168591.500,22588,2,EA,1,100,0.062748
1738258665.510160,3168658.000,22588,2,EA,1,100,0.062743
1738258665.577163,3168725.000,22603,1,EA,1,100,0.062744
1738258665.643665,3168791.500,22622,2,EA,1,100,0.062748
1738258665.710167,3168858.000,22622,2,EA,1,100,0.062748
1738258665.777170,3168925.000,22637,1,EA,1,100,0.062748
1738258665.843672,3168991.500,22652,2,EA,1,100,0.062748
1738258665.910175,3169058.000,22652,2,EA,1,100,0.062751
1738258665.977177,3169125.000,22668,1,EA,1,100,0.062750
1738258666.043846,3169191.667,22689,3,EA,1,100,0.062746
1738258666.110516,3169258.333,22689,3,EA,1,100,0.062749
1738258666.177185,3169325.000,22689,3,EA,1,100,0.062752
1738258666.243187,3169391.000,22705,1,EA,1,100,0.062751
1738258666.310189,3169458.000,22721,2,EA,1,100,0.062752
1738258666.377192,3169525.000,22721,2,EA,1,100,0.062751
1738258666.443194,3169591.000,22737,1,EA,1,100,0.062748
1738258666.510197,3169658.000,22751,2,EA,1,100,0.062748
1738258666.577199,3169725.000,22751,2,EA,1,100,0.062749
1738258666.643202,3169791.000,22770,1,EA,1,100,0.062753
1738258666.710204,3169858.000,22785,2,EA,1,100,0.062749
1738258666.777207,3169925.000,22785,2,EA,1,100,0.062745
1738258666.843209,3169991.000,22801,1,EA,1,100,0.062748
1738258666.910212,3170058.000,22817,2,EA,1,100,0.062754
1738258666.977214,3170125.000,22817,2,EA,1,100,0.062752
1738258667.043216,3170191.000,22832,1,EA,1,100,0.062754
1738258667.110219,3170258.000,22847,2,EA,1,100,0.062752
1738258667.177222,3170325.000,22847,2,EA,1,100,0.062750
1738258667.243724,3170391.500,22866,2,EA,1,100,0.062754
1738258667.310226,3170458.000,22866,2,EA,1,100,0.062758
1738258667.377229,3170525.000,22881,1,EA,1,100,0.062752
1738258667.443731,3170591.500,22896,2,EA,1,100,0.062753
1738258667.510234,3170658.000,22896,2,EA,1,100,0.062754
1738258667.577236,3170725.000,22911,1,EA,1,100,0.062754
1738258667.643739,3170791.500,22928,2,EA,1,100,0.062758
1738258667.710241,3170858.000,22928,2,EA,1,100,0.062757
1738258667.777244,3170925.000,22943,1,EA,1,100,0.062756
1738258667.843746,3170991.500,22958,2,EA,1,100,0.062758
1738258667.910249,3171058.000,22958,2,EA,1,100,0.062759
1738258667.977251,3171125.000,22974,1,EA,1,100,0.062754
1738258668.043753,3171191.500,22990,2,EA,1,100,0.062756
1738258668.110256,3171258.000,22990,2,EA,1,100,0.062756
1738258668.176258,3171324.000,23005,1,EA,1,100,0.062754
1738258668.243261,3171391.000,23021,2,EA,1,100,0.062757
1738258668.310263,3171458.000,23021,2,EA,1,100,0.062757
1738258668.377266,3171525.000,23038,1,EA,1,100,0.062758
1738258668.443768,3171591.500,23054,2,EA,1,100,0.062762
1738258668.510271,3171658.000,23054,2,EA,1,100,0.062764
1738258668.577273,3171725.000,23069,1,EA,1,100,0.062766
1738258668.643775,3171791.500,23087,2,EA,1,100,0.062768
1738258668.710278,3171858.000,23087,2,EA,1,100,0.062773
1738258668.776280,3171924.000,23102,1,EA,1,100,0.062776
1738258668.843283,3171991.000,23118,2,EA,1,100,0.062774
1738258668.910285,3172058.000,23118,2,EA,1,100,0.062775
1738258668.976288,3172124.000,23134,1,EA,1,100,0.062779
1738258669.043290,3172191.000,23150,2,EA,1,100,0.062779
1738258669.110293,3172258.000,23150,2,EA,1,100,0.062774
1738258669.176295,3172324.000,23164,1,EA,1,100,0.062777
1738258669.243298,3172391.000,23181,2,EA,1,100,0.062782
1738258669.310300,3172458.000,23181,2,EA,1,100,0.062785
1738258669.376802,3172524.500,23196,2,EA,1,100,0.062786
1738258669.443305,3172591.000,23196,2,EA,1,100,0.062786
1738258669.510307,3172658.000,23212,1,EA,1,100,0.062788
1738258669.576810,3172724.500,23227,2,EA,1,100,0.062791
1738258669.643312,3172791.000,23227,2,EA,1,100,0.062792
1738258669.710315,3172858.000,23243,1,EA,1,100,0.062794
1738258669.776817,3172924.500,23258,2,EA,1,100,0.062794
1738258669.843320,3172991.000,23258,2,EA,1,100,0.062793
1738258669.910322,3173058.000,23274,1,EA,1,100,0.062790
1738258669.976825,3173124.500,23289,2,EA,1,100,0.062794
1738258670.043327,3173191.000,23289,2,EA,1,100,0.062794
1738258670.110329,3173258.000,23305,1,EA,1,100,0.062799
1738258670.176832,3173324.500,23320,2,EA,1,100,0.062797
1738258670.243334,3173391.000,23320,2,EA,1,100,0.062797
1738258670.310337,3173458.000,23337,1,EA,1,100,0.062800
1738258670.376839,3173524.500,23351,2,EA,1,100,0.062802
1738258670.443342,3173591.000,23351,2,EA,1,100,0.062797
1738258670.510344,3173658.000,23367,1,EA,1,100,0.062796
1738258670.576847,3173724.500,23383,2,EA,1,100,0.062796
1738258670.643349,3173791.000,23383,2,EA,1,100,0.062797
1738258670.710351,3173858.000,23399,1,EA,1,100,0.062796
1738258670.776854,3173924.500,23415,2,EA,1,100,0.062799
1738258670.843356,3173991.000,23415,2,EA,1,100,0.062800
1738258670.910359,3174058.000,23431,1,EA,1,100,0.062804
1738258670.976861,3174124.500,23447,2,EA,1,100,0.062804
1738258671.043364,3174191.000,23447,2,EA,1,100,0.062804
1738258671.110366,3174258.000,23463,1,EA,1,100,0.062807
1738258671.176702,3174324.333,23483,3,EA,1,100,0.062809
1738258671.243038,3174390.667,23483,3,EA,1,100,0.062808
1738258671.309374,3174457.000,23483,3,EA,1,100,0.062809
1738258671.376376,3174524.000,23498,1,EA,1,100,0.062815
1738258671.443378,3174591.000,23513,2,EA,1,100,0.062816
1738258671.510381,3174658.000,23513,2,EA,1,100,0.062812
1738258671.576383,3174724.000,23528,1,EA,1,100,0.062815
1738258671.643386,3174791.000,23547,2,EA,1,100,0.062819
1738258671.710388,3174858.000,23547,2,EA,1,100,0.062819
1738258671.776391,3174924.000,23562,1,EA,1,100,0.062815
1738258671.842893,3174990.500,23578,2,EA,1,100,0.062816
1738258671.909396,3175057.000,23578,2,EA,1,100,0.062816
1738258671.976398,3175124.000,23593,1,EA,1,100,0.062819
1738258672.042901,3175190.500,23609,2,EA,1,100,0.062819
1738258672.109403,3175257.000,23609,2,EA,1,100,0.062824
1738258672.176405,3175324.000,23624,2,EA,1,100,0.062824
1738258672.243408,3175391.000,23624,2,EA,1,100,0.062826
1738258672.309410,3175457.000,23641,1,EA,1,100,0.062830
1738258672.376413,3175524.000,23655,2,EA,1,100,0.062827
1738258672.443415,3175591.000,23655,2,EA,1,100,0.062825
1738258672.509418,3175657.000,23671,1,EA,1,100,0.062821
1738258672.576420,3175724.000,23687,2,EA,1,100,0.062820
1738258672.643423,3175791.000,23687,2,EA,1,100,0.062824
1738258672.709425,3175857.000,23703,1,EA,1,100,0.062826
1738258672.776428,3175924.000,23717,2,EA,1,100,0.062824
1738258672.843430,3175991.000,23717,2,EA,1,100,0.062826
1738258672.909432,3176057.000,23733,1,EA,1,100,0.062830
1738258672.976435,3176124.000,23749,2,EA,1,100,0.062831
1738258673.043437,3176191.000,23749,2,EA,1,100,0.062832
1738258673.109440,3176257.000,23765,1,EA,1,100,0.062837
1738258673.176442,3176324.000,23779,2,EA,1,100,0.062846
1738258673.243445,3176391.000,23779,2,EA,1,100,0.062843
1738258673.309447,3176457.000,23796,1,EA,1,100,0.062842
1738258673.376450,3176524.000,23811,2,EA,1,100,0.062846
1738258673.443452,3176591.000,23811,2,EA,1,100,0.062844
1738258673.509454,3176657.000,23827,1,EA,1,100,0.062841
1738258673.576457,3176724.000,23842,2,EA,1,100,0.062837
1738258673.643460,3176791.000,23842,2,EA,1,100,0.062832
1738258673.709462,3176857.000,23860,1,EA,1,100,0.062835
1738258673.776464,3176924.000,23877,2,EA,1,100,0.062833
1738258673.843467,3176991.000,23877,2,EA,1,100,0.062833
1738258673.909469,3177057.000,23893,1,EA,1,100,0.062836
1738258673.976472,3177124.000,23909,2,EA,1,100,0.062840
1738258674.043474,3177191.000,23909,2,EA,1,100,0.062838
1738258674.109477,3177257.000,23924,1,EA,1,100,0.062842
1738258674.176479,3177324.000,23939,2,EA,1,100,0.062845
1738258674.243482,3177391.000,23939,2,EA,1,100,0.062843
1738258674.309984,3177457.500,23956,2,EA,1,100,0.062839
1738258674.376487,3177524.000,23956,2,EA,1,100,0.062834
1738258674.443489,3177591.000,23971,1,EA,1,100,0.062832
1738258674.509991,3177657.500,23988,2,EA,1,100,0.062828
1738258674.576494,3177724.000,23988,2,EA,1,100,0.062822
1738258674.643496,3177791.000,24004,1,EA,1,100,0.062822
1738258674.709999,3177857.500,24020,2,EA,1,100,0.062830
1738258674.776501,3177924.000,24020,2,EA,1,100,0.062854
1738258674.842504,3177990.000,24035,1,EA,1,100,0.062881
1738258674.909506,3178057.000,24051,2,EA,1,100,0.062871
1738258674.976509,3178124.000,24051,2,EA,1,100,0.062854
1738258675.042511,3178190.000,24066,1,EA,1,100,0.062834
1738258675.109514,3178257.000,24082,2,EA,1,100,0.062824
1738258675.176516,3178324.000,24082,2,EA,1,100,0.062834
1738258675.243518,3178391.000,24097,1,EA,1,100,0.062842
1738258675.310021,3178457.500,24113,2,EA,1,100,0.062869
1738258675.376523,3178524.000,24113,2,EA,1,100,0.062861
1738258675.442526,3178590.000,24128,1,EA,1,100,0.062837
1738258675.509528,3178657.000,24144,2,EA,1,100,0.062827
1738258675.576531,3178724.000,24144,2,EA,1,100,0.062825
1738258675.643533,3178791.000,24160,1,EA,1,100,0.062833
1738258675.710036,3178857.500,24175,2,EA,1,100,0.062845
1738258675.776538,3178924.000,24175,2,EA,1,100,0.062876
1738258675.842541,3178990.000,24190,1,EA,1,100,0.062879
1738258675.909543,3179057.000,24207,2,EA,1,100,0.062864
1738258675.976545,3179124.000,24207,2,EA,1,100,0.062854
1738258676.042548,3179190.000,24222,1,EA,1,100,0.062855
1738258676.109550,3179257.000,24238,2,EA,1,100,0.062848
1738258676.176553,3179324.000,24238,2,EA,1,100,0.062837
1738258676.242555,3179390.000,24252,1,EA,1,100,0.062827
1738258676.309224,3179456.667,24274,3,EA,1,100,0.062817
1738258676.375893,3179523.333,24274,3,EA,1,100,0.062820
1738258676.442563,3179590.000,24274,3,EA,1,100,0.062835
1738258676.509565,3179657.000,24291,1,EA,1,100,0.062866
1738258676.576067,3179723.500,24308,2,EA,1,100,0.062877
1738258676.642570,3179790.000,24308,2,EA,1,100,0.062867
1738258676.709572,3179857.000,24323,1,EA,1,100,0.062856
1738258676.776075,3179923.500,24338,2,EA,1,100,0.062850
1738258676.842577,3179990.000,24338,2,EA,1,100,0.062839
1738258676.909580,3180057.000,24353,1,EA,1,100,0.062827
1738258676.976082,3180123.500,24370,2,EA,1,100,0.062811
1738258677.042585,3180190.000,24370,2,EA,1,100,0.062815
1738258677.109587,3180257.000,24385,1,EA,1,100,0.062832
1738258677.176090,3180323.500,24400,2,EA,1,100,0.062865
1738258677.242592,3180390.000,24400,2,EA,1,100,0.062881
1738258677.309594,3180457.000,24416,1,EA,1,100,0.062872
1738258677.376097,3180523.500,24432,2,EA,1,100,0.062861
1738258677.442599,3180590.000,24432,2,EA,1,100,0.062847
1738258677.509602,3180657.000,24447,1,EA,1,100,0.062832
1738258677.576104,3180723.500,24466,2,EA,1,100,0.062822
1738258677.642607,3180790.000,24466,2,EA,1,100,0.062830
1738258677.709109,3180856.500,24480,2,EA,1,100,0.062858
1738258677.775612,3180923.000,24480,2,EA,1,100,0.062890
1738258677.842614,3180990.000,24496,1,EA,1,100,0.062889
1738258677.909617,3181057.000,24512,2,EA,1,100,0.062873
1738258677.976619,3181124.000,24512,2,EA,1,100,0.062867
1738258678.042622,3181190.000,24528,1,EA,1,100,0.062864
1738258678.109624,3181257.000,24542,2,EA,1,100,0.062850
1738258678.176626,3181324.000,24542,2,EA,1,100,0.062830
1738258678.242629,3181390.000,24558,1,EA,1,100,0.062831
1738258678.309631,3181457.000,24574,2,EA,1,100,0.062844
1738258678.376634,3181524.000,24574,2,EA,1,100,0.062875
1738258678.442636,3181590.000,24590,1,EA,1,100,0.062891
1738258678.509639,3181657.000,24606,2,EA,1,100,0.062884
1738258678.576641,3181724.000,24606,2,EA,1,100,0.062881
1738258678.642644,3181790.000,24623,1,EA,1,100,0.062870
1738258678.709146,3181856.500,24640,2,EA,1,100,0.062854
1738258678.775649,3181923.000,24640,2,EA,1,100,0.062841
1738258678.842651,3181990.000,24656,1,EA,1,100,0.062845
1738258678.909153,3182056.500,24671,2,EA,1,100,0.062862
