LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738258174.075065,2677241.000,11612,1,SF,1,100,32.4992
1738258174.341075,2677507.000,11661,1,SF,1,100,32.1233
1738258174.674087,2677840.000,11710,1,SF,1,100,31.7517
1738258175.075102,2678241.000,11772,1,SF,1,100,31.3844
1738258175.341111,2678507.000,11822,1,SF,1,100,33.1036
1738258175.674124,2678840.000,11872,1,SF,1,100,34.8029
1738258176.074138,2679240.000,11934,1,SF,1,100,34.4003
1738258176.408151,2679574.000,11982,1,SF,1,100,36.0846
1738258176.674160,2679840.000,12031,1,SF,1,100,35.6672
1738258177.008173,2680174.000,12077,1,SF,1,100,35.2546
1738258177.408188,2680574.000,12143,1,SF,1,100,36.9290
1738258177.674197,2680840.000,12191,1,SF,1,100,36.5018
1738258178.008210,2681174.000,12239,1,SF,1,100,38.1618
1738258178.407224,2681573.000,12301,1,SF,1,100,37.7203
1738258178.741237,2681907.000,12350,1,SF,1,100,37.2840
1738258179.007246,2682173.000,12397,1,SF,1,100,36.8527
1738258179.341259,2682507.000,12444,1,SF,1,100,36.4263
1738258179.741274,2682907.000,12510,1,SF,1,100,38.0872
1738258180.007283,2683173.000,12556,1,SF,1,100,37.6466
1738258180.341296,2683507.000,12605,1,SF,1,100,37.2111
1738258180.741310,2683907.000,12667,1,SF,1,100,36.7807
1738258181.007320,2684173.000,12718,1,SF,1,100,38.4374
1738258181.340333,2684506.000,12765,1,SF,1,100,37.9928
1738258181.674345,2684840.000,12813,1,SF,1,100,39.6355
1738258182.074359,2685240.000,12875,1,SF,1,100,39.1770
1738258182.340369,2685506.000,12925,1,SF,1,100,38.7238
1738258182.674381,2685840.000,12971,1,SF,1,100,38.2759
1738258183.074396,2686240.000,13033,1,SF,1,100,37.8331
1738258183.340406,2686506.000,13082,1,SF,1,100,37.3954
1738258183.674418,2686840.000,13129,1,SF,1,100,36.9628
1738258184.007431,2687173.000,13178,1,SF,1,100,36.5352
1738258184.407445,2687573.000,13242,1,SF,1,100,36.1126
1738258184.674455,2687840.000,13288,1,SF,1,100,35.6949
1738258185.007468,2688173.000,13337,1,SF,1,100,35.2819
1738258185.407482,2688573.000,13399,1,SF,1,100,34.8738
1738258185.673492,2688839.000,13448,1,SF,1,100,34.4704
1738258186.007504,2689173.000,13495,1,SF,1,100,34.0716
1738258186.407519,2689573.000,13557,1,SF,1,100,33.6775
1738258186.740531,2689906.000,13603,1,SF,1,100,33.2879
1738258187.007541,2690173.000,13653,1,SF,1,100,32.9028
1738258187.340553,2690506.000,13699,1,SF,1,100,32.5222
1738258187.740568,2690906.000,13761,1,SF,1,100,32.1460
1738258188.006578,2691172.000,13810,1,SF,1,100,31.7741
1738258188.340590,2691506.000,13856,1,SF,1,100,31.4065
1738258188.740605,2691906.000,13921,1,SF,1,100,31.0432
1738258189.073617,2692239.000,13968,1,SF,1,100,30.6841
1738258189.340627,2692506.000,14014,1,SF,1,100,30.3292
1738258189.673639,2692839.000,14063,1,SF,1,100,29.9783
1738258190.073654,2693239.000,14125,1,SF,1,100,29.6315
1738258190.340664,2693506.000,14172,1,SF,1,100,29.2887
1738258190.673676,2693839.000,14221,1,SF,1,100,28.9499
1738258191.073691,2694239.000,14283,1,SF,1,100,28.6150
1738258191.406703,2694572.000,14329,1,SF,1,100,28.2840
1738258191.673713,2694839.000,14377,1,SF,1,100,27.9568
1738258192.006725,2695172.000,14423,1,SF,1,100,27.6334
1738258192.406740,2695572.000,14485,1,SF,1,100,27.3137
1738258192.673750,2695839.000,14536,1,SF,1,100,29.0800
1738258193.006762,2696172.000,14582,1,SF,1,100,28.7436
1738258193.406777,2696572.000,14645,1,SF,1,100,28.4111
1738258193.673787,2696839.000,14694,1,SF,1,100,28.0825
1738258194.006799,2697172.000,14742,1,SF,1,100,27.7576
1738258194.339811,2697505.000,14789,1,SF,1,100,27.4365
1738258194.739826,2697905.000,14853,1,SF,1,100,29.2014
1738258195.006836,2698172.000,14900,1,SF,1,100,28.8636
1738258195.339848,2698505.000,14947,1,SF,1,100,28.5297
1738258195.739863,2698905.000,15011,1,SF,1,100,28.1996
1738258196.072875,2699238.000,15057,1,SF,1,100,27.8734
1738258196.339885,2699505.000,15107,1,SF,1,100,29.6332
1738258196.672897,2699838.000,15153,1,SF,1,100,29.2904
1738258197.072912,2700238.000,15215,1,SF,1,100,28.9516
1738258197.339921,2700505.000,15264,1,SF,1,100,28.6167
1738258197.672934,2700838.000,15310,1,SF,1,100,28.2856
1738258198.072948,2701238.000,15373,1,SF,1,100,27.9584
1738258198.339958,2701505.000,15420,1,SF,1,100,27.6350
1738258198.672971,2701838.000,15466,1,SF,1,100,27.3153
1738258199.005983,2702171.000,15515,1,SF,1,100,26.9993
1738258199.405998,2702571.000,15577,1,SF,1,100,26.6870
1738258199.673007,2702838.000,15624,1,SF,1,100,26.3783
1738258200.006020,2703171.000,15671,1,SF,1,100,26.0731
1738258200.406034,2703571.000,15733,1,SF,1,100,25.7715
1738258200.673044,2703838.000,15779,1,SF,1,100,25.4734
1738258201.006057,2704171.000,15829,1,SF,1,100,25.1787
1738258201.339069,2704504.000,15875,1,SF,1,100,24.8875
1738258201.740083,2704905.000,15937,1,SF,1,100,24.5996
1738258202.006093,2705171.000,15984,1,SF,1,100,24.3150
1738258202.339106,2705504.000,16032,1,SF,1,100,24.0337
1738258202.739120,2705904.000,16094,1,SF,1,100,23.7557
1738258203.006130,2706171.000,16142,1,SF,1,100,23.4809
1738258203.339142,2706504.000,16190,1,SF,1,100,23.2093
1738258203.673155,2706838.000,16237,1,SF,1,100,22.9408
1738258204.073169,2707238.000,16301,1,SF,1,100,22.6754
1738258204.339179,2707504.000,16348,1,SF,1,100,22.4131
1738258204.673192,2707838.000,16395,1,SF,1,100,22.1538
1738258205.072206,2708237.000,16457,1,SF,1,100,21.8975
1738258205.339216,2708504.000,16503,1,SF,1,100,21.6442
1738258205.672228,2708837.000,16551,1,SF,1,100,21.3938
1738258206.072243,2709237.000,16613,1,SF,1,100,21.1463
1738258206.406255,2709571.000,16659,1,SF,1,100,20.9017
1738258206.672265,2709837.000,16706,1,SF,1,100,20.6599
1738258207.006278,2710171.000,16754,1,SF,1,100,20.4209
1738258207.406292,2710571.000,16818,1,SF,1,100,20.1847
1738258207.672302,2710837.000,16866,1,SF,1,100,19.9512
1738258208.006314,2711171.000,16912,1,SF,1,100,19.7204
1738258208.406329,2711571.000,16974,1,SF,1,100,19.4923
1738258208.739341,2711904.000,17023,1,SF,1,100,19.2668
1738258209.005351,2712170.000,17070,1,SF,1,100,19.0439
1738258209.339363,2712504.000,17119,1,SF,1,100,18.8236
1738258209.739378,2712904.000,17183,1,SF,1,100,20.6881
1738258210.005388,2713170.000,17229,1,SF,1,100,20.4488
1738258210.339400,2713504.000,17280,1,SF,1,100,22.2945
1738258210.739415,2713904.000,17343,1,SF,1,100,22.0366
1738258211.072427,2714237.000,17389,1,SF,1,100,21.7817
1738258211.339437,2714504.000,17440,1,SF,1,100,23.6119
1738258211.672449,2714837.000,17486,1,SF,1,100,23.3388
1738258212.072464,2715237.000,17550,1,SF,1,100,23.0688
1738258212.338474,2715503.000,17598,1,SF,1,100,22.8020
1738258212.672486,2715837.000,17644,1,SF,1,100,22.5382
1738258213.072501,2716237.000,17708,1,SF,1,100,22.2775
1738258213.338511,2716503.000,17755,1,SF,1,100,22.0198
1738258213.672523,2716837.000,17802,1,SF,1,100,21.7650
1738258214.005535,2717170.000,17853,1,SF,1,100,21.5132
1738258214.405550,2717570.000,17915,1,SF,1,100,21.2644
1738258214.671560,2717836.000,17961,1,SF,1,100,21.0184
1738258215.005572,2718170.000,18008,1,SF,1,100,20.7752
1738258215.405587,2718570.000,18070,1,SF,1,100,20.5349
1738258215.671597,2718836.000,18117,1,SF,1,100,20.2974
1738258216.005609,2719170.000,18164,1,SF,1,100,20.0626
1738258216.338621,2719503.000,18212,1,SF,1,100,19.8305
1738258216.738636,2719903.000,18274,1,SF,1,100,19.6011
1738258217.005646,2720170.000,18324,1,SF,1,100,19.3743
1738258217.338658,2720503.000,18370,1,SF,1,100,19.1502
1738258217.738673,2720903.000,18434,1,SF,1,100,18.9287
1738258218.005682,2721170.000,18481,1,SF,1,100,18.7097
1738258218.338695,2721503.000,18528,1,SF,1,100,18.4933
1738258218.671707,2721836.000,18575,1,SF,1,100,18.2793
1738258219.071722,2722236.000,18639,1,SF,1,100,18.0679
1738258219.338732,2722503.000,18687,1,SF,1,100,17.8589
1738258219.671744,2722836.000,18734,1,SF,1,100,17.6523
1738258220.071759,2723236.000,18796,1,SF,1,100,17.4481
1738258220.338768,2723503.000,18843,1,SF,1,100,17.2462
1738258220.671781,2723836.000,18890,1,SF,1,100,17.0467
1738258221.004793,2724169.000,18936,1,SF,1,100,16.8495
1738258221.404808,2724569.000,18998,1,SF,1,100,16.6546
1738258221.671818,2724836.000,19046,1,SF,1,100,16.4620
1738258222.004830,2725169.000,19092,1,SF,1,100,16.2715
1738258222.404845,2725569.000,19154,1,SF,1,100,16.0833
1738258222.671854,2725836.000,19203,1,SF,1,100,15.8972
1738258223.004867,2726169.000,19250,1,SF,1,100,15.7133
1738258223.337879,2726502.000,19297,1,SF,1,100,15.5316
1738258223.737894,2726902.000,19361,1,SF,1,100,15.3519
1738258224.004903,2727169.000,19409,1,SF,1,100,17.2566
1738258224.337916,2727502.000,19456,1,SF,1,100,17.0569
1738258224.737930,2727902.000,19520,1,SF,1,100,16.8596
1738258225.004940,2728169.000,19569,1,SF,1,100,18.7468
1738258225.337952,2728502.000,19618,1,SF,1,100,18.5300
1738258225.670965,2728835.000,19666,1,SF,1,100,20.3979
1738258226.070979,2729235.000,19728,1,SF,1,100,20.1619
1738258226.337989,2729502.000,19776,1,SF,1,100,19.9287
1738258226.671001,2729835.000,19824,1,SF,1,100,21.7804
1738258227.071016,2730235.000,19888,1,SF,1,100,21.5284
1738258227.338026,2730502.000,19935,1,SF,1,100,21.2794
1738258227.671038,2730835.000,19982,1,SF,1,100,21.0332
1738258228.071053,2731235.000,20044,1,SF,1,100,20.7899
1738258228.405065,2731569.000,20091,1,SF,1,100,20.5494
1738258228.671075,2731835.000,20139,1,SF,1,100,20.3117
1738258229.004087,2732168.000,20188,1,SF,1,100,20.0767
1738258229.404102,2732568.000,20252,1,SF,1,100,19.8445
1738258229.671112,2732835.000,20299,1,SF,1,100,19.6149
1738258230.004124,2733168.000,20346,1,SF,1,100,19.3880
1738258230.404139,2733568.000,20408,1,SF,1,100,19.1637
1738258230.738151,2733902.000,20456,1,SF,1,100,18.9420
1738258231.004161,2734168.000,20504,1,SF,1,100,18.7229
1738258231.338173,2734502.000,20550,1,SF,1,100,18.5063
1738258231.737188,2734901.000,20612,1,SF,1,100,18.2923
1738258232.004198,2735168.000,20659,1,SF,1,100,18.0806
1738258232.337210,2735501.000,20705,1,SF,1,100,17.8715
1738258232.737225,2735901.000,20768,1,SF,1,100,17.6647
1738258233.004235,2736168.000,20815,1,SF,1,100,17.4604
1738258233.337247,2736501.000,20861,1,SF,1,100,17.2584
1738258233.671259,2736835.000,20910,1,SF,1,100,17.0588
1738258234.071274,2737235.000,20974,1,SF,1,100,16.8614
1738258234.337284,2737501.000,21021,1,SF,1,100,16.6664
1738258234.670296,2737834.000,21068,1,SF,1,100,16.4736
1738258235.071311,2738235.000,21130,1,SF,1,100,16.2830
1738258235.337321,2738501.000,21176,1,SF,1,100,16.0947
1738258235.670333,2738834.000,21224,1,SF,1,100,15.9085
1738258236.004345,2739168.000,21272,1,SF,1,100,15.7244
1738258236.404360,2739568.000,21334,1,SF,1,100,15.5425
1738258236.670370,2739834.000,21381,1,SF,1,100,15.3627
1738258237.004382,2740168.000,21427,1,SF,1,100,15.1850
1738258237.404397,2740568.000,21489,1,SF,1,100,15.0094
1738258237.670407,2740834.000,21537,1,SF,1,100,14.8357
1738258238.004419,2741168.000,21583,1,SF,1,100,14.6641
1738258238.337431,2741501.000,21630,1,SF,1,100,14.4945
1738258238.737446,2741901.000,21694,1,SF,1,100,14.3268
1738258239.003456,2742167.000,21741,1,SF,1,100,14.1611
1738258239.337468,2742501.000,21792,1,SF,1,100,13.9973
1738258239.737483,2742901.000,21856,1,SF,1,100,13.8353
1738258240.003492,2743167.000,21902,1,SF,1,100,13.6753
1738258240.337505,2743501.000,21950,1,SF,1,100,13.5171
1738258240.670517,2743834.000,21996,1,SF,1,100,13.3607
1738258241.070532,2744234.000,22058,1,SF,1,100,13.2062
1738258241.336542,2744500.000,22105,1,SF,1,100,13.0534
1738258241.670554,2744834.000,22151,1,SF,1,100,12.9024
1738258242.070569,2745234.000,22215,1,SF,1,100,12.7531
1738258242.336578,2745500.000,22263,1,SF,1,100,12.6056
1738258242.670591,2745834.000,22309,1,SF,1,100,12.4598
1738258243.003603,2746167.000,22356,1,SF,1,100,12.3156
1738258243.403618,2746567.000,22420,1,SF,1,100,12.1732
1738258243.670628,2746834.000,22467,1,SF,1,100,12.0324
1738258244.003640,2747167.000,22516,1,SF,1,100,11.8932
1738258244.403655,2747567.000,22580,1,SF,1,100,11.7556
1738258244.670664,2747834.000,22626,1,SF,1,100,11.6196
1738258245.003677,2748167.000,22673,1,SF,1,100,11.4852
1738258245.403691,2748567.000,22738,1,SF,1,100,11.3523
1738258245.736704,2748900.000,22784,1,SF,1,100,11.2210
1738258246.003713,2749167.000,22833,1,SF,1,100,11.0912
1738258246.336726,2749500.000,22879,1,SF,1,100,10.9629
1738258246.736740,2749900.000,22943,1,SF,1,100,10.8361
1738258247.003750,2750167.000,22993,1,SF,1,100,10.7107
1738258247.336762,2750500.000,23039,1,SF,1,100,10.5868
1738258247.736777,2750900.000,23101,1,SF,1,100,10.4643
1738258248.069789,2751233.000,23150,1,SF,1,100,10.3433
1738258248.336799,2751500.000,23197,1,SF,1,100,10.2236
1738258248.669811,2751833.000,23244,1,SF,1,100,10.1054
1738258249.069826,2752233.000,23308,1,SF,1,100,9.9885
1738258249.336836,2752500.000,23360,1,SF,1,100,9.8729
1738258249.669848,2752833.000,23407,1,SF,1,100,9.7587
1738258250.069863,2753233.000,23471,1,SF,1,100,9.6458
1738258250.336873,2753500.000,23518,1,SF,1,100,9.5342
1738258250.669885,2753833.000,23565,1,SF,1,100,9.4239
1738258251.002898,2754166.000,23611,1,SF,1,100,9.3149
1738258251.402912,2754566.000,23673,1,SF,1,100,9.2072
1738258251.669922,2754833.000,23721,1,SF,1,100,9.1007
1738258252.002934,2755166.000,23767,1,SF,1,100,8.9954
1738258252.402949,2755566.000,23831,1,SF,1,100,8.8913
1738258252.669959,2755833.000,23878,1,SF,1,100,8.7885
1738258253.002971,2756166.000,23927,1,SF,1,100,8.6868
1738258253.335983,2756499.000,23974,1,SF,1,100,8.5863
1738258253.735998,2756899.000,24038,1,SF,1,100,8.4870
1738258254.003008,2757166.000,24086,1,SF,1,100,8.3888
1738258254.336020,2757499.000,24133,1,SF,1,100,8.2918
1738258254.736035,2757899.000,24195,1,SF,1,100,8.1959
1738258255.003045,2758166.000,24242,1,SF,1,100,8.1010
1738258255.336057,2758499.000,24289,1,SF,1,100,8.0073
1738258255.669069,2758832.000,24337,1,SF,1,100,7.9147
1738258256.069084,2759232.000,24401,1,SF,1,100,7.8231
1738258256.336094,2759499.000,24449,1,SF,1,100,7.7326
1738258256.669106,2759832.000,24495,1,SF,1,100,7.6432
1738258257.069121,2760232.000,24557,1,SF,1,100,7.5548
1738258257.336131,2760499.000,24604,1,SF,1,100,7.4674
1738258257.669143,2760832.000,24651,1,SF,1,100,7.3810
1738258258.069158,2761232.000,24713,1,SF,1,100,7.2956
1738258258.402170,2761565.000,24762,1,SF,1,100,9.2935
1738258258.669180,2761832.000,24810,1,SF,1,100,9.1860
1738258259.002192,2762165.000,24859,1,SF,1,100,9.0797
1738258259.402207,2762565.000,24923,1,SF,1,100,8.9747
1738258259.669217,2762832.000,24970,1,SF,1,100,8.8708
1738258260.002229,2763165.000,25017,1,SF,1,100,8.7682
1738258260.336241,2763499.000,25063,1,SF,1,100,8.6668
1738258260.736256,2763899.000,25127,1,SF,1,100,8.5665
1738258261.002266,2764165.000,25175,1,SF,1,100,8.4674
1738258261.335278,2764498.000,25223,1,SF,1,100,8.3695
1738258261.736293,2764899.000,25287,1,SF,1,100,10.3549
1738258262.002302,2765165.000,25334,1,SF,1,100,10.2351
1738258262.335315,2765498.000,25383,1,SF,1,100,12.1990
1738258262.735329,2765898.000,25445,1,SF,1,100,12.0579
1738258263.069342,2766232.000,25494,1,SF,1,100,11.9184
1738258263.335351,2766498.000,25540,1,SF,1,100,11.7805
1738258263.669364,2766832.000,25589,1,SF,1,100,13.7265
1738258264.069379,2767232.000,25653,1,SF,1,100,13.5677
1738258264.335388,2767498.000,25700,1,SF,1,100,13.4107
1738258264.669401,2767832.000,25747,1,SF,1,100,13.2556
1738258265.068415,2768231.000,25809,1,SF,1,100,13.1023
1738258265.402428,2768565.000,25855,1,SF,1,100,12.9507
1738258265.668437,2768831.000,25907,1,SF,1,100,14.8831
1738258266.002450,2769165.000,25953,1,SF,1,100,14.7110
1738258266.402464,2769565.000,26015,1,SF,1,100,14.5408
1738258266.668474,2769831.000,26064,1,SF,1,100,14.3726
1738258267.002486,2770165.000,26110,1,SF,1,100,14.2063
1738258267.402501,2770565.000,26173,1,SF,1,100,14.0420
1738258267.735514,2770898.000,26220,1,SF,1,100,13.8795
1738258268.001523,2771164.000,26266,1,SF,1,100,13.7190
1738258268.335536,2771498.000,26315,1,SF,1,100,13.5603
1738258268.735550,2771898.000,26379,1,SF,1,100,13.4034
1738258269.001560,2772164.000,26426,1,SF,1,100,13.2484
1738258269.335572,2772498.000,26473,1,SF,1,100,13.0951
1738258269.735587,2772898.000,26537,1,SF,1,100,12.9436
1738258270.068599,2773231.000,26583,1,SF,1,100,12.7939
1738258270.335609,2773498.000,26631,1,SF,1,100,12.6459
1738258270.668622,2773831.000,26677,1,SF,1,100,12.4996
1738258271.068636,2774231.000,26741,1,SF,1,100,12.3550
1738258271.335646,2774498.000,26792,1,SF,1,100,14.2943
1738258271.668658,2774831.000,26838,1,SF,1,100,14.1290
1738258272.068673,2775231.000,26903,1,SF,1,100,13.9655
1738258272.401685,2775564.000,26952,1,SF,1,100,15.8862
1738258272.668695,2775831.000,27002,1,SF,1,100,17.7847
1738258273.001708,2776164.000,27049,1,SF,1,100,17.5790
1738258273.401722,2776564.000,27111,1,SF,1,100,17.3756
1738258273.668732,2776831.000,27160,1,SF,1,100,17.1746
1738258274.001744,2777164.000,27213,1,SF,1,100,19.0582
1738258274.401759,2777564.000,27275,1,SF,1,100,18.8377
1738258274.667769,2777830.000,27321,1,SF,1,100,18.6198
1738258275.001781,2778164.000,27371,1,SF,1,100,18.4044
1738258275.334793,2778497.000,27417,1,SF,1,100,18.1915
1738258275.734808,2778897.000,27479,1,SF,1,100,17.9811
1738258276.001818,2779164.000,27528,1,SF,1,100,19.8553
1738258276.334830,2779497.000,27574,1,SF,1,100,19.6256
1738258276.734845,2779897.000,27636,1,SF,1,100,19.3986
1738258277.001855,2780164.000,27684,1,SF,1,100,19.1742
1738258277.334867,2780497.000,27730,1,SF,1,100,18.9524
1738258277.667879,2780830.000,27777,1,SF,1,100,18.7331
1738258278.067894,2781230.000,27839,1,SF,1,100,18.5164
1738258278.334904,2781497.000,27886,1,SF,1,100,18.3022
1738258278.667916,2781830.000,27935,1,SF,1,100,18.0905
1738258279.067931,2782230.000,27999,1,SF,1,100,17.8812
1738258279.334941,2782497.000,28045,1,SF,1,100,17.6744
1738258279.667953,2782830.000,28093,1,SF,1,100,17.4699
1738258280.000965,2783163.000,28139,1,SF,1,100,17.2678
1738258280.400980,2783563.000,28201,1,SF,1,100,17.0681
1738258280.667990,2783830.000,28250,1,SF,1,100,16.8706
1738258281.001002,2784163.000,28296,1,SF,1,100,16.6755
1738258281.401017,2784563.000,28358,1,SF,1,100,16.4826
1738258281.668027,2784830.000,28408,1,SF,1,100,16.2919
1738258282.001039,2785163.000,28454,1,SF,1,100,16.1034
1738258282.334051,2785496.000,28501,1,SF,1,100,15.9172
1738258282.734066,2785896.000,28565,1,SF,1,100,15.7330
1738258283.001076,2786163.000,28612,1,SF,1,100,15.5510
1738258283.334088,2786496.000,28659,1,SF,1,100,15.3711
1738258283.734103,2786896.000,28725,1,SF,1,100,15.1933
1738258284.001112,2787163.000,28773,1,SF,1,100,15.0176
1738258284.334125,2787496.000,28820,1,SF,1,100,14.8438
1738258284.734139,2787896.000,28883,1,SF,1,100,14.6721
1738258285.067152,2788229.000,28929,1,SF,1,100,14.5024
1738258285.334162,2788496.000,28978,1,SF,1,100,14.3346
1738258285.667174,2788829.000,29024,1,SF,1,100,14.1688
1738258286.067189,2789229.000,29086,1,SF,1,100,14.0049
1738258286.334198,2789496.000,29134,1,SF,1,100,13.8429
1738258286.667211,2789829.000,29180,1,SF,1,100,13.6827
1738258287.067225,2790229.000,29244,1,SF,1,100,13.5245
1738258287.401238,2790563.000,29291,1,SF,1,100,13.3680
1738258287.667248,2790829.000,29340,1,SF,1,100,13.2134
1738258288.000260,2791162.000,29387,1,SF,1,100,13.0605
1738258288.401274,2791563.000,29449,1,SF,1,100,12.9094
1738258288.667284,2791829.000,29497,1,SF,1,100,12.7601
1738258289.000297,2792162.000,29546,1,SF,1,100,12.6125
1738258289.400311,2792562.000,29609,1,SF,1,100,12.4666
1738258289.734324,2792896.000,29655,1,SF,1,100,12.3224
1738258290.000333,2793162.000,29702,1,SF,1,100,12.1798
1738258290.334346,2793496.000,29750,1,SF,1,100,12.0389
1738258290.734360,2793896.000,29812,1,SF,1,100,11.8997
1738258291.000370,2794162.000,29860,1,SF,1,100,11.7620
1738258291.334383,2794496.000,29906,1,SF,1,100,11.6259
1738258291.733397,2794895.000,29968,1,SF,1,100,11.4914
1738258292.000407,2795162.000,30015,1,SF,1,100,11.3585
1738258292.333419,2795495.000,30064,1,SF,1,100,11.2271
1738258292.667432,2795829.000,30113,1,SF,1,100,13.1795
1738258293.067446,2796229.000,30177,1,SF,1,100,13.0270
1738258293.333456,2796495.000,30223,1,SF,1,100,12.8763
1738258293.667468,2796829.000,30272,1,SF,1,100,14.8096
1738258294.067483,2797229.000,30336,1,SF,1,100,14.6383
1738258294.333493,2797495.000,30383,1,SF,1,100,14.4690
1738258294.666505,2797828.000,30432,1,SF,1,100,14.3016
1738258295.000518,2798162.000,30478,1,SF,1,100,14.1362
1738258295.400532,2798562.000,30540,1,SF,1,100,13.9726
1738258295.666542,2798828.000,30588,1,SF,1,100,13.8110
1738258296.000554,2799162.000,30636,1,SF,1,100,13.6512
1738258296.400569,2799562.000,30700,1,SF,1,100,15.5756
1738258296.666579,2799828.000,30749,1,SF,1,100,17.4776
1738258297.000591,2800162.000,30798,1,SF,1,100,19.3577
1738258297.333603,2800495.000,30845,1,SF,1,100,19.1338
1738258297.733618,2800895.000,30909,1,SF,1,100,18.9124
1738258298.000628,2801162.000,30955,1,SF,1,100,18.6937
1738258298.333640,2801495.000,31002,1,SF,1,100,18.4774
