LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738258466.915848,2970071.000,57246,1,T1,1,100,34.432
1738258467.048852,2970204.000,57261,1,T1,1,100,34.612
1738258467.182858,2970338.000,57277,1,T1,1,100,34.655
1738258467.315862,2970471.000,57292,1,T1,1,100,34.603
1738258467.448867,2970604.000,57325,1,T1,1,100,34.651
1738258467.582872,2970738.000,57341,1,T1,1,100,34.565
1738258467.715877,2970871.000,57357,1,T1,1,100,34.528
1738258467.848882,2971004.000,57387,1,T1,1,100,34.619
1738258467.982887,2971138.000,57406,1,T1,1,100,34.587
1738258468.115892,2971271.000,57421,1,T1,1,100,34.608
1738258468.248897,2971404.000,57452,1,T1,1,100,34.618
1738258468.382902,2971538.000,57468,1,T1,1,100,34.622
1738258468.515907,2971671.000,57483,1,T1,1,100,34.624
1738258468.648911,2971804.000,57516,1,T1,1,100,34.589
1738258468.782916,2971938.000,57532,1,T1,1,100,34.574
1738258468.915921,2972071.000,57547,1,T1,1,100,34.532
1738258469.048926,2972204.000,57578,1,T1,1,100,34.620
1738258469.182931,2972338.000,57596,1,T1,1,100,34.623
1738258469.315936,2972471.000,57612,1,T1,1,100,34.482
1738258469.448941,2972604.000,57642,1,T1,1,100,34.563
1738258469.582946,2972738.000,57658,1,T1,1,100,34.634
1738258469.715951,2972871.000,57674,1,T1,1,100,34.664
1738258469.848956,2973004.000,57690,1,T1,1,100,34.642
1738258469.982960,2973138.000,57721,1,T1,1,100,34.597
1738258470.115965,2973271.000,57736,1,T1,1,100,34.613
1738258470.248970,2973404.000,57754,1,T1,1,100,34.549
1738258470.381975,2973537.000,57785,1,T1,1,100,34.521
1738258470.515980,2973671.000,57800,1,T1,1,100,34.474
1738258470.648985,2973804.000,57817,1,T1,1,100,34.453
1738258470.781990,2973937.000,57847,1,T1,1,100,34.444
1738258470.915995,2974071.000,57862,1,T1,1,100,34.547
1738258471.049000,2974204.000,57879,1,T1,1,100,34.591
1738258471.182005,2974337.000,57909,1,T1,1,100,34.610
1738258471.316010,2974471.000,57925,1,T1,1,100,34.512
1738258471.449014,2974604.000,57941,1,T1,1,100,34.541
1738258471.582520,2974737.500,57979,2,T1,1,100,34.624
1738258471.716024,2974871.000,57979,2,T1,1,100,34.660
1738258471.849029,2975004.000,58009,1,T1,1,100,34.569
1738258471.982034,2975137.000,58025,1,T1,1,100,34.459
1738258472.116039,2975271.000,58041,1,T1,1,100,34.553
1738258472.249044,2975404.000,58072,1,T1,1,100,34.523
1738258472.382049,2975537.000,58087,1,T1,1,100,34.510
1738258472.516054,2975671.000,58103,1,T1,1,100,34.717
1738258472.649059,2975804.000,58134,1,T1,1,100,34.629
1738258472.782063,2975937.000,58149,1,T1,1,100,34.521
1738258472.916069,2976071.000,58165,1,T1,1,100,34.580
1738258473.049073,2976204.000,58198,1,T1,1,100,34.605
1738258473.182078,2976337.000,58213,1,T1,1,100,34.546
1738258473.315083,2976470.000,58230,1,T1,1,100,34.662
1738258473.449088,2976604.000,58260,1,T1,1,100,34.605
1738258473.582093,2976737.000,58275,1,T1,1,100,34.546
1738258473.715098,2976870.000,58294,1,T1,1,100,34.591
1738258473.849103,2977004.000,58324,1,T1,1,100,34.539
1738258473.982108,2977137.000,58340,1,T1,1,100,34.552
1738258474.115113,2977270.000,58358,1,T1,1,100,34.594
1738258474.249118,2977404.000,58373,1,T1,1,100,34.647
1738258474.382123,2977537.000,58404,1,T1,1,100,34.670
1738258474.515127,2977670.000,58420,1,T1,1,100,34.609
1738258474.649132,2977804.000,58436,1,T1,1,100,34.547
1738258474.782137,2977937.000,58466,1,T1,1,100,34.485
1738258474.915142,2978070.000,58482,1,T1,1,100,34.493
1738258475.049147,2978204.000,58498,1,T1,1,100,34.568
1738258475.182152,2978337.000,58528,1,T1,1,100,34.600
1738258475.315157,2978470.000,58547,1,T1,1,100,34.579
1738258475.449162,2978604.000,58562,1,T1,1,100,34.676
1738258475.582167,2978737.000,58593,1,T1,1,100,34.683
1738258475.715172,2978870.000,58609,1,T1,1,100,34.721
1738258475.849177,2979004.000,58624,1,T1,1,100,34.666
1738258475.982181,2979137.000,58640,1,T1,1,100,34.714
1738258476.115186,2979270.000,58671,1,T1,1,100,34.593
1738258476.249191,2979404.000,58686,1,T1,1,100,34.682
1738258476.382196,2979537.000,58705,1,T1,1,100,34.614
1738258476.515201,2979670.000,58735,1,T1,1,100,34.585
1738258476.648206,2979803.000,58751,1,T1,1,100,34.501
1738258476.782211,2979937.000,58772,1,T1,1,100,34.501
1738258476.915216,2980070.000,58787,1,T1,1,100,34.536
1738258477.049221,2980204.000,58804,1,T1,1,100,34.586
1738258477.182226,2980337.000,58834,1,T1,1,100,34.573
1738258477.315231,2980470.000,58852,1,T1,1,100,34.496
1738258477.448236,2980603.000,58868,1,T1,1,100,34.534
1738258477.582240,2980737.000,58899,1,T1,1,100,34.656
1738258477.715245,2980870.000,58914,1,T1,1,100,34.603
1738258477.848250,2981003.000,58930,1,T1,1,100,34.616
1738258477.982255,2981137.000,58961,1,T1,1,100,34.621
1738258478.115260,2981270.000,58976,1,T1,1,100,34.588
1738258478.248265,2981403.000,58992,1,T1,1,100,34.538
1738258478.382270,2981537.000,59025,1,T1,1,100,34.552
1738258478.515275,2981670.000,59040,1,T1,1,100,34.558
1738258478.648280,2981803.000,59057,1,T1,1,100,34.596
1738258478.782284,2981937.000,59074,1,T1,1,100,34.542
1738258478.915289,2982070.000,59104,1,T1,1,100,34.518
1738258479.048294,2982203.000,59121,1,T1,1,100,34.579
1738258479.182299,2982337.000,59136,1,T1,1,100,34.570
1738258479.315304,2982470.000,59169,1,T1,1,100,34.530
1738258479.448309,2982603.000,59185,1,T1,1,100,34.478
1738258479.582314,2982737.000,59200,1,T1,1,100,34.668
1738258479.715319,2982870.000,59231,1,T1,1,100,34.714
1738258479.848324,2983003.000,59247,1,T1,1,100,34.593
1738258479.982329,2983137.000,59263,1,T1,1,100,34.646
1738258480.115334,2983270.000,59293,1,T1,1,100,34.741
1738258480.248338,2983403.000,59309,1,T1,1,100,34.533
1738258480.381343,2983536.000,59325,1,T1,1,100,34.550
1738258480.515348,2983670.000,59343,1,T1,1,100,34.415
1738258480.648353,2983803.000,59374,1,T1,1,100,34.499
1738258480.781358,2983936.000,59389,1,T1,1,100,34.535
1738258480.915363,2984070.000,59405,1,T1,1,100,34.515
1738258481.048368,2984203.000,59436,1,T1,1,100,34.613
1738258481.181373,2984336.000,59451,1,T1,1,100,34.549
1738258481.315378,2984470.000,59468,1,T1,1,100,34.521
1738258481.448383,2984603.000,59500,1,T1,1,100,34.545
1738258481.581388,2984736.000,59515,1,T1,1,100,34.626
1738258481.715393,2984870.000,59532,1,T1,1,100,34.625
1738258481.848397,2985003.000,59551,1,T1,1,100,34.661
1738258481.981402,2985136.000,59567,1,T1,1,100,34.640
1738258482.115407,2985270.000,59583,1,T1,1,100,34.596
1738258482.248412,2985403.000,59598,1,T1,1,100,34.683
1738258482.381417,2985536.000,59631,1,T1,1,100,34.686
1738258482.515422,2985670.000,59647,1,T1,1,100,34.651
1738258482.648427,2985803.000,59663,1,T1,1,100,34.707
1738258482.781432,2985936.000,59693,1,T1,1,100,34.590
1738258482.915437,2986070.000,59709,1,T1,1,100,34.539
1738258483.048442,2986203.000,59725,1,T1,1,100,34.623
1738258483.181447,2986336.000,59741,1,T1,1,100,34.589
1738258483.314451,2986469.000,59772,1,T1,1,100,34.645
1738258483.448456,2986603.000,59787,1,T1,1,100,34.634
1738258483.581461,2986736.000,59803,1,T1,1,100,34.593
1738258483.714466,2986869.000,59838,1,T1,1,100,34.647
1738258483.848471,2987003.000,59853,1,T1,1,100,34.634
1738258483.981476,2987136.000,59870,1,T1,1,100,34.594
1738258484.114481,2987269.000,59900,1,T1,1,100,34.576
1738258484.248486,2987403.000,59917,1,T1,1,100,34.604
1738258484.381491,2987536.000,59934,1,T1,1,100,34.545
1738258484.514496,2987669.000,59964,1,T1,1,100,34.519
1738258484.648500,2987803.000,59980,1,T1,1,100,34.473
1738258484.781505,2987936.000,59996,1,T1,1,100,34.559
1738258484.914510,2988069.000,60027,1,T1,1,100,34.597
1738258485.048515,2988203.000,60042,1,T1,1,100,34.542
1738258485.181520,2988336.000,60058,1,T1,1,100,34.589
1738258485.314525,2988469.000,60089,1,T1,1,100,34.609
1738258485.448530,2988603.000,60104,1,T1,1,100,34.618
1738258485.581535,2988736.000,60120,1,T1,1,100,34.622
1738258485.714540,2988869.000,60136,1,T1,1,100,34.588
1738258485.848545,2989003.000,60168,1,T1,1,100,34.574
1738258485.981550,2989136.000,60185,1,T1,1,100,34.532
1738258486.114554,2989269.000,60200,1,T1,1,100,34.620
1738258486.248559,2989403.000,60231,1,T1,1,100,34.729
1738258486.381564,2989536.000,60249,1,T1,1,100,34.564
1738258486.514569,2989669.000,60264,1,T1,1,100,34.528
1738258486.647574,2989802.000,60295,1,T1,1,100,34.512
1738258486.781579,2989936.000,60311,1,T1,1,100,34.647
1738258486.914584,2990069.000,60326,1,T1,1,100,34.599
1738258487.047589,2990202.000,60350,1,T1,1,100,34.614
1738258487.181594,2990336.000,60367,1,T1,1,100,34.514
1738258487.314599,2990469.000,60398,1,T1,1,100,34.541
1738258487.447604,2990602.000,60414,1,T1,1,100,34.624
1738258487.581609,2990736.000,60429,1,T1,1,100,34.696
1738258487.714613,2990869.000,60460,1,T1,1,100,34.620
1738258487.847618,2991002.000,60476,1,T1,1,100,34.517
1738258487.981623,2991136.000,60494,1,T1,1,100,34.543
1738258488.114628,2991269.000,60524,1,T1,1,100,34.589
1738258488.247633,2991402.000,60540,1,T1,1,100,34.574
1738258488.381638,2991536.000,60556,1,T1,1,100,34.638
1738258488.514643,2991669.000,60586,1,T1,1,100,34.595
1738258488.647648,2991802.000,60603,1,T1,1,100,34.612
1738258488.781653,2991936.000,60620,1,T1,1,100,34.726
1738258488.914658,2992069.000,60651,1,T1,1,100,34.669
1738258489.047662,2992202.000,60667,1,T1,1,100,34.679
1738258489.181667,2992336.000,60682,1,T1,1,100,34.613
1738258489.314672,2992469.000,60699,1,T1,1,100,34.691
1738258489.447677,2992602.000,60729,1,T1,1,100,34.760
1738258489.581682,2992736.000,60744,1,T1,1,100,34.612
1738258489.714687,2992869.000,60763,1,T1,1,100,34.549
1738258489.847692,2993002.000,60795,1,T1,1,100,34.521
1738258489.980697,2993135.000,60811,1,T1,1,100,34.651
1738258490.114702,2993269.000,60827,1,T1,1,100,34.636
1738258490.247707,2993402.000,60858,1,T1,1,100,34.665
1738258490.380712,2993535.000,60873,1,T1,1,100,34.536
1738258490.514717,2993669.000,60889,1,T1,1,100,34.551
1738258490.647722,2993802.000,60922,1,T1,1,100,34.593
1738258490.780726,2993935.000,60937,1,T1,1,100,34.576
1738258490.914731,2994069.000,60953,1,T1,1,100,34.533
1738258491.047736,2994202.000,60984,1,T1,1,100,34.585
1738258491.180741,2994335.000,60999,1,T1,1,100,34.572
1738258491.314746,2994469.000,61016,1,T1,1,100,34.567
1738258491.447751,2994602.000,61031,1,T1,1,100,34.564
1738258491.580756,2994735.000,61062,1,T1,1,100,34.563
1738258491.714761,2994869.000,61078,1,T1,1,100,34.634
1738258491.847766,2995002.000,61093,1,T1,1,100,34.593
1738258491.980771,2995135.000,61124,1,T1,1,100,34.611
1738258492.114775,2995269.000,61145,1,T1,1,100,34.548
1738258492.247780,2995402.000,61160,1,T1,1,100,34.521
1738258492.380785,2995535.000,61177,1,T1,1,100,34.580
1738258492.514790,2995669.000,61207,1,T1,1,100,34.747
1738258492.647795,2995802.000,61223,1,T1,1,100,34.678
1738258492.780800,2995935.000,61239,1,T1,1,100,34.719
1738258492.914805,2996069.000,61270,1,T1,1,100,34.666
1738258493.047810,2996202.000,61285,1,T1,1,100,34.678
1738258493.180815,2996335.000,61301,1,T1,1,100,34.683
1738258493.313820,2996468.000,61317,1,T1,1,100,34.721
1738258493.447824,2996602.000,61347,1,T1,1,100,34.667
1738258493.580829,2996735.000,61363,1,T1,1,100,34.643
1738258493.713834,2996868.000,61381,1,T1,1,100,34.633
1738258493.847839,2997002.000,61411,1,T1,1,100,34.593
1738258493.980844,2997135.000,61428,1,T1,1,100,34.576
1738258494.113849,2997268.000,61443,1,T1,1,100,34.604
1738258494.247854,2997402.000,61474,1,T1,1,100,34.545
1738258494.380859,2997535.000,61490,1,T1,1,100,34.519
1738258494.514864,2997669.000,61505,1,T1,1,100,34.437
1738258494.647869,2997802.000,61536,1,T1,1,100,34.615
1738258494.780874,2997935.000,61552,1,T1,1,100,34.621
1738258494.913878,2998068.000,61569,1,T1,1,100,34.588
1738258495.047884,2998202.000,61600,1,T1,1,100,34.609
1738258495.180888,2998335.000,61616,1,T1,1,100,34.547
1738258495.313893,2998468.000,61632,1,T1,1,100,34.556
1738258495.447898,2998602.000,61648,1,T1,1,100,34.737
1738258495.580903,2998735.000,61679,1,T1,1,100,34.673
1738258495.713908,2998868.000,61694,1,T1,1,100,34.681
1738258495.847913,2999002.000,61710,1,T1,1,100,34.578
1738258495.980918,2999135.000,61741,1,T1,1,100,34.534
1738258496.113923,2999268.000,61756,1,T1,1,100,34.515
1738258496.247928,2999402.000,61774,1,T1,1,100,34.506
1738258496.380933,2999535.000,61805,1,T1,1,100,34.645
1738258496.513937,2999668.000,61820,1,T1,1,100,34.492
1738258496.646942,2999801.000,61837,1,T1,1,100,34.567
1738258496.780947,2999935.000,61867,1,T1,1,100,34.635
1738258496.913952,3000068.000,61882,1,T1,1,100,34.665
1738258497.046957,3000201.000,61899,1,T1,1,100,34.749
1738258497.180962,3000335.000,61914,1,T1,1,100,34.749
1738258497.313967,3000468.000,61936,1,T1,1,100,34.643
1738258497.446972,3000601.000,61966,1,T1,1,100,34.739
1738258497.580977,3000735.000,61981,1,T1,1,100,34.674
1738258497.713982,3000868.000,61998,1,T1,1,100,34.646
1738258497.846987,3001001.000,62028,1,T1,1,100,34.599
1738258497.980991,3001135.000,62044,1,T1,1,100,34.614
1738258498.113996,3001268.000,62060,1,T1,1,100,34.620
1738258498.247001,3001401.000,62075,1,T1,1,100,34.587
1738258498.381006,3001535.000,62108,1,T1,1,100,34.538
1738258498.514011,3001668.000,62124,1,T1,1,100,34.623
1738258498.647016,3001801.000,62140,1,T1,1,100,34.589
1738258498.781021,3001935.000,62172,1,T1,1,100,34.574
1738258498.914026,3002068.000,62188,1,T1,1,100,34.638
1738258499.047031,3002201.000,62204,1,T1,1,100,34.524
1738258499.181036,3002335.000,62234,1,T1,1,100,34.546
1738258499.314040,3002468.000,62251,1,T1,1,100,34.555
1738258499.447045,3002601.000,62266,1,T1,1,100,34.666
1738258499.581050,3002735.000,62297,1,T1,1,100,34.607
1738258499.714055,3002868.000,62313,1,T1,1,100,34.653
1738258499.847060,3003001.000,62328,1,T1,1,100,34.672
1738258499.981065,3003135.000,62359,1,T1,1,100,34.716
1738258500.114070,3003268.000,62375,1,T1,1,100,34.665
1738258500.247075,3003401.000,62390,1,T1,1,100,34.571
1738258500.380080,3003534.000,62407,1,T1,1,100,34.566
1738258500.514085,3003668.000,62437,1,T1,1,100,34.564
1738258500.647090,3003801.000,62453,1,T1,1,100,34.634
1738258500.780095,3003934.000,62469,1,T1,1,100,34.523
1738258500.914099,3004068.000,62500,1,T1,1,100,34.545
1738258501.047104,3004201.000,62515,1,T1,1,100,34.520
1738258501.181109,3004335.000,62533,1,T1,1,100,34.544
1738258501.314114,3004468.000,62564,1,T1,1,100,34.625
1738258501.447119,3004601.000,62579,1,T1,1,100,34.590
1738258501.580124,3004734.000,62595,1,T1,1,100,34.574
1738258501.714129,3004868.000,62626,1,T1,1,100,34.639
1738258501.847134,3005001.000,62641,1,T1,1,100,34.595
1738258501.980139,3005134.000,62658,1,T1,1,100,34.648
1738258502.114144,3005268.000,62690,1,T1,1,100,34.635
1738258502.247149,3005401.000,62705,1,T1,1,100,34.665
1738258502.380153,3005534.000,62725,1,T1,1,100,34.642
1738258502.514158,3005668.000,62740,1,T1,1,100,34.668
1738258502.647163,3005801.000,62757,1,T1,1,100,34.644
1738258502.780168,3005934.000,62789,1,T1,1,100,34.704
1738258502.914173,3006068.000,62804,1,T1,1,100,34.730
1738258503.047178,3006201.000,62821,1,T1,1,100,34.600
1738258503.180183,3006334.000,62851,1,T1,1,100,34.579
1738258503.313188,3006467.000,62867,1,T1,1,100,34.605
1738258503.447193,3006601.000,62883,1,T1,1,100,34.652
1738258503.580198,3006734.000,62914,1,T1,1,100,34.637
1738258503.713202,3006867.000,62931,1,T1,1,100,34.488
1738258503.847208,3007001.000,62947,1,T1,1,100,34.566
1738258503.980212,3007134.000,62978,1,T1,1,100,34.564
1738258504.113217,3007267.000,62993,1,T1,1,100,34.563
1738258504.247222,3007401.000,63009,1,T1,1,100,34.563
1738258504.380227,3007534.000,63025,1,T1,1,100,34.421
1738258504.513232,3007667.000,63055,1,T1,1,100,34.501
1738258504.647237,3007801.000,63072,1,T1,1,100,34.430
1738258504.780242,3007934.000,63087,1,T1,1,100,34.611
1738258504.913247,3008067.000,63120,1,T1,1,100,34.619
1738258505.047252,3008201.000,63136,1,T1,1,100,34.516
1738258505.180257,3008334.000,63151,1,T1,1,100,34.613
1738258505.313262,3008467.000,63182,1,T1,1,100,34.620
1738258505.447266,3008601.000,63198,1,T1,1,100,34.623
1738258505.580271,3008734.000,63213,1,T1,1,100,34.589
1738258505.713276,3008867.000,63244,1,T1,1,100,34.609
1738258505.847281,3009001.000,63260,1,T1,1,100,34.689
1738258505.980286,3009134.000,63276,1,T1,1,100,34.688
1738258506.113291,3009267.000,63306,1,T1,1,100,34.723
1738258506.247296,3009401.000,63322,1,T1,1,100,34.668
1738258506.380301,3009534.000,63338,1,T1,1,100,34.572
1738258506.513306,3009667.000,63354,1,T1,1,100,34.602
1738258506.647310,3009801.000,63387,1,T1,1,100,34.651
1738258506.780315,3009934.000,63402,1,T1,1,100,34.565
1738258506.913320,3010067.000,63418,1,T1,1,100,34.493
1738258507.046325,3010200.000,63449,1,T1,1,100,34.497
1738258507.180330,3010334.000,63464,1,T1,1,100,34.534
1738258507.313335,3010467.000,63481,1,T1,1,100,34.657
1738258507.446840,3010600.500,63518,2,T1,1,100,34.568
1738258507.580345,3010734.000,63518,2,T1,1,100,34.565
1738258507.713350,3010867.000,63551,1,T1,1,100,34.599
1738258507.846355,3011000.000,63566,1,T1,1,100,34.578
1738258507.980360,3011134.000,63582,1,T1,1,100,34.676
1738258508.113364,3011267.000,63613,1,T1,1,100,34.576
1738258508.246369,3011400.000,63628,1,T1,1,100,34.639
1738258508.380374,3011534.000,63645,1,T1,1,100,34.667
1738258508.513379,3011667.000,63675,1,T1,1,100,34.608
1738258508.646384,3011800.000,63691,1,T1,1,100,34.617
1738258508.780389,3011934.000,63709,1,T1,1,100,34.586
1738258508.913394,3012067.000,63740,1,T1,1,100,34.502
1738258509.046399,3012200.000,63755,1,T1,1,100,34.430
1738258509.180404,3012334.000,63771,1,T1,1,100,34.611
1738258509.313409,3012467.000,63802,1,T1,1,100,34.726
1738258509.446414,3012600.000,63817,1,T1,1,100,34.704
1738258509.580419,3012734.000,63833,1,T1,1,100,34.588
1738258509.713423,3012867.000,63864,1,T1,1,100,34.538
1738258509.846428,3013000.000,63879,1,T1,1,100,34.623
1738258509.979433,3013133.000,63896,1,T1,1,100,34.624
1738258510.113438,3013267.000,63913,1,T1,1,100,34.589
1738258510.246443,3013400.000,63945,1,T1,1,100,34.503
1738258510.379448,3013533.000,63962,1,T1,1,100,34.537
1738258510.513453,3013667.000,63977,1,T1,1,100,34.587
1738258510.646458,3013800.000,64008,1,T1,1,100,34.750
1738258510.779463,3013933.000,64024,1,T1,1,100,34.715
1738258510.913468,3014067.000,64039,1,T1,1,100,34.628
1738258511.046473,3014200.000,64072,1,T1,1,100,34.520
1738258511.179477,3014333.000,64088,1,T1,1,100,34.544
1738258511.313482,3014467.000,64104,1,T1,1,100,34.555
1738258511.446487,3014600.000,64134,1,T1,1,100,34.488
1738258511.580492,3014734.000,64150,1,T1,1,100,34.601
1738258511.713497,3014867.000,64166,1,T1,1,100,34.615
1738258511.846502,3015000.000,64196,1,T1,1,100,34.727
1738258511.979507,3015133.000,64213,1,T1,1,100,34.598
1738258512.113512,3015267.000,64228,1,T1,1,100,34.720
1738258512.246517,3015400.000,64261,1,T1,1,100,34.666
1738258512.379522,3015533.000,64277,1,T1,1,100,34.643
1738258512.513526,3015667.000,64292,1,T1,1,100,34.633
1738258512.646531,3015800.000,64314,1,T1,1,100,34.628
1738258512.779536,3015933.000,64329,1,T1,1,100,34.626
1738258512.912541,3016066.000,64360,1,T1,1,100,34.661
1738258513.046546,3016200.000,64376,1,T1,1,100,34.676
1738258513.179551,3016333.000,64393,1,T1,1,100,34.718
1738258513.313556,3016467.000,64424,1,T1,1,100,34.665
1738258513.446561,3016600.000,64440,1,T1,1,100,34.607
1738258513.579566,3016733.000,64455,1,T1,1,100,34.475
1738258513.712571,3016866.000,64472,1,T1,1,100,34.489
1738258513.846576,3017000.000,64504,1,T1,1,100,34.673
1738258513.979581,3017133.000,64520,1,T1,1,100,34.610
1738258514.112586,3017266.000,64538,1,T1,1,100,34.654
1738258514.246590,3017400.000,64569,1,T1,1,100,34.602
1738258514.379595,3017533.000,64584,1,T1,1,100,34.686
1738258514.513600,3017667.000,64602,1,T1,1,100,34.687
1738258514.646605,3017800.000,64633,1,T1,1,100,34.652
1738258514.779610,3017933.000,64648,1,T1,1,100,34.530
1738258514.912615,3018066.000,64666,1,T1,1,100,34.549
1738258515.046620,3018200.000,64697,1,T1,1,100,34.521
1738258515.179625,3018333.000,64712,1,T1,1,100,34.580
1738258515.312630,3018466.000,64729,1,T1,1,100,34.606
1738258515.446635,3018600.000,64759,1,T1,1,100,34.581
1738258515.579639,3018733.000,64774,1,T1,1,100,34.535
1738258515.712644,3018866.000,64791,1,T1,1,100,34.515
1738258515.846649,3019000.000,64806,1,T1,1,100,34.613
1738258515.979654,3019133.000,64837,1,T1,1,100,34.584
1738258516.112659,3019266.000,64853,1,T1,1,100,34.607
