LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738258016.484262,2519656.000,52674,2,EL,1,100,4124.000000
1738258016.551265,2519723.000,52689,1,EL,1,100,4126.000000
1738258016.617767,2519789.500,52706,2,EL,1,100,4128.000000
1738258016.684270,2519856.000,52706,2,EL,1,100,4128.399902
1738258016.751272,2519923.000,52721,1,EL,1,100,4129.399902
1738258016.817775,2519989.500,52738,2,EL,1,100,4132.000000
1738258016.884277,2520056.000,52738,2,EL,1,100,4136.399902
1738258016.951279,2520123.000,52753,1,EL,1,100,4137.799805
1738258017.017782,2520189.500,52770,2,EL,1,100,4138.000000
1738258017.084284,2520256.000,52770,2,EL,1,100,4138.399902
1738258017.151287,2520323.000,52785,1,EL,1,100,4140.200195
1738258017.217789,2520389.500,52800,2,EL,1,100,4146.399902
1738258017.284292,2520456.000,52800,2,EL,1,100,4149.200195
1738258017.351294,2520523.000,52816,1,EL,1,100,4149.600098
1738258017.417797,2520589.500,52835,2,EL,1,100,4153.000000
1738258017.484299,2520656.000,52835,2,EL,1,100,4158.399902
1738258017.551301,2520723.000,52850,2,EL,1,100,4162.399902
1738258017.618304,2520790.000,52850,2,EL,1,100,4165.000000
1738258017.684306,2520856.000,52867,1,EL,1,100,4170.000000
1738258017.751309,2520923.000,52882,2,EL,1,100,4175.600098
1738258017.818311,2520990.000,52882,2,EL,1,100,4181.000000
1738258017.884814,2521056.500,52897,2,EL,1,100,4187.799805
1738258017.951316,2521123.000,52897,2,EL,1,100,4193.000000
1738258018.018319,2521190.000,52913,1,EL,1,100,4196.600098
1738258018.084821,2521256.500,52929,2,EL,1,100,4199.799805
1738258018.151324,2521323.000,52929,2,EL,1,100,4197.799805
1738258018.218326,2521390.000,52944,1,EL,1,100,4195.000000
1738258018.284828,2521456.500,52960,2,EL,1,100,4192.200195
1738258018.351331,2521523.000,52960,2,EL,1,100,4189.399902
1738258018.417333,2521589.000,52975,1,EL,1,100,4188.200195
1738258018.484336,2521656.000,52991,2,EL,1,100,4190.399902
1738258018.551338,2521723.000,52991,2,EL,1,100,4192.399902
1738258018.618341,2521790.000,53006,1,EL,1,100,4197.399902
1738258018.684843,2521856.500,53024,2,EL,1,100,4202.000000
1738258018.751346,2521923.000,53024,2,EL,1,100,4204.600098
1738258018.817348,2521989.000,53039,1,EL,1,100,4206.399902
1738258018.884351,2522056.000,53055,2,EL,1,100,4210.600098
1738258018.951353,2522123.000,53055,2,EL,1,100,4214.799805
1738258019.017355,2522189.000,53071,1,EL,1,100,4219.799805
1738258019.084358,2522256.000,53087,2,EL,1,100,4223.200195
1738258019.151361,2522323.000,53087,2,EL,1,100,4225.600098
1738258019.217863,2522389.500,53101,2,EL,1,100,4230.000000
1738258019.284365,2522456.000,53101,2,EL,1,100,4235.799805
1738258019.351368,2522523.000,53118,1,EL,1,100,4237.600098
1738258019.417870,2522589.500,53133,2,EL,1,100,4240.000000
1738258019.484373,2522656.000,53133,2,EL,1,100,4243.600098
1738258019.551375,2522723.000,53149,1,EL,1,100,4250.600098
1738258019.617878,2522789.500,53164,2,EL,1,100,4254.799805
1738258019.684380,2522856.000,53164,2,EL,1,100,4256.000000
1738258019.751383,2522923.000,53180,1,EL,1,100,4256.600098
1738258019.817885,2522989.500,53195,2,EL,1,100,4257.799805
1738258019.884387,2523056.000,53195,2,EL,1,100,4257.600098
1738258019.951390,2523123.000,53211,1,EL,1,100,4259.000000
1738258020.017892,2523189.500,53226,2,EL,1,100,4261.799805
1738258020.084395,2523256.000,53226,2,EL,1,100,4265.799805
1738258020.151397,2523323.000,53242,1,EL,1,100,4267.200195
1738258020.217900,2523389.500,53257,2,EL,1,100,4272.399902
1738258020.284402,2523456.000,53257,2,EL,1,100,4277.399902
1738258020.351405,2523523.000,53274,1,EL,1,100,4279.600098
1738258020.417907,2523589.500,53288,2,EL,1,100,4279.000000
1738258020.484410,2523656.000,53288,2,EL,1,100,4279.600098
1738258020.551412,2523723.000,53304,1,EL,1,100,4280.200195
1738258020.617914,2523789.500,53320,2,EL,1,100,4283.200195
1738258020.684417,2523856.000,53320,2,EL,1,100,4286.399902
1738258020.751419,2523923.000,53336,1,EL,1,100,4288.200195
1738258020.817922,2523989.500,53350,2,EL,1,100,4288.399902
1738258020.884424,2524056.000,53350,2,EL,1,100,4288.399902
1738258020.951427,2524123.000,53366,1,EL,1,100,4290.399902
1738258021.017929,2524189.500,53382,2,EL,1,100,4293.600098
1738258021.084432,2524256.000,53382,2,EL,1,100,4294.600098
1738258021.151434,2524323.000,53398,1,EL,1,100,4296.200195
1738258021.217937,2524389.500,53413,2,EL,1,100,4297.000000
1738258021.284439,2524456.000,53413,2,EL,1,100,4297.600098
1738258021.351441,2524523.000,53429,1,EL,1,100,4297.799805
1738258021.417944,2524589.500,53446,2,EL,1,100,4300.399902
1738258021.484446,2524656.000,53446,2,EL,1,100,4302.399902
1738258021.550949,2524722.500,53462,2,EL,1,100,4304.399902
1738258021.617451,2524789.000,53462,2,EL,1,100,4306.200195
1738258021.684454,2524856.000,53478,1,EL,1,100,4308.399902
1738258021.750956,2524922.500,53493,2,EL,1,100,4309.799805
1738258021.817459,2524989.000,53493,2,EL,1,100,4312.200195
1738258021.884461,2525056.000,53508,1,EL,1,100,4313.000000
1738258021.950963,2525122.500,53525,2,EL,1,100,4314.399902
1738258022.017466,2525189.000,53525,2,EL,1,100,4316.600098
1738258022.084468,2525256.000,53540,1,EL,1,100,4318.799805
1738258022.150971,2525322.500,53555,2,EL,1,100,4320.799805
1738258022.217473,2525389.000,53555,2,EL,1,100,4323.000000
1738258022.284476,2525456.000,53570,1,EL,1,100,4323.799805
1738258022.350978,2525522.500,53587,2,EL,1,100,4327.799805
1738258022.417481,2525589.000,53587,2,EL,1,100,4331.000000
1738258022.484483,2525656.000,53602,1,EL,1,100,4331.799805
1738258022.551152,2525722.667,53625,3,EL,1,100,4332.799805
1738258022.617821,2525789.333,53625,3,EL,1,100,4332.600098
1738258022.684490,2525856.000,53625,3,EL,1,100,4331.799805
1738258022.751493,2525923.000,53640,1,EL,1,100,4332.399902
1738258022.817996,2525989.500,53655,2,EL,1,100,4332.000000
1738258022.884498,2526056.000,53655,2,EL,1,100,4330.200195
1738258022.950500,2526122.000,53670,1,EL,1,100,4329.000000
1738258023.017503,2526189.000,53687,2,EL,1,100,4325.399902
1738258023.084505,2526256.000,53687,2,EL,1,100,4322.399902
1738258023.150508,2526322.000,53702,1,EL,1,100,4324.399902
1738258023.217510,2526389.000,53717,2,EL,1,100,4323.600098
1738258023.284513,2526456.000,53717,2,EL,1,100,4320.600098
1738258023.350515,2526522.000,53735,1,EL,1,100,4318.600098
1738258023.417517,2526589.000,53751,2,EL,1,100,4317.200195
1738258023.484520,2526656.000,53751,2,EL,1,100,4315.799805
1738258023.550522,2526722.000,53766,1,EL,1,100,4315.600098
1738258023.617525,2526789.000,53782,2,EL,1,100,4314.000000
1738258023.684527,2526856.000,53782,2,EL,1,100,4313.600098
1738258023.750530,2526922.000,53799,1,EL,1,100,4311.799805
1738258023.817532,2526989.000,53815,2,EL,1,100,4311.000000
1738258023.884535,2527056.000,53815,2,EL,1,100,4311.600098
1738258023.950537,2527122.000,53830,1,EL,1,100,4310.600098
1738258024.017540,2527189.000,53846,2,EL,1,100,4313.200195
1738258024.084542,2527256.000,53846,2,EL,1,100,4314.600098
1738258024.151545,2527323.000,53861,1,EL,1,100,4315.600098
1738258024.218047,2527389.500,53877,2,EL,1,100,4314.000000
1738258024.284549,2527456.000,53877,2,EL,1,100,4314.000000
1738258024.350552,2527522.000,53893,1,EL,1,100,4315.200195
1738258024.417554,2527589.000,53909,2,EL,1,100,4318.000000
1738258024.484557,2527656.000,53909,2,EL,1,100,4318.600098
1738258024.551059,2527722.500,53923,2,EL,1,100,4319.799805
1738258024.617562,2527789.000,53923,2,EL,1,100,4320.799805
1738258024.684564,2527856.000,53940,1,EL,1,100,4321.000000
1738258024.751067,2527922.500,53955,2,EL,1,100,4321.399902
1738258024.817569,2527989.000,53955,2,EL,1,100,4323.200195
1738258024.884572,2528056.000,53971,1,EL,1,100,4321.600098
1738258024.951074,2528122.500,53986,2,EL,1,100,4322.000000
1738258025.017576,2528189.000,53986,2,EL,1,100,4323.200195
1738258025.083579,2528255.000,54002,1,EL,1,100,4322.600098
1738258025.150581,2528322.000,54017,2,EL,1,100,4321.600098
1738258025.217584,2528389.000,54017,2,EL,1,100,4316.799805
1738258025.284586,2528456.000,54033,1,EL,1,100,4310.600098
1738258025.351089,2528522.500,54048,2,EL,1,100,4303.600098
1738258025.417591,2528589.000,54048,2,EL,1,100,4302.799805
1738258025.484594,2528656.000,54064,1,EL,1,100,4304.000000
1738258025.551096,2528722.500,54079,2,EL,1,100,4305.399902
1738258025.617599,2528789.000,54079,2,EL,1,100,4302.000000
1738258025.684601,2528856.000,54096,1,EL,1,100,4297.799805
1738258025.751103,2528922.500,54110,2,EL,1,100,4295.600098
1738258025.817606,2528989.000,54110,2,EL,1,100,4294.600098
1738258025.883608,2529055.000,54126,1,EL,1,100,4291.000000
1738258025.950611,2529122.000,54142,2,EL,1,100,4288.399902
1738258026.017613,2529189.000,54142,2,EL,1,100,4286.799805
1738258026.083616,2529255.000,54158,1,EL,1,100,4283.000000
1738258026.150618,2529322.000,54173,2,EL,1,100,4277.200195
1738258026.217621,2529389.000,54173,2,EL,1,100,4270.200195
1738258026.284123,2529455.500,54189,2,EL,1,100,4265.000000
1738258026.350626,2529522.000,54189,2,EL,1,100,4257.200195
1738258026.417628,2529589.000,54204,1,EL,1,100,4255.200195
1738258026.484130,2529655.500,54220,2,EL,1,100,4252.000000
1738258026.550633,2529722.000,54220,2,EL,1,100,4246.799805
1738258026.617635,2529789.000,54235,1,EL,1,100,4239.399902
1738258026.684138,2529855.500,54251,2,EL,1,100,4231.200195
1738258026.750640,2529922.000,54251,2,EL,1,100,4223.200195
1738258026.817643,2529989.000,54266,1,EL,1,100,4214.799805
1738258026.884145,2530055.500,54282,2,EL,1,100,4206.399902
1738258026.950648,2530122.000,54282,2,EL,1,100,4195.200195
1738258027.017650,2530189.000,54298,1,EL,1,100,4190.600098
1738258027.084152,2530255.500,54313,2,EL,1,100,4187.000000
1738258027.150655,2530322.000,54313,2,EL,1,100,4183.600098
1738258027.217658,2530389.000,54328,1,EL,1,100,4176.000000
1738258027.284160,2530455.500,54345,2,EL,1,100,4166.399902
1738258027.350662,2530522.000,54345,2,EL,1,100,4158.000000
1738258027.417665,2530589.000,54360,1,EL,1,100,4148.799805
1738258027.484167,2530655.500,54377,2,EL,1,100,4142.600098
1738258027.550670,2530722.000,54377,2,EL,1,100,4142.399902
1738258027.617672,2530789.000,54392,1,EL,1,100,4141.799805
1738258027.684175,2530855.500,54414,2,EL,1,100,4138.000000
1738258027.750677,2530922.000,54414,2,EL,1,100,4133.799805
1738258027.817179,2530988.500,54431,2,EL,1,100,4129.399902
1738258027.883682,2531055.000,54431,2,EL,1,100,4127.799805
1738258027.950685,2531122.000,54447,1,EL,1,100,4125.399902
1738258028.017187,2531188.500,54463,2,EL,1,100,4122.600098
1738258028.083689,2531255.000,54463,2,EL,1,100,4118.000000
1738258028.150692,2531322.000,54478,1,EL,1,100,4116.000000
1738258028.217194,2531388.500,54493,2,EL,1,100,4116.399902
1738258028.283697,2531455.000,54493,2,EL,1,100,4118.799805
1738258028.350699,2531522.000,54510,2,EL,1,100,4118.600098
1738258028.417702,2531589.000,54510,2,EL,1,100,4118.200195
1738258028.483704,2531655.000,54525,1,EL,1,100,4114.799805
1738258028.550707,2531722.000,54540,2,EL,1,100,4110.600098
1738258028.617709,2531789.000,54540,2,EL,1,100,4105.799805
1738258028.683712,2531855.000,54558,1,EL,1,100,4108.399902
1738258028.750214,2531921.500,54576,2,EL,1,100,4114.000000
1738258028.816716,2531988.000,54576,2,EL,1,100,4116.399902
1738258028.883719,2532055.000,54593,1,EL,1,100,4115.399902
1738258028.950721,2532122.000,54609,2,EL,1,100,4116.600098
1738258029.017724,2532189.000,54609,2,EL,1,100,4117.600098
1738258029.083726,2532255.000,54624,1,EL,1,100,4120.600098
1738258029.150229,2532321.500,54640,2,EL,1,100,4125.000000
1738258029.216731,2532388.000,54640,2,EL,1,100,4126.399902
1738258029.283734,2532455.000,54655,1,EL,1,100,4129.200195
1738258029.350236,2532521.500,54671,2,EL,1,100,4135.200195
1738258029.416739,2532588.000,54671,2,EL,1,100,4139.399902
1738258029.483741,2532655.000,54686,1,EL,1,100,4145.000000
1738258029.550243,2532721.500,54702,2,EL,1,100,4151.799805
1738258029.616746,2532788.000,54702,2,EL,1,100,4157.799805
1738258029.683748,2532855.000,54718,1,EL,1,100,4161.600098
1738258029.750251,2532921.500,54733,2,EL,1,100,4164.600098
1738258029.816753,2532988.000,54733,2,EL,1,100,4167.000000
1738258029.883756,2533055.000,54748,1,EL,1,100,4169.600098
1738258029.950758,2533122.000,54765,2,EL,1,100,4171.600098
1738258030.017761,2533189.000,54765,2,EL,1,100,4172.600098
1738258030.083763,2533255.000,54780,1,EL,1,100,4175.200195
1738258030.150265,2533321.500,54796,2,EL,1,100,4183.600098
1738258030.216768,2533388.000,54796,2,EL,1,100,4188.399902
1738258030.283770,2533455.000,54811,2,EL,1,100,4195.799805
1738258030.350773,2533522.000,54811,2,EL,1,100,4202.200195
1738258030.416775,2533588.000,54827,1,EL,1,100,4206.799805
1738258030.483778,2533655.000,54842,2,EL,1,100,4210.000000
1738258030.550780,2533722.000,54842,2,EL,1,100,4214.399902
1738258030.616783,2533788.000,54858,1,EL,1,100,4214.399902
1738258030.683785,2533855.000,54873,2,EL,1,100,4216.000000
1738258030.750787,2533922.000,54873,2,EL,1,100,4217.200195
1738258030.816790,2533988.000,54889,1,EL,1,100,4217.000000
1738258030.883792,2534055.000,54904,2,EL,1,100,4223.600098
1738258030.950795,2534122.000,54904,2,EL,1,100,4230.000000
1738258031.016797,2534188.000,54921,1,EL,1,100,4236.000000
1738258031.083800,2534255.000,54935,2,EL,1,100,4237.600098
1738258031.150802,2534322.000,54935,2,EL,1,100,4235.799805
1738258031.216805,2534388.000,54951,1,EL,1,100,4239.000000
1738258031.283307,2534454.500,54967,2,EL,1,100,4242.000000
1738258031.349810,2534521.000,54967,2,EL,1,100,4241.000000
1738258031.416812,2534588.000,54983,1,EL,1,100,4241.600098
1738258031.483315,2534654.500,54997,2,EL,1,100,4240.799805
1738258031.549817,2534721.000,54997,2,EL,1,100,4238.200195
1738258031.616819,2534788.000,55013,1,EL,1,100,4237.600098
1738258031.683822,2534855.000,55029,2,EL,1,100,4243.399902
1738258031.750824,2534922.000,55029,2,EL,1,100,4245.399902
1738258031.816827,2534988.000,55045,1,EL,1,100,4248.600098
1738258031.883329,2535054.500,55059,2,EL,1,100,4251.399902
1738258031.949832,2535121.000,55059,2,EL,1,100,4253.000000
1738258032.016834,2535188.000,55076,1,EL,1,100,4253.200195
1738258032.083337,2535254.500,55091,2,EL,1,100,4252.000000
1738258032.149839,2535321.000,55091,2,EL,1,100,4253.399902
1738258032.216841,2535388.000,55107,1,EL,1,100,4254.600098
1738258032.283344,2535454.500,55123,2,EL,1,100,4257.000000
1738258032.349846,2535521.000,55123,2,EL,1,100,4260.799805
1738258032.416849,2535588.000,55138,2,EL,1,100,4263.799805
1738258032.483851,2535655.000,55138,2,EL,1,100,4266.399902
1738258032.549854,2535721.000,55153,1,EL,1,100,4269.600098
1738258032.616856,2535788.000,55170,2,EL,1,100,4270.799805
1738258032.683859,2535855.000,55170,2,EL,1,100,4273.200195
1738258032.749861,2535921.000,55185,1,EL,1,100,4279.200195
1738258032.816864,2535988.000,55203,2,EL,1,100,4279.399902
1738258032.883866,2536055.000,55203,2,EL,1,100,4282.399902
1738258032.950369,2536121.500,55219,2,EL,1,100,4284.799805
1738258033.016871,2536188.000,55219,2,EL,1,100,4285.600098
1738258033.083874,2536255.000,55235,1,EL,1,100,4286.600098
1738258033.150376,2536321.500,55250,2,EL,1,100,4291.600098
1738258033.216878,2536388.000,55250,2,EL,1,100,4297.799805
1738258033.283881,2536455.000,55268,1,EL,1,100,4299.200195
1738258033.350383,2536521.500,55283,2,EL,1,100,4302.000000
1738258033.416886,2536588.000,55283,2,EL,1,100,4303.399902
1738258033.483888,2536655.000,55299,1,EL,1,100,4303.799805
1738258033.550391,2536721.500,55314,2,EL,1,100,4304.000000
1738258033.616893,2536788.000,55314,2,EL,1,100,4303.399902
1738258033.683896,2536855.000,55331,1,EL,1,100,4308.799805
1738258033.750398,2536921.500,55350,2,EL,1,100,4313.200195
1738258033.816900,2536988.000,55350,2,EL,1,100,4314.799805
1738258033.883903,2537055.000,55365,1,EL,1,100,4314.399902
1738258033.950405,2537121.500,55381,2,EL,1,100,4316.600098
1738258034.016908,2537188.000,55381,2,EL,1,100,4317.200195
1738258034.083410,2537254.500,55397,2,EL,1,100,4316.200195
1738258034.149913,2537321.000,55397,2,EL,1,100,4318.399902
1738258034.216915,2537388.000,55412,1,EL,1,100,4319.200195
1738258034.283418,2537454.500,55428,2,EL,1,100,4318.200195
1738258034.349920,2537521.000,55428,2,EL,1,100,4317.799805
1738258034.416923,2537588.000,55443,1,EL,1,100,4317.000000
1738258034.483425,2537654.500,55459,2,EL,1,100,4318.799805
1738258034.549927,2537721.000,55459,2,EL,1,100,4317.600098
1738258034.616930,2537788.000,55474,1,EL,1,100,4321.200195
1738258034.683432,2537854.500,55490,2,EL,1,100,4324.600098
1738258034.749935,2537921.000,55490,2,EL,1,100,4328.799805
1738258034.816937,2537988.000,55505,1,EL,1,100,4331.200195
1738258034.883440,2538054.500,55521,2,EL,1,100,4329.000000
1738258034.949942,2538121.000,55521,2,EL,1,100,4325.799805
1738258035.016945,2538188.000,55537,1,EL,1,100,4327.399902
1738258035.083447,2538254.500,55552,2,EL,1,100,4329.799805
1738258035.149950,2538321.000,55552,2,EL,1,100,4331.799805
1738258035.216952,2538388.000,55569,1,EL,1,100,4332.399902
1738258035.283454,2538454.500,55586,2,EL,1,100,4334.600098
1738258035.349957,2538521.000,55586,2,EL,1,100,4335.000000
1738258035.416959,2538588.000,55601,1,EL,1,100,4334.399902
1738258035.483462,2538654.500,55616,2,EL,1,100,4340.200195
1738258035.549964,2538721.000,55616,2,EL,1,100,4340.600098
1738258035.616967,2538788.000,55631,1,EL,1,100,4340.200195
1738258035.683469,2538854.500,55650,2,EL,1,100,4342.000000
1738258035.749972,2538921.000,55650,2,EL,1,100,4343.200195
1738258035.816974,2538988.000,55665,1,EL,1,100,4343.799805
1738258035.883476,2539054.500,55681,2,EL,1,100,4342.200195
1738258035.949979,2539121.000,55681,2,EL,1,100,4343.799805
1738258036.016981,2539188.000,55696,1,EL,1,100,4345.000000
1738258036.083484,2539254.500,55712,2,EL,1,100,4348.600098
1738258036.149986,2539321.000,55712,2,EL,1,100,4350.799805
1738258036.216489,2539387.500,55729,2,EL,1,100,4349.600098
1738258036.282991,2539454.000,55729,2,EL,1,100,4346.600098
1738258036.349994,2539521.000,55746,1,EL,1,100,4343.600098
1738258036.416496,2539587.500,55760,2,EL,1,100,4343.600098
1738258036.482999,2539654.000,55760,2,EL,1,100,4348.200195
1738258036.550001,2539721.000,55776,1,EL,1,100,4351.600098
1738258036.616503,2539787.500,55792,2,EL,1,100,4352.000000
1738258036.683006,2539854.000,55792,2,EL,1,100,4352.799805
1738258036.750008,2539921.000,55810,1,EL,1,100,4348.399902
1738258036.816511,2539987.500,55824,2,EL,1,100,4346.000000
1738258036.883013,2540054.000,55824,2,EL,1,100,4349.000000
1738258036.950016,2540121.000,55840,1,EL,1,100,4352.000000
1738258037.016518,2540187.500,55856,2,EL,1,100,4354.799805
1738258037.083021,2540254.000,55856,2,EL,1,100,4356.200195
1738258037.150023,2540321.000,55872,1,EL,1,100,4359.200195
1738258037.216526,2540387.500,55886,2,EL,1,100,4360.600098
1738258037.283028,2540454.000,55886,2,EL,1,100,4360.399902
1738258037.350031,2540521.000,55903,1,EL,1,100,4359.600098
1738258037.416533,2540587.500,55918,2,EL,1,100,4365.000000
1738258037.483035,2540654.000,55918,2,EL,1,100,4369.200195
1738258037.550038,2540721.000,55936,1,EL,1,100,4366.399902
1738258037.616540,2540787.500,55951,2,EL,1,100,4367.399902
1738258037.683043,2540854.000,55951,2,EL,1,100,4372.600098
1738258037.750045,2540921.000,55967,1,EL,1,100,4373.000000
1738258037.816548,2540987.500,55982,2,EL,1,100,4374.799805
1738258037.883050,2541054.000,55982,2,EL,1,100,4376.399902
1738258037.950053,2541121.000,56004,2,EL,1,100,4376.600098
1738258038.017055,2541188.000,56004,2,EL,1,100,4373.799805
1738258038.083558,2541254.500,56019,2,EL,1,100,4375.399902
1738258038.150060,2541321.000,56019,2,EL,1,100,4376.000000
1738258038.217062,2541388.000,56035,1,EL,1,100,4374.799805
1738258038.283565,2541454.500,56050,2,EL,1,100,4370.399902
