LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738261126.315713,978833.500,22289,2,EA,1,100,0.266271
1738261126.382215,978900.000,22289,2,EA,1,100,0.266281
1738261126.449218,978967.000,22306,1,EA,1,100,0.266281
1738261126.515720,979033.500,22322,2,EA,1,100,0.266281
1738261126.582223,979100.000,22322,2,EA,1,100,0.266281
1738261126.649225,979167.000,22337,1,EA,1,100,0.266281
1738261126.715728,979233.500,22353,2,EA,1,100,0.266291
1738261126.782231,979300.000,22353,2,EA,1,100,0.266281
1738261126.849233,979367.000,22368,1,EA,1,100,0.266291
1738261126.915736,979433.500,22386,2,EA,1,100,0.266342
1738261126.982238,979500.000,22386,2,EA,1,100,0.266342
1738261127.049241,979567.000,22402,1,EA,1,100,0.266332
1738261127.115743,979633.500,22417,2,EA,1,100,0.266332
1738261127.182246,979700.000,22417,2,EA,1,100,0.266342
1738261127.249248,979767.000,22432,1,EA,1,100,0.266353
1738261127.315751,979833.500,22449,2,EA,1,100,0.266342
1738261127.382253,979900.000,22449,2,EA,1,100,0.266322
1738261127.448756,979966.500,22471,2,EA,1,100,0.266332
1738261127.515258,980033.000,22471,2,EA,1,100,0.266363
1738261127.582261,980100.000,22487,2,EA,1,100,0.266394
1738261127.649263,980167.000,22487,2,EA,1,100,0.266414
1738261127.715266,980233.000,22505,1,EA,1,100,0.266383
1738261127.782269,980300.000,22520,2,EA,1,100,0.266383
1738261127.849271,980367.000,22520,2,EA,1,100,0.266353
1738261127.915274,980433.000,22535,1,EA,1,100,0.266373
1738261127.982276,980500.000,22552,2,EA,1,100,0.266373
1738261128.049279,980567.000,22552,2,EA,1,100,0.266383
1738261128.115281,980633.000,22567,1,EA,1,100,0.266424
1738261128.182284,980700.000,22582,2,EA,1,100,0.266424
1738261128.249286,980767.000,22582,2,EA,1,100,0.266424
1738261128.316289,980834.000,22599,1,EA,1,100,0.266404
1738261128.382791,980900.500,22616,2,EA,1,100,0.266383
1738261128.449294,980967.000,22616,2,EA,1,100,0.266394
1738261128.515296,981033.000,22631,1,EA,1,100,0.266424
1738261128.582299,981100.000,22646,2,EA,1,100,0.266435
1738261128.649302,981167.000,22646,2,EA,1,100,0.266404
1738261128.715304,981233.000,22662,1,EA,1,100,0.266435
1738261128.782306,981300.000,22678,2,EA,1,100,0.266435
1738261128.849309,981367.000,22678,2,EA,1,100,0.266435
1738261128.915312,981433.000,22695,1,EA,1,100,0.266455
1738261128.982314,981500.000,22712,2,EA,1,100,0.266465
1738261129.049317,981567.000,22712,2,EA,1,100,0.266435
1738261129.115819,981633.500,22726,2,EA,1,100,0.266475
1738261129.182322,981700.000,22726,2,EA,1,100,0.266435
1738261129.249324,981767.000,22742,1,EA,1,100,0.266455
1738261129.315827,981833.500,22758,2,EA,1,100,0.266486
1738261129.382329,981900.000,22758,2,EA,1,100,0.266486
1738261129.449332,981967.000,22774,1,EA,1,100,0.266486
1738261129.515834,982033.500,22788,2,EA,1,100,0.266455
1738261129.582337,982100.000,22788,2,EA,1,100,0.266475
1738261129.649339,982167.000,22804,1,EA,1,100,0.266486
1738261129.715842,982233.500,22822,2,EA,1,100,0.266486
1738261129.782344,982300.000,22822,2,EA,1,100,0.266486
1738261129.849347,982367.000,22838,1,EA,1,100,0.266455
1738261129.915849,982433.500,22852,2,EA,1,100,0.266475
1738261129.982352,982500.000,22852,2,EA,1,100,0.266496
1738261130.049355,982567.000,22869,1,EA,1,100,0.266527
1738261130.115857,982633.500,22884,2,EA,1,100,0.266496
1738261130.182360,982700.000,22884,2,EA,1,100,0.266527
1738261130.249362,982767.000,22900,1,EA,1,100,0.266506
1738261130.315865,982833.500,22915,2,EA,1,100,0.266527
1738261130.382367,982900.000,22915,2,EA,1,100,0.266537
1738261130.449370,982967.000,22933,1,EA,1,100,0.266527
1738261130.515872,983033.500,22948,2,EA,1,100,0.266537
1738261130.582375,983100.000,22948,2,EA,1,100,0.266527
1738261130.649377,983167.000,22964,1,EA,1,100,0.266527
1738261130.715880,983233.500,22979,2,EA,1,100,0.266516
1738261130.782382,983300.000,22979,2,EA,1,100,0.266527
1738261130.849385,983367.000,22995,1,EA,1,100,0.266547
1738261130.915887,983433.500,23010,2,EA,1,100,0.266547
1738261130.982390,983500.000,23010,2,EA,1,100,0.266588
1738261131.049392,983567.000,23027,1,EA,1,100,0.266578
1738261131.115895,983633.500,23042,2,EA,1,100,0.266588
1738261131.182398,983700.000,23042,2,EA,1,100,0.266578
1738261131.249400,983767.000,23059,1,EA,1,100,0.266588
1738261131.315903,983833.500,23075,2,EA,1,100,0.266588
1738261131.382405,983900.000,23075,2,EA,1,100,0.266588
1738261131.448908,983966.500,23091,2,EA,1,100,0.266588
1738261131.515410,984033.000,23091,2,EA,1,100,0.266588
1738261131.582413,984100.000,23106,1,EA,1,100,0.266609
1738261131.648915,984166.500,23122,2,EA,1,100,0.266619
1738261131.715418,984233.000,23122,2,EA,1,100,0.266598
1738261131.782420,984300.000,23137,1,EA,1,100,0.266578
1738261131.848923,984366.500,23153,2,EA,1,100,0.266588
1738261131.915425,984433.000,23153,2,EA,1,100,0.266609
1738261131.982428,984500.000,23168,1,EA,1,100,0.266639
1738261132.048930,984566.500,23186,2,EA,1,100,0.266639
1738261132.115433,984633.000,23186,2,EA,1,100,0.266639
1738261132.182436,984700.000,23201,1,EA,1,100,0.266639
1738261132.248938,984766.500,23217,2,EA,1,100,0.266619
1738261132.315440,984833.000,23217,2,EA,1,100,0.266639
1738261132.382443,984900.000,23233,1,EA,1,100,0.266639
1738261132.448946,984966.500,23250,2,EA,1,100,0.266639
1738261132.515448,985033.000,23250,2,EA,1,100,0.266650
1738261132.581951,985099.500,23271,2,EA,1,100,0.266670
1738261132.648453,985166.000,23271,2,EA,1,100,0.266639
1738261132.715456,985233.000,23287,2,EA,1,100,0.266650
1738261132.782458,985300.000,23287,2,EA,1,100,0.266691
1738261132.848461,985366.000,23303,1,EA,1,100,0.266680
1738261132.915463,985433.000,23318,2,EA,1,100,0.266680
1738261132.982466,985500.000,23318,2,EA,1,100,0.266691
1738261133.048468,985566.000,23335,1,EA,1,100,0.266691
1738261133.115471,985633.000,23349,2,EA,1,100,0.266711
1738261133.182473,985700.000,23349,2,EA,1,100,0.266742
1738261133.248476,985766.000,23367,1,EA,1,100,0.266732
1738261133.315479,985833.000,23383,2,EA,1,100,0.266742
1738261133.382481,985900.000,23383,2,EA,1,100,0.266762
1738261133.448483,985966.000,23399,1,EA,1,100,0.266773
1738261133.514986,986032.500,23413,2,EA,1,100,0.266742
1738261133.581489,986099.000,23413,2,EA,1,100,0.266742
1738261133.648491,986166.000,23429,1,EA,1,100,0.266752
1738261133.715494,986233.000,23445,2,EA,1,100,0.266783
1738261133.782496,986300.000,23445,2,EA,1,100,0.266773
1738261133.848499,986366.000,23463,1,EA,1,100,0.266793
1738261133.915501,986433.000,23478,2,EA,1,100,0.266793
1738261133.982504,986500.000,23478,2,EA,1,100,0.266793
1738261134.048506,986566.000,23494,1,EA,1,100,0.266793
1738261134.115009,986632.500,23509,2,EA,1,100,0.266783
1738261134.181511,986699.000,23509,2,EA,1,100,0.266814
1738261134.248514,986766.000,23525,2,EA,1,100,0.266793
1738261134.315516,986833.000,23525,2,EA,1,100,0.266793
1738261134.381519,986899.000,23541,1,EA,1,100,0.266793
1738261134.448521,986966.000,23556,2,EA,1,100,0.266804
1738261134.515524,987033.000,23556,2,EA,1,100,0.266804
1738261134.581527,987099.000,23571,1,EA,1,100,0.266834
1738261134.648529,987166.000,23588,2,EA,1,100,0.266845
1738261134.715532,987233.000,23588,2,EA,1,100,0.266845
1738261134.781534,987299.000,23605,1,EA,1,100,0.266845
1738261134.848537,987366.000,23620,2,EA,1,100,0.266845
1738261134.915539,987433.000,23620,2,EA,1,100,0.266855
1738261134.981542,987499.000,23635,1,EA,1,100,0.266875
1738261135.048544,987566.000,23652,2,EA,1,100,0.266865
1738261135.115547,987633.000,23652,2,EA,1,100,0.266896
1738261135.181549,987699.000,23667,1,EA,1,100,0.266896
1738261135.248552,987766.000,23682,2,EA,1,100,0.266896
1738261135.315554,987833.000,23682,2,EA,1,100,0.266855
1738261135.381557,987899.000,23698,1,EA,1,100,0.266855
1738261135.448560,987966.000,23714,2,EA,1,100,0.266845
1738261135.515562,988033.000,23714,2,EA,1,100,0.266855
1738261135.581564,988099.000,23729,1,EA,1,100,0.266845
1738261135.648567,988166.000,23745,2,EA,1,100,0.266855
1738261135.715569,988233.000,23745,2,EA,1,100,0.266886
1738261135.781572,988299.000,23760,1,EA,1,100,0.266886
1738261135.848575,988366.000,23778,2,EA,1,100,0.266896
1738261135.915577,988433.000,23778,2,EA,1,100,0.266896
1738261135.981580,988499.000,23793,1,EA,1,100,0.266896
1738261136.048582,988566.000,23810,2,EA,1,100,0.266896
1738261136.115585,988633.000,23810,2,EA,1,100,0.266855
1738261136.181587,988699.000,23824,1,EA,1,100,0.266865
1738261136.248590,988766.000,23840,2,EA,1,100,0.266896
1738261136.315592,988833.000,23840,2,EA,1,100,0.266896
1738261136.381595,988899.000,23856,1,EA,1,100,0.266927
1738261136.448597,988966.000,23872,2,EA,1,100,0.266896
1738261136.515600,989033.000,23872,2,EA,1,100,0.266896
1738261136.582103,989099.500,23888,2,EA,1,100,0.266896
1738261136.648605,989166.000,23888,2,EA,1,100,0.266906
1738261136.715607,989233.000,23905,1,EA,1,100,0.266906
1738261136.782110,989299.500,23920,2,EA,1,100,0.266896
1738261136.848613,989366.000,23920,2,EA,1,100,0.266896
1738261136.915615,989433.000,23936,1,EA,1,100,0.266896
1738261136.982118,989499.500,23951,2,EA,1,100,0.266896
1738261137.048620,989566.000,23951,2,EA,1,100,0.266947
1738261137.115623,989633.000,23967,1,EA,1,100,0.266947
1738261137.182125,989699.500,23982,2,EA,1,100,0.266968
1738261137.248628,989766.000,23982,2,EA,1,100,0.266978
1738261137.315630,989833.000,23998,1,EA,1,100,0.266968
1738261137.382133,989899.500,24015,2,EA,1,100,0.266947
1738261137.448635,989966.000,24015,2,EA,1,100,0.266937
1738261137.515638,990033.000,24033,1,EA,1,100,0.266937
1738261137.582140,990099.500,24048,2,EA,1,100,0.266927
1738261137.648643,990166.000,24048,2,EA,1,100,0.266947
1738261137.715646,990233.000,24072,1,EA,1,100,0.266947
1738261137.782148,990299.500,24086,2,EA,1,100,0.266968
1738261137.848650,990366.000,24086,2,EA,1,100,0.266958
1738261137.914653,990432.000,24102,1,EA,1,100,0.266947
1738261137.981656,990499.000,24118,2,EA,1,100,0.266988
1738261138.048658,990566.000,24118,2,EA,1,100,0.266999
1738261138.114661,990632.000,24134,1,EA,1,100,0.266999
1738261138.181663,990699.000,24148,2,EA,1,100,0.266988
1738261138.248666,990766.000,24148,2,EA,1,100,0.266999
1738261138.314668,990832.000,24164,1,EA,1,100,0.266988
1738261138.381671,990899.000,24182,2,EA,1,100,0.267009
1738261138.448673,990966.000,24182,2,EA,1,100,0.267009
1738261138.514676,991032.000,24198,1,EA,1,100,0.267050
1738261138.581678,991099.000,24213,2,EA,1,100,0.267050
1738261138.648681,991166.000,24213,2,EA,1,100,0.267050
1738261138.714683,991232.000,24229,1,EA,1,100,0.267019
1738261138.781686,991299.000,24244,2,EA,1,100,0.266999
1738261138.848688,991366.000,24244,2,EA,1,100,0.266999
1738261138.915191,991432.500,24260,2,EA,1,100,0.266999
1738261138.981694,991499.000,24260,2,EA,1,100,0.266988
1738261139.048696,991566.000,24276,1,EA,1,100,0.266999
1738261139.115199,991632.500,24291,2,EA,1,100,0.267019
1738261139.181701,991699.000,24291,2,EA,1,100,0.267009
1738261139.248704,991766.000,24306,1,EA,1,100,0.267050
1738261139.315206,991832.500,24325,2,EA,1,100,0.267050
1738261139.381709,991899.000,24325,2,EA,1,100,0.267029
1738261139.448711,991966.000,24340,1,EA,1,100,0.267029
1738261139.515214,992032.500,24355,2,EA,1,100,0.267050
1738261139.581716,992099.000,24355,2,EA,1,100,0.267050
1738261139.648719,992166.000,24370,1,EA,1,100,0.267050
1738261139.715221,992232.500,24387,2,EA,1,100,0.267009
1738261139.781724,992299.000,24387,2,EA,1,100,0.267040
1738261139.848727,992366.000,24402,1,EA,1,100,0.267029
1738261139.915229,992432.500,24417,2,EA,1,100,0.267050
1738261139.981731,992499.000,24417,2,EA,1,100,0.267050
1738261140.048734,992566.000,24433,1,EA,1,100,0.267019
1738261140.115237,992632.500,24449,2,EA,1,100,0.267009
1738261140.181739,992699.000,24449,2,EA,1,100,0.267050
1738261140.248742,992766.000,24464,1,EA,1,100,0.267050
1738261140.315244,992832.500,24483,2,EA,1,100,0.267060
1738261140.381747,992899.000,24483,2,EA,1,100,0.267071
1738261140.448749,992966.000,24497,1,EA,1,100,0.267040
1738261140.515252,993032.500,24513,2,EA,1,100,0.267050
1738261140.581754,993099.000,24513,2,EA,1,100,0.267060
1738261140.648757,993166.000,24528,1,EA,1,100,0.267091
1738261140.715259,993232.500,24545,2,EA,1,100,0.267101
1738261140.781762,993299.000,24545,2,EA,1,100,0.267040
1738261140.848264,993365.500,24559,2,EA,1,100,0.267050
1738261140.914767,993432.000,24559,2,EA,1,100,0.267050
1738261140.981769,993499.000,24577,1,EA,1,100,0.267081
1738261141.048272,993565.500,24593,2,EA,1,100,0.267101
1738261141.114774,993632.000,24593,2,EA,1,100,0.267091
1738261141.181777,993699.000,24609,1,EA,1,100,0.267091
1738261141.248280,993765.500,24623,2,EA,1,100,0.267101
1738261141.314782,993832.000,24623,2,EA,1,100,0.267101
1738261141.381785,993899.000,24640,1,EA,1,100,0.267101
1738261141.448287,993965.500,24655,2,EA,1,100,0.267050
1738261141.514790,994032.000,24655,2,EA,1,100,0.267050
1738261141.581792,994099.000,24671,1,EA,1,100,0.267060
1738261141.648295,994165.500,24686,2,EA,1,100,0.267101
1738261141.714797,994232.000,24686,2,EA,1,100,0.267101
1738261141.781800,994299.000,24702,1,EA,1,100,0.267112
1738261141.848302,994365.500,24717,2,EA,1,100,0.267122
1738261141.914805,994432.000,24717,2,EA,1,100,0.267143
1738261141.981807,994499.000,24735,1,EA,1,100,0.267101
1738261142.048310,994565.500,24750,2,EA,1,100,0.267132
1738261142.114812,994632.000,24750,2,EA,1,100,0.267132
1738261142.181815,994699.000,24766,1,EA,1,100,0.267132
1738261142.248317,994765.500,24781,2,EA,1,100,0.267163
1738261142.314820,994832.000,24781,2,EA,1,100,0.267153
1738261142.381823,994899.000,24798,1,EA,1,100,0.267163
1738261142.448325,994965.500,24814,2,EA,1,100,0.267153
1738261142.514827,995032.000,24814,2,EA,1,100,0.267153
1738261142.581830,995099.000,24830,1,EA,1,100,0.267153
1738261142.648333,995165.500,24846,2,EA,1,100,0.267153
1738261142.714835,995232.000,24846,2,EA,1,100,0.267153
1738261142.781504,995298.667,24867,3,EA,1,100,0.267122
1738261142.848174,995365.333,24867,3,EA,1,100,0.267173
1738261142.914843,995432.000,24867,3,EA,1,100,0.267173
1738261142.981845,995499.000,24883,1,EA,1,100,0.267153
1738261143.048348,995565.500,24899,2,EA,1,100,0.267173
1738261143.114850,995632.000,24899,2,EA,1,100,0.267163
1738261143.181853,995699.000,24915,1,EA,1,100,0.267153
1738261143.248355,995765.500,24929,2,EA,1,100,0.267153
1738261143.314858,995832.000,24929,2,EA,1,100,0.267153
1738261143.381860,995899.000,24946,1,EA,1,100,0.267153
1738261143.448363,995965.500,24961,2,EA,1,100,0.267184
1738261143.514865,996032.000,24961,2,EA,1,100,0.267173
1738261143.581868,996099.000,24977,1,EA,1,100,0.267163
1738261143.648371,996165.500,24995,2,EA,1,100,0.267184
1738261143.714873,996232.000,24995,2,EA,1,100,0.267204
1738261143.781876,996299.000,25010,1,EA,1,100,0.267204
1738261143.848378,996365.500,25025,2,EA,1,100,0.267184
1738261143.914881,996432.000,25025,2,EA,1,100,0.267204
1738261143.981383,996498.500,25042,2,EA,1,100,0.267215
1738261144.047886,996565.000,25042,2,EA,1,100,0.267204
1738261144.114888,996632.000,25057,1,EA,1,100,0.267204
1738261144.181391,996698.500,25072,2,EA,1,100,0.267194
1738261144.247893,996765.000,25072,2,EA,1,100,0.267204
1738261144.314896,996832.000,25087,1,EA,1,100,0.267225
1738261144.381398,996898.500,25104,2,EA,1,100,0.267256
1738261144.447901,996965.000,25104,2,EA,1,100,0.267266
1738261144.514904,997032.000,25119,1,EA,1,100,0.267256
1738261144.581406,997098.500,25136,2,EA,1,100,0.267246
1738261144.647908,997165.000,25136,2,EA,1,100,0.267256
1738261144.714911,997232.000,25152,1,EA,1,100,0.267256
1738261144.781414,997298.500,25168,2,EA,1,100,0.267256
1738261144.847916,997365.000,25168,2,EA,1,100,0.267297
1738261144.914919,997432.000,25183,1,EA,1,100,0.267318
1738261144.981421,997498.500,25199,2,EA,1,100,0.267349
1738261145.047924,997565.000,25199,2,EA,1,100,0.267307
1738261145.114926,997632.000,25214,1,EA,1,100,0.267307
1738261145.181429,997698.500,25230,2,EA,1,100,0.267338
1738261145.247931,997765.000,25230,2,EA,1,100,0.267338
1738261145.314934,997832.000,25245,1,EA,1,100,0.267307
1738261145.381436,997898.500,25261,2,EA,1,100,0.267307
1738261145.447939,997965.000,25261,2,EA,1,100,0.267307
1738261145.514941,998032.000,25276,1,EA,1,100,0.267349
1738261145.581444,998098.500,25294,2,EA,1,100,0.267338
1738261145.647946,998165.000,25294,2,EA,1,100,0.267318
1738261145.714949,998232.000,25310,1,EA,1,100,0.267318
1738261145.781451,998298.500,25326,2,EA,1,100,0.267349
1738261145.847954,998365.000,25326,2,EA,1,100,0.267338
1738261145.914957,998432.000,25340,1,EA,1,100,0.267359
1738261145.981459,998498.500,25357,2,EA,1,100,0.267349
1738261146.047962,998565.000,25357,2,EA,1,100,0.267349
1738261146.114464,998631.500,25372,2,EA,1,100,0.267349
1738261146.180967,998698.000,25372,2,EA,1,100,0.267338
1738261146.247969,998765.000,25390,1,EA,1,100,0.267349
1738261146.314472,998831.500,25405,2,EA,1,100,0.267328
1738261146.380974,998898.000,25405,2,EA,1,100,0.267307
1738261146.447977,998965.000,25421,1,EA,1,100,0.267349
1738261146.514479,999031.500,25436,2,EA,1,100,0.267359
1738261146.580982,999098.000,25436,2,EA,1,100,0.267359
1738261146.647985,999165.000,25452,1,EA,1,100,0.267359
1738261146.714487,999231.500,25467,2,EA,1,100,0.267359
1738261146.780989,999298.000,25467,2,EA,1,100,0.267338
1738261146.847992,999365.000,25483,1,EA,1,100,0.267349
1738261146.914495,999431.500,25498,2,EA,1,100,0.267400
1738261146.980997,999498.000,25498,2,EA,1,100,0.267410
1738261147.048000,999565.000,25515,1,EA,1,100,0.267400
1738261147.114502,999631.500,25529,2,EA,1,100,0.267400
1738261147.181005,999698.000,25529,2,EA,1,100,0.267400
1738261147.248007,999765.000,25547,1,EA,1,100,0.267410
1738261147.314510,999831.500,25563,2,EA,1,100,0.267400
1738261147.381012,999898.000,25563,2,EA,1,100,0.267400
1738261147.448015,999965.000,25581,1,EA,1,100,0.267359
1738261147.514517,1000031.500,25595,2,EA,1,100,0.267380
1738261147.581020,1000098.000,25595,2,EA,1,100,0.267380
1738261147.648022,1000165.000,25611,1,EA,1,100,0.267400
1738261147.714525,1000231.500,25627,2,EA,1,100,0.267400
1738261147.781027,1000298.000,25627,2,EA,1,100,0.267410
1738261147.848030,1000365.000,25643,1,EA,1,100,0.267390
1738261147.914699,1000431.667,25664,3,EA,1,100,0.267369
1738261147.981368,1000498.333,25664,3,EA,1,100,0.267369
1738261148.048038,1000565.000,25664,3,EA,1,100,0.267400
1738261148.114040,1000631.000,25679,1,EA,1,100,0.267410
1738261148.181043,1000698.000,25696,2,EA,1,100,0.267441
1738261148.248045,1000765.000,25696,2,EA,1,100,0.267431
1738261148.314048,1000831.000,25711,1,EA,1,100,0.267431
1738261148.381050,1000898.000,25728,2,EA,1,100,0.267431
1738261148.448053,1000965.000,25728,2,EA,1,100,0.267410
1738261148.515055,1001032.000,25743,1,EA,1,100,0.267431
1738261148.581558,1001098.500,25758,2,EA,1,100,0.267421
1738261148.648060,1001165.000,25758,2,EA,1,100,0.267421
1738261148.714063,1001231.000,25774,1,EA,1,100,0.267441
1738261148.781065,1001298.000,25790,2,EA,1,100,0.267410
1738261148.848068,1001365.000,25790,2,EA,1,100,0.267431
1738261148.914070,1001431.000,25807,1,EA,1,100,0.267400
1738261148.981073,1001498.000,25823,2,EA,1,100,0.267390
1738261149.048075,1001565.000,25823,2,EA,1,100,0.267410
1738261149.114078,1001631.000,25838,1,EA,1,100,0.267410
1738261149.181081,1001698.000,25854,2,EA,1,100,0.267441
1738261149.248083,1001765.000,25854,2,EA,1,100,0.267452
1738261149.314085,1001831.000,25869,1,EA,1,100,0.267472
1738261149.381088,1001898.000,25886,2,EA,1,100,0.267493
1738261149.448091,1001965.000,25886,2,EA,1,100,0.267462
1738261149.514593,1002031.500,25900,2,EA,1,100,0.267472
1738261149.581096,1002098.000,25900,2,EA,1,100,0.267462
1738261149.648098,1002165.000,25916,1,EA,1,100,0.267462
1738261149.714601,1002231.500,25932,2,EA,1,100,0.267503
1738261149.781103,1002298.000,25932,2,EA,1,100,0.267514
1738261149.848106,1002365.000,25950,1,EA,1,100,0.267514
