LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261804.806959,1657299.000,62456,2,EL,1,100,-14991.000000
1738261804.873962,1657366.000,62456,2,EL,1,100,-14991.599609
1738261804.939965,1657432.000,62470,1,EL,1,100,-14992.000000
1738261805.006967,1657499.000,62487,2,EL,1,100,-14992.000000
1738261805.073970,1657566.000,62487,2,EL,1,100,-14992.599609
1738261805.140472,1657632.500,62504,2,EL,1,100,-14992.000000
1738261805.206975,1657699.000,62504,2,EL,1,100,-14991.000000
1738261805.273977,1657766.000,62520,1,EL,1,100,-14992.000000
1738261805.340480,1657832.500,62535,2,EL,1,100,-14992.000000
1738261805.406982,1657899.000,62535,2,EL,1,100,-14992.000000
1738261805.473985,1657966.000,62551,1,EL,1,100,-14991.799805
1738261805.540487,1658032.500,62566,2,EL,1,100,-14991.599609
1738261805.606990,1658099.000,62566,2,EL,1,100,-14991.200195
1738261805.673992,1658166.000,62583,1,EL,1,100,-14990.599609
1738261805.740495,1658232.500,62597,2,EL,1,100,-14991.000000
1738261805.806997,1658299.000,62597,2,EL,1,100,-14991.000000
1738261805.874000,1658366.000,62613,1,EL,1,100,-14990.799805
1738261805.940502,1658432.500,62631,2,EL,1,100,-14991.000000
1738261806.007005,1658499.000,62631,2,EL,1,100,-14991.400391
1738261806.074008,1658566.000,62647,1,EL,1,100,-14992.000000
1738261806.140510,1658632.500,62661,2,EL,1,100,-14992.000000
1738261806.207012,1658699.000,62661,2,EL,1,100,-14992.000000
1738261806.274015,1658766.000,62677,1,EL,1,100,-14992.000000
1738261806.340518,1658832.500,62693,2,EL,1,100,-14992.000000
1738261806.407020,1658899.000,62693,2,EL,1,100,-14992.200195
1738261806.474023,1658966.000,62709,1,EL,1,100,-14992.200195
1738261806.540525,1659032.500,62724,2,EL,1,100,-14992.400391
1738261806.607028,1659099.000,62724,2,EL,1,100,-14992.200195
1738261806.674030,1659166.000,62740,1,EL,1,100,-14992.200195
1738261806.740533,1659232.500,62755,2,EL,1,100,-14992.000000
1738261806.807035,1659299.000,62755,2,EL,1,100,-14992.000000
1738261806.873538,1659365.500,62771,2,EL,1,100,-14992.000000
1738261806.940040,1659432.000,62771,2,EL,1,100,-14991.799805
1738261807.007043,1659499.000,62787,1,EL,1,100,-14991.799805
1738261807.073545,1659565.500,62802,2,EL,1,100,-14992.000000
1738261807.140048,1659632.000,62802,2,EL,1,100,-14991.200195
1738261807.207051,1659699.000,62817,1,EL,1,100,-14991.000000
1738261807.273553,1659765.500,62834,2,EL,1,100,-14990.799805
1738261807.340055,1659832.000,62834,2,EL,1,100,-14990.599609
1738261807.407058,1659899.000,62851,1,EL,1,100,-14991.000000
1738261807.473561,1659965.500,62866,2,EL,1,100,-14990.799805
1738261807.540063,1660032.000,62866,2,EL,1,100,-14991.000000
1738261807.607066,1660099.000,62881,1,EL,1,100,-14991.000000
1738261807.673568,1660165.500,62898,2,EL,1,100,-14991.000000
1738261807.740071,1660232.000,62898,2,EL,1,100,-14991.000000
1738261807.807073,1660299.000,62913,1,EL,1,100,-14990.799805
1738261807.873576,1660365.500,62928,2,EL,1,100,-14991.000000
1738261807.940078,1660432.000,62928,2,EL,1,100,-14991.000000
1738261808.007081,1660499.000,62944,1,EL,1,100,-14991.400391
1738261808.073583,1660565.500,62962,2,EL,1,100,-14991.799805
1738261808.140086,1660632.000,62962,2,EL,1,100,-14992.000000
1738261808.207088,1660699.000,62977,1,EL,1,100,-14991.400391
1738261808.273591,1660765.500,62993,2,EL,1,100,-14991.000000
1738261808.340093,1660832.000,62993,2,EL,1,100,-14991.000000
1738261808.407096,1660899.000,63008,1,EL,1,100,-14991.200195
1738261808.473598,1660965.500,63024,2,EL,1,100,-14991.000000
1738261808.540101,1661032.000,63024,2,EL,1,100,-14991.000000
1738261808.607104,1661099.000,63039,1,EL,1,100,-14991.000000
1738261808.673606,1661165.500,63056,2,EL,1,100,-14991.000000
1738261808.740109,1661232.000,63056,2,EL,1,100,-14991.000000
1738261808.807111,1661299.000,63070,1,EL,1,100,-14991.400391
1738261808.873780,1661365.667,63092,3,EL,1,100,-14991.400391
1738261808.940449,1661432.333,63092,3,EL,1,100,-14991.000000
1738261809.007119,1661499.000,63092,3,EL,1,100,-14992.000000
1738261809.073121,1661565.000,63107,1,EL,1,100,-14991.400391
1738261809.140124,1661632.000,63123,2,EL,1,100,-14991.000000
1738261809.207126,1661699.000,63123,2,EL,1,100,-14991.000000
1738261809.273129,1661765.000,63138,1,EL,1,100,-14991.400391
1738261809.340132,1661832.000,63156,2,EL,1,100,-14992.200195
1738261809.407134,1661899.000,63156,2,EL,1,100,-14992.000000
1738261809.473136,1661965.000,63171,1,EL,1,100,-14992.000000
1738261809.540139,1662032.000,63187,2,EL,1,100,-14991.799805
1738261809.607141,1662099.000,63187,2,EL,1,100,-14992.000000
1738261809.673144,1662165.000,63203,1,EL,1,100,-14992.000000
1738261809.740147,1662232.000,63218,2,EL,1,100,-14992.000000
1738261809.807149,1662299.000,63218,2,EL,1,100,-14992.000000
1738261809.873152,1662365.000,63233,1,EL,1,100,-14992.000000
1738261809.940154,1662432.000,63252,2,EL,1,100,-14992.000000
1738261810.007157,1662499.000,63252,2,EL,1,100,-14991.799805
1738261810.073159,1662565.000,63267,1,EL,1,100,-14992.000000
1738261810.140162,1662632.000,63283,2,EL,1,100,-14992.200195
1738261810.207164,1662699.000,63283,2,EL,1,100,-14992.599609
1738261810.273167,1662765.000,63297,1,EL,1,100,-14992.400391
1738261810.340169,1662832.000,63314,2,EL,1,100,-14992.400391
1738261810.407172,1662899.000,63314,2,EL,1,100,-14992.400391
1738261810.473675,1662965.500,63329,2,EL,1,100,-14992.200195
1738261810.540177,1663032.000,63329,2,EL,1,100,-14992.000000
1738261810.606179,1663098.000,63345,1,EL,1,100,-14992.200195
1738261810.673182,1663165.000,63360,2,EL,1,100,-14992.000000
1738261810.740185,1663232.000,63360,2,EL,1,100,-14992.000000
1738261810.806187,1663298.000,63378,1,EL,1,100,-14992.400391
1738261810.873190,1663365.000,63393,2,EL,1,100,-14992.799805
1738261810.940192,1663432.000,63393,2,EL,1,100,-14992.599609
1738261811.006195,1663498.000,63410,1,EL,1,100,-14992.200195
1738261811.073197,1663565.000,63424,2,EL,1,100,-14992.000000
1738261811.140200,1663632.000,63424,2,EL,1,100,-14992.200195
1738261811.206202,1663698.000,63440,1,EL,1,100,-14992.599609
1738261811.273205,1663765.000,63456,2,EL,1,100,-14992.200195
1738261811.340207,1663832.000,63456,2,EL,1,100,-14992.000000
1738261811.406210,1663898.000,63472,1,EL,1,100,-14992.000000
1738261811.473212,1663965.000,63486,2,EL,1,100,-14992.400391
1738261811.540215,1664032.000,63486,2,EL,1,100,-14992.200195
1738261811.606217,1664098.000,63502,1,EL,1,100,-14992.400391
1738261811.673220,1664165.000,63518,2,EL,1,100,-14993.000000
1738261811.740222,1664232.000,63518,2,EL,1,100,-14992.599609
1738261811.806225,1664298.000,63534,1,EL,1,100,-14993.000000
1738261811.873228,1664365.000,63548,2,EL,1,100,-14993.200195
1738261811.940230,1664432.000,63548,2,EL,1,100,-14993.000000
1738261812.006233,1664498.000,63565,1,EL,1,100,-14993.000000
1738261812.073235,1664565.000,63580,2,EL,1,100,-14992.799805
1738261812.140238,1664632.000,63580,2,EL,1,100,-14993.000000
1738261812.206240,1664698.000,63596,1,EL,1,100,-14992.400391
1738261812.273243,1664765.000,63614,2,EL,1,100,-14992.599609
1738261812.340245,1664832.000,63614,2,EL,1,100,-14993.000000
1738261812.406248,1664898.000,63631,1,EL,1,100,-14992.599609
1738261812.473250,1664965.000,63646,2,EL,1,100,-14992.599609
1738261812.540253,1665032.000,63646,2,EL,1,100,-14992.200195
1738261812.606255,1665098.000,63662,1,EL,1,100,-14992.799805
1738261812.673258,1665165.000,63678,2,EL,1,100,-14992.799805
1738261812.740260,1665232.000,63678,2,EL,1,100,-14992.400391
1738261812.806763,1665298.500,63693,2,EL,1,100,-14992.400391
1738261812.873266,1665365.000,63693,2,EL,1,100,-14992.000000
1738261812.940268,1665432.000,63708,1,EL,1,100,-14992.000000
1738261813.006771,1665498.500,63727,2,EL,1,100,-14992.200195
1738261813.073273,1665565.000,63727,2,EL,1,100,-14992.799805
1738261813.140276,1665632.000,63742,1,EL,1,100,-14993.000000
1738261813.206778,1665698.500,63757,2,EL,1,100,-14993.000000
1738261813.273281,1665765.000,63757,2,EL,1,100,-14992.599609
1738261813.340283,1665832.000,63773,1,EL,1,100,-14993.000000
1738261813.406786,1665898.500,63789,2,EL,1,100,-14993.200195
1738261813.473288,1665965.000,63789,2,EL,1,100,-14993.000000
1738261813.539291,1666031.000,63804,1,EL,1,100,-14993.000000
1738261813.606293,1666098.000,63820,2,EL,1,100,-14993.000000
1738261813.673296,1666165.000,63820,2,EL,1,100,-14992.799805
1738261813.740299,1666232.000,63835,1,EL,1,100,-14992.400391
1738261813.806801,1666298.500,63851,2,EL,1,100,-14992.799805
1738261813.873303,1666365.000,63851,2,EL,1,100,-14993.000000
1738261813.939306,1666431.000,63866,1,EL,1,100,-14993.799805
1738261814.006309,1666498.000,63885,2,EL,1,100,-14994.000000
1738261814.073311,1666565.000,63885,2,EL,1,100,-14993.799805
1738261814.139814,1666631.500,63900,2,EL,1,100,-14994.000000
1738261814.206316,1666698.000,63900,2,EL,1,100,-14994.000000
1738261814.273319,1666765.000,63915,1,EL,1,100,-14994.000000
1738261814.339821,1666831.500,63931,2,EL,1,100,-14993.799805
1738261814.406324,1666898.000,63931,2,EL,1,100,-14993.000000
1738261814.472826,1666964.500,63947,2,EL,1,100,-14994.400391
1738261814.539329,1667031.000,63947,2,EL,1,100,-14995.200195
1738261814.606331,1667098.000,63962,1,EL,1,100,-14996.000000
1738261814.672834,1667164.500,63978,2,EL,1,100,-14995.599609
1738261814.739336,1667231.000,63978,2,EL,1,100,-14995.200195
1738261814.806339,1667298.000,63993,1,EL,1,100,-14995.599609
1738261814.872841,1667364.500,64009,2,EL,1,100,-14995.599609
1738261814.939344,1667431.000,64009,2,EL,1,100,-14996.000000
1738261815.006346,1667498.000,64025,1,EL,1,100,-14996.000000
1738261815.072849,1667564.500,64040,2,EL,1,100,-14996.599609
1738261815.139351,1667631.000,64040,2,EL,1,100,-14996.799805
1738261815.206354,1667698.000,64055,1,EL,1,100,-14996.799805
1738261815.272856,1667764.500,64072,2,EL,1,100,-14997.799805
1738261815.339359,1667831.000,64072,2,EL,1,100,-14998.000000
1738261815.406362,1667898.000,64087,1,EL,1,100,-14997.000000
1738261815.472864,1667964.500,64104,2,EL,1,100,-14998.000000
1738261815.539367,1668031.000,64104,2,EL,1,100,-14997.799805
1738261815.606369,1668098.000,64119,1,EL,1,100,-14998.200195
1738261815.672872,1668164.500,64136,2,EL,1,100,-14998.200195
1738261815.739374,1668231.000,64136,2,EL,1,100,-14998.000000
1738261815.806377,1668298.000,64151,1,EL,1,100,-14998.200195
1738261815.872879,1668364.500,64166,2,EL,1,100,-14998.400391
1738261815.939382,1668431.000,64166,2,EL,1,100,-14998.400391
1738261816.006384,1668498.000,64182,1,EL,1,100,-14999.000000
1738261816.072887,1668564.500,64198,2,EL,1,100,-14999.000000
1738261816.139390,1668631.000,64198,2,EL,1,100,-14999.000000
1738261816.206392,1668698.000,64213,2,EL,1,100,-14999.000000
1738261816.273395,1668765.000,64213,2,EL,1,100,-15000.000000
1738261816.339397,1668831.000,64230,1,EL,1,100,-14999.400391
1738261816.406399,1668898.000,64244,2,EL,1,100,-15000.000000
1738261816.473402,1668965.000,64244,2,EL,1,100,-15000.000000
1738261816.539405,1669031.000,64260,1,EL,1,100,-15000.000000
1738261816.606407,1669098.000,64276,2,EL,1,100,-15000.000000
1738261816.673410,1669165.000,64276,2,EL,1,100,-15000.200195
1738261816.739412,1669231.000,64294,1,EL,1,100,-15000.799805
1738261816.806415,1669298.000,64308,2,EL,1,100,-15001.000000
1738261816.873417,1669365.000,64308,2,EL,1,100,-15000.599609
1738261816.939420,1669431.000,64324,1,EL,1,100,-15000.799805
1738261817.006422,1669498.000,64340,2,EL,1,100,-15001.200195
1738261817.073425,1669565.000,64340,2,EL,1,100,-15001.200195
1738261817.139427,1669631.000,64356,1,EL,1,100,-15001.000000
1738261817.205930,1669697.500,64370,2,EL,1,100,-15000.599609
1738261817.272432,1669764.000,64370,2,EL,1,100,-15000.400391
1738261817.339435,1669831.000,64389,1,EL,1,100,-15001.000000
1738261817.406437,1669898.000,64406,2,EL,1,100,-15000.799805
1738261817.473440,1669965.000,64406,2,EL,1,100,-15001.000000
1738261817.539443,1670031.000,64422,1,EL,1,100,-15001.200195
1738261817.605945,1670097.500,64438,2,EL,1,100,-15001.599609
1738261817.672448,1670164.000,64438,2,EL,1,100,-15001.400391
1738261817.739450,1670231.000,64453,1,EL,1,100,-15000.200195
1738261817.805953,1670297.500,64468,2,EL,1,100,-15000.000000
1738261817.872455,1670364.000,64468,2,EL,1,100,-15000.000000
1738261817.939458,1670431.000,64484,1,EL,1,100,-15000.200195
1738261818.005960,1670497.500,64500,2,EL,1,100,-15000.000000
1738261818.072463,1670564.000,64500,2,EL,1,100,-15000.000000
1738261818.139465,1670631.000,64517,2,EL,1,100,-14999.799805
1738261818.206468,1670698.000,64517,2,EL,1,100,-15000.400391
1738261818.272470,1670764.000,64532,1,EL,1,100,-15000.200195
1738261818.339473,1670831.000,64549,2,EL,1,100,-15001.000000
1738261818.406476,1670898.000,64549,2,EL,1,100,-15000.799805
1738261818.472478,1670964.000,64564,1,EL,1,100,-15000.599609
1738261818.539480,1671031.000,64579,2,EL,1,100,-15001.000000
1738261818.606483,1671098.000,64579,2,EL,1,100,-15001.000000
1738261818.672486,1671164.000,64595,1,EL,1,100,-15001.000000
1738261818.739488,1671231.000,64611,2,EL,1,100,-15001.000000
1738261818.806491,1671298.000,64611,2,EL,1,100,-15001.599609
1738261818.872493,1671364.000,64626,1,EL,1,100,-15001.400391
1738261818.939496,1671431.000,64642,2,EL,1,100,-15001.200195
1738261819.006498,1671498.000,64642,2,EL,1,100,-15001.000000
1738261819.072501,1671564.000,64657,1,EL,1,100,-15001.000000
1738261819.139170,1671630.667,64680,3,EL,1,100,-15001.400391
1738261819.205839,1671697.333,64680,3,EL,1,100,-15001.200195
1738261819.272508,1671764.000,64680,3,EL,1,100,-15001.400391
1738261819.339511,1671831.000,64696,1,EL,1,100,-15001.000000
1738261819.406013,1671897.500,64712,2,EL,1,100,-15001.000000
1738261819.472516,1671964.000,64712,2,EL,1,100,-15001.799805
1738261819.539518,1672031.000,64727,1,EL,1,100,-15001.799805
1738261819.606021,1672097.500,64744,2,EL,1,100,-15001.400391
1738261819.672523,1672164.000,64744,2,EL,1,100,-15002.000000
1738261819.739526,1672231.000,64760,1,EL,1,100,-15002.000000
1738261819.806029,1672297.500,64776,2,EL,1,100,-15002.400391
1738261819.872531,1672364.000,64776,2,EL,1,100,-15002.599609
1738261819.939534,1672431.000,64792,2,EL,1,100,-15003.000000
1738261820.006536,1672498.000,64792,2,EL,1,100,-15002.200195
1738261820.072539,1672564.000,64808,1,EL,1,100,-15002.400391
1738261820.139041,1672630.500,64822,2,EL,1,100,-15002.599609
1738261820.205544,1672697.000,64822,2,EL,1,100,-15002.000000
1738261820.272546,1672764.000,64838,1,EL,1,100,-15002.599609
1738261820.339049,1672830.500,64854,2,EL,1,100,-15003.000000
1738261820.405551,1672897.000,64854,2,EL,1,100,-15003.000000
1738261820.472554,1672964.000,64870,1,EL,1,100,-15003.200195
1738261820.539056,1673030.500,64884,2,EL,1,100,-15003.400391
1738261820.605559,1673097.000,64884,2,EL,1,100,-15004.000000
1738261820.672561,1673164.000,64903,1,EL,1,100,-15004.000000
1738261820.739064,1673230.500,64918,2,EL,1,100,-15003.599609
1738261820.805567,1673297.000,64918,2,EL,1,100,-15003.799805
1738261820.872569,1673364.000,64934,1,EL,1,100,-15004.000000
1738261820.939072,1673430.500,64949,2,EL,1,100,-15004.000000
1738261821.005574,1673497.000,64949,2,EL,1,100,-15004.000000
1738261821.072577,1673564.000,64965,1,EL,1,100,-15004.000000
1738261821.139079,1673630.500,64980,2,EL,1,100,-15004.000000
1738261821.205582,1673697.000,64980,2,EL,1,100,-15004.599609
1738261821.272584,1673764.000,64996,1,EL,1,100,-15004.799805
1738261821.339087,1673830.500,65013,2,EL,1,100,-15004.599609
1738261821.405589,1673897.000,65013,2,EL,1,100,-15005.000000
1738261821.472592,1673964.000,65029,1,EL,1,100,-15005.000000
1738261821.539594,1674031.000,65044,2,EL,1,100,-15005.000000
1738261821.606597,1674098.000,65044,2,EL,1,100,-15004.799805
1738261821.672599,1674164.000,65061,1,EL,1,100,-15004.799805
1738261821.739102,1674230.500,65076,2,EL,1,100,-15005.000000
1738261821.805604,1674297.000,65076,2,EL,1,100,-15005.599609
1738261821.872607,1674364.000,65091,1,EL,1,100,-15005.400391
1738261821.939110,1674430.500,65109,2,EL,1,100,-15006.000000
1738261822.005612,1674497.000,65109,2,EL,1,100,-15006.000000
1738261822.072615,1674564.000,65125,2,EL,1,100,-15006.000000
1738261822.139617,1674631.000,65125,2,EL,1,100,-15006.000000
1738261822.205620,1674697.000,65140,1,EL,1,100,-15006.000000
1738261822.272622,1674764.000,65156,2,EL,1,100,-15006.200195
1738261822.339625,1674831.000,65156,2,EL,1,100,-15006.000000
1738261822.405627,1674897.000,65173,1,EL,1,100,-15006.000000
1738261822.472630,1674964.000,65189,2,EL,1,100,-15005.200195
1738261822.539632,1675031.000,65189,2,EL,1,100,-15005.000000
1738261822.605635,1675097.000,65204,1,EL,1,100,-15006.000000
1738261822.672637,1675164.000,65222,2,EL,1,100,-15006.000000
1738261822.739640,1675231.000,65222,2,EL,1,100,-15006.200195
1738261822.805642,1675297.000,65237,1,EL,1,100,-15006.000000
1738261822.872645,1675364.000,65253,2,EL,1,100,-15006.200195
1738261822.939647,1675431.000,65253,2,EL,1,100,-15007.000000
1738261823.005650,1675497.000,65269,1,EL,1,100,-15007.000000
1738261823.072653,1675564.000,65284,2,EL,1,100,-15007.200195
1738261823.139655,1675631.000,65284,2,EL,1,100,-15007.200195
1738261823.205657,1675697.000,65299,1,EL,1,100,-15007.000000
1738261823.272660,1675764.000,65316,2,EL,1,100,-15006.200195
1738261823.339663,1675831.000,65316,2,EL,1,100,-15006.400391
1738261823.405665,1675897.000,65331,1,EL,1,100,-15007.000000
1738261823.472668,1675964.000,65346,2,EL,1,100,-15007.000000
1738261823.539670,1676031.000,65346,2,EL,1,100,-15007.000000
1738261823.605673,1676097.000,65361,1,EL,1,100,-15006.400391
1738261823.672175,1676163.500,65378,2,EL,1,100,-15006.400391
1738261823.738678,1676230.000,65378,2,EL,1,100,-15006.799805
1738261823.805680,1676297.000,65393,1,EL,1,100,-15006.599609
1738261823.872183,1676363.500,65411,2,EL,1,100,-15006.799805
1738261823.938685,1676430.000,65411,2,EL,1,100,-15006.799805
1738261824.005688,1676497.000,65426,1,EL,1,100,-15007.200195
1738261824.072191,1676563.500,65442,2,EL,1,100,-15007.599609
1738261824.138693,1676630.000,65442,2,EL,1,100,-15008.000000
1738261824.205696,1676697.000,65457,2,EL,1,100,-15008.000000
1738261824.272698,1676764.000,65457,2,EL,1,100,-15008.799805
1738261824.339200,1676830.500,65479,2,EL,1,100,-15008.000000
1738261824.405703,1676897.000,65479,2,EL,1,100,-15008.400391
1738261824.472706,1676964.000,65496,1,EL,1,100,-15008.599609
1738261824.539208,1677030.500,65511,2,EL,1,100,-15008.200195
1738261824.605711,1677097.000,65511,2,EL,1,100,-15008.400391
1738261824.672713,1677164.000,65527,1,EL,1,100,-15008.200195
1738261824.739216,1677230.500,7,2,EL,1,100,-15008.200195
1738261824.805718,1677297.000,7,2,EL,1,100,-15008.200195
1738261824.872721,1677364.000,22,1,EL,1,100,-15008.000000
1738261824.939223,1677430.500,38,2,EL,1,100,-15008.000000
1738261825.005726,1677497.000,38,2,EL,1,100,-15008.000000
1738261825.072728,1677564.000,53,1,EL,1,100,-15008.200195
1738261825.139231,1677630.500,69,2,EL,1,100,-15008.200195
1738261825.205734,1677697.000,69,2,EL,1,100,-15009.000000
1738261825.272736,1677764.000,84,1,EL,1,100,-15009.200195
1738261825.339239,1677830.500,100,2,EL,1,100,-15009.000000
1738261825.405741,1677897.000,100,2,EL,1,100,-15009.000000
1738261825.472744,1677964.000,117,1,EL,1,100,-15009.200195
1738261825.539246,1678030.500,133,2,EL,1,100,-15009.000000
1738261825.605749,1678097.000,133,2,EL,1,100,-15009.200195
1738261825.672751,1678164.000,149,1,EL,1,100,-15009.599609
1738261825.739254,1678230.500,165,2,EL,1,100,-15009.200195
1738261825.805756,1678297.000,165,2,EL,1,100,-15009.000000
1738261825.872259,1678363.500,179,2,EL,1,100,-15009.400391
