LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738261398.692549,1251200.000,64657,1,T1,1,100,33.029
1738261398.825554,1251333.000,64672,1,T1,1,100,33.225
1738261398.958559,1251466.000,64703,1,T1,1,100,33.239
1738261399.092564,1251600.000,64724,1,T1,1,100,33.210
1738261399.225569,1251733.000,64739,1,T1,1,100,33.197
1738261399.358574,1251866.000,64758,1,T1,1,100,33.085
1738261399.491579,1251999.000,64773,1,T1,1,100,33.143
1738261399.625584,1252133.000,64804,1,T1,1,100,33.204
1738261399.758589,1252266.000,64820,1,T1,1,100,33.124
1738261399.891594,1252399.000,64835,1,T1,1,100,33.195
1738261400.025599,1252533.000,64868,1,T1,1,100,33.226
1738261400.158604,1252666.000,64884,1,T1,1,100,33.240
1738261400.291609,1252799.000,64899,1,T1,1,100,33.175
1738261400.425614,1252933.000,64930,1,T1,1,100,33.182
1738261400.558619,1253066.000,64946,1,T1,1,100,33.150
1738261400.691625,1253199.000,64962,1,T1,1,100,33.065
1738261400.825630,1253333.000,64978,1,T1,1,100,33.063
1738261400.958635,1253466.000,65010,1,T1,1,100,33.205
1738261401.091640,1253599.000,65026,1,T1,1,100,33.124
1738261401.225645,1253733.000,65042,1,T1,1,100,33.089
1738261401.358650,1253866.000,65073,1,T1,1,100,33.251
1738261401.491655,1253999.000,65088,1,T1,1,100,33.286
1738261401.625660,1254133.000,65104,1,T1,1,100,33.301
1738261401.758665,1254266.000,65137,1,T1,1,100,33.166
1738261401.891670,1254399.000,65152,1,T1,1,100,33.107
1738261402.024675,1254532.000,65169,1,T1,1,100,33.295
1738261402.158680,1254666.000,65199,1,T1,1,100,33.198
1738261402.291685,1254799.000,65214,1,T1,1,100,33.050
1738261402.425690,1254933.000,65233,1,T1,1,100,33.128
1738261402.558695,1255066.000,65263,1,T1,1,100,33.162
1738261402.691700,1255199.000,65281,1,T1,1,100,33.105
1738261402.825706,1255333.000,65297,1,T1,1,100,33.117
1738261402.958711,1255466.000,65328,1,T1,1,100,33.192
1738261403.091716,1255599.000,65343,1,T1,1,100,33.154
1738261403.224721,1255732.000,65359,1,T1,1,100,33.138
1738261403.358726,1255866.000,65374,1,T1,1,100,33.201
1738261403.491731,1255999.000,65407,1,T1,1,100,33.229
1738261403.624736,1256132.000,65423,1,T1,1,100,33.170
1738261403.758741,1256266.000,65439,1,T1,1,100,33.251
1738261403.891746,1256399.000,65469,1,T1,1,100,33.109
1738261404.024751,1256532.000,65486,1,T1,1,100,33.118
1738261404.158756,1256666.000,65501,1,T1,1,100,33.193
1738261404.291761,1256799.000,65522,1,T1,1,100,33.154
1738261404.424766,1256932.000,19,1,T1,1,100,33.173
1738261404.558771,1257066.000,34,1,T1,1,100,33.217
1738261404.691776,1257199.000,51,1,T1,1,100,33.129
1738261404.824781,1257332.000,66,1,T1,1,100,33.162
1738261404.958786,1257466.000,96,1,T1,1,100,33.141
1738261405.091791,1257599.000,113,1,T1,1,100,33.167
1738261405.224797,1257732.000,128,1,T1,1,100,33.250
1738261405.358802,1257866.000,161,1,T1,1,100,33.250
1738261405.491807,1257999.000,177,1,T1,1,100,33.250
1738261405.624812,1258132.000,192,1,T1,1,100,33.250
1738261405.757817,1258265.000,223,1,T1,1,100,33.179
1738261405.891822,1258399.000,239,1,T1,1,100,33.148
1738261406.024827,1258532.000,255,1,T1,1,100,33.171
1738261406.157832,1258665.000,285,1,T1,1,100,33.180
1738261406.291837,1258799.000,303,1,T1,1,100,33.184
1738261406.424842,1258932.000,319,1,T1,1,100,33.186
1738261406.557847,1259065.000,349,1,T1,1,100,33.187
1738261406.691852,1259199.000,366,1,T1,1,100,33.116
1738261406.824857,1259332.000,381,1,T1,1,100,33.086
1738261406.957862,1259465.000,397,1,T1,1,100,33.179
1738261407.091867,1259599.000,428,1,T1,1,100,33.184
1738261407.224872,1259732.000,443,1,T1,1,100,33.221
1738261407.357877,1259865.000,459,1,T1,1,100,33.131
1738261407.491883,1259999.000,494,1,T1,1,100,33.092
1738261407.624888,1260132.000,509,1,T1,1,100,33.146
1738261407.757893,1260265.000,526,1,T1,1,100,33.170
1738261407.891898,1260399.000,556,1,T1,1,100,33.180
1738261408.024903,1260532.000,572,1,T1,1,100,33.149
1738261408.157908,1260665.000,588,1,T1,1,100,33.206
1738261408.291913,1260799.000,621,1,T1,1,100,33.231
1738261408.424918,1260932.000,636,1,T1,1,100,33.171
1738261408.557923,1261065.000,652,1,T1,1,100,33.251
1738261408.690928,1261198.000,683,1,T1,1,100,33.286
1738261408.824933,1261332.000,698,1,T1,1,100,33.230
1738261408.957938,1261465.000,714,1,T1,1,100,33.170
1738261409.091943,1261599.000,730,1,T1,1,100,33.287
1738261409.224948,1261732.000,762,1,T1,1,100,33.230
1738261409.357953,1261865.000,782,1,T1,1,100,33.241
1738261409.490958,1261998.000,797,1,T1,1,100,33.175
1738261409.624964,1262132.000,813,1,T1,1,100,33.218
1738261409.757969,1262265.000,844,1,T1,1,100,33.236
1738261409.890974,1262398.000,859,1,T1,1,100,33.244
1738261410.024979,1262532.000,876,1,T1,1,100,33.176
1738261410.157984,1262665.000,908,1,T1,1,100,33.147
1738261410.290989,1262798.000,923,1,T1,1,100,33.135
1738261410.424994,1262932.000,940,1,T1,1,100,33.094
1738261410.557999,1263065.000,955,1,T1,1,100,33.111
1738261410.691004,1263198.000,986,1,T1,1,100,33.155
1738261410.825009,1263332.000,1002,1,T1,1,100,33.173
1738261410.958014,1263465.000,1017,1,T1,1,100,33.217
1738261411.091019,1263598.000,1050,1,T1,1,100,33.236
1738261411.225024,1263732.000,1066,1,T1,1,100,33.315
1738261411.358029,1263865.000,1082,1,T1,1,100,33.243
1738261411.491034,1263998.000,1112,1,T1,1,100,33.176
1738261411.625039,1264132.000,1128,1,T1,1,100,33.147
1738261411.758044,1264265.000,1144,1,T1,1,100,33.312
1738261411.891050,1264398.000,1176,1,T1,1,100,33.206
1738261412.024055,1264531.000,1193,1,T1,1,100,33.125
1738261412.158060,1264665.000,1208,1,T1,1,100,33.196
1738261412.291065,1264798.000,1239,1,T1,1,100,33.227
1738261412.425070,1264932.000,1257,1,T1,1,100,33.240
1738261412.558075,1265065.000,1274,1,T1,1,100,33.317
1738261412.691080,1265198.000,1305,1,T1,1,100,33.314
1738261412.824085,1265331.000,1321,1,T1,1,100,33.278
1738261412.958090,1265465.000,1336,1,T1,1,100,33.191
1738261413.091095,1265598.000,1353,1,T1,1,100,33.260
1738261413.224100,1265731.000,1383,1,T1,1,100,33.254
1738261413.358105,1265865.000,1401,1,T1,1,100,33.181
1738261413.491110,1265998.000,1417,1,T1,1,100,33.114
1738261413.624115,1266131.000,1448,1,T1,1,100,33.156
1738261413.758120,1266265.000,1463,1,T1,1,100,33.245
1738261413.891125,1266398.000,1479,1,T1,1,100,33.212
1738261414.024130,1266531.000,1512,1,T1,1,100,33.127
1738261414.158136,1266665.000,1527,1,T1,1,100,33.091
1738261414.291141,1266798.000,1543,1,T1,1,100,33.216
1738261414.424146,1266931.000,1581,1,T1,1,100,33.129
1738261414.558151,1267065.000,1596,1,T1,1,100,33.198
1738261414.691156,1267198.000,1613,1,T1,1,100,33.263
1738261414.824161,1267331.000,1645,1,T1,1,100,33.220
1738261414.958166,1267465.000,1660,1,T1,1,100,33.202
1738261415.091171,1267598.000,1677,1,T1,1,100,33.158
1738261415.224176,1267731.000,1692,1,T1,1,100,33.246
1738261415.358181,1267865.000,1723,1,T1,1,100,33.071
1738261415.491186,1267998.000,1739,1,T1,1,100,33.172
1738261415.624191,1268131.000,1754,1,T1,1,100,33.110
1738261415.757196,1268264.000,1787,1,T1,1,100,33.260
1738261415.891201,1268398.000,1803,1,T1,1,100,33.148
1738261416.024206,1268531.000,1819,1,T1,1,100,33.135
1738261416.157211,1268664.000,1849,1,T1,1,100,33.094
1738261416.291216,1268798.000,1865,1,T1,1,100,33.112
1738261416.424222,1268931.000,1881,1,T1,1,100,33.155
1738261416.557227,1269064.000,1913,1,T1,1,100,33.173
1738261416.691232,1269198.000,1930,1,T1,1,100,33.110
1738261416.824237,1269331.000,1945,1,T1,1,100,33.261
1738261416.957242,1269464.000,1976,1,T1,1,100,33.077
1738261417.091247,1269598.000,1992,1,T1,1,100,33.104
1738261417.224252,1269731.000,2007,1,T1,1,100,33.187
1738261417.357257,1269864.000,2042,1,T1,1,100,33.187
1738261417.491262,1269998.000,2058,1,T1,1,100,33.223
1738261417.624267,1270131.000,2073,1,T1,1,100,33.309
1738261417.757272,1270264.000,2090,1,T1,1,100,33.276
1738261417.891277,1270398.000,2120,1,T1,1,100,33.190
1738261418.024282,1270531.000,2136,1,T1,1,100,33.153
1738261418.157287,1270664.000,2152,1,T1,1,100,33.137
1738261418.291292,1270798.000,2185,1,T1,1,100,33.201
1738261418.424297,1270931.000,2200,1,T1,1,100,33.229
1738261418.557302,1271064.000,2216,1,T1,1,100,33.276
1738261418.691308,1271198.000,2247,1,T1,1,100,33.297
1738261418.824313,1271331.000,2262,1,T1,1,100,33.306
1738261418.957318,1271464.000,2278,1,T1,1,100,33.310
1738261419.090323,1271597.000,2309,1,T1,1,100,33.382
1738261419.224328,1271731.000,2326,1,T1,1,100,33.236
1738261419.357333,1271864.000,2343,1,T1,1,100,33.244
1738261419.490338,1271997.000,2378,1,T1,1,100,33.212
1738261419.624343,1272131.000,2393,1,T1,1,100,33.163
1738261419.757348,1272264.000,2410,1,T1,1,100,33.141
1738261419.890353,1272397.000,2425,1,T1,1,100,33.203
1738261420.024358,1272531.000,2456,1,T1,1,100,33.230
1738261420.157363,1272664.000,2472,1,T1,1,100,33.170
1738261420.290368,1272797.000,2489,1,T1,1,100,33.357
1738261420.424373,1272931.000,2520,1,T1,1,100,33.296
1738261420.557378,1273064.000,2536,1,T1,1,100,33.235
1738261420.690383,1273197.000,2552,1,T1,1,100,33.208
1738261420.824389,1273331.000,2582,1,T1,1,100,33.196
1738261420.957394,1273464.000,2598,1,T1,1,100,33.227
1738261421.090399,1273597.000,2614,1,T1,1,100,33.169
1738261421.224404,1273731.000,2646,1,T1,1,100,33.180
1738261421.357409,1273864.000,2663,1,T1,1,100,33.290
1738261421.490414,1273997.000,2678,1,T1,1,100,33.303
1738261421.624419,1274131.000,2694,1,T1,1,100,33.273
1738261421.757424,1274264.000,2725,1,T1,1,100,33.260
1738261421.890429,1274397.000,2740,1,T1,1,100,33.254
1738261422.023434,1274530.000,2757,1,T1,1,100,33.181
1738261422.157439,1274664.000,2789,1,T1,1,100,33.220
1738261422.290444,1274797.000,2804,1,T1,1,100,33.166
1738261422.424449,1274931.000,2823,1,T1,1,100,33.214
1738261422.557454,1275064.000,2853,1,T1,1,100,33.270
1738261422.690459,1275197.000,2869,1,T1,1,100,33.188
1738261422.823464,1275330.000,2885,1,T1,1,100,33.329
1738261422.957469,1275464.000,2918,1,T1,1,100,33.213
1738261423.090475,1275597.000,2933,1,T1,1,100,33.270
1738261423.223480,1275730.000,2949,1,T1,1,100,33.329
1738261423.357485,1275864.000,2980,1,T1,1,100,33.320
1738261423.490490,1275997.000,2995,1,T1,1,100,33.316
1738261423.623495,1276130.000,3011,1,T1,1,100,33.207
1738261423.757500,1276264.000,3044,1,T1,1,100,33.161
1738261423.890505,1276397.000,3059,1,T1,1,100,33.140
1738261424.023510,1276530.000,3076,1,T1,1,100,33.132
1738261424.157515,1276664.000,3091,1,T1,1,100,33.199
1738261424.290520,1276797.000,3122,1,T1,1,100,33.263
1738261424.423525,1276930.000,3138,1,T1,1,100,33.256
1738261424.557530,1277064.000,3153,1,T1,1,100,33.217
1738261424.690535,1277197.000,3177,1,T1,1,100,33.236
1738261424.823540,1277330.000,3207,1,T1,1,100,33.279
1738261424.957545,1277464.000,3222,1,T1,1,100,33.227
1738261425.090550,1277597.000,3239,1,T1,1,100,33.205
1738261425.223555,1277730.000,3269,1,T1,1,100,33.230
1738261425.356560,1277863.000,3285,1,T1,1,100,33.277
1738261425.490566,1277997.000,3301,1,T1,1,100,33.262
1738261425.623571,1278130.000,3334,1,T1,1,100,33.113
1738261425.757576,1278264.000,3349,1,T1,1,100,33.226
1738261425.890581,1278397.000,3365,1,T1,1,100,33.240
1738261426.023586,1278530.000,3380,1,T1,1,100,33.175
1738261426.156591,1278663.000,3411,1,T1,1,100,33.111
1738261426.290596,1278797.000,3427,1,T1,1,100,33.083
1738261426.423601,1278930.000,3445,1,T1,1,100,33.107
1738261426.556606,1279063.000,3475,1,T1,1,100,33.046
1738261426.690611,1279197.000,3492,1,T1,1,100,33.055
1738261426.823616,1279330.000,3507,1,T1,1,100,33.059
1738261426.956621,1279463.000,3538,1,T1,1,100,33.097
1738261427.090626,1279597.000,3556,1,T1,1,100,33.077
1738261427.223631,1279730.000,3571,1,T1,1,100,33.140
1738261427.356636,1279863.000,3604,1,T1,1,100,33.131
1738261427.490641,1279997.000,3620,1,T1,1,100,33.092
1738261427.623646,1280130.000,3635,1,T1,1,100,33.182
1738261427.756652,1280263.000,3668,1,T1,1,100,33.256
1738261427.890657,1280397.000,3684,1,T1,1,100,33.182
1738261428.023662,1280530.000,3700,1,T1,1,100,33.256
1738261428.156667,1280663.000,3716,1,T1,1,100,33.323
1738261428.290672,1280797.000,3746,1,T1,1,100,33.246
1738261428.423677,1280930.000,3762,1,T1,1,100,33.213
1738261428.556682,1281063.000,3780,1,T1,1,100,33.269
1738261428.690687,1281197.000,3811,1,T1,1,100,33.223
1738261428.823692,1281330.000,3826,1,T1,1,100,33.238
1738261428.956697,1281463.000,3842,1,T1,1,100,33.245
1738261429.089702,1281596.000,3873,1,T1,1,100,33.283
1738261429.223707,1281730.000,3888,1,T1,1,100,33.193
1738261429.356712,1281863.000,3905,1,T1,1,100,33.155
1738261429.489717,1281996.000,3937,1,T1,1,100,33.209
1738261429.623722,1282130.000,3952,1,T1,1,100,33.197
1738261429.756727,1282263.000,3974,1,T1,1,100,33.262
1738261429.889733,1282396.000,3989,1,T1,1,100,33.184
1738261430.023738,1282530.000,4020,1,T1,1,100,33.186
1738261430.156743,1282663.000,4036,1,T1,1,100,33.151
1738261430.289748,1282796.000,4053,1,T1,1,100,33.172
1738261430.423753,1282930.000,4084,1,T1,1,100,33.145
1738261430.556758,1283063.000,4100,1,T1,1,100,33.205
1738261430.689763,1283196.000,4116,1,T1,1,100,33.124
1738261430.823768,1283330.000,4132,1,T1,1,100,33.160
1738261430.956773,1283463.000,4162,1,T1,1,100,33.034
1738261431.089778,1283596.000,4178,1,T1,1,100,33.192
1738261431.223783,1283730.000,4196,1,T1,1,100,33.154
1738261431.356788,1283863.000,4227,1,T1,1,100,33.138
1738261431.489793,1283996.000,4242,1,T1,1,100,33.237
1738261431.623798,1284130.000,4258,1,T1,1,100,33.351
1738261431.756803,1284263.000,4289,1,T1,1,100,33.294
1738261431.889808,1284396.000,4304,1,T1,1,100,33.198
1738261432.022814,1284529.000,4321,1,T1,1,100,33.192
1738261432.156819,1284663.000,4353,1,T1,1,100,33.189
1738261432.289824,1284796.000,4368,1,T1,1,100,33.047
1738261432.422829,1284929.000,4387,1,T1,1,100,33.056
1738261432.556834,1285063.000,4417,1,T1,1,100,33.166
1738261432.689839,1285196.000,4433,1,T1,1,100,33.143
1738261432.822844,1285329.000,4449,1,T1,1,100,33.168
1738261432.956849,1285463.000,4482,1,T1,1,100,33.144
1738261433.089854,1285596.000,4497,1,T1,1,100,33.169
1738261433.222859,1285729.000,4513,1,T1,1,100,33.179
1738261433.356864,1285863.000,4528,1,T1,1,100,33.219
1738261433.489869,1285996.000,4559,1,T1,1,100,33.166
1738261433.622874,1286129.000,4575,1,T1,1,100,33.249
1738261433.756879,1286263.000,4591,1,T1,1,100,33.179
1738261433.889884,1286396.000,4621,1,T1,1,100,33.113
1738261434.022889,1286529.000,4640,1,T1,1,100,33.120
1738261434.156894,1286663.000,4655,1,T1,1,100,33.194
1738261434.289900,1286796.000,4686,1,T1,1,100,33.155
1738261434.422904,1286929.000,4702,1,T1,1,100,33.138
1738261434.556910,1287063.000,4717,1,T1,1,100,33.201
1738261434.689915,1287196.000,4748,1,T1,1,100,33.264
1738261434.822920,1287329.000,4769,2,T1,1,100,33.292
1738261434.955925,1287462.000,4769,2,T1,1,100,33.197
1738261435.089930,1287596.000,4786,1,T1,1,100,33.227
1738261435.222935,1287729.000,4816,1,T1,1,100,33.205
1738261435.355940,1287862.000,4832,1,T1,1,100,33.230
1738261435.489945,1287996.000,4848,1,T1,1,100,33.171
1738261435.622950,1288129.000,4879,1,T1,1,100,33.180
1738261435.755955,1288262.000,4894,1,T1,1,100,33.184
1738261435.889960,1288396.000,4912,1,T1,1,100,33.222
1738261436.022965,1288529.000,4943,1,T1,1,100,33.096
1738261436.155970,1288662.000,4958,1,T1,1,100,33.148
1738261436.289975,1288796.000,4974,1,T1,1,100,33.170
1738261436.422980,1288929.000,5005,1,T1,1,100,33.109
1738261436.555985,1289062.000,5020,1,T1,1,100,33.118
1738261436.689991,1289196.000,5037,1,T1,1,100,33.157
1738261436.822996,1289329.000,5069,1,T1,1,100,33.175
1738261436.956001,1289462.000,5084,1,T1,1,100,33.146
1738261437.090006,1289596.000,5101,1,T1,1,100,33.347
1738261437.223011,1289729.000,5116,1,T1,1,100,33.292
1738261437.356016,1289862.000,5147,1,T1,1,100,33.268
1738261437.490021,1289996.000,5165,1,T1,1,100,33.222
1738261437.623026,1290129.000,5182,1,T1,1,100,33.238
1738261437.756031,1290262.000,5213,1,T1,1,100,33.280
1738261437.890036,1290396.000,5229,1,T1,1,100,33.263
1738261438.023041,1290529.000,5245,1,T1,1,100,33.256
1738261438.156046,1290662.000,5275,1,T1,1,100,33.252
1738261438.290051,1290796.000,5291,1,T1,1,100,33.287
1738261438.423056,1290929.000,5307,1,T1,1,100,33.266
1738261438.556061,1291062.000,5339,1,T1,1,100,33.292
1738261438.690066,1291196.000,5356,1,T1,1,100,33.339
1738261438.823071,1291329.000,5371,1,T1,1,100,33.289
1738261438.956077,1291462.000,5387,1,T1,1,100,33.231
1738261439.089082,1291595.000,5420,1,T1,1,100,33.171
1738261439.223087,1291729.000,5435,1,T1,1,100,33.180
1738261439.356092,1291862.000,5452,1,T1,1,100,33.184
1738261439.489097,1291995.000,5482,1,T1,1,100,33.151
1738261439.623102,1292129.000,5497,1,T1,1,100,33.136
1738261439.756107,1292262.000,5514,1,T1,1,100,33.130
1738261439.889112,1292395.000,5546,1,T1,1,100,33.127
1738261440.023117,1292529.000,5569,1,T1,1,100,33.161
1738261440.156122,1292662.000,5585,1,T1,1,100,33.141
1738261440.289127,1292795.000,5616,1,T1,1,100,33.238
1738261440.423132,1292929.000,5631,1,T1,1,100,33.245
1738261440.556137,1293062.000,5649,1,T1,1,100,33.248
1738261440.689142,1293195.000,5664,1,T1,1,100,33.285
1738261440.823147,1293329.000,5695,1,T1,1,100,33.265
1738261440.956152,1293462.000,5711,1,T1,1,100,33.256
1738261441.089158,1293595.000,5727,1,T1,1,100,33.146
1738261441.223163,1293729.000,5759,1,T1,1,100,33.134
1738261441.356168,1293862.000,5776,1,T1,1,100,33.164
1738261441.489173,1293995.000,5791,1,T1,1,100,33.213
1738261441.623178,1294129.000,5822,1,T1,1,100,33.199
1738261441.756183,1294262.000,5838,1,T1,1,100,33.157
1738261441.889188,1294395.000,5853,1,T1,1,100,33.210
1738261442.022193,1294528.000,5884,1,T1,1,100,33.197
1738261442.156198,1294662.000,5902,1,T1,1,100,33.121
1738261442.289203,1294795.000,5917,1,T1,1,100,33.159
1738261442.422208,1294928.000,5950,1,T1,1,100,33.210
1738261442.556213,1295062.000,5966,1,T1,1,100,33.233
1738261442.689218,1295195.000,5982,1,T1,1,100,33.314
1738261442.822223,1295328.000,6012,1,T1,1,100,33.207
1738261442.956228,1295462.000,6030,1,T1,1,100,33.231
1738261443.089233,1295595.000,6046,1,T1,1,100,33.277
1738261443.222239,1295728.000,6062,1,T1,1,100,33.262
1738261443.356244,1295862.000,6093,1,T1,1,100,33.220
1738261443.489249,1295995.000,6108,1,T1,1,100,33.131
1738261443.622254,1296128.000,6124,1,T1,1,100,33.127
1738261443.756259,1296262.000,6155,1,T1,1,100,33.232
1738261443.889264,1296395.000,6172,1,T1,1,100,33.207
1738261444.022269,1296528.000,6189,1,T1,1,100,33.196
1738261444.156274,1296662.000,6219,1,T1,1,100,33.156
1738261444.289279,1296795.000,6234,1,T1,1,100,33.245
1738261444.422284,1296928.000,6251,1,T1,1,100,33.212
1738261444.556289,1297062.000,6281,1,T1,1,100,33.269
1738261444.689294,1297195.000,6297,1,T1,1,100,33.187
1738261444.822299,1297328.000,6315,1,T1,1,100,33.294
1738261444.956304,1297462.000,6346,1,T1,1,100,33.233
1738261445.089309,1297595.000,6366,1,T1,1,100,33.207
1738261445.222314,1297728.000,6382,1,T1,1,100,33.125
1738261445.355319,1297861.000,6398,1,T1,1,100,33.267
1738261445.489325,1297995.000,6428,1,T1,1,100,33.186
1738261445.622329,1298128.000,6444,1,T1,1,100,33.187
1738261445.755335,1298261.000,6462,1,T1,1,100,33.223
1738261445.889340,1298395.000,6492,1,T1,1,100,33.167
1738261446.022345,1298528.000,6509,1,T1,1,100,33.143
1738261446.155350,1298661.000,6524,1,T1,1,100,33.133
1738261446.289355,1298795.000,6540,1,T1,1,100,33.235
1738261446.422360,1298928.000,6571,1,T1,1,100,33.243
1738261446.555365,1299061.000,6586,1,T1,1,100,33.176
1738261446.689370,1299195.000,6605,1,T1,1,100,33.147
1738261446.822375,1299328.000,6635,1,T1,1,100,33.170
1738261446.955380,1299461.000,6650,1,T1,1,100,33.144
1738261447.089385,1299595.000,6667,1,T1,1,100,33.240
1738261447.222390,1299728.000,6697,1,T1,1,100,33.281
1738261447.355395,1299861.000,6713,1,T1,1,100,33.263
1738261447.489400,1299995.000,6731,1,T1,1,100,33.220
1738261447.622405,1300128.000,6764,1,T1,1,100,33.202
1738261447.755410,1300261.000,6779,1,T1,1,100,33.265
1738261447.889416,1300395.000,6795,1,T1,1,100,33.256
1738261448.022421,1300528.000,6810,1,T1,1,100,33.288
1738261448.155426,1300661.000,6841,1,T1,1,100,33.231
1738261448.289431,1300795.000,6857,1,T1,1,100,33.277
1738261448.422436,1300928.000,6873,1,T1,1,100,33.297
1738261448.555441,1301061.000,6905,1,T1,1,100,33.200
1738261448.689446,1301195.000,6922,1,T1,1,100,33.228
1738261448.822451,1301328.000,6937,1,T1,1,100,33.276
