LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1738261242.869636,1095383.000,40428,9,PG,1,100,5836
1738261242.879363,1095392.727,40444,11,PG,1,100,5865
1738261242.889091,1095402.455,40444,11,PG,1,100,5856
1738261242.898819,1095412.182,40444,11,PG,1,100,5840
1738261242.908546,1095421.909,40444,11,PG,1,100,5843
1738261242.918274,1095431.636,40444,11,PG,1,100,5842
1738261242.928002,1095441.364,40444,11,PG,1,100,5872
1738261242.937729,1095451.091,40444,11,PG,1,100,5850
1738261242.947457,1095460.818,40444,11,PG,1,100,5834
1738261242.957185,1095470.545,40444,11,PG,1,100,5830
1738261242.966912,1095480.273,40444,11,PG,1,100,5831
1738261242.976640,1095490.000,40444,11,PG,1,100,5852
1738261242.986367,1095499.727,40460,11,PG,1,100,5827
1738261242.996095,1095509.455,40460,11,PG,1,100,5867
1738261243.005823,1095519.182,40460,11,PG,1,100,5823
1738261243.015550,1095528.909,40460,11,PG,1,100,5851
1738261243.025278,1095538.636,40460,11,PG,1,100,5831
1738261243.035006,1095548.364,40460,11,PG,1,100,5853
1738261243.044733,1095558.091,40460,11,PG,1,100,5846
1738261243.054461,1095567.818,40460,11,PG,1,100,5842
1738261243.064188,1095577.545,40460,11,PG,1,100,5859
1738261243.073916,1095587.273,40460,11,PG,1,100,5821
1738261243.083644,1095597.000,40460,11,PG,1,100,5850
1738261243.093977,1095607.333,40477,9,PG,1,100,5842
1738261243.104311,1095617.667,40477,9,PG,1,100,5881
1738261243.114645,1095628.000,40477,9,PG,1,100,5854
1738261243.124979,1095638.333,40477,9,PG,1,100,5872
1738261243.135313,1095648.667,40477,9,PG,1,100,5856
1738261243.145646,1095659.000,40477,9,PG,1,100,5870
1738261243.155980,1095669.333,40477,9,PG,1,100,5847
1738261243.166314,1095679.667,40477,9,PG,1,100,5812
1738261243.176647,1095690.000,40477,9,PG,1,100,5844
1738261243.186375,1095699.727,40492,11,PG,1,100,5851
1738261243.196103,1095709.455,40492,11,PG,1,100,5851
1738261243.205830,1095719.182,40492,11,PG,1,100,5856
1738261243.215558,1095728.909,40492,11,PG,1,100,5852
1738261243.225286,1095738.636,40492,11,PG,1,100,5861
1738261243.235013,1095748.364,40492,11,PG,1,100,5854
1738261243.244741,1095758.091,40492,11,PG,1,100,5878
1738261243.254468,1095767.818,40492,11,PG,1,100,5873
1738261243.264196,1095777.545,40492,11,PG,1,100,5831
1738261243.273924,1095787.273,40492,11,PG,1,100,5864
1738261243.283651,1095797.000,40492,11,PG,1,100,5835
1738261243.294252,1095807.600,40509,10,PG,1,100,5837
1738261243.304852,1095818.200,40509,10,PG,1,100,5845
1738261243.315453,1095828.800,40509,10,PG,1,100,5833
1738261243.326053,1095839.400,40509,10,PG,1,100,5837
1738261243.336653,1095850.000,40509,10,PG,1,100,5836
1738261243.347254,1095860.600,40509,10,PG,1,100,5858
1738261243.357854,1095871.200,40509,10,PG,1,100,5834
1738261243.368455,1095881.800,40509,10,PG,1,100,5866
1738261243.379055,1095892.400,40509,10,PG,1,100,5822
1738261243.389655,1095903.000,40509,10,PG,1,100,5837
1738261243.400100,1095913.444,40524,9,PG,1,100,5845
1738261243.410545,1095923.889,40524,9,PG,1,100,5874
1738261243.420990,1095934.333,40524,9,PG,1,100,5856
1738261243.431435,1095944.778,40524,9,PG,1,100,5839
1738261243.441880,1095955.222,40524,9,PG,1,100,5836
1738261243.452324,1095965.667,40524,9,PG,1,100,5814
1738261243.462769,1095976.111,40524,9,PG,1,100,5820
1738261243.473214,1095986.556,40524,9,PG,1,100,5844
1738261243.483659,1095997.000,40524,9,PG,1,100,5872
1738261243.493296,1096006.636,40539,11,PG,1,100,5838
1738261243.502933,1096016.273,40539,11,PG,1,100,5858
1738261243.512569,1096025.909,40539,11,PG,1,100,5845
1738261243.522206,1096035.545,40539,11,PG,1,100,5842
1738261243.531843,1096045.182,40539,11,PG,1,100,5845
1738261243.541479,1096054.818,40539,11,PG,1,100,5850
1738261243.551116,1096064.455,40539,11,PG,1,100,5828
1738261243.560753,1096074.091,40539,11,PG,1,100,5846
1738261243.570390,1096083.727,40539,11,PG,1,100,5809
1738261243.580026,1096093.364,40539,11,PG,1,100,5823
1738261243.589663,1096103.000,40539,11,PG,1,100,5829
1738261243.600108,1096113.444,40554,9,PG,1,100,5820
1738261243.610553,1096123.889,40554,9,PG,1,100,5826
1738261243.620998,1096134.333,40554,9,PG,1,100,5806
1738261243.631442,1096144.778,40554,9,PG,1,100,5825
1738261243.641887,1096155.222,40554,9,PG,1,100,5811
1738261243.652332,1096165.667,40554,9,PG,1,100,5840
1738261243.662777,1096176.111,40554,9,PG,1,100,5798
1738261243.673222,1096186.556,40554,9,PG,1,100,5821
1738261243.683667,1096197.000,40554,9,PG,1,100,5836
1738261243.693303,1096206.636,40571,11,PG,1,100,5834
1738261243.702940,1096216.273,40571,11,PG,1,100,5822
1738261243.712577,1096225.909,40571,11,PG,1,100,5825
1738261243.722214,1096235.545,40571,11,PG,1,100,5799
1738261243.731850,1096245.182,40571,11,PG,1,100,5816
1738261243.741487,1096254.818,40571,11,PG,1,100,5842
1738261243.751124,1096264.455,40571,11,PG,1,100,5821
1738261243.760761,1096274.091,40571,11,PG,1,100,5816
1738261243.770397,1096283.727,40571,11,PG,1,100,5798
1738261243.780034,1096293.364,40571,11,PG,1,100,5853
1738261243.789671,1096303.000,40571,11,PG,1,100,5819
1738261243.799398,1096312.727,40588,11,PG,1,100,5823
1738261243.809126,1096322.455,40588,11,PG,1,100,5844
1738261243.818854,1096332.182,40588,11,PG,1,100,5820
1738261243.828581,1096341.909,40588,11,PG,1,100,5814
1738261243.838309,1096351.636,40588,11,PG,1,100,5821
1738261243.848037,1096361.364,40588,11,PG,1,100,5815
1738261243.857764,1096371.091,40588,11,PG,1,100,5847
1738261243.867492,1096380.818,40588,11,PG,1,100,5820
1738261243.877219,1096390.545,40588,11,PG,1,100,5817
1738261243.886947,1096400.273,40588,11,PG,1,100,5821
1738261243.896675,1096410.000,40588,11,PG,1,100,5810
1738261243.907008,1096420.333,40603,9,PG,1,100,5825
1738261243.917342,1096430.667,40603,9,PG,1,100,5849
1738261243.927676,1096441.000,40603,9,PG,1,100,5828
1738261243.938010,1096451.333,40603,9,PG,1,100,5816
1738261243.948343,1096461.667,40603,9,PG,1,100,5823
1738261243.958677,1096472.000,40603,9,PG,1,100,5852
1738261243.969011,1096482.333,40603,9,PG,1,100,5824
1738261243.979344,1096492.667,40603,9,PG,1,100,5799
1738261243.989678,1096503.000,40603,9,PG,1,100,5855
1738261244.000379,1096513.700,40619,10,PG,1,100,5825
1738261244.011079,1096524.400,40619,10,PG,1,100,5823
1738261244.021780,1096535.100,40619,10,PG,1,100,5838
1738261244.032480,1096545.800,40619,10,PG,1,100,5828
1738261244.043180,1096556.500,40619,10,PG,1,100,5830
1738261244.053881,1096567.200,40619,10,PG,1,100,5810
1738261244.064581,1096577.900,40619,10,PG,1,100,5814
1738261244.075281,1096588.600,40619,10,PG,1,100,5814
1738261244.085982,1096599.300,40619,10,PG,1,100,5840
1738261244.096682,1096610.000,40619,10,PG,1,100,5859
1738261244.106319,1096619.636,40635,11,PG,1,100,5859
1738261244.115956,1096629.273,40635,11,PG,1,100,5857
1738261244.125592,1096638.909,40635,11,PG,1,100,5841
1738261244.135229,1096648.545,40635,11,PG,1,100,5845
1738261244.144866,1096658.182,40635,11,PG,1,100,5835
1738261244.154503,1096667.818,40635,11,PG,1,100,5833
1738261244.164139,1096677.455,40635,11,PG,1,100,5833
1738261244.173776,1096687.091,40635,11,PG,1,100,5838
1738261244.183413,1096696.727,40635,11,PG,1,100,5836
1738261244.193050,1096706.364,40635,11,PG,1,100,5809
1738261244.202686,1096716.000,40635,11,PG,1,100,5843
1738261244.213131,1096726.444,40650,9,PG,1,100,5852
1738261244.223576,1096736.889,40650,9,PG,1,100,5817
1738261244.234021,1096747.333,40650,9,PG,1,100,5854
1738261244.244466,1096757.778,40650,9,PG,1,100,5836
1738261244.254910,1096768.222,40650,9,PG,1,100,5820
1738261244.265355,1096778.667,40650,9,PG,1,100,5831
1738261244.275800,1096789.111,40650,9,PG,1,100,5831
1738261244.286245,1096799.556,40650,9,PG,1,100,5820
1738261244.296690,1096810.000,40650,9,PG,1,100,5822
1738261244.306327,1096819.636,40667,11,PG,1,100,5845
1738261244.315963,1096829.273,40667,11,PG,1,100,5817
1738261244.325600,1096838.909,40667,11,PG,1,100,5829
1738261244.335237,1096848.545,40667,11,PG,1,100,5830
1738261244.344873,1096858.182,40667,11,PG,1,100,5809
1738261244.354510,1096867.818,40667,11,PG,1,100,5827
1738261244.364147,1096877.455,40667,11,PG,1,100,5821
1738261244.373784,1096887.091,40667,11,PG,1,100,5804
1738261244.383420,1096896.727,40667,11,PG,1,100,5829
1738261244.393057,1096906.364,40667,11,PG,1,100,5846
1738261244.402694,1096916.000,40667,11,PG,1,100,5821
1738261244.413139,1096926.444,40683,9,PG,1,100,5835
1738261244.423584,1096936.889,40683,9,PG,1,100,5810
1738261244.434028,1096947.333,40683,9,PG,1,100,5827
1738261244.444473,1096957.778,40683,9,PG,1,100,5820
1738261244.454918,1096968.222,40683,9,PG,1,100,5869
1738261244.465363,1096978.667,40683,9,PG,1,100,5809
1738261244.475808,1096989.111,40683,9,PG,1,100,5837
1738261244.486253,1096999.556,40683,9,PG,1,100,5820
1738261244.496697,1097010.000,40683,9,PG,1,100,5810
1738261244.506334,1097019.636,40699,11,PG,1,100,5828
1738261244.515971,1097029.273,40699,11,PG,1,100,5799
1738261244.525608,1097038.909,40699,11,PG,1,100,5810
1738261244.535244,1097048.545,40699,11,PG,1,100,5838
1738261244.544881,1097058.182,40699,11,PG,1,100,5821
1738261244.554518,1097067.818,40699,11,PG,1,100,5810
1738261244.564155,1097077.455,40699,11,PG,1,100,5820
1738261244.573791,1097087.091,40699,11,PG,1,100,5832
1738261244.583428,1097096.727,40699,11,PG,1,100,5824
1738261244.593065,1097106.364,40699,11,PG,1,100,5823
1738261244.602701,1097116.000,40699,11,PG,1,100,5813
1738261244.613402,1097126.700,40715,10,PG,1,100,5838
1738261244.624102,1097137.400,40715,10,PG,1,100,5836
1738261244.634803,1097148.100,40715,10,PG,1,100,5855
1738261244.645503,1097158.800,40715,10,PG,1,100,5829
1738261244.656204,1097169.500,40715,10,PG,1,100,5842
1738261244.666904,1097180.200,40715,10,PG,1,100,5833
1738261244.677604,1097190.900,40715,10,PG,1,100,5832
1738261244.688305,1097201.600,40715,10,PG,1,100,5830
1738261244.699005,1097212.300,40715,10,PG,1,100,5824
1738261244.709706,1097223.000,40715,10,PG,1,100,5870
1738261244.719006,1097232.300,40731,10,PG,1,100,5853
1738261244.728306,1097241.600,40731,10,PG,1,100,5852
1738261244.737607,1097250.900,40731,10,PG,1,100,5837
1738261244.746907,1097260.200,40731,10,PG,1,100,5828
1738261244.756207,1097269.500,40731,10,PG,1,100,5848
1738261244.765508,1097278.800,40731,10,PG,1,100,5816
1738261244.774808,1097288.100,40731,10,PG,1,100,5835
1738261244.784108,1097297.400,40731,10,PG,1,100,5841
1738261244.793409,1097306.700,40731,10,PG,1,100,5847
1738261244.802709,1097316.000,40731,10,PG,1,100,5845
1738261244.813410,1097326.700,40745,10,PG,1,100,5854
1738261244.824110,1097337.400,40745,10,PG,1,100,5851
1738261244.834810,1097348.100,40745,10,PG,1,100,5844
1738261244.845511,1097358.800,40745,10,PG,1,100,5844
1738261244.856211,1097369.500,40745,10,PG,1,100,5866
1738261244.866911,1097380.200,40745,10,PG,1,100,5849
1738261244.877612,1097390.900,40745,10,PG,1,100,5854
1738261244.888312,1097401.600,40745,10,PG,1,100,5876
1738261244.899013,1097412.300,40745,10,PG,1,100,5850
1738261244.909713,1097423.000,40745,10,PG,1,100,5879
1738261244.919441,1097432.727,40761,11,PG,1,100,5850
1738261244.929168,1097442.455,40761,11,PG,1,100,5885
1738261244.938896,1097452.182,40761,11,PG,1,100,5857
1738261244.948624,1097461.909,40761,11,PG,1,100,5848
1738261244.958351,1097471.636,40761,11,PG,1,100,5833
1738261244.968079,1097481.364,40761,11,PG,1,100,5877
1738261244.977807,1097491.091,40761,11,PG,1,100,5855
1738261244.987534,1097500.818,40761,11,PG,1,100,5850
1738261244.997262,1097510.545,40761,11,PG,1,100,5865
1738261245.006989,1097520.273,40761,11,PG,1,100,5872
1738261245.016717,1097530.000,40761,11,PG,1,100,5852
1738261245.027051,1097540.333,40777,9,PG,1,100,5866
1738261245.037385,1097550.667,40777,9,PG,1,100,5864
1738261245.047718,1097561.000,40777,9,PG,1,100,5874
1738261245.058052,1097571.333,40777,9,PG,1,100,5844
1738261245.068386,1097581.667,40777,9,PG,1,100,5825
1738261245.078720,1097592.000,40777,9,PG,1,100,5840
1738261245.089053,1097602.333,40777,9,PG,1,100,5854
1738261245.099387,1097612.667,40777,9,PG,1,100,5844
1738261245.109721,1097623.000,40777,9,PG,1,100,5861
1738261245.119448,1097632.727,40793,11,PG,1,100,5846
1738261245.129176,1097642.455,40793,11,PG,1,100,5825
1738261245.138904,1097652.182,40793,11,PG,1,100,5863
1738261245.148631,1097661.909,40793,11,PG,1,100,5835
1738261245.158359,1097671.636,40793,11,PG,1,100,5847
1738261245.168087,1097681.364,40793,11,PG,1,100,5834
1738261245.177814,1097691.091,40793,11,PG,1,100,5870
1738261245.187542,1097700.818,40793,11,PG,1,100,5848
1738261245.197269,1097710.545,40793,11,PG,1,100,5830
1738261245.206997,1097720.273,40793,11,PG,1,100,5882
1738261245.216725,1097730.000,40793,11,PG,1,100,5838
1738261245.226868,1097740.143,40814,21,PG,1,100,5845
1738261245.237011,1097750.286,40814,21,PG,1,100,5844
1738261245.247154,1097760.429,40814,21,PG,1,100,5843
1738261245.257298,1097770.571,40814,21,PG,1,100,5822
1738261245.267441,1097780.714,40814,21,PG,1,100,5850
1738261245.277584,1097790.857,40814,21,PG,1,100,5842
1738261245.287727,1097801.000,40814,21,PG,1,100,5851
1738261245.297871,1097811.143,40814,21,PG,1,100,5833
1738261245.308014,1097821.286,40814,21,PG,1,100,5847
1738261245.318157,1097831.429,40814,21,PG,1,100,5864
1738261245.328300,1097841.571,40814,21,PG,1,100,5838
1738261245.338444,1097851.714,40814,21,PG,1,100,5835
1738261245.348587,1097861.857,40814,21,PG,1,100,5845
1738261245.358730,1097872.000,40814,21,PG,1,100,5873
1738261245.368873,1097882.143,40814,21,PG,1,100,5842
1738261245.379017,1097892.286,40814,21,PG,1,100,5843
1738261245.389160,1097902.429,40814,21,PG,1,100,5851
1738261245.399303,1097912.571,40814,21,PG,1,100,5866
1738261245.409446,1097922.714,40814,21,PG,1,100,5857
1738261245.419590,1097932.857,40814,21,PG,1,100,5876
1738261245.429733,1097943.000,40814,21,PG,1,100,5847
1738261245.440067,1097953.333,40829,9,PG,1,100,5874
1738261245.450400,1097963.667,40829,9,PG,1,100,5870
1738261245.460734,1097974.000,40829,9,PG,1,100,5864
1738261245.471068,1097984.333,40829,9,PG,1,100,5860
1738261245.481401,1097994.667,40829,9,PG,1,100,5864
1738261245.491735,1098005.000,40829,9,PG,1,100,5831
1738261245.502069,1098015.333,40829,9,PG,1,100,5860
1738261245.512403,1098025.667,40829,9,PG,1,100,5860
1738261245.522736,1098036.000,40829,9,PG,1,100,5872
1738261245.532464,1098045.727,40845,11,PG,1,100,5894
1738261245.542192,1098055.455,40845,11,PG,1,100,5869
1738261245.551919,1098065.182,40845,11,PG,1,100,5859
1738261245.561647,1098074.909,40845,11,PG,1,100,5852
1738261245.571375,1098084.636,40845,11,PG,1,100,5862
1738261245.581102,1098094.364,40845,11,PG,1,100,5852
1738261245.590830,1098104.091,40845,11,PG,1,100,5871
1738261245.600558,1098113.818,40845,11,PG,1,100,5872
1738261245.610285,1098123.545,40845,11,PG,1,100,5858
1738261245.620013,1098133.273,40845,11,PG,1,100,5845
1738261245.629740,1098143.000,40845,11,PG,1,100,5876
1738261245.639468,1098152.727,40861,11,PG,1,100,5859
1738261245.649196,1098162.455,40861,11,PG,1,100,5839
1738261245.658923,1098172.182,40861,11,PG,1,100,5880
1738261245.668651,1098181.909,40861,11,PG,1,100,5875
1738261245.678379,1098191.636,40861,11,PG,1,100,5876
1738261245.688106,1098201.364,40861,11,PG,1,100,5887
1738261245.697834,1098211.091,40861,11,PG,1,100,5869
1738261245.707561,1098220.818,40861,11,PG,1,100,5867
1738261245.717289,1098230.545,40861,11,PG,1,100,5896
1738261245.727017,1098240.273,40861,11,PG,1,100,5902
1738261245.736744,1098250.000,40861,11,PG,1,100,5882
1738261245.747078,1098260.333,40876,9,PG,1,100,5885
1738261245.757412,1098270.667,40876,9,PG,1,100,5887
1738261245.767746,1098281.000,40876,9,PG,1,100,5876
1738261245.778080,1098291.333,40876,9,PG,1,100,5885
1738261245.788413,1098301.667,40876,9,PG,1,100,5895
1738261245.798747,1098312.000,40876,9,PG,1,100,5885
1738261245.809081,1098322.333,40876,9,PG,1,100,5857
1738261245.819414,1098332.667,40876,9,PG,1,100,5896
1738261245.829748,1098343.000,40876,9,PG,1,100,5863
1738261245.840448,1098353.700,40891,10,PG,1,100,5874
1738261245.851149,1098364.400,40891,10,PG,1,100,5881
1738261245.861849,1098375.100,40891,10,PG,1,100,5854
1738261245.872550,1098385.800,40891,10,PG,1,100,5854
1738261245.883250,1098396.500,40891,10,PG,1,100,5872
1738261245.893950,1098407.200,40891,10,PG,1,100,5874
1738261245.904651,1098417.900,40891,10,PG,1,100,5862
1738261245.915351,1098428.600,40891,10,PG,1,100,5871
1738261245.926052,1098439.300,40891,10,PG,1,100,5867
1738261245.936752,1098450.000,40891,10,PG,1,100,5868
1738261245.946389,1098459.636,40910,11,PG,1,100,5868
1738261245.956026,1098469.273,40910,11,PG,1,100,5860
1738261245.965662,1098478.909,40910,11,PG,1,100,5874
1738261245.975299,1098488.545,40910,11,PG,1,100,5882
1738261245.984936,1098498.182,40910,11,PG,1,100,5879
1738261245.994572,1098507.818,40910,11,PG,1,100,5888
1738261246.004209,1098517.455,40910,11,PG,1,100,5863
1738261246.013846,1098527.091,40910,11,PG,1,100,5878
1738261246.023483,1098536.727,40910,11,PG,1,100,5846
1738261246.033119,1098546.364,40910,11,PG,1,100,5895
1738261246.042756,1098556.000,40910,11,PG,1,100,5870
1738261246.053201,1098566.444,40925,9,PG,1,100,5851
1738261246.063646,1098576.889,40925,9,PG,1,100,5885
1738261246.074091,1098587.333,40925,9,PG,1,100,5877
1738261246.084535,1098597.778,40925,9,PG,1,100,5868
1738261246.094980,1098608.222,40925,9,PG,1,100,5855
1738261246.105425,1098618.667,40925,9,PG,1,100,5878
1738261246.115870,1098629.111,40925,9,PG,1,100,5872
1738261246.126315,1098639.556,40925,9,PG,1,100,5877
1738261246.136760,1098650.000,40925,9,PG,1,100,5891
1738261246.146396,1098659.636,40940,11,PG,1,100,5865
1738261246.156033,1098669.273,40940,11,PG,1,100,5866
1738261246.165670,1098678.909,40940,11,PG,1,100,5868
1738261246.175307,1098688.545,40940,11,PG,1,100,5868
1738261246.184943,1098698.182,40940,11,PG,1,100,5887
1738261246.194580,1098707.818,40940,11,PG,1,100,5854
1738261246.204217,1098717.455,40940,11,PG,1,100,5879
1738261246.213854,1098727.091,40940,11,PG,1,100,5868
1738261246.223490,1098736.727,40940,11,PG,1,100,5909
1738261246.233127,1098746.364,40940,11,PG,1,100,5854
1738261246.242764,1098756.000,40940,11,PG,1,100,5875
1738261246.253098,1098766.333,40955,9,PG,1,100,5840
1738261246.263431,1098776.667,40955,9,PG,1,100,5877
1738261246.273765,1098787.000,40955,9,PG,1,100,5880
1738261246.284099,1098797.333,40955,9,PG,1,100,5886
1738261246.294432,1098807.667,40955,9,PG,1,100,5883
1738261246.304766,1098818.000,40955,9,PG,1,100,5882
1738261246.315100,1098828.333,40955,9,PG,1,100,5865
1738261246.325433,1098838.667,40955,9,PG,1,100,5861
1738261246.335767,1098849.000,40955,9,PG,1,100,5871
1738261246.345586,1098858.818,40972,11,PG,1,100,5885
1738261246.355404,1098868.636,40972,11,PG,1,100,5902
1738261246.365223,1098878.455,40972,11,PG,1,100,5915
1738261246.375041,1098888.273,40972,11,PG,1,100,5885
1738261246.384860,1098898.091,40972,11,PG,1,100,5876
1738261246.394679,1098907.909,40972,11,PG,1,100,5890
1738261246.404497,1098917.727,40972,11,PG,1,100,5910
1738261246.414316,1098927.545,40972,11,PG,1,100,5888
1738261246.424134,1098937.364,40972,11,PG,1,100,5894
1738261246.433953,1098947.182,40972,11,PG,1,100,5887
1738261246.443771,1098957.000,40972,11,PG,1,100,5900
1738261246.454372,1098967.600,40987,10,PG,1,100,5872
1738261246.464972,1098978.200,40987,10,PG,1,100,5876
1738261246.475573,1098988.800,40987,10,PG,1,100,5892
1738261246.486173,1098999.400,40987,10,PG,1,100,5865
1738261246.496773,1099010.000,40987,10,PG,1,100,5887
1738261246.507374,1099020.600,40987,10,PG,1,100,5894
1738261246.517974,1099031.200,40987,10,PG,1,100,5883
1738261246.528574,1099041.800,40987,10,PG,1,100,5904
1738261246.539175,1099052.400,40987,10,PG,1,100,5894
1738261246.549775,1099063.000,40987,10,PG,1,100,5888
1738261246.559076,1099072.300,41002,10,PG,1,100,5861
1738261246.568376,1099081.600,41002,10,PG,1,100,5916
1738261246.577676,1099090.900,41002,10,PG,1,100,5888
1738261246.586977,1099100.200,41002,10,PG,1,100,5886
1738261246.596277,1099109.500,41002,10,PG,1,100,5876
1738261246.605577,1099118.800,41002,10,PG,1,100,5869
1738261246.614878,1099128.100,41002,10,PG,1,100,5881
