LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738262000.661391,1853146.000,27404,1,SF,1,100,0.1136
1738262001.061407,1853546.000,27468,1,SF,1,100,0.1123
1738262001.328417,1853813.000,27514,1,SF,1,100,0.1110
1738262001.661429,1854146.000,27561,1,SF,1,100,0.1097
1738262002.061445,1854546.000,27625,1,SF,1,100,0.1084
1738262002.328455,1854813.000,27672,1,SF,1,100,0.1072
1738262002.661467,1855146.000,27721,1,SF,1,100,0.1059
1738262002.994480,1855479.000,27769,1,SF,1,100,0.1047
1738262003.394495,1855879.000,27831,1,SF,1,100,0.1035
1738262003.661505,1856146.000,27884,1,SF,1,100,0.1023
1738262003.994518,1856479.000,27934,1,SF,1,100,0.1011
1738262004.394533,1856879.000,27996,1,SF,1,100,0.0999
1738262004.661543,1857146.000,28043,1,SF,1,100,0.0988
1738262004.994556,1857479.000,28090,1,SF,1,100,0.0976
1738262005.327569,1857812.000,28137,1,SF,1,100,0.0965
1738262005.727584,1858212.000,28199,1,SF,1,100,0.0954
1738262005.994594,1858479.000,28247,1,SF,1,100,0.0943
1738262006.327606,1858812.000,28294,1,SF,1,100,0.0932
1738262006.727622,1859212.000,28359,1,SF,1,100,0.0921
1738262007.060634,1859545.000,28405,1,SF,1,100,0.0910
1738262007.327644,1859812.000,28452,1,SF,1,100,0.0900
1738262007.660657,1860145.000,28500,1,SF,1,100,0.0890
1738262008.060672,1860545.000,28562,1,SF,1,100,0.0879
1738262008.327682,1860812.000,28610,1,SF,1,100,0.0869
1738262008.660695,1861145.000,28663,1,SF,1,100,0.0859
1738262008.994708,1861479.000,28710,1,SF,1,100,0.0849
1738262009.394723,1861879.000,28774,1,SF,1,100,0.0839
1738262009.660733,1862145.000,28821,1,SF,1,100,0.0830
1738262009.994746,1862479.000,28870,1,SF,1,100,0.0820
1738262010.394761,1862879.000,28932,1,SF,1,100,0.0810
1738262010.660771,1863145.000,28978,1,SF,1,100,0.0801
1738262010.993783,1863478.000,29028,1,SF,1,100,0.0792
1738262011.327796,1863812.000,29074,1,SF,1,100,0.0783
1738262011.727811,1864212.000,29138,1,SF,1,100,0.0774
1738262011.993821,1864478.000,29185,1,SF,1,100,0.0765
1738262012.327834,1864812.000,29231,1,SF,1,100,0.0756
1738262012.727849,1865212.000,29298,1,SF,1,100,0.0747
1738262013.060862,1865545.000,29345,1,SF,1,100,0.0738
1738262013.327872,1865812.000,29391,1,SF,1,100,0.0730
1738262013.660885,1866145.000,29438,1,SF,1,100,0.0721
1738262014.060900,1866545.000,29507,1,SF,1,100,0.0713
1738262014.327910,1866812.000,29554,1,SF,1,100,0.0705
1738262014.660923,1867145.000,29601,1,SF,1,100,0.0697
1738262015.060938,1867545.000,29663,1,SF,1,100,0.0689
1738262015.393950,1867878.000,29709,1,SF,1,100,0.0681
1738262015.660961,1868145.000,29757,1,SF,1,100,0.0673
1738262015.993973,1868478.000,29803,1,SF,1,100,0.0665
1738262016.393988,1868878.000,29865,1,SF,1,100,0.0657
1738262016.660999,1869145.000,29914,1,SF,1,100,0.0650
1738262016.994011,1869478.000,29960,1,SF,1,100,0.0642
1738262017.394026,1869878.000,30025,1,SF,1,100,0.0635
1738262017.727039,1870211.000,30074,1,SF,1,100,0.0627
1738262017.994049,1870478.000,30120,1,SF,1,100,0.0620
1738262018.327062,1870811.000,30167,1,SF,1,100,0.0613
1738262018.727077,1871211.000,30231,1,SF,1,100,0.0606
1738262018.994087,1871478.000,30266,1,SF,1,100,0.0599
1738262019.327100,1871811.000,30315,1,SF,1,100,0.0592
1738262019.727115,1872211.000,30377,1,SF,1,100,0.0585
1738262019.994125,1872478.000,30425,1,SF,1,100,0.0578
1738262020.327138,1872811.000,30472,1,SF,1,100,0.0572
1738262020.727153,1873211.000,30536,1,SF,1,100,0.0565
1738262020.994163,1873478.000,30583,1,SF,1,100,0.0559
1738262021.327176,1873811.000,30630,1,SF,1,100,0.0552
1738262021.660188,1874144.000,30678,1,SF,1,100,0.0546
1738262022.060204,1874544.000,30740,1,SF,1,100,0.0539
1738262022.327214,1874811.000,30788,1,SF,1,100,0.0533
1738262022.660226,1875144.000,30836,1,SF,1,100,0.0527
1738262023.060241,1875544.000,30900,1,SF,1,100,0.0521
1738262023.327251,1875811.000,30947,1,SF,1,100,0.0515
1738262023.660264,1876144.000,30994,1,SF,1,100,0.0509
1738262023.993277,1876477.000,31050,1,SF,1,100,0.0503
1738262024.393292,1876877.000,31112,1,SF,1,100,0.0497
1738262024.660302,1877144.000,31160,1,SF,1,100,0.0491
1738262024.993315,1877477.000,31208,1,SF,1,100,0.0486
1738262025.326327,1877810.000,31254,1,SF,1,100,0.0480
1738262025.726343,1878210.000,31318,1,SF,1,100,0.0475
1738262025.993353,1878477.000,31365,1,SF,1,100,0.0469
1738262026.326365,1878810.000,31411,1,SF,1,100,0.0464
1738262026.726381,1879210.000,31474,1,SF,1,100,0.0458
1738262027.059393,1879543.000,31521,1,SF,1,100,0.0453
1738262027.326403,1879810.000,31569,1,SF,1,100,0.0448
1738262027.659416,1880143.000,31620,1,SF,1,100,0.0443
1738262028.059431,1880543.000,31682,1,SF,1,100,0.0437
1738262028.326441,1880810.000,31731,1,SF,1,100,0.0432
1738262028.659454,1881143.000,31778,1,SF,1,100,0.0427
1738262029.059469,1881543.000,31847,1,SF,1,100,0.0422
1738262029.393482,1881877.000,31893,1,SF,1,100,0.0418
1738262029.659492,1882143.000,31941,1,SF,1,100,0.0413
1738262029.993505,1882477.000,31989,1,SF,1,100,0.0408
1738262030.393520,1882877.000,32051,1,SF,1,100,0.0403
1738262030.659530,1883143.000,32098,1,SF,1,100,0.0399
1738262030.992543,1883476.000,32144,1,SF,1,100,0.0394
1738262031.392558,1883876.000,32207,1,SF,1,100,0.0389
1738262031.659568,1884143.000,32254,1,SF,1,100,0.0385
1738262031.992580,1884476.000,32302,1,SF,1,100,0.0380
1738262032.326593,1884810.000,32349,1,SF,1,100,0.0376
1738262032.726608,1885210.000,32413,1,SF,1,100,0.0372
1738262032.992618,1885476.000,32462,1,SF,1,100,0.0367
1738262033.326631,1885810.000,32509,1,SF,1,100,0.0363
1738262033.725646,1886209.000,32571,1,SF,1,100,0.0359
1738262033.992656,1886476.000,32617,1,SF,1,100,0.0355
1738262034.325669,1886809.000,32670,1,SF,1,100,0.0351
1738262034.659682,1887143.000,32716,1,SF,1,100,0.0347
1738262035.059697,1887543.000,32778,1,SF,1,100,0.0343
1738262035.392709,1887876.000,32825,1,SF,1,100,0.0339
1738262035.659719,1888143.000,32872,1,SF,1,100,0.0335
1738262035.992732,1888476.000,32919,1,SF,1,100,0.0331
1738262036.392747,1888876.000,32981,1,SF,1,100,0.0327
1738262036.659757,1889143.000,33027,1,SF,1,100,0.0323
1738262036.992770,1889476.000,33074,1,SF,1,100,0.0320
1738262037.392785,1889876.000,33139,1,SF,1,100,0.0316
1738262037.725798,1890209.000,33187,1,SF,1,100,0.0312
1738262037.992808,1890476.000,33234,1,SF,1,100,0.0309
1738262038.325821,1890809.000,33280,1,SF,1,100,0.0305
1738262038.725836,1891209.000,33342,1,SF,1,100,0.0301
1738262038.992846,1891476.000,33390,1,SF,1,100,0.0298
1738262039.325859,1891809.000,33443,1,SF,1,100,0.0295
1738262039.658871,1892142.000,33491,1,SF,1,100,0.0291
1738262039.992884,1892476.000,33537,1,SF,1,100,0.0288
1738262040.391899,1892875.000,33601,1,SF,1,100,0.0284
1738262040.658909,1893142.000,33648,1,SF,1,100,0.0281
1738262040.992922,1893476.000,33697,1,SF,1,100,0.0278
1738262041.391937,1893875.000,33759,1,SF,1,100,0.0275
1738262041.725950,1894209.000,33806,1,SF,1,100,0.0271
1738262041.991960,1894475.000,33854,1,SF,1,100,0.0268
1738262042.325973,1894809.000,33901,1,SF,1,100,0.0265
1738262042.725988,1895209.000,33967,1,SF,1,100,0.0262
1738262042.991998,1895475.000,34014,1,SF,1,100,0.0259
1738262043.326010,1895809.000,34061,1,SF,1,100,0.0256
1738262043.726026,1896209.000,34123,1,SF,1,100,0.0253
1738262044.059038,1896542.000,34169,1,SF,1,100,0.0250
1738262044.325048,1896808.000,34219,1,SF,1,100,0.0247
1738262044.659061,1897142.000,34271,1,SF,1,100,0.0244
1738262044.992074,1897475.000,34318,1,SF,1,100,0.0242
1738262045.325086,1897808.000,34365,1,SF,1,100,0.0239
1738262045.725101,1898208.000,34427,1,SF,1,100,0.0236
1738262045.992112,1898475.000,34473,1,SF,1,100,0.0233
1738262046.325124,1898808.000,34520,1,SF,1,100,0.0231
1738262046.725139,1899208.000,34582,1,SF,1,100,0.0228
1738262047.059152,1899542.000,34629,1,SF,1,100,0.0225
1738262047.325162,1899808.000,34676,1,SF,1,100,0.0223
1738262047.658175,1900141.000,34726,1,SF,1,100,0.0220
1738262048.058190,1900541.000,34788,1,SF,1,100,0.0218
1738262048.325200,1900808.000,34840,1,SF,1,100,0.0215
1738262048.658213,1901141.000,34886,1,SF,1,100,0.0213
1738262048.992225,1901475.000,34935,1,SF,1,100,0.0210
1738262049.392241,1901875.000,34999,1,SF,1,100,0.0208
1738262049.725253,1902208.000,35051,1,SF,1,100,0.0205
1738262049.992263,1902475.000,35100,1,SF,1,100,0.0203
1738262050.325276,1902808.000,35147,1,SF,1,100,0.0201
1738262050.658289,1903141.000,35194,1,SF,1,100,0.0198
1738262051.058304,1903541.000,35258,1,SF,1,100,0.0196
1738262051.325314,1903808.000,35304,1,SF,1,100,0.0194
1738262051.658327,1904141.000,35351,1,SF,1,100,0.0191
1738262052.058342,1904541.000,35415,1,SF,1,100,0.0189
1738262052.325352,1904808.000,35462,1,SF,1,100,0.0187
1738262052.658365,1905141.000,35511,1,SF,1,100,0.0185
1738262052.991377,1905474.000,35557,1,SF,1,100,0.0183
1738262053.391392,1905874.000,35619,1,SF,1,100,0.0181
1738262053.658402,1906141.000,35667,1,SF,1,100,0.0179
1738262053.991415,1906474.000,35715,1,SF,1,100,0.0177
1738262054.391430,1906874.000,35777,1,SF,1,100,0.0174
1738262054.724443,1907207.000,35831,1,SF,1,100,0.0172
1738262055.058456,1907541.000,35877,1,SF,1,100,0.0170
1738262055.391468,1907874.000,35924,1,SF,1,100,0.0168
1738262055.658478,1908141.000,35973,1,SF,1,100,0.0167
1738262055.991491,1908474.000,36020,1,SF,1,100,0.0165
1738262056.391506,1908874.000,36082,1,SF,1,100,0.0163
1738262056.658516,1909141.000,36128,1,SF,1,100,0.0161
1738262056.991529,1909474.000,36175,1,SF,1,100,0.0159
1738262057.391544,1909874.000,36240,1,SF,1,100,0.0157
1738262057.724557,1910207.000,36286,1,SF,1,100,0.0155
1738262057.991567,1910474.000,36333,1,SF,1,100,0.0154
1738262058.324579,1910807.000,36379,1,SF,1,100,0.0152
1738262058.724595,1911207.000,36441,1,SF,1,100,0.0150
1738262058.991605,1911474.000,36489,1,SF,1,100,0.0148
1738262059.324618,1911807.000,36535,1,SF,1,100,0.0147
1738262059.724633,1912207.000,36597,1,SF,1,100,0.0145
1738262059.991643,1912474.000,36634,1,SF,1,100,0.0143
1738262060.390658,1912873.000,36698,1,SF,1,100,0.0142
1738262060.657668,1913140.000,36745,1,SF,1,100,0.0140
1738262060.990681,1913473.000,36792,1,SF,1,100,0.0138
1738262061.324693,1913807.000,36841,1,SF,1,100,0.0137
1738262061.724709,1914207.000,36903,1,SF,1,100,0.0135
1738262061.990719,1914473.000,36951,1,SF,1,100,0.0134
1738262062.324731,1914807.000,36998,1,SF,1,100,0.0132
1738262062.724746,1915207.000,37065,1,SF,1,100,0.0130
1738262062.990757,1915473.000,37111,1,SF,1,100,0.0129
1738262063.324769,1915807.000,37158,1,SF,1,100,0.0127
1738262063.657782,1916140.000,37204,1,SF,1,100,0.0126
1738262064.057797,1916540.000,37268,1,SF,1,100,0.0125
1738262064.323807,1916806.000,37316,1,SF,1,100,0.0123
1738262064.657820,1917140.000,37364,1,SF,1,100,0.0122
1738262064.990833,1917473.000,37416,1,SF,1,100,0.0120
1738262065.323845,1917806.000,37463,1,SF,1,100,0.0119
1738262065.723860,1918206.000,37525,1,SF,1,100,0.0117
1738262065.990870,1918473.000,37572,1,SF,1,100,0.0116
1738262066.323883,1918806.000,37618,1,SF,1,100,0.0115
1738262066.723898,1919206.000,37681,1,SF,1,100,0.0113
1738262067.056911,1919539.000,37728,1,SF,1,100,0.0112
1738262067.323921,1919806.000,37774,1,SF,1,100,0.0111
1738262067.656934,1920139.000,37825,1,SF,1,100,0.0110
1738262068.057949,1920540.000,37887,1,SF,1,100,0.0108
1738262068.323959,1920806.000,37936,1,SF,1,100,0.0107
1738262068.656972,1921139.000,37983,1,SF,1,100,0.0106
1738262068.990984,1921473.000,38029,1,SF,1,100,0.0105
1738262069.391000,1921873.000,38093,1,SF,1,100,0.0103
1738262069.657010,1922139.000,38141,1,SF,1,100,0.0102
1738262069.991022,1922473.000,38189,1,SF,1,100,0.0101
1738262070.324035,1922806.000,38242,1,SF,1,100,0.0100
1738262070.657048,1923139.000,38288,1,SF,1,100,0.0099
1738262071.057063,1923539.000,38352,1,SF,1,100,0.0098
1738262071.324073,1923806.000,38399,1,SF,1,100,0.0096
1738262071.657085,1924139.000,38447,1,SF,1,100,0.0095
1738262072.057101,1924539.000,38510,1,SF,1,100,0.0094
1738262072.390113,1924872.000,38561,1,SF,1,100,0.0093
1738262072.657124,1925139.000,38607,1,SF,1,100,0.0092
1738262072.990136,1925472.000,38654,1,SF,1,100,0.0091
1738262073.390151,1925872.000,38718,1,SF,1,100,0.0090
1738262073.657161,1926139.000,38765,1,SF,1,100,0.0089
1738262073.990174,1926472.000,38812,1,SF,1,100,0.0088
1738262074.390189,1926872.000,38876,1,SF,1,100,0.0087
1738262074.723202,1927205.000,38922,1,SF,1,100,0.0086
1738262074.990212,1927472.000,38972,1,SF,1,100,0.0085
1738262075.323225,1927805.000,39023,1,SF,1,100,0.0084
1738262075.657237,1928139.000,39070,1,SF,1,100,0.0083
1738262076.057252,1928539.000,39135,1,SF,1,100,0.0082
1738262076.390265,1928872.000,39181,1,SF,1,100,0.0081
1738262076.657275,1929139.000,39228,1,SF,1,100,0.0080
1738262076.990288,1929472.000,39276,1,SF,1,100,0.0079
1738262077.390303,1929872.000,39340,1,SF,1,100,0.0078
1738262077.657313,1930139.000,39388,1,SF,1,100,0.0077
1738262077.990326,1930472.000,39436,1,SF,1,100,0.0076
1738262078.390341,1930872.000,39498,1,SF,1,100,0.0075
1738262078.723354,1931205.000,39545,1,SF,1,100,0.0075
1738262078.990364,1931472.000,39594,1,SF,1,100,0.0074
1738262079.323376,1931805.000,39641,1,SF,1,100,0.0073
1738262079.723392,1932205.000,39705,1,SF,1,100,0.0072
1738262079.990402,1932472.000,39751,1,SF,1,100,0.0071
1738262080.390417,1932872.000,39805,1,SF,1,100,0.0070
1738262080.656427,1933138.000,39851,1,SF,1,100,0.0070
1738262080.989440,1933471.000,39898,1,SF,1,100,0.0069
1738262081.389455,1933871.000,39962,1,SF,1,100,0.0068
1738262081.723468,1934205.000,40009,1,SF,1,100,0.0067
1738262081.989478,1934471.000,40058,1,SF,1,100,0.0066
1738262082.323490,1934805.000,40104,1,SF,1,100,0.0066
1738262082.723505,1935205.000,40168,1,SF,1,100,0.0065
1738262082.989516,1935471.000,40218,1,SF,1,100,0.0064
1738262083.323528,1935805.000,40264,1,SF,1,100,0.0063
1738262083.723543,1936205.000,40326,1,SF,1,100,0.0063
1738262084.056556,1936538.000,40373,1,SF,1,100,0.0062
1738262084.322566,1936804.000,40422,1,SF,1,100,0.0061
1738262084.656579,1937138.000,40469,1,SF,1,100,0.0061
1738262085.056594,1937538.000,40533,1,SF,1,100,0.0060
1738262085.456609,1937938.000,40585,1,SF,1,100,0.0059
1738262085.656617,1938138.000,40617,1,SF,1,100,0.0058
1738262085.989629,1938471.000,40665,1,SF,1,100,0.0058
1738262086.389645,1938871.000,40727,1,SF,1,100,0.0057
1738262086.656655,1939138.000,40774,1,SF,1,100,0.0056
1738262086.989667,1939471.000,40823,1,SF,1,100,0.0056
1738262087.322680,1939804.000,40870,1,SF,1,100,0.0055
1738262087.722695,1940204.000,40936,1,SF,1,100,0.0054
1738262087.989705,1940471.000,40982,1,SF,1,100,0.0054
1738262088.322718,1940804.000,41030,1,SF,1,100,0.0053
1738262088.722733,1941204.000,41094,1,SF,1,100,0.0053
1738262089.055746,1941537.000,41140,1,SF,1,100,0.0052
1738262089.322756,1941804.000,41189,1,SF,1,100,0.0051
1738262089.655768,1942137.000,41235,1,SF,1,100,0.0051
1738262090.055784,1942537.000,41297,1,SF,1,100,0.0050
1738262090.322794,1942804.000,41347,1,SF,1,100,0.0050
1738262090.722809,1943204.000,41398,1,SF,1,100,0.0049
1738262090.988819,1943470.000,41448,1,SF,1,100,0.0049
1738262091.322832,1943804.000,41494,1,SF,1,100,0.0048
1738262091.722847,1944204.000,41558,1,SF,1,100,0.0047
1738262091.988857,1944470.000,41605,1,SF,1,100,0.0047
1738262092.322870,1944804.000,41652,1,SF,1,100,0.0046
1738262092.655882,1945137.000,41703,1,SF,1,100,0.0046
1738262093.055897,1945537.000,41765,1,SF,1,100,0.0045
1738262093.322908,1945804.000,41813,1,SF,1,100,0.0045
1738262093.655920,1946137.000,41860,1,SF,1,100,0.0044
1738262094.055935,1946537.000,41922,1,SF,1,100,0.0044
1738262094.321946,1946803.000,41971,1,SF,1,100,0.0043
1738262094.655958,1947137.000,42018,1,SF,1,100,0.0043
1738262094.988971,1947470.000,42064,1,SF,1,100,0.0042
1738262095.388986,1947870.000,42128,1,SF,1,100,0.0042
1738262095.721999,1948203.000,42181,1,SF,1,100,0.0041
1738262095.989009,1948470.000,42227,1,SF,1,100,0.0041
1738262096.322021,1948803.000,42277,1,SF,1,100,0.0040
1738262096.656034,1949137.000,42323,1,SF,1,100,0.0040
1738262097.056049,1949537.000,42385,1,SF,1,100,0.0039
1738262097.322059,1949803.000,42434,1,SF,1,100,0.0039
1738262097.655072,1950136.000,42482,1,SF,1,100,0.0038
1738262098.055087,1950536.000,42546,1,SF,1,100,0.0038
1738262098.322097,1950803.000,42594,1,SF,1,100,0.0038
1738262098.655110,1951136.000,42640,1,SF,1,100,0.0037
1738262098.989123,1951470.000,42689,1,SF,1,100,0.0037
1738262099.389138,1951870.000,42751,1,SF,1,100,0.0036
1738262099.655148,1952136.000,42798,1,SF,1,100,0.0036
1738262099.989161,1952470.000,42847,1,SF,1,100,0.0035
1738262100.388176,1952869.000,42909,1,SF,1,100,0.0035
1738262100.722188,1953203.000,42957,1,SF,1,100,0.0035
1738262101.055201,1953536.000,43010,1,SF,1,100,0.0034
1738262101.322211,1953803.000,43058,1,SF,1,100,0.0034
1738262101.655224,1954136.000,43106,1,SF,1,100,0.0033
1738262102.055239,1954536.000,43168,1,SF,1,100,0.0033
1738262102.388252,1954869.000,43218,1,SF,1,100,0.0033
1738262102.655262,1955136.000,43265,1,SF,1,100,0.0032
1738262102.988274,1955469.000,43313,1,SF,1,100,0.0032
1738262103.388290,1955869.000,43375,1,SF,1,100,0.0032
1738262103.655300,1956136.000,43423,1,SF,1,100,0.0031
1738262103.988312,1956469.000,43469,1,SF,1,100,0.0031
1738262104.388328,1956869.000,43533,1,SF,1,100,0.0030
1738262104.721340,1957202.000,43580,1,SF,1,100,0.0030
1738262104.988350,1957469.000,43627,1,SF,1,100,0.0030
1738262105.321363,1957802.000,43676,1,SF,1,100,0.0029
1738262105.721378,1958202.000,43738,1,SF,1,100,0.0029
1738262105.988388,1958469.000,43773,1,SF,1,100,0.0029
1738262106.388403,1958869.000,43837,1,SF,1,100,0.0028
1738262106.655414,1959136.000,43883,1,SF,1,100,0.0028
1738262106.988426,1959469.000,43930,1,SF,1,100,0.0028
1738262107.388441,1959869.000,43996,1,SF,1,100,0.0027
1738262107.655452,1960136.000,44043,1,SF,1,100,0.0027
1738262107.988464,1960469.000,44090,1,SF,1,100,0.0027
1738262108.321477,1960802.000,44138,1,SF,1,100,0.0026
1738262108.721492,1961202.000,44200,1,SF,1,100,0.0026
1738262108.988502,1961469.000,44248,1,SF,1,100,0.0026
1738262109.321515,1961802.000,44296,1,SF,1,100,0.0026
1738262109.721530,1962202.000,44358,1,SF,1,100,0.0025
1738262109.988540,1962469.000,44405,1,SF,1,100,0.0025
1738262110.321553,1962802.000,44454,1,SF,1,100,0.0025
1738262110.654565,1963135.000,44501,1,SF,1,100,0.0024
1738262111.054580,1963535.000,44570,1,SF,1,100,0.0024
1738262111.387593,1963868.000,44616,1,SF,1,100,0.0024
1738262111.654603,1964135.000,44666,1,SF,1,100,0.0024
1738262111.987616,1964468.000,44712,1,SF,1,100,0.0023
1738262112.321629,1964802.000,44759,1,SF,1,100,0.0023
1738262112.721644,1965202.000,44825,1,SF,1,100,0.0023
1738262112.987654,1965468.000,44872,1,SF,1,100,0.0023
1738262113.321666,1965802.000,44921,1,SF,1,100,0.0022
1738262113.721682,1966202.000,44983,1,SF,1,100,0.0022
1738262113.987692,1966468.000,45029,1,SF,1,100,0.0022
1738262114.320704,1966801.000,45077,1,SF,1,100,0.0021
1738262114.654717,1967135.000,45123,1,SF,1,100,0.0021
1738262115.054732,1967535.000,45185,1,SF,1,100,0.0021
1738262115.320742,1967801.000,45232,1,SF,1,100,0.0021
1738262115.654755,1968135.000,45278,1,SF,1,100,0.0021
1738262116.054770,1968535.000,45342,1,SF,1,100,0.0020
1738262116.320780,1968801.000,45379,1,SF,1,100,0.0020
1738262116.720796,1969201.000,45441,1,SF,1,100,0.0020
1738262116.987806,1969468.000,45489,1,SF,1,100,0.0020
1738262117.320818,1969801.000,45535,1,SF,1,100,0.0019
1738262117.720834,1970201.000,45599,1,SF,1,100,0.0019
1738262118.053846,1970534.000,45646,1,SF,1,100,0.0019
1738262118.320856,1970801.000,45693,1,SF,1,100,0.0019
1738262118.653869,1971134.000,45740,1,SF,1,100,0.0018
1738262119.053884,1971534.000,45802,1,SF,1,100,0.0018
1738262119.320894,1971801.000,45848,1,SF,1,100,0.0018
1738262119.653907,1972134.000,45897,1,SF,1,100,0.0018
1738262120.053922,1972534.000,45960,1,SF,1,100,0.0018
1738262120.320932,1972801.000,46006,1,SF,1,100,0.0017
1738262120.653945,1973134.000,46053,1,SF,1,100,0.0017
1738262120.986957,1973467.000,46099,1,SF,1,100,0.0017
1738262121.320970,1973801.000,46154,1,SF,1,100,0.0017
1738262121.653983,1974134.000,46200,1,SF,1,100,0.0017
1738262122.053998,1974534.000,46262,1,SF,1,100,0.0016
1738262122.321008,1974801.000,46310,1,SF,1,100,0.0016
1738262122.654021,1975134.000,46358,1,SF,1,100,0.0016
1738262123.054036,1975534.000,46420,1,SF,1,100,0.0016
1738262123.321046,1975801.000,46467,1,SF,1,100,0.0016
1738262123.654059,1976134.000,46514,1,SF,1,100,0.0016
1738262123.987071,1976467.000,46561,1,SF,1,100,0.0015
1738262124.387086,1976867.000,46623,1,SF,1,100,0.0015
1738262124.654097,1977134.000,46669,1,SF,1,100,0.0015
1738262124.987109,1977467.000,46720,1,SF,1,100,0.0015
1738262125.387124,1977867.000,46783,1,SF,1,100,0.0015
1738262125.720137,1978200.000,46829,1,SF,1,100,0.0014
1738262125.987147,1978467.000,46878,1,SF,1,100,0.0014
1738262126.320160,1978800.000,46924,1,SF,1,100,0.0014
1738262126.654172,1979134.000,46979,1,SF,1,100,0.0014
1738262127.053188,1979533.000,47041,1,SF,1,100,0.0014
1738262127.387200,1979867.000,47089,1,SF,1,100,0.0014
1738262127.654210,1980134.000,47139,1,SF,1,100,0.0013
1738262127.987223,1980467.000,47185,1,SF,1,100,0.0013
1738262128.387238,1980867.000,47247,1,SF,1,100,0.0013
1738262128.653248,1981133.000,47296,1,SF,1,100,0.0013
1738262128.987261,1981467.000,47342,1,SF,1,100,0.0013
1738262129.387276,1981867.000,47407,1,SF,1,100,0.0013
