LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738257721.296048,2194342.500,23071,4,EM,1,100,RB
1738257721.347301,2194393.750,23071,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257721.398553,2194445.000,23071,4,EM,1,100,PS
1738257721.448805,2194495.250,23106,4,EM,1,100,RS
1738257721.499057,2194545.500,23106,4,EM,1,100,RB
1738257721.549309,2194595.750,23106,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257721.599562,2194646.000,23106,4,EM,1,100,PS
1738257721.650564,2194697.000,23140,4,EM,1,100,RS
1738257721.701566,2194748.000,23140,4,EM,1,100,RB
1738257721.752568,2194799.000,23140,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257721.803571,2194850.000,23140,4,EM,1,100,PS
1738257721.856323,2194902.750,23172,4,EM,1,100,RS
1738257721.909075,2194955.500,23172,4,EM,1,100,RB
1738257721.961828,2195008.250,23172,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257722.014580,2195061.000,23172,4,EM,1,100,PS
1738257722.064832,2195111.250,23206,4,EM,1,100,RS
1738257722.115084,2195161.500,23206,4,EM,1,100,RB
1738257722.165336,2195211.750,23206,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257722.215589,2195262.000,23206,4,EM,1,100,PS
1738257722.265841,2195312.250,23238,4,EM,1,100,RS
1738257722.316093,2195362.500,23238,4,EM,1,100,RB
1738257722.366345,2195412.750,23238,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257722.416597,2195463.000,23238,4,EM,1,100,PS
1738257722.466850,2195513.250,23272,4,EM,1,100,RS
1738257722.517102,2195563.500,23272,4,EM,1,100,RB
1738257722.567354,2195613.750,23272,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257722.617606,2195664.000,23272,4,EM,1,100,PS
1738257722.668108,2195714.500,23305,4,EM,1,100,RS
1738257722.718611,2195765.000,23305,4,EM,1,100,RB
1738257722.769113,2195815.500,23305,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257722.819615,2195866.000,23305,4,EM,1,100,PS
1738257722.870867,2195917.250,23338,4,EM,1,100,RS
1738257722.922120,2195968.500,23338,4,EM,1,100,RB
1738257722.973372,2196019.750,23338,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257723.024624,2196071.000,23338,4,EM,1,100,PS
1738257723.075126,2196121.500,23372,4,EM,1,100,RS
1738257723.125628,2196172.000,23372,4,EM,1,100,RB
1738257723.176131,2196222.500,23372,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257723.226633,2196273.000,23372,4,EM,1,100,PS
1738257723.279385,2196325.750,23404,4,EM,1,100,RS
1738257723.332137,2196378.500,23404,4,EM,1,100,RB
1738257723.384890,2196431.250,23404,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257723.437642,2196484.000,23404,4,EM,1,100,PS
1738257723.487894,2196534.250,23438,4,EM,1,100,RS
1738257723.538146,2196584.500,23438,4,EM,1,100,RB
1738257723.588399,2196634.750,23438,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257723.638651,2196685.000,23438,4,EM,1,100,PS
1738257723.688903,2196735.250,23471,4,EM,1,100,RS
1738257723.739155,2196785.500,23471,4,EM,1,100,RB
1738257723.789407,2196835.750,23471,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257723.839660,2196886.000,23471,4,EM,1,100,PS
1738257723.892412,2196938.750,23504,4,EM,1,100,RS
1738257723.945164,2196991.500,23504,4,EM,1,100,RB
1738257723.997916,2197044.250,23504,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257724.050669,2197097.000,23504,4,EM,1,100,PS
1738257724.100921,2197147.250,23537,4,EM,1,100,RS
1738257724.151173,2197197.500,23537,4,EM,1,100,RB
1738257724.201425,2197247.750,23537,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257724.251678,2197298.000,23537,4,EM,1,100,PS
1738257724.301930,2197348.250,23571,4,EM,1,100,RS
1738257724.352182,2197398.500,23571,4,EM,1,100,RB
1738257724.402434,2197448.750,23571,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257724.452686,2197499.000,23571,4,EM,1,100,PS
1738257724.502939,2197549.250,23603,4,EM,1,100,RS
1738257724.553191,2197599.500,23603,4,EM,1,100,RB
1738257724.603443,2197649.750,23603,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257724.653695,2197700.000,23603,4,EM,1,100,PS
1738257724.703947,2197750.250,23637,4,EM,1,100,RS
1738257724.754200,2197800.500,23637,4,EM,1,100,RB
1738257724.804452,2197850.750,23637,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257724.854704,2197901.000,23637,4,EM,1,100,PS
1738257724.904956,2197951.250,23669,4,EM,1,100,RS
1738257724.955208,2198001.500,23669,4,EM,1,100,RB
1738257725.005461,2198051.750,23669,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257725.055713,2198102.000,23669,4,EM,1,100,PS
1738257725.105965,2198152.250,23703,4,EM,1,100,RS
1738257725.156217,2198202.500,23703,4,EM,1,100,RB
1738257725.206469,2198252.750,23703,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257725.256721,2198303.000,23703,4,EM,1,100,PS
1738257725.307224,2198353.500,23736,4,EM,1,100,RS
1738257725.357726,2198404.000,23736,4,EM,1,100,RB
1738257725.408228,2198454.500,23736,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257725.458730,2198505.000,23736,4,EM,1,100,PS
1738257725.510233,2198556.500,23774,4,EM,1,100,RS
1738257725.561735,2198608.000,23774,4,EM,1,100,RB
1738257725.613237,2198659.500,23774,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257725.664739,2198711.000,23774,4,EM,1,100,PS
1738257725.714992,2198761.250,23807,4,EM,1,100,RS
1738257725.765244,2198811.500,23807,4,EM,1,100,RB
1738257725.815496,2198861.750,23807,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257725.865748,2198912.000,23807,4,EM,1,100,PS
1738257725.916750,2198963.000,23840,4,EM,1,100,RS
1738257725.967752,2199014.000,23840,4,EM,1,100,RB
1738257726.018755,2199065.000,23840,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257726.069757,2199116.000,23840,4,EM,1,100,PS
1738257726.120509,2199166.750,23873,4,EM,1,100,RS
1738257726.171262,2199217.500,23873,4,EM,1,100,RB
1738257726.222014,2199268.250,23873,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257726.272766,2199319.000,23873,4,EM,1,100,PS
1738257726.325518,2199371.750,23909,4,EM,1,100,RS
1738257726.378270,2199424.500,23909,4,EM,1,100,RB
1738257726.431023,2199477.250,23909,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257726.483775,2199530.000,23909,4,EM,1,100,PS
1738257726.533777,2199580.000,23941,4,EM,1,100,RS
1738257726.583780,2199630.000,23941,4,EM,1,100,RB
1738257726.633782,2199680.000,23941,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257726.683784,2199730.000,23941,4,EM,1,100,PS
1738257726.734036,2199780.250,23975,4,EM,1,100,RS
1738257726.784288,2199830.500,23975,4,EM,1,100,RB
1738257726.834540,2199880.750,23975,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257726.884793,2199931.000,23975,4,EM,1,100,PS
1738257726.935045,2199981.250,24007,4,EM,1,100,RS
1738257726.985297,2200031.500,24007,4,EM,1,100,RB
1738257727.035549,2200081.750,24007,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257727.085801,2200132.000,24007,4,EM,1,100,PS
1738257727.137054,2200183.250,24041,4,EM,1,100,RS
1738257727.188306,2200234.500,24041,4,EM,1,100,RB
1738257727.239558,2200285.750,24041,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257727.290810,2200337.000,24041,4,EM,1,100,PS
1738257727.341313,2200387.500,24074,4,EM,1,100,RS
1738257727.391815,2200438.000,24074,4,EM,1,100,RB
1738257727.442317,2200488.500,24074,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257727.492819,2200539.000,24074,4,EM,1,100,PS
1738257727.543321,2200589.500,24107,4,EM,1,100,RS
1738257727.593824,2200640.000,24107,4,EM,1,100,RB
1738257727.644326,2200690.500,24107,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257727.694828,2200741.000,24107,4,EM,1,100,PS
1738257727.745080,2200791.250,24141,4,EM,1,100,RS
1738257727.795332,2200841.500,24141,4,EM,1,100,RB
1738257727.845585,2200891.750,24141,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257727.895837,2200942.000,24141,4,EM,1,100,PS
1738257727.949089,2200995.250,24174,4,EM,1,100,RS
1738257728.002342,2201048.500,24174,4,EM,1,100,RB
1738257728.055594,2201101.750,24174,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257728.108846,2201155.000,24174,4,EM,1,100,PS
1738257728.158848,2201205.000,24207,4,EM,1,100,RS
1738257728.208850,2201255.000,24207,4,EM,1,100,RB
1738257728.258853,2201305.000,24207,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257728.308855,2201355.000,24207,4,EM,1,100,PS
1738257728.359607,2201405.750,24240,4,EM,1,100,RS
1738257728.410359,2201456.500,24240,4,EM,1,100,RB
1738257728.461112,2201507.250,24240,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257728.511864,2201558.000,24240,4,EM,1,100,PS
1738257728.562116,2201608.250,24273,4,EM,1,100,RS
1738257728.612368,2201658.500,24273,4,EM,1,100,RB
1738257728.662620,2201708.750,24273,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257728.712873,2201759.000,24273,4,EM,1,100,PS
1738257728.764125,2201810.250,24306,4,EM,1,100,RS
1738257728.815377,2201861.500,24306,4,EM,1,100,RB
1738257728.866629,2201912.750,24306,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257728.917881,2201964.000,24306,4,EM,1,100,PS
1738257728.967884,2202014.000,24340,4,EM,1,100,RS
1738257729.017886,2202064.000,24340,4,EM,1,100,RB
1738257729.067888,2202114.000,24340,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257729.117890,2202164.000,24340,4,EM,1,100,PS
1738257729.168142,2202214.250,24372,4,EM,1,100,RS
1738257729.218395,2202264.500,24372,4,EM,1,100,RB
1738257729.268647,2202314.750,24372,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257729.318899,2202365.000,24372,4,EM,1,100,PS
1738257729.369401,2202415.500,24406,4,EM,1,100,RS
1738257729.419903,2202466.000,24406,4,EM,1,100,RB
1738257729.470406,2202516.500,24406,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257729.520908,2202567.000,24406,4,EM,1,100,PS
1738257729.572160,2202618.250,24438,4,EM,1,100,RS
1738257729.623412,2202669.500,24438,4,EM,1,100,RB
1738257729.674664,2202720.750,24438,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257729.725917,2202772.000,24438,4,EM,1,100,PS
1738257729.776919,2202823.000,24472,4,EM,1,100,RS
1738257729.827921,2202874.000,24472,4,EM,1,100,RB
1738257729.878923,2202925.000,24472,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257729.929926,2202976.000,24472,4,EM,1,100,PS
1738257729.980428,2203026.500,24505,4,EM,1,100,RS
1738257730.030930,2203077.000,24505,4,EM,1,100,RB
1738257730.081432,2203127.500,24505,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257730.131934,2203178.000,24505,4,EM,1,100,PS
1738257730.182937,2203229.000,24538,4,EM,1,100,RS
1738257730.233939,2203280.000,24538,4,EM,1,100,RB
1738257730.284941,2203331.000,24538,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257730.335943,2203382.000,24538,4,EM,1,100,PS
1738257730.386196,2203432.250,24571,4,EM,1,100,RS
1738257730.436448,2203482.500,24571,4,EM,1,100,RB
1738257730.486700,2203532.750,24571,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257730.536952,2203583.000,24571,4,EM,1,100,PS
1738257730.600205,2203646.250,24610,4,EM,1,100,RS
1738257730.663458,2203709.500,24610,4,EM,1,100,RB
1738257730.726711,2203772.750,24610,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257730.789963,2203836.000,24610,4,EM,1,100,PS
1738257730.840215,2203886.250,24643,4,EM,1,100,RS
1738257730.890468,2203936.500,24643,4,EM,1,100,RB
1738257730.940720,2203986.750,24643,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257730.990972,2204037.000,24643,4,EM,1,100,PS
1738257731.041224,2204087.250,24676,4,EM,1,100,RS
1738257731.091476,2204137.500,24676,4,EM,1,100,RB
1738257731.141729,2204187.750,24676,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257731.191981,2204238.000,24676,4,EM,1,100,PS
1738257731.243233,2204289.250,24709,4,EM,1,100,RS
1738257731.294485,2204340.500,24709,4,EM,1,100,RB
1738257731.345737,2204391.750,24709,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257731.396990,2204443.000,24709,4,EM,1,100,PS
1738257731.447242,2204493.250,24744,4,EM,1,100,RS
1738257731.497494,2204543.500,24744,4,EM,1,100,RB
1738257731.547746,2204593.750,24744,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257731.597999,2204644.000,24744,4,EM,1,100,PS
1738257731.648751,2204694.750,24778,4,EM,1,100,RS
1738257731.699503,2204745.500,24778,4,EM,1,100,RB
1738257731.750255,2204796.250,24778,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257731.801008,2204847.000,24778,4,EM,1,100,PS
1738257731.851010,2204897.000,24810,4,EM,1,100,RS
1738257731.901012,2204947.000,24810,4,EM,1,100,RB
1738257731.951014,2204997.000,24810,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257732.001016,2205047.000,24810,4,EM,1,100,PS
1738257732.051268,2205097.250,24844,4,EM,1,100,RS
1738257732.101521,2205147.500,24844,4,EM,1,100,RB
1738257732.151773,2205197.750,24844,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257732.202025,2205248.000,24844,4,EM,1,100,PS
1738257732.252277,2205298.250,24876,4,EM,1,100,RS
1738257732.302529,2205348.500,24876,4,EM,1,100,RB
1738257732.352782,2205398.750,24876,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257732.403034,2205449.000,24876,4,EM,1,100,PS
1738257732.453286,2205499.250,24910,4,EM,1,100,RS
1738257732.503538,2205549.500,24910,4,EM,1,100,RB
1738257732.553790,2205599.750,24910,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257732.604043,2205650.000,24910,4,EM,1,100,PS
1738257732.654295,2205700.250,24943,4,EM,1,100,RS
1738257732.704547,2205750.500,24943,4,EM,1,100,RB
1738257732.754799,2205800.750,24943,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257732.805051,2205851.000,24943,4,EM,1,100,PS
1738257732.858304,2205904.250,24976,4,EM,1,100,RS
1738257732.911556,2205957.500,24976,4,EM,1,100,RB
1738257732.964808,2206010.750,24976,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257733.018061,2206064.000,24976,4,EM,1,100,PS
1738257733.068063,2206114.000,25009,4,EM,1,100,RS
1738257733.118065,2206164.000,25009,4,EM,1,100,RB
1738257733.168067,2206214.000,25009,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257733.218069,2206264.000,25009,4,EM,1,100,PS
1738257733.268322,2206314.250,25042,4,EM,1,100,RS
1738257733.318574,2206364.500,25042,4,EM,1,100,RB
1738257733.368826,2206414.750,25042,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257733.419078,2206465.000,25042,4,EM,1,100,PS
1738257733.470080,2206516.000,25075,4,EM,1,100,RS
1738257733.521083,2206567.000,25075,4,EM,1,100,RB
1738257733.572085,2206618.000,25075,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257733.623087,2206669.000,25075,4,EM,1,100,PS
1738257733.673339,2206719.250,25111,4,EM,1,100,RS
1738257733.723591,2206769.500,25111,4,EM,1,100,RB
1738257733.773844,2206819.750,25111,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257733.824096,2206870.000,25111,4,EM,1,100,PS
1738257733.875848,2206921.750,25144,4,EM,1,100,RS
1738257733.927600,2206973.500,25144,4,EM,1,100,RB
1738257733.979352,2207025.250,25144,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257734.031105,2207077.000,25144,4,EM,1,100,PS
1738257734.081357,2207127.250,25177,4,EM,1,100,RS
1738257734.131609,2207177.500,25177,4,EM,1,100,RB
1738257734.181861,2207227.750,25177,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257734.232114,2207278.000,25177,4,EM,1,100,PS
1738257734.282366,2207328.250,25210,4,EM,1,100,RS
1738257734.332618,2207378.500,25210,4,EM,1,100,RB
1738257734.382870,2207428.750,25210,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257734.433122,2207479.000,25210,4,EM,1,100,PS
1738257734.484125,2207530.000,25243,4,EM,1,100,RS
1738257734.535127,2207581.000,25243,4,EM,1,100,RB
1738257734.586129,2207632.000,25243,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257734.637131,2207683.000,25243,4,EM,1,100,PS
1738257734.687383,2207733.250,25277,4,EM,1,100,RS
1738257734.737636,2207783.500,25277,4,EM,1,100,RB
1738257734.787888,2207833.750,25277,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257734.838140,2207884.000,25277,4,EM,1,100,PS
1738257734.888392,2207934.250,25309,4,EM,1,100,RS
1738257734.938644,2207984.500,25309,4,EM,1,100,RB
1738257734.988897,2208034.750,25309,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257735.039149,2208085.000,25309,4,EM,1,100,PS
1738257735.089651,2208135.500,25343,4,EM,1,100,RS
1738257735.140153,2208186.000,25343,4,EM,1,100,RB
1738257735.190655,2208236.500,25343,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257735.241158,2208287.000,25343,4,EM,1,100,PS
1738257735.291660,2208337.500,25376,4,EM,1,100,RS
1738257735.342162,2208388.000,25376,4,EM,1,100,RB
1738257735.392664,2208438.500,25376,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257735.443166,2208489.000,25376,4,EM,1,100,PS
1738257735.493419,2208539.250,25409,4,EM,1,100,RS
1738257735.543671,2208589.500,25409,4,EM,1,100,RB
1738257735.593923,2208639.750,25409,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257735.644175,2208690.000,25409,4,EM,1,100,PS
1738257735.709428,2208755.250,25428,4,EM,1,100,RS
1738257735.774681,2208820.500,25428,4,EM,1,100,RB
1738257735.839934,2208885.750,25428,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257735.905187,2208951.000,25428,4,EM,1,100,PS
1738257735.955439,2209001.250,25462,4,EM,1,100,RS
1738257736.005691,2209051.500,25462,4,EM,1,100,RB
1738257736.055943,2209101.750,25462,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257736.106195,2209152.000,25462,4,EM,1,100,PS
1738257736.156448,2209202.250,25497,4,EM,1,100,RS
1738257736.206700,2209252.500,25497,4,EM,1,100,RB
1738257736.256952,2209302.750,25497,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257736.307204,2209353.000,25497,4,EM,1,100,PS
1738257736.357456,2209403.250,25533,4,EM,1,100,RS
1738257736.407709,2209453.500,25533,4,EM,1,100,RB
1738257736.457961,2209503.750,25533,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257736.508213,2209554.000,25533,4,EM,1,100,PS
1738257736.558465,2209604.250,25565,4,EM,1,100,RS
1738257736.608717,2209654.500,25565,4,EM,1,100,RB
1738257736.658970,2209704.750,25565,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257736.709222,2209755.000,25565,4,EM,1,100,PS
1738257736.759474,2209805.250,25599,4,EM,1,100,RS
1738257736.809726,2209855.500,25599,4,EM,1,100,RB
1738257736.859978,2209905.750,25599,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257736.910231,2209956.000,25599,4,EM,1,100,PS
1738257736.960483,2210006.250,25631,4,EM,1,100,RS
1738257737.010735,2210056.500,25631,4,EM,1,100,RB
1738257737.060987,2210106.750,25631,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257737.111239,2210157.000,25631,4,EM,1,100,PS
1738257737.162242,2210208.000,25665,4,EM,1,100,RS
1738257737.213244,2210259.000,25665,4,EM,1,100,RB
1738257737.264246,2210310.000,25665,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257737.315248,2210361.000,25665,4,EM,1,100,PS
1738257737.365751,2210411.500,25700,4,EM,1,100,RS
1738257737.416253,2210462.000,25700,4,EM,1,100,RB
1738257737.466755,2210512.500,25700,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257737.517257,2210563.000,25700,4,EM,1,100,PS
1738257737.567509,2210613.250,25733,4,EM,1,100,RS
1738257737.617762,2210663.500,25733,4,EM,1,100,RB
1738257737.668014,2210713.750,25733,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257737.718266,2210764.000,25733,4,EM,1,100,PS
1738257737.768518,2210814.250,25766,4,EM,1,100,RS
1738257737.818770,2210864.500,25766,4,EM,1,100,RB
1738257737.869022,2210914.750,25766,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257737.919275,2210965.000,25766,4,EM,1,100,PS
1738257737.970527,2211016.250,25799,4,EM,1,100,RS
1738257738.021779,2211067.500,25799,4,EM,1,100,RB
1738257738.073031,2211118.750,25799,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257738.124284,2211170.000,25799,4,EM,1,100,PS
1738257738.174536,2211220.250,25832,4,EM,1,100,RS
1738257738.224788,2211270.500,25832,4,EM,1,100,RB
1738257738.275040,2211320.750,25832,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257738.325292,2211371.000,25832,4,EM,1,100,PS
1738257738.375545,2211421.250,25866,4,EM,1,100,RS
1738257738.425797,2211471.500,25866,4,EM,1,100,RB
1738257738.476049,2211521.750,25866,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257738.526301,2211572.000,25866,4,EM,1,100,PS
1738257738.577554,2211623.250,25899,4,EM,1,100,RS
1738257738.628806,2211674.500,25899,4,EM,1,100,RB
1738257738.680058,2211725.750,25899,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257738.731310,2211777.000,25899,4,EM,1,100,PS
1738257738.781562,2211827.250,25932,4,EM,1,100,RS
1738257738.831815,2211877.500,25932,4,EM,1,100,RB
1738257738.882067,2211927.750,25932,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257738.932319,2211978.000,25932,4,EM,1,100,PS
1738257738.982571,2212028.250,25966,4,EM,1,100,RS
1738257739.032823,2212078.500,25966,4,EM,1,100,RB
1738257739.083076,2212128.750,25966,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257739.133328,2212179.000,25966,4,EM,1,100,PS
1738257739.183580,2212229.250,25998,4,EM,1,100,RS
1738257739.233832,2212279.500,25998,4,EM,1,100,RB
1738257739.284084,2212329.750,25998,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257739.334337,2212380.000,25998,4,EM,1,100,PS
1738257739.385339,2212431.000,26032,4,EM,1,100,RS
1738257739.436341,2212482.000,26032,4,EM,1,100,RB
1738257739.487343,2212533.000,26032,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257739.538345,2212584.000,26032,4,EM,1,100,PS
1738257739.588348,2212634.000,26064,4,EM,1,100,RS
1738257739.638350,2212684.000,26064,4,EM,1,100,RB
1738257739.688352,2212734.000,26064,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257739.738354,2212784.000,26064,4,EM,1,100,PS
1738257739.788606,2212834.250,26100,4,EM,1,100,RS
1738257739.838859,2212884.500,26100,4,EM,1,100,RB
1738257739.889111,2212934.750,26100,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738257739.939363,2212985.000,26100,4,EM,1,100,PS
1738257739.990365,2213036.000,26133,4,EM,1,100,RS
