LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738258009.039119,2482073.000,4747,1,T1,1,100,34.961
1738258009.172125,2482206.000,4766,1,T1,1,100,34.912
1738258009.305130,2482339.000,4782,1,T1,1,100,34.891
1738258009.439136,2482473.000,4815,1,T1,1,100,35.095
1738258009.572142,2482606.000,4832,1,T1,1,100,34.970
1738258009.705148,2482739.000,4849,1,T1,1,100,35.093
1738258009.839154,2482873.000,4883,1,T1,1,100,35.076
1738258009.972160,2483006.000,4900,1,T1,1,100,35.033
1738258010.105165,2483139.000,4917,1,T1,1,100,34.979
1738258010.239171,2483273.000,4949,1,T1,1,100,34.991
1738258010.372177,2483406.000,4967,1,T1,1,100,35.031
1738258010.505183,2483539.000,4983,1,T1,1,100,35.049
1738258010.639189,2483673.000,5016,1,T1,1,100,35.021
1738258010.772195,2483806.000,5033,1,T1,1,100,35.080
1738258010.905200,2483939.000,5049,1,T1,1,100,35.035
1738258011.038206,2484072.000,5066,1,T1,1,100,35.157
1738258011.172212,2484206.000,5099,1,T1,1,100,34.961
1738258011.305218,2484339.000,5115,1,T1,1,100,35.019
1738258011.439224,2484473.000,5135,1,T1,1,100,34.973
1738258011.572229,2484606.000,5167,1,T1,1,100,34.953
1738258011.705235,2484739.000,5184,1,T1,1,100,34.909
1738258011.838241,2484872.000,5201,1,T1,1,100,34.890
1738258011.972247,2485006.000,5236,1,T1,1,100,34.952
1738258012.105253,2485139.000,5252,1,T1,1,100,34.944
1738258012.238259,2485272.000,5269,1,T1,1,100,34.940
1738258012.372264,2485406.000,5302,1,T1,1,100,35.010
1738258012.505270,2485539.000,5318,1,T1,1,100,35.075
1738258012.638276,2485672.000,5335,1,T1,1,100,35.032
1738258012.772282,2485806.000,5373,1,T1,1,100,34.943
1738258012.905288,2485939.000,5389,1,T1,1,100,34.975
1738258013.038294,2486072.000,5407,1,T1,1,100,34.954
1738258013.172299,2486206.000,5423,1,T1,1,100,34.945
1738258013.305305,2486339.000,5455,1,T1,1,100,34.941
1738258013.438311,2486472.000,5473,1,T1,1,100,34.974
1738258013.572317,2486606.000,5489,1,T1,1,100,35.024
1738258013.705323,2486739.000,5522,1,T1,1,100,35.046
1738258013.838329,2486872.000,5539,1,T1,1,100,34.949
1738258013.972334,2487006.000,5555,1,T1,1,100,35.084
1738258014.105340,2487139.000,5588,1,T1,1,100,35.107
1738258014.238346,2487272.000,5605,1,T1,1,100,35.011
1738258014.371352,2487405.000,5624,1,T1,1,100,34.969
1738258014.505358,2487539.000,5656,1,T1,1,100,34.987
1738258014.638363,2487672.000,5673,1,T1,1,100,35.065
1738258014.771369,2487805.000,5690,1,T1,1,100,34.957
1738258014.905375,2487939.000,5722,1,T1,1,100,34.911
1738258015.038381,2488072.000,5740,1,T1,1,100,34.926
1738258015.171387,2488205.000,5756,1,T1,1,100,34.862
1738258015.305393,2488339.000,5773,1,T1,1,100,34.869
1738258015.438398,2488472.000,5806,1,T1,1,100,35.014
1738258015.571404,2488605.000,5822,1,T1,1,100,35.042
1738258015.705410,2488739.000,5840,1,T1,1,100,35.018
1738258015.838416,2488872.000,5874,1,T1,1,100,34.972
1738258015.971422,2489005.000,5890,1,T1,1,100,34.953
1738258016.105428,2489139.000,5908,1,T1,1,100,35.015
1738258016.238433,2489272.000,5940,1,T1,1,100,34.971
1738258016.371439,2489405.000,5957,1,T1,1,100,34.881
1738258016.505445,2489539.000,5976,1,T1,1,100,34.913
1738258016.638451,2489672.000,6009,1,T1,1,100,34.962
1738258016.771457,2489805.000,6025,1,T1,1,100,34.984
1738258016.905463,2489939.000,6042,1,T1,1,100,34.993
1738258017.038468,2490072.000,6075,1,T1,1,100,35.032
1738258017.171474,2490205.000,6091,1,T1,1,100,35.049
1738258017.304480,2490338.000,6108,1,T1,1,100,35.092
1738258017.438486,2490472.000,6125,1,T1,1,100,35.146
1738258017.571491,2490605.000,6157,1,T1,1,100,35.099
1738258017.704497,2490738.000,6175,1,T1,1,100,35.149
1738258017.838503,2490872.000,6195,1,T1,1,100,35.029
1738258017.971509,2491005.000,6211,1,T1,1,100,35.013
1738258018.104515,2491138.000,6229,1,T1,1,100,35.076
1738258018.238521,2491272.000,6261,1,T1,1,100,34.998
1738258018.371526,2491405.000,6278,1,T1,1,100,34.963
1738258018.504532,2491538.000,6295,1,T1,1,100,34.913
1738258018.638538,2491672.000,6311,1,T1,1,100,34.998
1738258018.771544,2491805.000,6344,1,T1,1,100,35.035
1738258018.904550,2491938.000,6361,1,T1,1,100,34.979
1738258019.038556,2492072.000,6378,1,T1,1,100,34.991
1738258019.171561,2492205.000,6410,1,T1,1,100,34.996
1738258019.304567,2492338.000,6427,1,T1,1,100,35.034
1738258019.438573,2492472.000,6444,1,T1,1,100,34.908
1738258019.571579,2492605.000,6476,1,T1,1,100,34.854
1738258019.704585,2492738.000,6494,1,T1,1,100,34.972
1738258019.838591,2492872.000,6510,1,T1,1,100,34.988
1738258019.971596,2493005.000,6543,1,T1,1,100,35.101
1738258020.104602,2493138.000,6562,1,T1,1,100,35.150
1738258020.238608,2493272.000,6578,1,T1,1,100,35.030
1738258020.371614,2493405.000,6595,1,T1,1,100,35.013
1738258020.504620,2493538.000,6628,1,T1,1,100,35.041
1738258020.637625,2493671.000,6644,1,T1,1,100,35.089
1738258020.771631,2493805.000,6662,1,T1,1,100,35.038
1738258020.904637,2493938.000,6694,1,T1,1,100,35.017
1738258021.037643,2494071.000,6711,1,T1,1,100,35.078
1738258021.171649,2494205.000,6728,1,T1,1,100,35.069
1738258021.304655,2494338.000,6761,1,T1,1,100,35.030
1738258021.437660,2494471.000,6779,1,T1,1,100,34.978
1738258021.571666,2494605.000,6796,1,T1,1,100,34.884
1738258021.704672,2494738.000,6829,1,T1,1,100,34.914
1738258021.837678,2494871.000,6845,1,T1,1,100,34.998
1738258021.971684,2495005.000,6862,1,T1,1,100,34.999
1738258022.104690,2495138.000,6895,1,T1,1,100,34.964
1738258022.237695,2495271.000,6911,1,T1,1,100,34.985
1738258022.371701,2495405.000,6929,1,T1,1,100,34.887
1738258022.504707,2495538.000,6945,1,T1,1,100,34.951
1738258022.637713,2495671.000,6977,1,T1,1,100,35.014
1738258022.771719,2495805.000,6995,1,T1,1,100,35.113
1738258022.904725,2495938.000,7011,1,T1,1,100,35.013
1738258023.037730,2496071.000,7051,1,T1,1,100,35.041
1738258023.171736,2496205.000,7068,1,T1,1,100,35.018
1738258023.304742,2496338.000,7084,1,T1,1,100,35.079
1738258023.437748,2496471.000,7117,1,T1,1,100,34.999
1738258023.571754,2496605.000,7134,1,T1,1,100,34.928
1738258023.704760,2496738.000,7151,1,T1,1,100,34.969
1738258023.837765,2496871.000,7183,1,T1,1,100,35.022
1738258023.970771,2497004.000,7200,1,T1,1,100,35.010
1738258024.104777,2497138.000,7217,1,T1,1,100,34.933
1738258024.237783,2497271.000,7251,1,T1,1,100,34.971
1738258024.370789,2497404.000,7269,1,T1,1,100,34.952
1738258024.504794,2497538.000,7285,1,T1,1,100,35.050
1738258024.637800,2497671.000,7318,1,T1,1,100,35.022
1738258024.770806,2497804.000,7335,1,T1,1,100,35.080
1738258024.904812,2497938.000,7351,1,T1,1,100,35.035
1738258025.037818,2498071.000,7368,1,T1,1,100,34.980
1738258025.170824,2498204.000,7401,1,T1,1,100,34.920
1738258025.304829,2498338.000,7417,1,T1,1,100,34.965
1738258025.437835,2498471.000,7435,1,T1,1,100,34.985
1738258025.570841,2498604.000,7467,1,T1,1,100,34.994
1738258025.704847,2498738.000,7484,1,T1,1,100,34.962
1738258025.837853,2498871.000,7501,1,T1,1,100,35.019
1738258025.970859,2499004.000,7534,1,T1,1,100,34.973
1738258026.104864,2499138.000,7550,1,T1,1,100,34.846
1738258026.237870,2499271.000,7567,1,T1,1,100,34.934
1738258026.370876,2499404.000,7602,1,T1,1,100,34.971
1738258026.504882,2499538.000,7618,1,T1,1,100,35.129
1738258026.637888,2499671.000,7635,1,T1,1,100,35.127
1738258026.770894,2499804.000,7668,1,T1,1,100,35.019
1738258026.904899,2499938.000,7684,1,T1,1,100,35.044
1738258027.037905,2500071.000,7702,1,T1,1,100,35.019
1738258027.170911,2500204.000,7718,1,T1,1,100,34.937
1738258027.304917,2500338.000,7750,1,T1,1,100,34.902
1738258027.437923,2500471.000,7768,1,T1,1,100,35.028
1738258027.570928,2500604.000,7784,1,T1,1,100,34.941
1738258027.703934,2500737.000,7817,1,T1,1,100,35.010
1738258027.837940,2500871.000,7834,1,T1,1,100,35.040
1738258027.970946,2501004.000,7850,1,T1,1,100,34.982
1738258028.103952,2501137.000,7888,1,T1,1,100,35.063
1738258028.237957,2501271.000,7905,1,T1,1,100,34.956
1738258028.370963,2501404.000,7922,1,T1,1,100,35.087
1738258028.503969,2501537.000,7954,1,T1,1,100,35.073
1738258028.637975,2501671.000,7971,1,T1,1,100,35.067
1738258028.770981,2501804.000,7988,1,T1,1,100,35.100
1738258028.903987,2501937.000,8020,1,T1,1,100,35.114
1738258029.037992,2502071.000,8038,1,T1,1,100,35.085
1738258029.170998,2502204.000,8054,1,T1,1,100,35.072
1738258029.304004,2502337.000,8071,1,T1,1,100,34.996
1738258029.438010,2502471.000,8104,1,T1,1,100,34.998
1738258029.571016,2502604.000,8120,1,T1,1,100,34.893
1738258029.704022,2502737.000,8138,1,T1,1,100,34.883
1738258029.838027,2502871.000,8170,1,T1,1,100,34.985
1738258029.971033,2503004.000,8186,1,T1,1,100,34.958
1738258030.104039,2503137.000,8204,1,T1,1,100,35.017
1738258030.237045,2503270.000,8236,1,T1,1,100,35.007
1738258030.371051,2503404.000,8253,1,T1,1,100,34.932
1738258030.504056,2503537.000,8270,1,T1,1,100,34.935
1738258030.638062,2503671.000,8303,1,T1,1,100,35.078
1738258030.771068,2503804.000,8319,1,T1,1,100,35.069
1738258030.904074,2503937.000,8336,1,T1,1,100,34.995
1738258031.037080,2504070.000,8369,1,T1,1,100,35.033
1738258031.171086,2504204.000,8385,1,T1,1,100,35.085
1738258031.304091,2504337.000,8402,1,T1,1,100,35.001
1738258031.437097,2504470.000,8437,1,T1,1,100,35.072
1738258031.571103,2504604.000,8453,1,T1,1,100,35.102
1738258031.704109,2504737.000,8471,1,T1,1,100,34.973
1738258031.837115,2504870.000,8487,1,T1,1,100,34.953
1738258031.971121,2505004.000,8520,1,T1,1,100,35.086
1738258032.104126,2505137.000,8537,1,T1,1,100,34.966
1738258032.237132,2505270.000,8553,1,T1,1,100,34.950
1738258032.371138,2505404.000,8586,1,T1,1,100,35.014
1738258032.504144,2505537.000,8603,1,T1,1,100,35.006
1738258032.637150,2505670.000,8619,1,T1,1,100,34.967
1738258032.771156,2505804.000,8652,1,T1,1,100,34.950
1738258032.904161,2505937.000,8669,1,T1,1,100,34.908
1738258033.037167,2506070.000,8686,1,T1,1,100,34.995
1738258033.171173,2506204.000,8723,1,T1,1,100,35.069
1738258033.304179,2506337.000,8740,1,T1,1,100,35.030
1738258033.437185,2506470.000,8757,1,T1,1,100,35.013
1738258033.571191,2506604.000,8789,1,T1,1,100,35.112
1738258033.704196,2506737.000,8807,1,T1,1,100,35.013
1738258033.837202,2506870.000,8823,1,T1,1,100,35.006
1738258033.970208,2507003.000,8840,1,T1,1,100,34.967
1738258034.104214,2507137.000,8873,1,T1,1,100,34.950
1738258034.237220,2507270.000,8889,1,T1,1,100,34.978
1738258034.371226,2507404.000,8906,1,T1,1,100,35.026
1738258034.504231,2507537.000,8939,1,T1,1,100,35.047
1738258034.637237,2507670.000,8955,1,T1,1,100,34.985
1738258034.770243,2507803.000,8973,1,T1,1,100,35.029
1738258034.904249,2507937.000,9005,1,T1,1,100,34.942
1738258035.037255,2508070.000,9022,1,T1,1,100,34.939
1738258035.170260,2508203.000,9039,1,T1,1,100,35.009
1738258035.304266,2508337.000,9072,1,T1,1,100,34.933
1738258035.437272,2508470.000,9088,1,T1,1,100,34.936
1738258035.570278,2508603.000,9105,1,T1,1,100,35.043
1738258035.704284,2508737.000,9138,1,T1,1,100,35.054
1738258035.837290,2508870.000,9154,1,T1,1,100,34.988
1738258035.970295,2509003.000,9171,1,T1,1,100,34.995
1738258036.104301,2509137.000,9188,1,T1,1,100,34.962
1738258036.237307,2509270.000,9220,1,T1,1,100,34.984
1738258036.370313,2509403.000,9238,1,T1,1,100,34.993
1738258036.504319,2509537.000,9256,1,T1,1,100,34.997
1738258036.637325,2509670.000,9289,1,T1,1,100,34.999
1738258036.770330,2509803.000,9306,1,T1,1,100,34.929
1738258036.904336,2509937.000,9322,1,T1,1,100,35.040
1738258037.037342,2510070.000,9355,1,T1,1,100,34.911
1738258037.170348,2510203.000,9372,1,T1,1,100,34.961
1738258037.303354,2510336.000,9388,1,T1,1,100,34.948
1738258037.437359,2510470.000,9421,1,T1,1,100,35.048
1738258037.570365,2510603.000,9438,1,T1,1,100,34.985
1738258037.703371,2510736.000,9455,1,T1,1,100,34.994
1738258037.837377,2510870.000,9487,1,T1,1,100,34.926
1738258037.970383,2511003.000,9504,1,T1,1,100,35.004
1738258038.104388,2511137.000,9521,1,T1,1,100,34.895
1738258038.237394,2511270.000,9538,1,T1,1,100,35.096
1738258038.370400,2511403.000,9576,1,T1,1,100,35.006
1738258038.504406,2511537.000,9592,1,T1,1,100,35.003
1738258038.637412,2511670.000,9609,1,T1,1,100,35.072
1738258038.770418,2511803.000,9642,1,T1,1,100,35.067
1738258038.903424,2511936.000,9658,1,T1,1,100,35.029
1738258039.037429,2512070.000,9676,1,T1,1,100,35.083
1738258039.170435,2512203.000,9708,1,T1,1,100,35.001
1738258039.303441,2512336.000,9724,1,T1,1,100,35.036
1738258039.437447,2512470.000,9742,1,T1,1,100,35.015
1738258039.570453,2512603.000,9774,1,T1,1,100,35.007
1738258039.703459,2512736.000,9791,1,T1,1,100,34.967
1738258039.837464,2512870.000,9808,1,T1,1,100,34.950
1738258039.970470,2513003.000,9826,1,T1,1,100,34.979
1738258040.103476,2513136.000,9859,1,T1,1,100,34.920
1738258040.237482,2513270.000,9876,1,T1,1,100,34.930
1738258040.370488,2513403.000,9893,1,T1,1,100,35.005
1738258040.503493,2513536.000,9925,1,T1,1,100,34.967
1738258040.637499,2513670.000,9942,1,T1,1,100,34.986
1738258040.770505,2513803.000,9959,1,T1,1,100,35.100
1738258040.903511,2513936.000,9991,1,T1,1,100,35.079
1738258041.036517,2514069.000,10009,1,T1,1,100,35.034
1738258041.170522,2514203.000,10025,1,T1,1,100,35.015
1738258041.303528,2514336.000,10058,1,T1,1,100,35.077
1738258041.436534,2514469.000,10077,1,T1,1,100,35.033
1738258041.570540,2514603.000,10093,1,T1,1,100,34.979
1738258041.703546,2514736.000,10126,1,T1,1,100,35.026
1738258041.836552,2514869.000,10143,1,T1,1,100,35.047
1738258041.970557,2515003.000,10159,1,T1,1,100,35.020
1738258042.103563,2515136.000,10177,1,T1,1,100,35.009
1738258042.236569,2515269.000,10209,1,T1,1,100,34.968
1738258042.370575,2515403.000,10226,1,T1,1,100,35.022
1738258042.503581,2515536.000,10243,1,T1,1,100,35.045
1738258042.636587,2515669.000,10276,1,T1,1,100,35.019
1738258042.770592,2515803.000,10292,1,T1,1,100,35.079
1738258042.903598,2515936.000,10309,1,T1,1,100,35.034
1738258043.036604,2516069.000,10342,1,T1,1,100,34.979
1738258043.170610,2516203.000,10358,1,T1,1,100,34.956
1738258043.303616,2516336.000,10375,1,T1,1,100,34.945
1738258043.436621,2516469.000,10400,1,T1,1,100,34.870
1738258043.569627,2516602.000,10416,1,T1,1,100,34.944
1738258043.703633,2516736.000,10434,1,T1,1,100,34.976
1738258043.836639,2516869.000,10466,1,T1,1,100,35.060
1738258043.969645,2517002.000,10482,1,T1,1,100,34.955
1738258044.103651,2517136.000,10500,1,T1,1,100,34.910
1738258044.236656,2517269.000,10532,1,T1,1,100,34.925
1738258044.369662,2517402.000,10549,1,T1,1,100,35.003
1738258044.503668,2517536.000,10566,1,T1,1,100,35.037
1738258044.636674,2517669.000,10582,1,T1,1,100,34.980
1738258044.769680,2517802.000,10615,1,T1,1,100,34.956
1738258044.903686,2517936.000,10632,1,T1,1,100,34.946
1738258045.036691,2518069.000,10649,1,T1,1,100,34.941
1738258045.169697,2518202.000,10681,1,T1,1,100,34.904
1738258045.303703,2518336.000,10698,1,T1,1,100,34.887
1738258045.436709,2518469.000,10715,1,T1,1,100,35.022
1738258045.569715,2518602.000,10747,1,T1,1,100,35.010
1738258045.703721,2518736.000,10765,1,T1,1,100,34.969
1738258045.836726,2518869.000,10781,1,T1,1,100,35.022
1738258045.969732,2519002.000,10814,1,T1,1,100,35.045
1738258046.103738,2519136.000,10831,1,T1,1,100,35.055
1738258046.236744,2519269.000,10847,1,T1,1,100,35.024
1738258046.369750,2519402.000,10864,1,T1,1,100,35.010
1738258046.503756,2519536.000,10899,1,T1,1,100,35.075
1738258046.636761,2519669.000,10915,1,T1,1,100,35.104
1738258046.769767,2519802.000,10935,1,T1,1,100,35.009
1738258046.903773,2519936.000,10967,1,T1,1,100,34.933
1738258047.036779,2520069.000,10984,1,T1,1,100,34.900
1738258047.169785,2520202.000,11001,1,T1,1,100,34.886
1738258047.302790,2520335.000,11034,1,T1,1,100,34.951
1738258047.436796,2520469.000,11050,1,T1,1,100,34.943
1738258047.569802,2520602.000,11067,1,T1,1,100,34.975
1738258047.702808,2520735.000,11100,1,T1,1,100,34.918
1738258047.836814,2520869.000,11116,1,T1,1,100,34.894
1738258047.969820,2521002.000,11133,1,T1,1,100,34.954
1738258048.102825,2521135.000,11150,1,T1,1,100,35.016
1738258048.236831,2521269.000,11182,1,T1,1,100,34.971
1738258048.369837,2521402.000,11200,1,T1,1,100,34.988
1738258048.502843,2521535.000,11216,1,T1,1,100,34.995
1738258048.636849,2521669.000,11254,1,T1,1,100,34.998
1738258048.769855,2521802.000,11271,1,T1,1,100,34.999
1738258048.902860,2521935.000,11287,1,T1,1,100,35.035
1738258049.036866,2522069.000,11320,1,T1,1,100,34.944
1738258049.169872,2522202.000,11337,1,T1,1,100,34.940
1738258049.302878,2522335.000,11353,1,T1,1,100,35.010
1738258049.436884,2522469.000,11386,1,T1,1,100,35.075
1738258049.569890,2522602.000,11403,1,T1,1,100,34.997
1738258049.702895,2522735.000,11420,1,T1,1,100,35.034
1738258049.836901,2522869.000,11452,1,T1,1,100,35.050
1738258049.969907,2523002.000,11469,1,T1,1,100,35.164
1738258050.102913,2523135.000,11486,1,T1,1,100,35.142
1738258050.236919,2523269.000,11518,1,T1,1,100,34.990
1738258050.369924,2523402.000,11536,1,T1,1,100,34.996
1738258050.502930,2523535.000,11552,1,T1,1,100,34.927
1738258050.635936,2523668.000,11569,1,T1,1,100,34.933
1738258050.769942,2523802.000,11602,1,T1,1,100,34.971
1738258050.902948,2523935.000,11618,1,T1,1,100,35.058
1738258051.035954,2524068.000,11636,1,T1,1,100,35.061
1738258051.169959,2524202.000,11668,1,T1,1,100,35.026
1738258051.302965,2524335.000,11684,1,T1,1,100,34.976
1738258051.435971,2524468.000,11704,1,T1,1,100,34.990
1738258051.569977,2524602.000,11736,1,T1,1,100,34.995
1738258051.702983,2524735.000,11753,1,T1,1,100,35.034
1738258051.835989,2524868.000,11770,1,T1,1,100,34.979
1738258051.969994,2525002.000,11805,1,T1,1,100,34.955
1738258052.103000,2525135.000,11821,1,T1,1,100,34.945
1738258052.236006,2525268.000,11838,1,T1,1,100,34.941
1738258052.370012,2525402.000,11871,1,T1,1,100,35.010
1738258052.503018,2525535.000,11887,1,T1,1,100,35.004
1738258052.636024,2525668.000,11904,1,T1,1,100,35.037
1738258052.770029,2525802.000,11921,1,T1,1,100,35.052
1738258052.903035,2525935.000,11953,1,T1,1,100,34.987
1738258053.036041,2526068.000,11971,1,T1,1,100,35.030
1738258053.170047,2526202.000,11987,1,T1,1,100,35.084
1738258053.303053,2526335.000,12020,1,T1,1,100,35.072
1738258053.436058,2526468.000,12037,1,T1,1,100,34.996
1738258053.570064,2526602.000,12053,1,T1,1,100,35.069
1738258053.703070,2526735.000,12091,1,T1,1,100,35.101
1738258053.836076,2526868.000,12108,1,T1,1,100,35.008
1738258053.969082,2527001.000,12124,1,T1,1,100,35.004
1738258054.103087,2527135.000,12157,1,T1,1,100,35.002
1738258054.236093,2527268.000,12174,1,T1,1,100,35.001
1738258054.369099,2527401.000,12191,1,T1,1,100,34.929
1738258054.503105,2527535.000,12223,1,T1,1,100,34.899
1738258054.636111,2527668.000,12240,1,T1,1,100,34.992
1738258054.769117,2527801.000,12257,1,T1,1,100,35.032
1738258054.903122,2527935.000,12274,1,T1,1,100,34.943
1738258055.036128,2528068.000,12307,1,T1,1,100,34.904
1738258055.169134,2528201.000,12323,1,T1,1,100,34.994
1738258055.303140,2528335.000,12340,1,T1,1,100,35.068
1738258055.436146,2528468.000,12373,1,T1,1,100,34.994
1738258055.569152,2528601.000,12389,1,T1,1,100,34.997
1738258055.703157,2528735.000,12407,1,T1,1,100,35.070
1738258055.836163,2528868.000,12439,1,T1,1,100,35.066
1738258055.969169,2529001.000,12455,1,T1,1,100,35.028
1738258056.103175,2529135.000,12473,1,T1,1,100,35.048
1738258056.236181,2529268.000,12505,1,T1,1,100,35.021
1738258056.369186,2529401.000,12522,1,T1,1,100,35.044
1738258056.503192,2529535.000,12541,1,T1,1,100,35.055
1738258056.636198,2529668.000,12574,1,T1,1,100,35.095
1738258056.769204,2529801.000,12590,1,T1,1,100,35.076
1738258056.903210,2529935.000,12607,1,T1,1,100,35.104
1738258057.036216,2530068.000,12623,1,T1,1,100,35.116
1738258057.169221,2530201.000,12656,1,T1,1,100,35.015
1738258057.302227,2530334.000,12673,1,T1,1,100,34.935
1738258057.436233,2530468.000,12692,1,T1,1,100,35.043
1738258057.569239,2530601.000,12724,1,T1,1,100,34.983
1738258057.703245,2530735.000,12742,1,T1,1,100,34.957
1738258057.836251,2530868.000,12758,1,T1,1,100,35.052
1738258057.969256,2531001.000,12791,1,T1,1,100,35.058
1738258058.103262,2531135.000,12808,1,T1,1,100,34.990
1738258058.236268,2531268.000,12824,1,T1,1,100,35.066
1738258058.369274,2531401.000,12857,1,T1,1,100,34.993
1738258058.503280,2531535.000,12874,1,T1,1,100,34.926
1738258058.636286,2531668.000,12890,1,T1,1,100,35.004
1738258058.769291,2531801.000,12913,1,T1,1,100,35.072
1738258058.902297,2531934.000,12947,1,T1,1,100,34.996
1738258059.036303,2532068.000,12964,1,T1,1,100,34.998
1738258059.169309,2532201.000,12981,1,T1,1,100,34.999
