LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738258189.702011,2662728.000,33980,2,EL,1,100,22841.199219
1738258189.769014,2662795.000,33996,1,EL,1,100,22837.599609
1738258189.835517,2662861.500,34012,2,EL,1,100,22839.599609
1738258189.902020,2662928.000,34012,2,EL,1,100,22839.000000
1738258189.969023,2662995.000,34028,1,EL,1,100,22837.599609
1738258190.035526,2663061.500,34044,2,EL,1,100,22833.199219
1738258190.102029,2663128.000,34044,2,EL,1,100,22831.800781
1738258190.169032,2663195.000,34060,1,EL,1,100,22829.599609
1738258190.235535,2663261.500,34075,2,EL,1,100,22830.800781
1738258190.302037,2663328.000,34075,2,EL,1,100,22827.400391
1738258190.368540,2663394.500,34091,2,EL,1,100,22825.000000
1738258190.435043,2663461.000,34091,2,EL,1,100,22820.800781
1738258190.502046,2663528.000,34106,1,EL,1,100,22821.599609
1738258190.568549,2663594.500,34122,2,EL,1,100,22820.199219
1738258190.635052,2663661.000,34122,2,EL,1,100,22816.000000
1738258190.702055,2663728.000,34140,1,EL,1,100,22815.599609
1738258190.768558,2663794.500,34155,2,EL,1,100,22814.199219
1738258190.835061,2663861.000,34155,2,EL,1,100,22811.199219
1738258190.902064,2663928.000,34172,1,EL,1,100,22809.599609
1738258190.968567,2663994.500,34189,2,EL,1,100,22809.800781
1738258191.035069,2664061.000,34189,2,EL,1,100,22804.400391
1738258191.102072,2664128.000,34204,1,EL,1,100,22799.400391
1738258191.168575,2664194.500,34219,2,EL,1,100,22794.400391
1738258191.235078,2664261.000,34219,2,EL,1,100,22794.599609
1738258191.302081,2664328.000,34234,1,EL,1,100,22792.599609
1738258191.368584,2664394.500,34255,2,EL,1,100,22787.599609
1738258191.435087,2664461.000,34255,2,EL,1,100,22785.199219
1738258191.502090,2664528.000,34270,1,EL,1,100,22783.599609
1738258191.568593,2664594.500,34287,2,EL,1,100,22782.199219
1738258191.635096,2664661.000,34287,2,EL,1,100,22779.000000
1738258191.702099,2664728.000,34303,1,EL,1,100,22777.199219
1738258191.768602,2664794.500,34319,2,EL,1,100,22776.400391
1738258191.835104,2664861.000,34319,2,EL,1,100,22775.199219
1738258191.902107,2664928.000,34334,1,EL,1,100,22774.400391
1738258191.968610,2664994.500,34350,2,EL,1,100,22769.800781
1738258192.035113,2665061.000,34350,2,EL,1,100,22767.000000
1738258192.102116,2665128.000,34365,1,EL,1,100,22763.199219
1738258192.168619,2665194.500,34383,2,EL,1,100,22765.800781
1738258192.235122,2665261.000,34383,2,EL,1,100,22761.199219
1738258192.302125,2665328.000,34398,1,EL,1,100,22754.000000
1738258192.368628,2665394.500,34416,2,EL,1,100,22752.000000
1738258192.435131,2665461.000,34416,2,EL,1,100,22753.000000
1738258192.502134,2665528.000,34431,1,EL,1,100,22753.199219
1738258192.568636,2665594.500,34447,2,EL,1,100,22752.000000
1738258192.635139,2665661.000,34447,2,EL,1,100,22749.400391
1738258192.702142,2665728.000,34463,1,EL,1,100,22747.199219
1738258192.768645,2665794.500,34481,2,EL,1,100,22741.800781
1738258192.835148,2665861.000,34481,2,EL,1,100,22738.400391
1738258192.901651,2665927.500,34495,2,EL,1,100,22735.000000
1738258192.968154,2665994.000,34495,2,EL,1,100,22731.400391
1738258193.035157,2666061.000,34514,1,EL,1,100,22731.000000
1738258193.101660,2666127.500,34529,2,EL,1,100,22729.199219
1738258193.168163,2666194.000,34529,2,EL,1,100,22726.800781
1738258193.235166,2666261.000,34545,1,EL,1,100,22728.199219
1738258193.301669,2666327.500,34560,2,EL,1,100,22727.599609
1738258193.368171,2666394.000,34560,2,EL,1,100,22724.000000
1738258193.435174,2666461.000,34576,1,EL,1,100,22721.400391
1738258193.501677,2666527.500,34591,2,EL,1,100,22718.800781
1738258193.568180,2666594.000,34591,2,EL,1,100,22717.000000
1738258193.635183,2666661.000,34607,1,EL,1,100,22711.199219
1738258193.701686,2666727.500,34622,2,EL,1,100,22708.800781
1738258193.768189,2666794.000,34622,2,EL,1,100,22703.800781
1738258193.835192,2666861.000,34638,1,EL,1,100,22701.800781
1738258193.901695,2666927.500,34655,2,EL,1,100,22698.000000
1738258193.968198,2666994.000,34655,2,EL,1,100,22697.599609
1738258194.035201,2667061.000,34672,1,EL,1,100,22695.599609
1738258194.101703,2667127.500,34686,2,EL,1,100,22693.400391
1738258194.168206,2667194.000,34686,2,EL,1,100,22691.800781
1738258194.235209,2667261.000,34702,1,EL,1,100,22692.000000
1738258194.301712,2667327.500,34718,2,EL,1,100,22689.800781
1738258194.368215,2667394.000,34718,2,EL,1,100,22688.199219
1738258194.435218,2667461.000,34734,1,EL,1,100,22686.800781
1738258194.501721,2667527.500,34748,2,EL,1,100,22687.199219
1738258194.568224,2667594.000,34748,2,EL,1,100,22686.400391
1738258194.635227,2667661.000,34764,1,EL,1,100,22683.199219
1738258194.701730,2667727.500,34782,2,EL,1,100,22678.199219
1738258194.768233,2667794.000,34782,2,EL,1,100,22670.800781
1738258194.835236,2667861.000,34798,1,EL,1,100,22668.400391
1738258194.901738,2667927.500,34813,2,EL,1,100,22667.400391
1738258194.968241,2667994.000,34813,2,EL,1,100,22661.599609
1738258195.035244,2668061.000,34829,1,EL,1,100,22658.800781
1738258195.101747,2668127.500,34846,2,EL,1,100,22658.000000
1738258195.168250,2668194.000,34846,2,EL,1,100,22659.000000
1738258195.235253,2668261.000,34862,2,EL,1,100,22658.599609
1738258195.302256,2668328.000,34862,2,EL,1,100,22658.000000
1738258195.368259,2668394.000,34878,1,EL,1,100,22655.000000
1738258195.434762,2668460.500,34893,2,EL,1,100,22648.199219
1738258195.501265,2668527.000,34893,2,EL,1,100,22644.800781
1738258195.568268,2668594.000,34908,1,EL,1,100,22643.599609
1738258195.634770,2668660.500,34927,2,EL,1,100,22642.400391
1738258195.701273,2668727.000,34927,2,EL,1,100,22638.000000
1738258195.768276,2668794.000,34942,1,EL,1,100,22633.800781
1738258195.834779,2668860.500,34957,2,EL,1,100,22631.199219
1738258195.901282,2668927.000,34957,2,EL,1,100,22629.400391
1738258195.968285,2668994.000,34974,1,EL,1,100,22628.800781
1738258196.034788,2669060.500,34991,2,EL,1,100,22631.199219
1738258196.101291,2669127.000,34991,2,EL,1,100,22629.800781
1738258196.168294,2669194.000,35006,1,EL,1,100,22626.800781
1738258196.234797,2669260.500,35021,2,EL,1,100,22622.000000
1738258196.301300,2669327.000,35021,2,EL,1,100,22617.800781
1738258196.368303,2669394.000,35037,1,EL,1,100,22614.400391
1738258196.434805,2669460.500,35057,2,EL,1,100,22611.199219
1738258196.501308,2669527.000,35057,2,EL,1,100,22610.800781
1738258196.568311,2669594.000,35072,1,EL,1,100,22609.599609
1738258196.634814,2669660.500,35088,2,EL,1,100,22609.599609
1738258196.701317,2669727.000,35088,2,EL,1,100,22608.000000
1738258196.768320,2669794.000,35103,1,EL,1,100,22608.000000
1738258196.834823,2669860.500,35119,2,EL,1,100,22605.199219
1738258196.901326,2669927.000,35119,2,EL,1,100,22600.800781
1738258196.968329,2669994.000,35134,1,EL,1,100,22595.599609
1738258197.034832,2670060.500,35152,2,EL,1,100,22594.000000
1738258197.101335,2670127.000,35152,2,EL,1,100,22598.000000
1738258197.168337,2670194.000,35169,1,EL,1,100,22595.800781
1738258197.234840,2670260.500,35185,2,EL,1,100,22597.000000
1738258197.301343,2670327.000,35185,2,EL,1,100,22595.599609
1738258197.368346,2670394.000,35201,1,EL,1,100,22592.400391
1738258197.434849,2670460.500,35217,2,EL,1,100,22588.199219
1738258197.501352,2670527.000,35217,2,EL,1,100,22585.400391
1738258197.568355,2670594.000,35231,1,EL,1,100,22583.400391
1738258197.634858,2670660.500,35250,2,EL,1,100,22580.800781
1738258197.701361,2670727.000,35250,2,EL,1,100,22580.199219
1738258197.768364,2670794.000,35265,2,EL,1,100,22575.400391
1738258197.835366,2670861.000,35265,2,EL,1,100,22573.400391
1738258197.901370,2670927.000,35283,1,EL,1,100,22574.599609
1738258197.968372,2670994.000,35298,2,EL,1,100,22575.199219
1738258198.035375,2671061.000,35298,2,EL,1,100,22571.800781
1738258198.101378,2671127.000,35314,1,EL,1,100,22569.800781
1738258198.168381,2671194.000,35329,2,EL,1,100,22568.599609
1738258198.235384,2671261.000,35329,2,EL,1,100,22561.599609
1738258198.301387,2671327.000,35345,1,EL,1,100,22559.400391
1738258198.368390,2671394.000,35360,2,EL,1,100,22557.800781
1738258198.435393,2671461.000,35360,2,EL,1,100,22555.800781
1738258198.501396,2671527.000,35376,1,EL,1,100,22553.400391
1738258198.567899,2671593.500,35393,2,EL,1,100,22551.800781
1738258198.634402,2671660.000,35393,2,EL,1,100,22547.400391
1738258198.701404,2671727.000,35410,1,EL,1,100,22544.199219
1738258198.768407,2671794.000,35426,2,EL,1,100,22541.400391
1738258198.835410,2671861.000,35426,2,EL,1,100,22540.599609
1738258198.901413,2671927.000,35442,1,EL,1,100,22539.199219
1738258198.967916,2671993.500,35458,2,EL,1,100,22539.000000
1738258199.034419,2672060.000,35458,2,EL,1,100,22538.400391
1738258199.101422,2672127.000,35474,1,EL,1,100,22536.400391
1738258199.167925,2672193.500,35488,2,EL,1,100,22534.800781
1738258199.234428,2672260.000,35488,2,EL,1,100,22532.199219
1738258199.301431,2672327.000,35504,1,EL,1,100,22527.599609
1738258199.367934,2672393.500,35522,2,EL,1,100,22526.599609
1738258199.434437,2672460.000,35522,2,EL,1,100,22527.199219
1738258199.501439,2672527.000,35538,1,EL,1,100,22527.400391
1738258199.567942,2672593.500,35552,2,EL,1,100,22522.599609
1738258199.634445,2672660.000,35552,2,EL,1,100,22521.000000
1738258199.701448,2672727.000,35571,1,EL,1,100,22522.199219
1738258199.767951,2672793.500,35586,2,EL,1,100,22521.800781
1738258199.834454,2672860.000,35586,2,EL,1,100,22518.199219
1738258199.901457,2672927.000,35602,1,EL,1,100,22516.800781
1738258199.967960,2672993.500,35618,2,EL,1,100,22515.599609
1738258200.034463,2673060.000,35618,2,EL,1,100,22514.199219
1738258200.101466,2673127.000,35633,1,EL,1,100,22511.400391
1738258200.167969,2673193.500,35650,2,EL,1,100,22512.000000
1738258200.234471,2673260.000,35650,2,EL,1,100,22510.599609
1738258200.301474,2673327.000,35667,2,EL,1,100,22507.000000
1738258200.368477,2673394.000,35667,2,EL,1,100,22505.800781
1738258200.434480,2673460.000,35684,1,EL,1,100,22504.800781
1738258200.501483,2673527.000,35699,2,EL,1,100,22502.000000
1738258200.568486,2673594.000,35699,2,EL,1,100,22496.199219
1738258200.634489,2673660.000,35714,1,EL,1,100,22495.400391
1738258200.701492,2673727.000,35733,2,EL,1,100,22496.400391
1738258200.768495,2673794.000,35733,2,EL,1,100,22491.199219
1738258200.834498,2673860.000,35748,1,EL,1,100,22486.199219
1738258200.901500,2673927.000,35765,2,EL,1,100,22483.000000
1738258200.968503,2673994.000,35765,2,EL,1,100,22485.599609
1738258201.034506,2674060.000,35781,1,EL,1,100,22483.800781
1738258201.101509,2674127.000,35797,2,EL,1,100,22483.400391
1738258201.168512,2674194.000,35797,2,EL,1,100,22483.599609
1738258201.234515,2674260.000,35812,1,EL,1,100,22483.400391
1738258201.301518,2674327.000,35828,2,EL,1,100,22481.000000
1738258201.368521,2674394.000,35828,2,EL,1,100,22479.000000
1738258201.434524,2674460.000,35845,1,EL,1,100,22477.199219
1738258201.501527,2674527.000,35861,2,EL,1,100,22476.400391
1738258201.568530,2674594.000,35861,2,EL,1,100,22475.199219
1738258201.634532,2674660.000,35876,1,EL,1,100,22470.400391
1738258201.701535,2674727.000,35892,2,EL,1,100,22463.800781
1738258201.768538,2674794.000,35892,2,EL,1,100,22463.800781
1738258201.834541,2674860.000,35909,1,EL,1,100,22463.400391
1738258201.901544,2674927.000,35925,2,EL,1,100,22461.400391
1738258201.968547,2674994.000,35925,2,EL,1,100,22457.599609
1738258202.034550,2675060.000,35941,1,EL,1,100,22455.800781
1738258202.101053,2675126.500,35956,2,EL,1,100,22451.599609
1738258202.167556,2675193.000,35956,2,EL,1,100,22450.800781
1738258202.234559,2675260.000,35973,1,EL,1,100,22451.000000
1738258202.301062,2675326.500,35990,2,EL,1,100,22451.199219
1738258202.367565,2675393.000,35990,2,EL,1,100,22447.400391
1738258202.434567,2675460.000,36005,1,EL,1,100,22444.000000
1738258202.501070,2675526.500,36021,2,EL,1,100,22445.599609
1738258202.567573,2675593.000,36021,2,EL,1,100,22443.000000
1738258202.634576,2675660.000,36035,1,EL,1,100,22441.000000
1738258202.701079,2675726.500,36052,2,EL,1,100,22442.400391
1738258202.767582,2675793.000,36052,2,EL,1,100,22437.800781
1738258202.834585,2675860.000,36067,2,EL,1,100,22432.599609
1738258202.901588,2675927.000,36067,2,EL,1,100,22432.400391
1738258202.967591,2675993.000,36083,1,EL,1,100,22430.000000
1738258203.034594,2676060.000,36100,2,EL,1,100,22427.800781
1738258203.101597,2676127.000,36100,2,EL,1,100,22428.000000
1738258203.167599,2676193.000,36116,1,EL,1,100,22426.000000
1738258203.234602,2676260.000,36131,2,EL,1,100,22424.000000
1738258203.301605,2676327.000,36131,2,EL,1,100,22422.000000
1738258203.367608,2676393.000,36148,1,EL,1,100,22418.199219
1738258203.434611,2676460.000,36162,2,EL,1,100,22415.000000
1738258203.501614,2676527.000,36162,2,EL,1,100,22414.400391
1738258203.567617,2676593.000,36178,1,EL,1,100,22410.800781
1738258203.634620,2676660.000,36196,2,EL,1,100,22410.199219
1738258203.701623,2676727.000,36196,2,EL,1,100,22409.400391
1738258203.767626,2676793.000,36212,1,EL,1,100,22410.400391
1738258203.834629,2676860.000,36226,2,EL,1,100,22406.199219
1738258203.901632,2676927.000,36226,2,EL,1,100,22404.800781
1738258203.967634,2676993.000,36242,1,EL,1,100,22403.000000
1738258204.034637,2677060.000,36260,2,EL,1,100,22399.599609
1738258204.101640,2677127.000,36260,2,EL,1,100,22399.599609
1738258204.167643,2677193.000,36276,1,EL,1,100,22398.199219
1738258204.234646,2677260.000,36290,2,EL,1,100,22394.599609
1738258204.301649,2677327.000,36290,2,EL,1,100,22389.599609
1738258204.367652,2677393.000,36307,1,EL,1,100,22388.400391
1738258204.434655,2677460.000,36324,2,EL,1,100,22388.400391
1738258204.501658,2677527.000,36324,2,EL,1,100,22385.199219
1738258204.567661,2677593.000,36340,1,EL,1,100,22386.199219
1738258204.634664,2677660.000,36355,2,EL,1,100,22388.800781
1738258204.701667,2677727.000,36355,2,EL,1,100,22387.000000
1738258204.767669,2677793.000,36371,1,EL,1,100,22383.599609
1738258204.834672,2677860.000,36386,2,EL,1,100,22387.599609
1738258204.901675,2677927.000,36386,2,EL,1,100,22387.599609
1738258204.967678,2677993.000,36402,1,EL,1,100,22385.199219
1738258205.034681,2678060.000,36418,2,EL,1,100,22381.400391
1738258205.101684,2678127.000,36418,2,EL,1,100,22383.000000
1738258205.167687,2678193.000,36433,1,EL,1,100,22378.199219
1738258205.234690,2678260.000,36448,2,EL,1,100,22375.400391
1738258205.301693,2678327.000,36448,2,EL,1,100,22373.000000
1738258205.368196,2678393.500,36465,2,EL,1,100,22371.400391
1738258205.434699,2678460.000,36465,2,EL,1,100,22367.400391
1738258205.501702,2678527.000,36480,1,EL,1,100,22365.000000
1738258205.568204,2678593.500,36495,2,EL,1,100,22363.800781
1738258205.634707,2678660.000,36495,2,EL,1,100,22361.800781
1738258205.701710,2678727.000,36513,1,EL,1,100,22361.000000
1738258205.768213,2678793.500,36531,2,EL,1,100,22358.199219
1738258205.834716,2678860.000,36531,2,EL,1,100,22355.199219
1738258205.900719,2678926.000,36546,1,EL,1,100,22353.800781
1738258205.967722,2678993.000,36564,2,EL,1,100,22350.800781
1738258206.034725,2679060.000,36564,2,EL,1,100,22351.199219
1738258206.100728,2679126.000,36579,1,EL,1,100,22348.000000
1738258206.167731,2679193.000,36595,2,EL,1,100,22347.000000
1738258206.234734,2679260.000,36595,2,EL,1,100,22343.800781
1738258206.300736,2679326.000,36610,1,EL,1,100,22338.000000
1738258206.367739,2679393.000,36630,2,EL,1,100,22332.800781
1738258206.434742,2679460.000,36630,2,EL,1,100,22335.599609
1738258206.500745,2679526.000,36645,1,EL,1,100,22335.000000
1738258206.567748,2679593.000,36663,2,EL,1,100,22336.000000
1738258206.634751,2679660.000,36663,2,EL,1,100,22330.599609
1738258206.700754,2679726.000,36679,1,EL,1,100,22328.599609
1738258206.767757,2679793.000,36696,2,EL,1,100,22328.199219
1738258206.834760,2679860.000,36696,2,EL,1,100,22325.199219
1738258206.900763,2679926.000,36711,1,EL,1,100,22324.400391
1738258206.967766,2679993.000,36728,2,EL,1,100,22320.800781
1738258207.034769,2680060.000,36728,2,EL,1,100,22318.000000
1738258207.100771,2680126.000,36745,1,EL,1,100,22318.599609
1738258207.167774,2680193.000,36760,2,EL,1,100,22318.400391
1738258207.234777,2680260.000,36760,2,EL,1,100,22313.199219
1738258207.300780,2680326.000,36775,1,EL,1,100,22310.800781
1738258207.367783,2680393.000,36794,2,EL,1,100,22311.000000
1738258207.434786,2680460.000,36794,2,EL,1,100,22311.400391
1738258207.500789,2680526.000,36809,1,EL,1,100,22308.400391
1738258207.567792,2680593.000,36825,2,EL,1,100,22302.000000
1738258207.634795,2680660.000,36825,2,EL,1,100,22300.800781
1738258207.700798,2680726.000,36840,1,EL,1,100,22298.400391
1738258207.767801,2680793.000,36858,2,EL,1,100,22292.599609
1738258207.834803,2680860.000,36858,2,EL,1,100,22295.000000
1738258207.901306,2680926.500,36873,2,EL,1,100,22293.400391
1738258207.967809,2680993.000,36873,2,EL,1,100,22295.800781
1738258208.034812,2681060.000,36890,1,EL,1,100,22297.000000
1738258208.101315,2681126.500,36904,2,EL,1,100,22298.000000
1738258208.167818,2681193.000,36904,2,EL,1,100,22296.800781
1738258208.234821,2681260.000,36920,1,EL,1,100,22292.400391
1738258208.301324,2681326.500,36936,2,EL,1,100,22285.400391
1738258208.367827,2681393.000,36936,2,EL,1,100,22284.599609
1738258208.434830,2681460.000,36954,1,EL,1,100,22284.599609
1738258208.501333,2681526.500,36968,2,EL,1,100,22284.000000
1738258208.567835,2681593.000,36968,2,EL,1,100,22283.199219
1738258208.634838,2681660.000,36984,1,EL,1,100,22281.000000
1738258208.701341,2681726.500,37000,2,EL,1,100,22278.199219
1738258208.767844,2681793.000,37000,2,EL,1,100,22273.000000
1738258208.833847,2681859.000,37016,1,EL,1,100,22270.199219
1738258208.900850,2681926.000,37032,2,EL,1,100,22272.800781
1738258208.967853,2681993.000,37032,2,EL,1,100,22271.000000
1738258209.033856,2682059.000,37049,1,EL,1,100,22264.000000
1738258209.100859,2682126.000,37066,2,EL,1,100,22264.400391
1738258209.167862,2682193.000,37066,2,EL,1,100,22263.199219
1738258209.234864,2682260.000,37082,1,EL,1,100,22262.400391
1738258209.301368,2682326.500,37097,2,EL,1,100,22263.599609
1738258209.367870,2682393.000,37097,2,EL,1,100,22267.400391
1738258209.433873,2682459.000,37113,1,EL,1,100,22263.400391
1738258209.500876,2682526.000,37128,2,EL,1,100,22257.800781
1738258209.567879,2682593.000,37128,2,EL,1,100,22259.199219
1738258209.633882,2682659.000,37146,1,EL,1,100,22257.199219
1738258209.700885,2682726.000,37161,2,EL,1,100,22253.599609
1738258209.767888,2682793.000,37161,2,EL,1,100,22252.199219
1738258209.833891,2682859.000,37177,1,EL,1,100,22250.599609
1738258209.900894,2682926.000,37192,2,EL,1,100,22248.800781
1738258209.967897,2682993.000,37192,2,EL,1,100,22247.199219
1738258210.033900,2683059.000,37209,1,EL,1,100,22240.800781
1738258210.100902,2683126.000,37224,2,EL,1,100,22238.599609
1738258210.167905,2683193.000,37224,2,EL,1,100,22237.800781
1738258210.233908,2683259.000,37239,1,EL,1,100,22233.599609
1738258210.300911,2683326.000,37257,2,EL,1,100,22231.800781
1738258210.367914,2683393.000,37257,2,EL,1,100,22231.000000
1738258210.434417,2683459.500,37275,2,EL,1,100,22231.599609
1738258210.500920,2683526.000,37275,2,EL,1,100,22229.000000
1738258210.567923,2683593.000,37290,1,EL,1,100,22226.000000
1738258210.634426,2683659.500,37306,2,EL,1,100,22224.199219
