LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738257545.404865,2018459.000,59674,2,EA,1,100,0.030050
1738257545.471867,2018526.000,59690,1,EA,1,100,0.030050
1738257545.538370,2018592.500,59707,2,EA,1,100,0.030050
1738257545.604873,2018659.000,59707,2,EA,1,100,0.030050
1738257545.671876,2018726.000,59724,2,EA,1,100,0.030050
1738257545.738879,2018793.000,59724,2,EA,1,100,0.030050
1738257545.804882,2018859.000,59741,1,EA,1,100,0.030050
1738257545.871885,2018926.000,59756,2,EA,1,100,0.030050
1738257545.938888,2018993.000,59756,2,EA,1,100,0.030050
1738257546.004891,2019059.000,59773,1,EA,1,100,0.030050
1738257546.071894,2019126.000,59790,2,EA,1,100,0.030050
1738257546.138896,2019193.000,59790,2,EA,1,100,0.030050
1738257546.204900,2019259.000,59807,1,EA,1,100,0.030050
1738257546.271402,2019325.500,59822,2,EA,1,100,0.030050
1738257546.337905,2019392.000,59822,2,EA,1,100,0.030050
1738257546.404908,2019459.000,59845,2,EA,1,100,0.030050
1738257546.471911,2019526.000,59845,2,EA,1,100,0.030050
1738257546.538914,2019593.000,59863,1,EA,1,100,0.030050
1738257546.605417,2019659.500,59880,2,EA,1,100,0.030050
1738257546.671920,2019726.000,59880,2,EA,1,100,0.030050
1738257546.738423,2019792.500,59897,2,EA,1,100,0.030050
1738257546.804926,2019859.000,59897,2,EA,1,100,0.030050
1738257546.871929,2019926.000,59914,1,EA,1,100,0.030050
1738257546.938432,2019992.500,59929,2,EA,1,100,0.030050
1738257547.004934,2020059.000,59929,2,EA,1,100,0.030050
1738257547.071937,2020126.000,59947,1,EA,1,100,0.030050
1738257547.138440,2020192.500,59963,2,EA,1,100,0.030050
1738257547.204943,2020259.000,59963,2,EA,1,100,0.030050
1738257547.271946,2020326.000,59980,1,EA,1,100,0.030050
1738257547.338449,2020392.500,59996,2,EA,1,100,0.030050
1738257547.404952,2020459.000,59996,2,EA,1,100,0.030050
1738257547.471955,2020526.000,60015,1,EA,1,100,0.030050
1738257547.538458,2020592.500,60033,2,EA,1,100,0.030050
1738257547.604961,2020659.000,60033,2,EA,1,100,0.030050
1738257547.671963,2020726.000,60050,1,EA,1,100,0.030050
1738257547.738467,2020792.500,60066,2,EA,1,100,0.030050
1738257547.804969,2020859.000,60066,2,EA,1,100,0.030050
1738257547.871972,2020926.000,60083,1,EA,1,100,0.030050
1738257547.938475,2020992.500,60099,2,EA,1,100,0.030050
1738257548.004978,2021059.000,60099,2,EA,1,100,0.030050
1738257548.071981,2021126.000,60117,1,EA,1,100,0.030050
1738257548.138484,2021192.500,60133,2,EA,1,100,0.030050
1738257548.204987,2021259.000,60133,2,EA,1,100,0.030050
1738257548.271990,2021326.000,60149,1,EA,1,100,0.030050
1738257548.338493,2021392.500,60166,2,EA,1,100,0.030050
1738257548.404995,2021459.000,60166,2,EA,1,100,0.030050
1738257548.471998,2021526.000,60183,1,EA,1,100,0.030050
1738257548.538502,2021592.500,60199,2,EA,1,100,0.030050
1738257548.605004,2021659.000,60199,2,EA,1,100,0.030050
1738257548.671507,2021725.500,60218,2,EA,1,100,0.030050
1738257548.738010,2021792.000,60218,2,EA,1,100,0.030050
1738257548.805013,2021859.000,60234,1,EA,1,100,0.030050
1738257548.871516,2021925.500,60251,2,EA,1,100,0.030050
1738257548.938019,2021992.000,60251,2,EA,1,100,0.030050
1738257549.005022,2022059.000,60267,1,EA,1,100,0.030050
1738257549.071525,2022125.500,60284,2,EA,1,100,0.030049
1738257549.138028,2022192.000,60284,2,EA,1,100,0.030049
1738257549.205030,2022259.000,60300,1,EA,1,100,0.030050
1738257549.271533,2022325.500,60317,2,EA,1,100,0.030050
1738257549.338036,2022392.000,60317,2,EA,1,100,0.030050
1738257549.405039,2022459.000,60334,1,EA,1,100,0.030050
1738257549.471542,2022525.500,60350,2,EA,1,100,0.030050
1738257549.538045,2022592.000,60350,2,EA,1,100,0.030050
1738257549.605048,2022659.000,60366,1,EA,1,100,0.030050
1738257549.671551,2022725.500,60384,2,EA,1,100,0.030050
1738257549.738054,2022792.000,60384,2,EA,1,100,0.030050
1738257549.805057,2022859.000,60400,1,EA,1,100,0.030050
1738257549.871560,2022925.500,60416,2,EA,1,100,0.030050
1738257549.938062,2022992.000,60416,2,EA,1,100,0.030050
1738257550.005065,2023059.000,60432,1,EA,1,100,0.030050
1738257550.071568,2023125.500,60450,2,EA,1,100,0.030050
1738257550.138071,2023192.000,60450,2,EA,1,100,0.030050
1738257550.205074,2023259.000,60466,1,EA,1,100,0.030050
1738257550.271577,2023325.500,60482,2,EA,1,100,0.030050
1738257550.338080,2023392.000,60482,2,EA,1,100,0.030050
1738257550.405083,2023459.000,60499,1,EA,1,100,0.030050
1738257550.471586,2023525.500,60516,2,EA,1,100,0.030050
1738257550.538089,2023592.000,60516,2,EA,1,100,0.030050
1738257550.605092,2023659.000,60532,1,EA,1,100,0.030050
1738257550.671595,2023725.500,60550,2,EA,1,100,0.030050
1738257550.738097,2023792.000,60550,2,EA,1,100,0.030050
1738257550.805100,2023859.000,60565,1,EA,1,100,0.030050
1738257550.871603,2023925.500,60582,2,EA,1,100,0.030050
1738257550.938106,2023992.000,60582,2,EA,1,100,0.030050
1738257551.004609,2024058.500,60599,2,EA,1,100,0.030050
1738257551.071112,2024125.000,60599,2,EA,1,100,0.030050
1738257551.138115,2024192.000,60616,1,EA,1,100,0.030050
1738257551.204618,2024258.500,60631,2,EA,1,100,0.030050
1738257551.271121,2024325.000,60631,2,EA,1,100,0.030050
1738257551.338124,2024392.000,60648,1,EA,1,100,0.030050
1738257551.404627,2024458.500,60669,2,EA,1,100,0.030050
1738257551.471129,2024525.000,60669,2,EA,1,100,0.030050
1738257551.538132,2024592.000,60691,2,EA,1,100,0.030050
1738257551.605135,2024659.000,60691,2,EA,1,100,0.030050
1738257551.671638,2024725.500,60708,2,EA,1,100,0.030050
1738257551.738141,2024792.000,60708,2,EA,1,100,0.030050
1738257551.805144,2024859.000,60725,1,EA,1,100,0.030049
1738257551.871647,2024925.500,60740,2,EA,1,100,0.030050
1738257551.938150,2024992.000,60740,2,EA,1,100,0.030050
1738257552.005153,2025059.000,60757,1,EA,1,100,0.030049
1738257552.071656,2025125.500,60774,2,EA,1,100,0.030050
1738257552.138159,2025192.000,60774,2,EA,1,100,0.030050
1738257552.205162,2025259.000,60791,1,EA,1,100,0.030050
1738257552.271664,2025325.500,60806,2,EA,1,100,0.030050
1738257552.338167,2025392.000,60806,2,EA,1,100,0.030050
1738257552.404170,2025458.000,60824,1,EA,1,100,0.030050
1738257552.471173,2025525.000,60840,2,EA,1,100,0.030050
1738257552.538176,2025592.000,60840,2,EA,1,100,0.030050
1738257552.604179,2025658.000,60857,1,EA,1,100,0.030050
1738257552.671182,2025725.000,60873,2,EA,1,100,0.030050
1738257552.738185,2025792.000,60873,2,EA,1,100,0.030050
1738257552.804188,2025858.000,60890,1,EA,1,100,0.030050
1738257552.871191,2025925.000,60906,2,EA,1,100,0.030050
1738257552.938194,2025992.000,60906,2,EA,1,100,0.030050
1738257553.005197,2026059.000,60923,1,EA,1,100,0.030050
1738257553.071699,2026125.500,60940,2,EA,1,100,0.030050
1738257553.138202,2026192.000,60940,2,EA,1,100,0.030050
1738257553.204705,2026258.500,60956,2,EA,1,100,0.030050
1738257553.271208,2026325.000,60956,2,EA,1,100,0.030050
1738257553.338211,2026392.000,60972,1,EA,1,100,0.030050
1738257553.404714,2026458.500,60990,2,EA,1,100,0.030050
1738257553.471217,2026525.000,60990,2,EA,1,100,0.030050
1738257553.538220,2026592.000,61006,1,EA,1,100,0.030050
1738257553.604723,2026658.500,61022,2,EA,1,100,0.030050
1738257553.671226,2026725.000,61022,2,EA,1,100,0.030050
1738257553.738229,2026792.000,61039,1,EA,1,100,0.030050
1738257553.804731,2026858.500,61056,2,EA,1,100,0.030050
1738257553.871234,2026925.000,61056,2,EA,1,100,0.030050
1738257553.938237,2026992.000,61072,1,EA,1,100,0.030050
1738257554.004740,2027058.500,61089,2,EA,1,100,0.030050
1738257554.071243,2027125.000,61089,2,EA,1,100,0.030050
1738257554.138246,2027192.000,61105,1,EA,1,100,0.030050
1738257554.204749,2027258.500,61122,2,EA,1,100,0.030050
1738257554.271252,2027325.000,61122,2,EA,1,100,0.030050
1738257554.338255,2027392.000,61138,1,EA,1,100,0.030050
1738257554.404758,2027458.500,61155,2,EA,1,100,0.030050
1738257554.471261,2027525.000,61155,2,EA,1,100,0.030050
1738257554.538264,2027592.000,61171,1,EA,1,100,0.030050
1738257554.604766,2027658.500,61188,2,EA,1,100,0.030050
1738257554.671269,2027725.000,61188,2,EA,1,100,0.030050
1738257554.738272,2027792.000,61205,1,EA,1,100,0.030050
1738257554.804775,2027858.500,61222,2,EA,1,100,0.030050
1738257554.871278,2027925.000,61222,2,EA,1,100,0.030050
1738257554.937781,2027991.500,61237,2,EA,1,100,0.030050
1738257555.004284,2028058.000,61237,2,EA,1,100,0.030050
1738257555.071287,2028125.000,61255,1,EA,1,100,0.030050
1738257555.137790,2028191.500,61271,2,EA,1,100,0.030050
1738257555.204293,2028258.000,61271,2,EA,1,100,0.030050
1738257555.271296,2028325.000,61288,1,EA,1,100,0.030050
1738257555.337798,2028391.500,61304,2,EA,1,100,0.030050
1738257555.404301,2028458.000,61304,2,EA,1,100,0.030050
1738257555.471304,2028525.000,61321,1,EA,1,100,0.030050
1738257555.537807,2028591.500,61337,2,EA,1,100,0.030050
1738257555.604310,2028658.000,61337,2,EA,1,100,0.030050
1738257555.671313,2028725.000,61354,1,EA,1,100,0.030050
1738257555.737816,2028791.500,61370,2,EA,1,100,0.030050
1738257555.804319,2028858.000,61370,2,EA,1,100,0.030050
1738257555.871322,2028925.000,61387,1,EA,1,100,0.030050
1738257555.937825,2028991.500,61403,2,EA,1,100,0.030050
1738257556.004328,2029058.000,61403,2,EA,1,100,0.030050
1738257556.071331,2029125.000,61421,1,EA,1,100,0.030050
1738257556.137833,2029191.500,61436,2,EA,1,100,0.030050
1738257556.204336,2029258.000,61436,2,EA,1,100,0.030050
1738257556.271339,2029325.000,61453,1,EA,1,100,0.030050
1738257556.337842,2029391.500,61470,2,EA,1,100,0.030050
1738257556.404345,2029458.000,61470,2,EA,1,100,0.030050
1738257556.471348,2029525.000,61489,1,EA,1,100,0.030050
1738257556.537851,2029591.500,61505,2,EA,1,100,0.030050
1738257556.604354,2029658.000,61505,2,EA,1,100,0.030050
1738257556.670857,2029724.500,61529,2,EA,1,100,0.030050
1738257556.737360,2029791.000,61529,2,EA,1,100,0.030050
1738257556.804363,2029858.000,61545,2,EA,1,100,0.030050
1738257556.871365,2029925.000,61545,2,EA,1,100,0.030050
1738257556.937368,2029991.000,61562,1,EA,1,100,0.030050
1738257557.004371,2030058.000,61579,2,EA,1,100,0.030050
1738257557.071374,2030125.000,61579,2,EA,1,100,0.030050
1738257557.137377,2030191.000,61596,1,EA,1,100,0.030050
1738257557.204380,2030258.000,61611,2,EA,1,100,0.030050
1738257557.271383,2030325.000,61611,2,EA,1,100,0.030050
1738257557.337386,2030391.000,61628,1,EA,1,100,0.030050
1738257557.404389,2030458.000,61645,2,EA,1,100,0.030050
1738257557.471392,2030525.000,61645,2,EA,1,100,0.030050
1738257557.537395,2030591.000,61662,1,EA,1,100,0.030050
1738257557.604398,2030658.000,61677,2,EA,1,100,0.030050
1738257557.671400,2030725.000,61677,2,EA,1,100,0.030050
1738257557.737403,2030791.000,61695,1,EA,1,100,0.030050
1738257557.804406,2030858.000,61711,2,EA,1,100,0.030050
1738257557.871409,2030925.000,61711,2,EA,1,100,0.030050
1738257557.937412,2030991.000,61728,1,EA,1,100,0.030050
1738257558.004415,2031058.000,61745,2,EA,1,100,0.030050
1738257558.071418,2031125.000,61745,2,EA,1,100,0.030050
1738257558.137421,2031191.000,61761,1,EA,1,100,0.030050
1738257558.204424,2031258.000,61777,2,EA,1,100,0.030049
1738257558.271427,2031325.000,61777,2,EA,1,100,0.030050
1738257558.337929,2031391.500,61795,2,EA,1,100,0.030050
1738257558.404432,2031458.000,61795,2,EA,1,100,0.030050
1738257558.471435,2031525.000,61811,1,EA,1,100,0.030050
1738257558.537938,2031591.500,61827,2,EA,1,100,0.030049
1738257558.604441,2031658.000,61827,2,EA,1,100,0.030050
1738257558.671444,2031725.000,61843,1,EA,1,100,0.030050
1738257558.737947,2031791.500,61861,2,EA,1,100,0.030050
1738257558.804450,2031858.000,61861,2,EA,1,100,0.030050
1738257558.871453,2031925.000,61877,1,EA,1,100,0.030050
1738257558.937956,2031991.500,61893,2,EA,1,100,0.030049
1738257559.004459,2032058.000,61893,2,EA,1,100,0.030049
1738257559.071461,2032125.000,61910,1,EA,1,100,0.030049
1738257559.137964,2032191.500,61927,2,EA,1,100,0.030049
1738257559.204467,2032258.000,61927,2,EA,1,100,0.030049
1738257559.270470,2032324.000,61943,1,EA,1,100,0.030049
1738257559.337473,2032391.000,61960,2,EA,1,100,0.030049
1738257559.404476,2032458.000,61960,2,EA,1,100,0.030049
1738257559.470479,2032524.000,61978,1,EA,1,100,0.030049
1738257559.537482,2032591.000,61995,2,EA,1,100,0.030049
1738257559.604485,2032658.000,61995,2,EA,1,100,0.030049
1738257559.670488,2032724.000,62011,1,EA,1,100,0.030049
1738257559.737491,2032791.000,62028,2,EA,1,100,0.030049
1738257559.804494,2032858.000,62028,2,EA,1,100,0.030049
1738257559.870497,2032924.000,62044,1,EA,1,100,0.030049
1738257559.937499,2032991.000,62061,2,EA,1,100,0.030049
1738257560.004502,2033058.000,62061,2,EA,1,100,0.030049
1738257560.070505,2033124.000,62078,1,EA,1,100,0.030049
1738257560.137508,2033191.000,62095,2,EA,1,100,0.030049
1738257560.204511,2033258.000,62095,2,EA,1,100,0.030049
1738257560.270514,2033324.000,62110,1,EA,1,100,0.030049
1738257560.337517,2033391.000,62128,2,EA,1,100,0.030049
1738257560.404520,2033458.000,62128,2,EA,1,100,0.030049
1738257560.471023,2033524.500,62144,2,EA,1,100,0.030049
1738257560.537526,2033591.000,62144,2,EA,1,100,0.030049
1738257560.604528,2033658.000,62161,1,EA,1,100,0.030049
1738257560.671031,2033724.500,62177,2,EA,1,100,0.030049
1738257560.737534,2033791.000,62177,2,EA,1,100,0.030049
1738257560.804537,2033858.000,62194,1,EA,1,100,0.030049
1738257560.871040,2033924.500,62210,2,EA,1,100,0.030049
1738257560.937543,2033991.000,62210,2,EA,1,100,0.030049
1738257561.004546,2034058.000,62227,1,EA,1,100,0.030049
1738257561.071049,2034124.500,62243,2,EA,1,100,0.030050
1738257561.137552,2034191.000,62243,2,EA,1,100,0.030049
1738257561.204555,2034258.000,62260,1,EA,1,100,0.030049
1738257561.271058,2034324.500,62276,2,EA,1,100,0.030049
1738257561.337560,2034391.000,62276,2,EA,1,100,0.030049
1738257561.404563,2034458.000,62294,1,EA,1,100,0.030049
1738257561.471066,2034524.500,62311,2,EA,1,100,0.030049
1738257561.537569,2034591.000,62311,2,EA,1,100,0.030049
1738257561.604572,2034658.000,62328,1,EA,1,100,0.030049
1738257561.671075,2034724.500,62345,2,EA,1,100,0.030049
1738257561.737578,2034791.000,62345,2,EA,1,100,0.030049
1738257561.804081,2034857.500,62367,2,EA,1,100,0.030049
1738257561.870584,2034924.000,62367,2,EA,1,100,0.030049
1738257561.937587,2034991.000,62383,2,EA,1,100,0.030049
1738257562.004590,2035058.000,62383,2,EA,1,100,0.030049
1738257562.070593,2035124.000,62401,1,EA,1,100,0.030049
1738257562.137595,2035191.000,62416,2,EA,1,100,0.030049
1738257562.204598,2035258.000,62416,2,EA,1,100,0.030049
1738257562.270601,2035324.000,62433,1,EA,1,100,0.030049
1738257562.337104,2035390.500,62450,2,EA,1,100,0.030049
1738257562.403607,2035457.000,62450,2,EA,1,100,0.030049
1738257562.470610,2035524.000,62467,1,EA,1,100,0.030050
1738257562.537113,2035590.500,62484,2,EA,1,100,0.030049
1738257562.603616,2035657.000,62484,2,EA,1,100,0.030049
1738257562.670619,2035724.000,62501,1,EA,1,100,0.030049
1738257562.737122,2035790.500,62518,2,EA,1,100,0.030050
1738257562.803625,2035857.000,62518,2,EA,1,100,0.030050
1738257562.870627,2035924.000,62535,1,EA,1,100,0.030050
1738257562.937130,2035990.500,62550,2,EA,1,100,0.030050
1738257563.003633,2036057.000,62550,2,EA,1,100,0.030050
1738257563.070636,2036124.000,62568,1,EA,1,100,0.030050
1738257563.137139,2036190.500,62584,2,EA,1,100,0.030050
1738257563.203642,2036257.000,62584,2,EA,1,100,0.030050
1738257563.270645,2036324.000,62601,1,EA,1,100,0.030050
1738257563.337148,2036390.500,62618,2,EA,1,100,0.030050
1738257563.403651,2036457.000,62618,2,EA,1,100,0.030050
1738257563.470654,2036524.000,62634,1,EA,1,100,0.030050
1738257563.537157,2036590.500,62650,2,EA,1,100,0.030050
1738257563.603660,2036657.000,62650,2,EA,1,100,0.030050
1738257563.670662,2036724.000,62667,1,EA,1,100,0.030050
1738257563.737165,2036790.500,62684,2,EA,1,100,0.030050
1738257563.803668,2036857.000,62684,2,EA,1,100,0.030050
1738257563.870671,2036924.000,62700,2,EA,1,100,0.030050
1738257563.937674,2036991.000,62700,2,EA,1,100,0.030050
1738257564.003677,2037057.000,62716,1,EA,1,100,0.030050
1738257564.070680,2037124.000,62734,2,EA,1,100,0.030050
1738257564.137683,2037191.000,62734,2,EA,1,100,0.030050
1738257564.203686,2037257.000,62750,1,EA,1,100,0.030050
1738257564.270689,2037324.000,62766,2,EA,1,100,0.030050
1738257564.337692,2037391.000,62766,2,EA,1,100,0.030050
1738257564.403694,2037457.000,62785,1,EA,1,100,0.030050
1738257564.470697,2037524.000,62802,2,EA,1,100,0.030050
1738257564.537700,2037591.000,62802,2,EA,1,100,0.030050
1738257564.603703,2037657.000,62818,1,EA,1,100,0.030050
1738257564.670706,2037724.000,62835,2,EA,1,100,0.030050
1738257564.737709,2037791.000,62835,2,EA,1,100,0.030050
1738257564.803712,2037857.000,62851,1,EA,1,100,0.030050
1738257564.870715,2037924.000,62868,2,EA,1,100,0.030050
1738257564.937718,2037991.000,62868,2,EA,1,100,0.030050
1738257565.003721,2038057.000,62884,1,EA,1,100,0.030049
1738257565.070724,2038124.000,62901,2,EA,1,100,0.030050
1738257565.137727,2038191.000,62901,2,EA,1,100,0.030050
1738257565.203729,2038257.000,62917,1,EA,1,100,0.030050
1738257565.270732,2038324.000,62934,2,EA,1,100,0.030050
1738257565.337735,2038391.000,62934,2,EA,1,100,0.030050
1738257565.403738,2038457.000,62951,1,EA,1,100,0.030050
1738257565.470741,2038524.000,62967,2,EA,1,100,0.030050
1738257565.537744,2038591.000,62967,2,EA,1,100,0.030050
1738257565.603747,2038657.000,62983,1,EA,1,100,0.030050
1738257565.670750,2038724.000,63001,2,EA,1,100,0.030050
1738257565.737753,2038791.000,63001,2,EA,1,100,0.030050
1738257565.803756,2038857.000,63017,1,EA,1,100,0.030050
1738257565.870759,2038924.000,63034,2,EA,1,100,0.030050
1738257565.937762,2038991.000,63034,2,EA,1,100,0.030050
1738257566.003764,2039057.000,63049,1,EA,1,100,0.030050
1738257566.070267,2039123.500,63067,2,EA,1,100,0.030050
1738257566.136770,2039190.000,63067,2,EA,1,100,0.030050
1738257566.203773,2039257.000,63083,2,EA,1,100,0.030050
1738257566.270776,2039324.000,63083,2,EA,1,100,0.030050
1738257566.337779,2039391.000,63100,1,EA,1,100,0.030050
1738257566.404282,2039457.500,63120,2,EA,1,100,0.030050
1738257566.470785,2039524.000,63120,2,EA,1,100,0.030050
1738257566.537788,2039591.000,63137,1,EA,1,100,0.030050
1738257566.604291,2039657.500,63153,2,EA,1,100,0.030050
1738257566.670794,2039724.000,63153,2,EA,1,100,0.030050
1738257566.736796,2039790.000,63171,1,EA,1,100,0.030050
1738257566.803799,2039857.000,63186,2,EA,1,100,0.030050
1738257566.870802,2039924.000,63186,2,EA,1,100,0.030050
1738257566.937305,2039990.500,63208,2,EA,1,100,0.030050
1738257567.003808,2040057.000,63208,2,EA,1,100,0.030050
1738257567.070311,2040123.500,63225,2,EA,1,100,0.030050
1738257567.136814,2040190.000,63225,2,EA,1,100,0.030050
1738257567.203817,2040257.000,63242,1,EA,1,100,0.030050
1738257567.270320,2040323.500,63258,2,EA,1,100,0.030050
1738257567.336823,2040390.000,63258,2,EA,1,100,0.030050
1738257567.403826,2040457.000,63278,1,EA,1,100,0.030050
1738257567.470328,2040523.500,63293,2,EA,1,100,0.030050
1738257567.536831,2040590.000,63293,2,EA,1,100,0.030050
1738257567.603834,2040657.000,63310,1,EA,1,100,0.030050
1738257567.670337,2040723.500,63327,2,EA,1,100,0.030050
1738257567.736840,2040790.000,63327,2,EA,1,100,0.030050
1738257567.803843,2040857.000,63344,1,EA,1,100,0.030050
1738257567.870346,2040923.500,63361,2,EA,1,100,0.030050
1738257567.936849,2040990.000,63361,2,EA,1,100,0.030050
1738257568.003852,2041057.000,63378,1,EA,1,100,0.030050
1738257568.070355,2041123.500,63395,2,EA,1,100,0.030050
1738257568.136858,2041190.000,63395,2,EA,1,100,0.030050
1738257568.203861,2041257.000,63412,1,EA,1,100,0.030050
1738257568.270363,2041323.500,63427,2,EA,1,100,0.030050
1738257568.336866,2041390.000,63427,2,EA,1,100,0.030050
1738257568.403869,2041457.000,63445,1,EA,1,100,0.030050
1738257568.470372,2041523.500,63461,2,EA,1,100,0.030050
1738257568.536875,2041590.000,63461,2,EA,1,100,0.030050
1738257568.603878,2041657.000,63478,1,EA,1,100,0.030050
1738257568.670381,2041723.500,63494,2,EA,1,100,0.030050
1738257568.736884,2041790.000,63494,2,EA,1,100,0.030050
1738257568.803887,2041857.000,63511,1,EA,1,100,0.030050
1738257568.870390,2041923.500,63527,2,EA,1,100,0.030050
1738257568.936893,2041990.000,63527,2,EA,1,100,0.030050
1738257569.003896,2042057.000,63544,1,EA,1,100,0.030050
