LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738257428.544759,1901604.000,40561,1,SF,1,100,0.0000
1738257428.744768,1901804.000,40594,1,SF,1,100,0.0000
1738257429.144786,1902204.000,40660,1,SF,1,100,0.0000
1738257429.411797,1902471.000,40710,1,SF,1,100,0.0000
1738257429.744812,1902804.000,40760,1,SF,1,100,0.0000
1738257430.144829,1903204.000,40826,1,SF,1,100,0.0000
1738257430.477844,1903537.000,40877,1,SF,1,100,0.0000
1738257430.744855,1903804.000,40928,1,SF,1,100,0.0000
1738257431.077870,1904137.000,40977,1,SF,1,100,0.0000
1738257431.477887,1904537.000,41047,1,SF,1,100,0.0000
1738257431.744899,1904804.000,41097,1,SF,1,100,0.0000
1738257432.077914,1905137.000,41147,1,SF,1,100,0.0000
1738257432.411928,1905471.000,41197,1,SF,1,100,0.0000
1738257432.811946,1905871.000,41263,1,SF,1,100,0.0000
1738257433.077957,1906137.000,41314,1,SF,1,100,0.0000
1738257433.410972,1906470.000,41364,1,SF,1,100,0.0000
1738257433.744987,1906804.000,41419,1,SF,1,100,0.0000
1738257434.078001,1907137.000,41469,1,SF,1,100,0.0000
1738257434.478019,1907537.000,41535,1,SF,1,100,0.0000
1738257434.745030,1907804.000,41585,1,SF,1,100,0.0000
1738257435.078045,1908137.000,41635,1,SF,1,100,0.0000
1738257435.411059,1908470.000,41684,1,SF,1,100,0.0000
1738257435.811077,1908870.000,41750,1,SF,1,100,0.0000
1738257436.078089,1909137.000,41803,1,SF,1,100,0.0000
1738257436.411103,1909470.000,41852,1,SF,1,100,0.0000
1738257436.811121,1909870.000,41920,1,SF,1,100,0.0000
1738257437.078132,1910137.000,41970,1,SF,1,100,0.0000
1738257437.411147,1910470.000,42022,1,SF,1,100,0.0000
1738257437.744161,1910803.000,42072,1,SF,1,100,0.0000
1738257438.144179,1911203.000,42138,1,SF,1,100,0.0000
1738257438.411190,1911470.000,42187,1,SF,1,100,0.0000
1738257438.744205,1911803.000,42242,1,SF,1,100,0.0000
1738257439.077219,1912136.000,42291,1,SF,1,100,0.0000
1738257439.411234,1912470.000,42341,1,SF,1,100,0.0000
1738257439.811252,1912870.000,42407,1,SF,1,100,0.0000
1738257440.077263,1913136.000,42457,1,SF,1,100,0.0000
1738257440.411278,1913470.000,42507,1,SF,1,100,0.0000
1738257440.811295,1913870.000,42573,1,SF,1,100,0.0000
1738257441.077307,1914136.000,42622,1,SF,1,100,0.0000
1738257441.411321,1914470.000,42673,1,SF,1,100,0.0000
1738257441.744336,1914803.000,42724,1,SF,1,100,0.0000
1738257442.144353,1915203.000,42790,1,SF,1,100,0.0000
1738257442.411365,1915470.000,42840,1,SF,1,100,0.0000
1738257442.744380,1915803.000,42891,1,SF,1,100,0.0000
1738257443.144397,1916203.000,42958,1,SF,1,100,0.0000
1738257443.477412,1916536.000,43008,1,SF,1,100,0.0000
1738257443.744423,1916803.000,43057,1,SF,1,100,0.0000
1738257444.077438,1917136.000,43111,1,SF,1,100,0.0000
1738257444.410452,1917469.000,43160,1,SF,1,100,0.0000
1738257444.744467,1917803.000,43212,1,SF,1,100,0.0000
1738257445.144485,1918203.000,43278,1,SF,1,100,0.0000
1738257445.410496,1918469.000,43328,1,SF,1,100,0.0000
1738257445.744511,1918803.000,43378,1,SF,1,100,0.0000
1738257446.143528,1919202.000,43444,1,SF,1,100,0.0000
1738257446.477543,1919536.000,43493,1,SF,1,100,0.0000
1738257446.743554,1919802.000,43546,1,SF,1,100,0.0000
1738257447.077569,1920136.000,43595,1,SF,1,100,0.0000
1738257447.477587,1920536.000,43661,1,SF,1,100,0.0000
1738257447.743598,1920802.000,43713,1,SF,1,100,0.0000
1738257448.077613,1921136.000,43763,1,SF,1,100,0.0000
1738257448.410627,1921469.000,43813,1,SF,1,100,0.0000
1738257448.810645,1921869.000,43879,1,SF,1,100,0.0000
1738257449.143659,1922202.000,43935,1,SF,1,100,0.0000
1738257449.477674,1922536.000,43986,1,SF,1,100,0.0000
1738257449.743685,1922802.000,44035,1,SF,1,100,0.0000
1738257450.077700,1923136.000,44085,1,SF,1,100,0.0000
1738257450.476717,1923535.000,44151,1,SF,1,100,0.0000
1738257450.743729,1923802.000,44201,1,SF,1,100,0.0000
1738257451.076744,1924135.000,44251,1,SF,1,100,0.0000
1738257451.476761,1924535.000,44319,1,SF,1,100,0.0000
1738257451.810776,1924869.000,44368,1,SF,1,100,0.0000
1738257452.076787,1925135.000,44419,1,SF,1,100,0.0000
1738257452.410802,1925469.000,44468,1,SF,1,100,0.0000
1738257452.809819,1925868.000,44534,1,SF,1,100,0.0000
1738257453.076831,1926135.000,44584,1,SF,1,100,0.0000
1738257453.409846,1926468.000,44634,1,SF,1,100,0.0000
1738257453.743860,1926802.000,44684,1,SF,1,100,0.0000
1738257454.143878,1927202.000,44755,1,SF,1,100,0.0000
1738257454.476892,1927535.000,44804,1,SF,1,100,0.0000
1738257454.743904,1927802.000,44855,1,SF,1,100,0.0000
1738257455.076918,1928135.000,44904,1,SF,1,100,0.0000
1738257455.409933,1928468.000,44954,1,SF,1,100,0.0000
1738257455.809950,1928868.000,45020,1,SF,1,100,0.0000
1738257456.076962,1929135.000,45070,1,SF,1,100,0.0000
1738257456.409977,1929468.000,45120,1,SF,1,100,0.0000
1738257456.809994,1929868.000,45188,1,SF,1,100,0.0000
1738257457.077006,1930135.000,45237,1,SF,1,100,0.0000
1738257457.410020,1930468.000,45288,1,SF,1,100,0.0000
1738257457.743035,1930801.000,45337,1,SF,1,100,0.0000
1738257458.143052,1931201.000,45403,1,SF,1,100,0.0000
1738257458.410064,1931468.000,45453,1,SF,1,100,0.0000
1738257458.743078,1931801.000,45502,1,SF,1,100,0.0000
1738257459.143096,1932201.000,45568,1,SF,1,100,0.0000
1738257459.410108,1932468.000,45607,1,SF,1,100,0.0000
1738257459.810125,1932868.000,45674,1,SF,1,100,0.0000
1738257460.143140,1933201.000,45724,1,SF,1,100,0.0000
1738257460.410151,1933468.000,45773,1,SF,1,100,0.0000
1738257460.743166,1933801.000,45825,1,SF,1,100,0.0000
1738257461.143183,1934201.000,45891,1,SF,1,100,0.0000
1738257461.410195,1934468.000,45941,1,SF,1,100,0.0000
1738257461.743210,1934801.000,45993,1,SF,1,100,0.0000
1738257462.076224,1935134.000,46042,1,SF,1,100,0.0000
1738257462.476242,1935534.000,46108,1,SF,1,100,0.0000
1738257462.743253,1935801.000,46159,1,SF,1,100,0.0000
1738257463.076268,1936134.000,46208,1,SF,1,100,0.0000
1738257463.476285,1936534.000,46274,1,SF,1,100,0.0000
1738257463.743297,1936801.000,46324,1,SF,1,100,0.0000
1738257464.076312,1937134.000,46374,1,SF,1,100,0.0000
1738257464.409326,1937467.000,46427,1,SF,1,100,0.0000
1738257464.743341,1937801.000,46476,1,SF,1,100,0.0000
1738257465.143358,1938201.000,46542,1,SF,1,100,0.0000
1738257465.409370,1938467.000,46593,1,SF,1,100,0.0000
1738257465.743384,1938801.000,46642,1,SF,1,100,0.0000
1738257466.076399,1939134.000,46692,1,SF,1,100,0.0000
1738257466.476416,1939534.000,46760,1,SF,1,100,0.0000
1738257466.742428,1939800.000,46810,1,SF,1,100,0.0000
1738257467.076443,1940134.000,46860,1,SF,1,100,0.0000
1738257467.476460,1940534.000,46926,1,SF,1,100,0.0000
1738257467.742472,1940800.000,46975,1,SF,1,100,0.0000
1738257468.076486,1941134.000,47026,1,SF,1,100,0.0000
1738257468.409501,1941467.000,47075,1,SF,1,100,0.0000
1738257468.809518,1941867.000,47141,1,SF,1,100,0.0000
1738257469.075530,1942133.000,47191,1,SF,1,100,0.0000
1738257469.409544,1942467.000,47240,1,SF,1,100,0.0000
1738257469.742559,1942800.000,47298,1,SF,1,100,0.0000
1738257470.075574,1943133.000,47347,1,SF,1,100,0.0000
1738257470.475591,1943533.000,47413,1,SF,1,100,0.0000
1738257470.742603,1943800.000,47464,1,SF,1,100,0.0000
1738257471.075617,1944133.000,47513,1,SF,1,100,0.0000
1738257471.475635,1944533.000,47581,1,SF,1,100,0.0000
1738257471.809649,1944867.000,47631,1,SF,1,100,0.0000
1738257472.075661,1945133.000,47681,1,SF,1,100,0.0000
1738257472.409676,1945467.000,47731,1,SF,1,100,0.0000
1738257472.808693,1945866.000,47797,1,SF,1,100,0.0000
1738257473.075705,1946133.000,47846,1,SF,1,100,0.0000
1738257473.408719,1946466.000,47897,1,SF,1,100,0.0000
1738257473.742734,1946800.000,47946,1,SF,1,100,0.0000
1738257474.142751,1947200.000,48012,1,SF,1,100,0.0000
1738257474.408763,1947466.000,48062,1,SF,1,100,0.0000
1738257474.808780,1947866.000,48117,1,SF,1,100,0.0000
1738257475.075792,1948133.000,48167,1,SF,1,100,0.0000
1738257475.408807,1948466.000,48216,1,SF,1,100,0.0000
1738257475.808824,1948866.000,48282,1,SF,1,100,0.0000
1738257476.075836,1949133.000,48333,1,SF,1,100,0.0000
1738257476.408850,1949466.000,48382,1,SF,1,100,0.0000
1738257476.808868,1949866.000,48450,1,SF,1,100,0.0000
1738257477.141882,1950199.000,48500,1,SF,1,100,0.0000
1738257477.408894,1950466.000,48550,1,SF,1,100,0.0000
1738257477.741909,1950799.000,48602,1,SF,1,100,0.0000
1738257478.141926,1951199.000,48668,1,SF,1,100,0.0000
1738257478.408938,1951466.000,48717,1,SF,1,100,0.0000
1738257478.741952,1951799.000,48767,1,SF,1,100,0.0000
1738257479.141970,1952199.000,48834,1,SF,1,100,0.0000
1738257479.474984,1952532.000,48883,1,SF,1,100,0.0000
1738257479.808999,1952866.000,48938,1,SF,1,100,0.0000
1738257480.075011,1953132.000,48988,1,SF,1,100,0.0000
1738257480.409025,1953466.000,49038,1,SF,1,100,0.0000
1738257480.742040,1953799.000,49087,1,SF,1,100,0.0000
1738257481.142057,1954199.000,49155,1,SF,1,100,0.0000
1738257481.409069,1954466.000,49206,1,SF,1,100,0.0000
1738257481.742083,1954799.000,49257,1,SF,1,100,0.0000
1738257482.142101,1955199.000,49323,1,SF,1,100,0.0000
1738257482.475115,1955532.000,49373,1,SF,1,100,0.0000
1738257482.742127,1955799.000,49423,1,SF,1,100,0.0000
1738257483.075142,1956132.000,49475,1,SF,1,100,0.0000
1738257483.475159,1956532.000,49541,1,SF,1,100,0.0000
1738257483.742171,1956799.000,49590,1,SF,1,100,0.0000
1738257484.075185,1957132.000,49640,1,SF,1,100,0.0000
1738257484.475203,1957532.000,49707,1,SF,1,100,0.0000
1738257484.808217,1957865.000,49756,1,SF,1,100,0.0000
1738257485.142232,1958199.000,49809,1,SF,1,100,0.0000
1738257485.408243,1958465.000,49859,1,SF,1,100,0.0000
1738257485.742258,1958799.000,49909,1,SF,1,100,0.0000
1738257486.141275,1959198.000,49975,1,SF,1,100,0.0000
1738257486.408287,1959465.000,50026,1,SF,1,100,0.0000
1738257486.741302,1959798.000,50079,1,SF,1,100,0.0000
1738257487.075316,1960132.000,50128,1,SF,1,100,0.0000
1738257487.475334,1960532.000,50194,1,SF,1,100,0.0000
1738257487.741345,1960798.000,50244,1,SF,1,100,0.0000
1738257488.075360,1961132.000,50295,1,SF,1,100,0.0000
1738257488.475378,1961532.000,50361,1,SF,1,100,0.0000
1738257488.741389,1961798.000,50412,1,SF,1,100,0.0000
1738257489.074404,1962131.000,50461,1,SF,1,100,0.0000
1738257489.408418,1962465.000,50515,1,SF,1,100,0.0000
1738257489.808436,1962865.000,50581,1,SF,1,100,0.0000
1738257490.141450,1963198.000,50638,1,SF,1,100,0.0000
1738257490.474465,1963531.000,50688,1,SF,1,100,0.0000
1738257490.741477,1963798.000,50740,1,SF,1,100,0.0000
1738257491.074491,1964131.000,50790,1,SF,1,100,0.0000
1738257491.474509,1964531.000,50858,1,SF,1,100,0.0000
1738257491.808523,1964865.000,50907,1,SF,1,100,0.0000
1738257492.074535,1965131.000,50958,1,SF,1,100,0.0000
1738257492.408549,1965465.000,51009,1,SF,1,100,0.0000
1738257492.807567,1965864.000,51077,1,SF,1,100,0.0000
1738257493.074578,1966131.000,51127,1,SF,1,100,0.0000
1738257493.407593,1966464.000,51176,1,SF,1,100,0.0000
1738257493.808610,1966865.000,51243,1,SF,1,100,0.0000
1738257494.141625,1967198.000,51293,1,SF,1,100,0.0000
1738257494.407637,1967464.000,51342,1,SF,1,100,0.0000
1738257494.741651,1967798.000,51392,1,SF,1,100,0.0000
1738257495.140669,1968197.000,51463,1,SF,1,100,0.0000
1738257495.474683,1968531.000,51514,1,SF,1,100,0.0000
1738257495.807698,1968864.000,51564,1,SF,1,100,0.0000
1738257496.074709,1969131.000,51614,1,SF,1,100,0.0000
1738257496.407724,1969464.000,51664,1,SF,1,100,0.0000
1738257496.807741,1969864.000,51732,1,SF,1,100,0.0000
1738257497.074753,1970131.000,51781,1,SF,1,100,0.0000
1738257497.407768,1970464.000,51831,1,SF,1,100,0.0000
1738257497.807785,1970864.000,51898,1,SF,1,100,0.0000
1738257498.074797,1971131.000,51947,1,SF,1,100,0.0000
1738257498.407811,1971464.000,51997,1,SF,1,100,0.0000
1738257498.740826,1971797.000,52046,1,SF,1,100,0.0000
1738257499.140843,1972197.000,52112,1,SF,1,100,0.0000
1738257499.407855,1972464.000,52163,1,SF,1,100,0.0000
1738257499.740870,1972797.000,52214,1,SF,1,100,0.0000
1738257500.140887,1973197.000,52280,1,SF,1,100,0.0000
1738257500.407899,1973464.000,52317,1,SF,1,100,0.0000
1738257500.807916,1973864.000,52383,1,SF,1,100,0.0000
1738257501.140931,1974197.000,52433,1,SF,1,100,0.0000
1738257501.407943,1974464.000,52483,1,SF,1,100,0.0000
1738257501.740957,1974797.000,52535,1,SF,1,100,0.0000
1738257502.140975,1975197.000,52601,1,SF,1,100,0.0000
1738257502.406986,1975463.000,52650,1,SF,1,100,0.0000
1738257502.741001,1975797.000,52701,1,SF,1,100,0.0000
1738257503.074015,1976130.000,52750,1,SF,1,100,0.0000
1738257503.474033,1976530.000,52816,1,SF,1,100,0.0000
1738257503.741044,1976797.000,52866,1,SF,1,100,0.0000
1738257504.074059,1977130.000,52915,1,SF,1,100,0.0000
1738257504.474077,1977530.000,52982,1,SF,1,100,0.0000
1738257504.807091,1977863.000,53032,1,SF,1,100,0.0000
1738257505.074103,1978130.000,53081,1,SF,1,100,0.0000
1738257505.407117,1978463.000,53138,1,SF,1,100,0.0000
1738257505.740132,1978796.000,53187,1,SF,1,100,0.0000
1738257506.074146,1979130.000,53237,1,SF,1,100,0.0000
1738257506.474164,1979530.000,53305,1,SF,1,100,0.0000
1738257506.741175,1979797.000,53355,1,SF,1,100,0.0000
1738257507.074190,1980130.000,53405,1,SF,1,100,0.0000
1738257507.474207,1980530.000,53471,1,SF,1,100,0.0000
1738257507.807222,1980863.000,53520,1,SF,1,100,0.0000
1738257508.074234,1981130.000,53571,1,SF,1,100,0.0000
1738257508.407248,1981463.000,53620,1,SF,1,100,0.0000
1738257508.807266,1981863.000,53688,1,SF,1,100,0.0000
1738257509.074277,1982130.000,53738,1,SF,1,100,0.0000
1738257509.407292,1982463.000,53788,1,SF,1,100,0.0000
1738257509.740306,1982796.000,53840,1,SF,1,100,0.0000
1738257510.140324,1983196.000,53906,1,SF,1,100,0.0000
1738257510.407336,1983463.000,53955,1,SF,1,100,0.0000
1738257510.807353,1983863.000,54011,1,SF,1,100,0.0000
1738257511.073365,1984129.000,54060,1,SF,1,100,0.0000
1738257511.407379,1984463.000,54112,1,SF,1,100,0.0000
1738257511.807397,1984863.000,54180,1,SF,1,100,0.0000
1738257512.073408,1985129.000,54230,1,SF,1,100,0.0000
1738257512.406423,1985462.000,54280,1,SF,1,100,0.0000
1738257512.806440,1985862.000,54346,1,SF,1,100,0.0000
1738257513.140455,1986196.000,54395,1,SF,1,100,0.0000
1738257513.406467,1986462.000,54446,1,SF,1,100,0.0000
1738257513.740481,1986796.000,54495,1,SF,1,100,0.0000
1738257514.140499,1987196.000,54561,1,SF,1,100,0.0000
1738257514.406510,1987462.000,54611,1,SF,1,100,0.0000
1738257514.740525,1987796.000,54660,1,SF,1,100,0.0000
1738257515.140542,1988196.000,54727,1,SF,1,100,0.0000
1738257515.473557,1988529.000,54777,1,SF,1,100,0.0000
1738257515.806571,1988862.000,54831,1,SF,1,100,0.0000
1738257516.073583,1989129.000,54882,1,SF,1,100,0.0000
1738257516.406598,1989462.000,54931,1,SF,1,100,0.0000
1738257516.739612,1989795.000,54983,1,SF,1,100,0.0000
1738257517.139630,1990195.000,55049,1,SF,1,100,0.0000
1738257517.406641,1990462.000,55101,1,SF,1,100,0.0000
1738257517.740656,1990796.000,55151,1,SF,1,100,0.0000
1738257518.139673,1991195.000,55217,1,SF,1,100,0.0000
1738257518.406685,1991462.000,55266,1,SF,1,100,0.0000
1738257518.739700,1991795.000,55319,1,SF,1,100,0.0000
1738257519.072714,1992128.000,55368,1,SF,1,100,0.0000
1738257519.473732,1992529.000,55434,1,SF,1,100,0.0000
1738257519.739743,1992795.000,55484,1,SF,1,100,0.0000
1738257520.072758,1993128.000,55536,1,SF,1,100,0.0000
1738257520.472775,1993528.000,55604,1,SF,1,100,0.0000
1738257520.806790,1993862.000,55659,1,SF,1,100,0.0000
1738257521.139804,1994195.000,55708,1,SF,1,100,0.0000
1738257521.406816,1994462.000,55759,1,SF,1,100,0.0000
1738257521.739831,1994795.000,55810,1,SF,1,100,0.0000
1738257522.072845,1995128.000,55862,1,SF,1,100,0.0000
1738257522.472863,1995528.000,55930,1,SF,1,100,0.0000
1738257522.739874,1995795.000,55980,1,SF,1,100,0.0000
1738257523.072889,1996128.000,56030,1,SF,1,100,0.0000
1738257523.472906,1996528.000,56098,1,SF,1,100,0.0000
1738257523.739918,1996795.000,56147,1,SF,1,100,0.0000
1738257524.072932,1997128.000,56198,1,SF,1,100,0.0000
1738257524.405947,1997461.000,56247,1,SF,1,100,0.0000
1738257524.805965,1997861.000,56313,1,SF,1,100,0.0000
1738257525.072976,1998128.000,56363,1,SF,1,100,0.0000
1738257525.405991,1998461.000,56412,1,SF,1,100,0.0000
1738257525.806008,1998861.000,56479,1,SF,1,100,0.0000
1738257526.073020,1999128.000,56517,1,SF,1,100,0.0000
1738257526.406034,1999461.000,56567,1,SF,1,100,0.0000
1738257526.806052,1999861.000,56635,1,SF,1,100,0.0000
1738257527.073064,2000128.000,56684,1,SF,1,100,0.0000
1738257527.406078,2000461.000,56734,1,SF,1,100,0.0000
1738257527.806096,2000861.000,56801,1,SF,1,100,0.0000
1738257528.073107,2001128.000,56850,1,SF,1,100,0.0000
1738257528.406122,2001461.000,56900,1,SF,1,100,0.0000
1738257528.739136,2001794.000,56949,1,SF,1,100,0.0000
1738257529.139154,2002194.000,57015,1,SF,1,100,0.0000
1738257529.406166,2002461.000,57066,1,SF,1,100,0.0000
1738257529.739180,2002794.000,57115,1,SF,1,100,0.0000
1738257530.139198,2003194.000,57183,1,SF,1,100,0.0000
1738257530.472212,2003527.000,57233,1,SF,1,100,0.0000
1738257530.739224,2003794.000,57283,1,SF,1,100,0.0000
1738257531.072238,2004127.000,57336,1,SF,1,100,0.0000
1738257531.406253,2004461.000,57386,1,SF,1,100,0.0000
1738257531.739268,2004794.000,57438,1,SF,1,100,0.0000
1738257532.139285,2005194.000,57506,1,SF,1,100,0.0000
1738257532.406297,2005461.000,57557,1,SF,1,100,0.0000
1738257532.739311,2005794.000,57607,1,SF,1,100,0.0000
1738257533.139329,2006194.000,57674,1,SF,1,100,0.0000
1738257533.472343,2006527.000,57725,1,SF,1,100,0.0000
1738257533.739355,2006794.000,57775,1,SF,1,100,0.0000
1738257534.072369,2007127.000,57824,1,SF,1,100,0.0000
1738257534.472387,2007527.000,57892,1,SF,1,100,0.0000
1738257534.739398,2007794.000,57943,1,SF,1,100,0.0000
1738257535.072413,2008127.000,57992,1,SF,1,100,0.0000
1738257535.472430,2008527.000,58058,1,SF,1,100,0.0000
1738257535.805445,2008860.000,58108,1,SF,1,100,0.0000
1738257536.072457,2009127.000,58158,1,SF,1,100,0.0000
1738257536.405471,2009460.000,58214,1,SF,1,100,0.0000
1738257536.738486,2009793.000,58268,1,SF,1,100,0.0000
1738257537.072500,2010127.000,58318,1,SF,1,100,0.0000
1738257537.472518,2010527.000,58384,1,SF,1,100,0.0000
1738257537.738530,2010793.000,58433,1,SF,1,100,0.0000
1738257538.072544,2011127.000,58484,1,SF,1,100,0.0000
1738257538.405559,2011460.000,58533,1,SF,1,100,0.0000
1738257538.805576,2011860.000,58599,1,SF,1,100,0.0000
1738257539.072588,2012127.000,58649,1,SF,1,100,0.0000
1738257539.405602,2012460.000,58698,1,SF,1,100,0.0000
1738257539.805620,2012860.000,58765,1,SF,1,100,0.0000
1738257540.138634,2013193.000,58815,1,SF,1,100,0.0000
1738257540.405646,2013460.000,58866,1,SF,1,100,0.0000
1738257540.738661,2013793.000,58916,1,SF,1,100,0.0000
1738257541.138678,2014193.000,58982,1,SF,1,100,0.0000
1738257541.471693,2014526.000,59021,1,SF,1,100,0.0000
1738257541.738704,2014793.000,59073,1,SF,1,100,0.0000
1738257542.071719,2015126.000,59122,1,SF,1,100,0.0000
1738257542.471736,2015526.000,59188,1,SF,1,100,0.0000
1738257542.738748,2015793.000,59239,1,SF,1,100,0.0000
1738257543.071763,2016126.000,59288,1,SF,1,100,0.0000
1738257543.404777,2016459.000,59338,1,SF,1,100,0.0000
1738257543.804795,2016859.000,59404,1,SF,1,100,0.0000
1738257544.071806,2017126.000,59454,1,SF,1,100,0.0000
1738257544.404821,2017459.000,59504,1,SF,1,100,0.0000
1738257544.804838,2017859.000,59570,1,SF,1,100,0.0000
1738257545.071850,2018126.000,59619,1,SF,1,100,0.0000
1738257545.404865,2018459.000,59669,1,SF,1,100,0.0000
1738257545.738879,2018793.000,59719,1,SF,1,100,0.0000
1738257546.138896,2019193.000,59785,1,SF,1,100,0.0000
1738257546.471911,2019526.000,59840,1,SF,1,100,0.0000
1738257546.804926,2019859.000,59892,1,SF,1,100,0.0000
1738257547.071937,2020126.000,59942,1,SF,1,100,0.0000
1738257547.404952,2020459.000,59991,1,SF,1,100,0.0000
1738257547.804969,2020859.000,60061,1,SF,1,100,0.0000
1738257548.071981,2021126.000,60112,1,SF,1,100,0.0000
1738257548.404995,2021459.000,60161,1,SF,1,100,0.0000
1738257548.738010,2021792.000,60213,1,SF,1,100,0.0000
1738257549.138028,2022192.000,60279,1,SF,1,100,0.0000
1738257549.405039,2022459.000,60329,1,SF,1,100,0.0000
1738257549.738054,2022792.000,60379,1,SF,1,100,0.0000
1738257550.138071,2023192.000,60445,1,SF,1,100,0.0000
1738257550.405083,2023459.000,60494,1,SF,1,100,0.0000
1738257550.738097,2023792.000,60545,1,SF,1,100,0.0000
1738257551.071112,2024125.000,60594,1,SF,1,100,0.0000
1738257551.471129,2024525.000,60664,1,SF,1,100,0.0000
1738257551.738141,2024792.000,60703,1,SF,1,100,0.0000
1738257552.138159,2025192.000,60769,1,SF,1,100,0.0000
1738257552.404170,2025458.000,60819,1,SF,1,100,0.0000
1738257552.738185,2025792.000,60868,1,SF,1,100,0.0000
1738257553.138202,2026192.000,60935,1,SF,1,100,0.0000
1738257553.471217,2026525.000,60985,1,SF,1,100,0.0000
1738257553.738229,2026792.000,61034,1,SF,1,100,0.0000
1738257554.071243,2027125.000,61084,1,SF,1,100,0.0000
1738257554.471261,2027525.000,61150,1,SF,1,100,0.0000
1738257554.738272,2027792.000,61200,1,SF,1,100,0.0000
1738257555.071287,2028125.000,61250,1,SF,1,100,0.0000
1738257555.404301,2028458.000,61299,1,SF,1,100,0.0000
1738257555.804319,2028858.000,61365,1,SF,1,100,0.0000
1738257556.071331,2029125.000,61416,1,SF,1,100,0.0000
1738257556.404345,2029458.000,61465,1,SF,1,100,0.0000
