LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738264229.830725,494438.000,12347,1,EL,1,100,26539.199219
1738264229.897228,494504.500,12365,2,EL,1,100,26539.000000
1738264229.963731,494571.000,12365,2,EL,1,100,26539.400391
1738264230.030733,494638.000,12383,1,EL,1,100,26539.599609
1738264230.097236,494704.500,12399,2,EL,1,100,26539.800781
1738264230.163738,494771.000,12399,2,EL,1,100,26539.400391
1738264230.230741,494838.000,12415,1,EL,1,100,26539.400391
1738264230.297244,494904.500,12435,2,EL,1,100,26539.800781
1738264230.363746,494971.000,12435,2,EL,1,100,26539.599609
1738264230.430749,495038.000,12451,1,EL,1,100,26539.400391
1738264230.497252,495104.500,12467,2,EL,1,100,26540.000000
1738264230.563754,495171.000,12467,2,EL,1,100,26539.000000
1738264230.630757,495238.000,12484,1,EL,1,100,26539.599609
1738264230.697259,495304.500,12501,2,EL,1,100,26540.000000
1738264230.763762,495371.000,12501,2,EL,1,100,26539.599609
1738264230.830765,495438.000,12517,1,EL,1,100,26539.599609
1738264230.897267,495504.500,12534,2,EL,1,100,26539.400391
1738264230.963770,495571.000,12534,2,EL,1,100,26539.400391
1738264231.030772,495638.000,12550,1,EL,1,100,26539.199219
1738264231.097275,495704.500,12567,2,EL,1,100,26539.000000
1738264231.163778,495771.000,12567,2,EL,1,100,26539.000000
1738264231.230780,495838.000,12583,1,EL,1,100,26539.000000
1738264231.297283,495904.500,12600,2,EL,1,100,26539.000000
1738264231.363786,495971.000,12600,2,EL,1,100,26539.000000
1738264231.430788,496038.000,12618,1,EL,1,100,26539.000000
1738264231.497291,496104.500,12635,2,EL,1,100,26539.000000
1738264231.563793,496171.000,12635,2,EL,1,100,26539.000000
1738264231.630796,496238.000,12652,1,EL,1,100,26539.000000
1738264231.697299,496304.500,12674,2,EL,1,100,26539.000000
1738264231.763801,496371.000,12674,2,EL,1,100,26539.000000
1738264231.830804,496438.000,12689,1,EL,1,100,26539.000000
1738264231.897306,496504.500,12707,2,EL,1,100,26539.000000
1738264231.963809,496571.000,12707,2,EL,1,100,26539.000000
1738264232.030812,496638.000,12723,2,EL,1,100,26539.000000
1738264232.097814,496705.000,12723,2,EL,1,100,26539.199219
1738264232.163817,496771.000,12740,1,EL,1,100,26539.199219
1738264232.230319,496837.500,12756,2,EL,1,100,26539.199219
1738264232.296822,496904.000,12756,2,EL,1,100,26539.400391
1738264232.363825,496971.000,12773,1,EL,1,100,26539.199219
1738264232.430327,497037.500,12789,2,EL,1,100,26539.400391
1738264232.496830,497104.000,12789,2,EL,1,100,26539.199219
1738264232.563833,497171.000,12806,1,EL,1,100,26539.400391
1738264232.630335,497237.500,12822,2,EL,1,100,26539.000000
1738264232.696838,497304.000,12822,2,EL,1,100,26539.199219
1738264232.763841,497371.000,12839,1,EL,1,100,26539.199219
1738264232.830343,497437.500,12855,2,EL,1,100,26539.199219
1738264232.896846,497504.000,12855,2,EL,1,100,26539.000000
1738264232.963848,497571.000,12873,1,EL,1,100,26539.199219
1738264233.030351,497637.500,12888,2,EL,1,100,26539.400391
1738264233.096854,497704.000,12888,2,EL,1,100,26539.000000
1738264233.163856,497771.000,12905,1,EL,1,100,26539.400391
1738264233.230359,497837.500,12922,2,EL,1,100,26540.000000
1738264233.296862,497904.000,12922,2,EL,1,100,26540.000000
1738264233.363864,497971.000,12939,1,EL,1,100,26539.599609
1738264233.430367,498037.500,12954,2,EL,1,100,26539.199219
1738264233.496869,498104.000,12954,2,EL,1,100,26539.400391
1738264233.563872,498171.000,12971,1,EL,1,100,26539.000000
1738264233.630375,498237.500,12988,2,EL,1,100,26539.199219
1738264233.696877,498304.000,12988,2,EL,1,100,26539.000000
1738264233.763880,498371.000,13005,1,EL,1,100,26539.400391
1738264233.830383,498437.500,13021,2,EL,1,100,26539.199219
1738264233.896885,498504.000,13021,2,EL,1,100,26539.000000
1738264233.963888,498571.000,13038,1,EL,1,100,26539.000000
1738264234.030390,498637.500,13054,2,EL,1,100,26539.000000
1738264234.096893,498704.000,13054,2,EL,1,100,26539.000000
1738264234.163896,498771.000,13071,2,EL,1,100,26539.000000
1738264234.230898,498838.000,13071,2,EL,1,100,26539.000000
1738264234.296901,498904.000,13088,1,EL,1,100,26539.000000
1738264234.363904,498971.000,13104,2,EL,1,100,26539.000000
1738264234.430906,499038.000,13104,2,EL,1,100,26538.800781
1738264234.496909,499104.000,13120,1,EL,1,100,26539.000000
1738264234.563911,499171.000,13138,2,EL,1,100,26539.000000
1738264234.630914,499238.000,13138,2,EL,1,100,26539.000000
1738264234.696917,499304.000,13154,1,EL,1,100,26539.000000
1738264234.763419,499370.500,13170,2,EL,1,100,26539.000000
1738264234.829922,499437.000,13170,2,EL,1,100,26539.199219
1738264234.896924,499504.000,13186,1,EL,1,100,26539.000000
1738264234.963427,499570.500,13204,2,EL,1,100,26539.199219
1738264235.029930,499637.000,13204,2,EL,1,100,26539.400391
1738264235.096932,499704.000,13220,1,EL,1,100,26539.199219
1738264235.163435,499770.500,13236,2,EL,1,100,26539.000000
1738264235.229938,499837.000,13236,2,EL,1,100,26539.199219
1738264235.296940,499904.000,13253,1,EL,1,100,26539.400391
1738264235.363443,499970.500,13272,2,EL,1,100,26539.199219
1738264235.429945,500037.000,13272,2,EL,1,100,26539.400391
1738264235.496948,500104.000,13288,1,EL,1,100,26539.199219
1738264235.563451,500170.500,13305,2,EL,1,100,26539.400391
1738264235.629953,500237.000,13305,2,EL,1,100,26539.599609
1738264235.696956,500304.000,13321,1,EL,1,100,26539.800781
1738264235.763458,500370.500,13338,2,EL,1,100,26539.599609
1738264235.829961,500437.000,13338,2,EL,1,100,26539.400391
1738264235.896964,500504.000,13354,1,EL,1,100,26539.199219
1738264235.963466,500570.500,13371,2,EL,1,100,26539.400391
1738264236.029969,500637.000,13371,2,EL,1,100,26539.599609
1738264236.096972,500704.000,13387,1,EL,1,100,26539.400391
1738264236.163474,500770.500,13404,2,EL,1,100,26539.599609
1738264236.229977,500837.000,13404,2,EL,1,100,26539.599609
1738264236.296979,500904.000,13421,1,EL,1,100,26539.400391
1738264236.363482,500970.500,13438,2,EL,1,100,26539.400391
1738264236.429985,501037.000,13438,2,EL,1,100,26539.000000
1738264236.496987,501104.000,13453,2,EL,1,100,26539.199219
1738264236.563990,501171.000,13453,2,EL,1,100,26539.199219
1738264236.629992,501237.000,13471,1,EL,1,100,26539.199219
1738264236.696995,501304.000,13487,2,EL,1,100,26539.199219
1738264236.763998,501371.000,13487,2,EL,1,100,26539.000000
1738264236.830000,501437.000,13509,1,EL,1,100,26539.199219
1738264236.897003,501504.000,13525,2,EL,1,100,26539.000000
1738264236.964006,501571.000,13525,2,EL,1,100,26539.000000
1738264237.030008,501637.000,13542,1,EL,1,100,26539.000000
1738264237.097011,501704.000,13558,2,EL,1,100,26539.000000
1738264237.164014,501771.000,13558,2,EL,1,100,26539.000000
1738264237.230016,501837.000,13575,1,EL,1,100,26539.000000
1738264237.297019,501904.000,13591,2,EL,1,100,26539.000000
1738264237.364022,501971.000,13591,2,EL,1,100,26539.000000
1738264237.430024,502037.000,13608,1,EL,1,100,26539.000000
1738264237.497027,502104.000,13624,2,EL,1,100,26539.000000
1738264237.564029,502171.000,13624,2,EL,1,100,26539.000000
1738264237.630032,502237.000,13642,1,EL,1,100,26539.400391
1738264237.697035,502304.000,13659,2,EL,1,100,26539.199219
1738264237.764037,502371.000,13659,2,EL,1,100,26539.000000
1738264237.830040,502437.000,13676,1,EL,1,100,26539.000000
1738264237.897043,502504.000,13693,2,EL,1,100,26539.000000
1738264237.964045,502571.000,13693,2,EL,1,100,26539.000000
1738264238.030048,502637.000,13710,1,EL,1,100,26539.000000
1738264238.097050,502704.000,13725,2,EL,1,100,26539.000000
1738264238.164053,502771.000,13725,2,EL,1,100,26539.000000
1738264238.230056,502837.000,13742,1,EL,1,100,26539.000000
1738264238.297058,502904.000,13759,2,EL,1,100,26539.000000
1738264238.364061,502971.000,13759,2,EL,1,100,26539.000000
1738264238.430063,503037.000,13776,1,EL,1,100,26539.000000
1738264238.496566,503103.500,13794,2,EL,1,100,26539.000000
1738264238.563069,503170.000,13794,2,EL,1,100,26539.000000
1738264238.630071,503237.000,13811,2,EL,1,100,26539.000000
1738264238.697074,503304.000,13811,2,EL,1,100,26539.599609
1738264238.763077,503370.000,13827,1,EL,1,100,26539.199219
1738264238.830079,503437.000,13844,2,EL,1,100,26539.400391
1738264238.897082,503504.000,13844,2,EL,1,100,26539.199219
1738264238.963084,503570.000,13861,1,EL,1,100,26539.599609
1738264239.030087,503637.000,13877,2,EL,1,100,26539.599609
1738264239.097090,503704.000,13877,2,EL,1,100,26539.599609
1738264239.164092,503771.000,13893,1,EL,1,100,26539.199219
1738264239.230595,503837.500,13911,2,EL,1,100,26540.000000
1738264239.297097,503904.000,13911,2,EL,1,100,26539.800781
1738264239.363100,503970.000,13927,1,EL,1,100,26539.599609
1738264239.430103,504037.000,13943,2,EL,1,100,26539.800781
1738264239.497105,504104.000,13943,2,EL,1,100,26539.800781
1738264239.563108,504170.000,13959,1,EL,1,100,26539.599609
1738264239.630111,504237.000,13977,2,EL,1,100,26539.800781
1738264239.697113,504304.000,13977,2,EL,1,100,26539.599609
1738264239.763116,504370.000,13993,1,EL,1,100,26539.800781
1738264239.830118,504437.000,14009,2,EL,1,100,26540.000000
1738264239.897121,504504.000,14009,2,EL,1,100,26539.599609
1738264239.963124,504570.000,14026,1,EL,1,100,26540.000000
1738264240.030126,504637.000,14043,2,EL,1,100,26540.000000
1738264240.097129,504704.000,14043,2,EL,1,100,26540.000000
1738264240.163131,504770.000,14059,1,EL,1,100,26540.000000
1738264240.230134,504837.000,14076,2,EL,1,100,26540.000000
1738264240.297137,504904.000,14076,2,EL,1,100,26540.000000
1738264240.363139,504970.000,14094,1,EL,1,100,26539.800781
1738264240.430142,505037.000,14113,2,EL,1,100,26540.000000
1738264240.497145,505104.000,14113,2,EL,1,100,26539.800781
1738264240.564147,505171.000,14129,1,EL,1,100,26540.000000
1738264240.630650,505237.500,14147,2,EL,1,100,26540.000000
1738264240.697152,505304.000,14147,2,EL,1,100,26540.000000
1738264240.763655,505370.500,14162,2,EL,1,100,26540.000000
1738264240.830158,505437.000,14162,2,EL,1,100,26540.000000
1738264240.897160,505504.000,14179,1,EL,1,100,26540.000000
1738264240.963663,505570.500,14196,2,EL,1,100,26540.000000
1738264241.030166,505637.000,14196,2,EL,1,100,26540.000000
1738264241.097168,505704.000,14213,1,EL,1,100,26540.000000
1738264241.163671,505770.500,14228,2,EL,1,100,26540.000000
1738264241.230173,505837.000,14228,2,EL,1,100,26540.000000
1738264241.297176,505904.000,14248,1,EL,1,100,26540.000000
1738264241.363679,505970.500,14264,2,EL,1,100,26540.000000
1738264241.430181,506037.000,14264,2,EL,1,100,26539.599609
1738264241.497184,506104.000,14281,1,EL,1,100,26540.000000
1738264241.563687,506170.500,14297,2,EL,1,100,26540.000000
1738264241.630189,506237.000,14297,2,EL,1,100,26540.000000
1738264241.696192,506303.000,14314,1,EL,1,100,26539.800781
1738264241.763194,506370.000,14332,2,EL,1,100,26539.800781
1738264241.830197,506437.000,14332,2,EL,1,100,26539.400391
1738264241.896700,506503.500,14355,2,EL,1,100,26539.400391
1738264241.963202,506570.000,14355,2,EL,1,100,26539.400391
1738264242.030205,506637.000,14372,2,EL,1,100,26539.800781
1738264242.097208,506704.000,14372,2,EL,1,100,26539.599609
1738264242.163210,506770.000,14388,1,EL,1,100,26539.599609
1738264242.230213,506837.000,14406,2,EL,1,100,26539.000000
1738264242.297215,506904.000,14406,2,EL,1,100,26539.000000
1738264242.363718,506970.500,14421,2,EL,1,100,26539.000000
1738264242.430221,507037.000,14421,2,EL,1,100,26539.000000
1738264242.497223,507104.000,14438,1,EL,1,100,26539.000000
1738264242.563726,507170.500,14455,2,EL,1,100,26539.000000
1738264242.630229,507237.000,14455,2,EL,1,100,26539.000000
1738264242.696231,507303.000,14474,1,EL,1,100,26539.000000
1738264242.763234,507370.000,14489,2,EL,1,100,26539.000000
1738264242.830236,507437.000,14489,2,EL,1,100,26539.000000
1738264242.896239,507503.000,14508,1,EL,1,100,26539.000000
1738264242.963242,507570.000,14525,2,EL,1,100,26539.000000
1738264243.030244,507637.000,14525,2,EL,1,100,26539.199219
1738264243.096247,507703.000,14542,1,EL,1,100,26539.199219
1738264243.163249,507770.000,14557,2,EL,1,100,26539.199219
1738264243.230252,507837.000,14557,2,EL,1,100,26539.199219
1738264243.296255,507903.000,14575,1,EL,1,100,26539.199219
1738264243.363257,507970.000,14591,2,EL,1,100,26539.199219
1738264243.430260,508037.000,14591,2,EL,1,100,26539.199219
1738264243.496263,508103.000,14608,1,EL,1,100,26539.199219
1738264243.563265,508170.000,14624,2,EL,1,100,26539.199219
1738264243.630268,508237.000,14624,2,EL,1,100,26539.400391
1738264243.696270,508303.000,14641,1,EL,1,100,26539.400391
1738264243.763273,508370.000,14657,2,EL,1,100,26539.599609
1738264243.830276,508437.000,14657,2,EL,1,100,26539.599609
1738264243.896278,508503.000,14674,1,EL,1,100,26539.400391
1738264243.963281,508570.000,14690,2,EL,1,100,26539.199219
1738264244.030283,508637.000,14690,2,EL,1,100,26539.199219
1738264244.096286,508703.000,14707,1,EL,1,100,26539.199219
1738264244.163289,508770.000,14723,2,EL,1,100,26539.400391
1738264244.230291,508837.000,14723,2,EL,1,100,26539.400391
1738264244.296294,508903.000,14741,1,EL,1,100,26539.400391
1738264244.363297,508970.000,14757,2,EL,1,100,26539.199219
1738264244.430299,509037.000,14757,2,EL,1,100,26539.199219
1738264244.496802,509103.500,14775,2,EL,1,100,26539.400391
1738264244.563304,509170.000,14775,2,EL,1,100,26539.400391
1738264244.629307,509236.000,14792,1,EL,1,100,26539.400391
1738264244.696310,509303.000,14809,2,EL,1,100,26540.000000
1738264244.763312,509370.000,14809,2,EL,1,100,26539.800781
1738264244.830315,509437.000,14825,1,EL,1,100,26540.000000
1738264244.896818,509503.500,14842,2,EL,1,100,26540.000000
1738264244.963320,509570.000,14842,2,EL,1,100,26539.800781
1738264245.030323,509637.000,14858,1,EL,1,100,26540.000000
1738264245.096825,509703.500,14875,2,EL,1,100,26539.800781
1738264245.163328,509770.000,14875,2,EL,1,100,26539.599609
1738264245.229331,509836.000,14891,1,EL,1,100,26539.400391
1738264245.296333,509903.000,14910,2,EL,1,100,26539.599609
1738264245.363336,509970.000,14910,2,EL,1,100,26539.199219
1738264245.429338,510036.000,14926,1,EL,1,100,26539.199219
1738264245.496341,510103.000,14943,2,EL,1,100,26539.599609
1738264245.563344,510170.000,14943,2,EL,1,100,26539.199219
1738264245.629346,510236.000,14960,1,EL,1,100,26539.599609
1738264245.696349,510303.000,14976,2,EL,1,100,26539.199219
1738264245.763352,510370.000,14976,2,EL,1,100,26539.400391
1738264245.829354,510436.000,14992,1,EL,1,100,26539.000000
1738264245.896357,510503.000,15010,2,EL,1,100,26539.800781
1738264245.963360,510570.000,15010,2,EL,1,100,26539.599609
1738264246.030362,510637.000,15026,1,EL,1,100,26539.599609
1738264246.096865,510703.500,15042,2,EL,1,100,26540.000000
1738264246.163368,510770.000,15042,2,EL,1,100,26539.599609
1738264246.229370,510836.000,15058,1,EL,1,100,26539.400391
1738264246.296373,510903.000,15076,2,EL,1,100,26539.800781
1738264246.363375,510970.000,15076,2,EL,1,100,26539.800781
1738264246.429378,511036.000,15092,1,EL,1,100,26539.400391
1738264246.496381,511103.000,15109,2,EL,1,100,26539.800781
1738264246.563383,511170.000,15109,2,EL,1,100,26539.599609
1738264246.629886,511236.500,15125,2,EL,1,100,26539.400391
1738264246.696388,511303.000,15125,2,EL,1,100,26539.199219
1738264246.763391,511370.000,15142,1,EL,1,100,26539.000000
1738264246.829894,511436.500,15158,2,EL,1,100,26539.000000
1738264246.896396,511503.000,15158,2,EL,1,100,26539.000000
1738264246.963399,511570.000,15176,1,EL,1,100,26539.000000
1738264247.029902,511636.500,15196,2,EL,1,100,26539.000000
1738264247.096404,511703.000,15196,2,EL,1,100,26539.000000
1738264247.163407,511770.000,15213,1,EL,1,100,26539.000000
1738264247.229909,511836.500,15230,2,EL,1,100,26539.000000
1738264247.296412,511903.000,15230,2,EL,1,100,26539.000000
1738264247.363415,511970.000,15247,1,EL,1,100,26539.000000
1738264247.429917,512036.500,15262,2,EL,1,100,26539.000000
1738264247.496420,512103.000,15262,2,EL,1,100,26539.000000
1738264247.563422,512170.000,15279,1,EL,1,100,26539.000000
1738264247.629925,512236.500,15296,2,EL,1,100,26539.000000
1738264247.696428,512303.000,15296,2,EL,1,100,26539.000000
1738264247.763430,512370.000,15313,1,EL,1,100,26539.000000
1738264247.829933,512436.500,15328,2,EL,1,100,26539.000000
1738264247.896435,512503.000,15328,2,EL,1,100,26539.000000
1738264247.963438,512570.000,15346,1,EL,1,100,26539.000000
1738264248.029941,512636.500,15362,2,EL,1,100,26539.000000
1738264248.096443,512703.000,15362,2,EL,1,100,26539.000000
1738264248.163446,512770.000,15379,1,EL,1,100,26539.000000
1738264248.229949,512836.500,15396,2,EL,1,100,26539.000000
1738264248.296451,512903.000,15396,2,EL,1,100,26539.000000
1738264248.362954,512969.500,15412,2,EL,1,100,26539.000000
1738264248.429456,513036.000,15412,2,EL,1,100,26539.000000
1738264248.496459,513103.000,15428,1,EL,1,100,26538.800781
1738264248.562962,513169.500,15446,2,EL,1,100,26538.800781
1738264248.629464,513236.000,15446,2,EL,1,100,26538.400391
1738264248.696467,513303.000,15464,1,EL,1,100,26539.000000
1738264248.762970,513369.500,15480,2,EL,1,100,26539.000000
1738264248.829472,513436.000,15480,2,EL,1,100,26538.800781
1738264248.896475,513503.000,15496,1,EL,1,100,26538.800781
1738264248.962977,513569.500,15514,2,EL,1,100,26539.000000
1738264249.029480,513636.000,15514,2,EL,1,100,26538.800781
1738264249.096483,513703.000,15530,1,EL,1,100,26539.000000
1738264249.162985,513769.500,15546,2,EL,1,100,26539.000000
1738264249.229488,513836.000,15546,2,EL,1,100,26539.000000
1738264249.296491,513903.000,15563,1,EL,1,100,26539.000000
1738264249.362993,513969.500,15580,2,EL,1,100,26539.000000
1738264249.429496,514036.000,15580,2,EL,1,100,26539.199219
1738264249.496498,514103.000,15596,1,EL,1,100,26539.199219
1738264249.563001,514169.500,15614,2,EL,1,100,26539.000000
1738264249.629504,514236.000,15614,2,EL,1,100,26539.000000
1738264249.696506,514303.000,15631,1,EL,1,100,26539.199219
1738264249.763009,514369.500,15648,2,EL,1,100,26539.000000
1738264249.829512,514436.000,15648,2,EL,1,100,26539.000000
1738264249.896514,514503.000,15664,1,EL,1,100,26539.400391
1738264249.963017,514569.500,15682,2,EL,1,100,26539.199219
1738264250.029519,514636.000,15682,2,EL,1,100,26539.199219
1738264250.096022,514702.500,15697,2,EL,1,100,26539.000000
1738264250.162525,514769.000,15697,2,EL,1,100,26539.599609
1738264250.229527,514836.000,15714,1,EL,1,100,26539.199219
1738264250.296030,514902.500,15733,2,EL,1,100,26539.400391
1738264250.362533,514969.000,15733,2,EL,1,100,26539.000000
1738264250.429535,515036.000,15750,1,EL,1,100,26539.000000
1738264250.496038,515102.500,15765,2,EL,1,100,26539.199219
1738264250.562540,515169.000,15765,2,EL,1,100,26539.000000
1738264250.629543,515236.000,15783,1,EL,1,100,26539.400391
1738264250.696046,515302.500,15799,2,EL,1,100,26539.199219
1738264250.762548,515369.000,15799,2,EL,1,100,26539.000000
1738264250.829551,515436.000,15816,1,EL,1,100,26539.000000
1738264250.896054,515502.500,15832,2,EL,1,100,26539.000000
1738264250.962556,515569.000,15832,2,EL,1,100,26539.000000
