LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264473.349300,737947.000,52224,1,SF,1,100,0.0000
1738264473.616310,738214.000,52274,1,SF,1,100,0.0000
1738264473.949323,738547.000,52324,1,SF,1,100,0.0000
1738264474.349339,738947.000,52390,1,SF,1,100,0.0000
1738264474.682352,739280.000,52439,1,SF,1,100,0.0000
1738264474.949363,739547.000,52490,1,SF,1,100,0.0000
1738264475.282376,739880.000,52539,1,SF,1,100,0.0000
1738264475.682392,740280.000,52607,1,SF,1,100,0.0000
1738264475.949402,740547.000,52657,1,SF,1,100,0.0000
1738264476.282415,740880.000,52707,1,SF,1,100,0.0000
1738264476.615428,741213.000,52757,1,SF,1,100,0.0000
1738264477.015444,741613.000,52823,1,SF,1,100,0.0000
1738264477.282454,741880.000,52872,1,SF,1,100,0.0000
1738264477.615468,742213.000,52928,1,SF,1,100,0.0000
1738264477.949481,742547.000,52977,1,SF,1,100,0.0000
1738264478.282494,742880.000,53027,1,SF,1,100,0.0000
1738264478.682509,743280.000,53093,1,SF,1,100,0.0000
1738264478.948520,743546.000,53145,1,SF,1,100,0.0000
1738264479.282533,743880.000,53195,1,SF,1,100,0.0000
1738264479.682549,744280.000,53261,1,SF,1,100,0.0000
1738264480.015562,744613.000,53310,1,SF,1,100,0.0000
1738264480.282573,744880.000,53361,1,SF,1,100,0.0000
1738264480.615586,745213.000,53412,1,SF,1,100,0.0000
1738264481.015601,745613.000,53478,1,SF,1,100,0.0000
1738264481.282612,745880.000,53528,1,SF,1,100,0.0000
1738264481.615625,746213.000,53577,1,SF,1,100,0.0000
1738264482.015640,746613.000,53644,1,SF,1,100,0.0000
1738264482.348654,746946.000,53694,1,SF,1,100,0.0000
1738264482.681667,747279.000,53748,1,SF,1,100,0.0000
1738264482.948677,747546.000,53799,1,SF,1,100,0.0000
1738264483.281690,747879.000,53848,1,SF,1,100,0.0000
1738264483.681706,748279.000,53914,1,SF,1,100,0.0000
1738264484.015719,748613.000,53964,1,SF,1,100,0.0000
1738264484.281730,748879.000,54014,1,SF,1,100,0.0000
1738264484.615743,749213.000,54066,1,SF,1,100,0.0000
1738264485.015759,749613.000,54132,1,SF,1,100,0.0000
1738264485.281769,749879.000,54181,1,SF,1,100,0.0000
1738264485.615782,750213.000,54234,1,SF,1,100,0.0000
1738264485.948795,750546.000,54283,1,SF,1,100,0.0000
1738264486.348811,750946.000,54349,1,SF,1,100,0.0000
1738264486.614821,751212.000,54399,1,SF,1,100,0.0000
1738264486.948834,751546.000,54448,1,SF,1,100,0.0000
1738264487.348850,751946.000,54514,1,SF,1,100,0.0000
1738264487.681863,752279.000,54570,1,SF,1,100,0.0000
1738264488.014876,752612.000,54619,1,SF,1,100,0.0000
1738264488.281887,752879.000,54670,1,SF,1,100,0.0000
1738264488.614900,753212.000,54719,1,SF,1,100,0.0000
1738264489.014916,753612.000,54785,1,SF,1,100,0.0000
1738264489.347929,753945.000,54835,1,SF,1,100,0.0000
1738264489.614939,754212.000,54885,1,SF,1,100,0.0000
1738264489.947953,754545.000,54935,1,SF,1,100,0.0000
1738264490.347968,754945.000,55003,1,SF,1,100,0.0000
1738264490.614979,755212.000,55052,1,SF,1,100,0.0000
1738264490.947992,755545.000,55102,1,SF,1,100,0.0000
1738264491.348007,755945.000,55171,1,SF,1,100,0.0000
1738264491.682021,756279.000,55220,1,SF,1,100,0.0000
1738264491.948031,756545.000,55270,1,SF,1,100,0.0000
1738264492.281044,756878.000,55319,1,SF,1,100,0.0000
1738264492.681060,757278.000,55385,1,SF,1,100,0.0000
1738264492.948071,757545.000,55424,1,SF,1,100,0.0000
1738264493.348086,757945.000,55492,1,SF,1,100,0.0000
1738264493.615097,758212.000,55543,1,SF,1,100,0.0000
1738264493.948110,758545.000,55592,1,SF,1,100,0.0000
1738264494.348125,758945.000,55658,1,SF,1,100,0.0000
1738264494.615136,759212.000,55708,1,SF,1,100,0.0000
1738264494.948149,759545.000,55758,1,SF,1,100,0.0000
1738264495.281162,759878.000,55808,1,SF,1,100,0.0000
1738264495.681178,760278.000,55876,1,SF,1,100,0.0000
1738264495.948188,760545.000,55925,1,SF,1,100,0.0000
1738264496.281201,760878.000,55975,1,SF,1,100,0.0000
1738264496.681217,761278.000,56041,1,SF,1,100,0.0000
1738264496.948228,761545.000,56091,1,SF,1,100,0.0000
1738264497.281241,761878.000,56141,1,SF,1,100,0.0000
1738264497.614254,762211.000,56190,1,SF,1,100,0.0000
1738264497.947267,762544.000,56244,1,SF,1,100,0.0000
1738264498.281280,762878.000,56293,1,SF,1,100,0.0000
1738264498.681296,763278.000,56359,1,SF,1,100,0.0000
1738264498.947306,763544.000,56410,1,SF,1,100,0.0000
1738264499.281319,763878.000,56459,1,SF,1,100,0.0000
1738264499.681335,764278.000,56527,1,SF,1,100,0.0000
1738264499.947345,764544.000,56577,1,SF,1,100,0.0000
1738264500.281359,764878.000,56627,1,SF,1,100,0.0000
1738264500.614372,765211.000,56679,1,SF,1,100,0.0000
1738264501.014388,765611.000,56745,1,SF,1,100,0.0000
1738264501.281398,765878.000,56794,1,SF,1,100,0.0000
1738264501.614411,766211.000,56844,1,SF,1,100,0.0000
1738264502.014427,766611.000,56910,1,SF,1,100,0.0000
1738264502.281437,766878.000,56962,1,SF,1,100,0.0000
1738264502.614450,767211.000,57012,1,SF,1,100,0.0000
1738264502.947464,767544.000,57063,1,SF,1,100,0.0000
1738264503.281477,767878.000,57121,1,SF,1,100,0.0000
1738264503.614490,768211.000,57172,1,SF,1,100,0.0000
1738264504.014506,768611.000,57238,1,SF,1,100,0.0000
1738264504.280516,768877.000,57289,1,SF,1,100,0.0000
1738264504.614529,769211.000,57338,1,SF,1,100,0.0000
1738264505.014545,769611.000,57404,1,SF,1,100,0.0000
1738264505.347558,769944.000,57456,1,SF,1,100,0.0000
1738264505.613568,770210.000,57506,1,SF,1,100,0.0000
1738264505.947582,770544.000,57556,1,SF,1,100,0.0000
1738264506.347597,770944.000,57624,1,SF,1,100,0.0000
1738264506.613608,771210.000,57673,1,SF,1,100,0.0000
1738264506.947621,771544.000,57723,1,SF,1,100,0.0000
1738264507.347636,771944.000,57790,1,SF,1,100,0.0000
1738264507.680650,772277.000,57839,1,SF,1,100,0.0000
1738264507.947660,772544.000,57891,1,SF,1,100,0.0000
1738264508.280673,772877.000,57946,1,SF,1,100,0.0000
1738264508.613686,773210.000,57996,1,SF,1,100,0.0000
1738264509.013702,773610.000,58064,1,SF,1,100,0.0000
1738264509.346715,773943.000,58113,1,SF,1,100,0.0000
1738264509.613726,774210.000,58164,1,SF,1,100,0.0000
1738264509.946739,774543.000,58213,1,SF,1,100,0.0000
1738264510.346755,774943.000,58281,1,SF,1,100,0.0000
1738264510.613765,775210.000,58333,1,SF,1,100,0.0000
1738264510.946778,775543.000,58383,1,SF,1,100,0.0000
1738264511.279791,775876.000,58433,1,SF,1,100,0.0000
1738264511.680807,776277.000,58499,1,SF,1,100,0.0000
1738264511.946817,776543.000,58548,1,SF,1,100,0.0000
1738264512.279830,776876.000,58598,1,SF,1,100,0.0000
1738264512.679846,777276.000,58666,1,SF,1,100,0.0000
1738264512.946857,777543.000,58718,1,SF,1,100,0.0000
1738264513.346872,777943.000,58773,1,SF,1,100,0.0000
1738264513.613883,778210.000,58823,1,SF,1,100,0.0000
1738264513.946896,778543.000,58873,1,SF,1,100,0.0000
1738264514.346912,778943.000,58939,1,SF,1,100,0.0000
1738264514.613922,779210.000,58988,1,SF,1,100,0.0000
1738264514.946935,779543.000,59039,1,SF,1,100,0.0000
1738264515.279948,779876.000,59090,1,SF,1,100,0.0000
1738264515.679964,780276.000,59160,1,SF,1,100,0.0000
1738264515.946975,780543.000,59210,1,SF,1,100,0.0000
1738264516.279988,780876.000,59259,1,SF,1,100,0.0000
1738264516.680003,781276.000,59327,1,SF,1,100,0.0000
1738264516.947014,781543.000,59378,1,SF,1,100,0.0000
1738264517.280027,781876.000,59427,1,SF,1,100,0.0000
1738264517.613040,782209.000,59477,1,SF,1,100,0.0000
1738264518.013056,782609.000,59543,1,SF,1,100,0.0000
1738264518.280066,782876.000,59595,1,SF,1,100,0.0000
1738264518.613080,783209.000,59650,1,SF,1,100,0.0000
1738264518.946093,783542.000,59700,1,SF,1,100,0.0000
1738264519.280106,783876.000,59750,1,SF,1,100,0.0000
1738264519.680121,784276.000,59816,1,SF,1,100,0.0000
1738264519.946132,784542.000,59865,1,SF,1,100,0.0000
1738264520.280145,784876.000,59915,1,SF,1,100,0.0000
1738264520.680161,785276.000,59983,1,SF,1,100,0.0000
1738264520.946171,785542.000,60033,1,SF,1,100,0.0000
1738264521.280184,785876.000,60085,1,SF,1,100,0.0000
1738264521.613198,786209.000,60134,1,SF,1,100,0.0000
1738264522.013213,786609.000,60202,1,SF,1,100,0.0000
1738264522.279224,786875.000,60253,1,SF,1,100,0.0000
1738264522.613237,787209.000,60302,1,SF,1,100,0.0000
1738264523.013252,787609.000,60368,1,SF,1,100,0.0000
1738264523.346266,787942.000,60418,1,SF,1,100,0.0000
1738264523.613276,788209.000,60457,1,SF,1,100,0.0000
1738264524.013292,788609.000,60523,1,SF,1,100,0.0000
1738264524.279302,788875.000,60575,1,SF,1,100,0.0000
1738264524.613315,789209.000,60625,1,SF,1,100,0.0000
1738264525.013331,789609.000,60691,1,SF,1,100,0.0000
1738264525.346344,789942.000,60742,1,SF,1,100,0.0000
1738264525.613355,790209.000,60795,1,SF,1,100,0.0000
1738264525.946368,790542.000,60844,1,SF,1,100,0.0000
1738264526.346384,790942.000,60910,1,SF,1,100,0.0000
1738264526.612394,791208.000,60960,1,SF,1,100,0.0000
1738264526.946407,791542.000,61010,1,SF,1,100,0.0000
1738264527.279420,791875.000,61060,1,SF,1,100,0.0000
1738264527.679436,792275.000,61128,1,SF,1,100,0.0000
1738264527.946446,792542.000,61177,1,SF,1,100,0.0000
1738264528.279459,792875.000,61227,1,SF,1,100,0.0000
1738264528.745478,793341.000,61301,1,SF,1,100,0.0000
1738264528.945486,793541.000,61334,1,SF,1,100,0.0000
1738264529.345501,793941.000,61402,1,SF,1,100,0.0000
1738264529.612512,794208.000,61452,1,SF,1,100,0.0000
1738264529.945525,794541.000,61504,1,SF,1,100,0.0000
1738264530.279538,794875.000,61553,1,SF,1,100,0.0000
1738264530.679554,795275.000,61621,1,SF,1,100,0.0000
1738264530.945564,795541.000,61674,1,SF,1,100,0.0000
1738264531.278578,795874.000,61723,1,SF,1,100,0.0000
1738264531.679593,796275.000,61789,1,SF,1,100,0.0000
1738264532.012606,796608.000,61841,1,SF,1,100,0.0000
1738264532.278617,796874.000,61891,1,SF,1,100,0.0000
1738264532.612630,797208.000,61941,1,SF,1,100,0.0000
1738264533.012646,797608.000,62007,1,SF,1,100,0.0000
1738264533.278656,797874.000,62056,1,SF,1,100,0.0000
1738264533.612669,798208.000,62108,1,SF,1,100,0.0000
1738264533.945682,798541.000,62163,1,SF,1,100,0.0000
1738264534.278695,798874.000,62213,1,SF,1,100,0.0000
1738264534.678711,799274.000,62279,1,SF,1,100,0.0000
1738264534.945722,799541.000,62329,1,SF,1,100,0.0000
1738264535.278735,799874.000,62379,1,SF,1,100,0.0000
1738264535.678751,800274.000,62447,1,SF,1,100,0.0000
1738264536.011764,800607.000,62496,1,SF,1,100,0.0000
1738264536.278774,800874.000,62547,1,SF,1,100,0.0000
1738264536.611787,801207.000,62598,1,SF,1,100,0.0000
1738264537.011803,801607.000,62664,1,SF,1,100,0.0000
1738264537.278813,801874.000,62714,1,SF,1,100,0.0000
1738264537.611826,802207.000,62763,1,SF,1,100,0.0000
1738264538.011842,802607.000,62830,1,SF,1,100,0.0000
1738264538.345855,802941.000,62880,1,SF,1,100,0.0000
1738264538.611866,803207.000,62929,1,SF,1,100,0.0000
1738264539.011882,803607.000,62986,1,SF,1,100,0.0000
1738264539.278892,803874.000,63035,1,SF,1,100,0.0000
1738264539.611905,804207.000,63087,1,SF,1,100,0.0000
1738264540.011921,804607.000,63153,1,SF,1,100,0.0000
1738264540.278931,804874.000,63203,1,SF,1,100,0.0000
1738264540.611944,805207.000,63255,1,SF,1,100,0.0000
1738264540.944957,805540.000,63304,1,SF,1,100,0.0000
1738264541.344973,805940.000,63370,1,SF,1,100,0.0000
1738264541.611984,806207.000,63421,1,SF,1,100,0.0000
1738264541.944997,806540.000,63470,1,SF,1,100,0.0000
1738264542.345013,806940.000,63536,1,SF,1,100,0.0000
1738264542.612023,807207.000,63586,1,SF,1,100,0.0000
1738264542.945036,807540.000,63635,1,SF,1,100,0.0000
1738264543.345052,807940.000,63702,1,SF,1,100,0.0000
1738264543.678065,808273.000,63752,1,SF,1,100,0.0000
1738264543.945076,808540.000,63801,1,SF,1,100,0.0000
1738264544.345091,808940.000,63857,1,SF,1,100,0.0000
1738264544.612102,809207.000,63908,1,SF,1,100,0.0000
1738264544.945115,809540.000,63960,1,SF,1,100,0.0000
1738264545.278128,809873.000,64010,1,SF,1,100,0.0000
1738264545.678144,810273.000,64078,1,SF,1,100,0.0000
1738264545.945154,810540.000,64130,1,SF,1,100,0.0000
1738264546.278167,810873.000,64179,1,SF,1,100,0.0000
1738264546.678183,811273.000,64245,1,SF,1,100,0.0000
1738264546.945194,811540.000,64296,1,SF,1,100,0.0000
1738264547.278207,811873.000,64345,1,SF,1,100,0.0000
1738264547.611220,812206.000,64395,1,SF,1,100,0.0000
1738264548.011235,812606.000,64461,1,SF,1,100,0.0000
1738264548.278246,812873.000,64511,1,SF,1,100,0.0000
1738264548.611259,813206.000,64561,1,SF,1,100,0.0000
1738264549.011275,813606.000,64627,1,SF,1,100,0.0000
1738264549.278285,813873.000,64666,1,SF,1,100,0.0000
1738264549.678301,814273.000,64732,1,SF,1,100,0.0000
1738264549.944311,814539.000,64781,1,SF,1,100,0.0000
1738264550.278325,814873.000,64832,1,SF,1,100,0.0000
1738264550.611338,815206.000,64883,1,SF,1,100,0.0000
1738264551.011353,815606.000,64949,1,SF,1,100,0.0000
1738264551.277364,815872.000,65001,1,SF,1,100,0.0000
1738264551.611377,816206.000,65050,1,SF,1,100,0.0000
1738264552.011393,816606.000,65116,1,SF,1,100,0.0000
1738264552.278403,816873.000,65169,1,SF,1,100,0.0000
1738264552.611416,817206.000,65218,1,SF,1,100,0.0000
1738264552.944429,817539.000,65268,1,SF,1,100,0.0000
1738264553.344445,817939.000,65334,1,SF,1,100,0.0000
1738264553.611455,818206.000,65386,1,SF,1,100,0.0000
1738264553.944469,818539.000,65436,1,SF,1,100,0.0000
1738264554.411487,819006.000,65507,1,SF,1,100,0.0000
1738264554.611495,819206.000,5,1,SF,1,100,0.0000
1738264555.010510,819605.000,71,1,SF,1,100,0.0000
1738264555.277521,819872.000,120,1,SF,1,100,0.0000
1738264555.610534,820205.000,172,1,SF,1,100,0.0000
1738264556.011550,820606.000,239,1,SF,1,100,0.0000
1738264556.344563,820939.000,288,1,SF,1,100,0.0000
1738264556.610574,821205.000,338,1,SF,1,100,0.0000
1738264556.944587,821539.000,387,1,SF,1,100,0.0000
1738264557.344602,821939.000,453,1,SF,1,100,0.0000
1738264557.610613,822205.000,504,1,SF,1,100,0.0000
1738264557.944626,822539.000,553,1,SF,1,100,0.0000
1738264558.277639,822872.000,603,1,SF,1,100,0.0000
1738264558.677655,823272.000,669,1,SF,1,100,0.0000
1738264558.944665,823539.000,719,1,SF,1,100,0.0000
1738264559.277678,823872.000,769,1,SF,1,100,0.0000
1738264559.677694,824272.000,842,1,SF,1,100,0.0000
1738264559.943705,824538.000,891,1,SF,1,100,0.0000
1738264560.277718,824872.000,942,1,SF,1,100,0.0000
1738264560.610731,825205.000,995,1,SF,1,100,0.0000
1738264561.010746,825605.000,1061,1,SF,1,100,0.0000
1738264561.277757,825872.000,1111,1,SF,1,100,0.0000
1738264561.610770,826205.000,1160,1,SF,1,100,0.0000
1738264562.010786,826605.000,1228,1,SF,1,100,0.0000
1738264562.276796,826871.000,1279,1,SF,1,100,0.0000
1738264562.610809,827205.000,1328,1,SF,1,100,0.0000
1738264562.943822,827538.000,1378,1,SF,1,100,0.0000
1738264563.343838,827938.000,1446,1,SF,1,100,0.0000
1738264563.610849,828205.000,1496,1,SF,1,100,0.0000
1738264563.943862,828538.000,1546,1,SF,1,100,0.0000
1738264564.343878,828938.000,1614,1,SF,1,100,0.0000
1738264564.676891,829271.000,1668,1,SF,1,100,0.0000
1738264564.943901,829538.000,1721,1,SF,1,100,0.0000
1738264565.276914,829871.000,1770,1,SF,1,100,0.0000
1738264565.676930,830271.000,1838,1,SF,1,100,0.0000
1738264565.943940,830538.000,1888,1,SF,1,100,0.0000
1738264566.276953,830871.000,1940,1,SF,1,100,0.0000
1738264566.676969,831271.000,2006,1,SF,1,100,0.0000
1738264567.009982,831604.000,2056,1,SF,1,100,0.0000
1738264567.276993,831871.000,2105,1,SF,1,100,0.0000
1738264567.610006,832204.000,2155,1,SF,1,100,0.0000
1738264568.010022,832604.000,2223,1,SF,1,100,0.0000
1738264568.277032,832871.000,2273,1,SF,1,100,0.0000
1738264568.610045,833204.000,2325,1,SF,1,100,0.0000
1738264568.943058,833537.000,2374,1,SF,1,100,0.0000
1738264569.343074,833937.000,2442,1,SF,1,100,0.0000
1738264569.610085,834204.000,2493,1,SF,1,100,0.0000
1738264569.943098,834537.000,2547,1,SF,1,100,0.0000
1738264570.343113,834937.000,2615,1,SF,1,100,0.0000
1738264570.610124,835204.000,2665,1,SF,1,100,0.0000
1738264570.943137,835537.000,2715,1,SF,1,100,0.0000
1738264571.276150,835870.000,2765,1,SF,1,100,0.0000
1738264571.677166,836271.000,2831,1,SF,1,100,0.0000
1738264571.943176,836537.000,2880,1,SF,1,100,0.0000
1738264572.276189,836870.000,2930,1,SF,1,100,0.0000
1738264572.677205,837271.000,2996,1,SF,1,100,0.0000
1738264572.943216,837537.000,3046,1,SF,1,100,0.0000
1738264573.276229,837870.000,3096,1,SF,1,100,0.0000
1738264573.610242,838204.000,3145,1,SF,1,100,0.0000
1738264574.010257,838604.000,3211,1,SF,1,100,0.0000
1738264574.276268,838870.000,3262,1,SF,1,100,0.0000
1738264574.610281,839204.000,3313,1,SF,1,100,0.0000
1738264575.010297,839604.000,3384,1,SF,1,100,0.0000
1738264575.343310,839937.000,3436,1,SF,1,100,0.0000
1738264575.609320,840203.000,3486,1,SF,1,100,0.0000
1738264575.943334,840537.000,3538,1,SF,1,100,0.0000
1738264576.343349,840937.000,3604,1,SF,1,100,0.0000
1738264576.609360,841203.000,3653,1,SF,1,100,0.0000
1738264576.943373,841537.000,3704,1,SF,1,100,0.0000
1738264577.276386,841870.000,3755,1,SF,1,100,0.0000
1738264577.676402,842270.000,3821,1,SF,1,100,0.0000
1738264577.942412,842536.000,3871,1,SF,1,100,0.0000
1738264578.276425,842870.000,3920,1,SF,1,100,0.0000
1738264578.676441,843270.000,3986,1,SF,1,100,0.0000
1738264578.943452,843537.000,4039,1,SF,1,100,0.0000
1738264579.276465,843870.000,4088,1,SF,1,100,0.0000
1738264579.609478,844203.000,4138,1,SF,1,100,0.0000
1738264579.942491,844536.000,4194,1,SF,1,100,0.0000
1738264580.276504,844870.000,4243,1,SF,1,100,0.0000
1738264580.609517,845203.000,4296,1,SF,1,100,0.0000
1738264581.009533,845603.000,4364,1,SF,1,100,0.0000
1738264581.276543,845870.000,4415,1,SF,1,100,0.0000
1738264581.609556,846203.000,4465,1,SF,1,100,0.0000
1738264582.009572,846603.000,4533,1,SF,1,100,0.0000
1738264582.276583,846870.000,4583,1,SF,1,100,0.0000
1738264582.609596,847203.000,4633,1,SF,1,100,0.0000
1738264583.009611,847603.000,4699,1,SF,1,100,0.0000
1738264583.342624,847936.000,4748,1,SF,1,100,0.0000
1738264583.609635,848203.000,4799,1,SF,1,100,0.0000
1738264583.942648,848536.000,4848,1,SF,1,100,0.0000
1738264584.342664,848936.000,4916,1,SF,1,100,0.0000
1738264584.609674,849203.000,4966,1,SF,1,100,0.0000
1738264584.942688,849536.000,5018,1,SF,1,100,0.0000
1738264585.275701,849869.000,5073,1,SF,1,100,0.0000
1738264585.675716,850269.000,5141,1,SF,1,100,0.0000
1738264585.942727,850536.000,5192,1,SF,1,100,0.0000
1738264586.275740,850869.000,5242,1,SF,1,100,0.0000
1738264586.675756,851269.000,5308,1,SF,1,100,0.0000
1738264586.942766,851536.000,5358,1,SF,1,100,0.0000
1738264587.275779,851869.000,5408,1,SF,1,100,0.0000
1738264587.608792,852202.000,5457,1,SF,1,100,0.0000
1738264588.008808,852602.000,5525,1,SF,1,100,0.0000
1738264588.275819,852869.000,5576,1,SF,1,100,0.0000
1738264588.608832,853202.000,5625,1,SF,1,100,0.0000
1738264589.008847,853602.000,5691,1,SF,1,100,0.0000
1738264589.341860,853935.000,5743,1,SF,1,100,0.0000
1738264589.608871,854202.000,5793,1,SF,1,100,0.0000
1738264589.941884,854535.000,5843,1,SF,1,100,0.0000
1738264590.341900,854935.000,5918,1,SF,1,100,0.0000
1738264590.608910,855202.000,5967,1,SF,1,100,0.0000
1738264590.941923,855535.000,6018,1,SF,1,100,0.0000
1738264591.341939,855935.000,6084,1,SF,1,100,0.0000
1738264591.675952,856269.000,6133,1,SF,1,100,0.0000
1738264591.941963,856535.000,6183,1,SF,1,100,0.0000
1738264592.274976,856868.000,6232,1,SF,1,100,0.0000
1738264592.674991,857268.000,6298,1,SF,1,100,0.0000
1738264592.942002,857535.000,6349,1,SF,1,100,0.0000
1738264593.276015,857869.000,6398,1,SF,1,100,0.0000
1738264593.675031,858268.000,6464,1,SF,1,100,0.0000
1738264594.009044,858602.000,6514,1,SF,1,100,0.0000
1738264594.275054,858868.000,6564,1,SF,1,100,0.0000
1738264594.609067,859202.000,6614,1,SF,1,100,0.0000
1738264595.008083,859601.000,6680,1,SF,1,100,0.0000
1738264595.342096,859935.000,6736,1,SF,1,100,0.0000
1738264595.608107,860201.000,6787,1,SF,1,100,0.0000
1738264595.942120,860535.000,6836,1,SF,1,100,0.0000
1738264596.342136,860935.000,6902,1,SF,1,100,0.0000
1738264596.675149,861268.000,6952,1,SF,1,100,0.0000
1738264596.942159,861535.000,7004,1,SF,1,100,0.0000
1738264597.275172,861868.000,7054,1,SF,1,100,0.0000
1738264597.675188,862268.000,7120,1,SF,1,100,0.0000
1738264597.942199,862535.000,7169,1,SF,1,100,0.0000
1738264598.275212,862868.000,7220,1,SF,1,100,0.0000
1738264598.608225,863201.000,7269,1,SF,1,100,0.0000
1738264599.008240,863601.000,7335,1,SF,1,100,0.0000
1738264599.275251,863868.000,7385,1,SF,1,100,0.0000
1738264599.608264,864201.000,7434,1,SF,1,100,0.0000
1738264600.008280,864601.000,7500,1,SF,1,100,0.0000
1738264600.408295,865001.000,7556,1,SF,1,100,0.0000
1738264600.608303,865201.000,7592,1,SF,1,100,0.0000
1738264600.941316,865534.000,7644,1,SF,1,100,0.0000
1738264601.341332,865934.000,7710,1,SF,1,100,0.0000
1738264601.608343,866201.000,7762,1,SF,1,100,0.0000
1738264601.941356,866534.000,7812,1,SF,1,100,0.0000
1738264602.341372,866934.000,7878,1,SF,1,100,0.0000
1738264602.608382,867201.000,7929,1,SF,1,100,0.0000
