LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738263946.025567,210644.000,31230,4,EM,1,100,RS
1738263946.075569,210694.000,31230,4,EM,1,100,RB
1738263946.125571,210744.000,31230,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263946.175573,210794.000,31230,4,EM,1,100,PS
1738263946.225825,210844.250,31263,4,EM,1,100,RS
1738263946.276077,210894.500,31263,4,EM,1,100,RB
1738263946.326329,210944.750,31263,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263946.376580,210995.000,31263,4,EM,1,100,PS
1738263946.426832,211045.250,31296,4,EM,1,100,RS
1738263946.477084,211095.500,31296,4,EM,1,100,RB
1738263946.527336,211145.750,31296,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263946.577588,211196.000,31296,4,EM,1,100,PS
1738263946.627840,211246.250,31330,4,EM,1,100,RS
1738263946.678092,211296.500,31330,4,EM,1,100,RB
1738263946.728344,211346.750,31330,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263946.778596,211397.000,31330,4,EM,1,100,PS
1738263946.828848,211447.250,31364,4,EM,1,100,RS
1738263946.879100,211497.500,31364,4,EM,1,100,RB
1738263946.929352,211547.750,31364,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263946.979604,211598.000,31364,4,EM,1,100,PS
1738263947.030606,211649.000,31400,4,EM,1,100,RS
1738263947.081608,211700.000,31400,4,EM,1,100,RB
1738263947.132610,211751.000,31400,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263947.183612,211802.000,31400,4,EM,1,100,PS
1738263947.233864,211852.250,31436,4,EM,1,100,RS
1738263947.284116,211902.500,31436,4,EM,1,100,RB
1738263947.334368,211952.750,31436,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263947.384620,212003.000,31436,4,EM,1,100,PS
1738263947.434872,212053.250,31470,4,EM,1,100,RS
1738263947.485124,212103.500,31470,4,EM,1,100,RB
1738263947.535376,212153.750,31470,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263947.585628,212204.000,31470,4,EM,1,100,PS
1738263947.635880,212254.250,31506,4,EM,1,100,RS
1738263947.686132,212304.500,31506,4,EM,1,100,RB
1738263947.736384,212354.750,31506,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263947.786636,212405.000,31506,4,EM,1,100,PS
1738263947.836888,212455.250,31538,4,EM,1,100,RS
1738263947.887140,212505.500,31538,4,EM,1,100,RB
1738263947.937392,212555.750,31538,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263947.987644,212606.000,31538,4,EM,1,100,PS
1738263948.037896,212656.250,31572,4,EM,1,100,RS
1738263948.088148,212706.500,31572,4,EM,1,100,RB
1738263948.138400,212756.750,31572,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263948.188652,212807.000,31572,4,EM,1,100,PS
1738263948.238904,212857.250,31605,4,EM,1,100,RS
1738263948.289156,212907.500,31605,4,EM,1,100,RB
1738263948.339408,212957.750,31605,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263948.389660,213008.000,31605,4,EM,1,100,PS
1738263948.439912,213058.250,31638,4,EM,1,100,RS
1738263948.490164,213108.500,31638,4,EM,1,100,RB
1738263948.540416,213158.750,31638,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263948.590667,213209.000,31638,4,EM,1,100,PS
1738263948.640919,213259.250,31671,4,EM,1,100,RS
1738263948.691171,213309.500,31671,4,EM,1,100,RB
1738263948.741423,213359.750,31671,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263948.791675,213410.000,31671,4,EM,1,100,PS
1738263948.841928,213460.250,31704,4,EM,1,100,RS
1738263948.892179,213510.500,31704,4,EM,1,100,RB
1738263948.942431,213560.750,31704,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263948.992683,213611.000,31704,4,EM,1,100,PS
1738263949.043685,213662.000,31737,4,EM,1,100,RS
1738263949.094687,213713.000,31737,4,EM,1,100,RB
1738263949.145689,213764.000,31737,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263949.196691,213815.000,31737,4,EM,1,100,PS
1738263949.246943,213865.250,31771,4,EM,1,100,RS
1738263949.297195,213915.500,31771,4,EM,1,100,RB
1738263949.347447,213965.750,31771,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263949.397699,214016.000,31771,4,EM,1,100,PS
1738263949.447951,214066.250,31803,4,EM,1,100,RS
1738263949.498203,214116.500,31803,4,EM,1,100,RB
1738263949.548455,214166.750,31803,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263949.598707,214217.000,31803,4,EM,1,100,PS
1738263949.648959,214267.250,31837,4,EM,1,100,RS
1738263949.699211,214317.500,31837,4,EM,1,100,RB
1738263949.749463,214367.750,31837,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263949.799715,214418.000,31837,4,EM,1,100,PS
1738263949.856717,214475.000,31878,4,EM,1,100,RS
1738263949.913720,214532.000,31878,4,EM,1,100,RB
1738263949.970722,214589.000,31878,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263950.027724,214646.000,31878,4,EM,1,100,PS
1738263950.077726,214696.000,31914,4,EM,1,100,RS
1738263950.127728,214746.000,31914,4,EM,1,100,RB
1738263950.177730,214796.000,31914,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263950.227732,214846.000,31914,4,EM,1,100,PS
1738263950.277984,214896.250,31949,4,EM,1,100,RS
1738263950.328236,214946.500,31949,4,EM,1,100,RB
1738263950.378488,214996.750,31949,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263950.428740,215047.000,31949,4,EM,1,100,PS
1738263950.478992,215097.250,31984,4,EM,1,100,RS
1738263950.529244,215147.500,31984,4,EM,1,100,RB
1738263950.579496,215197.750,31984,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263950.629748,215248.000,31984,4,EM,1,100,PS
1738263950.680000,215298.250,32017,4,EM,1,100,RS
1738263950.730252,215348.500,32017,4,EM,1,100,RB
1738263950.780504,215398.750,32017,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263950.830756,215449.000,32017,4,EM,1,100,PS
1738263950.881008,215499.250,32052,4,EM,1,100,RS
1738263950.931260,215549.500,32052,4,EM,1,100,RB
1738263950.981512,215599.750,32052,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263951.031764,215650.000,32052,4,EM,1,100,PS
1738263951.082016,215700.250,32086,4,EM,1,100,RS
1738263951.132267,215750.500,32086,4,EM,1,100,RB
1738263951.182519,215800.750,32086,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263951.232771,215851.000,32086,4,EM,1,100,PS
1738263951.283773,215902.000,32119,4,EM,1,100,RS
1738263951.334775,215953.000,32119,4,EM,1,100,RB
1738263951.385777,216004.000,32119,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263951.436779,216055.000,32119,4,EM,1,100,PS
1738263951.487031,216105.250,32152,4,EM,1,100,RS
1738263951.537283,216155.500,32152,4,EM,1,100,RB
1738263951.587535,216205.750,32152,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263951.637787,216256.000,32152,4,EM,1,100,PS
1738263951.688039,216306.250,32185,4,EM,1,100,RS
1738263951.738291,216356.500,32185,4,EM,1,100,RB
1738263951.788543,216406.750,32185,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263951.838795,216457.000,32185,4,EM,1,100,PS
1738263951.889047,216507.250,32219,4,EM,1,100,RS
1738263951.939299,216557.500,32219,4,EM,1,100,RB
1738263951.989551,216607.750,32219,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263952.039803,216658.000,32219,4,EM,1,100,PS
1738263952.090305,216708.500,32251,4,EM,1,100,RS
1738263952.140807,216759.000,32251,4,EM,1,100,RB
1738263952.191309,216809.500,32251,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263952.241811,216860.000,32251,4,EM,1,100,PS
1738263952.292063,216910.250,32285,4,EM,1,100,RS
1738263952.342315,216960.500,32285,4,EM,1,100,RB
1738263952.392567,217010.750,32285,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263952.442819,217061.000,32285,4,EM,1,100,PS
1738263952.493071,217111.250,32317,4,EM,1,100,RS
1738263952.543323,217161.500,32317,4,EM,1,100,RB
1738263952.593575,217211.750,32317,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263952.643827,217262.000,32317,4,EM,1,100,PS
1738263952.694079,217312.250,32351,4,EM,1,100,RS
1738263952.744331,217362.500,32351,4,EM,1,100,RB
1738263952.794583,217412.750,32351,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263952.844835,217463.000,32351,4,EM,1,100,PS
1738263952.895087,217513.250,32384,4,EM,1,100,RS
1738263952.945339,217563.500,32384,4,EM,1,100,RB
1738263952.995591,217613.750,32384,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263953.045843,217664.000,32384,4,EM,1,100,PS
1738263953.097595,217715.750,32417,4,EM,1,100,RS
1738263953.149347,217767.500,32417,4,EM,1,100,RB
1738263953.201099,217819.250,32417,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263953.252851,217871.000,32417,4,EM,1,100,PS
1738263953.303103,217921.250,32450,4,EM,1,100,RS
1738263953.353355,217971.500,32450,4,EM,1,100,RB
1738263953.403607,218021.750,32450,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263953.453859,218072.000,32450,4,EM,1,100,PS
1738263953.504111,218122.250,32483,4,EM,1,100,RS
1738263953.554363,218172.500,32483,4,EM,1,100,RB
1738263953.604615,218222.750,32483,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263953.654867,218273.000,32483,4,EM,1,100,PS
1738263953.707869,218326.000,32516,4,EM,1,100,RS
1738263953.760871,218379.000,32516,4,EM,1,100,RB
1738263953.813873,218432.000,32516,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263953.866875,218485.000,32516,4,EM,1,100,PS
1738263953.917127,218535.250,32550,4,EM,1,100,RS
1738263953.967379,218585.500,32550,4,EM,1,100,RB
1738263954.017631,218635.750,32550,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263954.067883,218686.000,32550,4,EM,1,100,PS
1738263954.118135,218736.250,32582,4,EM,1,100,RS
1738263954.168387,218786.500,32582,4,EM,1,100,RB
1738263954.218639,218836.750,32582,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263954.268891,218887.000,32582,4,EM,1,100,PS
1738263954.319143,218937.250,32616,4,EM,1,100,RS
1738263954.369395,218987.500,32616,4,EM,1,100,RB
1738263954.419647,219037.750,32616,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263954.469899,219088.000,32616,4,EM,1,100,PS
1738263954.520151,219138.250,32648,4,EM,1,100,RS
1738263954.570403,219188.500,32648,4,EM,1,100,RB
1738263954.620655,219238.750,32648,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263954.670907,219289.000,32648,4,EM,1,100,PS
1738263954.721159,219339.250,32682,4,EM,1,100,RS
1738263954.771410,219389.500,32682,4,EM,1,100,RB
1738263954.821662,219439.750,32682,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263954.871915,219490.000,32682,4,EM,1,100,PS
1738263954.927417,219545.500,32717,4,EM,1,100,RS
1738263954.982919,219601.000,32717,4,EM,1,100,RB
1738263955.038421,219656.500,32717,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263955.093923,219712.000,32717,4,EM,1,100,PS
1738263955.144175,219762.250,32755,4,EM,1,100,RS
1738263955.194427,219812.500,32755,4,EM,1,100,RB
1738263955.244679,219862.750,32755,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263955.294931,219913.000,32755,4,EM,1,100,PS
1738263955.345183,219963.250,32791,4,EM,1,100,RS
1738263955.395435,220013.500,32791,4,EM,1,100,RB
1738263955.445687,220063.750,32791,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263955.495939,220114.000,32791,4,EM,1,100,PS
1738263955.546441,220164.500,32824,4,EM,1,100,RS
1738263955.596943,220215.000,32824,4,EM,1,100,RB
1738263955.647445,220265.500,32824,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263955.697947,220316.000,32824,4,EM,1,100,PS
1738263955.748199,220366.250,32859,4,EM,1,100,RS
1738263955.798451,220416.500,32859,4,EM,1,100,RB
1738263955.848703,220466.750,32859,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263955.898955,220517.000,32859,4,EM,1,100,PS
1738263955.951707,220569.750,32892,4,EM,1,100,RS
1738263956.004459,220622.500,32892,4,EM,1,100,RB
1738263956.057211,220675.250,32892,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263956.109963,220728.000,32892,4,EM,1,100,PS
1738263956.159965,220778.000,32925,4,EM,1,100,RS
1738263956.209967,220828.000,32925,4,EM,1,100,RB
1738263956.259969,220878.000,32925,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263956.309971,220928.000,32925,4,EM,1,100,PS
1738263956.360223,220978.250,32958,4,EM,1,100,RS
1738263956.410475,221028.500,32958,4,EM,1,100,RB
1738263956.460727,221078.750,32958,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263956.510979,221129.000,32958,4,EM,1,100,PS
1738263956.562981,221181.000,32992,4,EM,1,100,RS
1738263956.614983,221233.000,32992,4,EM,1,100,RB
1738263956.666985,221285.000,32992,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263956.718987,221337.000,32992,4,EM,1,100,PS
1738263956.769489,221387.500,33024,4,EM,1,100,RS
1738263956.819991,221438.000,33024,4,EM,1,100,RB
1738263956.870493,221488.500,33024,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263956.920995,221539.000,33024,4,EM,1,100,PS
1738263956.971997,221590.000,33058,4,EM,1,100,RS
1738263957.022999,221641.000,33058,4,EM,1,100,RB
1738263957.074001,221692.000,33058,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263957.125003,221743.000,33058,4,EM,1,100,PS
1738263957.175755,221793.750,33090,4,EM,1,100,RS
1738263957.226507,221844.500,33090,4,EM,1,100,RB
1738263957.277259,221895.250,33090,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263957.328011,221946.000,33090,4,EM,1,100,PS
1738263957.378263,221996.250,33124,4,EM,1,100,RS
1738263957.428515,222046.500,33124,4,EM,1,100,RB
1738263957.478767,222096.750,33124,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263957.529019,222147.000,33124,4,EM,1,100,PS
1738263957.580021,222198.000,33159,4,EM,1,100,RS
1738263957.631023,222249.000,33159,4,EM,1,100,RB
1738263957.682025,222300.000,33159,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263957.733027,222351.000,33159,4,EM,1,100,PS
1738263957.784529,222402.500,33192,4,EM,1,100,RS
1738263957.836031,222454.000,33192,4,EM,1,100,RB
1738263957.887533,222505.500,33192,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263957.939035,222557.000,33192,4,EM,1,100,PS
1738263957.990037,222608.000,33225,4,EM,1,100,RS
1738263958.041039,222659.000,33225,4,EM,1,100,RB
1738263958.092041,222710.000,33225,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263958.143043,222761.000,33225,4,EM,1,100,PS
1738263958.193295,222811.250,33260,4,EM,1,100,RS
1738263958.243547,222861.500,33260,4,EM,1,100,RB
1738263958.293799,222911.750,33260,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263958.344051,222962.000,33260,4,EM,1,100,PS
1738263958.394303,223012.250,33293,4,EM,1,100,RS
1738263958.444555,223062.500,33293,4,EM,1,100,RB
1738263958.494807,223112.750,33293,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263958.545059,223163.000,33293,4,EM,1,100,PS
1738263958.595311,223213.250,33329,4,EM,1,100,RS
1738263958.645563,223263.500,33329,4,EM,1,100,RB
1738263958.695815,223313.750,33329,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263958.746067,223364.000,33329,4,EM,1,100,PS
1738263958.796319,223414.250,33362,4,EM,1,100,RS
1738263958.846571,223464.500,33362,4,EM,1,100,RB
1738263958.896823,223514.750,33362,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263958.947075,223565.000,33362,4,EM,1,100,PS
1738263958.999077,223617.000,33395,4,EM,1,100,RS
1738263959.051079,223669.000,33395,4,EM,1,100,RB
1738263959.103081,223721.000,33395,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263959.155083,223773.000,33395,4,EM,1,100,PS
1738263959.205585,223823.500,33429,4,EM,1,100,RS
1738263959.256087,223874.000,33429,4,EM,1,100,RB
1738263959.306589,223924.500,33429,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263959.357091,223975.000,33429,4,EM,1,100,PS
1738263959.408593,224026.500,33461,4,EM,1,100,RS
1738263959.460095,224078.000,33461,4,EM,1,100,RB
1738263959.511597,224129.500,33461,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263959.563099,224181.000,33461,4,EM,1,100,PS
1738263959.614851,224232.750,33495,4,EM,1,100,RS
1738263959.666603,224284.500,33495,4,EM,1,100,RB
1738263959.718355,224336.250,33495,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263959.770107,224388.000,33495,4,EM,1,100,PS
1738263959.820359,224438.250,33529,4,EM,1,100,RS
1738263959.870611,224488.500,33529,4,EM,1,100,RB
1738263959.920863,224538.750,33529,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263959.971115,224589.000,33529,4,EM,1,100,PS
1738263960.021367,224639.250,33563,4,EM,1,100,RS
1738263960.071619,224689.500,33563,4,EM,1,100,RB
1738263960.121871,224739.750,33563,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263960.172123,224790.000,33563,4,EM,1,100,PS
1738263960.223375,224841.250,33588,4,EM,1,100,RS
1738263960.274627,224892.500,33588,4,EM,1,100,RB
1738263960.325879,224943.750,33588,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263960.377131,224995.000,33588,4,EM,1,100,PS
1738263960.427383,225045.250,33621,4,EM,1,100,RS
1738263960.477635,225095.500,33621,4,EM,1,100,RB
1738263960.527887,225145.750,33621,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263960.578139,225196.000,33621,4,EM,1,100,PS
1738263960.629141,225247.000,33654,4,EM,1,100,RS
1738263960.680143,225298.000,33654,4,EM,1,100,RB
1738263960.731145,225349.000,33654,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263960.782147,225400.000,33654,4,EM,1,100,PS
1738263960.832399,225450.250,33687,4,EM,1,100,RS
1738263960.882651,225500.500,33687,4,EM,1,100,RB
1738263960.932903,225550.750,33687,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263960.983155,225601.000,33687,4,EM,1,100,PS
1738263961.033657,225651.500,33720,4,EM,1,100,RS
1738263961.084159,225702.000,33720,4,EM,1,100,RB
1738263961.134661,225752.500,33720,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263961.185163,225803.000,33720,4,EM,1,100,PS
1738263961.235415,225853.250,33754,4,EM,1,100,RS
1738263961.285667,225903.500,33754,4,EM,1,100,RB
1738263961.335919,225953.750,33754,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263961.386171,226004.000,33754,4,EM,1,100,PS
1738263961.436423,226054.250,33786,4,EM,1,100,RS
1738263961.486675,226104.500,33786,4,EM,1,100,RB
1738263961.536927,226154.750,33786,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263961.587178,226205.000,33786,4,EM,1,100,PS
1738263961.637430,226255.250,33820,4,EM,1,100,RS
1738263961.687682,226305.500,33820,4,EM,1,100,RB
1738263961.737934,226355.750,33820,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263961.788187,226406.000,33820,4,EM,1,100,PS
1738263961.838439,226456.250,33852,4,EM,1,100,RS
1738263961.888690,226506.500,33852,4,EM,1,100,RB
1738263961.938942,226556.750,33852,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263961.989194,226607.000,33852,4,EM,1,100,PS
1738263962.039446,226657.250,33886,4,EM,1,100,RS
1738263962.089698,226707.500,33886,4,EM,1,100,RB
1738263962.139950,226757.750,33886,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263962.190202,226808.000,33886,4,EM,1,100,PS
1738263962.240454,226858.250,33919,4,EM,1,100,RS
1738263962.290706,226908.500,33919,4,EM,1,100,RB
1738263962.340958,226958.750,33919,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263962.391210,227009.000,33919,4,EM,1,100,PS
1738263962.442212,227060.000,33954,4,EM,1,100,RS
1738263962.493214,227111.000,33954,4,EM,1,100,RB
1738263962.544216,227162.000,33954,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263962.595218,227213.000,33954,4,EM,1,100,PS
1738263962.645470,227263.250,33987,4,EM,1,100,RS
1738263962.695722,227313.500,33987,4,EM,1,100,RB
1738263962.745974,227363.750,33987,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263962.796226,227414.000,33987,4,EM,1,100,PS
1738263962.846478,227464.250,34020,4,EM,1,100,RS
1738263962.896730,227514.500,34020,4,EM,1,100,RB
1738263962.946982,227564.750,34020,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263962.997234,227615.000,34020,4,EM,1,100,PS
1738263963.048236,227666.000,34055,4,EM,1,100,RS
1738263963.099238,227717.000,34055,4,EM,1,100,RB
1738263963.150240,227768.000,34055,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263963.201242,227819.000,34055,4,EM,1,100,PS
1738263963.251494,227869.250,34089,4,EM,1,100,RS
1738263963.301746,227919.500,34089,4,EM,1,100,RB
1738263963.351998,227969.750,34089,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263963.402250,228020.000,34089,4,EM,1,100,PS
1738263963.455252,228073.000,34121,4,EM,1,100,RS
1738263963.508254,228126.000,34121,4,EM,1,100,RB
1738263963.561256,228179.000,34121,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263963.614258,228232.000,34121,4,EM,1,100,PS
1738263963.664260,228282.000,34157,4,EM,1,100,RS
1738263963.714262,228332.000,34157,4,EM,1,100,RB
1738263963.764264,228382.000,34157,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263963.814266,228432.000,34157,4,EM,1,100,PS
1738263963.864518,228482.250,34190,4,EM,1,100,RS
1738263963.914770,228532.500,34190,4,EM,1,100,RB
1738263963.965022,228582.750,34190,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263964.015274,228633.000,34190,4,EM,1,100,PS
1738263964.065526,228683.250,34223,4,EM,1,100,RS
1738263964.115778,228733.500,34223,4,EM,1,100,RB
1738263964.166030,228783.750,34223,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263964.216282,228834.000,34223,4,EM,1,100,PS
1738263964.266534,228884.250,34257,4,EM,1,100,RS
1738263964.316786,228934.500,34257,4,EM,1,100,RB
1738263964.367038,228984.750,34257,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263964.417290,229035.000,34257,4,EM,1,100,PS
1738263964.467542,229085.250,34291,4,EM,1,100,RS
1738263964.517794,229135.500,34291,4,EM,1,100,RB
1738263964.568046,229185.750,34291,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263964.618298,229236.000,34291,4,EM,1,100,PS
1738263964.669300,229287.000,34325,4,EM,1,100,RS
1738263964.720302,229338.000,34325,4,EM,1,100,RB
1738263964.771304,229389.000,34325,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263964.822306,229440.000,34325,4,EM,1,100,PS
1738263964.872558,229490.250,34358,4,EM,1,100,RS
1738263964.922810,229540.500,34358,4,EM,1,100,RB
1738263964.973062,229590.750,34358,4,EM,1,100,2025-01-30_12-05-23-991747.csv
