LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261974.586962,1880700.000,43441,1,SF,1,100,2.9886
1738261974.919976,1881033.000,43492,1,SF,1,100,2.9540
1738261975.319992,1881433.000,43560,1,SF,1,100,2.9199
1738261975.653006,1881766.000,43609,1,SF,1,100,2.8861
1738261975.920017,1882033.000,43659,1,SF,1,100,2.8527
1738261976.253031,1882366.000,43708,1,SF,1,100,2.8197
1738261976.653047,1882766.000,43774,1,SF,1,100,2.7871
1738261976.920058,1883033.000,43825,1,SF,1,100,2.7549
1738261977.253072,1883366.000,43874,1,SF,1,100,2.7230
1738261977.586086,1883699.000,43924,1,SF,1,100,2.6915
1738261977.986102,1884099.000,43995,1,SF,1,100,2.6603
1738261978.320116,1884433.000,44045,1,SF,1,100,2.6296
1738261978.653130,1884766.000,44095,1,SF,1,100,2.5992
1738261978.920141,1885033.000,44145,1,SF,1,100,2.5691
1738261979.253155,1885366.000,44195,1,SF,1,100,2.5394
1738261979.653171,1885766.000,44261,1,SF,1,100,2.5100
1738261979.920182,1886033.000,44310,1,SF,1,100,2.4810
1738261980.253196,1886366.000,44361,1,SF,1,100,2.4523
1738261980.586210,1886699.000,44412,1,SF,1,100,2.4239
1738261980.986226,1887099.000,44478,1,SF,1,100,2.3958
1738261981.253237,1887366.000,44528,1,SF,1,100,2.3681
1738261981.586251,1887699.000,44577,1,SF,1,100,2.3407
1738261981.986268,1888099.000,44643,1,SF,1,100,2.3137
1738261982.253278,1888366.000,44694,1,SF,1,100,2.2869
1738261982.586292,1888699.000,44743,1,SF,1,100,2.2604
1738261982.919306,1889032.000,44793,1,SF,1,100,2.2343
1738261983.253320,1889366.000,44848,1,SF,1,100,2.2084
1738261983.653336,1889766.000,44914,1,SF,1,100,2.1829
1738261983.919347,1890032.000,44964,1,SF,1,100,2.1576
1738261984.252361,1890365.000,45014,1,SF,1,100,2.1327
1738261984.586375,1890699.000,45064,1,SF,1,100,2.1080
1738261984.986391,1891099.000,45130,1,SF,1,100,2.0836
1738261985.252402,1891365.000,45181,1,SF,1,100,2.0595
1738261985.586416,1891699.000,45233,1,SF,1,100,2.0357
1738261985.986433,1892099.000,45300,1,SF,1,100,2.0122
1738261986.319446,1892432.000,45349,1,SF,1,100,1.9889
1738261986.586457,1892699.000,45399,1,SF,1,100,1.9659
1738261986.919471,1893032.000,45448,1,SF,1,100,1.9431
1738261987.319488,1893432.000,45516,1,SF,1,100,1.9206
1738261987.586499,1893699.000,45567,1,SF,1,100,1.8984
1738261987.919513,1894032.000,45616,1,SF,1,100,1.8765
1738261988.252526,1894365.000,45671,1,SF,1,100,1.8548
1738261988.585540,1894698.000,45723,1,SF,1,100,1.8333
1738261988.985557,1895098.000,45789,1,SF,1,100,1.8121
1738261989.252568,1895365.000,45839,1,SF,1,100,1.7911
1738261989.585581,1895698.000,45891,1,SF,1,100,1.7704
1738261989.919595,1896032.000,45941,1,SF,1,100,1.7499
1738261990.319612,1896432.000,46009,1,SF,1,100,1.7297
1738261990.585623,1896698.000,46058,1,SF,1,100,1.7097
1738261990.919636,1897032.000,46110,1,SF,1,100,1.6899
1738261991.319653,1897432.000,46176,1,SF,1,100,1.6704
1738261991.652667,1897765.000,46226,1,SF,1,100,1.6510
1738261991.919678,1898032.000,46276,1,SF,1,100,1.6319
1738261992.252692,1898365.000,46327,1,SF,1,100,1.6131
1738261992.652708,1898765.000,46393,1,SF,1,100,1.5944
1738261992.918719,1899031.000,46444,1,SF,1,100,1.5760
1738261993.252733,1899365.000,46493,1,SF,1,100,1.5577
1738261993.585747,1899698.000,46549,1,SF,1,100,1.5397
1738261993.918760,1900031.000,46598,1,SF,1,100,1.5219
1738261994.318777,1900431.000,46664,1,SF,1,100,1.5043
1738261994.651791,1900764.000,46714,1,SF,1,100,1.4869
1738261994.918802,1901031.000,46764,1,SF,1,100,1.4697
1738261995.251815,1901364.000,46814,1,SF,1,100,1.4527
1738261995.651832,1901764.000,46882,1,SF,1,100,1.4359
1738261995.918843,1902031.000,46931,1,SF,1,100,1.4193
1738261996.251857,1902364.000,46981,1,SF,1,100,1.4028
1738261996.651873,1902764.000,47048,1,SF,1,100,1.3866
1738261996.985887,1903098.000,47097,1,SF,1,100,1.3706
1738261997.251898,1903364.000,47147,1,SF,1,100,1.3547
1738261997.584912,1903697.000,47196,1,SF,1,100,1.3391
1738261997.984928,1904097.000,47262,1,SF,1,100,1.3236
1738261998.251939,1904364.000,47315,1,SF,1,100,1.3083
1738261998.651956,1904764.000,47369,1,SF,1,100,1.2931
1738261998.918967,1905031.000,47419,1,SF,1,100,1.2782
1738261999.251981,1905364.000,47468,1,SF,1,100,1.2634
1738261999.584994,1905697.000,47520,1,SF,1,100,1.2488
1738261999.985011,1906097.000,47586,1,SF,1,100,1.2343
1738262000.252022,1906364.000,47636,1,SF,1,100,1.2200
1738262000.585036,1906697.000,47688,1,SF,1,100,1.2059
1738262000.985052,1907097.000,47756,1,SF,1,100,1.1920
1738262001.318066,1907430.000,47805,1,SF,1,100,1.1782
1738262001.585077,1907697.000,47856,1,SF,1,100,1.1646
1738262001.918091,1908030.000,47905,1,SF,1,100,1.1511
1738262002.319107,1908431.000,47973,1,SF,1,100,1.1378
1738262002.585118,1908697.000,48023,1,SF,1,100,1.1246
1738262002.918132,1909030.000,48072,1,SF,1,100,1.1116
1738262003.318149,1909430.000,48141,1,SF,1,100,1.0987
1738262003.651162,1909763.000,48196,1,SF,1,100,1.0860
1738262003.985176,1910097.000,48245,1,SF,1,100,1.0735
1738262004.252187,1910364.000,48298,1,SF,1,100,1.0610
1738262004.585201,1910697.000,48347,1,SF,1,100,1.0488
1738262004.918215,1911030.000,48397,1,SF,1,100,1.0366
1738262005.318231,1911430.000,48465,1,SF,1,100,1.0246
1738262005.585242,1911697.000,48517,1,SF,1,100,1.0128
1738262005.918256,1912030.000,48567,1,SF,1,100,1.0011
1738262006.318272,1912430.000,48633,1,SF,1,100,0.9895
1738262006.585284,1912697.000,48682,1,SF,1,100,0.9780
1738262006.918297,1913030.000,48733,1,SF,1,100,0.9667
1738262007.251311,1913363.000,48782,1,SF,1,100,0.9556
1738262007.651328,1913763.000,48848,1,SF,1,100,0.9445
1738262007.918339,1914030.000,48898,1,SF,1,100,0.9336
1738262008.251352,1914363.000,48947,1,SF,1,100,0.9228
1738262008.651369,1914763.000,49013,1,SF,1,100,0.9121
1738262008.918380,1915030.000,49052,1,SF,1,100,0.9015
1738262009.318396,1915430.000,49118,1,SF,1,100,0.8911
1738262009.584407,1915696.000,49169,1,SF,1,100,0.8808
1738262009.918421,1916030.000,49218,1,SF,1,100,0.8706
1738262010.318438,1916430.000,49286,1,SF,1,100,0.8605
1738262010.584449,1916696.000,49336,1,SF,1,100,0.8506
1738262010.917462,1917029.000,49386,1,SF,1,100,0.8408
1738262011.251476,1917363.000,49436,1,SF,1,100,0.8310
1738262011.651493,1917763.000,49504,1,SF,1,100,0.8214
1738262011.918504,1918030.000,49553,1,SF,1,100,0.8119
1738262012.251518,1918363.000,49603,1,SF,1,100,0.8025
1738262012.651534,1918763.000,49669,1,SF,1,100,0.7932
1738262012.917545,1919029.000,49721,1,SF,1,100,0.7841
1738262013.251559,1919363.000,49771,1,SF,1,100,0.7750
1738262013.584573,1919696.000,49820,1,SF,1,100,0.7660
1738262013.917586,1920029.000,49874,1,SF,1,100,0.7572
1738262014.317603,1920429.000,49942,1,SF,1,100,0.7484
1738262014.650617,1920762.000,49991,1,SF,1,100,0.7397
1738262014.917628,1921029.000,50042,1,SF,1,100,0.7312
1738262015.250641,1921362.000,50091,1,SF,1,100,0.7227
1738262015.650658,1921762.000,50161,1,SF,1,100,0.7144
1738262015.917669,1922029.000,50211,1,SF,1,100,0.7061
1738262016.250683,1922362.000,50260,1,SF,1,100,0.6979
1738262016.650699,1922762.000,50327,1,SF,1,100,0.6899
1738262016.984713,1923096.000,50377,1,SF,1,100,0.6819
1738262017.250724,1923362.000,50426,1,SF,1,100,0.6740
1738262017.584738,1923696.000,50478,1,SF,1,100,0.6662
1738262017.983754,1924095.000,50544,1,SF,1,100,0.6585
1738262018.250765,1924362.000,50594,1,SF,1,100,0.6509
1738262018.583779,1924695.000,50644,1,SF,1,100,0.6433
1738262019.050798,1925162.000,50717,1,SF,1,100,0.6359
1738262019.250807,1925362.000,50751,1,SF,1,100,0.6285
1738262019.650823,1925762.000,50819,1,SF,1,100,0.6213
1738262019.983837,1926095.000,50868,1,SF,1,100,0.6141
1738262020.250848,1926362.000,50921,1,SF,1,100,0.6070
1738262020.583862,1926695.000,50972,1,SF,1,100,0.6000
1738262020.983878,1927095.000,51038,1,SF,1,100,0.5930
1738262021.250889,1927362.000,51088,1,SF,1,100,0.5862
1738262021.583903,1927695.000,51137,1,SF,1,100,0.5794
1738262021.983920,1928095.000,51204,1,SF,1,100,0.5727
1738262022.316933,1928428.000,51254,1,SF,1,100,0.5661
1738262022.583944,1928695.000,51305,1,SF,1,100,0.5595
1738262022.916958,1929028.000,51355,1,SF,1,100,0.5530
1738262023.316975,1929428.000,51421,1,SF,1,100,0.5466
1738262023.583986,1929695.000,51471,1,SF,1,100,0.5403
1738262023.916999,1930028.000,51523,1,SF,1,100,0.5341
1738262024.251013,1930362.000,51578,1,SF,1,100,0.5279
1738262024.584027,1930695.000,51628,1,SF,1,100,0.5218
1738262024.917041,1931028.000,51677,1,SF,1,100,0.5157
1738262025.317057,1931428.000,51747,1,SF,1,100,0.5098
1738262025.584068,1931695.000,51798,1,SF,1,100,0.5039
1738262025.917082,1932028.000,51847,1,SF,1,100,0.4980
1738262026.317099,1932428.000,51913,1,SF,1,100,0.4923
1738262026.650112,1932761.000,51965,1,SF,1,100,0.4866
1738262026.917123,1933028.000,52015,1,SF,1,100,0.4810
1738262027.250137,1933361.000,52065,1,SF,1,100,0.4754
1738262027.650154,1933761.000,52131,1,SF,1,100,0.4699
1738262027.917165,1934028.000,52180,1,SF,1,100,0.4645
1738262028.250178,1934361.000,52231,1,SF,1,100,0.4591
1738262028.583192,1934694.000,52280,1,SF,1,100,0.4538
1738262028.983209,1935094.000,52348,1,SF,1,100,0.4485
1738262029.250220,1935361.000,52387,1,SF,1,100,0.4433
1738262029.583233,1935694.000,52437,1,SF,1,100,0.4382
1738262029.917247,1936028.000,52487,1,SF,1,100,0.4331
1738262030.317264,1936428.000,52555,1,SF,1,100,0.4281
1738262030.583275,1936694.000,52604,1,SF,1,100,0.4232
1738262030.917289,1937028.000,52654,1,SF,1,100,0.4183
1738262031.316305,1937427.000,52722,1,SF,1,100,0.4134
1738262031.583316,1937694.000,52772,1,SF,1,100,0.4087
1738262031.916330,1938027.000,52822,1,SF,1,100,0.4039
1738262032.250344,1938361.000,52871,1,SF,1,100,0.3993
1738262032.650360,1938761.000,52937,1,SF,1,100,0.3946
1738262032.916371,1939027.000,52988,1,SF,1,100,0.3901
1738262033.250385,1939361.000,53041,1,SF,1,100,0.3856
1738262033.650401,1939761.000,53107,1,SF,1,100,0.3811
1738262033.916412,1940027.000,53159,1,SF,1,100,0.3767
1738262034.249426,1940360.000,53209,1,SF,1,100,0.3723
1738262034.583440,1940694.000,53262,1,SF,1,100,0.3680
1738262034.916454,1941027.000,53314,1,SF,1,100,0.3638
1738262035.249467,1941360.000,53364,1,SF,1,100,0.3596
1738262035.649484,1941760.000,53432,1,SF,1,100,0.3554
1738262035.916495,1942027.000,53483,1,SF,1,100,0.3513
1738262036.249509,1942360.000,53533,1,SF,1,100,0.3472
1738262036.649525,1942760.000,53599,1,SF,1,100,0.3432
1738262036.916536,1943027.000,53651,1,SF,1,100,0.3392
1738262037.249550,1943360.000,53701,1,SF,1,100,0.3353
1738262037.582564,1943693.000,53750,1,SF,1,100,0.3314
1738262037.982580,1944093.000,53818,1,SF,1,100,0.3276
1738262038.249591,1944360.000,53869,1,SF,1,100,0.3238
1738262038.582605,1944693.000,53918,1,SF,1,100,0.3201
1738262038.982622,1945093.000,53984,1,SF,1,100,0.3164
1738262039.249633,1945360.000,54036,1,SF,1,100,0.3127
1738262039.649649,1945760.000,54093,1,SF,1,100,0.3091
1738262039.916660,1946027.000,54143,1,SF,1,100,0.3055
1738262040.249674,1946360.000,54193,1,SF,1,100,0.3020
1738262040.582688,1946693.000,54247,1,SF,1,100,0.2985
1738262040.982704,1947093.000,54313,1,SF,1,100,0.2950
1738262041.249715,1947360.000,54362,1,SF,1,100,0.2916
1738262041.582729,1947693.000,54415,1,SF,1,100,0.2883
1738262041.982746,1948093.000,54481,1,SF,1,100,0.2849
1738262042.315759,1948426.000,54530,1,SF,1,100,0.2816
1738262042.582770,1948693.000,54580,1,SF,1,100,0.2784
1738262042.915784,1949026.000,54631,1,SF,1,100,0.2751
1738262043.315801,1949426.000,54697,1,SF,1,100,0.2720
1738262043.582812,1949693.000,54748,1,SF,1,100,0.2688
1738262043.915825,1950026.000,54799,1,SF,1,100,0.2657
1738262044.248839,1950359.000,54849,1,SF,1,100,0.2626
1738262044.648856,1950759.000,54920,1,SF,1,100,0.2596
1738262044.915867,1951026.000,54953,1,SF,1,100,0.2566
1738262045.315883,1951426.000,55021,1,SF,1,100,0.2536
1738262045.582894,1951693.000,55071,1,SF,1,100,0.2507
1738262045.915908,1952026.000,55121,1,SF,1,100,0.2478
1738262046.315925,1952426.000,55187,1,SF,1,100,0.2449
1738262046.582936,1952693.000,55236,1,SF,1,100,0.2421
1738262046.915949,1953026.000,55287,1,SF,1,100,0.2393
1738262047.248963,1953359.000,55336,1,SF,1,100,0.2365
1738262047.648980,1953759.000,55402,1,SF,1,100,0.2338
1738262047.915991,1954026.000,55452,1,SF,1,100,0.2311
1738262048.249004,1954359.000,55501,1,SF,1,100,0.2284
1738262048.649021,1954759.000,55569,1,SF,1,100,0.2258
1738262048.916032,1955026.000,55620,1,SF,1,100,0.2232
1738262049.249046,1955359.000,55669,1,SF,1,100,0.2206
1738262049.582059,1955692.000,55719,1,SF,1,100,0.2180
1738262049.916073,1956026.000,55774,1,SF,1,100,0.2155
1738262050.316090,1956426.000,55842,1,SF,1,100,0.2130
1738262050.649103,1956759.000,55892,1,SF,1,100,0.2105
1738262050.915114,1957025.000,55942,1,SF,1,100,0.2081
1738262051.249128,1957359.000,55994,1,SF,1,100,0.2057
1738262051.649145,1957759.000,56060,1,SF,1,100,0.2033
1738262051.915156,1958025.000,56109,1,SF,1,100,0.2010
1738262052.249170,1958359.000,56162,1,SF,1,100,0.1986
1738262052.582183,1958692.000,56211,1,SF,1,100,0.1963
1738262052.982200,1959092.000,56277,1,SF,1,100,0.1941
1738262053.249211,1959359.000,56327,1,SF,1,100,0.1918
1738262053.582225,1959692.000,56378,1,SF,1,100,0.1896
1738262053.982241,1960092.000,56444,1,SF,1,100,0.1874
1738262054.248252,1960358.000,56495,1,SF,1,100,0.1852
1738262054.582266,1960692.000,56544,1,SF,1,100,0.1831
1738262054.915280,1961025.000,56599,1,SF,1,100,0.1810
1738262055.248293,1961358.000,56648,1,SF,1,100,0.1789
1738262055.582307,1961692.000,56700,1,SF,1,100,0.1768
1738262055.982324,1962092.000,56768,1,SF,1,100,0.1748
1738262056.248335,1962358.000,56818,1,SF,1,100,0.1728
1738262056.582349,1962692.000,56868,1,SF,1,100,0.1708
1738262056.982365,1963092.000,56934,1,SF,1,100,0.1688
1738262057.248376,1963358.000,56983,1,SF,1,100,0.1668
1738262057.581390,1963691.000,57034,1,SF,1,100,0.1649
1738262057.915404,1964025.000,57083,1,SF,1,100,0.1630
1738262058.315420,1964425.000,57149,1,SF,1,100,0.1611
1738262058.581431,1964691.000,57199,1,SF,1,100,0.1592
1738262058.915445,1965025.000,57248,1,SF,1,100,0.1574
1738262059.315461,1965425.000,57314,1,SF,1,100,0.1556
1738262059.582473,1965692.000,57365,1,SF,1,100,0.1538
1738262059.915486,1966025.000,57416,1,SF,1,100,0.1520
1738262060.248500,1966358.000,57474,1,SF,1,100,0.1502
1738262060.581514,1966691.000,57525,1,SF,1,100,0.1485
1738262060.914527,1967024.000,57577,1,SF,1,100,0.1468
1738262061.314544,1967424.000,57643,1,SF,1,100,0.1451
1738262061.581555,1967691.000,57695,1,SF,1,100,0.1434
1738262061.914569,1968024.000,57745,1,SF,1,100,0.1418
1738262062.314585,1968424.000,57811,1,SF,1,100,0.1401
1738262062.581596,1968691.000,57862,1,SF,1,100,0.1385
1738262062.914610,1969024.000,57913,1,SF,1,100,0.1369
1738262063.248624,1969358.000,57962,1,SF,1,100,0.1353
1738262063.648640,1969758.000,58030,1,SF,1,100,0.1337
1738262063.914651,1970024.000,58080,1,SF,1,100,0.1322
1738262064.247665,1970357.000,58129,1,SF,1,100,0.1307
1738262064.647682,1970757.000,58196,1,SF,1,100,0.1292
1738262064.981695,1971091.000,58246,1,SF,1,100,0.1277
1738262065.314709,1971424.000,58304,1,SF,1,100,0.1262
1738262065.581720,1971691.000,58355,1,SF,1,100,0.1247
1738262065.914734,1972024.000,58404,1,SF,1,100,0.1233
1738262066.314751,1972424.000,58472,1,SF,1,100,0.1219
1738262066.647764,1972757.000,58522,1,SF,1,100,0.1204
1738262066.914775,1973024.000,58572,1,SF,1,100,0.1190
1738262067.247789,1973357.000,58622,1,SF,1,100,0.1177
1738262067.647806,1973757.000,58690,1,SF,1,100,0.1163
1738262067.914817,1974024.000,58739,1,SF,1,100,0.1150
1738262068.247830,1974357.000,58790,1,SF,1,100,0.1136
1738262068.580844,1974690.000,58839,1,SF,1,100,0.1123
1738262068.980861,1975090.000,58907,1,SF,1,100,0.1110
1738262069.247872,1975357.000,58957,1,SF,1,100,0.1097
1738262069.580885,1975690.000,59006,1,SF,1,100,0.1085
1738262069.980902,1976090.000,59074,1,SF,1,100,0.1072
1738262070.314916,1976424.000,59130,1,SF,1,100,0.1060
1738262070.647929,1976757.000,59181,1,SF,1,100,0.1047
1738262070.914941,1977024.000,59232,1,SF,1,100,0.1035
1738262071.247954,1977357.000,59283,1,SF,1,100,0.1023
1738262071.580968,1977690.000,59333,1,SF,1,100,0.1012
1738262071.980985,1978090.000,59399,1,SF,1,100,0.1000
1738262072.247996,1978357.000,59449,1,SF,1,100,0.0988
1738262072.581009,1978690.000,59499,1,SF,1,100,0.0977
1738262072.981026,1979090.000,59565,1,SF,1,100,0.0966
1738262073.248037,1979357.000,59614,1,SF,1,100,0.0954
1738262073.581051,1979690.000,59665,1,SF,1,100,0.0943
1738262073.981067,1980090.000,59731,1,SF,1,100,0.0932
1738262074.314081,1980423.000,59780,1,SF,1,100,0.0922
1738262074.581092,1980690.000,59830,1,SF,1,100,0.0911
1738262074.914106,1981023.000,59879,1,SF,1,100,0.0900
1738262075.314122,1981423.000,59947,1,SF,1,100,0.0890
1738262075.581133,1981690.000,59986,1,SF,1,100,0.0880
1738262075.981150,1982090.000,60052,1,SF,1,100,0.0870
1738262076.247161,1982356.000,60103,1,SF,1,100,0.0859
1738262076.581175,1982690.000,60152,1,SF,1,100,0.0850
1738262076.981191,1983090.000,60218,1,SF,1,100,0.0840
1738262077.247202,1983356.000,60268,1,SF,1,100,0.0830
1738262077.580216,1983689.000,60318,1,SF,1,100,0.0820
1738262077.914230,1984023.000,60368,1,SF,1,100,0.0811
1738262078.314246,1984423.000,60434,1,SF,1,100,0.0802
1738262078.580257,1984689.000,60483,1,SF,1,100,0.0792
1738262078.914271,1985023.000,60535,1,SF,1,100,0.0783
1738262079.314287,1985423.000,60601,1,SF,1,100,0.0774
1738262079.580298,1985689.000,60653,1,SF,1,100,0.0765
1738262079.914312,1986023.000,60703,1,SF,1,100,0.0756
1738262080.247326,1986356.000,60752,1,SF,1,100,0.0747
1738262080.580340,1986689.000,60810,1,SF,1,100,0.0739
1738262080.980356,1987089.000,60878,1,SF,1,100,0.0730
1738262081.313370,1987422.000,60927,1,SF,1,100,0.0722
1738262081.580381,1987689.000,60978,1,SF,1,100,0.0713
1738262081.913395,1988022.000,61027,1,SF,1,100,0.0705
1738262082.313411,1988422.000,61095,1,SF,1,100,0.0697
1738262082.580422,1988689.000,61145,1,SF,1,100,0.0689
1738262082.913436,1989022.000,61195,1,SF,1,100,0.0681
1738262083.247450,1989356.000,61247,1,SF,1,100,0.0673
1738262083.647466,1989756.000,61313,1,SF,1,100,0.0665
1738262083.913477,1990022.000,61362,1,SF,1,100,0.0658
1738262084.246491,1990355.000,61412,1,SF,1,100,0.0650
1738262084.646508,1990755.000,61480,1,SF,1,100,0.0643
1738262084.913519,1991022.000,61530,1,SF,1,100,0.0635
1738262085.246532,1991355.000,61580,1,SF,1,100,0.0628
1738262085.580546,1991689.000,61631,1,SF,1,100,0.0621
1738262085.913560,1992022.000,61691,1,SF,1,100,0.0613
1738262086.313577,1992422.000,61757,1,SF,1,100,0.0606
1738262086.646590,1992755.000,61806,1,SF,1,100,0.0599
1738262086.913601,1993022.000,61857,1,SF,1,100,0.0592
1738262087.246615,1993355.000,61906,1,SF,1,100,0.0585
1738262087.646632,1993755.000,61972,1,SF,1,100,0.0579
1738262087.913643,1994022.000,62024,1,SF,1,100,0.0572
1738262088.246656,1994355.000,62074,1,SF,1,100,0.0565
1738262088.579670,1994688.000,62126,1,SF,1,100,0.0559
1738262088.979687,1995088.000,62192,1,SF,1,100,0.0552
1738262089.246698,1995355.000,62241,1,SF,1,100,0.0546
1738262089.579711,1995688.000,62291,1,SF,1,100,0.0540
1738262089.913725,1996022.000,62341,1,SF,1,100,0.0533
1738262090.313742,1996422.000,62409,1,SF,1,100,0.0527
1738262090.579753,1996688.000,62461,1,SF,1,100,0.0521
1738262090.913767,1997022.000,62500,1,SF,1,100,0.0515
1738262091.246780,1997355.000,62550,1,SF,1,100,0.0509
1738262091.646797,1997755.000,62618,1,SF,1,100,0.0503
1738262091.912808,1998021.000,62667,1,SF,1,100,0.0497
1738262092.246822,1998355.000,62717,1,SF,1,100,0.0492
1738262092.646838,1998755.000,62783,1,SF,1,100,0.0486
1738262092.912849,1999021.000,62835,1,SF,1,100,0.0480
1738262093.246863,1999355.000,62885,1,SF,1,100,0.0475
1738262093.579877,1999688.000,62934,1,SF,1,100,0.0469
1738262093.979893,2000088.000,63002,1,SF,1,100,0.0464
1738262094.245904,2000354.000,63053,1,SF,1,100,0.0459
1738262094.579918,2000688.000,63102,1,SF,1,100,0.0453
1738262094.979934,2001088.000,63168,1,SF,1,100,0.0448
1738262095.245945,2001354.000,63218,1,SF,1,100,0.0443
1738262095.579959,2001688.000,63272,1,SF,1,100,0.0438
1738262095.912973,2002021.000,63327,1,SF,1,100,0.0433
1738262096.245987,2002354.000,63376,1,SF,1,100,0.0428
1738262096.646003,2002754.000,63444,1,SF,1,100,0.0423
1738262096.913014,2003021.000,63495,1,SF,1,100,0.0418
1738262097.246028,2003354.000,63544,1,SF,1,100,0.0413
1738262097.580042,2003688.000,63594,1,SF,1,100,0.0408
1738262097.980058,2004088.000,63660,1,SF,1,100,0.0403
1738262098.246069,2004354.000,63710,1,SF,1,100,0.0399
1738262098.579083,2004687.000,63760,1,SF,1,100,0.0394
1738262098.979100,2005087.000,63828,1,SF,1,100,0.0390
1738262099.246111,2005354.000,63877,1,SF,1,100,0.0385
1738262099.579124,2005687.000,63928,1,SF,1,100,0.0381
1738262099.913138,2006021.000,63977,1,SF,1,100,0.0376
1738262100.312155,2006420.000,64045,1,SF,1,100,0.0372
1738262100.579166,2006687.000,64095,1,SF,1,100,0.0368
1738262100.912179,2007020.000,64146,1,SF,1,100,0.0363
1738262101.246193,2007354.000,64202,1,SF,1,100,0.0359
1738262101.579207,2007687.000,64253,1,SF,1,100,0.0355
1738262101.979224,2008087.000,64319,1,SF,1,100,0.0351
1738262102.246235,2008354.000,64370,1,SF,1,100,0.0347
1738262102.579248,2008687.000,64419,1,SF,1,100,0.0343
