LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738261638.806093,1544933.000,53748,1,EA,1,100,0.030025
1738261638.873096,1545000.000,53765,2,EA,1,100,0.030025
1738261638.940098,1545067.000,53765,2,EA,1,100,0.030025
1738261639.006101,1545133.000,53781,1,EA,1,100,0.030025
1738261639.073104,1545200.000,53798,2,EA,1,100,0.030025
1738261639.140107,1545267.000,53798,2,EA,1,100,0.030025
1738261639.206109,1545333.000,53814,1,EA,1,100,0.030025
1738261639.273112,1545400.000,53832,2,EA,1,100,0.030025
1738261639.340115,1545467.000,53832,2,EA,1,100,0.030025
1738261639.406618,1545533.500,53847,2,EA,1,100,0.030025
1738261639.473120,1545600.000,53847,2,EA,1,100,0.030025
1738261639.540123,1545667.000,53864,1,EA,1,100,0.030025
1738261639.606626,1545733.500,53883,2,EA,1,100,0.030025
1738261639.673129,1545800.000,53883,2,EA,1,100,0.030025
1738261639.740131,1545867.000,53900,1,EA,1,100,0.030026
1738261639.806634,1545933.500,53915,2,EA,1,100,0.030025
1738261639.873137,1546000.000,53915,2,EA,1,100,0.030025
1738261639.939640,1546066.500,53940,2,EA,1,100,0.030026
1738261640.006142,1546133.000,53940,2,EA,1,100,0.030032
1738261640.072645,1546199.500,53956,2,EA,1,100,0.030052
1738261640.139148,1546266.000,53956,2,EA,1,100,0.030038
1738261640.206151,1546333.000,53973,1,EA,1,100,0.030027
1738261640.273153,1546400.000,53992,2,EA,1,100,0.030026
1738261640.340156,1546467.000,53992,2,EA,1,100,0.030026
1738261640.406159,1546533.000,54009,1,EA,1,100,0.030026
1738261640.472661,1546599.500,54024,2,EA,1,100,0.030028
1738261640.539164,1546666.000,54024,2,EA,1,100,0.030030
1738261640.606167,1546733.000,54042,1,EA,1,100,0.030030
1738261640.672670,1546799.500,54058,2,EA,1,100,0.030027
1738261640.739173,1546866.000,54058,2,EA,1,100,0.030025
1738261640.806175,1546933.000,54075,1,EA,1,100,0.030025
1738261640.872678,1546999.500,54091,2,EA,1,100,0.030025
1738261640.939181,1547066.000,54091,2,EA,1,100,0.030025
1738261641.006184,1547133.000,54108,1,EA,1,100,0.030025
1738261641.072686,1547199.500,54124,2,EA,1,100,0.030025
1738261641.139189,1547266.000,54124,2,EA,1,100,0.030025
1738261641.206192,1547333.000,54141,1,EA,1,100,0.030025
1738261641.272695,1547399.500,54158,2,EA,1,100,0.030025
1738261641.339197,1547466.000,54158,2,EA,1,100,0.030025
1738261641.406200,1547533.000,54174,1,EA,1,100,0.030025
1738261641.472703,1547599.500,54190,2,EA,1,100,0.030025
1738261641.539206,1547666.000,54190,2,EA,1,100,0.030025
1738261641.606208,1547733.000,54208,2,EA,1,100,0.030027
1738261641.673211,1547800.000,54208,2,EA,1,100,0.030037
1738261641.739214,1547866.000,54224,1,EA,1,100,0.030041
1738261641.806217,1547933.000,54240,2,EA,1,100,0.030031
1738261641.873219,1548000.000,54240,2,EA,1,100,0.030025
1738261641.939222,1548066.000,54257,1,EA,1,100,0.030025
1738261642.006225,1548133.000,54274,2,EA,1,100,0.030025
1738261642.073228,1548200.000,54274,2,EA,1,100,0.030025
1738261642.139230,1548266.000,54290,1,EA,1,100,0.030025
1738261642.206233,1548333.000,54309,2,EA,1,100,0.030025
1738261642.273236,1548400.000,54309,2,EA,1,100,0.030025
1738261642.339239,1548466.000,54325,1,EA,1,100,0.030025
1738261642.406241,1548533.000,54342,2,EA,1,100,0.030025
1738261642.473244,1548600.000,54342,2,EA,1,100,0.030025
1738261642.539247,1548666.000,54358,1,EA,1,100,0.030025
1738261642.606250,1548733.000,54375,2,EA,1,100,0.030025
1738261642.673253,1548800.000,54375,2,EA,1,100,0.030025
1738261642.739255,1548866.000,54391,1,EA,1,100,0.030025
1738261642.806258,1548933.000,54408,2,EA,1,100,0.030025
1738261642.873261,1549000.000,54408,2,EA,1,100,0.030025
1738261642.939264,1549066.000,54425,1,EA,1,100,0.030025
1738261643.006266,1549133.000,54441,2,EA,1,100,0.030025
1738261643.073269,1549200.000,54441,2,EA,1,100,0.030030
1738261643.139272,1549266.000,54457,1,EA,1,100,0.030035
1738261643.206275,1549333.000,54475,2,EA,1,100,0.030040
1738261643.273277,1549400.000,54475,2,EA,1,100,0.030038
1738261643.339280,1549466.000,54491,1,EA,1,100,0.030033
1738261643.406283,1549533.000,54508,2,EA,1,100,0.030027
1738261643.473285,1549600.000,54508,2,EA,1,100,0.030025
1738261643.539288,1549666.000,54523,1,EA,1,100,0.030025
1738261643.606291,1549733.000,54541,2,EA,1,100,0.030025
1738261643.673294,1549800.000,54541,2,EA,1,100,0.030025
1738261643.739296,1549866.000,54557,1,EA,1,100,0.030025
1738261643.806299,1549933.000,54574,2,EA,1,100,0.030025
1738261643.873302,1550000.000,54574,2,EA,1,100,0.030025
1738261643.939805,1550066.500,54590,2,EA,1,100,0.030025
1738261644.006308,1550133.000,54590,2,EA,1,100,0.030025
1738261644.072310,1550199.000,54607,1,EA,1,100,0.030025
1738261644.139313,1550266.000,54623,2,EA,1,100,0.030025
1738261644.206316,1550333.000,54623,2,EA,1,100,0.030025
1738261644.273319,1550400.000,54641,1,EA,1,100,0.030025
1738261644.339821,1550466.500,54656,2,EA,1,100,0.030025
1738261644.406324,1550533.000,54656,2,EA,1,100,0.030025
1738261644.473327,1550600.000,54673,1,EA,1,100,0.030025
1738261644.539829,1550666.500,54690,2,EA,1,100,0.030025
1738261644.606332,1550733.000,54690,2,EA,1,100,0.030025
1738261644.672335,1550799.000,54707,1,EA,1,100,0.030025
1738261644.739338,1550866.000,54722,2,EA,1,100,0.030025
1738261644.806341,1550933.000,54722,2,EA,1,100,0.030025
1738261644.872343,1550999.000,54739,1,EA,1,100,0.030025
1738261644.939346,1551066.000,54756,2,EA,1,100,0.030025
1738261645.006349,1551133.000,54756,2,EA,1,100,0.030025
1738261645.072852,1551199.500,54780,2,EA,1,100,0.030025
1738261645.139354,1551266.000,54780,2,EA,1,100,0.030025
1738261645.205857,1551332.500,54797,2,EA,1,100,0.030025
1738261645.272360,1551399.000,54797,2,EA,1,100,0.030025
1738261645.339363,1551466.000,54816,1,EA,1,100,0.030025
1738261645.405865,1551532.500,54831,2,EA,1,100,0.030025
1738261645.472368,1551599.000,54831,2,EA,1,100,0.030025
1738261645.539371,1551666.000,54848,1,EA,1,100,0.030025
1738261645.605874,1551732.500,54865,2,EA,1,100,0.030025
1738261645.672376,1551799.000,54865,2,EA,1,100,0.030025
1738261645.739379,1551866.000,54882,1,EA,1,100,0.030025
1738261645.805882,1551932.500,54897,2,EA,1,100,0.030025
1738261645.872385,1551999.000,54897,2,EA,1,100,0.030025
1738261645.939387,1552066.000,54915,1,EA,1,100,0.030025
1738261646.005890,1552132.500,54931,2,EA,1,100,0.030025
1738261646.072393,1552199.000,54931,2,EA,1,100,0.030025
1738261646.139396,1552266.000,54948,1,EA,1,100,0.030025
1738261646.205899,1552332.500,54964,2,EA,1,100,0.030025
1738261646.272401,1552399.000,54964,2,EA,1,100,0.030025
1738261646.339404,1552466.000,54981,1,EA,1,100,0.030025
1738261646.405907,1552532.500,54997,2,EA,1,100,0.030025
1738261646.472409,1552599.000,54997,2,EA,1,100,0.030025
1738261646.539412,1552666.000,55014,1,EA,1,100,0.030025
1738261646.605915,1552732.500,55030,2,EA,1,100,0.030025
1738261646.672418,1552799.000,55030,2,EA,1,100,0.030026
1738261646.739420,1552866.000,55047,1,EA,1,100,0.030026
1738261646.805923,1552932.500,55063,2,EA,1,100,0.030025
1738261646.872426,1552999.000,55063,2,EA,1,100,0.030026
1738261646.939429,1553066.000,55081,1,EA,1,100,0.030026
1738261647.005931,1553132.500,55097,2,EA,1,100,0.030025
1738261647.072434,1553199.000,55097,2,EA,1,100,0.030026
1738261647.139437,1553266.000,55113,1,EA,1,100,0.030026
1738261647.205940,1553332.500,55130,2,EA,1,100,0.030026
1738261647.272443,1553399.000,55130,2,EA,1,100,0.030026
1738261647.339445,1553466.000,55147,1,EA,1,100,0.030026
1738261647.405948,1553532.500,55163,2,EA,1,100,0.030026
1738261647.472451,1553599.000,55163,2,EA,1,100,0.030026
1738261647.538954,1553665.500,55180,2,EA,1,100,0.030026
1738261647.605456,1553732.000,55180,2,EA,1,100,0.030026
1738261647.672459,1553799.000,55196,1,EA,1,100,0.030026
1738261647.738962,1553865.500,55213,2,EA,1,100,0.030026
1738261647.805465,1553932.000,55213,2,EA,1,100,0.030026
1738261647.872467,1553999.000,55229,1,EA,1,100,0.030026
1738261647.938970,1554065.500,55246,2,EA,1,100,0.030026
1738261648.005473,1554132.000,55246,2,EA,1,100,0.030026
1738261648.072475,1554199.000,55262,1,EA,1,100,0.030025
1738261648.139478,1554266.000,55279,2,EA,1,100,0.030025
1738261648.206481,1554333.000,55279,2,EA,1,100,0.030025
1738261648.272484,1554399.000,55296,1,EA,1,100,0.030026
1738261648.338987,1554465.500,55312,2,EA,1,100,0.030025
1738261648.405489,1554532.000,55312,2,EA,1,100,0.030026
1738261648.472492,1554599.000,55328,1,EA,1,100,0.030025
1738261648.538995,1554665.500,55346,2,EA,1,100,0.030026
1738261648.605498,1554732.000,55346,2,EA,1,100,0.030026
1738261648.672500,1554799.000,55362,1,EA,1,100,0.030025
1738261648.739003,1554865.500,55378,2,EA,1,100,0.030025
1738261648.805506,1554932.000,55378,2,EA,1,100,0.030026
1738261648.872509,1554999.000,55394,1,EA,1,100,0.030026
1738261648.939011,1555065.500,55412,2,EA,1,100,0.030026
1738261649.005514,1555132.000,55412,2,EA,1,100,0.030026
1738261649.072517,1555199.000,55428,1,EA,1,100,0.030026
1738261649.139019,1555265.500,55444,2,EA,1,100,0.030025
1738261649.205522,1555332.000,55444,2,EA,1,100,0.030025
1738261649.272525,1555399.000,55461,1,EA,1,100,0.030026
1738261649.339028,1555465.500,55478,2,EA,1,100,0.030026
1738261649.405531,1555532.000,55478,2,EA,1,100,0.030025
1738261649.472533,1555599.000,55494,1,EA,1,100,0.030026
1738261649.539036,1555665.500,55512,2,EA,1,100,0.030026
1738261649.605539,1555732.000,55512,2,EA,1,100,0.030026
1738261649.672542,1555799.000,55527,1,EA,1,100,0.030025
1738261649.739044,1555865.500,55544,2,EA,1,100,0.030025
1738261649.805547,1555932.000,55544,2,EA,1,100,0.030026
1738261649.872550,1555999.000,55561,2,EA,1,100,0.030025
1738261649.939553,1556066.000,55561,2,EA,1,100,0.030025
1738261650.005555,1556132.000,55578,1,EA,1,100,0.030026
1738261650.072558,1556199.000,55593,2,EA,1,100,0.030025
1738261650.139561,1556266.000,55593,2,EA,1,100,0.030025
1738261650.206064,1556332.500,55616,2,EA,1,100,0.030025
1738261650.272566,1556399.000,55616,2,EA,1,100,0.030025
1738261650.339569,1556466.000,55634,1,EA,1,100,0.030025
1738261650.406072,1556532.500,55651,2,EA,1,100,0.030025
1738261650.472575,1556599.000,55651,2,EA,1,100,0.030025
1738261650.539577,1556666.000,55667,1,EA,1,100,0.030026
1738261650.606080,1556732.500,55684,2,EA,1,100,0.030025
1738261650.672583,1556799.000,55684,2,EA,1,100,0.030026
1738261650.739586,1556866.000,55700,1,EA,1,100,0.030025
1738261650.806088,1556932.500,55717,2,EA,1,100,0.030025
1738261650.872591,1556999.000,55717,2,EA,1,100,0.030025
1738261650.939594,1557066.000,55734,1,EA,1,100,0.030025
1738261651.006097,1557132.500,55751,2,EA,1,100,0.030025
1738261651.072599,1557199.000,55751,2,EA,1,100,0.030025
1738261651.139102,1557265.500,55768,2,EA,1,100,0.030026
1738261651.205605,1557332.000,55768,2,EA,1,100,0.030025
1738261651.272608,1557399.000,55786,1,EA,1,100,0.030025
1738261651.339110,1557465.500,55802,2,EA,1,100,0.030025
1738261651.405613,1557532.000,55802,2,EA,1,100,0.030026
1738261651.472616,1557599.000,55819,1,EA,1,100,0.030026
1738261651.539119,1557665.500,55835,2,EA,1,100,0.030026
1738261651.605621,1557732.000,55835,2,EA,1,100,0.030025
1738261651.672624,1557799.000,55852,1,EA,1,100,0.030026
1738261651.739127,1557865.500,55868,2,EA,1,100,0.030026
1738261651.805630,1557932.000,55868,2,EA,1,100,0.030026
1738261651.872633,1557999.000,55885,1,EA,1,100,0.030026
1738261651.939135,1558065.500,55901,2,EA,1,100,0.030026
1738261652.005638,1558132.000,55901,2,EA,1,100,0.030026
1738261652.072641,1558199.000,55918,1,EA,1,100,0.030026
1738261652.139143,1558265.500,55934,2,EA,1,100,0.030026
1738261652.205646,1558332.000,55934,2,EA,1,100,0.030026
1738261652.272649,1558399.000,55952,1,EA,1,100,0.030026
1738261652.339152,1558465.500,55967,2,EA,1,100,0.030026
1738261652.405654,1558532.000,55967,2,EA,1,100,0.030025
1738261652.472657,1558599.000,55984,1,EA,1,100,0.030025
1738261652.539160,1558665.500,56001,2,EA,1,100,0.030025
1738261652.605663,1558732.000,56001,2,EA,1,100,0.030025
1738261652.672666,1558799.000,56018,1,EA,1,100,0.030026
1738261652.739168,1558865.500,56034,2,EA,1,100,0.030026
1738261652.805671,1558932.000,56034,2,EA,1,100,0.030025
1738261652.872674,1558999.000,56050,1,EA,1,100,0.030025
1738261652.939177,1559065.500,56067,2,EA,1,100,0.030025
1738261653.005679,1559132.000,56067,2,EA,1,100,0.030025
1738261653.072182,1559198.500,56084,2,EA,1,100,0.030025
1738261653.138685,1559265.000,56084,2,EA,1,100,0.030025
1738261653.205688,1559332.000,56100,1,EA,1,100,0.030025
1738261653.272190,1559398.500,56117,2,EA,1,100,0.030025
1738261653.338693,1559465.000,56117,2,EA,1,100,0.030026
1738261653.405696,1559532.000,56133,1,EA,1,100,0.030025
1738261653.472198,1559598.500,56150,2,EA,1,100,0.030026
1738261653.538701,1559665.000,56150,2,EA,1,100,0.030026
1738261653.605704,1559732.000,56167,1,EA,1,100,0.030026
1738261653.672207,1559798.500,56183,2,EA,1,100,0.030026
1738261653.738709,1559865.000,56183,2,EA,1,100,0.030026
1738261653.805712,1559932.000,56199,1,EA,1,100,0.030026
1738261653.872215,1559998.500,56217,2,EA,1,100,0.030026
1738261653.938718,1560065.000,56217,2,EA,1,100,0.030025
1738261654.005721,1560132.000,56233,1,EA,1,100,0.030026
1738261654.072223,1560198.500,56249,2,EA,1,100,0.030025
1738261654.138726,1560265.000,56249,2,EA,1,100,0.030025
1738261654.205729,1560332.000,56265,1,EA,1,100,0.030026
1738261654.272232,1560398.500,56283,2,EA,1,100,0.030026
1738261654.338734,1560465.000,56283,2,EA,1,100,0.030026
1738261654.405737,1560532.000,56299,1,EA,1,100,0.030025
1738261654.472240,1560598.500,56315,2,EA,1,100,0.030025
1738261654.538743,1560665.000,56315,2,EA,1,100,0.030025
1738261654.605745,1560732.000,56332,1,EA,1,100,0.030025
1738261654.672248,1560798.500,56349,2,EA,1,100,0.030025
1738261654.738751,1560865.000,56349,2,EA,1,100,0.030025
1738261654.805254,1560931.500,56365,2,EA,1,100,0.030025
1738261654.871756,1560998.000,56365,2,EA,1,100,0.030025
1738261654.938759,1561065.000,56383,1,EA,1,100,0.030025
1738261655.005262,1561131.500,56398,2,EA,1,100,0.030025
1738261655.071765,1561198.000,56398,2,EA,1,100,0.030025
1738261655.138767,1561265.000,56415,1,EA,1,100,0.030025
1738261655.205270,1561331.500,56432,2,EA,1,100,0.030025
1738261655.271773,1561398.000,56432,2,EA,1,100,0.030026
1738261655.338776,1561465.000,56456,2,EA,1,100,0.030026
1738261655.405778,1561532.000,56456,2,EA,1,100,0.030025
1738261655.471781,1561598.000,56472,1,EA,1,100,0.030025
1738261655.538784,1561665.000,56489,2,EA,1,100,0.030026
1738261655.605787,1561732.000,56489,2,EA,1,100,0.030026
1738261655.671789,1561798.000,56505,1,EA,1,100,0.030025
1738261655.738792,1561865.000,56522,2,EA,1,100,0.030025
1738261655.805795,1561932.000,56522,2,EA,1,100,0.030026
1738261655.871798,1561998.000,56538,1,EA,1,100,0.030026
1738261655.938800,1562065.000,56556,2,EA,1,100,0.030026
1738261656.005803,1562132.000,56556,2,EA,1,100,0.030025
1738261656.072806,1562199.000,56571,1,EA,1,100,0.030026
1738261656.139309,1562265.500,56588,2,EA,1,100,0.030025
1738261656.205812,1562332.000,56588,2,EA,1,100,0.030026
1738261656.272314,1562398.500,56605,2,EA,1,100,0.030026
1738261656.338817,1562465.000,56605,2,EA,1,100,0.030025
1738261656.405820,1562532.000,56622,1,EA,1,100,0.030025
1738261656.472322,1562598.500,56637,2,EA,1,100,0.030025
1738261656.538825,1562665.000,56637,2,EA,1,100,0.030026
1738261656.605828,1562732.000,56655,1,EA,1,100,0.030026
1738261656.672331,1562798.500,56671,2,EA,1,100,0.030026
1738261656.738833,1562865.000,56671,2,EA,1,100,0.030026
1738261656.805836,1562932.000,56690,1,EA,1,100,0.030026
1738261656.872339,1562998.500,56706,2,EA,1,100,0.030026
1738261656.938842,1563065.000,56706,2,EA,1,100,0.030026
1738261657.005845,1563132.000,56723,1,EA,1,100,0.030026
1738261657.072347,1563198.500,56739,2,EA,1,100,0.030026
1738261657.138850,1563265.000,56739,2,EA,1,100,0.030026
1738261657.204853,1563331.000,56756,1,EA,1,100,0.030026
1738261657.271856,1563398.000,56772,2,EA,1,100,0.030026
1738261657.338858,1563465.000,56772,2,EA,1,100,0.030026
1738261657.405861,1563532.000,56789,1,EA,1,100,0.030026
1738261657.472364,1563598.500,56805,2,EA,1,100,0.030026
1738261657.538867,1563665.000,56805,2,EA,1,100,0.030026
1738261657.604869,1563731.000,56823,1,EA,1,100,0.030026
1738261657.671872,1563798.000,56840,2,EA,1,100,0.030026
1738261657.738875,1563865.000,56840,2,EA,1,100,0.030026
1738261657.804878,1563931.000,56857,1,EA,1,100,0.030026
1738261657.871880,1563998.000,56874,2,EA,1,100,0.030026
1738261657.938883,1564065.000,56874,2,EA,1,100,0.030026
1738261658.005386,1564131.500,56891,2,EA,1,100,0.030026
1738261658.071888,1564198.000,56891,2,EA,1,100,0.030026
1738261658.138891,1564265.000,56907,1,EA,1,100,0.030026
1738261658.205394,1564331.500,56924,2,EA,1,100,0.030026
1738261658.271897,1564398.000,56924,2,EA,1,100,0.030026
1738261658.338900,1564465.000,56940,1,EA,1,100,0.030026
1738261658.405402,1564531.500,56957,2,EA,1,100,0.030026
1738261658.471905,1564598.000,56957,2,EA,1,100,0.030026
1738261658.538908,1564665.000,56973,1,EA,1,100,0.030026
1738261658.605411,1564731.500,56990,2,EA,1,100,0.030026
1738261658.671913,1564798.000,56990,2,EA,1,100,0.030026
1738261658.738916,1564865.000,57006,1,EA,1,100,0.030026
1738261658.805419,1564931.500,57025,2,EA,1,100,0.030026
1738261658.871922,1564998.000,57025,2,EA,1,100,0.030026
1738261658.938924,1565065.000,57042,1,EA,1,100,0.030026
1738261659.005427,1565131.500,57058,2,EA,1,100,0.030026
1738261659.071930,1565198.000,57058,2,EA,1,100,0.030026
1738261659.138933,1565265.000,57074,1,EA,1,100,0.030026
1738261659.205435,1565331.500,57092,2,EA,1,100,0.030026
1738261659.271938,1565398.000,57092,2,EA,1,100,0.030026
1738261659.338941,1565465.000,57108,1,EA,1,100,0.030026
1738261659.405444,1565531.500,57124,2,EA,1,100,0.030026
1738261659.471946,1565598.000,57124,2,EA,1,100,0.030026
1738261659.538949,1565665.000,57140,1,EA,1,100,0.030026
1738261659.605452,1565731.500,57158,2,EA,1,100,0.030026
1738261659.671955,1565798.000,57158,2,EA,1,100,0.030026
1738261659.738957,1565865.000,57174,1,EA,1,100,0.030026
1738261659.805460,1565931.500,57190,2,EA,1,100,0.030026
1738261659.871963,1565998.000,57190,2,EA,1,100,0.030026
1738261659.938966,1566065.000,57207,1,EA,1,100,0.030026
1738261660.005468,1566131.500,57226,2,EA,1,100,0.030026
1738261660.071971,1566198.000,57226,2,EA,1,100,0.030026
1738261660.138474,1566264.500,57242,2,EA,1,100,0.030026
1738261660.204977,1566331.000,57242,2,EA,1,100,0.030026
1738261660.271979,1566398.000,57260,1,EA,1,100,0.030026
1738261660.338482,1566464.500,57277,2,EA,1,100,0.030026
1738261660.404985,1566531.000,57277,2,EA,1,100,0.030026
1738261660.471988,1566598.000,57297,2,EA,1,100,0.030026
1738261660.538990,1566665.000,57297,2,EA,1,100,0.030026
1738261660.604993,1566731.000,57314,1,EA,1,100,0.030026
1738261660.671496,1566797.500,57331,2,EA,1,100,0.030026
1738261660.737999,1566864.000,57331,2,EA,1,100,0.030026
1738261660.805001,1566931.000,57347,1,EA,1,100,0.030026
1738261660.871504,1566997.500,57364,2,EA,1,100,0.030026
1738261660.938007,1567064.000,57364,2,EA,1,100,0.030026
1738261661.005010,1567131.000,57380,1,EA,1,100,0.030026
1738261661.071512,1567197.500,57399,2,EA,1,100,0.030026
1738261661.138015,1567264.000,57399,2,EA,1,100,0.030026
1738261661.205018,1567331.000,57415,1,EA,1,100,0.030026
1738261661.271521,1567397.500,57432,2,EA,1,100,0.030026
1738261661.338023,1567464.000,57432,2,EA,1,100,0.030026
1738261661.405026,1567531.000,57448,1,EA,1,100,0.030026
1738261661.471529,1567597.500,57465,2,EA,1,100,0.030026
1738261661.538032,1567664.000,57465,2,EA,1,100,0.030026
1738261661.605034,1567731.000,57482,1,EA,1,100,0.030026
1738261661.671537,1567797.500,57499,2,EA,1,100,0.030026
1738261661.738040,1567864.000,57499,2,EA,1,100,0.030026
1738261661.805043,1567931.000,57514,2,EA,1,100,0.030026
1738261661.872046,1567998.000,57514,2,EA,1,100,0.030026
1738261661.938048,1568064.000,57532,1,EA,1,100,0.030026
1738261662.005051,1568131.000,57548,2,EA,1,100,0.030026
1738261662.072054,1568198.000,57548,2,EA,1,100,0.030026
1738261662.138057,1568264.000,57565,1,EA,1,100,0.030027
1738261662.205059,1568331.000,57581,2,EA,1,100,0.030027
1738261662.272062,1568398.000,57581,2,EA,1,100,0.030027
1738261662.338065,1568464.000,57598,1,EA,1,100,0.030027
1738261662.405067,1568531.000,57614,2,EA,1,100,0.030027
