LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738260926.448670,832605.000,1861,2,EL,1,100,26583.599609
1738260926.515172,832671.500,1876,2,EL,1,100,26583.800781
1738260926.581675,832738.000,1876,2,EL,1,100,26584.000000
1738260926.648678,832805.000,1894,1,EL,1,100,26583.599609
1738260926.715181,832871.500,1910,2,EL,1,100,26583.599609
1738260926.781683,832938.000,1910,2,EL,1,100,26583.800781
1738260926.848686,833005.000,1927,1,EL,1,100,26583.199219
1738260926.915189,833071.500,1943,2,EL,1,100,26583.400391
1738260926.981692,833138.000,1943,2,EL,1,100,26583.400391
1738260927.047694,833204.000,1960,1,EL,1,100,26583.400391
1738260927.114697,833271.000,1976,2,EL,1,100,26583.400391
1738260927.181700,833338.000,1976,2,EL,1,100,26583.400391
1738260927.248703,833405.000,1993,1,EL,1,100,26583.400391
1738260927.315205,833471.500,2009,2,EL,1,100,26583.000000
1738260927.381708,833538.000,2009,2,EL,1,100,26583.599609
1738260927.448711,833605.000,2026,1,EL,1,100,26583.400391
1738260927.515214,833671.500,2042,2,EL,1,100,26583.000000
1738260927.581717,833738.000,2042,2,EL,1,100,26583.199219
1738260927.647719,833804.000,2060,1,EL,1,100,26583.199219
1738260927.714722,833871.000,2075,2,EL,1,100,26583.400391
1738260927.781725,833938.000,2075,2,EL,1,100,26583.000000
1738260927.847727,834004.000,2092,1,EL,1,100,26583.199219
1738260927.914730,834071.000,2109,2,EL,1,100,26583.599609
1738260927.981733,834138.000,2109,2,EL,1,100,26583.400391
1738260928.048236,834204.500,2131,2,EL,1,100,26583.000000
1738260928.114738,834271.000,2131,2,EL,1,100,26583.199219
1738260928.181741,834338.000,2147,1,EL,1,100,26583.000000
1738260928.248244,834404.500,2164,2,EL,1,100,26583.000000
1738260928.314747,834471.000,2164,2,EL,1,100,26583.000000
1738260928.381749,834538.000,2182,1,EL,1,100,26583.400391
1738260928.448252,834604.500,2199,2,EL,1,100,26583.000000
1738260928.514755,834671.000,2199,2,EL,1,100,26583.199219
1738260928.581758,834738.000,2215,1,EL,1,100,26583.000000
1738260928.648260,834804.500,2232,2,EL,1,100,26583.199219
1738260928.714763,834871.000,2232,2,EL,1,100,26583.000000
1738260928.781766,834938.000,2248,1,EL,1,100,26583.000000
1738260928.848269,835004.500,2265,2,EL,1,100,26583.000000
1738260928.914772,835071.000,2265,2,EL,1,100,26583.000000
1738260928.981774,835138.000,2282,1,EL,1,100,26583.000000
1738260929.048277,835204.500,2299,2,EL,1,100,26583.000000
1738260929.114780,835271.000,2299,2,EL,1,100,26583.000000
1738260929.181283,835337.500,2314,2,EL,1,100,26583.000000
1738260929.247785,835404.000,2314,2,EL,1,100,26583.000000
1738260929.314788,835471.000,2332,1,EL,1,100,26583.199219
1738260929.381291,835537.500,2348,2,EL,1,100,26583.000000
1738260929.447793,835604.000,2348,2,EL,1,100,26583.000000
1738260929.514796,835671.000,2365,1,EL,1,100,26583.199219
1738260929.581299,835737.500,2381,2,EL,1,100,26583.000000
1738260929.647802,835804.000,2381,2,EL,1,100,26583.000000
1738260929.714804,835871.000,2398,1,EL,1,100,26583.000000
1738260929.781307,835937.500,2414,2,EL,1,100,26583.000000
1738260929.847810,836004.000,2414,2,EL,1,100,26583.000000
1738260929.914813,836071.000,2431,1,EL,1,100,26583.000000
1738260929.981316,836137.500,2447,2,EL,1,100,26583.000000
1738260930.047818,836204.000,2447,2,EL,1,100,26582.800781
1738260930.114821,836271.000,2464,1,EL,1,100,26583.000000
1738260930.181324,836337.500,2480,2,EL,1,100,26583.000000
1738260930.247827,836404.000,2480,2,EL,1,100,26582.800781
1738260930.314829,836471.000,2498,1,EL,1,100,26583.000000
1738260930.381332,836537.500,2515,2,EL,1,100,26582.400391
1738260930.447835,836604.000,2515,2,EL,1,100,26582.800781
1738260930.514838,836671.000,2532,1,EL,1,100,26582.800781
1738260930.581340,836737.500,2549,2,EL,1,100,26582.400391
1738260930.647843,836804.000,2549,2,EL,1,100,26582.599609
1738260930.714846,836871.000,2566,1,EL,1,100,26582.199219
1738260930.781348,836937.500,2583,2,EL,1,100,26582.800781
1738260930.847851,837004.000,2583,2,EL,1,100,26582.400391
1738260930.914854,837071.000,2600,1,EL,1,100,26582.599609
1738260930.981357,837137.500,2619,2,EL,1,100,26582.000000
1738260931.047860,837204.000,2619,2,EL,1,100,26582.400391
1738260931.114862,837271.000,2636,1,EL,1,100,26582.199219
1738260931.181365,837337.500,2652,2,EL,1,100,26582.199219
1738260931.247868,837404.000,2652,2,EL,1,100,26582.199219
1738260931.314371,837470.500,2669,2,EL,1,100,26582.400391
1738260931.380873,837537.000,2669,2,EL,1,100,26582.599609
1738260931.447876,837604.000,2685,1,EL,1,100,26582.199219
1738260931.514379,837670.500,2702,2,EL,1,100,26582.199219
1738260931.580882,837737.000,2702,2,EL,1,100,26582.199219
1738260931.647884,837804.000,2719,1,EL,1,100,26582.000000
1738260931.714387,837870.500,2735,2,EL,1,100,26582.400391
1738260931.780890,837937.000,2735,2,EL,1,100,26582.800781
1738260931.847893,838004.000,2753,1,EL,1,100,26582.400391
1738260931.914395,838070.500,2771,2,EL,1,100,26582.400391
1738260931.980898,838137.000,2771,2,EL,1,100,26583.000000
1738260932.047901,838204.000,2787,1,EL,1,100,26582.400391
1738260932.114404,838270.500,2803,2,EL,1,100,26582.800781
1738260932.180906,838337.000,2803,2,EL,1,100,26582.599609
1738260932.247909,838404.000,2819,1,EL,1,100,26582.400391
1738260932.314412,838470.500,2837,2,EL,1,100,26582.599609
1738260932.380915,838537.000,2837,2,EL,1,100,26582.800781
1738260932.447917,838604.000,2853,1,EL,1,100,26582.599609
1738260932.514420,838670.500,2869,2,EL,1,100,26582.800781
1738260932.580923,838737.000,2869,2,EL,1,100,26582.800781
1738260932.647926,838804.000,2886,1,EL,1,100,26582.599609
1738260932.714428,838870.500,2903,2,EL,1,100,26582.599609
1738260932.780931,838937.000,2903,2,EL,1,100,26582.800781
1738260932.847934,839004.000,2921,1,EL,1,100,26583.000000
1738260932.914437,839070.500,2939,2,EL,1,100,26583.000000
1738260932.980939,839137.000,2939,2,EL,1,100,26583.000000
1738260933.047942,839204.000,2954,1,EL,1,100,26583.000000
1738260933.114445,839270.500,2976,2,EL,1,100,26583.000000
1738260933.180948,839337.000,2976,2,EL,1,100,26583.000000
1738260933.247951,839404.000,2993,2,EL,1,100,26583.000000
1738260933.314953,839471.000,2993,2,EL,1,100,26583.000000
1738260933.380956,839537.000,3010,1,EL,1,100,26582.800781
1738260933.447959,839604.000,3025,2,EL,1,100,26583.000000
1738260933.514961,839671.000,3025,2,EL,1,100,26582.800781
1738260933.580964,839737.000,3042,1,EL,1,100,26583.000000
1738260933.647467,839803.500,3059,2,EL,1,100,26582.599609
1738260933.713970,839870.000,3059,2,EL,1,100,26583.000000
1738260933.780972,839937.000,3076,1,EL,1,100,26583.000000
1738260933.847975,840004.000,3091,2,EL,1,100,26582.800781
1738260933.914978,840071.000,3091,2,EL,1,100,26582.800781
1738260933.980981,840137.000,3109,1,EL,1,100,26582.800781
1738260934.047983,840204.000,3125,2,EL,1,100,26582.800781
1738260934.114986,840271.000,3125,2,EL,1,100,26583.000000
1738260934.180989,840337.000,3142,1,EL,1,100,26582.800781
1738260934.247492,840403.500,3158,2,EL,1,100,26583.000000
1738260934.313994,840470.000,3158,2,EL,1,100,26583.000000
1738260934.380997,840537.000,3175,1,EL,1,100,26583.000000
1738260934.447500,840603.500,3191,2,EL,1,100,26582.800781
1738260934.514003,840670.000,3191,2,EL,1,100,26583.000000
1738260934.581006,840737.000,3208,1,EL,1,100,26583.000000
1738260934.647508,840803.500,3224,2,EL,1,100,26583.000000
1738260934.714011,840870.000,3224,2,EL,1,100,26583.000000
1738260934.781014,840937.000,3241,1,EL,1,100,26583.000000
1738260934.847517,841003.500,3257,2,EL,1,100,26583.000000
1738260934.914019,841070.000,3257,2,EL,1,100,26583.000000
1738260934.981022,841137.000,3275,1,EL,1,100,26583.000000
1738260935.047525,841203.500,3291,2,EL,1,100,26583.000000
1738260935.114028,841270.000,3291,2,EL,1,100,26583.000000
1738260935.181030,841337.000,3307,1,EL,1,100,26583.000000
1738260935.247533,841403.500,3324,2,EL,1,100,26583.000000
1738260935.314036,841470.000,3324,2,EL,1,100,26583.000000
1738260935.381039,841537.000,3343,1,EL,1,100,26583.000000
1738260935.447541,841603.500,3359,2,EL,1,100,26583.000000
1738260935.514044,841670.000,3359,2,EL,1,100,26583.000000
1738260935.581047,841737.000,3376,2,EL,1,100,26583.000000
1738260935.648050,841804.000,3376,2,EL,1,100,26583.000000
1738260935.714052,841870.000,3392,1,EL,1,100,26583.000000
1738260935.781055,841937.000,3409,2,EL,1,100,26583.000000
1738260935.848058,842004.000,3409,2,EL,1,100,26583.199219
1738260935.914061,842070.000,3425,1,EL,1,100,26583.199219
1738260935.981063,842137.000,3442,2,EL,1,100,26583.599609
1738260936.048066,842204.000,3442,2,EL,1,100,26583.000000
1738260936.114069,842270.000,3458,1,EL,1,100,26583.000000
1738260936.181072,842337.000,3475,2,EL,1,100,26583.400391
1738260936.248074,842404.000,3475,2,EL,1,100,26583.000000
1738260936.314077,842470.000,3492,1,EL,1,100,26583.400391
1738260936.381080,842537.000,3508,2,EL,1,100,26583.000000
1738260936.448083,842604.000,3508,2,EL,1,100,26583.400391
1738260936.514085,842670.000,3524,1,EL,1,100,26583.599609
1738260936.581088,842737.000,3542,2,EL,1,100,26583.599609
1738260936.648091,842804.000,3542,2,EL,1,100,26583.599609
1738260936.714094,842870.000,3558,1,EL,1,100,26583.000000
1738260936.781096,842937.000,3574,2,EL,1,100,26583.400391
1738260936.848099,843004.000,3574,2,EL,1,100,26583.199219
1738260936.914102,843070.000,3590,1,EL,1,100,26583.199219
1738260936.981105,843137.000,3608,2,EL,1,100,26583.400391
1738260937.048107,843204.000,3608,2,EL,1,100,26583.000000
1738260937.114110,843270.000,3624,1,EL,1,100,26583.000000
1738260937.180613,843336.500,3641,2,EL,1,100,26583.599609
1738260937.247116,843403.000,3641,2,EL,1,100,26583.199219
1738260937.314118,843470.000,3657,1,EL,1,100,26583.199219
1738260937.380621,843536.500,3674,2,EL,1,100,26583.000000
1738260937.447124,843603.000,3674,2,EL,1,100,26583.599609
1738260937.514127,843670.000,3690,1,EL,1,100,26583.599609
1738260937.580629,843736.500,3708,2,EL,1,100,26583.400391
1738260937.647132,843803.000,3708,2,EL,1,100,26583.199219
1738260937.714135,843870.000,3723,2,EL,1,100,26583.599609
1738260937.781138,843937.000,3723,2,EL,1,100,26583.000000
1738260937.847140,844003.000,3740,1,EL,1,100,26583.199219
1738260937.914143,844070.000,3757,2,EL,1,100,26583.400391
1738260937.981146,844137.000,3757,2,EL,1,100,26583.000000
1738260938.047149,844203.000,3774,1,EL,1,100,26583.199219
1738260938.114151,844270.000,3789,2,EL,1,100,26583.199219
1738260938.181154,844337.000,3789,2,EL,1,100,26583.000000
1738260938.247824,844403.667,3810,3,EL,1,100,26583.000000
1738260938.314493,844470.333,3810,3,EL,1,100,26583.000000
1738260938.381162,844537.000,3810,3,EL,1,100,26583.000000
1738260938.448165,844604.000,3827,1,EL,1,100,26583.000000
1738260938.514668,844670.500,3842,2,EL,1,100,26583.000000
1738260938.581171,844737.000,3842,2,EL,1,100,26583.000000
1738260938.647173,844803.000,3860,1,EL,1,100,26583.199219
1738260938.714176,844870.000,3876,2,EL,1,100,26583.000000
1738260938.781179,844937.000,3876,2,EL,1,100,26583.199219
1738260938.847182,845003.000,3895,1,EL,1,100,26583.599609
1738260938.914185,845070.000,3911,2,EL,1,100,26583.199219
1738260938.981187,845137.000,3911,2,EL,1,100,26583.000000
1738260939.048190,845204.000,3930,1,EL,1,100,26583.199219
1738260939.114693,845270.500,3946,2,EL,1,100,26583.000000
1738260939.181195,845337.000,3946,2,EL,1,100,26583.400391
1738260939.247198,845403.000,3963,1,EL,1,100,26583.000000
1738260939.314201,845470.000,3979,2,EL,1,100,26583.400391
1738260939.381204,845537.000,3979,2,EL,1,100,26583.199219
1738260939.447206,845603.000,3996,1,EL,1,100,26583.599609
1738260939.514209,845670.000,4012,2,EL,1,100,26583.199219
1738260939.581212,845737.000,4012,2,EL,1,100,26583.199219
1738260939.647215,845803.000,4030,1,EL,1,100,26583.199219
1738260939.714217,845870.000,4048,2,EL,1,100,26583.000000
1738260939.781220,845937.000,4048,2,EL,1,100,26583.000000
1738260939.847723,846003.500,4064,2,EL,1,100,26583.000000
1738260939.914226,846070.000,4064,2,EL,1,100,26583.000000
1738260939.981229,846137.000,4081,1,EL,1,100,26583.000000
1738260940.047731,846203.500,4098,2,EL,1,100,26583.000000
1738260940.114234,846270.000,4098,2,EL,1,100,26583.199219
1738260940.180237,846336.000,4114,1,EL,1,100,26583.000000
1738260940.247240,846403.000,4131,2,EL,1,100,26583.000000
1738260940.314242,846470.000,4131,2,EL,1,100,26583.000000
1738260940.381245,846537.000,4149,1,EL,1,100,26583.000000
1738260940.447748,846603.500,4166,2,EL,1,100,26583.000000
1738260940.514251,846670.000,4166,2,EL,1,100,26583.199219
1738260940.580253,846736.000,4182,1,EL,1,100,26583.000000
1738260940.647256,846803.000,4199,2,EL,1,100,26583.199219
1738260940.714259,846870.000,4199,2,EL,1,100,26583.000000
1738260940.780262,846936.000,4215,1,EL,1,100,26583.199219
1738260940.847264,847003.000,4232,2,EL,1,100,26583.199219
1738260940.914267,847070.000,4232,2,EL,1,100,26583.000000
1738260940.981270,847137.000,4249,1,EL,1,100,26583.400391
1738260941.047773,847203.500,4265,2,EL,1,100,26583.000000
1738260941.114275,847270.000,4265,2,EL,1,100,26583.400391
1738260941.181278,847337.000,4281,1,EL,1,100,26583.599609
1738260941.247781,847403.500,4299,2,EL,1,100,26583.800781
1738260941.314284,847470.000,4299,2,EL,1,100,26583.800781
1738260941.380286,847536.000,4315,1,EL,1,100,26583.400391
1738260941.447289,847603.000,4331,2,EL,1,100,26584.000000
1738260941.514292,847670.000,4331,2,EL,1,100,26584.000000
1738260941.580295,847736.000,4347,1,EL,1,100,26584.000000
1738260941.647297,847803.000,4365,2,EL,1,100,26583.800781
1738260941.714300,847870.000,4365,2,EL,1,100,26583.800781
1738260941.780303,847936.000,4381,1,EL,1,100,26583.599609
1738260941.847306,848003.000,4398,2,EL,1,100,26583.800781
1738260941.914308,848070.000,4398,2,EL,1,100,26583.599609
1738260941.980811,848136.500,4414,2,EL,1,100,26583.800781
1738260942.047314,848203.000,4414,2,EL,1,100,26583.599609
1738260942.114317,848270.000,4431,1,EL,1,100,26584.000000
1738260942.180820,848336.500,4447,2,EL,1,100,26583.599609
1738260942.247322,848403.000,4447,2,EL,1,100,26584.000000
1738260942.314325,848470.000,4467,1,EL,1,100,26583.599609
1738260942.380828,848536.500,4482,2,EL,1,100,26583.800781
1738260942.447330,848603.000,4482,2,EL,1,100,26583.400391
1738260942.514333,848670.000,4499,1,EL,1,100,26583.599609
1738260942.580836,848736.500,4516,2,EL,1,100,26583.800781
1738260942.647339,848803.000,4516,2,EL,1,100,26583.400391
1738260942.714341,848870.000,4533,1,EL,1,100,26583.800781
1738260942.780844,848936.500,4548,2,EL,1,100,26583.400391
1738260942.847347,849003.000,4548,2,EL,1,100,26584.000000
1738260942.914350,849070.000,4565,1,EL,1,100,26584.000000
1738260942.980852,849136.500,4582,2,EL,1,100,26583.800781
1738260943.047355,849203.000,4582,2,EL,1,100,26584.000000
1738260943.114358,849270.000,4599,1,EL,1,100,26584.000000
1738260943.180861,849336.500,4614,2,EL,1,100,26584.000000
1738260943.247364,849403.000,4614,2,EL,1,100,26583.599609
1738260943.314366,849470.000,4632,1,EL,1,100,26583.800781
1738260943.380869,849536.500,4655,2,EL,1,100,26583.599609
1738260943.447372,849603.000,4655,2,EL,1,100,26584.000000
1738260943.513875,849669.500,4674,2,EL,1,100,26584.000000
1738260943.580377,849736.000,4674,2,EL,1,100,26583.800781
1738260943.647380,849803.000,4691,1,EL,1,100,26584.000000
1738260943.713883,849869.500,4707,2,EL,1,100,26584.000000
1738260943.780385,849936.000,4707,2,EL,1,100,26584.000000
1738260943.847388,850003.000,4723,1,EL,1,100,26584.000000
1738260943.913891,850069.500,4741,2,EL,1,100,26583.800781
1738260943.980394,850136.000,4741,2,EL,1,100,26583.800781
1738260944.047396,850203.000,4757,1,EL,1,100,26583.800781
1738260944.113899,850269.500,4774,2,EL,1,100,26584.000000
1738260944.180402,850336.000,4774,2,EL,1,100,26583.800781
1738260944.247405,850403.000,4789,1,EL,1,100,26584.000000
1738260944.313908,850469.500,4807,2,EL,1,100,26583.800781
1738260944.380410,850536.000,4807,2,EL,1,100,26583.800781
1738260944.446913,850602.500,4823,2,EL,1,100,26583.800781
1738260944.513416,850669.000,4823,2,EL,1,100,26583.800781
1738260944.580419,850736.000,4840,1,EL,1,100,26584.000000
1738260944.646921,850802.500,4856,2,EL,1,100,26583.800781
1738260944.713424,850869.000,4856,2,EL,1,100,26583.400391
1738260944.780427,850936.000,4873,1,EL,1,100,26583.800781
1738260944.846930,851002.500,4891,2,EL,1,100,26583.400391
1738260944.913432,851069.000,4891,2,EL,1,100,26583.599609
1738260944.980435,851136.000,4909,1,EL,1,100,26583.400391
1738260945.046938,851202.500,4924,2,EL,1,100,26583.800781
1738260945.113441,851269.000,4924,2,EL,1,100,26583.400391
1738260945.180443,851336.000,4941,1,EL,1,100,26583.199219
1738260945.246946,851402.500,4958,2,EL,1,100,26583.199219
1738260945.313449,851469.000,4958,2,EL,1,100,26583.000000
1738260945.380452,851536.000,4977,1,EL,1,100,26583.199219
1738260945.446954,851602.500,4992,2,EL,1,100,26583.199219
1738260945.513457,851669.000,4992,2,EL,1,100,26583.000000
1738260945.580460,851736.000,5009,1,EL,1,100,26583.000000
1738260945.646963,851802.500,5026,2,EL,1,100,26583.199219
1738260945.713465,851869.000,5026,2,EL,1,100,26583.000000
1738260945.780468,851936.000,5043,1,EL,1,100,26583.199219
1738260945.846971,852002.500,5058,2,EL,1,100,26583.199219
1738260945.913474,852069.000,5058,2,EL,1,100,26583.000000
1738260945.980476,852136.000,5076,1,EL,1,100,26583.000000
1738260946.046979,852202.500,5094,2,EL,1,100,26583.000000
1738260946.113482,852269.000,5094,2,EL,1,100,26583.199219
1738260946.180485,852336.000,5111,1,EL,1,100,26583.000000
1738260946.246987,852402.500,5128,2,EL,1,100,26583.400391
1738260946.313490,852469.000,5128,2,EL,1,100,26583.199219
1738260946.380493,852536.000,5144,1,EL,1,100,26583.400391
1738260946.446996,852602.500,5160,2,EL,1,100,26583.599609
1738260946.513498,852669.000,5160,2,EL,1,100,26583.000000
1738260946.580501,852736.000,5178,2,EL,1,100,26583.199219
1738260946.647504,852803.000,5178,2,EL,1,100,26583.199219
1738260946.713507,852869.000,5194,1,EL,1,100,26583.400391
1738260946.780009,852935.500,5210,2,EL,1,100,26583.199219
1738260946.846512,853002.000,5210,2,EL,1,100,26583.800781
1738260946.913515,853069.000,5226,1,EL,1,100,26583.199219
1738260946.980018,853135.500,5244,2,EL,1,100,26583.199219
1738260947.046520,853202.000,5244,2,EL,1,100,26583.000000
1738260947.113523,853269.000,5260,1,EL,1,100,26583.000000
1738260947.180026,853335.500,5276,2,EL,1,100,26583.199219
1738260947.246529,853402.000,5276,2,EL,1,100,26583.199219
1738260947.313531,853469.000,5293,1,EL,1,100,26583.000000
1738260947.380534,853536.000,5310,2,EL,1,100,26583.400391
1738260947.447537,853603.000,5310,2,EL,1,100,26583.000000
1738260947.513540,853669.000,5326,1,EL,1,100,26583.000000
1738260947.580042,853735.500,5343,2,EL,1,100,26583.000000
1738260947.646545,853802.000,5343,2,EL,1,100,26583.000000
1738260947.713548,853869.000,5359,1,EL,1,100,26583.000000
1738260947.780051,853935.500,5376,2,EL,1,100,26583.000000
