LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738261447.011171,1353146.000,22179,1,T1,1,100,36.193
1738261447.144176,1353279.000,22196,1,T1,1,100,36.332
1738261447.277182,1353412.000,22229,1,T1,1,100,36.179
1738261447.411187,1353546.000,22245,1,T1,1,100,36.255
1738261447.544193,1353679.000,22262,1,T1,1,100,36.181
1738261447.677198,1353812.000,22295,1,T1,1,100,36.256
1738261447.811204,1353946.000,22311,1,T1,1,100,36.217
1738261447.944209,1354079.000,22329,1,T1,1,100,36.271
1738261448.077215,1354212.000,22361,1,T1,1,100,36.259
1738261448.211221,1354346.000,22377,1,T1,1,100,36.219
1738261448.344226,1354479.000,22395,1,T1,1,100,36.165
1738261448.477232,1354612.000,22429,1,T1,1,100,36.249
1738261448.611237,1354746.000,22446,1,T1,1,100,36.250
1738261448.744242,1354879.000,22463,1,T1,1,100,36.214
1738261448.877248,1355012.000,22496,1,T1,1,100,36.305
1738261449.010253,1355145.000,22512,1,T1,1,100,36.274
1738261449.144259,1355279.000,22529,1,T1,1,100,36.260
1738261449.277265,1355412.000,22562,1,T1,1,100,36.184
1738261449.410270,1355545.000,22578,1,T1,1,100,36.221
1738261449.544276,1355679.000,22595,1,T1,1,100,36.238
1738261449.677281,1355812.000,22612,1,T1,1,100,36.245
1738261449.810287,1355945.000,22646,1,T1,1,100,36.354
1738261449.944292,1356079.000,22664,1,T1,1,100,36.366
1738261450.077297,1356212.000,22680,1,T1,1,100,36.229
1738261450.210303,1356345.000,22713,1,T1,1,100,36.206
1738261450.344309,1356479.000,22735,1,T1,1,100,36.231
1738261450.477314,1356612.000,22752,1,T1,1,100,36.242
1738261450.610320,1356745.000,22769,1,T1,1,100,36.211
1738261450.744325,1356879.000,22786,1,T1,1,100,36.198
1738261450.877331,1357012.000,22802,1,T1,1,100,36.298
1738261451.010336,1357145.000,22835,1,T1,1,100,36.306
1738261451.144342,1357279.000,22854,1,T1,1,100,36.310
1738261451.277347,1357412.000,22871,1,T1,1,100,36.311
1738261451.410353,1357545.000,22903,1,T1,1,100,36.277
1738261451.544358,1357679.000,22920,1,T1,1,100,36.191
1738261451.677364,1357812.000,22937,1,T1,1,100,36.366
1738261451.810369,1357945.000,22969,1,T1,1,100,36.229
1738261451.944375,1358079.000,22987,1,T1,1,100,36.135
1738261452.077380,1358212.000,23003,1,T1,1,100,36.306
1738261452.210386,1358345.000,23038,1,T1,1,100,36.381
1738261452.343391,1358478.000,23055,1,T1,1,100,36.236
1738261452.477397,1358612.000,23071,1,T1,1,100,36.173
1738261452.610402,1358745.000,23104,1,T1,1,100,36.217
1738261452.743408,1358878.000,23121,1,T1,1,100,36.236
1738261452.877413,1359012.000,23137,1,T1,1,100,36.137
1738261453.010419,1359145.000,23155,1,T1,1,100,36.237
1738261453.143424,1359278.000,23187,1,T1,1,100,36.209
1738261453.277430,1359412.000,23206,1,T1,1,100,36.161
1738261453.410435,1359545.000,23223,1,T1,1,100,36.176
1738261453.543441,1359678.000,23258,1,T1,1,100,36.218
1738261453.677446,1359812.000,23274,1,T1,1,100,36.165
1738261453.810452,1359945.000,23291,1,T1,1,100,36.249
1738261453.943457,1360078.000,23324,1,T1,1,100,36.179
1738261454.077463,1360212.000,23340,1,T1,1,100,36.325
1738261454.210468,1360345.000,23357,1,T1,1,100,36.212
1738261454.343474,1360478.000,23390,1,T1,1,100,36.163
1738261454.477479,1360612.000,23408,1,T1,1,100,36.248
1738261454.610485,1360745.000,23426,1,T1,1,100,36.284
1738261454.743490,1360878.000,23458,1,T1,1,100,36.336
1738261454.877496,1361012.000,23474,1,T1,1,100,36.252
1738261455.010501,1361145.000,23492,1,T1,1,100,36.251
1738261455.143507,1361278.000,23508,1,T1,1,100,36.321
1738261455.277512,1361412.000,23541,1,T1,1,100,36.281
1738261455.410518,1361545.000,23562,1,T1,1,100,36.370
1738261455.543523,1361678.000,23584,1,T1,1,100,36.302
1738261455.677529,1361812.000,23601,1,T1,1,100,36.343
1738261455.810534,1361945.000,23618,1,T1,1,100,36.397
1738261455.943540,1362078.000,23651,1,T1,1,100,36.349
1738261456.076545,1362211.000,23667,1,T1,1,100,36.364
1738261456.210551,1362345.000,23684,1,T1,1,100,36.264
1738261456.343556,1362478.000,23717,1,T1,1,100,36.291
1738261456.476562,1362611.000,23735,1,T1,1,100,36.197
1738261456.610567,1362745.000,23753,1,T1,1,100,36.227
1738261456.743573,1362878.000,23785,1,T1,1,100,36.169
1738261456.876578,1363011.000,23801,1,T1,1,100,36.144
1738261457.010584,1363145.000,23819,1,T1,1,100,36.169
1738261457.143589,1363278.000,23851,1,T1,1,100,36.179
1738261457.276595,1363411.000,23868,1,T1,1,100,36.219
1738261457.410600,1363545.000,23887,1,T1,1,100,36.272
1738261457.543606,1363678.000,23920,1,T1,1,100,36.189
1738261457.676611,1363811.000,23936,1,T1,1,100,36.188
1738261457.810617,1363945.000,23953,1,T1,1,100,36.259
1738261457.943622,1364078.000,23986,1,T1,1,100,36.254
1738261458.076628,1364211.000,24002,1,T1,1,100,36.181
1738261458.210634,1364345.000,24019,1,T1,1,100,36.185
1738261458.343639,1364478.000,24038,1,T1,1,100,36.222
1738261458.476645,1364611.000,24072,1,T1,1,100,36.238
1738261458.609650,1364744.000,24090,1,T1,1,100,36.245
1738261458.743655,1364878.000,24106,1,T1,1,100,36.141
1738261458.876661,1365011.000,24139,1,T1,1,100,36.168
1738261459.010667,1365145.000,24156,1,T1,1,100,36.250
1738261459.143672,1365278.000,24172,1,T1,1,100,36.321
1738261459.276678,1365411.000,24205,1,T1,1,100,36.281
1738261459.409683,1365544.000,24222,1,T1,1,100,36.299
1738261459.543689,1365678.000,24240,1,T1,1,100,36.236
1738261459.676694,1365811.000,24273,1,T1,1,100,36.173
1738261459.809700,1365944.000,24290,1,T1,1,100,36.217
1738261459.943705,1366078.000,24307,1,T1,1,100,36.200
1738261460.076710,1366211.000,24324,1,T1,1,100,36.157
1738261460.209716,1366344.000,24356,1,T1,1,100,36.210
1738261460.343722,1366478.000,24375,1,T1,1,100,36.233
1738261460.476727,1366611.000,24392,1,T1,1,100,36.313
1738261460.609733,1366744.000,24432,1,T1,1,100,36.242
1738261460.743738,1366878.000,24450,1,T1,1,100,36.211
1738261460.876744,1367011.000,24467,1,T1,1,100,36.269
1738261461.009749,1367144.000,24500,1,T1,1,100,36.364
1738261461.143755,1367278.000,24516,1,T1,1,100,36.300
1738261461.276760,1367411.000,24534,1,T1,1,100,36.342
1738261461.409766,1367544.000,24566,1,T1,1,100,36.254
1738261461.543771,1367678.000,24582,1,T1,1,100,36.216
1738261461.676777,1367811.000,24600,1,T1,1,100,36.236
1738261461.809782,1367944.000,24616,1,T1,1,100,36.279
1738261461.943788,1368078.000,24649,1,T1,1,100,36.156
1738261462.076793,1368211.000,24668,1,T1,1,100,36.316
1738261462.209799,1368344.000,24684,1,T1,1,100,36.243
1738261462.343804,1368478.000,24717,1,T1,1,100,36.282
1738261462.476810,1368611.000,24734,1,T1,1,100,36.370
1738261462.609815,1368744.000,24751,1,T1,1,100,36.267
1738261462.742821,1368877.000,24783,1,T1,1,100,36.328
1738261462.876826,1369011.000,24800,1,T1,1,100,36.213
1738261463.009832,1369144.000,24817,1,T1,1,100,36.163
1738261463.142837,1369277.000,24849,1,T1,1,100,36.177
1738261463.276843,1369411.000,24867,1,T1,1,100,36.183
1738261463.409848,1369544.000,24885,1,T1,1,100,36.256
1738261463.542854,1369677.000,24918,1,T1,1,100,36.217
1738261463.676859,1369811.000,24935,1,T1,1,100,36.271
1738261463.809865,1369944.000,24951,1,T1,1,100,36.224
1738261463.942870,1370077.000,24968,1,T1,1,100,36.310
1738261464.076876,1370211.000,25001,1,T1,1,100,36.311
1738261464.209881,1370344.000,25017,1,T1,1,100,36.241
1738261464.342887,1370477.000,25035,1,T1,1,100,36.211
1738261464.476892,1370611.000,25067,1,T1,1,100,36.268
1738261464.609898,1370744.000,25086,1,T1,1,100,36.223
1738261464.742903,1370877.000,25103,1,T1,1,100,36.274
1738261464.876909,1371011.000,25136,1,T1,1,100,36.260
1738261465.009914,1371144.000,25152,1,T1,1,100,36.219
1738261465.142920,1371277.000,25169,1,T1,1,100,36.237
1738261465.275925,1371410.000,25204,1,T1,1,100,36.386
1738261465.409931,1371544.000,25220,1,T1,1,100,36.380
1738261465.542936,1371677.000,25237,1,T1,1,100,36.306
1738261465.676942,1371811.000,25275,1,T1,1,100,36.310
1738261465.809947,1371944.000,25293,1,T1,1,100,36.311
1738261465.942953,1372077.000,25311,1,T1,1,100,36.241
1738261466.075958,1372210.000,25327,1,T1,1,100,36.211
1738261466.209964,1372344.000,25360,1,T1,1,100,36.198
1738261466.342969,1372477.000,25377,1,T1,1,100,36.298
1738261466.475975,1372610.000,25393,1,T1,1,100,36.271
1738261466.609980,1372744.000,25426,1,T1,1,100,36.294
1738261466.742986,1372877.000,25443,1,T1,1,100,36.234
1738261466.875991,1373010.000,25459,1,T1,1,100,36.349
1738261467.009997,1373144.000,25492,1,T1,1,100,36.328
1738261467.143003,1373277.000,25511,1,T1,1,100,36.355
1738261467.276008,1373410.000,25528,1,T1,1,100,36.224
1738261467.410013,1373544.000,25560,1,T1,1,100,36.310
1738261467.543019,1373677.000,25577,1,T1,1,100,36.240
1738261467.676024,1373810.000,25594,1,T1,1,100,36.246
1738261467.810030,1373944.000,25611,1,T1,1,100,36.142
1738261467.943035,1374077.000,25644,1,T1,1,100,36.168
1738261468.076041,1374210.000,25660,1,T1,1,100,36.143
1738261468.210047,1374344.000,25677,1,T1,1,100,36.310
1738261468.343052,1374477.000,25710,1,T1,1,100,36.347
1738261468.476058,1374610.000,25726,1,T1,1,100,36.221
1738261468.610063,1374744.000,25744,1,T1,1,100,36.167
1738261468.743068,1374877.000,25776,1,T1,1,100,36.214
1738261468.876074,1375010.000,25792,1,T1,1,100,36.234
1738261469.009079,1375143.000,25810,1,T1,1,100,36.243
1738261469.143085,1375277.000,25842,1,T1,1,100,36.141
1738261469.276091,1375410.000,25859,1,T1,1,100,36.167
1738261469.409096,1375543.000,25876,1,T1,1,100,36.250
1738261469.543102,1375677.000,25892,1,T1,1,100,36.285
1738261469.676107,1375810.000,25925,1,T1,1,100,36.230
1738261469.809113,1375943.000,25942,1,T1,1,100,36.206
1738261469.943118,1376077.000,25959,1,T1,1,100,36.195
1738261470.076123,1376210.000,25993,1,T1,1,100,36.191
1738261470.209129,1376343.000,26012,1,T1,1,100,36.189
1738261470.343135,1376477.000,26031,1,T1,1,100,36.224
1738261470.476140,1376610.000,26063,1,T1,1,100,36.239
1738261470.609146,1376743.000,26081,1,T1,1,100,36.139
1738261470.743151,1376877.000,26097,1,T1,1,100,36.202
1738261470.876157,1377010.000,26120,1,T1,1,100,36.265
1738261471.009162,1377143.000,26137,1,T1,1,100,36.327
1738261471.143168,1377277.000,26153,1,T1,1,100,36.283
1738261471.276173,1377410.000,26188,1,T1,1,100,36.229
1738261471.409179,1377543.000,26205,1,T1,1,100,36.276
1738261471.543184,1377677.000,26221,1,T1,1,100,36.155
1738261471.676190,1377810.000,26254,1,T1,1,100,36.244
1738261471.809195,1377943.000,26271,1,T1,1,100,36.248
1738261471.943201,1378077.000,26288,1,T1,1,100,36.320
1738261472.076206,1378210.000,26322,1,T1,1,100,36.316
1738261472.209212,1378343.000,26339,1,T1,1,100,36.278
1738261472.342217,1378476.000,26356,1,T1,1,100,36.262
1738261472.476223,1378610.000,26373,1,T1,1,100,36.220
1738261472.609228,1378743.000,26406,1,T1,1,100,36.272
1738261472.742234,1378876.000,26422,1,T1,1,100,36.295
1738261472.876239,1379010.000,26439,1,T1,1,100,36.305
1738261473.009245,1379143.000,26472,1,T1,1,100,36.238
1738261473.142250,1379276.000,26488,1,T1,1,100,36.245
1738261473.276256,1379410.000,26508,1,T1,1,100,36.319
1738261473.409261,1379543.000,26540,1,T1,1,100,36.244
1738261473.542267,1379676.000,26556,1,T1,1,100,36.212
1738261473.676272,1379810.000,26574,1,T1,1,100,36.163
1738261473.809278,1379943.000,26606,1,T1,1,100,36.177
1738261473.942283,1380076.000,26623,1,T1,1,100,36.325
1738261474.076289,1380210.000,26640,1,T1,1,100,36.247
1738261474.209294,1380343.000,26673,1,T1,1,100,36.320
1738261474.342300,1380476.000,26689,1,T1,1,100,36.351
1738261474.476305,1380610.000,26708,1,T1,1,100,36.329
1738261474.609311,1380743.000,26724,1,T1,1,100,36.355
1738261474.742316,1380876.000,26757,1,T1,1,100,36.189
1738261474.876322,1381010.000,26774,1,T1,1,100,36.188
1738261475.009327,1381143.000,26791,1,T1,1,100,36.259
1738261475.142333,1381276.000,26823,1,T1,1,100,36.325
1738261475.276338,1381410.000,26841,1,T1,1,100,36.318
1738261475.409344,1381543.000,26859,1,T1,1,100,36.244
1738261475.542349,1381676.000,26892,1,T1,1,100,36.212
1738261475.675355,1381809.000,26911,1,T1,1,100,36.198
1738261475.809360,1381943.000,26927,1,T1,1,100,36.121
1738261475.942366,1382076.000,26967,1,T1,1,100,36.230
1738261476.076371,1382210.000,26984,1,T1,1,100,36.277
1738261476.209377,1382343.000,27000,1,T1,1,100,36.332
1738261476.342382,1382476.000,27033,1,T1,1,100,36.321
1738261476.476388,1382610.000,27050,1,T1,1,100,36.281
1738261476.609393,1382743.000,27067,1,T1,1,100,36.263
1738261476.742399,1382876.000,27084,1,T1,1,100,36.220
1738261476.875404,1383009.000,27119,1,T1,1,100,36.237
1738261477.009410,1383143.000,27135,1,T1,1,100,36.244
1738261477.142416,1383276.000,27152,1,T1,1,100,36.319
1738261477.275421,1383409.000,27185,1,T1,1,100,36.280
1738261477.409426,1383543.000,27201,1,T1,1,100,36.263
1738261477.542432,1383676.000,27218,1,T1,1,100,36.220
1738261477.675437,1383809.000,27251,1,T1,1,100,36.273
1738261477.809443,1383943.000,27267,1,T1,1,100,36.260
1738261477.942448,1384076.000,27285,1,T1,1,100,36.219
1738261478.075454,1384209.000,27319,1,T1,1,100,36.272
1738261478.209460,1384343.000,27335,1,T1,1,100,36.295
1738261478.342465,1384476.000,27353,1,T1,1,100,36.305
1738261478.475471,1384609.000,27369,1,T1,1,100,36.309
1738261478.609476,1384743.000,27402,1,T1,1,100,36.276
1738261478.742481,1384876.000,27419,1,T1,1,100,36.261
1738261478.875487,1385009.000,27435,1,T1,1,100,36.290
1738261479.009493,1385143.000,27468,1,T1,1,100,36.232
1738261479.142498,1385276.000,27485,1,T1,1,100,36.278
1738261479.275504,1385409.000,27504,1,T1,1,100,36.404
1738261479.408509,1385542.000,27536,1,T1,1,100,36.458
1738261479.542515,1385676.000,27553,1,T1,1,100,36.269
1738261479.675520,1385809.000,27570,1,T1,1,100,36.187
1738261479.808526,1385942.000,27602,1,T1,1,100,36.223
1738261479.942531,1386076.000,27620,1,T1,1,100,36.238
1738261480.075536,1386209.000,27636,1,T1,1,100,36.316
1738261480.208542,1386342.000,27669,1,T1,1,100,36.314
1738261480.342548,1386476.000,27688,1,T1,1,100,36.278
1738261480.475553,1386609.000,27704,1,T1,1,100,36.227
1738261480.608559,1386742.000,27721,1,T1,1,100,36.275
1738261480.742564,1386876.000,27754,1,T1,1,100,36.296
1738261480.875570,1387009.000,27770,1,T1,1,100,36.306
1738261481.008575,1387142.000,27788,1,T1,1,100,36.239
1738261481.142581,1387276.000,27825,1,T1,1,100,36.351
1738261481.275586,1387409.000,27842,1,T1,1,100,36.294
1738261481.408592,1387542.000,27859,1,T1,1,100,36.269
1738261481.542597,1387676.000,27892,1,T1,1,100,36.258
1738261481.675603,1387809.000,27908,1,T1,1,100,36.183
1738261481.808608,1387942.000,27925,1,T1,1,100,36.150
1738261481.942614,1388076.000,27958,1,T1,1,100,36.207
1738261482.075619,1388209.000,27974,1,T1,1,100,36.267
1738261482.208625,1388342.000,27991,1,T1,1,100,36.293
1738261482.341630,1388475.000,28024,1,T1,1,100,36.339
1738261482.475636,1388609.000,28042,1,T1,1,100,36.289
1738261482.608641,1388742.000,28060,1,T1,1,100,36.267
1738261482.741647,1388875.000,28092,1,T1,1,100,36.222
1738261482.875652,1389009.000,28108,1,T1,1,100,36.380
1738261483.008658,1389142.000,28126,1,T1,1,100,36.235
1738261483.141663,1389275.000,28142,1,T1,1,100,36.385
1738261483.275669,1389409.000,28175,1,T1,1,100,36.238
1738261483.408674,1389542.000,28192,1,T1,1,100,36.245
1738261483.541680,1389675.000,28208,1,T1,1,100,36.212
1738261483.675685,1389809.000,28241,1,T1,1,100,36.269
1738261483.808691,1389942.000,28258,1,T1,1,100,36.223
1738261483.941696,1390075.000,28275,1,T1,1,100,36.203
1738261484.075702,1390209.000,28307,1,T1,1,100,36.230
1738261484.208707,1390342.000,28324,1,T1,1,100,36.241
1738261484.341713,1390475.000,28343,1,T1,1,100,36.211
1738261484.475718,1390609.000,28360,1,T1,1,100,36.162
1738261484.608724,1390742.000,28393,1,T1,1,100,36.141
1738261484.741729,1390875.000,28409,1,T1,1,100,36.238
1738261484.875735,1391009.000,28426,1,T1,1,100,36.387
1738261485.008740,1391142.000,28459,1,T1,1,100,36.345
1738261485.141746,1391275.000,28475,1,T1,1,100,36.291
1738261485.275751,1391409.000,28493,1,T1,1,100,36.339
1738261485.408757,1391542.000,28527,1,T1,1,100,36.253
1738261485.541762,1391675.000,28545,1,T1,1,100,36.287
1738261485.674768,1391808.000,28563,1,T1,1,100,36.230
1738261485.808773,1391942.000,28595,1,T1,1,100,36.277
1738261485.941779,1392075.000,28612,1,T1,1,100,36.155
1738261486.074784,1392208.000,28629,1,T1,1,100,36.244
1738261486.208790,1392342.000,28650,1,T1,1,100,36.283
1738261486.341795,1392475.000,28683,1,T1,1,100,36.264
1738261486.474801,1392608.000,28700,1,T1,1,100,36.221
1738261486.608806,1392742.000,28717,1,T1,1,100,36.273
1738261486.741812,1392875.000,28749,1,T1,1,100,36.260
1738261486.874817,1393008.000,28768,1,T1,1,100,36.325
1738261487.008823,1393142.000,28785,1,T1,1,100,36.247
1738261487.141829,1393275.000,28802,1,T1,1,100,36.249
1738261487.274834,1393408.000,28835,1,T1,1,100,36.320
1738261487.408839,1393542.000,28851,1,T1,1,100,36.316
1738261487.541845,1393675.000,28868,1,T1,1,100,36.385
1738261487.674850,1393808.000,28901,1,T1,1,100,36.344
1738261487.808856,1393942.000,28917,1,T1,1,100,36.291
1738261487.941861,1394075.000,28937,1,T1,1,100,36.303
1738261488.074867,1394208.000,28969,1,T1,1,100,36.379
1738261488.208873,1394342.000,28985,1,T1,1,100,36.377
1738261488.341878,1394475.000,29003,1,T1,1,100,36.234
1738261488.474884,1394608.000,29035,1,T1,1,100,36.349
1738261488.607889,1394741.000,29052,1,T1,1,100,36.328
1738261488.741894,1394875.000,29069,1,T1,1,100,36.355
1738261488.874900,1395008.000,29102,1,T1,1,100,36.260
1738261489.007905,1395141.000,29118,1,T1,1,100,36.290
1738261489.141911,1395275.000,29135,1,T1,1,100,36.409
1738261489.274917,1395408.000,29170,1,T1,1,100,36.390
1738261489.407922,1395541.000,29186,1,T1,1,100,36.346
1738261489.541928,1395675.000,29203,1,T1,1,100,36.292
1738261489.674933,1395808.000,29220,1,T1,1,100,36.339
1738261489.807939,1395941.000,29252,1,T1,1,100,36.359
1738261489.941944,1396075.000,29270,1,T1,1,100,36.226
1738261490.074950,1396208.000,29286,1,T1,1,100,36.275
1738261490.207955,1396341.000,29319,1,T1,1,100,36.296
1738261490.341961,1396475.000,29338,1,T1,1,100,36.270
1738261490.474966,1396608.000,29354,1,T1,1,100,36.259
1738261490.607972,1396741.000,29389,1,T1,1,100,36.360
1738261490.741977,1396875.000,29406,1,T1,1,100,36.333
1738261490.874983,1397008.000,29422,1,T1,1,100,36.392
1738261491.007988,1397141.000,29455,1,T1,1,100,36.312
1738261491.141994,1397275.000,29472,1,T1,1,100,36.277
1738261491.274999,1397408.000,29494,1,T1,1,100,36.262
1738261491.408005,1397541.000,29511,1,T1,1,100,36.361
1738261491.542010,1397675.000,29544,1,T1,1,100,36.298
1738261491.675016,1397808.000,29560,1,T1,1,100,36.342
1738261491.808021,1397941.000,29579,1,T1,1,100,36.325
1738261491.941027,1398074.000,29612,1,T1,1,100,36.283
1738261492.075032,1398208.000,29628,1,T1,1,100,36.158
1738261492.208038,1398341.000,29645,1,T1,1,100,36.246
1738261492.341043,1398474.000,29678,1,T1,1,100,36.248
1738261492.475049,1398608.000,29694,1,T1,1,100,36.285
1738261492.608054,1398741.000,29712,1,T1,1,100,36.230
1738261492.741060,1398874.000,29728,1,T1,1,100,36.312
1738261492.875065,1399008.000,29760,1,T1,1,100,36.277
1738261493.008071,1399141.000,29780,1,T1,1,100,36.297
1738261493.141076,1399274.000,29796,1,T1,1,100,36.199
1738261493.275082,1399408.000,29829,1,T1,1,100,36.193
1738261493.408087,1399541.000,29846,1,T1,1,100,36.261
1738261493.541093,1399674.000,29862,1,T1,1,100,36.290
1738261493.675098,1399808.000,29895,1,T1,1,100,36.374
1738261493.808104,1399941.000,29912,1,T1,1,100,36.339
1738261493.941109,1400074.000,29931,1,T1,1,100,36.218
1738261494.075115,1400208.000,29963,1,T1,1,100,36.236
1738261494.208120,1400341.000,29980,1,T1,1,100,36.279
1738261494.341126,1400474.000,29997,1,T1,1,100,36.263
1738261494.475131,1400608.000,30029,1,T1,1,100,36.220
1738261494.608137,1400741.000,30047,1,T1,1,100,36.343
1738261494.741142,1400874.000,30063,1,T1,1,100,36.326
1738261494.875148,1401008.000,30080,1,T1,1,100,36.354
1738261495.008153,1401141.000,30113,1,T1,1,100,36.259
1738261495.141159,1401274.000,30129,1,T1,1,100,36.219
1738261495.274164,1401407.000,30146,1,T1,1,100,36.272
1738261495.408170,1401541.000,30181,1,T1,1,100,36.259
1738261495.541175,1401674.000,30197,1,T1,1,100,36.148
1738261495.674181,1401807.000,30215,1,T1,1,100,36.277
1738261495.808186,1401941.000,30249,1,T1,1,100,36.332
1738261495.941192,1402074.000,30266,1,T1,1,100,36.463
1738261496.074197,1402207.000,30283,1,T1,1,100,36.413
1738261496.208203,1402341.000,30316,1,T1,1,100,36.285
