LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738261229.559189,1135703.000,51831,4,EM,1,100,PS
1738261229.609441,1135753.250,51865,4,EM,1,100,RS
1738261229.659693,1135803.500,51865,4,EM,1,100,RB
1738261229.709945,1135853.750,51865,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261229.760198,1135904.000,51865,4,EM,1,100,PS
1738261229.810450,1135954.250,51897,4,EM,1,100,RS
1738261229.860702,1136004.500,51897,4,EM,1,100,RB
1738261229.910954,1136054.750,51897,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261229.961206,1136105.000,51897,4,EM,1,100,PS
1738261230.033959,1136177.750,51936,4,EM,1,100,RS
1738261230.106712,1136250.500,51936,4,EM,1,100,RB
1738261230.179465,1136323.250,51936,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261230.252218,1136396.000,51936,4,EM,1,100,PS
1738261230.302470,1136446.250,51972,4,EM,1,100,RS
1738261230.352722,1136496.500,51972,4,EM,1,100,RB
1738261230.402974,1136546.750,51972,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261230.453226,1136597.000,51972,4,EM,1,100,PS
1738261230.503478,1136647.250,52004,4,EM,1,100,RS
1738261230.553730,1136697.500,52004,4,EM,1,100,RB
1738261230.603982,1136747.750,52004,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261230.654234,1136798.000,52004,4,EM,1,100,PS
1738261230.704487,1136848.250,52038,4,EM,1,100,RS
1738261230.754739,1136898.500,52038,4,EM,1,100,RB
1738261230.804991,1136948.750,52038,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261230.855243,1136999.000,52038,4,EM,1,100,PS
1738261230.906495,1137050.250,52071,4,EM,1,100,RS
1738261230.957747,1137101.500,52071,4,EM,1,100,RB
1738261231.008999,1137152.750,52071,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261231.060251,1137204.000,52071,4,EM,1,100,PS
1738261231.110253,1137254.000,52104,4,EM,1,100,RS
1738261231.160255,1137304.000,52104,4,EM,1,100,RB
1738261231.210258,1137354.000,52104,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261231.260260,1137404.000,52104,4,EM,1,100,PS
1738261231.310512,1137454.250,52137,4,EM,1,100,RS
1738261231.360764,1137504.500,52137,4,EM,1,100,RB
1738261231.411016,1137554.750,52137,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261231.461268,1137605.000,52137,4,EM,1,100,PS
1738261231.511520,1137655.250,52170,4,EM,1,100,RS
1738261231.561772,1137705.500,52170,4,EM,1,100,RB
1738261231.612024,1137755.750,52170,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261231.662276,1137806.000,52170,4,EM,1,100,PS
1738261231.712528,1137856.250,52203,4,EM,1,100,RS
1738261231.762780,1137906.500,52203,4,EM,1,100,RB
1738261231.813032,1137956.750,52203,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261231.863284,1138007.000,52203,4,EM,1,100,PS
1738261231.913537,1138057.250,52237,4,EM,1,100,RS
1738261231.963789,1138107.500,52237,4,EM,1,100,RB
1738261232.014041,1138157.750,52237,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261232.064293,1138208.000,52237,4,EM,1,100,PS
1738261232.114545,1138258.250,52269,4,EM,1,100,RS
1738261232.164797,1138308.500,52269,4,EM,1,100,RB
1738261232.215049,1138358.750,52269,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261232.265301,1138409.000,52269,4,EM,1,100,PS
1738261232.315553,1138459.250,52303,4,EM,1,100,RS
1738261232.365805,1138509.500,52303,4,EM,1,100,RB
1738261232.416057,1138559.750,52303,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261232.466309,1138610.000,52303,4,EM,1,100,PS
1738261232.516562,1138660.250,52335,4,EM,1,100,RS
1738261232.566813,1138710.500,52335,4,EM,1,100,RB
1738261232.617066,1138760.750,52335,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261232.667318,1138811.000,52335,4,EM,1,100,PS
1738261232.717570,1138861.250,52369,4,EM,1,100,RS
1738261232.767822,1138911.500,52369,4,EM,1,100,RB
1738261232.818074,1138961.750,52369,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261232.868326,1139012.000,52369,4,EM,1,100,PS
1738261232.920578,1139064.250,52402,4,EM,1,100,RS
1738261232.972830,1139116.500,52402,4,EM,1,100,RB
1738261233.025082,1139168.750,52402,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261233.077335,1139221.000,52402,4,EM,1,100,PS
1738261233.127587,1139271.250,52435,4,EM,1,100,RS
1738261233.177839,1139321.500,52435,4,EM,1,100,RB
1738261233.228091,1139371.750,52435,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261233.278343,1139422.000,52435,4,EM,1,100,PS
1738261233.328595,1139472.250,52468,4,EM,1,100,RS
1738261233.378847,1139522.500,52468,4,EM,1,100,RB
1738261233.429099,1139572.750,52468,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261233.479351,1139623.000,52468,4,EM,1,100,PS
1738261233.529603,1139673.250,52501,4,EM,1,100,RS
1738261233.579855,1139723.500,52501,4,EM,1,100,RB
1738261233.630107,1139773.750,52501,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261233.680360,1139824.000,52501,4,EM,1,100,PS
1738261233.730612,1139874.250,52534,4,EM,1,100,RS
1738261233.780864,1139924.500,52534,4,EM,1,100,RB
1738261233.831116,1139974.750,52534,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261233.881368,1140025.000,52534,4,EM,1,100,PS
1738261233.932120,1140075.750,52570,4,EM,1,100,RS
1738261233.982872,1140126.500,52570,4,EM,1,100,RB
1738261234.033624,1140177.250,52570,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261234.084376,1140228.000,52570,4,EM,1,100,PS
1738261234.134628,1140278.250,52602,4,EM,1,100,RS
1738261234.184880,1140328.500,52602,4,EM,1,100,RB
1738261234.235132,1140378.750,52602,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261234.285384,1140429.000,52602,4,EM,1,100,PS
1738261234.335637,1140479.250,52636,4,EM,1,100,RS
1738261234.385889,1140529.500,52636,4,EM,1,100,RB
1738261234.436141,1140579.750,52636,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261234.486393,1140630.000,52636,4,EM,1,100,PS
1738261234.536395,1140680.000,52668,4,EM,1,100,RS
1738261234.586397,1140730.000,52668,4,EM,1,100,RB
1738261234.636399,1140780.000,52668,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261234.686401,1140830.000,52668,4,EM,1,100,PS
1738261234.736653,1140880.250,52702,4,EM,1,100,RS
1738261234.786905,1140930.500,52702,4,EM,1,100,RB
1738261234.837157,1140980.750,52702,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261234.887409,1141031.000,52702,4,EM,1,100,PS
1738261234.937912,1141081.500,52736,4,EM,1,100,RS
1738261234.988414,1141132.000,52736,4,EM,1,100,RB
1738261235.038916,1141182.500,52736,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261235.089418,1141233.000,52736,4,EM,1,100,PS
1738261235.160421,1141304.000,52773,4,EM,1,100,RS
1738261235.231424,1141375.000,52773,4,EM,1,100,RB
1738261235.302427,1141446.000,52773,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261235.373430,1141517.000,52773,4,EM,1,100,PS
1738261235.423681,1141567.250,52809,4,EM,1,100,RS
1738261235.473933,1141617.500,52809,4,EM,1,100,RB
1738261235.524186,1141667.750,52809,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261235.574438,1141718.000,52809,4,EM,1,100,PS
1738261235.625440,1141769.000,52842,4,EM,1,100,RS
1738261235.676442,1141820.000,52842,4,EM,1,100,RB
1738261235.727444,1141871.000,52842,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261235.778446,1141922.000,52842,4,EM,1,100,PS
1738261235.828698,1141972.250,52875,4,EM,1,100,RS
1738261235.878950,1142022.500,52875,4,EM,1,100,RB
1738261235.929202,1142072.750,52875,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261235.979455,1142123.000,52875,4,EM,1,100,PS
1738261236.029706,1142173.250,52908,4,EM,1,100,RS
1738261236.079959,1142223.500,52908,4,EM,1,100,RB
1738261236.130211,1142273.750,52908,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261236.180463,1142324.000,52908,4,EM,1,100,PS
1738261236.230715,1142374.250,52941,4,EM,1,100,RS
1738261236.280967,1142424.500,52941,4,EM,1,100,RB
1738261236.331219,1142474.750,52941,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261236.381471,1142525.000,52941,4,EM,1,100,PS
1738261236.431723,1142575.250,52977,4,EM,1,100,RS
1738261236.481975,1142625.500,52977,4,EM,1,100,RB
1738261236.532227,1142675.750,52977,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261236.582479,1142726.000,52977,4,EM,1,100,PS
1738261236.632731,1142776.250,53010,4,EM,1,100,RS
1738261236.682983,1142826.500,53010,4,EM,1,100,RB
1738261236.733236,1142876.750,53010,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261236.783488,1142927.000,53010,4,EM,1,100,PS
1738261236.833740,1142977.250,53043,4,EM,1,100,RS
1738261236.883992,1143027.500,53043,4,EM,1,100,RB
1738261236.934244,1143077.750,53043,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261236.984496,1143128.000,53043,4,EM,1,100,PS
1738261237.034748,1143178.250,53076,4,EM,1,100,RS
1738261237.085000,1143228.500,53076,4,EM,1,100,RB
1738261237.135252,1143278.750,53076,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261237.185504,1143329.000,53076,4,EM,1,100,PS
1738261237.235756,1143379.250,53110,4,EM,1,100,RS
1738261237.286008,1143429.500,53110,4,EM,1,100,RB
1738261237.336261,1143479.750,53110,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261237.386513,1143530.000,53110,4,EM,1,100,PS
1738261237.436765,1143580.250,53142,4,EM,1,100,RS
1738261237.487017,1143630.500,53142,4,EM,1,100,RB
1738261237.537269,1143680.750,53142,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261237.587521,1143731.000,53142,4,EM,1,100,PS
1738261237.638523,1143782.000,53178,4,EM,1,100,RS
1738261237.689525,1143833.000,53178,4,EM,1,100,RB
1738261237.740527,1143884.000,53178,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261237.791529,1143935.000,53178,4,EM,1,100,PS
1738261237.841781,1143985.250,53210,4,EM,1,100,RS
1738261237.892033,1144035.500,53210,4,EM,1,100,RB
1738261237.942286,1144085.750,53210,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261237.992537,1144136.000,53210,4,EM,1,100,PS
1738261238.042540,1144186.000,53244,4,EM,1,100,RS
1738261238.092542,1144236.000,53244,4,EM,1,100,RB
1738261238.142544,1144286.000,53244,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261238.192546,1144336.000,53244,4,EM,1,100,PS
1738261238.242798,1144386.250,53277,4,EM,1,100,RS
1738261238.293050,1144436.500,53277,4,EM,1,100,RB
1738261238.343302,1144486.750,53277,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261238.393554,1144537.000,53277,4,EM,1,100,PS
1738261238.443806,1144587.250,53310,4,EM,1,100,RS
1738261238.494058,1144637.500,53310,4,EM,1,100,RB
1738261238.544310,1144687.750,53310,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261238.594563,1144738.000,53310,4,EM,1,100,PS
1738261238.644814,1144788.250,53343,4,EM,1,100,RS
1738261238.695067,1144838.500,53343,4,EM,1,100,RB
1738261238.745319,1144888.750,53343,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261238.795571,1144939.000,53343,4,EM,1,100,PS
1738261238.845823,1144989.250,53376,4,EM,1,100,RS
1738261238.896075,1145039.500,53376,4,EM,1,100,RB
1738261238.946327,1145089.750,53376,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261238.996579,1145140.000,53376,4,EM,1,100,PS
1738261239.046831,1145190.250,53409,4,EM,1,100,RS
1738261239.097083,1145240.500,53409,4,EM,1,100,RB
1738261239.147335,1145290.750,53409,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261239.197587,1145341.000,53409,4,EM,1,100,PS
1738261239.247839,1145391.250,53445,4,EM,1,100,RS
1738261239.298091,1145441.500,53445,4,EM,1,100,RB
1738261239.348344,1145491.750,53445,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261239.398596,1145542.000,53445,4,EM,1,100,PS
1738261239.448848,1145592.250,53477,4,EM,1,100,RS
1738261239.499100,1145642.500,53477,4,EM,1,100,RB
1738261239.549352,1145692.750,53477,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261239.599604,1145743.000,53477,4,EM,1,100,PS
1738261239.649856,1145793.250,53511,4,EM,1,100,RS
1738261239.700108,1145843.500,53511,4,EM,1,100,RB
1738261239.750360,1145893.750,53511,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261239.800612,1145944.000,53511,4,EM,1,100,PS
1738261239.850864,1145994.250,53543,4,EM,1,100,RS
1738261239.901116,1146044.500,53543,4,EM,1,100,RB
1738261239.951369,1146094.750,53543,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261240.001621,1146145.000,53543,4,EM,1,100,PS
1738261240.052623,1146196.000,53579,4,EM,1,100,RS
1738261240.103625,1146247.000,53579,4,EM,1,100,RB
1738261240.154627,1146298.000,53579,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261240.205629,1146349.000,53579,4,EM,1,100,PS
1738261240.279132,1146422.500,53617,4,EM,1,100,RS
1738261240.352635,1146496.000,53617,4,EM,1,100,RB
1738261240.426138,1146569.500,53617,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261240.499641,1146643.000,53617,4,EM,1,100,PS
1738261240.549643,1146693.000,53649,4,EM,1,100,RS
1738261240.599645,1146743.000,53649,4,EM,1,100,RB
1738261240.649647,1146793.000,53649,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261240.699649,1146843.000,53649,4,EM,1,100,PS
1738261240.749902,1146893.250,53683,4,EM,1,100,RS
1738261240.800153,1146943.500,53683,4,EM,1,100,RB
1738261240.850406,1146993.750,53683,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261240.900658,1147044.000,53683,4,EM,1,100,PS
1738261240.950910,1147094.250,53716,4,EM,1,100,RS
1738261241.001162,1147144.500,53716,4,EM,1,100,RB
1738261241.051414,1147194.750,53716,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261241.101666,1147245.000,53716,4,EM,1,100,PS
1738261241.151918,1147295.250,53751,4,EM,1,100,RS
1738261241.202170,1147345.500,53751,4,EM,1,100,RB
1738261241.252422,1147395.750,53751,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261241.302674,1147446.000,53751,4,EM,1,100,PS
1738261241.352926,1147496.250,53784,4,EM,1,100,RS
1738261241.403178,1147546.500,53784,4,EM,1,100,RB
1738261241.453431,1147596.750,53784,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261241.503683,1147647.000,53784,4,EM,1,100,PS
1738261241.553935,1147697.250,53817,4,EM,1,100,RS
1738261241.604187,1147747.500,53817,4,EM,1,100,RB
1738261241.654439,1147797.750,53817,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261241.704691,1147848.000,53817,4,EM,1,100,PS
1738261241.754943,1147898.250,53851,4,EM,1,100,RS
1738261241.805195,1147948.500,53851,4,EM,1,100,RB
1738261241.855447,1147998.750,53851,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261241.905699,1148049.000,53851,4,EM,1,100,PS
1738261241.955951,1148099.250,53884,4,EM,1,100,RS
1738261242.006203,1148149.500,53884,4,EM,1,100,RB
1738261242.056455,1148199.750,53884,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261242.106708,1148250.000,53884,4,EM,1,100,PS
1738261242.156960,1148300.250,53917,4,EM,1,100,RS
1738261242.207212,1148350.500,53917,4,EM,1,100,RB
1738261242.257464,1148400.750,53917,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261242.307716,1148451.000,53917,4,EM,1,100,PS
1738261242.358968,1148502.250,53952,4,EM,1,100,RS
1738261242.410220,1148553.500,53952,4,EM,1,100,RB
1738261242.461472,1148604.750,53952,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261242.512724,1148656.000,53952,4,EM,1,100,PS
1738261242.562976,1148706.250,53986,4,EM,1,100,RS
1738261242.613229,1148756.500,53986,4,EM,1,100,RB
1738261242.663481,1148806.750,53986,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261242.713733,1148857.000,53986,4,EM,1,100,PS
1738261242.763985,1148907.250,54018,4,EM,1,100,RS
1738261242.814237,1148957.500,54018,4,EM,1,100,RB
1738261242.864489,1149007.750,54018,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261242.914741,1149058.000,54018,4,EM,1,100,PS
1738261242.964993,1149108.250,54052,4,EM,1,100,RS
1738261243.015245,1149158.500,54052,4,EM,1,100,RB
1738261243.065497,1149208.750,54052,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261243.115749,1149259.000,54052,4,EM,1,100,PS
1738261243.166001,1149309.250,54086,4,EM,1,100,RS
1738261243.216253,1149359.500,54086,4,EM,1,100,RB
1738261243.266505,1149409.750,54086,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261243.316757,1149460.000,54086,4,EM,1,100,PS
1738261243.367010,1149510.250,54120,4,EM,1,100,RS
1738261243.417262,1149560.500,54120,4,EM,1,100,RB
1738261243.467514,1149610.750,54120,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261243.517766,1149661.000,54120,4,EM,1,100,PS
1738261243.569768,1149713.000,54153,4,EM,1,100,RS
1738261243.621770,1149765.000,54153,4,EM,1,100,RB
1738261243.673772,1149817.000,54153,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261243.725775,1149869.000,54153,4,EM,1,100,PS
1738261243.775776,1149919.000,54186,4,EM,1,100,RS
1738261243.825778,1149969.000,54186,4,EM,1,100,RB
1738261243.875781,1150019.000,54186,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261243.925783,1150069.000,54186,4,EM,1,100,PS
1738261243.976035,1150119.250,54219,4,EM,1,100,RS
1738261244.026287,1150169.500,54219,4,EM,1,100,RB
1738261244.076539,1150219.750,54219,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261244.126791,1150270.000,54219,4,EM,1,100,PS
1738261244.177043,1150320.250,54252,4,EM,1,100,RS
1738261244.227295,1150370.500,54252,4,EM,1,100,RB
1738261244.277547,1150420.750,54252,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261244.327799,1150471.000,54252,4,EM,1,100,PS
1738261244.378051,1150521.250,54285,4,EM,1,100,RS
1738261244.428303,1150571.500,54285,4,EM,1,100,RB
1738261244.478555,1150621.750,54285,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261244.528808,1150672.000,54285,4,EM,1,100,PS
1738261244.579060,1150722.250,54321,4,EM,1,100,RS
1738261244.629312,1150772.500,54321,4,EM,1,100,RB
1738261244.679564,1150822.750,54321,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261244.729816,1150873.000,54321,4,EM,1,100,PS
1738261244.780068,1150923.250,54353,4,EM,1,100,RS
1738261244.830320,1150973.500,54353,4,EM,1,100,RB
1738261244.880572,1151023.750,54353,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261244.930824,1151074.000,54353,4,EM,1,100,PS
1738261244.981076,1151124.250,54387,4,EM,1,100,RS
1738261245.031328,1151174.500,54387,4,EM,1,100,RB
1738261245.081580,1151224.750,54387,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261245.131833,1151275.000,54387,4,EM,1,100,PS
1738261245.182085,1151325.250,54422,4,EM,1,100,RS
1738261245.232337,1151375.500,54422,4,EM,1,100,RB
1738261245.282589,1151425.750,54422,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261245.332841,1151476.000,54422,4,EM,1,100,PS
1738261245.414344,1151557.500,54462,4,EM,1,100,RS
1738261245.495847,1151639.000,54462,4,EM,1,100,RB
1738261245.577351,1151720.500,54462,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261245.658854,1151802.000,54462,4,EM,1,100,PS
1738261245.709106,1151852.250,54496,4,EM,1,100,RS
1738261245.759358,1151902.500,54496,4,EM,1,100,RB
1738261245.809610,1151952.750,54496,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261245.859863,1152003.000,54496,4,EM,1,100,PS
1738261245.909865,1152053.000,54532,4,EM,1,100,RS
1738261245.959867,1152103.000,54532,4,EM,1,100,RB
1738261246.009869,1152153.000,54532,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261246.059871,1152203.000,54532,4,EM,1,100,PS
1738261246.110123,1152253.250,54564,4,EM,1,100,RS
1738261246.160375,1152303.500,54564,4,EM,1,100,RB
1738261246.210627,1152353.750,54564,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261246.260879,1152404.000,54564,4,EM,1,100,PS
1738261246.311131,1152454.250,54598,4,EM,1,100,RS
1738261246.361383,1152504.500,54598,4,EM,1,100,RB
1738261246.411635,1152554.750,54598,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261246.461887,1152605.000,54598,4,EM,1,100,PS
1738261246.512140,1152655.250,54630,4,EM,1,100,RS
1738261246.562392,1152705.500,54630,4,EM,1,100,RB
1738261246.612644,1152755.750,54630,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261246.662896,1152806.000,54630,4,EM,1,100,PS
1738261246.713148,1152856.250,54666,4,EM,1,100,RS
1738261246.763400,1152906.500,54666,4,EM,1,100,RB
1738261246.813652,1152956.750,54666,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261246.863904,1153007.000,54666,4,EM,1,100,PS
1738261246.914156,1153057.250,54701,4,EM,1,100,RS
1738261246.964408,1153107.500,54701,4,EM,1,100,RB
1738261247.014660,1153157.750,54701,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261247.064912,1153208.000,54701,4,EM,1,100,PS
1738261247.115165,1153258.250,54734,4,EM,1,100,RS
1738261247.165416,1153308.500,54734,4,EM,1,100,RB
1738261247.215668,1153358.750,54734,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261247.265921,1153409.000,54734,4,EM,1,100,PS
1738261247.316173,1153459.250,54767,4,EM,1,100,RS
1738261247.366425,1153509.500,54767,4,EM,1,100,RB
1738261247.416677,1153559.750,54767,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261247.466929,1153610.000,54767,4,EM,1,100,PS
1738261247.517931,1153661.000,54800,4,EM,1,100,RS
1738261247.568933,1153712.000,54800,4,EM,1,100,RB
1738261247.619935,1153763.000,54800,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261247.670937,1153814.000,54800,4,EM,1,100,PS
1738261247.721189,1153864.250,54833,4,EM,1,100,RS
1738261247.771441,1153914.500,54833,4,EM,1,100,RB
1738261247.821694,1153964.750,54833,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261247.871946,1154015.000,54833,4,EM,1,100,PS
1738261247.922198,1154065.250,54867,4,EM,1,100,RS
1738261247.972450,1154115.500,54867,4,EM,1,100,RB
1738261248.022702,1154165.750,54867,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261248.072954,1154216.000,54867,4,EM,1,100,PS
1738261248.123206,1154266.250,54899,4,EM,1,100,RS
1738261248.173458,1154316.500,54899,4,EM,1,100,RB
1738261248.223710,1154366.750,54899,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738261248.273962,1154417.000,54899,4,EM,1,100,PS
1738261248.324464,1154467.500,54933,4,EM,1,100,RS
1738261248.374966,1154518.000,54933,4,EM,1,100,RB
1738261248.425468,1154568.500,54933,4,EM,1,100,2025-01-30_11-12-23-218790.csv
