LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272337.676241,1340781.000,14832,1,EA,1,100,0.110877
1738272337.742743,1340847.500,14846,2,EA,1,100,0.110876
1738272337.809246,1340914.000,14846,2,EA,1,100,0.110872
1738272337.876248,1340981.000,14863,1,EA,1,100,0.110877
1738272337.942751,1341047.500,14878,2,EA,1,100,0.110876
1738272338.009253,1341114.000,14878,2,EA,1,100,0.110883
1738272338.076256,1341181.000,14894,1,EA,1,100,0.110899
1738272338.142758,1341247.500,14910,2,EA,1,100,0.110899
1738272338.209261,1341314.000,14910,2,EA,1,100,0.110899
1738272338.275763,1341380.500,14927,2,EA,1,100,0.110913
1738272338.342266,1341447.000,14927,2,EA,1,100,0.110911
1738272338.409268,1341514.000,14942,1,EA,1,100,0.110922
1738272338.475771,1341580.500,14959,2,EA,1,100,0.110932
1738272338.542274,1341647.000,14959,2,EA,1,100,0.110927
1738272338.609276,1341714.000,14974,1,EA,1,100,0.110931
1738272338.675778,1341780.500,14989,2,EA,1,100,0.110934
1738272338.742281,1341847.000,14989,2,EA,1,100,0.110950
1738272338.809283,1341914.000,15004,1,EA,1,100,0.110957
1738272338.875786,1341980.500,15021,2,EA,1,100,0.110959
1738272338.942288,1342047.000,15021,2,EA,1,100,0.110968
1738272339.009291,1342114.000,15038,1,EA,1,100,0.110980
1738272339.075794,1342180.500,15053,2,EA,1,100,0.110991
1738272339.142296,1342247.000,15053,2,EA,1,100,0.110998
1738272339.209299,1342314.000,15069,1,EA,1,100,0.111018
1738272339.275801,1342380.500,15090,2,EA,1,100,0.111032
1738272339.342304,1342447.000,15090,2,EA,1,100,0.111035
1738272339.409306,1342514.000,15107,2,EA,1,100,0.111028
1738272339.476309,1342581.000,15107,2,EA,1,100,0.111021
1738272339.542311,1342647.000,15126,1,EA,1,100,0.111021
1738272339.609313,1342714.000,15140,2,EA,1,100,0.111027
1738272339.676316,1342781.000,15140,2,EA,1,100,0.111023
1738272339.742319,1342847.000,15156,1,EA,1,100,0.111027
1738272339.809321,1342914.000,15172,2,EA,1,100,0.111041
1738272339.876324,1342981.000,15172,2,EA,1,100,0.111046
1738272339.942326,1343047.000,15188,1,EA,1,100,0.111071
1738272340.009329,1343114.000,15202,2,EA,1,100,0.111083
1738272340.076331,1343181.000,15202,2,EA,1,100,0.111087
1738272340.142334,1343247.000,15218,1,EA,1,100,0.111099
1738272340.209336,1343314.000,15234,2,EA,1,100,0.111121
1738272340.276339,1343381.000,15234,2,EA,1,100,0.111133
1738272340.342341,1343447.000,15252,1,EA,1,100,0.111149
1738272340.408844,1343513.500,15266,2,EA,1,100,0.111165
1738272340.475346,1343580.000,15266,2,EA,1,100,0.111192
1738272340.542349,1343647.000,15283,1,EA,1,100,0.111215
1738272340.608851,1343713.500,15298,2,EA,1,100,0.111246
1738272340.675354,1343780.000,15298,2,EA,1,100,0.111272
1738272340.742356,1343847.000,15314,1,EA,1,100,0.111271
1738272340.809359,1343914.000,15331,2,EA,1,100,0.111258
1738272340.876361,1343981.000,15331,2,EA,1,100,0.111246
1738272340.942364,1344047.000,15347,1,EA,1,100,0.111228
1738272341.009366,1344114.000,15362,2,EA,1,100,0.111224
1738272341.076369,1344181.000,15362,2,EA,1,100,0.111221
1738272341.142371,1344247.000,15378,1,EA,1,100,0.111217
1738272341.208874,1344313.500,15394,2,EA,1,100,0.111219
1738272341.275376,1344380.000,15394,2,EA,1,100,0.111217
1738272341.342379,1344447.000,15409,1,EA,1,100,0.111217
1738272341.408881,1344513.500,15424,2,EA,1,100,0.111206
1738272341.475384,1344580.000,15424,2,EA,1,100,0.111196
1738272341.542386,1344647.000,15441,2,EA,1,100,0.111174
1738272341.609389,1344714.000,15441,2,EA,1,100,0.111164
1738272341.675391,1344780.000,15458,1,EA,1,100,0.111164
1738272341.742394,1344847.000,15473,2,EA,1,100,0.111172
1738272341.809397,1344914.000,15473,2,EA,1,100,0.111164
1738272341.875399,1344980.000,15489,1,EA,1,100,0.111155
1738272341.942401,1345047.000,15505,2,EA,1,100,0.111164
1738272342.009404,1345114.000,15505,2,EA,1,100,0.111164
1738272342.075406,1345180.000,15520,1,EA,1,100,0.111164
1738272342.142409,1345247.000,15536,2,EA,1,100,0.111164
1738272342.209411,1345314.000,15536,2,EA,1,100,0.111160
1738272342.275414,1345380.000,15551,1,EA,1,100,0.111153
1738272342.342417,1345447.000,15567,2,EA,1,100,0.111146
1738272342.409419,1345514.000,15567,2,EA,1,100,0.111148
1738272342.475421,1345580.000,15582,1,EA,1,100,0.111155
1738272342.542424,1345647.000,15598,2,EA,1,100,0.111155
1738272342.609426,1345714.000,15598,2,EA,1,100,0.111165
1738272342.675429,1345780.000,15613,1,EA,1,100,0.111172
1738272342.742432,1345847.000,15629,2,EA,1,100,0.111176
1738272342.809434,1345914.000,15629,2,EA,1,100,0.111181
1738272342.875437,1345980.000,15645,1,EA,1,100,0.111187
1738272342.942439,1346047.000,15660,2,EA,1,100,0.111190
1738272343.009442,1346114.000,15660,2,EA,1,100,0.111208
1738272343.075444,1346180.000,15675,1,EA,1,100,0.111228
1738272343.142447,1346247.000,15692,2,EA,1,100,0.111251
1738272343.209449,1346314.000,15692,2,EA,1,100,0.111258
1738272343.276452,1346381.000,15707,1,EA,1,100,0.111271
1738272343.342954,1346447.500,15725,2,EA,1,100,0.111278
1738272343.409457,1346514.000,15725,2,EA,1,100,0.111285
1738272343.475959,1346580.500,15742,2,EA,1,100,0.111276
1738272343.542462,1346647.000,15742,2,EA,1,100,0.111274
1738272343.609464,1346714.000,15758,1,EA,1,100,0.111271
1738272343.675967,1346780.500,15773,2,EA,1,100,0.111265
1738272343.742469,1346847.000,15773,2,EA,1,100,0.111238
1738272343.809472,1346914.000,15789,1,EA,1,100,0.111219
1738272343.875974,1346980.500,15806,2,EA,1,100,0.111219
1738272343.942477,1347047.000,15806,2,EA,1,100,0.111215
1738272344.009479,1347114.000,15822,1,EA,1,100,0.111222
1738272344.075982,1347180.500,15837,2,EA,1,100,0.111228
1738272344.142484,1347247.000,15837,2,EA,1,100,0.111240
1738272344.208487,1347313.000,15854,1,EA,1,100,0.111253
1738272344.275489,1347380.000,15868,2,EA,1,100,0.111267
1738272344.342492,1347447.000,15868,2,EA,1,100,0.111271
1738272344.408494,1347513.000,15884,1,EA,1,100,0.111276
1738272344.475497,1347580.000,15905,2,EA,1,100,0.111279
1738272344.542499,1347647.000,15905,2,EA,1,100,0.111283
1738272344.608502,1347713.000,15921,1,EA,1,100,0.111294
1738272344.675504,1347780.000,15935,2,EA,1,100,0.111296
1738272344.742507,1347847.000,15935,2,EA,1,100,0.111290
1738272344.809509,1347914.000,15951,1,EA,1,100,0.111303
1738272344.876012,1347980.500,15967,2,EA,1,100,0.111306
1738272344.942514,1348047.000,15967,2,EA,1,100,0.111313
1738272345.008517,1348113.000,15983,1,EA,1,100,0.111321
1738272345.075519,1348180.000,15997,2,EA,1,100,0.111313
1738272345.142522,1348247.000,15997,2,EA,1,100,0.111322
1738272345.209524,1348314.000,16014,1,EA,1,100,0.111319
1738272345.276027,1348380.500,16029,2,EA,1,100,0.111333
1738272345.342529,1348447.000,16029,2,EA,1,100,0.111347
1738272345.409032,1348513.500,16045,2,EA,1,100,0.111360
1738272345.475534,1348580.000,16045,2,EA,1,100,0.111376
1738272345.542537,1348647.000,16061,1,EA,1,100,0.111387
1738272345.609040,1348713.500,16078,2,EA,1,100,0.111396
1738272345.675542,1348780.000,16078,2,EA,1,100,0.111390
1738272345.742544,1348847.000,16093,1,EA,1,100,0.111399
1738272345.809047,1348913.500,16112,2,EA,1,100,0.111403
1738272345.875550,1348980.000,16112,2,EA,1,100,0.111406
1738272345.942552,1349047.000,16127,1,EA,1,100,0.111412
1738272346.009054,1349113.500,16142,2,EA,1,100,0.111405
1738272346.075557,1349180.000,16142,2,EA,1,100,0.111405
1738272346.142560,1349247.000,16157,1,EA,1,100,0.111397
1738272346.209062,1349313.500,16174,2,EA,1,100,0.111396
1738272346.275564,1349380.000,16174,2,EA,1,100,0.111396
1738272346.342567,1349447.000,16191,1,EA,1,100,0.111381
1738272346.409070,1349513.500,16206,2,EA,1,100,0.111378
1738272346.475572,1349580.000,16206,2,EA,1,100,0.111383
1738272346.542575,1349647.000,16222,1,EA,1,100,0.111390
1738272346.609077,1349713.500,16240,2,EA,1,100,0.111387
1738272346.675580,1349780.000,16240,2,EA,1,100,0.111385
1738272346.742582,1349847.000,16255,1,EA,1,100,0.111376
1738272346.809085,1349913.500,16271,2,EA,1,100,0.111369
1738272346.875587,1349980.000,16271,2,EA,1,100,0.111376
1738272346.942590,1350047.000,16286,1,EA,1,100,0.111383
1738272347.009092,1350113.500,16302,2,EA,1,100,0.111380
1738272347.075595,1350180.000,16302,2,EA,1,100,0.111378
1738272347.142597,1350247.000,16317,1,EA,1,100,0.111387
1738272347.209100,1350313.500,16334,2,EA,1,100,0.111406
1738272347.275602,1350380.000,16334,2,EA,1,100,0.111414
1738272347.342105,1350446.500,16348,2,EA,1,100,0.111414
1738272347.408607,1350513.000,16348,2,EA,1,100,0.111415
1738272347.475610,1350580.000,16364,1,EA,1,100,0.111426
1738272347.542112,1350646.500,16380,2,EA,1,100,0.111430
1738272347.608615,1350713.000,16380,2,EA,1,100,0.111433
1738272347.675617,1350780.000,16396,1,EA,1,100,0.111440
1738272347.742120,1350846.500,16410,2,EA,1,100,0.111444
1738272347.808622,1350913.000,16410,2,EA,1,100,0.111451
1738272347.875625,1350980.000,16427,1,EA,1,100,0.111458
1738272347.942127,1351046.500,16442,2,EA,1,100,0.111446
1738272348.008630,1351113.000,16442,2,EA,1,100,0.111426
1738272348.075632,1351180.000,16458,1,EA,1,100,0.111424
1738272348.142135,1351246.500,16473,2,EA,1,100,0.111433
1738272348.208637,1351313.000,16473,2,EA,1,100,0.111417
1738272348.275640,1351380.000,16489,1,EA,1,100,0.111396
1738272348.342142,1351446.500,16504,2,EA,1,100,0.111388
1738272348.408645,1351513.000,16504,2,EA,1,100,0.111392
1738272348.475647,1351580.000,16520,1,EA,1,100,0.111387
1738272348.542150,1351646.500,16535,2,EA,1,100,0.111380
1738272348.608652,1351713.000,16535,2,EA,1,100,0.111380
1738272348.675655,1351780.000,16551,1,EA,1,100,0.111387
1738272348.742157,1351846.500,16566,2,EA,1,100,0.111380
1738272348.808660,1351913.000,16566,2,EA,1,100,0.111385
1738272348.875662,1351980.000,16583,1,EA,1,100,0.111397
1738272348.942165,1352046.500,16597,2,EA,1,100,0.111405
1738272349.008667,1352113.000,16597,2,EA,1,100,0.111406
1738272349.075670,1352180.000,16613,1,EA,1,100,0.111414
1738272349.142172,1352246.500,16629,2,EA,1,100,0.111412
1738272349.208675,1352313.000,16629,2,EA,1,100,0.111422
1738272349.275677,1352380.000,16645,1,EA,1,100,0.111439
1738272349.342180,1352446.500,16659,2,EA,1,100,0.111451
1738272349.408682,1352513.000,16659,2,EA,1,100,0.111455
1738272349.475685,1352580.000,16675,1,EA,1,100,0.111464
1738272349.542187,1352646.500,16696,2,EA,1,100,0.111473
1738272349.608690,1352713.000,16696,2,EA,1,100,0.111471
1738272349.675693,1352780.000,16712,1,EA,1,100,0.111467
1738272349.742195,1352846.500,16727,2,EA,1,100,0.111473
1738272349.808697,1352913.000,16727,2,EA,1,100,0.111478
1738272349.875200,1352979.500,16743,2,EA,1,100,0.111485
1738272349.941703,1353046.000,16743,2,EA,1,100,0.111487
1738272350.008705,1353113.000,16758,1,EA,1,100,0.111507
1738272350.075207,1353179.500,16774,2,EA,1,100,0.111519
1738272350.141710,1353246.000,16774,2,EA,1,100,0.111512
1738272350.208713,1353313.000,16792,1,EA,1,100,0.111517
1738272350.275215,1353379.500,16807,2,EA,1,100,0.111521
1738272350.341717,1353446.000,16807,2,EA,1,100,0.111528
1738272350.408720,1353513.000,16822,1,EA,1,100,0.111528
1738272350.475223,1353579.500,16839,2,EA,1,100,0.111535
1738272350.541725,1353646.000,16839,2,EA,1,100,0.111548
1738272350.608728,1353713.000,16854,1,EA,1,100,0.111550
1738272350.675230,1353779.500,16869,2,EA,1,100,0.111562
1738272350.741733,1353846.000,16869,2,EA,1,100,0.111573
1738272350.808735,1353913.000,16884,1,EA,1,100,0.111591
1738272350.875238,1353979.500,16901,2,EA,1,100,0.111593
1738272350.941740,1354046.000,16901,2,EA,1,100,0.111595
1738272351.008743,1354113.000,16918,1,EA,1,100,0.111600
1738272351.075245,1354179.500,16933,2,EA,1,100,0.111609
1738272351.141748,1354246.000,16933,2,EA,1,100,0.111609
1738272351.208750,1354313.000,16949,1,EA,1,100,0.111611
1738272351.275253,1354379.500,16965,2,EA,1,100,0.111616
1738272351.341755,1354446.000,16965,2,EA,1,100,0.111611
1738272351.408758,1354513.000,16980,1,EA,1,100,0.111616
1738272351.475260,1354579.500,16997,2,EA,1,100,0.111616
1738272351.541763,1354646.000,16997,2,EA,1,100,0.111623
1738272351.608265,1354712.500,17013,2,EA,1,100,0.111620
1738272351.674768,1354779.000,17013,2,EA,1,100,0.111636
1738272351.741770,1354846.000,17031,1,EA,1,100,0.111647
1738272351.808273,1354912.500,17047,2,EA,1,100,0.111647
1738272351.874775,1354979.000,17047,2,EA,1,100,0.111647
1738272351.941778,1355046.000,17063,1,EA,1,100,0.111647
1738272352.008280,1355112.500,17077,2,EA,1,100,0.111638
1738272352.074783,1355179.000,17077,2,EA,1,100,0.111638
1738272352.141785,1355246.000,17093,1,EA,1,100,0.111643
1738272352.208288,1355312.500,17109,2,EA,1,100,0.111652
1738272352.274790,1355379.000,17109,2,EA,1,100,0.111665
1738272352.341793,1355446.000,17125,1,EA,1,100,0.111665
1738272352.408295,1355512.500,17139,2,EA,1,100,0.111665
1738272352.474798,1355579.000,17139,2,EA,1,100,0.111665
1738272352.541800,1355646.000,17156,1,EA,1,100,0.111661
1738272352.608303,1355712.500,17173,2,EA,1,100,0.111659
1738272352.674805,1355779.000,17173,2,EA,1,100,0.111659
1738272352.741808,1355846.000,17189,1,EA,1,100,0.111656
1738272352.808311,1355912.500,17204,2,EA,1,100,0.111654
1738272352.874813,1355979.000,17204,2,EA,1,100,0.111650
1738272352.941815,1356046.000,17220,1,EA,1,100,0.111652
1738272353.008318,1356112.500,17235,2,EA,1,100,0.111643
1738272353.074821,1356179.000,17235,2,EA,1,100,0.111632
1738272353.141823,1356246.000,17251,1,EA,1,100,0.111625
1738272353.208325,1356312.500,17266,2,EA,1,100,0.111629
1738272353.274828,1356379.000,17266,2,EA,1,100,0.111627
1738272353.341830,1356446.000,17282,2,EA,1,100,0.111625
1738272353.408833,1356513.000,17282,2,EA,1,100,0.111620
1738272353.474836,1356579.000,17297,1,EA,1,100,0.111618
1738272353.541838,1356646.000,17316,2,EA,1,100,0.111623
1738272353.608840,1356713.000,17316,2,EA,1,100,0.111625
1738272353.674843,1356779.000,17331,1,EA,1,100,0.111638
1738272353.741846,1356846.000,17346,2,EA,1,100,0.111648
1738272353.808848,1356913.000,17346,2,EA,1,100,0.111652
1738272353.874851,1356979.000,17362,1,EA,1,100,0.111670
1738272353.941353,1357045.500,17378,2,EA,1,100,0.111674
1738272354.007856,1357112.000,17378,2,EA,1,100,0.111677
1738272354.074858,1357179.000,17393,1,EA,1,100,0.111701
1738272354.141861,1357246.000,17409,2,EA,1,100,0.111711
1738272354.208863,1357313.000,17409,2,EA,1,100,0.111731
1738272354.274866,1357379.000,17424,1,EA,1,100,0.111749
1738272354.341368,1357445.500,17440,2,EA,1,100,0.111756
1738272354.407871,1357512.000,17440,2,EA,1,100,0.111764
1738272354.474873,1357579.000,17457,1,EA,1,100,0.111756
1738272354.541376,1357645.500,17473,2,EA,1,100,0.111755
1738272354.607878,1357712.000,17473,2,EA,1,100,0.111751
1738272354.674881,1357779.000,17493,1,EA,1,100,0.111746
1738272354.741383,1357845.500,17509,2,EA,1,100,0.111737
1738272354.807886,1357912.000,17509,2,EA,1,100,0.111729
1738272354.874888,1357979.000,17525,1,EA,1,100,0.111719
1738272354.941391,1358045.500,17541,2,EA,1,100,0.111719
1738272355.007893,1358112.000,17541,2,EA,1,100,0.111717
1738272355.074896,1358179.000,17555,2,EA,1,100,0.111719
1738272355.141898,1358246.000,17555,2,EA,1,100,0.111720
1738272355.207901,1358312.000,17572,1,EA,1,100,0.111729
1738272355.274903,1358379.000,17587,2,EA,1,100,0.111729
1738272355.341906,1358446.000,17587,2,EA,1,100,0.111728
1738272355.407908,1358512.000,17603,1,EA,1,100,0.111720
1738272355.474911,1358579.000,17618,2,EA,1,100,0.111728
1738272355.541913,1358646.000,17618,2,EA,1,100,0.111728
1738272355.607916,1358712.000,17634,1,EA,1,100,0.111726
1738272355.674918,1358779.000,17649,2,EA,1,100,0.111720
1738272355.741921,1358846.000,17649,2,EA,1,100,0.111728
1738272355.807923,1358912.000,17665,1,EA,1,100,0.111742
1738272355.874926,1358979.000,17680,2,EA,1,100,0.111746
1738272355.941928,1359046.000,17680,2,EA,1,100,0.111746
1738272356.007931,1359112.000,17696,1,EA,1,100,0.111760
1738272356.074933,1359179.000,17711,2,EA,1,100,0.111764
1738272356.141936,1359246.000,17711,2,EA,1,100,0.111773
1738272356.207938,1359312.000,17728,1,EA,1,100,0.111778
1738272356.274941,1359379.000,17742,2,EA,1,100,0.111778
1738272356.341944,1359446.000,17742,2,EA,1,100,0.111773
1738272356.407946,1359512.000,17758,1,EA,1,100,0.111771
1738272356.474948,1359579.000,17774,2,EA,1,100,0.111773
1738272356.541951,1359646.000,17774,2,EA,1,100,0.111773
1738272356.607954,1359712.000,17792,1,EA,1,100,0.111764
1738272356.674956,1359779.000,17806,2,EA,1,100,0.111749
1738272356.741959,1359846.000,17806,2,EA,1,100,0.111746
1738272356.807961,1359912.000,17822,1,EA,1,100,0.111746
1738272356.874964,1359979.000,17840,2,EA,1,100,0.111744
1738272356.941966,1360046.000,17840,2,EA,1,100,0.111746
1738272357.007968,1360112.000,17856,1,EA,1,100,0.111746
1738272357.074471,1360178.500,17871,2,EA,1,100,0.111755
1738272357.140974,1360245.000,17871,2,EA,1,100,0.111764
1738272357.207976,1360312.000,17887,2,EA,1,100,0.111762
1738272357.274979,1360379.000,17887,2,EA,1,100,0.111771
1738272357.341981,1360446.000,17902,1,EA,1,100,0.111773
1738272357.408484,1360512.500,17918,2,EA,1,100,0.111773
1738272357.474986,1360579.000,17918,2,EA,1,100,0.111773
1738272357.540989,1360645.000,17934,1,EA,1,100,0.111773
1738272357.607991,1360712.000,17949,2,EA,1,100,0.111780
1738272357.674994,1360779.000,17949,2,EA,1,100,0.111776
1738272357.741996,1360846.000,17964,1,EA,1,100,0.111780
1738272357.808499,1360912.500,17981,2,EA,1,100,0.111792
1738272357.875001,1360979.000,17981,2,EA,1,100,0.111796
1738272357.942004,1361046.000,17996,1,EA,1,100,0.111801
1738272358.008506,1361112.500,18011,2,EA,1,100,0.111814
1738272358.075009,1361179.000,18011,2,EA,1,100,0.111814
1738272358.141011,1361245.000,18026,1,EA,1,100,0.111818
1738272358.208014,1361312.000,18043,2,EA,1,100,0.111821
1738272358.275016,1361379.000,18043,2,EA,1,100,0.111827
1738272358.341019,1361445.000,18058,1,EA,1,100,0.111827
1738272358.408021,1361512.000,18073,2,EA,1,100,0.111823
1738272358.475024,1361579.000,18073,2,EA,1,100,0.111818
1738272358.541026,1361645.000,18089,1,EA,1,100,0.111823
1738272358.608029,1361712.000,18105,2,EA,1,100,0.111821
1738272358.675031,1361779.000,18105,2,EA,1,100,0.111821
1738272358.742034,1361846.000,18120,1,EA,1,100,0.111812
1738272358.808536,1361912.500,18136,2,EA,1,100,0.111809
1738272358.875039,1361979.000,18136,2,EA,1,100,0.111800
1738272358.941041,1362045.000,18151,1,EA,1,100,0.111792
1738272359.008044,1362112.000,18169,2,EA,1,100,0.111796
1738272359.075046,1362179.000,18169,2,EA,1,100,0.111800
1738272359.141049,1362245.000,18184,1,EA,1,100,0.111798
1738272359.208051,1362312.000,18201,2,EA,1,100,0.111796
1738272359.275054,1362379.000,18201,2,EA,1,100,0.111800
1738272359.341556,1362445.500,18215,2,EA,1,100,0.111812
1738272359.408059,1362512.000,18215,2,EA,1,100,0.111814
1738272359.475061,1362579.000,18231,1,EA,1,100,0.111809
1738272359.541564,1362645.500,18247,2,EA,1,100,0.111819
1738272359.608066,1362712.000,18247,2,EA,1,100,0.111834
1738272359.675069,1362779.000,18263,1,EA,1,100,0.111823
1738272359.741571,1362845.500,18283,2,EA,1,100,0.111829
1738272359.808074,1362912.000,18283,2,EA,1,100,0.111830
1738272359.874576,1362978.500,18301,2,EA,1,100,0.111832
1738272359.941079,1363045.000,18301,2,EA,1,100,0.111847
1738272360.008081,1363112.000,18317,1,EA,1,100,0.111847
1738272360.074584,1363178.500,18332,2,EA,1,100,0.111859
1738272360.141087,1363245.000,18332,2,EA,1,100,0.111866
1738272360.208089,1363312.000,18349,2,EA,1,100,0.111877
1738272360.275091,1363379.000,18349,2,EA,1,100,0.111875
1738272360.341094,1363445.000,18366,1,EA,1,100,0.111881
1738272360.408097,1363512.000,18381,2,EA,1,100,0.111899
1738272360.475099,1363579.000,18381,2,EA,1,100,0.111899
1738272360.541101,1363645.000,18397,1,EA,1,100,0.111908
1738272360.608104,1363712.000,18413,2,EA,1,100,0.111917
1738272360.675107,1363779.000,18413,2,EA,1,100,0.111931
1738272360.741109,1363845.000,18428,1,EA,1,100,0.111931
1738272360.808112,1363912.000,18444,2,EA,1,100,0.111924
1738272360.875114,1363979.000,18444,2,EA,1,100,0.111917
1738272360.941117,1364045.000,18459,1,EA,1,100,0.111917
1738272361.008119,1364112.000,18475,2,EA,1,100,0.111919
1738272361.075122,1364179.000,18475,2,EA,1,100,0.111926
1738272361.141124,1364245.000,18490,1,EA,1,100,0.111926
1738272361.208127,1364312.000,18506,2,EA,1,100,0.111922
1738272361.275129,1364379.000,18506,2,EA,1,100,0.111919
