LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738271686.686735,689816.000,43732,4,EM,1,100,PS
1738271686.736987,689866.250,43762,4,EM,1,100,RS
1738271686.787239,689916.500,43762,4,EM,1,100,RB
1738271686.837491,689966.750,43762,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271686.887743,690017.000,43762,4,EM,1,100,PS
1738271686.937995,690067.250,43794,4,EM,1,100,RS
1738271686.988247,690117.500,43794,4,EM,1,100,RB
1738271687.038499,690167.750,43794,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271687.088750,690218.000,43794,4,EM,1,100,PS
1738271687.139752,690269.000,43825,4,EM,1,100,RS
1738271687.190754,690320.000,43825,4,EM,1,100,RB
1738271687.241756,690371.000,43825,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271687.292758,690422.000,43825,4,EM,1,100,PS
1738271687.343760,690473.000,43856,4,EM,1,100,RS
1738271687.394762,690524.000,43856,4,EM,1,100,RB
1738271687.445764,690575.000,43856,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271687.496766,690626.000,43856,4,EM,1,100,PS
1738271687.547018,690676.250,43888,4,EM,1,100,RS
1738271687.597270,690726.500,43888,4,EM,1,100,RB
1738271687.647521,690776.750,43888,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271687.697773,690827.000,43888,4,EM,1,100,PS
1738271687.748025,690877.250,43918,4,EM,1,100,RS
1738271687.798277,690927.500,43918,4,EM,1,100,RB
1738271687.848529,690977.750,43918,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271687.898781,691028.000,43918,4,EM,1,100,PS
1738271687.949033,691078.250,43950,4,EM,1,100,RS
1738271687.999285,691128.500,43950,4,EM,1,100,RB
1738271688.049537,691178.750,43950,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271688.099788,691229.000,43950,4,EM,1,100,PS
1738271688.150040,691279.250,43981,4,EM,1,100,RS
1738271688.200292,691329.500,43981,4,EM,1,100,RB
1738271688.250544,691379.750,43981,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271688.300796,691430.000,43981,4,EM,1,100,PS
1738271688.351048,691480.250,44012,4,EM,1,100,RS
1738271688.401300,691530.500,44012,4,EM,1,100,RB
1738271688.451552,691580.750,44012,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271688.501804,691631.000,44012,4,EM,1,100,PS
1738271688.579307,691708.500,44048,4,EM,1,100,RS
1738271688.656810,691786.000,44048,4,EM,1,100,RB
1738271688.734312,691863.500,44048,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271688.811815,691941.000,44048,4,EM,1,100,PS
1738271688.862817,691992.000,44080,4,EM,1,100,RS
1738271688.913819,692043.000,44080,4,EM,1,100,RB
1738271688.964821,692094.000,44080,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271689.015823,692145.000,44080,4,EM,1,100,PS
1738271689.066075,692195.250,44111,4,EM,1,100,RS
1738271689.116327,692245.500,44111,4,EM,1,100,RB
1738271689.166579,692295.750,44111,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271689.216830,692346.000,44111,4,EM,1,100,PS
1738271689.267082,692396.250,44142,4,EM,1,100,RS
1738271689.317334,692446.500,44142,4,EM,1,100,RB
1738271689.367586,692496.750,44142,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271689.417838,692547.000,44142,4,EM,1,100,PS
1738271689.468090,692597.250,44173,4,EM,1,100,RS
1738271689.518342,692647.500,44173,4,EM,1,100,RB
1738271689.568594,692697.750,44173,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271689.618846,692748.000,44173,4,EM,1,100,PS
1738271689.669098,692798.250,44204,4,EM,1,100,RS
1738271689.719349,692848.500,44204,4,EM,1,100,RB
1738271689.769601,692898.750,44204,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271689.819853,692949.000,44204,4,EM,1,100,PS
1738271689.870105,692999.250,44236,4,EM,1,100,RS
1738271689.920357,693049.500,44236,4,EM,1,100,RB
1738271689.970609,693099.750,44236,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271690.020861,693150.000,44236,4,EM,1,100,PS
1738271690.071113,693200.250,44268,4,EM,1,100,RS
1738271690.121365,693250.500,44268,4,EM,1,100,RB
1738271690.171617,693300.750,44268,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271690.221868,693351.000,44268,4,EM,1,100,PS
1738271690.272870,693402.000,44300,4,EM,1,100,RS
1738271690.323872,693453.000,44300,4,EM,1,100,RB
1738271690.374874,693504.000,44300,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271690.425876,693555.000,44300,4,EM,1,100,PS
1738271690.475878,693605.000,44330,4,EM,1,100,RS
1738271690.525880,693655.000,44330,4,EM,1,100,RB
1738271690.575882,693705.000,44330,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271690.625884,693755.000,44330,4,EM,1,100,PS
1738271690.676136,693805.250,44362,4,EM,1,100,RS
1738271690.726387,693855.500,44362,4,EM,1,100,RB
1738271690.776639,693905.750,44362,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271690.826891,693956.000,44362,4,EM,1,100,PS
1738271690.877143,694006.250,44395,4,EM,1,100,RS
1738271690.927395,694056.500,44395,4,EM,1,100,RB
1738271690.977647,694106.750,44395,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271691.027899,694157.000,44395,4,EM,1,100,PS
1738271691.078401,694207.500,44426,4,EM,1,100,RS
1738271691.128902,694258.000,44426,4,EM,1,100,RB
1738271691.179404,694308.500,44426,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271691.229906,694359.000,44426,4,EM,1,100,PS
1738271691.280158,694409.250,44457,4,EM,1,100,RS
1738271691.330410,694459.500,44457,4,EM,1,100,RB
1738271691.380662,694509.750,44457,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271691.430914,694560.000,44457,4,EM,1,100,PS
1738271691.481166,694610.250,44490,4,EM,1,100,RS
1738271691.531418,694660.500,44490,4,EM,1,100,RB
1738271691.581670,694710.750,44490,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271691.631922,694761.000,44490,4,EM,1,100,PS
1738271691.682173,694811.250,44521,4,EM,1,100,RS
1738271691.732425,694861.500,44521,4,EM,1,100,RB
1738271691.782677,694911.750,44521,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271691.832929,694962.000,44521,4,EM,1,100,PS
1738271691.883181,695012.250,44553,4,EM,1,100,RS
1738271691.933433,695062.500,44553,4,EM,1,100,RB
1738271691.983685,695112.750,44553,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271692.033937,695163.000,44553,4,EM,1,100,PS
1738271692.084188,695213.250,44583,4,EM,1,100,RS
1738271692.134440,695263.500,44583,4,EM,1,100,RB
1738271692.184692,695313.750,44583,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271692.234944,695364.000,44583,4,EM,1,100,PS
1738271692.285946,695415.000,44617,4,EM,1,100,RS
1738271692.336948,695466.000,44617,4,EM,1,100,RB
1738271692.387950,695517.000,44617,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271692.438952,695568.000,44617,4,EM,1,100,PS
1738271692.488954,695618.000,44647,4,EM,1,100,RS
1738271692.538956,695668.000,44647,4,EM,1,100,RB
1738271692.588958,695718.000,44647,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271692.638959,695768.000,44647,4,EM,1,100,PS
1738271692.689211,695818.250,44679,4,EM,1,100,RS
1738271692.739463,695868.500,44679,4,EM,1,100,RB
1738271692.789715,695918.750,44679,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271692.839967,695969.000,44679,4,EM,1,100,PS
1738271692.890219,696019.250,44713,4,EM,1,100,RS
1738271692.940471,696069.500,44713,4,EM,1,100,RB
1738271692.990723,696119.750,44713,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271693.040975,696170.000,44713,4,EM,1,100,PS
1738271693.091726,696220.750,44743,4,EM,1,100,RS
1738271693.142478,696271.500,44743,4,EM,1,100,RB
1738271693.193230,696322.250,44743,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271693.243982,696373.000,44743,4,EM,1,100,PS
1738271693.294234,696423.250,44775,4,EM,1,100,RS
1738271693.344486,696473.500,44775,4,EM,1,100,RB
1738271693.394738,696523.750,44775,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271693.444990,696574.000,44775,4,EM,1,100,PS
1738271693.495242,696624.250,44806,4,EM,1,100,RS
1738271693.545494,696674.500,44806,4,EM,1,100,RB
1738271693.595745,696724.750,44806,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271693.645997,696775.000,44806,4,EM,1,100,PS
1738271693.718750,696847.750,44840,4,EM,1,100,RS
1738271693.791503,696920.500,44840,4,EM,1,100,RB
1738271693.864255,696993.250,44840,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271693.937008,697066.000,44840,4,EM,1,100,PS
1738271693.987260,697116.250,44871,4,EM,1,100,RS
1738271694.037512,697166.500,44871,4,EM,1,100,RB
1738271694.087764,697216.750,44871,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271694.138016,697267.000,44871,4,EM,1,100,PS
1738271694.188268,697317.250,44902,4,EM,1,100,RS
1738271694.238520,697367.500,44902,4,EM,1,100,RB
1738271694.288771,697417.750,44902,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271694.339023,697468.000,44902,4,EM,1,100,PS
1738271694.389275,697518.250,44934,4,EM,1,100,RS
1738271694.439527,697568.500,44934,4,EM,1,100,RB
1738271694.489779,697618.750,44934,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271694.540031,697669.000,44934,4,EM,1,100,PS
1738271694.590283,697719.250,44965,4,EM,1,100,RS
1738271694.640535,697769.500,44965,4,EM,1,100,RB
1738271694.690787,697819.750,44965,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271694.741039,697870.000,44965,4,EM,1,100,PS
1738271694.792040,697921.000,44996,4,EM,1,100,RS
1738271694.843042,697972.000,44996,4,EM,1,100,RB
1738271694.894044,698023.000,44996,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271694.945046,698074.000,44996,4,EM,1,100,PS
1738271694.995298,698124.250,45027,4,EM,1,100,RS
1738271695.045550,698174.500,45027,4,EM,1,100,RB
1738271695.095802,698224.750,45027,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271695.146054,698275.000,45027,4,EM,1,100,PS
1738271695.196306,698325.250,45059,4,EM,1,100,RS
1738271695.246557,698375.500,45059,4,EM,1,100,RB
1738271695.296809,698425.750,45059,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271695.347061,698476.000,45059,4,EM,1,100,PS
1738271695.397563,698526.500,45089,4,EM,1,100,RS
1738271695.448065,698577.000,45089,4,EM,1,100,RB
1738271695.498567,698627.500,45089,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271695.549069,698678.000,45089,4,EM,1,100,PS
1738271695.599071,698728.000,45121,4,EM,1,100,RS
1738271695.649073,698778.000,45121,4,EM,1,100,RB
1738271695.699075,698828.000,45121,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271695.749076,698878.000,45121,4,EM,1,100,PS
1738271695.799328,698928.250,45151,4,EM,1,100,RS
1738271695.849580,698978.500,45151,4,EM,1,100,RB
1738271695.899832,699028.750,45151,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271695.950084,699079.000,45151,4,EM,1,100,PS
1738271696.000336,699129.250,45187,4,EM,1,100,RS
1738271696.050588,699179.500,45187,4,EM,1,100,RB
1738271696.100840,699229.750,45187,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271696.151092,699280.000,45187,4,EM,1,100,PS
1738271696.201344,699330.250,45220,4,EM,1,100,RS
1738271696.251595,699380.500,45220,4,EM,1,100,RB
1738271696.301847,699430.750,45220,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271696.352099,699481.000,45220,4,EM,1,100,PS
1738271696.402351,699531.250,45251,4,EM,1,100,RS
1738271696.452603,699581.500,45251,4,EM,1,100,RB
1738271696.502855,699631.750,45251,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271696.553107,699682.000,45251,4,EM,1,100,PS
1738271696.603359,699732.250,45284,4,EM,1,100,RS
1738271696.653610,699782.500,45284,4,EM,1,100,RB
1738271696.703862,699832.750,45284,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271696.754114,699883.000,45284,4,EM,1,100,PS
1738271696.805116,699934.000,45317,4,EM,1,100,RS
1738271696.856118,699985.000,45317,4,EM,1,100,RB
1738271696.907120,700036.000,45317,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271696.958122,700087.000,45317,4,EM,1,100,PS
1738271697.008374,700137.250,45350,4,EM,1,100,RS
1738271697.058626,700187.500,45350,4,EM,1,100,RB
1738271697.108878,700237.750,45350,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271697.159130,700288.000,45350,4,EM,1,100,PS
1738271697.209381,700338.250,45384,4,EM,1,100,RS
1738271697.259633,700388.500,45384,4,EM,1,100,RB
1738271697.309885,700438.750,45384,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271697.360137,700489.000,45384,4,EM,1,100,PS
1738271697.410389,700539.250,45414,4,EM,1,100,RS
1738271697.460641,700589.500,45414,4,EM,1,100,RB
1738271697.510893,700639.750,45414,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271697.561145,700690.000,45414,4,EM,1,100,PS
1738271697.611647,700740.500,45446,4,EM,1,100,RS
1738271697.662148,700791.000,45446,4,EM,1,100,RB
1738271697.712650,700841.500,45446,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271697.763152,700892.000,45446,4,EM,1,100,PS
1738271697.813404,700942.250,45476,4,EM,1,100,RS
1738271697.863656,700992.500,45476,4,EM,1,100,RB
1738271697.913908,701042.750,45476,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271697.964160,701093.000,45476,4,EM,1,100,PS
1738271698.014412,701143.250,45510,4,EM,1,100,RS
1738271698.064664,701193.500,45510,4,EM,1,100,RB
1738271698.114916,701243.750,45510,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271698.165167,701294.000,45510,4,EM,1,100,PS
1738271698.215419,701344.250,45542,4,EM,1,100,RS
1738271698.265671,701394.500,45542,4,EM,1,100,RB
1738271698.315923,701444.750,45542,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271698.366175,701495.000,45542,4,EM,1,100,PS
1738271698.416427,701545.250,45572,4,EM,1,100,RS
1738271698.466679,701595.500,45572,4,EM,1,100,RB
1738271698.516931,701645.750,45572,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271698.567183,701696.000,45572,4,EM,1,100,PS
1738271698.618685,701747.500,45606,4,EM,1,100,RS
1738271698.670187,701799.000,45606,4,EM,1,100,RB
1738271698.721688,701850.500,45606,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271698.773190,701902.000,45606,4,EM,1,100,PS
1738271698.849443,701978.250,45644,4,EM,1,100,RS
1738271698.925696,702054.500,45644,4,EM,1,100,RB
1738271699.001949,702130.750,45644,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271699.078202,702207.000,45644,4,EM,1,100,PS
1738271699.128454,702257.250,45675,4,EM,1,100,RS
1738271699.178705,702307.500,45675,4,EM,1,100,RB
1738271699.228957,702357.750,45675,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271699.279209,702408.000,45675,4,EM,1,100,PS
1738271699.329461,702458.250,45707,4,EM,1,100,RS
1738271699.379713,702508.500,45707,4,EM,1,100,RB
1738271699.429965,702558.750,45707,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271699.480217,702609.000,45707,4,EM,1,100,PS
1738271699.530469,702659.250,45740,4,EM,1,100,RS
1738271699.580721,702709.500,45740,4,EM,1,100,RB
1738271699.630973,702759.750,45740,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271699.681225,702810.000,45740,4,EM,1,100,PS
1738271699.731476,702860.250,45773,4,EM,1,100,RS
1738271699.781728,702910.500,45773,4,EM,1,100,RB
1738271699.831980,702960.750,45773,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271699.882232,703011.000,45773,4,EM,1,100,PS
1738271699.932734,703061.500,45804,4,EM,1,100,RS
1738271699.983236,703112.000,45804,4,EM,1,100,RB
1738271700.033738,703162.500,45804,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271700.084240,703213.000,45804,4,EM,1,100,PS
1738271700.134491,703263.250,45837,4,EM,1,100,RS
1738271700.184743,703313.500,45837,4,EM,1,100,RB
1738271700.234995,703363.750,45837,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271700.285247,703414.000,45837,4,EM,1,100,PS
1738271700.335499,703464.250,45868,4,EM,1,100,RS
1738271700.385751,703514.500,45868,4,EM,1,100,RB
1738271700.436003,703564.750,45868,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271700.486255,703615.000,45868,4,EM,1,100,PS
1738271700.536507,703665.250,45900,4,EM,1,100,RS
1738271700.586759,703715.500,45900,4,EM,1,100,RB
1738271700.637010,703765.750,45900,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271700.687262,703816.000,45900,4,EM,1,100,PS
1738271700.738264,703867.000,45930,4,EM,1,100,RS
1738271700.789266,703918.000,45930,4,EM,1,100,RB
1738271700.840268,703969.000,45930,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271700.891270,704020.000,45930,4,EM,1,100,PS
1738271700.942022,704070.750,45964,4,EM,1,100,RS
1738271700.992774,704121.500,45964,4,EM,1,100,RB
1738271701.043526,704172.250,45964,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271701.094278,704223.000,45964,4,EM,1,100,PS
1738271701.144780,704273.500,45994,4,EM,1,100,RS
1738271701.195282,704324.000,45994,4,EM,1,100,RB
1738271701.245783,704374.500,45994,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271701.296285,704425.000,45994,4,EM,1,100,PS
1738271701.346287,704475.000,46026,4,EM,1,100,RS
1738271701.396289,704525.000,46026,4,EM,1,100,RB
1738271701.446291,704575.000,46026,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271701.496293,704625.000,46026,4,EM,1,100,PS
1738271701.546545,704675.250,46059,4,EM,1,100,RS
1738271701.596797,704725.500,46059,4,EM,1,100,RB
1738271701.647048,704775.750,46059,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271701.697300,704826.000,46059,4,EM,1,100,PS
1738271701.747552,704876.250,46090,4,EM,1,100,RS
1738271701.797804,704926.500,46090,4,EM,1,100,RB
1738271701.848056,704976.750,46090,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271701.898308,705027.000,46090,4,EM,1,100,PS
1738271701.948560,705077.250,46121,4,EM,1,100,RS
1738271701.998812,705127.500,46121,4,EM,1,100,RB
1738271702.049064,705177.750,46121,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271702.099315,705228.000,46121,4,EM,1,100,PS
1738271702.149567,705278.250,46152,4,EM,1,100,RS
1738271702.199819,705328.500,46152,4,EM,1,100,RB
1738271702.250071,705378.750,46152,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271702.300323,705429.000,46152,4,EM,1,100,PS
1738271702.351575,705480.250,46183,4,EM,1,100,RS
1738271702.402827,705531.500,46183,4,EM,1,100,RB
1738271702.454079,705582.750,46183,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271702.505331,705634.000,46183,4,EM,1,100,PS
1738271702.555333,705684.000,46215,4,EM,1,100,RS
1738271702.605335,705734.000,46215,4,EM,1,100,RB
1738271702.655336,705784.000,46215,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271702.705338,705834.000,46215,4,EM,1,100,PS
1738271702.755590,705884.250,46246,4,EM,1,100,RS
1738271702.805842,705934.500,46246,4,EM,1,100,RB
1738271702.856094,705984.750,46246,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271702.906346,706035.000,46246,4,EM,1,100,PS
1738271702.956598,706085.250,46279,4,EM,1,100,RS
1738271703.006850,706135.500,46279,4,EM,1,100,RB
1738271703.057101,706185.750,46279,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271703.107353,706236.000,46279,4,EM,1,100,PS
1738271703.157605,706286.250,46311,4,EM,1,100,RS
1738271703.207857,706336.500,46311,4,EM,1,100,RB
1738271703.258109,706386.750,46311,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271703.308361,706437.000,46311,4,EM,1,100,PS
1738271703.358613,706487.250,46341,4,EM,1,100,RS
1738271703.408865,706537.500,46341,4,EM,1,100,RB
1738271703.459117,706587.750,46341,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271703.509369,706638.000,46341,4,EM,1,100,PS
1738271703.559620,706688.250,46375,4,EM,1,100,RS
1738271703.609872,706738.500,46375,4,EM,1,100,RB
1738271703.660124,706788.750,46375,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271703.710376,706839.000,46375,4,EM,1,100,PS
1738271703.760628,706889.250,46405,4,EM,1,100,RS
1738271703.810880,706939.500,46405,4,EM,1,100,RB
1738271703.861132,706989.750,46405,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271703.911384,707040.000,46405,4,EM,1,100,PS
1738271703.976386,707105.000,46427,4,EM,1,100,RS
1738271704.041389,707170.000,46427,4,EM,1,100,RB
1738271704.106391,707235.000,46427,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271704.171393,707300.000,46427,4,EM,1,100,PS
1738271704.221645,707350.250,46460,4,EM,1,100,RS
1738271704.271897,707400.500,46460,4,EM,1,100,RB
1738271704.322149,707450.750,46460,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271704.372401,707501.000,46460,4,EM,1,100,PS
1738271704.422653,707551.250,46491,4,EM,1,100,RS
1738271704.472905,707601.500,46491,4,EM,1,100,RB
1738271704.523157,707651.750,46491,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271704.573409,707702.000,46491,4,EM,1,100,PS
1738271704.623661,707752.250,46522,4,EM,1,100,RS
1738271704.673913,707802.500,46522,4,EM,1,100,RB
1738271704.724164,707852.750,46522,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271704.774416,707903.000,46522,4,EM,1,100,PS
1738271704.824918,707953.500,46553,4,EM,1,100,RS
1738271704.875420,708004.000,46553,4,EM,1,100,RB
1738271704.925922,708054.500,46553,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271704.976424,708105.000,46553,4,EM,1,100,PS
1738271705.026676,708155.250,46584,4,EM,1,100,RS
1738271705.076928,708205.500,46584,4,EM,1,100,RB
1738271705.127179,708255.750,46584,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271705.177431,708306.000,46584,4,EM,1,100,PS
1738271705.227683,708356.250,46618,4,EM,1,100,RS
1738271705.277935,708406.500,46618,4,EM,1,100,RB
1738271705.328187,708456.750,46618,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271705.378439,708507.000,46618,4,EM,1,100,PS
1738271705.428691,708557.250,46648,4,EM,1,100,RS
1738271705.478943,708607.500,46648,4,EM,1,100,RB
1738271705.529195,708657.750,46648,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738271705.579447,708708.000,46648,4,EM,1,100,PS
