LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738271724.647164,727775.000,49617,1,SF,1,100,56.4554
1738271724.981177,728109.000,49666,1,SF,1,100,57.8846
1738271725.247187,728375.000,49713,1,SF,1,100,57.2150
1738271725.581199,728709.000,49760,1,SF,1,100,56.5531
1738271725.914212,729042.000,49807,1,SF,1,100,55.8989
1738271726.314227,729442.000,49869,1,SF,1,100,55.2523
1738271726.581237,729709.000,49917,1,SF,1,100,56.6954
1738271726.914250,730042.000,49966,1,SF,1,100,56.0395
1738271727.314265,730442.000,50029,1,SF,1,100,55.3912
1738271727.647277,730775.000,50077,1,SF,1,100,56.8327
1738271727.914287,731042.000,50124,1,SF,1,100,56.1753
1738271728.247300,731375.000,50170,1,SF,1,100,55.5254
1738271728.647315,731775.000,50232,1,SF,1,100,54.8831
1738271728.914325,732042.000,50280,1,SF,1,100,54.2482
1738271729.247337,732375.000,50326,1,SF,1,100,53.6207
1738271729.580350,732708.000,50373,1,SF,1,100,53.0004
1738271729.914363,733042.000,50425,1,SF,1,100,52.3873
1738271730.314378,733442.000,50489,1,SF,1,100,53.8635
1738271730.580388,733708.000,50536,1,SF,1,100,53.2404
1738271730.914400,734042.000,50583,1,SF,1,100,52.6245
1738271731.247413,734375.000,50630,1,SF,1,100,52.0158
1738271731.647428,734775.000,50694,1,SF,1,100,51.4140
1738271731.913438,735041.000,50740,1,SF,1,100,50.8193
1738271732.247450,735375.000,50787,1,SF,1,100,50.2314
1738271732.647465,735775.000,50849,1,SF,1,100,49.6503
1738271732.913476,736041.000,50896,1,SF,1,100,49.0760
1738271733.247488,736375.000,50945,1,SF,1,100,48.5082
1738271733.580501,736708.000,50991,1,SF,1,100,47.9471
1738271733.980516,737108.000,51053,1,SF,1,100,47.3924
1738271734.246526,737374.000,51101,1,SF,1,100,46.8442
1738271734.580538,737708.000,51147,1,SF,1,100,46.3023
1738271734.913551,738041.000,51201,1,SF,1,100,47.8489
1738271735.246563,738374.000,51248,1,SF,1,100,47.2954
1738271735.646578,738774.000,51310,1,SF,1,100,46.7483
1738271735.913588,739041.000,51361,1,SF,1,100,48.2898
1738271736.246601,739374.000,51409,1,SF,1,100,49.8134
1738271736.646616,739774.000,51473,1,SF,1,100,49.2371
1738271736.913626,740041.000,51521,1,SF,1,100,48.6676
1738271737.246639,740374.000,51567,1,SF,1,100,48.1046
1738271737.579651,740707.000,51616,1,SF,1,100,47.5481
1738271737.980666,741108.000,51678,1,SF,1,100,46.9981
1738271738.246676,741374.000,51729,1,SF,1,100,48.5366
1738271738.579689,741707.000,51776,1,SF,1,100,47.9752
1738271738.979704,742107.000,51840,1,SF,1,100,47.4202
1738271739.246714,742374.000,51888,1,SF,1,100,48.9539
1738271739.579726,742707.000,51936,1,SF,1,100,48.3876
1738271739.913739,743041.000,51984,1,SF,1,100,49.9101
1738271740.246752,743374.000,52039,1,SF,1,100,49.3327
1738271740.579764,743707.000,52087,1,SF,1,100,48.7620
1738271740.979779,744107.000,52151,1,SF,1,100,50.2802
1738271741.246789,744374.000,52198,1,SF,1,100,49.6985
1738271741.579802,744707.000,52246,1,SF,1,100,49.1236
1738271741.979817,745107.000,52310,1,SF,1,100,48.5554
1738271742.246827,745374.000,52358,1,SF,1,100,47.9937
1738271742.579839,745707.000,52404,1,SF,1,100,47.4385
1738271742.912852,746040.000,52453,1,SF,1,100,48.9720
1738271743.312867,746440.000,52517,1,SF,1,100,48.4054
1738271743.579877,746707.000,52564,1,SF,1,100,47.8455
1738271743.912889,747040.000,52613,1,SF,1,100,49.3743
1738271744.312905,747440.000,52675,1,SF,1,100,48.8031
1738271744.579915,747707.000,52721,1,SF,1,100,48.2385
1738271744.912927,748040.000,52769,1,SF,1,100,47.6805
1738271745.245940,748373.000,52818,1,SF,1,100,47.1289
1738271745.579952,748707.000,52867,1,SF,1,100,48.6660
1738271745.979967,749107.000,52931,1,SF,1,100,48.1030
1738271746.245977,749373.000,52978,1,SF,1,100,47.5466
1738271746.579990,749707.000,53025,1,SF,1,100,46.9966
1738271746.913002,750040.000,53075,1,SF,1,100,48.5351
1738271747.313018,750440.000,53137,1,SF,1,100,47.9737
1738271747.580028,750707.000,53187,1,SF,1,100,49.5010
1738271747.913040,751040.000,53233,1,SF,1,100,48.9283
1738271748.313055,751440.000,53297,1,SF,1,100,48.3623
1738271748.646068,751773.000,53344,1,SF,1,100,47.8029
1738271748.913078,752040.000,53393,1,SF,1,100,47.2499
1738271749.246090,752373.000,53440,1,SF,1,100,46.7033
1738271749.646105,752773.000,53502,1,SF,1,100,46.1630
1738271749.913115,753040.000,53550,1,SF,1,100,47.7113
1738271750.313130,753440.000,53605,1,SF,1,100,47.1594
1738271750.579140,753706.000,53653,1,SF,1,100,46.6138
1738271750.912153,754039.000,53701,1,SF,1,100,46.0746
1738271751.246166,754373.000,53749,1,SF,1,100,47.6238
1738271751.646181,754773.000,53813,1,SF,1,100,47.0729
1738271751.912191,755039.000,53860,1,SF,1,100,46.5284
1738271752.246203,755373.000,53906,1,SF,1,100,45.9901
1738271752.646218,755773.000,53969,1,SF,1,100,45.4581
1738271752.979231,756106.000,54016,1,SF,1,100,44.9323
1738271753.246241,756373.000,54064,1,SF,1,100,46.4947
1738271753.579253,756706.000,54112,1,SF,1,100,45.9569
1738271753.979269,757106.000,54174,1,SF,1,100,45.4252
1738271754.312281,757439.000,54224,1,SF,1,100,46.9820
1738271754.579291,757706.000,54271,1,SF,1,100,46.4385
1738271754.912303,758039.000,54319,1,SF,1,100,47.9836
1738271755.312319,758439.000,54383,1,SF,1,100,49.5107
1738271755.579329,758706.000,54422,1,SF,1,100,48.9380
1738271755.979344,759106.000,54484,1,SF,1,100,48.3719
1738271756.245354,759372.000,54536,1,SF,1,100,49.8946
1738271756.579366,759706.000,54584,1,SF,1,100,51.3996
1738271756.979381,760106.000,54648,1,SF,1,100,50.8050
1738271757.245391,760372.000,54697,1,SF,1,100,52.2996
1738271757.578404,760705.000,54744,1,SF,1,100,51.6946
1738271757.978419,761105.000,54810,1,SF,1,100,53.1788
1738271758.312432,761439.000,54857,1,SF,1,100,52.5636
1738271758.578442,761705.000,54903,1,SF,1,100,51.9556
1738271758.912454,762039.000,54950,1,SF,1,100,51.3546
1738271759.312469,762439.000,55016,1,SF,1,100,52.8427
1738271759.578479,762705.000,55065,1,SF,1,100,54.3137
1738271759.912492,763039.000,55114,1,SF,1,100,55.7677
1738271760.245504,763372.000,55162,1,SF,1,100,55.1225
1738271760.578517,763705.000,55215,1,SF,1,100,54.4849
1738271760.978532,764105.000,55279,1,SF,1,100,55.9368
1738271761.311544,764438.000,55325,1,SF,1,100,55.2898
1738271761.578554,764705.000,55373,1,SF,1,100,54.6502
1738271761.911567,765038.000,55423,1,SF,1,100,56.1002
1738271762.311582,765438.000,55487,1,SF,1,100,55.4512
1738271762.645595,765772.000,55536,1,SF,1,100,56.8920
1738271762.911605,766038.000,55585,1,SF,1,100,56.2339
1738271763.245617,766372.000,55632,1,SF,1,100,55.5834
1738271763.645632,766772.000,55696,1,SF,1,100,54.9404
1738271763.911642,767038.000,55742,1,SF,1,100,54.3048
1738271764.244655,767371.000,55790,1,SF,1,100,53.6766
1738271764.578667,767705.000,55836,1,SF,1,100,53.0557
1738271764.978683,768105.000,55902,1,SF,1,100,54.5242
1738271765.244693,768371.000,55951,1,SF,1,100,55.9757
1738271765.578705,768705.000,55997,1,SF,1,100,55.3282
1738271765.911718,769038.000,56052,1,SF,1,100,54.6881
1738271766.244730,769371.000,56098,1,SF,1,100,54.0555
1738271766.644745,769771.000,56162,1,SF,1,100,53.4302
1738271766.911755,770038.000,56212,1,SF,1,100,54.8944
1738271767.244768,770371.000,56258,1,SF,1,100,54.2593
1738271767.578780,770705.000,56307,1,SF,1,100,55.7139
1738271767.978796,771105.000,56369,1,SF,1,100,55.0694
1738271768.244805,771371.000,56416,1,SF,1,100,54.4324
1738271768.577818,771704.000,56467,1,SF,1,100,55.8849
1738271768.977833,772104.000,56531,1,SF,1,100,57.3207
1738271769.311846,772438.000,56579,1,SF,1,100,58.7399
1738271769.577856,772704.000,56631,1,SF,1,100,60.1426
1738271769.911868,773038.000,56679,1,SF,1,100,61.5291
1738271770.311883,773438.000,56745,1,SF,1,100,62.8996
1738271770.577893,773704.000,56792,1,SF,1,100,62.1720
1738271770.977908,774104.000,56846,1,SF,1,100,63.5350
1738271771.244918,774371.000,56895,1,SF,1,100,62.8001
1738271771.577931,774704.000,56945,1,SF,1,100,66.2381
1738271771.910944,775037.000,56995,1,SF,1,100,65.4718
1738271772.310959,775437.000,57059,1,SF,1,100,66.7967
1738271772.577969,775704.000,57107,1,SF,1,100,68.1062
1738271772.910981,776037.000,57154,1,SF,1,100,67.3184
1738271773.310996,776437.000,57218,1,SF,1,100,68.6219
1738271773.578006,776704.000,57265,1,SF,1,100,67.8281
1738271773.911019,777037.000,57312,1,SF,1,100,67.0434
1738271774.245031,777371.000,57358,1,SF,1,100,66.2679
1738271774.644046,777770.000,57420,1,SF,1,100,65.5013
1738271774.911056,778037.000,57468,1,SF,1,100,64.7436
1738271775.244069,778370.000,57516,1,SF,1,100,66.0768
1738271775.644084,778770.000,57578,1,SF,1,100,65.3125
1738271775.978096,779104.000,57628,1,SF,1,100,64.5569
1738271776.311109,779437.000,57677,1,SF,1,100,63.8101
1738271776.578119,779704.000,57724,1,SF,1,100,63.0720
1738271776.911132,780037.000,57777,1,SF,1,100,66.5069
1738271777.244144,780370.000,57824,1,SF,1,100,65.7375
1738271777.644159,780770.000,57886,1,SF,1,100,64.9770
1738271777.911169,781037.000,57932,1,SF,1,100,64.2254
1738271778.244182,781370.000,57981,1,SF,1,100,65.5647
1738271778.644197,781770.000,58043,1,SF,1,100,64.8062
1738271778.911207,782037.000,58092,1,SF,1,100,66.1388
1738271779.244220,782370.000,58139,1,SF,1,100,65.3737
1738271779.577232,782703.000,58187,1,SF,1,100,64.6175
1738271779.977247,783103.000,58249,1,SF,1,100,63.8700
1738271780.244257,783370.000,58297,1,SF,1,100,63.1311
1738271780.577270,783703.000,58345,1,SF,1,100,64.4830
1738271780.977285,784103.000,58407,1,SF,1,100,63.7371
1738271781.244295,784370.000,58446,1,SF,1,100,62.9998
1738271781.644310,784770.000,58512,1,SF,1,100,64.3533
1738271781.911320,785037.000,58559,1,SF,1,100,63.6088
1738271782.244332,785370.000,58607,1,SF,1,100,62.8730
1738271782.577345,785703.000,58655,1,SF,1,100,62.1457
1738271782.977360,786103.000,58717,1,SF,1,100,61.4268
1738271783.244370,786370.000,58765,1,SF,1,100,62.7984
1738271783.577383,786703.000,58812,1,SF,1,100,62.0720
1738271783.977398,787103.000,58876,1,SF,1,100,63.4362
1738271784.244408,787370.000,58923,1,SF,1,100,62.7023
1738271784.577420,787703.000,58970,1,SF,1,100,61.9770
1738271784.910433,788036.000,59016,1,SF,1,100,61.2600
1738271785.310448,788436.000,59078,1,SF,1,100,60.5514
1738271785.577458,788703.000,59128,1,SF,1,100,61.9332
1738271785.910470,789036.000,59174,1,SF,1,100,61.2167
1738271786.243483,789369.000,59226,1,SF,1,100,60.5086
1738271786.577496,789703.000,59277,1,SF,1,100,61.8908
1738271786.977511,790103.000,59341,1,SF,1,100,61.1749
1738271787.243521,790369.000,59388,1,SF,1,100,60.4672
1738271787.577533,790703.000,59437,1,SF,1,100,61.8500
1738271787.910546,791036.000,59484,1,SF,1,100,61.1345
1738271788.310561,791436.000,59548,1,SF,1,100,62.5095
1738271788.576571,791702.000,59594,1,SF,1,100,61.7864
1738271788.910583,792036.000,59643,1,SF,1,100,63.1539
1738271789.310598,792436.000,59705,1,SF,1,100,62.4234
1738271789.576608,792702.000,59752,1,SF,1,100,61.7012
1738271789.910621,793036.000,59801,1,SF,1,100,63.0697
1738271790.243634,793369.000,59849,1,SF,1,100,64.4224
1738271790.643649,793769.000,59911,1,SF,1,100,63.6771
1738271790.910659,794036.000,59961,1,SF,1,100,65.0228
1738271791.243671,794369.000,60007,1,SF,1,100,64.2706
1738271791.576684,794702.000,60062,1,SF,1,100,63.5271
1738271791.909696,795035.000,60110,1,SF,1,100,62.7922
1738271792.309711,795435.000,60174,1,SF,1,100,64.1481
1738271792.576721,795702.000,60221,1,SF,1,100,63.4060
1738271792.909734,796035.000,60270,1,SF,1,100,62.6725
1738271793.243747,796369.000,60317,1,SF,1,100,61.9475
1738271793.643762,796769.000,60379,1,SF,1,100,61.2309
1738271793.909771,797035.000,60427,1,SF,1,100,62.6048
1738271794.243784,797369.000,60477,1,SF,1,100,63.9629
1738271794.576797,797702.000,60525,1,SF,1,100,65.3052
1738271794.976812,798102.000,60589,1,SF,1,100,64.5497
1738271795.242822,798368.000,60636,1,SF,1,100,63.8030
1738271795.576834,798702.000,60684,1,SF,1,100,65.1472
1738271795.976849,799102.000,60748,1,SF,1,100,64.3936
1738271796.242859,799368.000,60798,1,SF,1,100,63.6487
1738271796.642874,799768.000,60851,1,SF,1,100,62.9124
1738271796.909884,800035.000,60899,1,SF,1,100,62.1846
1738271797.242897,800368.000,60947,1,SF,1,100,63.5475
1738271797.642912,800768.000,61009,1,SF,1,100,62.8124
1738271797.975925,801101.000,61056,1,SF,1,100,62.0857
1738271798.242935,801368.000,61105,1,SF,1,100,63.4498
1738271798.575947,801701.000,61154,1,SF,1,100,64.7980
1738271798.976962,802102.000,61218,1,SF,1,100,64.0485
1738271799.242972,802368.000,61264,1,SF,1,100,63.3075
1738271799.575985,802701.000,61314,1,SF,1,100,64.6575
1738271799.909997,803035.000,61360,1,SF,1,100,63.9095
1738271800.310013,803435.000,61424,1,SF,1,100,65.2524
1738271800.576022,803701.000,61475,1,SF,1,100,66.5798
1738271800.910035,804035.000,61521,1,SF,1,100,65.8096
1738271801.309050,804434.000,61587,1,SF,1,100,67.1306
1738271801.643063,804768.000,61644,1,SF,1,100,68.4363
1738271801.976075,805101.000,61690,1,SF,1,100,67.6446
1738271802.243085,805368.000,61738,1,SF,1,100,66.8621
1738271802.576098,805701.000,61784,1,SF,1,100,66.0886
1738271802.976113,806101.000,61848,1,SF,1,100,65.3241
1738271803.309125,806434.000,61895,1,SF,1,100,64.5684
1738271803.576135,806701.000,61942,1,SF,1,100,63.8215
1738271803.909148,807034.000,61989,1,SF,1,100,63.0832
1738271804.309163,807434.000,62051,1,SF,1,100,62.3534
1738271804.642176,807767.000,62099,1,SF,1,100,63.7144
1738271804.909186,808034.000,62147,1,SF,1,100,62.9773
1738271805.242198,808367.000,62193,1,SF,1,100,62.2488
1738271805.642213,808767.000,62255,1,SF,1,100,61.5287
1738271805.909223,809034.000,62304,1,SF,1,100,62.8992
1738271806.242236,809367.000,62350,1,SF,1,100,62.1716
1738271806.642251,809767.000,62417,1,SF,1,100,63.5346
1738271806.909261,810034.000,62455,1,SF,1,100,64.8819
1738271807.309276,810434.000,62517,1,SF,1,100,64.1313
1738271807.576286,810701.000,62567,1,SF,1,100,65.4717
1738271807.909299,811034.000,62615,1,SF,1,100,66.7966
1738271808.242311,811367.000,62664,1,SF,1,100,66.0239
1738271808.642326,811767.000,62726,1,SF,1,100,65.2601
1738271808.909336,812034.000,62777,1,SF,1,100,68.6697
1738271809.242349,812367.000,62826,1,SF,1,100,69.9576
1738271809.642364,812767.000,62888,1,SF,1,100,69.1483
1738271809.909374,813034.000,62934,1,SF,1,100,68.3484
1738271810.242386,813367.000,62982,1,SF,1,100,67.5577
1738271810.575399,813700.000,63032,1,SF,1,100,70.9407
1738271810.975414,814100.000,63096,1,SF,1,100,72.2023
1738271811.242424,814367.000,63143,1,SF,1,100,71.3671
1738271811.575437,814700.000,63189,1,SF,1,100,70.5415
1738271811.908449,815033.000,63242,1,SF,1,100,69.7255
1738271812.242462,815367.000,63288,1,SF,1,100,68.9189
1738271812.642477,815767.000,63352,1,SF,1,100,70.2039
1738271812.908487,816033.000,63402,1,SF,1,100,71.4740
1738271813.242499,816367.000,63448,1,SF,1,100,70.6472
1738271813.642514,816767.000,63510,1,SF,1,100,69.8299
1738271813.975527,817100.000,63559,1,SF,1,100,71.1044
1738271814.242537,817367.000,63608,1,SF,1,100,70.2819
1738271814.575550,817700.000,63655,1,SF,1,100,69.4688
1738271814.975564,818100.000,63717,1,SF,1,100,68.6652
1738271815.241575,818366.000,63763,1,SF,1,100,67.8709
1738271815.575587,818700.000,63813,1,SF,1,100,69.1680
1738271815.908600,819033.000,63859,1,SF,1,100,68.3679
1738271816.308615,819433.000,63921,1,SF,1,100,67.5770
1738271816.575625,819700.000,63968,1,SF,1,100,66.7952
1738271816.908637,820033.000,64016,1,SF,1,100,66.0225
1738271817.241650,820366.000,64073,1,SF,1,100,65.2588
1738271817.574662,820699.000,64120,1,SF,1,100,64.5039
1738271817.908675,821033.000,64169,1,SF,1,100,63.7577
1738271818.308690,821433.000,64231,1,SF,1,100,63.0201
1738271818.574700,821699.000,64277,1,SF,1,100,62.2911
1738271818.908713,822033.000,64326,1,SF,1,100,61.5705
1738271819.308728,822433.000,64389,1,SF,1,100,60.8583
1738271819.641740,822766.000,64435,1,SF,1,100,60.1543
1738271819.908750,823033.000,64484,1,SF,1,100,61.5406
1738271820.241763,823366.000,64530,1,SF,1,100,60.8287
1738271820.641778,823766.000,64592,1,SF,1,100,60.1251
1738271820.908788,824033.000,64640,1,SF,1,100,59.4295
1738271821.241801,824366.000,64690,1,SF,1,100,60.8243
1738271821.641815,824766.000,64754,1,SF,1,100,60.1207
1738271821.908826,825033.000,64803,1,SF,1,100,59.4252
1738271822.307841,825432.000,64854,1,SF,1,100,58.7378
1738271822.574851,825699.000,64903,1,SF,1,100,58.0583
1738271822.907863,826032.000,64949,1,SF,1,100,57.3867
1738271823.307878,826432.000,65014,1,SF,1,100,58.8051
1738271823.641891,826766.000,65065,1,SF,1,100,60.2070
1738271823.907901,827032.000,65111,1,SF,1,100,59.5106
1738271824.241913,827366.000,65158,1,SF,1,100,58.8221
1738271824.641928,827766.000,65220,1,SF,1,100,58.1417
1738271824.907938,828032.000,65271,1,SF,1,100,59.5513
1738271825.240951,828365.000,65318,1,SF,1,100,58.8625
1738271825.574964,828699.000,65366,1,SF,1,100,60.2638
1738271825.974979,829099.000,65428,1,SF,1,100,59.5667
1738271826.240989,829365.000,65478,1,SF,1,100,58.8776
1738271826.575001,829699.000,65526,1,SF,1,100,60.2787
1738271826.975016,830099.000,58,1,SF,1,100,61.6637
1738271827.308029,830432.000,109,1,SF,1,100,60.9503
1738271827.641041,830765.000,158,1,SF,1,100,62.3275
1738271827.908051,831032.000,207,1,SF,1,100,61.6065
1738271828.241064,831365.000,255,1,SF,1,100,62.9761
1738271828.641079,831765.000,318,1,SF,1,100,62.2476
1738271828.974092,832098.000,365,1,SF,1,100,61.5275
1738271829.241102,832365.000,411,1,SF,1,100,60.8157
1738271829.574114,832698.000,460,1,SF,1,100,62.1945
1738271829.974129,833098.000,522,1,SF,1,100,61.4750
1738271830.241139,833365.000,569,1,SF,1,100,60.7639
1738271830.574152,833698.000,616,1,SF,1,100,60.0609
1738271830.907164,834031.000,662,1,SF,1,100,59.3661
1738271831.308179,834432.000,724,1,SF,1,100,58.6794
1738271831.574189,834698.000,772,1,SF,1,100,58.0006
1738271831.907202,835031.000,822,1,SF,1,100,59.4119
1738271832.307217,835431.000,884,1,SF,1,100,58.7246
1738271832.641230,835765.000,940,1,SF,1,100,60.1275
1738271832.907240,836031.000,987,1,SF,1,100,59.4320
1738271833.241252,836365.000,1034,1,SF,1,100,58.7445
1738271833.641267,836765.000,1096,1,SF,1,100,58.0649
1738271833.907277,837031.000,1144,1,SF,1,100,59.4754
1738271834.241290,837365.000,1192,1,SF,1,100,58.7874
1738271834.574302,837698.000,1238,1,SF,1,100,58.1074
1738271834.974317,838098.000,1300,1,SF,1,100,57.4352
1738271835.240327,838364.000,1347,1,SF,1,100,56.7708
1738271835.574340,838698.000,1393,1,SF,1,100,56.1140
1738271835.974355,839098.000,1455,1,SF,1,100,55.4649
1738271836.240365,839364.000,1507,1,SF,1,100,56.9055
1738271836.574378,839698.000,1553,1,SF,1,100,56.2473
1738271836.907390,840031.000,1602,1,SF,1,100,55.5966
1738271837.307405,840431.000,1666,1,SF,1,100,54.9534
1738271837.574415,840698.000,1720,1,SF,1,100,56.4000
1738271837.907428,841031.000,1769,1,SF,1,100,57.8298
1738271838.307443,841431.000,1835,1,SF,1,100,59.2431
1738271838.573453,841697.000,1881,1,SF,1,100,58.5577
1738271838.907465,842031.000,1931,1,SF,1,100,59.9626
1738271839.240478,842364.000,1977,1,SF,1,100,59.2689
1738271839.640493,842764.000,2039,1,SF,1,100,58.5833
1738271839.907503,843031.000,2086,1,SF,1,100,57.9056
1738271840.240516,843364.000,2135,1,SF,1,100,59.3180
1738271840.573528,843697.000,2182,1,SF,1,100,58.6318
1738271840.973543,844097.000,2246,1,SF,1,100,57.9536
1738271841.240553,844364.000,2294,1,SF,1,100,59.3654
1738271841.573566,844697.000,2343,1,SF,1,100,60.7609
1738271841.973581,845097.000,2407,1,SF,1,100,60.0580
1738271842.240591,845364.000,2456,1,SF,1,100,61.4455
1738271842.573603,845697.000,2510,1,SF,1,100,60.7347
1738271842.906616,846030.000,2556,1,SF,1,100,60.0321
1738271843.306631,846430.000,2620,1,SF,1,100,59.3377
1738271843.573641,846697.000,2668,1,SF,1,100,58.6513
1738271843.906654,847030.000,2714,1,SF,1,100,57.9728
1738271844.240666,847364.000,2763,1,SF,1,100,57.3021
1738271844.639681,847763.000,2827,1,SF,1,100,58.7215
1738271844.906691,848030.000,2876,1,SF,1,100,58.0422
1738271845.239704,848363.000,2923,1,SF,1,100,57.3708
1738271845.639719,848763.000,2987,1,SF,1,100,58.7894
1738271845.973732,849097.000,3033,1,SF,1,100,58.1093
1738271846.239741,849363.000,3083,1,SF,1,100,57.4371
1738271846.573754,849697.000,3129,1,SF,1,100,56.7726
1738271846.973769,850097.000,3195,1,SF,1,100,58.1981
1738271847.239779,850363.000,3242,1,SF,1,100,57.5249
1738271847.573792,850697.000,3289,1,SF,1,100,56.8595
1738271847.906804,851030.000,3341,1,SF,1,100,56.2017
1738271848.306819,851430.000,3405,1,SF,1,100,57.6338
1738271848.573829,851697.000,3453,1,SF,1,100,56.9671
1738271848.906842,852030.000,3501,1,SF,1,100,56.3081
1738271849.239854,852363.000,3547,1,SF,1,100,55.6567
