LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738271723.781132,726909.000,49490,1,EL,1,100,14590.799805
1738271723.847634,726975.500,49506,2,EL,1,100,14581.000000
1738271723.914137,727042.000,49506,2,EL,1,100,14568.599609
1738271723.981139,727109.000,49522,1,EL,1,100,14555.000000
1738271724.047642,727175.500,49537,2,EL,1,100,14541.599609
1738271724.114144,727242.000,49537,2,EL,1,100,14502.400391
1738271724.180647,727308.500,49553,2,EL,1,100,14459.000000
1738271724.247149,727375.000,49553,2,EL,1,100,14420.799805
1738271724.314152,727442.000,49568,1,EL,1,100,14387.200195
1738271724.380654,727508.500,49584,2,EL,1,100,14364.599609
1738271724.447157,727575.000,49584,2,EL,1,100,14344.599609
1738271724.514159,727642.000,49599,1,EL,1,100,14317.200195
1738271724.580662,727708.500,49622,2,EL,1,100,14295.000000
1738271724.647164,727775.000,49622,2,EL,1,100,14276.400391
1738271724.714167,727842.000,49639,2,EL,1,100,14259.200195
1738271724.781169,727909.000,49639,2,EL,1,100,14244.400391
1738271724.847172,727975.000,49655,1,EL,1,100,14226.599609
1738271724.914174,728042.000,49671,2,EL,1,100,14210.200195
1738271724.981177,728109.000,49671,2,EL,1,100,14194.599609
1738271725.047179,728175.000,49687,1,EL,1,100,14181.400391
1738271725.114182,728242.000,49702,2,EL,1,100,14174.200195
1738271725.181184,728309.000,49702,2,EL,1,100,14164.400391
1738271725.247187,728375.000,49718,1,EL,1,100,14147.000000
1738271725.314189,728442.000,49733,2,EL,1,100,14121.599609
1738271725.381192,728509.000,49733,2,EL,1,100,14091.000000
1738271725.447694,728575.500,49749,2,EL,1,100,14067.599609
1738271725.514197,728642.000,49749,2,EL,1,100,14047.599609
1738271725.581199,728709.000,49765,1,EL,1,100,14027.599609
1738271725.647702,728775.500,49780,2,EL,1,100,14010.599609
1738271725.714205,728842.000,49780,2,EL,1,100,13990.799805
1738271725.781207,728909.000,49795,1,EL,1,100,13967.000000
1738271725.847709,728975.500,49812,2,EL,1,100,13943.400391
1738271725.914212,729042.000,49812,2,EL,1,100,13921.000000
1738271725.981215,729109.000,49827,1,EL,1,100,13892.599609
1738271726.047717,729175.500,49842,2,EL,1,100,13866.000000
1738271726.114219,729242.000,49842,2,EL,1,100,13841.200195
1738271726.181222,729309.000,49857,1,EL,1,100,13817.000000
1738271726.247725,729375.500,49876,2,EL,1,100,13799.799805
1738271726.314227,729442.000,49876,2,EL,1,100,13784.400391
1738271726.381230,729509.000,49891,1,EL,1,100,13765.799805
1738271726.447732,729575.500,49906,2,EL,1,100,13749.400391
1738271726.514235,729642.000,49906,2,EL,1,100,13733.200195
1738271726.581237,729709.000,49922,1,EL,1,100,13716.799805
1738271726.647740,729775.500,49940,2,EL,1,100,13705.400391
1738271726.714242,729842.000,49940,2,EL,1,100,13692.200195
1738271726.781245,729909.000,49955,1,EL,1,100,13683.799805
1738271726.847747,729975.500,49971,2,EL,1,100,13674.799805
1738271726.914250,730042.000,49971,2,EL,1,100,13663.000000
1738271726.981252,730109.000,49986,1,EL,1,100,13651.799805
1738271727.047755,730175.500,50002,2,EL,1,100,13639.400391
1738271727.114257,730242.000,50002,2,EL,1,100,13625.400391
1738271727.181260,730309.000,50017,1,EL,1,100,13597.599609
1738271727.247762,730375.500,50034,2,EL,1,100,13571.400391
1738271727.314265,730442.000,50034,2,EL,1,100,13556.599609
1738271727.380767,730508.500,50050,2,EL,1,100,13547.599609
1738271727.447270,730575.000,50050,2,EL,1,100,13543.599609
1738271727.514272,730642.000,50066,1,EL,1,100,13541.200195
1738271727.580775,730708.500,50082,2,EL,1,100,13537.799805
1738271727.647277,730775.000,50082,2,EL,1,100,13529.599609
1738271727.714280,730842.000,50098,1,EL,1,100,13519.400391
1738271727.780782,730908.500,50112,2,EL,1,100,13512.200195
1738271727.847285,730975.000,50112,2,EL,1,100,13504.599609
1738271727.914287,731042.000,50129,1,EL,1,100,13494.599609
1738271727.980790,731108.500,50144,2,EL,1,100,13482.200195
1738271728.047292,731175.000,50144,2,EL,1,100,13471.799805
1738271728.114295,731242.000,50160,1,EL,1,100,13459.200195
1738271728.180797,731308.500,50175,2,EL,1,100,13447.200195
1738271728.247300,731375.000,50175,2,EL,1,100,13435.599609
1738271728.314302,731442.000,50191,1,EL,1,100,13424.799805
1738271728.380805,731508.500,50206,2,EL,1,100,13420.000000
1738271728.447307,731575.000,50206,2,EL,1,100,13416.400391
1738271728.514310,731642.000,50222,1,EL,1,100,13408.799805
1738271728.580812,731708.500,50237,2,EL,1,100,13398.400391
1738271728.647315,731775.000,50237,2,EL,1,100,13387.400391
1738271728.714317,731842.000,50253,1,EL,1,100,13372.599609
1738271728.780820,731908.500,50268,2,EL,1,100,13356.200195
1738271728.847322,731975.000,50268,2,EL,1,100,13340.599609
1738271728.914325,732042.000,50285,1,EL,1,100,13324.200195
1738271728.980827,732108.500,50300,2,EL,1,100,13308.400391
1738271729.047330,732175.000,50300,2,EL,1,100,13297.200195
1738271729.114332,732242.000,50315,1,EL,1,100,13284.400391
1738271729.180835,732308.500,50331,2,EL,1,100,13271.799805
1738271729.247337,732375.000,50331,2,EL,1,100,13254.400391
1738271729.314340,732442.000,50347,1,EL,1,100,13233.000000
1738271729.380842,732508.500,50362,2,EL,1,100,13120.400391
1738271729.447345,732575.000,50362,2,EL,1,100,12889.000000
1738271729.513848,732641.500,50378,2,EL,1,100,12670.400391
1738271729.580350,732708.000,50378,2,EL,1,100,12495.200195
1738271729.647352,732775.000,50393,1,EL,1,100,12345.599609
1738271729.713855,732841.500,50414,2,EL,1,100,12213.200195
1738271729.780358,732908.000,50414,2,EL,1,100,12076.799805
1738271729.847360,732975.000,50430,2,EL,1,100,11964.200195
1738271729.914363,733042.000,50430,2,EL,1,100,11877.000000
1738271729.980365,733108.000,50446,1,EL,1,100,11803.400391
1738271730.047368,733175.000,50462,2,EL,1,100,11744.000000
1738271730.114370,733242.000,50462,2,EL,1,100,11692.400391
1738271730.180372,733308.000,50478,1,EL,1,100,11649.200195
1738271730.247375,733375.000,50494,2,EL,1,100,11609.599609
1738271730.314378,733442.000,50494,2,EL,1,100,11577.000000
1738271730.380380,733508.000,50510,1,EL,1,100,11547.599609
1738271730.447383,733575.000,50524,2,EL,1,100,11522.599609
1738271730.514385,733642.000,50524,2,EL,1,100,11499.000000
1738271730.580388,733708.000,50541,1,EL,1,100,11477.000000
1738271730.647390,733775.000,50556,2,EL,1,100,11446.200195
1738271730.714393,733842.000,50556,2,EL,1,100,11414.400391
1738271730.780395,733908.000,50572,1,EL,1,100,11389.599609
1738271730.847398,733975.000,50588,2,EL,1,100,11371.599609
1738271730.914400,734042.000,50588,2,EL,1,100,11360.000000
1738271730.980403,734108.000,50603,1,EL,1,100,11350.400391
1738271731.046905,734174.500,50618,2,EL,1,100,11342.799805
1738271731.113408,734241.000,50618,2,EL,1,100,11331.599609
1738271731.180410,734308.000,50635,2,EL,1,100,11323.000000
1738271731.247413,734375.000,50635,2,EL,1,100,11318.599609
1738271731.313415,734441.000,50650,1,EL,1,100,11313.599609
1738271731.380418,734508.000,50665,2,EL,1,100,11307.599609
1738271731.447420,734575.000,50665,2,EL,1,100,11302.200195
1738271731.513423,734641.000,50680,1,EL,1,100,11297.000000
1738271731.580425,734708.000,50699,2,EL,1,100,11293.000000
1738271731.647428,734775.000,50699,2,EL,1,100,11287.400391
1738271731.713430,734841.000,50714,1,EL,1,100,11283.599609
1738271731.780433,734908.000,50729,2,EL,1,100,11277.400391
1738271731.847435,734975.000,50729,2,EL,1,100,11276.000000
1738271731.913438,735041.000,50745,1,EL,1,100,11275.599609
1738271731.980440,735108.000,50761,2,EL,1,100,11274.599609
1738271732.047443,735175.000,50761,2,EL,1,100,11270.400391
1738271732.114445,735242.000,50776,1,EL,1,100,11265.400391
1738271732.180948,735308.500,50792,2,EL,1,100,11263.000000
1738271732.247450,735375.000,50792,2,EL,1,100,11261.200195
1738271732.313453,735441.000,50807,1,EL,1,100,11259.200195
1738271732.380455,735508.000,50823,2,EL,1,100,11259.000000
1738271732.447458,735575.000,50823,2,EL,1,100,11255.000000
1738271732.513460,735641.000,50838,1,EL,1,100,11249.799805
1738271732.580463,735708.000,50854,2,EL,1,100,11245.799805
1738271732.647465,735775.000,50854,2,EL,1,100,11241.400391
1738271732.713468,735841.000,50869,1,EL,1,100,11239.400391
1738271732.780470,735908.000,50885,2,EL,1,100,11240.000000
1738271732.847473,735975.000,50885,2,EL,1,100,11238.799805
1738271732.913476,736041.000,50901,1,EL,1,100,11236.200195
1738271732.980478,736108.000,50917,2,EL,1,100,11233.400391
1738271733.047481,736175.000,50917,2,EL,1,100,11226.400391
1738271733.113483,736241.000,50933,1,EL,1,100,11220.400391
1738271733.180485,736308.000,50950,2,EL,1,100,11220.400391
1738271733.247488,736375.000,50950,2,EL,1,100,11219.799805
1738271733.313991,736441.500,50965,2,EL,1,100,11217.599609
1738271733.380493,736508.000,50965,2,EL,1,100,11216.000000
1738271733.447495,736575.000,50981,1,EL,1,100,11216.200195
1738271733.513998,736641.500,50996,2,EL,1,100,11216.400391
1738271733.580501,736708.000,50996,2,EL,1,100,11213.400391
1738271733.647503,736775.000,51012,1,EL,1,100,11213.000000
1738271733.714005,736841.500,51027,2,EL,1,100,11213.200195
1738271733.780508,736908.000,51027,2,EL,1,100,11212.799805
1738271733.846511,736974.000,51043,1,EL,1,100,11210.000000
1738271733.913513,737041.000,51058,2,EL,1,100,11206.400391
1738271733.980516,737108.000,51058,2,EL,1,100,11206.599609
1738271734.046518,737174.000,51074,1,EL,1,100,11210.400391
1738271734.113521,737241.000,51089,2,EL,1,100,11209.000000
1738271734.180523,737308.000,51089,2,EL,1,100,11210.200195
1738271734.246526,737374.000,51106,1,EL,1,100,11211.200195
1738271734.313528,737441.000,51120,2,EL,1,100,11213.599609
1738271734.380531,737508.000,51120,2,EL,1,100,11217.799805
1738271734.447533,737575.000,51136,1,EL,1,100,11221.200195
1738271734.514036,737641.500,51152,2,EL,1,100,11221.599609
1738271734.580538,737708.000,51152,2,EL,1,100,11220.599609
1738271734.646541,737774.000,51170,1,EL,1,100,11215.799805
1738271734.713543,737841.000,51186,2,EL,1,100,11215.400391
1738271734.780546,737908.000,51186,2,EL,1,100,11216.000000
1738271734.847048,737974.500,51206,2,EL,1,100,11215.799805
1738271734.913551,738041.000,51206,2,EL,1,100,11214.200195
1738271734.980053,738107.500,51221,2,EL,1,100,11211.799805
1738271735.046556,738174.000,51221,2,EL,1,100,11210.200195
1738271735.113558,738241.000,51237,1,EL,1,100,11206.000000
1738271735.180061,738307.500,51253,2,EL,1,100,11203.400391
1738271735.246563,738374.000,51253,2,EL,1,100,11201.799805
1738271735.313566,738441.000,51269,1,EL,1,100,11200.200195
1738271735.380068,738507.500,51283,2,EL,1,100,11199.200195
1738271735.446571,738574.000,51283,2,EL,1,100,11198.000000
1738271735.513573,738641.000,51299,1,EL,1,100,11196.000000
1738271735.580076,738707.500,51317,2,EL,1,100,11195.200195
1738271735.646578,738774.000,51317,2,EL,1,100,11195.000000
1738271735.713581,738841.000,51333,1,EL,1,100,11194.799805
1738271735.780083,738907.500,51349,2,EL,1,100,11191.000000
1738271735.846586,738974.000,51349,2,EL,1,100,11184.599609
1738271735.913588,739041.000,51366,1,EL,1,100,11183.000000
1738271735.980091,739107.500,51383,2,EL,1,100,11183.200195
1738271736.046593,739174.000,51383,2,EL,1,100,11185.799805
1738271736.113596,739241.000,51399,1,EL,1,100,11184.200195
1738271736.180099,739307.500,51414,2,EL,1,100,11182.799805
1738271736.246601,739374.000,51414,2,EL,1,100,11180.200195
1738271736.313603,739441.000,51430,1,EL,1,100,11176.400391
1738271736.380106,739507.500,51445,2,EL,1,100,11176.200195
1738271736.446609,739574.000,51445,2,EL,1,100,11173.799805
1738271736.513611,739641.000,51461,1,EL,1,100,11169.799805
1738271736.580113,739707.500,51478,2,EL,1,100,11168.000000
1738271736.646616,739774.000,51478,2,EL,1,100,11165.799805
1738271736.713619,739841.000,51494,1,EL,1,100,11162.599609
1738271736.780121,739907.500,51509,2,EL,1,100,11157.599609
1738271736.846623,739974.000,51509,2,EL,1,100,11150.599609
1738271736.913626,740041.000,51526,1,EL,1,100,11148.000000
1738271736.980129,740107.500,51541,2,EL,1,100,11145.599609
1738271737.046631,740174.000,51541,2,EL,1,100,11142.000000
1738271737.113634,740241.000,51556,1,EL,1,100,11139.200195
1738271737.180136,740307.500,51572,2,EL,1,100,11136.200195
1738271737.246639,740374.000,51572,2,EL,1,100,11129.200195
1738271737.313641,740441.000,51588,1,EL,1,100,11121.799805
1738271737.380144,740507.500,51605,2,EL,1,100,11116.200195
1738271737.446646,740574.000,51605,2,EL,1,100,11110.200195
1738271737.513149,740640.500,51621,2,EL,1,100,11104.799805
1738271737.579651,740707.000,51621,2,EL,1,100,11101.599609
1738271737.646654,740774.000,51636,1,EL,1,100,11097.400391
1738271737.713156,740840.500,51652,2,EL,1,100,11092.200195
1738271737.779659,740907.000,51652,2,EL,1,100,11084.200195
1738271737.846661,740974.000,51667,1,EL,1,100,11080.000000
1738271737.913664,741041.000,51685,2,EL,1,100,11076.599609
1738271737.980666,741108.000,51685,2,EL,1,100,11074.200195
1738271738.046669,741174.000,51700,1,EL,1,100,11076.400391
1738271738.113171,741240.500,51716,2,EL,1,100,11079.000000
1738271738.179674,741307.000,51716,2,EL,1,100,11081.799805
1738271738.246676,741374.000,51734,1,EL,1,100,11082.599609
1738271738.313179,741440.500,51749,2,EL,1,100,11084.200195
1738271738.379681,741507.000,51749,2,EL,1,100,11084.000000
1738271738.446684,741574.000,51764,1,EL,1,100,11086.400391
1738271738.513186,741640.500,51781,2,EL,1,100,11090.599609
1738271738.579689,741707.000,51781,2,EL,1,100,11093.799805
1738271738.646691,741774.000,51796,1,EL,1,100,11094.000000
1738271738.713194,741840.500,51811,2,EL,1,100,11092.000000
1738271738.779696,741907.000,51811,2,EL,1,100,11087.599609
1738271738.846699,741974.000,51828,1,EL,1,100,11080.400391
1738271738.913201,742040.500,51845,2,EL,1,100,11075.200195
1738271738.979704,742107.000,51845,2,EL,1,100,11070.200195
1738271739.046706,742174.000,51860,1,EL,1,100,11068.599609
1738271739.113209,742240.500,51878,2,EL,1,100,11070.599609
1738271739.179711,742307.000,51878,2,EL,1,100,11070.000000
1738271739.246714,742374.000,51893,1,EL,1,100,11063.200195
1738271739.313216,742440.500,51909,2,EL,1,100,11046.400391
1738271739.379719,742507.000,51909,2,EL,1,100,11029.400391
1738271739.446721,742574.000,51924,2,EL,1,100,11015.799805
1738271739.513724,742641.000,51924,2,EL,1,100,11002.400391
1738271739.579726,742707.000,51941,1,EL,1,100,10996.400391
1738271739.646729,742774.000,51955,2,EL,1,100,10993.599609
1738271739.713732,742841.000,51955,2,EL,1,100,10989.200195
1738271739.779734,742907.000,51973,1,EL,1,100,10987.000000
1738271739.846736,742974.000,51989,2,EL,1,100,10989.200195
1738271739.913739,743041.000,51989,2,EL,1,100,10991.799805
1738271739.980242,743107.500,52012,2,EL,1,100,10994.400391
1738271740.046744,743174.000,52012,2,EL,1,100,10997.599609
1738271740.113746,743241.000,52027,1,EL,1,100,10997.000000
1738271740.180249,743307.500,52044,2,EL,1,100,10989.599609
1738271740.246752,743374.000,52044,2,EL,1,100,10986.400391
1738271740.313254,743440.500,52060,2,EL,1,100,10984.799805
1738271740.379756,743507.000,52060,2,EL,1,100,10982.000000
1738271740.446759,743574.000,52076,1,EL,1,100,10977.000000
1738271740.513262,743640.500,52092,2,EL,1,100,10971.400391
1738271740.579764,743707.000,52092,2,EL,1,100,10969.799805
1738271740.646767,743774.000,52110,1,EL,1,100,10967.799805
1738271740.713269,743840.500,52124,2,EL,1,100,10970.599609
1738271740.779772,743907.000,52124,2,EL,1,100,10974.000000
1738271740.846774,743974.000,52140,1,EL,1,100,10977.200195
1738271740.913277,744040.500,52156,2,EL,1,100,10980.799805
1738271740.979779,744107.000,52156,2,EL,1,100,10983.599609
1738271741.046782,744174.000,52172,1,EL,1,100,10985.799805
1738271741.113284,744240.500,52186,2,EL,1,100,10987.000000
1738271741.179787,744307.000,52186,2,EL,1,100,10986.400391
1738271741.246789,744374.000,52203,1,EL,1,100,10987.599609
1738271741.313292,744440.500,52218,2,EL,1,100,10986.200195
1738271741.379794,744507.000,52218,2,EL,1,100,10982.799805
1738271741.446797,744574.000,52236,1,EL,1,100,10980.400391
1738271741.513299,744640.500,52251,2,EL,1,100,10977.400391
1738271741.579802,744707.000,52251,2,EL,1,100,10970.599609
1738271741.646804,744774.000,52269,1,EL,1,100,10959.599609
1738271741.713307,744840.500,52284,2,EL,1,100,10948.599609
1738271741.779809,744907.000,52284,2,EL,1,100,10939.000000
1738271741.846812,744974.000,52300,1,EL,1,100,10927.599609
1738271741.913314,745040.500,52315,2,EL,1,100,10918.000000
1738271741.979817,745107.000,52315,2,EL,1,100,10908.599609
1738271742.046819,745174.000,52331,1,EL,1,100,10898.799805
1738271742.113322,745240.500,52346,2,EL,1,100,10887.000000
1738271742.179824,745307.000,52346,2,EL,1,100,10875.200195
1738271742.246827,745374.000,52363,1,EL,1,100,10868.000000
1738271742.313329,745440.500,52378,2,EL,1,100,10859.200195
1738271742.379832,745507.000,52378,2,EL,1,100,10852.400391
1738271742.446834,745574.000,52393,1,EL,1,100,10844.599609
1738271742.513337,745640.500,52409,2,EL,1,100,10837.599609
1738271742.579839,745707.000,52409,2,EL,1,100,10830.200195
1738271742.646342,745773.500,52425,2,EL,1,100,10823.599609
1738271742.712844,745840.000,52425,2,EL,1,100,10817.000000
1738271742.779847,745907.000,52442,1,EL,1,100,10811.200195
1738271742.846349,745973.500,52458,2,EL,1,100,10804.799805
1738271742.912852,746040.000,52458,2,EL,1,100,10800.000000
1738271742.979854,746107.000,52473,1,EL,1,100,10795.400391
1738271743.046357,746173.500,52489,2,EL,1,100,10792.799805
1738271743.112859,746240.000,52489,2,EL,1,100,10788.599609
1738271743.179862,746307.000,52506,1,EL,1,100,10787.400391
1738271743.246364,746373.500,52522,2,EL,1,100,10784.200195
1738271743.312867,746440.000,52522,2,EL,1,100,10780.000000
1738271743.379869,746507.000,52537,1,EL,1,100,10777.200195
1738271743.446372,746573.500,52553,2,EL,1,100,10773.400391
1738271743.512874,746640.000,52553,2,EL,1,100,10766.799805
1738271743.579877,746707.000,52569,1,EL,1,100,10758.599609
1738271743.646379,746773.500,52584,2,EL,1,100,10750.200195
1738271743.712882,746840.000,52584,2,EL,1,100,10740.599609
1738271743.779885,746907.000,52599,1,EL,1,100,10738.000000
1738271743.846387,746973.500,52618,2,EL,1,100,10741.599609
1738271743.912889,747040.000,52618,2,EL,1,100,10744.400391
1738271743.979892,747107.000,52633,1,EL,1,100,10743.400391
1738271744.046395,747173.500,52648,2,EL,1,100,10739.400391
1738271744.112897,747240.000,52648,2,EL,1,100,10742.799805
1738271744.179899,747307.000,52663,1,EL,1,100,10745.599609
1738271744.246402,747373.500,52680,2,EL,1,100,10748.200195
1738271744.312905,747440.000,52680,2,EL,1,100,10751.400391
1738271744.379907,747507.000,52695,1,EL,1,100,10751.599609
1738271744.446410,747573.500,52711,2,EL,1,100,10749.599609
1738271744.512912,747640.000,52711,2,EL,1,100,10748.000000
1738271744.579915,747707.000,52726,1,EL,1,100,10746.000000
1738271744.646417,747773.500,52742,2,EL,1,100,10746.400391
