LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738271721.150105,417109.000,64867,1,SF,1,100,0.0000
1738271721.483117,417442.000,64916,1,SF,1,100,0.0000
1738271721.883132,417842.000,64982,1,SF,1,100,0.0000
1738271722.150141,418109.000,65033,1,SF,1,100,0.0000
1738271722.483154,418442.000,65082,1,SF,1,100,0.0000
1738271722.816166,418775.000,65132,1,SF,1,100,0.0000
1738271723.216181,419175.000,65198,1,SF,1,100,0.0000
1738271723.483190,419442.000,65248,1,SF,1,100,0.0000
1738271723.816202,419775.000,65298,1,SF,1,100,0.0000
1738271724.216217,420175.000,65368,1,SF,1,100,0.0000
1738271724.483227,420442.000,65417,1,SF,1,100,0.0000
1738271724.816239,420775.000,65468,1,SF,1,100,0.0000
1738271725.149251,421108.000,65517,1,SF,1,100,0.0000
1738271725.549266,421508.000,47,1,SF,1,100,0.0000
1738271725.816276,421775.000,97,1,SF,1,100,0.0000
1738271726.149288,422108.000,146,1,SF,1,100,0.0000
1738271726.482300,422441.000,204,1,SF,1,100,0.0000
1738271726.883314,422842.000,270,1,SF,1,100,0.0000
1738271727.149324,423108.000,319,1,SF,1,100,0.0000
1738271727.482336,423441.000,369,1,SF,1,100,0.0000
1738271727.816349,423775.000,419,1,SF,1,100,0.0000
1738271728.216363,424175.000,485,1,SF,1,100,0.0000
1738271728.482373,424441.000,535,1,SF,1,100,0.0000
1738271728.816385,424775.000,584,1,SF,1,100,0.0000
1738271729.149397,425108.000,637,1,SF,1,100,0.0000
1738271729.482409,425441.000,686,1,SF,1,100,0.0000
1738271729.882424,425841.000,752,1,SF,1,100,0.0000
1738271730.149434,426108.000,803,1,SF,1,100,0.0000
1738271730.482446,426441.000,852,1,SF,1,100,0.0000
1738271730.815458,426774.000,902,1,SF,1,100,0.0000
1738271731.215473,427174.000,968,1,SF,1,100,0.0000
1738271731.549485,427508.000,1021,1,SF,1,100,0.0000
1738271731.882497,427841.000,1071,1,SF,1,100,0.0000
1738271732.149507,428108.000,1121,1,SF,1,100,0.0000
1738271732.482519,428441.000,1171,1,SF,1,100,0.0000
1738271732.882534,428841.000,1237,1,SF,1,100,0.0000
1738271733.149544,429108.000,1286,1,SF,1,100,0.0000
1738271733.482556,429441.000,1336,1,SF,1,100,0.0000
1738271733.882570,429841.000,1405,1,SF,1,100,0.0000
1738271734.215582,430174.000,1454,1,SF,1,100,0.0000
1738271734.482592,430441.000,1504,1,SF,1,100,0.0000
1738271734.815604,430774.000,1555,1,SF,1,100,0.0000
1738271735.215619,431174.000,1621,1,SF,1,100,0.0000
1738271735.482629,431441.000,1672,1,SF,1,100,0.0000
1738271735.815641,431774.000,1721,1,SF,1,100,0.0000
1738271736.215656,432174.000,1787,1,SF,1,100,0.0000
1738271736.548668,432507.000,1842,1,SF,1,100,0.0000
1738271736.881680,432840.000,1892,1,SF,1,100,0.0000
1738271737.215692,433174.000,1942,1,SF,1,100,0.0000
1738271737.481702,433440.000,1992,1,SF,1,100,0.0000
1738271737.815714,433774.000,2042,1,SF,1,100,0.0000
1738271738.215729,434174.000,2108,1,SF,1,100,0.0000
1738271738.481738,434440.000,2157,1,SF,1,100,0.0000
1738271738.815751,434774.000,2209,1,SF,1,100,0.0000
1738271739.215765,435174.000,2278,1,SF,1,100,0.0000
1738271739.548777,435507.000,2327,1,SF,1,100,0.0000
1738271739.814787,435773.000,2377,1,SF,1,100,0.0000
1738271740.148799,436107.000,2426,1,SF,1,100,0.0000
1738271740.548814,436507.000,2492,1,SF,1,100,0.0000
1738271740.815824,436774.000,2543,1,SF,1,100,0.0000
1738271741.148836,437107.000,2592,1,SF,1,100,0.0000
1738271741.548851,437507.000,2658,1,SF,1,100,0.0000
1738271741.881863,437840.000,2716,1,SF,1,100,0.0000
1738271742.214875,438173.000,2765,1,SF,1,100,0.0000
1738271742.481884,438440.000,2815,1,SF,1,100,0.0000
1738271742.814897,438773.000,2864,1,SF,1,100,0.0000
1738271743.214911,439173.000,2932,1,SF,1,100,0.0000
1738271743.547924,439506.000,2983,1,SF,1,100,0.0000
1738271743.814933,439773.000,3032,1,SF,1,100,0.0000
1738271744.147945,440106.000,3084,1,SF,1,100,0.0000
1738271744.547960,440506.000,3150,1,SF,1,100,0.0000
1738271744.814970,440773.000,3200,1,SF,1,100,0.0000
1738271745.147982,441106.000,3250,1,SF,1,100,0.0000
1738271745.547997,441506.000,3318,1,SF,1,100,0.0000
1738271745.882009,441840.000,3367,1,SF,1,100,0.0000
1738271746.148019,442106.000,3418,1,SF,1,100,0.0000
1738271746.481031,442439.000,3469,1,SF,1,100,0.0000
1738271746.815043,442773.000,3522,1,SF,1,100,0.0000
1738271747.148055,443106.000,3572,1,SF,1,100,0.0000
1738271747.548070,443506.000,3638,1,SF,1,100,0.0000
1738271747.815079,443773.000,3688,1,SF,1,100,0.0000
1738271748.148092,444106.000,3738,1,SF,1,100,0.0000
1738271748.481104,444439.000,3788,1,SF,1,100,0.0000
1738271748.881119,444839.000,3858,1,SF,1,100,0.0000
1738271749.148128,445106.000,3907,1,SF,1,100,0.0000
1738271749.481140,445439.000,3957,1,SF,1,100,0.0000
1738271749.881155,445839.000,4024,1,SF,1,100,0.0000
1738271750.214167,446172.000,4073,1,SF,1,100,0.0000
1738271750.481177,446439.000,4123,1,SF,1,100,0.0000
1738271750.814189,446772.000,4172,1,SF,1,100,0.0000
1738271751.214204,447172.000,4238,1,SF,1,100,0.0000
1738271751.481214,447439.000,4289,1,SF,1,100,0.0000
1738271751.814226,447772.000,4340,1,SF,1,100,0.0000
1738271752.148238,448106.000,4396,1,SF,1,100,0.0000
1738271752.481250,448439.000,4447,1,SF,1,100,0.0000
1738271752.881265,448839.000,4513,1,SF,1,100,0.0000
1738271753.214277,449172.000,4563,1,SF,1,100,0.0000
1738271753.481287,449439.000,4613,1,SF,1,100,0.0000
1738271753.814299,449772.000,4663,1,SF,1,100,0.0000
1738271754.214313,450172.000,4731,1,SF,1,100,0.0000
1738271754.481323,450439.000,4780,1,SF,1,100,0.0000
1738271754.814335,450772.000,4830,1,SF,1,100,0.0000
1738271755.214350,451172.000,4897,1,SF,1,100,0.0000
1738271755.547362,451505.000,4946,1,SF,1,100,0.0000
1738271755.814372,451772.000,4996,1,SF,1,100,0.0000
1738271756.147384,452105.000,5045,1,SF,1,100,0.0000
1738271756.547399,452505.000,5111,1,SF,1,100,0.0000
1738271756.814408,452772.000,5162,1,SF,1,100,0.0000
1738271757.147421,453105.000,5218,1,SF,1,100,0.0000
1738271757.480433,453438.000,5268,1,SF,1,100,0.0000
1738271757.880447,453838.000,5335,1,SF,1,100,0.0000
1738271758.214460,454172.000,5384,1,SF,1,100,0.0000
1738271758.480469,454438.000,5434,1,SF,1,100,0.0000
1738271758.814481,454772.000,5483,1,SF,1,100,0.0000
1738271759.214496,455172.000,5551,1,SF,1,100,0.0000
1738271759.480506,455438.000,5602,1,SF,1,100,0.0000
1738271759.813518,455771.000,5651,1,SF,1,100,0.0000
1738271760.147530,456105.000,5703,1,SF,1,100,0.0000
1738271760.547545,456505.000,5771,1,SF,1,100,0.0000
1738271760.880557,456838.000,5821,1,SF,1,100,0.0000
1738271761.213569,457171.000,5871,1,SF,1,100,0.0000
1738271761.480579,457438.000,5921,1,SF,1,100,0.0000
1738271761.813591,457771.000,5971,1,SF,1,100,0.0000
1738271762.147603,458105.000,6026,1,SF,1,100,0.0000
1738271762.480616,458438.000,6078,1,SF,1,100,0.0000
1738271762.880630,458838.000,6144,1,SF,1,100,0.0000
1738271763.147640,459105.000,6194,1,SF,1,100,0.0000
1738271763.480652,459438.000,6244,1,SF,1,100,0.0000
1738271763.813664,459771.000,6294,1,SF,1,100,0.0000
1738271764.213679,460171.000,6362,1,SF,1,100,0.0000
1738271764.480689,460438.000,6411,1,SF,1,100,0.0000
1738271764.813701,460771.000,6461,1,SF,1,100,0.0000
1738271765.213715,461171.000,6529,1,SF,1,100,0.0000
1738271765.480725,461438.000,6579,1,SF,1,100,0.0000
1738271765.813737,461771.000,6629,1,SF,1,100,0.0000
1738271766.146749,462104.000,6678,1,SF,1,100,0.0000
1738271766.546764,462504.000,6744,1,SF,1,100,0.0000
1738271766.813774,462771.000,6795,1,SF,1,100,0.0000
1738271767.146786,463104.000,6844,1,SF,1,100,0.0000
1738271767.546801,463504.000,6898,1,SF,1,100,0.0000
1738271767.813810,463771.000,6948,1,SF,1,100,0.0000
1738271768.146823,464104.000,6997,1,SF,1,100,0.0000
1738271768.546837,464504.000,7063,1,SF,1,100,0.0000
1738271768.813847,464771.000,7114,1,SF,1,100,0.0000
1738271769.146859,465104.000,7165,1,SF,1,100,0.0000
1738271769.546874,465504.000,7231,1,SF,1,100,0.0000
1738271769.879886,465837.000,7281,1,SF,1,100,0.0000
1738271770.146896,466104.000,7331,1,SF,1,100,0.0000
1738271770.479908,466437.000,7381,1,SF,1,100,0.0000
1738271770.879922,466837.000,7449,1,SF,1,100,0.0000
1738271771.146932,467104.000,7498,1,SF,1,100,0.0000
1738271771.479944,467437.000,7549,1,SF,1,100,0.0000
1738271771.812957,467770.000,7598,1,SF,1,100,0.0000
1738271772.212971,468170.000,7664,1,SF,1,100,0.0000
1738271772.546983,468504.000,7719,1,SF,1,100,0.0000
1738271772.879996,468837.000,7769,1,SF,1,100,0.0000
1738271773.147005,469104.000,7818,1,SF,1,100,0.0000
1738271773.480017,469437.000,7868,1,SF,1,100,0.0000
1738271773.880032,469837.000,7936,1,SF,1,100,0.0000
1738271774.146042,470103.000,7986,1,SF,1,100,0.0000
1738271774.480054,470437.000,8036,1,SF,1,100,0.0000
1738271774.813066,470770.000,8085,1,SF,1,100,0.0000
1738271775.213081,471170.000,8151,1,SF,1,100,0.0000
1738271775.480091,471437.000,8202,1,SF,1,100,0.0000
1738271775.813103,471770.000,8251,1,SF,1,100,0.0000
1738271776.213117,472170.000,8317,1,SF,1,100,0.0000
1738271776.546129,472503.000,8367,1,SF,1,100,0.0000
1738271776.813139,472770.000,8417,1,SF,1,100,0.0000
1738271777.146152,473103.000,8467,1,SF,1,100,0.0000
1738271777.546166,473503.000,8540,1,SF,1,100,0.0000
1738271777.879178,473836.000,8590,1,SF,1,100,0.0000
1738271778.213191,474170.000,8640,1,SF,1,100,0.0000
1738271778.479200,474436.000,8691,1,SF,1,100,0.0000
1738271778.813212,474770.000,8741,1,SF,1,100,0.0000
1738271779.213227,475170.000,8809,1,SF,1,100,0.0000
1738271779.479237,475436.000,8859,1,SF,1,100,0.0000
1738271779.812249,475769.000,8909,1,SF,1,100,0.0000
1738271780.212264,476169.000,8975,1,SF,1,100,0.0000
1738271780.546276,476503.000,9024,1,SF,1,100,0.0000
1738271780.812285,476769.000,9075,1,SF,1,100,0.0000
1738271781.146298,477103.000,9124,1,SF,1,100,0.0000
1738271781.546312,477503.000,9190,1,SF,1,100,0.0000
1738271781.812322,477769.000,9240,1,SF,1,100,0.0000
1738271782.146334,478103.000,9290,1,SF,1,100,0.0000
1738271782.479347,478436.000,9340,1,SF,1,100,0.0000
1738271782.879361,478836.000,9413,1,SF,1,100,0.0000
1738271783.146371,479103.000,9462,1,SF,1,100,0.0000
1738271783.479383,479436.000,9514,1,SF,1,100,0.0000
1738271783.879398,479836.000,9582,1,SF,1,100,0.0000
1738271784.146407,480103.000,9632,1,SF,1,100,0.0000
1738271784.479419,480436.000,9682,1,SF,1,100,0.0000
1738271784.812432,480769.000,9731,1,SF,1,100,0.0000
1738271785.212446,481169.000,9797,1,SF,1,100,0.0000
1738271785.479456,481436.000,9848,1,SF,1,100,0.0000
1738271785.812468,481769.000,9897,1,SF,1,100,0.0000
1738271786.212483,482169.000,9963,1,SF,1,100,0.0000
1738271786.479493,482436.000,10015,1,SF,1,100,0.0000
1738271786.812505,482769.000,10065,1,SF,1,100,0.0000
1738271787.145517,483102.000,10115,1,SF,1,100,0.0000
1738271787.545532,483502.000,10181,1,SF,1,100,0.0000
1738271787.812541,483769.000,10219,1,SF,1,100,0.0000
1738271788.212556,484169.000,10287,1,SF,1,100,0.0000
1738271788.478566,484435.000,10337,1,SF,1,100,0.0000
1738271788.812578,484769.000,10386,1,SF,1,100,0.0000
1738271789.212593,485169.000,10457,1,SF,1,100,0.0000
1738271789.545605,485502.000,10507,1,SF,1,100,0.0000
1738271789.812614,485769.000,10558,1,SF,1,100,0.0000
1738271790.145627,486102.000,10608,1,SF,1,100,0.0000
1738271790.545641,486502.000,10674,1,SF,1,100,0.0000
1738271790.811651,486768.000,10724,1,SF,1,100,0.0000
1738271791.145663,487102.000,10774,1,SF,1,100,0.0000
1738271791.478675,487435.000,10825,1,SF,1,100,0.0000
1738271791.878690,487835.000,10891,1,SF,1,100,0.0000
1738271792.145700,488102.000,10942,1,SF,1,100,0.0000
1738271792.478712,488435.000,10991,1,SF,1,100,0.0000
1738271792.944729,488901.000,11060,1,SF,1,100,0.0000
1738271793.145736,489102.000,11078,1,SF,1,100,0.0000
1738271793.545751,489502.000,11144,1,SF,1,100,0.0000
1738271793.811761,489768.000,11193,1,SF,1,100,0.0000
1738271794.144773,490101.000,11245,1,SF,1,100,0.0000
1738271794.544787,490501.000,11312,1,SF,1,100,0.0000
1738271794.811797,490768.000,11361,1,SF,1,100,0.0000
1738271795.211812,491168.000,11413,1,SF,1,100,0.0000
1738271795.478822,491435.000,11463,1,SF,1,100,0.0000
1738271795.811834,491768.000,11513,1,SF,1,100,0.0000
1738271796.211848,492168.000,11579,1,SF,1,100,0.0000
1738271796.478858,492435.000,11628,1,SF,1,100,0.0000
1738271796.811870,492768.000,11679,1,SF,1,100,0.0000
1738271797.144882,493101.000,11728,1,SF,1,100,0.0000
1738271797.544897,493501.000,11794,1,SF,1,100,0.0000
1738271797.877909,493834.000,11844,1,SF,1,100,0.0000
1738271798.144919,494101.000,11883,1,SF,1,100,0.0000
1738271798.544934,494501.000,11949,1,SF,1,100,0.0000
1738271798.811943,494768.000,12000,1,SF,1,100,0.0000
1738271799.211958,495168.000,12051,1,SF,1,100,0.0000
1738271799.477968,495434.000,12104,1,SF,1,100,0.0000
1738271799.810980,495767.000,12153,1,SF,1,100,0.0000
1738271800.211994,496168.000,12221,1,SF,1,100,0.0000
1738271800.478004,496434.000,12271,1,SF,1,100,0.0000
1738271800.811016,496767.000,12321,1,SF,1,100,0.0000
1738271801.145029,497101.000,12371,1,SF,1,100,0.0000
1738271801.478041,497434.000,12420,1,SF,1,100,0.0000
1738271801.878055,497834.000,12486,1,SF,1,100,0.0000
1738271802.145065,498101.000,12537,1,SF,1,100,0.0000
1738271802.478077,498434.000,12588,1,SF,1,100,0.0000
1738271802.878092,498834.000,12654,1,SF,1,100,0.0000
1738271803.145102,499101.000,12694,1,SF,1,100,0.0000
1738271803.478114,499434.000,12744,1,SF,1,100,0.0000
1738271803.811126,499767.000,12794,1,SF,1,100,0.0000
1738271804.144138,500100.000,12845,1,SF,1,100,0.0000
1738271804.544153,500500.000,12911,1,SF,1,100,0.0000
1738271804.811163,500767.000,12962,1,SF,1,100,0.0000
1738271805.144175,501100.000,13013,1,SF,1,100,0.0000
1738271805.478187,501434.000,13063,1,SF,1,100,0.0000
1738271805.878201,501834.000,13132,1,SF,1,100,0.0000
1738271806.144211,502100.000,13181,1,SF,1,100,0.0000
1738271806.478224,502434.000,13231,1,SF,1,100,0.0000
1738271806.811236,502767.000,13280,1,SF,1,100,0.0000
1738271807.211250,503167.000,13346,1,SF,1,100,0.0000
1738271807.477260,503433.000,13381,1,SF,1,100,0.0000
1738271808.078282,504034.000,13418,1,SF,1,100,0.0000
1738271808.211287,504167.000,13442,1,SF,1,100,0.0000
1738271808.544299,504500.000,13492,1,SF,1,100,0.0000
1738271808.811309,504767.000,13542,1,SF,1,100,0.0000
1738271809.144321,505100.000,13594,1,SF,1,100,0.0000
1738271809.544336,505500.000,13660,1,SF,1,100,0.0000
1738271809.877348,505833.000,13709,1,SF,1,100,0.0000
1738271810.144357,506100.000,13760,1,SF,1,100,0.0000
1738271810.477370,506433.000,13809,1,SF,1,100,0.0000
1738271810.877384,506833.000,13875,1,SF,1,100,0.0000
1738271811.144394,507100.000,13925,1,SF,1,100,0.0000
1738271811.477406,507433.000,13974,1,SF,1,100,0.0000
1738271811.877421,507833.000,14041,1,SF,1,100,0.0000
1738271812.210433,508166.000,14091,1,SF,1,100,0.0000
1738271812.477443,508433.000,14140,1,SF,1,100,0.0000
1738271812.810455,508766.000,14192,1,SF,1,100,0.0000
1738271813.210469,509166.000,14258,1,SF,1,100,0.0000
1738271813.477479,509433.000,14297,1,SF,1,100,0.0000
1738271813.877494,509833.000,14365,1,SF,1,100,0.0000
1738271814.144504,510100.000,14416,1,SF,1,100,0.0000
1738271814.477516,510433.000,14465,1,SF,1,100,0.0000
1738271814.877531,510833.000,14531,1,SF,1,100,0.0000
1738271815.210543,511166.000,14581,1,SF,1,100,0.0000
1738271815.477552,511433.000,14631,1,SF,1,100,0.0000
1738271815.810565,511766.000,14681,1,SF,1,100,0.0000
1738271816.210579,512166.000,14749,1,SF,1,100,0.0000
1738271816.477589,512433.000,14798,1,SF,1,100,0.0000
1738271816.810601,512766.000,14849,1,SF,1,100,0.0000
1738271817.143613,513099.000,14898,1,SF,1,100,0.0000
1738271817.543628,513499.000,14964,1,SF,1,100,0.0000
1738271817.810638,513766.000,15014,1,SF,1,100,0.0000
1738271818.143650,514099.000,15063,1,SF,1,100,0.0000
1738271818.476662,514432.000,15119,1,SF,1,100,0.0000
1738271818.810674,514766.000,15168,1,SF,1,100,0.0000
1738271819.210689,515166.000,15236,1,SF,1,100,0.0000
1738271819.476699,515432.000,15287,1,SF,1,100,0.0000
1738271819.809711,515765.000,15336,1,SF,1,100,0.0000
1738271820.209725,516165.000,15402,1,SF,1,100,0.0000
1738271820.543738,516499.000,15452,1,SF,1,100,0.0000
1738271820.809747,516765.000,15502,1,SF,1,100,0.0000
1738271821.143759,517099.000,15554,1,SF,1,100,0.0000
1738271821.543774,517499.000,15620,1,SF,1,100,0.0000
1738271821.809784,517765.000,15669,1,SF,1,100,0.0000
1738271822.143796,518099.000,15720,1,SF,1,100,0.0000
1738271822.543811,518499.000,15786,1,SF,1,100,0.0000
1738271822.876823,518832.000,15835,1,SF,1,100,0.0000
1738271823.143833,519099.000,15887,1,SF,1,100,0.0000
1738271823.476845,519432.000,15936,1,SF,1,100,0.0000
1738271823.809857,519765.000,15994,1,SF,1,100,0.0000
1738271824.142869,520098.000,16045,1,SF,1,100,0.0000
1738271824.542884,520498.000,16111,1,SF,1,100,0.0000
1738271824.809894,520765.000,16162,1,SF,1,100,0.0000
1738271825.142906,521098.000,16211,1,SF,1,100,0.0000
1738271825.476918,521432.000,16261,1,SF,1,100,0.0000
1738271825.809930,521765.000,16311,1,SF,1,100,0.0000
1738271826.209945,522165.000,16377,1,SF,1,100,0.0000
1738271826.542957,522498.000,16427,1,SF,1,100,0.0000
1738271826.809967,522765.000,16477,1,SF,1,100,0.0000
1738271827.142979,523098.000,16527,1,SF,1,100,0.0000
1738271827.542993,523498.000,16593,1,SF,1,100,0.0000
1738271827.810003,523765.000,16642,1,SF,1,100,0.0000
1738271828.143015,524098.000,16693,1,SF,1,100,0.0000
1738271828.476027,524431.000,16742,1,SF,1,100,0.0000
1738271828.810040,524765.000,16799,1,SF,1,100,0.0000
1738271829.210054,525165.000,16867,1,SF,1,100,0.0000
1738271829.543067,525498.000,16917,1,SF,1,100,0.0000
1738271829.810076,525765.000,16966,1,SF,1,100,0.0000
1738271830.143088,526098.000,17016,1,SF,1,100,0.0000
1738271830.543103,526498.000,17082,1,SF,1,100,0.0000
1738271830.809113,526764.000,17132,1,SF,1,100,0.0000
1738271831.143125,527098.000,17184,1,SF,1,100,0.0000
1738271831.476137,527431.000,17233,1,SF,1,100,0.0000
1738271831.876152,527831.000,17301,1,SF,1,100,0.0000
1738271832.143162,528098.000,17352,1,SF,1,100,0.0000
1738271832.476174,528431.000,17401,1,SF,1,100,0.0000
1738271832.876188,528831.000,17467,1,SF,1,100,0.0000
1738271833.143198,529098.000,17517,1,SF,1,100,0.0000
1738271833.476210,529431.000,17567,1,SF,1,100,0.0000
1738271833.809222,529764.000,17622,1,SF,1,100,0.0000
1738271834.209237,530164.000,17690,1,SF,1,100,0.0000
1738271834.476247,530431.000,17739,1,SF,1,100,0.0000
1738271834.809259,530764.000,17789,1,SF,1,100,0.0000
1738271835.209274,531164.000,17855,1,SF,1,100,0.0000
1738271835.476283,531431.000,17905,1,SF,1,100,0.0000
1738271835.809295,531764.000,17955,1,SF,1,100,0.0000
1738271836.142308,532097.000,18004,1,SF,1,100,0.0000
1738271836.542322,532497.000,18070,1,SF,1,100,0.0000
1738271836.809332,532764.000,18121,1,SF,1,100,0.0000
1738271837.142344,533097.000,18170,1,SF,1,100,0.0000
1738271837.542359,533497.000,18236,1,SF,1,100,0.0000
1738271837.809369,533764.000,18286,1,SF,1,100,0.0000
1738271838.142381,534097.000,18336,1,SF,1,100,0.0000
1738271838.475393,534430.000,18386,1,SF,1,100,0.0000
1738271838.942410,534897.000,18457,1,SF,1,100,0.0000
1738271839.142417,535097.000,18491,1,SF,1,100,0.0000
1738271839.542432,535497.000,18557,1,SF,1,100,0.0000
1738271839.809442,535764.000,18607,1,SF,1,100,0.0000
1738271840.142454,536097.000,18657,1,SF,1,100,0.0000
1738271840.475466,536430.000,18707,1,SF,1,100,0.0000
1738271840.875481,536830.000,18773,1,SF,1,100,0.0000
1738271841.142490,537097.000,18822,1,SF,1,100,0.0000
1738271841.475502,537430.000,18873,1,SF,1,100,0.0000
1738271841.875517,537830.000,18939,1,SF,1,100,0.0000
1738271842.208529,538163.000,18988,1,SF,1,100,0.0000
1738271842.475539,538430.000,19038,1,SF,1,100,0.0000
1738271842.808551,538763.000,19089,1,SF,1,100,0.0000
1738271843.208566,539163.000,19155,1,SF,1,100,0.0000
1738271843.475576,539430.000,19208,1,SF,1,100,0.0000
1738271843.808588,539763.000,19257,1,SF,1,100,0.0000
1738271844.141600,540096.000,19315,1,SF,1,100,0.0000
1738271844.475612,540430.000,19365,1,SF,1,100,0.0000
1738271844.875627,540830.000,19431,1,SF,1,100,0.0000
1738271845.208639,541163.000,19480,1,SF,1,100,0.0000
1738271845.475649,541430.000,19531,1,SF,1,100,0.0000
1738271845.808661,541763.000,19580,1,SF,1,100,0.0000
1738271846.208676,542163.000,19648,1,SF,1,100,0.0000
1738271846.475685,542430.000,19698,1,SF,1,100,0.0000
1738271846.808697,542763.000,19748,1,SF,1,100,0.0000
1738271847.141710,543096.000,19798,1,SF,1,100,0.0000
1738271847.541724,543496.000,19864,1,SF,1,100,0.0000
1738271847.808734,543763.000,19915,1,SF,1,100,0.0000
1738271848.141746,544096.000,19965,1,SF,1,100,0.0000
1738271848.541761,544496.000,20032,1,SF,1,100,0.0000
1738271848.808771,544763.000,20081,1,SF,1,100,0.0000
1738271849.208785,545163.000,20140,1,SF,1,100,0.0000
1738271849.474795,545429.000,20190,1,SF,1,100,0.0000
1738271849.808807,545763.000,20240,1,SF,1,100,0.0000
1738271850.207822,546162.000,20306,1,SF,1,100,0.0000
1738271850.541834,546496.000,20355,1,SF,1,100,0.0000
