LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738271914.464170,610416.000,30832,1,T1,1,100,35.125
1738271914.597175,610549.000,30848,1,T1,1,100,35.019
1738271914.730180,610682.000,30865,1,T1,1,100,35.008
1738271914.864185,610816.000,30898,1,T1,1,100,35.074
1738271914.997190,610949.000,30914,1,T1,1,100,35.068
1738271915.130194,611082.000,30932,1,T1,1,100,35.100
1738271915.264199,611216.000,30964,1,T1,1,100,35.079
1738271915.397204,611349.000,30980,1,T1,1,100,35.070
1738271915.530209,611482.000,30998,1,T1,1,100,35.030
1738271915.664214,611616.000,31014,1,T1,1,100,35.013
1738271915.797219,611749.000,31054,1,T1,1,100,35.041
1738271915.930224,611882.000,31071,1,T1,1,100,34.982
1738271916.064229,612016.000,31087,1,T1,1,100,34.992
1738271916.197233,612149.000,31120,1,T1,1,100,35.032
1738271916.331239,612283.000,31137,1,T1,1,100,35.120
1738271916.464243,612416.000,31154,1,T1,1,100,35.158
1738271916.597248,612549.000,31186,1,T1,1,100,35.069
1738271916.730253,612682.000,31203,1,T1,1,100,35.065
1738271916.864258,612816.000,31220,1,T1,1,100,35.064
1738271916.997263,612949.000,31237,1,T1,1,100,35.028
1738271917.130268,613082.000,31270,1,T1,1,100,35.012
1738271917.264272,613216.000,31286,1,T1,1,100,35.112
1738271917.397277,613349.000,31303,1,T1,1,100,35.190
1738271917.530282,613482.000,31336,1,T1,1,100,35.118
1738271917.664287,613616.000,31352,1,T1,1,100,35.015
1738271917.797292,613749.000,31372,1,T1,1,100,35.007
1738271917.930297,613882.000,31404,1,T1,1,100,35.038
1738271918.063302,614015.000,31420,1,T1,1,100,35.017
1738271918.197307,614149.000,31438,1,T1,1,100,35.114
1738271918.330312,614282.000,31470,1,T1,1,100,35.226
1738271918.463316,614415.000,31487,1,T1,1,100,35.063
1738271918.597321,614549.000,31504,1,T1,1,100,35.027
1738271918.730326,614682.000,31537,1,T1,1,100,35.047
1738271918.863331,614815.000,31555,1,T1,1,100,35.056
1738271918.997336,614949.000,31572,1,T1,1,100,35.166
1738271919.130341,615082.000,31588,1,T1,1,100,35.143
1738271919.263345,615215.000,31621,1,T1,1,100,35.133
1738271919.397351,615349.000,31638,1,T1,1,100,35.128
1738271919.530355,615482.000,31655,1,T1,1,100,35.020
1738271919.664360,615616.000,31687,1,T1,1,100,35.009
1738271919.797365,615749.000,31705,1,T1,1,100,35.075
1738271919.930370,615882.000,31721,1,T1,1,100,35.068
1738271920.063375,616015.000,31754,1,T1,1,100,35.065
1738271920.197380,616149.000,31771,1,T1,1,100,35.063
1738271920.330384,616282.000,31787,1,T1,1,100,34.992
1738271920.463389,616415.000,31820,1,T1,1,100,34.997
1738271920.597394,616549.000,31837,1,T1,1,100,34.999
1738271920.730399,616682.000,31853,1,T1,1,100,34.964
1738271920.863404,616815.000,31874,1,T1,1,100,35.055
1738271920.997409,616949.000,31891,1,T1,1,100,35.095
1738271921.130414,617082.000,31924,1,T1,1,100,35.041
1738271921.263419,617215.000,31940,1,T1,1,100,35.053
1738271921.397424,617349.000,31957,1,T1,1,100,35.165
1738271921.530428,617482.000,31974,1,T1,1,100,35.107
1738271921.663433,617615.000,31991,1,T1,1,100,35.046
1738271921.796438,617748.000,32024,1,T1,1,100,35.020
1738271921.930443,617882.000,32040,1,T1,1,100,35.009
1738271922.063448,618015.000,32057,1,T1,1,100,35.075
1738271922.197453,618149.000,32090,1,T1,1,100,35.032
1738271922.330458,618282.000,32106,1,T1,1,100,35.120
1738271922.463463,618415.000,32124,1,T1,1,100,35.052
1738271922.596467,618548.000,32140,1,T1,1,100,35.093
1738271922.730472,618682.000,32173,1,T1,1,100,35.111
1738271922.863477,618815.000,32190,1,T1,1,100,34.977
1738271922.996482,618948.000,32206,1,T1,1,100,34.990
1738271923.130487,619082.000,32239,1,T1,1,100,35.031
1738271923.263492,619215.000,32256,1,T1,1,100,34.943
1738271923.396497,619348.000,32272,1,T1,1,100,35.082
1738271923.530502,619482.000,32305,1,T1,1,100,35.177
1738271923.663507,619615.000,32322,1,T1,1,100,35.183
1738271923.796511,619748.000,32339,1,T1,1,100,35.115
1738271923.930516,619882.000,32373,1,T1,1,100,35.156
1738271924.063521,620015.000,32390,1,T1,1,100,35.209
1738271924.196526,620148.000,32407,1,T1,1,100,35.161
1738271924.330531,620282.000,32424,1,T1,1,100,35.105
1738271924.463536,620415.000,32457,1,T1,1,100,35.081
1738271924.596540,620548.000,32473,1,T1,1,100,35.106
1738271924.729545,620681.000,32490,1,T1,1,100,35.081
1738271924.863550,620815.000,32523,1,T1,1,100,35.071
1738271924.996555,620948.000,32539,1,T1,1,100,35.101
1738271925.130560,621082.000,32557,1,T1,1,100,35.115
1738271925.263565,621215.000,32589,1,T1,1,100,35.085
1738271925.396570,621348.000,32605,1,T1,1,100,35.037
1738271925.529575,621481.000,32623,1,T1,1,100,34.980
1738271925.663579,621615.000,32655,1,T1,1,100,35.062
1738271925.796584,621748.000,32672,1,T1,1,100,35.027
1738271925.929589,621881.000,32694,1,T1,1,100,35.047
1738271926.063594,622015.000,32712,1,T1,1,100,35.020
1738271926.196599,622148.000,32728,1,T1,1,100,35.080
1738271926.329604,622281.000,32745,1,T1,1,100,35.070
1738271926.463609,622415.000,32778,1,T1,1,100,35.066
1738271926.596614,622548.000,32794,1,T1,1,100,35.028
1738271926.729619,622681.000,32811,1,T1,1,100,35.048
1738271926.863623,622815.000,32844,1,T1,1,100,35.092
1738271926.996628,622948.000,32860,1,T1,1,100,34.969
1738271927.129633,623081.000,32878,1,T1,1,100,35.093
1738271927.263638,623215.000,32910,1,T1,1,100,35.040
1738271927.396643,623348.000,32926,1,T1,1,100,35.053
1738271927.529648,623481.000,32944,1,T1,1,100,34.952
1738271927.663653,623615.000,32960,1,T1,1,100,35.121
1738271927.796658,623748.000,32993,1,T1,1,100,35.088
1738271927.929662,623881.000,33010,1,T1,1,100,35.003
1738271928.062667,624014.000,33026,1,T1,1,100,35.001
1738271928.196672,624148.000,33059,1,T1,1,100,35.036
1738271928.329677,624281.000,33076,1,T1,1,100,35.157
1738271928.463682,624415.000,33093,1,T1,1,100,35.174
1738271928.596687,624548.000,33125,1,T1,1,100,35.111
1738271928.729692,624681.000,33142,1,T1,1,100,35.119
1738271928.862696,624814.000,33161,1,T1,1,100,35.158
1738271928.996701,624948.000,33193,1,T1,1,100,35.068
1738271929.129706,625081.000,33211,1,T1,1,100,35.100
1738271929.262711,625214.000,33227,1,T1,1,100,35.150
1738271929.396716,625348.000,33260,1,T1,1,100,35.065
1738271929.529721,625481.000,33277,1,T1,1,100,35.099
1738271929.662726,625614.000,33293,1,T1,1,100,35.078
1738271929.796731,625748.000,33326,1,T1,1,100,35.034
1738271929.929735,625881.000,33343,1,T1,1,100,35.015
1738271930.062740,626014.000,33359,1,T1,1,100,35.042
1738271930.196745,626148.000,33377,1,T1,1,100,35.124
1738271930.329750,626281.000,33409,1,T1,1,100,35.196
1738271930.462755,626414.000,33426,1,T1,1,100,35.156
1738271930.596760,626548.000,33443,1,T1,1,100,35.174
1738271930.729765,626681.000,33476,1,T1,1,100,35.146
1738271930.862770,626814.000,33492,1,T1,1,100,35.134
1738271930.996774,626948.000,33509,1,T1,1,100,35.129
1738271931.129779,627081.000,33534,1,T1,1,100,35.162
1738271931.262784,627214.000,33550,1,T1,1,100,35.177
1738271931.396789,627348.000,33583,1,T1,1,100,35.218
1738271931.529794,627481.000,33600,1,T1,1,100,35.165
1738271931.662799,627614.000,33616,1,T1,1,100,35.036
1738271931.795804,627747.000,33649,1,T1,1,100,35.016
1738271931.929809,627881.000,33666,1,T1,1,100,35.042
1738271932.062813,628014.000,33682,1,T1,1,100,35.054
1738271932.195818,628147.000,33715,1,T1,1,100,35.023
1738271932.329823,628281.000,33732,1,T1,1,100,35.046
1738271932.462828,628414.000,33749,1,T1,1,100,35.091
1738271932.595833,628547.000,33781,1,T1,1,100,35.110
1738271932.729838,628681.000,33798,1,T1,1,100,35.119
1738271932.862843,628814.000,33815,1,T1,1,100,35.122
1738271932.995847,628947.000,33832,1,T1,1,100,35.195
1738271933.129852,629081.000,33865,1,T1,1,100,35.084
1738271933.262857,629214.000,33881,1,T1,1,100,35.107
1738271933.395862,629347.000,33898,1,T1,1,100,35.153
1738271933.529867,629481.000,33931,1,T1,1,100,35.172
1738271933.662872,629614.000,33947,1,T1,1,100,35.146
1738271933.795877,629747.000,33965,1,T1,1,100,35.098
1738271933.929882,629881.000,33999,1,T1,1,100,35.114
1738271934.062886,630014.000,34015,1,T1,1,100,35.155
1738271934.195891,630147.000,34033,1,T1,1,100,35.103
1738271934.329896,630281.000,34065,1,T1,1,100,35.115
1738271934.462901,630414.000,34082,1,T1,1,100,35.227
1738271934.595906,630547.000,34101,1,T1,1,100,35.169
1738271934.729911,630681.000,34117,1,T1,1,100,35.144
1738271934.862916,630814.000,34150,1,T1,1,100,35.204
1738271934.995921,630947.000,34167,1,T1,1,100,35.088
1738271935.128926,631080.000,34184,1,T1,1,100,35.074
1738271935.262930,631214.000,34216,1,T1,1,100,35.103
1738271935.395935,631347.000,34233,1,T1,1,100,35.115
1738271935.528940,631480.000,34250,1,T1,1,100,35.156
1738271935.662945,631614.000,34282,1,T1,1,100,35.209
1738271935.795950,631747.000,34300,1,T1,1,100,35.126
1738271935.928955,631880.000,34316,1,T1,1,100,35.090
1738271936.062960,632014.000,34349,1,T1,1,100,35.145
1738271936.195964,632147.000,34371,1,T1,1,100,35.063
1738271936.328969,632280.000,34387,1,T1,1,100,35.063
1738271936.462974,632414.000,34405,1,T1,1,100,35.133
1738271936.595979,632547.000,34421,1,T1,1,100,35.093
1738271936.728984,632680.000,34454,1,T1,1,100,35.076
1738271936.862989,632814.000,34471,1,T1,1,100,34.997
1738271936.995994,632947.000,34487,1,T1,1,100,35.070
1738271937.128999,633080.000,34520,1,T1,1,100,34.995
1738271937.263003,633214.000,34537,1,T1,1,100,35.104
1738271937.396008,633347.000,34553,1,T1,1,100,35.116
1738271937.529013,633480.000,34586,1,T1,1,100,35.121
1738271937.663018,633614.000,34603,1,T1,1,100,35.230
1738271937.796023,633747.000,34620,1,T1,1,100,35.206
1738271937.929028,633880.000,34637,1,T1,1,100,35.195
1738271938.063033,634014.000,34669,1,T1,1,100,35.120
1738271938.196038,634147.000,34686,1,T1,1,100,35.194
1738271938.329042,634280.000,34705,1,T1,1,100,35.155
1738271938.463047,634414.000,34738,1,T1,1,100,35.138
1738271938.596052,634547.000,34754,1,T1,1,100,35.166
1738271938.729057,634680.000,34771,1,T1,1,100,35.107
1738271938.862062,634813.000,34806,1,T1,1,100,35.011
1738271938.996067,634947.000,34822,1,T1,1,100,35.040
1738271939.129072,635080.000,34840,1,T1,1,100,35.124
1738271939.262077,635213.000,34872,1,T1,1,100,35.124
1738271939.396081,635347.000,34888,1,T1,1,100,35.160
1738271939.529086,635480.000,34906,1,T1,1,100,35.105
1738271939.662091,635613.000,34940,1,T1,1,100,35.116
1738271939.796096,635747.000,34957,1,T1,1,100,35.086
1738271939.929101,635880.000,34974,1,T1,1,100,35.073
1738271940.062106,636013.000,34990,1,T1,1,100,35.031
1738271940.196111,636147.000,35023,1,T1,1,100,35.155
1738271940.329116,636280.000,35040,1,T1,1,100,35.138
1738271940.462120,636413.000,35057,1,T1,1,100,35.166
1738271940.596125,636547.000,35089,1,T1,1,100,35.143
1738271940.729130,636680.000,35106,1,T1,1,100,35.204
1738271940.862135,636813.000,35123,1,T1,1,100,35.159
1738271940.996140,636947.000,35155,1,T1,1,100,35.140
1738271941.129145,637080.000,35173,1,T1,1,100,35.131
1738271941.262150,637213.000,35189,1,T1,1,100,35.199
1738271941.396154,637347.000,35211,1,T1,1,100,35.086
1738271941.529159,637480.000,35228,1,T1,1,100,35.037
1738271941.662164,637613.000,35260,1,T1,1,100,35.122
1738271941.795169,637746.000,35278,1,T1,1,100,35.195
1738271941.929174,637880.000,35294,1,T1,1,100,35.155
1738271942.062179,638013.000,35327,1,T1,1,100,35.067
1738271942.195184,638146.000,35344,1,T1,1,100,35.065
1738271942.329189,638280.000,35360,1,T1,1,100,35.170
1738271942.462193,638413.000,35393,1,T1,1,100,35.109
1738271942.596198,638547.000,35410,1,T1,1,100,35.118
1738271942.729203,638680.000,35426,1,T1,1,100,35.157
1738271942.862208,638813.000,35459,1,T1,1,100,35.139
1738271942.995213,638946.000,35476,1,T1,1,100,35.096
1738271943.129218,639080.000,35493,1,T1,1,100,35.112
1738271943.262223,639213.000,35510,1,T1,1,100,35.084
1738271943.395228,639346.000,35542,1,T1,1,100,35.036
1738271943.529233,639480.000,35559,1,T1,1,100,35.122
1738271943.662237,639613.000,35576,1,T1,1,100,35.159
1738271943.795242,639746.000,35611,1,T1,1,100,35.211
1738271943.929247,639880.000,35627,1,T1,1,100,35.127
1738271944.062252,640013.000,35644,1,T1,1,100,35.090
1738271944.195257,640146.000,35679,1,T1,1,100,35.145
1738271944.329262,640280.000,35695,1,T1,1,100,35.134
1738271944.462267,640413.000,35713,1,T1,1,100,35.164
1738271944.595271,640546.000,35745,1,T1,1,100,35.071
1738271944.729276,640680.000,35761,1,T1,1,100,35.102
1738271944.862281,640813.000,35781,1,T1,1,100,35.221
1738271944.995286,640946.000,35813,1,T1,1,100,35.238
1738271945.128291,641079.000,35830,1,T1,1,100,35.245
1738271945.262296,641213.000,35847,1,T1,1,100,35.212
1738271945.395301,641346.000,35863,1,T1,1,100,35.234
1738271945.528306,641479.000,35896,1,T1,1,100,35.137
1738271945.662310,641613.000,35913,1,T1,1,100,35.095
1738271945.795315,641746.000,35930,1,T1,1,100,35.183
1738271945.928320,641879.000,35962,1,T1,1,100,35.115
1738271946.062325,642013.000,35979,1,T1,1,100,35.191
1738271946.195330,642146.000,35996,1,T1,1,100,35.189
1738271946.328335,642279.000,36028,1,T1,1,100,35.082
1738271946.462340,642413.000,36051,1,T1,1,100,35.142
1738271946.595345,642546.000,36067,1,T1,1,100,35.168
1738271946.728349,642679.000,36084,1,T1,1,100,35.108
1738271946.862354,642813.000,36101,1,T1,1,100,35.189
1738271946.995359,642946.000,36133,1,T1,1,100,35.188
1738271947.128364,643079.000,36151,1,T1,1,100,35.188
1738271947.262369,643213.000,36167,1,T1,1,100,35.081
1738271947.395374,643346.000,36200,1,T1,1,100,35.248
1738271947.528379,643479.000,36217,1,T1,1,100,35.249
1738271947.662384,643613.000,36233,1,T1,1,100,35.179
1738271947.795388,643746.000,36266,1,T1,1,100,35.148
1738271947.928393,643879.000,36283,1,T1,1,100,35.135
1738271948.062398,644013.000,36299,1,T1,1,100,35.129
1738271948.195403,644146.000,36317,1,T1,1,100,35.056
1738271948.328408,644279.000,36349,1,T1,1,100,35.060
1738271948.461413,644412.000,36366,1,T1,1,100,35.097
1738271948.595418,644546.000,36383,1,T1,1,100,35.077
1738271948.728422,644679.000,36416,1,T1,1,100,35.104
1738271948.861427,644812.000,36434,1,T1,1,100,35.152
1738271948.995432,644946.000,36451,1,T1,1,100,35.101
1738271949.128437,645079.000,36484,1,T1,1,100,35.044
1738271949.261442,645212.000,36500,1,T1,1,100,35.161
1738271949.395447,645346.000,36517,1,T1,1,100,35.105
1738271949.528452,645479.000,36550,1,T1,1,100,35.116
1738271949.661457,645612.000,36566,1,T1,1,100,35.121
1738271949.795461,645746.000,36584,1,T1,1,100,35.194
1738271949.928466,645879.000,36616,1,T1,1,100,35.155
1738271950.061471,646012.000,36632,1,T1,1,100,35.209
1738271950.195476,646146.000,36650,1,T1,1,100,35.126
1738271950.328481,646279.000,36666,1,T1,1,100,35.161
1738271950.461486,646412.000,36699,1,T1,1,100,35.105
1738271950.595491,646546.000,36718,1,T1,1,100,35.187
1738271950.728496,646679.000,36734,1,T1,1,100,35.116
1738271950.861501,646812.000,36767,1,T1,1,100,35.121
1738271950.995505,646946.000,36784,1,T1,1,100,35.159
1738271951.128510,647079.000,36801,1,T1,1,100,35.246
1738271951.261515,647212.000,36833,1,T1,1,100,35.213
1738271951.395520,647346.000,36850,1,T1,1,100,35.092
1738271951.528525,647479.000,36867,1,T1,1,100,35.111
1738271951.661530,647612.000,36889,1,T1,1,100,35.154
1738271951.795535,647746.000,36908,1,T1,1,100,35.138
1738271951.928540,647879.000,36940,1,T1,1,100,35.166
1738271952.061544,648012.000,36957,1,T1,1,100,35.214
1738271952.194549,648145.000,36974,1,T1,1,100,35.234
1738271952.328554,648279.000,37008,1,T1,1,100,35.208
1738271952.461559,648412.000,37026,1,T1,1,100,35.090
1738271952.594564,648545.000,37042,1,T1,1,100,35.110
1738271952.728569,648679.000,37075,1,T1,1,100,35.083
1738271952.861573,648812.000,37092,1,T1,1,100,35.142
1738271952.994578,648945.000,37108,1,T1,1,100,35.168
1738271953.128583,649079.000,37125,1,T1,1,100,35.179
1738271953.261588,649212.000,37158,1,T1,1,100,35.077
1738271953.394593,649345.000,37174,1,T1,1,100,35.034
1738271953.528598,649479.000,37192,1,T1,1,100,35.050
1738271953.661603,649612.000,37208,1,T1,1,100,35.199
1738271953.794608,649745.000,37225,1,T1,1,100,35.228
1738271953.928612,649879.000,37260,1,T1,1,100,35.170
1738271954.061617,650012.000,37276,1,T1,1,100,35.215
1738271954.194622,650145.000,37294,1,T1,1,100,35.199
1738271954.328627,650279.000,37326,1,T1,1,100,35.157
1738271954.461632,650412.000,37343,1,T1,1,100,35.174
1738271954.594637,650545.000,37360,1,T1,1,100,35.146
1738271954.727642,650678.000,37393,1,T1,1,100,35.205
1738271954.861647,650812.000,37409,1,T1,1,100,35.195
1738271954.994652,650945.000,37426,1,T1,1,100,35.084
1738271955.127656,651078.000,37461,1,T1,1,100,35.143
1738271955.261661,651212.000,37477,1,T1,1,100,35.204
1738271955.394666,651345.000,37494,1,T1,1,100,35.124
1738271955.527671,651478.000,37511,1,T1,1,100,35.124
1738271955.661676,651612.000,37543,1,T1,1,100,35.160
1738271955.794681,651745.000,37561,1,T1,1,100,35.140
1738271955.927685,651878.000,37577,1,T1,1,100,35.167
1738271956.061691,652012.000,37610,1,T1,1,100,35.072
1738271956.194695,652145.000,37627,1,T1,1,100,35.102
1738271956.327700,652278.000,37643,1,T1,1,100,35.292
1738271956.461705,652412.000,37676,1,T1,1,100,35.233
1738271956.594710,652545.000,37693,1,T1,1,100,35.101
1738271956.727715,652678.000,37715,1,T1,1,100,35.185
1738271956.861720,652812.000,37732,1,T1,1,100,35.258
1738271956.994725,652945.000,37750,1,T1,1,100,35.147
1738271957.127729,653078.000,37783,1,T1,1,100,35.170
1738271957.261734,653212.000,37800,1,T1,1,100,35.215
1738271957.394739,653345.000,37816,1,T1,1,100,35.129
1738271957.527744,653478.000,37849,1,T1,1,100,35.197
1738271957.661749,653612.000,37866,1,T1,1,100,35.227
1738271957.794754,653745.000,37883,1,T1,1,100,35.240
1738271957.927759,653878.000,37915,1,T1,1,100,35.246
1738271958.061764,654012.000,37932,1,T1,1,100,35.213
1738271958.194768,654145.000,37949,1,T1,1,100,35.163
1738271958.327773,654278.000,37966,1,T1,1,100,35.248
1738271958.460778,654411.000,37999,1,T1,1,100,35.214
1738271958.594783,654545.000,38015,1,T1,1,100,35.128
1738271958.727788,654678.000,38032,1,T1,1,100,35.091
1738271958.860793,654811.000,38067,1,T1,1,100,35.181
1738271958.994798,654945.000,38083,1,T1,1,100,35.149
1738271959.127803,655078.000,38101,1,T1,1,100,35.100
1738271959.260808,655211.000,38133,1,T1,1,100,35.079
1738271959.394812,655345.000,38149,1,T1,1,100,35.105
1738271959.527817,655478.000,38167,1,T1,1,100,35.045
1738271959.660822,655611.000,38199,1,T1,1,100,35.126
1738271959.794827,655745.000,38216,1,T1,1,100,35.232
1738271959.927832,655878.000,38233,1,T1,1,100,35.242
1738271960.060837,656011.000,38268,1,T1,1,100,35.247
1738271960.194842,656145.000,38284,1,T1,1,100,35.213
1738271960.327847,656278.000,38301,1,T1,1,100,35.128
1738271960.460851,656411.000,38317,1,T1,1,100,35.197
1738271960.594856,656545.000,38350,1,T1,1,100,35.227
1738271960.727861,656678.000,38367,1,T1,1,100,35.240
1738271960.860866,656811.000,38384,1,T1,1,100,35.281
1738271960.994871,656945.000,38416,1,T1,1,100,35.334
1738271961.127876,657078.000,38434,1,T1,1,100,35.180
1738271961.260880,657211.000,38450,1,T1,1,100,35.184
1738271961.393885,657344.000,38483,1,T1,1,100,35.257
1738271961.527890,657478.000,38500,1,T1,1,100,35.218
1738271961.660895,657611.000,38516,1,T1,1,100,35.236
1738271961.794400,657744.500,38553,2,T1,1,100,35.244
1738271961.927905,657878.000,38553,2,T1,1,100,35.283
1738271962.060910,658011.000,38586,1,T1,1,100,35.193
1738271962.194915,658145.000,38602,1,T1,1,100,35.084
1738271962.327919,658278.000,38619,1,T1,1,100,35.284
1738271962.460924,658411.000,38652,1,T1,1,100,35.300
1738271962.594929,658545.000,38668,1,T1,1,100,35.272
1738271962.727934,658678.000,38685,1,T1,1,100,35.259
1738271962.860939,658811.000,38718,1,T1,1,100,35.148
1738271962.993944,658944.000,38734,1,T1,1,100,35.241
1738271963.127949,659078.000,38752,1,T1,1,100,35.246
1738271963.260954,659211.000,38768,1,T1,1,100,35.142
1738271963.393959,659344.000,38800,1,T1,1,100,35.168
1738271963.527963,659478.000,38818,1,T1,1,100,35.214
1738271963.660968,659611.000,38834,1,T1,1,100,35.128
