LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1738272928.037014,1623951.800,60567,10,PG,1,100,7259
1738272928.046315,1623961.100,60567,10,PG,1,100,7258
1738272928.055615,1623970.400,60567,10,PG,1,100,7277
1738272928.064915,1623979.700,60567,10,PG,1,100,7282
1738272928.074216,1623989.000,60567,10,PG,1,100,7257
1738272928.084916,1623999.700,60582,10,PG,1,100,7268
1738272928.095616,1624010.400,60582,10,PG,1,100,7238
1738272928.106317,1624021.100,60582,10,PG,1,100,7249
1738272928.117017,1624031.800,60582,10,PG,1,100,7282
1738272928.127717,1624042.500,60582,10,PG,1,100,7270
1738272928.138418,1624053.200,60582,10,PG,1,100,7250
1738272928.149118,1624063.900,60582,10,PG,1,100,7260
1738272928.159819,1624074.600,60582,10,PG,1,100,7273
1738272928.170519,1624085.300,60582,10,PG,1,100,7277
1738272928.181220,1624096.000,60582,10,PG,1,100,7260
1738272928.190947,1624105.727,60600,11,PG,1,100,7267
1738272928.200675,1624115.455,60600,11,PG,1,100,7280
1738272928.210402,1624125.182,60600,11,PG,1,100,7276
1738272928.220130,1624134.909,60600,11,PG,1,100,7271
1738272928.229858,1624144.636,60600,11,PG,1,100,7300
1738272928.239585,1624154.364,60600,11,PG,1,100,7272
1738272928.249313,1624164.091,60600,11,PG,1,100,7264
1738272928.259041,1624173.818,60600,11,PG,1,100,7314
1738272928.268768,1624183.545,60600,11,PG,1,100,7281
1738272928.278496,1624193.273,60600,11,PG,1,100,7275
1738272928.288224,1624203.000,60600,11,PG,1,100,7280
1738272928.298557,1624213.333,60615,9,PG,1,100,7281
1738272928.308891,1624223.667,60615,9,PG,1,100,7298
1738272928.319225,1624234.000,60615,9,PG,1,100,7264
1738272928.329558,1624244.333,60615,9,PG,1,100,7287
1738272928.339892,1624254.667,60615,9,PG,1,100,7291
1738272928.350226,1624265.000,60615,9,PG,1,100,7273
1738272928.360559,1624275.333,60615,9,PG,1,100,7297
1738272928.370893,1624285.667,60615,9,PG,1,100,7310
1738272928.381227,1624296.000,60615,9,PG,1,100,7287
1738272928.390954,1624305.727,60631,11,PG,1,100,7269
1738272928.400682,1624315.455,60631,11,PG,1,100,7290
1738272928.410410,1624325.182,60631,11,PG,1,100,7260
1738272928.420137,1624334.909,60631,11,PG,1,100,7277
1738272928.429865,1624344.636,60631,11,PG,1,100,7314
1738272928.439593,1624354.364,60631,11,PG,1,100,7274
1738272928.449320,1624364.091,60631,11,PG,1,100,7317
1738272928.459048,1624373.818,60631,11,PG,1,100,7285
1738272928.468776,1624383.545,60631,11,PG,1,100,7308
1738272928.478503,1624393.273,60631,11,PG,1,100,7249
1738272928.488231,1624403.000,60631,11,PG,1,100,7297
1738272928.498831,1624413.600,60646,10,PG,1,100,7287
1738272928.509432,1624424.200,60646,10,PG,1,100,7281
1738272928.520032,1624434.800,60646,10,PG,1,100,7299
1738272928.530632,1624445.400,60646,10,PG,1,100,7268
1738272928.541233,1624456.000,60646,10,PG,1,100,7271
1738272928.551833,1624466.600,60646,10,PG,1,100,7276
1738272928.562433,1624477.200,60646,10,PG,1,100,7291
1738272928.573034,1624487.800,60646,10,PG,1,100,7272
1738272928.583634,1624498.400,60646,10,PG,1,100,7267
1738272928.594235,1624509.000,60646,10,PG,1,100,7273
1738272928.603635,1624518.400,60662,10,PG,1,100,7263
1738272928.613035,1624527.800,60662,10,PG,1,100,7239
1738272928.622436,1624537.200,60662,10,PG,1,100,7259
1738272928.631836,1624546.600,60662,10,PG,1,100,7265
1738272928.641236,1624556.000,60662,10,PG,1,100,7296
1738272928.650637,1624565.400,60662,10,PG,1,100,7305
1738272928.660037,1624574.800,60662,10,PG,1,100,7271
1738272928.669437,1624584.200,60662,10,PG,1,100,7254
1738272928.678838,1624593.600,60662,10,PG,1,100,7273
1738272928.688238,1624603.000,60662,10,PG,1,100,7262
1738272928.698838,1624613.600,60678,10,PG,1,100,7276
1738272928.709439,1624624.200,60678,10,PG,1,100,7278
1738272928.720039,1624634.800,60678,10,PG,1,100,7285
1738272928.730640,1624645.400,60678,10,PG,1,100,7261
1738272928.741240,1624656.000,60678,10,PG,1,100,7262
1738272928.751840,1624666.600,60678,10,PG,1,100,7278
1738272928.762441,1624677.200,60678,10,PG,1,100,7251
1738272928.773041,1624687.800,60678,10,PG,1,100,7308
1738272928.783642,1624698.400,60678,10,PG,1,100,7280
1738272928.794242,1624709.000,60678,10,PG,1,100,7278
1738272928.804687,1624719.444,60697,9,PG,1,100,7275
1738272928.815132,1624729.889,60697,9,PG,1,100,7292
1738272928.825577,1624740.333,60697,9,PG,1,100,7253
1738272928.836021,1624750.778,60697,9,PG,1,100,7298
1738272928.846466,1624761.222,60697,9,PG,1,100,7294
1738272928.856911,1624771.667,60697,9,PG,1,100,7284
1738272928.867356,1624782.111,60697,9,PG,1,100,7267
1738272928.877800,1624792.556,60697,9,PG,1,100,7281
1738272928.888245,1624803.000,60697,9,PG,1,100,7268
1738272928.897882,1624812.636,60714,11,PG,1,100,7263
1738272928.907519,1624822.273,60714,11,PG,1,100,7300
1738272928.917156,1624831.909,60714,11,PG,1,100,7282
1738272928.926792,1624841.545,60714,11,PG,1,100,7302
1738272928.936429,1624851.182,60714,11,PG,1,100,7290
1738272928.946066,1624860.818,60714,11,PG,1,100,7276
1738272928.955702,1624870.455,60714,11,PG,1,100,7265
1738272928.965339,1624880.091,60714,11,PG,1,100,7281
1738272928.974976,1624889.727,60714,11,PG,1,100,7288
1738272928.984612,1624899.364,60714,11,PG,1,100,7262
1738272928.994249,1624909.000,60714,11,PG,1,100,7278
1738272929.003977,1624918.727,60731,11,PG,1,100,7321
1738272929.013705,1624928.455,60731,11,PG,1,100,7282
1738272929.023432,1624938.182,60731,11,PG,1,100,7290
1738272929.033160,1624947.909,60731,11,PG,1,100,7290
1738272929.042887,1624957.636,60731,11,PG,1,100,7283
1738272929.052615,1624967.364,60731,11,PG,1,100,7299
1738272929.062343,1624977.091,60731,11,PG,1,100,7323
1738272929.072070,1624986.818,60731,11,PG,1,100,7299
1738272929.081798,1624996.545,60731,11,PG,1,100,7315
1738272929.091526,1625006.273,60731,11,PG,1,100,7324
1738272929.101253,1625016.000,60731,11,PG,1,100,7329
1738272929.111587,1625026.333,60746,9,PG,1,100,7301
1738272929.121921,1625036.667,60746,9,PG,1,100,7274
1738272929.132254,1625047.000,60746,9,PG,1,100,7325
1738272929.142588,1625057.333,60746,9,PG,1,100,7304
1738272929.152922,1625067.667,60746,9,PG,1,100,7301
1738272929.163255,1625078.000,60746,9,PG,1,100,7312
1738272929.173589,1625088.333,60746,9,PG,1,100,7291
1738272929.183923,1625098.667,60746,9,PG,1,100,7285
1738272929.194257,1625109.000,60746,9,PG,1,100,7309
1738272929.203984,1625118.727,60762,11,PG,1,100,7305
1738272929.213712,1625128.455,60762,11,PG,1,100,7277
1738272929.223439,1625138.182,60762,11,PG,1,100,7324
1738272929.233167,1625147.909,60762,11,PG,1,100,7311
1738272929.242895,1625157.636,60762,11,PG,1,100,7299
1738272929.252622,1625167.364,60762,11,PG,1,100,7306
1738272929.262350,1625177.091,60762,11,PG,1,100,7284
1738272929.272078,1625186.818,60762,11,PG,1,100,7298
1738272929.281805,1625196.545,60762,11,PG,1,100,7303
1738272929.291533,1625206.273,60762,11,PG,1,100,7318
1738272929.301260,1625216.000,60762,11,PG,1,100,7284
1738272929.311961,1625226.700,60779,10,PG,1,100,7299
1738272929.322661,1625237.400,60779,10,PG,1,100,7318
1738272929.333362,1625248.100,60779,10,PG,1,100,7278
1738272929.344062,1625258.800,60779,10,PG,1,100,7305
1738272929.354763,1625269.500,60779,10,PG,1,100,7309
1738272929.365463,1625280.200,60779,10,PG,1,100,7270
1738272929.376163,1625290.900,60779,10,PG,1,100,7282
1738272929.386864,1625301.600,60779,10,PG,1,100,7297
1738272929.397564,1625312.300,60779,10,PG,1,100,7288
1738272929.408264,1625323.000,60779,10,PG,1,100,7293
1738272929.418598,1625333.333,60795,9,PG,1,100,7295
1738272929.428932,1625343.667,60795,9,PG,1,100,7295
1738272929.439265,1625354.000,60795,9,PG,1,100,7292
1738272929.449599,1625364.333,60795,9,PG,1,100,7275
1738272929.459933,1625374.667,60795,9,PG,1,100,7277
1738272929.470267,1625385.000,60795,9,PG,1,100,7312
1738272929.480600,1625395.333,60795,9,PG,1,100,7303
1738272929.490934,1625405.667,60795,9,PG,1,100,7280
1738272929.501268,1625416.000,60795,9,PG,1,100,7259
1738272929.510995,1625425.727,60810,11,PG,1,100,7318
1738272929.520723,1625435.455,60810,11,PG,1,100,7286
1738272929.530451,1625445.182,60810,11,PG,1,100,7293
1738272929.540178,1625454.909,60810,11,PG,1,100,7269
1738272929.549906,1625464.636,60810,11,PG,1,100,7287
1738272929.559633,1625474.364,60810,11,PG,1,100,7302
1738272929.569361,1625484.091,60810,11,PG,1,100,7295
1738272929.579089,1625493.818,60810,11,PG,1,100,7290
1738272929.588816,1625503.545,60810,11,PG,1,100,7283
1738272929.598544,1625513.273,60810,11,PG,1,100,7281
1738272929.608272,1625523.000,60810,11,PG,1,100,7289
1738272929.618605,1625533.333,60826,9,PG,1,100,7271
1738272929.628939,1625543.667,60826,9,PG,1,100,7252
1738272929.639273,1625554.000,60826,9,PG,1,100,7304
1738272929.649606,1625564.333,60826,9,PG,1,100,7287
1738272929.659940,1625574.667,60826,9,PG,1,100,7318
1738272929.670274,1625585.000,60826,9,PG,1,100,7289
1738272929.680608,1625595.333,60826,9,PG,1,100,7304
1738272929.690941,1625605.667,60826,9,PG,1,100,7296
1738272929.701275,1625616.000,60826,9,PG,1,100,7280
1738272929.711003,1625625.727,60841,11,PG,1,100,7263
1738272929.720730,1625635.455,60841,11,PG,1,100,7273
1738272929.730458,1625645.182,60841,11,PG,1,100,7297
1738272929.740185,1625654.909,60841,11,PG,1,100,7313
1738272929.749913,1625664.636,60841,11,PG,1,100,7272
1738272929.759641,1625674.364,60841,11,PG,1,100,7303
1738272929.769368,1625684.091,60841,11,PG,1,100,7294
1738272929.779096,1625693.818,60841,11,PG,1,100,7302
1738272929.788824,1625703.545,60841,11,PG,1,100,7298
1738272929.798551,1625713.273,60841,11,PG,1,100,7315
1738272929.808279,1625723.000,60841,11,PG,1,100,7294
1738272929.818613,1625733.333,60857,9,PG,1,100,7283
1738272929.828946,1625743.667,60857,9,PG,1,100,7324
1738272929.839280,1625754.000,60857,9,PG,1,100,7297
1738272929.849614,1625764.333,60857,9,PG,1,100,7302
1738272929.859948,1625774.667,60857,9,PG,1,100,7316
1738272929.870281,1625785.000,60857,9,PG,1,100,7293
1738272929.880615,1625795.333,60857,9,PG,1,100,7290
1738272929.890949,1625805.667,60857,9,PG,1,100,7332
1738272929.901282,1625816.000,60857,9,PG,1,100,7299
1738272929.911010,1625825.727,60872,11,PG,1,100,7287
1738272929.920738,1625835.455,60872,11,PG,1,100,7311
1738272929.930465,1625845.182,60872,11,PG,1,100,7308
1738272929.940193,1625854.909,60872,11,PG,1,100,7311
1738272929.949921,1625864.636,60872,11,PG,1,100,7315
1738272929.959648,1625874.364,60872,11,PG,1,100,7346
1738272929.969376,1625884.091,60872,11,PG,1,100,7321
1738272929.979103,1625893.818,60872,11,PG,1,100,7317
1738272929.988831,1625903.545,60872,11,PG,1,100,7317
1738272929.998559,1625913.273,60872,11,PG,1,100,7309
1738272930.008286,1625923.000,60872,11,PG,1,100,7297
1738272930.018715,1625933.429,60894,14,PG,1,100,7325
1738272930.029144,1625943.857,60894,14,PG,1,100,7318
1738272930.039573,1625954.286,60894,14,PG,1,100,7340
1738272930.050002,1625964.714,60894,14,PG,1,100,7334
1738272930.060431,1625975.143,60894,14,PG,1,100,7322
1738272930.070860,1625985.571,60894,14,PG,1,100,7336
1738272930.081289,1625996.000,60894,14,PG,1,100,7301
1738272930.091718,1626006.429,60894,14,PG,1,100,7291
1738272930.102147,1626016.857,60894,14,PG,1,100,7324
1738272930.112576,1626027.286,60894,14,PG,1,100,7296
1738272930.123005,1626037.714,60894,14,PG,1,100,7289
1738272930.133434,1626048.143,60894,14,PG,1,100,7294
1738272930.143863,1626058.571,60894,14,PG,1,100,7304
1738272930.154292,1626069.000,60894,14,PG,1,100,7304
1738272930.164019,1626078.727,60911,11,PG,1,100,7321
1738272930.173747,1626088.455,60911,11,PG,1,100,7290
1738272930.183475,1626098.182,60911,11,PG,1,100,7299
1738272930.193202,1626107.909,60911,11,PG,1,100,7291
1738272930.202930,1626117.636,60911,11,PG,1,100,7285
1738272930.212657,1626127.364,60911,11,PG,1,100,7289
1738272930.222385,1626137.091,60911,11,PG,1,100,7302
1738272930.232113,1626146.818,60911,11,PG,1,100,7313
1738272930.241840,1626156.545,60911,11,PG,1,100,7269
1738272930.251568,1626166.273,60911,11,PG,1,100,7272
1738272930.261296,1626176.000,60911,11,PG,1,100,7300
1738272930.271629,1626186.333,60926,9,PG,1,100,7291
1738272930.281963,1626196.667,60926,9,PG,1,100,7314
1738272930.292297,1626207.000,60926,9,PG,1,100,7306
1738272930.302630,1626217.333,60926,9,PG,1,100,7299
1738272930.312964,1626227.667,60926,9,PG,1,100,7306
1738272930.323298,1626238.000,60926,9,PG,1,100,7316
1738272930.333632,1626248.333,60926,9,PG,1,100,7310
1738272930.343965,1626258.667,60926,9,PG,1,100,7304
1738272930.354299,1626269.000,60926,9,PG,1,100,7305
1738272930.364027,1626278.727,60942,11,PG,1,100,7316
1738272930.373754,1626288.455,60942,11,PG,1,100,7294
1738272930.383482,1626298.182,60942,11,PG,1,100,7300
1738272930.393209,1626307.909,60942,11,PG,1,100,7321
1738272930.402937,1626317.636,60942,11,PG,1,100,7303
1738272930.412665,1626327.364,60942,11,PG,1,100,7299
1738272930.422392,1626337.091,60942,11,PG,1,100,7310
1738272930.432120,1626346.818,60942,11,PG,1,100,7310
1738272930.441848,1626356.545,60942,11,PG,1,100,7322
1738272930.451575,1626366.273,60942,11,PG,1,100,7294
1738272930.461303,1626376.000,60942,11,PG,1,100,7294
1738272930.471637,1626386.333,60960,9,PG,1,100,7297
1738272930.481970,1626396.667,60960,9,PG,1,100,7275
1738272930.492304,1626407.000,60960,9,PG,1,100,7287
1738272930.502638,1626417.333,60960,9,PG,1,100,7297
1738272930.512971,1626427.667,60960,9,PG,1,100,7266
1738272930.523305,1626438.000,60960,9,PG,1,100,7320
1738272930.533639,1626448.333,60960,9,PG,1,100,7292
1738272930.543972,1626458.667,60960,9,PG,1,100,7283
1738272930.554306,1626469.000,60960,9,PG,1,100,7323
1738272930.564034,1626478.727,60975,11,PG,1,100,7333
1738272930.573761,1626488.455,60975,11,PG,1,100,7323
1738272930.583489,1626498.182,60975,11,PG,1,100,7322
1738272930.593217,1626507.909,60975,11,PG,1,100,7309
1738272930.602944,1626517.636,60975,11,PG,1,100,7294
1738272930.612672,1626527.364,60975,11,PG,1,100,7322
1738272930.622400,1626537.091,60975,11,PG,1,100,7294
1738272930.632127,1626546.818,60975,11,PG,1,100,7305
1738272930.641855,1626556.545,60975,11,PG,1,100,7293
1738272930.651582,1626566.273,60975,11,PG,1,100,7318
1738272930.661310,1626576.000,60975,11,PG,1,100,7327
1738272930.672011,1626586.700,60992,10,PG,1,100,7311
1738272930.682711,1626597.400,60992,10,PG,1,100,7296
1738272930.693411,1626608.100,60992,10,PG,1,100,7292
1738272930.704112,1626618.800,60992,10,PG,1,100,7277
1738272930.714812,1626629.500,60992,10,PG,1,100,7307
1738272930.725513,1626640.200,60992,10,PG,1,100,7336
1738272930.736213,1626650.900,60992,10,PG,1,100,7313
1738272930.746913,1626661.600,60992,10,PG,1,100,7298
1738272930.757614,1626672.300,60992,10,PG,1,100,7322
1738272930.768314,1626683.000,60992,10,PG,1,100,7323
1738272930.777614,1626692.300,61008,10,PG,1,100,7305
1738272930.786915,1626701.600,61008,10,PG,1,100,7319
1738272930.796215,1626710.900,61008,10,PG,1,100,7331
1738272930.805516,1626720.200,61008,10,PG,1,100,7323
1738272930.814816,1626729.500,61008,10,PG,1,100,7328
1738272930.824116,1626738.800,61008,10,PG,1,100,7299
1738272930.833416,1626748.100,61008,10,PG,1,100,7322
1738272930.842717,1626757.400,61008,10,PG,1,100,7357
1738272930.852017,1626766.700,61008,10,PG,1,100,7338
1738272930.861317,1626776.000,61008,10,PG,1,100,7336
1738272930.872018,1626786.700,61024,10,PG,1,100,7333
1738272930.882718,1626797.400,61024,10,PG,1,100,7326
1738272930.893419,1626808.100,61024,10,PG,1,100,7319
1738272930.904119,1626818.800,61024,10,PG,1,100,7338
1738272930.914819,1626829.500,61024,10,PG,1,100,7327
1738272930.925520,1626840.200,61024,10,PG,1,100,7334
1738272930.936220,1626850.900,61024,10,PG,1,100,7316
1738272930.946921,1626861.600,61024,10,PG,1,100,7341
1738272930.957621,1626872.300,61024,10,PG,1,100,7294
1738272930.968321,1626883.000,61024,10,PG,1,100,7286
1738272930.977958,1626892.636,61040,11,PG,1,100,7314
1738272930.987595,1626902.273,61040,11,PG,1,100,7323
1738272930.997231,1626911.909,61040,11,PG,1,100,7314
1738272931.006868,1626921.545,61040,11,PG,1,100,7341
1738272931.016505,1626931.182,61040,11,PG,1,100,7283
1738272931.026142,1626940.818,61040,11,PG,1,100,7312
1738272931.035779,1626950.455,61040,11,PG,1,100,7301
1738272931.045415,1626960.091,61040,11,PG,1,100,7302
1738272931.055052,1626969.727,61040,11,PG,1,100,7302
1738272931.064689,1626979.364,61040,11,PG,1,100,7320
1738272931.074325,1626989.000,61040,11,PG,1,100,7309
1738272931.084659,1626999.333,61056,9,PG,1,100,7314
1738272931.094993,1627009.667,61056,9,PG,1,100,7287
1738272931.105326,1627020.000,61056,9,PG,1,100,7323
1738272931.115660,1627030.333,61056,9,PG,1,100,7303
1738272931.125994,1627040.667,61056,9,PG,1,100,7317
1738272931.136328,1627051.000,61056,9,PG,1,100,7293
1738272931.146661,1627061.333,61056,9,PG,1,100,7328
1738272931.156995,1627071.667,61056,9,PG,1,100,7291
1738272931.167329,1627082.000,61056,9,PG,1,100,7306
1738272931.177056,1627091.727,61070,11,PG,1,100,7308
1738272931.186784,1627101.455,61070,11,PG,1,100,7337
1738272931.196512,1627111.182,61070,11,PG,1,100,7313
1738272931.206239,1627120.909,61070,11,PG,1,100,7293
1738272931.215967,1627130.636,61070,11,PG,1,100,7314
1738272931.225694,1627140.364,61070,11,PG,1,100,7331
1738272931.235422,1627150.091,61070,11,PG,1,100,7311
1738272931.245150,1627159.818,61070,11,PG,1,100,7304
1738272931.254877,1627169.545,61070,11,PG,1,100,7313
1738272931.264605,1627179.273,61070,11,PG,1,100,7323
1738272931.274333,1627189.000,61070,11,PG,1,100,7299
1738272931.284666,1627199.333,61086,9,PG,1,100,7310
1738272931.295000,1627209.667,61086,9,PG,1,100,7313
1738272931.305334,1627220.000,61086,9,PG,1,100,7292
1738272931.315667,1627230.333,61086,9,PG,1,100,7322
1738272931.326001,1627240.667,61086,9,PG,1,100,7305
1738272931.336335,1627251.000,61086,9,PG,1,100,7300
1738272931.346668,1627261.333,61086,9,PG,1,100,7300
1738272931.357002,1627271.667,61086,9,PG,1,100,7343
1738272931.367336,1627282.000,61086,9,PG,1,100,7317
1738272931.377064,1627291.727,61102,11,PG,1,100,7293
1738272931.386791,1627301.455,61102,11,PG,1,100,7325
1738272931.396519,1627311.182,61102,11,PG,1,100,7307
1738272931.406246,1627320.909,61102,11,PG,1,100,7313
1738272931.415974,1627330.636,61102,11,PG,1,100,7292
1738272931.425702,1627340.364,61102,11,PG,1,100,7302
1738272931.435429,1627350.091,61102,11,PG,1,100,7299
1738272931.445157,1627359.818,61102,11,PG,1,100,7310
1738272931.454885,1627369.545,61102,11,PG,1,100,7326
1738272931.464612,1627379.273,61102,11,PG,1,100,7310
1738272931.474340,1627389.000,61102,11,PG,1,100,7295
1738272931.485040,1627399.700,61118,10,PG,1,100,7337
1738272931.495741,1627410.400,61118,10,PG,1,100,7353
1738272931.506441,1627421.100,61118,10,PG,1,100,7299
1738272931.517142,1627431.800,61118,10,PG,1,100,7332
1738272931.527842,1627442.500,61118,10,PG,1,100,7312
1738272931.538542,1627453.200,61118,10,PG,1,100,7304
1738272931.549243,1627463.900,61118,10,PG,1,100,7308
1738272931.559943,1627474.600,61118,10,PG,1,100,7347
1738272931.570643,1627485.300,61118,10,PG,1,100,7323
1738272931.581344,1627496.000,61118,10,PG,1,100,7332
1738272931.590644,1627505.300,61132,10,PG,1,100,7357
1738272931.599945,1627514.600,61132,10,PG,1,100,7307
1738272931.609245,1627523.900,61132,10,PG,1,100,7319
1738272931.618545,1627533.200,61132,10,PG,1,100,7369
1738272931.627846,1627542.500,61132,10,PG,1,100,7323
1738272931.637146,1627551.800,61132,10,PG,1,100,7341
1738272931.646446,1627561.100,61132,10,PG,1,100,7323
1738272931.655746,1627570.400,61132,10,PG,1,100,7328
1738272931.665047,1627579.700,61132,10,PG,1,100,7324
1738272931.674347,1627589.000,61132,10,PG,1,100,7343
1738272931.685048,1627599.700,61149,10,PG,1,100,7320
1738272931.695748,1627610.400,61149,10,PG,1,100,7342
1738272931.706448,1627621.100,61149,10,PG,1,100,7359
1738272931.717149,1627631.800,61149,10,PG,1,100,7355
1738272931.727849,1627642.500,61149,10,PG,1,100,7342
1738272931.738549,1627653.200,61149,10,PG,1,100,7354
1738272931.749250,1627663.900,61149,10,PG,1,100,7315
1738272931.759950,1627674.600,61149,10,PG,1,100,7301
1738272931.770651,1627685.300,61149,10,PG,1,100,7341
1738272931.781351,1627696.000,61149,10,PG,1,100,7321
