LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738271909.805000,605757.000,30073,1,EL,1,100,26525.000000
1738271909.871502,605823.500,30089,2,EL,1,100,26524.800781
1738271909.938005,605890.000,30089,2,EL,1,100,26525.000000
1738271910.005007,605957.000,30106,1,EL,1,100,26524.800781
1738271910.071510,606023.500,30123,2,EL,1,100,26525.000000
1738271910.138012,606090.000,30123,2,EL,1,100,26525.000000
1738271910.204515,606156.500,30139,2,EL,1,100,26524.800781
1738271910.271017,606223.000,30139,2,EL,1,100,26525.000000
1738271910.338019,606290.000,30155,1,EL,1,100,26524.800781
1738271910.404522,606356.500,30173,2,EL,1,100,26525.000000
1738271910.471024,606423.000,30173,2,EL,1,100,26525.000000
1738271910.537693,606489.667,30195,3,EL,1,100,26525.000000
1738271910.604362,606556.333,30195,3,EL,1,100,26525.000000
1738271910.671031,606623.000,30195,3,EL,1,100,26525.000000
1738271910.738034,606690.000,30211,1,EL,1,100,26525.000000
1738271910.804536,606756.500,30229,2,EL,1,100,26524.800781
1738271910.871039,606823.000,30229,2,EL,1,100,26525.000000
1738271910.938041,606890.000,30245,1,EL,1,100,26525.000000
1738271911.004544,606956.500,30261,2,EL,1,100,26525.000000
1738271911.071046,607023.000,30261,2,EL,1,100,26524.800781
1738271911.138049,607090.000,30278,1,EL,1,100,26525.000000
1738271911.204551,607156.500,30295,2,EL,1,100,26524.800781
1738271911.271054,607223.000,30295,2,EL,1,100,26524.800781
1738271911.338056,607290.000,30311,1,EL,1,100,26524.800781
1738271911.404558,607356.500,30331,2,EL,1,100,26525.000000
1738271911.471061,607423.000,30331,2,EL,1,100,26524.800781
1738271911.538063,607490.000,30346,1,EL,1,100,26524.599609
1738271911.604566,607556.500,30363,2,EL,1,100,26525.000000
1738271911.671068,607623.000,30363,2,EL,1,100,26524.800781
1738271911.737571,607689.500,30380,2,EL,1,100,26524.800781
1738271911.804073,607756.000,30380,2,EL,1,100,26525.000000
1738271911.871075,607823.000,30397,1,EL,1,100,26525.000000
1738271911.937578,607889.500,30412,2,EL,1,100,26525.000000
1738271912.004080,607956.000,30412,2,EL,1,100,26525.000000
1738271912.071083,608023.000,30429,1,EL,1,100,26524.800781
1738271912.137585,608089.500,30446,2,EL,1,100,26525.000000
1738271912.204087,608156.000,30446,2,EL,1,100,26525.000000
1738271912.271090,608223.000,30463,1,EL,1,100,26525.000000
1738271912.337592,608289.500,30478,2,EL,1,100,26525.000000
1738271912.404095,608356.000,30478,2,EL,1,100,26525.000000
1738271912.471097,608423.000,30496,1,EL,1,100,26525.000000
1738271912.537600,608489.500,30512,2,EL,1,100,26525.000000
1738271912.604102,608556.000,30512,2,EL,1,100,26525.000000
1738271912.671105,608623.000,30529,1,EL,1,100,26525.000000
1738271912.737607,608689.500,30545,2,EL,1,100,26525.000000
1738271912.804110,608756.000,30545,2,EL,1,100,26525.000000
1738271912.871112,608823.000,30562,1,EL,1,100,26525.000000
1738271912.937614,608889.500,30578,2,EL,1,100,26525.199219
1738271913.004117,608956.000,30578,2,EL,1,100,26525.000000
1738271913.071119,609023.000,30595,1,EL,1,100,26525.000000
1738271913.137622,609089.500,30611,2,EL,1,100,26525.000000
1738271913.204124,609156.000,30611,2,EL,1,100,26525.000000
1738271913.271127,609223.000,30628,1,EL,1,100,26525.000000
1738271913.337629,609289.500,30644,2,EL,1,100,26525.199219
1738271913.404131,609356.000,30644,2,EL,1,100,26525.000000
1738271913.471134,609423.000,30662,1,EL,1,100,26525.000000
1738271913.537636,609489.500,30677,2,EL,1,100,26525.000000
1738271913.604139,609556.000,30677,2,EL,1,100,26525.199219
1738271913.671141,609623.000,30694,1,EL,1,100,26525.199219
1738271913.737644,609689.500,30713,2,EL,1,100,26525.199219
1738271913.804146,609756.000,30713,2,EL,1,100,26525.400391
1738271913.871149,609823.000,30732,1,EL,1,100,26525.400391
1738271913.937651,609889.500,30748,2,EL,1,100,26525.199219
1738271914.004153,609956.000,30748,2,EL,1,100,26525.199219
1738271914.070656,610022.500,30765,2,EL,1,100,26525.599609
1738271914.137158,610089.000,30765,2,EL,1,100,26525.199219
1738271914.204161,610156.000,30781,1,EL,1,100,26525.199219
1738271914.270663,610222.500,30798,2,EL,1,100,26525.400391
1738271914.337166,610289.000,30798,2,EL,1,100,26525.199219
1738271914.404168,610356.000,30814,1,EL,1,100,26525.599609
1738271914.470670,610422.500,30831,2,EL,1,100,26525.000000
1738271914.537173,610489.000,30831,2,EL,1,100,26525.000000
1738271914.604175,610556.000,30847,1,EL,1,100,26525.000000
1738271914.670678,610622.500,30864,2,EL,1,100,26525.000000
1738271914.737180,610689.000,30864,2,EL,1,100,26525.199219
1738271914.804183,610756.000,30881,1,EL,1,100,26525.000000
1738271914.870685,610822.500,30897,2,EL,1,100,26525.000000
1738271914.937187,610889.000,30897,2,EL,1,100,26525.000000
1738271915.004190,610956.000,30913,1,EL,1,100,26525.199219
1738271915.070692,611022.500,30931,2,EL,1,100,26525.199219
1738271915.137195,611089.000,30931,2,EL,1,100,26525.000000
1738271915.204197,611156.000,30947,1,EL,1,100,26525.000000
1738271915.270700,611222.500,30963,2,EL,1,100,26525.000000
1738271915.337202,611289.000,30963,2,EL,1,100,26525.000000
1738271915.404205,611356.000,30979,1,EL,1,100,26525.000000
1738271915.470707,611422.500,30997,2,EL,1,100,26525.000000
1738271915.537210,611489.000,30997,2,EL,1,100,26525.199219
1738271915.604212,611556.000,31013,2,EL,1,100,26525.000000
1738271915.671214,611623.000,31013,2,EL,1,100,26525.000000
1738271915.737217,611689.000,31037,1,EL,1,100,26525.000000
1738271915.804219,611756.000,31053,2,EL,1,100,26525.000000
1738271915.871222,611823.000,31053,2,EL,1,100,26525.000000
1738271915.937224,611889.000,31070,1,EL,1,100,26525.000000
1738271916.004226,611956.000,31086,2,EL,1,100,26525.000000
1738271916.071229,612023.000,31086,2,EL,1,100,26525.000000
1738271916.137231,612089.000,31104,1,EL,1,100,26525.000000
1738271916.204234,612156.000,31119,2,EL,1,100,26525.000000
1738271916.271236,612223.000,31119,2,EL,1,100,26525.000000
1738271916.337239,612289.000,31136,1,EL,1,100,26525.000000
1738271916.404241,612356.000,31153,2,EL,1,100,26525.000000
1738271916.471244,612423.000,31153,2,EL,1,100,26525.000000
1738271916.537246,612489.000,31170,1,EL,1,100,26525.000000
1738271916.603748,612555.500,31185,2,EL,1,100,26525.000000
1738271916.670251,612622.000,31185,2,EL,1,100,26525.000000
1738271916.737253,612689.000,31202,1,EL,1,100,26525.000000
1738271916.803756,612755.500,31219,2,EL,1,100,26525.000000
1738271916.870258,612822.000,31219,2,EL,1,100,26525.000000
1738271916.937261,612889.000,31236,1,EL,1,100,26525.000000
1738271917.003763,612955.500,31252,2,EL,1,100,26525.000000
1738271917.070266,613022.000,31252,2,EL,1,100,26525.000000
1738271917.137268,613089.000,31269,1,EL,1,100,26525.000000
1738271917.203770,613155.500,31285,2,EL,1,100,26525.000000
1738271917.270273,613222.000,31285,2,EL,1,100,26525.000000
1738271917.337275,613289.000,31302,2,EL,1,100,26525.000000
1738271917.404278,613356.000,31302,2,EL,1,100,26525.000000
1738271917.470280,613422.000,31319,1,EL,1,100,26525.000000
1738271917.537282,613489.000,31335,2,EL,1,100,26525.000000
1738271917.604285,613556.000,31335,2,EL,1,100,26525.400391
1738271917.670287,613622.000,31351,1,EL,1,100,26525.199219
1738271917.737290,613689.000,31371,2,EL,1,100,26525.199219
1738271917.804292,613756.000,31371,2,EL,1,100,26525.599609
1738271917.870295,613822.000,31387,1,EL,1,100,26525.199219
1738271917.937297,613889.000,31403,2,EL,1,100,26525.400391
1738271918.004300,613956.000,31403,2,EL,1,100,26525.400391
1738271918.070302,614022.000,31419,1,EL,1,100,26525.199219
1738271918.137305,614089.000,31437,2,EL,1,100,26525.400391
1738271918.204307,614156.000,31437,2,EL,1,100,26525.400391
1738271918.270309,614222.000,31453,1,EL,1,100,26525.199219
1738271918.337312,614289.000,31469,2,EL,1,100,26525.599609
1738271918.404314,614356.000,31469,2,EL,1,100,26525.599609
1738271918.470317,614422.000,31486,1,EL,1,100,26525.199219
1738271918.537319,614489.000,31503,2,EL,1,100,26525.400391
1738271918.604321,614556.000,31503,2,EL,1,100,26525.000000
1738271918.670324,614622.000,31519,1,EL,1,100,26525.000000
1738271918.737326,614689.000,31536,2,EL,1,100,26525.199219
1738271918.804329,614756.000,31536,2,EL,1,100,26525.000000
1738271918.870331,614822.000,31554,1,EL,1,100,26525.199219
1738271918.937334,614889.000,31571,2,EL,1,100,26525.000000
1738271919.004336,614956.000,31571,2,EL,1,100,26525.000000
1738271919.070338,615022.000,31587,1,EL,1,100,26525.000000
1738271919.137341,615089.000,31605,2,EL,1,100,26525.000000
1738271919.204344,615156.000,31605,2,EL,1,100,26525.000000
1738271919.270346,615222.000,31620,1,EL,1,100,26525.000000
1738271919.337348,615289.000,31637,2,EL,1,100,26525.000000
1738271919.404351,615356.000,31637,2,EL,1,100,26525.000000
1738271919.470353,615422.000,31654,1,EL,1,100,26525.000000
1738271919.537356,615489.000,31671,2,EL,1,100,26525.000000
1738271919.604358,615556.000,31671,2,EL,1,100,26524.400391
1738271919.670861,615622.500,31686,2,EL,1,100,26524.800781
1738271919.737363,615689.000,31686,2,EL,1,100,26525.000000
1738271919.804365,615756.000,31704,1,EL,1,100,26524.800781
1738271919.870868,615822.500,31720,2,EL,1,100,26525.000000
1738271919.937370,615889.000,31720,2,EL,1,100,26524.800781
1738271920.004373,615956.000,31737,1,EL,1,100,26524.199219
1738271920.070875,616022.500,31753,2,EL,1,100,26524.599609
1738271920.137378,616089.000,31753,2,EL,1,100,26524.800781
1738271920.203380,616155.000,31770,1,EL,1,100,26524.400391
1738271920.270382,616222.000,31786,2,EL,1,100,26524.599609
1738271920.337385,616289.000,31786,2,EL,1,100,26524.599609
1738271920.404387,616356.000,31803,1,EL,1,100,26525.000000
1738271920.470890,616422.500,31819,2,EL,1,100,26524.800781
1738271920.537392,616489.000,31819,2,EL,1,100,26524.400391
1738271920.604395,616556.000,31836,1,EL,1,100,26524.199219
1738271920.670897,616622.500,31852,2,EL,1,100,26524.599609
1738271920.737400,616689.000,31852,2,EL,1,100,26524.800781
1738271920.803902,616755.500,31873,2,EL,1,100,26525.000000
1738271920.870404,616822.000,31873,2,EL,1,100,26524.199219
1738271920.936907,616888.500,31890,2,EL,1,100,26524.199219
1738271921.003409,616955.000,31890,2,EL,1,100,26524.800781
1738271921.070412,617022.000,31906,1,EL,1,100,26524.400391
1738271921.136914,617088.500,31923,2,EL,1,100,26524.599609
1738271921.203417,617155.000,31923,2,EL,1,100,26524.400391
1738271921.270419,617222.000,31939,1,EL,1,100,26524.400391
1738271921.336921,617288.500,31956,2,EL,1,100,26524.400391
1738271921.403424,617355.000,31956,2,EL,1,100,26524.400391
1738271921.470426,617422.000,31973,2,EL,1,100,26524.199219
1738271921.537429,617489.000,31973,2,EL,1,100,26524.199219
1738271921.603931,617555.500,31990,2,EL,1,100,26524.199219
1738271921.670434,617622.000,31990,2,EL,1,100,26524.000000
1738271921.737436,617689.000,32006,1,EL,1,100,26524.199219
1738271921.803938,617755.500,32023,2,EL,1,100,26524.800781
1738271921.870441,617822.000,32023,2,EL,1,100,26524.599609
1738271921.937443,617889.000,32039,1,EL,1,100,26524.400391
1738271922.003946,617955.500,32056,2,EL,1,100,26524.199219
1738271922.070448,618022.000,32056,2,EL,1,100,26524.199219
1738271922.137451,618089.000,32073,1,EL,1,100,26524.000000
1738271922.203953,618155.500,32089,2,EL,1,100,26524.199219
1738271922.270456,618222.000,32089,2,EL,1,100,26524.199219
1738271922.337458,618289.000,32105,1,EL,1,100,26524.000000
1738271922.403960,618355.500,32123,2,EL,1,100,26524.400391
1738271922.470463,618422.000,32123,2,EL,1,100,26524.599609
1738271922.536965,618488.500,32139,2,EL,1,100,26524.000000
1738271922.603468,618555.000,32139,2,EL,1,100,26524.000000
1738271922.670470,618622.000,32156,1,EL,1,100,26524.000000
1738271922.736973,618688.500,32172,2,EL,1,100,26524.000000
1738271922.803475,618755.000,32172,2,EL,1,100,26524.000000
1738271922.870477,618822.000,32189,1,EL,1,100,26524.000000
1738271922.936980,618888.500,32205,2,EL,1,100,26524.199219
1738271923.003482,618955.000,32205,2,EL,1,100,26524.000000
1738271923.070485,619022.000,32222,1,EL,1,100,26524.000000
1738271923.136987,619088.500,32238,2,EL,1,100,26524.000000
1738271923.203490,619155.000,32238,2,EL,1,100,26524.000000
1738271923.270492,619222.000,32255,1,EL,1,100,26524.000000
1738271923.336994,619288.500,32271,2,EL,1,100,26524.000000
1738271923.403497,619355.000,32271,2,EL,1,100,26523.800781
1738271923.470499,619422.000,32289,1,EL,1,100,26523.800781
1738271923.537002,619488.500,32304,2,EL,1,100,26524.000000
1738271923.603504,619555.000,32304,2,EL,1,100,26524.000000
1738271923.670507,619622.000,32321,1,EL,1,100,26523.800781
1738271923.737009,619688.500,32338,2,EL,1,100,26524.000000
1738271923.803512,619755.000,32338,2,EL,1,100,26524.000000
1738271923.870514,619822.000,32357,1,EL,1,100,26524.000000
1738271923.937016,619888.500,32372,2,EL,1,100,26524.000000
1738271924.003519,619955.000,32372,2,EL,1,100,26523.800781
1738271924.070521,620022.000,32389,1,EL,1,100,26524.000000
1738271924.137024,620088.500,32406,2,EL,1,100,26523.800781
1738271924.203526,620155.000,32406,2,EL,1,100,26524.000000
1738271924.270529,620222.000,32423,1,EL,1,100,26524.000000
1738271924.337031,620288.500,32439,2,EL,1,100,26524.000000
1738271924.403533,620355.000,32439,2,EL,1,100,26524.000000
1738271924.470536,620422.000,32456,1,EL,1,100,26524.000000
1738271924.537038,620488.500,32472,2,EL,1,100,26524.000000
1738271924.603541,620555.000,32472,2,EL,1,100,26524.000000
1738271924.670043,620621.500,32489,2,EL,1,100,26524.000000
1738271924.736546,620688.000,32489,2,EL,1,100,26524.000000
1738271924.803548,620755.000,32506,1,EL,1,100,26524.199219
1738271924.870050,620821.500,32522,2,EL,1,100,26524.400391
1738271924.936553,620888.000,32522,2,EL,1,100,26524.199219
1738271925.003555,620955.000,32538,1,EL,1,100,26524.199219
1738271925.070058,621021.500,32556,2,EL,1,100,26524.199219
1738271925.136560,621088.000,32556,2,EL,1,100,26524.400391
1738271925.203563,621155.000,32572,1,EL,1,100,26524.199219
1738271925.270065,621221.500,32588,2,EL,1,100,26524.000000
1738271925.336568,621288.000,32588,2,EL,1,100,26524.400391
1738271925.403570,621355.000,32604,1,EL,1,100,26524.400391
1738271925.470073,621421.500,32622,2,EL,1,100,26524.000000
1738271925.536575,621488.000,32622,2,EL,1,100,26524.199219
1738271925.603577,621555.000,32638,1,EL,1,100,26524.400391
1738271925.670080,621621.500,32654,2,EL,1,100,26524.400391
1738271925.736582,621688.000,32654,2,EL,1,100,26524.000000
1738271925.803585,621755.000,32671,1,EL,1,100,26524.400391
1738271925.870254,621821.667,32693,3,EL,1,100,26524.599609
1738271925.936923,621888.333,32693,3,EL,1,100,26524.400391
1738271926.003592,621955.000,32693,3,EL,1,100,26524.400391
1738271926.070094,622021.500,32711,2,EL,1,100,26524.400391
1738271926.136597,622088.000,32711,2,EL,1,100,26524.400391
1738271926.203599,622155.000,32727,1,EL,1,100,26524.000000
1738271926.270102,622221.500,32744,2,EL,1,100,26524.199219
1738271926.336604,622288.000,32744,2,EL,1,100,26524.199219
1738271926.403607,622355.000,32760,1,EL,1,100,26524.400391
1738271926.470109,622421.500,32777,2,EL,1,100,26524.000000
1738271926.536611,622488.000,32777,2,EL,1,100,26524.000000
1738271926.603614,622555.000,32793,1,EL,1,100,26524.000000
1738271926.670116,622621.500,32810,2,EL,1,100,26524.000000
1738271926.736619,622688.000,32810,2,EL,1,100,26524.000000
1738271926.803621,622755.000,32827,1,EL,1,100,26524.199219
1738271926.870124,622821.500,32843,2,EL,1,100,26524.400391
1738271926.936626,622888.000,32843,2,EL,1,100,26524.199219
1738271927.003628,622955.000,32859,1,EL,1,100,26524.199219
1738271927.070131,623021.500,32877,2,EL,1,100,26524.400391
1738271927.136633,623088.000,32877,2,EL,1,100,26524.000000
1738271927.203636,623155.000,32893,1,EL,1,100,26524.000000
1738271927.270138,623221.500,32909,2,EL,1,100,26524.199219
1738271927.336641,623288.000,32909,2,EL,1,100,26524.000000
1738271927.403643,623355.000,32925,1,EL,1,100,26524.000000
1738271927.470145,623421.500,32943,2,EL,1,100,26524.400391
1738271927.536648,623488.000,32943,2,EL,1,100,26523.800781
1738271927.603650,623555.000,32959,1,EL,1,100,26524.000000
1738271927.670153,623621.500,32976,2,EL,1,100,26524.000000
1738271927.736655,623688.000,32976,2,EL,1,100,26524.000000
1738271927.803658,623755.000,32992,1,EL,1,100,26524.000000
1738271927.870160,623821.500,33009,2,EL,1,100,26524.000000
1738271927.936663,623888.000,33009,2,EL,1,100,26524.000000
1738271928.003665,623955.000,33025,1,EL,1,100,26524.000000
1738271928.070168,624021.500,33043,2,EL,1,100,26524.000000
1738271928.136670,624088.000,33043,2,EL,1,100,26524.000000
1738271928.203172,624154.500,33058,2,EL,1,100,26524.400391
1738271928.269675,624221.000,33058,2,EL,1,100,26524.000000
1738271928.336677,624288.000,33075,1,EL,1,100,26524.000000
1738271928.403180,624354.500,33092,2,EL,1,100,26524.000000
1738271928.469682,624421.000,33092,2,EL,1,100,26524.000000
1738271928.536685,624488.000,33109,1,EL,1,100,26524.000000
1738271928.603187,624554.500,33124,2,EL,1,100,26524.000000
1738271928.669689,624621.000,33124,2,EL,1,100,26524.000000
1738271928.736692,624688.000,33141,1,EL,1,100,26524.000000
1738271928.803194,624754.500,33160,2,EL,1,100,26524.000000
1738271928.869697,624821.000,33160,2,EL,1,100,26524.000000
1738271928.936699,624888.000,33177,1,EL,1,100,26524.000000
1738271929.003201,624954.500,33192,2,EL,1,100,26524.000000
1738271929.069704,625021.000,33192,2,EL,1,100,26524.000000
1738271929.136706,625088.000,33210,1,EL,1,100,26524.000000
1738271929.203209,625154.500,33226,2,EL,1,100,26524.000000
1738271929.269711,625221.000,33226,2,EL,1,100,26524.000000
1738271929.336714,625288.000,33243,1,EL,1,100,26524.000000
1738271929.403216,625354.500,33259,2,EL,1,100,26523.800781
1738271929.469719,625421.000,33259,2,EL,1,100,26523.800781
1738271929.536721,625488.000,33276,1,EL,1,100,26524.000000
1738271929.603224,625554.500,33292,2,EL,1,100,26524.000000
1738271929.669726,625621.000,33292,2,EL,1,100,26523.800781
1738271929.736728,625688.000,33309,1,EL,1,100,26523.599609
1738271929.803231,625754.500,33325,2,EL,1,100,26524.000000
1738271929.869733,625821.000,33325,2,EL,1,100,26524.000000
1738271929.936736,625888.000,33342,1,EL,1,100,26524.000000
1738271930.003238,625954.500,33358,2,EL,1,100,26524.000000
1738271930.069741,626021.000,33358,2,EL,1,100,26524.000000
1738271930.136743,626088.000,33376,1,EL,1,100,26524.000000
1738271930.203245,626154.500,33392,2,EL,1,100,26524.000000
1738271930.269748,626221.000,33392,2,EL,1,100,26524.000000
1738271930.336750,626288.000,33408,1,EL,1,100,26524.000000
1738271930.403253,626354.500,33425,2,EL,1,100,26523.599609
1738271930.469755,626421.000,33425,2,EL,1,100,26524.000000
1738271930.536758,626488.000,33442,1,EL,1,100,26523.800781
1738271930.603260,626554.500,33458,2,EL,1,100,26524.000000
1738271930.669762,626621.000,33458,2,EL,1,100,26524.000000
