LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738271597.957603,293921.000,44893,2,EA,1,100,0.030221
1738271598.024605,293988.000,44893,2,EA,1,100,0.030221
1738271598.091107,294054.500,44915,2,EA,1,100,0.030221
1738271598.157610,294121.000,44915,2,EA,1,100,0.030221
1738271598.224112,294187.500,44931,2,EA,1,100,0.030221
1738271598.290615,294254.000,44931,2,EA,1,100,0.030221
1738271598.357617,294321.000,44948,1,EA,1,100,0.030221
1738271598.424119,294387.500,44965,2,EA,1,100,0.030221
1738271598.490622,294454.000,44965,2,EA,1,100,0.030221
1738271598.557624,294521.000,44982,1,EA,1,100,0.030221
1738271598.624127,294587.500,44997,2,EA,1,100,0.030221
1738271598.690629,294654.000,44997,2,EA,1,100,0.030221
1738271598.757632,294721.000,45014,1,EA,1,100,0.030221
1738271598.824134,294787.500,45033,2,EA,1,100,0.030221
1738271598.890637,294854.000,45033,2,EA,1,100,0.030221
1738271598.957639,294921.000,45052,1,EA,1,100,0.030221
1738271599.024142,294987.500,45067,2,EA,1,100,0.030221
1738271599.090644,295054.000,45067,2,EA,1,100,0.030221
1738271599.157646,295121.000,45085,1,EA,1,100,0.030221
1738271599.224149,295187.500,45101,2,EA,1,100,0.030221
1738271599.290651,295254.000,45101,2,EA,1,100,0.030221
1738271599.357654,295321.000,45118,1,EA,1,100,0.030221
1738271599.424156,295387.500,45135,2,EA,1,100,0.030221
1738271599.490659,295454.000,45135,2,EA,1,100,0.030221
1738271599.557661,295521.000,45151,2,EA,1,100,0.030221
1738271599.624663,295588.000,45151,2,EA,1,100,0.030221
1738271599.690666,295654.000,45167,1,EA,1,100,0.030221
1738271599.757168,295720.500,45185,2,EA,1,100,0.030221
1738271599.823671,295787.000,45185,2,EA,1,100,0.030221
1738271599.890673,295854.000,45201,1,EA,1,100,0.030221
1738271599.957676,295921.000,45217,2,EA,1,100,0.030221
1738271600.024678,295988.000,45217,2,EA,1,100,0.030221
1738271600.090680,296054.000,45233,1,EA,1,100,0.030221
1738271600.157183,296120.500,45251,2,EA,1,100,0.030221
1738271600.223685,296187.000,45251,2,EA,1,100,0.030221
1738271600.290688,296254.000,45267,1,EA,1,100,0.030221
1738271600.357190,296320.500,45283,2,EA,1,100,0.030221
1738271600.423693,296387.000,45283,2,EA,1,100,0.030221
1738271600.490695,296454.000,45300,1,EA,1,100,0.030221
1738271600.557198,296520.500,45317,2,EA,1,100,0.030221
1738271600.623700,296587.000,45317,2,EA,1,100,0.030221
1738271600.690702,296654.000,45333,1,EA,1,100,0.030221
1738271600.757205,296720.500,45350,2,EA,1,100,0.030221
1738271600.823707,296787.000,45350,2,EA,1,100,0.030221
1738271600.890710,296854.000,45366,2,EA,1,100,0.030221
1738271600.957712,296921.000,45366,2,EA,1,100,0.030221
1738271601.024215,296987.500,45383,2,EA,1,100,0.030221
1738271601.090717,297054.000,45383,2,EA,1,100,0.030221
1738271601.157719,297121.000,45400,1,EA,1,100,0.030221
1738271601.224222,297187.500,45417,2,EA,1,100,0.030221
1738271601.290724,297254.000,45417,2,EA,1,100,0.030221
1738271601.357727,297321.000,45433,1,EA,1,100,0.030221
1738271601.424229,297387.500,45450,2,EA,1,100,0.030221
1738271601.490732,297454.000,45450,2,EA,1,100,0.030221
1738271601.557734,297521.000,45466,1,EA,1,100,0.030221
1738271601.624237,297587.500,45483,2,EA,1,100,0.030221
1738271601.690739,297654.000,45483,2,EA,1,100,0.030221
1738271601.757741,297721.000,45499,1,EA,1,100,0.030221
1738271601.824244,297787.500,45516,2,EA,1,100,0.030221
1738271601.890746,297854.000,45516,2,EA,1,100,0.030221
1738271601.957749,297921.000,45532,1,EA,1,100,0.030221
1738271602.024251,297987.500,45549,2,EA,1,100,0.030221
1738271602.090754,298054.000,45549,2,EA,1,100,0.030221
1738271602.157756,298121.000,45566,1,EA,1,100,0.030221
1738271602.224258,298187.500,45582,2,EA,1,100,0.030221
1738271602.290761,298254.000,45582,2,EA,1,100,0.030221
1738271602.357763,298321.000,45598,1,EA,1,100,0.030221
1738271602.424266,298387.500,45616,2,EA,1,100,0.030221
1738271602.490768,298454.000,45616,2,EA,1,100,0.030221
1738271602.557771,298521.000,45632,1,EA,1,100,0.030221
1738271602.624273,298587.500,45648,2,EA,1,100,0.030221
1738271602.690775,298654.000,45648,2,EA,1,100,0.030221
1738271602.757778,298721.000,45664,1,EA,1,100,0.030221
1738271602.824280,298787.500,45682,2,EA,1,100,0.030221
1738271602.890783,298854.000,45682,2,EA,1,100,0.030221
1738271602.957785,298921.000,45698,1,EA,1,100,0.030221
1738271603.024288,298987.500,45715,2,EA,1,100,0.030221
1738271603.090790,299054.000,45715,2,EA,1,100,0.030221
1738271603.157459,299120.667,45737,3,EA,1,100,0.030221
1738271603.224128,299187.333,45737,3,EA,1,100,0.030221
1738271603.290797,299254.000,45737,3,EA,1,100,0.030221
1738271603.357800,299321.000,45753,1,EA,1,100,0.030221
1738271603.424302,299387.500,45770,2,EA,1,100,0.030221
1738271603.490805,299454.000,45770,2,EA,1,100,0.030221
1738271603.556807,299520.000,45786,1,EA,1,100,0.030221
1738271603.623810,299587.000,45803,2,EA,1,100,0.030221
1738271603.690812,299654.000,45803,2,EA,1,100,0.030221
1738271603.757314,299720.500,45820,2,EA,1,100,0.030221
1738271603.823817,299787.000,45820,2,EA,1,100,0.030221
1738271603.890819,299854.000,45839,1,EA,1,100,0.030221
1738271603.957322,299920.500,45854,2,EA,1,100,0.030221
1738271604.023824,299987.000,45854,2,EA,1,100,0.030221
1738271604.090827,300054.000,45871,1,EA,1,100,0.030221
1738271604.157329,300120.500,45888,2,EA,1,100,0.030221
1738271604.223831,300187.000,45888,2,EA,1,100,0.030221
1738271604.290834,300254.000,45905,1,EA,1,100,0.030221
1738271604.357337,300320.500,45920,2,EA,1,100,0.030221
1738271604.423839,300387.000,45920,2,EA,1,100,0.030221
1738271604.490841,300454.000,45938,1,EA,1,100,0.030221
1738271604.557344,300520.500,45954,2,EA,1,100,0.030221
1738271604.623846,300587.000,45954,2,EA,1,100,0.030221
1738271604.690849,300654.000,45971,1,EA,1,100,0.030221
1738271604.757351,300720.500,45987,2,EA,1,100,0.030221
1738271604.823853,300787.000,45987,2,EA,1,100,0.030221
1738271604.890856,300854.000,46004,1,EA,1,100,0.030221
1738271604.957358,300920.500,46020,2,EA,1,100,0.030221
1738271605.023861,300987.000,46020,2,EA,1,100,0.030220
1738271605.090863,301054.000,46037,1,EA,1,100,0.030220
1738271605.157366,301120.500,46053,2,EA,1,100,0.030220
1738271605.223868,301187.000,46053,2,EA,1,100,0.030220
1738271605.290870,301254.000,46070,1,EA,1,100,0.030220
1738271605.357373,301320.500,46086,2,EA,1,100,0.030220
1738271605.423875,301387.000,46086,2,EA,1,100,0.030220
1738271605.490878,301454.000,46104,1,EA,1,100,0.030220
1738271605.557380,301520.500,46120,2,EA,1,100,0.030220
1738271605.623883,301587.000,46120,2,EA,1,100,0.030220
1738271605.690385,301653.500,46136,2,EA,1,100,0.030220
1738271605.756888,301720.000,46136,2,EA,1,100,0.030220
1738271605.823890,301787.000,46153,1,EA,1,100,0.030220
1738271605.890393,301853.500,46170,2,EA,1,100,0.030220
1738271605.956895,301920.000,46170,2,EA,1,100,0.030220
1738271606.023897,301987.000,46186,1,EA,1,100,0.030220
1738271606.090400,302053.500,46203,2,EA,1,100,0.030220
1738271606.156902,302120.000,46203,2,EA,1,100,0.030220
1738271606.223905,302187.000,46219,1,EA,1,100,0.030220
1738271606.290407,302253.500,46236,2,EA,1,100,0.030220
1738271606.356910,302320.000,46236,2,EA,1,100,0.030220
1738271606.423912,302387.000,46252,1,EA,1,100,0.030220
1738271606.490414,302453.500,46269,2,EA,1,100,0.030220
1738271606.556917,302520.000,46269,2,EA,1,100,0.030220
1738271606.623919,302587.000,46285,1,EA,1,100,0.030220
1738271606.690422,302653.500,46302,2,EA,1,100,0.030220
1738271606.756924,302720.000,46302,2,EA,1,100,0.030220
1738271606.823926,302787.000,46319,1,EA,1,100,0.030220
1738271606.890429,302853.500,46335,2,EA,1,100,0.030220
1738271606.956931,302920.000,46335,2,EA,1,100,0.030220
1738271607.023934,302987.000,46351,1,EA,1,100,0.030220
1738271607.090436,303053.500,46369,2,EA,1,100,0.030220
1738271607.156939,303120.000,46369,2,EA,1,100,0.030220
1738271607.223941,303187.000,46385,1,EA,1,100,0.030220
1738271607.290444,303253.500,46401,2,EA,1,100,0.030220
1738271607.356946,303320.000,46401,2,EA,1,100,0.030220
1738271607.423949,303387.000,46417,1,EA,1,100,0.030220
1738271607.490451,303453.500,46435,2,EA,1,100,0.030220
1738271607.556953,303520.000,46435,2,EA,1,100,0.030220
1738271607.623956,303587.000,46451,1,EA,1,100,0.030220
1738271607.690458,303653.500,46468,2,EA,1,100,0.030220
1738271607.756961,303720.000,46468,2,EA,1,100,0.030220
1738271607.823463,303786.500,46484,2,EA,1,100,0.030220
1738271607.889966,303853.000,46484,2,EA,1,100,0.030220
1738271607.956968,303920.000,46501,1,EA,1,100,0.030220
1738271608.023470,303986.500,46517,2,EA,1,100,0.030220
1738271608.089973,304053.000,46517,2,EA,1,100,0.030220
1738271608.156975,304120.000,46535,1,EA,1,100,0.030220
1738271608.223478,304186.500,46550,2,EA,1,100,0.030220
1738271608.289980,304253.000,46550,2,EA,1,100,0.030220
1738271608.356982,304320.000,46570,2,EA,1,100,0.030220
1738271608.423985,304387.000,46570,2,EA,1,100,0.030221
1738271608.490988,304454.000,46587,1,EA,1,100,0.030220
1738271608.557490,304520.500,46604,2,EA,1,100,0.030221
1738271608.623992,304587.000,46604,2,EA,1,100,0.030221
1738271608.689995,304653.000,46620,1,EA,1,100,0.030221
1738271608.756997,304720.000,46638,2,EA,1,100,0.030221
1738271608.824000,304787.000,46638,2,EA,1,100,0.030221
1738271608.890502,304853.500,46655,2,EA,1,100,0.030221
1738271608.957005,304920.000,46655,2,EA,1,100,0.030221
1738271609.024007,304987.000,46672,1,EA,1,100,0.030221
1738271609.090509,305053.500,46689,2,EA,1,100,0.030221
1738271609.157012,305120.000,46689,2,EA,1,100,0.030221
1738271609.224014,305187.000,46706,1,EA,1,100,0.030221
1738271609.290517,305253.500,46721,2,EA,1,100,0.030221
1738271609.357019,305320.000,46721,2,EA,1,100,0.030221
1738271609.424021,305387.000,46738,1,EA,1,100,0.030221
1738271609.490524,305453.500,46755,2,EA,1,100,0.030221
1738271609.557026,305520.000,46755,2,EA,1,100,0.030221
1738271609.624029,305587.000,46772,1,EA,1,100,0.030221
1738271609.690531,305653.500,46787,2,EA,1,100,0.030221
1738271609.757034,305720.000,46787,2,EA,1,100,0.030221
1738271609.824036,305787.000,46805,1,EA,1,100,0.030221
1738271609.890539,305853.500,46821,2,EA,1,100,0.030221
1738271609.957041,305920.000,46821,2,EA,1,100,0.030221
1738271610.023043,305986.000,46838,1,EA,1,100,0.030221
1738271610.090046,306053.000,46854,2,EA,1,100,0.030221
1738271610.157048,306120.000,46854,2,EA,1,100,0.030221
1738271610.223051,306186.000,46871,1,EA,1,100,0.030221
1738271610.290053,306253.000,46887,2,EA,1,100,0.030221
1738271610.357056,306320.000,46887,2,EA,1,100,0.030221
1738271610.424058,306387.000,46904,1,EA,1,100,0.030221
1738271610.490561,306453.500,46921,2,EA,1,100,0.030221
1738271610.557063,306520.000,46921,2,EA,1,100,0.030221
1738271610.624065,306587.000,46937,1,EA,1,100,0.030221
1738271610.690568,306653.500,46953,2,EA,1,100,0.030221
1738271610.757070,306720.000,46953,2,EA,1,100,0.030221
1738271610.823073,306786.000,46971,1,EA,1,100,0.030221
1738271610.890075,306853.000,46987,2,EA,1,100,0.030221
1738271610.957078,306920.000,46987,2,EA,1,100,0.030221
1738271611.023580,306986.500,47003,2,EA,1,100,0.030221
1738271611.090082,307053.000,47003,2,EA,1,100,0.030221
1738271611.157085,307120.000,47020,1,EA,1,100,0.030221
1738271611.223587,307186.500,47037,2,EA,1,100,0.030221
1738271611.290090,307253.000,47037,2,EA,1,100,0.030221
1738271611.357092,307320.000,47053,1,EA,1,100,0.030221
1738271611.423595,307386.500,47070,2,EA,1,100,0.030221
1738271611.490097,307453.000,47070,2,EA,1,100,0.030221
1738271611.557100,307520.000,47086,1,EA,1,100,0.030221
1738271611.623602,307586.500,47103,2,EA,1,100,0.030221
1738271611.690104,307653.000,47103,2,EA,1,100,0.030221
1738271611.757107,307720.000,47119,1,EA,1,100,0.030221
1738271611.823609,307786.500,47136,2,EA,1,100,0.030221
1738271611.890112,307853.000,47136,2,EA,1,100,0.030221
1738271611.957114,307920.000,47154,1,EA,1,100,0.030221
1738271612.023617,307986.500,47171,2,EA,1,100,0.030221
1738271612.090119,308053.000,47171,2,EA,1,100,0.030221
1738271612.157121,308120.000,47188,1,EA,1,100,0.030221
1738271612.223624,308186.500,47204,2,EA,1,100,0.030221
1738271612.290126,308253.000,47204,2,EA,1,100,0.030221
1738271612.357129,308320.000,47220,1,EA,1,100,0.030221
1738271612.423631,308386.500,47238,2,EA,1,100,0.030221
1738271612.490134,308453.000,47238,2,EA,1,100,0.030221
1738271612.557136,308520.000,47254,1,EA,1,100,0.030221
1738271612.623639,308586.500,47270,2,EA,1,100,0.030221
1738271612.690141,308653.000,47270,2,EA,1,100,0.030221
1738271612.757143,308720.000,47286,1,EA,1,100,0.030221
1738271612.823646,308786.500,47304,2,EA,1,100,0.030221
1738271612.890148,308853.000,47304,2,EA,1,100,0.030221
1738271612.957151,308920.000,47320,1,EA,1,100,0.030221
1738271613.023653,308986.500,47337,2,EA,1,100,0.030221
1738271613.090156,309053.000,47337,2,EA,1,100,0.030221
1738271613.157158,309120.000,47353,1,EA,1,100,0.030221
1738271613.223660,309186.500,47370,2,EA,1,100,0.030221
1738271613.290163,309253.000,47370,2,EA,1,100,0.030221
1738271613.356665,309319.500,47386,2,EA,1,100,0.030221
1738271613.423168,309386.000,47386,2,EA,1,100,0.030221
1738271613.489670,309452.500,47411,2,EA,1,100,0.030221
1738271613.556173,309519.000,47411,2,EA,1,100,0.030221
1738271613.623175,309586.000,47427,1,EA,1,100,0.030221
1738271613.689677,309652.500,47444,2,EA,1,100,0.030221
1738271613.756180,309719.000,47444,2,EA,1,100,0.030221
1738271613.823182,309786.000,47460,2,EA,1,100,0.030221
1738271613.890185,309853.000,47460,2,EA,1,100,0.030221
1738271613.956187,309919.000,47479,1,EA,1,100,0.030221
1738271614.023190,309986.000,47495,2,EA,1,100,0.030221
1738271614.090192,310053.000,47495,2,EA,1,100,0.030221
1738271614.156194,310119.000,47513,1,EA,1,100,0.030221
1738271614.223197,310186.000,47528,2,EA,1,100,0.030221
1738271614.290200,310253.000,47528,2,EA,1,100,0.030221
1738271614.356202,310319.000,47545,1,EA,1,100,0.030221
1738271614.423204,310386.000,47562,2,EA,1,100,0.030221
1738271614.490207,310453.000,47562,2,EA,1,100,0.030221
1738271614.556209,310519.000,47579,1,EA,1,100,0.030221
1738271614.623212,310586.000,47594,2,EA,1,100,0.030221
1738271614.690214,310653.000,47594,2,EA,1,100,0.030221
1738271614.756217,310719.000,47611,1,EA,1,100,0.030221
1738271614.823219,310786.000,47628,2,EA,1,100,0.030221
1738271614.890221,310853.000,47628,2,EA,1,100,0.030221
1738271614.956224,310919.000,47645,1,EA,1,100,0.030221
1738271615.023226,310986.000,47660,2,EA,1,100,0.030221
1738271615.090229,311053.000,47660,2,EA,1,100,0.030221
1738271615.157231,311120.000,47678,1,EA,1,100,0.030221
1738271615.223734,311186.500,47694,2,EA,1,100,0.030221
1738271615.290236,311253.000,47694,2,EA,1,100,0.030221
1738271615.356238,311319.000,47711,1,EA,1,100,0.030221
1738271615.423241,311386.000,47727,2,EA,1,100,0.030221
1738271615.490243,311453.000,47727,2,EA,1,100,0.030221
1738271615.557246,311520.000,47744,1,EA,1,100,0.030221
1738271615.623748,311586.500,47760,2,EA,1,100,0.030221
1738271615.690251,311653.000,47760,2,EA,1,100,0.030221
1738271615.756253,311719.000,47777,1,EA,1,100,0.030221
1738271615.823256,311786.000,47794,2,EA,1,100,0.030221
1738271615.890258,311853.000,47794,2,EA,1,100,0.030221
1738271615.956260,311919.000,47810,1,EA,1,100,0.030221
1738271616.023263,311986.000,47826,2,EA,1,100,0.030221
1738271616.090265,312053.000,47826,2,EA,1,100,0.030221
1738271616.156768,312119.500,47844,2,EA,1,100,0.030221
1738271616.223270,312186.000,47844,2,EA,1,100,0.030221
1738271616.290272,312253.000,47860,1,EA,1,100,0.030221
1738271616.356775,312319.500,47876,2,EA,1,100,0.030221
1738271616.423277,312386.000,47876,2,EA,1,100,0.030221
1738271616.490280,312453.000,47893,1,EA,1,100,0.030221
1738271616.556782,312519.500,47910,2,EA,1,100,0.030221
1738271616.623285,312586.000,47910,2,EA,1,100,0.030221
1738271616.690287,312653.000,47926,1,EA,1,100,0.030221
1738271616.756790,312719.500,47943,2,EA,1,100,0.030221
1738271616.823292,312786.000,47943,2,EA,1,100,0.030221
1738271616.889294,312852.000,47959,1,EA,1,100,0.030221
1738271616.956297,312919.000,47976,2,EA,1,100,0.030221
1738271617.023299,312986.000,47976,2,EA,1,100,0.030221
1738271617.089302,313052.000,47992,1,EA,1,100,0.030221
1738271617.156304,313119.000,48009,2,EA,1,100,0.030221
1738271617.223307,313186.000,48009,2,EA,1,100,0.030221
1738271617.289309,313252.000,48025,1,EA,1,100,0.030221
1738271617.356312,313319.000,48042,2,EA,1,100,0.030221
1738271617.423314,313386.000,48042,2,EA,1,100,0.030221
1738271617.489316,313452.000,48059,1,EA,1,100,0.030221
1738271617.556319,313519.000,48075,2,EA,1,100,0.030221
1738271617.623321,313586.000,48075,2,EA,1,100,0.030221
1738271617.689324,313652.000,48091,1,EA,1,100,0.030221
1738271617.756326,313719.000,48109,2,EA,1,100,0.030221
1738271617.823328,313786.000,48109,2,EA,1,100,0.030221
1738271617.889331,313852.000,48125,1,EA,1,100,0.030221
1738271617.956333,313919.000,48142,2,EA,1,100,0.030221
1738271618.023336,313986.000,48142,2,EA,1,100,0.030221
1738271618.089338,314052.000,48157,1,EA,1,100,0.030221
1738271618.156341,314119.000,48175,2,EA,1,100,0.030221
1738271618.223343,314186.000,48175,2,EA,1,100,0.030221
1738271618.289846,314252.500,48191,2,EA,1,100,0.030221
1738271618.356348,314319.000,48191,2,EA,1,100,0.030221
1738271618.423351,314386.000,48208,1,EA,1,100,0.030221
1738271618.489853,314452.500,48224,2,EA,1,100,0.030221
1738271618.556355,314519.000,48224,2,EA,1,100,0.030221
1738271618.622858,314585.500,48244,2,EA,1,100,0.030221
1738271618.689360,314652.000,48244,2,EA,1,100,0.030221
1738271618.756363,314719.000,48260,1,EA,1,100,0.030221
1738271618.822865,314785.500,48280,2,EA,1,100,0.030221
1738271618.889368,314852.000,48280,2,EA,1,100,0.030221
1738271618.956370,314919.000,48296,1,EA,1,100,0.030221
1738271619.022872,314985.500,48312,2,EA,1,100,0.030221
1738271619.089375,315052.000,48312,2,EA,1,100,0.030221
1738271619.156377,315119.000,48329,1,EA,1,100,0.030221
1738271619.222880,315185.500,48346,2,EA,1,100,0.030221
1738271619.289382,315252.000,48346,2,EA,1,100,0.030221
1738271619.356385,315319.000,48362,1,EA,1,100,0.030221
1738271619.422887,315385.500,48380,2,EA,1,100,0.030221
1738271619.489389,315452.000,48380,2,EA,1,100,0.030221
1738271619.556392,315519.000,48395,2,EA,1,100,0.030221
1738271619.623394,315586.000,48395,2,EA,1,100,0.030221
1738271619.689397,315652.000,48412,1,EA,1,100,0.030221
1738271619.755899,315718.500,48429,2,EA,1,100,0.030221
1738271619.822402,315785.000,48429,2,EA,1,100,0.030221
1738271619.889404,315852.000,48446,1,EA,1,100,0.030221
1738271619.955906,315918.500,48461,2,EA,1,100,0.030221
1738271620.022409,315985.000,48461,2,EA,1,100,0.030221
1738271620.089411,316052.000,48478,1,EA,1,100,0.030221
1738271620.155914,316118.500,48495,2,EA,1,100,0.030221
1738271620.222416,316185.000,48495,2,EA,1,100,0.030222
1738271620.289419,316252.000,48512,1,EA,1,100,0.030221
1738271620.356421,316319.000,48527,2,EA,1,100,0.030221
1738271620.423424,316386.000,48527,2,EA,1,100,0.030221
1738271620.489426,316452.000,48545,1,EA,1,100,0.030221
1738271620.555928,316518.500,48561,2,EA,1,100,0.030221
1738271620.622431,316585.000,48561,2,EA,1,100,0.030221
1738271620.689433,316652.000,48578,1,EA,1,100,0.030221
1738271620.755936,316718.500,48594,2,EA,1,100,0.030221
1738271620.822438,316785.000,48594,2,EA,1,100,0.030222
1738271620.889441,316852.000,48611,1,EA,1,100,0.030221
1738271620.955943,316918.500,48627,2,EA,1,100,0.030222
1738271621.022445,316985.000,48627,2,EA,1,100,0.030222
1738271621.089448,317052.000,48644,1,EA,1,100,0.030221
1738271621.155950,317118.500,48660,2,EA,1,100,0.030221
1738271621.222453,317185.000,48660,2,EA,1,100,0.030221
1738271621.289455,317252.000,48677,1,EA,1,100,0.030221
1738271621.355958,317318.500,48693,2,EA,1,100,0.030222
1738271621.422460,317385.000,48693,2,EA,1,100,0.030221
1738271621.489463,317452.000,48711,1,EA,1,100,0.030222
1738271621.555965,317518.500,48727,2,EA,1,100,0.030221
