LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738260760.404063,773121.000,57332,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260760.454065,773171.000,57332,4,EM,1,100,PS
1738260760.504317,773221.250,57362,4,EM,1,100,RS
1738260760.554568,773271.500,57362,4,EM,1,100,RB
1738260760.604820,773321.750,57362,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260760.655072,773372.000,57362,4,EM,1,100,PS
1738260760.705324,773422.250,57396,4,EM,1,100,RS
1738260760.755576,773472.500,57396,4,EM,1,100,RB
1738260760.805828,773522.750,57396,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260760.856079,773573.000,57396,4,EM,1,100,PS
1738260760.906331,773623.250,57429,4,EM,1,100,RS
1738260760.956583,773673.500,57429,4,EM,1,100,RB
1738260761.006835,773723.750,57429,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260761.057087,773774.000,57429,4,EM,1,100,PS
1738260761.107339,773824.250,57460,4,EM,1,100,RS
1738260761.157590,773874.500,57460,4,EM,1,100,RB
1738260761.207842,773924.750,57460,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260761.258094,773975.000,57460,4,EM,1,100,PS
1738260761.327847,774044.750,57491,4,EM,1,100,RS
1738260761.397599,774114.500,57491,4,EM,1,100,RB
1738260761.467352,774184.250,57491,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260761.537104,774254.000,57491,4,EM,1,100,PS
1738260761.587356,774304.250,57527,4,EM,1,100,RS
1738260761.637608,774354.500,57527,4,EM,1,100,RB
1738260761.687860,774404.750,57527,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260761.738112,774455.000,57527,4,EM,1,100,PS
1738260761.788363,774505.250,57560,4,EM,1,100,RS
1738260761.838615,774555.500,57560,4,EM,1,100,RB
1738260761.888867,774605.750,57560,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260761.939119,774656.000,57560,4,EM,1,100,PS
1738260761.989371,774706.250,57595,4,EM,1,100,RS
1738260762.039623,774756.500,57595,4,EM,1,100,RB
1738260762.089875,774806.750,57595,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260762.140126,774857.000,57595,4,EM,1,100,PS
1738260762.190378,774907.250,57627,4,EM,1,100,RS
1738260762.240630,774957.500,57627,4,EM,1,100,RB
1738260762.290882,775007.750,57627,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260762.341134,775058.000,57627,4,EM,1,100,PS
1738260762.391386,775108.250,57659,4,EM,1,100,RS
1738260762.441638,775158.500,57659,4,EM,1,100,RB
1738260762.491889,775208.750,57659,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260762.542141,775259.000,57659,4,EM,1,100,PS
1738260762.593393,775310.250,57693,4,EM,1,100,RS
1738260762.644645,775361.500,57693,4,EM,1,100,RB
1738260762.695897,775412.750,57693,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260762.747149,775464.000,57693,4,EM,1,100,PS
1738260762.797400,775514.250,57723,4,EM,1,100,RS
1738260762.847652,775564.500,57723,4,EM,1,100,RB
1738260762.897904,775614.750,57723,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260762.948156,775665.000,57723,4,EM,1,100,PS
1738260762.998408,775715.250,57755,4,EM,1,100,RS
1738260763.048660,775765.500,57755,4,EM,1,100,RB
1738260763.098912,775815.750,57755,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260763.149163,775866.000,57755,4,EM,1,100,PS
1738260763.199665,775916.500,57788,4,EM,1,100,RS
1738260763.250167,775967.000,57788,4,EM,1,100,RB
1738260763.300669,776017.500,57788,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260763.351171,776068.000,57788,4,EM,1,100,PS
1738260763.401173,776118.000,57819,4,EM,1,100,RS
1738260763.451174,776168.000,57819,4,EM,1,100,RB
1738260763.501176,776218.000,57819,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260763.551178,776268.000,57819,4,EM,1,100,PS
1738260763.601430,776318.250,57850,4,EM,1,100,RS
1738260763.651682,776368.500,57850,4,EM,1,100,RB
1738260763.701934,776418.750,57850,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260763.752186,776469.000,57850,4,EM,1,100,PS
1738260763.802437,776519.250,57881,4,EM,1,100,RS
1738260763.852689,776569.500,57881,4,EM,1,100,RB
1738260763.902941,776619.750,57881,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260763.953193,776670.000,57881,4,EM,1,100,PS
1738260764.004945,776721.750,57916,4,EM,1,100,RS
1738260764.056697,776773.500,57916,4,EM,1,100,RB
1738260764.108449,776825.250,57916,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260764.160200,776877.000,57916,4,EM,1,100,PS
1738260764.210202,776927.000,57950,4,EM,1,100,RS
1738260764.260204,776977.000,57950,4,EM,1,100,RB
1738260764.310206,777027.000,57950,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260764.360208,777077.000,57950,4,EM,1,100,PS
1738260764.410460,777127.250,57973,4,EM,1,100,RS
1738260764.460711,777177.500,57973,4,EM,1,100,RB
1738260764.510963,777227.750,57973,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260764.561215,777278.000,57973,4,EM,1,100,PS
1738260764.611467,777328.250,58005,4,EM,1,100,RS
1738260764.661719,777378.500,58005,4,EM,1,100,RB
1738260764.711971,777428.750,58005,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260764.762223,777479.000,58005,4,EM,1,100,PS
1738260764.812474,777529.250,58035,4,EM,1,100,RS
1738260764.862726,777579.500,58035,4,EM,1,100,RB
1738260764.912978,777629.750,58035,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260764.963230,777680.000,58035,4,EM,1,100,PS
1738260765.013482,777730.250,58067,4,EM,1,100,RS
1738260765.063734,777780.500,58067,4,EM,1,100,RB
1738260765.113985,777830.750,58067,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260765.164237,777881.000,58067,4,EM,1,100,PS
1738260765.214489,777931.250,58100,4,EM,1,100,RS
1738260765.264741,777981.500,58100,4,EM,1,100,RB
1738260765.314993,778031.750,58100,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260765.365245,778082.000,58100,4,EM,1,100,PS
1738260765.415496,778132.250,58131,4,EM,1,100,RS
1738260765.465748,778182.500,58131,4,EM,1,100,RB
1738260765.516000,778232.750,58131,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260765.566252,778283.000,58131,4,EM,1,100,PS
1738260765.616504,778333.250,58162,4,EM,1,100,RS
1738260765.666756,778383.500,58162,4,EM,1,100,RB
1738260765.717007,778433.750,58162,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260765.767259,778484.000,58162,4,EM,1,100,PS
1738260765.817511,778534.250,58195,4,EM,1,100,RS
1738260765.867763,778584.500,58195,4,EM,1,100,RB
1738260765.918015,778634.750,58195,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260765.968267,778685.000,58195,4,EM,1,100,PS
1738260766.018518,778735.250,58226,4,EM,1,100,RS
1738260766.068770,778785.500,58226,4,EM,1,100,RB
1738260766.119022,778835.750,58226,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260766.169274,778886.000,58226,4,EM,1,100,PS
1738260766.220276,778937.000,58260,4,EM,1,100,RS
1738260766.271278,778988.000,58260,4,EM,1,100,RB
1738260766.322280,779039.000,58260,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260766.373281,779090.000,58260,4,EM,1,100,PS
1738260766.423283,779140.000,58290,4,EM,1,100,RS
1738260766.473285,779190.000,58290,4,EM,1,100,RB
1738260766.523287,779240.000,58290,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260766.573289,779290.000,58290,4,EM,1,100,PS
1738260766.623541,779340.250,58322,4,EM,1,100,RS
1738260766.673793,779390.500,58322,4,EM,1,100,RB
1738260766.724044,779440.750,58322,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260766.774296,779491.000,58322,4,EM,1,100,PS
1738260766.824548,779541.250,58357,4,EM,1,100,RS
1738260766.874800,779591.500,58357,4,EM,1,100,RB
1738260766.925052,779641.750,58357,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260766.975303,779692.000,58357,4,EM,1,100,PS
1738260767.025555,779742.250,58388,4,EM,1,100,RS
1738260767.075807,779792.500,58388,4,EM,1,100,RB
1738260767.126059,779842.750,58388,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260767.176311,779893.000,58388,4,EM,1,100,PS
1738260767.226563,779943.250,58422,4,EM,1,100,RS
1738260767.276814,779993.500,58422,4,EM,1,100,RB
1738260767.327066,780043.750,58422,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260767.377318,780094.000,58422,4,EM,1,100,PS
1738260767.427570,780144.250,58452,4,EM,1,100,RS
1738260767.477822,780194.500,58452,4,EM,1,100,RB
1738260767.528074,780244.750,58452,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260767.578326,780295.000,58452,4,EM,1,100,PS
1738260767.628577,780345.250,58484,4,EM,1,100,RS
1738260767.678829,780395.500,58484,4,EM,1,100,RB
1738260767.729081,780445.750,58484,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260767.779333,780496.000,58484,4,EM,1,100,PS
1738260767.829585,780546.250,58517,4,EM,1,100,RS
1738260767.879837,780596.500,58517,4,EM,1,100,RB
1738260767.930089,780646.750,58517,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260767.980340,780697.000,58517,4,EM,1,100,PS
1738260768.031842,780748.500,58548,4,EM,1,100,RS
1738260768.083344,780800.000,58548,4,EM,1,100,RB
1738260768.134846,780851.500,58548,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260768.186348,780903.000,58548,4,EM,1,100,PS
1738260768.236600,780953.250,58579,4,EM,1,100,RS
1738260768.286852,781003.500,58579,4,EM,1,100,RB
1738260768.337103,781053.750,58579,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260768.387355,781104.000,58579,4,EM,1,100,PS
1738260768.437607,781154.250,58610,4,EM,1,100,RS
1738260768.487859,781204.500,58610,4,EM,1,100,RB
1738260768.538111,781254.750,58610,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260768.588363,781305.000,58610,4,EM,1,100,PS
1738260768.638614,781355.250,58643,4,EM,1,100,RS
1738260768.688866,781405.500,58643,4,EM,1,100,RB
1738260768.739118,781455.750,58643,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260768.789370,781506.000,58643,4,EM,1,100,PS
1738260768.839622,781556.250,58675,4,EM,1,100,RS
1738260768.889874,781606.500,58675,4,EM,1,100,RB
1738260768.940125,781656.750,58675,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260768.990377,781707.000,58675,4,EM,1,100,PS
1738260769.040629,781757.250,58705,4,EM,1,100,RS
1738260769.090881,781807.500,58705,4,EM,1,100,RB
1738260769.141133,781857.750,58705,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260769.191385,781908.000,58705,4,EM,1,100,PS
1738260769.241637,781958.250,58737,4,EM,1,100,RS
1738260769.291888,782008.500,58737,4,EM,1,100,RB
1738260769.342140,782058.750,58737,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260769.392392,782109.000,58737,4,EM,1,100,PS
1738260769.467395,782184.000,58774,4,EM,1,100,RS
1738260769.542397,782259.000,58774,4,EM,1,100,RB
1738260769.617400,782334.000,58774,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260769.692403,782409.000,58774,4,EM,1,100,PS
1738260769.742655,782459.250,58805,4,EM,1,100,RS
1738260769.792907,782509.500,58805,4,EM,1,100,RB
1738260769.843158,782559.750,58805,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260769.893410,782610.000,58805,4,EM,1,100,PS
1738260769.943662,782660.250,58839,4,EM,1,100,RS
1738260769.993914,782710.500,58839,4,EM,1,100,RB
1738260770.044166,782760.750,58839,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260770.094418,782811.000,58839,4,EM,1,100,PS
1738260770.144670,782861.250,58869,4,EM,1,100,RS
1738260770.194921,782911.500,58869,4,EM,1,100,RB
1738260770.245173,782961.750,58869,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260770.295425,783012.000,58869,4,EM,1,100,PS
1738260770.345927,783062.500,58903,4,EM,1,100,RS
1738260770.396429,783113.000,58903,4,EM,1,100,RB
1738260770.446931,783163.500,58903,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260770.497432,783214.000,58903,4,EM,1,100,PS
1738260770.547684,783264.250,58934,4,EM,1,100,RS
1738260770.597936,783314.500,58934,4,EM,1,100,RB
1738260770.648188,783364.750,58934,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260770.698440,783415.000,58934,4,EM,1,100,PS
1738260770.748692,783465.250,58967,4,EM,1,100,RS
1738260770.798944,783515.500,58967,4,EM,1,100,RB
1738260770.849195,783565.750,58967,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260770.899447,783616.000,58967,4,EM,1,100,PS
1738260770.951199,783667.750,58998,4,EM,1,100,RS
1738260771.002951,783719.500,58998,4,EM,1,100,RB
1738260771.054703,783771.250,58998,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260771.106455,783823.000,58998,4,EM,1,100,PS
1738260771.156707,783873.250,59031,4,EM,1,100,RS
1738260771.206959,783923.500,59031,4,EM,1,100,RB
1738260771.257210,783973.750,59031,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260771.307462,784024.000,59031,4,EM,1,100,PS
1738260771.357714,784074.250,59062,4,EM,1,100,RS
1738260771.407966,784124.500,59062,4,EM,1,100,RB
1738260771.458218,784174.750,59062,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260771.508470,784225.000,59062,4,EM,1,100,PS
1738260771.558721,784275.250,59094,4,EM,1,100,RS
1738260771.608973,784325.500,59094,4,EM,1,100,RB
1738260771.659225,784375.750,59094,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260771.709477,784426.000,59094,4,EM,1,100,PS
1738260771.759729,784476.250,59126,4,EM,1,100,RS
1738260771.809981,784526.500,59126,4,EM,1,100,RB
1738260771.860232,784576.750,59126,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260771.910484,784627.000,59126,4,EM,1,100,PS
1738260771.960736,784677.250,59160,4,EM,1,100,RS
1738260772.010988,784727.500,59160,4,EM,1,100,RB
1738260772.061240,784777.750,59160,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260772.111492,784828.000,59160,4,EM,1,100,PS
1738260772.161743,784878.250,59193,4,EM,1,100,RS
1738260772.211995,784928.500,59193,4,EM,1,100,RB
1738260772.262247,784978.750,59193,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260772.312499,785029.000,59193,4,EM,1,100,PS
1738260772.362751,785079.250,59226,4,EM,1,100,RS
1738260772.413003,785129.500,59226,4,EM,1,100,RB
1738260772.463254,785179.750,59226,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260772.513506,785230.000,59226,4,EM,1,100,PS
1738260772.563758,785280.250,59260,4,EM,1,100,RS
1738260772.614010,785330.500,59260,4,EM,1,100,RB
1738260772.664262,785380.750,59260,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260772.714514,785431.000,59260,4,EM,1,100,PS
1738260772.765516,785482.000,59290,4,EM,1,100,RS
1738260772.816517,785533.000,59290,4,EM,1,100,RB
1738260772.867519,785584.000,59290,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260772.918521,785635.000,59290,4,EM,1,100,PS
1738260772.968773,785685.250,59326,4,EM,1,100,RS
1738260773.019025,785735.500,59326,4,EM,1,100,RB
1738260773.069277,785785.750,59326,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260773.119529,785836.000,59326,4,EM,1,100,PS
1738260773.169780,785886.250,59357,4,EM,1,100,RS
1738260773.220032,785936.500,59357,4,EM,1,100,RB
1738260773.270284,785986.750,59357,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260773.320536,786037.000,59357,4,EM,1,100,PS
1738260773.370788,786087.250,59388,4,EM,1,100,RS
1738260773.421040,786137.500,59388,4,EM,1,100,RB
1738260773.471292,786187.750,59388,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260773.521543,786238.000,59388,4,EM,1,100,PS
1738260773.571795,786288.250,59421,4,EM,1,100,RS
1738260773.622047,786338.500,59421,4,EM,1,100,RB
1738260773.672299,786388.750,59421,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260773.722551,786439.000,59421,4,EM,1,100,PS
1738260773.772803,786489.250,59456,4,EM,1,100,RS
1738260773.823054,786539.500,59456,4,EM,1,100,RB
1738260773.873306,786589.750,59456,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260773.923558,786640.000,59456,4,EM,1,100,PS
1738260773.973810,786690.250,59487,4,EM,1,100,RS
1738260774.024062,786740.500,59487,4,EM,1,100,RB
1738260774.074314,786790.750,59487,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260774.124565,786841.000,59487,4,EM,1,100,PS
1738260774.174817,786891.250,59519,4,EM,1,100,RS
1738260774.225069,786941.500,59519,4,EM,1,100,RB
1738260774.275321,786991.750,59519,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260774.325573,787042.000,59519,4,EM,1,100,PS
1738260774.375825,787092.250,59551,4,EM,1,100,RS
1738260774.426076,787142.500,59551,4,EM,1,100,RB
1738260774.476328,787192.750,59551,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260774.526580,787243.000,59551,4,EM,1,100,PS
1738260774.598583,787315.000,59588,4,EM,1,100,RS
1738260774.670585,787387.000,59588,4,EM,1,100,RB
1738260774.742588,787459.000,59588,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260774.814591,787531.000,59588,4,EM,1,100,PS
1738260774.865093,787581.500,59622,4,EM,1,100,RS
1738260774.915594,787632.000,59622,4,EM,1,100,RB
1738260774.966096,787682.500,59622,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260775.016598,787733.000,59622,4,EM,1,100,PS
1738260775.067600,787784.000,59652,4,EM,1,100,RS
1738260775.118602,787835.000,59652,4,EM,1,100,RB
1738260775.169604,787886.000,59652,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260775.220606,787937.000,59652,4,EM,1,100,PS
1738260775.270857,787987.250,59686,4,EM,1,100,RS
1738260775.321109,788037.500,59686,4,EM,1,100,RB
1738260775.371361,788087.750,59686,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260775.421613,788138.000,59686,4,EM,1,100,PS
1738260775.472865,788189.250,59716,4,EM,1,100,RS
1738260775.524117,788240.500,59716,4,EM,1,100,RB
1738260775.575368,788291.750,59716,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260775.626620,788343.000,59716,4,EM,1,100,PS
1738260775.676622,788393.000,59752,4,EM,1,100,RS
1738260775.726624,788443.000,59752,4,EM,1,100,RB
1738260775.776626,788493.000,59752,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260775.826628,788543.000,59752,4,EM,1,100,PS
1738260775.876879,788593.250,59783,4,EM,1,100,RS
1738260775.927131,788643.500,59783,4,EM,1,100,RB
1738260775.977383,788693.750,59783,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260776.027635,788744.000,59783,4,EM,1,100,PS
1738260776.078387,788794.750,59814,4,EM,1,100,RS
1738260776.129139,788845.500,59814,4,EM,1,100,RB
1738260776.179891,788896.250,59814,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260776.230643,788947.000,59814,4,EM,1,100,PS
1738260776.280894,788997.250,59847,4,EM,1,100,RS
1738260776.331146,789047.500,59847,4,EM,1,100,RB
1738260776.381398,789097.750,59847,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260776.431650,789148.000,59847,4,EM,1,100,PS
1738260776.481902,789198.250,59880,4,EM,1,100,RS
1738260776.532154,789248.500,59880,4,EM,1,100,RB
1738260776.582405,789298.750,59880,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260776.632657,789349.000,59880,4,EM,1,100,PS
1738260776.682909,789399.250,59913,4,EM,1,100,RS
1738260776.733161,789449.500,59913,4,EM,1,100,RB
1738260776.783413,789499.750,59913,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260776.833665,789550.000,59913,4,EM,1,100,PS
1738260776.883916,789600.250,59949,4,EM,1,100,RS
1738260776.934168,789650.500,59949,4,EM,1,100,RB
1738260776.984420,789700.750,59949,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260777.034672,789751.000,59949,4,EM,1,100,PS
1738260777.085674,789802.000,59979,4,EM,1,100,RS
1738260777.136676,789853.000,59979,4,EM,1,100,RB
1738260777.187678,789904.000,59979,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260777.238679,789955.000,59979,4,EM,1,100,PS
1738260777.288931,790005.250,60013,4,EM,1,100,RS
1738260777.339183,790055.500,60013,4,EM,1,100,RB
1738260777.389435,790105.750,60013,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260777.439687,790156.000,60013,4,EM,1,100,PS
1738260777.489939,790206.250,60045,4,EM,1,100,RS
1738260777.540190,790256.500,60045,4,EM,1,100,RB
1738260777.590442,790306.750,60045,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260777.640694,790357.000,60045,4,EM,1,100,PS
1738260777.690946,790407.250,60077,4,EM,1,100,RS
1738260777.741198,790457.500,60077,4,EM,1,100,RB
1738260777.791450,790507.750,60077,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260777.841702,790558.000,60077,4,EM,1,100,PS
1738260777.891953,790608.250,60109,4,EM,1,100,RS
1738260777.942205,790658.500,60109,4,EM,1,100,RB
1738260777.992457,790708.750,60109,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260778.042709,790759.000,60109,4,EM,1,100,PS
1738260778.092961,790809.250,60141,4,EM,1,100,RS
1738260778.143213,790859.500,60141,4,EM,1,100,RB
1738260778.193465,790909.750,60141,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260778.243716,790960.000,60141,4,EM,1,100,PS
1738260778.293968,791010.250,60175,4,EM,1,100,RS
1738260778.344220,791060.500,60175,4,EM,1,100,RB
1738260778.394472,791110.750,60175,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260778.444724,791161.000,60175,4,EM,1,100,PS
1738260778.494975,791211.250,60208,4,EM,1,100,RS
1738260778.545227,791261.500,60208,4,EM,1,100,RB
1738260778.595479,791311.750,60208,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260778.645731,791362.000,60208,4,EM,1,100,PS
1738260778.695983,791412.250,60241,4,EM,1,100,RS
1738260778.746235,791462.500,60241,4,EM,1,100,RB
1738260778.796486,791512.750,60241,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260778.846738,791563.000,60241,4,EM,1,100,PS
1738260778.896990,791613.250,60272,4,EM,1,100,RS
1738260778.947242,791663.500,60272,4,EM,1,100,RB
1738260778.997494,791713.750,60272,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738260779.047746,791764.000,60272,4,EM,1,100,PS
1738260779.098498,791814.750,60307,4,EM,1,100,RS
1738260779.149249,791865.500,60307,4,EM,1,100,RB
1738260779.200001,791916.250,60307,4,EM,1,100,2025-01-30_11-12-17-455467.csv
