LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738260768.770369,781487.000,58647,1,EA,1,100,0.056038
1738260768.836872,781553.500,58663,2,EA,1,100,0.056079
1738260768.903374,781620.000,58663,2,EA,1,100,0.056116
1738260768.970376,781687.000,58679,2,EA,1,100,0.056151
1738260769.037379,781754.000,58679,2,EA,1,100,0.056186
1738260769.103381,781820.000,58694,1,EA,1,100,0.056223
1738260769.170384,781887.000,58710,2,EA,1,100,0.056262
1738260769.237386,781954.000,58710,2,EA,1,100,0.056297
1738260769.303389,782020.000,58725,1,EA,1,100,0.056337
1738260769.370391,782087.000,58741,2,EA,1,100,0.056375
1738260769.437394,782154.000,58741,2,EA,1,100,0.056411
1738260769.503396,782220.000,58758,1,EA,1,100,0.056442
1738260769.570399,782287.000,58779,2,EA,1,100,0.056478
1738260769.637401,782354.000,58779,2,EA,1,100,0.056515
1738260769.703903,782420.500,58794,2,EA,1,100,0.056555
1738260769.770406,782487.000,58794,2,EA,1,100,0.056590
1738260769.837408,782554.000,58811,1,EA,1,100,0.056624
1738260769.903911,782620.500,58827,2,EA,1,100,0.056654
1738260769.970413,782687.000,58827,2,EA,1,100,0.056688
1738260770.037416,782754.000,58843,1,EA,1,100,0.056720
1738260770.103918,782820.500,58858,2,EA,1,100,0.056758
1738260770.170421,782887.000,58858,2,EA,1,100,0.056797
1738260770.236923,782953.500,58876,2,EA,1,100,0.056831
1738260770.303425,783020.000,58876,2,EA,1,100,0.056865
1738260770.370428,783087.000,58891,1,EA,1,100,0.056898
1738260770.436930,783153.500,58907,2,EA,1,100,0.056936
1738260770.503433,783220.000,58907,2,EA,1,100,0.056972
1738260770.570435,783287.000,58923,1,EA,1,100,0.057008
1738260770.636938,783353.500,58940,2,EA,1,100,0.057046
1738260770.703440,783420.000,58940,2,EA,1,100,0.057077
1738260770.770442,783487.000,58955,1,EA,1,100,0.057112
1738260770.836945,783553.500,58972,2,EA,1,100,0.057147
1738260770.903447,783620.000,58972,2,EA,1,100,0.057180
1738260770.970450,783687.000,58987,1,EA,1,100,0.057214
1738260771.036952,783753.500,59004,2,EA,1,100,0.057250
1738260771.103455,783820.000,59004,2,EA,1,100,0.057286
1738260771.170457,783887.000,59019,1,EA,1,100,0.057318
1738260771.236960,783953.500,59036,2,EA,1,100,0.057348
1738260771.303462,784020.000,59036,2,EA,1,100,0.057381
1738260771.370465,784087.000,59051,1,EA,1,100,0.057416
1738260771.436967,784153.500,59066,2,EA,1,100,0.057458
1738260771.503469,784220.000,59066,2,EA,1,100,0.057496
1738260771.570472,784287.000,59082,1,EA,1,100,0.057528
1738260771.636974,784353.500,59100,2,EA,1,100,0.057563
1738260771.703477,784420.000,59100,2,EA,1,100,0.057596
1738260771.770479,784487.000,59115,1,EA,1,100,0.057633
1738260771.836982,784553.500,59131,2,EA,1,100,0.057667
1738260771.903484,784620.000,59131,2,EA,1,100,0.057699
1738260771.970486,784687.000,59148,1,EA,1,100,0.057736
1738260772.036989,784753.500,59166,2,EA,1,100,0.057766
1738260772.103491,784820.000,59166,2,EA,1,100,0.057800
1738260772.170494,784887.000,59181,1,EA,1,100,0.057833
1738260772.236996,784953.500,59198,2,EA,1,100,0.057871
1738260772.303499,785020.000,59198,2,EA,1,100,0.057909
1738260772.370501,785087.000,59214,1,EA,1,100,0.057941
1738260772.437004,785153.500,59230,2,EA,1,100,0.057975
1738260772.503506,785220.000,59230,2,EA,1,100,0.058011
1738260772.570009,785286.500,59248,2,EA,1,100,0.058041
1738260772.636511,785353.000,59248,2,EA,1,100,0.058081
1738260772.703513,785420.000,59264,1,EA,1,100,0.058118
1738260772.770016,785486.500,59278,2,EA,1,100,0.058152
1738260772.836518,785553.000,59278,2,EA,1,100,0.058188
1738260772.903521,785620.000,59297,1,EA,1,100,0.058224
1738260772.970023,785686.500,59314,2,EA,1,100,0.058257
1738260773.036525,785753.000,59314,2,EA,1,100,0.058293
1738260773.103528,785820.000,59330,1,EA,1,100,0.058325
1738260773.170030,785886.500,59345,2,EA,1,100,0.058355
1738260773.236533,785953.000,59345,2,EA,1,100,0.058387
1738260773.303535,786020.000,59361,1,EA,1,100,0.058419
1738260773.370038,786086.500,59376,2,EA,1,100,0.058457
1738260773.436540,786153.000,59376,2,EA,1,100,0.058495
1738260773.503543,786220.000,59392,1,EA,1,100,0.058532
1738260773.570045,786286.500,59409,2,EA,1,100,0.058562
1738260773.636548,786353.000,59409,2,EA,1,100,0.058599
1738260773.703550,786420.000,59425,1,EA,1,100,0.058636
1738260773.770052,786486.500,59444,2,EA,1,100,0.058667
1738260773.836555,786553.000,59444,2,EA,1,100,0.058700
1738260773.903557,786620.000,59461,1,EA,1,100,0.058733
1738260773.970060,786686.500,59475,2,EA,1,100,0.058766
1738260774.036562,786753.000,59475,2,EA,1,100,0.058795
1738260774.103565,786820.000,59491,1,EA,1,100,0.058830
1738260774.170067,786886.500,59507,2,EA,1,100,0.058862
1738260774.236569,786953.000,59507,2,EA,1,100,0.058901
1738260774.303572,787020.000,59523,1,EA,1,100,0.058944
1738260774.370074,787086.500,59540,2,EA,1,100,0.058981
1738260774.436577,787153.000,59540,2,EA,1,100,0.059008
1738260774.503579,787220.000,59555,1,EA,1,100,0.059040
1738260774.570082,787286.500,59573,2,EA,1,100,0.059079
1738260774.636584,787353.000,59573,2,EA,1,100,0.059113
1738260774.703087,787419.500,59594,2,EA,1,100,0.059148
1738260774.769589,787486.000,59594,2,EA,1,100,0.059181
1738260774.836591,787553.000,59610,2,EA,1,100,0.059212
1738260774.903594,787620.000,59610,2,EA,1,100,0.059243
1738260774.970596,787687.000,59626,1,EA,1,100,0.059275
1738260775.037099,787753.500,59640,2,EA,1,100,0.059309
1738260775.103601,787820.000,59640,2,EA,1,100,0.059345
1738260775.170604,787887.000,59656,1,EA,1,100,0.059380
1738260775.237106,787953.500,59674,2,EA,1,100,0.059408
1738260775.303609,788020.000,59674,2,EA,1,100,0.059439
1738260775.369611,788086.000,59690,1,EA,1,100,0.059472
1738260775.436613,788153.000,59705,2,EA,1,100,0.059507
1738260775.503616,788220.000,59705,2,EA,1,100,0.059548
1738260775.570118,788286.500,59723,2,EA,1,100,0.059586
1738260775.636621,788353.000,59723,2,EA,1,100,0.059615
1738260775.703623,788420.000,59740,1,EA,1,100,0.059645
1738260775.770126,788486.500,59756,2,EA,1,100,0.059677
1738260775.836628,788553.000,59756,2,EA,1,100,0.059708
1738260775.903630,788620.000,59772,1,EA,1,100,0.059745
1738260775.970133,788686.500,59787,2,EA,1,100,0.059778
1738260776.036635,788753.000,59787,2,EA,1,100,0.059813
1738260776.103638,788820.000,59802,1,EA,1,100,0.059847
1738260776.170140,788886.500,59821,2,EA,1,100,0.059880
1738260776.236643,788953.000,59821,2,EA,1,100,0.059911
1738260776.303645,789020.000,59836,1,EA,1,100,0.059942
1738260776.370148,789086.500,59851,2,EA,1,100,0.059974
1738260776.436650,789153.000,59851,2,EA,1,100,0.060011
1738260776.503653,789220.000,59868,1,EA,1,100,0.060045
1738260776.570155,789286.500,59887,2,EA,1,100,0.060083
1738260776.636657,789353.000,59887,2,EA,1,100,0.060112
1738260776.703660,789420.000,59902,1,EA,1,100,0.060145
1738260776.770162,789486.500,59917,2,EA,1,100,0.060181
1738260776.836665,789553.000,59917,2,EA,1,100,0.060214
1738260776.903667,789620.000,59935,1,EA,1,100,0.060245
1738260776.970170,789686.500,59953,2,EA,1,100,0.060273
1738260777.036672,789753.000,59953,2,EA,1,100,0.060307
1738260777.103674,789820.000,59968,1,EA,1,100,0.060342
1738260777.170177,789886.500,59986,2,EA,1,100,0.060377
1738260777.236679,789953.000,59986,2,EA,1,100,0.060409
1738260777.303682,790020.000,60001,1,EA,1,100,0.060440
1738260777.370184,790086.500,60017,2,EA,1,100,0.060480
1738260777.436687,790153.000,60017,2,EA,1,100,0.060512
1738260777.503689,790220.000,60034,1,EA,1,100,0.060540
1738260777.570192,790286.500,60050,2,EA,1,100,0.060574
1738260777.636694,790353.000,60050,2,EA,1,100,0.060607
1738260777.703696,790420.000,60065,1,EA,1,100,0.060637
1738260777.770199,790486.500,60081,2,EA,1,100,0.060661
1738260777.836701,790553.000,60081,2,EA,1,100,0.060691
1738260777.903204,790619.500,60097,2,EA,1,100,0.060726
1738260777.969706,790686.000,60097,2,EA,1,100,0.060759
1738260778.036709,790753.000,60113,1,EA,1,100,0.060793
1738260778.103211,790819.500,60129,2,EA,1,100,0.060825
1738260778.169713,790886.000,60129,2,EA,1,100,0.060860
1738260778.236716,790953.000,60148,1,EA,1,100,0.060891
1738260778.303218,791019.500,60163,2,EA,1,100,0.060917
1738260778.369721,791086.000,60163,2,EA,1,100,0.060950
1738260778.436723,791153.000,60179,1,EA,1,100,0.060983
1738260778.503226,791219.500,60196,2,EA,1,100,0.061017
1738260778.569728,791286.000,60196,2,EA,1,100,0.061046
1738260778.636731,791353.000,60212,1,EA,1,100,0.061078
1738260778.703233,791419.500,60229,2,EA,1,100,0.061118
1738260778.769736,791486.000,60229,2,EA,1,100,0.061146
1738260778.836738,791553.000,60245,1,EA,1,100,0.061180
1738260778.903240,791619.500,60260,2,EA,1,100,0.061217
1738260778.969743,791686.000,60260,2,EA,1,100,0.061249
1738260779.036745,791753.000,60278,1,EA,1,100,0.061281
1738260779.103248,791819.500,60295,2,EA,1,100,0.061307
1738260779.169750,791886.000,60295,2,EA,1,100,0.061341
1738260779.236753,791953.000,60312,1,EA,1,100,0.061375
1738260779.303255,792019.500,60328,2,EA,1,100,0.061403
1738260779.369757,792086.000,60328,2,EA,1,100,0.061439
1738260779.436760,792153.000,60344,1,EA,1,100,0.061475
1738260779.503262,792219.500,60362,2,EA,1,100,0.061508
1738260779.569765,792286.000,60362,2,EA,1,100,0.061537
1738260779.636767,792353.000,60378,1,EA,1,100,0.061567
1738260779.703270,792419.500,60393,2,EA,1,100,0.061596
1738260779.769772,792486.000,60393,2,EA,1,100,0.061625
1738260779.836275,792552.500,60414,2,EA,1,100,0.061658
1738260779.902777,792619.000,60414,2,EA,1,100,0.061690
1738260779.969779,792686.000,60429,2,EA,1,100,0.061729
1738260780.036782,792753.000,60429,2,EA,1,100,0.061766
1738260780.102784,792819.000,60445,1,EA,1,100,0.061805
1738260780.169787,792886.000,60461,2,EA,1,100,0.061834
1738260780.236789,792953.000,60461,2,EA,1,100,0.061865
1738260780.302792,793019.000,60477,1,EA,1,100,0.061899
1738260780.369794,793086.000,60494,2,EA,1,100,0.061932
1738260780.436797,793153.000,60494,2,EA,1,100,0.061958
1738260780.502799,793219.000,60509,1,EA,1,100,0.061987
1738260780.569801,793286.000,60525,2,EA,1,100,0.062017
1738260780.636804,793353.000,60525,2,EA,1,100,0.062052
1738260780.703306,793419.500,60541,2,EA,1,100,0.062088
1738260780.769809,793486.000,60541,2,EA,1,100,0.062124
1738260780.836811,793553.000,60556,1,EA,1,100,0.062156
1738260780.903314,793619.500,60574,2,EA,1,100,0.062191
1738260780.969816,793686.000,60574,2,EA,1,100,0.062219
1738260781.036819,793753.000,60589,1,EA,1,100,0.062247
1738260781.103321,793819.500,60605,2,EA,1,100,0.062277
1738260781.169823,793886.000,60605,2,EA,1,100,0.062310
1738260781.236826,793953.000,60621,1,EA,1,100,0.062341
1738260781.303328,794019.500,60636,2,EA,1,100,0.062372
1738260781.369831,794086.000,60636,2,EA,1,100,0.062409
1738260781.435833,794152.000,60651,1,EA,1,100,0.062446
1738260781.502836,794219.000,60668,2,EA,1,100,0.062476
1738260781.569838,794286.000,60668,2,EA,1,100,0.062513
1738260781.636841,794353.000,60683,1,EA,1,100,0.062545
1738260781.703343,794419.500,60698,2,EA,1,100,0.062576
1738260781.769845,794486.000,60698,2,EA,1,100,0.062614
1738260781.835848,794552.000,60713,1,EA,1,100,0.062648
1738260781.902850,794619.000,60734,2,EA,1,100,0.062683
1738260781.969853,794686.000,60734,2,EA,1,100,0.062709
1738260782.035855,794752.000,60751,1,EA,1,100,0.062740
1738260782.102858,794819.000,60766,2,EA,1,100,0.062774
1738260782.169860,794886.000,60766,2,EA,1,100,0.062808
1738260782.235862,794952.000,60782,1,EA,1,100,0.062838
1738260782.302865,795019.000,60798,2,EA,1,100,0.062874
1738260782.369867,795086.000,60798,2,EA,1,100,0.062912
1738260782.435870,795152.000,60813,1,EA,1,100,0.062947
1738260782.502872,795219.000,60829,2,EA,1,100,0.062983
1738260782.569875,795286.000,60829,2,EA,1,100,0.063013
1738260782.635877,795352.000,60844,1,EA,1,100,0.063053
1738260782.702880,795419.000,60862,2,EA,1,100,0.063097
1738260782.769882,795486.000,60862,2,EA,1,100,0.063128
1738260782.835884,795552.000,60877,1,EA,1,100,0.063159
1738260782.902887,795619.000,60896,2,EA,1,100,0.063192
1738260782.969889,795686.000,60896,2,EA,1,100,0.063225
1738260783.036392,795752.500,60910,2,EA,1,100,0.063255
1738260783.102894,795819.000,60910,2,EA,1,100,0.063285
1738260783.169897,795886.000,60926,1,EA,1,100,0.063318
1738260783.236399,795952.500,60942,2,EA,1,100,0.063347
1738260783.302902,796019.000,60942,2,EA,1,100,0.063380
1738260783.369904,796086.000,60960,1,EA,1,100,0.063417
1738260783.436406,796152.500,60974,2,EA,1,100,0.063454
1738260783.502909,796219.000,60974,2,EA,1,100,0.063485
1738260783.569911,796286.000,60993,1,EA,1,100,0.063514
1738260783.636414,796352.500,61008,2,EA,1,100,0.063547
1738260783.702916,796419.000,61008,2,EA,1,100,0.063586
1738260783.769919,796486.000,61024,1,EA,1,100,0.063622
1738260783.836421,796552.500,61039,2,EA,1,100,0.063658
1738260783.902924,796619.000,61039,2,EA,1,100,0.063692
1738260783.969926,796686.000,61055,1,EA,1,100,0.063724
1738260784.036428,796752.500,61070,2,EA,1,100,0.063768
1738260784.102931,796819.000,61070,2,EA,1,100,0.063805
1738260784.169933,796886.000,61086,1,EA,1,100,0.063836
1738260784.236436,796952.500,61103,2,EA,1,100,0.063877
1738260784.302938,797019.000,61103,2,EA,1,100,0.063907
1738260784.369941,797086.000,61119,1,EA,1,100,0.063932
1738260784.436443,797152.500,61134,2,EA,1,100,0.063971
1738260784.502945,797219.000,61134,2,EA,1,100,0.064007
1738260784.569948,797286.000,61151,1,EA,1,100,0.064041
1738260784.636450,797352.500,61168,2,EA,1,100,0.064076
1738260784.702953,797419.000,61168,2,EA,1,100,0.064109
1738260784.769955,797486.000,61183,1,EA,1,100,0.064140
1738260784.836458,797552.500,61199,2,EA,1,100,0.064167
1738260784.902960,797619.000,61199,2,EA,1,100,0.064201
1738260784.969463,797685.500,61222,2,EA,1,100,0.064237
1738260785.035965,797752.000,61222,2,EA,1,100,0.064271
1738260785.102968,797819.000,61237,2,EA,1,100,0.064302
1738260785.169970,797886.000,61237,2,EA,1,100,0.064329
1738260785.235972,797952.000,61254,1,EA,1,100,0.064350
1738260785.302475,798018.500,61269,2,EA,1,100,0.064384
1738260785.368977,798085.000,61269,2,EA,1,100,0.064423
1738260785.435980,798152.000,61284,2,EA,1,100,0.064459
1738260785.502982,798219.000,61284,2,EA,1,100,0.064495
1738260785.568985,798285.000,61302,1,EA,1,100,0.064523
1738260785.635987,798352.000,61318,2,EA,1,100,0.064557
1738260785.702989,798419.000,61318,2,EA,1,100,0.064582
1738260785.769992,798486.000,61333,1,EA,1,100,0.064611
1738260785.836494,798552.500,61349,2,EA,1,100,0.064646
1738260785.902997,798619.000,61349,2,EA,1,100,0.064680
1738260785.968999,798685.000,61364,1,EA,1,100,0.064714
1738260786.036002,798752.000,61382,2,EA,1,100,0.064744
1738260786.103004,798819.000,61382,2,EA,1,100,0.064777
1738260786.170007,798886.000,61397,1,EA,1,100,0.064812
1738260786.236509,798952.500,61415,2,EA,1,100,0.064843
1738260786.303011,799019.000,61415,2,EA,1,100,0.064876
1738260786.369014,799085.000,61430,1,EA,1,100,0.064905
1738260786.436016,799152.000,61446,2,EA,1,100,0.064934
1738260786.503019,799219.000,61446,2,EA,1,100,0.064968
1738260786.569021,799285.000,61462,1,EA,1,100,0.065003
1738260786.636024,799352.000,61477,2,EA,1,100,0.065031
1738260786.703026,799419.000,61477,2,EA,1,100,0.065058
1738260786.769028,799485.000,61492,1,EA,1,100,0.065094
1738260786.836031,799552.000,61509,2,EA,1,100,0.065130
1738260786.903033,799619.000,61509,2,EA,1,100,0.065164
1738260786.969036,799685.000,61526,1,EA,1,100,0.065198
1738260787.036038,799752.000,61543,2,EA,1,100,0.065225
1738260787.103041,799819.000,61543,2,EA,1,100,0.065256
1738260787.169043,799885.000,61558,1,EA,1,100,0.065287
1738260787.236046,799952.000,61575,2,EA,1,100,0.065323
1738260787.303048,800019.000,61575,2,EA,1,100,0.065358
1738260787.369051,800085.000,61592,1,EA,1,100,0.065386
1738260787.436053,800152.000,61607,2,EA,1,100,0.065428
1738260787.503055,800219.000,61607,2,EA,1,100,0.065455
1738260787.569058,800285.000,61625,1,EA,1,100,0.065487
1738260787.636060,800352.000,61641,2,EA,1,100,0.065518
1738260787.703063,800419.000,61641,2,EA,1,100,0.065548
1738260787.769065,800485.000,61656,1,EA,1,100,0.065582
1738260787.836068,800552.000,61673,2,EA,1,100,0.065619
1738260787.903070,800619.000,61673,2,EA,1,100,0.065650
1738260787.969573,800685.500,61687,2,EA,1,100,0.065687
1738260788.036075,800752.000,61687,2,EA,1,100,0.065717
1738260788.102077,800818.000,61705,1,EA,1,100,0.065748
1738260788.169080,800885.000,61723,2,EA,1,100,0.065783
1738260788.236082,800952.000,61723,2,EA,1,100,0.065816
1738260788.302085,801018.000,61741,1,EA,1,100,0.065845
1738260788.369087,801085.000,61755,2,EA,1,100,0.065875
1738260788.436090,801152.000,61755,2,EA,1,100,0.065909
1738260788.503092,801219.000,61771,1,EA,1,100,0.065943
1738260788.569594,801285.500,61787,2,EA,1,100,0.065971
1738260788.636097,801352.000,61787,2,EA,1,100,0.066001
1738260788.702099,801418.000,61803,1,EA,1,100,0.066027
1738260788.769102,801485.000,61817,2,EA,1,100,0.066057
1738260788.836104,801552.000,61817,2,EA,1,100,0.066088
1738260788.902107,801618.000,61834,1,EA,1,100,0.066120
1738260788.969109,801685.000,61849,2,EA,1,100,0.066150
1738260789.036112,801752.000,61849,2,EA,1,100,0.066184
1738260789.102114,801818.000,61867,1,EA,1,100,0.066217
1738260789.169116,801885.000,61884,2,EA,1,100,0.066248
1738260789.236119,801952.000,61884,2,EA,1,100,0.066279
1738260789.302121,802018.000,61900,1,EA,1,100,0.066312
1738260789.369124,802085.000,61917,2,EA,1,100,0.066340
1738260789.436126,802152.000,61917,2,EA,1,100,0.066367
1738260789.502129,802218.000,61933,1,EA,1,100,0.066395
1738260789.569131,802285.000,61949,2,EA,1,100,0.066431
1738260789.636133,802352.000,61949,2,EA,1,100,0.066466
1738260789.702136,802418.000,61964,1,EA,1,100,0.066497
1738260789.769138,802485.000,61981,2,EA,1,100,0.066526
1738260789.836141,802552.000,61981,2,EA,1,100,0.066553
1738260789.902143,802618.000,62000,1,EA,1,100,0.066583
1738260789.969146,802685.000,62015,2,EA,1,100,0.066610
1738260790.036148,802752.000,62015,2,EA,1,100,0.066641
1738260790.102651,802818.500,62035,2,EA,1,100,0.066680
1738260790.169153,802885.000,62035,2,EA,1,100,0.066713
1738260790.235656,802951.500,62051,2,EA,1,100,0.066752
1738260790.302158,803018.000,62051,2,EA,1,100,0.066782
1738260790.369160,803085.000,62067,1,EA,1,100,0.066812
1738260790.435663,803151.500,62084,2,EA,1,100,0.066844
1738260790.502165,803218.000,62084,2,EA,1,100,0.066875
1738260790.569168,803285.000,62101,1,EA,1,100,0.066908
1738260790.635670,803351.500,62115,2,EA,1,100,0.066937
1738260790.702173,803418.000,62115,2,EA,1,100,0.066968
1738260790.769175,803485.000,62131,1,EA,1,100,0.067001
1738260790.835677,803551.500,62147,2,EA,1,100,0.067028
1738260790.902180,803618.000,62147,2,EA,1,100,0.067062
1738260790.969182,803685.000,62163,1,EA,1,100,0.067095
1738260791.035685,803751.500,62178,2,EA,1,100,0.067117
1738260791.102187,803818.000,62178,2,EA,1,100,0.067143
1738260791.169190,803885.000,62193,1,EA,1,100,0.067174
1738260791.235692,803951.500,62209,2,EA,1,100,0.067211
1738260791.302195,804018.000,62209,2,EA,1,100,0.067243
1738260791.369197,804085.000,62227,2,EA,1,100,0.067273
1738260791.436199,804152.000,62227,2,EA,1,100,0.067299
1738260791.502202,804218.000,62242,1,EA,1,100,0.067329
1738260791.569204,804285.000,62258,2,EA,1,100,0.067367
1738260791.636207,804352.000,62258,2,EA,1,100,0.067396
1738260791.702209,804418.000,62273,1,EA,1,100,0.067426
1738260791.769212,804485.000,62291,2,EA,1,100,0.067456
1738260791.836214,804552.000,62291,2,EA,1,100,0.067488
1738260791.902216,804618.000,62307,1,EA,1,100,0.067523
1738260791.969219,804685.000,62326,2,EA,1,100,0.067559
1738260792.036222,804752.000,62326,2,EA,1,100,0.067583
1738260792.102224,804818.000,62341,1,EA,1,100,0.067610
1738260792.169226,804885.000,62358,2,EA,1,100,0.067639
1738260792.236229,804952.000,62358,2,EA,1,100,0.067672
1738260792.302231,805018.000,62375,1,EA,1,100,0.067703
1738260792.369234,805085.000,62390,2,EA,1,100,0.067734
