LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738260767.770333,780487.000,58489,1,EL,1,100,5496.799805
1738260767.836835,780553.500,58506,2,EL,1,100,5480.399902
1738260767.903337,780620.000,58506,2,EL,1,100,5466.399902
1738260767.970340,780687.000,58522,1,EL,1,100,5452.200195
1738260768.037342,780754.000,58537,2,EL,1,100,5436.399902
1738260768.104345,780821.000,58537,2,EL,1,100,5420.200195
1738260768.170347,780887.000,58553,1,EL,1,100,5405.000000
1738260768.236850,780953.500,58568,2,EL,1,100,5389.600098
1738260768.303352,781020.000,58568,2,EL,1,100,5376.000000
1738260768.370355,781087.000,58584,1,EL,1,100,5360.000000
1738260768.436857,781153.500,58599,2,EL,1,100,5344.200195
1738260768.503360,781220.000,58599,2,EL,1,100,5327.600098
1738260768.570362,781287.000,58616,1,EL,1,100,5311.799805
1738260768.636864,781353.500,58633,2,EL,1,100,5297.000000
1738260768.703367,781420.000,58633,2,EL,1,100,5282.799805
1738260768.770369,781487.000,58648,1,EL,1,100,5265.799805
1738260768.836872,781553.500,58664,2,EL,1,100,5247.600098
1738260768.903374,781620.000,58664,2,EL,1,100,5231.000000
1738260768.970376,781687.000,58680,2,EL,1,100,5215.799805
1738260769.037379,781754.000,58680,2,EL,1,100,5200.000000
1738260769.103381,781820.000,58695,1,EL,1,100,5183.600098
1738260769.170384,781887.000,58711,2,EL,1,100,5166.600098
1738260769.237386,781954.000,58711,2,EL,1,100,5151.200195
1738260769.303389,782020.000,58726,1,EL,1,100,5133.399902
1738260769.370391,782087.000,58742,2,EL,1,100,5117.000000
1738260769.437394,782154.000,58742,2,EL,1,100,5101.000000
1738260769.503396,782220.000,58759,1,EL,1,100,5087.600098
1738260769.570399,782287.000,58780,2,EL,1,100,5071.799805
1738260769.637401,782354.000,58780,2,EL,1,100,5055.799805
1738260769.703903,782420.500,58795,2,EL,1,100,5038.000000
1738260769.770406,782487.000,58795,2,EL,1,100,5023.000000
1738260769.837408,782554.000,58812,1,EL,1,100,5008.000000
1738260769.903911,782620.500,58828,2,EL,1,100,4995.000000
1738260769.970413,782687.000,58828,2,EL,1,100,4980.200195
1738260770.037416,782754.000,58844,1,EL,1,100,4966.600098
1738260770.103918,782820.500,58859,2,EL,1,100,4950.000000
1738260770.170421,782887.000,58859,2,EL,1,100,4933.200195
1738260770.236923,782953.500,58877,2,EL,1,100,4918.399902
1738260770.303425,783020.000,58877,2,EL,1,100,4903.799805
1738260770.370428,783087.000,58892,1,EL,1,100,4889.600098
1738260770.436930,783153.500,58908,2,EL,1,100,4873.000000
1738260770.503433,783220.000,58908,2,EL,1,100,4857.799805
1738260770.570435,783287.000,58924,1,EL,1,100,4842.000000
1738260770.636938,783353.500,58941,2,EL,1,100,4826.000000
1738260770.703440,783420.000,58941,2,EL,1,100,4812.600098
1738260770.770442,783487.000,58956,1,EL,1,100,4797.799805
1738260770.836945,783553.500,58973,2,EL,1,100,4782.799805
1738260770.903447,783620.000,58973,2,EL,1,100,4768.399902
1738260770.970450,783687.000,58988,1,EL,1,100,4754.000000
1738260771.036952,783753.500,59005,2,EL,1,100,4738.799805
1738260771.103455,783820.000,59005,2,EL,1,100,4723.600098
1738260771.170457,783887.000,59020,1,EL,1,100,4709.799805
1738260771.236960,783953.500,59037,2,EL,1,100,4697.000000
1738260771.303462,784020.000,59037,2,EL,1,100,4683.000000
1738260771.370465,784087.000,59052,1,EL,1,100,4668.200195
1738260771.436967,784153.500,59067,2,EL,1,100,4650.600098
1738260771.503469,784220.000,59067,2,EL,1,100,4634.600098
1738260771.570472,784287.000,59083,1,EL,1,100,4621.000000
1738260771.636974,784353.500,59101,2,EL,1,100,4606.399902
1738260771.703477,784420.000,59101,2,EL,1,100,4592.399902
1738260771.770479,784487.000,59116,1,EL,1,100,4576.799805
1738260771.836982,784553.500,59132,2,EL,1,100,4562.799805
1738260771.903484,784620.000,59132,2,EL,1,100,4549.000000
1738260771.970486,784687.000,59149,1,EL,1,100,4533.600098
1738260772.036989,784753.500,59167,2,EL,1,100,4521.000000
1738260772.103491,784820.000,59167,2,EL,1,100,4507.000000
1738260772.170494,784887.000,59182,1,EL,1,100,4493.200195
1738260772.236996,784953.500,59199,2,EL,1,100,4477.399902
1738260772.303499,785020.000,59199,2,EL,1,100,4461.600098
1738260772.370501,785087.000,59215,1,EL,1,100,4448.399902
1738260772.437004,785153.500,59231,2,EL,1,100,4434.200195
1738260772.503506,785220.000,59231,2,EL,1,100,4419.399902
1738260772.570009,785286.500,59249,2,EL,1,100,4406.600098
1738260772.636511,785353.000,59249,2,EL,1,100,4390.200195
1738260772.703513,785420.000,59265,1,EL,1,100,4374.799805
1738260772.770016,785486.500,59279,2,EL,1,100,4361.000000
1738260772.836518,785553.000,59279,2,EL,1,100,4346.000000
1738260772.903521,785620.000,59298,1,EL,1,100,4331.399902
1738260772.970023,785686.500,59315,2,EL,1,100,4317.600098
1738260773.036525,785753.000,59315,2,EL,1,100,4303.000000
1738260773.103528,785820.000,59331,1,EL,1,100,4289.600098
1738260773.170030,785886.500,59346,2,EL,1,100,4277.600098
1738260773.236533,785953.000,59346,2,EL,1,100,4264.200195
1738260773.303535,786020.000,59362,1,EL,1,100,4251.200195
1738260773.370038,786086.500,59377,2,EL,1,100,4235.799805
1738260773.436540,786153.000,59377,2,EL,1,100,4220.399902
1738260773.503543,786220.000,59393,1,EL,1,100,4205.399902
1738260773.570045,786286.500,59410,2,EL,1,100,4193.000000
1738260773.636548,786353.000,59410,2,EL,1,100,4178.000000
1738260773.703550,786420.000,59426,1,EL,1,100,4163.000000
1738260773.770052,786486.500,59445,2,EL,1,100,4150.200195
1738260773.836555,786553.000,59445,2,EL,1,100,4136.799805
1738260773.903557,786620.000,59462,1,EL,1,100,4123.799805
1738260773.970060,786686.500,59476,2,EL,1,100,4110.399902
1738260774.036562,786753.000,59476,2,EL,1,100,4098.600098
1738260774.103565,786820.000,59492,1,EL,1,100,4084.600098
1738260774.170067,786886.500,59508,2,EL,1,100,4071.800049
1738260774.236569,786953.000,59508,2,EL,1,100,4056.000000
1738260774.303572,787020.000,59524,1,EL,1,100,4038.800049
1738260774.370074,787086.500,59541,2,EL,1,100,4024.000000
1738260774.436577,787153.000,59541,2,EL,1,100,4012.800049
1738260774.503579,787220.000,59556,1,EL,1,100,4000.000000
1738260774.570082,787286.500,59574,2,EL,1,100,3984.399902
1738260774.636584,787353.000,59574,2,EL,1,100,3971.000000
1738260774.703087,787419.500,59595,2,EL,1,100,3957.199951
1738260774.769589,787486.000,59595,2,EL,1,100,3944.000000
1738260774.836591,787553.000,59611,2,EL,1,100,3931.399902
1738260774.903594,787620.000,59611,2,EL,1,100,3919.199951
1738260774.970596,787687.000,59627,1,EL,1,100,3906.399902
1738260775.037099,787753.500,59641,2,EL,1,100,3893.000000
1738260775.103601,787820.000,59641,2,EL,1,100,3878.600098
1738260775.170604,787887.000,59657,1,EL,1,100,3864.800049
1738260775.237106,787953.500,59675,2,EL,1,100,3854.000000
1738260775.303609,788020.000,59675,2,EL,1,100,3841.399902
1738260775.369611,788086.000,59691,1,EL,1,100,3828.399902
1738260775.436613,788153.000,59706,2,EL,1,100,3814.800049
1738260775.503616,788220.000,59706,2,EL,1,100,3798.600098
1738260775.570118,788286.500,59724,2,EL,1,100,3783.800049
1738260775.636621,788353.000,59724,2,EL,1,100,3772.399902
1738260775.703623,788420.000,59741,1,EL,1,100,3760.600098
1738260775.770126,788486.500,59757,2,EL,1,100,3748.000000
1738260775.836628,788553.000,59757,2,EL,1,100,3735.800049
1738260775.903630,788620.000,59773,1,EL,1,100,3721.600098
1738260775.970133,788686.500,59788,2,EL,1,100,3708.600098
1738260776.036635,788753.000,59788,2,EL,1,100,3694.800049
1738260776.103638,788820.000,59803,1,EL,1,100,3681.600098
1738260776.170140,788886.500,59822,2,EL,1,100,3668.800049
1738260776.236643,788953.000,59822,2,EL,1,100,3656.600098
1738260776.303645,789020.000,59837,1,EL,1,100,3644.800049
1738260776.370148,789086.500,59852,2,EL,1,100,3632.199951
1738260776.436650,789153.000,59852,2,EL,1,100,3618.000000
1738260776.503653,789220.000,59869,1,EL,1,100,3604.800049
1738260776.570155,789286.500,59888,2,EL,1,100,3590.000000
1738260776.636657,789353.000,59888,2,EL,1,100,3579.000000
1738260776.703660,789420.000,59903,1,EL,1,100,3566.000000
1738260776.770162,789486.500,59918,2,EL,1,100,3552.199951
1738260776.836665,789553.000,59918,2,EL,1,100,3539.600098
1738260776.903667,789620.000,59936,1,EL,1,100,3527.600098
1738260776.970170,789686.500,59954,2,EL,1,100,3516.800049
1738260777.036672,789753.000,59954,2,EL,1,100,3503.800049
1738260777.103674,789820.000,59969,1,EL,1,100,3490.399902
1738260777.170177,789886.500,59987,2,EL,1,100,3477.000000
1738260777.236679,789953.000,59987,2,EL,1,100,3465.000000
1738260777.303682,790020.000,60002,1,EL,1,100,3452.800049
1738260777.370184,790086.500,60018,2,EL,1,100,3437.600098
1738260777.436687,790153.000,60018,2,EL,1,100,3425.399902
1738260777.503689,790220.000,60035,1,EL,1,100,3414.800049
1738260777.570192,790286.500,60051,2,EL,1,100,3401.800049
1738260777.636694,790353.000,60051,2,EL,1,100,3389.199951
1738260777.703696,790420.000,60066,1,EL,1,100,3378.000000
1738260777.770199,790486.500,60082,2,EL,1,100,3368.800049
1738260777.836701,790553.000,60082,2,EL,1,100,3357.600098
1738260777.903204,790619.500,60098,2,EL,1,100,3344.199951
1738260777.969706,790686.000,60098,2,EL,1,100,3331.800049
1738260778.036709,790753.000,60114,1,EL,1,100,3319.000000
1738260778.103211,790819.500,60130,2,EL,1,100,3306.800049
1738260778.169713,790886.000,60130,2,EL,1,100,3293.800049
1738260778.236716,790953.000,60149,1,EL,1,100,3282.199951
1738260778.303218,791019.500,60164,2,EL,1,100,3272.199951
1738260778.369721,791086.000,60164,2,EL,1,100,3259.800049
1738260778.436723,791153.000,60180,1,EL,1,100,3247.399902
1738260778.503226,791219.500,60197,2,EL,1,100,3234.600098
1738260778.569728,791286.000,60197,2,EL,1,100,3224.000000
1738260778.636731,791353.000,60213,1,EL,1,100,3212.000000
1738260778.703233,791419.500,60230,2,EL,1,100,3196.800049
1738260778.769736,791486.000,60230,2,EL,1,100,3186.600098
1738260778.836738,791553.000,60246,1,EL,1,100,3174.000000
1738260778.903240,791619.500,60261,2,EL,1,100,3160.000000
1738260778.969743,791686.000,60261,2,EL,1,100,3148.000000
1738260779.036745,791753.000,60279,1,EL,1,100,3136.399902
1738260779.103248,791819.500,60296,2,EL,1,100,3126.800049
1738260779.169750,791886.000,60296,2,EL,1,100,3114.199951
1738260779.236753,791953.000,60313,1,EL,1,100,3101.399902
1738260779.303255,792019.500,60329,2,EL,1,100,3091.000000
1738260779.369757,792086.000,60329,2,EL,1,100,3077.600098
1738260779.436760,792153.000,60345,1,EL,1,100,3064.399902
1738260779.503262,792219.500,60363,2,EL,1,100,3052.199951
1738260779.569765,792286.000,60363,2,EL,1,100,3041.600098
1738260779.636767,792353.000,60379,1,EL,1,100,3030.399902
1738260779.703270,792419.500,60394,2,EL,1,100,3020.000000
1738260779.769772,792486.000,60394,2,EL,1,100,3009.199951
1738260779.836275,792552.500,60415,2,EL,1,100,2997.199951
1738260779.902777,792619.000,60415,2,EL,1,100,2985.399902
1738260779.969779,792686.000,60430,2,EL,1,100,2971.199951
1738260780.036782,792753.000,60430,2,EL,1,100,2957.600098
1738260780.102784,792819.000,60446,1,EL,1,100,2943.199951
1738260780.169787,792886.000,60462,2,EL,1,100,2932.600098
1738260780.236789,792953.000,60462,2,EL,1,100,2921.399902
1738260780.302792,793019.000,60478,1,EL,1,100,2909.000000
1738260780.369794,793086.000,60495,2,EL,1,100,2897.199951
1738260780.436797,793153.000,60495,2,EL,1,100,2887.600098
1738260780.502799,793219.000,60510,1,EL,1,100,2877.199951
1738260780.569801,793286.000,60526,2,EL,1,100,2866.000000
1738260780.636804,793353.000,60526,2,EL,1,100,2853.399902
1738260780.703306,793419.500,60542,2,EL,1,100,2840.600098
1738260780.769809,793486.000,60542,2,EL,1,100,2827.399902
1738260780.836811,793553.000,60557,1,EL,1,100,2815.800049
1738260780.903314,793619.500,60575,2,EL,1,100,2803.399902
1738260780.969816,793686.000,60575,2,EL,1,100,2793.000000
1738260781.036819,793753.000,60590,1,EL,1,100,2783.000000
1738260781.103321,793819.500,60606,2,EL,1,100,2772.399902
1738260781.169823,793886.000,60606,2,EL,1,100,2760.399902
1738260781.236826,793953.000,60622,1,EL,1,100,2749.199951
1738260781.303328,794019.500,60637,2,EL,1,100,2738.000000
1738260781.369831,794086.000,60637,2,EL,1,100,2725.000000
1738260781.435833,794152.000,60652,1,EL,1,100,2711.800049
1738260781.502836,794219.000,60669,2,EL,1,100,2700.800049
1738260781.569838,794286.000,60669,2,EL,1,100,2687.800049
1738260781.636841,794353.000,60684,1,EL,1,100,2676.399902
1738260781.703343,794419.500,60699,2,EL,1,100,2665.199951
1738260781.769845,794486.000,60699,2,EL,1,100,2651.600098
1738260781.835848,794552.000,60714,1,EL,1,100,2639.600098
1738260781.902850,794619.000,60735,2,EL,1,100,2627.199951
1738260781.969853,794686.000,60735,2,EL,1,100,2618.000000
1738260782.035855,794752.000,60752,1,EL,1,100,2607.000000
1738260782.102858,794819.000,60767,2,EL,1,100,2594.800049
1738260782.169860,794886.000,60767,2,EL,1,100,2583.000000
1738260782.235862,794952.000,60783,1,EL,1,100,2572.199951
1738260782.302865,795019.000,60799,2,EL,1,100,2559.800049
1738260782.369867,795086.000,60799,2,EL,1,100,2546.399902
1738260782.435870,795152.000,60814,1,EL,1,100,2533.800049
1738260782.502872,795219.000,60830,2,EL,1,100,2521.399902
1738260782.569875,795286.000,60830,2,EL,1,100,2510.600098
1738260782.635877,795352.000,60845,1,EL,1,100,2496.800049
1738260782.702880,795419.000,60863,2,EL,1,100,2481.199951
1738260782.769882,795486.000,60863,2,EL,1,100,2470.399902
1738260782.835884,795552.000,60878,1,EL,1,100,2459.600098
1738260782.902887,795619.000,60897,2,EL,1,100,2448.000000
1738260782.969889,795686.000,60897,2,EL,1,100,2436.600098
1738260783.036392,795752.500,60911,2,EL,1,100,2426.000000
1738260783.102894,795819.000,60911,2,EL,1,100,2415.600098
1738260783.169897,795886.000,60927,1,EL,1,100,2404.199951
1738260783.236399,795952.500,60943,2,EL,1,100,2394.000000
1738260783.302902,796019.000,60943,2,EL,1,100,2382.399902
1738260783.369904,796086.000,60961,1,EL,1,100,2369.800049
1738260783.436406,796152.500,60975,2,EL,1,100,2356.800049
1738260783.502909,796219.000,60975,2,EL,1,100,2346.000000
1738260783.569911,796286.000,60994,1,EL,1,100,2336.000000
1738260783.636414,796352.500,61009,2,EL,1,100,2324.800049
1738260783.702916,796419.000,61009,2,EL,1,100,2311.399902
1738260783.769919,796486.000,61025,1,EL,1,100,2299.000000
1738260783.836421,796552.500,61040,2,EL,1,100,2286.399902
1738260783.902924,796619.000,61040,2,EL,1,100,2274.800049
1738260783.969926,796686.000,61056,1,EL,1,100,2263.800049
1738260784.036428,796752.500,61071,2,EL,1,100,2248.600098
1738260784.102931,796819.000,61071,2,EL,1,100,2235.800049
1738260784.169933,796886.000,61087,1,EL,1,100,2225.399902
1738260784.236436,796952.500,61104,2,EL,1,100,2211.199951
1738260784.302938,797019.000,61104,2,EL,1,100,2201.199951
1738260784.369941,797086.000,61120,1,EL,1,100,2192.600098
1738260784.436443,797152.500,61135,2,EL,1,100,2179.399902
1738260784.502945,797219.000,61135,2,EL,1,100,2167.000000
1738260784.569948,797286.000,61152,1,EL,1,100,2155.399902
1738260784.636450,797352.500,61169,2,EL,1,100,2143.399902
1738260784.702953,797419.000,61169,2,EL,1,100,2132.399902
1738260784.769955,797486.000,61184,1,EL,1,100,2121.800049
1738260784.836458,797552.500,61200,2,EL,1,100,2112.600098
1738260784.902960,797619.000,61200,2,EL,1,100,2101.199951
1738260784.969463,797685.500,61223,2,EL,1,100,2089.000000
1738260785.035965,797752.000,61223,2,EL,1,100,2077.600098
1738260785.102968,797819.000,61238,2,EL,1,100,2067.000000
1738260785.169970,797886.000,61238,2,EL,1,100,2058.000000
1738260785.235972,797952.000,61255,1,EL,1,100,2050.800049
1738260785.302475,798018.500,61270,2,EL,1,100,2039.400024
1738260785.368977,798085.000,61270,2,EL,1,100,2026.400024
1738260785.435980,798152.000,61285,2,EL,1,100,2014.199951
1738260785.502982,798219.000,61285,2,EL,1,100,2002.199951
1738260785.568985,798285.000,61303,1,EL,1,100,1992.800049
1738260785.635987,798352.000,61319,2,EL,1,100,1981.199951
1738260785.702989,798419.000,61319,2,EL,1,100,1972.800049
1738260785.769992,798486.000,61334,1,EL,1,100,1963.400024
1738260785.836494,798552.500,61350,2,EL,1,100,1951.599976
1738260785.902997,798619.000,61350,2,EL,1,100,1940.199951
1738260785.968999,798685.000,61365,1,EL,1,100,1929.000000
1738260786.036002,798752.000,61383,2,EL,1,100,1918.800049
1738260786.103004,798819.000,61383,2,EL,1,100,1908.000000
1738260786.170007,798886.000,61398,1,EL,1,100,1896.199951
1738260786.236509,798952.500,61416,2,EL,1,100,1886.000000
1738260786.303011,799019.000,61416,2,EL,1,100,1875.199951
1738260786.369014,799085.000,61431,1,EL,1,100,1865.599976
1738260786.436016,799152.000,61447,2,EL,1,100,1855.800049
1738260786.503019,799219.000,61447,2,EL,1,100,1844.599976
1738260786.569021,799285.000,61463,1,EL,1,100,1833.000000
1738260786.636024,799352.000,61478,2,EL,1,100,1824.000000
1738260786.703026,799419.000,61478,2,EL,1,100,1814.800049
1738260786.769028,799485.000,61493,1,EL,1,100,1803.199951
1738260786.836031,799552.000,61510,2,EL,1,100,1791.199951
1738260786.903033,799619.000,61510,2,EL,1,100,1780.199951
1738260786.969036,799685.000,61527,1,EL,1,100,1768.800049
1738260787.036038,799752.000,61544,2,EL,1,100,1760.000000
1738260787.103041,799819.000,61544,2,EL,1,100,1750.000000
1738260787.169043,799885.000,61559,1,EL,1,100,1739.599976
1738260787.236046,799952.000,61576,2,EL,1,100,1728.000000
1738260787.303048,800019.000,61576,2,EL,1,100,1716.599976
1738260787.369051,800085.000,61593,1,EL,1,100,1707.400024
1738260787.436053,800152.000,61608,2,EL,1,100,1693.800049
1738260787.503055,800219.000,61608,2,EL,1,100,1684.800049
1738260787.569058,800285.000,61626,1,EL,1,100,1674.599976
1738260787.636060,800352.000,61642,2,EL,1,100,1664.400024
1738260787.703063,800419.000,61642,2,EL,1,100,1654.800049
1738260787.769065,800485.000,61657,1,EL,1,100,1643.599976
1738260787.836068,800552.000,61674,2,EL,1,100,1631.800049
1738260787.903070,800619.000,61674,2,EL,1,100,1621.599976
1738260787.969573,800685.500,61688,2,EL,1,100,1609.800049
1738260788.036075,800752.000,61688,2,EL,1,100,1600.000000
1738260788.102077,800818.000,61706,1,EL,1,100,1590.000000
1738260788.169080,800885.000,61724,2,EL,1,100,1578.599976
1738260788.236082,800952.000,61724,2,EL,1,100,1568.000000
1738260788.302085,801018.000,61742,1,EL,1,100,1558.599976
1738260788.369087,801085.000,61756,2,EL,1,100,1549.000000
1738260788.436090,801152.000,61756,2,EL,1,100,1538.199951
1738260788.503092,801219.000,61772,1,EL,1,100,1527.400024
1738260788.569594,801285.500,61788,2,EL,1,100,1518.400024
1738260788.636097,801352.000,61788,2,EL,1,100,1508.599976
1738260788.702099,801418.000,61804,1,EL,1,100,1500.199951
1738260788.769102,801485.000,61818,2,EL,1,100,1490.599976
1738260788.836104,801552.000,61818,2,EL,1,100,1480.800049
1738260788.902107,801618.000,61835,1,EL,1,100,1470.599976
1738260788.969109,801685.000,61850,2,EL,1,100,1461.000000
1738260789.036112,801752.000,61850,2,EL,1,100,1450.199951
1738260789.102114,801818.000,61868,1,EL,1,100,1439.599976
1738260789.169116,801885.000,61885,2,EL,1,100,1430.000000
1738260789.236119,801952.000,61885,2,EL,1,100,1420.000000
1738260789.302121,802018.000,61901,1,EL,1,100,1409.400024
