LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738261975.487566,1988160.000,50371,1,T1,1,100,37.350
1738261975.620571,1988293.000,50386,1,T1,1,100,37.293
1738261975.753576,1988426.000,50417,1,T1,1,100,37.233
1738261975.887580,1988560.000,50433,1,T1,1,100,37.314
1738261976.020585,1988693.000,50448,1,T1,1,100,37.348
1738261976.153590,1988826.000,50481,1,T1,1,100,37.328
1738261976.286595,1988959.000,50497,1,T1,1,100,37.213
1738261976.420600,1989093.000,50512,1,T1,1,100,37.269
1738261976.553605,1989226.000,50543,1,T1,1,100,37.294
1738261976.687610,1989360.000,50559,1,T1,1,100,37.269
1738261976.820615,1989493.000,50577,1,T1,1,100,37.258
1738261976.953619,1989626.000,50609,1,T1,1,100,37.289
1738261977.086624,1989759.000,50625,1,T1,1,100,37.231
1738261977.220629,1989893.000,50641,1,T1,1,100,37.242
1738261977.353634,1990026.000,50673,1,T1,1,100,37.282
1738261977.486639,1990159.000,50690,1,T1,1,100,37.441
1738261977.620644,1990293.000,50705,1,T1,1,100,37.404
1738261977.753649,1990426.000,50721,1,T1,1,100,37.316
1738261977.886654,1990559.000,50752,1,T1,1,100,37.243
1738261978.020658,1990693.000,50767,1,T1,1,100,37.353
1738261978.153663,1990826.000,50786,1,T1,1,100,37.366
1738261978.286668,1990959.000,50816,1,T1,1,100,37.371
1738261978.420673,1991093.000,50831,1,T1,1,100,37.302
1738261978.553678,1991226.000,50848,1,T1,1,100,37.344
1738261978.686683,1991359.000,50880,1,T1,1,100,37.361
1738261978.820688,1991493.000,50896,1,T1,1,100,37.369
1738261978.953693,1991626.000,50917,1,T1,1,100,37.372
1738261979.086698,1991759.000,50932,1,T1,1,100,37.409
1738261979.220703,1991893.000,50949,1,T1,1,100,37.425
1738261979.353707,1992026.000,50979,1,T1,1,100,37.361
1738261979.486712,1992159.000,50997,1,T1,1,100,37.298
1738261979.620717,1992293.000,51013,1,T1,1,100,37.377
1738261979.753722,1992426.000,51044,1,T1,1,100,37.411
1738261979.886727,1992559.000,51059,1,T1,1,100,37.284
1738261980.019732,1992692.000,51075,1,T1,1,100,37.300
1738261980.153737,1992826.000,51108,1,T1,1,100,37.378
1738261980.286741,1992959.000,51123,1,T1,1,100,37.305
1738261980.419746,1993092.000,51139,1,T1,1,100,37.309
1738261980.553751,1993226.000,51155,1,T1,1,100,37.347
1738261980.686756,1993359.000,51185,1,T1,1,100,37.363
1738261980.819761,1993492.000,51204,1,T1,1,100,37.228
1738261980.953766,1993626.000,51219,1,T1,1,100,37.276
1738261981.086771,1993759.000,51250,1,T1,1,100,37.332
1738261981.219776,1993892.000,51266,1,T1,1,100,37.392
1738261981.353781,1994026.000,51281,1,T1,1,100,37.382
1738261981.486786,1994159.000,51312,1,T1,1,100,37.343
1738261981.619790,1994292.000,51328,1,T1,1,100,37.326
1738261981.753795,1994426.000,51343,1,T1,1,100,37.389
1738261981.886800,1994559.000,51376,1,T1,1,100,37.417
1738261982.019805,1994692.000,51392,1,T1,1,100,37.322
1738261982.153810,1994826.000,51408,1,T1,1,100,37.388
1738261982.286815,1994959.000,51438,1,T1,1,100,37.345
1738261982.419820,1995092.000,51454,1,T1,1,100,37.327
1738261982.553825,1995226.000,51470,1,T1,1,100,37.283
1738261982.686830,1995359.000,51486,1,T1,1,100,37.406
1738261982.819834,1995492.000,51517,1,T1,1,100,37.318
1738261982.953839,1995626.000,51532,1,T1,1,100,37.386
1738261983.086844,1995759.000,51548,1,T1,1,100,37.273
1738261983.219849,1995892.000,51579,1,T1,1,100,37.296
1738261983.352854,1996025.000,51594,1,T1,1,100,37.305
1738261983.486859,1996159.000,51611,1,T1,1,100,37.309
1738261983.619864,1996292.000,51641,1,T1,1,100,37.276
1738261983.752869,1996425.000,51656,1,T1,1,100,37.297
1738261983.886873,1996559.000,51673,1,T1,1,100,37.341
1738261984.020378,1996692.500,51710,2,T1,1,100,37.325
1738261984.153883,1996826.000,51710,2,T1,1,100,37.318
1738261984.286888,1996959.000,51741,1,T1,1,100,37.386
1738261984.419893,1997092.000,51756,1,T1,1,100,37.273
1738261984.552898,1997225.000,51773,1,T1,1,100,37.225
1738261984.686903,1997359.000,51803,1,T1,1,100,37.204
1738261984.819908,1997492.000,51819,1,T1,1,100,37.265
1738261984.952913,1997625.000,51835,1,T1,1,100,37.328
1738261985.086917,1997759.000,51868,1,T1,1,100,37.284
1738261985.219922,1997892.000,51883,1,T1,1,100,37.229
1738261985.352927,1998025.000,51899,1,T1,1,100,37.383
1738261985.486932,1998159.000,51930,1,T1,1,100,37.343
1738261985.619937,1998292.000,51945,1,T1,1,100,37.290
1738261985.752942,1998425.000,51963,1,T1,1,100,37.338
1738261985.886947,1998559.000,51994,1,T1,1,100,37.359
1738261986.019952,1998692.000,52009,1,T1,1,100,37.404
1738261986.152956,1998825.000,52026,1,T1,1,100,37.352
1738261986.286961,1998959.000,52041,1,T1,1,100,37.400
1738261986.419966,1999092.000,52073,1,T1,1,100,37.386
1738261986.552971,1999225.000,52090,1,T1,1,100,37.380
1738261986.685976,1999358.000,52105,1,T1,1,100,37.235
1738261986.819981,1999492.000,52138,1,T1,1,100,37.279
1738261986.952986,1999625.000,52154,1,T1,1,100,37.298
1738261987.085991,1999758.000,52169,1,T1,1,100,37.306
1738261987.219995,1999892.000,52202,1,T1,1,100,37.345
1738261987.353000,2000025.000,52218,1,T1,1,100,37.327
1738261987.486005,2000158.000,52234,1,T1,1,100,37.319
1738261987.620010,2000292.000,52264,1,T1,1,100,37.351
1738261987.753015,2000425.000,52280,1,T1,1,100,37.223
1738261987.886020,2000558.000,52296,1,T1,1,100,37.345
1738261988.020025,2000692.000,52328,1,T1,1,100,37.362
1738261988.153030,2000825.000,52345,1,T1,1,100,37.369
1738261988.286035,2000958.000,52360,1,T1,1,100,37.266
1738261988.420039,2001092.000,52391,1,T1,1,100,37.292
1738261988.553044,2001225.000,52407,1,T1,1,100,37.268
1738261988.686049,2001358.000,52424,1,T1,1,100,37.258
1738261988.820054,2001492.000,52440,1,T1,1,100,37.253
1738261988.953059,2001625.000,52471,1,T1,1,100,37.358
1738261989.086064,2001758.000,52486,1,T1,1,100,37.297
1738261989.219069,2001891.000,52508,1,T1,1,100,37.377
1738261989.353074,2002025.000,52523,1,T1,1,100,37.340
1738261989.486079,2002158.000,52556,1,T1,1,100,37.324
1738261989.619083,2002291.000,52572,1,T1,1,100,37.318
1738261989.753088,2002425.000,52587,1,T1,1,100,37.279
1738261989.886093,2002558.000,52604,1,T1,1,100,37.298
1738261990.019098,2002691.000,52634,1,T1,1,100,37.306
1738261990.153103,2002825.000,52652,1,T1,1,100,37.345
1738261990.286108,2002958.000,52668,1,T1,1,100,37.327
1738261990.419113,2003091.000,52685,1,T1,1,100,37.212
1738261990.553118,2003225.000,52702,1,T1,1,100,37.305
1738261990.686122,2003358.000,52732,1,T1,1,100,37.238
1738261990.819127,2003491.000,52748,1,T1,1,100,37.280
1738261990.953132,2003625.000,52764,1,T1,1,100,37.299
1738261991.086137,2003758.000,52795,1,T1,1,100,37.306
1738261991.219142,2003891.000,52810,1,T1,1,100,37.274
1738261991.353147,2004025.000,52826,1,T1,1,100,37.331
1738261991.486152,2004158.000,52857,1,T1,1,100,37.250
1738261991.619157,2004291.000,52872,1,T1,1,100,37.321
1738261991.753162,2004425.000,52890,1,T1,1,100,37.316
1738261991.886166,2004558.000,52906,1,T1,1,100,37.350
1738261992.019171,2004691.000,52938,1,T1,1,100,37.364
1738261992.153176,2004825.000,52955,1,T1,1,100,37.406
1738261992.286181,2004958.000,52970,1,T1,1,100,37.424
1738261992.419186,2005091.000,53003,1,T1,1,100,37.396
1738261992.553191,2005225.000,53019,1,T1,1,100,37.420
1738261992.686196,2005358.000,53034,1,T1,1,100,37.430
1738261992.819201,2005491.000,53065,1,T1,1,100,37.399
1738261992.953206,2005625.000,53081,1,T1,1,100,37.279
1738261993.086210,2005758.000,53096,1,T1,1,100,37.369
1738261993.219215,2005891.000,53129,1,T1,1,100,37.337
1738261993.352220,2006024.000,53145,1,T1,1,100,37.288
1738261993.486225,2006158.000,53161,1,T1,1,100,37.373
1738261993.619230,2006291.000,53193,1,T1,1,100,37.339
1738261993.752235,2006424.000,53209,1,T1,1,100,37.359
1738261993.886240,2006558.000,53225,1,T1,1,100,37.297
1738261994.019244,2006691.000,53241,1,T1,1,100,37.235
1738261994.152249,2006824.000,53272,1,T1,1,100,37.279
1738261994.286254,2006958.000,53295,1,T1,1,100,37.263
1738261994.419259,2007091.000,53310,1,T1,1,100,37.291
1738261994.552264,2007224.000,53327,1,T1,1,100,37.339
1738261994.686269,2007358.000,53342,1,T1,1,100,37.395
1738261994.819274,2007491.000,53373,1,T1,1,100,37.384
1738261994.952279,2007624.000,53389,1,T1,1,100,37.272
1738261995.086284,2007758.000,53406,1,T1,1,100,37.331
1738261995.219289,2007891.000,53437,1,T1,1,100,37.391
1738261995.352293,2008024.000,53453,1,T1,1,100,37.311
1738261995.486298,2008158.000,53469,1,T1,1,100,37.347
1738261995.619303,2008291.000,53499,1,T1,1,100,37.363
1738261995.752308,2008424.000,53517,1,T1,1,100,37.405
1738261995.886313,2008558.000,53533,1,T1,1,100,37.388
1738261996.019318,2008691.000,53563,1,T1,1,100,37.345
1738261996.152323,2008824.000,53580,1,T1,1,100,37.433
1738261996.285327,2008957.000,53595,1,T1,1,100,37.400
1738261996.419333,2009091.000,53611,1,T1,1,100,37.386
1738261996.552337,2009224.000,53642,1,T1,1,100,37.415
1738261996.686342,2009358.000,53657,1,T1,1,100,37.357
1738261996.819347,2009491.000,53674,1,T1,1,100,37.403
1738261996.952352,2009624.000,53706,1,T1,1,100,37.387
1738261997.085357,2009757.000,53721,1,T1,1,100,37.309
1738261997.219362,2009891.000,53738,1,T1,1,100,37.240
1738261997.352367,2010024.000,53768,1,T1,1,100,37.246
1738261997.485372,2010157.000,53784,1,T1,1,100,37.355
1738261997.619376,2010291.000,53800,1,T1,1,100,37.366
1738261997.752381,2010424.000,53831,1,T1,1,100,37.336
1738261997.885386,2010557.000,53846,1,T1,1,100,37.287
1738261998.019391,2010691.000,53864,1,T1,1,100,37.372
1738261998.152396,2010824.000,53879,1,T1,1,100,37.303
1738261998.285401,2010957.000,53910,1,T1,1,100,37.344
1738261998.419406,2011091.000,53926,1,T1,1,100,37.362
1738261998.552411,2011224.000,53942,1,T1,1,100,37.334
1738261998.685416,2011357.000,53972,1,T1,1,100,37.251
1738261998.819420,2011491.000,53989,1,T1,1,100,37.428
1738261998.952425,2011624.000,54006,1,T1,1,100,37.469
1738261999.085430,2011757.000,54037,1,T1,1,100,37.345
1738261999.219435,2011891.000,54053,1,T1,1,100,37.326
1738261999.352440,2012024.000,54068,1,T1,1,100,37.389
1738261999.485445,2012157.000,54090,1,T1,1,100,37.488
1738261999.619450,2012291.000,54105,1,T1,1,100,37.388
1738261999.752455,2012424.000,54136,1,T1,1,100,37.416
1738261999.885459,2012557.000,54152,1,T1,1,100,37.286
1738262000.019464,2012691.000,54169,1,T1,1,100,37.337
1738262000.152469,2012824.000,54185,1,T1,1,100,37.323
1738262000.285474,2012957.000,54216,1,T1,1,100,37.352
1738262000.418479,2013090.000,54231,1,T1,1,100,37.401
1738262000.552484,2013224.000,54248,1,T1,1,100,37.493
1738262000.685489,2013357.000,54280,1,T1,1,100,37.355
1738262000.818494,2013490.000,54296,1,T1,1,100,37.295
1738262000.952498,2013624.000,54312,1,T1,1,100,37.376
1738262001.085503,2013757.000,54343,1,T1,1,100,37.340
1738262001.218508,2013890.000,54358,1,T1,1,100,37.289
1738262001.352513,2014024.000,54376,1,T1,1,100,37.267
1738262001.485518,2014157.000,54407,1,T1,1,100,37.435
1738262001.618523,2014290.000,54422,1,T1,1,100,37.365
1738262001.752528,2014424.000,54438,1,T1,1,100,37.300
1738262001.885533,2014557.000,54471,1,T1,1,100,37.343
1738262002.018538,2014690.000,54488,1,T1,1,100,37.432
1738262002.152542,2014824.000,54505,1,T1,1,100,37.364
1738262002.285547,2014957.000,54520,1,T1,1,100,37.406
1738262002.418552,2015090.000,54550,1,T1,1,100,37.353
1738262002.552557,2015224.000,54567,1,T1,1,100,37.295
1738262002.685562,2015357.000,54582,1,T1,1,100,37.376
1738262002.818567,2015490.000,54615,1,T1,1,100,37.446
1738262002.952572,2015624.000,54631,1,T1,1,100,37.406
1738262003.085577,2015757.000,54646,1,T1,1,100,37.495
1738262003.218581,2015890.000,54677,1,T1,1,100,37.427
1738262003.351586,2016023.000,54693,1,T1,1,100,37.291
1738262003.485591,2016157.000,54709,1,T1,1,100,37.268
1738262003.618596,2016290.000,54741,1,T1,1,100,37.329
1738262003.751601,2016423.000,54757,1,T1,1,100,37.319
1738262003.885606,2016557.000,54773,1,T1,1,100,37.245
1738262004.018611,2016690.000,54803,1,T1,1,100,37.248
1738262004.151616,2016823.000,54820,1,T1,1,100,37.320
1738262004.285620,2016957.000,54837,1,T1,1,100,37.280
1738262004.418625,2017090.000,54868,1,T1,1,100,37.299
1738262004.551630,2017223.000,54889,1,T1,1,100,37.306
1738262004.685635,2017357.000,54904,1,T1,1,100,37.274
1738262004.818640,2017490.000,54921,1,T1,1,100,37.296
1738262004.951645,2017623.000,54936,1,T1,1,100,37.305
1738262005.085650,2017757.000,54967,1,T1,1,100,37.380
1738262005.218655,2017890.000,54983,1,T1,1,100,37.377
1738262005.351660,2018023.000,54998,1,T1,1,100,37.376
1738262005.485665,2018157.000,55029,1,T1,1,100,37.375
1738262005.618669,2018290.000,55045,1,T1,1,100,37.340
1738262005.751674,2018423.000,55062,1,T1,1,100,37.360
1738262005.885679,2018557.000,55079,1,T1,1,100,37.368
1738262006.018684,2018690.000,55109,1,T1,1,100,37.372
1738262006.151689,2018823.000,55125,1,T1,1,100,37.409
1738262006.285694,2018957.000,55141,1,T1,1,100,37.390
1738262006.418699,2019090.000,55174,1,T1,1,100,37.346
1738262006.551703,2019223.000,55189,1,T1,1,100,37.327
1738262006.685709,2019357.000,55205,1,T1,1,100,37.390
1738262006.818713,2019490.000,55238,1,T1,1,100,37.381
1738262006.951718,2019623.000,55253,1,T1,1,100,37.342
1738262007.084723,2019756.000,55271,1,T1,1,100,37.325
1738262007.218728,2019890.000,55302,1,T1,1,100,37.354
1738262007.351733,2020023.000,55317,1,T1,1,100,37.259
1738262007.484738,2020156.000,55334,1,T1,1,100,37.289
1738262007.618743,2020290.000,55364,1,T1,1,100,37.267
1738262007.751748,2020423.000,55381,1,T1,1,100,37.257
1738262007.884752,2020556.000,55398,1,T1,1,100,37.289
1738262008.018757,2020690.000,55413,1,T1,1,100,37.231
1738262008.151762,2020823.000,55444,1,T1,1,100,37.242
1738262008.284767,2020956.000,55460,1,T1,1,100,37.246
1738262008.418772,2021090.000,55475,1,T1,1,100,37.284
1738262008.551777,2021223.000,55506,1,T1,1,100,37.371
1738262008.684782,2021356.000,55522,1,T1,1,100,37.338
1738262008.818787,2021490.000,55538,1,T1,1,100,37.359
1738262008.951792,2021623.000,55568,1,T1,1,100,37.368
1738262009.084796,2021756.000,55584,1,T1,1,100,37.337
1738262009.218801,2021890.000,55600,1,T1,1,100,37.323
1738262009.351806,2022023.000,55630,1,T1,1,100,37.388
1738262009.484811,2022156.000,55647,1,T1,1,100,37.310
1738262009.618816,2022290.000,55662,1,T1,1,100,37.311
1738262009.751821,2022423.000,55683,1,T1,1,100,37.418
1738262009.884826,2022556.000,55699,1,T1,1,100,37.394
1738262010.017831,2022689.000,55729,1,T1,1,100,37.348
1738262010.151835,2022823.000,55746,1,T1,1,100,37.221
1738262010.284840,2022956.000,55761,1,T1,1,100,37.238
1738262010.417845,2023089.000,55792,1,T1,1,100,37.280
1738262010.551850,2023223.000,55808,1,T1,1,100,37.334
1738262010.684855,2023356.000,55823,1,T1,1,100,37.286
1738262010.817860,2023489.000,55856,1,T1,1,100,37.372
1738262010.951865,2023623.000,55872,1,T1,1,100,37.409
1738262011.084870,2023756.000,55887,1,T1,1,100,37.354
1738262011.217875,2023889.000,55918,1,T1,1,100,37.331
1738262011.351879,2024023.000,55934,1,T1,1,100,37.320
1738262011.484884,2024156.000,55950,1,T1,1,100,37.316
1738262011.617889,2024289.000,55966,1,T1,1,100,37.420
1738262011.751894,2024423.000,55999,1,T1,1,100,37.288
1738262011.884899,2024556.000,56016,1,T1,1,100,37.337
1738262012.017904,2024689.000,56032,1,T1,1,100,37.359
1738262012.151909,2024823.000,56063,1,T1,1,100,37.403
1738262012.284914,2024956.000,56078,1,T1,1,100,37.281
1738262012.417918,2025089.000,56096,1,T1,1,100,37.441
1738262012.550923,2025222.000,56129,1,T1,1,100,37.474
1738262012.684928,2025356.000,56144,1,T1,1,100,37.453
1738262012.817933,2025489.000,56161,1,T1,1,100,37.338
1738262012.950938,2025622.000,56191,1,T1,1,100,37.359
1738262013.084943,2025756.000,56206,1,T1,1,100,37.333
1738262013.217948,2025889.000,56225,1,T1,1,100,37.428
1738262013.350953,2026022.000,56255,1,T1,1,100,37.398
1738262013.484957,2026156.000,56271,1,T1,1,100,37.349
1738262013.617962,2026289.000,56287,1,T1,1,100,37.364
1738262013.750967,2026422.000,56302,1,T1,1,100,37.335
1738262013.884972,2026556.000,56335,1,T1,1,100,37.251
1738262014.017977,2026689.000,56351,1,T1,1,100,37.321
1738262014.150982,2026822.000,56367,1,T1,1,100,37.316
1738262014.284987,2026956.000,56397,1,T1,1,100,37.385
1738262014.417992,2027089.000,56413,1,T1,1,100,37.344
1738262014.551996,2027223.000,56429,1,T1,1,100,37.397
1738262014.685001,2027356.000,56461,1,T1,1,100,37.420
1738262014.818006,2027489.000,56481,1,T1,1,100,37.430
1738262014.951011,2027622.000,56496,1,T1,1,100,37.470
1738262015.085016,2027756.000,56512,1,T1,1,100,37.451
1738262015.218021,2027889.000,56528,1,T1,1,100,37.408
1738262015.351026,2028022.000,56560,1,T1,1,100,37.318
1738262015.485031,2028156.000,56577,1,T1,1,100,37.244
1738262015.618036,2028289.000,56592,1,T1,1,100,37.318
1738262015.751040,2028422.000,56623,1,T1,1,100,37.315
1738262015.885045,2028556.000,56639,1,T1,1,100,37.278
1738262016.018050,2028689.000,56654,1,T1,1,100,37.298
1738262016.151055,2028822.000,56687,1,T1,1,100,37.235
1738262016.284060,2028955.000,56703,1,T1,1,100,37.350
1738262016.418065,2029089.000,56718,1,T1,1,100,37.364
1738262016.551070,2029222.000,56735,1,T1,1,100,37.441
1738262016.684075,2029355.000,56765,1,T1,1,100,37.368
1738262016.818079,2029489.000,56783,1,T1,1,100,37.301
1738262016.951084,2029622.000,56801,1,T1,1,100,37.414
1738262017.084089,2029755.000,56832,1,T1,1,100,37.463
1738262017.218094,2029889.000,56847,1,T1,1,100,37.342
1738262017.351099,2030022.000,56863,1,T1,1,100,37.325
1738262017.484104,2030155.000,56896,1,T1,1,100,37.353
1738262017.618109,2030289.000,56911,1,T1,1,100,37.330
1738262017.751114,2030422.000,56927,1,T1,1,100,37.320
1738262017.884119,2030555.000,56958,1,T1,1,100,37.280
1738262018.018124,2030689.000,56973,1,T1,1,100,37.299
1738262018.151128,2030822.000,56990,1,T1,1,100,37.342
1738262018.284133,2030955.000,57005,1,T1,1,100,37.396
1738262018.418138,2031089.000,57037,1,T1,1,100,37.384
1738262018.551143,2031222.000,57054,1,T1,1,100,37.379
1738262018.684148,2031355.000,57069,1,T1,1,100,37.306
1738262018.818153,2031489.000,57100,1,T1,1,100,37.310
1738262018.951158,2031622.000,57116,1,T1,1,100,37.347
1738262019.084162,2031755.000,57131,1,T1,1,100,37.327
1738262019.217167,2031888.000,57162,1,T1,1,100,37.390
1738262019.351172,2032022.000,57178,1,T1,1,100,37.310
1738262019.484177,2032155.000,57194,1,T1,1,100,37.241
1738262019.618182,2032289.000,57224,1,T1,1,100,37.281
1738262019.751187,2032422.000,57242,1,T1,1,100,37.405
1738262019.884192,2032555.000,57258,1,T1,1,100,37.353
1738262020.018197,2032689.000,57281,1,T1,1,100,37.401
1738262020.151202,2032822.000,57297,1,T1,1,100,37.386
1738262020.284207,2032955.000,57327,1,T1,1,100,37.344
1738262020.417211,2033088.000,57343,1,T1,1,100,37.291
1738262020.551216,2033222.000,57361,1,T1,1,100,37.339
1738262020.684221,2033355.000,57377,1,T1,1,100,37.324
1738262020.817226,2033488.000,57408,1,T1,1,100,37.424
1738262020.951231,2033622.000,57423,1,T1,1,100,37.432
1738262021.084236,2033755.000,57439,1,T1,1,100,37.364
1738262021.217241,2033888.000,57470,1,T1,1,100,37.299
1738262021.351246,2034022.000,57487,1,T1,1,100,37.378
1738262021.484251,2034155.000,57506,1,T1,1,100,37.270
1738262021.617255,2034288.000,57536,1,T1,1,100,37.259
1738262021.751260,2034422.000,57551,1,T1,1,100,37.218
1738262021.884265,2034555.000,57570,1,T1,1,100,37.307
1738262022.017770,2034688.500,57603,2,T1,1,100,37.346
1738262022.151275,2034822.000,57603,2,T1,1,100,37.291
1738262022.284280,2034955.000,57633,1,T1,1,100,37.303
1738262022.417285,2035088.000,57648,1,T1,1,100,37.238
1738262022.551290,2035222.000,57665,1,T1,1,100,37.316
1738262022.684294,2035355.000,57695,1,T1,1,100,37.243
1738262022.817299,2035488.000,57711,1,T1,1,100,37.318
1738262022.950304,2035621.000,57727,1,T1,1,100,37.350
1738262023.084309,2035755.000,57758,1,T1,1,100,37.364
1738262023.217314,2035888.000,57773,1,T1,1,100,37.335
1738262023.350319,2036021.000,57789,1,T1,1,100,37.358
1738262023.484324,2036155.000,57822,1,T1,1,100,37.367
1738262023.617329,2036288.000,57837,1,T1,1,100,37.407
1738262023.750334,2036421.000,57853,1,T1,1,100,37.353
1738262023.884338,2036555.000,57869,1,T1,1,100,37.366
1738262024.017343,2036688.000,57899,1,T1,1,100,37.336
1738262024.150348,2036821.000,57916,1,T1,1,100,37.393
1738262024.284353,2036955.000,57933,1,T1,1,100,37.347
1738262024.417358,2037088.000,57964,1,T1,1,100,37.363
1738262024.550363,2037221.000,57980,1,T1,1,100,37.334
1738262024.684368,2037355.000,57995,1,T1,1,100,37.287
