LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738260892.562903,905275.000,12850,1,SF,1,100,126.5087
1738260892.962918,905675.000,12915,1,SF,1,100,127.1275
1738260893.295930,906008.000,12963,1,SF,1,100,125.6568
1738260893.562940,906275.000,13012,1,SF,1,100,126.2855
1738260893.895952,906608.000,13060,1,SF,1,100,126.9069
1738260894.295967,907008.000,13126,1,SF,1,100,129.6033
1738260894.562977,907275.000,13176,1,SF,1,100,128.1040
1738260894.895989,907608.000,13224,1,SF,1,100,128.7044
1738260895.229001,907941.000,13275,1,SF,1,100,129.2978
1738260895.629015,908341.000,13339,1,SF,1,100,129.8843
1738260895.896025,908608.000,13388,1,SF,1,100,128.3818
1738260896.229038,908941.000,13437,1,SF,1,100,128.9789
1738260896.629052,909341.000,13501,1,SF,1,100,129.5691
1738260896.962064,909674.000,13551,1,SF,1,100,130.1525
1738260897.229074,909941.000,13601,1,SF,1,100,130.7291
1738260897.562086,910274.000,13652,1,SF,1,100,129.2168
1738260897.962101,910674.000,13714,1,SF,1,100,127.7220
1738260898.229111,910941.000,13763,1,SF,1,100,128.3268
1738260898.562123,911274.000,13812,1,SF,1,100,128.9245
1738260898.895135,911607.000,13859,1,SF,1,100,127.4331
1738260899.295150,912007.000,13923,1,SF,1,100,128.0412
1738260899.562160,912274.000,13971,1,SF,1,100,128.6423
1738260899.895172,912607.000,14020,1,SF,1,100,129.2364
1738260900.295187,913007.000,14084,1,SF,1,100,129.8236
1738260900.562196,913274.000,14133,1,SF,1,100,130.4041
1738260900.895208,913607.000,14184,1,SF,1,100,130.9778
1738260901.228221,913940.000,14232,1,SF,1,100,131.5449
1738260901.628235,914340.000,14294,1,SF,1,100,130.0231
1738260901.895245,914607.000,14344,1,SF,1,100,130.6013
1738260902.229257,914941.000,14392,1,SF,1,100,129.0905
1738260902.628272,915340.000,14463,1,SF,1,100,129.6794
1738260902.962284,915674.000,14514,1,SF,1,100,130.2615
1738260903.295296,916007.000,14561,1,SF,1,100,128.7547
1738260903.562306,916274.000,14610,1,SF,1,100,129.3475
1738260903.895318,916607.000,14658,1,SF,1,100,129.9334
1738260904.295333,917007.000,14722,1,SF,1,100,130.5126
1738260904.562343,917274.000,14772,1,SF,1,100,131.0851
1738260904.895355,917607.000,14820,1,SF,1,100,131.6509
1738260905.228367,917940.000,14867,1,SF,1,100,130.1280
1738260905.628382,918340.000,14931,1,SF,1,100,130.7049
1738260905.895391,918607.000,14982,1,SF,1,100,133.3574
1738260906.228404,918940.000,15029,1,SF,1,100,131.8147
1738260906.628418,919340.000,15093,1,SF,1,100,132.3721
1738260906.895428,919607.000,15139,1,SF,1,100,130.8408
1738260907.228440,919940.000,15191,1,SF,1,100,131.4095
1738260907.561453,920273.000,15237,1,SF,1,100,129.8894
1738260907.961467,920673.000,15308,1,SF,1,100,130.4691
1738260908.294479,921006.000,15355,1,SF,1,100,128.9598
1738260908.561489,921273.000,15404,1,SF,1,100,129.5502
1738260908.894501,921606.000,15455,1,SF,1,100,130.1338
1738260909.294516,922006.000,15519,1,SF,1,100,130.7107
1738260909.561526,922273.000,15567,1,SF,1,100,131.2809
1738260909.894538,922606.000,15617,1,SF,1,100,131.8445
1738260910.228550,922940.000,15667,1,SF,1,100,132.4015
1738260910.628565,923340.000,15733,1,SF,1,100,135.0344
1738260910.894575,923606.000,15782,1,SF,1,100,135.5546
1738260911.228587,923940.000,15830,1,SF,1,100,136.0687
1738260911.627601,924339.000,15894,1,SF,1,100,136.5769
1738260911.894611,924606.000,15942,1,SF,1,100,134.9970
1738260912.228623,924940.000,15994,1,SF,1,100,137.5999
1738260912.561636,925273.000,16043,1,SF,1,100,138.0903
1738260912.961650,925673.000,16110,1,SF,1,100,136.4929
1738260913.227660,925939.000,16161,1,SF,1,100,136.9962
1738260913.561672,926273.000,16208,1,SF,1,100,135.4114
1738260913.961687,926673.000,16274,1,SF,1,100,135.9272
1738260914.294699,927006.000,16322,1,SF,1,100,136.4370
1738260914.561709,927273.000,16374,1,SF,1,100,136.9410
1738260914.894721,927606.000,16420,1,SF,1,100,135.3568
1738260915.294736,928006.000,16482,1,SF,1,100,133.7910
1738260915.560745,928272.000,16533,1,SF,1,100,134.3256
1738260915.894758,928606.000,16581,1,SF,1,100,134.8539
1738260916.294772,929006.000,16644,1,SF,1,100,133.2939
1738260916.627785,929339.000,16693,1,SF,1,100,131.7520
1738260916.894794,929606.000,16741,1,SF,1,100,132.3102
1738260917.227807,929939.000,16792,1,SF,1,100,132.8618
1738260917.627821,930339.000,16854,1,SF,1,100,131.3249
1738260917.894831,930606.000,16903,1,SF,1,100,131.8879
1738260918.227843,930939.000,16957,1,SF,1,100,132.4445
1738260918.560855,931272.000,17005,1,SF,1,100,132.9946
1738260918.960870,931672.000,17069,1,SF,1,100,133.5384
1738260919.227880,931939.000,17119,1,SF,1,100,131.9936
1738260919.560892,932272.000,17165,1,SF,1,100,130.4667
1738260919.893904,932605.000,17214,1,SF,1,100,131.0397
1738260920.293919,933005.000,17280,1,SF,1,100,131.6061
1738260920.560929,933272.000,17329,1,SF,1,100,132.1659
1738260920.893941,933605.000,17380,1,SF,1,100,130.6370
1738260921.293956,934005.000,17444,1,SF,1,100,131.2080
1738260921.560965,934272.000,17494,1,SF,1,100,131.7725
1738260921.893977,934605.000,17544,1,SF,1,100,132.3304
1738260922.226990,934938.000,17594,1,SF,1,100,130.7995
1738260922.627004,935338.000,17658,1,SF,1,100,131.3687
1738260922.961017,935672.000,17709,1,SF,1,100,131.9313
1738260923.294029,936005.000,17761,1,SF,1,100,130.4051
1738260923.561038,936272.000,17810,1,SF,1,100,130.9788
1738260923.894051,936605.000,17861,1,SF,1,100,133.6282
1738260924.227063,936938.000,17908,1,SF,1,100,132.0823
1738260924.627078,937338.000,17974,1,SF,1,100,132.6367
1738260924.894087,937605.000,18022,1,SF,1,100,133.1846
1738260925.227100,937938.000,18071,1,SF,1,100,131.6439
1738260925.627114,938338.000,18137,1,SF,1,100,134.2855
1738260925.894124,938605.000,18184,1,SF,1,100,132.7321
1738260926.227136,938938.000,18237,1,SF,1,100,135.3611
1738260926.560148,939271.000,18283,1,SF,1,100,133.7953
1738260926.960163,939671.000,18351,1,SF,1,100,134.3297
1738260927.227173,939938.000,18399,1,SF,1,100,132.7758
1738260927.560185,940271.000,18447,1,SF,1,100,133.3221
1738260927.960200,940671.000,18513,1,SF,1,100,133.8621
1738260928.360214,941071.000,18565,1,SF,1,100,134.3958
1738260928.560222,941271.000,18596,1,SF,1,100,132.8411
1738260928.960236,941671.000,18660,1,SF,1,100,131.3044
1738260929.227246,941938.000,18708,1,SF,1,100,129.7854
1738260929.560258,942271.000,18760,1,SF,1,100,132.4486
1738260929.960273,942671.000,18824,1,SF,1,100,130.9164
1738260930.227283,942938.000,18873,1,SF,1,100,131.4842
1738260930.560295,943271.000,18922,1,SF,1,100,132.0454
1738260930.893307,943604.000,18973,1,SF,1,100,132.6002
1738260931.293322,944004.000,19037,1,SF,1,100,133.1485
1738260931.560332,944271.000,19085,1,SF,1,100,133.6905
1738260931.893344,944604.000,19134,1,SF,1,100,132.1440
1738260932.293358,945004.000,19201,1,SF,1,100,132.6975
1738260932.626371,945337.000,19251,1,SF,1,100,133.2448
1738260932.893380,945604.000,19300,1,SF,1,100,133.7856
1738260933.226393,945937.000,19350,1,SF,1,100,134.3202
1738260933.560405,946271.000,19405,1,SF,1,100,134.8486
1738260933.893417,946604.000,19454,1,SF,1,100,135.3709
1738260934.293432,947004.000,19520,1,SF,1,100,135.8872
1738260934.560441,947271.000,19569,1,SF,1,100,136.3975
1738260934.893454,947604.000,19620,1,SF,1,100,136.9019
1738260935.226466,947937.000,19668,1,SF,1,100,137.4005
1738260935.626480,948337.000,19732,1,SF,1,100,137.8933
1738260935.893490,948604.000,19780,1,SF,1,100,136.2981
1738260936.226502,948937.000,19828,1,SF,1,100,136.8037
1738260936.626517,949337.000,19894,1,SF,1,100,137.3034
1738260936.893527,949604.000,19943,1,SF,1,100,137.7973
1738260937.226539,949937.000,19994,1,SF,1,100,136.2032
1738260937.559551,950270.000,20045,1,SF,1,100,138.7921
1738260937.959566,950670.000,20109,1,SF,1,100,137.1866
1738260938.226576,950937.000,20157,1,SF,1,100,137.6819
1738260938.559588,951270.000,20213,1,SF,1,100,138.1714
1738260938.959603,951670.000,20276,1,SF,1,100,136.5730
1738260939.292615,952003.000,20322,1,SF,1,100,134.9931
1738260939.559624,952270.000,20373,1,SF,1,100,137.5960
1738260939.892637,952603.000,20421,1,SF,1,100,138.0865
1738260940.292651,953003.000,20489,1,SF,1,100,140.6537
1738260940.559661,953270.000,20539,1,SF,1,100,141.1088
1738260940.892673,953603.000,20587,1,SF,1,100,141.5587
1738260941.292688,954003.000,20653,1,SF,1,100,142.0034
1738260941.625700,954336.000,20700,1,SF,1,100,140.3607
1738260941.892710,954603.000,20749,1,SF,1,100,140.8193
1738260942.225722,954936.000,20800,1,SF,1,100,141.2725
1738260942.625737,955336.000,20864,1,SF,1,100,141.7205
1738260942.892747,955603.000,20912,1,SF,1,100,142.1633
1738260943.225759,955936.000,20962,1,SF,1,100,142.6010
1738260943.559771,956270.000,21014,1,SF,1,100,145.1159
1738260943.959786,956670.000,21083,1,SF,1,100,145.5194
1738260944.225796,956936.000,21132,1,SF,1,100,145.9183
1738260944.559808,957270.000,21180,1,SF,1,100,146.3126
1738260944.958822,957669.000,21244,1,SF,1,100,146.7023
1738260945.225832,957936.000,21294,1,SF,1,100,147.0875
1738260945.558844,958269.000,21342,1,SF,1,100,147.4682
1738260945.892856,958603.000,21393,1,SF,1,100,147.8445
1738260946.292871,959003.000,21457,1,SF,1,100,148.2165
1738260946.558881,959269.000,21506,1,SF,1,100,146.5019
1738260946.892893,959603.000,21555,1,SF,1,100,146.8894
1738260947.292908,960003.000,21623,1,SF,1,100,147.2725
1738260947.625920,960336.000,21671,1,SF,1,100,147.6511
1738260947.891930,960602.000,21721,1,SF,1,100,145.9430
1738260948.225942,960936.000,21769,1,SF,1,100,146.3370
1738260948.625957,961336.000,21835,1,SF,1,100,146.7264
1738260948.958969,961669.000,21889,1,SF,1,100,147.1113
1738260949.225979,961936.000,21938,1,SF,1,100,147.4918
1738260949.558991,962269.000,21987,1,SF,1,100,145.7856
1738260949.959005,962669.000,22051,1,SF,1,100,146.1814
1738260950.292018,963002.000,22101,1,SF,1,100,146.5726
1738260950.559027,963269.000,22149,1,SF,1,100,144.8770
1738260950.892040,963602.000,22199,1,SF,1,100,145.2834
1738260951.292054,964002.000,22263,1,SF,1,100,145.6850
1738260951.559064,964269.000,22312,1,SF,1,100,146.0819
1738260951.892076,964602.000,22363,1,SF,1,100,146.4743
1738260952.226089,964936.000,22412,1,SF,1,100,144.7799
1738260952.625103,965335.000,22476,1,SF,1,100,143.1051
1738260952.892113,965602.000,22526,1,SF,1,100,145.6141
1738260953.225125,965935.000,22576,1,SF,1,100,146.0119
1738260953.559137,966269.000,22626,1,SF,1,100,146.4051
1738260953.959152,966669.000,22678,1,SF,1,100,146.7937
1738260954.225162,966935.000,22727,1,SF,1,100,145.0956
1738260954.558174,967268.000,22775,1,SF,1,100,145.4994
1738260955.025191,967735.000,22842,1,SF,1,100,145.8985
1738260955.225198,967935.000,22876,1,SF,1,100,146.2930
1738260955.558210,968268.000,22924,1,SF,1,100,146.6829
1738260955.958225,968668.000,22990,1,SF,1,100,147.0683
1738260956.225235,968935.000,23039,1,SF,1,100,147.4492
1738260956.558247,969268.000,23092,1,SF,1,100,149.9081
1738260956.892259,969602.000,23141,1,SF,1,100,150.2562
1738260957.225271,969935.000,23191,1,SF,1,100,150.6003
1738260957.625286,970335.000,23255,1,SF,1,100,148.8581
1738260957.892296,970602.000,23305,1,SF,1,100,149.2184
1738260958.225308,970935.000,23353,1,SF,1,100,149.5744
1738260958.625323,971335.000,23417,1,SF,1,100,149.9264
1738260958.958335,971668.000,23471,1,SF,1,100,148.1920
1738260959.225345,971935.000,23507,1,SF,1,100,148.5600
1738260959.625360,972335.000,23569,1,SF,1,100,146.8414
1738260959.958372,972668.000,23619,1,SF,1,100,145.1428
1738260960.225381,972935.000,23665,1,SF,1,100,143.4638
1738260960.558393,973268.000,23714,1,SF,1,100,143.8864
1738260960.958408,973668.000,23780,1,SF,1,100,144.3042
1738260961.291420,974001.000,23831,1,SF,1,100,146.7993
1738260961.558430,974268.000,23878,1,SF,1,100,145.1012
1738260961.891443,974601.000,23925,1,SF,1,100,143.4226
1738260962.291457,975001.000,23993,1,SF,1,100,143.8458
1738260962.624469,975334.000,24040,1,SF,1,100,142.1817
1738260962.891479,975601.000,24086,1,SF,1,100,140.5370
1738260963.224491,975934.000,24137,1,SF,1,100,140.9935
1738260963.558503,976268.000,24184,1,SF,1,100,139.3624
1738260963.958518,976668.000,24250,1,SF,1,100,139.8326
1738260964.291530,977001.000,24302,1,SF,1,100,138.2150
1738260964.558540,977268.000,24351,1,SF,1,100,136.6161
1738260964.891552,977601.000,24400,1,SF,1,100,137.1180
1738260965.291567,978001.000,24466,1,SF,1,100,137.6140
1738260965.624579,978334.000,24514,1,SF,1,100,138.1043
1738260965.891589,978601.000,24566,1,SF,1,100,138.5890
1738260966.224601,978934.000,24612,1,SF,1,100,136.9858
1738260966.557613,979267.000,24659,1,SF,1,100,135.4011
1738260966.957628,979667.000,24727,1,SF,1,100,135.9171
1738260967.224638,979934.000,24776,1,SF,1,100,134.3448
1738260967.624652,980334.000,24824,1,SF,1,100,134.8729
1738260967.890662,980600.000,24873,1,SF,1,100,135.3949
1738260968.224674,980934.000,24922,1,SF,1,100,133.8287
1738260968.624689,981334.000,24986,1,SF,1,100,134.3628
1738260968.890699,981600.000,25034,1,SF,1,100,134.8907
1738260969.224711,981934.000,25089,1,SF,1,100,135.4125
1738260969.690728,982400.000,25136,1,SF,1,100,133.8461
1738260969.957738,982667.000,25157,1,SF,1,100,136.4622
1738260970.290750,983000.000,25189,1,SF,1,100,134.8836
1738260970.557760,983267.000,25240,1,SF,1,100,135.4055
1738260970.890772,983600.000,25289,1,SF,1,100,135.9214
1738260971.290787,984000.000,25353,1,SF,1,100,136.4313
1738260971.557796,984267.000,25401,1,SF,1,100,134.8531
1738260971.890809,984600.000,25449,1,SF,1,100,133.2931
1738260972.290823,985000.000,25517,1,SF,1,100,133.8334
1738260972.623836,985333.000,25565,1,SF,1,100,134.3675
1738260972.890845,985600.000,25616,1,SF,1,100,136.9776
1738260973.223857,985933.000,25666,1,SF,1,100,137.4753
1738260973.623872,986333.000,25728,1,SF,1,100,135.8850
1738260973.890882,986600.000,25778,1,SF,1,100,134.3130
1738260974.223894,986933.000,25826,1,SF,1,100,134.8416
1738260974.623909,987333.000,25897,1,SF,1,100,135.3640
1738260974.957921,987667.000,25946,1,SF,1,100,135.8803
1738260975.223931,987933.000,25999,1,SF,1,100,138.4729
1738260975.556943,988266.000,26048,1,SF,1,100,138.9533
1738260975.956958,988666.000,26114,1,SF,1,100,139.4282
1738260976.223967,988933.000,26160,1,SF,1,100,137.8152
1738260976.556980,989266.000,26208,1,SF,1,100,136.2210
1738260976.890992,989600.000,26258,1,SF,1,100,136.7274
1738260977.291006,990000.000,26324,1,SF,1,100,137.2280
1738260977.557016,990266.000,26375,1,SF,1,100,137.7228
1738260977.891028,990600.000,26423,1,SF,1,100,138.2119
1738260978.291043,991000.000,26489,1,SF,1,100,138.6953
1738260978.557053,991266.000,26539,1,SF,1,100,139.1731
1738260978.890065,991599.000,26589,1,SF,1,100,139.6454
1738260979.224077,991933.000,26638,1,SF,1,100,140.1122
1738260979.624092,992333.000,26691,1,SF,1,100,138.4913
1738260979.890102,992599.000,26740,1,SF,1,100,138.9715
1738260980.224114,992933.000,26789,1,SF,1,100,139.4461
1738260980.624129,993333.000,26853,1,SF,1,100,137.8330
1738260980.890138,993599.000,26901,1,SF,1,100,138.3208
1738260981.224150,993933.000,26952,1,SF,1,100,138.8029
1738260981.623165,994332.000,27017,1,SF,1,100,139.2795
1738260981.890175,994599.000,27067,1,SF,1,100,139.7506
1738260982.223187,994932.000,27116,1,SF,1,100,138.1339
1738260982.557199,995266.000,27166,1,SF,1,100,140.7005
1738260982.957214,995666.000,27232,1,SF,1,100,141.1551
1738260983.290226,995999.000,27282,1,SF,1,100,141.6045
1738260983.557236,996266.000,27330,1,SF,1,100,142.0486
1738260983.890248,996599.000,27381,1,SF,1,100,142.4877
1738260984.290263,996999.000,27443,1,SF,1,100,140.8394
1738260984.557273,997266.000,27501,1,SF,1,100,141.2924
1738260984.890285,997599.000,27550,1,SF,1,100,141.7402
1738260985.223297,997932.000,27596,1,SF,1,100,140.1005
1738260985.623312,998332.000,27664,1,SF,1,100,142.6443
1738260985.890321,998599.000,27712,1,SF,1,100,140.9942
1738260986.223334,998932.000,27764,1,SF,1,100,143.5277
1738260986.623348,999332.000,27826,1,SF,1,100,141.8673
1738260986.890358,999599.000,27879,1,SF,1,100,144.3907
1738260987.223370,999932.000,27930,1,SF,1,100,144.8026
1738260987.556382,1000265.000,27979,1,SF,1,100,145.2098
1738260987.956397,1000665.000,28045,1,SF,1,100,145.6123
1738260988.289409,1000998.000,28094,1,SF,1,100,146.0101
1738260988.623421,1001332.000,28143,1,SF,1,100,144.3210
1738260988.889431,1001598.000,28190,1,SF,1,100,142.6515
1738260989.223444,1001932.000,28239,1,SF,1,100,143.0836
1738260989.556456,1002265.000,28288,1,SF,1,100,141.4284
1738260989.956470,1002665.000,28355,1,SF,1,100,139.7923
1738260990.223480,1002932.000,28405,1,SF,1,100,140.2574
1738260990.556492,1003265.000,28454,1,SF,1,100,140.7172
1738260990.956507,1003665.000,28520,1,SF,1,100,141.1716
1738260991.223517,1003932.000,28569,1,SF,1,100,141.6208
1738260991.556529,1004265.000,28616,1,SF,1,100,139.9825
1738260991.889541,1004598.000,28666,1,SF,1,100,140.4454
1738260992.289556,1004998.000,28732,1,SF,1,100,140.9030
1738260992.622568,1005331.000,28784,1,SF,1,100,141.3553
1738260992.889578,1005598.000,28832,1,SF,1,100,141.8023
1738260993.222590,1005931.000,28883,1,SF,1,100,142.2442
1738260993.622605,1006331.000,28945,1,SF,1,100,140.5987
1738260993.889614,1006598.000,28994,1,SF,1,100,138.9723
1738260994.222626,1006931.000,29045,1,SF,1,100,141.5291
1738260994.556639,1007265.000,29093,1,SF,1,100,141.9742
1738260994.956653,1007665.000,29162,1,SF,1,100,140.3318
1738260995.222663,1007931.000,29212,1,SF,1,100,138.7084
1738260995.555675,1008264.000,29260,1,SF,1,100,139.1861
1738260995.889688,1008598.000,29309,1,SF,1,100,139.6582
1738260996.289702,1008998.000,29375,1,SF,1,100,140.1249
1738260996.555712,1009264.000,29422,1,SF,1,100,138.5039
1738260996.889724,1009598.000,29471,1,SF,1,100,136.9017
1738260997.289739,1009998.000,29537,1,SF,1,100,137.4003
1738260997.555749,1010264.000,29583,1,SF,1,100,135.8108
1738260997.888761,1010597.000,29635,1,SF,1,100,136.3220
1738260998.222773,1010931.000,29683,1,SF,1,100,136.8273
1738260998.622788,1011331.000,29745,1,SF,1,100,135.2444
1738260998.889797,1011598.000,29796,1,SF,1,100,135.7622
1738260999.222810,1011931.000,29842,1,SF,1,100,134.1917
1738260999.622824,1012331.000,29906,1,SF,1,100,134.7216
1738260999.888834,1012597.000,29963,1,SF,1,100,135.2454
1738261000.222846,1012931.000,30011,1,SF,1,100,135.7631
1738261000.555859,1013264.000,30060,1,SF,1,100,136.2748
1738261000.955873,1013664.000,30126,1,SF,1,100,136.7807
1738261001.222883,1013931.000,30173,1,SF,1,100,135.1984
1738261001.555895,1014264.000,30224,1,SF,1,100,135.7166
1738261001.955910,1014664.000,30288,1,SF,1,100,134.1467
1738261002.288922,1014997.000,30338,1,SF,1,100,134.6771
1738261002.555932,1015264.000,30388,1,SF,1,100,135.2014
1738261002.888944,1015597.000,30436,1,SF,1,100,135.7196
1738261003.288959,1015997.000,30500,1,SF,1,100,134.1496
1738261003.621971,1016330.000,30549,1,SF,1,100,134.6800
1738261003.888981,1016597.000,30600,1,SF,1,100,135.2043
1738261004.221993,1016930.000,30647,1,SF,1,100,133.6402
1738261004.622007,1017330.000,30711,1,SF,1,100,134.1765
1738261004.889017,1017597.000,30761,1,SF,1,100,134.7066
1738261005.222029,1017930.000,30814,1,SF,1,100,133.1483
1738261005.555042,1018263.000,30864,1,SF,1,100,133.6903
1738261005.955056,1018663.000,30928,1,SF,1,100,134.2260
1738261006.222066,1018930.000,30979,1,SF,1,100,134.7555
1738261006.555078,1019263.000,31027,1,SF,1,100,135.2789
1738261006.955093,1019663.000,31094,1,SF,1,100,133.7140
1738261007.289105,1019997.000,31141,1,SF,1,100,132.1671
1738261007.555115,1020263.000,31191,1,SF,1,100,134.8027
1738261007.889127,1020597.000,31240,1,SF,1,100,133.2433
1738261008.289142,1020997.000,31305,1,SF,1,100,133.7842
1738261008.555151,1021263.000,31355,1,SF,1,100,134.3188
1738261008.888164,1021596.000,31402,1,SF,1,100,132.7650
1738261009.222176,1021930.000,31452,1,SF,1,100,133.3115
1738261009.622190,1022330.000,31516,1,SF,1,100,133.8516
1738261009.888200,1022596.000,31566,1,SF,1,100,132.3032
1738261010.222213,1022930.000,31619,1,SF,1,100,132.8549
1738261010.555225,1023263.000,31668,1,SF,1,100,133.4003
1738261010.955239,1023663.000,31730,1,SF,1,100,131.8571
1738261011.222249,1023930.000,31779,1,SF,1,100,132.4140
1738261011.555261,1024263.000,31826,1,SF,1,100,130.8823
1738261011.888273,1024596.000,31876,1,SF,1,100,131.4505
1738261012.288288,1024996.000,31942,1,SF,1,100,132.0121
