LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272826.920388,1813182.000,32915,1,SF,1,100,0.0000
1738272827.186399,1813448.000,32965,1,SF,1,100,0.0000
1738272827.520412,1813782.000,33014,1,SF,1,100,0.0000
1738272827.920429,1814182.000,33080,1,SF,1,100,0.0000
1738272828.186439,1814448.000,33131,1,SF,1,100,0.0000
1738272828.520453,1814782.000,33182,1,SF,1,100,0.0000
1738272828.920469,1815182.000,33248,1,SF,1,100,0.0000
1738272829.186480,1815448.000,33290,1,SF,1,100,0.0000
1738272829.520493,1815782.000,33339,1,SF,1,100,0.0000
1738272829.920510,1816182.000,33407,1,SF,1,100,0.0000
1738272830.186520,1816448.000,33458,1,SF,1,100,0.0000
1738272830.520534,1816782.000,33509,1,SF,1,100,0.0000
1738272830.919550,1817181.000,33577,1,SF,1,100,0.0000
1738272831.253563,1817515.000,33627,1,SF,1,100,0.0000
1738272831.519574,1817781.000,33679,1,SF,1,100,0.0000
1738272831.853588,1818115.000,33729,1,SF,1,100,0.0000
1738272832.253604,1818515.000,33797,1,SF,1,100,0.0000
1738272832.519615,1818781.000,33846,1,SF,1,100,0.0000
1738272832.853628,1819115.000,33896,1,SF,1,100,0.0000
1738272833.186642,1819448.000,33948,1,SF,1,100,0.0000
1738272833.586658,1819848.000,34014,1,SF,1,100,0.0000
1738272833.852669,1820114.000,34066,1,SF,1,100,0.0000
1738272834.186682,1820448.000,34121,1,SF,1,100,0.0000
1738272834.519696,1820781.000,34170,1,SF,1,100,0.0000
1738272834.852709,1821114.000,34222,1,SF,1,100,0.0000
1738272835.252725,1821514.000,34290,1,SF,1,100,0.0000
1738272835.519736,1821781.000,34340,1,SF,1,100,0.0000
1738272835.852749,1822114.000,34392,1,SF,1,100,0.0000
1738272836.252766,1822514.000,34458,1,SF,1,100,0.0000
1738272836.586779,1822848.000,34509,1,SF,1,100,0.0000
1738272836.852790,1823114.000,34560,1,SF,1,100,0.0000
1738272837.186803,1823448.000,34611,1,SF,1,100,0.0000
1738272837.585819,1823847.000,34677,1,SF,1,100,0.0000
1738272837.852830,1824114.000,34727,1,SF,1,100,0.0000
1738272838.185844,1824447.000,34779,1,SF,1,100,0.0000
1738272838.519857,1824781.000,34829,1,SF,1,100,0.0000
1738272838.919873,1825181.000,34897,1,SF,1,100,0.0000
1738272839.185884,1825447.000,34946,1,SF,1,100,0.0000
1738272839.519898,1825781.000,35004,1,SF,1,100,0.0000
1738272839.852911,1826114.000,35053,1,SF,1,100,0.0000
1738272840.185925,1826447.000,35103,1,SF,1,100,0.0000
1738272840.585941,1826847.000,35173,1,SF,1,100,0.0000
1738272840.852952,1827114.000,35223,1,SF,1,100,0.0000
1738272841.185965,1827447.000,35275,1,SF,1,100,0.0000
1738272841.585981,1827847.000,35341,1,SF,1,100,0.0000
1738272841.852992,1828114.000,35392,1,SF,1,100,0.0000
1738272842.186006,1828447.000,35443,1,SF,1,100,0.0000
1738272842.519019,1828780.000,35492,1,SF,1,100,0.0000
1738272842.919035,1829180.000,35560,1,SF,1,100,0.0000
1738272843.186046,1829447.000,35610,1,SF,1,100,0.0000
1738272843.519059,1829780.000,35661,1,SF,1,100,0.0000
1738272843.919076,1830180.000,35728,1,SF,1,100,0.0000
1738272844.252089,1830513.000,35780,1,SF,1,100,0.0000
1738272844.586103,1830847.000,35834,1,SF,1,100,0.0000
1738272844.852113,1831113.000,35885,1,SF,1,100,0.0000
1738272845.186127,1831447.000,35936,1,SF,1,100,0.0000
1738272845.586143,1831847.000,36004,1,SF,1,100,0.0000
1738272845.919157,1832180.000,36056,1,SF,1,100,0.0000
1738272846.186167,1832447.000,36106,1,SF,1,100,0.0000
1738272846.519181,1832780.000,36156,1,SF,1,100,0.0000
1738272846.919197,1833180.000,36224,1,SF,1,100,0.0000
1738272847.186208,1833447.000,36273,1,SF,1,100,0.0000
1738272847.519221,1833780.000,36326,1,SF,1,100,0.0000
1738272847.852235,1834113.000,36375,1,SF,1,100,0.0000
1738272848.252251,1834513.000,36441,1,SF,1,100,0.0000
1738272848.519262,1834780.000,36493,1,SF,1,100,0.0000
1738272848.852275,1835113.000,36542,1,SF,1,100,0.0000
1738272849.252291,1835513.000,36610,1,SF,1,100,0.0000
1738272849.585305,1835846.000,36666,1,SF,1,100,0.0000
1738272849.919318,1836180.000,36715,1,SF,1,100,0.0000
1738272850.185329,1836446.000,36768,1,SF,1,100,0.0000
1738272850.519343,1836780.000,36819,1,SF,1,100,0.0000
1738272850.918359,1837179.000,36887,1,SF,1,100,0.0000
1738272851.252372,1837513.000,36937,1,SF,1,100,0.0000
1738272851.518383,1837779.000,36987,1,SF,1,100,0.0000
1738272851.852396,1838113.000,37039,1,SF,1,100,0.0000
1738272852.252413,1838513.000,37105,1,SF,1,100,0.0000
1738272852.518423,1838779.000,37156,1,SF,1,100,0.0000
1738272852.852437,1839113.000,37207,1,SF,1,100,0.0000
1738272853.185450,1839446.000,37258,1,SF,1,100,0.0000
1738272853.585467,1839846.000,37324,1,SF,1,100,0.0000
1738272853.851477,1840112.000,37374,1,SF,1,100,0.0000
1738272854.185491,1840446.000,37425,1,SF,1,100,0.0000
1738272854.585507,1840846.000,37491,1,SF,1,100,0.0000
1738272854.851518,1841112.000,37530,1,SF,1,100,0.0000
1738272855.251534,1841512.000,37600,1,SF,1,100,0.0000
1738272855.518545,1841779.000,37651,1,SF,1,100,0.0000
1738272855.851558,1842112.000,37702,1,SF,1,100,0.0000
1738272856.251575,1842512.000,37768,1,SF,1,100,0.0000
1738272856.585588,1842846.000,37820,1,SF,1,100,0.0000
1738272856.851599,1843112.000,37870,1,SF,1,100,0.0000
1738272857.185612,1843446.000,37920,1,SF,1,100,0.0000
1738272857.584628,1843845.000,37988,1,SF,1,100,0.0000
1738272857.851639,1844112.000,38037,1,SF,1,100,0.0000
1738272858.184653,1844445.000,38089,1,SF,1,100,0.0000
1738272858.584669,1844845.000,38156,1,SF,1,100,0.0000
1738272858.918682,1845179.000,38205,1,SF,1,100,0.0000
1738272859.184693,1845445.000,38257,1,SF,1,100,0.0000
1738272859.518707,1845779.000,38306,1,SF,1,100,0.0000
1738272859.851720,1846112.000,38364,1,SF,1,100,0.0000
1738272860.251736,1846512.000,38432,1,SF,1,100,0.0000
1738272860.584750,1846845.000,38481,1,SF,1,100,0.0000
1738272860.851760,1847112.000,38534,1,SF,1,100,0.0000
1738272861.184774,1847445.000,38583,1,SF,1,100,0.0000
1738272861.584790,1847845.000,38651,1,SF,1,100,0.0000
1738272861.851801,1848112.000,38701,1,SF,1,100,0.0000
1738272862.184814,1848445.000,38751,1,SF,1,100,0.0000
1738272862.584831,1848845.000,38819,1,SF,1,100,0.0000
1738272862.917844,1849178.000,38869,1,SF,1,100,0.0000
1738272863.184855,1849445.000,38920,1,SF,1,100,0.0000
1738272863.517868,1849778.000,38970,1,SF,1,100,0.0000
1738272863.917884,1850178.000,39038,1,SF,1,100,0.0000
1738272864.184895,1850445.000,39088,1,SF,1,100,0.0000
1738272864.517909,1850778.000,39138,1,SF,1,100,0.0000
1738272864.850922,1851111.000,39189,1,SF,1,100,0.0000
1738272865.184936,1851445.000,39243,1,SF,1,100,0.0000
1738272865.584952,1851845.000,39313,1,SF,1,100,0.0000
1738272865.917965,1852178.000,39362,1,SF,1,100,0.0000
1738272866.184976,1852445.000,39415,1,SF,1,100,0.0000
1738272866.517990,1852778.000,39464,1,SF,1,100,0.0000
1738272866.918006,1853178.000,39530,1,SF,1,100,0.0000
1738272867.184016,1853444.000,39582,1,SF,1,100,0.0000
1738272867.518030,1853778.000,39631,1,SF,1,100,0.0000
1738272867.918046,1854178.000,39700,1,SF,1,100,0.0000
1738272868.251060,1854511.000,39750,1,SF,1,100,0.0000
1738272868.518070,1854778.000,39801,1,SF,1,100,0.0000
1738272868.851084,1855111.000,39851,1,SF,1,100,0.0000
1738272869.251100,1855511.000,39917,1,SF,1,100,0.0000
1738272869.518111,1855778.000,39969,1,SF,1,100,0.0000
1738272869.851125,1856111.000,40019,1,SF,1,100,0.0000
1738272870.184138,1856444.000,40077,1,SF,1,100,0.0000
1738272870.518151,1856778.000,40129,1,SF,1,100,0.0000
1738272870.917167,1857177.000,40195,1,SF,1,100,0.0000
1738272871.184178,1857444.000,40246,1,SF,1,100,0.0000
1738272871.517192,1857777.000,40296,1,SF,1,100,0.0000
1738272871.851205,1858111.000,40348,1,SF,1,100,0.0000
1738272872.251221,1858511.000,40414,1,SF,1,100,0.0000
1738272872.517232,1858777.000,40464,1,SF,1,100,0.0000
1738272872.851246,1859111.000,40515,1,SF,1,100,0.0000
1738272873.251262,1859511.000,40581,1,SF,1,100,0.0000
1738272873.517273,1859777.000,40634,1,SF,1,100,0.0000
1738272873.850286,1860110.000,40683,1,SF,1,100,0.0000
1738272874.184300,1860444.000,40735,1,SF,1,100,0.0000
1738272874.584316,1860844.000,40801,1,SF,1,100,0.0000
1738272874.850327,1861110.000,40853,1,SF,1,100,0.0000
1738272875.184340,1861444.000,40906,1,SF,1,100,0.0000
1738272875.517354,1861777.000,40960,1,SF,1,100,0.0000
1738272875.850367,1862110.000,41010,1,SF,1,100,0.0000
1738272876.250383,1862510.000,41078,1,SF,1,100,0.0000
1738272876.517394,1862777.000,41127,1,SF,1,100,0.0000
1738272876.850407,1863110.000,41179,1,SF,1,100,0.0000
1738272877.250424,1863510.000,41245,1,SF,1,100,0.0000
1738272877.517434,1863777.000,41295,1,SF,1,100,0.0000
1738272877.850448,1864110.000,41347,1,SF,1,100,0.0000
1738272878.183461,1864443.000,41396,1,SF,1,100,0.0000
1738272878.583477,1864843.000,41462,1,SF,1,100,0.0000
1738272878.850488,1865110.000,41515,1,SF,1,100,0.0000
1738272879.183502,1865443.000,41564,1,SF,1,100,0.0000
1738272879.583518,1865843.000,41632,1,SF,1,100,0.0000
1738272879.850529,1866110.000,41682,1,SF,1,100,0.0000
1738272880.183542,1866443.000,41734,1,SF,1,100,0.0000
1738272880.517556,1866777.000,41793,1,SF,1,100,0.0000
1738272880.850569,1867110.000,41843,1,SF,1,100,0.0000
1738272881.183583,1867443.000,41895,1,SF,1,100,0.0000
1738272881.583599,1867843.000,41961,1,SF,1,100,0.0000
1738272881.850610,1868110.000,42012,1,SF,1,100,0.0000
1738272882.183623,1868443.000,42062,1,SF,1,100,0.0000
1738272882.583639,1868843.000,42131,1,SF,1,100,0.0000
1738272882.916653,1869176.000,42180,1,SF,1,100,0.0000
1738272883.183664,1869443.000,42230,1,SF,1,100,0.0000
1738272883.516677,1869776.000,42281,1,SF,1,100,0.0000
1738272883.916693,1870176.000,42347,1,SF,1,100,0.0000
1738272884.183704,1870443.000,42398,1,SF,1,100,0.0000
1738272884.516717,1870776.000,42449,1,SF,1,100,0.0000
1738272884.916734,1871176.000,42515,1,SF,1,100,0.0000
1738272885.249747,1871509.000,42569,1,SF,1,100,0.0000
1738272885.583761,1871843.000,42622,1,SF,1,100,0.0000
1738272885.849771,1872109.000,42672,1,SF,1,100,0.0000
1738272886.183785,1872443.000,42724,1,SF,1,100,0.0000
1738272886.516798,1872776.000,42774,1,SF,1,100,0.0000
1738272886.916815,1873176.000,42842,1,SF,1,100,0.0000
1738272887.183825,1873443.000,42891,1,SF,1,100,0.0000
1738272887.516839,1873776.000,42941,1,SF,1,100,0.0000
1738272887.916855,1874176.000,43010,1,SF,1,100,0.0000
1738272888.249868,1874509.000,43059,1,SF,1,100,0.0000
1738272888.516879,1874776.000,43111,1,SF,1,100,0.0000
1738272888.849893,1875109.000,43160,1,SF,1,100,0.0000
1738272889.249909,1875509.000,43226,1,SF,1,100,0.0000
1738272889.516920,1875776.000,43279,1,SF,1,100,0.0000
1738272889.849933,1876109.000,43328,1,SF,1,100,0.0000
1738272890.249949,1876509.000,43398,1,SF,1,100,0.0000
1738272890.582963,1876842.000,43455,1,SF,1,100,0.0000
1738272890.849974,1877109.000,43488,1,SF,1,100,0.0000
1738272891.249990,1877509.000,43556,1,SF,1,100,0.0000
1738272891.516001,1877775.000,43606,1,SF,1,100,0.0000
1738272891.850014,1878109.000,43658,1,SF,1,100,0.0000
1738272892.250030,1878509.000,43724,1,SF,1,100,0.0000
1738272892.516041,1878775.000,43773,1,SF,1,100,0.0000
1738272892.850055,1879109.000,43826,1,SF,1,100,0.0000
1738272893.183068,1879442.000,43875,1,SF,1,100,0.0000
1738272893.583084,1879842.000,43943,1,SF,1,100,0.0000
1738272893.849095,1880108.000,43993,1,SF,1,100,0.0000
1738272894.183109,1880442.000,44044,1,SF,1,100,0.0000
1738272894.583125,1880842.000,44110,1,SF,1,100,0.0000
1738272894.916138,1881175.000,44161,1,SF,1,100,0.0000
1738272895.183149,1881442.000,44212,1,SF,1,100,0.0000
1738272895.516162,1881775.000,44264,1,SF,1,100,0.0000
1738272895.849176,1882108.000,44319,1,SF,1,100,0.0000
1738272896.183189,1882442.000,44371,1,SF,1,100,0.0000
1738272896.583205,1882842.000,44437,1,SF,1,100,0.0000
1738272896.849216,1883108.000,44489,1,SF,1,100,0.0000
1738272897.183230,1883442.000,44539,1,SF,1,100,0.0000
1738272897.583246,1883842.000,44605,1,SF,1,100,0.0000
1738272897.849257,1884108.000,44656,1,SF,1,100,0.0000
1738272898.182270,1884441.000,44707,1,SF,1,100,0.0000
1738272898.516284,1884775.000,44758,1,SF,1,100,0.0000
1738272898.916300,1885175.000,44824,1,SF,1,100,0.0000
1738272899.182311,1885441.000,44874,1,SF,1,100,0.0000
1738272899.516324,1885775.000,44925,1,SF,1,100,0.0000
1738272899.916340,1886175.000,44991,1,SF,1,100,0.0000
1738272900.182351,1886441.000,45044,1,SF,1,100,0.0000
1738272900.515365,1886774.000,45095,1,SF,1,100,0.0000
1738272900.849378,1887108.000,45152,1,SF,1,100,0.0000
1738272901.182391,1887441.000,45202,1,SF,1,100,0.0000
1738272901.582408,1887841.000,45268,1,SF,1,100,0.0000
1738272901.915421,1888174.000,45320,1,SF,1,100,0.0000
1738272902.182432,1888441.000,45370,1,SF,1,100,0.0000
1738272902.515445,1888774.000,45422,1,SF,1,100,0.0000
1738272902.915462,1889174.000,45488,1,SF,1,100,0.0000
1738272903.249475,1889508.000,45539,1,SF,1,100,0.0000
1738272903.515486,1889774.000,45590,1,SF,1,100,0.0000
1738272903.849499,1890108.000,45639,1,SF,1,100,0.0000
1738272904.248516,1890507.000,45707,1,SF,1,100,0.0000
1738272904.515526,1890774.000,45757,1,SF,1,100,0.0000
1738272904.848540,1891107.000,45809,1,SF,1,100,0.0000
1738272905.182553,1891441.000,45859,1,SF,1,100,0.0000
1738272905.582569,1891841.000,45927,1,SF,1,100,0.0000
1738272905.848580,1892107.000,45978,1,SF,1,100,0.0000
1738272906.182594,1892441.000,46034,1,SF,1,100,0.0000
1738272906.515607,1892774.000,46085,1,SF,1,100,0.0000
1738272906.848621,1893107.000,46135,1,SF,1,100,0.0000
1738272907.248637,1893507.000,46203,1,SF,1,100,0.0000
1738272907.515648,1893774.000,46253,1,SF,1,100,0.0000
1738272907.848661,1894107.000,46303,1,SF,1,100,0.0000
1738272908.248677,1894507.000,46371,1,SF,1,100,0.0000
1738272908.515688,1894774.000,46420,1,SF,1,100,0.0000
1738272908.848701,1895107.000,46473,1,SF,1,100,0.0000
1738272909.181715,1895440.000,46522,1,SF,1,100,0.0000
1738272909.581731,1895840.000,46588,1,SF,1,100,0.0000
1738272909.848742,1896107.000,46640,1,SF,1,100,0.0000
1738272910.181756,1896440.000,46689,1,SF,1,100,0.0000
1738272910.581772,1896840.000,46759,1,SF,1,100,0.0000
1738272910.914785,1897173.000,46810,1,SF,1,100,0.0000
1738272911.248799,1897507.000,46866,1,SF,1,100,0.0000
1738272911.581812,1897840.000,46917,1,SF,1,100,0.0000
1738272911.848823,1898107.000,46966,1,SF,1,100,0.0000
1738272912.181836,1898440.000,47018,1,SF,1,100,0.0000
1738272912.581852,1898840.000,47085,1,SF,1,100,0.0000
1738272912.914866,1899173.000,47136,1,SF,1,100,0.0000
1738272913.181877,1899440.000,47186,1,SF,1,100,0.0000
1738272913.514890,1899773.000,47235,1,SF,1,100,0.0000
1738272913.914907,1900173.000,47303,1,SF,1,100,0.0000
1738272914.181917,1900440.000,47354,1,SF,1,100,0.0000
1738272914.514931,1900773.000,47405,1,SF,1,100,0.0000
1738272914.847944,1901106.000,47455,1,SF,1,100,0.0000
1738272915.247960,1901506.000,47523,1,SF,1,100,0.0000
1738272915.514971,1901773.000,47575,1,SF,1,100,0.0000
1738272915.847985,1902106.000,47625,1,SF,1,100,0.0000
1738272916.248001,1902506.000,47682,1,SF,1,100,0.0000
1738272916.582014,1902840.000,47731,1,SF,1,100,0.0000
1738272916.848025,1903106.000,47782,1,SF,1,100,0.0000
1738272917.181039,1903439.000,47833,1,SF,1,100,0.0000
1738272917.582055,1903840.000,47899,1,SF,1,100,0.0000
1738272917.848066,1904106.000,47951,1,SF,1,100,0.0000
1738272918.181079,1904439.000,48001,1,SF,1,100,0.0000
1738272918.515093,1904773.000,48051,1,SF,1,100,0.0000
1738272918.915109,1905173.000,48119,1,SF,1,100,0.0000
1738272919.181119,1905439.000,48168,1,SF,1,100,0.0000
1738272919.515133,1905773.000,48220,1,SF,1,100,0.0000
1738272919.915149,1906173.000,48286,1,SF,1,100,0.0000
1738272920.181160,1906439.000,48336,1,SF,1,100,0.0000
1738272920.515173,1906773.000,48388,1,SF,1,100,0.0000
1738272920.848187,1907106.000,48439,1,SF,1,100,0.0000
1738272921.248203,1907506.000,48505,1,SF,1,100,0.0000
1738272921.581217,1907839.000,48561,1,SF,1,100,0.0000
1738272921.848227,1908106.000,48610,1,SF,1,100,0.0000
1738272922.181241,1908439.000,48663,1,SF,1,100,0.0000
1738272922.514254,1908772.000,48712,1,SF,1,100,0.0000
1738272922.914270,1909172.000,48778,1,SF,1,100,0.0000
1738272923.181281,1909439.000,48828,1,SF,1,100,0.0000
1738272923.514295,1909772.000,48877,1,SF,1,100,0.0000
1738272923.914311,1910172.000,48945,1,SF,1,100,0.0000
1738272924.181322,1910439.000,48996,1,SF,1,100,0.0000
1738272924.514335,1910772.000,49045,1,SF,1,100,0.0000
1738272924.847349,1911105.000,49095,1,SF,1,100,0.0000
1738272925.247365,1911505.000,49163,1,SF,1,100,0.0000
1738272925.514375,1911772.000,49215,1,SF,1,100,0.0000
1738272925.847389,1912105.000,49265,1,SF,1,100,0.0000
1738272926.247405,1912505.000,49331,1,SF,1,100,0.0000
1738272926.514416,1912772.000,49370,1,SF,1,100,0.0000
1738272926.914432,1913172.000,49438,1,SF,1,100,0.0000
1738272927.181443,1913439.000,49487,1,SF,1,100,0.0000
1738272927.514457,1913772.000,49538,1,SF,1,100,0.0000
1738272927.847470,1914105.000,49587,1,SF,1,100,0.0000
1738272928.247486,1914505.000,49655,1,SF,1,100,0.0000
1738272928.514497,1914772.000,49707,1,SF,1,100,0.0000
1738272928.847510,1915105.000,49756,1,SF,1,100,0.0000
1738272929.247527,1915505.000,49822,1,SF,1,100,0.0000
1738272929.580540,1915838.000,49873,1,SF,1,100,0.0000
1738272929.847551,1916105.000,49922,1,SF,1,100,0.0000
1738272930.180564,1916438.000,49974,1,SF,1,100,0.0000
1738272930.580580,1916838.000,50042,1,SF,1,100,0.0000
1738272930.847591,1917105.000,50094,1,SF,1,100,0.0000
1738272931.180605,1917438.000,50144,1,SF,1,100,0.0000
1738272931.513618,1917771.000,50193,1,SF,1,100,0.0000
1738272931.847632,1918105.000,50249,1,SF,1,100,0.0000
1738272932.247648,1918505.000,50315,1,SF,1,100,0.0000
1738272932.580661,1918838.000,50364,1,SF,1,100,0.0000
1738272932.847672,1919105.000,50415,1,SF,1,100,0.0000
1738272933.180686,1919438.000,50466,1,SF,1,100,0.0000
1738272933.580702,1919838.000,50532,1,SF,1,100,0.0000
1738272933.847713,1920105.000,50584,1,SF,1,100,0.0000
1738272934.180726,1920438.000,50634,1,SF,1,100,0.0000
1738272934.580742,1920838.000,50702,1,SF,1,100,0.0000
1738272934.913756,1921171.000,50752,1,SF,1,100,0.0000
1738272935.180767,1921438.000,50803,1,SF,1,100,0.0000
1738272935.513780,1921771.000,50855,1,SF,1,100,0.0000
1738272935.913796,1922171.000,50921,1,SF,1,100,0.0000
1738272936.180807,1922438.000,50971,1,SF,1,100,0.0000
1738272936.513820,1922771.000,51023,1,SF,1,100,0.0000
1738272936.846834,1923104.000,51078,1,SF,1,100,0.0000
1738272937.180847,1923438.000,51128,1,SF,1,100,0.0000
1738272937.513861,1923771.000,51177,1,SF,1,100,0.0000
1738272937.913877,1924171.000,51243,1,SF,1,100,0.0000
1738272938.179888,1924437.000,51294,1,SF,1,100,0.0000
1738272938.513901,1924771.000,51343,1,SF,1,100,0.0000
1738272938.913918,1925171.000,51409,1,SF,1,100,0.0000
1738272939.246931,1925504.000,51461,1,SF,1,100,0.0000
1738272939.513942,1925771.000,51513,1,SF,1,100,0.0000
1738272939.846955,1926104.000,51563,1,SF,1,100,0.0000
1738272940.246971,1926504.000,51631,1,SF,1,100,0.0000
1738272940.513982,1926771.000,51680,1,SF,1,100,0.0000
1738272940.846996,1927104.000,51730,1,SF,1,100,0.0000
1738272941.247012,1927504.000,51797,1,SF,1,100,0.0000
1738272941.580025,1927837.000,51846,1,SF,1,100,0.0000
1738272941.913039,1928170.000,51899,1,SF,1,100,0.0000
1738272942.180050,1928437.000,51949,1,SF,1,100,0.0000
1738272942.513063,1928770.000,51999,1,SF,1,100,0.0000
1738272942.847077,1929104.000,52050,1,SF,1,100,0.0000
1738272943.247093,1929504.000,52116,1,SF,1,100,0.0000
1738272943.513103,1929770.000,52167,1,SF,1,100,0.0000
1738272943.847117,1930104.000,52216,1,SF,1,100,0.0000
1738272944.246133,1930503.000,52284,1,SF,1,100,0.0000
1738272944.513144,1930770.000,52334,1,SF,1,100,0.0000
1738272944.846157,1931103.000,52384,1,SF,1,100,0.0000
1738272945.180171,1931437.000,52436,1,SF,1,100,0.0000
1738272945.580187,1931837.000,52504,1,SF,1,100,0.0000
1738272945.846198,1932103.000,52553,1,SF,1,100,0.0000
1738272946.180211,1932437.000,52605,1,SF,1,100,0.0000
1738272946.580228,1932837.000,52672,1,SF,1,100,0.0000
1738272946.913241,1933170.000,52723,1,SF,1,100,0.0000
1738272947.246254,1933503.000,52781,1,SF,1,100,0.0000
1738272947.579268,1933836.000,52832,1,SF,1,100,0.0000
1738272947.846279,1934103.000,52882,1,SF,1,100,0.0000
1738272948.179292,1934436.000,52931,1,SF,1,100,0.0000
1738272948.579308,1934836.000,52999,1,SF,1,100,0.0000
1738272948.846319,1935103.000,53050,1,SF,1,100,0.0000
1738272949.179333,1935436.000,53101,1,SF,1,100,0.0000
1738272949.579349,1935836.000,53167,1,SF,1,100,0.0000
1738272949.913362,1936170.000,53217,1,SF,1,100,0.0000
1738272950.179373,1936436.000,53269,1,SF,1,100,0.0000
1738272950.513386,1936770.000,53321,1,SF,1,100,0.0000
1738272950.913403,1937170.000,53389,1,SF,1,100,0.0000
1738272951.179414,1937436.000,53438,1,SF,1,100,0.0000
1738272951.512427,1937769.000,53488,1,SF,1,100,0.0000
1738272951.912443,1938169.000,53557,1,SF,1,100,0.0000
1738272952.179454,1938436.000,53595,1,SF,1,100,0.0000
1738272952.579470,1938836.000,53661,1,SF,1,100,0.0000
1738272952.846481,1939103.000,53713,1,SF,1,100,0.0000
1738272953.179494,1939436.000,53763,1,SF,1,100,0.0000
1738272953.512508,1939769.000,53812,1,SF,1,100,0.0000
1738272953.912524,1940169.000,53880,1,SF,1,100,0.0000
1738272954.179535,1940436.000,53931,1,SF,1,100,0.0000
1738272954.512548,1940769.000,53982,1,SF,1,100,0.0000
1738272954.912565,1941169.000,54048,1,SF,1,100,0.0000
