LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738271862.704393,849005.000,4495,1,T1,1,100,35.248
1738271862.837398,849138.000,4527,1,T1,1,100,35.143
1738271862.970404,849271.000,4544,1,T1,1,100,35.062
1738271863.104409,849405.000,4561,1,T1,1,100,35.133
1738271863.237415,849538.000,4594,1,T1,1,100,35.022
1738271863.370420,849671.000,4610,1,T1,1,100,35.151
1738271863.504425,849805.000,4627,1,T1,1,100,35.172
1738271863.637431,849938.000,4660,1,T1,1,100,35.039
1738271863.770436,850071.000,4676,1,T1,1,100,35.017
1738271863.904441,850205.000,4694,1,T1,1,100,35.078
1738271864.037447,850338.000,4726,1,T1,1,100,35.140
1738271864.170452,850471.000,4742,1,T1,1,100,35.061
1738271864.304458,850605.000,4760,1,T1,1,100,35.026
1738271864.437463,850738.000,4776,1,T1,1,100,35.011
1738271864.570468,850871.000,4809,1,T1,1,100,35.040
1738271864.704474,851005.000,4826,1,T1,1,100,35.053
1738271864.837479,851138.000,4842,1,T1,1,100,35.094
1738271864.970484,851271.000,4875,1,T1,1,100,35.076
1738271865.104490,851405.000,4894,1,T1,1,100,35.068
1738271865.237495,851538.000,4911,1,T1,1,100,35.171
1738271865.370501,851671.000,4945,1,T1,1,100,35.110
1738271865.503506,851804.000,4962,1,T1,1,100,35.154
1738271865.637511,851938.000,4979,1,T1,1,100,35.067
1738271865.770517,852071.000,5013,1,T1,1,100,35.206
1738271865.903522,852204.000,5031,1,T1,1,100,35.125
1738271866.037528,852338.000,5047,1,T1,1,100,35.125
1738271866.170533,852471.000,5087,1,T1,1,100,35.196
1738271866.303539,852604.000,5104,1,T1,1,100,35.120
1738271866.437544,852738.000,5120,1,T1,1,100,35.158
1738271866.570549,852871.000,5137,1,T1,1,100,35.104
1738271866.703555,853004.000,5170,1,T1,1,100,35.187
1738271866.837560,853138.000,5186,1,T1,1,100,35.116
1738271866.970566,853271.000,5204,1,T1,1,100,35.157
1738271867.103571,853404.000,5236,1,T1,1,100,35.068
1738271867.237576,853538.000,5253,1,T1,1,100,35.065
1738271867.370582,853671.000,5270,1,T1,1,100,35.063
1738271867.503587,853804.000,5303,1,T1,1,100,35.169
1738271867.637593,853938.000,5319,1,T1,1,100,35.073
1738271867.770598,854071.000,5336,1,T1,1,100,35.103
1738271867.903603,854204.000,5371,1,T1,1,100,35.080
1738271868.037609,854338.000,5387,1,T1,1,100,35.070
1738271868.170614,854471.000,5404,1,T1,1,100,35.172
1738271868.303619,854604.000,5437,1,T1,1,100,35.145
1738271868.437625,854738.000,5453,1,T1,1,100,35.205
1738271868.570630,854871.000,5471,1,T1,1,100,35.124
1738271868.703635,855004.000,5487,1,T1,1,100,35.089
1738271868.837641,855138.000,5520,1,T1,1,100,35.109
1738271868.970646,855271.000,5537,1,T1,1,100,35.189
1738271869.103652,855404.000,5553,1,T1,1,100,35.117
1738271869.237657,855538.000,5586,1,T1,1,100,35.086
1738271869.370662,855671.000,5603,1,T1,1,100,35.037
1738271869.503668,855804.000,5621,1,T1,1,100,35.123
1738271869.636673,855937.000,5654,1,T1,1,100,35.159
1738271869.770679,856071.000,5671,1,T1,1,100,35.140
1738271869.903684,856204.000,5688,1,T1,1,100,35.096
1738271870.036690,856337.000,5720,1,T1,1,100,35.077
1738271870.170695,856471.000,5737,1,T1,1,100,35.140
1738271870.303700,856604.000,5756,1,T1,1,100,35.096
1738271870.436706,856737.000,5788,1,T1,1,100,35.148
1738271870.570711,856871.000,5806,1,T1,1,100,35.241
1738271870.703717,857004.000,5822,1,T1,1,100,35.211
1738271870.836722,857137.000,5855,1,T1,1,100,35.198
1738271870.970727,857271.000,5872,1,T1,1,100,35.156
1738271871.103733,857404.000,5888,1,T1,1,100,35.174
1738271871.236738,857537.000,5911,1,T1,1,100,35.182
1738271871.370744,857671.000,5943,1,T1,1,100,35.220
1738271871.503749,857804.000,5959,1,T1,1,100,35.202
1738271871.636754,857937.000,5977,1,T1,1,100,35.229
1738271871.770760,858071.000,5993,1,T1,1,100,35.276
1738271871.903765,858204.000,6026,1,T1,1,100,35.226
1738271872.036770,858337.000,6043,1,T1,1,100,35.240
1738271872.169776,858470.000,6059,1,T1,1,100,35.246
1738271872.303781,858604.000,6092,1,T1,1,100,35.248
1738271872.436787,858737.000,6109,1,T1,1,100,35.178
1738271872.569792,858870.000,6126,1,T1,1,100,35.183
1738271872.703797,859004.000,6158,1,T1,1,100,35.221
1738271872.836803,859137.000,6177,1,T1,1,100,35.167
1738271872.969808,859270.000,6194,1,T1,1,100,35.108
1738271873.103813,859404.000,6226,1,T1,1,100,35.117
1738271873.236819,859537.000,6244,1,T1,1,100,35.122
1738271873.369824,859670.000,6260,1,T1,1,100,35.159
1738271873.503830,859804.000,6295,1,T1,1,100,35.175
1738271873.636835,859937.000,6312,1,T1,1,100,35.147
1738271873.769840,860070.000,6328,1,T1,1,100,35.241
1738271873.903846,860204.000,6345,1,T1,1,100,35.140
1738271874.036851,860337.000,6378,1,T1,1,100,35.096
1738271874.169857,860470.000,6394,1,T1,1,100,35.112
1738271874.303862,860604.000,6412,1,T1,1,100,35.190
1738271874.436867,860737.000,6446,1,T1,1,100,35.153
1738271874.569873,860870.000,6463,1,T1,1,100,35.244
1738271874.703878,861004.000,6480,1,T1,1,100,35.176
1738271874.836884,861137.000,6513,1,T1,1,100,35.254
1738271874.969889,861270.000,6529,1,T1,1,100,35.181
1738271875.103894,861404.000,6548,1,T1,1,100,35.220
1738271875.236900,861537.000,6583,1,T1,1,100,35.202
1738271875.369905,861670.000,6599,1,T1,1,100,35.194
1738271875.503911,861804.000,6616,1,T1,1,100,35.261
1738271875.636916,861937.000,6649,1,T1,1,100,35.290
1738271875.769921,862070.000,6665,1,T1,1,100,35.161
1738271875.902927,862203.000,6685,1,T1,1,100,35.212
1738271876.036932,862337.000,6717,1,T1,1,100,35.269
1738271876.169938,862470.000,6733,1,T1,1,100,35.223
1738271876.302943,862603.000,6756,1,T1,1,100,35.132
1738271876.436948,862737.000,6773,1,T1,1,100,35.163
1738271876.569954,862870.000,6790,1,T1,1,100,35.177
1738271876.702959,863003.000,6824,1,T1,1,100,35.183
1738271876.836965,863137.000,6841,1,T1,1,100,35.221
1738271876.969970,863270.000,6858,1,T1,1,100,35.237
1738271877.102975,863403.000,6875,1,T1,1,100,35.138
1738271877.236981,863537.000,6908,1,T1,1,100,35.202
1738271877.369986,863670.000,6924,1,T1,1,100,35.265
1738271877.503991,863804.000,6941,1,T1,1,100,35.221
1738271877.636997,863937.000,6974,1,T1,1,100,35.202
1738271877.770002,864070.000,6990,1,T1,1,100,35.123
1738271877.903008,864203.000,7008,1,T1,1,100,35.160
1738271878.037013,864337.000,7040,1,T1,1,100,35.211
1738271878.170018,864470.000,7056,1,T1,1,100,35.198
1738271878.303024,864603.000,7074,1,T1,1,100,35.298
1738271878.437029,864737.000,7106,1,T1,1,100,35.306
1738271878.570035,864870.000,7123,1,T1,1,100,35.274
1738271878.703040,865003.000,7140,1,T1,1,100,35.331
1738271878.837045,865137.000,7156,1,T1,1,100,35.321
1738271878.970051,865270.000,7189,1,T1,1,100,35.245
1738271879.103056,865403.000,7206,1,T1,1,100,35.248
1738271879.237062,865537.000,7223,1,T1,1,100,35.355
1738271879.370067,865670.000,7255,1,T1,1,100,35.260
1738271879.503072,865803.000,7272,1,T1,1,100,35.219
1738271879.636078,865936.000,7289,1,T1,1,100,35.237
1738271879.770083,866070.000,7321,1,T1,1,100,35.280
1738271879.903089,866203.000,7339,1,T1,1,100,35.298
1738271880.036094,866336.000,7355,1,T1,1,100,35.200
1738271880.170099,866470.000,7388,1,T1,1,100,35.157
1738271880.303105,866603.000,7407,1,T1,1,100,35.281
1738271880.436110,866736.000,7423,1,T1,1,100,35.334
1738271880.570116,866870.000,7440,1,T1,1,100,35.357
1738271880.703121,867003.000,7475,1,T1,1,100,35.296
1738271880.836126,867136.000,7491,1,T1,1,100,35.270
1738271880.970132,867270.000,7509,1,T1,1,100,35.294
1738271881.103137,867403.000,7541,1,T1,1,100,35.234
1738271881.236142,867536.000,7558,1,T1,1,100,35.243
1738271881.370148,867670.000,7575,1,T1,1,100,35.247
1738271881.503153,867803.000,7613,1,T1,1,100,35.320
1738271881.636158,867936.000,7629,1,T1,1,100,35.316
1738271881.770164,868070.000,7646,1,T1,1,100,35.278
1738271881.903169,868203.000,7679,1,T1,1,100,35.191
1738271882.036175,868336.000,7697,1,T1,1,100,35.047
1738271882.169180,868469.000,7714,1,T1,1,100,35.198
1738271882.303185,868603.000,7747,1,T1,1,100,35.156
1738271882.436191,868736.000,7763,1,T1,1,100,35.210
1738271882.569196,868869.000,7781,1,T1,1,100,35.303
1738271882.703202,869003.000,7815,1,T1,1,100,35.309
1738271882.836207,869136.000,7831,1,T1,1,100,35.275
1738271882.969213,869269.000,7849,1,T1,1,100,35.296
1738271883.103218,869403.000,7865,1,T1,1,100,35.306
1738271883.236223,869536.000,7898,1,T1,1,100,35.380
1738271883.369229,869669.000,7915,1,T1,1,100,35.342
1738271883.503234,869803.000,7931,1,T1,1,100,35.325
1738271883.636240,869936.000,7966,1,T1,1,100,35.247
1738271883.769245,870069.000,7983,1,T1,1,100,35.213
1738271883.903250,870203.000,8000,1,T1,1,100,35.199
1738271884.036256,870336.000,8032,1,T1,1,100,35.121
1738271884.169261,870469.000,8049,1,T1,1,100,35.159
1738271884.303267,870603.000,8066,1,T1,1,100,35.246
1738271884.436272,870736.000,8098,1,T1,1,100,35.177
1738271884.569277,870869.000,8116,1,T1,1,100,35.289
1738271884.703283,871003.000,8132,1,T1,1,100,35.267
1738271884.836288,871136.000,8149,1,T1,1,100,35.293
1738271884.969293,871269.000,8182,1,T1,1,100,35.304
1738271885.103299,871403.000,8198,1,T1,1,100,35.309
1738271885.236304,871536.000,8216,1,T1,1,100,35.240
1738271885.369310,871669.000,8250,1,T1,1,100,35.317
1738271885.503315,871803.000,8266,1,T1,1,100,35.243
1738271885.636320,871936.000,8284,1,T1,1,100,35.212
1738271885.769326,872069.000,8316,1,T1,1,100,35.304
1738271885.902331,872202.000,8335,1,T1,1,100,35.344
1738271886.036336,872336.000,8352,1,T1,1,100,35.326
1738271886.169342,872469.000,8385,1,T1,1,100,35.354
1738271886.302347,872602.000,8401,1,T1,1,100,35.189
1738271886.436353,872736.000,8418,1,T1,1,100,35.330
1738271886.569358,872869.000,8456,1,T1,1,100,35.285
1738271886.702363,873002.000,8474,1,T1,1,100,35.336
1738271886.836369,873136.000,8491,1,T1,1,100,35.252
1738271886.969374,873269.000,8508,1,T1,1,100,35.286
1738271887.102380,873402.000,8540,1,T1,1,100,35.266
1738271887.236385,873536.000,8558,1,T1,1,100,35.221
1738271887.369390,873669.000,8574,1,T1,1,100,35.238
1738271887.502396,873802.000,8609,1,T1,1,100,35.280
1738271887.636401,873936.000,8626,1,T1,1,100,35.298
1738271887.769407,874069.000,8642,1,T1,1,100,35.306
1738271887.902412,874202.000,8675,1,T1,1,100,35.274
1738271888.036417,874336.000,8692,1,T1,1,100,35.154
1738271888.169423,874469.000,8708,1,T1,1,100,35.279
1738271888.302428,874602.000,8743,1,T1,1,100,35.369
1738271888.436434,874736.000,8760,1,T1,1,100,35.337
1738271888.569439,874869.000,8777,1,T1,1,100,35.323
1738271888.702444,875002.000,8809,1,T1,1,100,35.317
1738271888.836450,875136.000,8826,1,T1,1,100,35.279
1738271888.969455,875269.000,8843,1,T1,1,100,35.263
1738271889.102461,875402.000,8860,1,T1,1,100,35.255
1738271889.235466,875535.000,8895,1,T1,1,100,35.288
1738271889.369471,875669.000,8911,1,T1,1,100,35.231
1738271889.502477,875802.000,8928,1,T1,1,100,35.206
1738271889.635482,875935.000,8961,1,T1,1,100,35.337
1738271889.769488,876069.000,8977,1,T1,1,100,35.323
1738271889.902493,876202.000,8995,1,T1,1,100,35.317
1738271890.035498,876335.000,9027,1,T1,1,100,35.421
1738271890.169504,876469.000,9043,1,T1,1,100,35.359
1738271890.302509,876602.000,9063,1,T1,1,100,35.226
1738271890.435514,876735.000,9095,1,T1,1,100,35.346
1738271890.569520,876869.000,9112,1,T1,1,100,35.363
1738271890.702525,877002.000,9129,1,T1,1,100,35.299
1738271890.835531,877135.000,9162,1,T1,1,100,35.307
1738271890.969536,877269.000,9178,1,T1,1,100,35.274
1738271891.102541,877402.000,9195,1,T1,1,100,35.331
1738271891.235547,877535.000,9211,1,T1,1,100,35.392
1738271891.369552,877669.000,9244,1,T1,1,100,35.311
1738271891.502558,877802.000,9261,1,T1,1,100,35.277
1738271891.635563,877935.000,9278,1,T1,1,100,35.332
1738271891.769568,878069.000,9315,1,T1,1,100,35.321
1738271891.902574,878202.000,9333,1,T1,1,100,35.352
1738271892.035579,878335.000,9349,1,T1,1,100,35.436
1738271892.168585,878468.000,9384,1,T1,1,100,35.401
1738271892.302590,878602.000,9401,1,T1,1,100,35.280
1738271892.435595,878735.000,9417,1,T1,1,100,35.263
1738271892.568601,878868.000,9450,1,T1,1,100,35.256
1738271892.702606,879002.000,9467,1,T1,1,100,35.252
1738271892.835612,879135.000,9483,1,T1,1,100,35.180
1738271892.969617,879269.000,9516,1,T1,1,100,35.220
1738271893.102622,879402.000,9533,1,T1,1,100,35.343
1738271893.235628,879535.000,9550,1,T1,1,100,35.219
1738271893.368633,879668.000,9567,1,T1,1,100,35.237
1738271893.502639,879802.000,9602,1,T1,1,100,35.280
1738271893.635644,879935.000,9618,1,T1,1,100,35.263
1738271893.768649,880068.000,9635,1,T1,1,100,35.326
1738271893.902655,880202.000,9670,1,T1,1,100,35.354
1738271894.035660,880335.000,9686,1,T1,1,100,35.295
1738271894.168665,880468.000,9703,1,T1,1,100,35.234
1738271894.302671,880602.000,9736,1,T1,1,100,35.349
1738271894.435676,880735.000,9752,1,T1,1,100,35.293
1738271894.568682,880868.000,9772,1,T1,1,100,35.375
1738271894.702687,881002.000,9804,1,T1,1,100,35.304
1738271894.835692,881135.000,9820,1,T1,1,100,35.309
1738271894.968698,881268.000,9838,1,T1,1,100,35.382
1738271895.102703,881402.000,9872,1,T1,1,100,35.449
1738271895.235708,881535.000,9889,1,T1,1,100,35.372
1738271895.368714,881668.000,9908,1,T1,1,100,35.338
1738271895.501719,881801.000,9924,1,T1,1,100,35.288
1738271895.635725,881935.000,9957,1,T1,1,100,35.302
1738271895.768730,882068.000,9974,1,T1,1,100,35.272
1738271895.901736,882201.000,9993,1,T1,1,100,35.331
1738271896.035741,882335.000,10025,1,T1,1,100,35.320
1738271896.168746,882468.000,10042,1,T1,1,100,35.458
1738271896.301752,882601.000,10059,1,T1,1,100,35.375
1738271896.435757,882735.000,10091,1,T1,1,100,35.340
1738271896.568763,882868.000,10111,1,T1,1,100,35.324
1738271896.701768,883001.000,10127,1,T1,1,100,35.353
1738271896.835773,883135.000,10165,1,T1,1,100,35.366
1738271896.968779,883268.000,10182,1,T1,1,100,35.335
1738271897.101784,883401.000,10198,1,T1,1,100,35.358
1738271897.235790,883535.000,10231,1,T1,1,100,35.368
1738271897.368795,883668.000,10250,1,T1,1,100,35.407
1738271897.501800,883801.000,10266,1,T1,1,100,35.424
1738271897.635806,883935.000,10284,1,T1,1,100,35.396
1738271897.768811,884068.000,10316,1,T1,1,100,35.349
1738271897.901816,884201.000,10333,1,T1,1,100,35.328
1738271898.035822,884335.000,10350,1,T1,1,100,35.461
1738271898.168827,884468.000,10383,1,T1,1,100,35.412
1738271898.301833,884601.000,10399,1,T1,1,100,35.320
1738271898.435838,884735.000,10416,1,T1,1,100,35.351
1738271898.568843,884868.000,10449,1,T1,1,100,35.365
1738271898.701849,885001.000,10465,1,T1,1,100,35.300
1738271898.834854,885134.000,10482,1,T1,1,100,35.307
1738271898.968860,885268.000,10515,1,T1,1,100,35.275
1738271899.101865,885401.000,10531,1,T1,1,100,35.367
1738271899.234870,885534.000,10549,1,T1,1,100,35.442
1738271899.368876,885668.000,10581,1,T1,1,100,35.333
1738271899.501881,885801.000,10597,1,T1,1,100,35.321
1738271899.634887,885934.000,10615,1,T1,1,100,35.387
1738271899.768892,886068.000,10633,1,T1,1,100,35.416
1738271899.901897,886201.000,10666,1,T1,1,100,35.393
1738271900.034903,886334.000,10683,1,T1,1,100,35.524
1738271900.168908,886468.000,10699,1,T1,1,100,35.475
1738271900.301913,886601.000,10736,1,T1,1,100,35.383
1738271900.434919,886734.000,10753,1,T1,1,100,35.343
1738271900.568924,886868.000,10770,1,T1,1,100,35.432
1738271900.701930,887001.000,10804,1,T1,1,100,35.293
1738271900.834935,887134.000,10821,1,T1,1,100,35.375
1738271900.968940,887268.000,10838,1,T1,1,100,35.411
1738271901.101946,887401.000,10855,1,T1,1,100,35.390
1738271901.234951,887534.000,10888,1,T1,1,100,35.311
1738271901.368957,887668.000,10904,1,T1,1,100,35.347
1738271901.501962,887801.000,10923,1,T1,1,100,35.540
1738271901.634967,887934.000,10956,1,T1,1,100,35.553
1738271901.768973,888068.000,10972,1,T1,1,100,35.558
1738271901.901978,888201.000,10993,1,T1,1,100,35.490
1738271902.034984,888334.000,11010,1,T1,1,100,35.460
1738271902.167989,888467.000,11028,1,T1,1,100,35.376
1738271902.301994,888601.000,11046,1,T1,1,100,35.411
1738271902.435000,888734.000,11078,1,T1,1,100,35.284
1738271902.568005,888867.000,11095,1,T1,1,100,35.300
1738271902.702011,889001.000,11112,1,T1,1,100,35.343
1738271902.835016,889134.000,11147,1,T1,1,100,35.432
1738271902.968021,889267.000,11163,1,T1,1,100,35.293
1738271903.102027,889401.000,11180,1,T1,1,100,35.340
1738271903.235032,889534.000,11213,1,T1,1,100,35.324
1738271903.368037,889667.000,11229,1,T1,1,100,35.353
1738271903.502043,889801.000,11248,1,T1,1,100,35.330
1738271903.635048,889934.000,11265,1,T1,1,100,35.356
1738271903.768054,890067.000,11297,1,T1,1,100,35.331
1738271903.902059,890201.000,11315,1,T1,1,100,35.391
1738271904.035064,890334.000,11331,1,T1,1,100,35.382
1738271904.168070,890467.000,11364,1,T1,1,100,35.414
1738271904.302075,890601.000,11383,1,T1,1,100,35.356
1738271904.435081,890734.000,11399,1,T1,1,100,35.367
1738271904.568086,890867.000,11432,1,T1,1,100,35.371
1738271904.702091,891001.000,11449,1,T1,1,100,35.409
1738271904.835097,891134.000,11465,1,T1,1,100,35.496
1738271904.968102,891267.000,11500,1,T1,1,100,35.463
1738271905.102108,891401.000,11517,1,T1,1,100,35.413
1738271905.235113,891534.000,11534,1,T1,1,100,35.462
1738271905.368118,891667.000,11568,1,T1,1,100,35.484
1738271905.501124,891800.000,11585,1,T1,1,100,35.528
1738271905.635129,891934.000,11604,1,T1,1,100,35.370
1738271905.768135,892067.000,11621,1,T1,1,100,35.302
1738271905.901140,892200.000,11654,1,T1,1,100,35.414
1738271906.035145,892334.000,11670,1,T1,1,100,35.321
1738271906.168151,892467.000,11687,1,T1,1,100,35.316
1738271906.301156,892600.000,11720,1,T1,1,100,35.420
1738271906.435162,892734.000,11738,1,T1,1,100,35.359
1738271906.568167,892867.000,11756,1,T1,1,100,35.439
1738271906.701172,893000.000,11788,1,T1,1,100,35.403
1738271906.835178,893134.000,11804,1,T1,1,100,35.387
1738271906.968183,893267.000,11822,1,T1,1,100,35.451
1738271907.101188,893400.000,11861,1,T1,1,100,35.443
1738271907.235194,893534.000,11880,1,T1,1,100,35.440
1738271907.368199,893667.000,11897,1,T1,1,100,35.297
1738271907.501205,893800.000,11930,1,T1,1,100,35.341
1738271907.635210,893934.000,11946,1,T1,1,100,35.396
1738271907.768215,894067.000,11963,1,T1,1,100,35.384
1738271907.901221,894200.000,11981,1,T1,1,100,35.379
1738271908.035226,894334.000,12014,1,T1,1,100,35.341
1738271908.168231,894467.000,12031,1,T1,1,100,35.431
1738271908.301237,894600.000,12048,1,T1,1,100,35.541
1738271908.435242,894734.000,12080,1,T1,1,100,35.553
1738271908.568248,894867.000,12100,1,T1,1,100,35.417
1738271908.701253,895000.000,12116,1,T1,1,100,35.358
1738271908.834259,895133.000,12149,1,T1,1,100,35.332
1738271908.968264,895267.000,12166,1,T1,1,100,35.321
1738271909.101269,895400.000,12182,1,T1,1,100,35.423
1738271909.234275,895533.000,12217,1,T1,1,100,35.431
1738271909.368280,895667.000,12234,1,T1,1,100,35.470
1738271909.501286,895800.000,12250,1,T1,1,100,35.452
1738271909.635291,895934.000,12283,1,T1,1,100,35.408
1738271909.768296,896067.000,12300,1,T1,1,100,35.460
1738271909.901302,896200.000,12317,1,T1,1,100,35.341
1738271910.034307,896333.000,12334,1,T1,1,100,35.325
1738271910.168313,896467.000,12368,1,T1,1,100,35.389
1738271910.301318,896600.000,12387,1,T1,1,100,35.416
1738271910.434323,896733.000,12404,1,T1,1,100,35.428
1738271910.568329,896867.000,12437,1,T1,1,100,35.363
1738271910.701334,897000.000,12453,1,T1,1,100,35.334
1738271910.834339,897133.000,12470,1,T1,1,100,35.570
1738271910.968345,897267.000,12505,1,T1,1,100,35.388
1738271911.101350,897400.000,12521,1,T1,1,100,35.416
1738271911.234356,897533.000,12539,1,T1,1,100,35.464
1738271911.368361,897667.000,12571,1,T1,1,100,35.484
1738271911.501366,897800.000,12587,1,T1,1,100,35.564
1738271911.634372,897933.000,12605,1,T1,1,100,35.492
1738271911.768377,898067.000,12639,1,T1,1,100,35.532
1738271911.901383,898200.000,12656,1,T1,1,100,35.443
1738271912.034388,898333.000,12673,1,T1,1,100,35.511
1738271912.168393,898467.000,12711,1,T1,1,100,35.434
1738271912.301399,898600.000,12727,1,T1,1,100,35.400
1738271912.434404,898733.000,12744,1,T1,1,100,35.421
1738271912.567410,898866.000,12761,1,T1,1,100,35.395
1738271912.701415,899000.000,12795,1,T1,1,100,35.384
1738271912.834420,899133.000,12812,1,T1,1,100,35.308
