LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738271743.365317,729670.750,50410,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271743.415569,729721.000,50410,4,EM,1,100,PS
1738271743.465821,729771.250,50443,4,EM,1,100,RS
1738271743.516073,729821.500,50443,4,EM,1,100,RB
1738271743.566325,729871.750,50443,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271743.616577,729922.000,50443,4,EM,1,100,PS
1738271743.666829,729972.250,50476,4,EM,1,100,RS
1738271743.717081,730022.500,50476,4,EM,1,100,RB
1738271743.767333,730072.750,50476,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271743.817585,730123.000,50476,4,EM,1,100,PS
1738271743.867837,730173.250,50510,4,EM,1,100,RS
1738271743.918089,730223.500,50510,4,EM,1,100,RB
1738271743.968341,730273.750,50510,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271744.018593,730324.000,50510,4,EM,1,100,PS
1738271744.068845,730374.250,50544,4,EM,1,100,RS
1738271744.119097,730424.500,50544,4,EM,1,100,RB
1738271744.169349,730474.750,50544,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271744.219601,730525.000,50544,4,EM,1,100,PS
1738271744.269853,730575.250,50578,4,EM,1,100,RS
1738271744.320105,730625.500,50578,4,EM,1,100,RB
1738271744.370357,730675.750,50578,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271744.420609,730726.000,50578,4,EM,1,100,PS
1738271744.470861,730776.250,50610,4,EM,1,100,RS
1738271744.521113,730826.500,50610,4,EM,1,100,RB
1738271744.571365,730876.750,50610,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271744.621617,730927.000,50610,4,EM,1,100,PS
1738271744.671870,730977.250,50644,4,EM,1,100,RS
1738271744.722121,731027.500,50644,4,EM,1,100,RB
1738271744.772373,731077.750,50644,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271744.822625,731128.000,50644,4,EM,1,100,PS
1738271744.873628,731179.000,50679,4,EM,1,100,RS
1738271744.924630,731230.000,50679,4,EM,1,100,RB
1738271744.975632,731281.000,50679,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271745.026634,731332.000,50679,4,EM,1,100,PS
1738271745.076886,731382.250,50712,4,EM,1,100,RS
1738271745.127138,731432.500,50712,4,EM,1,100,RB
1738271745.177390,731482.750,50712,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271745.227642,731533.000,50712,4,EM,1,100,PS
1738271745.277644,731583.000,50747,4,EM,1,100,RS
1738271745.327646,731633.000,50747,4,EM,1,100,RB
1738271745.377648,731683.000,50747,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271745.427650,731733.000,50747,4,EM,1,100,PS
1738271745.477902,731783.250,50780,4,EM,1,100,RS
1738271745.528154,731833.500,50780,4,EM,1,100,RB
1738271745.578406,731883.750,50780,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271745.628658,731934.000,50780,4,EM,1,100,PS
1738271745.678910,731984.250,50815,4,EM,1,100,RS
1738271745.729162,732034.500,50815,4,EM,1,100,RB
1738271745.779414,732084.750,50815,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271745.829666,732135.000,50815,4,EM,1,100,PS
1738271745.880168,732185.500,50849,4,EM,1,100,RS
1738271745.930670,732236.000,50849,4,EM,1,100,RB
1738271745.981172,732286.500,50849,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271746.031674,732337.000,50849,4,EM,1,100,PS
1738271746.081926,732387.250,50881,4,EM,1,100,RS
1738271746.132179,732437.500,50881,4,EM,1,100,RB
1738271746.182431,732487.750,50881,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271746.232682,732538.000,50881,4,EM,1,100,PS
1738271746.282935,732588.250,50915,4,EM,1,100,RS
1738271746.333187,732638.500,50915,4,EM,1,100,RB
1738271746.383439,732688.750,50915,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271746.433691,732739.000,50915,4,EM,1,100,PS
1738271746.483943,732789.250,50950,4,EM,1,100,RS
1738271746.534195,732839.500,50950,4,EM,1,100,RB
1738271746.584447,732889.750,50950,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271746.634699,732940.000,50950,4,EM,1,100,PS
1738271746.684951,732990.250,50983,4,EM,1,100,RS
1738271746.735203,733040.500,50983,4,EM,1,100,RB
1738271746.785455,733090.750,50983,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271746.835707,733141.000,50983,4,EM,1,100,PS
1738271746.886709,733192.000,51017,4,EM,1,100,RS
1738271746.937711,733243.000,51017,4,EM,1,100,RB
1738271746.988713,733294.000,51017,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271747.039715,733345.000,51017,4,EM,1,100,PS
1738271747.089967,733395.250,51049,4,EM,1,100,RS
1738271747.140219,733445.500,51049,4,EM,1,100,RB
1738271747.190471,733495.750,51049,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271747.240723,733546.000,51049,4,EM,1,100,PS
1738271747.290725,733596.000,51085,4,EM,1,100,RS
1738271747.340727,733646.000,51085,4,EM,1,100,RB
1738271747.390729,733696.000,51085,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271747.440731,733746.000,51085,4,EM,1,100,PS
1738271747.490983,733796.250,51118,4,EM,1,100,RS
1738271747.541235,733846.500,51118,4,EM,1,100,RB
1738271747.591487,733896.750,51118,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271747.641740,733947.000,51118,4,EM,1,100,PS
1738271747.691992,733997.250,51151,4,EM,1,100,RS
1738271747.742244,734047.500,51151,4,EM,1,100,RB
1738271747.792496,734097.750,51151,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271747.842748,734148.000,51151,4,EM,1,100,PS
1738271747.893500,734198.750,51184,4,EM,1,100,RS
1738271747.944252,734249.500,51184,4,EM,1,100,RB
1738271747.995004,734300.250,51184,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271748.045756,734351.000,51184,4,EM,1,100,PS
1738271748.121009,734426.250,51226,4,EM,1,100,RS
1738271748.196262,734501.500,51226,4,EM,1,100,RB
1738271748.271515,734576.750,51226,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271748.346768,734652.000,51226,4,EM,1,100,PS
1738271748.397020,734702.250,51260,4,EM,1,100,RS
1738271748.447272,734752.500,51260,4,EM,1,100,RB
1738271748.497524,734802.750,51260,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271748.547776,734853.000,51260,4,EM,1,100,PS
1738271748.598028,734903.250,51293,4,EM,1,100,RS
1738271748.648280,734953.500,51293,4,EM,1,100,RB
1738271748.698532,735003.750,51293,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271748.748784,735054.000,51293,4,EM,1,100,PS
1738271748.799036,735104.250,51328,4,EM,1,100,RS
1738271748.849288,735154.500,51328,4,EM,1,100,RB
1738271748.899540,735204.750,51328,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271748.949792,735255.000,51328,4,EM,1,100,PS
1738271749.000044,735305.250,51361,4,EM,1,100,RS
1738271749.050297,735355.500,51361,4,EM,1,100,RB
1738271749.100549,735405.750,51361,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271749.150800,735456.000,51361,4,EM,1,100,PS
1738271749.201053,735506.250,51395,4,EM,1,100,RS
1738271749.251305,735556.500,51395,4,EM,1,100,RB
1738271749.301557,735606.750,51395,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271749.351809,735657.000,51395,4,EM,1,100,PS
1738271749.402061,735707.250,51427,4,EM,1,100,RS
1738271749.452313,735757.500,51427,4,EM,1,100,RB
1738271749.502565,735807.750,51427,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271749.552817,735858.000,51427,4,EM,1,100,PS
1738271749.603069,735908.250,51463,4,EM,1,100,RS
1738271749.653321,735958.500,51463,4,EM,1,100,RB
1738271749.703573,736008.750,51463,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271749.753825,736059.000,51463,4,EM,1,100,PS
1738271749.804077,736109.250,51495,4,EM,1,100,RS
1738271749.854329,736159.500,51495,4,EM,1,100,RB
1738271749.904581,736209.750,51495,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271749.954833,736260.000,51495,4,EM,1,100,PS
1738271750.005085,736310.250,51529,4,EM,1,100,RS
1738271750.055337,736360.500,51529,4,EM,1,100,RB
1738271750.105589,736410.750,51529,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271750.155841,736461.000,51529,4,EM,1,100,PS
1738271750.206843,736512.000,51564,4,EM,1,100,RS
1738271750.257845,736563.000,51564,4,EM,1,100,RB
1738271750.308847,736614.000,51564,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271750.359849,736665.000,51564,4,EM,1,100,PS
1738271750.410101,736715.250,51597,4,EM,1,100,RS
1738271750.460354,736765.500,51597,4,EM,1,100,RB
1738271750.510606,736815.750,51597,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271750.560858,736866.000,51597,4,EM,1,100,PS
1738271750.611109,736916.250,51630,4,EM,1,100,RS
1738271750.661362,736966.500,51630,4,EM,1,100,RB
1738271750.711614,737016.750,51630,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271750.761866,737067.000,51630,4,EM,1,100,PS
1738271750.811868,737117.000,51663,4,EM,1,100,RS
1738271750.861870,737167.000,51663,4,EM,1,100,RB
1738271750.911872,737217.000,51663,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271750.961874,737267.000,51663,4,EM,1,100,PS
1738271751.012126,737317.250,51696,4,EM,1,100,RS
1738271751.062378,737367.500,51696,4,EM,1,100,RB
1738271751.112630,737417.750,51696,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271751.162882,737468.000,51696,4,EM,1,100,PS
1738271751.213134,737518.250,51730,4,EM,1,100,RS
1738271751.263386,737568.500,51730,4,EM,1,100,RB
1738271751.313638,737618.750,51730,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271751.363890,737669.000,51730,4,EM,1,100,PS
1738271751.414142,737719.250,51762,4,EM,1,100,RS
1738271751.464394,737769.500,51762,4,EM,1,100,RB
1738271751.514646,737819.750,51762,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271751.564898,737870.000,51762,4,EM,1,100,PS
1738271751.615150,737920.250,51796,4,EM,1,100,RS
1738271751.665402,737970.500,51796,4,EM,1,100,RB
1738271751.715654,738020.750,51796,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271751.765906,738071.000,51796,4,EM,1,100,PS
1738271751.816158,738121.250,51829,4,EM,1,100,RS
1738271751.866410,738171.500,51829,4,EM,1,100,RB
1738271751.916662,738221.750,51829,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271751.966914,738272.000,51829,4,EM,1,100,PS
1738271752.017166,738322.250,51862,4,EM,1,100,RS
1738271752.067419,738372.500,51862,4,EM,1,100,RB
1738271752.117671,738422.750,51862,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271752.167922,738473.000,51862,4,EM,1,100,PS
1738271752.218175,738523.250,51896,4,EM,1,100,RS
1738271752.268427,738573.500,51896,4,EM,1,100,RB
1738271752.318679,738623.750,51896,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271752.368931,738674.000,51896,4,EM,1,100,PS
1738271752.420183,738725.250,51928,4,EM,1,100,RS
1738271752.471435,738776.500,51928,4,EM,1,100,RB
1738271752.522687,738827.750,51928,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271752.573939,738879.000,51928,4,EM,1,100,PS
1738271752.623941,738929.000,51962,4,EM,1,100,RS
1738271752.673943,738979.000,51962,4,EM,1,100,RB
1738271752.723945,739029.000,51962,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271752.773947,739079.000,51962,4,EM,1,100,PS
1738271752.824199,739129.250,51995,4,EM,1,100,RS
1738271752.874451,739179.500,51995,4,EM,1,100,RB
1738271752.924703,739229.750,51995,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271752.974955,739280.000,51995,4,EM,1,100,PS
1738271753.025707,739330.750,52028,4,EM,1,100,RS
1738271753.076459,739381.500,52028,4,EM,1,100,RB
1738271753.127211,739432.250,52028,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271753.177963,739483.000,52028,4,EM,1,100,PS
1738271753.252466,739557.500,52066,4,EM,1,100,RS
1738271753.326969,739632.000,52066,4,EM,1,100,RB
1738271753.401473,739706.500,52066,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271753.475976,739781.000,52066,4,EM,1,100,PS
1738271753.526978,739832.000,52099,4,EM,1,100,RS
1738271753.577980,739883.000,52099,4,EM,1,100,RB
1738271753.628982,739934.000,52099,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271753.679984,739985.000,52099,4,EM,1,100,PS
1738271753.730236,740035.250,52133,4,EM,1,100,RS
1738271753.780488,740085.500,52133,4,EM,1,100,RB
1738271753.830740,740135.750,52133,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271753.880992,740186.000,52133,4,EM,1,100,PS
1738271753.931244,740236.250,52166,4,EM,1,100,RS
1738271753.981496,740286.500,52166,4,EM,1,100,RB
1738271754.031748,740336.750,52166,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271754.082000,740387.000,52166,4,EM,1,100,PS
1738271754.132252,740437.250,52201,4,EM,1,100,RS
1738271754.182504,740487.500,52201,4,EM,1,100,RB
1738271754.232756,740537.750,52201,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271754.283008,740588.000,52201,4,EM,1,100,PS
1738271754.333260,740638.250,52234,4,EM,1,100,RS
1738271754.383512,740688.500,52234,4,EM,1,100,RB
1738271754.433764,740738.750,52234,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271754.484016,740789.000,52234,4,EM,1,100,PS
1738271754.534268,740839.250,52268,4,EM,1,100,RS
1738271754.584520,740889.500,52268,4,EM,1,100,RB
1738271754.634772,740939.750,52268,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271754.685024,740990.000,52268,4,EM,1,100,PS
1738271754.735276,741040.250,52302,4,EM,1,100,RS
1738271754.785528,741090.500,52302,4,EM,1,100,RB
1738271754.835780,741140.750,52302,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271754.886033,741191.000,52302,4,EM,1,100,PS
1738271754.936285,741241.250,52336,4,EM,1,100,RS
1738271754.986537,741291.500,52336,4,EM,1,100,RB
1738271755.036789,741341.750,52336,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271755.087041,741392.000,52336,4,EM,1,100,PS
1738271755.137293,741442.250,52368,4,EM,1,100,RS
1738271755.187545,741492.500,52368,4,EM,1,100,RB
1738271755.237797,741542.750,52368,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271755.288049,741593.000,52368,4,EM,1,100,PS
1738271755.338301,741643.250,52404,4,EM,1,100,RS
1738271755.388553,741693.500,52404,4,EM,1,100,RB
1738271755.438805,741743.750,52404,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271755.489057,741794.000,52404,4,EM,1,100,PS
1738271755.540059,741845.000,52437,4,EM,1,100,RS
1738271755.591061,741896.000,52437,4,EM,1,100,RB
1738271755.642063,741947.000,52437,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271755.693065,741998.000,52437,4,EM,1,100,PS
1738271755.743317,742048.250,52470,4,EM,1,100,RS
1738271755.793569,742098.500,52470,4,EM,1,100,RB
1738271755.843821,742148.750,52470,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271755.894073,742199.000,52470,4,EM,1,100,PS
1738271755.944325,742249.250,52503,4,EM,1,100,RS
1738271755.994577,742299.500,52503,4,EM,1,100,RB
1738271756.044829,742349.750,52503,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271756.095081,742400.000,52503,4,EM,1,100,PS
1738271756.145583,742450.500,52536,4,EM,1,100,RS
1738271756.196085,742501.000,52536,4,EM,1,100,RB
1738271756.246588,742551.500,52536,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271756.297090,742602.000,52536,4,EM,1,100,PS
1738271756.347092,742652.000,52569,4,EM,1,100,RS
1738271756.397094,742702.000,52569,4,EM,1,100,RB
1738271756.447096,742752.000,52569,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271756.497098,742802.000,52569,4,EM,1,100,PS
1738271756.547350,742852.250,52603,4,EM,1,100,RS
1738271756.597602,742902.500,52603,4,EM,1,100,RB
1738271756.647854,742952.750,52603,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271756.698106,743003.000,52603,4,EM,1,100,PS
1738271756.748358,743053.250,52635,4,EM,1,100,RS
1738271756.798610,743103.500,52635,4,EM,1,100,RB
1738271756.848862,743153.750,52635,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271756.899114,743204.000,52635,4,EM,1,100,PS
1738271756.949366,743254.250,52669,4,EM,1,100,RS
1738271756.999618,743304.500,52669,4,EM,1,100,RB
1738271757.049870,743354.750,52669,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271757.100122,743405.000,52669,4,EM,1,100,PS
1738271757.150374,743455.250,52703,4,EM,1,100,RS
1738271757.200626,743505.500,52703,4,EM,1,100,RB
1738271757.250878,743555.750,52703,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271757.301130,743606.000,52703,4,EM,1,100,PS
1738271757.351382,743656.250,52737,4,EM,1,100,RS
1738271757.401634,743706.500,52737,4,EM,1,100,RB
1738271757.451886,743756.750,52737,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271757.502138,743807.000,52737,4,EM,1,100,PS
1738271757.553140,743858.000,52770,4,EM,1,100,RS
1738271757.604142,743909.000,52770,4,EM,1,100,RB
1738271757.655144,743960.000,52770,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271757.706146,744011.000,52770,4,EM,1,100,PS
1738271757.756399,744061.250,52803,4,EM,1,100,RS
1738271757.806651,744111.500,52803,4,EM,1,100,RB
1738271757.856903,744161.750,52803,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271757.907155,744212.000,52803,4,EM,1,100,PS
1738271757.957407,744262.250,52837,4,EM,1,100,RS
1738271758.007659,744312.500,52837,4,EM,1,100,RB
1738271758.057911,744362.750,52837,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271758.108163,744413.000,52837,4,EM,1,100,PS
1738271758.158415,744463.250,52869,4,EM,1,100,RS
1738271758.208667,744513.500,52869,4,EM,1,100,RB
1738271758.258919,744563.750,52869,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271758.309171,744614.000,52869,4,EM,1,100,PS
1738271758.381924,744686.750,52908,4,EM,1,100,RS
1738271758.454677,744759.500,52908,4,EM,1,100,RB
1738271758.527430,744832.250,52908,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271758.600183,744905.000,52908,4,EM,1,100,PS
1738271758.650435,744955.250,52941,4,EM,1,100,RS
1738271758.700687,745005.500,52941,4,EM,1,100,RB
1738271758.750939,745055.750,52941,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271758.801191,745106.000,52941,4,EM,1,100,PS
1738271758.851443,745156.250,52974,4,EM,1,100,RS
1738271758.901695,745206.500,52974,4,EM,1,100,RB
1738271758.951947,745256.750,52974,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271759.002199,745307.000,52974,4,EM,1,100,PS
1738271759.052451,745357.250,53007,4,EM,1,100,RS
1738271759.102703,745407.500,53007,4,EM,1,100,RB
1738271759.152955,745457.750,53007,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271759.203207,745508.000,53007,4,EM,1,100,PS
1738271759.253459,745558.250,53041,4,EM,1,100,RS
1738271759.303711,745608.500,53041,4,EM,1,100,RB
1738271759.353963,745658.750,53041,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271759.404215,745709.000,53041,4,EM,1,100,PS
1738271759.454467,745759.250,53076,4,EM,1,100,RS
1738271759.504719,745809.500,53076,4,EM,1,100,RB
1738271759.554971,745859.750,53076,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271759.605223,745910.000,53076,4,EM,1,100,PS
1738271759.655475,745960.250,53109,4,EM,1,100,RS
1738271759.705727,746010.500,53109,4,EM,1,100,RB
1738271759.755980,746060.750,53109,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271759.806231,746111.000,53109,4,EM,1,100,PS
1738271759.856483,746161.250,53143,4,EM,1,100,RS
1738271759.906736,746211.500,53143,4,EM,1,100,RB
1738271759.956988,746261.750,53143,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271760.007240,746312.000,53143,4,EM,1,100,PS
1738271760.057492,746362.250,53175,4,EM,1,100,RS
1738271760.107744,746412.500,53175,4,EM,1,100,RB
1738271760.157996,746462.750,53175,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271760.208248,746513.000,53175,4,EM,1,100,PS
1738271760.259500,746564.250,53211,4,EM,1,100,RS
1738271760.310752,746615.500,53211,4,EM,1,100,RB
1738271760.362004,746666.750,53211,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271760.413256,746718.000,53211,4,EM,1,100,PS
1738271760.463258,746768.000,53245,4,EM,1,100,RS
1738271760.513260,746818.000,53245,4,EM,1,100,RB
1738271760.563262,746868.000,53245,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271760.613264,746918.000,53245,4,EM,1,100,PS
1738271760.663516,746968.250,53279,4,EM,1,100,RS
1738271760.713768,747018.500,53279,4,EM,1,100,RB
1738271760.764020,747068.750,53279,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271760.814272,747119.000,53279,4,EM,1,100,PS
1738271760.864524,747169.250,53312,4,EM,1,100,RS
1738271760.914776,747219.500,53312,4,EM,1,100,RB
1738271760.965028,747269.750,53312,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271761.015280,747320.000,53312,4,EM,1,100,PS
1738271761.065782,747370.500,53347,4,EM,1,100,RS
1738271761.116284,747421.000,53347,4,EM,1,100,RB
1738271761.166786,747471.500,53347,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271761.217288,747522.000,53347,4,EM,1,100,PS
1738271761.268291,747573.000,53380,4,EM,1,100,RS
1738271761.319293,747624.000,53380,4,EM,1,100,RB
1738271761.370295,747675.000,53380,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271761.421297,747726.000,53380,4,EM,1,100,PS
1738271761.471549,747776.250,53413,4,EM,1,100,RS
1738271761.521801,747826.500,53413,4,EM,1,100,RB
1738271761.572053,747876.750,53413,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271761.622305,747927.000,53413,4,EM,1,100,PS
1738271761.673307,747978.000,53446,4,EM,1,100,RS
1738271761.724309,748029.000,53446,4,EM,1,100,RB
1738271761.775311,748080.000,53446,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271761.826313,748131.000,53446,4,EM,1,100,PS
1738271761.876565,748181.250,53480,4,EM,1,100,RS
1738271761.926817,748231.500,53480,4,EM,1,100,RB
1738271761.977069,748281.750,53480,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738271762.027321,748332.000,53480,4,EM,1,100,PS
1738271762.077573,748382.250,53512,4,EM,1,100,RS
1738271762.127825,748432.500,53512,4,EM,1,100,RB
1738271762.178077,748482.750,53512,4,EM,1,100,2025-01-30_14-12-53-155485.csv
