LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738264585.774040,833679.500,2682,2,EL,1,100,26574.599609
1738264585.840542,833746.000,2682,2,EL,1,100,26574.000000
1738264585.907545,833813.000,2699,1,EL,1,100,26574.199219
1738264585.974048,833879.500,2715,2,EL,1,100,26574.400391
1738264586.040550,833946.000,2715,2,EL,1,100,26574.199219
1738264586.107553,834013.000,2734,1,EL,1,100,26574.000000
1738264586.174056,834079.500,2751,2,EL,1,100,26574.400391
1738264586.240558,834146.000,2751,2,EL,1,100,26574.199219
1738264586.307061,834212.500,2767,2,EL,1,100,26574.000000
1738264586.373564,834279.000,2767,2,EL,1,100,26574.000000
1738264586.440566,834346.000,2783,1,EL,1,100,26574.199219
1738264586.507069,834412.500,2801,2,EL,1,100,26574.199219
1738264586.573572,834479.000,2801,2,EL,1,100,26574.199219
1738264586.640574,834546.000,2817,1,EL,1,100,26574.000000
1738264586.707077,834612.500,2833,2,EL,1,100,26574.199219
1738264586.773580,834679.000,2833,2,EL,1,100,26574.199219
1738264586.840582,834746.000,2850,1,EL,1,100,26574.199219
1738264586.907085,834812.500,2867,2,EL,1,100,26574.599609
1738264586.973588,834879.000,2867,2,EL,1,100,26574.599609
1738264587.040590,834946.000,2883,1,EL,1,100,26574.800781
1738264587.107093,835012.500,2900,2,EL,1,100,26575.000000
1738264587.173596,835079.000,2900,2,EL,1,100,26574.599609
1738264587.240598,835146.000,2918,1,EL,1,100,26574.599609
1738264587.307101,835212.500,2935,2,EL,1,100,26574.599609
1738264587.373604,835279.000,2935,2,EL,1,100,26574.800781
1738264587.440606,835346.000,2951,1,EL,1,100,26574.800781
1738264587.507109,835412.500,2969,2,EL,1,100,26574.800781
1738264587.573611,835479.000,2969,2,EL,1,100,26574.400391
1738264587.640614,835546.000,2984,1,EL,1,100,26574.400391
1738264587.707117,835612.500,3001,2,EL,1,100,26575.000000
1738264587.773619,835679.000,3001,2,EL,1,100,26574.800781
1738264587.840622,835746.000,3020,1,EL,1,100,26574.599609
1738264587.907125,835812.500,3037,2,EL,1,100,26574.800781
1738264587.973628,835879.000,3037,2,EL,1,100,26575.000000
1738264588.040130,835945.500,3052,2,EL,1,100,26574.400391
1738264588.106633,836012.000,3052,2,EL,1,100,26574.599609
1738264588.173635,836079.000,3070,1,EL,1,100,26574.599609
1738264588.240138,836145.500,3086,2,EL,1,100,26575.000000
1738264588.306641,836212.000,3086,2,EL,1,100,26574.800781
1738264588.373643,836279.000,3103,1,EL,1,100,26575.000000
1738264588.440146,836345.500,3119,2,EL,1,100,26574.800781
1738264588.506649,836412.000,3119,2,EL,1,100,26575.000000
1738264588.573652,836479.000,3136,1,EL,1,100,26574.800781
1738264588.640154,836545.500,3152,2,EL,1,100,26574.800781
1738264588.706657,836612.000,3152,2,EL,1,100,26574.800781
1738264588.773659,836679.000,3169,1,EL,1,100,26575.000000
1738264588.840162,836745.500,3185,2,EL,1,100,26575.000000
1738264588.906665,836812.000,3185,2,EL,1,100,26575.000000
1738264588.973667,836879.000,3202,1,EL,1,100,26575.000000
1738264589.040170,836945.500,3218,2,EL,1,100,26575.000000
1738264589.106673,837012.000,3218,2,EL,1,100,26575.000000
1738264589.173675,837079.000,3236,1,EL,1,100,26575.000000
1738264589.240178,837145.500,3252,2,EL,1,100,26575.000000
1738264589.306681,837212.000,3252,2,EL,1,100,26575.000000
1738264589.373683,837279.000,3268,1,EL,1,100,26575.000000
1738264589.440186,837345.500,3285,2,EL,1,100,26575.000000
1738264589.506689,837412.000,3285,2,EL,1,100,26575.000000
1738264589.573691,837479.000,3302,1,EL,1,100,26575.000000
1738264589.640194,837545.500,3318,2,EL,1,100,26575.000000
1738264589.706697,837612.000,3318,2,EL,1,100,26575.000000
1738264589.773199,837678.500,3335,2,EL,1,100,26575.000000
1738264589.839702,837745.000,3335,2,EL,1,100,26575.000000
1738264589.906705,837812.000,3351,1,EL,1,100,26575.000000
1738264589.973207,837878.500,3375,2,EL,1,100,26575.000000
1738264590.039710,837945.000,3375,2,EL,1,100,26575.400391
1738264590.106713,838012.000,3391,1,EL,1,100,26575.000000
1738264590.173215,838078.500,3408,2,EL,1,100,26575.000000
1738264590.239718,838145.000,3408,2,EL,1,100,26575.000000
1738264590.306721,838212.000,3424,1,EL,1,100,26575.000000
1738264590.373223,838278.500,3441,2,EL,1,100,26575.000000
1738264590.439726,838345.000,3441,2,EL,1,100,26575.000000
1738264590.506729,838412.000,3458,1,EL,1,100,26575.000000
1738264590.573231,838478.500,3474,2,EL,1,100,26575.199219
1738264590.639734,838545.000,3474,2,EL,1,100,26575.199219
1738264590.706737,838612.000,3490,1,EL,1,100,26575.000000
1738264590.773239,838678.500,3508,2,EL,1,100,26575.599609
1738264590.839742,838745.000,3508,2,EL,1,100,26575.599609
1738264590.906744,838812.000,3524,1,EL,1,100,26575.000000
1738264590.973247,838878.500,3540,2,EL,1,100,26575.599609
1738264591.039750,838945.000,3540,2,EL,1,100,26575.000000
1738264591.106753,839012.000,3556,1,EL,1,100,26575.599609
1738264591.173255,839078.500,3574,2,EL,1,100,26575.000000
1738264591.239758,839145.000,3574,2,EL,1,100,26575.000000
1738264591.306761,839212.000,3590,1,EL,1,100,26575.000000
1738264591.373263,839278.500,3607,2,EL,1,100,26575.000000
1738264591.439766,839345.000,3607,2,EL,1,100,26575.000000
1738264591.506768,839412.000,3623,2,EL,1,100,26575.000000
1738264591.573771,839479.000,3623,2,EL,1,100,26575.000000
1738264591.639774,839545.000,3640,1,EL,1,100,26575.000000
1738264591.706777,839612.000,3656,2,EL,1,100,26575.000000
1738264591.773779,839679.000,3656,2,EL,1,100,26574.800781
1738264591.839782,839745.000,3674,1,EL,1,100,26575.000000
1738264591.906785,839812.000,3689,2,EL,1,100,26575.000000
1738264591.973787,839879.000,3689,2,EL,1,100,26574.800781
1738264592.039790,839945.000,3706,1,EL,1,100,26575.000000
1738264592.106792,840012.000,3723,2,EL,1,100,26575.000000
1738264592.173795,840079.000,3723,2,EL,1,100,26575.000000
1738264592.239798,840145.000,3742,1,EL,1,100,26575.000000
1738264592.306300,840211.500,3757,2,EL,1,100,26575.000000
1738264592.372803,840278.000,3757,2,EL,1,100,26574.800781
1738264592.439806,840345.000,3774,1,EL,1,100,26575.000000
1738264592.506308,840411.500,3791,2,EL,1,100,26574.800781
1738264592.572811,840478.000,3791,2,EL,1,100,26575.000000
1738264592.639814,840545.000,3808,1,EL,1,100,26575.000000
1738264592.706316,840611.500,3823,2,EL,1,100,26575.000000
1738264592.772819,840678.000,3823,2,EL,1,100,26575.000000
1738264592.839822,840745.000,3841,1,EL,1,100,26575.000000
1738264592.906824,840812.000,3857,2,EL,1,100,26575.000000
1738264592.973827,840879.000,3857,2,EL,1,100,26575.000000
1738264593.039830,840945.000,3874,1,EL,1,100,26575.000000
1738264593.106332,841011.500,3891,2,EL,1,100,26575.000000
1738264593.172835,841078.000,3891,2,EL,1,100,26575.000000
1738264593.239838,841145.000,3907,1,EL,1,100,26575.000000
1738264593.306340,841211.500,3923,2,EL,1,100,26575.000000
1738264593.372843,841278.000,3923,2,EL,1,100,26575.000000
1738264593.439846,841345.000,3941,2,EL,1,100,26575.000000
1738264593.506848,841412.000,3941,2,EL,1,100,26575.000000
1738264593.572851,841478.000,3957,1,EL,1,100,26575.000000
1738264593.639854,841545.000,3973,2,EL,1,100,26575.000000
1738264593.706856,841612.000,3973,2,EL,1,100,26575.000000
1738264593.772859,841678.000,3989,1,EL,1,100,26574.800781
1738264593.839862,841745.000,4007,2,EL,1,100,26575.000000
1738264593.906864,841812.000,4007,2,EL,1,100,26575.000000
1738264593.972867,841878.000,4023,1,EL,1,100,26575.000000
1738264594.039870,841945.000,4039,2,EL,1,100,26575.000000
1738264594.106872,842012.000,4039,2,EL,1,100,26575.000000
1738264594.172875,842078.000,4056,1,EL,1,100,26575.000000
1738264594.239878,842145.000,4073,2,EL,1,100,26575.000000
1738264594.306880,842212.000,4073,2,EL,1,100,26575.000000
1738264594.372883,842278.000,4089,1,EL,1,100,26575.000000
1738264594.439886,842345.000,4106,2,EL,1,100,26575.000000
1738264594.506888,842412.000,4106,2,EL,1,100,26575.000000
1738264594.572891,842478.000,4122,1,EL,1,100,26574.599609
1738264594.639894,842545.000,4139,2,EL,1,100,26575.000000
1738264594.706896,842612.000,4139,2,EL,1,100,26575.000000
1738264594.772899,842678.000,4155,1,EL,1,100,26574.800781
1738264594.839902,842745.000,4172,2,EL,1,100,26575.000000
1738264594.906904,842812.000,4172,2,EL,1,100,26574.599609
1738264594.972907,842878.000,4188,1,EL,1,100,26575.000000
1738264595.039910,842945.000,4210,2,EL,1,100,26574.800781
1738264595.106912,843012.000,4210,2,EL,1,100,26575.000000
1738264595.173415,843078.500,4227,2,EL,1,100,26575.000000
1738264595.239918,843145.000,4227,2,EL,1,100,26574.800781
1738264595.306920,843212.000,4244,1,EL,1,100,26574.400391
1738264595.373423,843278.500,4261,2,EL,1,100,26574.800781
1738264595.439925,843345.000,4261,2,EL,1,100,26574.800781
1738264595.506928,843412.000,4279,1,EL,1,100,26574.599609
1738264595.573431,843478.500,4295,2,EL,1,100,26574.599609
1738264595.639934,843545.000,4295,2,EL,1,100,26574.599609
1738264595.706936,843612.000,4312,1,EL,1,100,26574.400391
1738264595.773439,843678.500,4328,2,EL,1,100,26574.400391
1738264595.839942,843745.000,4328,2,EL,1,100,26574.400391
1738264595.906944,843812.000,4347,1,EL,1,100,26574.000000
1738264595.973447,843878.500,4363,2,EL,1,100,26574.000000
1738264596.039949,843945.000,4363,2,EL,1,100,26574.000000
1738264596.106952,844012.000,4380,1,EL,1,100,26574.000000
1738264596.173455,844078.500,4396,2,EL,1,100,26574.000000
1738264596.239958,844145.000,4396,2,EL,1,100,26574.000000
1738264596.305960,844211.000,4413,1,EL,1,100,26573.800781
1738264596.372963,844278.000,4429,2,EL,1,100,26574.000000
1738264596.439965,844345.000,4429,2,EL,1,100,26573.800781
1738264596.506968,844412.000,4447,1,EL,1,100,26574.000000
1738264596.573471,844478.500,4462,2,EL,1,100,26574.000000
1738264596.639973,844545.000,4462,2,EL,1,100,26574.000000
1738264596.706976,844612.000,4479,1,EL,1,100,26574.000000
1738264596.773479,844678.500,4498,2,EL,1,100,26574.000000
1738264596.839981,844745.000,4498,2,EL,1,100,26574.000000
1738264596.905984,844811.000,4515,1,EL,1,100,26574.000000
1738264596.972987,844878.000,4531,2,EL,1,100,26574.000000
1738264597.039989,844945.000,4531,2,EL,1,100,26573.800781
1738264597.105992,845011.000,4547,1,EL,1,100,26573.800781
1738264597.172995,845078.000,4566,2,EL,1,100,26574.000000
1738264597.239997,845145.000,4566,2,EL,1,100,26573.800781
1738264597.306000,845211.000,4583,1,EL,1,100,26573.599609
1738264597.373003,845278.000,4599,2,EL,1,100,26574.000000
1738264597.440005,845345.000,4599,2,EL,1,100,26573.800781
1738264597.506508,845411.500,4616,2,EL,1,100,26574.000000
1738264597.573011,845478.000,4616,2,EL,1,100,26573.800781
1738264597.640013,845545.000,4632,1,EL,1,100,26573.800781
1738264597.706516,845611.500,4649,2,EL,1,100,26574.000000
1738264597.773019,845678.000,4649,2,EL,1,100,26574.000000
1738264597.840021,845745.000,4666,1,EL,1,100,26573.800781
1738264597.906524,845811.500,4682,2,EL,1,100,26574.000000
1738264597.973027,845878.000,4682,2,EL,1,100,26573.400391
1738264598.040029,845945.000,4698,1,EL,1,100,26573.199219
1738264598.106532,846011.500,4716,2,EL,1,100,26573.199219
1738264598.173035,846078.000,4716,2,EL,1,100,26573.400391
1738264598.240037,846145.000,4732,1,EL,1,100,26573.000000
1738264598.306540,846211.500,4748,2,EL,1,100,26573.000000
1738264598.373043,846278.000,4748,2,EL,1,100,26573.000000
1738264598.440045,846345.000,4764,1,EL,1,100,26573.400391
1738264598.506548,846411.500,4784,2,EL,1,100,26573.000000
1738264598.573050,846478.000,4784,2,EL,1,100,26573.199219
1738264598.640053,846545.000,4800,1,EL,1,100,26573.400391
1738264598.706556,846611.500,4816,2,EL,1,100,26573.199219
1738264598.773059,846678.000,4816,2,EL,1,100,26573.400391
1738264598.840061,846745.000,4833,1,EL,1,100,26573.199219
1738264598.906564,846811.500,4850,2,EL,1,100,26573.599609
1738264598.973067,846878.000,4850,2,EL,1,100,26573.599609
1738264599.040069,846945.000,4866,1,EL,1,100,26573.400391
1738264599.106572,847011.500,4883,2,EL,1,100,26573.800781
1738264599.173074,847078.000,4883,2,EL,1,100,26573.800781
1738264599.240077,847145.000,4901,1,EL,1,100,26574.000000
1738264599.306580,847211.500,4918,2,EL,1,100,26573.800781
1738264599.373083,847278.000,4918,2,EL,1,100,26573.800781
1738264599.439085,847344.000,4934,1,EL,1,100,26574.000000
1738264599.506088,847411.000,4952,2,EL,1,100,26573.800781
1738264599.573091,847478.000,4952,2,EL,1,100,26573.599609
1738264599.639593,847544.500,4967,2,EL,1,100,26573.599609
1738264599.706096,847611.000,4967,2,EL,1,100,26573.599609
1738264599.773098,847678.000,4984,1,EL,1,100,26573.800781
1738264599.839601,847744.500,5001,2,EL,1,100,26574.000000
1738264599.906104,847811.000,5001,2,EL,1,100,26573.400391
1738264599.973106,847878.000,5018,1,EL,1,100,26573.599609
1738264600.039609,847944.500,5033,2,EL,1,100,26574.000000
1738264600.106112,848011.000,5033,2,EL,1,100,26573.400391
1738264600.173115,848078.000,5056,1,EL,1,100,26573.599609
1738264600.239617,848144.500,5072,2,EL,1,100,26573.400391
1738264600.306120,848211.000,5072,2,EL,1,100,26573.599609
1738264600.372622,848277.500,5089,2,EL,1,100,26573.800781
1738264600.439125,848344.000,5089,2,EL,1,100,26574.000000
1738264600.506128,848411.000,5106,1,EL,1,100,26574.000000
1738264600.572630,848477.500,5122,2,EL,1,100,26573.599609
1738264600.639133,848544.000,5122,2,EL,1,100,26573.599609
1738264600.706136,848611.000,5138,1,EL,1,100,26573.800781
1738264600.772638,848677.500,5156,2,EL,1,100,26573.800781
1738264600.839141,848744.000,5156,2,EL,1,100,26573.400391
1738264600.906144,848811.000,5172,1,EL,1,100,26573.800781
1738264600.972646,848877.500,5190,2,EL,1,100,26574.000000
1738264601.039149,848944.000,5190,2,EL,1,100,26573.599609
1738264601.106152,849011.000,5206,1,EL,1,100,26574.000000
1738264601.172654,849077.500,5224,2,EL,1,100,26573.800781
1738264601.239157,849144.000,5224,2,EL,1,100,26574.000000
1738264601.306160,849211.000,5240,1,EL,1,100,26573.800781
1738264601.372662,849277.500,5256,2,EL,1,100,26574.000000
1738264601.439165,849344.000,5256,2,EL,1,100,26573.599609
1738264601.506168,849411.000,5273,1,EL,1,100,26574.000000
1738264601.572670,849477.500,5290,2,EL,1,100,26573.800781
1738264601.639173,849544.000,5290,2,EL,1,100,26573.800781
1738264601.706176,849611.000,5306,1,EL,1,100,26573.599609
1738264601.772678,849677.500,5323,2,EL,1,100,26573.800781
1738264601.839181,849744.000,5323,2,EL,1,100,26573.599609
1738264601.906184,849811.000,5339,1,EL,1,100,26573.800781
1738264601.972686,849877.500,5356,2,EL,1,100,26573.400391
1738264602.039189,849944.000,5356,2,EL,1,100,26573.599609
1738264602.106192,850011.000,5372,1,EL,1,100,26573.800781
1738264602.172694,850077.500,5392,2,EL,1,100,26573.599609
1738264602.239197,850144.000,5392,2,EL,1,100,26573.599609
1738264602.306200,850211.000,5407,2,EL,1,100,26573.800781
1738264602.373202,850278.000,5407,2,EL,1,100,26573.800781
1738264602.439205,850344.000,5424,1,EL,1,100,26573.400391
1738264602.506208,850411.000,5441,2,EL,1,100,26573.400391
1738264602.573210,850478.000,5441,2,EL,1,100,26573.599609
1738264602.639213,850544.000,5458,1,EL,1,100,26573.000000
1738264602.705716,850610.500,5473,2,EL,1,100,26573.000000
1738264602.772218,850677.000,5473,2,EL,1,100,26573.199219
1738264602.839221,850744.000,5491,1,EL,1,100,26573.000000
1738264602.905724,850810.500,5507,2,EL,1,100,26573.000000
1738264602.972226,850877.000,5507,2,EL,1,100,26573.000000
1738264603.039229,850944.000,5524,1,EL,1,100,26573.199219
1738264603.105731,851010.500,5540,2,EL,1,100,26573.000000
1738264603.172234,851077.000,5540,2,EL,1,100,26573.000000
1738264603.239237,851144.000,5557,1,EL,1,100,26573.000000
1738264603.305740,851210.500,5573,2,EL,1,100,26573.000000
1738264603.372242,851277.000,5573,2,EL,1,100,26573.000000
1738264603.439245,851344.000,5590,1,EL,1,100,26573.000000
1738264603.505748,851410.500,5606,2,EL,1,100,26573.000000
1738264603.572250,851477.000,5606,2,EL,1,100,26573.000000
1738264603.639253,851544.000,5623,1,EL,1,100,26572.800781
1738264603.705755,851610.500,5639,2,EL,1,100,26573.000000
1738264603.772258,851677.000,5639,2,EL,1,100,26573.000000
1738264603.839261,851744.000,5657,1,EL,1,100,26573.000000
1738264603.905763,851810.500,5673,2,EL,1,100,26573.000000
1738264603.972266,851877.000,5673,2,EL,1,100,26572.599609
1738264604.039269,851944.000,5689,1,EL,1,100,26573.000000
1738264604.105772,852010.500,5706,2,EL,1,100,26573.000000
1738264604.172274,852077.000,5706,2,EL,1,100,26572.800781
1738264604.239277,852144.000,5725,2,EL,1,100,26573.000000
1738264604.306279,852211.000,5725,2,EL,1,100,26573.000000
1738264604.372282,852277.000,5741,1,EL,1,100,26573.000000
1738264604.439285,852344.000,5758,2,EL,1,100,26573.000000
1738264604.506288,852411.000,5758,2,EL,1,100,26572.800781
1738264604.572290,852477.000,5774,1,EL,1,100,26573.000000
1738264604.639293,852544.000,5791,2,EL,1,100,26572.800781
1738264604.706295,852611.000,5791,2,EL,1,100,26572.599609
1738264604.772298,852677.000,5809,1,EL,1,100,26572.599609
1738264604.839301,852744.000,5826,2,EL,1,100,26572.599609
1738264604.906303,852811.000,5826,2,EL,1,100,26572.800781
1738264604.972306,852877.000,5842,1,EL,1,100,26572.599609
1738264605.039309,852944.000,5859,2,EL,1,100,26572.400391
1738264605.106311,853011.000,5859,2,EL,1,100,26572.599609
1738264605.172314,853077.000,5876,1,EL,1,100,26572.599609
1738264605.239317,853144.000,5897,2,EL,1,100,26573.000000
1738264605.306319,853211.000,5897,2,EL,1,100,26572.599609
1738264605.372322,853277.000,5913,1,EL,1,100,26572.599609
1738264605.439325,853344.000,5931,2,EL,1,100,26572.599609
1738264605.506327,853411.000,5931,2,EL,1,100,26572.000000
1738264605.572330,853477.000,5949,1,EL,1,100,26572.199219
1738264605.638833,853543.500,5965,2,EL,1,100,26572.400391
1738264605.705335,853610.000,5965,2,EL,1,100,26572.599609
1738264605.772338,853677.000,5981,1,EL,1,100,26572.400391
1738264605.838841,853743.500,5999,2,EL,1,100,26572.400391
1738264605.905343,853810.000,5999,2,EL,1,100,26572.599609
1738264605.972346,853877.000,6015,1,EL,1,100,26572.199219
1738264606.038849,853943.500,6032,2,EL,1,100,26572.199219
1738264606.105351,854010.000,6032,2,EL,1,100,26572.599609
1738264606.172354,854077.000,6048,1,EL,1,100,26572.199219
1738264606.238857,854143.500,6065,2,EL,1,100,26572.599609
1738264606.305359,854210.000,6065,2,EL,1,100,26572.400391
1738264606.372362,854277.000,6081,2,EL,1,100,26572.599609
1738264606.439365,854344.000,6081,2,EL,1,100,26572.400391
1738264606.505367,854410.000,6099,1,EL,1,100,26572.000000
1738264606.572370,854477.000,6114,2,EL,1,100,26572.000000
1738264606.639373,854544.000,6114,2,EL,1,100,26572.199219
1738264606.705375,854610.000,6131,1,EL,1,100,26572.000000
1738264606.772378,854677.000,6148,2,EL,1,100,26572.000000
1738264606.839381,854744.000,6148,2,EL,1,100,26572.000000
1738264606.905383,854810.000,6165,1,EL,1,100,26572.199219
1738264606.972386,854877.000,6180,2,EL,1,100,26572.000000
1738264607.039389,854944.000,6180,2,EL,1,100,26572.000000
1738264607.105391,855010.000,6197,1,EL,1,100,26572.000000
1738264607.172394,855077.000,6216,2,EL,1,100,26572.000000
