LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738263948.771861,196702.750,28886,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263948.822113,196753.000,28886,4,EM,1,100,PS
1738263948.872365,196803.250,28919,4,EM,1,100,RS
1738263948.922617,196853.500,28919,4,EM,1,100,RB
1738263948.972869,196903.750,28919,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263949.023121,196954.000,28919,4,EM,1,100,PS
1738263949.073873,197004.750,28952,4,EM,1,100,RS
1738263949.124625,197055.500,28952,4,EM,1,100,RB
1738263949.175377,197106.250,28952,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263949.226129,197157.000,28952,4,EM,1,100,PS
1738263949.276631,197207.500,28985,4,EM,1,100,RS
1738263949.327133,197258.000,28985,4,EM,1,100,RB
1738263949.377635,197308.500,28985,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263949.428137,197359.000,28985,4,EM,1,100,PS
1738263949.478139,197409.000,29019,4,EM,1,100,RS
1738263949.528141,197459.000,29019,4,EM,1,100,RB
1738263949.578143,197509.000,29019,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263949.628145,197559.000,29019,4,EM,1,100,PS
1738263949.701398,197632.250,29056,4,EM,1,100,RS
1738263949.774651,197705.500,29056,4,EM,1,100,RB
1738263949.847904,197778.750,29056,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263949.921157,197852.000,29056,4,EM,1,100,PS
1738263949.971409,197902.250,29090,4,EM,1,100,RS
1738263950.021661,197952.500,29090,4,EM,1,100,RB
1738263950.071913,198002.750,29090,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263950.122165,198053.000,29090,4,EM,1,100,PS
1738263950.172417,198103.250,29124,4,EM,1,100,RS
1738263950.222669,198153.500,29124,4,EM,1,100,RB
1738263950.272921,198203.750,29124,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263950.323173,198254.000,29124,4,EM,1,100,PS
1738263950.373675,198304.500,29156,4,EM,1,100,RS
1738263950.424177,198355.000,29156,4,EM,1,100,RB
1738263950.474679,198405.500,29156,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263950.525181,198456.000,29156,4,EM,1,100,PS
1738263950.575183,198506.000,29190,4,EM,1,100,RS
1738263950.625185,198556.000,29190,4,EM,1,100,RB
1738263950.675187,198606.000,29190,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263950.725189,198656.000,29190,4,EM,1,100,PS
1738263950.775441,198706.250,29222,4,EM,1,100,RS
1738263950.825693,198756.500,29222,4,EM,1,100,RB
1738263950.875945,198806.750,29222,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263950.926197,198857.000,29222,4,EM,1,100,PS
1738263950.976449,198907.250,29256,4,EM,1,100,RS
1738263951.026701,198957.500,29256,4,EM,1,100,RB
1738263951.076953,199007.750,29256,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263951.127205,199058.000,29256,4,EM,1,100,PS
1738263951.177457,199108.250,29289,4,EM,1,100,RS
1738263951.227709,199158.500,29289,4,EM,1,100,RB
1738263951.277961,199208.750,29289,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263951.328213,199259.000,29289,4,EM,1,100,PS
1738263951.378465,199309.250,29322,4,EM,1,100,RS
1738263951.428717,199359.500,29322,4,EM,1,100,RB
1738263951.478969,199409.750,29322,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263951.529221,199460.000,29322,4,EM,1,100,PS
1738263951.579473,199510.250,29355,4,EM,1,100,RS
1738263951.629725,199560.500,29355,4,EM,1,100,RB
1738263951.679977,199610.750,29355,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263951.730229,199661.000,29355,4,EM,1,100,PS
1738263951.781231,199712.000,29388,4,EM,1,100,RS
1738263951.832233,199763.000,29388,4,EM,1,100,RB
1738263951.883235,199814.000,29388,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263951.934237,199865.000,29388,4,EM,1,100,PS
1738263951.984489,199915.250,29421,4,EM,1,100,RS
1738263952.034741,199965.500,29421,4,EM,1,100,RB
1738263952.084993,200015.750,29421,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263952.135245,200066.000,29421,4,EM,1,100,PS
1738263952.185497,200116.250,29457,4,EM,1,100,RS
1738263952.235749,200166.500,29457,4,EM,1,100,RB
1738263952.286001,200216.750,29457,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263952.336253,200267.000,29457,4,EM,1,100,PS
1738263952.386505,200317.250,29489,4,EM,1,100,RS
1738263952.436757,200367.500,29489,4,EM,1,100,RB
1738263952.487009,200417.750,29489,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263952.537261,200468.000,29489,4,EM,1,100,PS
1738263952.587763,200518.500,29523,4,EM,1,100,RS
1738263952.638265,200569.000,29523,4,EM,1,100,RB
1738263952.688767,200619.500,29523,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263952.739269,200670.000,29523,4,EM,1,100,PS
1738263952.789521,200720.250,29555,4,EM,1,100,RS
1738263952.839773,200770.500,29555,4,EM,1,100,RB
1738263952.890025,200820.750,29555,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263952.940277,200871.000,29555,4,EM,1,100,PS
1738263952.990529,200921.250,29589,4,EM,1,100,RS
1738263953.040781,200971.500,29589,4,EM,1,100,RB
1738263953.091033,201021.750,29589,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263953.141285,201072.000,29589,4,EM,1,100,PS
1738263953.191537,201122.250,29623,4,EM,1,100,RS
1738263953.241789,201172.500,29623,4,EM,1,100,RB
1738263953.292042,201222.750,29623,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263953.342294,201273.000,29623,4,EM,1,100,PS
1738263953.392545,201323.250,29655,4,EM,1,100,RS
1738263953.442797,201373.500,29655,4,EM,1,100,RB
1738263953.493049,201423.750,29655,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263953.543302,201474.000,29655,4,EM,1,100,PS
1738263953.594553,201525.250,29689,4,EM,1,100,RS
1738263953.645806,201576.500,29689,4,EM,1,100,RB
1738263953.697058,201627.750,29689,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263953.748310,201679.000,29689,4,EM,1,100,PS
1738263953.798312,201729.000,29724,4,EM,1,100,RS
1738263953.848314,201779.000,29724,4,EM,1,100,RB
1738263953.898316,201829.000,29724,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263953.948318,201879.000,29724,4,EM,1,100,PS
1738263953.998820,201929.500,29757,4,EM,1,100,RS
1738263954.049322,201980.000,29757,4,EM,1,100,RB
1738263954.099824,202030.500,29757,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263954.150326,202081.000,29757,4,EM,1,100,PS
1738263954.200578,202131.250,29790,4,EM,1,100,RS
1738263954.250830,202181.500,29790,4,EM,1,100,RB
1738263954.301082,202231.750,29790,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263954.351334,202282.000,29790,4,EM,1,100,PS
1738263954.401586,202332.250,29823,4,EM,1,100,RS
1738263954.451838,202382.500,29823,4,EM,1,100,RB
1738263954.502090,202432.750,29823,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263954.552342,202483.000,29823,4,EM,1,100,PS
1738263954.602594,202533.250,29856,4,EM,1,100,RS
1738263954.652846,202583.500,29856,4,EM,1,100,RB
1738263954.703098,202633.750,29856,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263954.753350,202684.000,29856,4,EM,1,100,PS
1738263954.828603,202759.250,29895,4,EM,1,100,RS
1738263954.903856,202834.500,29895,4,EM,1,100,RB
1738263954.979109,202909.750,29895,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263955.054362,202985.000,29895,4,EM,1,100,PS
1738263955.104614,203035.250,29930,4,EM,1,100,RS
1738263955.154866,203085.500,29930,4,EM,1,100,RB
1738263955.205118,203135.750,29930,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263955.255370,203186.000,29930,4,EM,1,100,PS
1738263955.305622,203236.250,29963,4,EM,1,100,RS
1738263955.355874,203286.500,29963,4,EM,1,100,RB
1738263955.406126,203336.750,29963,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263955.456378,203387.000,29963,4,EM,1,100,PS
1738263955.506880,203437.500,29997,4,EM,1,100,RS
1738263955.557382,203488.000,29997,4,EM,1,100,RB
1738263955.607884,203538.500,29997,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263955.658386,203589.000,29997,4,EM,1,100,PS
1738263955.708638,203639.250,30029,4,EM,1,100,RS
1738263955.758890,203689.500,30029,4,EM,1,100,RB
1738263955.809142,203739.750,30029,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263955.859394,203790.000,30029,4,EM,1,100,PS
1738263955.909646,203840.250,30063,4,EM,1,100,RS
1738263955.959898,203890.500,30063,4,EM,1,100,RB
1738263956.010150,203940.750,30063,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263956.060402,203991.000,30063,4,EM,1,100,PS
1738263956.110654,204041.250,30095,4,EM,1,100,RS
1738263956.160906,204091.500,30095,4,EM,1,100,RB
1738263956.211158,204141.750,30095,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263956.261410,204192.000,30095,4,EM,1,100,PS
1738263956.311662,204242.250,30129,4,EM,1,100,RS
1738263956.361914,204292.500,30129,4,EM,1,100,RB
1738263956.412166,204342.750,30129,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263956.462418,204393.000,30129,4,EM,1,100,PS
1738263956.513670,204444.250,30162,4,EM,1,100,RS
1738263956.564922,204495.500,30162,4,EM,1,100,RB
1738263956.616174,204546.750,30162,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263956.667426,204598.000,30162,4,EM,1,100,PS
1738263956.717678,204648.250,30195,4,EM,1,100,RS
1738263956.767930,204698.500,30195,4,EM,1,100,RB
1738263956.818182,204748.750,30195,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263956.868434,204799.000,30195,4,EM,1,100,PS
1738263956.918686,204849.250,30228,4,EM,1,100,RS
1738263956.968938,204899.500,30228,4,EM,1,100,RB
1738263957.019190,204949.750,30228,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263957.069442,205000.000,30228,4,EM,1,100,PS
1738263957.119944,205050.500,30263,4,EM,1,100,RS
1738263957.170446,205101.000,30263,4,EM,1,100,RB
1738263957.220948,205151.500,30263,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263957.271450,205202.000,30263,4,EM,1,100,PS
1738263957.321702,205252.250,30299,4,EM,1,100,RS
1738263957.371954,205302.500,30299,4,EM,1,100,RB
1738263957.422206,205352.750,30299,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263957.472458,205403.000,30299,4,EM,1,100,PS
1738263957.522710,205453.250,30332,4,EM,1,100,RS
1738263957.572962,205503.500,30332,4,EM,1,100,RB
1738263957.623214,205553.750,30332,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263957.673466,205604.000,30332,4,EM,1,100,PS
1738263957.725219,205655.750,30365,4,EM,1,100,RS
1738263957.776970,205707.500,30365,4,EM,1,100,RB
1738263957.828722,205759.250,30365,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263957.880475,205811.000,30365,4,EM,1,100,PS
1738263957.930727,205861.250,30398,4,EM,1,100,RS
1738263957.980979,205911.500,30398,4,EM,1,100,RB
1738263958.031231,205961.750,30398,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263958.081483,206012.000,30398,4,EM,1,100,PS
1738263958.131735,206062.250,30432,4,EM,1,100,RS
1738263958.181987,206112.500,30432,4,EM,1,100,RB
1738263958.232239,206162.750,30432,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263958.282491,206213.000,30432,4,EM,1,100,PS
1738263958.332743,206263.250,30464,4,EM,1,100,RS
1738263958.382995,206313.500,30464,4,EM,1,100,RB
1738263958.433247,206363.750,30464,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263958.483499,206414.000,30464,4,EM,1,100,PS
1738263958.533751,206464.250,30498,4,EM,1,100,RS
1738263958.584003,206514.500,30498,4,EM,1,100,RB
1738263958.634255,206564.750,30498,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263958.684507,206615.000,30498,4,EM,1,100,PS
1738263958.734759,206665.250,30530,4,EM,1,100,RS
1738263958.785011,206715.500,30530,4,EM,1,100,RB
1738263958.835263,206765.750,30530,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263958.885515,206816.000,30530,4,EM,1,100,PS
1738263958.935767,206866.250,30564,4,EM,1,100,RS
1738263958.986019,206916.500,30564,4,EM,1,100,RB
1738263959.036271,206966.750,30564,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263959.086523,207017.000,30564,4,EM,1,100,PS
1738263959.136775,207067.250,30597,4,EM,1,100,RS
1738263959.187027,207117.500,30597,4,EM,1,100,RB
1738263959.237279,207167.750,30597,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263959.287531,207218.000,30597,4,EM,1,100,PS
1738263959.337783,207268.250,30632,4,EM,1,100,RS
1738263959.388035,207318.500,30632,4,EM,1,100,RB
1738263959.438287,207368.750,30632,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263959.488539,207419.000,30632,4,EM,1,100,PS
1738263959.538791,207469.250,30665,4,EM,1,100,RS
1738263959.589043,207519.500,30665,4,EM,1,100,RB
1738263959.639295,207569.750,30665,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263959.689547,207620.000,30665,4,EM,1,100,PS
1738263959.740549,207671.000,30698,4,EM,1,100,RS
1738263959.791551,207722.000,30698,4,EM,1,100,RB
1738263959.842553,207773.000,30698,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263959.893555,207824.000,30698,4,EM,1,100,PS
1738263959.950807,207881.250,30738,4,EM,1,100,RS
1738263960.008060,207938.500,30738,4,EM,1,100,RB
1738263960.065312,207995.750,30738,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263960.122564,208053.000,30738,4,EM,1,100,PS
1738263960.173066,208103.500,30772,4,EM,1,100,RS
1738263960.223568,208154.000,30772,4,EM,1,100,RB
1738263960.274070,208204.500,30772,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263960.324572,208255.000,30772,4,EM,1,100,PS
1738263960.374824,208305.250,30804,4,EM,1,100,RS
1738263960.425076,208355.500,30804,4,EM,1,100,RB
1738263960.475328,208405.750,30804,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263960.525580,208456.000,30804,4,EM,1,100,PS
1738263960.575832,208506.250,30840,4,EM,1,100,RS
1738263960.626084,208556.500,30840,4,EM,1,100,RB
1738263960.676336,208606.750,30840,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263960.726588,208657.000,30840,4,EM,1,100,PS
1738263960.776840,208707.250,30872,4,EM,1,100,RS
1738263960.827092,208757.500,30872,4,EM,1,100,RB
1738263960.877344,208807.750,30872,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263960.927596,208858.000,30872,4,EM,1,100,PS
1738263960.977848,208908.250,30906,4,EM,1,100,RS
1738263961.028100,208958.500,30906,4,EM,1,100,RB
1738263961.078352,209008.750,30906,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263961.128604,209059.000,30906,4,EM,1,100,PS
1738263961.178856,209109.250,30939,4,EM,1,100,RS
1738263961.229108,209159.500,30939,4,EM,1,100,RB
1738263961.279360,209209.750,30939,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263961.329612,209260.000,30939,4,EM,1,100,PS
1738263961.380614,209311.000,30972,4,EM,1,100,RS
1738263961.431616,209362.000,30972,4,EM,1,100,RB
1738263961.482618,209413.000,30972,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263961.533620,209464.000,30972,4,EM,1,100,PS
1738263961.583873,209514.250,31006,4,EM,1,100,RS
1738263961.634125,209564.500,31006,4,EM,1,100,RB
1738263961.684376,209614.750,31006,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263961.734628,209665.000,31006,4,EM,1,100,PS
1738263961.784880,209715.250,31040,4,EM,1,100,RS
1738263961.835133,209765.500,31040,4,EM,1,100,RB
1738263961.885385,209815.750,31040,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263961.935637,209866.000,31040,4,EM,1,100,PS
1738263961.986639,209917.000,31074,4,EM,1,100,RS
1738263962.037641,209968.000,31074,4,EM,1,100,RB
1738263962.088643,210019.000,31074,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263962.139645,210070.000,31074,4,EM,1,100,PS
1738263962.189897,210120.250,31109,4,EM,1,100,RS
1738263962.240149,210170.500,31109,4,EM,1,100,RB
1738263962.290401,210220.750,31109,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263962.340653,210271.000,31109,4,EM,1,100,PS
1738263962.390905,210321.250,31142,4,EM,1,100,RS
1738263962.441157,210371.500,31142,4,EM,1,100,RB
1738263962.491409,210421.750,31142,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263962.541661,210472.000,31142,4,EM,1,100,PS
1738263962.591913,210522.250,31175,4,EM,1,100,RS
1738263962.642165,210572.500,31175,4,EM,1,100,RB
1738263962.692417,210622.750,31175,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263962.742669,210673.000,31175,4,EM,1,100,PS
1738263962.793671,210724.000,31209,4,EM,1,100,RS
1738263962.844673,210775.000,31209,4,EM,1,100,RB
1738263962.895675,210826.000,31209,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263962.946677,210877.000,31209,4,EM,1,100,PS
1738263962.997929,210928.250,31243,4,EM,1,100,RS
1738263963.049181,210979.500,31243,4,EM,1,100,RB
1738263963.100433,211030.750,31243,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263963.151685,211082.000,31243,4,EM,1,100,PS
1738263963.201937,211132.250,31277,4,EM,1,100,RS
1738263963.252189,211182.500,31277,4,EM,1,100,RB
1738263963.302441,211232.750,31277,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263963.352693,211283.000,31277,4,EM,1,100,PS
1738263963.402945,211333.250,31309,4,EM,1,100,RS
1738263963.453197,211383.500,31309,4,EM,1,100,RB
1738263963.503449,211433.750,31309,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263963.553701,211484.000,31309,4,EM,1,100,PS
1738263963.603953,211534.250,31343,4,EM,1,100,RS
1738263963.654205,211584.500,31343,4,EM,1,100,RB
1738263963.704457,211634.750,31343,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263963.754709,211685.000,31343,4,EM,1,100,PS
1738263963.804961,211735.250,31378,4,EM,1,100,RS
1738263963.855213,211785.500,31378,4,EM,1,100,RB
1738263963.905465,211835.750,31378,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263963.955717,211886.000,31378,4,EM,1,100,PS
1738263964.006719,211937.000,31411,4,EM,1,100,RS
1738263964.057721,211988.000,31411,4,EM,1,100,RB
1738263964.108723,212039.000,31411,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263964.159725,212090.000,31411,4,EM,1,100,PS
1738263964.209727,212140.000,31444,4,EM,1,100,RS
1738263964.259729,212190.000,31444,4,EM,1,100,RB
1738263964.309731,212240.000,31444,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263964.359733,212290.000,31444,4,EM,1,100,PS
1738263964.409985,212340.250,31477,4,EM,1,100,RS
1738263964.460237,212390.500,31477,4,EM,1,100,RB
1738263964.510489,212440.750,31477,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263964.560741,212491.000,31477,4,EM,1,100,PS
1738263964.610993,212541.250,31512,4,EM,1,100,RS
1738263964.661245,212591.500,31512,4,EM,1,100,RB
1738263964.711497,212641.750,31512,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263964.761749,212692.000,31512,4,EM,1,100,PS
1738263964.812001,212742.250,31546,4,EM,1,100,RS
1738263964.862253,212792.500,31546,4,EM,1,100,RB
1738263964.912505,212842.750,31546,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263964.962757,212893.000,31546,4,EM,1,100,PS
1738263965.013009,212943.250,31578,4,EM,1,100,RS
1738263965.063261,212993.500,31578,4,EM,1,100,RB
1738263965.113513,213043.750,31578,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263965.163765,213094.000,31578,4,EM,1,100,PS
1738263965.214017,213144.250,31617,4,EM,1,100,RS
1738263965.264269,213194.500,31617,4,EM,1,100,RB
1738263965.314521,213244.750,31617,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263965.364773,213295.000,31617,4,EM,1,100,PS
1738263965.420276,213350.500,31649,4,EM,1,100,RS
1738263965.475778,213406.000,31649,4,EM,1,100,RB
1738263965.531280,213461.500,31649,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263965.586782,213517.000,31649,4,EM,1,100,PS
1738263965.636784,213567.000,31683,4,EM,1,100,RS
1738263965.686786,213617.000,31683,4,EM,1,100,RB
1738263965.736788,213667.000,31683,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263965.786790,213717.000,31683,4,EM,1,100,PS
1738263965.837042,213767.250,31716,4,EM,1,100,RS
1738263965.887294,213817.500,31716,4,EM,1,100,RB
1738263965.937546,213867.750,31716,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263965.987798,213918.000,31716,4,EM,1,100,PS
1738263966.038050,213968.250,31751,4,EM,1,100,RS
1738263966.088302,214018.500,31751,4,EM,1,100,RB
1738263966.138554,214068.750,31751,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263966.188806,214119.000,31751,4,EM,1,100,PS
1738263966.239308,214169.500,31785,4,EM,1,100,RS
1738263966.289810,214220.000,31785,4,EM,1,100,RB
1738263966.340312,214270.500,31785,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263966.390814,214321.000,31785,4,EM,1,100,PS
1738263966.440816,214371.000,31818,4,EM,1,100,RS
1738263966.490818,214421.000,31818,4,EM,1,100,RB
1738263966.540820,214471.000,31818,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263966.590822,214521.000,31818,4,EM,1,100,PS
1738263966.641074,214571.250,31851,4,EM,1,100,RS
1738263966.691326,214621.500,31851,4,EM,1,100,RB
1738263966.741578,214671.750,31851,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263966.791830,214722.000,31851,4,EM,1,100,PS
1738263966.842082,214772.250,31884,4,EM,1,100,RS
1738263966.892334,214822.500,31884,4,EM,1,100,RB
1738263966.942586,214872.750,31884,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263966.992838,214923.000,31884,4,EM,1,100,PS
1738263967.043090,214973.250,31917,4,EM,1,100,RS
1738263967.093342,215023.500,31917,4,EM,1,100,RB
1738263967.143595,215073.750,31917,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263967.193846,215124.000,31917,4,EM,1,100,PS
1738263967.244098,215174.250,31952,4,EM,1,100,RS
1738263967.294350,215224.500,31952,4,EM,1,100,RB
1738263967.344602,215274.750,31952,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738263967.394855,215325.000,31952,4,EM,1,100,PS
1738263967.445107,215375.250,31986,4,EM,1,100,RS
1738263967.495358,215425.500,31986,4,EM,1,100,RB
1738263967.545610,215475.750,31986,4,EM,1,100,2025-01-30_12-05-25-758185.csv
