LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264293.791384,541708.500,20120,2,EA,1,100,0.030036
1738264293.857887,541775.000,20120,2,EA,1,100,0.030036
1738264293.924889,541842.000,20137,1,EA,1,100,0.030036
1738264293.991392,541908.500,20153,2,EA,1,100,0.030036
1738264294.057894,541975.000,20153,2,EA,1,100,0.030036
1738264294.124897,542042.000,20170,1,EA,1,100,0.030036
1738264294.191400,542108.500,20186,2,EA,1,100,0.030036
1738264294.257903,542175.000,20186,2,EA,1,100,0.030036
1738264294.324905,542242.000,20203,1,EA,1,100,0.030036
1738264294.391408,542308.500,20219,2,EA,1,100,0.030036
1738264294.457911,542375.000,20219,2,EA,1,100,0.030036
1738264294.524913,542442.000,20237,1,EA,1,100,0.030036
1738264294.591416,542508.500,20253,2,EA,1,100,0.030036
1738264294.657918,542575.000,20253,2,EA,1,100,0.030036
1738264294.724921,542642.000,20269,1,EA,1,100,0.030036
1738264294.791424,542708.500,20286,2,EA,1,100,0.030036
1738264294.857927,542775.000,20286,2,EA,1,100,0.030036
1738264294.924929,542842.000,20303,1,EA,1,100,0.030036
1738264294.991432,542908.500,20319,2,EA,1,100,0.030036
1738264295.057935,542975.000,20319,2,EA,1,100,0.030036
1738264295.124437,543041.500,20336,2,EA,1,100,0.030036
1738264295.190940,543108.000,20336,2,EA,1,100,0.030036
1738264295.257942,543175.000,20352,1,EA,1,100,0.030036
1738264295.324445,543241.500,20369,2,EA,1,100,0.030036
1738264295.390948,543308.000,20369,2,EA,1,100,0.030036
1738264295.457950,543375.000,20385,1,EA,1,100,0.030036
1738264295.524453,543441.500,20402,2,EA,1,100,0.030036
1738264295.590956,543508.000,20402,2,EA,1,100,0.030036
1738264295.657959,543575.000,20418,1,EA,1,100,0.030036
1738264295.724461,543641.500,20435,2,EA,1,100,0.030036
1738264295.790964,543708.000,20435,2,EA,1,100,0.030036
1738264295.857966,543775.000,20454,1,EA,1,100,0.030036
1738264295.924469,543841.500,20470,2,EA,1,100,0.030036
1738264295.990972,543908.000,20470,2,EA,1,100,0.030036
1738264296.057974,543975.000,20486,1,EA,1,100,0.030036
1738264296.124477,544041.500,20504,2,EA,1,100,0.030036
1738264296.190980,544108.000,20504,2,EA,1,100,0.030036
1738264296.257982,544175.000,20520,1,EA,1,100,0.030036
1738264296.324485,544241.500,20536,2,EA,1,100,0.030036
1738264296.390988,544308.000,20536,2,EA,1,100,0.030036
1738264296.457990,544375.000,20554,1,EA,1,100,0.030036
1738264296.524493,544441.500,20572,2,EA,1,100,0.030036
1738264296.590996,544508.000,20572,2,EA,1,100,0.030036
1738264296.657998,544575.000,20588,1,EA,1,100,0.030036
1738264296.724501,544641.500,20605,2,EA,1,100,0.030036
1738264296.791004,544708.000,20605,2,EA,1,100,0.030036
1738264296.857506,544774.500,20621,2,EA,1,100,0.030036
1738264296.924009,544841.000,20621,2,EA,1,100,0.030036
1738264296.991012,544908.000,20638,1,EA,1,100,0.030036
1738264297.057514,544974.500,20654,2,EA,1,100,0.030036
1738264297.124017,545041.000,20654,2,EA,1,100,0.030036
1738264297.191020,545108.000,20672,1,EA,1,100,0.030036
1738264297.258022,545175.000,20689,2,EA,1,100,0.030036
1738264297.325025,545242.000,20689,2,EA,1,100,0.030036
1738264297.391028,545308.000,20706,1,EA,1,100,0.030036
1738264297.457530,545374.500,20723,2,EA,1,100,0.030036
1738264297.524033,545441.000,20723,2,EA,1,100,0.030036
1738264297.591036,545508.000,20740,1,EA,1,100,0.030036
1738264297.657538,545574.500,20755,2,EA,1,100,0.030036
1738264297.724041,545641.000,20755,2,EA,1,100,0.030036
1738264297.791044,545708.000,20774,1,EA,1,100,0.030036
1738264297.857546,545774.500,20791,2,EA,1,100,0.030036
1738264297.924049,545841.000,20791,2,EA,1,100,0.030036
1738264297.991052,545908.000,20808,1,EA,1,100,0.030036
1738264298.057554,545974.500,20830,2,EA,1,100,0.030036
1738264298.124057,546041.000,20830,2,EA,1,100,0.030036
1738264298.191060,546108.000,20848,1,EA,1,100,0.030036
1738264298.257562,546174.500,20864,2,EA,1,100,0.030036
1738264298.324065,546241.000,20864,2,EA,1,100,0.030036
1738264298.391068,546308.000,20881,1,EA,1,100,0.030036
1738264298.457570,546374.500,20897,2,EA,1,100,0.030036
1738264298.524073,546441.000,20897,2,EA,1,100,0.030036
1738264298.591076,546508.000,20914,1,EA,1,100,0.030036
1738264298.657578,546574.500,20930,2,EA,1,100,0.030036
1738264298.724081,546641.000,20930,2,EA,1,100,0.030036
1738264298.791084,546708.000,20947,1,EA,1,100,0.030036
1738264298.857586,546774.500,20966,2,EA,1,100,0.030036
1738264298.924089,546841.000,20966,2,EA,1,100,0.030036
1738264298.991091,546908.000,20982,1,EA,1,100,0.030036
1738264299.057594,546974.500,20998,2,EA,1,100,0.030036
1738264299.124097,547041.000,20998,2,EA,1,100,0.030036
1738264299.190599,547107.500,21016,2,EA,1,100,0.030036
1738264299.257102,547174.000,21016,2,EA,1,100,0.030036
1738264299.324105,547241.000,21032,1,EA,1,100,0.030036
1738264299.390607,547307.500,21048,2,EA,1,100,0.030036
1738264299.457110,547374.000,21048,2,EA,1,100,0.030036
1738264299.524113,547441.000,21065,1,EA,1,100,0.030036
1738264299.590616,547507.500,21082,2,EA,1,100,0.030036
1738264299.657118,547574.000,21082,2,EA,1,100,0.030036
1738264299.724121,547641.000,21098,1,EA,1,100,0.030036
1738264299.790623,547707.500,21115,2,EA,1,100,0.030036
1738264299.857126,547774.000,21115,2,EA,1,100,0.030036
1738264299.924129,547841.000,21131,1,EA,1,100,0.030036
1738264299.990631,547907.500,21148,2,EA,1,100,0.030036
1738264300.057134,547974.000,21148,2,EA,1,100,0.030036
1738264300.124137,548041.000,21166,1,EA,1,100,0.030036
1738264300.190639,548107.500,21183,2,EA,1,100,0.030036
1738264300.257142,548174.000,21183,2,EA,1,100,0.030035
1738264300.324145,548241.000,21199,1,EA,1,100,0.030036
1738264300.390647,548307.500,21216,2,EA,1,100,0.030036
1738264300.457150,548374.000,21216,2,EA,1,100,0.030035
1738264300.524153,548441.000,21233,1,EA,1,100,0.030036
1738264300.590655,548507.500,21249,2,EA,1,100,0.030036
1738264300.657158,548574.000,21249,2,EA,1,100,0.030036
1738264300.724161,548641.000,21265,1,EA,1,100,0.030036
1738264300.790663,548707.500,21283,2,EA,1,100,0.030035
1738264300.857166,548774.000,21283,2,EA,1,100,0.030035
1738264300.924169,548841.000,21301,2,EA,1,100,0.030036
1738264300.991171,548908.000,21301,2,EA,1,100,0.030036
1738264301.057174,548974.000,21318,1,EA,1,100,0.030036
1738264301.124177,549041.000,21334,2,EA,1,100,0.030036
1738264301.191179,549108.000,21334,2,EA,1,100,0.030035
1738264301.257182,549174.000,21351,1,EA,1,100,0.030035
1738264301.324185,549241.000,21367,2,EA,1,100,0.030036
1738264301.391187,549308.000,21367,2,EA,1,100,0.030036
1738264301.457190,549374.000,21384,1,EA,1,100,0.030035
1738264301.524193,549441.000,21400,2,EA,1,100,0.030035
1738264301.591195,549508.000,21400,2,EA,1,100,0.030036
1738264301.657198,549574.000,21417,1,EA,1,100,0.030036
1738264301.724201,549641.000,21433,2,EA,1,100,0.030036
1738264301.791203,549708.000,21433,2,EA,1,100,0.030035
1738264301.857206,549774.000,21451,1,EA,1,100,0.030036
1738264301.924209,549841.000,21466,2,EA,1,100,0.030036
1738264301.991211,549908.000,21466,2,EA,1,100,0.030036
1738264302.057214,549974.000,21483,1,EA,1,100,0.030035
1738264302.124217,550041.000,21500,2,EA,1,100,0.030036
1738264302.191219,550108.000,21500,2,EA,1,100,0.030036
1738264302.257222,550174.000,21519,1,EA,1,100,0.030036
1738264302.324224,550241.000,21534,2,EA,1,100,0.030036
1738264302.391227,550308.000,21534,2,EA,1,100,0.030035
1738264302.457230,550374.000,21551,1,EA,1,100,0.030036
1738264302.524233,550441.000,21568,2,EA,1,100,0.030036
1738264302.591235,550508.000,21568,2,EA,1,100,0.030035
1738264302.657238,550574.000,21587,1,EA,1,100,0.030036
1738264302.723741,550640.500,21602,2,EA,1,100,0.030036
1738264302.790243,550707.000,21602,2,EA,1,100,0.030035
1738264302.857246,550774.000,21620,1,EA,1,100,0.030036
1738264302.924248,550841.000,21636,2,EA,1,100,0.030036
1738264302.991251,550908.000,21636,2,EA,1,100,0.030036
1738264303.057254,550974.000,21653,1,EA,1,100,0.030035
1738264303.123756,551040.500,21675,2,EA,1,100,0.030035
1738264303.190259,551107.000,21675,2,EA,1,100,0.030036
1738264303.257262,551174.000,21691,1,EA,1,100,0.030035
1738264303.323765,551240.500,21707,2,EA,1,100,0.030035
1738264303.390267,551307.000,21707,2,EA,1,100,0.030036
1738264303.457270,551374.000,21725,2,EA,1,100,0.030036
1738264303.524272,551441.000,21725,2,EA,1,100,0.030036
1738264303.590275,551507.000,21741,1,EA,1,100,0.030036
1738264303.657278,551574.000,21757,2,EA,1,100,0.030035
1738264303.724280,551641.000,21757,2,EA,1,100,0.030036
1738264303.790283,551707.000,21773,1,EA,1,100,0.030036
1738264303.857286,551774.000,21791,2,EA,1,100,0.030035
1738264303.924289,551841.000,21791,2,EA,1,100,0.030035
1738264303.990291,551907.000,21807,1,EA,1,100,0.030035
1738264304.057294,551974.000,21823,2,EA,1,100,0.030035
1738264304.124296,552041.000,21823,2,EA,1,100,0.030035
1738264304.190299,552107.000,21840,1,EA,1,100,0.030035
1738264304.257302,552174.000,21857,2,EA,1,100,0.030035
1738264304.324304,552241.000,21857,2,EA,1,100,0.030035
1738264304.390307,552307.000,21873,1,EA,1,100,0.030036
1738264304.457310,552374.000,21892,2,EA,1,100,0.030035
1738264304.524312,552441.000,21892,2,EA,1,100,0.030035
1738264304.590315,552507.000,21908,1,EA,1,100,0.030035
1738264304.657318,552574.000,21925,2,EA,1,100,0.030035
1738264304.724320,552641.000,21925,2,EA,1,100,0.030035
1738264304.790323,552707.000,21941,1,EA,1,100,0.030035
1738264304.857326,552774.000,21958,2,EA,1,100,0.030035
1738264304.924328,552841.000,21958,2,EA,1,100,0.030035
1738264304.990331,552907.000,21974,1,EA,1,100,0.030036
1738264305.057334,552974.000,21991,2,EA,1,100,0.030035
1738264305.124336,553041.000,21991,2,EA,1,100,0.030035
1738264305.190339,553107.000,22010,1,EA,1,100,0.030035
1738264305.257342,553174.000,22027,2,EA,1,100,0.030035
1738264305.324344,553241.000,22027,2,EA,1,100,0.030035
1738264305.390847,553307.500,22042,2,EA,1,100,0.030035
1738264305.457350,553374.000,22042,2,EA,1,100,0.030035
1738264305.524352,553441.000,22060,1,EA,1,100,0.030035
1738264305.590855,553507.500,22076,2,EA,1,100,0.030035
1738264305.657358,553574.000,22076,2,EA,1,100,0.030035
1738264305.723360,553640.000,22093,1,EA,1,100,0.030035
1738264305.790363,553707.000,22109,2,EA,1,100,0.030036
1738264305.857366,553774.000,22109,2,EA,1,100,0.030036
1738264305.923368,553840.000,22126,1,EA,1,100,0.030036
1738264305.990371,553907.000,22142,2,EA,1,100,0.030036
1738264306.057374,553974.000,22142,2,EA,1,100,0.030036
1738264306.124376,554041.000,22159,1,EA,1,100,0.030036
1738264306.190879,554107.500,22175,2,EA,1,100,0.030036
1738264306.257382,554174.000,22175,2,EA,1,100,0.030036
1738264306.324384,554241.000,22194,1,EA,1,100,0.030035
1738264306.390887,554307.500,22210,2,EA,1,100,0.030035
1738264306.457390,554374.000,22210,2,EA,1,100,0.030036
1738264306.523392,554440.000,22228,1,EA,1,100,0.030035
1738264306.590395,554507.000,22243,2,EA,1,100,0.030036
1738264306.657398,554574.000,22243,2,EA,1,100,0.030036
1738264306.723400,554640.000,22260,1,EA,1,100,0.030036
1738264306.790403,554707.000,22277,2,EA,1,100,0.030036
1738264306.857405,554774.000,22277,2,EA,1,100,0.030036
1738264306.923408,554840.000,22294,1,EA,1,100,0.030036
1738264306.990411,554907.000,22309,2,EA,1,100,0.030036
1738264307.057414,554974.000,22309,2,EA,1,100,0.030036
1738264307.123416,555040.000,22326,1,EA,1,100,0.030036
1738264307.190419,555107.000,22345,2,EA,1,100,0.030036
1738264307.257421,555174.000,22345,2,EA,1,100,0.030036
1738264307.323424,555240.000,22362,1,EA,1,100,0.030036
1738264307.390427,555307.000,22378,2,EA,1,100,0.030036
1738264307.457429,555374.000,22378,2,EA,1,100,0.030036
1738264307.523432,555440.000,22395,1,EA,1,100,0.030036
1738264307.590435,555507.000,22411,2,EA,1,100,0.030036
1738264307.657438,555574.000,22411,2,EA,1,100,0.030036
1738264307.723940,555640.500,22428,2,EA,1,100,0.030036
1738264307.790443,555707.000,22428,2,EA,1,100,0.030036
1738264307.857445,555774.000,22445,1,EA,1,100,0.030036
1738264307.923948,555840.500,22461,2,EA,1,100,0.030036
1738264307.990451,555907.000,22461,2,EA,1,100,0.030036
1738264308.057453,555974.000,22477,1,EA,1,100,0.030036
1738264308.123956,556040.500,22495,2,EA,1,100,0.030036
1738264308.190459,556107.000,22495,2,EA,1,100,0.030036
1738264308.256961,556173.500,22516,2,EA,1,100,0.030036
1738264308.323464,556240.000,22516,2,EA,1,100,0.030036
1738264308.390467,556307.000,22533,1,EA,1,100,0.030036
1738264308.456969,556373.500,22549,2,EA,1,100,0.030036
1738264308.523472,556440.000,22549,2,EA,1,100,0.030036
1738264308.590475,556507.000,22566,1,EA,1,100,0.030036
1738264308.656977,556573.500,22582,2,EA,1,100,0.030036
1738264308.723480,556640.000,22582,2,EA,1,100,0.030036
1738264308.790483,556707.000,22599,1,EA,1,100,0.030036
1738264308.856985,556773.500,22615,2,EA,1,100,0.030036
1738264308.923488,556840.000,22615,2,EA,1,100,0.030036
1738264308.990491,556907.000,22632,1,EA,1,100,0.030036
1738264309.056993,556973.500,22648,2,EA,1,100,0.030036
1738264309.123496,557040.000,22648,2,EA,1,100,0.030036
1738264309.190499,557107.000,22666,1,EA,1,100,0.030036
1738264309.257001,557173.500,22681,2,EA,1,100,0.030036
1738264309.323504,557240.000,22681,2,EA,1,100,0.030036
1738264309.390507,557307.000,22698,1,EA,1,100,0.030036
1738264309.457009,557373.500,22715,2,EA,1,100,0.030036
1738264309.523512,557440.000,22715,2,EA,1,100,0.030037
1738264309.590515,557507.000,22732,1,EA,1,100,0.030036
1738264309.657017,557573.500,22748,2,EA,1,100,0.030037
1738264309.723520,557640.000,22748,2,EA,1,100,0.030037
1738264309.790523,557707.000,22764,1,EA,1,100,0.030037
1738264309.857025,557773.500,22781,2,EA,1,100,0.030037
1738264309.923528,557840.000,22781,2,EA,1,100,0.030037
1738264309.990031,557906.500,22798,2,EA,1,100,0.030037
1738264310.056533,557973.000,22798,2,EA,1,100,0.030037
1738264310.123536,558040.000,22814,1,EA,1,100,0.030037
1738264310.190039,558106.500,22831,2,EA,1,100,0.030037
1738264310.256541,558173.000,22831,2,EA,1,100,0.030037
1738264310.323544,558240.000,22847,1,EA,1,100,0.030037
1738264310.390047,558306.500,22864,2,EA,1,100,0.030036
1738264310.456549,558373.000,22864,2,EA,1,100,0.030037
1738264310.523552,558440.000,22881,1,EA,1,100,0.030037
1738264310.590055,558506.500,22897,2,EA,1,100,0.030036
1738264310.656557,558573.000,22897,2,EA,1,100,0.030037
1738264310.723560,558640.000,22913,1,EA,1,100,0.030037
1738264310.790062,558706.500,22933,2,EA,1,100,0.030036
1738264310.856565,558773.000,22933,2,EA,1,100,0.030037
1738264310.923568,558840.000,22949,1,EA,1,100,0.030036
1738264310.990071,558906.500,22965,2,EA,1,100,0.030036
1738264311.056573,558973.000,22965,2,EA,1,100,0.030036
1738264311.123576,559040.000,22981,1,EA,1,100,0.030036
1738264311.190078,559106.500,22999,2,EA,1,100,0.030036
1738264311.256581,559173.000,22999,2,EA,1,100,0.030036
1738264311.323584,559240.000,23015,1,EA,1,100,0.030036
1738264311.390086,559306.500,23031,2,EA,1,100,0.030036
1738264311.456589,559373.000,23031,2,EA,1,100,0.030036
1738264311.523592,559440.000,23048,1,EA,1,100,0.030036
1738264311.590095,559506.500,23065,2,EA,1,100,0.030036
1738264311.656597,559573.000,23065,2,EA,1,100,0.030036
1738264311.723600,559640.000,23083,1,EA,1,100,0.030036
1738264311.790102,559706.500,23101,2,EA,1,100,0.030036
1738264311.856605,559773.000,23101,2,EA,1,100,0.030036
1738264311.923608,559840.000,23116,1,EA,1,100,0.030036
1738264311.990110,559906.500,23133,2,EA,1,100,0.030036
1738264312.056613,559973.000,23133,2,EA,1,100,0.030036
1738264312.123616,560040.000,23149,1,EA,1,100,0.030036
1738264312.190118,560106.500,23169,2,EA,1,100,0.030036
1738264312.256621,560173.000,23169,2,EA,1,100,0.030036
1738264312.323124,560239.500,23184,2,EA,1,100,0.030036
1738264312.389626,560306.000,23184,2,EA,1,100,0.030036
1738264312.456629,560373.000,23201,1,EA,1,100,0.030036
1738264312.523132,560439.500,23218,2,EA,1,100,0.030036
1738264312.589634,560506.000,23218,2,EA,1,100,0.030036
1738264312.656637,560573.000,23235,1,EA,1,100,0.030036
1738264312.723140,560639.500,23250,2,EA,1,100,0.030036
1738264312.789642,560706.000,23250,2,EA,1,100,0.030036
1738264312.856645,560773.000,23268,1,EA,1,100,0.030036
1738264312.923148,560839.500,23284,2,EA,1,100,0.030036
1738264312.989650,560906.000,23284,2,EA,1,100,0.030036
1738264313.056653,560973.000,23301,1,EA,1,100,0.030036
1738264313.123156,561039.500,23319,2,EA,1,100,0.030036
1738264313.189658,561106.000,23319,2,EA,1,100,0.030036
1738264313.256661,561173.000,23336,1,EA,1,100,0.030036
1738264313.323330,561239.667,23358,3,EA,1,100,0.030036
1738264313.390000,561306.333,23358,3,EA,1,100,0.030036
1738264313.456669,561373.000,23358,3,EA,1,100,0.030036
1738264313.523672,561440.000,23375,1,EA,1,100,0.030036
1738264313.590174,561506.500,23392,2,EA,1,100,0.030036
1738264313.656677,561573.000,23392,2,EA,1,100,0.030036
1738264313.723680,561640.000,23408,1,EA,1,100,0.030036
1738264313.790182,561706.500,23426,2,EA,1,100,0.030036
1738264313.856685,561773.000,23426,2,EA,1,100,0.030036
1738264313.923187,561839.500,23441,2,EA,1,100,0.030036
1738264313.989690,561906.000,23441,2,EA,1,100,0.030036
1738264314.056693,561973.000,23458,1,EA,1,100,0.030036
1738264314.123196,562039.500,23475,2,EA,1,100,0.030036
1738264314.189698,562106.000,23475,2,EA,1,100,0.030035
1738264314.256701,562173.000,23492,1,EA,1,100,0.030036
1738264314.323204,562239.500,23509,2,EA,1,100,0.030036
1738264314.389706,562306.000,23509,2,EA,1,100,0.030036
1738264314.456709,562373.000,23526,1,EA,1,100,0.030035
1738264314.523211,562439.500,23543,2,EA,1,100,0.030036
1738264314.589714,562506.000,23543,2,EA,1,100,0.030036
1738264314.656717,562573.000,23560,1,EA,1,100,0.030036
1738264314.723220,562639.500,23575,2,EA,1,100,0.030036
1738264314.789722,562706.000,23575,2,EA,1,100,0.030036
1738264314.856725,562773.000,23593,1,EA,1,100,0.030036
1738264314.923228,562839.500,23609,2,EA,1,100,0.030035
1738264314.989730,562906.000,23609,2,EA,1,100,0.030036
1738264315.056733,562973.000,23626,1,EA,1,100,0.030036
1738264315.123235,563039.500,23642,2,EA,1,100,0.030035
1738264315.189738,563106.000,23642,2,EA,1,100,0.030036
1738264315.256741,563173.000,23659,1,EA,1,100,0.030036
1738264315.323243,563239.500,23675,2,EA,1,100,0.030035
1738264315.389746,563306.000,23675,2,EA,1,100,0.030035
1738264315.456749,563373.000,23692,1,EA,1,100,0.030035
1738264315.523252,563439.500,23708,2,EA,1,100,0.030036
1738264315.589754,563506.000,23708,2,EA,1,100,0.030036
1738264315.656757,563573.000,23725,1,EA,1,100,0.030036
1738264315.723259,563639.500,23741,2,EA,1,100,0.030036
1738264315.789762,563706.000,23741,2,EA,1,100,0.030036
1738264315.856765,563773.000,23759,1,EA,1,100,0.030036
1738264315.923267,563839.500,23775,2,EA,1,100,0.030036
1738264315.989770,563906.000,23775,2,EA,1,100,0.030035
1738264316.056773,563973.000,23791,2,EA,1,100,0.030035
1738264316.123775,564040.000,23791,2,EA,1,100,0.030035
1738264316.189778,564106.000,23810,1,EA,1,100,0.030035
1738264316.256781,564173.000,23827,2,EA,1,100,0.030035
1738264316.323783,564240.000,23827,2,EA,1,100,0.030035
1738264316.389786,564306.000,23843,1,EA,1,100,0.030035
1738264316.456789,564373.000,23860,2,EA,1,100,0.030035
1738264316.523791,564440.000,23860,2,EA,1,100,0.030035
1738264316.589794,564506.000,23876,1,EA,1,100,0.030035
1738264316.656297,564572.500,23893,2,EA,1,100,0.030035
1738264316.722799,564639.000,23893,2,EA,1,100,0.030035
1738264316.789802,564706.000,23909,1,EA,1,100,0.030035
1738264316.856305,564772.500,23926,2,EA,1,100,0.030035
1738264316.922807,564839.000,23926,2,EA,1,100,0.030035
1738264316.989810,564906.000,23942,1,EA,1,100,0.030035
1738264317.056313,564972.500,23959,2,EA,1,100,0.030035
1738264317.122815,565039.000,23959,2,EA,1,100,0.030035
1738264317.189818,565106.000,23976,1,EA,1,100,0.030035
1738264317.256321,565172.500,23994,2,EA,1,100,0.030035
1738264317.322823,565239.000,23994,2,EA,1,100,0.030035
1738264317.389826,565306.000,24010,1,EA,1,100,0.030035
