LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738264671.494962,919397.000,16810,1,T1,1,100,33.520
1738264671.627967,919530.000,16842,1,T1,1,100,33.544
1738264671.761472,919663.500,16863,2,T1,1,100,33.519
1738264671.894978,919797.000,16863,2,T1,1,100,33.437
1738264672.027983,919930.000,16879,1,T1,1,100,33.437
1738264672.161988,920064.000,16914,1,T1,1,100,33.473
1738264672.294994,920197.000,16931,1,T1,1,100,33.453
1738264672.427999,920330.000,16947,1,T1,1,100,33.515
1738264672.562004,920464.000,16980,1,T1,1,100,33.577
1738264672.695009,920597.000,16999,1,T1,1,100,33.604
1738264672.828015,920730.000,17016,1,T1,1,100,33.545
1738264672.962020,920864.000,17048,1,T1,1,100,33.520
1738264673.095026,920997.000,17065,1,T1,1,100,33.473
1738264673.228031,921130.000,17082,1,T1,1,100,33.524
1738264673.362036,921264.000,17114,1,T1,1,100,33.546
1738264673.495041,921397.000,17132,1,T1,1,100,33.520
1738264673.628047,921530.000,17148,1,T1,1,100,33.473
1738264673.762052,921664.000,17165,1,T1,1,100,33.453
1738264673.895057,921797.000,17198,1,T1,1,100,33.444
1738264674.028063,921930.000,17214,1,T1,1,100,33.511
1738264674.161068,922063.000,17232,1,T1,1,100,33.434
1738264674.295073,922197.000,17264,1,T1,1,100,33.471
1738264674.428079,922330.000,17280,1,T1,1,100,33.452
1738264674.561084,922463.000,17298,1,T1,1,100,33.515
1738264674.695089,922597.000,17330,1,T1,1,100,33.471
1738264674.828095,922730.000,17347,1,T1,1,100,33.417
1738264674.961100,922863.000,17364,1,T1,1,100,33.464
1738264675.095105,922997.000,17397,1,T1,1,100,33.626
1738264675.228111,923130.000,17413,1,T1,1,100,33.555
1738264675.361116,923263.000,17430,1,T1,1,100,33.559
1738264675.495121,923397.000,17463,1,T1,1,100,33.596
1738264675.628127,923530.000,17479,1,T1,1,100,33.577
1738264675.761132,923663.000,17496,1,T1,1,100,33.498
1738264675.895137,923797.000,17513,1,T1,1,100,33.464
1738264676.028142,923930.000,17545,1,T1,1,100,33.449
1738264676.161148,924063.000,17563,1,T1,1,100,33.442
1738264676.295153,924197.000,17579,1,T1,1,100,33.511
1738264676.428159,924330.000,17612,1,T1,1,100,33.611
1738264676.561164,924463.000,17629,1,T1,1,100,33.548
1738264676.695169,924597.000,17645,1,T1,1,100,33.485
1738264676.828175,924730.000,17678,1,T1,1,100,33.494
1738264676.961180,924863.000,17702,1,T1,1,100,33.533
1738264677.095185,924997.000,17718,1,T1,1,100,33.514
1738264677.228190,925130.000,17753,1,T1,1,100,33.542
1738264677.361196,925263.000,17770,1,T1,1,100,33.553
1738264677.495201,925397.000,17787,1,T1,1,100,33.559
1738264677.628206,925530.000,17819,1,T1,1,100,33.596
1738264677.761212,925663.000,17836,1,T1,1,100,33.577
1738264677.894217,925796.000,17853,1,T1,1,100,33.498
1738264678.028222,925930.000,17870,1,T1,1,100,33.535
1738264678.161228,926063.000,17903,1,T1,1,100,33.515
1738264678.294233,926196.000,17919,1,T1,1,100,33.613
1738264678.428238,926330.000,17936,1,T1,1,100,33.620
1738264678.561244,926463.000,17969,1,T1,1,100,33.587
1738264678.694249,926596.000,17985,1,T1,1,100,33.538
1738264678.828254,926730.000,18003,1,T1,1,100,33.516
1738264678.961260,926863.000,18037,1,T1,1,100,33.507
1738264679.094265,926996.000,18053,1,T1,1,100,33.468
1738264679.228270,927130.000,18071,1,T1,1,100,33.521
1738264679.361276,927263.000,18103,1,T1,1,100,33.580
1738264679.494281,927396.000,18120,1,T1,1,100,33.535
1738264679.628286,927530.000,18137,1,T1,1,100,33.515
1738264679.761292,927663.000,18170,1,T1,1,100,33.471
1738264679.894297,927796.000,18186,1,T1,1,100,33.487
1738264680.028302,927930.000,18203,1,T1,1,100,33.495
1738264680.161308,928063.000,18219,1,T1,1,100,33.462
1738264680.294313,928196.000,18252,1,T1,1,100,33.413
1738264680.428318,928330.000,18269,1,T1,1,100,33.498
1738264680.561323,928463.000,18286,1,T1,1,100,33.570
1738264680.694329,928596.000,18318,1,T1,1,100,33.495
1738264680.827334,928729.000,18336,1,T1,1,100,33.462
1738264680.961339,928863.000,18352,1,T1,1,100,33.519
1738264681.094345,928996.000,18385,1,T1,1,100,33.544
1738264681.228350,929130.000,18402,1,T1,1,100,33.483
1738264681.361356,929263.000,18418,1,T1,1,100,33.635
1738264681.494361,929396.000,18451,1,T1,1,100,33.594
1738264681.628366,929530.000,18468,1,T1,1,100,33.611
1738264681.761371,929663.000,18484,1,T1,1,100,33.690
1738264681.894377,929796.000,18517,1,T1,1,100,33.653
1738264682.027382,929929.000,18539,1,T1,1,100,33.637
1738264682.161387,930063.000,18556,1,T1,1,100,33.488
1738264682.294393,930196.000,18575,1,T1,1,100,33.530
1738264682.427398,930329.000,18607,1,T1,1,100,33.620
1738264682.561403,930463.000,18624,1,T1,1,100,33.481
1738264682.694409,930596.000,18641,1,T1,1,100,33.527
1738264682.827414,930729.000,18674,1,T1,1,100,33.654
1738264682.961419,930863.000,18690,1,T1,1,100,33.602
1738264683.094425,930996.000,18707,1,T1,1,100,33.650
1738264683.227430,931129.000,18740,1,T1,1,100,33.530
1738264683.361435,931263.000,18756,1,T1,1,100,33.548
1738264683.494441,931396.000,18774,1,T1,1,100,33.627
1738264683.627446,931529.000,18806,1,T1,1,100,33.626
1738264683.761451,931663.000,18822,1,T1,1,100,33.590
1738264683.894457,931796.000,18840,1,T1,1,100,33.610
1738264684.027462,931929.000,18872,1,T1,1,100,33.583
1738264684.160467,932062.000,18889,1,T1,1,100,33.607
1738264684.294472,932196.000,18906,1,T1,1,100,33.511
1738264684.427478,932329.000,18922,1,T1,1,100,33.505
1738264684.561483,932463.000,18955,1,T1,1,100,33.502
1738264684.694489,932596.000,18972,1,T1,1,100,33.572
1738264684.827494,932729.000,18989,1,T1,1,100,33.567
1738264684.960499,932862.000,19021,1,T1,1,100,33.600
1738264685.094505,932996.000,19038,1,T1,1,100,33.579
1738264685.227510,933129.000,19055,1,T1,1,100,33.569
1738264685.360515,933262.000,19087,1,T1,1,100,33.566
1738264685.494520,933396.000,19105,1,T1,1,100,33.599
1738264685.627526,933529.000,19121,1,T1,1,100,33.578
1738264685.760531,933662.000,19154,1,T1,1,100,33.498
1738264685.894536,933796.000,19171,1,T1,1,100,33.570
1738264686.027542,933929.000,19187,1,T1,1,100,33.601
1738264686.160547,934062.000,19204,1,T1,1,100,33.721
1738264686.294552,934196.000,19237,1,T1,1,100,33.702
1738264686.427558,934329.000,19253,1,T1,1,100,33.658
1738264686.560563,934462.000,19271,1,T1,1,100,33.746
1738264686.694568,934596.000,19303,1,T1,1,100,33.571
1738264686.827574,934729.000,19320,1,T1,1,100,33.495
1738264686.960579,934862.000,19337,1,T1,1,100,33.498
1738264687.093584,934995.000,19375,1,T1,1,100,33.641
1738264687.227590,935129.000,19394,1,T1,1,100,33.526
1738264687.360595,935262.000,19410,1,T1,1,100,33.617
1738264687.494600,935396.000,19428,1,T1,1,100,33.586
1738264687.627606,935529.000,19444,1,T1,1,100,33.715
1738264687.760611,935662.000,19477,1,T1,1,100,33.593
1738264687.893616,935795.000,19494,1,T1,1,100,33.611
1738264688.027622,935929.000,19510,1,T1,1,100,33.548
1738264688.160627,936062.000,19543,1,T1,1,100,33.592
1738264688.293632,936195.000,19560,1,T1,1,100,33.575
1738264688.427638,936329.000,19576,1,T1,1,100,33.497
1738264688.560643,936462.000,19609,1,T1,1,100,33.534
1738264688.694648,936596.000,19626,1,T1,1,100,33.515
1738264688.827653,936729.000,19643,1,T1,1,100,33.613
1738264688.960659,936862.000,19675,1,T1,1,100,33.620
1738264689.093664,936995.000,19692,1,T1,1,100,33.623
1738264689.227669,937129.000,19709,1,T1,1,100,33.553
1738264689.360675,937262.000,19726,1,T1,1,100,33.488
1738264689.493680,937395.000,19759,1,T1,1,100,33.566
1738264689.627686,937529.000,19777,1,T1,1,100,33.564
1738264689.760691,937662.000,19794,1,T1,1,100,33.563
1738264689.893696,937795.000,19827,1,T1,1,100,33.527
1738264690.027701,937929.000,19843,1,T1,1,100,33.547
1738264690.160707,938062.000,19861,1,T1,1,100,33.485
1738264690.293712,938195.000,19893,1,T1,1,100,33.529
1738264690.427717,938329.000,19909,1,T1,1,100,33.548
1738264690.560723,938462.000,19927,1,T1,1,100,33.592
1738264690.693728,938595.000,19959,1,T1,1,100,33.646
1738264690.826733,938728.000,19976,1,T1,1,100,33.634
1738264690.960739,938862.000,19993,1,T1,1,100,33.593
1738264691.093744,938995.000,20026,1,T1,1,100,33.611
1738264691.226749,939128.000,20042,1,T1,1,100,33.513
1738264691.360755,939262.000,20059,1,T1,1,100,33.541
1738264691.493760,939395.000,20092,1,T1,1,100,33.553
1738264691.626765,939528.000,20108,1,T1,1,100,33.523
1738264691.760771,939662.000,20125,1,T1,1,100,33.510
1738264691.893776,939795.000,20142,1,T1,1,100,33.611
1738264692.026781,939928.000,20174,1,T1,1,100,33.690
1738264692.160787,940062.000,20192,1,T1,1,100,33.618
1738264692.293792,940195.000,20215,1,T1,1,100,33.515
1738264692.426797,940328.000,20248,1,T1,1,100,33.471
1738264692.560802,940462.000,20265,1,T1,1,100,33.523
1738264692.693808,940595.000,20281,1,T1,1,100,33.545
1738264692.826813,940728.000,20314,1,T1,1,100,33.484
1738264692.960819,940862.000,20331,1,T1,1,100,33.529
1738264693.093824,940995.000,20347,1,T1,1,100,33.583
1738264693.226829,941128.000,20380,1,T1,1,100,33.501
1738264693.360834,941262.000,20397,1,T1,1,100,33.500
1738264693.493840,941395.000,20414,1,T1,1,100,33.500
1738264693.626845,941528.000,20431,1,T1,1,100,33.571
1738264693.760850,941662.000,20464,1,T1,1,100,33.637
1738264693.893856,941795.000,20480,1,T1,1,100,33.488
1738264694.026861,941928.000,20497,1,T1,1,100,33.637
1738264694.160866,942062.000,20530,1,T1,1,100,33.559
1738264694.293872,942195.000,20546,1,T1,1,100,33.597
1738264694.426877,942328.000,20563,1,T1,1,100,33.648
1738264694.559882,942461.000,20596,1,T1,1,100,33.600
1738264694.693888,942595.000,20612,1,T1,1,100,33.472
1738264694.826893,942728.000,20630,1,T1,1,100,33.488
1738264694.959898,942861.000,20662,1,T1,1,100,33.566
1738264695.093904,942995.000,20678,1,T1,1,100,33.599
1738264695.226909,943128.000,20696,1,T1,1,100,33.437
1738264695.359914,943261.000,20712,1,T1,1,100,33.473
1738264695.493920,943395.000,20747,1,T1,1,100,33.524
1738264695.626925,943528.000,20764,1,T1,1,100,33.652
1738264695.759930,943661.000,20780,1,T1,1,100,33.530
1738264695.893936,943795.000,20813,1,T1,1,100,33.619
1738264696.026941,943928.000,20830,1,T1,1,100,33.587
1738264696.159946,944061.000,20847,1,T1,1,100,33.680
1738264696.293952,944195.000,20879,1,T1,1,100,33.542
1738264696.426957,944328.000,20896,1,T1,1,100,33.625
1738264696.559962,944461.000,20913,1,T1,1,100,33.518
1738264696.693968,944595.000,20945,1,T1,1,100,33.473
1738264696.826973,944728.000,20963,1,T1,1,100,33.488
1738264696.959978,944861.000,20979,1,T1,1,100,33.530
1738264697.093983,944995.000,21012,1,T1,1,100,33.619
1738264697.226989,945128.000,21031,1,T1,1,100,33.658
1738264697.359994,945261.000,21053,1,T1,1,100,33.639
1738264697.492999,945394.000,21070,1,T1,1,100,33.631
1738264697.627005,945528.000,21087,1,T1,1,100,33.628
1738264697.760010,945661.000,21103,1,T1,1,100,33.555
1738264697.894015,945795.000,21136,1,T1,1,100,33.559
1738264698.027021,945928.000,21153,1,T1,1,100,33.632
1738264698.160026,946061.000,21170,1,T1,1,100,33.522
1738264698.294031,946195.000,21187,1,T1,1,100,33.509
1738264698.427037,946328.000,21220,1,T1,1,100,33.681
1738264698.560042,946461.000,21236,1,T1,1,100,33.649
1738264698.694047,946595.000,21253,1,T1,1,100,33.494
1738264698.827053,946728.000,21286,1,T1,1,100,33.568
1738264698.960058,946861.000,21302,1,T1,1,100,33.494
1738264699.093063,946994.000,21319,1,T1,1,100,33.533
1738264699.227069,947128.000,21352,1,T1,1,100,33.550
1738264699.360074,947261.000,21368,1,T1,1,100,33.486
1738264699.493079,947394.000,21386,1,T1,1,100,33.565
1738264699.627085,947528.000,21418,1,T1,1,100,33.599
1738264699.760090,947661.000,21434,1,T1,1,100,33.614
1738264699.893095,947794.000,21452,1,T1,1,100,33.620
1738264700.027101,947928.000,21484,1,T1,1,100,33.517
1738264700.160106,948061.000,21501,1,T1,1,100,33.578
1738264700.293111,948194.000,21518,1,T1,1,100,33.676
1738264700.427117,948328.000,21534,1,T1,1,100,33.576
1738264700.560122,948461.000,21567,1,T1,1,100,33.533
1738264700.693127,948594.000,21584,1,T1,1,100,33.692
1738264700.826133,948727.000,21601,1,T1,1,100,33.689
1738264700.960138,948861.000,21633,1,T1,1,100,33.688
1738264701.093143,948994.000,21650,1,T1,1,100,33.652
1738264701.226148,949127.000,21667,1,T1,1,100,33.601
1738264701.360154,949261.000,21699,1,T1,1,100,33.650
1738264701.493159,949394.000,21717,1,T1,1,100,33.707
1738264701.626164,949527.000,21733,1,T1,1,100,33.696
1738264701.760170,949661.000,21766,1,T1,1,100,33.656
1738264701.893175,949794.000,21783,1,T1,1,100,33.532
1738264702.026180,949927.000,21799,1,T1,1,100,33.478
1738264702.160186,950061.000,21834,1,T1,1,100,33.562
1738264702.293191,950194.000,21851,1,T1,1,100,33.562
1738264702.426196,950327.000,21867,1,T1,1,100,33.598
1738264702.560202,950461.000,21890,1,T1,1,100,33.613
1738264702.693207,950594.000,21924,1,T1,1,100,33.620
1738264702.826212,950727.000,21941,1,T1,1,100,33.587
1738264702.960218,950861.000,21958,1,T1,1,100,33.644
1738264703.093223,950994.000,21991,1,T1,1,100,33.633
1738264703.226228,951127.000,22007,1,T1,1,100,33.558
1738264703.360234,951261.000,22024,1,T1,1,100,33.631
1738264703.493239,951394.000,22057,1,T1,1,100,33.628
1738264703.626244,951527.000,22073,1,T1,1,100,33.520
1738264703.760250,951661.000,22090,1,T1,1,100,33.650
1738264703.893255,951794.000,22107,1,T1,1,100,33.742
1738264704.026260,951927.000,22139,1,T1,1,100,33.676
1738264704.159266,952060.000,22157,1,T1,1,100,33.541
1738264704.293271,952194.000,22173,1,T1,1,100,33.624
1738264704.426276,952327.000,22206,1,T1,1,100,33.589
1738264704.560282,952461.000,22223,1,T1,1,100,33.751
1738264704.693287,952594.000,22239,1,T1,1,100,33.715
1738264704.826292,952727.000,22274,1,T1,1,100,33.593
1738264704.959297,952860.000,22291,1,T1,1,100,33.576
1738264705.093303,952994.000,22307,1,T1,1,100,33.604
1738264705.226308,953127.000,22340,1,T1,1,100,33.580
1738264705.360313,953261.000,22357,1,T1,1,100,33.606
1738264705.493319,953394.000,22374,1,T1,1,100,33.688
1738264705.626324,953527.000,22406,1,T1,1,100,33.617
1738264705.759329,953660.000,22423,1,T1,1,100,33.586
1738264705.893335,953794.000,22440,1,T1,1,100,33.644
1738264706.026340,953927.000,22472,1,T1,1,100,33.668
1738264706.159345,954060.000,22490,1,T1,1,100,33.608
1738264706.293351,954194.000,22506,1,T1,1,100,33.618
1738264706.426356,954327.000,22523,1,T1,1,100,33.622
1738264706.559361,954460.000,22556,1,T1,1,100,33.659
1738264706.693367,954594.000,22572,1,T1,1,100,33.640
1738264706.826372,954727.000,22590,1,T1,1,100,33.490
1738264706.959377,954860.000,22622,1,T1,1,100,33.531
1738264707.093383,954994.000,22638,1,T1,1,100,33.513
1738264707.226388,955127.000,22658,1,T1,1,100,33.541
1738264707.359393,955260.000,22690,1,T1,1,100,33.518
1738264707.493399,955394.000,22707,1,T1,1,100,33.579
1738264707.626404,955527.000,22729,1,T1,1,100,33.605
1738264707.759409,955660.000,22762,1,T1,1,100,33.545
1738264707.892415,955793.000,22778,1,T1,1,100,33.591
1738264708.026420,955927.000,22795,1,T1,1,100,33.575
1738264708.159425,956060.000,22811,1,T1,1,100,33.532
1738264708.292431,956193.000,22844,1,T1,1,100,33.443
1738264708.426436,956327.000,22861,1,T1,1,100,33.546
1738264708.559441,956460.000,22878,1,T1,1,100,33.520
1738264708.692446,956593.000,22910,1,T1,1,100,33.580
1738264708.826452,956727.000,22928,1,T1,1,100,33.712
1738264708.959457,956860.000,22944,1,T1,1,100,33.769
1738264709.092463,956993.000,22977,1,T1,1,100,33.687
1738264709.226468,957127.000,22994,1,T1,1,100,33.616
1738264709.359473,957260.000,23010,1,T1,1,100,33.550
1738264709.492478,957393.000,23043,1,T1,1,100,33.593
1738264709.626484,957527.000,23060,1,T1,1,100,33.505
1738264709.759489,957660.000,23076,1,T1,1,100,33.573
1738264709.892494,957793.000,23109,1,T1,1,100,33.638
1738264710.026500,957927.000,23128,1,T1,1,100,33.666
1738264710.159505,958060.000,23145,1,T1,1,100,33.607
1738264710.292510,958193.000,23162,1,T1,1,100,33.653
1738264710.426516,958327.000,23195,1,T1,1,100,33.566
1738264710.559521,958460.000,23213,1,T1,1,100,33.529
1738264710.692526,958593.000,23230,1,T1,1,100,33.654
1738264710.826532,958727.000,23263,1,T1,1,100,33.673
1738264710.959537,958860.000,23279,1,T1,1,100,33.575
1738264711.092542,958993.000,23296,1,T1,1,100,33.568
1738264711.225548,959126.000,23329,1,T1,1,100,33.636
1738264711.359553,959260.000,23345,1,T1,1,100,33.559
1738264711.492558,959393.000,23363,1,T1,1,100,33.596
1738264711.625564,959526.000,23395,1,T1,1,100,33.613
1738264711.759569,959660.000,23411,1,T1,1,100,33.584
1738264711.892574,959793.000,23429,1,T1,1,100,33.678
1738264712.025579,959926.000,23461,1,T1,1,100,33.648
1738264712.159585,960060.000,23480,1,T1,1,100,33.564
1738264712.292590,960193.000,23499,1,T1,1,100,33.634
1738264712.425596,960326.000,23515,1,T1,1,100,33.700
1738264712.559601,960460.000,23548,1,T1,1,100,33.693
1738264712.692606,960593.000,23570,1,T1,1,100,33.583
1738264712.825612,960726.000,23587,1,T1,1,100,33.572
1738264712.959617,960860.000,23604,1,T1,1,100,33.602
1738264713.092622,960993.000,23637,1,T1,1,100,33.650
1738264713.225627,961126.000,23653,1,T1,1,100,33.601
1738264713.359633,961260.000,23670,1,T1,1,100,33.650
1738264713.492638,961393.000,23703,1,T1,1,100,33.671
1738264713.625643,961526.000,23719,1,T1,1,100,33.680
1738264713.759649,961660.000,23736,1,T1,1,100,33.684
1738264713.892654,961793.000,23769,1,T1,1,100,33.615
1738264714.025659,961926.000,23785,1,T1,1,100,33.656
1738264714.158665,962059.000,23803,1,T1,1,100,33.709
1738264714.292670,962193.000,23835,1,T1,1,100,33.874
1738264714.425675,962326.000,23851,1,T1,1,100,33.697
1738264714.558681,962459.000,23869,1,T1,1,100,33.727
1738264714.692686,962593.000,23885,1,T1,1,100,33.669
1738264714.825691,962726.000,23918,1,T1,1,100,33.680
1738264714.959697,962860.000,23935,1,T1,1,100,33.684
1738264715.092702,962993.000,23951,1,T1,1,100,33.686
1738264715.225707,963126.000,23984,1,T1,1,100,33.545
1738264715.359713,963260.000,24001,1,T1,1,100,33.590
1738264715.492718,963393.000,24018,1,T1,1,100,33.645
1738264715.625723,963526.000,24050,1,T1,1,100,33.669
1738264715.758729,963659.000,24067,1,T1,1,100,33.609
1738264715.892734,963793.000,24084,1,T1,1,100,33.653
1738264716.025739,963926.000,24116,1,T1,1,100,33.708
1738264716.158745,964059.000,24134,1,T1,1,100,33.696
1738264716.292750,964193.000,24150,1,T1,1,100,33.656
1738264716.425755,964326.000,24183,1,T1,1,100,33.674
1738264716.558760,964459.000,24200,1,T1,1,100,33.717
1738264716.692766,964593.000,24216,1,T1,1,100,33.594
1738264716.825771,964726.000,24233,1,T1,1,100,33.576
1738264716.958776,964859.000,24266,1,T1,1,100,33.497
1738264717.092782,964993.000,24282,1,T1,1,100,33.428
1738264717.225787,965126.000,24302,1,T1,1,100,33.646
1738264717.358793,965259.000,24334,1,T1,1,100,33.599
1738264717.491798,965392.000,24351,1,T1,1,100,33.685
1738264717.625803,965526.000,24368,1,T1,1,100,33.615
1738264717.758808,965659.000,24404,2,T1,1,100,33.656
1738264717.891814,965792.000,24404,2,T1,1,100,33.603
1738264718.025819,965926.000,24421,1,T1,1,100,33.580
1738264718.158824,966059.000,24454,1,T1,1,100,33.570
1738264718.291830,966192.000,24470,1,T1,1,100,33.601
1738264718.425835,966326.000,24487,1,T1,1,100,33.615
1738264718.558840,966459.000,24520,1,T1,1,100,33.656
1738264718.692846,966593.000,24536,1,T1,1,100,33.674
1738264718.825851,966726.000,24554,1,T1,1,100,33.717
1738264718.958856,966859.000,24586,1,T1,1,100,33.665
1738264719.091862,966992.000,24602,1,T1,1,100,33.642
1738264719.225867,967126.000,24620,1,T1,1,100,33.632
1738264719.358872,967259.000,24652,1,T1,1,100,33.664
1738264719.491878,967392.000,24669,1,T1,1,100,33.606
1738264719.625883,967526.000,24686,1,T1,1,100,33.652
1738264719.758888,967659.000,24719,1,T1,1,100,33.566
1738264719.891894,967792.000,24735,1,T1,1,100,33.493
1738264720.025899,967926.000,24752,1,T1,1,100,33.532
1738264720.158904,968059.000,24768,1,T1,1,100,33.585
1738264720.291909,968192.000,24801,1,T1,1,100,33.537
1738264720.425915,968326.000,24818,1,T1,1,100,33.551
1738264720.558920,968459.000,24835,1,T1,1,100,33.664
1738264720.691926,968592.000,24867,1,T1,1,100,33.571
1738264720.824931,968725.000,24885,1,T1,1,100,33.673
1738264720.958936,968859.000,24901,1,T1,1,100,33.646
1738264721.091941,968992.000,24934,1,T1,1,100,33.528
