LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738264285.721663,556974.000,18767,2,EL,1,100,-2874.399902
1738264285.788665,557041.000,18783,1,EL,1,100,-2885.000000
1738264285.855168,557107.500,18798,2,EL,1,100,-2898.000000
1738264285.921670,557174.000,18798,2,EL,1,100,-2914.199951
1738264285.988673,557241.000,18814,1,EL,1,100,-2931.000000
1738264286.055175,557307.500,18829,2,EL,1,100,-2950.399902
1738264286.121678,557374.000,18829,2,EL,1,100,-2970.800049
1738264286.188680,557441.000,18847,1,EL,1,100,-2982.600098
1738264286.255183,557507.500,18862,2,EL,1,100,-2992.000000
1738264286.321685,557574.000,18862,2,EL,1,100,-3001.000000
1738264286.388688,557641.000,18878,1,EL,1,100,-3016.000000
1738264286.455190,557707.500,18893,2,EL,1,100,-3032.199951
1738264286.521693,557774.000,18893,2,EL,1,100,-3044.399902
1738264286.588696,557841.000,18910,1,EL,1,100,-3057.600098
1738264286.655198,557907.500,18924,2,EL,1,100,-3068.399902
1738264286.721700,557974.000,18924,2,EL,1,100,-3078.800049
1738264286.788703,558041.000,18942,1,EL,1,100,-3086.000000
1738264286.855206,558107.500,18958,2,EL,1,100,-3093.000000
1738264286.921708,558174.000,18958,2,EL,1,100,-3103.000000
1738264286.988711,558241.000,18974,1,EL,1,100,-3111.399902
1738264287.055213,558307.500,18988,2,EL,1,100,-3117.199951
1738264287.121716,558374.000,18988,2,EL,1,100,-3121.000000
1738264287.188718,558441.000,19004,1,EL,1,100,-3124.199951
1738264287.255221,558507.500,19022,2,EL,1,100,-3128.600098
1738264287.321723,558574.000,19022,2,EL,1,100,-3132.199951
1738264287.388726,558641.000,19038,1,EL,1,100,-3138.199951
1738264287.455228,558707.500,19053,2,EL,1,100,-3147.000000
1738264287.521731,558774.000,19053,2,EL,1,100,-3160.199951
1738264287.588733,558841.000,19069,1,EL,1,100,-3186.000000
1738264287.655236,558907.500,19084,2,EL,1,100,-3254.600098
1738264287.721738,558974.000,19084,2,EL,1,100,-3352.600098
1738264287.788741,559041.000,19100,1,EL,1,100,-3411.199951
1738264287.855243,559107.500,19116,2,EL,1,100,-3446.000000
1738264287.921746,559174.000,19116,2,EL,1,100,-3475.199951
1738264287.988249,559240.500,19131,2,EL,1,100,-3501.600098
1738264288.054751,559307.000,19131,2,EL,1,100,-3525.800049
1738264288.121754,559374.000,19146,1,EL,1,100,-3552.199951
1738264288.188256,559440.500,19163,2,EL,1,100,-3580.000000
1738264288.254759,559507.000,19163,2,EL,1,100,-3606.800049
1738264288.321761,559574.000,19180,1,EL,1,100,-3633.000000
1738264288.388264,559640.500,19197,2,EL,1,100,-3659.000000
1738264288.454766,559707.000,19197,2,EL,1,100,-3682.000000
1738264288.521769,559774.000,19214,1,EL,1,100,-3701.600098
1738264288.588271,559840.500,19231,2,EL,1,100,-3721.600098
1738264288.654774,559907.000,19231,2,EL,1,100,-3748.399902
1738264288.721776,559974.000,19246,1,EL,1,100,-3780.399902
1738264288.788279,560040.500,19261,2,EL,1,100,-3813.600098
1738264288.854781,560107.000,19261,2,EL,1,100,-3838.800049
1738264288.921784,560174.000,19277,1,EL,1,100,-3858.399902
1738264288.988286,560240.500,19295,2,EL,1,100,-3875.399902
1738264289.054789,560307.000,19295,2,EL,1,100,-3889.800049
1738264289.121792,560374.000,19310,1,EL,1,100,-3903.399902
1738264289.188294,560440.500,19326,2,EL,1,100,-3917.199951
1738264289.254797,560507.000,19326,2,EL,1,100,-3934.000000
1738264289.321799,560574.000,19341,1,EL,1,100,-3953.000000
1738264289.388302,560640.500,19357,2,EL,1,100,-3973.399902
1738264289.454804,560707.000,19357,2,EL,1,100,-3995.399902
1738264289.521807,560774.000,19372,1,EL,1,100,-4017.600098
1738264289.588309,560840.500,19388,2,EL,1,100,-4041.399902
1738264289.654812,560907.000,19388,2,EL,1,100,-4061.000000
1738264289.721814,560974.000,19403,1,EL,1,100,-4078.800049
1738264289.788483,561040.667,19423,3,EL,1,100,-4091.399902
1738264289.855153,561107.333,19423,3,EL,1,100,-4108.399902
1738264289.921822,561174.000,19423,3,EL,1,100,-4130.000000
1738264289.988324,561240.500,19439,2,EL,1,100,-4154.000000
1738264290.054827,561307.000,19439,2,EL,1,100,-4178.600098
1738264290.121830,561374.000,19454,1,EL,1,100,-4201.799805
1738264290.188332,561440.500,19473,2,EL,1,100,-4220.399902
1738264290.254834,561507.000,19473,2,EL,1,100,-4232.200195
1738264290.321837,561574.000,19488,1,EL,1,100,-4240.200195
1738264290.388340,561640.500,19503,2,EL,1,100,-4251.399902
1738264290.454842,561707.000,19503,2,EL,1,100,-4259.399902
1738264290.521845,561774.000,19518,1,EL,1,100,-4267.399902
1738264290.588347,561840.500,19535,2,EL,1,100,-4274.799805
1738264290.654850,561907.000,19535,2,EL,1,100,-4281.399902
1738264290.720852,561973.000,19550,1,EL,1,100,-4288.799805
1738264290.787855,562040.000,19565,2,EL,1,100,-4298.000000
1738264290.854857,562107.000,19565,2,EL,1,100,-4306.399902
1738264290.920860,562173.000,19581,1,EL,1,100,-4313.000000
1738264290.987862,562240.000,19597,2,EL,1,100,-4319.399902
1738264291.054865,562307.000,19597,2,EL,1,100,-4325.600098
1738264291.121867,562374.000,19612,1,EL,1,100,-4331.600098
1738264291.188370,562440.500,19628,2,EL,1,100,-4339.000000
1738264291.254872,562507.000,19628,2,EL,1,100,-4346.399902
1738264291.321875,562574.000,19643,1,EL,1,100,-4353.200195
1738264291.388377,562640.500,19659,2,EL,1,100,-4359.799805
1738264291.454880,562707.000,19659,2,EL,1,100,-4367.799805
1738264291.521883,562774.000,19674,1,EL,1,100,-4375.200195
1738264291.588385,562840.500,19691,2,EL,1,100,-4382.200195
1738264291.654888,562907.000,19691,2,EL,1,100,-4389.000000
1738264291.720890,562973.000,19705,1,EL,1,100,-4394.000000
1738264291.787893,563040.000,19721,2,EL,1,100,-4399.000000
1738264291.854895,563107.000,19721,2,EL,1,100,-4403.799805
1738264291.921398,563173.500,19737,2,EL,1,100,-4407.600098
1738264291.987900,563240.000,19737,2,EL,1,100,-4412.000000
1738264292.054903,563307.000,19753,1,EL,1,100,-4416.600098
1738264292.121405,563373.500,19767,2,EL,1,100,-4422.000000
1738264292.187908,563440.000,19767,2,EL,1,100,-4426.200195
1738264292.254910,563507.000,19784,1,EL,1,100,-4431.000000
1738264292.321413,563573.500,19799,2,EL,1,100,-4435.600098
1738264292.387915,563640.000,19799,2,EL,1,100,-4440.399902
1738264292.454918,563707.000,19815,1,EL,1,100,-4446.399902
1738264292.521420,563773.500,19830,2,EL,1,100,-4453.600098
1738264292.587923,563840.000,19830,2,EL,1,100,-4459.000000
1738264292.654926,563907.000,19846,1,EL,1,100,-4465.000000
1738264292.721428,563973.500,19861,2,EL,1,100,-4471.000000
1738264292.787930,564040.000,19861,2,EL,1,100,-4479.200195
1738264292.854933,564107.000,19877,1,EL,1,100,-4488.399902
1738264292.921436,564173.500,19892,2,EL,1,100,-4495.799805
1738264292.987938,564240.000,19892,2,EL,1,100,-4502.200195
1738264293.054941,564307.000,19908,1,EL,1,100,-4508.799805
1738264293.121443,564373.500,19925,2,EL,1,100,-4513.799805
1738264293.187946,564440.000,19925,2,EL,1,100,-4517.399902
1738264293.254948,564507.000,19942,1,EL,1,100,-4521.200195
1738264293.321451,564573.500,19958,2,EL,1,100,-4527.000000
1738264293.387953,564640.000,19958,2,EL,1,100,-4532.399902
1738264293.454956,564707.000,19974,1,EL,1,100,-4538.000000
1738264293.521458,564773.500,19990,2,EL,1,100,-4543.799805
1738264293.587961,564840.000,19990,2,EL,1,100,-4557.000000
1738264293.654963,564907.000,20006,1,EL,1,100,-4569.000000
1738264293.721466,564973.500,20021,2,EL,1,100,-4578.799805
1738264293.787968,565040.000,20021,2,EL,1,100,-4590.000000
1738264293.854971,565107.000,20036,1,EL,1,100,-4599.799805
1738264293.921474,565173.500,20052,2,EL,1,100,-4607.799805
1738264293.987976,565240.000,20052,2,EL,1,100,-4616.000000
1738264294.054479,565306.500,20068,2,EL,1,100,-4624.799805
1738264294.120981,565373.000,20068,2,EL,1,100,-4632.200195
1738264294.187984,565440.000,20083,1,EL,1,100,-4639.799805
1738264294.254486,565506.500,20101,2,EL,1,100,-4644.200195
1738264294.320989,565573.000,20101,2,EL,1,100,-4645.200195
1738264294.387991,565640.000,20116,1,EL,1,100,-4648.600098
1738264294.454494,565706.500,20132,2,EL,1,100,-4657.200195
1738264294.520996,565773.000,20132,2,EL,1,100,-4665.799805
1738264294.587999,565840.000,20148,1,EL,1,100,-4670.600098
1738264294.654501,565906.500,20163,2,EL,1,100,-4675.600098
1738264294.721004,565973.000,20163,2,EL,1,100,-4682.799805
1738264294.788006,566040.000,20178,1,EL,1,100,-4689.600098
1738264294.854509,566106.500,20195,2,EL,1,100,-4696.200195
1738264294.921011,566173.000,20195,2,EL,1,100,-4702.399902
1738264294.988014,566240.000,20217,1,EL,1,100,-4708.600098
1738264295.054517,566306.500,20232,2,EL,1,100,-4714.399902
1738264295.121019,566373.000,20232,2,EL,1,100,-4719.000000
1738264295.188022,566440.000,20247,1,EL,1,100,-4723.600098
1738264295.254524,566506.500,20264,2,EL,1,100,-4727.200195
1738264295.321027,566573.000,20264,2,EL,1,100,-4729.399902
1738264295.388029,566640.000,20279,1,EL,1,100,-4733.000000
1738264295.454532,566706.500,20294,2,EL,1,100,-4738.399902
1738264295.521034,566773.000,20294,2,EL,1,100,-4744.000000
1738264295.588037,566840.000,20310,1,EL,1,100,-4748.000000
1738264295.654539,566906.500,20326,2,EL,1,100,-4752.200195
1738264295.721042,566973.000,20326,2,EL,1,100,-4757.200195
1738264295.788044,567040.000,20341,1,EL,1,100,-4768.000000
1738264295.854547,567106.500,20357,2,EL,1,100,-4794.799805
1738264295.921049,567173.000,20357,2,EL,1,100,-4824.600098
1738264295.988052,567240.000,20372,1,EL,1,100,-4844.799805
1738264296.054554,567306.500,20388,2,EL,1,100,-4860.799805
1738264296.121057,567373.000,20388,2,EL,1,100,-4873.200195
1738264296.188060,567440.000,20403,1,EL,1,100,-4883.200195
1738264296.254562,567506.500,20422,2,EL,1,100,-4890.399902
1738264296.321064,567573.000,20422,2,EL,1,100,-4897.000000
1738264296.387567,567639.500,20436,2,EL,1,100,-4903.000000
1738264296.454070,567706.000,20436,2,EL,1,100,-4909.600098
1738264296.521072,567773.000,20452,1,EL,1,100,-4915.000000
1738264296.587575,567839.500,20468,2,EL,1,100,-4921.000000
1738264296.654077,567906.000,20468,2,EL,1,100,-4926.000000
1738264296.721080,567973.000,20484,1,EL,1,100,-4930.799805
1738264296.787582,568039.500,20498,2,EL,1,100,-4935.200195
1738264296.854085,568106.000,20498,2,EL,1,100,-4938.399902
1738264296.921087,568173.000,20515,1,EL,1,100,-4942.399902
1738264296.987590,568239.500,20530,2,EL,1,100,-4947.000000
1738264297.054092,568306.000,20530,2,EL,1,100,-4950.200195
1738264297.121095,568373.000,20546,1,EL,1,100,-4953.600098
1738264297.187598,568439.500,20561,2,EL,1,100,-4957.000000
1738264297.254100,568506.000,20561,2,EL,1,100,-4963.399902
1738264297.321102,568573.000,20577,1,EL,1,100,-4968.600098
1738264297.387605,568639.500,20592,2,EL,1,100,-4973.000000
1738264297.454108,568706.000,20592,2,EL,1,100,-4978.000000
1738264297.521110,568773.000,20608,1,EL,1,100,-4983.799805
1738264297.587613,568839.500,20623,2,EL,1,100,-4988.000000
1738264297.654115,568906.000,20623,2,EL,1,100,-4992.000000
1738264297.721118,568973.000,20639,1,EL,1,100,-4995.600098
1738264297.787620,569039.500,20654,2,EL,1,100,-4999.399902
1738264297.854123,569106.000,20654,2,EL,1,100,-5004.000000
1738264297.921125,569173.000,20671,1,EL,1,100,-5008.200195
1738264297.987628,569239.500,20685,2,EL,1,100,-5012.000000
1738264298.054130,569306.000,20685,2,EL,1,100,-5015.799805
1738264298.121133,569373.000,20701,1,EL,1,100,-5019.600098
1738264298.187635,569439.500,20717,2,EL,1,100,-5022.799805
1738264298.254138,569506.000,20717,2,EL,1,100,-5025.200195
1738264298.321140,569573.000,20735,1,EL,1,100,-5028.000000
1738264298.387643,569639.500,20750,2,EL,1,100,-5031.000000
1738264298.454145,569706.000,20750,2,EL,1,100,-5034.399902
1738264298.521148,569773.000,20765,1,EL,1,100,-5039.399902
1738264298.587651,569839.500,20781,2,EL,1,100,-5043.200195
1738264298.654153,569906.000,20781,2,EL,1,100,-5047.000000
1738264298.720655,569972.500,20797,2,EL,1,100,-5050.200195
1738264298.787158,570039.000,20797,2,EL,1,100,-5055.399902
1738264298.854161,570106.000,20812,1,EL,1,100,-5059.799805
1738264298.920663,570172.500,20830,2,EL,1,100,-5062.200195
1738264298.987166,570239.000,20830,2,EL,1,100,-5063.799805
1738264299.054168,570306.000,20846,2,EL,1,100,-5066.799805
1738264299.121171,570373.000,20846,2,EL,1,100,-5070.799805
1738264299.187173,570439.000,20861,1,EL,1,100,-5075.200195
1738264299.254176,570506.000,20878,2,EL,1,100,-5081.399902
1738264299.321178,570573.000,20878,2,EL,1,100,-5093.200195
1738264299.387681,570639.500,20893,2,EL,1,100,-5104.799805
1738264299.454183,570706.000,20893,2,EL,1,100,-5112.799805
1738264299.521186,570773.000,20909,1,EL,1,100,-5120.200195
1738264299.587688,570839.500,20924,2,EL,1,100,-5127.799805
1738264299.654191,570906.000,20924,2,EL,1,100,-5135.000000
1738264299.721194,570973.000,20940,1,EL,1,100,-5143.399902
1738264299.787696,571039.500,20955,2,EL,1,100,-5149.399902
1738264299.854198,571106.000,20955,2,EL,1,100,-5155.399902
1738264299.921201,571173.000,20972,1,EL,1,100,-5161.000000
1738264299.987704,571239.500,20988,2,EL,1,100,-5165.600098
1738264300.054206,571306.000,20988,2,EL,1,100,-5169.200195
1738264300.121209,571373.000,21009,1,EL,1,100,-5175.799805
1738264300.187711,571439.500,21025,2,EL,1,100,-5186.000000
1738264300.254214,571506.000,21025,2,EL,1,100,-5193.799805
1738264300.321216,571573.000,21041,1,EL,1,100,-5199.799805
1738264300.387719,571639.500,21057,2,EL,1,100,-5204.799805
1738264300.454221,571706.000,21057,2,EL,1,100,-5209.799805
1738264300.521224,571773.000,21073,1,EL,1,100,-5215.000000
1738264300.587726,571839.500,21089,2,EL,1,100,-5220.200195
1738264300.654229,571906.000,21089,2,EL,1,100,-5229.799805
1738264300.721231,571973.000,21105,1,EL,1,100,-5237.000000
1738264300.787734,572039.500,21121,2,EL,1,100,-5241.200195
1738264300.854236,572106.000,21121,2,EL,1,100,-5246.000000
1738264300.921239,572173.000,21138,1,EL,1,100,-5251.399902
1738264300.987741,572239.500,21153,2,EL,1,100,-5258.600098
1738264301.054244,572306.000,21153,2,EL,1,100,-5264.600098
1738264301.121247,572373.000,21173,1,EL,1,100,-5270.399902
1738264301.187749,572439.500,21188,2,EL,1,100,-5277.200195
1738264301.254252,572506.000,21188,2,EL,1,100,-5285.200195
1738264301.320254,572572.000,21206,1,EL,1,100,-5288.799805
1738264301.387257,572639.000,21221,2,EL,1,100,-5291.000000
1738264301.454259,572706.000,21221,2,EL,1,100,-5293.200195
1738264301.520762,572772.500,21238,2,EL,1,100,-5294.799805
1738264301.587264,572839.000,21238,2,EL,1,100,-5297.000000
1738264301.654267,572906.000,21253,1,EL,1,100,-5299.799805
1738264301.720769,572972.500,21268,2,EL,1,100,-5302.000000
1738264301.787272,573039.000,21268,2,EL,1,100,-5303.600098
1738264301.854274,573106.000,21283,1,EL,1,100,-5308.600098
1738264301.920777,573172.500,21300,2,EL,1,100,-5314.399902
1738264301.987279,573239.000,21300,2,EL,1,100,-5322.399902
1738264302.054282,573306.000,21317,1,EL,1,100,-5328.799805
1738264302.120785,573372.500,21332,2,EL,1,100,-5332.799805
1738264302.187287,573439.000,21332,2,EL,1,100,-5339.799805
1738264302.254290,573506.000,21348,1,EL,1,100,-5343.200195
1738264302.320792,573572.500,21366,2,EL,1,100,-5344.799805
1738264302.387295,573639.000,21366,2,EL,1,100,-5347.799805
1738264302.454297,573706.000,21381,1,EL,1,100,-5350.000000
1738264302.520800,573772.500,21397,2,EL,1,100,-5354.000000
1738264302.587302,573839.000,21397,2,EL,1,100,-5359.000000
1738264302.654305,573906.000,21412,1,EL,1,100,-5365.200195
1738264302.720807,573972.500,21430,2,EL,1,100,-5369.000000
1738264302.787310,574039.000,21430,2,EL,1,100,-5373.200195
1738264302.854312,574106.000,21445,1,EL,1,100,-5379.000000
1738264302.920815,574172.500,21462,2,EL,1,100,-5384.399902
1738264302.987317,574239.000,21462,2,EL,1,100,-5392.399902
1738264303.054320,574306.000,21476,1,EL,1,100,-5399.000000
1738264303.120822,574372.500,21492,2,EL,1,100,-5404.200195
1738264303.187325,574439.000,21492,2,EL,1,100,-5408.399902
1738264303.254328,574506.000,21510,1,EL,1,100,-5407.200195
1738264303.320830,574572.500,21528,2,EL,1,100,-5409.000000
1738264303.387332,574639.000,21528,2,EL,1,100,-5411.799805
1738264303.453835,574705.500,21542,2,EL,1,100,-5415.200195
1738264303.520338,574772.000,21542,2,EL,1,100,-5416.799805
1738264303.587340,574839.000,21559,1,EL,1,100,-5419.399902
1738264303.653843,574905.500,21574,2,EL,1,100,-5423.000000
1738264303.720345,574972.000,21574,2,EL,1,100,-5428.600098
1738264303.787348,575039.000,21590,1,EL,1,100,-5434.200195
1738264303.853850,575105.500,21605,2,EL,1,100,-5439.799805
1738264303.920353,575172.000,21605,2,EL,1,100,-5443.600098
1738264303.987355,575239.000,21623,1,EL,1,100,-5445.799805
1738264304.053858,575305.500,21638,2,EL,1,100,-5450.000000
1738264304.120360,575372.000,21638,2,EL,1,100,-5453.000000
1738264304.187363,575439.000,21654,1,EL,1,100,-5455.399902
1738264304.253865,575505.500,21669,2,EL,1,100,-5460.000000
1738264304.320368,575572.000,21669,2,EL,1,100,-5466.000000
1738264304.387370,575639.000,21687,1,EL,1,100,-5473.600098
1738264304.453873,575705.500,21702,2,EL,1,100,-5482.799805
1738264304.520375,575772.000,21702,2,EL,1,100,-5490.000000
1738264304.587378,575839.000,21719,1,EL,1,100,-5497.000000
1738264304.653881,575905.500,21733,2,EL,1,100,-5506.200195
1738264304.720383,575972.000,21733,2,EL,1,100,-5523.200195
1738264304.787386,576039.000,21749,1,EL,1,100,-5558.600098
1738264304.853888,576105.500,21765,2,EL,1,100,-5644.600098
1738264304.920391,576172.000,21765,2,EL,1,100,-5719.399902
1738264304.987393,576239.000,21781,1,EL,1,100,-5771.000000
1738264305.053896,576305.500,21796,2,EL,1,100,-5804.000000
1738264305.120398,576372.000,21796,2,EL,1,100,-5826.799805
1738264305.187401,576439.000,21816,1,EL,1,100,-5843.200195
1738264305.253903,576505.500,21834,2,EL,1,100,-5855.200195
1738264305.320406,576572.000,21834,2,EL,1,100,-5864.600098
1738264305.386908,576638.500,21850,2,EL,1,100,-5871.600098
1738264305.453411,576705.000,21850,2,EL,1,100,-5877.000000
1738264305.520413,576772.000,21867,1,EL,1,100,-5882.200195
1738264305.586916,576838.500,21883,2,EL,1,100,-5889.200195
1738264305.653419,576905.000,21883,2,EL,1,100,-5893.600098
1738264305.720421,576972.000,21898,1,EL,1,100,-5897.000000
1738264305.786924,577038.500,21914,2,EL,1,100,-5903.000000
1738264305.853426,577105.000,21914,2,EL,1,100,-5907.799805
1738264305.920429,577172.000,21930,1,EL,1,100,-5914.200195
1738264305.986931,577238.500,21945,2,EL,1,100,-5924.000000
1738264306.053434,577305.000,21945,2,EL,1,100,-5929.799805
1738264306.120436,577372.000,21960,1,EL,1,100,-5934.600098
1738264306.186939,577438.500,21977,2,EL,1,100,-5938.200195
1738264306.253441,577505.000,21977,2,EL,1,100,-5941.000000
1738264306.320444,577572.000,21992,1,EL,1,100,-5943.399902
1738264306.386946,577638.500,22007,2,EL,1,100,-5948.799805
1738264306.453449,577705.000,22007,2,EL,1,100,-5955.000000
1738264306.520451,577772.000,22024,1,EL,1,100,-5958.000000
1738264306.586954,577838.500,22041,2,EL,1,100,-5962.000000
1738264306.653456,577905.000,22041,2,EL,1,100,-5967.000000
1738264306.720459,577972.000,22056,1,EL,1,100,-5971.200195
1738264306.786962,578038.500,22071,2,EL,1,100,-5974.200195
1738264306.853464,578105.000,22071,2,EL,1,100,-5975.000000
1738264306.920466,578172.000,22087,1,EL,1,100,-5974.600098
1738264306.986969,578238.500,22103,2,EL,1,100,-5972.200195
1738264307.053472,578305.000,22103,2,EL,1,100,-5972.399902
1738264307.120474,578372.000,22120,1,EL,1,100,-5973.799805
1738264307.186977,578438.500,22137,2,EL,1,100,-5976.200195
1738264307.253479,578505.000,22137,2,EL,1,100,-5979.399902
1738264307.320482,578572.000,22151,1,EL,1,100,-5983.600098
1738264307.386984,578638.500,22167,2,EL,1,100,-5995.200195
