LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738264737.419793,1008655.000,23371,1,T1,1,100,36.743
1738264737.553798,1008789.000,23388,1,T1,1,100,36.783
1738264737.686803,1008922.000,23418,1,T1,1,100,36.800
1738264737.819808,1009055.000,23433,1,T1,1,100,36.771
1738264737.953813,1009189.000,23450,1,T1,1,100,36.795
1738264738.086818,1009322.000,23480,1,T1,1,100,36.805
1738264738.219823,1009455.000,23496,1,T1,1,100,36.880
1738264738.353828,1009589.000,23514,1,T1,1,100,36.842
1738264738.486833,1009722.000,23545,1,T1,1,100,36.932
1738264738.619838,1009855.000,23560,1,T1,1,100,36.899
1738264738.753844,1009989.000,23576,1,T1,1,100,36.815
1738264738.886848,1010122.000,23591,1,T1,1,100,36.813
1738264739.019854,1010255.000,23622,1,T1,1,100,36.742
1738264739.152858,1010388.000,23638,1,T1,1,100,36.782
1738264739.286864,1010522.000,23654,1,T1,1,100,36.764
1738264739.419869,1010655.000,23684,1,T1,1,100,36.898
1738264739.552874,1010788.000,23701,1,T1,1,100,36.814
1738264739.686879,1010922.000,23716,1,T1,1,100,36.849
1738264739.819884,1011055.000,23747,1,T1,1,100,36.793
1738264739.952889,1011188.000,23763,1,T1,1,100,36.875
1738264740.086894,1011322.000,23778,1,T1,1,100,36.769
1738264740.219899,1011455.000,23811,1,T1,1,100,36.758
1738264740.352904,1011588.000,23827,1,T1,1,100,36.824
1738264740.486909,1011722.000,23847,1,T1,1,100,36.818
1738264740.619914,1011855.000,23864,1,T1,1,100,36.815
1738264740.752919,1011988.000,23894,1,T1,1,100,36.813
1738264740.886924,1012122.000,23910,1,T1,1,100,36.884
1738264741.019929,1012255.000,23926,1,T1,1,100,36.843
1738264741.152935,1012388.000,23957,1,T1,1,100,36.790
1738264741.286940,1012522.000,23972,1,T1,1,100,36.767
1738264741.419945,1012655.000,23988,1,T1,1,100,36.864
1738264741.552950,1012788.000,24005,1,T1,1,100,36.870
1738264741.686955,1012922.000,24036,1,T1,1,100,36.908
1738264741.819960,1013055.000,24052,1,T1,1,100,36.854
1738264741.952965,1013188.000,24068,1,T1,1,100,36.937
1738264742.086970,1013322.000,24098,1,T1,1,100,36.866
1738264742.219975,1013455.000,24115,1,T1,1,100,36.836
1738264742.352980,1013588.000,24130,1,T1,1,100,36.893
1738264742.485985,1013721.000,24163,1,T1,1,100,36.883
1738264742.619990,1013855.000,24179,1,T1,1,100,36.949
1738264742.752995,1013988.000,24194,1,T1,1,100,36.872
1738264742.886000,1014121.000,24225,1,T1,1,100,36.874
1738264743.020005,1014255.000,24241,1,T1,1,100,36.874
1738264743.153010,1014388.000,24256,1,T1,1,100,36.839
1738264743.286015,1014521.000,24289,1,T1,1,100,36.860
1738264743.420020,1014655.000,24305,1,T1,1,100,36.833
1738264743.553025,1014788.000,24323,1,T1,1,100,36.857
1738264743.686031,1014921.000,24339,1,T1,1,100,36.761
1738264743.820036,1015055.000,24369,1,T1,1,100,36.719
1738264743.953041,1015188.000,24385,1,T1,1,100,36.737
1738264744.086046,1015321.000,24401,1,T1,1,100,36.851
1738264744.220051,1015455.000,24432,1,T1,1,100,36.794
1738264744.353056,1015588.000,24447,1,T1,1,100,36.733
1738264744.486061,1015721.000,24463,1,T1,1,100,36.778
1738264744.620066,1015855.000,24494,1,T1,1,100,36.869
1738264744.753071,1015988.000,24509,1,T1,1,100,36.837
1738264744.886076,1016121.000,24528,1,T1,1,100,36.717
1738264745.020081,1016255.000,24560,1,T1,1,100,36.842
1738264745.153086,1016388.000,24575,1,T1,1,100,36.825
1738264745.286091,1016521.000,24592,1,T1,1,100,36.747
1738264745.420096,1016655.000,24624,1,T1,1,100,36.820
1738264745.553101,1016788.000,24645,1,T1,1,100,36.887
1738264745.686106,1016921.000,24661,1,T1,1,100,36.951
1738264745.819111,1017054.000,24676,1,T1,1,100,36.908
1738264745.953116,1017188.000,24707,1,T1,1,100,36.889
1738264746.086122,1017321.000,24725,1,T1,1,100,36.881
1738264746.220127,1017455.000,24740,1,T1,1,100,36.913
1738264746.353132,1017588.000,24771,1,T1,1,100,36.821
1738264746.486137,1017721.000,24787,1,T1,1,100,36.887
1738264746.619142,1017854.000,24803,1,T1,1,100,36.845
1738264746.753147,1017988.000,24833,1,T1,1,100,36.826
1738264746.886152,1018121.000,24850,1,T1,1,100,36.748
1738264747.019157,1018254.000,24865,1,T1,1,100,36.749
1738264747.153162,1018388.000,24896,1,T1,1,100,36.714
1738264747.286167,1018521.000,24912,1,T1,1,100,36.734
1738264747.419172,1018654.000,24927,1,T1,1,100,36.779
1738264747.553177,1018788.000,24958,1,T1,1,100,36.798
1738264747.686182,1018921.000,24974,1,T1,1,100,36.735
1738264747.819187,1019054.000,24989,1,T1,1,100,36.885
1738264747.953192,1019188.000,25020,1,T1,1,100,36.844
1738264748.086197,1019321.000,25036,1,T1,1,100,36.826
1738264748.219203,1019454.000,25052,1,T1,1,100,36.818
1738264748.353208,1019588.000,25070,1,T1,1,100,36.851
1738264748.486212,1019721.000,25101,1,T1,1,100,36.829
1738264748.619218,1019854.000,25116,1,T1,1,100,36.855
1738264748.753223,1019988.000,25132,1,T1,1,100,36.866
1738264748.886228,1020121.000,25165,1,T1,1,100,36.871
1738264749.019233,1020254.000,25180,1,T1,1,100,36.696
1738264749.152238,1020387.000,25196,1,T1,1,100,36.762
1738264749.286243,1020521.000,25227,1,T1,1,100,36.791
1738264749.419248,1020654.000,25242,1,T1,1,100,36.839
1738264749.552253,1020787.000,25259,1,T1,1,100,36.859
1738264749.686258,1020921.000,25289,1,T1,1,100,36.762
1738264749.819263,1021054.000,25304,1,T1,1,100,36.826
1738264749.952268,1021187.000,25321,1,T1,1,100,36.889
1738264750.086273,1021321.000,25351,1,T1,1,100,36.881
1738264750.219278,1021454.000,25367,1,T1,1,100,36.807
1738264750.352283,1021587.000,25383,1,T1,1,100,36.810
1738264750.486288,1021721.000,25398,1,T1,1,100,36.811
1738264750.619293,1021854.000,25434,1,T1,1,100,36.812
1738264750.752299,1021987.000,25450,1,T1,1,100,36.741
1738264750.886304,1022121.000,25466,1,T1,1,100,36.746
1738264751.019309,1022254.000,25496,1,T1,1,100,36.748
1738264751.152314,1022387.000,25512,1,T1,1,100,36.714
1738264751.286319,1022521.000,25528,1,T1,1,100,36.770
1738264751.419324,1022654.000,25544,1,T1,1,100,36.829
1738264751.552329,1022787.000,25575,1,T1,1,100,36.749
1738264751.686334,1022921.000,25590,1,T1,1,100,36.785
1738264751.819339,1023054.000,25606,1,T1,1,100,36.836
1738264751.952344,1023187.000,25637,1,T1,1,100,36.894
1738264752.086349,1023321.000,25652,1,T1,1,100,36.848
1738264752.219354,1023454.000,25669,1,T1,1,100,36.863
1738264752.352359,1023587.000,25699,1,T1,1,100,36.870
1738264752.485364,1023720.000,25714,1,T1,1,100,36.873
1738264752.619369,1023854.000,25731,1,T1,1,100,36.803
1738264752.752374,1023987.000,25763,1,T1,1,100,36.773
1738264752.885379,1024120.000,25779,1,T1,1,100,36.760
1738264753.019384,1024254.000,25795,1,T1,1,100,36.790
1738264753.152390,1024387.000,25827,1,T1,1,100,36.696
1738264753.286395,1024521.000,25846,1,T1,1,100,36.762
1738264753.419400,1024654.000,25862,1,T1,1,100,36.862
1738264753.552405,1024787.000,25893,1,T1,1,100,36.869
1738264753.685410,1024920.000,25908,1,T1,1,100,36.766
1738264753.819415,1025054.000,25924,1,T1,1,100,36.792
1738264753.952420,1025187.000,25940,1,T1,1,100,36.733
1738264754.085425,1025320.000,25972,1,T1,1,100,36.814
1738264754.219430,1025454.000,25989,1,T1,1,100,36.884
1738264754.352435,1025587.000,26004,1,T1,1,100,36.772
1738264754.485440,1025720.000,26035,1,T1,1,100,36.866
1738264754.619445,1025854.000,26051,1,T1,1,100,36.836
1738264754.752450,1025987.000,26068,1,T1,1,100,36.964
1738264754.885455,1026120.000,26099,1,T1,1,100,36.878
1738264755.019460,1026254.000,26115,1,T1,1,100,36.805
1738264755.152465,1026387.000,26131,1,T1,1,100,36.880
1738264755.285470,1026520.000,26147,1,T1,1,100,36.771
1738264755.419476,1026654.000,26164,1,T1,1,100,36.901
1738264755.552480,1026787.000,26195,1,T1,1,100,36.851
1738264755.685486,1026920.000,26211,1,T1,1,100,36.794
1738264755.819491,1027054.000,26231,1,T1,1,100,36.733
1738264755.952496,1027187.000,26248,1,T1,1,100,36.743
1738264756.085501,1027320.000,26278,1,T1,1,100,36.853
1738264756.218506,1027453.000,26294,1,T1,1,100,36.901
1738264756.352511,1027587.000,26310,1,T1,1,100,36.886
1738264756.485516,1027720.000,26341,1,T1,1,100,36.844
1738264756.618521,1027853.000,26356,1,T1,1,100,36.826
1738264756.752526,1027987.000,26372,1,T1,1,100,36.783
1738264756.885531,1028120.000,26403,1,T1,1,100,36.800
1738264757.018536,1028253.000,26418,1,T1,1,100,36.807
1738264757.152541,1028387.000,26434,1,T1,1,100,36.810
1738264757.285546,1028520.000,26465,1,T1,1,100,36.776
1738264757.418551,1028653.000,26480,1,T1,1,100,36.761
1738264757.552556,1028787.000,26497,1,T1,1,100,36.684
1738264757.685561,1028920.000,26527,1,T1,1,100,36.686
1738264757.818567,1029053.000,26542,1,T1,1,100,36.651
1738264757.952572,1029187.000,26561,1,T1,1,100,36.778
1738264758.085577,1029320.000,26576,1,T1,1,100,36.798
1738264758.218582,1029453.000,26607,1,T1,1,100,36.771
1738264758.352587,1029587.000,26625,1,T1,1,100,36.794
1738264758.485592,1029720.000,26640,1,T1,1,100,36.805
1738264758.618597,1029853.000,26671,1,T1,1,100,36.738
1738264758.752602,1029987.000,26687,1,T1,1,100,36.780
1738264758.885607,1030120.000,26703,1,T1,1,100,36.763
1738264759.018612,1030253.000,26733,1,T1,1,100,36.685
1738264759.152617,1030387.000,26749,1,T1,1,100,36.580
1738264759.285622,1030520.000,26765,1,T1,1,100,36.712
1738264759.418627,1030653.000,26795,1,T1,1,100,36.769
1738264759.551632,1030786.000,26812,1,T1,1,100,36.723
1738264759.685637,1030920.000,26827,1,T1,1,100,36.703
1738264759.818642,1031053.000,26858,1,T1,1,100,36.800
1738264759.951647,1031186.000,26874,1,T1,1,100,36.736
1738264760.085652,1031320.000,26891,1,T1,1,100,36.709
1738264760.218657,1031453.000,26907,1,T1,1,100,36.661
1738264760.351663,1031586.000,26938,1,T1,1,100,36.747
1738264760.485668,1031720.000,26953,1,T1,1,100,36.678
1738264760.618673,1031853.000,26970,1,T1,1,100,36.719
1738264760.751678,1031986.000,27002,1,T1,1,100,36.701
1738264760.885683,1032120.000,27024,1,T1,1,100,36.835
1738264761.018688,1032253.000,27039,1,T1,1,100,36.751
1738264761.151693,1032386.000,27055,1,T1,1,100,36.751
1738264761.285698,1032520.000,27071,1,T1,1,100,36.750
1738264761.418703,1032653.000,27103,1,T1,1,100,36.786
1738264761.551708,1032786.000,27120,1,T1,1,100,36.694
1738264761.685713,1032920.000,27135,1,T1,1,100,36.726
1738264761.818718,1033053.000,27168,1,T1,1,100,36.811
1738264761.951723,1033186.000,27184,1,T1,1,100,36.812
1738264762.085728,1033320.000,27199,1,T1,1,100,36.741
1738264762.218733,1033453.000,27232,1,T1,1,100,36.853
1738264762.351738,1033586.000,27248,1,T1,1,100,36.830
1738264762.484743,1033719.000,27263,1,T1,1,100,36.785
1738264762.618748,1033853.000,27280,1,T1,1,100,36.694
1738264762.751754,1033986.000,27310,1,T1,1,100,36.726
1738264762.884759,1034119.000,27328,1,T1,1,100,36.704
1738264763.018764,1034253.000,27346,1,T1,1,100,36.624
1738264763.151769,1034386.000,27377,1,T1,1,100,36.624
1738264763.284774,1034519.000,27394,1,T1,1,100,36.660
1738264763.418779,1034653.000,27410,1,T1,1,100,36.676
1738264763.551784,1034786.000,27443,1,T1,1,100,36.647
1738264763.684789,1034919.000,27458,1,T1,1,100,36.599
1738264763.818794,1035053.000,27474,1,T1,1,100,36.685
1738264763.951799,1035186.000,27505,1,T1,1,100,36.651
1738264764.084804,1035319.000,27520,1,T1,1,100,36.601
1738264764.218809,1035453.000,27537,1,T1,1,100,36.614
1738264764.351814,1035586.000,27567,1,T1,1,100,36.656
1738264764.484819,1035719.000,27582,1,T1,1,100,36.780
1738264764.618824,1035853.000,27601,1,T1,1,100,36.763
1738264764.751829,1035986.000,27631,1,T1,1,100,36.791
1738264764.884835,1036119.000,27647,1,T1,1,100,36.732
1738264765.018840,1036253.000,27663,1,T1,1,100,36.742
1738264765.151845,1036386.000,27678,1,T1,1,100,36.747
1738264765.284850,1036519.000,27709,1,T1,1,100,36.678
1738264765.418855,1036653.000,27725,1,T1,1,100,36.612
1738264765.551860,1036786.000,27741,1,T1,1,100,36.726
1738264765.684865,1036919.000,27771,1,T1,1,100,36.704
1738264765.818870,1037053.000,27787,1,T1,1,100,36.695
1738264765.951875,1037186.000,27803,1,T1,1,100,36.762
1738264766.084880,1037319.000,27840,1,T1,1,100,36.790
1738264766.217885,1037452.000,27857,1,T1,1,100,36.697
1738264766.351890,1037586.000,27872,1,T1,1,100,36.585
1738264766.484895,1037719.000,27903,1,T1,1,100,36.608
1738264766.617900,1037852.000,27919,1,T1,1,100,36.688
1738264766.751905,1037986.000,27934,1,T1,1,100,36.546
1738264766.884910,1038119.000,27950,1,T1,1,100,36.520
1738264767.017915,1038252.000,27983,1,T1,1,100,36.580
1738264767.151921,1038386.000,27998,1,T1,1,100,36.641
1738264767.284925,1038519.000,28015,1,T1,1,100,36.632
1738264767.417931,1038652.000,28045,1,T1,1,100,36.628
1738264767.551936,1038786.000,28061,1,T1,1,100,36.626
1738264767.684941,1038919.000,28079,1,T1,1,100,36.661
1738264767.817946,1039052.000,28110,1,T1,1,100,36.676
1738264767.951951,1039186.000,28125,1,T1,1,100,36.612
1738264768.084956,1039319.000,28141,1,T1,1,100,36.690
1738264768.217961,1039452.000,28174,1,T1,1,100,36.653
1738264768.351966,1039586.000,28189,1,T1,1,100,36.708
1738264768.484971,1039719.000,28205,1,T1,1,100,36.661
1738264768.617976,1039852.000,28236,1,T1,1,100,36.747
1738264768.751981,1039986.000,28251,1,T1,1,100,36.713
1738264768.884986,1040119.000,28270,1,T1,1,100,36.628
1738264769.017991,1040252.000,28285,1,T1,1,100,36.626
1738264769.151996,1040386.000,28315,1,T1,1,100,36.626
1738264769.285001,1040519.000,28332,1,T1,1,100,36.661
1738264769.418006,1040652.000,28347,1,T1,1,100,36.711
1738264769.552011,1040786.000,28378,1,T1,1,100,36.591
1738264769.685016,1040919.000,28394,1,T1,1,100,36.646
1738264769.818022,1041052.000,28409,1,T1,1,100,36.634
1738264769.951027,1041185.000,28440,1,T1,1,100,36.593
1738264770.085032,1041319.000,28456,1,T1,1,100,36.576
1738264770.218037,1041452.000,28472,1,T1,1,100,36.568
1738264770.351042,1041585.000,28502,1,T1,1,100,36.600
1738264770.485047,1041719.000,28518,1,T1,1,100,36.614
1738264770.618052,1041852.000,28534,1,T1,1,100,36.585
1738264770.751057,1041985.000,28566,1,T1,1,100,36.608
1738264770.885062,1042119.000,28583,1,T1,1,100,36.618
1738264771.018067,1042252.000,28598,1,T1,1,100,36.657
1738264771.151072,1042385.000,28619,1,T1,1,100,36.639
1738264771.285077,1042519.000,28650,1,T1,1,100,36.702
1738264771.418082,1042652.000,28665,1,T1,1,100,36.623
1738264771.551087,1042785.000,28682,1,T1,1,100,36.624
1738264771.685092,1042919.000,28697,1,T1,1,100,36.554
1738264771.818097,1043052.000,28727,1,T1,1,100,36.701
1738264771.951102,1043185.000,28744,1,T1,1,100,36.622
1738264772.085108,1043319.000,28759,1,T1,1,100,36.624
1738264772.218112,1043452.000,28790,1,T1,1,100,36.624
1738264772.351118,1043585.000,28806,1,T1,1,100,36.589
1738264772.484123,1043718.000,28821,1,T1,1,100,36.610
1738264772.618128,1043852.000,28854,1,T1,1,100,36.583
1738264772.751133,1043985.000,28870,1,T1,1,100,36.571
1738264772.884138,1044118.000,28886,1,T1,1,100,36.637
1738264773.018143,1044252.000,28916,1,T1,1,100,36.595
1738264773.151148,1044385.000,28934,1,T1,1,100,36.576
1738264773.284153,1044518.000,28952,1,T1,1,100,36.710
1738264773.418158,1044652.000,28982,1,T1,1,100,36.697
1738264773.551163,1044785.000,28999,1,T1,1,100,36.656
1738264773.684168,1044918.000,29014,1,T1,1,100,36.568
1738264773.818173,1045052.000,29030,1,T1,1,100,36.636
1738264773.951178,1045185.000,29061,1,T1,1,100,36.523
1738264774.084183,1045318.000,29076,1,T1,1,100,36.546
1738264774.218189,1045452.000,29093,1,T1,1,100,36.591
1738264774.351193,1045585.000,29123,1,T1,1,100,36.646
1738264774.484199,1045718.000,29138,1,T1,1,100,36.634
1738264774.618204,1045852.000,29155,1,T1,1,100,36.629
1738264774.751209,1045985.000,29189,1,T1,1,100,36.627
1738264774.884214,1046118.000,29205,1,T1,1,100,36.661
1738264775.018219,1046252.000,29221,1,T1,1,100,36.747
1738264775.151224,1046385.000,29254,1,T1,1,100,36.678
1738264775.284229,1046518.000,29269,1,T1,1,100,36.754
1738264775.418234,1046652.000,29287,1,T1,1,100,36.681
1738264775.551239,1046785.000,29318,1,T1,1,100,36.614
1738264775.684244,1046918.000,29333,1,T1,1,100,36.726
1738264775.818249,1047052.000,29349,1,T1,1,100,36.704
1738264775.951254,1047185.000,29365,1,T1,1,100,36.659
1738264776.084259,1047318.000,29395,1,T1,1,100,36.569
1738264776.217264,1047451.000,29417,1,T1,1,100,36.636
1738264776.351269,1047585.000,29432,1,T1,1,100,36.594
1738264776.484274,1047718.000,29463,1,T1,1,100,36.647
1738264776.617279,1047851.000,29479,1,T1,1,100,36.670
1738264776.751285,1047985.000,29494,1,T1,1,100,36.609
1738264776.884290,1048118.000,29525,1,T1,1,100,36.583
1738264777.017295,1048251.000,29541,1,T1,1,100,36.607
1738264777.151300,1048385.000,29556,1,T1,1,100,36.688
1738264777.284305,1048518.000,29587,1,T1,1,100,36.617
1738264777.417310,1048651.000,29603,1,T1,1,100,36.586
1738264777.551315,1048785.000,29619,1,T1,1,100,36.644
1738264777.684320,1048918.000,29651,1,T1,1,100,36.739
1738264777.817325,1049051.000,29667,1,T1,1,100,36.639
1738264777.951330,1049185.000,29683,1,T1,1,100,36.702
1738264778.084335,1049318.000,29699,1,T1,1,100,36.658
1738264778.217340,1049451.000,29730,1,T1,1,100,36.639
1738264778.351345,1049585.000,29747,1,T1,1,100,36.560
1738264778.484350,1049718.000,29763,1,T1,1,100,36.597
1738264778.617355,1049851.000,29796,1,T1,1,100,36.684
1738264778.751360,1049985.000,29811,1,T1,1,100,36.580
1738264778.884365,1050118.000,29828,1,T1,1,100,36.605
1738264779.017370,1050251.000,29858,1,T1,1,100,36.687
1738264779.150375,1050384.000,29873,1,T1,1,100,36.652
1738264779.284381,1050518.000,29892,1,T1,1,100,36.601
1738264779.417386,1050651.000,29922,1,T1,1,100,36.508
1738264779.550391,1050784.000,29938,1,T1,1,100,36.610
1738264779.684396,1050918.000,29954,1,T1,1,100,36.654
1738264779.817401,1051051.000,29985,1,T1,1,100,36.602
1738264779.950406,1051184.000,30000,1,T1,1,100,36.615
1738264780.084411,1051318.000,30016,1,T1,1,100,36.656
1738264780.217416,1051451.000,30031,1,T1,1,100,36.780
1738264780.350421,1051584.000,30064,1,T1,1,100,36.657
1738264780.484426,1051718.000,30080,1,T1,1,100,36.603
1738264780.617431,1051851.000,30098,1,T1,1,100,36.616
1738264780.750436,1051984.000,30130,1,T1,1,100,36.727
1738264780.884441,1052118.000,30147,1,T1,1,100,36.634
1738264781.017446,1052251.000,30162,1,T1,1,100,36.558
1738264781.150451,1052384.000,30193,1,T1,1,100,36.525
1738264781.284456,1052518.000,30209,1,T1,1,100,36.511
1738264781.417461,1052651.000,30228,1,T1,1,100,36.611
1738264781.550467,1052784.000,30244,1,T1,1,100,36.654
1738264781.684472,1052918.000,30260,1,T1,1,100,36.638
1738264781.817477,1053051.000,30293,1,T1,1,100,36.666
1738264781.950482,1053184.000,30308,1,T1,1,100,36.678
1738264782.084487,1053318.000,30324,1,T1,1,100,36.719
1738264782.217492,1053451.000,30355,1,T1,1,100,36.701
1738264782.350497,1053584.000,30372,1,T1,1,100,36.622
1738264782.483502,1053717.000,30388,1,T1,1,100,36.659
1738264782.617507,1053851.000,30421,1,T1,1,100,36.569
1738264782.750512,1053984.000,30436,1,T1,1,100,36.672
1738264782.883517,1054117.000,30453,1,T1,1,100,36.645
1738264783.017522,1054251.000,30483,1,T1,1,100,36.634
1738264783.150527,1054384.000,30498,1,T1,1,100,36.629
1738264783.283532,1054517.000,30517,1,T1,1,100,36.733
1738264783.417537,1054651.000,30549,1,T1,1,100,36.601
1738264783.550542,1054784.000,30565,1,T1,1,100,36.544
1738264783.683547,1054917.000,30581,1,T1,1,100,36.625
1738264783.817553,1055051.000,30596,1,T1,1,100,36.625
1738264783.950557,1055184.000,30627,1,T1,1,100,36.767
1738264784.083563,1055317.000,30645,1,T1,1,100,36.615
1738264784.217568,1055451.000,30661,1,T1,1,100,36.692
1738264784.350573,1055584.000,30691,1,T1,1,100,36.654
1738264784.483578,1055717.000,30707,1,T1,1,100,36.638
1738264784.617583,1055851.000,30723,1,T1,1,100,36.701
1738264784.750588,1055984.000,30757,1,T1,1,100,36.658
1738264784.883593,1056117.000,30774,1,T1,1,100,36.639
1738264785.017598,1056251.000,30789,1,T1,1,100,36.631
1738264785.150603,1056384.000,30820,1,T1,1,100,36.592
1738264785.283608,1056517.000,30838,1,T1,1,100,36.540
1738264785.417613,1056651.000,30853,1,T1,1,100,36.624
1738264785.550618,1056784.000,30884,1,T1,1,100,36.624
1738264785.683623,1056917.000,30900,1,T1,1,100,36.660
