LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264758.558594,1029793.000,26651,1,SF,1,100,20.5721
1738264758.892607,1030127.000,26697,1,SF,1,100,20.3341
1738264759.292622,1030527.000,26759,1,SF,1,100,20.0989
1738264759.558632,1030793.000,26806,1,SF,1,100,19.8664
1738264759.892645,1031127.000,26852,1,SF,1,100,19.6365
1738264760.292660,1031527.000,26917,1,SF,1,100,19.4094
1738264760.558670,1031793.000,26964,1,SF,1,100,19.1849
1738264760.958686,1032193.000,27018,1,SF,1,100,21.0452
1738264761.291698,1032526.000,27065,1,SF,1,100,20.8017
1738264761.558708,1032793.000,27114,1,SF,1,100,20.5611
1738264761.891721,1033126.000,27162,1,SF,1,100,20.3232
1738264762.291736,1033526.000,27226,1,SF,1,100,22.1704
1738264762.558746,1033793.000,27274,1,SF,1,100,21.9139
1738264762.891759,1034126.000,27322,1,SF,1,100,21.6604
1738264763.225771,1034460.000,27371,1,SF,1,100,23.4921
1738264763.625787,1034860.000,27437,1,SF,1,100,23.2204
1738264763.891797,1035126.000,27484,1,SF,1,100,22.9517
1738264764.224809,1035459.000,27531,1,SF,1,100,22.6862
1738264764.625825,1035860.000,27593,1,SF,1,100,22.4238
1738264764.891835,1036126.000,27641,1,SF,1,100,24.2466
1738264765.225847,1036460.000,27689,1,SF,1,100,23.9662
1738264765.558860,1036793.000,27735,1,SF,1,100,23.6889
1738264765.958875,1037193.000,27797,1,SF,1,100,23.4149
1738264766.224885,1037459.000,27851,1,SF,1,100,25.2263
1738264766.558898,1037793.000,27897,1,SF,1,100,24.9345
1738264766.958913,1038193.000,27962,1,SF,1,100,26.7283
1738264767.291926,1038526.000,28009,1,SF,1,100,26.4191
1738264767.558936,1038793.000,28055,1,SF,1,100,26.1135
1738264767.891948,1039126.000,28104,1,SF,1,100,27.8936
1738264768.291964,1039526.000,28168,1,SF,1,100,27.5709
1738264768.557974,1039792.000,28215,1,SF,1,100,27.2520
1738264768.891986,1040126.000,28264,1,SF,1,100,26.9368
1738264769.292001,1040526.000,28326,1,SF,1,100,26.6251
1738264769.625014,1040859.000,28372,1,SF,1,100,26.3171
1738264769.892024,1041126.000,28420,1,SF,1,100,26.0127
1738264770.225037,1041459.000,28466,1,SF,1,100,25.7118
1738264770.625052,1041859.000,28528,1,SF,1,100,25.4144
1738264770.892062,1042126.000,28577,1,SF,1,100,27.2026
1738264771.225075,1042459.000,28629,1,SF,1,100,26.8879
1738264771.558088,1042792.000,28676,1,SF,1,100,26.5769
1738264771.958103,1043192.000,28738,1,SF,1,100,26.2694
1738264772.291115,1043525.000,28784,1,SF,1,100,25.9656
1738264772.558125,1043792.000,28834,1,SF,1,100,25.6652
1738264772.891138,1044125.000,28880,1,SF,1,100,25.3683
1738264773.291153,1044525.000,28946,1,SF,1,100,27.1571
1738264773.558163,1044792.000,28993,1,SF,1,100,26.8429
1738264773.891176,1045125.000,29040,1,SF,1,100,26.5324
1738264774.225189,1045459.000,29087,1,SF,1,100,26.2255
1738264774.624204,1045858.000,29149,1,SF,1,100,25.9221
1738264774.891214,1046125.000,29199,1,SF,1,100,27.7045
1738264775.224226,1046458.000,29248,1,SF,1,100,27.3840
1738264775.624242,1046858.000,29312,1,SF,1,100,29.1495
1738264775.891252,1047125.000,29359,1,SF,1,100,28.8123
1738264776.224265,1047458.000,29411,1,SF,1,100,28.4790
1738264776.558277,1047792.000,29457,1,SF,1,100,28.1495
1738264776.958292,1048192.000,29519,1,SF,1,100,27.8239
1738264777.224303,1048458.000,29567,1,SF,1,100,27.5020
1738264777.557315,1048791.000,29613,1,SF,1,100,27.1839
1738264777.957330,1049191.000,29677,1,SF,1,100,26.8694
1738264778.224340,1049458.000,29724,1,SF,1,100,26.5586
1738264778.557353,1049791.000,29775,1,SF,1,100,28.3336
1738264778.891366,1050125.000,29822,1,SF,1,100,28.0058
1738264779.291381,1050525.000,29886,1,SF,1,100,29.7641
1738264779.557391,1050791.000,29932,1,SF,1,100,29.4198
1738264779.891404,1051125.000,29979,1,SF,1,100,29.0795
1738264780.291419,1051525.000,30044,1,SF,1,100,30.8253
1738264780.624431,1051858.000,30092,1,SF,1,100,32.5510
1738264780.891442,1052125.000,30141,1,SF,1,100,32.1744
1738264781.224454,1052458.000,30187,1,SF,1,100,31.8022
1738264781.557467,1052791.000,30238,1,SF,1,100,31.4343
1738264781.890479,1053124.000,30287,1,SF,1,100,33.1530
1738264782.291495,1053525.000,30349,1,SF,1,100,32.7695
1738264782.557505,1053791.000,30398,1,SF,1,100,34.4726
1738264782.890517,1054124.000,30447,1,SF,1,100,36.1561
1738264783.290533,1054524.000,30511,1,SF,1,100,35.7378
1738264783.557543,1054791.000,30559,1,SF,1,100,37.4067
1738264783.890555,1055124.000,30607,1,SF,1,100,36.9740
1738264784.223568,1055457.000,30655,1,SF,1,100,38.6285
1738264784.624583,1055858.000,30717,1,SF,1,100,38.1816
1738264784.890593,1056124.000,30768,1,SF,1,100,39.8222
1738264785.223606,1056457.000,30814,1,SF,1,100,39.3615
1738264785.623621,1056857.000,30878,1,SF,1,100,40.9884
1738264785.890631,1057124.000,30926,1,SF,1,100,40.5143
1738264786.223644,1057457.000,30972,1,SF,1,100,40.0456
1738264786.557656,1057791.000,31028,1,SF,1,100,41.6646
1738264786.890669,1058124.000,31075,1,SF,1,100,41.1826
1738264787.290684,1058524.000,31137,1,SF,1,100,40.7062
1738264787.557694,1058791.000,31184,1,SF,1,100,40.2353
1738264787.890707,1059124.000,31231,1,SF,1,100,39.7699
1738264788.223720,1059457.000,31278,1,SF,1,100,39.3098
1738264788.623735,1059857.000,31344,1,SF,1,100,38.8551
1738264788.890745,1060124.000,31392,1,SF,1,100,40.4879
1738264789.223758,1060457.000,31439,1,SF,1,100,40.0195
1738264789.623773,1060857.000,31504,1,SF,1,100,39.5566
1738264789.956785,1061190.000,31552,1,SF,1,100,41.1812
1738264790.223795,1061457.000,31601,1,SF,1,100,40.7048
1738264790.556808,1061790.000,31649,1,SF,1,100,42.3162
1738264790.956823,1062190.000,31711,1,SF,1,100,41.8267
1738264791.223833,1062457.000,31763,1,SF,1,100,43.4251
1738264791.556846,1062790.000,31811,1,SF,1,100,45.0050
1738264791.889859,1063123.000,31865,1,SF,1,100,44.4844
1738264792.289874,1063523.000,31929,1,SF,1,100,46.0520
1738264792.556884,1063790.000,31978,1,SF,1,100,47.6015
1738264792.889897,1064123.000,32025,1,SF,1,100,47.0509
1738264793.289912,1064523.000,32089,1,SF,1,100,46.5066
1738264793.556922,1064790.000,32135,1,SF,1,100,45.9686
1738264793.889935,1065123.000,32185,1,SF,1,100,47.5191
1738264794.223947,1065457.000,32231,1,SF,1,100,46.9694
1738264794.623962,1065857.000,32295,1,SF,1,100,48.5083
1738264794.889972,1066123.000,32344,1,SF,1,100,50.0294
1738264795.222985,1066456.000,32394,1,SF,1,100,51.5329
1738264795.623000,1066856.000,32458,1,SF,1,100,53.0190
1738264795.890010,1067123.000,32506,1,SF,1,100,52.4057
1738264796.223023,1067456.000,32554,1,SF,1,100,53.8817
1738264796.557036,1067790.000,32601,1,SF,1,100,53.2584
1738264796.957051,1068190.000,32670,1,SF,1,100,54.7246
1738264797.223061,1068456.000,32719,1,SF,1,100,56.1738
1738264797.556073,1068789.000,32766,1,SF,1,100,55.5239
1738264797.890086,1069123.000,32812,1,SF,1,100,54.8816
1738264798.290101,1069523.000,32876,1,SF,1,100,54.2468
1738264798.557112,1069790.000,32924,1,SF,1,100,53.6192
1738264798.890124,1070123.000,32970,1,SF,1,100,52.9990
1738264799.290139,1070523.000,33036,1,SF,1,100,54.4681
1738264799.556149,1070789.000,33083,1,SF,1,100,53.8380
1738264799.890162,1071123.000,33132,1,SF,1,100,55.2975
1738264800.223175,1071456.000,33179,1,SF,1,100,54.6578
1738264800.623190,1071856.000,33241,1,SF,1,100,54.0255
1738264800.890200,1072123.000,33287,1,SF,1,100,53.4005
1738264801.223212,1072456.000,33334,1,SF,1,100,52.7828
1738264801.623228,1072856.000,33401,1,SF,1,100,54.2545
1738264801.889238,1073122.000,33435,1,SF,1,100,53.6268
1738264802.223250,1073456.000,33483,1,SF,1,100,53.0065
1738264802.623266,1073856.000,33547,1,SF,1,100,52.3933
1738264802.956278,1074189.000,33593,1,SF,1,100,51.7872
1738264803.223289,1074456.000,33641,1,SF,1,100,51.1881
1738264803.556301,1074789.000,33689,1,SF,1,100,50.5960
1738264803.956316,1075189.000,33755,1,SF,1,100,52.0929
1738264804.223326,1075456.000,33802,1,SF,1,100,51.4903
1738264804.556339,1075789.000,33848,1,SF,1,100,50.8947
1738264804.956354,1076189.000,33911,1,SF,1,100,50.3059
1738264805.289367,1076522.000,33958,1,SF,1,100,49.7240
1738264805.556377,1076789.000,34004,1,SF,1,100,49.1488
1738264805.889390,1077122.000,34051,1,SF,1,100,48.5802
1738264806.289405,1077522.000,34117,1,SF,1,100,50.1005
1738264806.556415,1077789.000,34166,1,SF,1,100,51.6032
1738264806.889427,1078122.000,34213,1,SF,1,100,51.0062
1738264807.289443,1078522.000,34268,1,SF,1,100,50.4162
1738264807.556453,1078789.000,34314,1,SF,1,100,49.8330
1738264807.889465,1079122.000,34363,1,SF,1,100,51.3387
1738264808.289480,1079522.000,34429,1,SF,1,100,52.8271
1738264808.555491,1079788.000,34478,1,SF,1,100,54.2982
1738264808.889503,1080122.000,34525,1,SF,1,100,53.6701
1738264809.222516,1080455.000,34575,1,SF,1,100,57.2138
1738264809.622531,1080855.000,34637,1,SF,1,100,56.5519
1738264809.889541,1081122.000,34687,1,SF,1,100,55.8977
1738264810.222554,1081455.000,34733,1,SF,1,100,55.2511
1738264810.622569,1081855.000,34795,1,SF,1,100,54.6119
1738264810.889579,1082122.000,34846,1,SF,1,100,58.1447
1738264811.222592,1082455.000,34893,1,SF,1,100,57.4721
1738264811.555604,1082788.000,34940,1,SF,1,100,56.8072
1738264811.955620,1083188.000,35004,1,SF,1,100,58.2323
1738264812.222630,1083455.000,35044,1,SF,1,100,59.6409
1738264812.622645,1083855.000,35106,1,SF,1,100,58.9510
1738264812.888655,1084121.000,35154,1,SF,1,100,60.3513
1738264813.222668,1084455.000,35201,1,SF,1,100,59.6532
1738264813.622683,1084855.000,35266,1,SF,1,100,58.9631
1738264813.955695,1085188.000,35314,1,SF,1,100,60.3633
1738264814.222706,1085455.000,35361,1,SF,1,100,59.6650
1738264814.555718,1085788.000,35407,1,SF,1,100,58.9748
1738264814.955733,1086188.000,35469,1,SF,1,100,58.2925
1738264815.222744,1086455.000,35517,1,SF,1,100,57.6182
1738264815.555756,1086788.000,35563,1,SF,1,100,56.9517
1738264815.955771,1087188.000,35625,1,SF,1,100,56.2929
1738264816.288784,1087521.000,35672,1,SF,1,100,55.6417
1738264816.555794,1087788.000,35719,1,SF,1,100,54.9980
1738264816.888807,1088121.000,35766,1,SF,1,100,54.3618
1738264817.288822,1088521.000,35833,1,SF,1,100,53.7329
1738264817.621835,1088854.000,35882,1,SF,1,100,55.1936
1738264817.955847,1089188.000,35931,1,SF,1,100,56.6373
1738264818.221857,1089454.000,35977,1,SF,1,100,55.9822
1738264818.554870,1089787.000,36030,1,SF,1,100,59.4991
1738264818.954885,1090187.000,36077,1,SF,1,100,58.8108
1738264819.221895,1090454.000,36131,1,SF,1,100,62.2949
1738264819.554908,1090787.000,36177,1,SF,1,100,61.5743
1738264819.954923,1091187.000,36239,1,SF,1,100,60.8620
1738264820.288936,1091521.000,36286,1,SF,1,100,60.1580
1738264820.554946,1091787.000,36333,1,SF,1,100,59.4621
1738264820.887958,1092120.000,36384,1,SF,1,100,62.9387
1738264821.221971,1092454.000,36430,1,SF,1,100,62.2106
1738264821.621986,1092854.000,36497,1,SF,1,100,63.5732
1738264821.954999,1093187.000,36546,1,SF,1,100,64.9200
1738264822.222009,1093454.000,36594,1,SF,1,100,66.2513
1738264822.555022,1093787.000,36634,1,SF,1,100,65.4849
1738264822.955037,1094187.000,36696,1,SF,1,100,64.7274
1738264823.288049,1094520.000,36745,1,SF,1,100,63.9786
1738264823.555059,1094787.000,36792,1,SF,1,100,63.2385
1738264823.888072,1095120.000,36839,1,SF,1,100,62.5069
1738264824.288087,1095520.000,36905,1,SF,1,100,63.8661
1738264824.621100,1095853.000,36952,1,SF,1,100,63.1273
1738264824.888110,1096120.000,36998,1,SF,1,100,62.3970
1738264825.221123,1096453.000,37046,1,SF,1,100,61.6752
1738264825.555135,1096787.000,37092,1,SF,1,100,60.9618
1738264825.955151,1097187.000,37154,1,SF,1,100,60.2565
1738264826.221161,1097453.000,37203,1,SF,1,100,59.5595
1738264826.555173,1097787.000,37250,1,SF,1,100,58.8705
1738264826.888186,1098120.000,37299,1,SF,1,100,58.1895
1738264827.221199,1098453.000,37345,1,SF,1,100,57.5163
1738264827.555211,1098787.000,37402,1,SF,1,100,58.9332
1738264827.888224,1099120.000,37448,1,SF,1,100,58.2515
1738264828.288239,1099520.000,37512,1,SF,1,100,57.5776
1738264828.554249,1099786.000,37562,1,SF,1,100,58.9938
1738264828.888262,1100120.000,37608,1,SF,1,100,58.3114
1738264829.221274,1100453.000,37657,1,SF,1,100,59.7191
1738264829.621289,1100853.000,37722,1,SF,1,100,61.1105
1738264829.954302,1101186.000,37768,1,SF,1,100,60.4036
1738264830.221312,1101453.000,37817,1,SF,1,100,61.7871
1738264830.554325,1101786.000,37865,1,SF,1,100,63.1546
1738264830.954340,1102186.000,37931,1,SF,1,100,64.5063
1738264831.287353,1102519.000,37979,1,SF,1,100,63.7600
1738264831.554363,1102786.000,38029,1,SF,1,100,65.1047
1738264831.887376,1103119.000,38078,1,SF,1,100,66.4338
1738264832.287391,1103519.000,38145,1,SF,1,100,67.7476
1738264832.687406,1103919.000,38199,1,SF,1,100,69.0461
1738264832.887414,1104119.000,38235,1,SF,1,100,70.3297
1738264833.287429,1104519.000,38283,1,SF,1,100,71.5983
1738264833.554439,1104786.000,38302,1,SF,1,100,70.7701
1738264833.954454,1105186.000,38334,1,SF,1,100,69.9514
1738264834.221464,1105453.000,38383,1,SF,1,100,71.2244
1738264834.554477,1105786.000,38429,1,SF,1,100,70.4005
1738264834.887489,1106119.000,38479,1,SF,1,100,69.5861
1738264835.287504,1106519.000,38543,1,SF,1,100,68.7811
1738264835.554515,1106786.000,38591,1,SF,1,100,70.0677
1738264835.887527,1107119.000,38640,1,SF,1,100,71.3394
1738264836.287542,1107519.000,38704,1,SF,1,100,70.5142
1738264836.554553,1107786.000,38753,1,SF,1,100,71.7807
1738264836.887565,1108119.000,38804,1,SF,1,100,73.0326
1738264837.220578,1108452.000,38850,1,SF,1,100,72.1878
1738264837.620593,1108852.000,38912,1,SF,1,100,71.3527
1738264837.887603,1109119.000,38950,1,SF,1,100,70.5273
1738264838.287618,1109519.000,39016,1,SF,1,100,71.7937
1738264838.553628,1109785.000,39063,1,SF,1,100,70.9631
1738264838.887641,1110119.000,39110,1,SF,1,100,70.1422
1738264839.220654,1110452.000,39158,1,SF,1,100,71.4131
1738264839.620669,1110852.000,39220,1,SF,1,100,70.5870
1738264839.887679,1111119.000,39270,1,SF,1,100,71.8527
1738264840.220691,1111452.000,39318,1,SF,1,100,73.1037
1738264840.620707,1111852.000,39380,1,SF,1,100,72.2580
1738264840.953719,1112185.000,39429,1,SF,1,100,73.5044
1738264841.220729,1112452.000,39476,1,SF,1,100,72.6541
1738264841.553742,1112785.000,39523,1,SF,1,100,71.8136
1738264841.953757,1113185.000,39585,1,SF,1,100,70.9829
1738264842.220767,1113452.000,39633,1,SF,1,100,72.2440
1738264842.553780,1113785.000,39683,1,SF,1,100,71.4083
1738264842.886793,1114118.000,39733,1,SF,1,100,70.5822
1738264843.220805,1114452.000,39782,1,SF,1,100,69.7657
1738264843.553818,1114785.000,39831,1,SF,1,100,68.9587
1738264843.953833,1115185.000,39895,1,SF,1,100,70.2432
1738264844.220843,1115452.000,39943,1,SF,1,100,71.5129
1738264844.553856,1115785.000,39992,1,SF,1,100,70.6856
1738264844.953871,1116185.000,40057,1,SF,1,100,71.9502
1738264845.286884,1116518.000,40103,1,SF,1,100,71.1179
1738264845.553894,1116785.000,40152,1,SF,1,100,72.3774
1738264845.886906,1117118.000,40200,1,SF,1,100,73.6224
1738264846.286922,1117518.000,40264,1,SF,1,100,74.8530
1738264846.553932,1117785.000,40312,1,SF,1,100,73.9871
1738264846.886944,1118118.000,40360,1,SF,1,100,75.2135
1738264847.219957,1118451.000,40407,1,SF,1,100,74.3434
1738264847.619972,1118851.000,40469,1,SF,1,100,73.4834
1738264847.886982,1119118.000,40518,1,SF,1,100,74.7156
1738264848.219995,1119451.000,40571,1,SF,1,100,75.9335
1738264848.553008,1119784.000,40620,1,SF,1,100,75.0551
1738264848.887020,1120118.000,40667,1,SF,1,100,74.1869
1738264849.287035,1120518.000,40729,1,SF,1,100,73.3287
1738264849.553046,1120784.000,40777,1,SF,1,100,74.5626
1738264849.887058,1121118.000,40824,1,SF,1,100,73.7001
1738264850.287073,1121518.000,40887,1,SF,1,100,72.8475
1738264850.620086,1121851.000,40933,1,SF,1,100,72.0048
1738264850.886096,1122117.000,40980,1,SF,1,100,71.1719
1738264851.220109,1122451.000,41028,1,SF,1,100,72.4308
1738264851.620124,1122851.000,41092,1,SF,1,100,71.5929
1738264851.887134,1123118.000,41124,1,SF,1,100,70.7647
1738264852.286149,1123517.000,41186,1,SF,1,100,69.9461
1738264852.553159,1123784.000,41234,1,SF,1,100,69.1370
1738264852.886172,1124117.000,41282,1,SF,1,100,70.4194
1738264853.286187,1124517.000,41341,1,SF,1,100,69.6048
1738264853.553197,1124784.000,41392,1,SF,1,100,70.8819
1738264853.886210,1125117.000,41438,1,SF,1,100,70.0619
1738264854.286225,1125517.000,41502,1,SF,1,100,71.3337
1738264854.553235,1125784.000,41550,1,SF,1,100,70.5085
1738264854.886248,1126117.000,41598,1,SF,1,100,69.6928
1738264855.219260,1126450.000,41647,1,SF,1,100,70.9689
1738264855.619276,1126850.000,41709,1,SF,1,100,70.1479
1738264855.886286,1127117.000,41756,1,SF,1,100,69.3364
1738264856.219298,1127450.000,41805,1,SF,1,100,70.6166
1738264856.619313,1127850.000,41867,1,SF,1,100,69.7997
1738264856.886323,1128117.000,41913,1,SF,1,100,68.9923
1738264857.219336,1128450.000,41961,1,SF,1,100,68.1941
1738264857.552349,1128783.000,42007,1,SF,1,100,67.4053
1738264857.952364,1129183.000,42071,1,SF,1,100,68.7078
1738264858.286377,1129517.000,42123,1,SF,1,100,67.9130
1738264858.619389,1129850.000,42172,1,SF,1,100,67.1273
1738264858.886400,1130117.000,42221,1,SF,1,100,68.4331
1738264859.219412,1130450.000,42269,1,SF,1,100,69.7237
1738264859.619427,1130850.000,42333,1,SF,1,100,68.9171
1738264859.886437,1131117.000,42381,1,SF,1,100,68.1199
1738264860.219450,1131450.000,42429,1,SF,1,100,67.3318
1738264860.552463,1131783.000,42480,1,SF,1,100,68.6352
1738264860.952478,1132183.000,42542,1,SF,1,100,67.8412
1738264861.219488,1132450.000,42591,1,SF,1,100,67.0564
1738264861.552500,1132783.000,42638,1,SF,1,100,66.2807
1738264861.952516,1133183.000,42704,1,SF,1,100,67.5962
1738264862.219526,1133450.000,42750,1,SF,1,100,66.8143
1738264862.552538,1133783.000,42798,1,SF,1,100,66.0414
1738264862.885551,1134116.000,42844,1,SF,1,100,65.2774
1738264863.285566,1134516.000,42908,1,SF,1,100,64.5223
1738264863.552576,1134783.000,42949,1,SF,1,100,65.8581
1738264863.952591,1135183.000,43013,1,SF,1,100,67.1785
1738264864.218602,1135449.000,43062,1,SF,1,100,68.4836
1738264864.552614,1135783.000,43110,1,SF,1,100,69.7737
1738264864.952630,1136183.000,43174,1,SF,1,100,71.0488
1738264865.219640,1136450.000,43224,1,SF,1,100,70.2269
1738264865.552652,1136783.000,43274,1,SF,1,100,73.5790
1738264865.885665,1137116.000,43325,1,SF,1,100,74.8101
1738264866.285680,1137516.000,43389,1,SF,1,100,76.0269
1738264866.552690,1137783.000,43440,1,SF,1,100,77.2297
1738264866.885703,1138116.000,43487,1,SF,1,100,76.3363
1738264867.218715,1138449.000,43535,1,SF,1,100,77.5355
1738264867.618731,1138849.000,43597,1,SF,1,100,76.6385
1738264867.885741,1139116.000,43647,1,SF,1,100,77.8342
1738264868.218753,1139449.000,43693,1,SF,1,100,76.9338
1738264868.551766,1139782.000,43747,1,SF,1,100,78.1261
1738264868.885779,1140116.000,43796,1,SF,1,100,79.3046
1738264869.285794,1140516.000,43858,1,SF,1,100,78.3872
1738264869.551804,1140782.000,43905,1,SF,1,100,77.4804
1738264869.885817,1141116.000,43954,1,SF,1,100,78.6664
1738264870.218829,1141449.000,44003,1,SF,1,100,79.8386
1738264870.618844,1141849.000,44067,1,SF,1,100,78.9150
1738264870.884854,1142115.000,44113,1,SF,1,100,78.0021
1738264871.218867,1142449.000,44160,1,SF,1,100,77.0998
1738264871.618882,1142849.000,44226,1,SF,1,100,78.2901
1738264871.885892,1143116.000,44275,1,SF,1,100,79.4667
1738264872.218905,1143449.000,44324,1,SF,1,100,80.6297
1738264872.551918,1143782.000,44372,1,SF,1,100,81.7792
1738264872.951933,1144182.000,44434,1,SF,1,100,80.8332
1738264873.218943,1144449.000,44482,1,SF,1,100,79.8981
1738264873.551955,1144782.000,44536,1,SF,1,100,83.1384
1738264873.884968,1145115.000,44591,1,SF,1,100,82.1766
1738264874.218981,1145449.000,44639,1,SF,1,100,81.2260
1738264874.551994,1145782.000,44686,1,SF,1,100,80.2863
1738264874.952009,1146182.000,44750,1,SF,1,100,81.4398
1738264875.218019,1146448.000,44799,1,SF,1,100,80.4977
1738264875.552032,1146782.000,44848,1,SF,1,100,81.6488
1738264875.952047,1147182.000,44912,1,SF,1,100,80.7043
1738264876.218057,1147448.000,44960,1,SF,1,100,81.8529
1738264876.552069,1147782.000,45010,1,SF,1,100,82.9883
1738264876.885082,1148115.000,45058,1,SF,1,100,84.1105
1738264877.285097,1148515.000,45122,1,SF,1,100,83.1375
1738264877.551107,1148781.000,45171,1,SF,1,100,82.1758
1738264877.885120,1149115.000,45219,1,SF,1,100,83.3074
1738264878.285135,1149515.000,45285,1,SF,1,100,82.3437
1738264878.551145,1149781.000,45335,1,SF,1,100,83.4734
1738264878.951160,1150181.000,45386,1,SF,1,100,82.5078
1738264879.285173,1150515.000,45433,1,SF,1,100,81.5533
1738264879.551183,1150781.000,45479,1,SF,1,100,80.6099
1738264879.885196,1151115.000,45530,1,SF,1,100,83.8419
1738264880.285211,1151515.000,45592,1,SF,1,100,82.8720
1738264880.551221,1151781.000,45639,1,SF,1,100,81.9134
