LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264157.062783,428320.000,64377,1,EA,1,100,0.080227
1738264157.129786,428387.000,64393,2,EA,1,100,0.080252
1738264157.196788,428454.000,64393,2,EA,1,100,0.080340
1738264157.262791,428520.000,64409,1,EA,1,100,0.080530
1738264157.329793,428587.000,64424,2,EA,1,100,0.080632
1738264157.396796,428654.000,64424,2,EA,1,100,0.080731
1738264157.462798,428720.000,64439,1,EA,1,100,0.080895
1738264157.529301,428786.500,64456,2,EA,1,100,0.081015
1738264157.595803,428853.000,64456,2,EA,1,100,0.081079
1738264157.662806,428920.000,64471,1,EA,1,100,0.081168
1738264157.729309,428986.500,64486,2,EA,1,100,0.081252
1738264157.795811,429053.000,64486,2,EA,1,100,0.081313
1738264157.862814,429120.000,64501,1,EA,1,100,0.081362
1738264157.929816,429187.000,64518,2,EA,1,100,0.081416
1738264157.996819,429254.000,64518,2,EA,1,100,0.081461
1738264158.062821,429320.000,64535,1,EA,1,100,0.081498
1738264158.129324,429386.500,64550,2,EA,1,100,0.081532
1738264158.195826,429453.000,64550,2,EA,1,100,0.081562
1738264158.262829,429520.000,64566,1,EA,1,100,0.081599
1738264158.329331,429586.500,64584,2,EA,1,100,0.081696
1738264158.395834,429653.000,64584,2,EA,1,100,0.081856
1738264158.462836,429720.000,64601,1,EA,1,100,0.081965
1738264158.529339,429786.500,64618,2,EA,1,100,0.082051
1738264158.595841,429853.000,64618,2,EA,1,100,0.082111
1738264158.662844,429920.000,64632,1,EA,1,100,0.082165
1738264158.729347,429986.500,64648,2,EA,1,100,0.082222
1738264158.795849,430053.000,64648,2,EA,1,100,0.082282
1738264158.862852,430120.000,64663,1,EA,1,100,0.082353
1738264158.929354,430186.500,64682,2,EA,1,100,0.082403
1738264158.995857,430253.000,64682,2,EA,1,100,0.082434
1738264159.062859,430320.000,64696,2,EA,1,100,0.082470
1738264159.129862,430387.000,64696,2,EA,1,100,0.082519
1738264159.195864,430453.000,64712,1,EA,1,100,0.082573
1738264159.262867,430520.000,64728,2,EA,1,100,0.082615
1738264159.329869,430587.000,64728,2,EA,1,100,0.082652
1738264159.395872,430653.000,64744,1,EA,1,100,0.082692
1738264159.462874,430720.000,64758,2,EA,1,100,0.082730
1738264159.529877,430787.000,64758,2,EA,1,100,0.082771
1738264159.595879,430853.000,64775,1,EA,1,100,0.082813
1738264159.662882,430920.000,64790,2,EA,1,100,0.082857
1738264159.729884,430987.000,64790,2,EA,1,100,0.082909
1738264159.795887,431053.000,64806,1,EA,1,100,0.082966
1738264159.862890,431120.000,64823,2,EA,1,100,0.083029
1738264159.929892,431187.000,64823,2,EA,1,100,0.083078
1738264159.995894,431253.000,64839,1,EA,1,100,0.083130
1738264160.062897,431320.000,64856,2,EA,1,100,0.083177
1738264160.129900,431387.000,64856,2,EA,1,100,0.083239
1738264160.195902,431453.000,64872,1,EA,1,100,0.083301
1738264160.262905,431520.000,64889,2,EA,1,100,0.083361
1738264160.329907,431587.000,64889,2,EA,1,100,0.083396
1738264160.395910,431653.000,64905,1,EA,1,100,0.083438
1738264160.462912,431720.000,64920,2,EA,1,100,0.083488
1738264160.529915,431787.000,64920,2,EA,1,100,0.083498
1738264160.595917,431853.000,64939,1,EA,1,100,0.083569
1738264160.662420,431919.500,64953,2,EA,1,100,0.083674
1738264160.728922,431986.000,64953,2,EA,1,100,0.083745
1738264160.795925,432053.000,64969,1,EA,1,100,0.083803
1738264160.862927,432120.000,64987,2,EA,1,100,0.083828
1738264160.929930,432187.000,64987,2,EA,1,100,0.083527
1738264160.995932,432253.000,65003,1,EA,1,100,0.082941
1738264161.062435,432319.500,65018,2,EA,1,100,0.082451
1738264161.128937,432386.000,65018,2,EA,1,100,0.082136
1738264161.195940,432453.000,65033,1,EA,1,100,0.081928
1738264161.262443,432519.500,65049,2,EA,1,100,0.081805
1738264161.328945,432586.000,65049,2,EA,1,100,0.081739
1738264161.395948,432653.000,65067,2,EA,1,100,0.081799
1738264161.462950,432720.000,65067,2,EA,1,100,0.082133
1738264161.529953,432787.000,65082,1,EA,1,100,0.082415
1738264161.596455,432853.500,65098,2,EA,1,100,0.082586
1738264161.662958,432920.000,65098,2,EA,1,100,0.082763
1738264161.728960,432986.000,65113,1,EA,1,100,0.082962
1738264161.795963,433053.000,65132,2,EA,1,100,0.083154
1738264161.862965,433120.000,65132,2,EA,1,100,0.083394
1738264161.929468,433186.500,65148,2,EA,1,100,0.083590
1738264161.995970,433253.000,65148,2,EA,1,100,0.083770
1738264162.062973,433320.000,65164,1,EA,1,100,0.083943
1738264162.129475,433386.500,65178,2,EA,1,100,0.084158
1738264162.195978,433453.000,65178,2,EA,1,100,0.084356
1738264162.262980,433520.000,65195,1,EA,1,100,0.084500
1738264162.329483,433586.500,65210,2,EA,1,100,0.084609
1738264162.395986,433653.000,65210,2,EA,1,100,0.084702
1738264162.462988,433720.000,65226,1,EA,1,100,0.084796
1738264162.529491,433786.500,65242,2,EA,1,100,0.084890
1738264162.595993,433853.000,65242,2,EA,1,100,0.084997
1738264162.662996,433920.000,65257,1,EA,1,100,0.085112
1738264162.729498,433986.500,65272,2,EA,1,100,0.085224
1738264162.796001,434053.000,65272,2,EA,1,100,0.085380
1738264162.862503,434119.500,65289,2,EA,1,100,0.085530
1738264162.929006,434186.000,65289,2,EA,1,100,0.085668
1738264162.996008,434253.000,65304,1,EA,1,100,0.085785
1738264163.062511,434319.500,65319,2,EA,1,100,0.085914
1738264163.129013,434386.000,65319,2,EA,1,100,0.086057
1738264163.196016,434453.000,65334,1,EA,1,100,0.086222
1738264163.262518,434519.500,65353,2,EA,1,100,0.086369
1738264163.329021,434586.000,65353,2,EA,1,100,0.086528
1738264163.396024,434653.000,65368,1,EA,1,100,0.086647
1738264163.462526,434719.500,65383,2,EA,1,100,0.086813
1738264163.529028,434786.000,65383,2,EA,1,100,0.087003
1738264163.596031,434853.000,65399,1,EA,1,100,0.087274
1738264163.662534,434919.500,65415,2,EA,1,100,0.087575
1738264163.729036,434986.000,65415,2,EA,1,100,0.087881
1738264163.796039,435053.000,65430,1,EA,1,100,0.088164
1738264163.862541,435119.500,65446,2,EA,1,100,0.088430
1738264163.929044,435186.000,65446,2,EA,1,100,0.088648
1738264163.996046,435253.000,65461,1,EA,1,100,0.088777
1738264164.062549,435319.500,65479,2,EA,1,100,0.088871
1738264164.129051,435386.000,65479,2,EA,1,100,0.088976
1738264164.196054,435453.000,65494,1,EA,1,100,0.089086
1738264164.262556,435519.500,65510,2,EA,1,100,0.089188
1738264164.329059,435586.000,65510,2,EA,1,100,0.089290
1738264164.396061,435653.000,65525,1,EA,1,100,0.089395
1738264164.462564,435719.500,5,2,EA,1,100,0.089506
1738264164.529066,435786.000,5,2,EA,1,100,0.089617
1738264164.596069,435853.000,21,1,EA,1,100,0.089725
1738264164.662571,435919.500,37,2,EA,1,100,0.089834
1738264164.729074,435986.000,37,2,EA,1,100,0.089933
1738264164.795577,436052.500,51,2,EA,1,100,0.090047
1738264164.862079,436119.000,51,2,EA,1,100,0.090157
1738264164.929082,436186.000,68,1,EA,1,100,0.090249
1738264164.995584,436252.500,83,2,EA,1,100,0.090341
1738264165.062087,436319.000,83,2,EA,1,100,0.090431
1738264165.129089,436386.000,99,1,EA,1,100,0.090534
1738264165.195592,436452.500,114,2,EA,1,100,0.090630
1738264165.262094,436519.000,114,2,EA,1,100,0.090696
1738264165.329097,436586.000,130,1,EA,1,100,0.090717
1738264165.395599,436652.500,147,2,EA,1,100,0.090705
1738264165.462102,436719.000,147,2,EA,1,100,0.090720
1738264165.529104,436786.000,163,1,EA,1,100,0.090772
1738264165.595607,436852.500,178,2,EA,1,100,0.090833
1738264165.662109,436919.000,178,2,EA,1,100,0.090896
1738264165.729112,436986.000,194,1,EA,1,100,0.090953
1738264165.795614,437052.500,209,2,EA,1,100,0.091012
1738264165.862117,437119.000,209,2,EA,1,100,0.091051
1738264165.929120,437186.000,226,1,EA,1,100,0.091104
1738264165.995622,437252.500,240,2,EA,1,100,0.091167
1738264166.062124,437319.000,240,2,EA,1,100,0.091237
1738264166.129127,437386.000,256,1,EA,1,100,0.091311
1738264166.195630,437452.500,272,2,EA,1,100,0.091377
1738264166.262132,437519.000,272,2,EA,1,100,0.091451
1738264166.329135,437586.000,288,1,EA,1,100,0.091535
1738264166.395637,437652.500,304,2,EA,1,100,0.091610
1738264166.462140,437719.000,304,2,EA,1,100,0.091670
1738264166.529142,437786.000,320,1,EA,1,100,0.091733
1738264166.595645,437852.500,336,2,EA,1,100,0.091793
1738264166.662147,437919.000,336,2,EA,1,100,0.091860
1738264166.729150,437986.000,352,1,EA,1,100,0.091930
1738264166.795652,438052.500,367,2,EA,1,100,0.092010
1738264166.862155,438119.000,367,2,EA,1,100,0.092085
1738264166.929157,438186.000,388,2,EA,1,100,0.092163
1738264166.996160,438253.000,388,2,EA,1,100,0.092240
1738264167.062162,438319.000,403,1,EA,1,100,0.092312
1738264167.129165,438386.000,421,2,EA,1,100,0.092384
1738264167.196167,438453.000,421,2,EA,1,100,0.092448
1738264167.262170,438519.000,437,1,EA,1,100,0.092510
1738264167.329173,438586.000,454,2,EA,1,100,0.092573
1738264167.396175,438653.000,454,2,EA,1,100,0.092643
1738264167.462178,438719.000,469,1,EA,1,100,0.092717
1738264167.529180,438786.000,486,2,EA,1,100,0.092786
1738264167.596183,438853.000,486,2,EA,1,100,0.092850
1738264167.662185,438919.000,501,1,EA,1,100,0.092926
1738264167.729188,438986.000,520,2,EA,1,100,0.093000
1738264167.796190,439053.000,520,2,EA,1,100,0.093068
1738264167.862193,439119.000,535,1,EA,1,100,0.093134
1738264167.929195,439186.000,552,2,EA,1,100,0.093185
1738264167.996198,439253.000,552,2,EA,1,100,0.093243
1738264168.062701,439319.500,567,2,EA,1,100,0.093304
1738264168.129203,439386.000,567,2,EA,1,100,0.093355
1738264168.195705,439452.500,584,2,EA,1,100,0.093424
1738264168.262208,439519.000,584,2,EA,1,100,0.093486
1738264168.329211,439586.000,601,1,EA,1,100,0.093548
1738264168.395713,439652.500,616,2,EA,1,100,0.093617
1738264168.462216,439719.000,616,2,EA,1,100,0.093670
1738264168.529218,439786.000,631,1,EA,1,100,0.093725
1738264168.595721,439852.500,650,2,EA,1,100,0.093796
1738264168.662223,439919.000,650,2,EA,1,100,0.093864
1738264168.729226,439986.000,665,1,EA,1,100,0.093941
1738264168.795728,440052.500,680,2,EA,1,100,0.094011
1738264168.862231,440119.000,680,2,EA,1,100,0.094072
1738264168.929233,440186.000,698,1,EA,1,100,0.094135
1738264168.995736,440252.500,714,2,EA,1,100,0.094211
1738264169.062238,440319.000,714,2,EA,1,100,0.094303
1738264169.129241,440386.000,731,1,EA,1,100,0.094350
1738264169.195743,440452.500,747,2,EA,1,100,0.094392
1738264169.262246,440519.000,747,2,EA,1,100,0.094449
1738264169.329248,440586.000,762,1,EA,1,100,0.094501
1738264169.395751,440652.500,778,2,EA,1,100,0.094552
1738264169.462254,440719.000,778,2,EA,1,100,0.094595
1738264169.529256,440786.000,793,1,EA,1,100,0.094620
1738264169.595759,440852.500,810,2,EA,1,100,0.094679
1738264169.662261,440919.000,810,2,EA,1,100,0.094757
1738264169.729264,440986.000,824,1,EA,1,100,0.094744
1738264169.795766,441052.500,840,2,EA,1,100,0.094614
1738264169.862269,441119.000,840,2,EA,1,100,0.094570
1738264169.928771,441185.500,856,2,EA,1,100,0.094584
1738264169.995274,441252.000,856,2,EA,1,100,0.094560
1738264170.062276,441319.000,872,1,EA,1,100,0.094532
1738264170.128779,441385.500,886,2,EA,1,100,0.094417
1738264170.195281,441452.000,886,2,EA,1,100,0.094298
1738264170.262284,441519.000,903,1,EA,1,100,0.094244
1738264170.328786,441585.500,918,2,EA,1,100,0.094275
1738264170.395289,441652.000,918,2,EA,1,100,0.094350
1738264170.462291,441719.000,934,1,EA,1,100,0.094395
1738264170.528794,441785.500,949,2,EA,1,100,0.094423
1738264170.595296,441852.000,949,2,EA,1,100,0.094467
1738264170.662299,441919.000,967,1,EA,1,100,0.094437
1738264170.728801,441985.500,982,2,EA,1,100,0.093922
1738264170.795304,442052.000,982,2,EA,1,100,0.093112
1738264170.862307,442119.000,998,1,EA,1,100,0.092763
1738264170.928809,442185.500,1013,2,EA,1,100,0.092556
1738264170.995312,442252.000,1013,2,EA,1,100,0.092288
1738264171.062314,442319.000,1029,1,EA,1,100,0.092426
1738264171.128817,442385.500,1044,2,EA,1,100,0.092513
1738264171.195319,442452.000,1044,2,EA,1,100,0.092598
1738264171.262322,442519.000,1061,1,EA,1,100,0.092595
1738264171.328824,442585.500,1075,2,EA,1,100,0.092414
1738264171.395327,442652.000,1075,2,EA,1,100,0.092411
1738264171.462329,442719.000,1091,1,EA,1,100,0.092461
1738264171.528832,442785.500,1107,2,EA,1,100,0.092499
1738264171.595335,442852.000,1107,2,EA,1,100,0.092537
1738264171.662337,442919.000,1123,1,EA,1,100,0.092541
1738264171.728839,442985.500,1137,2,EA,1,100,0.092577
1738264171.795342,443052.000,1137,2,EA,1,100,0.092611
1738264171.862345,443119.000,1153,1,EA,1,100,0.092632
1738264171.928847,443185.500,1169,2,EA,1,100,0.092662
1738264171.995350,443252.000,1169,2,EA,1,100,0.092700
1738264172.062352,443319.000,1190,1,EA,1,100,0.092731
1738264172.128855,443385.500,1205,2,EA,1,100,0.092769
1738264172.195357,443452.000,1205,2,EA,1,100,0.092801
1738264172.261860,443518.500,1221,2,EA,1,100,0.092831
1738264172.328362,443585.000,1221,2,EA,1,100,0.092861
1738264172.395365,443652.000,1236,1,EA,1,100,0.092897
1738264172.461867,443718.500,1252,2,EA,1,100,0.092925
1738264172.528370,443785.000,1252,2,EA,1,100,0.092957
1738264172.595372,443852.000,1268,1,EA,1,100,0.092993
1738264172.661875,443918.500,1283,2,EA,1,100,0.093029
1738264172.728377,443985.000,1283,2,EA,1,100,0.093068
1738264172.795380,444052.000,1298,1,EA,1,100,0.093114
1738264172.861882,444118.500,1315,2,EA,1,100,0.093145
1738264172.928385,444185.000,1315,2,EA,1,100,0.093177
1738264172.995388,444252.000,1330,1,EA,1,100,0.093210
1738264173.061890,444318.500,1345,2,EA,1,100,0.093241
1738264173.128392,444385.000,1345,2,EA,1,100,0.093279
1738264173.195395,444452.000,1360,1,EA,1,100,0.093325
1738264173.261898,444518.500,1379,2,EA,1,100,0.093362
1738264173.328400,444585.000,1379,2,EA,1,100,0.093421
1738264173.395403,444652.000,1394,1,EA,1,100,0.093486
1738264173.461905,444718.500,1409,2,EA,1,100,0.093549
1738264173.528408,444785.000,1409,2,EA,1,100,0.093628
1738264173.595410,444852.000,1425,1,EA,1,100,0.093726
1738264173.661913,444918.500,1441,2,EA,1,100,0.093821
1738264173.728415,444985.000,1441,2,EA,1,100,0.093928
1738264173.795418,445052.000,1456,1,EA,1,100,0.094040
1738264173.861920,445118.500,1472,2,EA,1,100,0.094150
1738264173.928423,445185.000,1472,2,EA,1,100,0.094260
1738264173.995425,445252.000,1487,1,EA,1,100,0.094371
1738264174.061928,445318.500,1503,2,EA,1,100,0.094461
1738264174.128430,445385.000,1503,2,EA,1,100,0.094561
1738264174.195433,445452.000,1518,1,EA,1,100,0.094658
1738264174.261935,445518.500,1535,2,EA,1,100,0.094753
1738264174.328438,445585.000,1535,2,EA,1,100,0.094852
1738264174.395441,445652.000,1549,2,EA,1,100,0.094935
1738264174.462443,445719.000,1549,2,EA,1,100,0.095006
1738264174.528446,445785.000,1565,1,EA,1,100,0.095091
1738264174.594948,445851.500,1583,2,EA,1,100,0.095169
1738264174.661451,445918.000,1583,2,EA,1,100,0.095233
1738264174.728453,445985.000,1599,1,EA,1,100,0.095299
1738264174.794956,446051.500,1613,2,EA,1,100,0.095363
1738264174.861458,446118.000,1613,2,EA,1,100,0.095411
1738264174.928461,446185.000,1630,1,EA,1,100,0.095458
1738264174.994963,446251.500,1645,2,EA,1,100,0.095511
1738264175.061466,446318.000,1645,2,EA,1,100,0.095577
1738264175.128469,446385.000,1661,1,EA,1,100,0.095638
1738264175.194971,446451.500,1676,2,EA,1,100,0.095686
1738264175.261473,446518.000,1676,2,EA,1,100,0.095743
1738264175.328476,446585.000,1692,1,EA,1,100,0.095803
1738264175.394979,446651.500,1707,2,EA,1,100,0.095855
1738264175.461481,446718.000,1707,2,EA,1,100,0.095899
1738264175.528484,446785.000,1723,1,EA,1,100,0.095940
1738264175.594986,446851.500,1738,2,EA,1,100,0.095984
1738264175.661489,446918.000,1738,2,EA,1,100,0.096014
1738264175.728491,446985.000,1754,1,EA,1,100,0.096059
1738264175.794994,447051.500,1769,2,EA,1,100,0.096100
1738264175.861496,447118.000,1769,2,EA,1,100,0.096132
1738264175.928499,447185.000,1786,1,EA,1,100,0.096171
1738264175.995001,447251.500,1801,2,EA,1,100,0.096216
1738264176.061504,447318.000,1801,2,EA,1,100,0.096258
1738264176.128506,447385.000,1816,1,EA,1,100,0.096297
1738264176.195009,447451.500,1832,2,EA,1,100,0.096333
1738264176.261511,447518.000,1832,2,EA,1,100,0.096378
1738264176.328514,447585.000,1848,2,EA,1,100,0.096418
1738264176.395516,447652.000,1848,2,EA,1,100,0.096457
1738264176.461519,447718.000,1863,1,EA,1,100,0.096498
1738264176.528522,447785.000,1881,2,EA,1,100,0.096507
1738264176.595524,447852.000,1881,2,EA,1,100,0.096493
1738264176.661526,447918.000,1896,1,EA,1,100,0.096491
1738264176.728529,447985.000,1912,2,EA,1,100,0.096501
1738264176.795532,448052.000,1912,2,EA,1,100,0.096519
1738264176.861534,448118.000,1927,1,EA,1,100,0.096534
1738264176.928537,448185.000,1943,2,EA,1,100,0.096559
1738264176.995539,448252.000,1943,2,EA,1,100,0.096602
1738264177.061542,448318.000,1958,1,EA,1,100,0.096656
1738264177.128544,448385.000,1979,2,EA,1,100,0.096703
1738264177.195547,448452.000,1979,2,EA,1,100,0.096742
1738264177.261549,448518.000,1995,1,EA,1,100,0.096781
1738264177.328052,448584.500,2010,2,EA,1,100,0.096815
1738264177.394554,448651.000,2010,2,EA,1,100,0.096845
1738264177.461557,448718.000,2025,1,EA,1,100,0.096883
1738264177.528559,448785.000,2044,2,EA,1,100,0.096934
1738264177.595562,448852.000,2044,2,EA,1,100,0.096957
1738264177.661565,448918.000,2059,1,EA,1,100,0.096972
1738264177.728067,448984.500,2074,2,EA,1,100,0.096995
1738264177.794569,449051.000,2074,2,EA,1,100,0.097017
1738264177.861572,449118.000,2089,1,EA,1,100,0.097042
1738264177.928075,449184.500,2106,2,EA,1,100,0.097055
1738264177.994577,449251.000,2106,2,EA,1,100,0.097074
1738264178.061580,449318.000,2121,1,EA,1,100,0.097109
1738264178.128582,449385.000,2137,2,EA,1,100,0.097124
1738264178.195585,449452.000,2137,2,EA,1,100,0.097142
1738264178.261587,449518.000,2152,1,EA,1,100,0.097163
1738264178.328090,449584.500,2170,2,EA,1,100,0.097182
1738264178.394592,449651.000,2170,2,EA,1,100,0.097207
1738264178.461595,449718.000,2185,2,EA,1,100,0.097228
1738264178.528597,449785.000,2185,2,EA,1,100,0.097256
1738264178.594600,449851.000,2202,1,EA,1,100,0.097284
1738264178.661602,449918.000,2218,2,EA,1,100,0.097314
1738264178.728605,449985.000,2218,2,EA,1,100,0.097330
1738264178.794607,450051.000,2234,1,EA,1,100,0.097357
1738264178.861610,450118.000,2250,2,EA,1,100,0.097383
1738264178.928612,450185.000,2250,2,EA,1,100,0.097397
1738264178.995615,450252.000,2266,1,EA,1,100,0.097416
1738264179.062118,450318.500,2280,2,EA,1,100,0.097450
1738264179.128620,450385.000,2280,2,EA,1,100,0.097474
1738264179.195623,450452.000,2296,1,EA,1,100,0.097499
1738264179.262125,450518.500,2314,2,EA,1,100,0.097528
1738264179.328628,450585.000,2314,2,EA,1,100,0.097547
1738264179.394630,450651.000,2330,1,EA,1,100,0.097573
1738264179.461633,450718.000,2344,2,EA,1,100,0.097607
1738264179.528635,450785.000,2344,2,EA,1,100,0.097644
1738264179.594638,450851.000,2361,1,EA,1,100,0.097679
1738264179.661640,450918.000,2376,2,EA,1,100,0.097703
1738264179.728643,450985.000,2376,2,EA,1,100,0.097724
1738264179.794645,451051.000,2394,1,EA,1,100,0.097744
1738264179.861648,451118.000,2409,2,EA,1,100,0.097766
1738264179.928650,451185.000,2409,2,EA,1,100,0.097786
1738264179.994653,451251.000,2425,1,EA,1,100,0.097818
1738264180.061656,451318.000,2440,2,EA,1,100,0.097822
1738264180.128658,451385.000,2440,2,EA,1,100,0.097845
1738264180.195661,451452.000,2456,1,EA,1,100,0.097863
1738264180.262163,451518.500,2472,2,EA,1,100,0.097884
1738264180.328666,451585.000,2472,2,EA,1,100,0.097908
1738264180.395168,451651.500,2487,2,EA,1,100,0.097934
1738264180.461671,451718.000,2487,2,EA,1,100,0.097951
1738264180.528673,451785.000,2502,1,EA,1,100,0.097967
1738264180.595176,451851.500,2519,2,EA,1,100,0.097996
1738264180.661678,451918.000,2519,2,EA,1,100,0.098007
1738264180.728681,451985.000,2534,1,EA,1,100,0.098013
1738264180.795183,452051.500,2549,2,EA,1,100,0.098025
1738264180.861686,452118.000,2549,2,EA,1,100,0.098043
1738264180.928688,452185.000,2565,1,EA,1,100,0.098054
1738264180.995191,452251.500,2581,2,EA,1,100,0.098068
1738264181.061693,452318.000,2581,2,EA,1,100,0.098079
