LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738261072.401399,1022491.500,23688,4,EM,1,100,RB
1738261072.451651,1022541.750,23688,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261072.501902,1022592.000,23688,4,EM,1,100,PS
1738261072.552154,1022642.250,23719,4,EM,1,100,RS
1738261072.602406,1022692.500,23719,4,EM,1,100,RB
1738261072.652657,1022742.750,23719,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261072.702909,1022793.000,23719,4,EM,1,100,PS
1738261072.753160,1022843.250,23750,4,EM,1,100,RS
1738261072.803412,1022893.500,23750,4,EM,1,100,RB
1738261072.853664,1022943.750,23750,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261072.903915,1022994.000,23750,4,EM,1,100,PS
1738261072.955667,1023045.750,23781,4,EM,1,100,RS
1738261073.007419,1023097.500,23781,4,EM,1,100,RB
1738261073.059170,1023149.250,23781,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261073.110922,1023201.000,23781,4,EM,1,100,PS
1738261073.161924,1023252.000,23813,4,EM,1,100,RS
1738261073.212926,1023303.000,23813,4,EM,1,100,RB
1738261073.263927,1023354.000,23813,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261073.314929,1023405.000,23813,4,EM,1,100,PS
1738261073.365180,1023455.250,23843,4,EM,1,100,RS
1738261073.415432,1023505.500,23843,4,EM,1,100,RB
1738261073.465684,1023555.750,23843,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261073.515935,1023606.000,23843,4,EM,1,100,PS
1738261073.568687,1023658.750,23875,4,EM,1,100,RS
1738261073.621439,1023711.500,23875,4,EM,1,100,RB
1738261073.674191,1023764.250,23875,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261073.726943,1023817.000,23875,4,EM,1,100,PS
1738261073.779444,1023869.500,23905,4,EM,1,100,RS
1738261073.831946,1023922.000,23905,4,EM,1,100,RB
1738261073.884448,1023974.500,23905,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261073.936949,1024027.000,23905,4,EM,1,100,PS
1738261073.987201,1024077.250,23944,4,EM,1,100,RS
1738261074.037453,1024127.500,23944,4,EM,1,100,RB
1738261074.087704,1024177.750,23944,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261074.137956,1024228.000,23944,4,EM,1,100,PS
1738261074.188208,1024278.250,23975,4,EM,1,100,RS
1738261074.238459,1024328.500,23975,4,EM,1,100,RB
1738261074.288711,1024378.750,23975,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261074.338963,1024429.000,23975,4,EM,1,100,PS
1738261074.389214,1024479.250,24006,4,EM,1,100,RS
1738261074.439466,1024529.500,24006,4,EM,1,100,RB
1738261074.489717,1024579.750,24006,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261074.539969,1024630.000,24006,4,EM,1,100,PS
1738261074.590221,1024680.250,24037,4,EM,1,100,RS
1738261074.640472,1024730.500,24037,4,EM,1,100,RB
1738261074.690724,1024780.750,24037,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261074.740976,1024831.000,24037,4,EM,1,100,PS
1738261074.791227,1024881.250,24070,4,EM,1,100,RS
1738261074.841479,1024931.500,24070,4,EM,1,100,RB
1738261074.891731,1024981.750,24070,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261074.941982,1025032.000,24070,4,EM,1,100,PS
1738261074.993984,1025084.000,24101,4,EM,1,100,RS
1738261075.045986,1025136.000,24101,4,EM,1,100,RB
1738261075.097987,1025188.000,24101,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261075.149989,1025240.000,24101,4,EM,1,100,PS
1738261075.200241,1025290.250,24135,4,EM,1,100,RS
1738261075.250492,1025340.500,24135,4,EM,1,100,RB
1738261075.300744,1025390.750,24135,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261075.350996,1025441.000,24135,4,EM,1,100,PS
1738261075.401997,1025492.000,24165,4,EM,1,100,RS
1738261075.452999,1025543.000,24165,4,EM,1,100,RB
1738261075.504001,1025594.000,24165,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261075.555002,1025645.000,24165,4,EM,1,100,PS
1738261075.605254,1025695.250,24197,4,EM,1,100,RS
1738261075.655506,1025745.500,24197,4,EM,1,100,RB
1738261075.705757,1025795.750,24197,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261075.756009,1025846.000,24197,4,EM,1,100,PS
1738261075.806261,1025896.250,24227,4,EM,1,100,RS
1738261075.856512,1025946.500,24227,4,EM,1,100,RB
1738261075.906764,1025996.750,24227,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261075.957016,1026047.000,24227,4,EM,1,100,PS
1738261076.008267,1026098.250,24259,4,EM,1,100,RS
1738261076.059519,1026149.500,24259,4,EM,1,100,RB
1738261076.110770,1026200.750,24259,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261076.162022,1026252.000,24259,4,EM,1,100,PS
1738261076.212274,1026302.250,24291,4,EM,1,100,RS
1738261076.262526,1026352.500,24291,4,EM,1,100,RB
1738261076.312777,1026402.750,24291,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261076.363029,1026453.000,24291,4,EM,1,100,PS
1738261076.419531,1026509.500,24321,4,EM,1,100,RS
1738261076.476032,1026566.000,24321,4,EM,1,100,RB
1738261076.532534,1026622.500,24321,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261076.589036,1026679.000,24321,4,EM,1,100,PS
1738261076.639288,1026729.250,24353,4,EM,1,100,RS
1738261076.689539,1026779.500,24353,4,EM,1,100,RB
1738261076.739791,1026829.750,24353,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261076.790043,1026880.000,24353,4,EM,1,100,PS
1738261076.840795,1026930.750,24386,4,EM,1,100,RS
1738261076.891546,1026981.500,24386,4,EM,1,100,RB
1738261076.942298,1027032.250,24386,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261076.993049,1027083.000,24386,4,EM,1,100,PS
1738261077.042801,1027132.750,24417,4,EM,1,100,RS
1738261077.092553,1027182.500,24417,4,EM,1,100,RB
1738261077.142304,1027232.250,24417,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261077.192056,1027282.000,24417,4,EM,1,100,PS
1738261077.242308,1027332.250,24448,4,EM,1,100,RS
1738261077.292559,1027382.500,24448,4,EM,1,100,RB
1738261077.342811,1027432.750,24448,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261077.393063,1027483.000,24448,4,EM,1,100,PS
1738261077.443314,1027533.250,24481,4,EM,1,100,RS
1738261077.493566,1027583.500,24481,4,EM,1,100,RB
1738261077.543818,1027633.750,24481,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261077.594069,1027684.000,24481,4,EM,1,100,PS
1738261077.644321,1027734.250,24512,4,EM,1,100,RS
1738261077.694572,1027784.500,24512,4,EM,1,100,RB
1738261077.744824,1027834.750,24512,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261077.795076,1027885.000,24512,4,EM,1,100,PS
1738261077.845327,1027935.250,24544,4,EM,1,100,RS
1738261077.895579,1027985.500,24544,4,EM,1,100,RB
1738261077.945831,1028035.750,24544,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261077.996082,1028086.000,24544,4,EM,1,100,PS
1738261078.047084,1028137.000,24574,4,EM,1,100,RS
1738261078.098086,1028188.000,24574,4,EM,1,100,RB
1738261078.149087,1028239.000,24574,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261078.200089,1028290.000,24574,4,EM,1,100,PS
1738261078.250341,1028340.250,24608,4,EM,1,100,RS
1738261078.300592,1028390.500,24608,4,EM,1,100,RB
1738261078.350844,1028440.750,24608,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261078.401096,1028491.000,24608,4,EM,1,100,PS
1738261078.451847,1028541.750,24638,4,EM,1,100,RS
1738261078.502599,1028592.500,24638,4,EM,1,100,RB
1738261078.553351,1028643.250,24638,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261078.604102,1028694.000,24638,4,EM,1,100,PS
1738261078.654354,1028744.250,24670,4,EM,1,100,RS
1738261078.704606,1028794.500,24670,4,EM,1,100,RB
1738261078.754857,1028844.750,24670,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261078.805109,1028895.000,24670,4,EM,1,100,PS
1738261078.855361,1028945.250,24701,4,EM,1,100,RS
1738261078.905612,1028995.500,24701,4,EM,1,100,RB
1738261078.955864,1029045.750,24701,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261079.006115,1029096.000,24701,4,EM,1,100,PS
1738261079.065367,1029155.250,24739,4,EM,1,100,RS
1738261079.124619,1029214.500,24739,4,EM,1,100,RB
1738261079.183871,1029273.750,24739,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261079.243123,1029333.000,24739,4,EM,1,100,PS
1738261079.293125,1029383.000,24771,4,EM,1,100,RS
1738261079.343127,1029433.000,24771,4,EM,1,100,RB
1738261079.393128,1029483.000,24771,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261079.443130,1029533.000,24771,4,EM,1,100,PS
1738261079.493631,1029583.500,24802,4,EM,1,100,RS
1738261079.544133,1029634.000,24802,4,EM,1,100,RB
1738261079.594635,1029684.500,24802,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261079.645136,1029735.000,24802,4,EM,1,100,PS
1738261079.695388,1029785.250,24833,4,EM,1,100,RS
1738261079.745640,1029835.500,24833,4,EM,1,100,RB
1738261079.795891,1029885.750,24833,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261079.846143,1029936.000,24833,4,EM,1,100,PS
1738261079.896145,1029986.000,24868,4,EM,1,100,RS
1738261079.946146,1030036.000,24868,4,EM,1,100,RB
1738261079.996148,1030086.000,24868,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261080.046149,1030136.000,24868,4,EM,1,100,PS
1738261080.096651,1030186.500,24899,4,EM,1,100,RS
1738261080.147153,1030237.000,24899,4,EM,1,100,RB
1738261080.197654,1030287.500,24899,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261080.248156,1030338.000,24899,4,EM,1,100,PS
1738261080.298408,1030388.250,24930,4,EM,1,100,RS
1738261080.348660,1030438.500,24930,4,EM,1,100,RB
1738261080.398911,1030488.750,24930,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261080.449163,1030539.000,24930,4,EM,1,100,PS
1738261080.501164,1030591.000,24962,4,EM,1,100,RS
1738261080.553166,1030643.000,24962,4,EM,1,100,RB
1738261080.605168,1030695.000,24962,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261080.657170,1030747.000,24962,4,EM,1,100,PS
1738261080.708921,1030798.750,24992,4,EM,1,100,RS
1738261080.760673,1030850.500,24992,4,EM,1,100,RB
1738261080.812425,1030902.250,24992,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261080.864176,1030954.000,24992,4,EM,1,100,PS
1738261080.914928,1031004.750,25024,4,EM,1,100,RS
1738261080.965680,1031055.500,25024,4,EM,1,100,RB
1738261081.016431,1031106.250,25024,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261081.067183,1031157.000,25024,4,EM,1,100,PS
1738261081.118185,1031208.000,25054,4,EM,1,100,RS
1738261081.169186,1031259.000,25054,4,EM,1,100,RB
1738261081.220188,1031310.000,25054,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261081.271190,1031361.000,25054,4,EM,1,100,PS
1738261081.321441,1031411.250,25086,4,EM,1,100,RS
1738261081.371693,1031461.500,25086,4,EM,1,100,RB
1738261081.421945,1031511.750,25086,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261081.472196,1031562.000,25086,4,EM,1,100,PS
1738261081.522698,1031612.500,25119,4,EM,1,100,RS
1738261081.573200,1031663.000,25119,4,EM,1,100,RB
1738261081.623701,1031713.500,25119,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261081.674203,1031764.000,25119,4,EM,1,100,PS
1738261081.724205,1031814.000,25150,4,EM,1,100,RS
1738261081.774206,1031864.000,25150,4,EM,1,100,RB
1738261081.824208,1031914.000,25150,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261081.874209,1031964.000,25150,4,EM,1,100,PS
1738261081.924461,1032014.250,25181,4,EM,1,100,RS
1738261081.974713,1032064.500,25181,4,EM,1,100,RB
1738261082.024964,1032114.750,25181,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261082.075216,1032165.000,25181,4,EM,1,100,PS
1738261082.125468,1032215.250,25212,4,EM,1,100,RS
1738261082.175719,1032265.500,25212,4,EM,1,100,RB
1738261082.225971,1032315.750,25212,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261082.276223,1032366.000,25212,4,EM,1,100,PS
1738261082.326474,1032416.250,25243,4,EM,1,100,RS
1738261082.376726,1032466.500,25243,4,EM,1,100,RB
1738261082.426978,1032516.750,25243,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261082.477229,1032567.000,25243,4,EM,1,100,PS
1738261082.528231,1032618.000,25275,4,EM,1,100,RS
1738261082.579232,1032669.000,25275,4,EM,1,100,RB
1738261082.630234,1032720.000,25275,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261082.681236,1032771.000,25275,4,EM,1,100,PS
1738261082.731488,1032821.250,25307,4,EM,1,100,RS
1738261082.781739,1032871.500,25307,4,EM,1,100,RB
1738261082.831991,1032921.750,25307,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261082.882242,1032972.000,25307,4,EM,1,100,PS
1738261082.932494,1033022.250,25339,4,EM,1,100,RS
1738261082.982746,1033072.500,25339,4,EM,1,100,RB
1738261083.032997,1033122.750,25339,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261083.083249,1033173.000,25339,4,EM,1,100,PS
1738261083.133501,1033223.250,25369,4,EM,1,100,RS
1738261083.183752,1033273.500,25369,4,EM,1,100,RB
1738261083.234004,1033323.750,25369,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261083.284256,1033374.000,25369,4,EM,1,100,PS
1738261083.334507,1033424.250,25403,4,EM,1,100,RS
1738261083.384759,1033474.500,25403,4,EM,1,100,RB
1738261083.435011,1033524.750,25403,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261083.485262,1033575.000,25403,4,EM,1,100,PS
1738261083.536514,1033626.250,25434,4,EM,1,100,RS
1738261083.587766,1033677.500,25434,4,EM,1,100,RB
1738261083.639017,1033728.750,25434,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261083.690269,1033780.000,25434,4,EM,1,100,PS
1738261083.741271,1033831.000,25465,4,EM,1,100,RS
1738261083.792272,1033882.000,25465,4,EM,1,100,RB
1738261083.843274,1033933.000,25465,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261083.894276,1033984.000,25465,4,EM,1,100,PS
1738261083.944527,1034034.250,25497,4,EM,1,100,RS
1738261083.994779,1034084.500,25497,4,EM,1,100,RB
1738261084.045031,1034134.750,25497,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261084.095282,1034185.000,25497,4,EM,1,100,PS
1738261084.152284,1034242.000,25532,4,EM,1,100,RS
1738261084.209286,1034299.000,25532,4,EM,1,100,RB
1738261084.266288,1034356.000,25532,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261084.323290,1034413.000,25532,4,EM,1,100,PS
1738261084.373541,1034463.250,25566,4,EM,1,100,RS
1738261084.423793,1034513.500,25566,4,EM,1,100,RB
1738261084.474045,1034563.750,25566,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261084.524296,1034614.000,25566,4,EM,1,100,PS
1738261084.574798,1034664.500,25597,4,EM,1,100,RS
1738261084.625300,1034715.000,25597,4,EM,1,100,RB
1738261084.675801,1034765.500,25597,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261084.726303,1034816.000,25597,4,EM,1,100,PS
1738261084.776555,1034866.250,25628,4,EM,1,100,RS
1738261084.826806,1034916.500,25628,4,EM,1,100,RB
1738261084.877058,1034966.750,25628,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261084.927310,1035017.000,25628,4,EM,1,100,PS
1738261084.977561,1035067.250,25661,4,EM,1,100,RS
1738261085.027813,1035117.500,25661,4,EM,1,100,RB
1738261085.078064,1035167.750,25661,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261085.128316,1035218.000,25661,4,EM,1,100,PS
1738261085.178568,1035268.250,25693,4,EM,1,100,RS
1738261085.228819,1035318.500,25693,4,EM,1,100,RB
1738261085.279071,1035368.750,25693,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261085.329323,1035419.000,25693,4,EM,1,100,PS
1738261085.381074,1035470.750,25725,4,EM,1,100,RS
1738261085.432826,1035522.500,25725,4,EM,1,100,RB
1738261085.484578,1035574.250,25725,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261085.536330,1035626.000,25725,4,EM,1,100,PS
1738261085.586331,1035676.000,25757,4,EM,1,100,RS
1738261085.636333,1035726.000,25757,4,EM,1,100,RB
1738261085.686334,1035776.000,25757,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261085.736336,1035826.000,25757,4,EM,1,100,PS
1738261085.786588,1035876.250,25787,4,EM,1,100,RS
1738261085.836839,1035926.500,25787,4,EM,1,100,RB
1738261085.887091,1035976.750,25787,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261085.937343,1036027.000,25787,4,EM,1,100,PS
1738261085.987594,1036077.250,25821,4,EM,1,100,RS
1738261086.037846,1036127.500,25821,4,EM,1,100,RB
1738261086.088098,1036177.750,25821,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261086.138349,1036228.000,25821,4,EM,1,100,PS
1738261086.188601,1036278.250,25852,4,EM,1,100,RS
1738261086.238853,1036328.500,25852,4,EM,1,100,RB
1738261086.289104,1036378.750,25852,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261086.339356,1036429.000,25852,4,EM,1,100,PS
1738261086.389607,1036479.250,25883,4,EM,1,100,RS
1738261086.439859,1036529.500,25883,4,EM,1,100,RB
1738261086.490111,1036579.750,25883,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261086.540362,1036630.000,25883,4,EM,1,100,PS
1738261086.590864,1036680.500,25914,4,EM,1,100,RS
1738261086.641366,1036731.000,25914,4,EM,1,100,RB
1738261086.691867,1036781.500,25914,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261086.742369,1036832.000,25914,4,EM,1,100,PS
1738261086.792621,1036882.250,25947,4,EM,1,100,RS
1738261086.842872,1036932.500,25947,4,EM,1,100,RB
1738261086.893124,1036982.750,25947,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261086.943376,1037033.000,25947,4,EM,1,100,PS
1738261086.994377,1037084.000,25978,4,EM,1,100,RS
1738261087.045379,1037135.000,25978,4,EM,1,100,RB
1738261087.096381,1037186.000,25978,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261087.147382,1037237.000,25978,4,EM,1,100,PS
1738261087.197634,1037287.250,26010,4,EM,1,100,RS
1738261087.247885,1037337.500,26010,4,EM,1,100,RB
1738261087.298137,1037387.750,26010,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261087.348389,1037438.000,26010,4,EM,1,100,PS
1738261087.399141,1037488.750,26040,4,EM,1,100,RS
1738261087.449892,1037539.500,26040,4,EM,1,100,RB
1738261087.500644,1037590.250,26040,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261087.551395,1037641.000,26040,4,EM,1,100,PS
1738261087.601397,1037691.000,26072,4,EM,1,100,RS
1738261087.651399,1037741.000,26072,4,EM,1,100,RB
1738261087.701401,1037791.000,26072,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261087.751402,1037841.000,26072,4,EM,1,100,PS
1738261087.801654,1037891.250,26102,4,EM,1,100,RS
1738261087.851905,1037941.500,26102,4,EM,1,100,RB
1738261087.902157,1037991.750,26102,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261087.952409,1038042.000,26102,4,EM,1,100,PS
1738261088.002660,1038092.250,26134,4,EM,1,100,RS
1738261088.052912,1038142.500,26134,4,EM,1,100,RB
1738261088.103163,1038192.750,26134,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261088.153415,1038243.000,26134,4,EM,1,100,PS
1738261088.203917,1038293.500,26167,4,EM,1,100,RS
1738261088.254419,1038344.000,26167,4,EM,1,100,RB
1738261088.304920,1038394.500,26167,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261088.355422,1038445.000,26167,4,EM,1,100,PS
1738261088.406924,1038496.500,26200,4,EM,1,100,RS
1738261088.458425,1038548.000,26200,4,EM,1,100,RB
1738261088.509927,1038599.500,26200,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261088.561429,1038651.000,26200,4,EM,1,100,PS
1738261088.612930,1038702.500,26232,4,EM,1,100,RS
1738261088.664432,1038754.000,26232,4,EM,1,100,RB
1738261088.715934,1038805.500,26232,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261088.767435,1038857.000,26232,4,EM,1,100,PS
1738261088.817687,1038907.250,26262,4,EM,1,100,RS
1738261088.867939,1038957.500,26262,4,EM,1,100,RB
1738261088.918190,1039007.750,26262,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261088.968442,1039058.000,26262,4,EM,1,100,PS
1738261089.018694,1039108.250,26294,4,EM,1,100,RS
1738261089.068945,1039158.500,26294,4,EM,1,100,RB
1738261089.119197,1039208.750,26294,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261089.169449,1039259.000,26294,4,EM,1,100,PS
1738261089.220450,1039310.000,26325,4,EM,1,100,RS
1738261089.271452,1039361.000,26325,4,EM,1,100,RB
1738261089.322453,1039412.000,26325,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261089.373455,1039463.000,26325,4,EM,1,100,PS
1738261089.424707,1039514.250,26344,4,EM,1,100,RS
1738261089.475959,1039565.500,26344,4,EM,1,100,RB
1738261089.527210,1039616.750,26344,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261089.578462,1039668.000,26344,4,EM,1,100,PS
1738261089.628714,1039718.250,26376,4,EM,1,100,RS
1738261089.678965,1039768.500,26376,4,EM,1,100,RB
1738261089.729217,1039818.750,26376,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261089.779469,1039869.000,26376,4,EM,1,100,PS
1738261089.829720,1039919.250,26408,4,EM,1,100,RS
1738261089.879972,1039969.500,26408,4,EM,1,100,RB
1738261089.930223,1040019.750,26408,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261089.980475,1040070.000,26408,4,EM,1,100,PS
1738261090.030727,1040120.250,26440,4,EM,1,100,RS
1738261090.080978,1040170.500,26440,4,EM,1,100,RB
1738261090.131230,1040220.750,26440,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261090.181482,1040271.000,26440,4,EM,1,100,PS
1738261090.231733,1040321.250,26474,4,EM,1,100,RS
1738261090.281985,1040371.500,26474,4,EM,1,100,RB
1738261090.332237,1040421.750,26474,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261090.382488,1040472.000,26474,4,EM,1,100,PS
1738261090.432740,1040522.250,26504,4,EM,1,100,RS
1738261090.482992,1040572.500,26504,4,EM,1,100,RB
1738261090.533243,1040622.750,26504,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261090.583495,1040673.000,26504,4,EM,1,100,PS
1738261090.634747,1040724.250,26536,4,EM,1,100,RS
1738261090.685998,1040775.500,26536,4,EM,1,100,RB
1738261090.737250,1040826.750,26536,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261090.788502,1040878.000,26536,4,EM,1,100,PS
1738261090.838503,1040928.000,26567,4,EM,1,100,RS
1738261090.888505,1040978.000,26567,4,EM,1,100,RB
1738261090.938507,1041028.000,26567,4,EM,1,100,2025-01-30_11-12-19-469875.csv
1738261090.988508,1041078.000,26567,4,EM,1,100,PS
1738261091.039260,1041128.750,26598,4,EM,1,100,RS
