LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738260769.552974,719653.000,42161,2,EL,1,100,26411.199219
1738260769.619976,719720.000,42178,1,EL,1,100,26411.000000
1738260769.686478,719786.500,42192,2,EL,1,100,26411.199219
1738260769.752981,719853.000,42192,2,EL,1,100,26411.000000
1738260769.819983,719920.000,42208,1,EL,1,100,26411.000000
1738260769.886485,719986.500,42224,2,EL,1,100,26411.000000
1738260769.952987,720053.000,42224,2,EL,1,100,26411.000000
1738260770.019989,720120.000,42242,1,EL,1,100,26411.000000
1738260770.086492,720186.500,42256,2,EL,1,100,26411.000000
1738260770.152994,720253.000,42256,2,EL,1,100,26411.000000
1738260770.219996,720320.000,42272,1,EL,1,100,26411.000000
1738260770.286498,720386.500,42288,2,EL,1,100,26410.800781
1738260770.353000,720453.000,42288,2,EL,1,100,26411.000000
1738260770.420002,720520.000,42306,1,EL,1,100,26411.000000
1738260770.486505,720586.500,42321,2,EL,1,100,26410.599609
1738260770.553007,720653.000,42321,2,EL,1,100,26410.800781
1738260770.620009,720720.000,42337,1,EL,1,100,26411.000000
1738260770.686511,720786.500,42352,2,EL,1,100,26410.800781
1738260770.753013,720853.000,42352,2,EL,1,100,26411.000000
1738260770.819516,720919.500,42370,2,EL,1,100,26411.000000
1738260770.886018,720986.000,42370,2,EL,1,100,26411.000000
1738260770.953020,721053.000,42386,1,EL,1,100,26410.800781
1738260771.019522,721119.500,42401,2,EL,1,100,26411.000000
1738260771.086024,721186.000,42401,2,EL,1,100,26410.599609
1738260771.153027,721253.000,42416,1,EL,1,100,26410.800781
1738260771.219529,721319.500,42433,2,EL,1,100,26411.000000
1738260771.286031,721386.000,42433,2,EL,1,100,26411.000000
1738260771.353033,721453.000,42448,1,EL,1,100,26410.599609
1738260771.419535,721519.500,42463,2,EL,1,100,26411.000000
1738260771.486037,721586.000,42463,2,EL,1,100,26411.000000
1738260771.553040,721653.000,42478,1,EL,1,100,26410.800781
1738260771.619542,721719.500,42497,2,EL,1,100,26410.599609
1738260771.686044,721786.000,42497,2,EL,1,100,26411.000000
1738260771.753046,721853.000,42512,1,EL,1,100,26411.000000
1738260771.819548,721919.500,42530,2,EL,1,100,26411.000000
1738260771.886050,721986.000,42530,2,EL,1,100,26411.000000
1738260771.953053,722053.000,42546,2,EL,1,100,26411.000000
1738260772.020055,722120.000,42546,2,EL,1,100,26411.000000
1738260772.086057,722186.000,42561,1,EL,1,100,26411.000000
1738260772.153059,722253.000,42576,2,EL,1,100,26411.000000
1738260772.220062,722320.000,42576,2,EL,1,100,26411.000000
1738260772.286564,722386.500,42593,2,EL,1,100,26411.000000
1738260772.353066,722453.000,42593,2,EL,1,100,26411.000000
1738260772.420068,722520.000,42608,1,EL,1,100,26411.000000
1738260772.486570,722586.500,42623,2,EL,1,100,26411.000000
1738260772.553072,722653.000,42623,2,EL,1,100,26411.000000
1738260772.620075,722720.000,42641,1,EL,1,100,26411.000000
1738260772.686577,722786.500,42657,2,EL,1,100,26411.000000
1738260772.753079,722853.000,42657,2,EL,1,100,26411.000000
1738260772.819081,722919.000,42672,1,EL,1,100,26411.000000
1738260772.886083,722986.000,42688,2,EL,1,100,26411.400391
1738260772.953086,723053.000,42688,2,EL,1,100,26411.000000
1738260773.020088,723120.000,42703,1,EL,1,100,26411.400391
1738260773.086590,723186.500,42719,2,EL,1,100,26411.599609
1738260773.153092,723253.000,42719,2,EL,1,100,26411.400391
1738260773.219094,723319.000,42734,1,EL,1,100,26412.000000
1738260773.286097,723386.000,42750,2,EL,1,100,26411.800781
1738260773.353099,723453.000,42750,2,EL,1,100,26411.800781
1738260773.419101,723519.000,42765,1,EL,1,100,26411.599609
1738260773.486103,723586.000,42781,2,EL,1,100,26411.800781
1738260773.553105,723653.000,42781,2,EL,1,100,26412.000000
1738260773.620107,723720.000,42797,1,EL,1,100,26411.800781
1738260773.686610,723786.500,42813,2,EL,1,100,26412.000000
1738260773.753112,723853.000,42813,2,EL,1,100,26412.000000
1738260773.819114,723919.000,42827,1,EL,1,100,26411.800781
1738260773.886116,723986.000,42844,2,EL,1,100,26412.000000
1738260773.953118,724053.000,42844,2,EL,1,100,26412.000000
1738260774.019620,724119.500,42861,2,EL,1,100,26412.000000
1738260774.086123,724186.000,42861,2,EL,1,100,26412.000000
1738260774.153125,724253.000,42877,1,EL,1,100,26411.800781
1738260774.219627,724319.500,42892,2,EL,1,100,26411.599609
1738260774.286129,724386.000,42892,2,EL,1,100,26411.800781
1738260774.353132,724453.000,42908,1,EL,1,100,26411.400391
1738260774.419634,724519.500,42925,2,EL,1,100,26412.000000
1738260774.486136,724586.000,42925,2,EL,1,100,26411.599609
1738260774.553138,724653.000,42941,1,EL,1,100,26411.800781
1738260774.619640,724719.500,42956,2,EL,1,100,26411.400391
1738260774.686142,724786.000,42956,2,EL,1,100,26411.400391
1738260774.753145,724853.000,42972,1,EL,1,100,26411.400391
1738260774.819647,724919.500,42987,2,EL,1,100,26411.400391
1738260774.886149,724986.000,42987,2,EL,1,100,26411.199219
1738260774.953151,725053.000,43004,1,EL,1,100,26411.400391
1738260775.019653,725119.500,43020,2,EL,1,100,26411.199219
1738260775.086155,725186.000,43020,2,EL,1,100,26411.400391
1738260775.153158,725253.000,43036,1,EL,1,100,26411.400391
1738260775.219660,725319.500,43052,2,EL,1,100,26411.400391
1738260775.286162,725386.000,43052,2,EL,1,100,26411.199219
1738260775.353164,725453.000,43068,1,EL,1,100,26411.000000
1738260775.419666,725519.500,43082,2,EL,1,100,26411.000000
1738260775.486169,725586.000,43082,2,EL,1,100,26411.000000
1738260775.553171,725653.000,43098,1,EL,1,100,26411.000000
1738260775.619673,725719.500,43116,2,EL,1,100,26411.000000
1738260775.686175,725786.000,43116,2,EL,1,100,26410.800781
1738260775.753177,725853.000,43132,1,EL,1,100,26411.000000
1738260775.819679,725919.500,43146,2,EL,1,100,26411.000000
1738260775.886182,725986.000,43146,2,EL,1,100,26411.000000
1738260775.953184,726053.000,43163,1,EL,1,100,26411.000000
1738260776.019686,726119.500,43178,2,EL,1,100,26411.000000
1738260776.086188,726186.000,43178,2,EL,1,100,26410.800781
1738260776.152690,726252.500,43194,2,EL,1,100,26411.000000
1738260776.219193,726319.000,43194,2,EL,1,100,26411.000000
1738260776.286195,726386.000,43210,1,EL,1,100,26411.000000
1738260776.352697,726452.500,43225,2,EL,1,100,26411.000000
1738260776.419199,726519.000,43225,2,EL,1,100,26411.000000
1738260776.486201,726586.000,43240,1,EL,1,100,26411.000000
1738260776.552704,726652.500,43257,2,EL,1,100,26411.000000
1738260776.619206,726719.000,43257,2,EL,1,100,26410.599609
1738260776.686208,726786.000,43274,1,EL,1,100,26410.800781
1738260776.752710,726852.500,43289,2,EL,1,100,26410.599609
1738260776.819212,726919.000,43289,2,EL,1,100,26411.000000
1738260776.886214,726986.000,43304,1,EL,1,100,26410.599609
1738260776.952883,727052.667,43328,3,EL,1,100,26410.800781
1738260777.019552,727119.333,43328,3,EL,1,100,26410.800781
1738260777.086221,727186.000,43328,3,EL,1,100,26410.800781
1738260777.153223,727253.000,43343,1,EL,1,100,26410.599609
1738260777.219725,727319.500,43362,2,EL,1,100,26410.800781
1738260777.286227,727386.000,43362,2,EL,1,100,26410.800781
1738260777.352230,727452.000,43377,1,EL,1,100,26411.000000
1738260777.419232,727519.000,43392,2,EL,1,100,26411.000000
1738260777.486234,727586.000,43392,2,EL,1,100,26411.000000
1738260777.552236,727652.000,43407,1,EL,1,100,26411.000000
1738260777.619238,727719.000,43424,2,EL,1,100,26410.800781
1738260777.686241,727786.000,43424,2,EL,1,100,26411.000000
1738260777.752243,727852.000,43439,1,EL,1,100,26410.800781
1738260777.819245,727919.000,43454,2,EL,1,100,26410.199219
1738260777.886247,727986.000,43454,2,EL,1,100,26410.199219
1738260777.952249,728052.000,43470,1,EL,1,100,26410.400391
1738260778.019252,728119.000,43486,2,EL,1,100,26410.000000
1738260778.086254,728186.000,43486,2,EL,1,100,26410.199219
1738260778.152256,728252.000,43501,1,EL,1,100,26410.000000
1738260778.219258,728319.000,43518,2,EL,1,100,26410.000000
1738260778.286260,728386.000,43518,2,EL,1,100,26410.000000
1738260778.352262,728452.000,43532,1,EL,1,100,26410.000000
1738260778.419265,728519.000,43548,2,EL,1,100,26410.000000
1738260778.486267,728586.000,43548,2,EL,1,100,26410.000000
1738260778.552769,728652.500,43564,2,EL,1,100,26410.000000
1738260778.619271,728719.000,43564,2,EL,1,100,26410.000000
1738260778.686273,728786.000,43580,1,EL,1,100,26410.000000
1738260778.752776,728852.500,43594,2,EL,1,100,26410.199219
1738260778.819278,728919.000,43594,2,EL,1,100,26410.400391
1738260778.886280,728986.000,43612,1,EL,1,100,26410.400391
1738260778.952782,729052.500,43628,2,EL,1,100,26410.199219
1738260779.019284,729119.000,43628,2,EL,1,100,26410.199219
1738260779.086287,729186.000,43644,1,EL,1,100,26410.199219
1738260779.152789,729252.500,43658,2,EL,1,100,26410.199219
1738260779.219291,729319.000,43658,2,EL,1,100,26410.000000
1738260779.285293,729385.000,43675,1,EL,1,100,26410.000000
1738260779.352295,729452.000,43690,2,EL,1,100,26410.000000
1738260779.419297,729519.000,43690,2,EL,1,100,26410.400391
1738260779.486300,729586.000,43706,1,EL,1,100,26410.199219
1738260779.552802,729652.500,43723,2,EL,1,100,26410.599609
1738260779.619304,729719.000,43723,2,EL,1,100,26410.599609
1738260779.686306,729786.000,43739,1,EL,1,100,26410.000000
1738260779.752808,729852.500,43754,2,EL,1,100,26410.000000
1738260779.819311,729919.000,43754,2,EL,1,100,26410.400391
1738260779.885313,729985.000,43770,1,EL,1,100,26410.199219
1738260779.952315,730052.000,43787,2,EL,1,100,26410.400391
1738260780.019317,730119.000,43787,2,EL,1,100,26410.000000
1738260780.085319,730185.000,43803,1,EL,1,100,26410.000000
1738260780.152322,730252.000,43818,2,EL,1,100,26410.000000
1738260780.219324,730319.000,43818,2,EL,1,100,26410.000000
1738260780.286326,730386.000,43835,1,EL,1,100,26410.000000
1738260780.352828,730452.500,43850,2,EL,1,100,26410.000000
1738260780.419330,730519.000,43850,2,EL,1,100,26410.000000
1738260780.485832,730585.500,43865,2,EL,1,100,26410.199219
1738260780.552335,730652.000,43865,2,EL,1,100,26410.400391
1738260780.619337,730719.000,43881,1,EL,1,100,26410.000000
1738260780.685839,730785.500,43899,2,EL,1,100,26410.599609
1738260780.752341,730852.000,43899,2,EL,1,100,26410.199219
1738260780.819343,730919.000,43914,1,EL,1,100,26410.599609
1738260780.885845,730985.500,43930,2,EL,1,100,26410.800781
1738260780.952348,731052.000,43930,2,EL,1,100,26410.400391
1738260781.019350,731119.000,43945,1,EL,1,100,26410.199219
1738260781.085852,731185.500,43961,2,EL,1,100,26410.800781
1738260781.152354,731252.000,43961,2,EL,1,100,26410.800781
1738260781.219357,731319.000,43976,1,EL,1,100,26410.800781
1738260781.285859,731385.500,43992,2,EL,1,100,26411.000000
1738260781.352361,731452.000,43992,2,EL,1,100,26410.800781
1738260781.419363,731519.000,44009,1,EL,1,100,26410.800781
1738260781.485865,731585.500,44025,2,EL,1,100,26410.599609
1738260781.552367,731652.000,44025,2,EL,1,100,26410.800781
1738260781.619370,731719.000,44041,1,EL,1,100,26410.400391
1738260781.685872,731785.500,44058,2,EL,1,100,26411.000000
1738260781.752374,731852.000,44058,2,EL,1,100,26411.000000
1738260781.819376,731919.000,44073,1,EL,1,100,26410.800781
1738260781.885878,731985.500,44090,2,EL,1,100,26410.800781
1738260781.952380,732052.000,44090,2,EL,1,100,26410.800781
1738260782.019049,732118.667,44111,3,EL,1,100,26410.199219
1738260782.085718,732185.333,44111,3,EL,1,100,26410.400391
1738260782.152387,732252.000,44111,3,EL,1,100,26410.199219
1738260782.218889,732318.500,44127,2,EL,1,100,26410.599609
1738260782.285391,732385.000,44127,2,EL,1,100,26410.400391
1738260782.352394,732452.000,44143,1,EL,1,100,26411.000000
1738260782.418896,732518.500,44158,2,EL,1,100,26410.800781
1738260782.485398,732585.000,44158,2,EL,1,100,26411.000000
1738260782.552400,732652.000,44174,1,EL,1,100,26410.800781
1738260782.618902,732718.500,44189,2,EL,1,100,26411.000000
1738260782.685405,732785.000,44189,2,EL,1,100,26410.400391
1738260782.752407,732852.000,44205,1,EL,1,100,26410.400391
1738260782.818909,732918.500,44220,2,EL,1,100,26410.599609
1738260782.885411,732985.000,44220,2,EL,1,100,26410.400391
1738260782.952413,733052.000,44237,1,EL,1,100,26410.000000
1738260783.018915,733118.500,44251,2,EL,1,100,26410.199219
1738260783.085418,733185.000,44251,2,EL,1,100,26410.199219
1738260783.152420,733252.000,44267,1,EL,1,100,26410.199219
1738260783.218922,733318.500,44283,2,EL,1,100,26410.199219
1738260783.285424,733385.000,44283,2,EL,1,100,26410.199219
1738260783.352426,733452.000,44299,1,EL,1,100,26410.000000
1738260783.418929,733518.500,44314,2,EL,1,100,26410.400391
1738260783.485431,733585.000,44314,2,EL,1,100,26410.199219
1738260783.551933,733651.500,44330,2,EL,1,100,26410.400391
1738260783.618435,733718.000,44330,2,EL,1,100,26410.000000
1738260783.685437,733785.000,44345,1,EL,1,100,26410.199219
1738260783.751940,733851.500,44361,2,EL,1,100,26410.400391
1738260783.818442,733918.000,44361,2,EL,1,100,26410.199219
1738260783.885444,733985.000,44378,1,EL,1,100,26410.000000
1738260783.951946,734051.500,44394,2,EL,1,100,26410.599609
1738260784.018448,734118.000,44394,2,EL,1,100,26410.199219
1738260784.085450,734185.000,44409,1,EL,1,100,26410.400391
1738260784.151953,734251.500,44425,2,EL,1,100,26410.599609
1738260784.218455,734318.000,44425,2,EL,1,100,26410.199219
1738260784.285457,734385.000,44441,1,EL,1,100,26410.400391
1738260784.351959,734451.500,44456,2,EL,1,100,26410.000000
1738260784.418461,734518.000,44456,2,EL,1,100,26410.400391
1738260784.485463,734585.000,44471,1,EL,1,100,26410.400391
1738260784.551966,734651.500,44488,2,EL,1,100,26410.000000
1738260784.618468,734718.000,44488,2,EL,1,100,26410.199219
1738260784.685470,734785.000,44505,1,EL,1,100,26410.599609
1738260784.751972,734851.500,44520,2,EL,1,100,26410.400391
1738260784.818474,734918.000,44520,2,EL,1,100,26410.800781
1738260784.885477,734985.000,44535,1,EL,1,100,26410.199219
1738260784.951979,735051.500,44556,2,EL,1,100,26410.599609
1738260785.018481,735118.000,44556,2,EL,1,100,26410.599609
1738260785.085483,735185.000,44571,1,EL,1,100,26410.199219
1738260785.151985,735251.500,44586,2,EL,1,100,26410.000000
1738260785.218488,735318.000,44586,2,EL,1,100,26410.000000
1738260785.285490,735385.000,44602,1,EL,1,100,26410.000000
1738260785.351992,735451.500,44620,2,EL,1,100,26410.199219
1738260785.418494,735518.000,44620,2,EL,1,100,26410.199219
1738260785.485496,735585.000,44635,1,EL,1,100,26410.199219
1738260785.551998,735651.500,44652,2,EL,1,100,26410.000000
1738260785.618501,735718.000,44652,2,EL,1,100,26410.000000
1738260785.685503,735785.000,44666,1,EL,1,100,26410.000000
1738260785.752005,735851.500,44682,2,EL,1,100,26410.000000
1738260785.818507,735918.000,44682,2,EL,1,100,26410.000000
1738260785.885509,735985.000,44698,2,EL,1,100,26410.000000
1738260785.952512,736052.000,44698,2,EL,1,100,26410.199219
1738260786.018514,736118.000,44714,1,EL,1,100,26410.000000
1738260786.085516,736185.000,44728,2,EL,1,100,26410.000000
1738260786.152518,736252.000,44728,2,EL,1,100,26410.000000
1738260786.218520,736318.000,44744,1,EL,1,100,26410.000000
1738260786.285022,736384.500,44762,2,EL,1,100,26410.000000
1738260786.351525,736451.000,44762,2,EL,1,100,26410.000000
1738260786.418527,736518.000,44778,1,EL,1,100,26410.000000
1738260786.485029,736584.500,44792,2,EL,1,100,26410.000000
1738260786.551531,736651.000,44792,2,EL,1,100,26410.000000
1738260786.618533,736718.000,44809,1,EL,1,100,26410.000000
1738260786.685035,736784.500,44826,2,EL,1,100,26410.199219
1738260786.751538,736851.000,44826,2,EL,1,100,26410.000000
1738260786.818540,736918.000,44842,1,EL,1,100,26410.000000
1738260786.885042,736984.500,44857,2,EL,1,100,26410.000000
1738260786.951544,737051.000,44857,2,EL,1,100,26410.000000
1738260787.018547,737118.000,44873,1,EL,1,100,26410.000000
1738260787.085049,737184.500,44888,2,EL,1,100,26410.000000
1738260787.151551,737251.000,44888,2,EL,1,100,26409.800781
1738260787.218553,737318.000,44912,2,EL,1,100,26410.000000
1738260787.285555,737385.000,44912,2,EL,1,100,26410.000000
1738260787.352057,737451.500,44927,2,EL,1,100,26410.000000
1738260787.418560,737518.000,44927,2,EL,1,100,26410.000000
1738260787.485562,737585.000,44943,1,EL,1,100,26409.800781
1738260787.552064,737651.500,44960,2,EL,1,100,26410.000000
1738260787.618566,737718.000,44960,2,EL,1,100,26410.000000
1738260787.685568,737785.000,44976,1,EL,1,100,26410.000000
1738260787.752070,737851.500,44991,2,EL,1,100,26410.000000
1738260787.818573,737918.000,44991,2,EL,1,100,26410.199219
1738260787.885575,737985.000,45007,1,EL,1,100,26410.000000
1738260787.952077,738051.500,45022,2,EL,1,100,26410.000000
1738260788.018579,738118.000,45022,2,EL,1,100,26410.400391
1738260788.085582,738185.000,45038,1,EL,1,100,26410.000000
1738260788.152084,738251.500,45053,2,EL,1,100,26410.199219
1738260788.218586,738318.000,45053,2,EL,1,100,26410.400391
1738260788.285588,738385.000,45070,1,EL,1,100,26410.400391
1738260788.352090,738451.500,45084,2,EL,1,100,26410.400391
1738260788.418592,738518.000,45084,2,EL,1,100,26410.400391
1738260788.485595,738585.000,45100,1,EL,1,100,26410.800781
1738260788.552097,738651.500,45116,2,EL,1,100,26410.800781
1738260788.618599,738718.000,45116,2,EL,1,100,26410.800781
1738260788.685601,738785.000,45132,1,EL,1,100,26410.599609
1738260788.752103,738851.500,45146,2,EL,1,100,26410.599609
1738260788.818605,738918.000,45146,2,EL,1,100,26410.599609
1738260788.885608,738985.000,45162,1,EL,1,100,26410.800781
1738260788.952110,739051.500,45178,2,EL,1,100,26410.800781
1738260789.018612,739118.000,45178,2,EL,1,100,26411.000000
1738260789.085614,739185.000,45194,1,EL,1,100,26411.000000
1738260789.152117,739251.500,45209,2,EL,1,100,26411.000000
1738260789.218619,739318.000,45209,2,EL,1,100,26411.000000
1738260789.285121,739384.500,45225,2,EL,1,100,26411.000000
1738260789.351623,739451.000,45225,2,EL,1,100,26411.000000
1738260789.418625,739518.000,45240,1,EL,1,100,26411.000000
1738260789.485127,739584.500,45256,2,EL,1,100,26411.000000
1738260789.551630,739651.000,45256,2,EL,1,100,26411.000000
1738260789.618632,739718.000,45272,1,EL,1,100,26411.000000
1738260789.685134,739784.500,45287,2,EL,1,100,26411.000000
1738260789.751636,739851.000,45287,2,EL,1,100,26411.199219
1738260789.818638,739918.000,45302,1,EL,1,100,26411.000000
1738260789.885140,739984.500,45319,2,EL,1,100,26411.400391
1738260789.951643,740051.000,45319,2,EL,1,100,26411.000000
1738260790.018645,740118.000,45338,1,EL,1,100,26411.199219
1738260790.085147,740184.500,45353,2,EL,1,100,26411.000000
1738260790.151649,740251.000,45353,2,EL,1,100,26411.599609
1738260790.218651,740318.000,45368,1,EL,1,100,26411.800781
1738260790.285154,740384.500,45385,2,EL,1,100,26411.400391
1738260790.351656,740451.000,45385,2,EL,1,100,26411.599609
1738260790.418658,740518.000,45400,1,EL,1,100,26411.800781
1738260790.485160,740584.500,45415,2,EL,1,100,26411.599609
