LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261973.938444,1923999.000,32462,1,SF,1,100,0.3816
1738261974.205453,1924266.000,32510,1,SF,1,100,0.3771
1738261974.538464,1924599.000,32558,1,SF,1,100,0.3728
1738261974.938477,1924999.000,32624,1,SF,1,100,0.3685
1738261975.272488,1925333.000,32671,1,SF,1,100,0.3642
1738261975.538496,1925599.000,32723,1,SF,1,100,0.3600
1738261975.872507,1925933.000,32770,1,SF,1,100,0.3558
1738261976.271520,1926332.000,32834,1,SF,1,100,0.3517
1738261976.538529,1926599.000,32880,1,SF,1,100,0.3476
1738261976.871540,1926932.000,32927,1,SF,1,100,0.3436
1738261977.271553,1927332.000,32990,1,SF,1,100,0.3396
1738261977.605564,1927666.000,33036,1,SF,1,100,0.3357
1738261977.871573,1927932.000,33083,1,SF,1,100,0.3318
1738261978.205584,1928266.000,33131,1,SF,1,100,0.3280
1738261978.605597,1928666.000,33193,1,SF,1,100,0.3242
1738261978.871606,1928932.000,33241,1,SF,1,100,0.3205
1738261979.204617,1929265.000,33287,1,SF,1,100,0.3167
1738261979.538628,1929599.000,33336,1,SF,1,100,0.3131
1738261979.938641,1929999.000,33400,1,SF,1,100,0.3095
1738261980.205649,1930266.000,33449,1,SF,1,100,0.3059
1738261980.538660,1930599.000,33498,1,SF,1,100,0.3023
1738261980.938673,1930999.000,33551,1,SF,1,100,0.2988
1738261981.204682,1931265.000,33599,1,SF,1,100,0.2954
1738261981.538693,1931599.000,33646,1,SF,1,100,0.2920
1738261981.938706,1931999.000,33711,1,SF,1,100,0.2886
1738261982.271717,1932332.000,33757,1,SF,1,100,0.2853
1738261982.538726,1932599.000,33806,1,SF,1,100,0.2820
1738261982.871737,1932932.000,33852,1,SF,1,100,0.2787
1738261983.271750,1933332.000,33914,1,SF,1,100,0.2755
1738261983.537759,1933598.000,33962,1,SF,1,100,0.2723
1738261983.871770,1933932.000,34008,1,SF,1,100,0.2691
1738261984.271783,1934332.000,34070,1,SF,1,100,0.2660
1738261984.604794,1934665.000,34117,1,SF,1,100,0.2629
1738261984.871802,1934932.000,34164,1,SF,1,100,0.2599
1738261985.204813,1935265.000,34213,1,SF,1,100,0.2569
1738261985.604826,1935665.000,34275,1,SF,1,100,0.2539
1738261985.937837,1935998.000,34326,1,SF,1,100,0.2510
1738261986.271848,1936332.000,34373,1,SF,1,100,0.2481
1738261986.537857,1936598.000,34419,1,SF,1,100,0.2452
1738261986.870868,1936931.000,34466,1,SF,1,100,0.2424
1738261987.270881,1937331.000,34530,1,SF,1,100,0.2396
1738261987.537890,1937598.000,34577,1,SF,1,100,0.2368
1738261987.870901,1937931.000,34624,1,SF,1,100,0.2341
1738261988.204911,1938265.000,34670,1,SF,1,100,0.2314
1738261988.604925,1938665.000,34732,1,SF,1,100,0.2287
1738261988.870933,1938931.000,34780,1,SF,1,100,0.2260
1738261989.204944,1939265.000,34828,1,SF,1,100,0.2234
1738261989.603957,1939664.000,34890,1,SF,1,100,0.2208
1738261989.870966,1939931.000,34939,1,SF,1,100,0.2183
1738261990.203977,1940264.000,34990,1,SF,1,100,0.2157
1738261990.537988,1940598.000,35037,1,SF,1,100,0.2133
1738261990.938001,1940998.000,35102,1,SF,1,100,0.2108
1738261991.271012,1941331.000,35150,1,SF,1,100,0.2083
1738261991.604023,1941664.000,35198,1,SF,1,100,0.2059
1738261991.871032,1941931.000,35246,1,SF,1,100,0.2036
1738261992.204043,1942264.000,35293,1,SF,1,100,0.2012
1738261992.604056,1942664.000,35355,1,SF,1,100,0.1989
1738261992.871064,1942931.000,35404,1,SF,1,100,0.1966
1738261993.204075,1943264.000,35451,1,SF,1,100,0.1943
1738261993.604089,1943664.000,35513,1,SF,1,100,0.1921
1738261993.937099,1943997.000,35559,1,SF,1,100,0.1898
1738261994.204108,1944264.000,35607,1,SF,1,100,0.1876
1738261994.537119,1944597.000,35653,1,SF,1,100,0.1855
1738261994.937132,1944997.000,35719,1,SF,1,100,0.1833
1738261995.204141,1945264.000,35766,1,SF,1,100,0.1812
1738261995.537152,1945597.000,35812,1,SF,1,100,0.1791
1738261995.937165,1945997.000,35875,1,SF,1,100,0.1770
1738261996.204174,1946264.000,35913,1,SF,1,100,0.1750
1738261996.537185,1946597.000,35960,1,SF,1,100,0.1730
1738261996.937198,1946997.000,36022,1,SF,1,100,0.1710
1738261997.204206,1947264.000,36068,1,SF,1,100,0.1690
1738261997.537217,1947597.000,36116,1,SF,1,100,0.1670
1738261997.870228,1947930.000,36162,1,SF,1,100,0.1651
1738261998.270241,1948330.000,36224,1,SF,1,100,0.1632
1738261998.537250,1948597.000,36271,1,SF,1,100,0.1613
1738261998.870261,1948930.000,36317,1,SF,1,100,0.1594
1738261999.270274,1949330.000,36381,1,SF,1,100,0.1576
1738261999.537283,1949597.000,36429,1,SF,1,100,0.1558
1738261999.870294,1949930.000,36475,1,SF,1,100,0.1540
1738262000.203305,1950263.000,36524,1,SF,1,100,0.1522
1738262000.603318,1950663.000,36586,1,SF,1,100,0.1504
1738262000.870327,1950930.000,36633,1,SF,1,100,0.1487
1738262001.270340,1951330.000,36685,1,SF,1,100,0.1470
1738262001.537349,1951597.000,36732,1,SF,1,100,0.1453
1738262001.870359,1951930.000,36779,1,SF,1,100,0.1436
1738262002.270373,1952330.000,36841,1,SF,1,100,0.1419
1738262002.537381,1952597.000,36887,1,SF,1,100,0.1403
1738262002.870392,1952930.000,36935,1,SF,1,100,0.1387
1738262003.203403,1953263.000,36981,1,SF,1,100,0.1370
1738262003.603416,1953663.000,37043,1,SF,1,100,0.1355
1738262003.870425,1953930.000,37090,1,SF,1,100,0.1339
1738262004.203436,1954263.000,37136,1,SF,1,100,0.1323
1738262004.603449,1954663.000,37199,1,SF,1,100,0.1308
1738262004.936460,1954996.000,37246,1,SF,1,100,0.1293
1738262005.203469,1955263.000,37294,1,SF,1,100,0.1278
1738262005.536479,1955596.000,37343,1,SF,1,100,0.1263
1738262005.936493,1955996.000,37407,1,SF,1,100,0.1249
1738262006.203501,1956263.000,37454,1,SF,1,100,0.1234
1738262006.603514,1956663.000,37508,1,SF,1,100,0.1220
1738262006.869523,1956929.000,37555,1,SF,1,100,0.1206
1738262007.203534,1957263.000,37602,1,SF,1,100,0.1192
1738262007.603547,1957663.000,37664,1,SF,1,100,0.1178
1738262007.936558,1957996.000,37710,1,SF,1,100,0.1164
1738262008.203567,1958263.000,37758,1,SF,1,100,0.1151
1738262008.536578,1958596.000,37804,1,SF,1,100,0.1138
1738262008.936591,1958996.000,37866,1,SF,1,100,0.1125
1738262009.203600,1959263.000,37913,1,SF,1,100,0.1112
1738262009.536611,1959596.000,37960,1,SF,1,100,0.1099
1738262009.869622,1959929.000,38007,1,SF,1,100,0.1086
1738262010.269635,1960329.000,38073,1,SF,1,100,0.1073
1738262010.536644,1960596.000,38119,1,SF,1,100,0.1061
1738262010.869654,1960929.000,38166,1,SF,1,100,0.1049
1738262011.269667,1961329.000,38230,1,SF,1,100,0.1037
1738262011.536676,1961596.000,38267,1,SF,1,100,0.1025
1738262011.936689,1961996.000,38329,1,SF,1,100,0.1013
1738262012.202698,1962262.000,38376,1,SF,1,100,0.1001
1738262012.535709,1962595.000,38423,1,SF,1,100,0.0989
1738262012.935722,1962995.000,38485,1,SF,1,100,0.0978
1738262013.269733,1963329.000,38531,1,SF,1,100,0.0967
1738262013.535742,1963595.000,38581,1,SF,1,100,0.0955
1738262013.869753,1963929.000,38627,1,SF,1,100,0.0944
1738262014.269766,1964329.000,38689,1,SF,1,100,0.0934
1738262014.535774,1964595.000,38736,1,SF,1,100,0.0923
1738262014.869785,1964929.000,38782,1,SF,1,100,0.0912
1738262015.269799,1965329.000,38847,1,SF,1,100,0.0901
1738262015.602809,1965662.000,38896,1,SF,1,100,0.0891
1738262015.869818,1965929.000,38942,1,SF,1,100,0.0881
1738262016.202829,1966262.000,38989,1,SF,1,100,0.0871
1738262016.602842,1966662.000,39054,1,SF,1,100,0.0860
1738262016.869851,1966929.000,39085,1,SF,1,100,0.0851
1738262017.268864,1967328.000,39147,1,SF,1,100,0.0841
1738262017.535873,1967595.000,39194,1,SF,1,100,0.0831
1738262017.868884,1967928.000,39241,1,SF,1,100,0.0821
1738262018.268897,1968328.000,39303,1,SF,1,100,0.0812
1738262018.602908,1968662.000,39349,1,SF,1,100,0.0802
1738262018.868917,1968928.000,39397,1,SF,1,100,0.0793
1738262019.202927,1969262.000,39443,1,SF,1,100,0.0784
1738262019.602941,1969662.000,39505,1,SF,1,100,0.0775
1738262019.868949,1969928.000,39552,1,SF,1,100,0.0766
1738262020.202960,1970262.000,39601,1,SF,1,100,0.0757
1738262020.601973,1970661.000,39663,1,SF,1,100,0.0748
1738262020.935984,1970995.000,39710,1,SF,1,100,0.0740
1738262021.201993,1971261.000,39756,1,SF,1,100,0.0731
1738262021.536004,1971595.000,39803,1,SF,1,100,0.0723
1738262021.869015,1971928.000,39855,1,SF,1,100,0.0714
1738262022.202026,1972261.000,39902,1,SF,1,100,0.0706
1738262022.602039,1972661.000,39964,1,SF,1,100,0.0698
1738262022.869048,1972928.000,40011,1,SF,1,100,0.0690
1738262023.202059,1973261.000,40058,1,SF,1,100,0.0682
1738262023.602072,1973661.000,40120,1,SF,1,100,0.0674
1738262023.935082,1973994.000,40166,1,SF,1,100,0.0666
1738262024.202091,1974261.000,40214,1,SF,1,100,0.0658
1738262024.535102,1974594.000,40260,1,SF,1,100,0.0651
1738262024.935115,1974994.000,40324,1,SF,1,100,0.0643
1738262025.202124,1975261.000,40371,1,SF,1,100,0.0636
1738262025.535135,1975594.000,40417,1,SF,1,100,0.0629
1738262025.935148,1975994.000,40479,1,SF,1,100,0.0621
1738262026.202157,1976261.000,40527,1,SF,1,100,0.0614
1738262026.535168,1976594.000,40579,1,SF,1,100,0.0607
1738262026.868179,1976927.000,40631,1,SF,1,100,0.0600
1738262027.202190,1977261.000,40678,1,SF,1,100,0.0593
1738262027.535201,1977594.000,40725,1,SF,1,100,0.0586
1738262027.935214,1977994.000,40789,1,SF,1,100,0.0579
1738262028.202222,1978261.000,40838,1,SF,1,100,0.0573
1738262028.535233,1978594.000,40885,1,SF,1,100,0.0566
1738262028.935246,1978994.000,40947,1,SF,1,100,0.0559
1738262029.202255,1979261.000,40993,1,SF,1,100,0.0553
1738262029.535266,1979594.000,41041,1,SF,1,100,0.0547
1738262029.868277,1979927.000,41089,1,SF,1,100,0.0540
1738262030.268290,1980327.000,41153,1,SF,1,100,0.0534
1738262030.535299,1980594.000,41200,1,SF,1,100,0.0528
1738262030.868310,1980927.000,41248,1,SF,1,100,0.0522
1738262031.268323,1981327.000,41310,1,SF,1,100,0.0516
1738262031.535331,1981594.000,41358,1,SF,1,100,0.0510
1738262031.868342,1981927.000,41406,1,SF,1,100,0.0504
1738262032.268356,1982327.000,41461,1,SF,1,100,0.0498
1738262032.534364,1982593.000,41507,1,SF,1,100,0.0492
1738262032.868375,1982927.000,41554,1,SF,1,100,0.0487
1738262033.268388,1983327.000,41616,1,SF,1,100,0.0481
1738262033.535397,1983594.000,41663,1,SF,1,100,0.0475
1738262033.868408,1983927.000,41710,1,SF,1,100,0.0470
1738262034.201419,1984260.000,41756,1,SF,1,100,0.0464
1738262034.601432,1984660.000,41820,1,SF,1,100,0.0459
1738262034.868441,1984927.000,41868,1,SF,1,100,0.0454
1738262035.201452,1985260.000,41916,1,SF,1,100,0.0449
1738262035.601465,1985660.000,41978,1,SF,1,100,0.0443
1738262035.934476,1985993.000,42025,1,SF,1,100,0.0438
1738262036.201484,1986260.000,42072,1,SF,1,100,0.0433
1738262036.534495,1986593.000,42119,1,SF,1,100,0.0428
1738262036.934509,1986993.000,42183,1,SF,1,100,0.0423
1738262037.267519,1987326.000,42234,1,SF,1,100,0.0418
1738262037.534528,1987593.000,42281,1,SF,1,100,0.0413
1738262037.867539,1987926.000,42327,1,SF,1,100,0.0409
1738262038.201550,1988260.000,42374,1,SF,1,100,0.0404
1738262038.601563,1988660.000,42436,1,SF,1,100,0.0399
1738262038.867572,1988926.000,42485,1,SF,1,100,0.0395
1738262039.201583,1989260.000,42534,1,SF,1,100,0.0390
1738262039.600596,1989659.000,42596,1,SF,1,100,0.0386
1738262039.934607,1989993.000,42644,1,SF,1,100,0.0381
1738262040.200616,1990259.000,42692,1,SF,1,100,0.0377
1738262040.534626,1990593.000,42738,1,SF,1,100,0.0372
1738262040.934640,1990993.000,42800,1,SF,1,100,0.0368
1738262041.200648,1991259.000,42849,1,SF,1,100,0.0364
1738262041.534659,1991593.000,42897,1,SF,1,100,0.0360
1738262041.934672,1991993.000,42962,1,SF,1,100,0.0355
1738262042.267683,1992326.000,43014,1,SF,1,100,0.0351
1738262042.600694,1992659.000,43061,1,SF,1,100,0.0347
1738262042.934705,1992993.000,43110,1,SF,1,100,0.0343
1738262043.200714,1993259.000,43156,1,SF,1,100,0.0339
1738262043.534725,1993593.000,43203,1,SF,1,100,0.0335
1738262043.933738,1993992.000,43267,1,SF,1,100,0.0331
1738262044.200747,1994259.000,43314,1,SF,1,100,0.0328
1738262044.533757,1994592.000,43361,1,SF,1,100,0.0324
1738262044.933771,1994992.000,43425,1,SF,1,100,0.0320
1738262045.267782,1995326.000,43471,1,SF,1,100,0.0316
1738262045.533790,1995592.000,43519,1,SF,1,100,0.0313
1738262045.867801,1995926.000,43565,1,SF,1,100,0.0309
1738262046.267814,1996326.000,43627,1,SF,1,100,0.0305
1738262046.533823,1996592.000,43674,1,SF,1,100,0.0302
1738262046.866834,1996925.000,43720,1,SF,1,100,0.0298
1738262047.266847,1997325.000,43785,1,SF,1,100,0.0295
1738262047.533856,1997592.000,43821,1,SF,1,100,0.0292
1738262047.933869,1997992.000,43883,1,SF,1,100,0.0288
1738262048.200878,1998259.000,43931,1,SF,1,100,0.0285
1738262048.533889,1998592.000,43977,1,SF,1,100,0.0282
1738262048.866899,1998925.000,44024,1,SF,1,100,0.0278
1738262049.266913,1999325.000,44088,1,SF,1,100,0.0275
1738262049.533921,1999592.000,44135,1,SF,1,100,0.0272
1738262049.866932,1999925.000,44184,1,SF,1,100,0.0269
1738262050.266945,2000325.000,44250,1,SF,1,100,0.0266
1738262050.533954,2000592.000,44296,1,SF,1,100,0.0263
1738262050.866965,2000925.000,44344,1,SF,1,100,0.0260
1738262051.199976,2001258.000,44390,1,SF,1,100,0.0257
1738262051.599989,2001658.000,44452,1,SF,1,100,0.0254
1738262051.866998,2001925.000,44499,1,SF,1,100,0.0251
1738262052.200009,2002258.000,44545,1,SF,1,100,0.0248
1738262052.534020,2002592.000,44598,1,SF,1,100,0.0245
1738262052.867031,2002925.000,44646,1,SF,1,100,0.0242
1738262053.267044,2003325.000,44708,1,SF,1,100,0.0239
1738262053.534053,2003592.000,44756,1,SF,1,100,0.0237
1738262053.867064,2003925.000,44802,1,SF,1,100,0.0234
1738262054.200074,2004258.000,44849,1,SF,1,100,0.0231
1738262054.600087,2004658.000,44911,1,SF,1,100,0.0228
1738262054.867096,2004925.000,44958,1,SF,1,100,0.0226
1738262055.200107,2005258.000,45007,1,SF,1,100,0.0223
1738262055.600120,2005658.000,45069,1,SF,1,100,0.0221
1738262055.933131,2005991.000,45117,1,SF,1,100,0.0218
1738262056.200140,2006258.000,45165,1,SF,1,100,0.0215
1738262056.533151,2006591.000,45211,1,SF,1,100,0.0213
1738262056.933164,2006991.000,45275,1,SF,1,100,0.0211
1738262057.200173,2007258.000,45322,1,SF,1,100,0.0208
1738262057.533184,2007591.000,45369,1,SF,1,100,0.0206
1738262057.866194,2007924.000,45423,1,SF,1,100,0.0203
1738262058.200205,2008258.000,45469,1,SF,1,100,0.0201
1738262058.600219,2008658.000,45531,1,SF,1,100,0.0199
1738262058.866227,2008924.000,45581,1,SF,1,100,0.0196
1738262059.200238,2009258.000,45629,1,SF,1,100,0.0194
1738262059.533249,2009591.000,45678,1,SF,1,100,0.0192
1738262059.933262,2009991.000,45742,1,SF,1,100,0.0190
1738262060.199271,2010257.000,45789,1,SF,1,100,0.0187
1738262060.533282,2010591.000,45838,1,SF,1,100,0.0185
1738262060.933295,2010991.000,45900,1,SF,1,100,0.0183
1738262061.199304,2011257.000,45946,1,SF,1,100,0.0181
1738262061.533315,2011591.000,45994,1,SF,1,100,0.0179
1738262061.866326,2011924.000,46040,1,SF,1,100,0.0177
1738262062.266339,2012324.000,46102,1,SF,1,100,0.0175
1738262062.533347,2012591.000,46149,1,SF,1,100,0.0173
1738262062.932360,2012990.000,46203,1,SF,1,100,0.0171
1738262063.199369,2013257.000,46250,1,SF,1,100,0.0169
1738262063.532380,2013590.000,46298,1,SF,1,100,0.0167
1738262063.932393,2013990.000,46360,1,SF,1,100,0.0165
1738262064.199402,2014257.000,46408,1,SF,1,100,0.0163
1738262064.532413,2014590.000,46456,1,SF,1,100,0.0161
1738262064.866424,2014924.000,46503,1,SF,1,100,0.0159
1738262065.266437,2015324.000,46567,1,SF,1,100,0.0157
1738262065.532446,2015590.000,46614,1,SF,1,100,0.0156
1738262065.866457,2015924.000,46661,1,SF,1,100,0.0154
1738262066.266470,2016324.000,46723,1,SF,1,100,0.0152
1738262066.532479,2016590.000,46769,1,SF,1,100,0.0150
1738262066.866489,2016924.000,46817,1,SF,1,100,0.0148
1738262067.199500,2017257.000,46863,1,SF,1,100,0.0147
1738262067.599514,2017657.000,46925,1,SF,1,100,0.0145
1738262067.932524,2017990.000,46975,1,SF,1,100,0.0143
1738262068.265535,2018323.000,47022,1,SF,1,100,0.0142
1738262068.532544,2018590.000,47069,1,SF,1,100,0.0140
1738262068.865555,2018923.000,47118,1,SF,1,100,0.0138
1738262069.199566,2019257.000,47165,1,SF,1,100,0.0137
1738262069.599579,2019657.000,47231,1,SF,1,100,0.0135
1738262069.865588,2019923.000,47277,1,SF,1,100,0.0134
1738262070.199599,2020257.000,47326,1,SF,1,100,0.0132
1738262070.598612,2020656.000,47388,1,SF,1,100,0.0131
1738262070.865621,2020923.000,47435,1,SF,1,100,0.0129
1738262071.198632,2021256.000,47484,1,SF,1,100,0.0128
1738262071.532642,2021590.000,47530,1,SF,1,100,0.0126
1738262071.932656,2021990.000,47592,1,SF,1,100,0.0125
1738262072.198664,2022256.000,47640,1,SF,1,100,0.0123
1738262072.532675,2022590.000,47686,1,SF,1,100,0.0122
1738262072.931688,2022989.000,47748,1,SF,1,100,0.0120
1738262073.198697,2023256.000,47785,1,SF,1,100,0.0119
1738262073.598710,2023656.000,47849,1,SF,1,100,0.0118
1738262073.865719,2023923.000,47896,1,SF,1,100,0.0116
1738262074.198730,2024256.000,47943,1,SF,1,100,0.0115
1738262074.531741,2024589.000,47990,1,SF,1,100,0.0114
1738262074.931754,2024989.000,48054,1,SF,1,100,0.0112
1738262075.198762,2025256.000,48100,1,SF,1,100,0.0111
1738262075.531773,2025589.000,48149,1,SF,1,100,0.0110
1738262075.931787,2025989.000,48211,1,SF,1,100,0.0108
1738262076.198795,2026256.000,48258,1,SF,1,100,0.0107
1738262076.531806,2026589.000,48305,1,SF,1,100,0.0106
1738262076.864817,2026922.000,48351,1,SF,1,100,0.0105
1738262077.264830,2027322.000,48415,1,SF,1,100,0.0104
1738262077.531839,2027589.000,48463,1,SF,1,100,0.0102
1738262077.864850,2027922.000,48509,1,SF,1,100,0.0101
1738262078.198861,2028256.000,48561,1,SF,1,100,0.0100
1738262078.531872,2028589.000,48608,1,SF,1,100,0.0099
1738262078.931885,2028989.000,48672,1,SF,1,100,0.0098
1738262079.198894,2029256.000,48721,1,SF,1,100,0.0097
1738262079.531904,2029589.000,48768,1,SF,1,100,0.0095
1738262079.864915,2029922.000,48817,1,SF,1,100,0.0094
1738262080.264929,2030322.000,48881,1,SF,1,100,0.0093
1738262080.531937,2030589.000,48927,1,SF,1,100,0.0092
1738262080.864948,2030922.000,48976,1,SF,1,100,0.0091
1738262081.264961,2031322.000,49038,1,SF,1,100,0.0090
1738262081.531970,2031589.000,49087,1,SF,1,100,0.0089
1738262081.864981,2031922.000,49134,1,SF,1,100,0.0088
1738262082.197992,2032255.000,49180,1,SF,1,100,0.0087
1738262082.598005,2032655.000,49244,1,SF,1,100,0.0086
1738262082.865014,2032922.000,49292,1,SF,1,100,0.0085
1738262083.198025,2033255.000,49340,1,SF,1,100,0.0084
1738262083.531036,2033588.000,49397,1,SF,1,100,0.0083
1738262083.865047,2033922.000,49443,1,SF,1,100,0.0082
1738262084.265060,2034322.000,49505,1,SF,1,100,0.0081
1738262084.531068,2034588.000,49552,1,SF,1,100,0.0080
1738262084.865079,2034922.000,49599,1,SF,1,100,0.0079
1738262085.198090,2035255.000,49648,1,SF,1,100,0.0078
1738262085.598103,2035655.000,49710,1,SF,1,100,0.0077
1738262085.865112,2035922.000,49756,1,SF,1,100,0.0077
1738262086.198123,2036255.000,49803,1,SF,1,100,0.0076
1738262086.598136,2036655.000,49866,1,SF,1,100,0.0075
1738262086.931147,2036988.000,49912,1,SF,1,100,0.0074
1738262087.198156,2037255.000,49959,1,SF,1,100,0.0073
1738262087.531167,2037588.000,50005,1,SF,1,100,0.0072
1738262087.931180,2037988.000,50067,1,SF,1,100,0.0071
1738262088.198189,2038255.000,50117,1,SF,1,100,0.0071
1738262088.598202,2038655.000,50166,1,SF,1,100,0.0070
1738262088.864210,2038921.000,50214,1,SF,1,100,0.0069
1738262089.198221,2039255.000,50260,1,SF,1,100,0.0068
1738262089.531232,2039588.000,50307,1,SF,1,100,0.0067
1738262089.931245,2039988.000,50371,1,SF,1,100,0.0067
1738262090.197254,2040254.000,50418,1,SF,1,100,0.0066
1738262090.531265,2040588.000,50467,1,SF,1,100,0.0065
1738262090.931278,2040988.000,50529,1,SF,1,100,0.0064
1738262091.197287,2041254.000,50575,1,SF,1,100,0.0064
1738262091.531298,2041588.000,50623,1,SF,1,100,0.0063
1738262091.864309,2041921.000,50671,1,SF,1,100,0.0062
1738262092.264322,2042321.000,50733,1,SF,1,100,0.0061
1738262092.531331,2042588.000,50782,1,SF,1,100,0.0061
1738262092.864341,2042921.000,50828,1,SF,1,100,0.0060
1738262093.264354,2043321.000,50893,1,SF,1,100,0.0059
1738262093.597365,2043654.000,50947,1,SF,1,100,0.0059
1738262093.930376,2043987.000,50995,1,SF,1,100,0.0058
1738262094.197385,2044254.000,51043,1,SF,1,100,0.0057
1738262094.530396,2044587.000,51089,1,SF,1,100,0.0057
1738262094.864407,2044921.000,51138,1,SF,1,100,0.0056
1738262095.264420,2045321.000,51204,1,SF,1,100,0.0055
1738262095.530429,2045587.000,51253,1,SF,1,100,0.0055
1738262095.864440,2045921.000,51300,1,SF,1,100,0.0054
1738262096.264453,2046321.000,51364,1,SF,1,100,0.0053
1738262096.530462,2046587.000,51412,1,SF,1,100,0.0053
1738262096.863472,2046920.000,51462,1,SF,1,100,0.0052
1738262097.197484,2047254.000,51510,1,SF,1,100,0.0052
1738262097.597497,2047654.000,51572,1,SF,1,100,0.0051
1738262097.863505,2047920.000,51619,1,SF,1,100,0.0050
1738262098.197516,2048254.000,51665,1,SF,1,100,0.0050
1738262098.597529,2048654.000,51728,1,SF,1,100,0.0049
1738262098.863538,2048920.000,51764,1,SF,1,100,0.0049
1738262099.263551,2049320.000,51826,1,SF,1,100,0.0048
1738262099.530560,2049587.000,51874,1,SF,1,100,0.0047
1738262099.863571,2049920.000,51922,1,SF,1,100,0.0047
1738262100.197582,2050254.000,51973,1,SF,1,100,0.0046
1738262100.596595,2050653.000,52035,1,SF,1,100,0.0046
1738262100.863604,2050920.000,52084,1,SF,1,100,0.0045
1738262101.196615,2051253.000,52131,1,SF,1,100,0.0045
1738262101.596628,2051653.000,52195,1,SF,1,100,0.0044
1738262101.930639,2051987.000,52241,1,SF,1,100,0.0044
