LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738260770.553007,720653.000,42320,2,EA,1,100,0.030228
1738260770.620009,720720.000,42336,1,EA,1,100,0.030228
1738260770.686511,720786.500,42351,2,EA,1,100,0.030228
1738260770.753013,720853.000,42351,2,EA,1,100,0.030228
1738260770.819516,720919.500,42369,2,EA,1,100,0.030228
1738260770.886018,720986.000,42369,2,EA,1,100,0.030228
1738260770.953020,721053.000,42385,1,EA,1,100,0.030228
1738260771.019522,721119.500,42400,2,EA,1,100,0.030228
1738260771.086024,721186.000,42400,2,EA,1,100,0.030228
1738260771.153027,721253.000,42415,1,EA,1,100,0.030228
1738260771.219529,721319.500,42432,2,EA,1,100,0.030228
1738260771.286031,721386.000,42432,2,EA,1,100,0.030228
1738260771.353033,721453.000,42447,1,EA,1,100,0.030228
1738260771.419535,721519.500,42462,2,EA,1,100,0.030228
1738260771.486037,721586.000,42462,2,EA,1,100,0.030228
1738260771.553040,721653.000,42477,1,EA,1,100,0.030228
1738260771.619542,721719.500,42496,2,EA,1,100,0.030228
1738260771.686044,721786.000,42496,2,EA,1,100,0.030228
1738260771.753046,721853.000,42511,1,EA,1,100,0.030228
1738260771.819548,721919.500,42529,2,EA,1,100,0.030228
1738260771.886050,721986.000,42529,2,EA,1,100,0.030228
1738260771.953053,722053.000,42545,2,EA,1,100,0.030228
1738260772.020055,722120.000,42545,2,EA,1,100,0.030228
1738260772.086057,722186.000,42560,1,EA,1,100,0.030228
1738260772.153059,722253.000,42575,2,EA,1,100,0.030228
1738260772.220062,722320.000,42575,2,EA,1,100,0.030228
1738260772.286564,722386.500,42592,2,EA,1,100,0.030228
1738260772.353066,722453.000,42592,2,EA,1,100,0.030228
1738260772.420068,722520.000,42607,1,EA,1,100,0.030228
1738260772.486570,722586.500,42622,2,EA,1,100,0.030228
1738260772.553072,722653.000,42622,2,EA,1,100,0.030228
1738260772.620075,722720.000,42640,1,EA,1,100,0.030228
1738260772.686577,722786.500,42656,2,EA,1,100,0.030228
1738260772.753079,722853.000,42656,2,EA,1,100,0.030228
1738260772.819081,722919.000,42671,1,EA,1,100,0.030228
1738260772.886083,722986.000,42687,2,EA,1,100,0.030228
1738260772.953086,723053.000,42687,2,EA,1,100,0.030228
1738260773.020088,723120.000,42702,1,EA,1,100,0.030228
1738260773.086590,723186.500,42718,2,EA,1,100,0.030227
1738260773.153092,723253.000,42718,2,EA,1,100,0.030228
1738260773.219094,723319.000,42733,1,EA,1,100,0.030227
1738260773.286097,723386.000,42749,2,EA,1,100,0.030227
1738260773.353099,723453.000,42749,2,EA,1,100,0.030227
1738260773.419101,723519.000,42764,1,EA,1,100,0.030227
1738260773.486103,723586.000,42780,2,EA,1,100,0.030227
1738260773.553105,723653.000,42780,2,EA,1,100,0.030227
1738260773.620107,723720.000,42796,1,EA,1,100,0.030227
1738260773.686610,723786.500,42812,2,EA,1,100,0.030227
1738260773.753112,723853.000,42812,2,EA,1,100,0.030227
1738260773.819114,723919.000,42826,1,EA,1,100,0.030227
1738260773.886116,723986.000,42843,2,EA,1,100,0.030227
1738260773.953118,724053.000,42843,2,EA,1,100,0.030227
1738260774.019620,724119.500,42860,2,EA,1,100,0.030227
1738260774.086123,724186.000,42860,2,EA,1,100,0.030227
1738260774.153125,724253.000,42876,1,EA,1,100,0.030227
1738260774.219627,724319.500,42891,2,EA,1,100,0.030227
1738260774.286129,724386.000,42891,2,EA,1,100,0.030227
1738260774.353132,724453.000,42907,1,EA,1,100,0.030228
1738260774.419634,724519.500,42924,2,EA,1,100,0.030227
1738260774.486136,724586.000,42924,2,EA,1,100,0.030227
1738260774.553138,724653.000,42940,1,EA,1,100,0.030227
1738260774.619640,724719.500,42955,2,EA,1,100,0.030228
1738260774.686142,724786.000,42955,2,EA,1,100,0.030228
1738260774.753145,724853.000,42971,1,EA,1,100,0.030228
1738260774.819647,724919.500,42986,2,EA,1,100,0.030228
1738260774.886149,724986.000,42986,2,EA,1,100,0.030228
1738260774.953151,725053.000,43003,1,EA,1,100,0.030228
1738260775.019653,725119.500,43019,2,EA,1,100,0.030228
1738260775.086155,725186.000,43019,2,EA,1,100,0.030228
1738260775.153158,725253.000,43035,1,EA,1,100,0.030228
1738260775.219660,725319.500,43051,2,EA,1,100,0.030228
1738260775.286162,725386.000,43051,2,EA,1,100,0.030228
1738260775.353164,725453.000,43067,1,EA,1,100,0.030228
1738260775.419666,725519.500,43081,2,EA,1,100,0.030228
1738260775.486169,725586.000,43081,2,EA,1,100,0.030228
1738260775.553171,725653.000,43097,1,EA,1,100,0.030228
1738260775.619673,725719.500,43115,2,EA,1,100,0.030228
1738260775.686175,725786.000,43115,2,EA,1,100,0.030228
1738260775.753177,725853.000,43131,1,EA,1,100,0.030228
1738260775.819679,725919.500,43145,2,EA,1,100,0.030228
1738260775.886182,725986.000,43145,2,EA,1,100,0.030228
1738260775.953184,726053.000,43162,1,EA,1,100,0.030228
1738260776.019686,726119.500,43177,2,EA,1,100,0.030228
1738260776.086188,726186.000,43177,2,EA,1,100,0.030228
1738260776.152690,726252.500,43193,2,EA,1,100,0.030228
1738260776.219193,726319.000,43193,2,EA,1,100,0.030228
1738260776.286195,726386.000,43209,1,EA,1,100,0.030228
1738260776.352697,726452.500,43224,2,EA,1,100,0.030228
1738260776.419199,726519.000,43224,2,EA,1,100,0.030228
1738260776.486201,726586.000,43239,1,EA,1,100,0.030228
1738260776.552704,726652.500,43256,2,EA,1,100,0.030228
1738260776.619206,726719.000,43256,2,EA,1,100,0.030228
1738260776.686208,726786.000,43273,1,EA,1,100,0.030228
1738260776.752710,726852.500,43288,2,EA,1,100,0.030228
1738260776.819212,726919.000,43288,2,EA,1,100,0.030228
1738260776.886214,726986.000,43303,1,EA,1,100,0.030228
1738260776.952883,727052.667,43327,3,EA,1,100,0.030228
1738260777.019552,727119.333,43327,3,EA,1,100,0.030228
1738260777.086221,727186.000,43327,3,EA,1,100,0.030228
1738260777.153223,727253.000,43342,1,EA,1,100,0.030228
1738260777.219725,727319.500,43361,2,EA,1,100,0.030228
1738260777.286227,727386.000,43361,2,EA,1,100,0.030228
1738260777.352230,727452.000,43376,1,EA,1,100,0.030228
1738260777.419232,727519.000,43391,2,EA,1,100,0.030228
1738260777.486234,727586.000,43391,2,EA,1,100,0.030228
1738260777.552236,727652.000,43406,1,EA,1,100,0.030228
1738260777.619238,727719.000,43423,2,EA,1,100,0.030228
1738260777.686241,727786.000,43423,2,EA,1,100,0.030228
1738260777.752243,727852.000,43438,1,EA,1,100,0.030228
1738260777.819245,727919.000,43453,2,EA,1,100,0.030228
1738260777.886247,727986.000,43453,2,EA,1,100,0.030228
1738260777.952249,728052.000,43469,1,EA,1,100,0.030228
1738260778.019252,728119.000,43485,2,EA,1,100,0.030228
1738260778.086254,728186.000,43485,2,EA,1,100,0.030228
1738260778.152256,728252.000,43500,1,EA,1,100,0.030228
1738260778.219258,728319.000,43517,2,EA,1,100,0.030228
1738260778.286260,728386.000,43517,2,EA,1,100,0.030228
1738260778.352262,728452.000,43531,1,EA,1,100,0.030228
1738260778.419265,728519.000,43547,2,EA,1,100,0.030228
1738260778.486267,728586.000,43547,2,EA,1,100,0.030228
1738260778.552769,728652.500,43563,2,EA,1,100,0.030228
1738260778.619271,728719.000,43563,2,EA,1,100,0.030228
1738260778.686273,728786.000,43579,1,EA,1,100,0.030228
1738260778.752776,728852.500,43593,2,EA,1,100,0.030228
1738260778.819278,728919.000,43593,2,EA,1,100,0.030228
1738260778.886280,728986.000,43611,1,EA,1,100,0.030228
1738260778.952782,729052.500,43627,2,EA,1,100,0.030228
1738260779.019284,729119.000,43627,2,EA,1,100,0.030228
1738260779.086287,729186.000,43643,1,EA,1,100,0.030228
1738260779.152789,729252.500,43657,2,EA,1,100,0.030228
1738260779.219291,729319.000,43657,2,EA,1,100,0.030228
1738260779.285293,729385.000,43674,1,EA,1,100,0.030228
1738260779.352295,729452.000,43689,2,EA,1,100,0.030228
1738260779.419297,729519.000,43689,2,EA,1,100,0.030228
1738260779.486300,729586.000,43705,1,EA,1,100,0.030228
1738260779.552802,729652.500,43722,2,EA,1,100,0.030228
1738260779.619304,729719.000,43722,2,EA,1,100,0.030228
1738260779.686306,729786.000,43738,1,EA,1,100,0.030228
1738260779.752808,729852.500,43753,2,EA,1,100,0.030228
1738260779.819311,729919.000,43753,2,EA,1,100,0.030228
1738260779.885313,729985.000,43769,1,EA,1,100,0.030228
1738260779.952315,730052.000,43786,2,EA,1,100,0.030228
1738260780.019317,730119.000,43786,2,EA,1,100,0.030228
1738260780.085319,730185.000,43802,1,EA,1,100,0.030228
1738260780.152322,730252.000,43817,2,EA,1,100,0.030228
1738260780.219324,730319.000,43817,2,EA,1,100,0.030228
1738260780.286326,730386.000,43834,1,EA,1,100,0.030228
1738260780.352828,730452.500,43849,2,EA,1,100,0.030228
1738260780.419330,730519.000,43849,2,EA,1,100,0.030228
1738260780.485832,730585.500,43864,2,EA,1,100,0.030228
1738260780.552335,730652.000,43864,2,EA,1,100,0.030228
1738260780.619337,730719.000,43880,1,EA,1,100,0.030228
1738260780.685839,730785.500,43898,2,EA,1,100,0.030228
1738260780.752341,730852.000,43898,2,EA,1,100,0.030228
1738260780.819343,730919.000,43913,1,EA,1,100,0.030228
1738260780.885845,730985.500,43929,2,EA,1,100,0.030228
1738260780.952348,731052.000,43929,2,EA,1,100,0.030228
1738260781.019350,731119.000,43944,1,EA,1,100,0.030228
1738260781.085852,731185.500,43960,2,EA,1,100,0.030228
1738260781.152354,731252.000,43960,2,EA,1,100,0.030228
1738260781.219357,731319.000,43975,1,EA,1,100,0.030228
1738260781.285859,731385.500,43991,2,EA,1,100,0.030228
1738260781.352361,731452.000,43991,2,EA,1,100,0.030228
1738260781.419363,731519.000,44008,1,EA,1,100,0.030228
1738260781.485865,731585.500,44024,2,EA,1,100,0.030228
1738260781.552367,731652.000,44024,2,EA,1,100,0.030228
1738260781.619370,731719.000,44040,1,EA,1,100,0.030228
1738260781.685872,731785.500,44057,2,EA,1,100,0.030228
1738260781.752374,731852.000,44057,2,EA,1,100,0.030228
1738260781.819376,731919.000,44072,1,EA,1,100,0.030228
1738260781.885878,731985.500,44089,2,EA,1,100,0.030228
1738260781.952380,732052.000,44089,2,EA,1,100,0.030228
1738260782.019049,732118.667,44110,3,EA,1,100,0.030228
1738260782.085718,732185.333,44110,3,EA,1,100,0.030228
1738260782.152387,732252.000,44110,3,EA,1,100,0.030228
1738260782.218889,732318.500,44126,2,EA,1,100,0.030228
1738260782.285391,732385.000,44126,2,EA,1,100,0.030228
1738260782.352394,732452.000,44142,1,EA,1,100,0.030228
1738260782.418896,732518.500,44157,2,EA,1,100,0.030228
1738260782.485398,732585.000,44157,2,EA,1,100,0.030228
1738260782.552400,732652.000,44173,1,EA,1,100,0.030228
1738260782.618902,732718.500,44188,2,EA,1,100,0.030228
1738260782.685405,732785.000,44188,2,EA,1,100,0.030228
1738260782.752407,732852.000,44204,1,EA,1,100,0.030228
1738260782.818909,732918.500,44219,2,EA,1,100,0.030228
1738260782.885411,732985.000,44219,2,EA,1,100,0.030228
1738260782.952413,733052.000,44236,1,EA,1,100,0.030228
1738260783.018915,733118.500,44250,2,EA,1,100,0.030228
1738260783.085418,733185.000,44250,2,EA,1,100,0.030228
1738260783.152420,733252.000,44266,1,EA,1,100,0.030228
1738260783.218922,733318.500,44282,2,EA,1,100,0.030228
1738260783.285424,733385.000,44282,2,EA,1,100,0.030228
1738260783.352426,733452.000,44298,1,EA,1,100,0.030228
1738260783.418929,733518.500,44313,2,EA,1,100,0.030228
1738260783.485431,733585.000,44313,2,EA,1,100,0.030228
1738260783.551933,733651.500,44329,2,EA,1,100,0.030228
1738260783.618435,733718.000,44329,2,EA,1,100,0.030228
1738260783.685437,733785.000,44344,1,EA,1,100,0.030228
1738260783.751940,733851.500,44360,2,EA,1,100,0.030228
1738260783.818442,733918.000,44360,2,EA,1,100,0.030228
1738260783.885444,733985.000,44377,1,EA,1,100,0.030228
1738260783.951946,734051.500,44393,2,EA,1,100,0.030228
1738260784.018448,734118.000,44393,2,EA,1,100,0.030228
1738260784.085450,734185.000,44408,1,EA,1,100,0.030228
1738260784.151953,734251.500,44424,2,EA,1,100,0.030228
1738260784.218455,734318.000,44424,2,EA,1,100,0.030228
1738260784.285457,734385.000,44440,1,EA,1,100,0.030228
1738260784.351959,734451.500,44455,2,EA,1,100,0.030228
1738260784.418461,734518.000,44455,2,EA,1,100,0.030228
1738260784.485463,734585.000,44470,1,EA,1,100,0.030228
1738260784.551966,734651.500,44487,2,EA,1,100,0.030228
1738260784.618468,734718.000,44487,2,EA,1,100,0.030228
1738260784.685470,734785.000,44504,1,EA,1,100,0.030228
1738260784.751972,734851.500,44519,2,EA,1,100,0.030228
1738260784.818474,734918.000,44519,2,EA,1,100,0.030228
1738260784.885477,734985.000,44534,1,EA,1,100,0.030228
1738260784.951979,735051.500,44555,2,EA,1,100,0.030228
1738260785.018481,735118.000,44555,2,EA,1,100,0.030228
1738260785.085483,735185.000,44570,1,EA,1,100,0.030228
1738260785.151985,735251.500,44585,2,EA,1,100,0.030228
1738260785.218488,735318.000,44585,2,EA,1,100,0.030228
1738260785.285490,735385.000,44601,1,EA,1,100,0.030228
1738260785.351992,735451.500,44619,2,EA,1,100,0.030228
1738260785.418494,735518.000,44619,2,EA,1,100,0.030228
1738260785.485496,735585.000,44634,1,EA,1,100,0.030228
1738260785.551998,735651.500,44651,2,EA,1,100,0.030228
1738260785.618501,735718.000,44651,2,EA,1,100,0.030228
1738260785.685503,735785.000,44665,1,EA,1,100,0.030228
1738260785.752005,735851.500,44681,2,EA,1,100,0.030228
1738260785.818507,735918.000,44681,2,EA,1,100,0.030228
1738260785.885509,735985.000,44697,2,EA,1,100,0.030228
1738260785.952512,736052.000,44697,2,EA,1,100,0.030228
1738260786.018514,736118.000,44713,1,EA,1,100,0.030228
1738260786.085516,736185.000,44727,2,EA,1,100,0.030228
1738260786.152518,736252.000,44727,2,EA,1,100,0.030228
1738260786.218520,736318.000,44743,1,EA,1,100,0.030228
1738260786.285022,736384.500,44761,2,EA,1,100,0.030228
1738260786.351525,736451.000,44761,2,EA,1,100,0.030228
1738260786.418527,736518.000,44777,1,EA,1,100,0.030228
1738260786.485029,736584.500,44791,2,EA,1,100,0.030228
1738260786.551531,736651.000,44791,2,EA,1,100,0.030228
1738260786.618533,736718.000,44808,1,EA,1,100,0.030228
1738260786.685035,736784.500,44825,2,EA,1,100,0.030228
1738260786.751538,736851.000,44825,2,EA,1,100,0.030228
1738260786.818540,736918.000,44841,1,EA,1,100,0.030228
1738260786.885042,736984.500,44856,2,EA,1,100,0.030228
1738260786.951544,737051.000,44856,2,EA,1,100,0.030228
1738260787.018547,737118.000,44872,1,EA,1,100,0.030228
1738260787.085049,737184.500,44887,2,EA,1,100,0.030228
1738260787.151551,737251.000,44887,2,EA,1,100,0.030229
1738260787.218553,737318.000,44911,2,EA,1,100,0.030228
1738260787.285555,737385.000,44911,2,EA,1,100,0.030228
1738260787.352057,737451.500,44926,2,EA,1,100,0.030228
1738260787.418560,737518.000,44926,2,EA,1,100,0.030228
1738260787.485562,737585.000,44942,1,EA,1,100,0.030229
1738260787.552064,737651.500,44959,2,EA,1,100,0.030228
1738260787.618566,737718.000,44959,2,EA,1,100,0.030228
1738260787.685568,737785.000,44975,1,EA,1,100,0.030228
1738260787.752070,737851.500,44990,2,EA,1,100,0.030228
1738260787.818573,737918.000,44990,2,EA,1,100,0.030228
1738260787.885575,737985.000,45006,1,EA,1,100,0.030228
1738260787.952077,738051.500,45021,2,EA,1,100,0.030228
1738260788.018579,738118.000,45021,2,EA,1,100,0.030228
1738260788.085582,738185.000,45037,1,EA,1,100,0.030228
1738260788.152084,738251.500,45052,2,EA,1,100,0.030228
1738260788.218586,738318.000,45052,2,EA,1,100,0.030228
1738260788.285588,738385.000,45069,1,EA,1,100,0.030228
1738260788.352090,738451.500,45083,2,EA,1,100,0.030228
1738260788.418592,738518.000,45083,2,EA,1,100,0.030228
1738260788.485595,738585.000,45099,1,EA,1,100,0.030228
1738260788.552097,738651.500,45115,2,EA,1,100,0.030228
1738260788.618599,738718.000,45115,2,EA,1,100,0.030228
1738260788.685601,738785.000,45131,1,EA,1,100,0.030228
1738260788.752103,738851.500,45145,2,EA,1,100,0.030228
1738260788.818605,738918.000,45145,2,EA,1,100,0.030228
1738260788.885608,738985.000,45161,1,EA,1,100,0.030228
1738260788.952110,739051.500,45177,2,EA,1,100,0.030228
1738260789.018612,739118.000,45177,2,EA,1,100,0.030228
1738260789.085614,739185.000,45193,1,EA,1,100,0.030228
1738260789.152117,739251.500,45208,2,EA,1,100,0.030228
1738260789.218619,739318.000,45208,2,EA,1,100,0.030228
1738260789.285121,739384.500,45224,2,EA,1,100,0.030228
1738260789.351623,739451.000,45224,2,EA,1,100,0.030228
1738260789.418625,739518.000,45239,1,EA,1,100,0.030228
1738260789.485127,739584.500,45255,2,EA,1,100,0.030228
1738260789.551630,739651.000,45255,2,EA,1,100,0.030228
1738260789.618632,739718.000,45271,1,EA,1,100,0.030228
1738260789.685134,739784.500,45286,2,EA,1,100,0.030228
1738260789.751636,739851.000,45286,2,EA,1,100,0.030228
1738260789.818638,739918.000,45301,1,EA,1,100,0.030228
1738260789.885140,739984.500,45318,2,EA,1,100,0.030228
1738260789.951643,740051.000,45318,2,EA,1,100,0.030228
1738260790.018645,740118.000,45337,1,EA,1,100,0.030228
1738260790.085147,740184.500,45352,2,EA,1,100,0.030228
1738260790.151649,740251.000,45352,2,EA,1,100,0.030227
1738260790.218651,740318.000,45367,1,EA,1,100,0.030227
1738260790.285154,740384.500,45384,2,EA,1,100,0.030228
1738260790.351656,740451.000,45384,2,EA,1,100,0.030227
1738260790.418658,740518.000,45399,1,EA,1,100,0.030227
1738260790.485160,740584.500,45414,2,EA,1,100,0.030227
1738260790.551662,740651.000,45414,2,EA,1,100,0.030228
1738260790.618665,740718.000,45430,1,EA,1,100,0.030227
1738260790.685167,740784.500,45446,2,EA,1,100,0.030227
1738260790.751669,740851.000,45446,2,EA,1,100,0.030228
1738260790.818671,740918.000,45461,1,EA,1,100,0.030227
1738260790.885173,740984.500,45477,2,EA,1,100,0.030227
1738260790.951675,741051.000,45477,2,EA,1,100,0.030227
1738260791.018677,741118.000,45492,1,EA,1,100,0.030227
1738260791.085180,741184.500,45510,2,EA,1,100,0.030227
1738260791.151682,741251.000,45510,2,EA,1,100,0.030227
1738260791.218684,741318.000,45525,1,EA,1,100,0.030227
1738260791.285186,741384.500,45542,2,EA,1,100,0.030227
1738260791.351688,741451.000,45542,2,EA,1,100,0.030227
1738260791.418191,741517.500,45556,2,EA,1,100,0.030227
1738260791.484693,741584.000,45556,2,EA,1,100,0.030227
1738260791.551695,741651.000,45572,1,EA,1,100,0.030227
1738260791.618197,741717.500,45588,2,EA,1,100,0.030227
1738260791.684700,741784.000,45588,2,EA,1,100,0.030227
1738260791.751702,741851.000,45604,1,EA,1,100,0.030227
1738260791.818204,741917.500,45618,2,EA,1,100,0.030227
1738260791.884706,741984.000,45618,2,EA,1,100,0.030227
1738260791.951708,742051.000,45637,1,EA,1,100,0.030227
1738260792.018210,742117.500,45652,2,EA,1,100,0.030227
1738260792.084713,742184.000,45652,2,EA,1,100,0.030227
1738260792.151715,742251.000,45668,1,EA,1,100,0.030227
1738260792.218217,742317.500,45683,2,EA,1,100,0.030227
1738260792.284719,742384.000,45683,2,EA,1,100,0.030227
1738260792.351221,742450.500,45702,2,EA,1,100,0.030227
1738260792.417723,742517.000,45702,2,EA,1,100,0.030227
1738260792.484726,742584.000,45717,1,EA,1,100,0.030227
1738260792.551728,742651.000,45734,2,EA,1,100,0.030227
1738260792.618730,742718.000,45734,2,EA,1,100,0.030227
1738260792.684732,742784.000,45749,1,EA,1,100,0.030227
1738260792.751734,742851.000,45765,2,EA,1,100,0.030227
1738260792.818737,742918.000,45765,2,EA,1,100,0.030227
1738260792.884739,742984.000,45779,1,EA,1,100,0.030227
1738260792.951741,743051.000,45796,2,EA,1,100,0.030227
1738260793.018743,743118.000,45796,2,EA,1,100,0.030227
1738260793.085245,743184.500,45811,2,EA,1,100,0.030227
1738260793.151747,743251.000,45811,2,EA,1,100,0.030227
1738260793.217750,743317.000,45827,1,EA,1,100,0.030227
1738260793.284752,743384.000,45842,2,EA,1,100,0.030227
1738260793.351754,743451.000,45842,2,EA,1,100,0.030227
1738260793.417756,743517.000,45858,1,EA,1,100,0.030227
1738260793.484758,743584.000,45873,2,EA,1,100,0.030227
1738260793.551761,743651.000,45873,2,EA,1,100,0.030227
1738260793.618763,743718.000,45892,1,EA,1,100,0.030227
1738260793.685265,743784.500,45906,2,EA,1,100,0.030227
1738260793.751767,743851.000,45906,2,EA,1,100,0.030227
1738260793.817769,743917.000,45922,1,EA,1,100,0.030227
1738260793.884772,743984.000,45940,2,EA,1,100,0.030227
1738260793.951774,744051.000,45940,2,EA,1,100,0.030227
1738260794.017776,744117.000,45956,1,EA,1,100,0.030227
1738260794.084778,744184.000,45970,2,EA,1,100,0.030227
1738260794.151780,744251.000,45970,2,EA,1,100,0.030227
